lon,lat,475,975,2475,10000
-82.0,25.4,1.95913823e-02,3.35984276e-02,6.11359575e-02,1.32307048e-01
-81.8,25.4,1.96929970e-02,3.39990207e-02,6.22667696e-02,1.36123973e-01
-81.6,25.4,1.98266552e-02,3.44720716e-02,6.36634643e-02,1.41579452e-01
-81.4,25.4,1.99704779e-02,3.49326585e-02,6.49532510e-02,1.46249251e-01
-81.2,25.4,2.00258057e-02,3.51899284e-02,6.56805159e-02,1.48493162e-01
-81.0,25.4,1.99599495e-02,3.51889530e-02,6.58261159e-02,1.49027847e-01
-80.8,25.4,1.97489503e-02,3.49072327e-02,6.54373863e-02,1.48357172e-01
-80.6,25.4,1.94447043e-02,3.44291485e-02,6.46603226e-02,1.46809274e-01
-80.4,25.4,1.90647920e-02,3.37789298e-02,6.35178725e-02,1.44368796e-01
-80.2,25.4,1.85998104e-02,3.29274285e-02,6.19037634e-02,1.40570203e-01
-80.0,25.4,1.80712101e-02,3.18872689e-02,5.97102288e-02,1.34318828e-01
-97.6,25.6,3.51613244e-02,5.87633877e-02,1.03536885e-01,2.11347379e-01
-97.4,25.6,3.28059582e-02,5.51049562e-02,9.78084537e-02,2.02343010e-01
-97.2,25.6,3.07677692e-02,5.18298021e-02,9.31465255e-02,1.95835895e-01
-97.0,25.6,2.89514569e-02,4.89674525e-02,8.91963501e-02,1.91122501e-01
-82.0,25.6,2.03003874e-02,3.46558190e-02,6.25752128e-02,1.34333003e-01
-81.8,25.6,2.03721450e-02,3.50522713e-02,6.38491067e-02,1.39300147e-01
-81.6,25.6,2.04826193e-02,3.55061434e-02,6.52368752e-02,1.44751876e-01
-81.4,25.6,2.05529425e-02,3.58436238e-02,6.62246245e-02,1.48011794e-01
-81.2,25.6,2.05210274e-02,3.59504384e-02,6.66422127e-02,1.49336012e-01
-81.0,25.6,2.03981748e-02,3.58575195e-02,6.66261009e-02,1.49501055e-01
-80.8,25.6,2.01734853e-02,3.55566688e-02,6.62085289e-02,1.48759879e-01
-80.6,25.6,1.98656774e-02,3.50801266e-02,6.54472485e-02,1.47244799e-01
-80.4,25.6,1.94820110e-02,3.44360774e-02,6.43427689e-02,1.44912889e-01
-80.2,25.6,1.90194765e-02,3.36051891e-02,6.28117475e-02,1.41395345e-01
-80.0,25.6,1.84929194e-02,3.25885647e-02,6.07359997e-02,1.35741123e-01
-98.2,25.8,4.36303482e-02,7.26194730e-02,1.28134691e-01,2.55237420e-01
-98.0,25.8,4.05800036e-02,6.73608077e-02,1.18726899e-01,2.38609067e-01
-97.8,25.8,3.79280306e-02,6.28848013e-02,1.10947772e-01,2.25589010e-01
-97.6,25.8,3.53502083e-02,5.90532050e-02,1.04468549e-01,2.15062488e-01
-97.4,25.8,3.31273183e-02,5.56336290e-02,9.90581867e-02,2.06668323e-01
-97.2,25.8,3.11926342e-02,5.25006758e-02,9.45259784e-02,2.00071037e-01
-97.0,25.8,2.94453407e-02,4.97101479e-02,9.05298910e-02,1.94608280e-01
-82.0,25.8,2.10213923e-02,3.58128296e-02,6.43381651e-02,1.37701512e-01
-81.8,25.8,2.10763065e-02,3.62068873e-02,6.56843798e-02,1.43296369e-01
-81.6,25.8,2.11160070e-02,3.65390186e-02,6.67716455e-02,1.47250586e-01
-81.4,25.8,2.11203600e-02,3.67496308e-02,6.74395546e-02,1.49315681e-01
-81.2,25.8,2.10430203e-02,3.67738583e-02,6.76756074e-02,1.50102126e-01
-81.0,25.8,2.08841901e-02,3.66233182e-02,6.75583624e-02,1.50031286e-01
-80.8,25.8,2.06457378e-02,3.63054228e-02,6.71185005e-02,1.49233874e-01
-80.6,25.8,2.03295286e-02,3.58241600e-02,6.63657812e-02,1.47740400e-01
-80.4,25.8,1.99394269e-02,3.51814529e-02,6.52913765e-02,1.45497338e-01
-80.2,25.8,1.94720394e-02,3.43616274e-02,6.38341639e-02,1.42247317e-01
-80.0,25.8,1.89472545e-02,3.33726757e-02,6.18985476e-02,1.37252166e-01
-98.8,26.0,5.34267360e-02,8.94520046e-02,1.56419117e-01,3.11977346e-01
-98.6,26.0,4.95484167e-02,8.29136036e-02,1.44713914e-01,2.89921004e-01
-98.4,26.0,4.60566445e-02,7.67386702e-02,1.34811791e-01,2.69842008e-01
-98.2,26.0,4.28598193e-02,7.12644109e-02,1.25956645e-01,2.52831782e-01
-98.0,26.0,4.00830175e-02,6.65446315e-02,1.17629005e-01,2.38435947e-01
-97.8,26.0,3.76159066e-02,6.24466698e-02,1.10499718e-01,2.26232232e-01
-97.6,26.0,3.52264839e-02,5.88739812e-02,1.04401915e-01,2.15993141e-01
-97.4,26.0,3.31494636e-02,5.56479863e-02,9.92229552e-02,2.07571637e-01
-97.2,26.0,3.13198452e-02,5.26609228e-02,9.48052909e-02,2.00779990e-01
-97.0,26.0,2.96602767e-02,4.99731939e-02,9.08244704e-02,1.94793784e-01
-82.0,26.0,2.17231864e-02,3.69992668e-02,6.62709589e-02,1.41960494e-01
-81.8,26.0,2.17767450e-02,3.73880391e-02,6.75370256e-02,1.46770083e-01
-81.6,26.0,2.17868405e-02,3.76497732e-02,6.83729535e-02,1.49475714e-01
-81.4,26.0,2.17480544e-02,3.77761135e-02,6.88327896e-02,1.50846032e-01
-81.2,26.0,2.16392943e-02,3.77461716e-02,6.89577736e-02,1.51329073e-01
-81.0,26.0,2.14568741e-02,3.75617056e-02,6.87841207e-02,1.51122164e-01
-80.8,26.0,2.12034081e-02,3.72260871e-02,6.83227080e-02,1.50271483e-01
-80.6,26.0,2.08741838e-02,3.67309730e-02,6.75627586e-02,1.48768542e-01
-80.4,26.0,2.04664020e-02,3.60713267e-02,6.64904031e-02,1.46563055e-01
-80.2,26.0,1.99846890e-02,3.52443099e-02,6.50698163e-02,1.43477831e-01
-80.0,26.0,1.94448509e-02,3.42581380e-02,6.32374903e-02,1.39031091e-01
-99.2,26.2,5.85953696e-02,9.61524256e-02,1.66294472e-01,3.26459283e-01
-99.0,26.2,5.37428246e-02,8.93569608e-02,1.55536334e-01,3.09603180e-01
-98.8,26.2,5.02677166e-02,8.40409341e-02,1.46507155e-01,2.93627059e-01
-98.6,26.2,4.74605626e-02,7.89771599e-02,1.38257440e-01,2.77074102e-01
-98.4,26.2,4.46199742e-02,7.40551668e-02,1.30427657e-01,2.61271341e-01
-98.2,26.2,4.18167614e-02,6.93463618e-02,1.22472770e-01,2.46978789e-01
-98.0,26.2,3.93146716e-02,6.51538382e-02,1.15160279e-01,2.34377782e-01
-97.8,26.2,3.70209407e-02,6.14699063e-02,1.08772172e-01,2.23398872e-01
-97.6,26.2,3.48523995e-02,5.82149831e-02,1.03205231e-01,2.13948686e-01
-97.4,26.2,3.29388184e-02,5.51803403e-02,9.83817919e-02,2.05960341e-01
-97.2,26.2,3.12301277e-02,5.23743709e-02,9.41576372e-02,1.99210658e-01
-97.0,26.2,2.96774781e-02,4.98260280e-02,9.02695785e-02,1.92935073e-01
-82.2,26.2,2.23704981e-02,3.77932013e-02,6.68425690e-02,1.40475008e-01
-82.0,26.2,2.24646091e-02,3.82311090e-02,6.83138813e-02,1.46115488e-01
-81.8,26.2,2.25184747e-02,3.85599544e-02,6.94015943e-02,1.49649389e-01
-81.6,26.2,2.25153223e-02,3.87543037e-02,7.00632153e-02,1.51556941e-01
-81.4,26.2,2.24444299e-02,3.88117913e-02,7.03829261e-02,1.52496092e-01
-81.2,26.2,2.23143371e-02,3.87537450e-02,7.04398910e-02,1.52792948e-01
-81.0,26.2,2.21140503e-02,3.85674232e-02,7.02258116e-02,1.52486460e-01
-80.8,26.2,2.18446371e-02,3.82521425e-02,6.97394640e-02,1.51580156e-01
-80.6,26.2,2.14906509e-02,3.77736139e-02,6.89538440e-02,1.50042646e-01
-80.4,26.2,2.10605310e-02,3.70896520e-02,6.78726969e-02,1.47853347e-01
-80.2,26.2,2.05623352e-02,3.62526951e-02,6.64853941e-02,1.44923903e-01
-80.0,26.2,2.00044250e-02,3.52617643e-02,6.47338094e-02,1.40905529e-01
-99.4,26.4,5.72352363e-02,9.27977018e-02,1.58681196e-01,3.09801603e-01
-99.2,26.4,5.35689001e-02,8.80072574e-02,1.51553187e-01,2.99861479e-01
-99.0,26.4,4.99347983e-02,8.29359280e-02,1.44165688e-01,2.88550025e-01
-98.8,26.4,4.74136168e-02,7.87507766e-02,1.37768768e-01,2.75947962e-01
-98.6,26.4,4.52657488e-02,7.49505838e-02,1.31621307e-01,2.63363823e-01
-98.4,26.4,4.29259521e-02,7.09717575e-02,1.25017499e-01,2.50999964e-01
-98.2,26.4,4.05596086e-02,6.70367694e-02,1.18185699e-01,2.39274715e-01
-98.0,26.4,3.83607143e-02,6.34006504e-02,1.11923021e-01,2.28572957e-01
-97.8,26.4,3.62323914e-02,6.01530247e-02,1.06344146e-01,2.19034045e-01
-97.6,26.4,3.42975330e-02,5.72488426e-02,1.01400089e-01,2.10643463e-01
-97.4,26.4,3.25621132e-02,5.44087615e-02,9.70074954e-02,2.03306816e-01
-97.2,26.4,3.09971316e-02,5.18258214e-02,9.30576147e-02,1.96806622e-01
-97.0,26.4,2.95660368e-02,4.94450186e-02,8.93117248e-02,1.90170949e-01
-82.2,26.4,2.32150295e-02,3.90898022e-02,6.91665059e-02,1.45241257e-01
-82.0,26.4,2.32923463e-02,3.94865461e-02,7.04848358e-02,1.49806312e-01
-81.8,26.4,2.33298801e-02,3.97699277e-02,7.13739711e-02,1.52369560e-01
-81.6,26.4,2.33092425e-02,3.99250803e-02,7.19077843e-02,1.53794163e-01
-81.4,26.4,2.32256414e-02,3.99592924e-02,7.21641605e-02,1.54520789e-01
-81.2,26.4,2.30769249e-02,3.98752785e-02,7.21688793e-02,1.54679130e-01
-81.0,26.4,2.28665762e-02,3.96764602e-02,7.19297468e-02,1.54299001e-01
-80.8,26.4,2.25740919e-02,3.93358945e-02,7.14066344e-02,1.53323619e-01
-80.6,26.4,2.22047592e-02,3.88585080e-02,7.06054338e-02,1.51758822e-01
-80.4,26.4,2.17537978e-02,3.82364771e-02,6.95111006e-02,1.49569736e-01
-80.2,26.4,2.12221157e-02,3.74053387e-02,6.81025961e-02,1.46671888e-01
-80.0,26.4,2.06356364e-02,3.63873913e-02,6.63789827e-02,1.42895140e-01
-79.8,26.4,1.99934947e-02,3.52146658e-02,6.42339356e-02,1.37542550e-01
-99.4,26.6,5.22356296e-02,8.52394342e-02,1.45559425e-01,2.86896987e-01
-99.2,26.6,4.92681810e-02,8.09712199e-02,1.40051217e-01,2.78361986e-01
-99.0,26.6,4.66677386e-02,7.71154914e-02,1.34771555e-01,2.69237883e-01
-98.8,26.6,4.47673797e-02,7.39735119e-02,1.29946416e-01,2.59871014e-01
-98.6,26.6,4.30780508e-02,7.10229861e-02,1.24839544e-01,2.50340648e-01
-98.4,26.6,4.11908782e-02,6.78487531e-02,1.19269576e-01,2.40675459e-01
-98.2,26.6,3.92213041e-02,6.46078168e-02,1.13705649e-01,2.31197186e-01
-98.0,26.6,3.72636829e-02,6.15154324e-02,1.08444807e-01,2.22286805e-01
-97.8,26.6,3.53549214e-02,5.86882081e-02,1.03647440e-01,2.14159826e-01
-97.6,26.6,3.36498863e-02,5.60527408e-02,9.93235582e-02,2.06849673e-01
-97.4,26.6,3.21011911e-02,5.34918795e-02,9.53940587e-02,2.00254930e-01
-97.2,26.6,3.06811595e-02,5.11400697e-02,9.17473324e-02,1.94112314e-01
-97.0,26.6,2.93699851e-02,4.89285799e-02,8.81597419e-02,1.87075615e-01
-82.4,26.6,2.40811098e-02,4.00908940e-02,7.02768008e-02,1.44983241e-01
-82.2,26.6,2.41771816e-02,4.05385092e-02,7.17477084e-02,1.50151615e-01
-82.0,26.6,2.42362908e-02,4.08856328e-02,7.28306146e-02,1.53370315e-01
-81.8,26.6,2.42449686e-02,4.11096500e-02,7.35367600e-02,1.55234908e-01
-81.6,26.6,2.42051674e-02,4.12301782e-02,7.39801821e-02,1.56360532e-01
-81.4,26.6,2.41129926e-02,4.12503345e-02,7.41993812e-02,1.56953542e-01
-81.2,26.6,2.39527594e-02,4.11499892e-02,7.41701652e-02,1.57012066e-01
-81.0,26.6,2.37269623e-02,4.09338245e-02,7.39038305e-02,1.56567321e-01
-80.8,26.6,2.34134724e-02,4.05680570e-02,7.33405031e-02,1.55509356e-01
-80.6,26.6,2.30162572e-02,4.00595301e-02,7.24949395e-02,1.53872030e-01
-80.4,26.6,2.25330685e-02,3.94037262e-02,7.13577640e-02,1.51631007e-01
-80.2,26.6,2.19643867e-02,3.85948654e-02,6.99051175e-02,1.48697302e-01
-80.0,26.6,2.13224979e-02,3.75997799e-02,6.81064346e-02,1.44866522e-01
-79.8,26.6,2.06368762e-02,3.63647207e-02,6.59125692e-02,1.39564725e-01
-99.6,26.8,5.02312419e-02,8.13075035e-02,1.38702712e-01,2.71333611e-01
-99.4,26.8,4.80682274e-02,7.82946109e-02,1.35025788e-01,2.66661753e-01
-99.2,26.8,4.57686829e-02,7.50289587e-02,1.30791318e-01,2.60153572e-01
-99.0,26.8,4.39079116e-02,7.22448706e-02,1.26759781e-01,2.53374917e-01
-98.8,26.8,4.24248880e-02,6.98040831e-02,1.22550410e-01,2.46189900e-01
-98.6,26.8,4.10660711e-02,6.74625701e-02,1.18361167e-01,2.38789351e-01
-98.4,26.8,3.95684561e-02,6.49549927e-02,1.13987179e-01,2.31210108e-01
-98.2,26.8,3.79445531e-02,6.23069869e-02,1.09485421e-01,2.23588273e-01
-98.0,26.8,3.61518295e-02,5.96856443e-02,1.05082598e-01,2.16208914e-01
-97.8,26.8,3.44795024e-02,5.72223590e-02,1.00960757e-01,2.09312945e-01
-97.6,26.8,3.29837912e-02,5.47970799e-02,9.72092650e-02,2.03016157e-01
-97.4,26.8,3.16186286e-02,5.25474958e-02,9.37454049e-02,1.97195518e-01
-97.2,26.8,3.03482643e-02,5.04382597e-02,9.04359895e-02,1.91471684e-01
-97.0,26.8,2.91546972e-02,4.84011624e-02,8.70430165e-02,1.84289775e-01
-82.4,26.8,2.51208548e-02,4.16581264e-02,7.31256093e-02,1.50662378e-01
-82.2,26.8,2.52417888e-02,4.21195237e-02,7.44793844e-02,1.54695690e-01
-82.0,26.8,2.52992536e-02,4.24368598e-02,7.53976263e-02,1.57071952e-01
-81.8,26.8,2.52949473e-02,4.26281578e-02,7.59993406e-02,1.58539258e-01
-81.6,26.8,2.52449391e-02,4.27289267e-02,7.63909421e-02,1.59482424e-01
-81.4,26.8,2.51448505e-02,4.27368260e-02,7.65823943e-02,1.59976209e-01
-81.2,26.8,2.49795592e-02,4.26322186e-02,7.65459677e-02,1.59991643e-01
-81.0,26.8,2.47297166e-02,4.23849458e-02,7.62283981e-02,1.59437742e-01
-80.8,26.8,2.43818908e-02,4.19790089e-02,7.56067301e-02,1.58279948e-01
-80.6,26.8,2.39377003e-02,4.14136770e-02,7.46775205e-02,1.56513378e-01
-80.4,26.8,2.34186214e-02,4.07153306e-02,7.34780958e-02,1.54180948e-01
-80.2,26.8,2.28178966e-02,3.98677368e-02,7.19630699e-02,1.51138177e-01
-80.0,26.8,2.20895404e-02,3.87948525e-02,6.99614275e-02,1.46895337e-01
-79.8,26.8,2.13377094e-02,3.75829598e-02,6.75731344e-02,1.40978387e-01
-99.8,27.0,4.80466334e-02,7.73064852e-02,1.32009880e-01,2.56833809e-01
-99.6,27.0,4.62407660e-02,7.48571945e-02,1.29157304e-01,2.54069314e-01
-99.4,27.0,4.44669632e-02,7.24133376e-02,1.25909960e-01,2.50072401e-01
-99.2,27.0,4.28608835e-02,7.01281637e-02,1.22540603e-01,2.45330844e-01
-99.0,27.0,4.15446798e-02,6.81187056e-02,1.19314560e-01,2.40180741e-01
-98.8,27.0,4.03629528e-02,6.61900995e-02,1.16021094e-01,2.34585637e-01
-98.6,27.0,3.92628833e-02,6.43202779e-02,1.12720191e-01,2.28800775e-01
-98.4,27.0,3.80875245e-02,6.23500491e-02,1.09287012e-01,2.22835553e-01
-98.2,27.0,3.66347045e-02,6.01907454e-02,1.05641396e-01,2.16689695e-01
-98.0,27.0,3.51312806e-02,5.79977535e-02,1.01995144e-01,2.10634144e-01
-97.8,27.0,3.36716132e-02,5.57592686e-02,9.84724818e-02,2.04828718e-01
-97.6,27.0,3.23558866e-02,5.36205378e-02,9.52247142e-02,1.99439437e-01
-97.4,27.0,3.11555407e-02,5.16518998e-02,9.21900179e-02,1.94356466e-01
-97.2,27.0,3.00283550e-02,4.97778743e-02,8.92240826e-02,1.88918553e-01
-97.0,27.0,2.89524085e-02,4.79271486e-02,8.60829705e-02,1.82088763e-01
-82.6,27.0,2.59088235e-02,4.26684863e-02,7.43307998e-02,1.50845440e-01
-82.4,27.0,2.60965771e-02,4.32842835e-02,7.60238532e-02,1.55857811e-01
-82.2,27.0,2.62395733e-02,4.37737966e-02,7.72880041e-02,1.58989792e-01
-82.0,27.0,2.63156365e-02,4.41146275e-02,7.81794048e-02,1.61017662e-01
-81.8,27.0,2.63310123e-02,4.43323909e-02,7.88013804e-02,1.62391658e-01
-81.6,27.0,2.62997855e-02,4.44531280e-02,7.92164554e-02,1.63304408e-01
-81.4,27.0,2.62143519e-02,4.44670615e-02,7.94150606e-02,1.63764293e-01
-81.2,27.0,2.60702832e-02,4.43667155e-02,7.93854163e-02,1.63756981e-01
-81.0,27.0,2.58392185e-02,4.41049514e-02,7.90479908e-02,1.63150421e-01
-80.8,27.0,2.55182248e-02,4.36769727e-02,7.83953964e-02,1.61937771e-01
-80.6,27.0,2.50626147e-02,4.30585503e-02,7.73871618e-02,1.60051233e-01
-80.4,27.0,2.44632854e-02,4.22586368e-02,7.60336044e-02,1.57490101e-01
-80.2,27.0,2.37872123e-02,4.13121932e-02,7.43570567e-02,1.54174026e-01
-80.0,27.0,2.29982423e-02,4.01467680e-02,7.21584906e-02,1.49429640e-01
-79.8,27.0,2.21343523e-02,3.88109944e-02,6.94213463e-02,1.42483960e-01
-99.8,27.2,4.45900839e-02,7.18092441e-02,1.23477139e-01,2.42888220e-01
-99.6,27.2,4.28835607e-02,6.95223506e-02,1.20489278e-01,2.40045728e-01
-99.4,27.2,4.16359064e-02,6.78009215e-02,1.18073594e-01,2.36962884e-01
-99.2,27.2,4.05262810e-02,6.61872375e-02,1.15624649e-01,2.33314674e-01
-99.0,27.2,3.95070675e-02,6.46206202e-02,1.13095619e-01,2.29232125e-01
-98.8,27.2,3.85488227e-02,6.30676454e-02,1.10467210e-01,2.24796977e-01
-98.6,27.2,3.76159774e-02,6.15473554e-02,1.07818157e-01,2.20204690e-01
-98.4,27.2,3.66103166e-02,6.00130437e-02,1.05141007e-01,2.15538655e-01
-98.2,27.2,3.54598729e-02,5.83065745e-02,1.02260316e-01,2.10672486e-01
-98.0,27.2,3.42259305e-02,5.64600563e-02,9.92742967e-02,2.05741963e-01
-97.8,27.2,3.29705964e-02,5.44566699e-02,9.62866662e-02,2.00881597e-01
-97.6,27.2,3.17940855e-02,5.25715008e-02,9.34506168e-02,1.96260133e-01
-97.4,27.2,3.07335315e-02,5.08453823e-02,9.07983248e-02,1.91848492e-01
-97.2,27.2,2.97421848e-02,4.91993845e-02,8.81857150e-02,1.86846456e-01
-97.0,27.2,2.87980367e-02,4.75657617e-02,8.53900514e-02,1.80744577e-01
-82.8,27.2,2.66731436e-02,4.36792518e-02,7.55588968e-02,1.51124774e-01
-82.6,27.2,2.69081411e-02,4.43944288e-02,7.74887685e-02,1.56859295e-01
-82.4,27.2,2.71268742e-02,4.50349433e-02,7.90822366e-02,1.60799237e-01
-82.2,27.2,2.72900514e-02,4.55394000e-02,8.02940870e-02,1.63451190e-01
-82.0,27.2,2.73953954e-02,4.59212084e-02,8.12245571e-02,1.65379064e-01
-81.8,27.2,2.74509017e-02,4.62023716e-02,8.19418048e-02,1.66826647e-01
-81.6,27.2,2.74524776e-02,4.63777911e-02,8.24450882e-02,1.67828366e-01
-81.4,27.2,2.73699552e-02,4.64006300e-02,8.26615048e-02,1.68281058e-01
-81.2,27.2,2.72240227e-02,4.63006021e-02,8.26352393e-02,1.68250721e-01
-81.0,27.2,2.69806642e-02,4.60245540e-02,8.22810378e-02,1.67605504e-01
-80.8,27.2,2.66491439e-02,4.55853518e-02,8.16179910e-02,1.66377062e-01
-80.6,27.2,2.62084489e-02,4.49479698e-02,8.05860431e-02,1.64463068e-01
-80.4,27.2,2.56663277e-02,4.41193511e-02,7.91835768e-02,1.61821260e-01
-80.2,27.2,2.49520470e-02,4.30401983e-02,7.72716085e-02,1.58077536e-01
-80.0,27.2,2.40745358e-02,4.17366211e-02,7.47880817e-02,1.52631272e-01
-100.0,27.4,4.31131305e-02,6.91508562e-02,1.18427392e-01,2.32833574e-01
-99.8,27.4,4.16306702e-02,6.71901968e-02,1.16016511e-01,2.31421580e-01
-99.6,27.4,4.04145260e-02,6.55675984e-02,1.13891731e-01,2.29211273e-01
-99.4,27.4,3.94934554e-02,6.42710678e-02,1.12013224e-01,2.26617682e-01
-99.2,27.4,3.86200396e-02,6.29873401e-02,1.10039643e-01,2.23599523e-01
-99.0,27.4,3.78362477e-02,6.17676355e-02,1.08037207e-01,2.20312306e-01
-98.8,27.4,3.69319295e-02,6.04646032e-02,1.05873106e-01,2.16731311e-01
-98.6,27.4,3.60711873e-02,5.91776519e-02,1.03683447e-01,2.13029701e-01
-98.4,27.4,3.52672977e-02,5.79389359e-02,1.01533396e-01,2.09308178e-01
-98.2,27.4,3.43937210e-02,5.65888764e-02,9.92858654e-02,2.05480988e-01
-98.0,27.4,3.34054866e-02,5.49918023e-02,9.68752481e-02,2.01500930e-01
-97.8,27.4,3.23600059e-02,5.33258230e-02,9.43841707e-02,1.97465937e-01
-97.6,27.4,3.13062518e-02,5.16593229e-02,9.19009948e-02,1.93499980e-01
-97.4,27.4,3.03677917e-02,5.01447751e-02,8.95908303e-02,1.89496084e-01
-97.2,27.4,2.95101393e-02,4.87288422e-02,8.73564600e-02,1.85311265e-01
-97.0,27.4,2.87047699e-02,4.73462538e-02,8.50009640e-02,1.80464450e-01
-82.8,27.4,2.77457537e-02,4.55321756e-02,7.89808522e-02,1.57800331e-01
-82.6,27.4,2.80187751e-02,4.62961062e-02,8.08777444e-02,1.62604229e-01
-82.4,27.4,2.82475181e-02,4.69377243e-02,8.23852956e-02,1.65888908e-01
-82.2,27.4,2.84341452e-02,4.74755554e-02,8.36216229e-02,1.68378440e-01
-82.0,27.4,2.85883901e-02,4.79385056e-02,8.46801496e-02,1.70417826e-01
-81.8,27.4,2.87166601e-02,4.83405571e-02,8.55632180e-02,1.72121457e-01
-81.6,27.4,2.87512961e-02,4.85769350e-02,8.61038636e-02,1.73262328e-01
-81.4,27.4,2.86796306e-02,4.86252637e-02,8.63395654e-02,1.73776436e-01
-81.2,27.4,2.85254324e-02,4.85206573e-02,8.63197842e-02,1.73745934e-01
-81.0,27.4,2.82671064e-02,4.82262631e-02,8.59907808e-02,1.73074014e-01
-80.8,27.4,2.78986646e-02,4.77340275e-02,8.53431622e-02,1.71746318e-01
-80.6,27.4,2.74352878e-02,4.70597774e-02,8.42598527e-02,1.69752496e-01
-80.4,27.4,2.68547719e-02,4.61663937e-02,8.27473384e-02,1.66937356e-01
-80.2,27.4,2.61616999e-02,4.50374630e-02,8.07153773e-02,1.62895184e-01
-80.0,27.4,2.52462570e-02,4.34835485e-02,7.77450684e-02,1.56365012e-01
-100.2,27.6,4.16477870e-02,6.66935563e-02,1.14048537e-01,2.24700338e-01
-100.0,27.6,4.06079468e-02,6.53250223e-02,1.12455462e-01,2.24356804e-01
-99.8,27.6,3.95487936e-02,6.39223769e-02,1.10714223e-01,2.23100480e-01
-99.6,27.6,3.85821638e-02,6.26003563e-02,1.08890838e-01,2.20839938e-01
-99.4,27.6,3.77872155e-02,6.14758506e-02,1.07214905e-01,2.18381525e-01
-99.2,27.6,3.70400258e-02,6.04531605e-02,1.05594915e-01,2.15811604e-01
-99.0,27.6,3.63315080e-02,5.94396690e-02,1.03935715e-01,2.13114461e-01
-98.8,27.6,3.55715006e-02,5.83485107e-02,1.02160402e-01,2.10268479e-01
-98.6,27.6,3.47846821e-02,5.72074453e-02,1.00301213e-01,2.07290765e-01
-98.4,27.6,3.41054709e-02,5.60938761e-02,9.85249668e-02,2.04299802e-01
