lon,lat,475,975,2475,10000
-82.0,25.6,1.07721427e-02,2.10161077e-02,4.54167001e-02,1.23250606e-01
-81.8,25.6,1.08738940e-02,2.15168075e-02,4.75271722e-02,1.34413553e-01
-81.6,25.6,1.09742178e-02,2.20086723e-02,4.96841995e-02,1.46296965e-01
-81.4,25.6,1.10357243e-02,2.23995362e-02,5.14867823e-02,1.54774933e-01
-81.2,25.6,1.10258185e-02,2.26067695e-02,5.26137134e-02,1.59023188e-01
-81.0,25.6,1.09417871e-02,2.26017364e-02,5.30054767e-02,1.60512647e-01
-80.8,25.6,1.07735293e-02,2.23606332e-02,5.26763870e-02,1.60073721e-01
-80.6,25.6,1.05304100e-02,2.18978762e-02,5.16602896e-02,1.57913331e-01
-80.4,25.6,1.02193919e-02,2.12291861e-02,4.99632094e-02,1.53828440e-01
-80.2,25.6,9.84719166e-03,2.03748166e-02,4.75577530e-02,1.46854894e-01
-80.0,25.6,9.42983695e-03,1.93839267e-02,4.45347153e-02,1.35085870e-01
-98.2,25.8,3.93503998e-02,6.98026273e-02,1.31349208e-01,2.89138604e-01
-98.0,25.8,3.44995320e-02,6.14600941e-02,1.15546367e-01,2.56930440e-01
-97.8,25.8,3.04751741e-02,5.46463479e-02,1.03467541e-01,2.35156540e-01
-97.6,25.8,2.72169642e-02,4.88981314e-02,9.43991117e-02,2.20906714e-01
-97.4,25.8,2.44357197e-02,4.43338907e-02,8.75498997e-02,2.12411263e-01
-97.2,25.8,2.19661896e-02,4.06043481e-02,8.21649448e-02,2.08584869e-01
-97.0,25.8,1.98794950e-02,3.73813128e-02,7.77510272e-02,2.07154325e-01
-82.0,25.8,1.09232140e-02,2.12304336e-02,4.61000249e-02,1.28069482e-01
-81.8,25.8,1.10073538e-02,2.17201509e-02,4.83152573e-02,1.40295507e-01
-81.6,25.8,1.10686775e-02,2.21550107e-02,5.03752560e-02,1.50662979e-01
-81.4,25.8,1.10951481e-02,2.24854772e-02,5.19666698e-02,1.56832857e-01
-81.2,25.8,1.10606519e-02,2.26423101e-02,5.28992578e-02,1.59860500e-01
-81.0,25.8,1.09569371e-02,2.25965901e-02,5.31716683e-02,1.60885454e-01
-80.8,25.8,1.07820040e-02,2.23374624e-02,5.27845187e-02,1.60273023e-01
-80.6,25.8,1.05381487e-02,2.18678450e-02,5.17478243e-02,1.58116320e-01
-80.4,25.8,1.02308743e-02,2.12032562e-02,5.00687974e-02,1.54222957e-01
-80.2,25.8,9.86544717e-03,2.03606695e-02,4.77271582e-02,1.47895268e-01
-80.0,25.8,9.46013041e-03,1.93900978e-02,4.47737121e-02,1.37334052e-01
-98.8,26.0,5.46836368e-02,9.88123003e-02,1.88612416e-01,4.18142258e-01
-98.6,26.0,4.80529073e-02,8.68204732e-02,1.63168633e-01,3.61203638e-01
-98.4,26.0,4.24766511e-02,7.59606651e-02,1.43160532e-01,3.18500454e-01
-98.2,26.0,3.77505296e-02,6.70074682e-02,1.27178487e-01,2.85726292e-01
-98.0,26.0,3.33523224e-02,5.97699204e-02,1.13431496e-01,2.59082676e-01
-97.8,26.0,2.97666702e-02,5.35786429e-02,1.02743081e-01,2.39480080e-01
-97.6,26.0,2.67936203e-02,4.83621000e-02,9.44305741e-02,2.25649121e-01
-97.4,26.0,2.41954024e-02,4.41380744e-02,8.79919769e-02,2.16594943e-01
-97.2,26.0,2.18946010e-02,4.06267011e-02,8.27990227e-02,2.11447250e-01
-97.0,26.0,1.99284671e-02,3.75637031e-02,7.83224462e-02,2.07727407e-01
-82.0,26.0,1.11021346e-02,2.15476466e-02,4.70739503e-02,1.34054965e-01
-81.8,26.0,1.11791500e-02,2.20342521e-02,4.93084246e-02,1.45832926e-01
-81.6,26.0,1.12226566e-02,2.24413023e-02,5.12064184e-02,1.53759131e-01
-81.4,26.0,1.12275530e-02,2.27281908e-02,5.25816473e-02,1.58278053e-01
-81.2,26.0,1.11789040e-02,2.28486278e-02,5.33540484e-02,1.60525654e-01
-81.0,26.0,1.10624784e-02,2.27735611e-02,5.35176904e-02,1.61164249e-01
-80.8,26.0,1.08788701e-02,2.24905637e-02,5.30542795e-02,1.60358434e-01
-80.6,26.0,1.06288563e-02,2.20031830e-02,5.19778397e-02,1.58169270e-01
-80.4,26.0,1.03158658e-02,2.13249497e-02,5.02916994e-02,1.54420050e-01
-80.2,26.0,9.94778200e-03,2.04772003e-02,4.79854463e-02,1.48545901e-01
-80.0,26.0,9.54164909e-03,1.95088646e-02,4.51189226e-02,1.39268557e-01
-99.2,26.2,5.87820980e-02,1.05072768e-01,1.99410216e-01,4.42509604e-01
-99.0,26.2,5.38102536e-02,9.66578577e-02,1.83594664e-01,4.08427501e-01
-98.8,26.2,4.87207262e-02,8.78675795e-02,1.65617964e-01,3.69354187e-01
-98.6,26.2,4.39928076e-02,7.88519058e-02,1.48730514e-01,3.32705191e-01
-98.4,26.2,3.96643611e-02,7.05659306e-02,1.33924607e-01,3.01576668e-01
-98.2,26.2,3.55246736e-02,6.33832503e-02,1.20666461e-01,2.75035867e-01
-98.0,26.2,3.18289128e-02,5.73083510e-02,1.09324931e-01,2.53110213e-01
-97.8,26.2,2.87239250e-02,5.17692977e-02,1.00140000e-01,2.36168135e-01
-97.6,26.2,2.60916316e-02,4.71795566e-02,9.27582293e-02,2.23529065e-01
-97.4,26.2,2.36995044e-02,4.33657886e-02,8.68415306e-02,2.14587329e-01
-97.2,26.2,2.15994905e-02,4.01173557e-02,8.17804753e-02,2.08465577e-01
-97.0,26.2,1.97856200e-02,3.72287608e-02,7.72999009e-02,2.02873244e-01
-82.2,26.2,1.12293337e-02,2.14339348e-02,4.58672975e-02,1.27300987e-01
-82.0,26.2,1.13207954e-02,2.19624195e-02,4.81703920e-02,1.39849000e-01
-81.8,26.2,1.13907535e-02,2.24443362e-02,5.03046291e-02,1.49543329e-01
-81.6,26.2,1.14274563e-02,2.28313703e-02,5.19993132e-02,1.55397167e-01
-81.4,26.2,1.14194402e-02,2.30803982e-02,5.31488951e-02,1.58689247e-01
-81.2,26.2,1.13605749e-02,2.31661782e-02,5.37597467e-02,1.60333886e-01
-81.0,26.2,1.12423553e-02,2.30615757e-02,5.38042898e-02,1.60618085e-01
-80.8,26.2,1.10523384e-02,2.27522740e-02,5.32595159e-02,1.59627260e-01
-80.6,26.2,1.07895968e-02,2.22381978e-02,5.21301588e-02,1.57372592e-01
-80.4,26.2,1.04657531e-02,2.15386025e-02,5.04269485e-02,1.53715290e-01
-80.2,26.2,1.00915152e-02,2.06829107e-02,4.81666268e-02,1.48273752e-01
-80.0,26.2,9.67961974e-03,1.97095166e-02,4.53800191e-02,1.40051372e-01
-99.4,26.4,5.36013947e-02,9.42340852e-02,1.75715458e-01,3.86817027e-01
-99.2,26.4,5.05754508e-02,8.99592678e-02,1.68620713e-01,3.75031394e-01
-99.0,26.4,4.70513867e-02,8.43648212e-02,1.58372372e-01,3.53830273e-01
-98.8,26.4,4.35286535e-02,7.77700549e-02,1.46773053e-01,3.29048283e-01
-98.6,26.4,4.00949942e-02,7.12540612e-02,1.35154053e-01,3.04497767e-01
-98.4,26.4,3.66094810e-02,6.50584072e-02,1.23859748e-01,2.81596014e-01
-98.2,26.4,3.31553529e-02,5.94119337e-02,1.13231485e-01,2.60736567e-01
-98.0,26.4,3.01171821e-02,5.41940989e-02,1.04130798e-01,2.43463278e-01
-97.8,26.4,2.74853592e-02,4.95355025e-02,9.64852775e-02,2.29560009e-01
-97.6,26.4,2.51907576e-02,4.55892146e-02,9.01290057e-02,2.18693982e-01
-97.4,26.4,2.30167287e-02,4.22113133e-02,8.47843479e-02,2.10345328e-01
-97.2,26.4,2.11426548e-02,3.92683563e-02,7.99253573e-02,2.03647453e-01
-97.0,26.4,1.95077398e-02,3.65708685e-02,7.54983346e-02,1.96355573e-01
-82.2,26.4,1.14987756e-02,2.19518795e-02,4.71108661e-02,1.33225494e-01
-82.0,26.4,1.15865388e-02,2.24789811e-02,4.93703268e-02,1.44572173e-01
-81.8,26.4,1.16537540e-02,2.29473934e-02,5.13148887e-02,1.51962086e-01
-81.6,26.4,1.16865972e-02,2.33107422e-02,5.27818036e-02,1.56307630e-01
-81.4,26.4,1.16733100e-02,2.35325377e-02,5.37465647e-02,1.58800469e-01
-81.2,26.4,1.16053184e-02,2.35832317e-02,5.41901371e-02,1.59916222e-01
-81.0,26.4,1.14794733e-02,2.34464662e-02,5.41056882e-02,1.59862682e-01
-80.8,26.4,1.12876202e-02,2.31028726e-02,5.34614432e-02,1.58652975e-01
-80.6,26.4,1.10213468e-02,2.25623932e-02,5.22675771e-02,1.56271728e-01
-80.4,26.4,1.06857226e-02,2.18403781e-02,5.05346720e-02,1.52599432e-01
-80.2,26.4,1.02957523e-02,2.09613882e-02,4.82700843e-02,1.47298279e-01
-80.0,26.4,9.87169655e-03,1.99742236e-02,4.55257382e-02,1.39660388e-01
-79.8,26.4,9.42149993e-03,1.89186400e-02,4.24315312e-02,1.28462253e-01
-99.4,26.6,4.63298316e-02,8.13848826e-02,1.51096683e-01,3.35186952e-01
-99.2,26.6,4.41271372e-02,7.80016743e-02,1.46263664e-01,3.27380838e-01
-99.0,26.6,4.16318041e-02,7.37793211e-02,1.39330774e-01,3.13338975e-01
-98.8,26.6,3.90728738e-02,6.91544353e-02,1.31296325e-01,2.96672894e-01
-98.6,26.6,3.63517279e-02,6.44660132e-02,1.22587178e-01,2.79085372e-01
-98.4,26.6,3.35210616e-02,5.98492785e-02,1.13901494e-01,2.61909553e-01
-98.2,26.6,3.08316594e-02,5.53271978e-02,1.05876060e-01,2.46524805e-01
-98.0,26.6,2.83701945e-02,5.09752556e-02,9.87125494e-02,2.33247514e-01
-97.8,26.6,2.61700829e-02,4.71496533e-02,9.24717255e-02,2.22127124e-01
-97.6,26.6,2.41170796e-02,4.38124246e-02,8.70965794e-02,2.12996264e-01
-97.4,26.6,2.22447679e-02,4.08723335e-02,8.22113131e-02,2.05379210e-01
-97.2,26.6,2.05964569e-02,3.82417638e-02,7.77024891e-02,1.98367617e-01
-97.0,26.6,1.91408153e-02,3.57277275e-02,7.33661076e-02,1.89461416e-01
-82.4,26.6,1.17289603e-02,2.20256229e-02,4.62156109e-02,1.27063372e-01
-82.2,26.6,1.18288996e-02,2.25767304e-02,4.85019682e-02,1.39105012e-01
-82.0,26.6,1.19163641e-02,2.30977695e-02,5.06080749e-02,1.47996684e-01
-81.8,26.6,1.19792454e-02,2.35433584e-02,5.23131518e-02,1.53441928e-01
-81.6,26.6,1.20079129e-02,2.38784023e-02,5.35605087e-02,1.56729115e-01
-81.4,26.6,1.19914421e-02,2.40710759e-02,5.43392444e-02,1.58565453e-01
-81.2,26.6,1.19163389e-02,2.40858639e-02,5.46218704e-02,1.59237941e-01
-81.0,26.6,1.17818981e-02,2.39151484e-02,5.44122371e-02,1.58877480e-01
-80.8,26.6,1.15774049e-02,2.35291527e-02,5.36416793e-02,1.57379186e-01
-80.6,26.6,1.13096206e-02,2.29490109e-02,5.23481626e-02,1.54761198e-01
-80.4,26.6,1.09655529e-02,2.21954732e-02,5.05545783e-02,1.50923353e-01
-80.2,26.6,1.05573947e-02,2.12901895e-02,4.82526056e-02,1.45474845e-01
-80.0,26.6,1.01099276e-02,2.02741526e-02,4.54846663e-02,1.37715983e-01
-79.8,26.6,9.64338176e-03,1.92037726e-02,4.23923613e-02,1.26336907e-01
-99.6,26.8,4.20282827e-02,7.27387538e-02,1.34891663e-01,2.98446347e-01
-99.4,26.8,4.07197396e-02,7.10194941e-02,1.33149216e-01,2.99125003e-01
-99.2,26.8,3.90719926e-02,6.85375034e-02,1.29573145e-01,2.93108675e-01
-99.0,26.8,3.71749405e-02,6.55196132e-02,1.24331335e-01,2.82864397e-01
-98.8,26.8,3.50616979e-02,6.21824757e-02,1.18126925e-01,2.70411063e-01
-98.6,26.8,3.29444682e-02,5.87345117e-02,1.11689691e-01,2.57617903e-01
-98.4,26.8,3.08132024e-02,5.51074193e-02,1.05339036e-01,2.45328544e-01
-98.2,26.8,2.87164095e-02,5.14243888e-02,9.92753227e-02,2.33983307e-01
-98.0,26.8,2.67224047e-02,4.79775770e-02,9.36549454e-02,2.23838230e-01
-97.8,26.8,2.48448046e-02,4.48404037e-02,8.85790488e-02,2.14999247e-01
-97.6,26.8,2.30535636e-02,4.20405524e-02,8.39895585e-02,2.07414747e-01
-97.4,26.8,2.14620231e-02,3.95159681e-02,7.96476354e-02,2.00618109e-01
-97.2,26.8,2.00343441e-02,3.71510702e-02,7.55341104e-02,1.93603386e-01
-97.0,26.8,1.87510202e-02,3.48692663e-02,7.13582958e-02,1.83392836e-01
-82.4,26.8,1.20984411e-02,2.27200244e-02,4.77447760e-02,1.33671151e-01
-82.2,26.8,1.22161433e-02,2.33000576e-02,4.99796629e-02,1.43856704e-01
-82.0,26.8,1.23123055e-02,2.38225969e-02,5.18885575e-02,1.50429927e-01
-81.8,26.8,1.23763743e-02,2.42480139e-02,5.33611918e-02,1.54474732e-01
-81.6,26.8,1.24035324e-02,2.45558686e-02,5.44071535e-02,1.56951394e-01
-81.4,26.8,1.23834211e-02,2.47156503e-02,5.50079132e-02,1.58247043e-01
-81.2,26.8,1.23041394e-02,2.46987363e-02,5.51456553e-02,1.58534215e-01
-81.0,26.8,1.21547907e-02,2.44754995e-02,5.47713146e-02,1.57794158e-01
-80.8,26.8,1.19319474e-02,2.40391098e-02,5.38662485e-02,1.55980164e-01
-80.6,26.8,1.16422835e-02,2.34074106e-02,5.24502466e-02,1.53042891e-01
-80.4,26.8,1.13006670e-02,2.26163212e-02,5.05643585e-02,1.48864818e-01
-80.2,26.8,1.08846554e-02,2.16828186e-02,4.81843349e-02,1.42908797e-01
-80.0,26.8,1.04025120e-02,2.06199229e-02,4.53103685e-02,1.34159026e-01
-79.8,26.8,9.91034073e-03,1.95232786e-02,4.21805631e-02,1.21420759e-01
-99.8,27.0,3.82005303e-02,6.54163607e-02,1.20911832e-01,2.67588950e-01
-99.6,27.0,3.72364013e-02,6.44197419e-02,1.20418218e-01,2.72190057e-01
-99.4,27.0,3.60689302e-02,6.30349795e-02,1.18807610e-01,2.71646824e-01
-99.2,27.0,3.47181240e-02,6.11982487e-02,1.15900905e-01,2.66443566e-01
-99.0,27.0,3.32518973e-02,5.90045542e-02,1.12040693e-01,2.58767262e-01
-98.8,27.0,3.16995042e-02,5.65243867e-02,1.07610501e-01,2.49962118e-01
-98.6,27.0,3.01207441e-02,5.37347615e-02,1.02958965e-01,2.40866571e-01
-98.4,27.0,2.84963072e-02,5.08876969e-02,9.82406192e-02,2.31918440e-01
-98.2,27.0,2.68424736e-02,4.80455335e-02,9.36008153e-02,2.23453780e-01
-98.0,27.0,2.52278478e-02,4.53212714e-02,8.92040851e-02,2.15723885e-01
-97.8,27.0,2.35693172e-02,4.27604126e-02,8.50897858e-02,2.08755044e-01
-97.6,27.0,2.20738611e-02,4.04165405e-02,8.10844575e-02,2.02504553e-01
-97.4,27.0,2.07240579e-02,3.82577584e-02,7.73500190e-02,1.96554237e-01
-97.2,27.0,1.94933926e-02,3.61218434e-02,7.36552020e-02,1.89739309e-01
-97.0,27.0,1.83719635e-02,3.40957124e-02,6.97495369e-02,1.79226003e-01
-82.6,27.0,1.23491493e-02,2.28346608e-02,4.69681707e-02,1.28016563e-01
-82.4,27.0,1.25039752e-02,2.34809164e-02,4.93281645e-02,1.39367292e-01
-82.2,27.0,1.26478908e-02,2.40974926e-02,5.14522949e-02,1.47184956e-01
-82.0,27.0,1.27639851e-02,2.46353519e-02,5.31790896e-02,1.52113905e-01
-81.8,27.0,1.28421671e-02,2.50615617e-02,5.44794006e-02,1.55232117e-01
-81.6,27.0,1.28763733e-02,2.53508270e-02,5.53586141e-02,1.57097787e-01
-81.4,27.0,1.28552580e-02,2.54716955e-02,5.57976000e-02,1.57933095e-01
-81.2,27.0,1.27712743e-02,2.54204951e-02,5.57821780e-02,1.57826387e-01
-81.0,27.0,1.26096315e-02,2.51578907e-02,5.52579191e-02,1.56720194e-01
-80.8,27.0,1.23731208e-02,2.46777081e-02,5.42300922e-02,1.54579634e-01
-80.6,27.0,1.20611253e-02,2.39926665e-02,5.26859272e-02,1.51261373e-01
-80.4,27.0,1.16854912e-02,2.31349177e-02,5.06531490e-02,1.46554500e-01
-80.2,27.0,1.12689499e-02,2.21487927e-02,4.81443125e-02,1.39817730e-01
-80.0,27.0,1.07686043e-02,2.10505703e-02,4.51594053e-02,1.29604961e-01
-79.8,27.0,1.02342123e-02,1.99027193e-02,4.19539647e-02,1.15288743e-01
-99.8,27.2,3.40494378e-02,5.89869413e-02,1.09810312e-01,2.49591399e-01
-99.6,27.2,3.31560312e-02,5.80455312e-02,1.09258592e-01,2.52753364e-01
-99.4,27.2,3.22629199e-02,5.69377413e-02,1.07841773e-01,2.51063378e-01
-99.2,27.2,3.12504238e-02,5.54005929e-02,1.05557499e-01,2.46682606e-01
-99.0,27.2,3.01406541e-02,5.35997600e-02,1.02692106e-01,2.40980339e-01
-98.8,27.2,2.89604685e-02,5.16067159e-02,9.94310871e-02,2.34576759e-01
-98.6,27.2,2.77521665e-02,4.95274385e-02,9.59933728e-02,2.27975621e-01
-98.4,27.2,2.65158494e-02,4.74014718e-02,9.24890251e-02,2.21446205e-01
-98.2,27.2,2.52197747e-02,4.52229730e-02,8.89580919e-02,2.15135048e-01
-98.0,27.2,2.38161175e-02,4.30675489e-02,8.55150060e-02,2.09221628e-01
-97.8,27.2,2.24619534e-02,4.09778932e-02,8.19991155e-02,2.03727357e-01
-97.6,27.2,2.12033760e-02,3.90070781e-02,7.86701617e-02,1.98597063e-01
-97.4,27.2,2.00563512e-02,3.71149292e-02,7.54847046e-02,1.93526198e-01
-97.2,27.2,1.90005799e-02,3.52530595e-02,7.22461690e-02,1.87284601e-01
-97.0,27.2,1.80298729e-02,3.34805361e-02,6.87489505e-02,1.77675416e-01
-82.8,27.2,1.26091491e-02,2.29692462e-02,4.62472820e-02,1.22166785e-01
-82.6,27.2,1.27843615e-02,2.36505045e-02,4.86616753e-02,1.34422974e-01
-82.4,27.2,1.29655916e-02,2.43420251e-02,5.09715299e-02,1.43647079e-01
-82.2,27.2,1.31314209e-02,2.49854674e-02,5.29455509e-02,1.49577703e-01
-82.0,27.2,1.32688090e-02,2.55261737e-02,5.45198883e-02,1.53428919e-01
-81.8,27.2,1.33678772e-02,2.59360135e-02,5.56945974e-02,1.55914975e-01
-81.6,27.2,1.34160872e-02,2.62030696e-02,5.64450514e-02,1.57311976e-01
-81.4,27.2,1.33922203e-02,2.62895408e-02,5.67334116e-02,1.57738540e-01
-81.2,27.2,1.33000874e-02,2.61967755e-02,5.65661456e-02,1.57251562e-01
-81.0,27.2,1.31248102e-02,2.59006482e-02,5.59034193e-02,1.55795320e-01
-80.8,27.2,1.28745567e-02,2.54155810e-02,5.47573601e-02,1.53304113e-01
-80.6,27.2,1.25473347e-02,2.46982091e-02,5.31034902e-02,1.49573989e-01
-80.4,27.2,1.21569417e-02,2.38012502e-02,5.09530776e-02,1.44243973e-01
-80.2,27.2,1.17051304e-02,2.27449531e-02,4.82671986e-02,1.36374113e-01
-80.0,27.2,1.12165611e-02,2.15931817e-02,4.51613880e-02,1.24502300e-01
-100.0,27.4,3.15403204e-02,5.45958301e-02,1.01763991e-01,2.31476570e-01
-99.8,27.4,3.08018185e-02,5.37825636e-02,1.01632237e-01,2.37082922e-01
-99.6,27.4,3.00784640e-02,5.29075400e-02,1.00980674e-01,2.38227035e-01
-99.4,27.4,2.93508882e-02,5.18968858e-02,9.96686770e-02,2.36047301e-01
-99.2,27.4,2.85414956e-02,5.06752449e-02,9.78291757e-02,2.32394700e-01
-99.0,27.4,2.76847977e-02,4.92994207e-02,9.56361926e-02,2.28028342e-01
-98.8,27.4,2.67479037e-02,4.77645526e-02,9.31704697e-02,2.23304205e-01
-98.6,27.4,2.57865019e-02,4.61603472e-02,9.05731045e-02,2.18474965e-01
-98.4,27.4,2.47781668e-02,4.45312834e-02,8.79206222e-02,2.13653327e-01
-98.2,27.4,2.36973136e-02,4.28595439e-02,8.52224829e-02,2.08907136e-01
-98.0,27.4,2.25933819e-02,4.11586504e-02,8.23433299e-02,2.04322737e-01
-97.8,27.4,2.14950563e-02,3.94598379e-02,7.95023170e-02,1.99929839e-01
-97.6,27.4,2.04327810e-02,3.77972631e-02,7.67420679e-02,1.95742913e-01
-97.4,27.4,1.94598026e-02,3.61377861e-02,7.40705147e-02,1.91543136e-01
-97.2,27.4,1.85655410e-02,3.45635766e-02,7.13425113e-02,1.86392071e-01
-97.0,27.4,1.77403975e-02,3.30524511e-02,6.84014138e-02,1.79024586e-01
-82.8,27.4,1.30810891e-02,2.38374143e-02,4.79812099e-02,1.28838156e-01
-82.6,27.4,1.32887126e-02,2.45848456e-02,5.04417232e-02,1.39515842e-01
-82.4,27.4,1.34920487e-02,2.53129763e-02,5.26489901e-02,1.46703355e-01
-82.2,27.4,1.36815087e-02,2.59433270e-02,5.44971796e-02,1.51428817e-01
-82.0,27.4,1.38475806e-02,2.64879794e-02,5.59747756e-02,1.54592101e-01
-81.8,27.4,1.39806193e-02,2.69211011e-02,5.70622982e-02,1.56610380e-01
-81.6,27.4,1.40430360e-02,2.71829987e-02,5.76852197e-02,1.57661564e-01
-81.4,27.4,1.40193548e-02,2.72424133e-02,5.78408970e-02,1.57741740e-01
-81.2,27.4,1.39165560e-02,2.71115887e-02,5.75642182e-02,1.56939671e-01
-81.0,27.4,1.37257893e-02,2.67746749e-02,5.68154298e-02,1.55164636e-01
-80.8,27.4,1.34491590e-02,2.62370929e-02,5.55319356e-02,1.52291835e-01
-80.6,27.4,1.31005457e-02,2.55185998e-02,5.37411148e-02,1.48045730e-01
-80.4,27.4,1.26845850e-02,2.45825912e-02,5.14493607e-02,1.41983357e-01
-80.2,27.4,1.22171109e-02,2.34891361e-02,4.86430757e-02,1.32862324e-01
-80.0,27.4,1.16725986e-02,2.22378453e-02,4.53596267e-02,1.19348158e-01
-100.2,27.6,2.95826481e-02,5.12501371e-02,9.62563622e-02,2.20098674e-01
-100.0,27.6,2.89862776e-02,5.05644623e-02,9.61420566e-02,2.25519132e-01
-99.8,27.6,2.83643129e-02,4.98301110e-02,9.58001917e-02,2.28746377e-01
-99.6,27.6,2.77212509e-02,4.89988822e-02,9.49190621e-02,2.28000600e-01
-99.4,27.6,2.70770685e-02,4.80795584e-02,9.36166050e-02,2.25402550e-01
-99.2,27.6,2.64163647e-02,4.70744483e-02,9.20708943e-02,2.22237558e-01
-99.0,27.6,2.57188961e-02,4.59723989e-02,9.03409080e-02,2.18893193e-01
-98.8,27.6,2.49316182e-02,4.47667442e-02,8.84700557e-02,2.15542276e-01
-98.6,27.6,2.40684354e-02,4.34849087e-02,8.64835128e-02,2.12138308e-01
-98.4,27.6,2.32370328e-02,4.22062427e-02,8.43958464e-02,2.08627895e-01
