-94.0,32.8,9.95393286e-03,7.36921857e-03,5.45283376e-03,3.98855602e-03,2.89975743e-03,2.04889318e-03,1.37223885e-03,8.51010358e-04,4.75294006e-04,2.34641859e-04,1.00578534e-04,3.68296339e-05,,,,,,,,
-93.8,32.8,1.00895756e-02,7.47144509e-03,5.52985225e-03,4.04654120e-03,2.94491487e-03,2.08529245e-03,1.40180398e-03,8.74125097e-04,4.91735338e-04,2.44862760e-04,1.06000201e-04,3.92492176e-05,,,,,,,,
-93.6,32.8,1.02315218e-02,7.57911292e-03,5.61158492e-03,4.10833734e-03,2.99289170e-03,2.12361026e-03,1.43255887e-03,8.97914831e-04,5.08591915e-04,2.55395368e-04,1.11661546e-04,4.18243250e-05,,,,,,,,
-93.4,32.8,1.03935145e-02,7.70270929e-03,5.70602412e-03,4.17995838e-03,3.04815025e-03,2.16703437e-03,1.46664662e-03,9.23771957e-04,5.26801019e-04,2.66913668e-04,1.18027340e-04,4.48355384e-05,,,,,,,,
-93.2,32.8,1.05714360e-02,7.83942511e-03,5.81140029e-03,4.26048080e-03,3.11039698e-03,2.21580023e-03,1.50486018e-03,9.52935271e-04,5.47672377e-04,2.80430384e-04,1.25707723e-04,4.85769259e-05,,,,,,,,
-93.0,32.8,1.07101183e-02,7.94556148e-03,5.89335100e-03,4.32344205e-03,3.15947280e-03,2.25458105e-03,1.53532396e-03,9.75964224e-04,5.63783364e-04,2.90535385e-04,1.31266499e-04,5.12108551e-05,,,,,,,,
-92.8,32.8,1.08218610e-02,8.03054621e-03,5.95906722e-03,4.37428433e-03,3.19958219e-03,2.28678650e-03,1.56094501e-03,9.95317314e-04,5.77057455e-04,2.98557761e-04,1.35475641e-04,5.31060595e-05,,,,,,,,
-92.6,32.8,1.09205406e-02,8.10546113e-03,6.01726643e-03,4.41970890e-03,3.23580211e-03,2.31623401e-03,1.58464569e-03,1.01330882e-03,5.89328871e-04,3.05857891e-04,1.39211100e-04,5.47375231e-05,,,,,,,,
-92.4,32.8,1.10272835e-02,8.18619412e-03,6.07977430e-03,4.46846106e-03,3.27471082e-03,2.34800053e-03,1.61052251e-03,1.03335686e-03,6.03383637e-04,3.14506649e-04,1.43807925e-04,5.68262594e-05,,,,,,,,
-92.2,32.8,1.11360295e-02,8.26734962e-03,6.14183514e-03,4.51657816e-03,3.31316461e-03,2.37960757e-03,1.63656274e-03,1.05382816e-03,6.17970417e-04,3.23640988e-04,1.48747559e-04,5.91062015e-05,,,,,,,,
-92.0,32.8,1.12437166e-02,8.34581348e-03,6.20032947e-03,4.56115266e-03,3.34864090e-03,2.40893071e-03,1.66096312e-03,1.07320348e-03,6.31878623e-04,3.32386141e-04,1.53479242e-04,6.12874159e-05,,,,,,,,
-91.8,32.8,1.13602637e-02,8.42930117e-03,6.26103601e-03,4.60634868e-03,3.38410682e-03,2.43806288e-03,1.68520847e-03,1.09258379e-03,6.45956601e-04,3.41368578e-04,1.58418068e-04,6.35992472e-05,,,,,,,,
-91.6,32.8,1.14906037e-02,8.52146185e-03,6.32642715e-03,4.65374685e-03,3.42069832e-03,2.46803720e-03,1.71038543e-03,1.11309974e-03,6.61257355e-04,3.51432725e-04,1.64128842e-04,6.63547727e-05,,,,,,,,
-91.4,32.8,1.16606733e-02,8.64194503e-03,6.41101376e-03,4.71373669e-03,3.46587476e-03,2.50435932e-03,1.74078849e-03,1.13828674e-03,6.80716469e-04,3.64868679e-04,1.72184241e-04,7.04650808e-05,,,,,,,,
-91.2,32.8,1.18851788e-02,8.80200881e-03,6.52217373e-03,4.78999371e-03,3.52053136e-03,2.54621438e-03,1.77481582e-03,1.16639473e-03,7.02831426e-04,3.80622411e-04,1.81988086e-04,7.56641748e-05,,,,,,,,
-91.0,32.8,1.21993788e-02,9.02980762e-03,6.68056907e-03,4.89591808e-03,3.59200296e-03,2.59634902e-03,1.81221748e-03,1.19564259e-03,7.25431725e-04,3.96865127e-04,1.92343083e-04,8.13272272e-05,,,,,,,,
-90.8,32.8,1.27806467e-02,9.45973753e-03,6.98185125e-03,5.09399904e-03,3.71793672e-03,2.67518478e-03,1.86271690e-03,1.22996928e-03,7.49779215e-04,4.13868319e-04,2.03269369e-04,8.74539614e-05,,,,,,,,
-90.6,32.8,1.32461530e-02,9.80050148e-03,7.21578240e-03,5.24232581e-03,3.80694265e-03,2.72604186e-03,1.89108772e-03,1.24603193e-03,7.59100742e-04,4.19290326e-04,2.06283690e-04,8.89703606e-05,,,,,,,,
-90.4,32.8,1.33934394e-02,9.89872538e-03,7.27272178e-03,5.26850472e-03,3.81445356e-03,2.72358574e-03,1.88389379e-03,1.23686055e-03,7.49613161e-04,4.10874038e-04,1.99968384e-04,8.50385968e-05,,,,,,,,
-90.2,32.8,1.34504343e-02,9.92807522e-03,7.28071593e-03,5.26268738e-03,3.80209497e-03,2.70906148e-03,1.86915366e-03,1.22268092e-03,7.36760032e-04,4.00336921e-04,1.92487293e-04,8.05760677e-05,,,,,,,,
-90.0,32.8,1.34284378e-02,9.89675371e-03,7.24524249e-03,5.22809752e-03,3.77147760e-03,2.68302084e-03,1.84681951e-03,1.20319395e-03,7.20195973e-04,3.87396224e-04,1.83655235e-04,7.54849675e-05,,,,,,,,
-89.8,32.8,1.33548920e-02,9.82561779e-03,7.17951380e-03,5.17100686e-03,3.72397241e-03,2.64390254e-03,1.81393600e-03,1.17509866e-03,6.96940908e-04,3.69770470e-04,1.72003734e-04,6.89825452e-05,,,,,,,,
-89.6,32.8,1.32994193e-02,9.77017096e-03,7.12748525e-03,5.12527185e-03,3.68506226e-03,2.61063919e-03,1.78484878e-03,1.14970262e-03,6.75951713e-04,3.54148853e-04,1.61956748e-04,6.35507820e-05,,,,,,,,
-89.4,32.8,1.31834048e-02,9.66713505e-03,7.03879519e-03,5.05200893e-03,3.62533055e-03,2.56112821e-03,1.74261374e-03,1.11368174e-03,6.46868319e-04,3.33019380e-04,1.48717199e-04,5.65974857e-05,,,,,,,,
-89.2,32.8,1.30956860e-02,9.58854353e-03,6.97107296e-03,4.99573893e-03,3.57837756e-03,2.52060794e-03,1.70670550e-03,1.08253871e-03,6.21873622e-04,3.15257568e-04,1.37939132e-04,5.11472153e-05,,,,,,,,
-89.0,32.8,1.30755872e-02,9.56582480e-03,6.94875383e-03,4.97473660e-03,3.55778042e-03,2.49941399e-03,1.68528569e-03,1.06271528e-03,6.05707319e-04,3.03911761e-04,1.31234872e-04,4.78679661e-05,,,,,,,,
-88.8,32.8,1.30352238e-02,9.52705415e-03,6.91404964e-03,4.94429070e-03,3.52974400e-03,2.47208362e-03,1.65870226e-03,1.03871121e-03,5.86464513e-04,2.90614028e-04,1.23515717e-04,4.41729028e-05,,,,,,,,
-88.6,32.8,1.30213040e-02,9.50902100e-03,6.89534253e-03,4.92559471e-03,3.50994287e-03,2.45031921e-03,1.63593366e-03,1.01748755e-03,5.69334240e-04,2.78864311e-04,1.16811877e-04,4.10423205e-05,,,,,,,,
-88.4,32.8,1.30361786e-02,9.51293764e-03,6.89309187e-03,4.91878851e-03,3.49852284e-03,2.43431642e-03,1.61705509e-03,9.98841681e-04,5.53872558e-04,2.68179000e-04,1.10760627e-04,3.82783662e-05,,,,,,,,
-88.2,32.8,1.29918928e-02,9.47810795e-03,6.86639633e-03,4.89736301e-03,3.47858691e-03,2.41347911e-03,1.59550848e-03,9.78779332e-04,5.37739345e-04,2.57277036e-04,1.04729618e-04,3.55982616e-05,,,,,,,,
-88.0,32.8,1.30023200e-02,9.48606909e-03,6.87239046e-03,4.89992024e-03,3.47606965e-03,2.40556931e-03,1.58395935e-03,9.66553638e-04,5.27462508e-04,2.50307448e-04,1.00951574e-04,3.39847732e-05,,,,,,,,
-87.8,32.8,1.30341348e-02,9.51169453e-03,6.89254600e-03,4.91327413e-03,3.48171339e-03,2.40408744e-03,1.57776101e-03,9.58807152e-04,5.20660677e-04,2.45663239e-04,9.84450807e-05,,,,,,,,,
-87.6,32.8,1.28389423e-02,9.38323301e-03,6.81425082e-03,4.86714265e-03,3.45129414e-03,2.37992197e-03,1.55658090e-03,9.41054681e-04,5.07638770e-04,2.37658357e-04,9.43903190e-05,,,,,,,,,
-87.4,32.8,1.28250604e-02,9.37574711e-03,6.81041825e-03,4.86282784e-03,3.44311541e-03,2.36699519e-03,1.54063287e-03,9.25218116e-04,4.94903747e-04,2.29467970e-04,9.01728019e-05,,,,,,,,,
-87.2,32.8,1.29625069e-02,9.48242565e-03,6.89255846e-03,4.92272552e-03,3.48354412e-03,2.39119739e-03,1.55266581e-03,9.29428569e-04,4.95229066e-04,2.28713387e-04,8.95413590e-05,,,,,,,,,
-87.0,32.8,1.33366154e-02,9.76335431e-03,7.10391229e-03,5.07832649e-03,3.59602356e-03,2.47036627e-03,1.60658227e-03,9.64568551e-04,5.16635557e-04,2.40541905e-04,9.52205663e-05,,,,,,,,,
-86.8,32.8,1.39296101e-02,1.02198445e-02,7.45371034e-03,5.34048549e-03,3.79005841e-03,2.61220415e-03,1.70888149e-03,1.03648180e-03,5.64267776e-04,2.68921332e-04,1.09731329e-04,3.76026263e-05,,,,,,,,
-86.6,32.8,1.43608934e-02,1.05648450e-02,7.72644484e-03,5.54921880e-03,3.94550151e-03,2.72511176e-03,1.78973796e-03,1.09380992e-03,6.03548857e-04,2.93583699e-04,1.23138408e-04,4.36986210e-05,,,,,,,,
-86.4,32.8,1.42435283e-02,1.04872270e-02,7.67561094e-03,5.51396091e-03,3.91623683e-03,2.69691780e-03,1.76228887e-03,1.06964580e-03,5.85395929e-04,2.82247607e-04,1.17311138e-04,4.12405300e-05,,,,,,,,
-86.2,32.8,1.41857213e-02,1.04489710e-02,7.65098812e-03,5.49631242e-03,3.89932694e-03,2.67765026e-03,1.74121026e-03,1.04969853e-03,5.69623479e-04,2.71985882e-04,1.11844319e-04,3.88539907e-05,,,,,,,,
-86.0,32.8,1.41252291e-02,1.04098672e-02,7.62663130e-03,5.47951833e-03,3.88355296e-03,2.65971732e-03,1.72164804e-03,1.03131324e-03,5.55190885e-04,2.62644468e-04,1.06885801e-04,3.66953491e-05,,,,,,,,
-85.8,32.8,1.40647129e-02,1.03716150e-02,7.60388245e-03,5.46493044e-03,3.87046658e-03,2.64497307e-03,1.70569115e-03,1.01646246e-03,5.43531046e-04,2.54992259e-04,1.02747644e-04,3.48609936e-05,,,,,,,,
-85.6,32.8,1.40049581e-02,1.03348458e-02,7.58326615e-03,5.45289765e-03,3.86003494e-03,2.63269038e-03,1.69180484e-03,1.00320524e-03,5.32976399e-04,2.48013891e-04,9.89617520e-05,,,,,,,,,
-85.4,32.8,1.39467565e-02,1.03003327e-02,7.56563914e-03,5.44437185e-03,3.85321521e-03,2.62371840e-03,1.68065928e-03,9.92012733e-04,5.23813725e-04,2.41852512e-04,9.55831241e-05,,,,,,,,,
-85.2,32.8,1.38912452e-02,1.02685576e-02,7.55090547e-03,5.43882300e-03,3.84927068e-03,2.61730328e-03,1.67159665e-03,9.82379643e-04,5.15723121e-04,2.36348756e-04,9.25509535e-05,,,,,,,,,
-85.0,32.8,1.38371182e-02,1.02383628e-02,7.53789599e-03,5.43504069e-03,3.84703867e-03,2.61246926e-03,1.66391512e-03,9.73874209e-04,5.08483304e-04,2.31408147e-04,8.98296386e-05,,,,,,,,,
-84.8,32.8,1.37822161e-02,1.02078689e-02,7.52488829e-03,5.43141720e-03,3.84502383e-03,2.60783383e-03,1.65632402e-03,9.65345814e-04,5.01222038e-04,2.26523543e-04,8.72007805e-05,,,,,,,,,
-84.6,32.8,1.37272189e-02,1.01775075e-02,7.51215559e-03,5.42813682e-03,3.84334846e-03,2.60347564e-03,1.64888242e-03,9.56846319e-04,4.93975158e-04,2.21704801e-04,8.46577848e-05,,,,,,,,,
-84.4,32.8,1.36735864e-02,1.01481972e-02,7.50015227e-03,5.42523605e-03,3.84168100e-03,2.59873700e-03,1.64069221e-03,9.47426718e-04,4.85964402e-04,2.16468595e-04,8.19779752e-05,,,,,,,,,
-84.2,32.8,1.36211004e-02,1.01197659e-02,7.48880102e-03,5.42277160e-03,3.84019524e-03,2.59381707e-03,1.63188466e-03,9.37147284e-04,4.77234183e-04,2.10864315e-04,7.92039552e-05,,,,,,,,,
-84.0,32.8,1.35707270e-02,1.00930894e-02,7.47910544e-03,5.42203710e-03,3.84051935e-03,2.59063091e-03,1.62456100e-03,9.28047869e-04,4.69403407e-04,2.05876846e-04,7.67862186e-05,,,,,,,,,
-83.8,32.8,1.35523505e-02,1.00889759e-02,7.48615350e-03,5.43441508e-03,3.85149031e-03,2.59591692e-03,1.62356239e-03,9.23268615e-04,4.64216144e-04,2.02306796e-04,7.50211580e-05,,,,,,,,,
-83.6,32.8,1.35262723e-02,1.00798913e-02,7.49039937e-03,5.44579479e-03,3.86276613e-03,2.60227446e-03,1.62391308e-03,9.19787582e-04,4.60066816e-04,1.99421223e-04,7.36149834e-05,,,,,,,,,
-83.4,32.8,1.34552089e-02,1.00338118e-02,7.46559094e-03,5.43492492e-03,3.85661030e-03,2.59465157e-03,1.61312060e-03,9.07800476e-04,4.50050790e-04,1.93086311e-04,7.05152655e-05,,,,,,,,,
-83.2,32.8,1.32270351e-02,9.87098689e-03,7.35335291e-03,5.35765479e-03,3.79863152e-03,2.54670914e-03,1.57225545e-03,8.75050480e-04,4.27346429e-04,1.80097563e-04,6.44647434e-05,,,,,,,,,
-83.0,32.8,1.28380614e-02,9.58925466e-03,7.15176392e-03,5.21154781e-03,3.68597254e-03,2.45586654e-03,1.49958791e-03,8.20885995e-04,3.92162154e-04,1.60954267e-04,5.58792828e-05,,,,,,,,,
-82.8,32.8,1.22636789e-02,9.16935195e-03,6.84405780e-03,4.98082682e-03,3.50445540e-03,2.31094424e-03,1.38773326e-03,7.41765304e-04,3.43698393e-04,1.36051818e-04,4.53163449e-05,,,,,,,,,
-82.6,32.8,1.19716910e-02,8.96581120e-03,6.70434436e-03,4.88442806e-03,3.43468115e-03,2.25877616e-03,1.34912648e-03,7.15351369e-04,3.28155229e-04,1.28435379e-04,4.22703641e-05,,,,,,,,,
-82.4,32.8,1.18276383e-02,8.87445192e-03,6.65234353e-03,4.85970268e-03,3.42561305e-03,2.25713307e-03,1.34981734e-03,7.16312220e-04,3.28965104e-04,1.29024005e-04,4.26306678e-05,,,,,,,,,
-82.2,32.8,1.17285441e-02,8.81743661e-03,6.62782162e-03,4.85851469e-03,3.43769200e-03,2.27407830e-03,1.36561489e-03,7.28175174e-04,3.36514287e-04,1.33138888e-04,4.45346170e-05,,,,,,,,,
-82.0,32.8,1.16119849e-02,8.74761901e-03,6.59378580e-03,4.85069422e-03,3.44580831e-03,2.28931725e-03,1.38131079e-03,7.40907510e-04,3.45300081e-04,1.38340053e-04,4.71400565e-05,,,,,,,,,
-81.8,32.8,1.14661442e-02,8.65915493e-03,6.54714187e-03,4.83437402e-03,3.44885060e-03,2.30245106e-03,1.39720413e-03,7.55286893e-04,3.56238755e-04,1.45419875e-04,5.10161133e-05,,,,,,,,,
-81.6,32.8,1.13613394e-02,8.60431917e-03,6.52909787e-03,4.84398169e-03,3.47626907e-03,2.33777267e-03,1.43168683e-03,7.83686873e-04,3.76648139e-04,1.58267745e-04,5.80797479e-05,,,,,,,,,
-81.4,32.8,1.12713997e-02,8.55706761e-03,6.51449563e-03,4.85580188e-03,3.50691154e-03,2.37816793e-03,1.47265724e-03,8.18796165e-04,4.02797943e-04,1.75244234e-04,6.76690091e-05,,,,,,,,,
-81.2,32.8,1.11836506e-02,8.51093827e-03,6.50055842e-03,4.86964524e-03,3.54288811e-03,2.42792344e-03,1.52589344e-03,8.66608217e-04,4.39648711e-04,1.99687344e-04,8.15984385e-05,,,,,,,,,
-81.0,32.8,1.11201973e-02,8.48411333e-03,6.50306578e-03,4.90050200e-03,3.59986533e-03,2.50413874e-03,1.60940588e-03,9.44425570e-04,5.02045586e-04,2.42889672e-04,1.07440244e-04,4.36846167e-05,,,,,,,,
-80.8,32.8,1.10920500e-02,8.48364563e-03,6.52783610e-03,4.95493840e-03,3.68702743e-03,2.62033302e-03,1.74173024e-03,1.07465255e-03,6.13515268e-04,3.26191110e-04,1.61882939e-04,7.47781334e-05,,,,,,,,
-80.6,32.8,1.11436871e-02,8.54161789e-03,6.59735735e-03,5.04803135e-03,3.81556391e-03,2.78823276e-03,1.93883340e-03,1.27825719e-03,7.97615937e-04,4.71858754e-04,2.62701328e-04,1.35595616e-04,6.35012412e-05,,,,,,,
-80.4,32.8,1.13195560e-02,8.68674029e-03,6.72562387e-03,5.17795022e-03,3.96756976e-03,2.97713860e-03,2.16562963e-03,1.52551149e-03,1.03564876e-03,6.72085541e-04,4.09307881e-04,2.28619018e-04,1.14248533e-04,4.98243187e-05,,,,,,
-80.2,32.8,1.15080776e-02,8.83626497e-03,6.84618320e-03,5.28301075e-03,4.07223860e-03,3.09340889e-03,2.29930417e-03,1.67278085e-03,1.18350545e-03,8.03794866e-04,5.12032190e-04,2.98136128e-04,1.54672605e-04,6.97537622e-05,,,,,,
-80.0,32.8,1.10671308e-02,8.52087119e-03,6.62050139e-03,5.11795006e-03,3.93963864e-03,2.97006568e-03,2.16885484e-03,1.53033494e-03,1.03674625e-03,6.68480114e-04,4.03129904e-04,2.22601701e-04,1.10002347e-04,4.75101981e-05,,,,,,
-79.8,32.8,1.03596954e-02,8.01461774e-03,6.24827162e-03,4.82447999e-03,3.67639583e-03,2.70485999e-03,1.88971071e-03,1.24696993e-03,7.72840780e-04,4.48704203e-04,2.41745374e-04,1.19196277e-04,5.28475850e-05,,,,,,,
-79.6,32.8,9.47866935e-03,7.36915402e-03,5.76426025e-03,4.44380695e-03,3.35098569e-03,2.40791572e-03,1.61506167e-03,1.00336020e-03,5.73575816e-04,3.01671110e-04,1.45302038e-04,6.36105448e-05,,,,,,,,
-79.4,32.8,8.37511085e-03,6.46050945e-03,5.01587164e-03,3.83836444e-03,2.86987540e-03,2.03707996e-03,1.34058501e-03,8.09201438e-04,4.43941886e-04,2.21201255e-04,9.98603074e-05,,,,,,,,,
-79.2,32.8,7.10311102e-03,5.34650235e-03,4.05615608e-03,3.04611803e-03,2.24929186e-03,1.58549821e-03,1.04075491e-03,6.27590036e-04,3.42902791e-04,1.68990635e-04,7.48744559e-05,,,,,,,,,
-119.8,33.0,8.22951084e-02,5.89950202e-02,4.07650331e-02,2.67138438e-02,1.67860562e-02,9.92392586e-03,5.41400174e-03,2.67216617e-03,1.15230465e-03,4.21217095e-04,1.25124264e-04,2.80626830e-05,,,,,,,,
-119.6,33.0,9.15968873e-02,6.55956768e-02,4.52224507e-02,2.95270543e-02,1.84720158e-02,1.08704490e-02,5.90691573e-03,2.90931720e-03,1.25534138e-03,4.60720282e-04,1.38172687e-04,3.16546663e-05,,,,,,,,
-119.4,33.0,9.92802178e-02,7.08885176e-02,4.87390656e-02,3.17457875e-02,1.98253942e-02,1.16589520e-02,6.34068341e-03,3.13236806e-03,1.35957862e-03,5.03658824e-04,1.53248388e-04,3.60170768e-05,,,,,,,,
-119.2,33.0,1.11247246e-01,7.97338456e-02,5.49863024e-02,3.58574281e-02,2.23624737e-02,1.30986985e-02,7.08354291e-03,3.48364433e-03,1.51111033e-03,5.62497946e-04,1.73588571e-04,4.20614193e-05,,,,,,,,
-119.0,33.0,1.21328442e-01,8.68747368e-02,5.98773252e-02,3.90378710e-02,2.43541527e-02,1.42843922e-02,7.74812016e-03,3.83323192e-03,1.68095559e-03,6.37187889e-04,2.02430246e-04,5.14436376e-05,,,,,,,,
-118.8,33.0,1.31255254e-01,9.39949812e-02,6.48128404e-02,4.22831503e-02,2.64156910e-02,1.55474570e-02,8.49678612e-03,4.26297373e-03,1.91691524e-03,7.58866167e-04,2.59516589e-04,7.48733522e-05,,,,,,,,
-118.6,33.0,1.49207297e-01,1.06695653e-01,7.33641150e-02,4.76820075e-02,2.96839765e-02,1.74531565e-02,9.59625962e-03,4.91435639e-03,2.31638291e-03,1.00734569e-03,4.08299857e-04,1.55836894e-04,5.56333503e-05,,,,,,,
-118.4,33.0,1.60790754e-01,1.14893064e-01,7.89862454e-02,5.13636698e-02,3.20227503e-02,1.88800588e-02,1.04218496e-02,5.35930701e-03,2.53006527e-03,1.09314261e-03,4.34036366e-04,1.59483694e-04,5.40122169e-05,,,,,,,
-118.2,33.0,1.72899928e-01,1.23298213e-01,8.46736455e-02,5.50827474e-02,3.44157132e-02,2.03655349e-02,1.12777698e-02,5.78758727e-03,2.68627497e-03,1.10406933e-03,3.92474357e-04,1.17239307e-04,2.81643245e-05,,,,,,,
-118.0,33.0,1.83520079e-01,1.31003455e-01,9.01541001e-02,5.88865844e-02,3.70437090e-02,2.21559877e-02,1.24662451e-02,6.54037665e-03,3.12507607e-03,1.33075792e-03,4.92909298e-04,1.54701864e-04,3.96669198e-05,,,,,,,
-117.8,33.0,1.90720170e-01,1.36806045e-01,9.46758566e-02,6.22592711e-02,3.94969699e-02,2.38974335e-02,1.36748035e-02,7.35659578e-03,3.64900889e-03,1.64109305e-03,6.57311912e-04,2.30723105e-04,6.96342965e-05,,,,,,,
-117.6,33.0,1.94464468e-01,1.39848286e-01,9.71787138e-02,6.42467684e-02,4.10040444e-02,2.49783663e-02,1.44180898e-02,7.85561438e-03,3.97483627e-03,1.84098270e-03,7.67528828e-04,2.83080122e-04,8.98855175e-05,,,,,,,
-117.4,33.0,1.97707200e-01,1.42677001e-01,9.95921617e-02,6.61668038e-02,4.23987368e-02,2.58477218e-02,1.48161426e-02,7.90157413e-03,3.82747449e-03,1.64737336e-03,6.15468264e-04,1.95495491e-04,5.14946955e-05,,,,,,,
-117.2,33.0,2.00786253e-01,1.45095948e-01,1.01401491e-01,6.73524461e-02,4.30247507e-02,2.60287316e-02,1.47105584e-02,7.67644201e-03,3.60794551e-03,1.49299812e-03,5.29260816e-04,1.56142284e-04,3.67337567e-05,,,,,,,
-117.0,33.0,2.07054624e-01,1.49767611e-01,1.04652299e-01,6.93265020e-02,4.40060822e-02,2.63434230e-02,1.46808778e-02,7.54751425e-03,3.50331761e-03,1.43873630e-03,5.07748562e-04,1.48831689e-04,3.42183192e-05,,,,,,,
-116.8,33.0,2.13693901e-01,1.54813558e-01,1.08414379e-01,7.20190164e-02,4.58879932e-02,2.76426380e-02,1.55730267e-02,8.15029151e-03,3.88949792e-03,1.66604560e-03,6.25899556e-04,2.00920989e-04,5.32574960e-05,,,,,,,
-116.6,33.0,2.21712404e-01,1.61070594e-01,1.13308702e-01,7.57991341e-02,4.87881173e-02,2.98348523e-02,1.71856667e-02,9.28989737e-03,4.64671381e-03,2.13153512e-03,8.85330801e-04,3.29359546e-04,1.08528163e-04,3.10324339e-05,,,,,,
-116.4,33.0,2.30372807e-01,1.68023958e-01,1.18930752e-01,8.03259990e-02,5.24090083e-02,3.26671560e-02,1.93240934e-02,1.08350150e-02,5.70216742e-03,2.80422832e-03,1.27831832e-03,5.34834836e-04,2.03041365e-04,6.86054062e-05,,,,,,
-116.2,33.0,2.36201196e-01,1.73276818e-01,1.23731887e-01,8.46361453e-02,5.60998578e-02,3.55958908e-02,2.14290978e-02,1.21813144e-02,6.45123203e-03,3.15785560e-03,1.41255081e-03,5.68183843e-04,2.00555970e-04,6.02183767e-05,,,,,,
-116.0,33.0,2.34234601e-01,1.72341233e-01,1.24003009e-01,8.60197594e-02,5.82314913e-02,3.80518774e-02,2.38276814e-02,1.42565410e-02,8.07039469e-03,4.30920718e-03,2.15966056e-03,1.00469954e-03,4.24087780e-04,1.57222678e-04,4.87153123e-05,,,,,
-115.8,33.0,2.31871799e-01,1.71169924e-01,1.23886140e-01,8.67906565e-02,5.96026331e-02,3.96896020e-02,2.53843387e-02,1.54612608e-02,8.80549055e-03,4.62420053e-03,2.20619024e-03,9.42674634e-04,3.54417141e-04,1.14361319e-04,3.03038294e-05,,,,,
-115.6,33.0,2.25540043e-01,1.66811448e-01,1.21029502e-01,8.50771361e-02,5.87344070e-02,3.95207052e-02,2.58277918e-02,1.63658307e-02,9.91939196e-03,5.66384321e-03,2.97563992e-03,1.39770708e-03,5.68143279e-04,1.93924393e-04,5.30593038e-05,,,,,
-115.4,33.0,2.09311581e-01,1.54212492e-01,1.11354624e-01,7.76838832e-02,5.30238036e-02,3.51420399e-02,2.25738664e-02,1.40667601e-02,8.40351403e-03,4.74224315e-03,2.46673349e-03,1.14794502e-03,4.62693434e-04,1.56950660e-04,4.27162925e-05,,,,,
-115.2,33.0,1.93428917e-01,1.41649790e-01,1.01243282e-01,6.93759272e-02,4.60096236e-02,2.91377368e-02,1.74418378e-02,9.78971528e-03,5.04734584e-03,2.34583500e-03,9.57662153e-04,3.33219956e-04,9.60950878e-05,,,,,,,
-115.0,33.0,1.77977392e-01,1.29351977e-01,9.13120485e-02,6.13572886e-02,3.95802123e-02,2.41311655e-02,1.37264456e-02,7.20369105e-03,3.40036288e-03,1.41148847e-03,5.00720712e-04,1.46745151e-04,3.40522917e-05,,,,,,,
-114.8,33.0,1.66205056e-01,1.19620612e-01,8.32884395e-02,5.49269375e-02,3.46181763e-02,2.05061412e-02,1.12483103e-02,5.63580512e-03,2.50963015e-03,9.70266571e-04,3.15802799e-04,8.30025173e-05,,,,,,,,
-114.6,33.0,1.51318058e-01,1.07785484e-01,7.40370129e-02,4.80127148e-02,2.96930351e-02,1.72096060e-02,9.19442667e-03,4.45919278e-03,1.90756296e-03,7.02871248e-04,2.15448384e-04,5.24620920e-05,,,,,,,,
-114.4,33.0,1.38928260e-01,9.81430821e-02,6.66893152e-02,4.26834083e-02,2.60115527e-02,1.48163526e-02,7.74338237e-03,3.65268678e-03,1.51015796e-03,5.33923893e-04,1.55476560e-04,3.53893896e-05,,,,,,,,
-114.2,33.0,1.27085261e-01,8.91427618e-02,6.00016898e-02,3.79505056e-02,2.28125490e-02,1.27790541e-02,6.53919549e-03,3.00636193e-03,1.20573336e-03,4.11438164e-04,1.14698133e-04,2.48002765e-05,,,,,,,,
-114.0,33.0,1.16017018e-01,8.08184816e-02,5.39424609e-02,3.37817400e-02,2.00767700e-02,1.10860346e-02,5.56739439e-03,2.50022649e-03,9.75256078e-04,3.21765866e-04,8.59220414e-05,,,,,,,,,
-113.8,33.0,1.03803627e-01,7.19017373e-02,4.76907301e-02,2.96510088e-02,1.74703275e-02,9.53575181e-03,4.71473852e-03,2.07512274e-03,7.90449073e-04,2.53053529e-04,6.49930672e-05,,,,,,,,,
-113.6,33.0,9.42722683e-02,6.47498903e-02,4.25194666e-02,2.61279666e-02,1.51902300e-02,8.15775052e-03,3.95455162e-03,1.70155375e-03,6.32048712e-04,1.96466037e-04,4.90062565e-05,,,,,,,,,
-113.4,33.0,8.48632388e-02,5.80302129e-02,3.78946090e-02,2.31236832e-02,1.33265643e-02,7.07481016e-03,3.37913350e-03,1.42863676e-03,5.19726850e-04,1.57737755e-04,3.84571329e-05,,,,,,,,,
-113.2,33.0,7.45090450e-02,5.08054101e-02,3.30376269e-02,2.00456814e-02,1.14669016e-02,6.02823436e-03,2.84423854e-03,1.18611998e-03,4.24993228e-04,1.26961832e-04,3.06120720e-05,,,,,,,,,
-113.0,33.0,6.36741677e-02,4.33062366e-02,2.80898334e-02,1.69945176e-02,9.68075002e-03,5.05564862e-03,2.36265364e-03,9.73969200e-04,3.44284016e-04,1.01400592e-04,2.42420943e-05,,,,,,,,,
-112.8,33.0,5.49190956e-02,3.72441467e-02,2.40415010e-02,1.44465409e-02,8.15710771e-03,4.21365688e-03,1.94428361e-03,7.91329529e-04,2.76239208e-04,8.05312420e-05,,,,,,,,,,
-112.6,33.0,4.77466289e-02,3.21273672e-02,2.05200675e-02,1.21618873e-02,6.75050748e-03,3.41329734e-03,1.53454715e-03,6.06451148e-04,2.04883249e-04,5.78899682e-05,,,,,,,,,,
