lon,lat,475,975,2475,10000
-98.8,26.0,0.0,8.01898386e-04,1.79837430e-03,4.89464028e-03
-98.6,26.0,0.0,7.78837341e-04,1.73826643e-03,4.68066747e-03
-98.4,26.0,0.0,7.64682417e-04,1.70250757e-03,4.55639428e-03
-98.2,26.0,0.0,7.62974951e-04,1.69901201e-03,4.54536282e-03
-98.0,26.0,0.0,7.59474965e-04,1.68566271e-03,4.49653599e-03
-97.8,26.0,0.0,7.56320398e-04,1.66579461e-03,4.42143143e-03
-97.6,26.0,0.0,7.56605575e-04,1.64957678e-03,4.34900378e-03
-97.4,26.0,0.0,7.56348161e-04,1.63473002e-03,4.28452083e-03
-97.2,26.0,0.0,7.54803541e-04,1.62319119e-03,4.23958236e-03
-97.0,26.0,0.0,7.55078772e-04,1.62335807e-03,4.23820460e-03
-82.0,26.0,6.09363567e-04,1.34060321e-03,2.81890034e-03,6.37163801e-03
-81.8,26.0,6.06518647e-04,1.34215853e-03,2.83106202e-03,6.41674191e-03
-81.6,26.0,6.01894361e-04,1.34027164e-03,2.83576515e-03,6.44045781e-03
-81.4,26.0,5.95762862e-04,1.33528951e-03,2.83354471e-03,6.44472594e-03
-81.2,26.0,5.88810342e-04,1.32881979e-03,2.82847657e-03,6.44204882e-03
-81.0,26.0,5.80792366e-04,1.32046194e-03,2.82007825e-03,6.43219794e-03
-80.8,26.0,5.72235204e-04,1.31091771e-03,2.80909153e-03,6.41565030e-03
-80.6,26.0,5.63631162e-04,1.30127587e-03,2.79812798e-03,6.39993741e-03
-80.4,26.0,5.54974297e-04,1.29151289e-03,2.78716303e-03,6.38506148e-03
-80.2,26.0,5.46507461e-04,1.28200566e-03,2.77692389e-03,6.37277973e-03
-80.0,26.0,5.37621343e-04,1.27091618e-03,2.76222703e-03,6.34661153e-03
-99.2,26.2,0.0,7.56446787e-04,1.65885876e-03,4.38563145e-03
-99.0,26.2,0.0,7.90165201e-04,1.75279652e-03,4.69540726e-03
-98.8,26.2,0.0,8.04808497e-04,1.79383312e-03,4.83620265e-03
-98.6,26.2,0.0,7.76566583e-04,1.71964266e-03,4.57930073e-03
-98.4,26.2,0.0,7.66475541e-04,1.69045462e-03,4.47502616e-03
-98.2,26.2,0.0,7.74406643e-04,1.70345228e-03,4.50757371e-03
-98.0,26.2,0.0,7.85247818e-04,1.71659313e-03,4.52932454e-03
-97.8,26.2,0.0,7.87531963e-04,1.70960669e-03,4.48616372e-03
-97.6,26.2,0.0,7.85380216e-04,1.69489797e-03,4.42304901e-03
-97.4,26.2,0.0,7.78628664e-04,1.67467888e-03,4.35765514e-03
-97.2,26.2,0.0,7.72591697e-04,1.65721477e-03,4.30352091e-03
-97.0,26.2,0.0,7.69854573e-04,1.64864025e-03,4.27450566e-03
-82.2,26.2,6.41124762e-04,1.38601482e-03,2.88428057e-03,6.47351077e-03
-82.0,26.2,6.38894651e-04,1.38849867e-03,2.89775061e-03,6.52096239e-03
-81.8,26.2,6.35306379e-04,1.38869756e-03,2.90686636e-03,6.55625068e-03
-81.6,26.2,6.30344101e-04,1.38643384e-03,2.91101784e-03,6.57811186e-03
-81.4,26.2,6.24308335e-04,1.38241497e-03,2.91201523e-03,6.59248366e-03
-81.2,26.2,6.17068562e-04,1.37613175e-03,2.90835947e-03,6.59489378e-03
-81.0,26.2,6.08799185e-04,1.36801039e-03,2.90118947e-03,6.58892498e-03
-80.8,26.2,5.99469455e-04,1.35797284e-03,2.89051668e-03,6.57514634e-03
-80.6,26.2,5.89768968e-04,1.34746146e-03,2.87957735e-03,6.56241738e-03
-80.4,26.2,5.79977831e-04,1.33670677e-03,2.86829064e-03,6.54947914e-03
-80.2,26.2,5.70333709e-04,1.32602200e-03,2.85715476e-03,6.53736074e-03
-80.0,26.2,5.60680179e-04,1.31471353e-03,2.84401773e-03,6.51891983e-03
-99.4,26.4,0.0,7.40592450e-04,1.60526191e-03,4.18201884e-03
-99.2,26.4,0.0,7.58311420e-04,1.65403028e-03,4.33281106e-03
-99.0,26.4,0.0,7.96572106e-04,1.75886319e-03,4.67638451e-03
-98.8,26.4,0.0,8.07399609e-04,1.78585556e-03,4.76516528e-03
-98.6,26.4,0.0,7.84883938e-04,1.72047563e-03,4.53403161e-03
-98.4,26.4,0.0,7.83299786e-04,1.70427566e-03,4.46274252e-03
-98.2,26.4,0.0,7.93899102e-04,1.71805217e-03,4.48822400e-03
-98.0,26.4,0.0,8.06584964e-04,1.73907198e-03,4.53883127e-03
-97.8,26.4,0.0,8.08473314e-04,1.73966511e-03,4.53269960e-03
-97.6,26.4,0.0,8.02747684e-04,1.72449880e-03,4.48095474e-03
-97.4,26.4,0.0,7.96411942e-04,1.70768331e-03,4.42393608e-03
-97.2,26.4,0.0,7.90126291e-04,1.69083687e-03,4.36646576e-03
-97.0,26.4,0.0,7.85394683e-04,1.67671230e-03,4.32013757e-03
-82.2,26.4,6.73021379e-04,1.43602376e-03,2.96364474e-03,6.61837860e-03
-82.0,26.4,6.70805030e-04,1.43945520e-03,2.98036970e-03,6.67513717e-03
-81.8,26.4,6.66922486e-04,1.43964563e-03,2.99017261e-03,6.71236992e-03
-81.6,26.4,6.61648246e-04,1.43727485e-03,2.99479036e-03,6.73603477e-03
-81.4,26.4,6.55396361e-04,1.43329173e-03,2.99651744e-03,6.75301173e-03
-81.2,26.4,6.47861564e-04,1.42704492e-03,2.99385944e-03,6.75927397e-03
-81.0,26.4,6.39027061e-04,1.41839354e-03,2.98630948e-03,6.75316603e-03
-80.8,26.4,6.29340252e-04,1.40849047e-03,2.97687689e-03,6.74370184e-03
-80.6,26.4,6.18849084e-04,1.39740473e-03,2.96589689e-03,6.73232425e-03
-80.4,26.4,6.07828395e-04,1.38550779e-03,2.95398167e-03,6.72042367e-03
-80.2,26.4,5.97125549e-04,1.37424589e-03,2.94386246e-03,6.71457881e-03
-80.0,26.4,5.86642298e-04,1.36293552e-03,2.93328103e-03,6.70728827e-03
-79.8,26.4,5.76399801e-04,1.35153291e-03,2.92201261e-03,6.69722633e-03
-99.4,26.6,0.0,7.45790212e-04,1.60878208e-03,4.16078213e-03
-99.2,26.6,0.0,7.69903908e-04,1.67626733e-03,4.36544746e-03
-99.0,26.6,0.0,8.14140687e-04,1.78843513e-03,4.73158789e-03
-98.8,26.6,0.0,8.21842718e-04,1.80081122e-03,4.76216264e-03
-98.6,26.6,0.0,8.03879112e-04,1.73902182e-03,4.53496809e-03
-98.4,26.6,0.0,8.02187544e-04,1.72248405e-03,4.46325400e-03
-98.2,26.6,0.0,8.08438540e-04,1.73062876e-03,4.47734183e-03
-98.0,26.6,0.0,8.17819397e-04,1.75110835e-03,4.53680049e-03
-97.8,26.6,0.0,8.22109553e-04,1.76116324e-03,4.56619285e-03
-97.6,26.6,0.0,8.18914249e-04,1.75227815e-03,4.53454612e-03
-97.4,26.6,0.0,8.13757316e-04,1.73834427e-03,4.48654155e-03
-97.2,26.6,0.0,8.08140829e-04,1.72318584e-03,4.43441481e-03
-97.0,26.6,0.0,8.02367444e-04,1.70741160e-03,4.37867832e-03
-82.4,26.6,7.10341471e-04,1.48562129e-03,3.02821843e-03,6.70461901e-03
-82.2,26.6,7.08769699e-04,1.49057536e-03,3.04824269e-03,6.76961650e-03
-82.0,26.6,7.06080651e-04,1.49386068e-03,3.06550840e-03,6.82738537e-03
-81.8,26.6,7.02180069e-04,1.49496989e-03,3.07854522e-03,6.87424762e-03
-81.6,26.6,6.96410915e-04,1.49262390e-03,3.08461293e-03,6.90335819e-03
-81.4,26.6,6.89265269e-04,1.48756268e-03,3.08495951e-03,6.91766427e-03
-81.2,26.6,6.81142514e-04,1.48087009e-03,3.08237618e-03,6.92539191e-03
-81.0,26.6,6.71606195e-04,1.47153252e-03,3.07437784e-03,6.91941053e-03
-80.8,26.6,6.61379784e-04,1.46140408e-03,3.06567875e-03,6.91353059e-03
-80.6,26.6,6.50344484e-04,1.45014743e-03,3.05544037e-03,6.90541003e-03
-80.4,26.6,6.38731707e-04,1.43823882e-03,3.04494432e-03,6.89910374e-03
-80.2,26.6,6.26924846e-04,1.42639246e-03,3.03591108e-03,6.89969706e-03
-80.0,26.6,6.15858308e-04,1.41610143e-03,3.03099076e-03,6.91320096e-03
-79.8,26.6,6.04806098e-04,1.40511394e-03,3.02388082e-03,6.91980849e-03
-99.6,26.8,0.0,7.38659110e-04,1.58126363e-03,4.04797102e-03
-99.4,26.8,0.0,7.58699713e-04,1.63130754e-03,4.19530591e-03
-99.2,26.8,0.0,7.92408751e-04,1.71778814e-03,4.45599406e-03
-99.0,26.8,0.0,8.38227647e-04,1.82435285e-03,4.79352159e-03
-98.8,26.8,0.0,8.46459634e-04,1.83083103e-03,4.79337178e-03
-98.6,26.8,0.0,8.25419309e-04,1.76586419e-03,4.56458017e-03
-98.4,26.8,0.0,8.17259508e-04,1.73886928e-03,4.46790444e-03
-98.2,26.8,0.0,8.18132974e-04,1.74001577e-03,4.46852919e-03
-98.0,26.8,0.0,8.26283911e-04,1.75937675e-03,4.52709076e-03
-97.8,26.8,0.0,8.35048355e-04,1.78034952e-03,4.59082129e-03
-97.6,26.8,0.0,8.35549235e-04,1.78063667e-03,4.58852260e-03
-97.4,26.8,0.0,8.31565780e-04,1.76961992e-03,4.55002163e-03
-97.2,26.8,0.0,8.27146195e-04,1.75728195e-03,4.50641433e-03
-97.0,26.8,0.0,8.22118551e-04,1.74305785e-03,4.45451778e-03
-82.4,26.8,7.48660143e-04,1.54515730e-03,3.12333493e-03,6.88355716e-03
-82.2,26.8,7.46743558e-04,1.54908923e-03,3.14041300e-03,6.93781903e-03
-82.0,26.8,7.44095201e-04,1.55209547e-03,3.15633921e-03,6.98960266e-03
-81.8,26.8,7.40071737e-04,1.55298061e-03,3.16873081e-03,7.03356940e-03
-81.6,26.8,7.34261040e-04,1.55066412e-03,3.17490125e-03,7.06232149e-03
-81.4,26.8,7.26876982e-04,1.54549143e-03,3.17546071e-03,7.07736293e-03
-81.2,26.8,7.17754075e-04,1.53726676e-03,3.17015763e-03,7.07830024e-03
-81.0,26.8,7.07974692e-04,1.52819696e-03,3.16384997e-03,7.07822043e-03
-80.8,26.8,6.97103213e-04,1.51780494e-03,3.15609134e-03,7.07689474e-03
-80.6,26.8,6.85820465e-04,1.50740417e-03,3.14969879e-03,7.08184985e-03
-80.4,26.8,6.73801365e-04,1.49596002e-03,3.14189840e-03,7.08491919e-03
-80.2,26.8,6.61241158e-04,1.48378894e-03,3.13344759e-03,7.08835423e-03
-80.0,26.8,6.49943935e-04,1.47565301e-03,3.13720486e-03,7.13118050e-03
-79.8,26.8,6.37889835e-04,1.46530604e-03,3.13566712e-03,7.15910492e-03
-99.8,27.0,0.0,7.26542587e-04,1.54336188e-03,3.91332766e-03
-99.6,27.0,0.0,7.55271861e-04,1.61280114e-03,4.11312043e-03
-99.4,27.0,0.0,7.83874641e-04,1.68365974e-03,4.31334069e-03
-99.2,27.0,0.0,8.28091601e-04,1.78367271e-03,4.62030416e-03
-99.0,27.0,0.0,8.68520301e-04,1.87294094e-03,4.89253925e-03
-98.8,27.0,0.0,8.73540540e-04,1.87310162e-03,4.87326413e-03
-98.6,27.0,0.0,8.47330937e-04,1.80251319e-03,4.63787657e-03
-98.4,27.0,0.0,8.29605209e-04,1.75729995e-03,4.49148163e-03
-98.2,27.0,0.0,8.27671209e-04,1.75133994e-03,4.46969596e-03
-98.0,27.0,0.0,8.33461074e-04,1.76447847e-03,4.50788459e-03
-97.8,27.0,0.0,8.45722362e-04,1.79374126e-03,4.59704625e-03
-97.6,27.0,0.0,8.51865220e-04,1.80782324e-03,4.63809789e-03
-97.4,27.0,0.0,8.50173548e-04,1.80227275e-03,4.61655014e-03
-97.2,27.0,0.0,8.46743501e-04,1.79205693e-03,4.57899071e-03
-97.0,27.0,0.0,8.43313790e-04,1.78135866e-03,4.53724454e-03
-82.6,27.0,7.84552759e-04,1.60602343e-03,3.21672070e-03,7.05293554e-03
-82.4,27.0,7.83141936e-04,1.60945708e-03,3.23090688e-03,7.09634327e-03
-82.2,27.0,7.80921652e-04,1.61138710e-03,3.24238675e-03,7.13232638e-03
-82.0,27.0,7.78223613e-04,1.61289542e-03,3.25402060e-03,7.17013795e-03
-81.8,27.0,7.74218434e-04,1.61245368e-03,3.26308766e-03,7.20382968e-03
-81.6,27.0,7.69345816e-04,1.60990600e-03,3.26768420e-03,7.22621255e-03
-81.4,27.0,7.62978607e-04,1.60443024e-03,3.26690008e-03,7.23620190e-03
-81.2,27.0,7.55053235e-04,1.59582232e-03,3.26021140e-03,7.23228902e-03
-81.0,27.0,7.46098105e-04,1.58631861e-03,3.25265010e-03,7.22813976e-03
-80.8,27.0,7.35103586e-04,1.57573102e-03,3.24450721e-03,7.22555308e-03
-80.6,27.0,7.23393429e-04,1.56508121e-03,3.23837485e-03,7.23203360e-03
-80.4,27.0,7.10956476e-04,1.55422231e-03,3.23383840e-03,7.24645382e-03
-80.2,27.0,6.98191397e-04,1.54365681e-03,3.23169479e-03,7.27057612e-03
-80.0,27.0,6.85953834e-04,1.53516959e-03,3.23631258e-03,7.31698068e-03
-79.8,27.0,6.74505004e-04,1.52957967e-03,3.25060367e-03,7.39526900e-03
-99.8,27.2,0.0,7.53282533e-04,1.59720235e-03,4.04136323e-03
-99.6,27.2,0.0,7.86554049e-04,1.67846640e-03,4.26743992e-03
-99.4,27.2,0.0,8.24451515e-04,1.76170867e-03,4.51514480e-03
-99.2,27.2,0.0,8.71130915e-04,1.86659158e-03,4.83572239e-03
-99.0,27.2,0.0,9.14295489e-04,1.96356991e-03,5.13152904e-03
-98.8,27.2,0.0,9.09434495e-04,1.94663005e-03,5.06734628e-03
-98.6,27.2,0.0,8.74321629e-04,1.85696197e-03,4.77499760e-03
-98.4,27.2,0.0,8.47262195e-04,1.78858084e-03,4.55543650e-03
-98.2,27.2,0.0,8.39497453e-04,1.76808589e-03,4.48798419e-03
-98.0,27.2,0.0,8.41840091e-04,1.77238650e-03,4.49792509e-03
-97.8,27.2,0.0,8.53667516e-04,1.79991495e-03,4.58011684e-03
-97.6,27.2,0.0,8.66533509e-04,1.82995117e-03,4.66993938e-03
-97.4,27.2,0.0,8.69770096e-04,1.83594926e-03,4.68354518e-03
-97.2,27.2,0.0,8.68962057e-04,1.83078208e-03,4.65897180e-03
-97.0,27.2,0.0,8.72827291e-04,1.83143155e-03,4.63879153e-03
-82.8,27.2,8.16239519e-04,1.66251677e-03,3.30785580e-03,7.22702721e-03
-82.6,27.2,8.16150838e-04,1.66827486e-03,3.32566203e-03,7.27727728e-03
-82.4,27.2,8.14597998e-04,1.67088592e-03,3.33698342e-03,7.30965590e-03
-82.2,27.2,8.12424173e-04,1.67250276e-03,3.34686989e-03,7.33893456e-03
-82.0,27.2,8.09788286e-04,1.67344908e-03,3.35599303e-03,7.36729746e-03
-81.8,27.2,8.06102917e-04,1.67227384e-03,3.36114784e-03,7.38641222e-03
-81.6,27.2,8.01276841e-04,1.66870425e-03,3.36171108e-03,7.39475509e-03
-81.4,27.2,7.95700900e-04,1.66413799e-03,3.36138243e-03,7.40311124e-03
-81.2,27.2,7.88654096e-04,1.65659261e-03,3.35544857e-03,7.39843758e-03
-81.0,27.2,7.80678879e-04,1.64792776e-03,3.34876646e-03,7.39480180e-03
-80.8,27.2,7.71517494e-04,1.63746253e-03,3.33978218e-03,7.38804185e-03
-80.6,27.2,7.61778358e-04,1.62688321e-03,3.33254331e-03,7.38941858e-03
-80.4,27.2,7.51067419e-04,1.61559592e-03,3.32623213e-03,7.39746157e-03
-80.2,27.2,7.39113090e-04,1.60625445e-03,3.32698530e-03,7.42902720e-03
-80.0,27.2,7.26531045e-04,1.59821526e-03,3.33389085e-03,7.48239155e-03
-100.0,27.4,0.0,7.50725816e-04,1.58414714e-03,3.98367106e-03
-99.8,27.4,0.0,7.81443072e-04,1.65635973e-03,4.18018382e-03
-99.6,27.4,0.0,8.22222172e-04,1.74872542e-03,4.44891763e-03
-99.4,27.4,0.0,8.65820278e-04,1.84486670e-03,4.73848898e-03
-99.2,27.4,0.0,9.26484952e-04,1.98477366e-03,5.17040147e-03
-99.0,27.4,0.0,9.44622989e-04,2.02518046e-03,5.29115110e-03
-98.8,27.4,0.0,9.45262286e-04,2.02410353e-03,5.28110297e-03
-98.6,27.4,0.0,9.10549027e-04,1.93473140e-03,4.98758331e-03
-98.4,27.4,0.0,8.72710704e-04,1.83920676e-03,4.68072570e-03
-98.2,27.4,0.0,8.55309756e-04,1.79484915e-03,4.53842074e-03
-98.0,27.4,0.0,8.53019815e-04,1.78744273e-03,4.51146087e-03
-97.8,27.4,0.0,8.59513429e-04,1.80115983e-03,4.54923321e-03
-97.6,27.4,0.0,8.77927969e-04,1.84295869e-03,4.67168989e-03
-97.4,27.4,0.0,8.95466203e-04,1.87726184e-03,4.75905891e-03
-97.2,27.4,0.0,8.99070159e-04,1.88072509e-03,4.75689660e-03
-97.0,27.4,0.0,9.05436165e-04,1.89158727e-03,4.77188804e-03
-82.8,27.4,8.47173645e-04,1.71944249e-03,3.41794500e-03,7.45539553e-03
-82.6,27.4,8.46504605e-04,1.72330099e-03,3.43288387e-03,7.49546758e-03
-82.4,27.4,8.45044599e-04,1.72580735e-03,3.44472261e-03,7.52705842e-03
-82.2,27.4,8.42879327e-04,1.72704849e-03,3.45362169e-03,7.55125020e-03
-82.0,27.4,8.39317506e-04,1.72557210e-03,3.45585373e-03,7.55868829e-03
-81.8,27.4,8.34522441e-04,1.72168503e-03,3.45217413e-03,7.55154621e-03
-81.6,27.4,8.29754808e-04,1.71826472e-03,3.45056117e-03,7.55167251e-03
-81.4,27.4,8.24701617e-04,1.71469414e-03,3.44948476e-03,7.55520317e-03
-81.2,27.4,8.18762304e-04,1.70968605e-03,3.44549424e-03,7.55289434e-03
-81.0,27.4,8.12287093e-04,1.70417302e-03,3.44135084e-03,7.55249309e-03
-80.8,27.4,8.04899181e-04,1.69760934e-03,3.43605096e-03,7.55204124e-03
-80.6,27.4,7.96376719e-04,1.68970268e-03,3.42921128e-03,7.55083815e-03
-80.4,27.4,7.86628513e-04,1.67909067e-03,3.42208995e-03,7.55310076e-03
-80.2,27.4,7.75953748e-04,1.66854292e-03,3.41852711e-03,7.57009357e-03
-80.0,27.4,7.67586836e-04,1.66690010e-03,3.43984845e-03,7.66122629e-03
-100.2,27.6,0.0,7.53455565e-04,1.58664223e-03,3.97369735e-03
-100.0,27.6,0.0,7.77395297e-04,1.63977832e-03,4.11380444e-03
-99.8,27.6,0.0,8.09868336e-04,1.71230375e-03,4.31322367e-03
-99.6,27.6,0.0,8.56183439e-04,1.81409515e-03,4.61718155e-03
-99.4,27.6,0.0,9.12756477e-04,1.94228570e-03,5.00679133e-03
-99.2,27.6,0.0,9.54974681e-04,2.04227779e-03,5.31829956e-03
-99.0,27.6,0.0,9.57080370e-04,2.04425762e-03,5.31696245e-03
-98.8,27.6,0.0,9.58806678e-04,2.04539343e-03,5.31310010e-03
-98.6,27.6,0.0,9.55280179e-04,2.03347731e-03,5.26740318e-03
-98.4,27.6,0.0,9.07489648e-04,1.91229920e-03,4.87609521e-03
-98.2,27.6,0.0,8.80398009e-04,1.84359620e-03,4.65626135e-03
-98.0,27.6,0.0,8.70442206e-04,1.81623736e-03,4.56498412e-03
-97.8,27.6,0.0,8.76920431e-04,1.82378928e-03,4.57080300e-03
-97.6,27.6,0.0,8.92781669e-04,1.85687256e-03,4.66070388e-03
-97.4,27.6,0.0,9.12884133e-04,1.90145362e-03,4.78827331e-03
-97.2,27.6,0.0,9.37941208e-04,1.95710660e-03,4.93201903e-03
-97.0,27.6,0.0,9.59427739e-04,2.00326059e-03,5.04058957e-03
-83.0,27.6,8.75947863e-04,1.76291908e-03,3.49899938e-03,7.60317121e-03
-82.8,27.6,8.76820180e-04,1.76998225e-03,3.52177807e-03,7.66215602e-03
-82.6,27.6,8.76558875e-04,1.77486427e-03,3.53907602e-03,7.70563796e-03
-82.4,27.6,8.74956667e-04,1.77702538e-03,3.54944380e-03,7.73083754e-03
-82.2,27.6,8.71454533e-04,1.77525071e-03,3.54970319e-03,7.72987068e-03
-82.0,27.6,8.67446913e-04,1.77260946e-03,3.54817921e-03,7.72545256e-03
-81.8,27.6,8.63408476e-04,1.77017027e-03,3.54781339e-03,7.72561772e-03
-81.6,27.6,8.59233251e-04,1.76774727e-03,3.54819682e-03,7.72944742e-03
-81.4,27.6,8.54480306e-04,1.76444274e-03,3.54704435e-03,7.73106061e-03
-81.2,27.6,8.49338115e-04,1.76070362e-03,3.54561938e-03,7.73397051e-03
-81.0,27.6,8.43552619e-04,1.75609702e-03,3.54294530e-03,7.73583577e-03
-80.8,27.6,8.36880012e-04,1.75017183e-03,3.53793168e-03,7.73389220e-03
