lon,lat,475,975,2475,10000
-80.4,25.6,0.0,7.97549296e-04,1.75548338e-03,4.04672070e-03
-80.2,25.6,0.0,7.92029287e-04,1.74844201e-03,4.03470418e-03
-80.0,25.6,0.0,7.85437018e-04,1.73853372e-03,4.01365613e-03
-98.2,25.8,0.0,4.59060527e-04,1.04876579e-03,2.87525771e-03
-98.0,25.8,0.0,4.51098159e-04,1.02860225e-03,2.81303769e-03
-97.8,25.8,0.0,4.44555766e-04,1.01103593e-03,2.75862258e-03
-97.6,25.8,0.0,4.41538183e-04,9.98565790e-04,2.71509023e-03
-97.4,25.8,0.0,4.42981446e-04,9.92690884e-04,2.68506471e-03
-97.2,25.8,0.0,4.47779474e-04,9.93634568e-04,2.67300152e-03
-97.0,25.8,0.0,4.56303606e-04,1.00818807e-03,2.70744861e-03
-82.0,25.8,3.74337517e-04,8.54455243e-04,1.82891192e-03,4.15895415e-03
-81.8,25.8,3.73044607e-04,8.56674399e-04,1.83975790e-03,4.19714825e-03
-81.6,25.8,3.70227370e-04,8.55424426e-04,1.84229667e-03,4.21093588e-03
-81.4,25.8,3.65891787e-04,8.50621256e-04,1.83623553e-03,4.19950770e-03
-81.2,25.8,3.61180997e-04,8.45202844e-04,1.82927350e-03,4.18648218e-03
-81.0,25.8,3.56513283e-04,8.39959914e-04,1.82298786e-03,4.17593243e-03
-80.8,25.8,3.51821833e-04,8.34732606e-04,1.81699132e-03,4.16680681e-03
-80.6,25.8,3.46944346e-04,8.29124287e-04,1.81028682e-03,4.15619653e-03
-80.4,25.8,3.42015878e-04,8.23376893e-04,1.80338287e-03,4.14544677e-03
-80.2,25.8,3.37160625e-04,8.17730313e-04,1.79684081e-03,4.13608866e-03
-80.0,25.8,0.0,8.10562282e-04,1.78607559e-03,4.11354075e-03
-98.8,26.0,0.0,4.89516290e-04,1.11828931e-03,3.07771261e-03
-98.6,26.0,0.0,4.75437875e-04,1.08085699e-03,2.95396722e-03
-98.4,26.0,0.0,4.67099176e-04,1.05944337e-03,2.88491757e-03
-98.2,26.0,0.0,4.66997061e-04,1.05977350e-03,2.88694020e-03
-98.0,26.0,0.0,4.65713803e-04,1.05331695e-03,2.86338327e-03
-97.8,26.0,0.0,4.64719653e-04,1.04303648e-03,2.82161745e-03
-97.6,26.0,0.0,4.66092797e-04,1.03487657e-03,2.78075216e-03
-97.4,26.0,0.0,4.66962784e-04,1.02740719e-03,2.74448789e-03
-97.2,26.0,0.0,4.66769505e-04,1.02188906e-03,2.72050062e-03
-97.0,26.0,0.0,4.67688025e-04,1.02380097e-03,2.72487621e-03
-82.0,26.0,3.91449897e-04,8.82216166e-04,1.87361810e-03,4.23962772e-03
-81.8,26.0,3.89558495e-04,8.83183618e-04,1.88142892e-03,4.26835801e-03
-81.6,26.0,3.86551942e-04,8.81953124e-04,1.88445049e-03,4.28345622e-03
-81.4,26.0,3.82586784e-04,8.78709901e-04,1.88294613e-03,4.28589925e-03
-81.2,26.0,3.78106023e-04,8.74518609e-04,1.87962631e-03,4.28394663e-03
-81.0,26.0,3.72936683e-04,8.69088470e-04,1.87412433e-03,4.27733927e-03
-80.8,26.0,3.67437421e-04,8.62908165e-04,1.86697004e-03,4.26645537e-03
-80.6,26.0,3.61924127e-04,8.56704813e-04,1.85992516e-03,4.25637512e-03
-80.4,26.0,3.56402142e-04,8.50472898e-04,1.85298547e-03,4.24711526e-03
-80.2,26.0,3.51028075e-04,8.44465338e-04,1.84665254e-03,4.23991828e-03
-80.0,26.0,3.45412164e-04,8.37452703e-04,1.83744727e-03,4.22379878e-03
-99.2,26.2,0.0,4.59058016e-04,1.02426346e-03,2.75124268e-03
-99.0,26.2,0.0,4.82094999e-04,1.08796255e-03,2.95344456e-03
-98.8,26.2,0.0,4.92859944e-04,1.11878269e-03,3.05255769e-03
-98.6,26.2,0.0,4.74983156e-04,1.07065034e-03,2.89725922e-03
-98.4,26.2,0.0,4.69238237e-04,1.05308689e-03,2.83844719e-03
-98.2,26.2,0.0,4.75665999e-04,1.06435477e-03,2.86681965e-03
-98.0,26.2,0.0,4.84190305e-04,1.07562275e-03,2.88773551e-03
-97.8,26.2,0.0,4.86867387e-04,1.07292176e-03,2.86611110e-03
-97.6,26.2,0.0,4.86427675e-04,1.06482662e-03,2.83116740e-03
-97.4,26.2,0.0,4.82667197e-04,1.05369257e-03,2.79441510e-03
-97.2,26.2,0.0,4.79298028e-04,1.04441052e-03,2.76447740e-03
-97.0,26.2,0.0,4.78142700e-04,1.04069109e-03,2.75067225e-03
-82.2,26.2,4.11820196e-04,9.11640181e-04,1.91616838e-03,4.30691582e-03
-82.0,26.2,4.10304739e-04,9.13173281e-04,1.92475469e-03,4.33687776e-03
-81.8,26.2,4.07950299e-04,9.13296650e-04,1.93066827e-03,4.35949550e-03
-81.6,26.2,4.04730785e-04,9.11845680e-04,1.93339883e-03,4.37359336e-03
-81.4,26.2,4.00834681e-04,9.09277089e-04,1.93411846e-03,4.38294844e-03
-81.2,26.2,3.96169781e-04,9.05231779e-04,1.93177965e-03,4.38444529e-03
-81.0,26.2,3.90851850e-04,8.99998381e-04,1.92715728e-03,4.38051015e-03
-80.8,26.2,3.84842019e-04,8.93498782e-04,1.92022525e-03,4.37147893e-03
-80.6,26.2,3.78608557e-04,8.86723631e-04,1.91319676e-03,4.36335288e-03
-80.4,26.2,3.72340326e-04,8.79836480e-04,1.90603987e-03,4.35534723e-03
-80.2,26.2,3.66191573e-04,8.73045916e-04,1.89909539e-03,4.34819026e-03
-80.0,26.2,3.60064126e-04,8.65889744e-04,1.89092758e-03,4.33716250e-03
-99.4,26.4,0.0,4.49994279e-04,9.93655745e-04,2.63239443e-03
-99.2,26.4,0.0,4.61709012e-04,1.02491506e-03,2.73048016e-03
-99.0,26.4,0.0,4.87857218e-04,1.09589896e-03,2.95402538e-03
-98.8,26.4,0.0,4.95999663e-04,1.11661640e-03,3.01783747e-03
-98.6,26.4,0.0,4.81819417e-04,1.07368230e-03,2.87599912e-03
-98.4,26.4,0.0,4.81803043e-04,1.06452469e-03,2.83639231e-03
-98.2,26.4,0.0,4.90038016e-04,1.07598182e-03,2.85889017e-03
-98.0,26.4,0.0,4.99641736e-04,1.09250688e-03,2.89771578e-03
-97.8,26.4,0.0,5.01675685e-04,1.09501175e-03,2.89986871e-03
-97.6,26.4,0.0,4.98863529e-04,1.08653697e-03,2.87212221e-03
-97.4,26.4,0.0,4.95312599e-04,1.07677005e-03,2.84050163e-03
-97.2,26.4,0.0,4.91727899e-04,1.06681755e-03,2.80809896e-03
-97.0,26.4,0.0,4.89165034e-04,1.05939941e-03,2.78270471e-03
-82.2,26.4,4.32212660e-04,9.43953942e-04,1.96756649e-03,4.40081979e-03
-82.0,26.4,4.30727023e-04,9.46178746e-04,1.97844397e-03,4.43728281e-03
-81.8,26.4,4.28190314e-04,9.46319927e-04,1.98484958e-03,4.46127359e-03
-81.6,26.4,4.24771072e-04,9.44807712e-04,1.98789198e-03,4.47652140e-03
-81.4,26.4,4.20731611e-04,9.42264110e-04,1.98908133e-03,4.48750507e-03
-81.2,26.4,4.15876157e-04,9.38251930e-04,1.98740093e-03,4.49147647e-03
-81.0,26.4,4.10184570e-04,9.32666752e-04,1.98250539e-03,4.48734258e-03
-80.8,26.4,4.03954452e-04,9.26286874e-04,1.97642740e-03,4.48116105e-03
-80.6,26.4,3.97200334e-04,9.19137286e-04,1.96936872e-03,4.47387641e-03
-80.4,26.4,3.90115811e-04,9.11487144e-04,1.96177913e-03,4.46650654e-03
-80.2,26.4,3.83264552e-04,9.04318715e-04,1.95552210e-03,4.46352434e-03
-80.0,26.4,3.76585143e-04,8.97177192e-04,1.94909879e-03,4.46000302e-03
-79.8,26.4,3.70101334e-04,8.90051439e-04,1.94240137e-03,4.45524458e-03
-99.4,26.6,0.0,4.54405462e-04,9.98933054e-04,2.62901201e-03
-99.2,26.6,0.0,4.70696419e-04,1.04182749e-03,2.76144516e-03
-99.0,26.6,0.0,5.00932110e-04,1.11952646e-03,3.00002915e-03
-98.8,26.6,0.0,5.06463622e-04,1.12895775e-03,3.02506616e-03
-98.6,26.6,0.0,4.96010628e-04,1.08867993e-03,2.88356656e-03
-98.4,26.6,0.0,4.95785952e-04,1.07893477e-03,2.84237718e-03
-98.2,26.6,0.0,5.00741299e-04,1.08631723e-03,2.85668739e-03
-98.0,26.6,0.0,5.07364887e-04,1.10243397e-03,2.90082308e-03
-97.8,26.6,0.0,5.10800319e-04,1.11142462e-03,2.92567798e-03
-97.6,26.6,0.0,5.09511564e-04,1.10713717e-03,2.91053414e-03
-97.4,26.6,0.0,5.06947851e-04,1.09920244e-03,2.88435184e-03
-97.2,26.6,0.0,5.04045374e-04,1.09026592e-03,2.85504808e-03
-97.0,26.6,0.0,5.01014334e-04,1.08080939e-03,2.82321537e-03
-82.4,26.6,4.56238493e-04,9.76066588e-04,2.00934104e-03,4.45672750e-03
-82.2,26.6,4.55145742e-04,9.79232940e-04,2.02222150e-03,4.49798156e-03
-82.0,26.6,4.53369341e-04,9.81390677e-04,2.03347028e-03,4.53509894e-03
-81.8,26.6,4.50830531e-04,9.82162065e-04,2.04202414e-03,4.56536364e-03
-81.6,26.6,4.47084335e-04,9.80661944e-04,2.04597510e-03,4.58396356e-03
-81.4,26.6,4.42458392e-04,9.77389755e-04,2.04616690e-03,4.59286191e-03
-81.2,26.6,4.37210734e-04,9.73071129e-04,2.04447728e-03,4.59756222e-03
-81.0,26.6,4.31059405e-04,9.67026344e-04,2.03923216e-03,4.59328950e-03
-80.8,26.6,4.24470379e-04,9.60495886e-04,2.03361130e-03,4.58933155e-03
-80.6,26.6,4.17368385e-04,9.53256010e-04,2.02705891e-03,4.58415192e-03
-80.4,26.6,4.09904811e-04,9.45629146e-04,2.02045016e-03,4.58050844e-03
-80.2,26.6,4.02323405e-04,9.38084723e-04,2.01493642e-03,4.58182360e-03
-80.0,26.6,3.95252784e-04,9.31656263e-04,2.01237886e-03,4.59235897e-03
-79.8,26.6,3.88230259e-04,9.24842401e-04,2.00856103e-03,4.59899836e-03
-99.6,26.8,0.0,4.50833106e-04,9.83679444e-04,2.56414286e-03
-99.4,26.8,0.0,4.63980633e-04,1.01547000e-03,2.65888205e-03
-99.2,26.8,0.0,4.87107364e-04,1.07206981e-03,2.82752012e-03
-99.0,26.8,0.0,5.17103956e-04,1.14464743e-03,3.04832651e-03
-98.8,26.8,0.0,5.23017166e-04,1.15003739e-03,3.05246032e-03
-98.6,26.8,0.0,5.10698996e-04,1.10912531e-03,2.90861007e-03
-98.4,26.8,0.0,5.06319218e-04,1.09196643e-03,2.85050369e-03
-98.2,26.8,0.0,5.07512757e-04,1.09442063e-03,2.85555989e-03
-98.0,26.8,0.0,5.13281605e-04,1.10962474e-03,2.89849981e-03
-97.8,26.8,0.0,5.19454533e-04,1.12556774e-03,2.94514513e-03
-97.6,26.8,0.0,5.20416948e-04,1.12735610e-03,2.94865582e-03
-97.4,26.8,0.0,5.18513507e-04,1.12176084e-03,2.92815492e-03
-97.2,26.8,0.0,5.16306733e-04,1.11480495e-03,2.90406557e-03
-97.0,26.8,0.0,5.13707258e-04,1.10633290e-03,2.87456830e-03
-82.4,26.8,4.80844648e-04,1.01456623e-03,2.07066685e-03,4.57100886e-03
-82.2,26.8,4.79561294e-04,1.01708020e-03,2.08155474e-03,4.60497774e-03
-82.0,26.8,4.77833012e-04,1.01905428e-03,2.09183028e-03,4.63778720e-03
-81.8,26.8,4.75223835e-04,1.01966167e-03,2.09983592e-03,4.66565501e-03
-81.6,26.8,4.71462047e-04,1.01817260e-03,2.10375395e-03,4.68358600e-03
-81.4,26.8,4.66691405e-04,1.01482509e-03,2.10401151e-03,4.69262616e-03
-81.2,26.8,4.60794589e-04,1.00947578e-03,2.10041861e-03,4.69246187e-03
-81.0,26.8,4.54487749e-04,1.00361128e-03,2.09625761e-03,4.69189405e-03
-80.8,26.8,4.47478556e-04,9.96913746e-04,2.09124070e-03,4.69080606e-03
-80.6,26.8,4.40218643e-04,9.90270835e-04,2.08727945e-03,4.69428770e-03
-80.4,26.8,4.32493073e-04,9.82981987e-04,2.08250075e-03,4.69687564e-03
-80.2,26.8,4.24429271e-04,9.75260939e-04,2.07742767e-03,4.70013764e-03
-80.0,26.8,4.17204080e-04,9.70328052e-04,2.08080023e-03,4.73051665e-03
-79.8,26.8,4.09528737e-04,9.64018373e-04,2.08089758e-03,4.75193703e-03
-99.8,27.0,0.0,4.44005211e-04,9.61441439e-04,2.47978705e-03
-99.6,27.0,0.0,4.62349242e-04,1.00546734e-03,2.61186547e-03
-99.4,27.0,0.0,4.82014045e-04,1.05035296e-03,2.74089557e-03
-99.2,27.0,0.0,5.11362764e-04,1.11981782e-03,2.94012608e-03
-99.0,27.0,0.0,5.37147310e-04,1.17758729e-03,3.11944809e-03
-98.8,27.0,0.0,5.40990161e-04,1.17886112e-03,3.11056594e-03
-98.6,27.0,0.0,5.25244141e-04,1.13508965e-03,2.96162403e-03
-98.4,27.0,0.0,5.14759762e-04,1.10649719e-03,2.87076540e-03
-98.2,27.0,0.0,5.14134331e-04,1.10383908e-03,2.86070234e-03
-98.0,27.0,0.0,5.18344944e-04,1.11449804e-03,2.88967548e-03
-97.8,27.0,0.0,5.26634963e-04,1.13515066e-03,2.95214122e-03
-97.6,27.0,0.0,5.31081145e-04,1.14564124e-03,2.98343493e-03
-97.4,27.0,0.0,5.30546376e-04,1.14338250e-03,2.97348410e-03
-97.2,27.0,0.0,5.28895844e-04,1.13805682e-03,2.95289414e-03
-97.0,27.0,0.0,5.27261314e-04,1.13244223e-03,2.92974204e-03
-82.6,27.0,5.06297044e-04,1.05405785e-03,2.13115218e-03,4.68012269e-03
-82.4,27.0,5.05349219e-04,1.05615612e-03,2.13983710e-03,4.70597025e-03
-82.2,27.0,5.03912770e-04,1.05734560e-03,2.14690709e-03,4.72749988e-03
-82.0,27.0,5.02186547e-04,1.05831909e-03,2.15421700e-03,4.75062336e-03
-81.8,27.0,4.99619279e-04,1.05803525e-03,2.15990079e-03,4.77124177e-03
-81.6,27.0,4.96114999e-04,1.05639689e-03,2.16270417e-03,4.78462393e-03
-81.4,27.0,4.91396976e-04,1.05284748e-03,2.16200434e-03,4.79002540e-03
-81.2,27.0,4.85508160e-04,1.04724542e-03,2.15744367e-03,4.78643539e-03
-81.0,27.0,4.79140587e-04,1.04109406e-03,2.15241213e-03,4.78299015e-03
-80.8,27.0,4.72056421e-04,1.03426541e-03,2.14709950e-03,4.78087663e-03
-80.6,27.0,4.64515472e-04,1.02745583e-03,2.14327302e-03,4.78517250e-03
-80.4,27.0,4.56513387e-04,1.02057476e-03,2.14067632e-03,4.79519547e-03
-80.2,27.0,4.48320479e-04,1.01398219e-03,2.13991950e-03,4.81238288e-03
-80.0,27.0,4.40497372e-04,1.00887888e-03,2.14396559e-03,4.84530061e-03
-79.8,27.0,4.33236918e-04,1.00588059e-03,2.15495863e-03,4.90110436e-03
-99.8,27.2,0.0,4.61768324e-04,9.97360073e-04,2.57132975e-03
-99.6,27.2,0.0,4.84557821e-04,1.04856018e-03,2.71615422e-03
-99.4,27.2,0.0,5.09694766e-04,1.10586304e-03,2.87641424e-03
-99.2,27.2,0.0,5.39263991e-04,1.17450481e-03,3.08590022e-03
-99.0,27.2,0.0,5.66933456e-04,1.23764588e-03,3.28181748e-03
-98.8,27.2,0.0,5.64458166e-04,1.22798439e-03,3.24336495e-03
-98.6,27.2,0.0,5.42933067e-04,1.17165536e-03,3.05605974e-03
-98.4,27.2,0.0,5.26487962e-04,1.12908534e-03,2.91682247e-03
-98.2,27.2,0.0,5.22133824e-04,1.11690416e-03,2.87649818e-03
-98.0,27.2,0.0,5.24106261e-04,1.12109187e-03,2.88644820e-03
-97.8,27.2,0.0,5.32051095e-04,1.13997386e-03,2.94364590e-03
-97.6,27.2,0.0,5.40665860e-04,1.16054407e-03,3.00619732e-03
-97.4,27.2,0.0,5.43190779e-04,1.16559419e-03,3.01884710e-03
-97.2,27.2,0.0,5.43171653e-04,1.16343985e-03,3.00646751e-03
-97.0,27.2,0.0,5.46265364e-04,1.16534337e-03,2.99789872e-03
-82.8,27.2,5.26512073e-04,1.09052311e-03,2.18980476e-03,4.79134225e-03
-82.6,27.2,5.26424006e-04,1.09411199e-03,2.20069508e-03,4.82097512e-03
-82.4,27.2,5.25421704e-04,1.09569478e-03,2.20744541e-03,4.83937942e-03
-82.2,27.2,5.24038195e-04,1.09668402e-03,2.21339844e-03,4.85623861e-03
-82.0,27.2,5.22370458e-04,1.09728113e-03,2.21897143e-03,4.87288348e-03
-81.8,27.2,5.20032842e-04,1.09650867e-03,2.22200466e-03,4.88374324e-03
-81.6,27.2,5.16967579e-04,1.09418733e-03,2.22208640e-03,4.88779685e-03
-81.4,27.2,5.13427622e-04,1.09125477e-03,2.22169653e-03,4.89219899e-03
-81.2,27.2,5.08939816e-04,1.08637144e-03,2.21765785e-03,4.88825545e-03
-81.0,27.2,5.03857802e-04,1.08079264e-03,2.21323695e-03,4.88529544e-03
-80.8,27.2,4.97854711e-04,1.07405834e-03,2.20738358e-03,4.88051298e-03
-80.6,27.2,4.90650708e-04,1.06731834e-03,2.20285163e-03,4.88149095e-03
-80.4,27.2,4.82708715e-04,1.06016867e-03,2.19908274e-03,4.88724533e-03
-80.2,27.2,4.74843177e-04,1.05441074e-03,2.20025216e-03,4.90918660e-03
-80.0,27.2,4.66811304e-04,1.04966499e-03,2.20589583e-03,4.94669981e-03
-100.0,27.4,0.0,4.60714364e-04,9.90767347e-04,2.53942224e-03
-99.8,27.4,0.0,4.81798435e-04,1.03619477e-03,2.66482791e-03
-99.6,27.4,0.0,5.08873787e-04,1.09826046e-03,2.83795064e-03
-99.4,27.4,0.0,5.36416877e-04,1.16172828e-03,3.02642872e-03
-99.2,27.4,0.0,5.74977403e-04,1.25212599e-03,3.31013869e-03
-99.0,27.4,0.0,5.86935653e-04,1.27924825e-03,3.39243312e-03
-98.8,27.4,0.0,5.87870913e-04,1.27976058e-03,3.38921985e-03
-98.6,27.4,0.0,5.66424648e-04,1.22317441e-03,3.19956388e-03
-98.4,27.4,0.0,5.43052038e-04,1.16281939e-03,3.00221351e-03
-98.2,27.4,0.0,5.32556567e-04,1.13539043e-03,2.91257052e-03
-98.0,27.4,0.0,5.31547672e-04,1.13163334e-03,2.89793490e-03
-97.8,27.4,0.0,5.36061545e-04,1.14143441e-03,2.92547882e-03
-97.6,27.4,0.0,5.48146060e-04,1.16944709e-03,3.00883168e-03
-97.4,27.4,0.0,5.59844263e-04,1.19298327e-03,3.07033414e-03
-97.2,27.4,0.0,5.62619632e-04,1.19637096e-03,3.07246471e-03
-97.0,27.4,0.0,5.67369161e-04,1.20535591e-03,3.08890437e-03
-82.8,27.4,5.46171052e-04,1.12879914e-03,2.25977619e-03,4.93387426e-03
-82.6,27.4,5.45725723e-04,1.13117523e-03,2.26875485e-03,4.95691055e-03
-82.4,27.4,5.44795107e-04,1.13272127e-03,2.27586272e-03,4.97506634e-03
-82.2,27.4,5.43422575e-04,1.13347102e-03,2.28115168e-03,4.98886250e-03
-82.0,27.4,5.41150773e-04,1.13244452e-03,2.28209087e-03,4.99193633e-03
-81.8,27.4,5.38093180e-04,1.12986013e-03,2.27921964e-03,4.98578161e-03
-81.6,27.4,5.35073057e-04,1.12763957e-03,2.27788324e-03,4.98489414e-03
-81.4,27.4,5.31884471e-04,1.12536729e-03,2.27703150e-03,4.98655723e-03
-81.2,27.4,5.28132837e-04,1.12218150e-03,2.27435117e-03,4.98464177e-03
-81.0,27.4,5.24046845e-04,1.11845899e-03,2.27168988e-03,4.98425336e-03
-80.8,27.4,5.19379102e-04,1.11354145e-03,2.26838126e-03,4.98406031e-03
-80.6,27.4,5.13984778e-04,1.10764742e-03,2.26415606e-03,4.98354564e-03
-80.4,27.4,5.07801899e-04,1.10096695e-03,2.25987380e-03,4.98554840e-03
-80.2,27.4,5.01034026e-04,1.09443944e-03,2.25820494e-03,4.99784985e-03
-80.0,27.4,4.95294788e-04,1.09406873e-03,2.27362786e-03,5.06058648e-03
-100.2,27.6,0.0,4.63103805e-04,9.93590670e-04,2.53687595e-03
-100.0,27.6,0.0,4.79631800e-04,1.02709577e-03,2.62630490e-03
-99.8,27.6,0.0,5.01721362e-04,1.07430064e-03,2.75445832e-03
-99.6,27.6,0.0,5.30842223e-04,1.14315707e-03,2.95124098e-03
-99.4,27.6,0.0,5.66691659e-04,1.22567480e-03,3.20605835e-03
-99.2,27.6,0.0,5.93773977e-04,1.29104116e-03,3.41300159e-03
-99.0,27.6,0.0,5.95560463e-04,1.29335536e-03,3.41499481e-03
-98.8,27.6,0.0,5.97134169e-04,1.29518879e-03,3.41551323e-03
-98.6,27.6,0.0,5.95379222e-04,1.28857194e-03,3.38849168e-03
-98.4,27.6,0.0,5.65499667e-04,1.21107825e-03,3.13371450e-03
-98.2,27.6,0.0,5.48793047e-04,1.16773325e-03,2.99261854e-03
-98.0,27.6,0.0,5.42923628e-04,1.15105039e-03,2.93571011e-03
-97.8,27.6,0.0,5.47541105e-04,1.15705884e-03,2.94276244e-03
-97.6,27.6,0.0,5.58004607e-04,1.17936369e-03,3.00438524e-03
-97.4,27.6,0.0,5.71146800e-04,1.20910843e-03,3.09087727e-03
-97.2,27.6,0.0,5.88076461e-04,1.24823026e-03,3.19588733e-03
-97.0,27.6,0.0,6.02904123e-04,1.28167069e-03,3.27900479e-03
-83.0,27.6,5.64432778e-04,1.15653593e-03,2.31137779e-03,5.02724612e-03
-82.8,27.6,5.64965602e-04,1.16097446e-03,2.32545061e-03,5.06275445e-03
-82.6,27.6,5.64794266e-04,1.16403631e-03,2.33609328e-03,5.08894672e-03
-82.4,27.6,5.63764683e-04,1.16532616e-03,2.34224796e-03,5.10362096e-03
-82.2,27.6,5.61506617e-04,1.16402467e-03,2.34175437e-03,5.10137265e-03
-82.0,27.6,5.58935257e-04,1.16219177e-03,2.34022256e-03,5.09735124e-03
-81.8,27.6,5.56363248e-04,1.16054326e-03,2.33960874e-03,5.09677904e-03
-81.6,27.6,5.53720298e-04,1.15895548e-03,2.33963666e-03,5.09900373e-03
-81.4,27.6,5.50718896e-04,1.15682953e-03,2.33875980e-03,5.09999273e-03
-81.2,27.6,5.47479550e-04,1.15446447e-03,2.33782634e-03,5.10205981e-03
-81.0,27.6,5.43844492e-04,1.15158595e-03,2.33619986e-03,5.10364105e-03
-80.8,27.6,5.39649847e-04,1.14788466e-03,2.33313200e-03,5.10286103e-03
-80.6,27.6,5.34889201e-04,1.14354159e-03,2.32939530e-03,5.10211885e-03
