-81.8,25.0,1.99333192e-03,1.47691617e-03,1.03276535e-03,6.76904752e-04,4.05207265e-04,2.24060541e-04,1.12349845e-04,5.05137477e-05,,,,,,,,,,,,
-81.6,25.0,1.98132559e-03,1.46913542e-03,1.02753993e-03,6.73183820e-04,4.02494237e-04,2.22117004e-04,1.11066039e-04,4.97673858e-05,,,,,,,,,,,,
-81.4,25.0,1.96881445e-03,1.46092759e-03,1.02197289e-03,6.69216316e-04,3.99630296e-04,2.20099933e-04,1.09760906e-04,4.90270335e-05,,,,,,,,,,,,
-81.2,25.0,1.95170978e-03,1.44877633e-03,1.01300803e-03,6.62404846e-04,3.94541338e-04,2.16477713e-04,1.07411859e-04,4.76847944e-05,,,,,,,,,,,,
-81.0,25.0,1.92764949e-03,1.43044221e-03,9.98553796e-04,6.50902294e-04,3.85738853e-04,2.10167574e-04,1.03321908e-04,4.53504853e-05,,,,,,,,,,,,
-80.8,25.0,1.90396972e-03,1.41286484e-03,9.85203547e-04,6.40700457e-04,3.78223230e-04,2.04944620e-04,1.00019452e-04,4.35020542e-05,,,,,,,,,,,,
-80.6,25.0,1.88371281e-03,1.39855368e-03,9.74971360e-04,6.33339280e-04,3.73080236e-04,2.01510031e-04,9.79079605e-05,,,,,,,,,,,,,
-80.4,25.0,1.86399574e-03,1.38480755e-03,9.65345007e-04,6.26589321e-04,3.68490161e-04,1.98515771e-04,9.60998291e-05,,,,,,,,,,,,,
-80.2,25.0,1.84440270e-03,1.37141515e-03,9.56317135e-04,6.20584986e-04,3.64647074e-04,1.96143789e-04,9.47268575e-05,,,,,,,,,,,,,
-82.0,25.2,2.08932105e-03,1.54722064e-03,1.08292034e-03,7.11355348e-04,4.27303301e-04,2.37315567e-04,1.19617051e-04,5.40856100e-05,,,,,,,,,,,,
-81.8,25.2,2.07498576e-03,1.53803652e-03,1.07688583e-03,7.07167399e-04,4.24310650e-04,2.35190754e-04,1.18212189e-04,5.32618533e-05,,,,,,,,,,,,
-81.6,25.2,2.05915615e-03,1.52717836e-03,1.06911708e-03,7.01352124e-04,4.19959505e-04,2.32061227e-04,1.16160913e-04,5.20861599e-05,,,,,,,,,,,,
-81.4,25.2,2.03728460e-03,1.51077486e-03,1.05633851e-03,6.91225305e-04,4.12192911e-04,2.26469650e-04,1.12530774e-04,5.00288072e-05,,,,,,,,,,,,
-81.2,25.2,2.00794808e-03,1.48770313e-03,1.03765380e-03,6.76083924e-04,4.00488648e-04,2.18049315e-04,1.07078756e-04,4.69339550e-05,,,,,,,,,,,,
-81.0,25.2,1.98086844e-03,1.46713668e-03,1.02167454e-03,6.63646892e-04,3.91209647e-04,2.11558363e-04,1.02968240e-04,4.46405528e-05,,,,,,,,,,,,
-80.8,25.2,1.96269725e-03,1.45499637e-03,1.01356573e-03,6.58195061e-04,3.87613891e-04,2.09251846e-04,1.01586747e-04,4.38931240e-05,,,,,,,,,,,,
-80.6,25.2,1.94533776e-03,1.44375933e-03,1.00642345e-03,6.53691870e-04,3.84847891e-04,2.07585800e-04,1.00634527e-04,4.33910023e-05,,,,,,,,,,,,
-80.4,25.2,1.92640169e-03,1.43138593e-03,9.98564976e-04,6.48813805e-04,3.81944962e-04,2.05907169e-04,9.97128429e-05,,,,,,,,,,,,,
-80.2,25.2,1.90822871e-03,1.41978555e-03,9.91502389e-04,6.44706339e-04,3.79710698e-04,2.04738685e-04,9.91252423e-05,,,,,,,,,,,,,
-80.0,25.2,1.88710228e-03,1.40549957e-03,9.82054722e-04,6.38582190e-04,3.75898050e-04,2.02432045e-04,9.77923059e-05,,,,,,,,,,,,,
-82.0,25.4,2.16061041e-03,1.59825965e-03,1.11755140e-03,7.33149964e-04,4.39434989e-04,2.43206412e-04,1.21956052e-04,5.47519486e-05,,,,,,,,,,,,
-81.8,25.4,2.14416204e-03,1.58798408e-03,1.11117334e-03,7.29086187e-04,4.36795265e-04,2.41476350e-04,1.20882959e-04,5.41592629e-05,,,,,,,,,,,,
-81.6,25.4,2.11922218e-03,1.56970612e-03,1.09737342e-03,7.18477206e-04,4.28851751e-04,2.35845676e-04,1.17262280e-04,5.21202045e-05,,,,,,,,,,,,
-81.4,25.4,2.09010496e-03,1.54733598e-03,1.07964119e-03,7.04319669e-04,4.18000780e-04,2.28072443e-04,1.12245161e-04,4.92867897e-05,,,,,,,,,,,,
-81.2,25.4,2.06443566e-03,1.52847115e-03,1.06549015e-03,6.93619156e-04,4.10173586e-04,2.22657124e-04,1.08836890e-04,4.73948247e-05,,,,,,,,,,,,
-81.0,25.4,2.04170315e-03,1.51245397e-03,1.05408627e-03,6.85439774e-04,4.04462747e-04,2.18840528e-04,1.06491375e-04,4.61109823e-05,,,,,,,,,,,,
-80.8,25.4,2.02405648e-03,1.50136438e-03,1.04739067e-03,6.81513904e-04,4.02256421e-04,2.17623282e-04,1.05846165e-04,4.57892129e-05,,,,,,,,,,,,
-80.6,25.4,2.00663200e-03,1.49060872e-03,1.04112363e-03,6.78058395e-04,4.00492735e-04,2.16763889e-04,1.05447607e-04,4.56101522e-05,,,,,,,,,,,,
-80.4,25.4,1.98810836e-03,1.47888527e-03,1.03403912e-03,6.73955030e-04,3.98259279e-04,2.15591590e-04,1.04859398e-04,4.53268692e-05,,,,,,,,,,,,
-80.2,25.4,1.96942025e-03,1.46702180e-03,1.02687895e-03,6.69845030e-04,3.96066436e-04,2.14473220e-04,1.04312906e-04,4.50636005e-05,,,,,,,,,,,,
-80.0,25.4,1.94849796e-03,1.45310997e-03,1.01789378e-03,6.64192140e-04,3.92667382e-04,2.12484784e-04,1.03193992e-04,4.44584188e-05,,,,,,,,,,,,
-97.6,25.6,1.10126445e-03,7.22250692e-04,4.56819801e-04,2.79452166e-04,1.62120110e-04,9.09428125e-05,,,,,,,,,,,,,,
-97.4,25.6,1.09313326e-03,7.15665447e-04,4.51808355e-04,2.75885167e-04,1.59777260e-04,8.94949509e-05,,,,,,,,,,,,,,
-97.2,25.6,1.10103954e-03,7.19077710e-04,4.52845918e-04,2.75974291e-04,1.59635737e-04,8.93922646e-05,,,,,,,,,,,,,,
-97.0,25.6,1.13600352e-03,7.40889383e-04,4.66017386e-04,2.83919421e-04,1.64436782e-04,9.23605204e-05,,,,,,,,,,,,,,
-82.0,25.6,2.19885875e-03,1.62006795e-03,1.12662957e-03,7.33395882e-04,4.34620932e-04,2.36834108e-04,1.16326380e-04,5.08673017e-05,,,,,,,,,,,,
-81.8,25.6,2.18940876e-03,1.61651072e-03,1.12658632e-03,7.35006768e-04,4.36656979e-04,2.38609212e-04,1.17600597e-04,5.16572856e-05,,,,,,,,,,,,
-81.6,25.6,2.17018583e-03,1.60418529e-03,1.11874268e-03,7.29955927e-04,4.33425658e-04,2.36578075e-04,1.16418710e-04,5.10605196e-05,,,,,,,,,,,,
-81.4,25.6,2.14706209e-03,1.58848550e-03,1.10801947e-03,7.22534574e-04,4.28368739e-04,2.33240947e-04,1.14383800e-04,4.99598934e-05,,,,,,,,,,,,
-81.2,25.6,2.12646277e-03,1.57508383e-03,1.09941601e-03,7.17003273e-04,4.24866828e-04,2.31059293e-04,1.13102956e-04,4.92793216e-05,,,,,,,,,,,,
-81.0,25.6,2.10575389e-03,1.56164357e-03,1.09085548e-03,7.11582017e-04,4.21507456e-04,2.29012210e-04,1.11921344e-04,4.86555222e-05,,,,,,,,,,,,
-80.8,25.6,2.08709851e-03,1.55013576e-03,1.08412475e-03,7.07822595e-04,4.19533975e-04,2.28006634e-04,1.11428761e-04,4.84245363e-05,,,,,,,,,,,,
-80.6,25.6,2.06802697e-03,1.53831449e-03,1.07719036e-03,7.03960371e-04,4.17534160e-04,2.27015069e-04,1.10960837e-04,4.82122448e-05,,,,,,,,,,,,
-80.4,25.6,2.04829185e-03,1.52588347e-03,1.06973785e-03,6.99696917e-04,4.15256075e-04,2.25848004e-04,1.10391897e-04,4.79460607e-05,,,,,,,,,,,,
-80.2,25.6,2.02819669e-03,1.51304047e-03,1.06189600e-03,6.95115671e-04,4.12750597e-04,2.24532927e-04,1.09732810e-04,4.76264538e-05,,,,,,,,,,,,
-80.0,25.6,2.00657144e-03,1.49867373e-03,1.05262273e-03,6.89285920e-04,4.09251328e-04,2.22494044e-04,1.08594998e-04,4.70199815e-05,,,,,,,,,,,,
-98.2,25.8,1.38148336e-03,9.21453109e-04,5.89940568e-04,3.63394081e-04,2.11268173e-04,1.18317351e-04,6.30861381e-05,,,,,,,,,,,,,
-98.0,25.8,1.35970283e-03,9.04915834e-04,5.77765227e-04,3.54731245e-04,2.05414032e-04,1.14510136e-04,6.07237274e-05,,,,,,,,,,,,,
-97.8,25.8,1.34217458e-03,8.91018327e-04,5.67204883e-04,3.47084117e-04,2.00221233e-04,1.11154113e-04,5.86725361e-05,,,,,,,,,,,,,
-97.6,25.8,1.33626145e-03,8.83784153e-04,5.60287559e-04,3.41429525e-04,1.96141880e-04,1.08460411e-04,5.70256344e-05,,,,,,,,,,,,,
-97.4,25.8,1.34530986e-03,8.85217638e-04,5.58150412e-04,3.38394079e-04,1.93507892e-04,1.06601155e-04,5.58662319e-05,,,,,,,,,,,,,
-97.2,25.8,1.36507483e-03,8.93744450e-04,5.60585919e-04,3.38272703e-04,1.92686933e-04,1.05856929e-04,5.53693007e-05,,,,,,,,,,,,,
-97.0,25.8,1.39332187e-03,9.11259945e-04,5.71044172e-04,3.44457485e-04,1.96312917e-04,1.08011746e-04,5.66291973e-05,,,,,,,,,,,,,
-82.0,25.8,2.25768566e-03,1.66012879e-03,1.15226139e-03,7.48277403e-04,4.41860565e-04,2.39537603e-04,1.16803066e-04,5.05894087e-05,,,,,,,,,,,,
-81.8,25.8,2.25052716e-03,1.65891440e-03,1.15446674e-03,7.51884868e-04,4.45504645e-04,2.42484120e-04,1.18836915e-04,5.18128034e-05,,,,,,,,,,,,
-81.6,25.8,2.23681977e-03,1.65218794e-03,1.15204831e-03,7.51722627e-04,4.46264831e-04,2.43383575e-04,1.19552251e-04,5.22775196e-05,,,,,,,,,,,,
-81.4,25.8,2.21665755e-03,1.63995218e-03,1.14495643e-03,7.47720057e-04,4.44072376e-04,2.42182258e-04,1.18914339e-04,5.19650884e-05,,,,,,,,,,,,
-81.2,25.8,2.19498881e-03,1.62655023e-03,1.13702751e-03,7.43167026e-04,4.41556855e-04,2.40807535e-04,1.18188886e-04,5.16072258e-05,,,,,,,,,,,,
-81.0,25.8,2.17367432e-03,1.61342387e-03,1.12935018e-03,7.38860893e-04,4.39271191e-04,2.39622250e-04,1.17596458e-04,5.13264184e-05,,,,,,,,,,,,
-80.8,25.8,2.15242319e-03,1.60032781e-03,1.12171648e-03,7.34630028e-04,4.37083382e-04,2.38533667e-04,1.17079526e-04,5.10922635e-05,,,,,,,,,,,,
-80.6,25.8,2.13052151e-03,1.58665471e-03,1.11360492e-03,7.30038029e-04,4.34652316e-04,2.37297178e-04,1.16481395e-04,5.08170782e-05,,,,,,,,,,,,
-80.4,25.8,2.10856249e-03,1.57284389e-03,1.10534530e-03,7.25331968e-04,4.32155482e-04,2.36032630e-04,1.15875471e-04,5.05403448e-05,,,,,,,,,,,,
-80.2,25.8,2.08708620e-03,1.55930445e-03,1.09726024e-03,7.20768497e-04,4.29787326e-04,2.34875878e-04,1.15345539e-04,5.03057042e-05,,,,,,,,,,,,
-80.0,25.8,2.06369654e-03,1.54376473e-03,1.08721755e-03,7.14440909e-04,4.25980603e-04,2.32657680e-04,1.14114423e-04,4.96593160e-05,,,,,,,,,,,,
-98.8,26.0,1.46717651e-03,9.82843499e-04,6.32824469e-04,3.92639066e-04,2.30441991e-04,1.30599116e-04,7.07064190e-05,,,,,,,,,,,,,
-98.6,26.0,1.43032000e-03,9.54286686e-04,6.11250190e-04,3.76830240e-04,2.19410910e-04,1.23197590e-04,6.59752903e-05,,,,,,,,,,,,,
-98.4,26.0,1.40783655e-03,9.37148740e-04,5.98527335e-04,3.67662740e-04,2.13108218e-04,1.19013924e-04,6.33170912e-05,,,,,,,,,,,,,
-98.2,26.0,1.40745407e-03,9.36965114e-04,5.98555170e-04,3.67824829e-04,2.13296906e-04,1.19150409e-04,6.33754047e-05,,,,,,,,,,,,,
-98.0,26.0,1.40601851e-03,9.33955927e-04,5.95246352e-04,3.64970447e-04,2.11178208e-04,1.17714444e-04,6.24619672e-05,,,,,,,,,,,,,
-97.8,26.0,1.40797695e-03,9.31041043e-04,5.90473787e-04,3.60291180e-04,2.07490802e-04,1.15156544e-04,6.08404954e-05,,,,,,,,,,,,,
-97.6,26.0,1.41895915e-03,9.32682610e-04,5.87673631e-04,3.56332820e-04,2.04007962e-04,1.12646070e-04,5.92327626e-05,,,,,,,,,,,,,
-97.4,26.0,1.42758021e-03,9.33502721e-04,5.84859931e-04,3.52666199e-04,2.00856701e-04,1.10401006e-04,5.78074208e-05,,,,,,,,,,,,,
-97.2,26.0,1.43029687e-03,9.32539619e-04,5.82340758e-04,3.49994821e-04,1.98703404e-04,1.08906350e-04,5.68702583e-05,,,,,,,,,,,,,
-97.0,26.0,1.43301486e-03,9.34509818e-04,5.83667384e-04,3.50831962e-04,1.99199765e-04,1.09187381e-04,5.70169930e-05,,,,,,,,,,,,,
-82.0,26.0,2.33558610e-03,1.71636170e-03,1.19173591e-03,7.74711365e-04,4.58119910e-04,2.48726150e-04,1.21459011e-04,5.26812059e-05,,,,,,,,,,,,
-81.8,26.0,2.32523996e-03,1.71268258e-03,1.19202190e-03,7.76832621e-04,4.60659205e-04,2.50895712e-04,1.22989040e-04,5.36097353e-05,,,,,,,,,,,,
-81.6,26.0,2.31015154e-03,1.70527402e-03,1.18937275e-03,7.76684773e-04,4.61531522e-04,2.51910745e-04,1.23780924e-04,5.41075910e-05,,,,,,,,,,,,
-81.4,26.0,2.29110659e-03,1.69464301e-03,1.18409990e-03,7.74453909e-04,4.60847951e-04,2.51843226e-04,1.23886643e-04,5.42148133e-05,,,,,,,,,,,,
-81.2,26.0,2.27002028e-03,1.68240021e-03,1.17758484e-03,7.71305064e-04,4.59532268e-04,2.51368891e-04,1.23751082e-04,5.41906209e-05,,,,,,,,,,,,
-81.0,26.0,2.24616145e-03,1.66796980e-03,1.16942349e-03,7.66985722e-04,4.57449383e-04,2.50427254e-04,1.23355083e-04,5.40343910e-05,,,,,,,,,,,,
-80.8,26.0,2.22113062e-03,1.65247554e-03,1.16033655e-03,7.61912581e-04,4.54806155e-04,2.49105056e-04,1.22726275e-04,5.37509842e-05,,,,,,,,,,,,
-80.6,26.0,2.19627175e-03,1.63703892e-03,1.15126601e-03,7.56860325e-04,4.52201704e-04,2.47830401e-04,1.22139639e-04,5.34956511e-05,,,,,,,,,,,,
-80.4,26.0,2.17160496e-03,1.62165934e-03,1.14220602e-03,7.51824815e-04,4.49635069e-04,2.46604112e-04,1.21596187e-04,5.32687946e-05,,,,,,,,,,,,
-80.2,26.0,2.14780615e-03,1.60681412e-03,1.13349919e-03,7.47054175e-04,4.47280196e-04,2.45541445e-04,1.21164702e-04,5.31056375e-05,,,,,,,,,,,,
-80.0,26.0,2.12318294e-03,1.59086710e-03,1.12358801e-03,7.41141182e-04,4.43970936e-04,2.43766847e-04,1.20260185e-04,5.26630964e-05,,,,,,,,,,,,
-99.2,26.2,1.39333103e-03,9.18791328e-04,5.80140433e-04,3.51810242e-04,2.01079645e-04,1.10775847e-04,5.82173225e-05,,,,,,,,,,,,,
-99.0,26.2,1.45315707e-03,9.67308101e-04,6.17846817e-04,3.79669517e-04,2.20287983e-04,1.23281679e-04,6.58445683e-05,,,,,,,,,,,,,
-98.8,26.2,1.47993688e-03,9.89292969e-04,6.35241996e-04,3.92778069e-04,2.29494280e-04,1.29354485e-04,6.95696356e-05,,,,,,,,,,,,,
-98.6,26.2,1.43353289e-03,9.52746790e-04,6.07324160e-04,3.72239845e-04,2.15221723e-04,1.19892812e-04,6.36379675e-05,,,,,,,,,,,,,
-98.4,26.2,1.41985177e-03,9.40547059e-04,5.97270183e-04,3.64557488e-04,2.09799090e-04,1.16279500e-04,6.13606239e-05,,,,,,,,,,,,,
-98.2,26.2,1.44093822e-03,9.53480448e-04,6.05077846e-04,3.69344217e-04,2.12731845e-04,1.18068253e-04,6.23962001e-05,,,,,,,,,,,,,
-98.0,26.2,1.47130203e-03,9.70543156e-04,6.14091944e-04,3.74034649e-04,2.15183622e-04,1.19410783e-04,6.31293799e-05,,,,,,,,,,,,,
-97.8,26.2,1.48526726e-03,9.75636139e-04,6.14502869e-04,3.72658936e-04,2.13544126e-04,1.18105226e-04,6.22468215e-05,,,,,,,,,,,,,
-97.6,26.2,1.48903991e-03,9.74335724e-04,6.11019514e-04,3.68921119e-04,2.10488451e-04,1.15948606e-04,6.08676576e-05,,,,,,,,,,,,,
-97.4,26.2,1.47971814e-03,9.66213349e-04,6.04409436e-04,3.63913970e-04,2.06990177e-04,1.13649922e-04,5.94476371e-05,,,,,,,,,,,,,
-97.2,26.2,1.47078795e-03,9.58923063e-04,5.98732187e-04,3.59726569e-04,2.04109283e-04,1.11770801e-04,5.82902345e-05,,,,,,,,,,,,,
-97.0,26.2,1.46796394e-03,9.56380260e-04,5.96575730e-04,3.58019189e-04,2.02861686e-04,1.10912187e-04,5.77315720e-05,,,,,,,,,,,,,
-82.2,26.2,2.43003762e-03,1.78092249e-03,1.23451877e-03,8.01823575e-04,4.73934063e-04,2.57211239e-04,1.25502669e-04,5.43429298e-05,,,,,,,,,,,,
-82.0,26.2,2.42070450e-03,1.77801236e-03,1.23536497e-03,8.04327736e-04,4.76711341e-04,2.59518535e-04,1.27108042e-04,5.53136494e-05,,,,,,,,,,,,
-81.8,26.2,2.40774877e-03,1.77242751e-03,1.23426282e-03,8.05439700e-04,4.78534684e-04,2.61194574e-04,1.28314619e-04,5.60442040e-05,,,,,,,,,,,,
-81.6,26.2,2.39116843e-03,1.76408527e-03,1.23106453e-03,8.04985859e-04,4.79245712e-04,2.62122806e-04,1.29054908e-04,5.65075005e-05,,,,,,,,,,,,
-81.4,26.2,2.37180121e-03,1.75368951e-03,1.22636918e-03,8.03469111e-04,4.79244803e-04,2.62600526e-04,1.29530662e-04,5.68271836e-05,,,,,,,,,,,,
-81.2,26.2,2.34937039e-03,1.74088230e-03,1.21977813e-03,8.00498031e-04,4.78193867e-04,2.62370992e-04,1.29572780e-04,5.69088014e-05,,,,,,,,,,,,
-81.0,26.2,2.32439177e-03,1.72608827e-03,1.21166093e-03,7.96393627e-04,4.76355183e-04,2.61630538e-04,1.29312561e-04,5.68295279e-05,,,,,,,,,,,,
-80.8,26.2,2.29674423e-03,1.70916660e-03,1.20191235e-03,7.91100744e-04,4.73715193e-04,2.60388329e-04,1.28766110e-04,5.66031746e-05,,,,,,,,,,,,
-80.6,26.2,2.26841577e-03,1.69172064e-03,1.19182012e-03,7.85632389e-04,4.71027601e-04,2.59167349e-04,1.28262096e-04,5.64124225e-05,,,,,,,,,,,,
-80.4,26.2,2.24026302e-03,1.67427628e-03,1.18165928e-03,7.80095436e-04,4.68301381e-04,2.57936149e-04,1.27762867e-04,5.62288967e-05,,,,,,,,,,,,
-80.2,26.2,2.21294705e-03,1.65727071e-03,1.17171714e-03,7.74678438e-04,4.65656798e-04,2.56768548e-04,1.27309907e-04,5.60727975e-05,,,,,,,,,,,,
-80.0,26.2,2.18605552e-03,1.64019819e-03,1.16144248e-03,7.68843357e-04,4.62625920e-04,2.55301723e-04,1.26654298e-04,5.57940735e-05,,,,,,,,,,,,
-99.4,26.4,1.37133405e-03,8.98412555e-04,5.62560834e-04,3.37654566e-04,1.90527459e-04,1.03394472e-04,5.33867954e-05,,,,,,,,,,,,,
-99.2,26.4,1.40325883e-03,9.23864697e-04,5.81996752e-04,3.51778934e-04,2.00127815e-04,1.09584217e-04,5.71461633e-05,,,,,,,,,,,,,
-99.0,26.4,1.47188182e-03,9.78786599e-04,6.24335943e-04,3.82936493e-04,2.21577040e-04,1.23538883e-04,6.56457629e-05,,,,,,,,,,,,,
-98.8,26.4,1.49394321e-03,9.95338336e-04,6.36579923e-04,3.91783115e-04,2.27645253e-04,1.27495120e-04,6.80537320e-05,,,,,,,,,,,,,
-98.6,26.4,1.46061110e-03,9.65934366e-04,6.12374606e-04,3.73219959e-04,2.14498827e-04,1.18750404e-04,6.26004622e-05,,,,,,,,,,,,,
-98.4,26.4,1.46720352e-03,9.65282244e-04,6.08626084e-04,3.69013548e-04,2.11040580e-04,1.16308898e-04,6.10297805e-05,,,,,,,,,,,,,
-98.2,26.4,1.49677043e-03,9.82108421e-04,6.17699939e-04,3.73867685e-04,2.13648881e-04,1.17760854e-04,6.18250268e-05,,,,,,,,,,,,,
-98.0,26.4,1.52907852e-03,1.00220007e-03,6.29743698e-04,3.81023849e-04,2.17851618e-04,1.20242375e-04,6.32484252e-05,,,,,,,,,,,,,
-97.8,26.4,1.53735103e-03,1.00683280e-03,6.32070247e-04,3.82083432e-04,2.18284179e-04,1.20405418e-04,6.32951063e-05,,,,,,,,,,,,,
-97.6,26.4,1.52937043e-03,1.00035441e-03,6.27009695e-04,3.78318602e-04,2.15663483e-04,1.18673704e-04,6.22126459e-05,,,,,,,,,,,,,
-97.4,26.4,1.52013126e-03,9.92813856e-04,6.21122360e-04,3.73956165e-04,2.12643493e-04,1.16690222e-04,6.09816386e-05,,,,,,,,,,,,,
-97.2,26.4,1.51083213e-03,9.85145777e-04,6.15099686e-04,3.69480903e-04,2.09541576e-04,1.14651657e-04,5.97159761e-05,,,,,,,,,,,,,
-97.0,26.4,1.50429538e-03,9.79618139e-04,6.10659852e-04,3.66115316e-04,2.07163427e-04,1.13057624e-04,5.87036404e-05,,,,,,,,,,,,,
-82.2,26.4,2.52282336e-03,1.84705286e-03,1.28051212e-03,8.32516418e-04,4.92881877e-04,2.68036498e-04,1.31075860e-04,5.68941556e-05,,,,,,,,,,,,
-82.0,26.4,2.51259591e-03,1.84403692e-03,1.28176910e-03,8.35676303e-04,4.96335470e-04,2.70893476e-04,1.33047681e-04,5.80633683e-05,,,,,,,,,,,,
-81.8,26.4,2.49804604e-03,1.83758658e-03,1.28030244e-03,8.36721992e-04,4.98234853e-04,2.72675673e-04,1.34334742e-04,5.88345900e-05,,,,,,,,,,,,
-81.6,26.4,2.47989528e-03,1.82835013e-03,1.27668136e-03,8.36135828e-04,4.98965089e-04,2.73671238e-04,1.35136123e-04,5.93341638e-05,,,,,,,,,,,,
-81.4,26.4,2.45925468e-03,1.81726742e-03,1.27170212e-03,8.34576711e-04,4.99039347e-04,2.74251179e-04,1.35695293e-04,5.97049698e-05,,,,,,,,,,,,
-81.2,26.4,2.43536729e-03,1.80371251e-03,1.26484115e-03,8.31614446e-04,4.98125186e-04,2.74178720e-04,1.35861453e-04,5.98634856e-05,,,,,,,,,,,,
-81.0,26.4,2.40822319e-03,1.78762870e-03,1.25600870e-03,8.27144117e-04,4.96121479e-04,2.73371484e-04,1.35577389e-04,5.97761320e-05,,,,,,,,,,,,
-80.8,26.4,2.37904505e-03,1.77007697e-03,1.24614815e-03,8.21987760e-04,4.93696965e-04,2.72326298e-04,1.35171877e-04,5.96329641e-05,,,,,,,,,,,,
-80.6,26.4,2.34796758e-03,1.75110055e-03,1.23528997e-03,8.16191802e-04,4.90912185e-04,2.71103733e-04,1.34693505e-04,5.94658984e-05,,,,,,,,,,,,
-80.4,26.4,2.31587596e-03,1.73128675e-03,1.22382045e-03,8.10009685e-04,4.87929110e-04,2.69804100e-04,1.34200263e-04,5.93051757e-05,,,,,,,,,,,,
-80.2,26.4,2.28516151e-03,1.71241435e-03,1.21304231e-03,8.04377202e-04,4.85389249e-04,2.68844463e-04,1.33941237e-04,5.92836909e-05,,,,,,,,,,,,
-80.0,26.4,2.25562720e-03,1.69409862e-03,1.20245891e-03,7.98769705e-04,4.82816775e-04,2.67848084e-04,1.33655672e-04,5.92443522e-05,,,,,,,,,,,,
-79.8,26.4,2.22732506e-03,1.67634740e-03,1.19205523e-03,7.93161247e-04,4.80180981e-04,2.66783170e-04,1.33313158e-04,5.91601857e-05,,,,,,,,,,,,
-99.4,26.6,1.38642409e-03,9.07296968e-04,5.67215445e-04,3.39665608e-04,1.91029120e-04,1.03215409e-04,5.29921787e-05,,,,,,,,,,,,,
