lon,lat,475,975,2475,10000
-81.6,26.6,4.98805881e-03,9.86915521e-03,1.94023471e-02,4.25281624e-02
-81.4,26.6,4.94248286e-03,9.82825140e-03,1.93890716e-02,4.25820958e-02
-81.2,26.6,4.89080040e-03,9.77604255e-03,1.93561451e-02,4.25924414e-02
-81.0,26.6,4.83171164e-03,9.70962501e-03,1.92974317e-02,4.25434183e-02
-80.8,26.6,4.76642035e-03,9.63254310e-03,1.92218842e-02,4.24609852e-02
-80.6,26.6,4.69472945e-03,9.54389952e-03,1.91273619e-02,4.23396323e-02
-80.4,26.6,4.61744368e-03,9.44475977e-03,1.90160747e-02,4.21861119e-02
-80.2,26.6,4.53612870e-03,9.33734644e-03,1.88916941e-02,4.20087729e-02
-80.0,26.6,4.44957554e-03,9.22772213e-03,1.87617252e-02,4.18162566e-02
-79.8,26.6,4.35447376e-03,9.11053305e-03,1.86106691e-02,4.15550057e-02
-99.6,26.8,3.50144373e-03,6.56752083e-03,1.31419117e-02,3.18099112e-02
-99.4,26.8,3.52157041e-03,6.60551817e-03,1.32248068e-02,3.21050705e-02
-99.2,26.8,3.55237308e-03,6.66349581e-03,1.33468075e-02,3.24873003e-02
-99.0,26.8,3.60194431e-03,6.74483215e-03,1.34929620e-02,3.28849788e-02
-98.8,26.8,3.61568144e-03,6.73476461e-03,1.34047756e-02,3.25352185e-02
-98.6,26.8,3.59358659e-03,6.65001479e-03,1.31558638e-02,3.17159426e-02
-98.4,26.8,3.57168961e-03,6.58294339e-03,1.29749345e-02,3.11422639e-02
-98.2,26.8,3.54439792e-03,6.52376275e-03,1.28433579e-02,3.07624481e-02
-98.0,26.8,3.52416052e-03,6.48140363e-03,1.27516704e-02,3.05040892e-02
-97.8,26.8,3.50525528e-03,6.44206754e-03,1.26670309e-02,3.02672433e-02
-97.6,26.8,3.47989929e-03,6.38757436e-03,1.25471077e-02,2.99254380e-02
-97.4,26.8,3.45189697e-03,6.32657564e-03,1.24117373e-02,2.95366333e-02
-97.2,26.8,3.42518308e-03,6.26767420e-03,1.22795124e-02,2.91496453e-02
-97.0,26.8,3.39856658e-03,6.20810026e-03,1.21428897e-02,2.87292674e-02
-82.4,26.8,5.34673190e-03,1.02968808e-02,1.98902181e-02,4.29810955e-02
-82.2,26.8,5.33260042e-03,1.03126409e-02,1.99839069e-02,4.32933329e-02
-82.0,26.8,5.31119182e-03,1.03171456e-02,2.00541561e-02,4.35401766e-02
-81.8,26.8,5.28119140e-03,1.03088599e-02,2.00992755e-02,4.37282457e-02
-81.6,26.8,5.24234639e-03,1.02866535e-02,2.01157846e-02,4.38507428e-02
-81.4,26.8,5.19546837e-03,1.02516192e-02,2.01056976e-02,4.39132562e-02
-81.2,26.8,5.13937358e-03,1.02023870e-02,2.00670381e-02,4.39132736e-02
-81.0,26.8,5.07750942e-03,1.01443803e-02,2.00113053e-02,4.38782344e-02
-80.8,26.8,5.00676634e-03,1.00695645e-02,1.99334481e-02,4.38013549e-02
-80.6,26.8,4.93000227e-03,9.97744301e-03,1.98415577e-02,4.37006324e-02
-80.4,26.8,4.84746891e-03,9.87438089e-03,1.97311013e-02,4.35610347e-02
-80.2,26.8,4.75970127e-03,9.76062948e-03,1.96020667e-02,4.33816333e-02
-80.0,26.8,4.66963258e-03,9.64424327e-03,1.94755609e-02,4.32234641e-02
-79.8,26.8,4.57488013e-03,9.51333266e-03,1.93147866e-02,4.29618698e-02
-99.8,27.0,3.48310131e-03,6.50025285e-03,1.29283799e-02,3.09751458e-02
-99.6,27.0,3.51596278e-03,6.56443340e-03,1.30665584e-02,3.14267186e-02
-99.4,27.0,3.55857023e-03,6.63668512e-03,1.32012883e-02,3.18204834e-02
-99.2,27.0,3.62095064e-03,6.74017921e-03,1.33855130e-02,3.23147255e-02
-99.0,27.0,3.67325149e-03,6.81333890e-03,1.35125470e-02,3.26224595e-02
-98.8,27.0,3.68504492e-03,6.80519987e-03,1.34369342e-02,3.23214831e-02
-98.6,27.0,3.64815590e-03,6.71497175e-03,1.31963129e-02,3.15823422e-02
-98.4,27.0,3.60907604e-03,6.62636622e-03,1.29939411e-02,3.09891419e-02
-98.2,27.0,3.58435672e-03,6.57186142e-03,1.28719188e-02,3.06380559e-02
-98.0,27.0,3.56703307e-03,6.53483773e-03,1.27908814e-02,3.04096529e-02
-97.8,27.0,3.55577867e-03,6.51202530e-03,1.27432131e-02,3.02815901e-02
-97.6,27.0,3.53952127e-03,6.47738469e-03,1.26679216e-02,3.00707533e-02
-97.4,27.0,3.51727609e-03,6.42841718e-03,1.25588338e-02,2.97572914e-02
-97.2,27.0,3.49492658e-03,6.37809453e-03,1.24442622e-02,2.94176639e-02
-97.0,27.0,3.47306495e-03,6.32764768e-03,1.23257015e-02,2.90429332e-02
-82.6,27.0,5.61018373e-03,1.06673375e-02,2.05325252e-02,4.41001300e-02
-82.4,27.0,5.60554544e-03,1.06964491e-02,2.06495300e-02,4.44562930e-02
-82.2,27.0,5.59264614e-03,1.07119551e-02,2.07366666e-02,4.47256005e-02
-82.0,27.0,5.57288035e-03,1.07177178e-02,2.08057309e-02,4.49525374e-02
-81.8,27.0,5.54276121e-03,1.07095063e-02,2.08505606e-02,4.51316249e-02
-81.6,27.0,5.50735608e-03,1.06915169e-02,2.08731259e-02,4.52575277e-02
-81.4,27.0,5.46242304e-03,1.06590811e-02,2.08673703e-02,4.53233401e-02
-81.2,27.0,5.40757156e-03,1.06114425e-02,2.08313408e-02,4.53242179e-02
-81.0,27.0,5.34555233e-03,1.05532825e-02,2.07757478e-02,4.52872334e-02
-80.8,27.0,5.27388118e-03,1.04823535e-02,2.06987562e-02,4.52131346e-02
-80.6,27.0,5.19314289e-03,1.04001669e-02,2.06048437e-02,4.51149848e-02
-80.4,27.0,5.10371092e-03,1.03067233e-02,2.04929990e-02,4.49888148e-02
-80.2,27.0,5.00796250e-03,1.02043002e-02,2.03652687e-02,4.48335107e-02
-80.0,27.0,4.90833247e-03,1.00953488e-02,2.02277748e-02,4.46591041e-02
-79.8,27.0,4.80381137e-03,9.95810181e-03,2.00750444e-02,4.44429428e-02
-99.8,27.2,3.51788985e-03,6.53489214e-03,1.29296909e-02,3.08231923e-02
-99.6,27.2,3.57634483e-03,6.63673218e-03,1.31217324e-02,3.13729994e-02
-99.4,27.2,3.64035623e-03,6.74054378e-03,1.33009125e-02,3.18422414e-02
-99.2,27.2,3.70438473e-03,6.83917402e-03,1.34943729e-02,3.23491342e-02
-99.0,27.2,3.75720284e-03,6.91801253e-03,1.36417401e-02,3.27184220e-02
-98.8,27.2,3.74553446e-03,6.88389206e-03,1.35393365e-02,3.23934946e-02
-98.6,27.2,3.69774283e-03,6.78257918e-03,1.32815338e-02,3.16294291e-02
-98.4,27.2,3.65504759e-03,6.68861071e-03,1.30562524e-02,3.09687463e-02
-98.2,27.2,3.62970335e-03,6.63108772e-03,1.29254475e-02,3.05901676e-02
-98.0,27.2,3.61370829e-03,6.59551762e-03,1.28458005e-02,3.03635251e-02
-97.8,27.2,3.60677276e-03,6.58073615e-03,1.28139193e-02,3.02772763e-02
-97.6,27.2,3.60142417e-03,6.56900214e-03,1.27882145e-02,3.02071042e-02
-97.4,27.2,3.58845982e-03,6.53869683e-03,1.27181717e-02,3.00017761e-02
-97.2,27.2,3.57570099e-03,6.50479679e-03,1.26328123e-02,2.97317080e-02
-97.0,27.2,3.58461174e-03,6.49992980e-03,1.25805711e-02,2.94768163e-02
-82.8,27.2,5.84460872e-03,1.10084736e-02,2.11440445e-02,4.51965274e-02
-82.6,27.2,5.85217891e-03,1.10566128e-02,2.12986538e-02,4.56324058e-02
-82.4,27.2,5.84960803e-03,1.10875151e-02,2.14144731e-02,4.59565060e-02
-82.2,27.2,5.83979859e-03,1.11071995e-02,2.15074589e-02,4.62218382e-02
-82.0,27.2,5.82420906e-03,1.11180300e-02,2.15831285e-02,4.64481433e-02
-81.8,27.2,5.80120348e-03,1.11170337e-02,2.16348011e-02,4.66216321e-02
-81.6,27.2,5.77056149e-03,1.11035869e-02,2.16608190e-02,4.67390884e-02
-81.4,27.2,5.73179658e-03,1.10785736e-02,2.16662684e-02,4.68185584e-02
-81.2,27.2,5.68344901e-03,1.10385146e-02,2.16413344e-02,4.68329568e-02
-81.0,27.2,5.62518444e-03,1.09849780e-02,2.15933633e-02,4.68068388e-02
-80.8,27.2,5.55640582e-03,1.09166896e-02,2.15189747e-02,4.67313219e-02
-80.6,27.2,5.47834928e-03,1.08364611e-02,2.14258240e-02,4.66274521e-02
-80.4,27.2,5.38899028e-03,1.07419666e-02,2.13103305e-02,4.64885234e-02
-80.2,27.2,5.29177605e-03,1.06386596e-02,2.11842303e-02,4.63407305e-02
-80.0,27.2,5.18438131e-03,1.05224431e-02,2.10378986e-02,4.61538725e-02
-100.0,27.4,3.51152338e-03,6.49941085e-03,1.28018960e-02,3.02902116e-02
-99.8,27.4,3.57692419e-03,6.61073289e-03,1.30050110e-02,3.08600657e-02
-99.6,27.4,3.64782031e-03,6.73152521e-03,1.32244407e-02,3.14510519e-02
-99.4,27.4,3.71537321e-03,6.83585534e-03,1.34265327e-02,3.19758165e-02
-99.2,27.4,3.79117701e-03,6.96021705e-03,1.36852376e-02,3.26681514e-02
-99.0,27.4,3.80702443e-03,6.98110951e-03,1.37179860e-02,3.27388683e-02
-98.8,27.4,3.79908560e-03,6.96035729e-03,1.36589140e-02,3.25566469e-02
-98.6,27.4,3.75728875e-03,6.87015587e-03,1.34265976e-02,3.18648647e-02
-98.4,27.4,3.70989577e-03,6.76958063e-03,1.31711127e-02,3.11125230e-02
-98.2,27.4,3.68011773e-03,6.70295923e-03,1.30106205e-02,3.06437954e-02
-98.0,27.4,3.66430983e-03,6.66568987e-03,1.29243425e-02,3.03936690e-02
-97.8,27.4,3.65739468e-03,6.64813749e-03,1.28821513e-02,3.02702362e-02
-97.6,27.4,3.66498139e-03,6.65996794e-03,1.29010979e-02,3.03127869e-02
-97.4,27.4,3.68958130e-03,6.69035048e-03,1.29310668e-02,3.03232674e-02
-97.2,27.4,3.69104488e-03,6.68050185e-03,1.28875250e-02,3.01505475e-02
-97.0,27.4,3.70089420e-03,6.69305214e-03,1.28917790e-02,3.00717801e-02
-82.8,27.4,6.08614163e-03,1.14031360e-02,2.19306238e-02,4.67825539e-02
-82.6,27.4,6.09218513e-03,1.14496737e-02,2.20812832e-02,4.71864859e-02
-82.4,27.4,6.09045933e-03,1.14832795e-02,2.22035491e-02,4.75114892e-02
-82.2,27.4,6.08279456e-03,1.15067568e-02,2.23036817e-02,4.77812683e-02
-82.0,27.4,6.06731596e-03,1.15166428e-02,2.23740977e-02,4.79815485e-02
-81.8,27.4,6.04442089e-03,1.15135685e-02,2.24161758e-02,4.81171477e-02
-81.6,27.4,6.01647906e-03,1.15030526e-02,2.24452550e-02,4.82311858e-02
-81.4,27.4,5.98224373e-03,1.14829897e-02,2.24567458e-02,4.83131105e-02
-81.2,27.4,5.94036552e-03,1.14505721e-02,2.24432627e-02,4.83433341e-02
-81.0,27.4,5.89113028e-03,1.14072610e-02,2.24097685e-02,4.83366838e-02
-80.8,27.4,5.83207102e-03,1.13498501e-02,2.23510697e-02,4.82842680e-02
-80.6,27.4,5.76249689e-03,1.12778971e-02,2.22668176e-02,4.81853812e-02
-80.4,27.4,5.67991670e-03,1.11890683e-02,2.21550473e-02,4.80399530e-02
-80.2,27.4,5.58317190e-03,1.10831489e-02,2.20179910e-02,4.78544722e-02
-80.0,27.4,5.47989682e-03,1.09750905e-02,2.18937435e-02,4.77213992e-02
-100.2,27.6,3.51274042e-03,6.48607775e-03,1.27359133e-02,2.99761552e-02
-100.0,27.6,3.57474175e-03,6.58665064e-03,1.29082722e-02,3.04399140e-02
-99.8,27.6,3.64303395e-03,6.69867447e-03,1.31022505e-02,3.09496892e-02
-99.6,27.6,3.71911091e-03,6.82152015e-03,1.33396988e-02,3.15702975e-02
-99.4,27.6,3.79680702e-03,6.94751811e-03,1.35987602e-02,3.22539707e-02
-99.2,27.6,3.83972200e-03,7.02262077e-03,1.37649316e-02,3.27136068e-02
-99.0,27.6,3.83865931e-03,7.01393139e-03,1.37325651e-02,3.26043195e-02
-98.8,27.6,3.83571554e-03,7.00199706e-03,1.36931691e-02,3.24767365e-02
-98.6,27.6,3.82674875e-03,6.97816185e-03,1.36248397e-02,3.22653892e-02
-98.4,27.6,3.77619393e-03,6.86908094e-03,1.33446336e-02,3.14354516e-02
