lon,lat,475,975,2475,10000
-80.8,25.4,1.72148998e-02,3.13272221e-02,6.21793861e-02,1.55704321e-01
-80.6,25.4,1.69323022e-02,3.08502269e-02,6.13206054e-02,1.53838961e-01
-80.4,25.4,1.65355470e-02,3.01908187e-02,6.00144225e-02,1.50741065e-01
-80.2,25.4,1.60477065e-02,2.93291208e-02,5.81508591e-02,1.45740636e-01
-80.0,25.4,1.54953369e-02,2.82846072e-02,5.55597640e-02,1.37135283e-01
-97.6,25.6,3.38012186e-02,5.75964311e-02,1.03886688e-01,2.22230942e-01
-97.4,25.6,3.12694097e-02,5.34169936e-02,9.73941528e-02,2.11789882e-01
-97.2,25.6,2.90999313e-02,4.98789769e-02,9.22484029e-02,2.05127235e-01
-97.0,25.6,2.71860754e-02,4.68226294e-02,8.79599004e-02,2.01272508e-01
-82.0,25.6,1.76034339e-02,3.07070594e-02,5.79719197e-02,1.33629631e-01
-81.8,25.6,1.76783953e-02,3.11297412e-02,5.94967005e-02,1.40873752e-01
-81.6,25.6,1.77767751e-02,3.15879883e-02,6.11322213e-02,1.48980304e-01
-81.4,25.6,1.78368546e-02,3.19302132e-02,6.23347602e-02,1.53881305e-01
-81.2,25.6,1.78078734e-02,3.20519871e-02,6.28922139e-02,1.55954151e-01
-81.0,25.6,1.76956501e-02,3.19714184e-02,6.29346656e-02,1.56400023e-01
-80.8,25.6,1.74903119e-02,3.16810944e-02,6.25058878e-02,1.55623221e-01
-80.6,25.6,1.72065543e-02,3.12074035e-02,6.16598199e-02,1.53782688e-01
-80.4,25.6,1.68447088e-02,3.05584261e-02,6.03944780e-02,1.50809830e-01
-80.2,25.6,1.63620803e-02,2.97209015e-02,5.86197751e-02,1.46173906e-01
-80.0,25.6,1.58156225e-02,2.87047067e-02,5.61841730e-02,1.38392320e-01
-98.2,25.8,4.32274771e-02,7.34403493e-02,1.32956520e-01,2.81680051e-01
-98.0,25.8,3.97866360e-02,6.72848362e-02,1.21855863e-01,2.58423957e-01
-97.8,25.8,3.67092752e-02,6.21511438e-02,1.12553995e-01,2.41473603e-01
-97.6,25.8,3.38953024e-02,5.78242712e-02,1.05022136e-01,2.28545530e-01
-97.4,25.8,3.14960821e-02,5.38914618e-02,9.88837152e-02,2.18874148e-01
-97.2,25.8,2.94256829e-02,5.04961193e-02,9.38592968e-02,2.11862034e-01
-97.0,25.8,2.75778366e-02,4.75090899e-02,8.94905667e-02,2.06453917e-01
-82.0,25.8,1.81171482e-02,3.15112182e-02,5.92982891e-02,1.37251408e-01
-81.8,25.8,1.81793037e-02,3.19344139e-02,6.09177229e-02,1.45607308e-01
-81.6,25.8,1.82238090e-02,3.22931108e-02,6.22711081e-02,1.51644718e-01
-81.4,25.8,1.82328401e-02,3.25260079e-02,6.31341355e-02,1.54799364e-01
-81.2,25.8,1.81683094e-02,3.25736031e-02,6.34884199e-02,1.56110122e-01
-81.0,25.8,1.80279878e-02,3.24423712e-02,6.34210522e-02,1.56238729e-01
-80.8,25.8,1.78124646e-02,3.21368706e-02,6.29625192e-02,1.55367500e-01
-80.6,25.8,1.75236786e-02,3.16611711e-02,6.21233308e-02,1.53537853e-01
-80.4,25.8,1.71655099e-02,3.10182069e-02,6.08930493e-02,1.50668500e-01
-80.2,25.8,1.67158686e-02,3.01976023e-02,5.92070511e-02,1.46394741e-01
-80.0,25.8,1.61733440e-02,2.92117949e-02,5.69618715e-02,1.39550190e-01
-98.8,26.0,5.44833711e-02,9.35569899e-02,1.70870704e-01,3.67435372e-01
-98.6,26.0,4.98978416e-02,8.56486281e-02,1.54683819e-01,3.30559011e-01
-98.4,26.0,4.58600677e-02,7.81833609e-02,1.41503751e-01,3.02484165e-01
-98.2,26.0,4.22555880e-02,7.17228809e-02,1.30446251e-01,2.79244165e-01
-98.0,26.0,3.91511375e-02,6.62507388e-02,1.20524520e-01,2.59443049e-01
-97.8,26.0,3.62850890e-02,6.15728892e-02,1.12047807e-01,2.43411222e-01
-97.6,26.0,3.36852728e-02,5.75471261e-02,1.04964880e-01,2.30567726e-01
-97.4,26.0,3.14447945e-02,5.38319798e-02,9.90769666e-02,2.20525092e-01
-97.2,26.0,2.94880773e-02,5.05955699e-02,9.41538888e-02,2.12957331e-01
-97.0,26.0,2.77312603e-02,4.77138825e-02,8.97624369e-02,2.06482649e-01
-82.0,26.0,1.86260181e-02,3.23670189e-02,6.08527575e-02,1.42194397e-01
-81.8,26.0,1.86871976e-02,3.27842208e-02,6.23992755e-02,1.49501016e-01
-81.6,26.0,1.87093335e-02,3.30803288e-02,6.34771175e-02,1.53645437e-01
-81.4,26.0,1.86851385e-02,3.32378901e-02,6.41046041e-02,1.55779813e-01
-81.2,26.0,1.85962536e-02,3.32362615e-02,6.43299152e-02,1.56651709e-01
-81.0,26.0,1.84378772e-02,3.30741690e-02,6.41937081e-02,1.56570077e-01
-80.8,26.0,1.82109996e-02,3.27519641e-02,6.37035555e-02,1.55598657e-01
-80.6,26.0,1.79129548e-02,3.22652603e-02,6.28542439e-02,1.53738444e-01
-80.4,26.0,1.75424948e-02,3.16115947e-02,6.16314333e-02,1.50913415e-01
-80.2,26.0,1.71049070e-02,3.07907228e-02,5.99952223e-02,1.46864385e-01
-80.0,26.0,1.65779959e-02,2.98154464e-02,5.78777416e-02,1.40829473e-01
-99.2,26.2,5.95018449e-02,1.00729896e-01,1.82816679e-01,3.90293535e-01
-99.0,26.2,5.45525253e-02,9.30401202e-02,1.69073673e-01,3.62983902e-01
-98.8,26.2,5.06374942e-02,8.67361473e-02,1.56891461e-01,3.36722159e-01
-98.6,26.2,4.73215783e-02,8.06671268e-02,1.45817229e-01,3.12444155e-01
-98.4,26.2,4.40737804e-02,7.47877344e-02,1.35641751e-01,2.91071778e-01
-98.2,26.2,4.09666834e-02,6.93374758e-02,1.26252457e-01,2.71170504e-01
-98.0,26.2,3.82073573e-02,6.45466227e-02,1.17461950e-01,2.54108306e-01
-97.8,26.2,3.55521851e-02,6.03731245e-02,1.09931344e-01,2.39806102e-01
-97.6,26.2,3.32046237e-02,5.67061731e-02,1.03493586e-01,2.27953563e-01
-97.4,26.2,3.11492123e-02,5.32356894e-02,9.80172349e-02,2.18346273e-01
-97.2,26.2,2.93265616e-02,5.02008734e-02,9.32970013e-02,2.10607749e-01
-97.0,26.2,2.76826385e-02,4.74674060e-02,8.89789028e-02,2.03434571e-01
-82.2,26.2,1.90788991e-02,3.28152535e-02,6.07977101e-02,1.38484495e-01
-82.0,26.2,1.91741315e-02,3.33068516e-02,6.25257415e-02,1.46885435e-01
-81.8,26.2,1.92361030e-02,3.37030784e-02,6.38728986e-02,1.52237496e-01
-81.6,26.2,1.92482795e-02,3.39569433e-02,6.47354863e-02,1.55127262e-01
-81.4,26.2,1.91993663e-02,3.40587243e-02,6.51934052e-02,1.56612471e-01
-81.2,26.2,1.90932763e-02,3.40230876e-02,6.53286830e-02,1.57187143e-01
-81.0,26.2,1.89206824e-02,3.38362753e-02,6.51358683e-02,1.56929646e-01
-80.8,26.2,1.86817176e-02,3.34954251e-02,6.46117305e-02,1.55854011e-01
-80.6,26.2,1.83651352e-02,3.29851191e-02,6.37363222e-02,1.53934225e-01
-80.4,26.2,1.79784329e-02,3.23140451e-02,6.25106286e-02,1.51125741e-01
-80.2,26.2,1.75298385e-02,3.14907578e-02,6.09228234e-02,1.47289291e-01
-80.0,26.2,1.70286694e-02,3.05189568e-02,5.89109243e-02,1.41886147e-01
-99.4,26.4,5.73308186e-02,9.54533275e-02,1.70244398e-01,3.58228699e-01
-99.2,26.4,5.36804637e-02,9.04298595e-02,1.62216680e-01,3.44991353e-01
-99.0,26.4,5.00064037e-02,8.51728921e-02,1.53222328e-01,3.27728447e-01
-98.8,26.4,4.71992091e-02,8.02553085e-02,1.44923037e-01,3.10377265e-01
-98.6,26.4,4.46871240e-02,7.56673170e-02,1.36925977e-01,2.93461507e-01
-98.4,26.4,4.20540527e-02,7.10148765e-02,1.28992055e-01,2.76406469e-01
-98.2,26.4,3.94580717e-02,6.65295102e-02,1.20861099e-01,2.60383812e-01
-98.0,26.4,3.69690146e-02,6.24319047e-02,1.13460767e-01,2.46236367e-01
-97.8,26.4,3.46141667e-02,5.87889173e-02,1.06962220e-01,2.34013237e-01
-97.6,26.4,3.25333788e-02,5.54296588e-02,1.01287770e-01,2.23588866e-01
-97.4,26.4,3.06780818e-02,5.23029826e-02,9.63186045e-02,2.14757895e-01
-97.2,26.4,2.90131541e-02,4.95157066e-02,9.18977570e-02,2.07152377e-01
-97.0,26.4,2.75003419e-02,4.69635276e-02,8.77104902e-02,1.99436448e-01
-82.2,26.4,1.97104695e-02,3.39028614e-02,6.27224024e-02,1.43728668e-01
-82.0,26.4,1.97951756e-02,3.43700717e-02,6.43020059e-02,1.50602038e-01
-81.8,26.4,1.98456805e-02,3.47224079e-02,6.54137372e-02,1.54428021e-01
-81.6,26.4,1.98447084e-02,3.49360420e-02,6.61100146e-02,1.56552108e-01
-81.4,26.4,1.97856318e-02,3.50118876e-02,6.64758281e-02,1.57680606e-01
-81.2,26.4,1.96645023e-02,3.49473794e-02,6.65362393e-02,1.58013209e-01
-81.0,26.4,1.94831959e-02,3.47431688e-02,6.62988460e-02,1.57605797e-01
-80.8,26.4,1.92259485e-02,3.43747281e-02,6.57296278e-02,1.56409777e-01
-80.6,26.4,1.88975363e-02,3.38476347e-02,6.48336943e-02,1.54425502e-01
-80.4,26.4,1.84955010e-02,3.31580240e-02,6.35985538e-02,1.51600789e-01
-80.2,26.4,1.80222809e-02,3.23058797e-02,6.20034961e-02,1.47806722e-01
-80.0,26.4,1.75007487e-02,3.13188954e-02,6.00425341e-02,1.42759449e-01
-79.8,26.4,1.69344824e-02,3.01966191e-02,5.76319334e-02,1.35381700e-01
-99.4,26.6,5.16478956e-02,8.62591013e-02,1.52817936e-01,3.21954143e-01
-99.2,26.6,4.87914427e-02,8.21270700e-02,1.46880348e-01,3.12317756e-01
-99.0,26.6,4.61855709e-02,7.80371973e-02,1.40619355e-01,3.00573477e-01
-98.8,26.6,4.40802177e-02,7.44101034e-02,1.34565722e-01,2.88319978e-01
-98.6,26.6,4.21236487e-02,7.09149936e-02,1.28551696e-01,2.75036025e-01
-98.4,26.6,4.00195233e-02,6.72632496e-02,1.21880837e-01,2.61874808e-01
-98.2,26.6,3.78748487e-02,6.36191530e-02,1.15316769e-01,2.49327462e-01
-98.0,26.6,3.56198615e-02,6.01777723e-02,1.09203170e-01,2.37831529e-01
-97.8,26.6,3.35846442e-02,5.70419983e-02,1.03688537e-01,2.27600310e-01
-97.6,26.6,3.17645848e-02,5.39789732e-02,9.87687244e-02,2.18617811e-01
-97.4,26.6,3.01167604e-02,5.12096325e-02,9.43409534e-02,2.10687002e-01
-97.2,26.6,2.86119117e-02,4.86795847e-02,9.02553936e-02,2.03383611e-01
-97.0,26.6,2.72298476e-02,4.63125157e-02,8.62225229e-02,1.95267345e-01
-82.4,26.6,2.03361081e-02,3.46361481e-02,6.31567160e-02,1.41279795e-01
-82.2,26.6,2.04377496e-02,3.51523827e-02,6.48736703e-02,1.48974697e-01
-82.0,26.6,2.05107968e-02,3.55769770e-02,6.61958031e-02,1.53771063e-01
-81.8,26.6,2.05406392e-02,3.58742004e-02,6.70875470e-02,1.56502201e-01
-81.6,26.6,2.05252105e-02,3.60529491e-02,6.76614390e-02,1.58138139e-01
-81.4,26.6,2.04588538e-02,3.61109946e-02,6.79601332e-02,1.59008297e-01
-81.2,26.6,2.03278461e-02,3.60258149e-02,6.79626609e-02,1.59145469e-01
-81.0,26.6,2.01339075e-02,3.58009927e-02,6.76824954e-02,1.58605423e-01
-80.8,26.6,1.98594260e-02,3.54030409e-02,6.70609542e-02,1.57261868e-01
-80.6,26.6,1.95086825e-02,3.48415527e-02,6.61162482e-02,1.55154753e-01
-80.4,26.6,1.90816644e-02,3.41164370e-02,6.48420373e-02,1.52243193e-01
-80.2,26.6,1.85807835e-02,3.32264076e-02,6.32136351e-02,1.48386641e-01
-80.0,26.6,1.80188776e-02,3.21831666e-02,6.12020126e-02,1.43274871e-01
-79.8,26.6,1.74219861e-02,3.10187298e-02,5.87663804e-02,1.35970943e-01
-99.6,26.8,4.90475246e-02,8.11202334e-02,1.42917599e-01,2.98751442e-01
-99.4,26.8,4.70313674e-02,7.83135101e-02,1.39450488e-01,2.95202609e-01
-99.2,26.8,4.48652351e-02,7.51340682e-02,1.34955034e-01,2.87771310e-01
-99.0,26.8,4.29889437e-02,7.21839285e-02,1.30398019e-01,2.78604351e-01
-98.8,26.8,4.13573599e-02,6.94139242e-02,1.25604368e-01,2.68854618e-01
-98.6,26.8,3.97998451e-02,6.66875031e-02,1.20560653e-01,2.58932747e-01
-98.4,26.8,3.81299817e-02,6.38255845e-02,1.15375472e-01,2.48952028e-01
-98.2,26.8,3.62148785e-02,6.08785374e-02,1.10153640e-01,2.39138412e-01
-98.0,26.8,3.43201456e-02,5.79973547e-02,1.05119958e-01,2.29835203e-01
-97.8,26.8,3.25605795e-02,5.51581564e-02,1.00448485e-01,2.21305689e-01
-97.6,26.8,3.09777898e-02,5.25081683e-02,9.62196464e-02,2.13657291e-01
-97.4,26.8,2.95322086e-02,5.00881283e-02,9.23340839e-02,2.06678166e-01
-97.2,26.8,2.81912184e-02,4.78264026e-02,8.86256370e-02,1.99860376e-01
-97.0,26.8,2.69381593e-02,4.56511418e-02,8.47600142e-02,1.91594093e-01
-82.4,26.8,2.11284841e-02,3.60077205e-02,6.55571916e-02,1.47442033e-01
-82.2,26.8,2.12518950e-02,3.65415598e-02,6.71364383e-02,1.53360842e-01
-82.0,26.8,2.13254230e-02,3.69399329e-02,6.82487740e-02,1.56776026e-01
-81.8,26.8,2.13457308e-02,3.72047377e-02,6.89963922e-02,1.58845550e-01
-81.6,26.8,2.13220879e-02,3.73619377e-02,6.94861804e-02,1.60145742e-01
-81.4,26.8,2.12487410e-02,3.74039584e-02,6.97278624e-02,1.60802533e-01
-81.2,26.8,2.11126141e-02,3.73096387e-02,6.96983413e-02,1.60810680e-01
-81.0,26.8,2.08984595e-02,3.70491106e-02,6.93491320e-02,1.60078381e-01
-80.8,26.8,2.05960536e-02,3.66079777e-02,6.86609543e-02,1.58571264e-01
-80.6,26.8,2.02085136e-02,3.59890280e-02,6.76336880e-02,1.56276257e-01
-80.4,26.8,1.97534664e-02,3.52190691e-02,6.62992289e-02,1.53216691e-01
-80.2,26.8,1.92276115e-02,3.42870337e-02,6.46120238e-02,1.49178160e-01
-80.0,26.8,1.86022041e-02,3.31374666e-02,6.24244710e-02,1.43493254e-01
-79.8,26.8,1.79577283e-02,3.18909404e-02,5.98313915e-02,1.35302465e-01
-99.8,27.0,4.64016527e-02,7.61130899e-02,1.33850581e-01,2.77602197e-01
-99.6,27.0,4.47682679e-02,7.39495035e-02,1.31466777e-01,2.76918000e-01
-99.4,27.0,4.31571857e-02,7.17117234e-02,1.28581697e-01,2.72979217e-01
-99.2,27.0,4.16335020e-02,6.94607984e-02,1.25088021e-01,2.67040382e-01
-99.0,27.0,4.02798829e-02,6.73116703e-02,1.21422554e-01,2.60277510e-01
-98.8,27.0,3.89896598e-02,6.51556571e-02,1.17586935e-01,2.52954045e-01
-98.6,27.0,3.77228878e-02,6.30102822e-02,1.13700240e-01,2.45455201e-01
-98.4,27.0,3.62682548e-02,6.07650060e-02,1.09681000e-01,2.37817606e-01
-98.2,27.0,3.46983605e-02,5.83766109e-02,1.05508607e-01,2.30096578e-01
-98.0,27.0,3.31259711e-02,5.59085962e-02,1.01399557e-01,2.22627551e-01
-97.8,27.0,3.16110034e-02,5.34117969e-02,9.74657679e-02,2.15573351e-01
-97.6,27.0,3.02330311e-02,5.11304250e-02,9.38418859e-02,2.09105791e-01
-97.4,27.0,2.89683447e-02,4.90242250e-02,9.04553684e-02,2.03043520e-01
-97.2,27.0,2.77820144e-02,4.70204336e-02,8.71347172e-02,1.96842677e-01
-97.0,27.0,2.66570967e-02,4.50497305e-02,8.34629839e-02,1.88661671e-01
-82.6,27.0,2.17696471e-02,3.67850447e-02,6.61135285e-02,1.45526249e-01
-82.4,27.0,2.19641442e-02,3.74577419e-02,6.79929159e-02,1.52709460e-01
-82.2,27.0,2.21217185e-02,3.80092458e-02,6.94273944e-02,1.57062947e-01
-82.0,27.0,2.22194737e-02,3.83864212e-02,7.04537677e-02,1.59788601e-01
-81.8,27.0,2.22585676e-02,3.86433326e-02,7.11746029e-02,1.61582550e-01
-81.6,27.0,2.22468391e-02,3.87951869e-02,7.16466135e-02,1.62718610e-01
-81.4,27.0,2.21754250e-02,3.88306326e-02,7.18606882e-02,1.63231142e-01
-81.2,27.0,2.20388328e-02,3.87414657e-02,7.18063080e-02,1.63120291e-01
-81.0,27.0,2.18115927e-02,3.84882690e-02,7.14143459e-02,1.62253132e-01
-80.8,27.0,2.14923610e-02,3.80688454e-02,7.06807156e-02,1.60621071e-01
-80.6,27.0,2.10695645e-02,3.74128647e-02,6.95714949e-02,1.58140418e-01
-80.4,27.0,2.05511503e-02,3.65427076e-02,6.80965896e-02,1.54785185e-01
-80.2,27.0,1.99676319e-02,3.55152309e-02,6.62656231e-02,1.50381008e-01
-80.0,27.0,1.92962833e-02,3.42754202e-02,6.38951082e-02,1.43951434e-01
-79.8,27.0,1.85710641e-02,3.28840394e-02,6.10180132e-02,1.34404576e-01
-99.8,27.2,4.27471104e-02,7.01370678e-02,1.24210986e-01,2.60576902e-01
-99.6,27.2,4.12602652e-02,6.81714520e-02,1.21746264e-01,2.58897550e-01
-99.4,27.2,4.01144188e-02,6.65560802e-02,1.19380543e-01,2.55405136e-01
-99.2,27.2,3.90281001e-02,6.49193010e-02,1.16742908e-01,2.50811152e-01
-99.0,27.2,3.79712710e-02,6.32442713e-02,1.13903268e-01,2.45597362e-01
-98.8,27.2,3.68295739e-02,6.15282907e-02,1.10903167e-01,2.39968736e-01
-98.6,27.2,3.57128257e-02,5.98083751e-02,1.07849990e-01,2.34196091e-01
-98.4,27.2,3.45879725e-02,5.80586040e-02,1.04752074e-01,2.28381764e-01
-98.2,27.2,3.33524572e-02,5.61029795e-02,1.01481012e-01,2.22402236e-01
-98.0,27.2,3.20631634e-02,5.39841728e-02,9.81514494e-02,2.16442318e-01
-97.8,27.2,3.07716198e-02,5.18802762e-02,9.48579166e-02,2.10639799e-01
-97.6,27.2,2.95568797e-02,4.98965615e-02,9.17325689e-02,2.05163355e-01
-97.4,27.2,2.84475580e-02,4.80633088e-02,8.87936410e-02,1.99962793e-01
-97.2,27.2,2.74064900e-02,4.63084124e-02,8.58766594e-02,1.94521820e-01
-97.0,27.2,2.64168510e-02,4.45683177e-02,8.25414539e-02,1.87067767e-01
-82.8,27.2,2.24166421e-02,3.75793110e-02,6.67081847e-02,1.43735676e-01
-82.6,27.2,2.26528516e-02,3.82978297e-02,6.87891592e-02,1.51805427e-01
-82.4,27.2,2.28792383e-02,3.89341648e-02,7.05298506e-02,1.57199355e-01
-82.2,27.2,2.30589526e-02,3.94534260e-02,7.18541185e-02,1.60644547e-01
-82.0,27.2,2.31853955e-02,3.98568633e-02,7.28637984e-02,1.63043695e-01
-81.8,27.2,2.32609497e-02,4.01565310e-02,7.36245686e-02,1.64759043e-01
-81.6,27.2,2.32783260e-02,4.03430862e-02,7.41331104e-02,1.65856032e-01
-81.4,27.2,2.32091984e-02,4.03769919e-02,7.43296188e-02,1.66254907e-01
-81.2,27.2,2.30693670e-02,4.02787156e-02,7.42469124e-02,1.66024038e-01
-81.0,27.2,2.28291551e-02,4.00063491e-02,7.38157340e-02,1.65037720e-01
-80.8,27.2,2.24972189e-02,3.95707029e-02,7.30513320e-02,1.63317639e-01
-80.6,27.2,2.20570159e-02,3.89459001e-02,7.19036121e-02,1.60742581e-01
-80.4,27.2,2.15184645e-02,3.81409694e-02,7.03693129e-02,1.57226864e-01
-80.2,27.2,2.08627531e-02,3.70130489e-02,6.83219310e-02,1.52259468e-01
-80.0,27.2,2.01225774e-02,3.56416642e-02,6.56956897e-02,1.44854151e-01
-100.0,27.4,4.09909082e-02,6.69102499e-02,1.17834365e-01,2.46069011e-01
-99.8,27.4,3.97085467e-02,6.52626208e-02,1.16036056e-01,2.46882440e-01
-99.6,27.4,3.86408616e-02,6.38328578e-02,1.14164269e-01,2.44960786e-01
-99.4,27.4,3.77556540e-02,6.25727337e-02,1.12244294e-01,2.41860490e-01
-99.2,27.4,3.67992340e-02,6.12551154e-02,1.10108994e-01,2.38096257e-01
-99.0,27.4,3.58961575e-02,5.99399696e-02,1.07878997e-01,2.34010252e-01
-98.8,27.4,3.49401697e-02,5.85213903e-02,1.05457518e-01,2.29592261e-01
-98.6,27.4,3.40035558e-02,5.70936333e-02,1.02991271e-01,2.25075814e-01
-98.4,27.4,3.31015066e-02,5.55839271e-02,1.00542000e-01,2.20571275e-01
-98.2,27.4,3.21440981e-02,5.39858599e-02,9.79984927e-02,2.15968398e-01
-98.0,27.4,3.11037100e-02,5.22840055e-02,9.53252787e-02,2.11237382e-01
-97.8,27.4,3.00265247e-02,5.05393017e-02,9.25991043e-02,2.06491485e-01
-97.6,27.4,2.89537319e-02,4.88104802e-02,8.99001098e-02,2.01855537e-01
-97.4,27.4,2.79801995e-02,4.72170933e-02,8.73653701e-02,1.97461428e-01
-97.2,27.4,2.70804829e-02,4.57121623e-02,8.48574159e-02,1.92956620e-01
-97.0,27.4,2.62318048e-02,4.42346590e-02,8.20603036e-02,1.87109717e-01
-82.8,27.4,2.33691008e-02,3.91186722e-02,6.95988078e-02,1.50700668e-01
-82.6,27.4,2.36458070e-02,3.98586873e-02,7.16236732e-02,1.57239206e-01
-82.4,27.4,2.38886617e-02,4.04989848e-02,7.32308951e-02,1.61458226e-01
-82.2,27.4,2.40945532e-02,4.10413321e-02,7.45263127e-02,1.64475981e-01
-82.0,27.4,2.42668984e-02,4.15026443e-02,7.56014311e-02,1.66812341e-01
-81.8,27.4,2.44078445e-02,4.18890896e-02,7.64864103e-02,1.68631793e-01
-81.6,27.4,2.44561588e-02,4.21168452e-02,7.70537856e-02,1.69752168e-01
-81.4,27.4,2.43965456e-02,4.21626719e-02,7.72635331e-02,1.70109527e-01
-81.2,27.4,2.42483729e-02,4.20531830e-02,7.71601550e-02,1.69794666e-01
-81.0,27.4,2.39924545e-02,4.17588615e-02,7.66910209e-02,1.68708238e-01
-80.8,27.4,2.36239132e-02,4.12736459e-02,7.58453933e-02,1.66824519e-01
-80.6,27.4,2.31582153e-02,4.06105247e-02,7.46259989e-02,1.64091827e-01
-80.4,27.4,2.25799234e-02,3.97463016e-02,7.29781478e-02,1.60319388e-01
-80.2,27.4,2.18989930e-02,3.86732201e-02,7.07967809e-02,1.54874290e-01
-80.0,27.4,2.10363294e-02,3.71815907e-02,6.77565866e-02,1.46107234e-01
-100.2,27.6,3.93709451e-02,6.41340807e-02,1.12702395e-01,2.35295757e-01
-100.0,27.6,3.84506271e-02,6.29609371e-02,1.11561230e-01,2.37132931e-01
-99.8,27.6,3.74841376e-02,6.17448103e-02,1.10148651e-01,2.36908379e-01
-99.6,27.6,3.65296664e-02,6.05309886e-02,1.08409071e-01,2.34414295e-01
-99.4,27.6,3.57047467e-02,5.94152641e-02,1.06652220e-01,2.31386877e-01
-99.2,27.6,3.49493884e-02,5.83427724e-02,1.04888549e-01,2.28225462e-01
-99.0,27.6,3.42044823e-02,5.72503623e-02,1.03062355e-01,2.24964413e-01
-98.8,27.6,3.34058212e-02,5.60026383e-02,1.01111468e-01,2.21575721e-01
-98.6,27.6,3.25762617e-02,5.46681746e-02,9.90677989e-02,2.18063813e-01
-98.4,27.6,3.18216096e-02,5.34135221e-02,9.70864981e-02,2.14562418e-01
