lon,lat,475,975,2475,10000
-80.6,25.0,6.45533867e-03,1.18064092e-02,2.20820124e-02,4.70202656e-02
-80.4,25.0,6.37795642e-03,1.16982927e-02,2.19334719e-02,4.67219111e-02
-80.2,25.0,6.27148862e-03,1.15337833e-02,2.16843837e-02,4.61853270e-02
-82.0,25.2,6.76697235e-03,1.20732058e-02,2.20904734e-02,4.59758032e-02
-81.8,25.2,6.77902310e-03,1.21349527e-02,2.22476078e-02,4.64292463e-02
-81.6,25.2,6.80771320e-03,1.22382432e-02,2.25040444e-02,4.72256536e-02
-81.4,25.2,6.84515554e-03,1.23663801e-02,2.28354136e-02,4.83548617e-02
-81.2,25.2,6.89423815e-03,1.25008426e-02,2.31235721e-02,4.91234249e-02
-81.0,25.2,6.90723616e-03,1.25647060e-02,2.32772844e-02,4.95224917e-02
-80.8,25.2,6.85687595e-03,1.25119247e-02,2.32327205e-02,4.94859119e-02
-80.6,25.2,6.78006313e-03,1.24101135e-02,2.31038108e-02,4.92585099e-02
-80.4,25.2,6.68017263e-03,1.22652661e-02,2.29009188e-02,4.88612454e-02
-80.2,25.2,6.55375253e-03,1.20665387e-02,2.25976730e-02,4.82079657e-02
-80.0,25.2,6.41303622e-03,1.18241223e-02,2.21786909e-02,4.71277708e-02
-82.0,25.4,7.09248725e-03,1.26159032e-02,2.28939551e-02,4.72908781e-02
-81.8,25.4,7.10598120e-03,1.26837261e-02,2.31025444e-02,4.79378347e-02
-81.6,25.4,7.15434678e-03,1.28179794e-02,2.34828546e-02,4.91692733e-02
-81.4,25.4,7.21914924e-03,1.29723915e-02,2.38766384e-02,5.03023418e-02
-81.2,25.4,7.24186277e-03,1.30497663e-02,2.40870202e-02,5.08778394e-02
-81.0,25.4,7.22189716e-03,1.30558343e-02,2.41501910e-02,5.10920873e-02
-80.8,25.4,7.15160285e-03,1.29819277e-02,2.40575296e-02,5.09659373e-02
-80.6,25.4,7.05854600e-03,1.28712247e-02,2.38914428e-02,5.06733465e-02
-80.4,25.4,6.95068596e-03,1.27356144e-02,2.36733886e-02,5.02530373e-02
-80.2,25.4,6.82093849e-03,1.25552451e-02,2.33716856e-02,4.96162399e-02
-80.0,25.4,6.67238024e-03,1.23037045e-02,2.29544134e-02,4.86019866e-02
-97.6,25.6,7.71220350e-03,1.32674255e-02,2.45388768e-02,5.40363536e-02
-97.4,25.6,7.41515069e-03,1.27808849e-02,2.36010312e-02,5.21063676e-02
-97.2,25.6,7.16554151e-03,1.23530286e-02,2.28356683e-02,5.06571177e-02
-97.0,25.6,6.93333244e-03,1.19442852e-02,2.21551622e-02,4.95384889e-02
-82.0,25.6,7.54433716e-03,1.32844515e-02,2.40658377e-02,4.93499961e-02
-81.8,25.6,7.53559269e-03,1.33339405e-02,2.42815399e-02,5.01764568e-02
-81.6,25.6,7.55979518e-03,1.34381269e-02,2.46159847e-02,5.13363163e-02
-81.4,25.6,7.57172391e-03,1.35071729e-02,2.48285161e-02,5.19761962e-02
-81.2,25.6,7.54600678e-03,1.35095799e-02,2.48951632e-02,5.22309232e-02
-81.0,25.6,7.49643301e-03,1.34726777e-02,2.48808470e-02,5.22858871e-02
-80.8,25.6,7.41808708e-03,1.33893849e-02,2.47743542e-02,5.21357023e-02
-80.6,25.6,7.32125730e-03,1.32762447e-02,2.46082002e-02,5.18508411e-02
-80.4,25.6,7.20892713e-03,1.31372921e-02,2.43889706e-02,5.14406520e-02
-80.2,25.6,7.07836143e-03,1.29660632e-02,2.40998640e-02,5.08505541e-02
-80.0,25.6,6.92975926e-03,1.27553409e-02,2.37101746e-02,4.99484070e-02
-98.2,25.8,9.11493366e-03,1.56155364e-02,2.90042329e-02,6.40583029e-02
-98.0,25.8,8.72147252e-03,1.48823517e-02,2.75371798e-02,6.03993906e-02
-97.8,25.8,8.38817511e-03,1.42816623e-02,2.63332644e-02,5.77388207e-02
-97.6,25.8,8.09147989e-03,1.37851936e-02,2.53396761e-02,5.55789516e-02
-97.4,25.8,7.85402400e-03,1.33799145e-02,2.45239288e-02,5.38545173e-02
-97.2,25.8,7.65450443e-03,1.30375359e-02,2.38368825e-02,5.24390308e-02
-97.0,25.8,7.43601802e-03,1.26808113e-02,2.31583881e-02,5.11175824e-02
-82.0,25.8,7.97379043e-03,1.39257079e-02,2.52207246e-02,5.14953183e-02
-81.8,25.8,7.95383254e-03,1.39686809e-02,2.54548028e-02,5.25045104e-02
-81.6,25.8,7.93340733e-03,1.39962031e-02,2.56079180e-02,5.30920971e-02
-81.4,25.8,7.90645693e-03,1.40035184e-02,2.56960518e-02,5.34239195e-02
-81.2,25.8,7.85582994e-03,1.39711500e-02,2.57009691e-02,5.35431675e-02
-81.0,25.8,7.78590399e-03,1.39069772e-02,2.56406545e-02,5.35083666e-02
-80.8,25.8,7.69849937e-03,1.38143693e-02,2.55229763e-02,5.33438935e-02
-80.6,25.8,7.59489896e-03,1.36957573e-02,2.53534084e-02,5.30635197e-02
-80.4,25.8,7.47583923e-03,1.35510512e-02,2.51298456e-02,5.26584790e-02
-80.2,25.8,7.33877077e-03,1.33746943e-02,2.48385905e-02,5.20872303e-02
-80.0,25.8,7.18971931e-03,1.31710684e-02,2.44769297e-02,5.12935552e-02
-98.8,26.0,1.05840756e-02,1.83982956e-02,3.44205452e-02,7.80635906e-02
-98.6,26.0,1.00831296e-02,1.73933149e-02,3.23564828e-02,7.24198674e-02
-98.4,26.0,9.61072744e-03,1.64901243e-02,3.05992519e-02,6.79729508e-02
-98.2,26.0,9.13731216e-03,1.56182522e-02,2.89649288e-02,6.40488071e-02
-98.0,26.0,8.77169851e-03,1.49393645e-02,2.76185794e-02,6.07736736e-02
-97.8,26.0,8.48712855e-03,1.44012298e-02,2.64976288e-02,5.81629178e-02
-97.6,26.0,8.24410473e-03,1.39623794e-02,2.55721809e-02,5.60288942e-02
-97.4,26.0,8.03011535e-03,1.35890712e-02,2.47971855e-02,5.42909703e-02
-97.2,26.0,7.82583953e-03,1.32489229e-02,2.41239750e-02,5.28658183e-02
-97.0,26.0,7.60582006e-03,1.28985587e-02,2.34632330e-02,5.15241592e-02
-82.0,26.0,8.37284269e-03,1.45237484e-02,2.63187014e-02,5.36487442e-02
-81.8,26.0,8.35059339e-03,1.45576279e-02,2.65088738e-02,5.44136742e-02
-81.6,26.0,8.31130359e-03,1.45516757e-02,2.65839802e-02,5.47587093e-02
-81.4,26.0,8.26028530e-03,1.45233930e-02,2.66048976e-02,5.49314150e-02
-81.2,26.0,8.19214098e-03,1.44676565e-02,2.65696959e-02,5.49654542e-02
-81.0,26.0,8.10710290e-03,1.43858599e-02,2.64840504e-02,5.48879282e-02
-80.8,26.0,8.00944671e-03,1.42836980e-02,2.63570870e-02,5.47159223e-02
-80.6,26.0,7.89586266e-03,1.41550905e-02,2.61760428e-02,5.44236000e-02
-80.4,26.0,7.76476567e-03,1.39974951e-02,2.59361196e-02,5.40011954e-02
-80.2,26.0,7.61717365e-03,1.38107351e-02,2.56337749e-02,5.34294900e-02
-80.0,26.0,7.45796135e-03,1.35990835e-02,2.52703314e-02,5.26787745e-02
-99.2,26.2,1.20154178e-02,2.07089476e-02,3.86830330e-02,8.73568428e-02
-99.0,26.2,1.08833197e-02,1.88350171e-02,3.50118915e-02,7.88927140e-02
-98.8,26.2,1.02269752e-02,1.76292293e-02,3.27619063e-02,7.34353204e-02
-98.6,26.2,9.94901480e-03,1.70595465e-02,3.15752946e-02,7.01825875e-02
-98.4,26.2,9.58683828e-03,1.63662437e-02,3.02268981e-02,6.67917045e-02
-98.2,26.2,9.16597849e-03,1.55880460e-02,2.87682345e-02,6.32825241e-02
-98.0,26.2,8.83041047e-03,1.49558569e-02,2.74899923e-02,6.02293812e-02
-97.8,26.2,8.57318554e-03,1.44658770e-02,2.64642899e-02,5.78346328e-02
-97.6,26.2,8.34622210e-03,1.40517138e-02,2.56057552e-02,5.58575770e-02
-97.4,26.2,8.12158768e-03,1.36802776e-02,2.48642071e-02,5.42101629e-02
-97.2,26.2,7.91747921e-03,1.33483389e-02,2.42160476e-02,5.28149219e-02
-97.0,26.2,7.72095312e-03,1.30299215e-02,2.35991687e-02,5.14892171e-02
-82.2,26.2,8.74331107e-03,1.50595877e-02,2.71299648e-02,5.46193932e-02
-82.0,26.2,8.73842894e-03,1.51284525e-02,2.74128931e-02,5.56932897e-02
-81.8,26.2,8.71402793e-03,1.51458226e-02,2.75438090e-02,5.61905026e-02
-81.6,26.2,8.67152307e-03,1.51254016e-02,2.75869677e-02,5.64276976e-02
-81.4,26.2,8.61190985e-03,1.50742052e-02,2.75676631e-02,5.65087947e-02
-81.2,26.2,8.54223594e-03,1.50054762e-02,2.75134499e-02,5.65054367e-02
-81.0,26.2,8.45949846e-03,1.49143337e-02,2.74164045e-02,5.64090902e-02
-80.8,26.2,8.35514159e-03,1.48010479e-02,2.72760570e-02,5.62187722e-02
-80.6,26.2,8.22604336e-03,1.46553566e-02,2.70725540e-02,5.58967662e-02
-80.4,26.2,8.08057383e-03,1.44823792e-02,2.68132480e-02,5.54529631e-02
-80.2,26.2,7.92098150e-03,1.42841122e-02,2.64995057e-02,5.48823276e-02
-80.0,26.2,7.74929426e-03,1.40610590e-02,2.61272534e-02,5.41540890e-02
-99.4,26.4,1.20049742e-02,2.05157227e-02,3.78716162e-02,8.39789674e-02
-99.2,26.4,1.12753089e-02,1.93407458e-02,3.56182957e-02,7.91267710e-02
-99.0,26.4,1.03884921e-02,1.78191402e-02,3.28971465e-02,7.31329815e-02
-98.8,26.4,9.94890005e-03,1.70173673e-02,3.14189359e-02,6.96390803e-02
-98.6,26.4,9.78599495e-03,1.66642713e-02,3.06616644e-02,6.75661804e-02
-98.4,26.4,9.51017355e-03,1.61254916e-02,2.96054721e-02,6.49549326e-02
-98.2,26.4,9.17697115e-03,1.55014671e-02,2.84256403e-02,6.20409289e-02
-98.0,26.4,8.86229438e-03,1.49220298e-02,2.72510298e-02,5.93599280e-02
-97.8,26.4,8.60234989e-03,1.44495703e-02,2.63003966e-02,5.72031508e-02
-97.6,26.4,8.38007578e-03,1.40566947e-02,2.55154945e-02,5.54345452e-02
-97.4,26.4,8.17136421e-03,1.37142925e-02,2.48355147e-02,5.39196531e-02
-97.2,26.4,7.98629210e-03,1.34114509e-02,2.42379820e-02,5.26002654e-02
-97.0,26.4,7.80915093e-03,1.31198608e-02,2.36592799e-02,5.12915956e-02
-82.2,26.4,9.14902270e-03,1.57379863e-02,2.83569140e-02,5.69397744e-02
-82.0,26.4,9.12735684e-03,1.57719859e-02,2.85280461e-02,5.76588737e-02
-81.8,26.4,9.09049407e-03,1.57663901e-02,2.85981605e-02,5.79971718e-02
-81.6,26.4,9.03892234e-03,1.57327580e-02,2.86155987e-02,5.81690715e-02
-81.4,26.4,8.97314008e-03,1.56740509e-02,2.85896678e-02,5.82243572e-02
-81.2,26.4,8.89514444e-03,1.55949894e-02,2.85303881e-02,5.81961020e-02
-81.0,26.4,8.80759511e-03,1.54999021e-02,2.84444545e-02,5.80993188e-02
-80.8,26.4,8.70250668e-03,1.53748079e-02,2.82957292e-02,5.78863819e-02
-80.6,26.4,8.58058570e-03,1.52196744e-02,2.80821973e-02,5.75537549e-02
-80.4,26.4,8.44085533e-03,1.50319911e-02,2.78050075e-02,5.70904188e-02
-80.2,26.4,8.26245883e-03,1.48094306e-02,2.74559447e-02,5.64727051e-02
-80.0,26.4,8.07184824e-03,1.45650275e-02,2.70556573e-02,5.57229310e-02
-79.8,26.4,7.86339239e-03,1.42811452e-02,2.65583020e-02,5.47035008e-02
-99.4,26.6,1.13199482e-02,1.92855180e-02,3.51992539e-02,7.71348543e-02
-99.2,26.6,1.06493662e-02,1.81496243e-02,3.32021489e-02,7.29349278e-02
-99.0,26.6,9.97258757e-03,1.69788857e-02,3.11844200e-02,6.86258373e-02
-98.8,26.6,9.69468819e-03,1.64616732e-02,3.02183342e-02,6.63553487e-02
-98.6,26.6,9.62459234e-03,1.62686367e-02,2.97513034e-02,6.50210602e-02
-98.4,26.6,9.42554618e-03,1.58742381e-02,2.89711537e-02,6.30428302e-02
-98.2,26.6,9.14656100e-03,1.53626991e-02,2.79870816e-02,6.06913575e-02
-98.0,26.6,8.85150687e-03,1.48390337e-02,2.69583804e-02,5.84140318e-02
-97.8,26.6,8.59921062e-03,1.43935278e-02,2.60868942e-02,5.64882888e-02
-97.6,26.6,8.39878132e-03,1.40400059e-02,2.53869625e-02,5.49254967e-02
-97.4,26.6,8.21088382e-03,1.37327165e-02,2.47780793e-02,5.35666590e-02
-97.2,26.6,8.04041956e-03,1.34535161e-02,2.42250358e-02,5.23262133e-02
-97.0,26.6,7.87946966e-03,1.31845687e-02,2.36795794e-02,5.10365782e-02
-82.4,26.6,9.62711138e-03,1.64439587e-02,2.93146520e-02,5.84476741e-02
-82.2,26.6,9.60969221e-03,1.64944670e-02,2.95246715e-02,5.93319840e-02
-82.0,26.6,9.57048118e-03,1.64926597e-02,2.96130495e-02,5.97523528e-02
-81.8,26.6,9.51554932e-03,1.64583557e-02,2.96366288e-02,5.99590419e-02
-81.6,26.6,9.45164409e-03,1.64085028e-02,2.96324009e-02,6.00783377e-02
-81.4,26.6,9.38049289e-03,1.63459799e-02,2.96060273e-02,6.01354027e-02
-81.2,26.6,9.29592496e-03,1.62603694e-02,2.95413489e-02,6.00991727e-02
-81.0,26.6,9.20124135e-03,1.61582075e-02,2.94500309e-02,5.99971193e-02
-80.8,26.6,9.08650700e-03,1.60214375e-02,2.93019404e-02,5.97614615e-02
-80.6,26.6,8.95309526e-03,1.58523175e-02,2.91010337e-02,5.94024261e-02
-80.4,26.6,8.79865451e-03,1.56455840e-02,2.88379860e-02,5.88995962e-02
-80.2,26.6,8.62149089e-03,1.53961352e-02,2.85021228e-02,5.82241308e-02
-80.0,26.6,8.42467370e-03,1.51072268e-02,2.80448589e-02,5.73571251e-02
-79.8,26.6,8.18845718e-03,1.47883055e-02,2.74938881e-02,5.62654468e-02
-99.6,26.8,1.12058093e-02,1.89907848e-02,3.43579039e-02,7.43561498e-02
-99.4,26.8,1.07444980e-02,1.82021917e-02,3.30486818e-02,7.18322202e-02
-99.2,26.8,1.01547539e-02,1.71864136e-02,3.13178532e-02,6.82381903e-02
-99.0,26.8,9.68017988e-03,1.63634822e-02,2.98987547e-02,6.52415897e-02
-98.8,26.8,9.50925106e-03,1.60270021e-02,2.92440802e-02,6.36608576e-02
-98.6,26.8,9.47585561e-03,1.59120807e-02,2.89408297e-02,6.27059148e-02
-98.4,26.8,9.34081969e-03,1.56433484e-02,2.84058533e-02,6.13033654e-02
-98.2,26.8,9.10681443e-03,1.52266654e-02,2.75850316e-02,5.94808645e-02
-98.0,26.8,8.84445098e-03,1.47687639e-02,2.67013477e-02,5.75628489e-02
-97.8,26.8,8.60380066e-03,1.43503162e-02,2.58970942e-02,5.58224361e-02
-97.6,26.8,8.41913493e-03,1.40258924e-02,2.52636854e-02,5.44287510e-02
-97.4,26.8,8.25127149e-03,1.37527650e-02,2.47251166e-02,5.32298532e-02
-97.2,26.8,8.09678837e-03,1.34997000e-02,2.42227745e-02,5.20910303e-02
-97.0,26.8,7.94830624e-03,1.32489569e-02,2.37063627e-02,5.08298359e-02
-82.4,26.8,1.01127681e-02,1.72408334e-02,3.05360701e-02,6.10079572e-02
-82.2,26.8,1.01001938e-02,1.72900047e-02,3.07167093e-02,6.16764502e-02
-82.0,26.8,1.00597653e-02,1.72828912e-02,3.07874955e-02,6.20018789e-02
-81.8,26.8,1.00007418e-02,1.72431397e-02,3.08018738e-02,6.21703902e-02
-81.6,26.8,9.93386635e-03,1.71909244e-02,3.07958195e-02,6.22812698e-02
-81.4,26.8,9.85927626e-03,1.71265704e-02,3.07705219e-02,6.23430657e-02
-81.2,26.8,9.77288047e-03,1.70437328e-02,3.07167927e-02,6.23379791e-02
-81.0,26.8,9.66787224e-03,1.69285418e-02,3.06098768e-02,6.22074080e-02
-80.8,26.8,9.53853642e-03,1.67730342e-02,3.04396626e-02,6.19337931e-02
-80.6,26.8,9.38369516e-03,1.65730278e-02,3.01971069e-02,6.14942285e-02
-80.4,26.8,9.21158183e-03,1.63418137e-02,2.99024388e-02,6.09310097e-02
-80.2,26.8,9.01932844e-03,1.60728942e-02,2.95434718e-02,6.02108126e-02
-80.0,26.8,8.77930615e-03,1.57133946e-02,2.90299974e-02,5.91183361e-02
-79.8,26.8,8.53436461e-03,1.53310214e-02,2.84554202e-02,5.77770467e-02
-99.8,27.0,1.10233993e-02,1.85748147e-02,3.34086625e-02,7.15367017e-02
-99.6,27.0,1.06379104e-02,1.79275451e-02,3.23742383e-02,6.97461484e-02
-99.4,27.0,1.01949863e-02,1.71657463e-02,3.10901185e-02,6.71770581e-02
-99.2,27.0,9.74836219e-03,1.63950813e-02,2.97760055e-02,6.44715913e-02
-99.0,27.0,9.45192023e-03,1.58749483e-02,2.88676899e-02,6.24424512e-02
-98.8,27.0,9.33301707e-03,1.56361300e-02,2.83952549e-02,6.12418104e-02
-98.6,27.0,9.31423788e-03,1.55635222e-02,2.81776044e-02,6.06043019e-02
-98.4,27.0,9.24165758e-03,1.54124517e-02,2.78373017e-02,5.97592251e-02
-98.2,27.0,9.06880934e-03,1.51028798e-02,2.72251011e-02,5.84048844e-02
-98.0,27.0,8.85462239e-03,1.47299199e-02,2.65085011e-02,5.68628525e-02
-97.8,27.0,8.62588650e-03,1.43376378e-02,2.57667390e-02,5.52886688e-02
-97.6,27.0,8.44770259e-03,1.40282536e-02,2.51740015e-02,5.40103341e-02
-97.4,27.0,8.29793191e-03,1.37834410e-02,2.46947424e-02,5.29505643e-02
-97.2,27.0,8.16164443e-03,1.35597084e-02,2.42493401e-02,5.19333733e-02
-97.0,27.0,8.02531930e-03,1.33280092e-02,2.37679215e-02,5.07358041e-02
-82.6,27.0,1.05567334e-02,1.78873147e-02,3.13806421e-02,6.23115734e-02
-82.4,27.0,1.05875482e-02,1.80166523e-02,3.17027340e-02,6.33534630e-02
-82.2,27.0,1.05916152e-02,1.80880445e-02,3.19019895e-02,6.39759380e-02
-82.0,27.0,1.05665979e-02,1.81075652e-02,3.20120299e-02,6.43213490e-02
-81.8,27.0,1.05183197e-02,1.80897200e-02,3.20634646e-02,6.45379233e-02
-81.6,27.0,1.04626468e-02,1.80583126e-02,3.20911010e-02,6.46981676e-02
-81.4,27.0,1.03943446e-02,1.80072749e-02,3.20889139e-02,6.47971240e-02
-81.2,27.0,1.03135945e-02,1.79370596e-02,3.20577939e-02,6.48367586e-02
-81.0,27.0,1.02088464e-02,1.78257884e-02,3.19607762e-02,6.47422303e-02
-80.8,27.0,1.00752453e-02,1.76665838e-02,3.17887605e-02,6.44987684e-02
-80.6,27.0,9.90535253e-03,1.74457152e-02,3.15192974e-02,6.40625734e-02
-80.4,27.0,9.70134224e-03,1.71660552e-02,3.11563393e-02,6.33687230e-02
-80.2,27.0,9.47373779e-03,1.68432703e-02,3.07210325e-02,6.24894585e-02
-80.0,27.0,9.20513382e-03,1.64399723e-02,3.01442732e-02,6.12462914e-02
-79.8,27.0,8.89639355e-03,1.59441234e-02,2.93801336e-02,5.94174226e-02
-99.8,27.2,1.05498398e-02,1.76922426e-02,3.17882664e-02,6.79357117e-02
-99.6,27.2,1.01011726e-02,1.69295580e-02,3.05255878e-02,6.55078902e-02
-99.4,27.2,9.75075088e-03,1.63243627e-02,2.94979540e-02,6.33923023e-02
-99.2,27.2,9.44199805e-03,1.57949797e-02,2.85977873e-02,6.14255353e-02
-99.0,27.2,9.22377449e-03,1.54149380e-02,2.78952552e-02,5.99407140e-02
-98.8,27.2,9.13483761e-03,1.52416727e-02,2.75294649e-02,5.90962981e-02
-98.6,27.2,9.13970172e-03,1.52159838e-02,2.74139671e-02,5.87098401e-02
-98.4,27.2,9.13905265e-03,1.51851477e-02,2.72967586e-02,5.83370368e-02
-98.2,27.2,9.04016286e-03,1.50004732e-02,2.69183150e-02,5.74785220e-02
-98.0,27.2,8.88001152e-03,1.47198263e-02,2.63768823e-02,5.63139193e-02
-97.8,27.2,8.68005268e-03,1.43784401e-02,2.57356826e-02,5.49662536e-02
-97.6,27.2,8.49629588e-03,1.40651690e-02,2.51480681e-02,5.37285340e-02
-97.4,27.2,8.35857552e-03,1.38347908e-02,2.47030100e-02,5.27591379e-02
-97.2,27.2,8.24338581e-03,1.36430686e-02,2.43174228e-02,5.18723310e-02
-97.0,27.2,8.15321712e-03,1.34705155e-02,2.39280412e-02,5.08441165e-02
-82.8,27.2,1.09574591e-02,1.84779230e-02,3.21534003e-02,6.35040535e-02
-82.6,27.2,1.10154011e-02,1.86586504e-02,3.25688530e-02,6.47128508e-02
-82.4,27.2,1.10567621e-02,1.87974148e-02,3.28802854e-02,6.55054688e-02
-82.2,27.2,1.10713101e-02,1.88864796e-02,3.31022324e-02,6.60686609e-02
-82.0,27.2,1.10643107e-02,1.89380129e-02,3.32612789e-02,6.64881932e-02
-81.8,27.2,1.10440484e-02,1.89676501e-02,3.33852224e-02,6.68313903e-02
-81.6,27.2,1.10115641e-02,1.89771599e-02,3.34773351e-02,6.71081482e-02
-81.4,27.2,1.09530781e-02,1.89432729e-02,3.35014792e-02,6.72505875e-02
-81.2,27.2,1.08811496e-02,1.88877523e-02,3.34920709e-02,6.73246165e-02
-81.0,27.2,1.07786304e-02,1.87814175e-02,3.34035688e-02,6.72438707e-02
-80.8,27.2,1.06497733e-02,1.86315060e-02,3.32475106e-02,6.70308703e-02
-80.6,27.2,1.04834001e-02,1.84174906e-02,3.29903185e-02,6.66197778e-02
-80.4,27.2,1.02791483e-02,1.81392439e-02,3.26321509e-02,6.60092054e-02
-80.2,27.2,1.00225460e-02,1.77667971e-02,3.21192248e-02,6.50780878e-02
-80.0,27.2,9.71738662e-03,1.73019131e-02,3.14458907e-02,6.37459063e-02
-100.0,27.4,1.04516529e-02,1.74538759e-02,3.12154863e-02,6.61482941e-02
-99.8,27.4,1.00822012e-02,1.68320517e-02,3.02178805e-02,6.44315068e-02
-99.6,27.4,9.71175323e-03,1.62013801e-02,2.91642657e-02,6.22446416e-02
-99.4,27.4,9.43760461e-03,1.57322407e-02,2.83684056e-02,6.05434634e-02
-99.2,27.4,9.18268654e-03,1.53027966e-02,2.75836874e-02,5.89960703e-02
-99.0,27.4,9.06850572e-03,1.50997685e-02,2.71902543e-02,5.81617028e-02
-98.8,27.4,8.97988442e-03,1.49365986e-02,2.68626573e-02,5.74393610e-02
-98.6,27.4,8.98060241e-03,1.49083349e-02,2.67538813e-02,5.71041117e-02
-98.4,27.4,9.02643917e-03,1.49529912e-02,2.67730803e-02,5.70155734e-02
-98.2,27.4,9.00589693e-03,1.48967921e-02,2.66270848e-02,5.66312098e-02
-98.0,27.4,8.90375549e-03,1.47127177e-02,2.62635409e-02,5.58365457e-02
-97.8,27.4,8.75482949e-03,1.44553694e-02,2.57755680e-02,5.48055054e-02
-97.6,27.4,8.57344242e-03,1.41476939e-02,2.52034838e-02,5.36156909e-02
-97.4,27.4,8.46045033e-03,1.39396180e-02,2.47887972e-02,5.26974881e-02
-97.2,27.4,8.37135785e-03,1.37819466e-02,2.44657778e-02,5.19503297e-02
-97.0,27.4,8.29883799e-03,1.36518479e-02,2.41793210e-02,5.11954772e-02
-82.8,27.4,1.14300784e-02,1.92459967e-02,3.34053538e-02,6.59263611e-02
-82.6,27.4,1.14947011e-02,1.94077377e-02,3.38046003e-02,6.69282381e-02
-82.4,27.4,1.15346909e-02,1.95265755e-02,3.41078108e-02,6.76581004e-02
-82.2,27.4,1.15588334e-02,1.96204075e-02,3.43603947e-02,6.82592725e-02
-82.0,27.4,1.15774340e-02,1.97064513e-02,3.45981123e-02,6.88200365e-02
-81.8,27.4,1.15935479e-02,1.97899078e-02,3.48320610e-02,6.93688671e-02
-81.6,27.4,1.15781262e-02,1.98261394e-02,3.49792848e-02,6.97473146e-02
-81.4,27.4,1.15313391e-02,1.98153067e-02,3.50395318e-02,6.99541626e-02
-81.2,27.4,1.14643714e-02,1.97742831e-02,3.50435699e-02,7.00485084e-02
-81.0,27.4,1.13672392e-02,1.96876509e-02,3.49621860e-02,6.99734603e-02
-80.8,27.4,1.12375245e-02,1.95530512e-02,3.47929659e-02,6.97279983e-02
-80.6,27.4,1.10775289e-02,1.93739499e-02,3.45413829e-02,6.93199127e-02
-80.4,27.4,1.08753969e-02,1.91336143e-02,3.41776535e-02,6.86906308e-02
-80.2,27.4,1.06224213e-02,1.87883135e-02,3.36722900e-02,6.77625023e-02
-80.0,27.4,1.02567491e-02,1.82077699e-02,3.28021718e-02,6.60412528e-02
-100.2,27.6,1.02984088e-02,1.71440674e-02,3.05772557e-02,6.44350201e-02
-100.0,27.6,1.00710099e-02,1.67603292e-02,2.99761933e-02,6.35053228e-02
-99.8,27.6,9.78418531e-03,1.62714803e-02,2.91687796e-02,6.19011725e-02
-99.6,27.6,9.46603611e-03,1.57310075e-02,2.82491781e-02,5.99717076e-02
-99.4,27.6,9.21176983e-03,1.53031953e-02,2.74702176e-02,5.84482925e-02
-99.2,27.6,9.05135958e-03,1.50351745e-02,2.69834265e-02,5.74824585e-02
-99.0,27.6,8.98752747e-03,1.49155291e-02,2.67415745e-02,5.69549326e-02
-98.8,27.6,8.91724982e-03,1.47856503e-02,2.64820929e-02,5.63957382e-02
-98.6,27.6,8.85378964e-03,1.46654613e-02,2.62368962e-02,5.58580409e-02
-98.4,27.6,8.91564830e-03,1.47354209e-02,2.63024079e-02,5.58764777e-02
