lon,lat,475,975,2475,10000
-80.2,25.0,4.53064748e-04,1.16743273e-03,2.63299202e-03,6.17008559e-03
-82.0,25.2,5.51039723e-04,1.32158110e-03,2.94108177e-03,6.97470573e-03
-81.8,25.2,5.45628896e-04,1.31405635e-03,2.92580841e-03,6.92804198e-03
-81.6,25.2,5.39648480e-04,1.30430918e-03,2.90373028e-03,6.86053379e-03
-81.4,25.2,5.31450252e-04,1.28832241e-03,2.86477503e-03,6.74200661e-03
-81.2,25.2,5.20599000e-04,1.26528007e-03,2.80709824e-03,6.56543669e-03
-81.0,25.2,5.10615774e-04,1.24591503e-03,2.76214062e-03,6.43366700e-03
-80.8,25.2,5.03763618e-04,1.23612934e-03,2.74474244e-03,6.38957758e-03
-80.6,25.2,4.96835699e-04,1.22749282e-03,2.73131068e-03,6.35921322e-03
-80.4,25.2,4.88365325e-04,1.21798021e-03,2.71717771e-03,6.32982735e-03
-80.2,25.2,4.80140178e-04,1.20937882e-03,2.70618432e-03,6.31104127e-03
-80.0,25.2,4.70676690e-04,1.19794694e-03,2.68769859e-03,6.26850387e-03
-82.0,25.4,5.77669273e-04,1.36368172e-03,2.99958642e-03,7.03998442e-03
-81.8,25.4,5.71525747e-04,1.35586711e-03,2.98628771e-03,7.00520085e-03
-81.6,25.4,5.62107975e-04,1.33841493e-03,2.94617800e-03,6.88788731e-03
-81.4,25.4,5.51152468e-04,1.31612272e-03,2.89213376e-03,6.72633810e-03
-81.2,25.4,5.41544160e-04,1.29868581e-03,2.85378203e-03,6.61760404e-03
-81.0,25.4,5.33027986e-04,1.28479774e-03,2.82605015e-03,6.54316057e-03
-80.8,25.4,5.26333631e-04,1.27674539e-03,2.81534497e-03,6.52282828e-03
-80.6,25.4,5.19671041e-04,1.26920079e-03,2.80676375e-03,6.51034166e-03
-80.4,25.4,5.12567070e-04,1.26062854e-03,2.79589498e-03,6.49183305e-03
-80.2,25.4,5.05363966e-04,1.25193645e-03,2.78519802e-03,6.47461449e-03
-80.0,25.4,4.97043468e-04,1.24100004e-03,2.76867040e-03,6.43910570e-03
-97.6,25.6,0.0,5.98772041e-04,1.39114062e-03,3.98032061e-03
-97.4,25.6,0.0,5.94314051e-04,1.37799303e-03,3.93949976e-03
-97.2,25.6,0.0,5.98286474e-04,1.38022696e-03,3.93688228e-03
-97.0,25.6,0.0,6.16526019e-04,1.41347974e-03,4.02172929e-03
-82.0,25.6,5.91583723e-04,1.37236504e-03,2.97176704e-03,6.84822909e-03
-81.8,25.6,5.88265201e-04,1.37293900e-03,2.98214668e-03,6.88945903e-03
-81.6,25.6,5.81124984e-04,1.36343411e-03,2.96629463e-03,6.85254251e-03
-81.4,25.6,5.72464800e-04,1.35027637e-03,2.94145624e-03,6.78828935e-03
-81.2,25.6,5.64742684e-04,1.33986472e-03,2.92440122e-03,6.74800358e-03
-81.0,25.6,5.56942574e-04,1.32951855e-03,2.90809267e-03,6.71090153e-03
-80.8,25.6,5.49875450e-04,1.32149245e-03,2.89861488e-03,6.69568249e-03
-80.6,25.6,5.42600535e-04,1.31319059e-03,2.88900857e-03,6.68128653e-03
-80.4,25.6,5.35027382e-04,1.30420702e-03,2.87802795e-03,6.66370603e-03
-80.2,25.6,5.27277705e-04,1.29470112e-03,2.86591612e-03,6.64322986e-03
-80.0,25.6,5.18932500e-04,1.28336886e-03,2.84891647e-03,6.60741958e-03
-98.2,25.8,3.52247281e-04,7.56463701e-04,1.72797378e-03,4.73114252e-03
-98.0,25.8,3.46854358e-04,7.43872555e-04,1.69725228e-03,4.62784254e-03
-97.8,25.8,3.42796964e-04,7.32940969e-04,1.66855657e-03,4.53739081e-03
-97.6,25.8,3.42489354e-04,7.27958841e-04,1.64771992e-03,4.46509262e-03
-97.4,25.8,3.46854480e-04,7.30512796e-04,1.63798481e-03,4.41538951e-03
-97.2,25.8,3.54088050e-04,7.38723601e-04,1.63971435e-03,4.39571641e-03
-97.0,25.8,3.62301748e-04,7.52793534e-04,1.66429580e-03,4.45377041e-03
-82.0,25.8,6.13249491e-04,1.40219307e-03,3.00441911e-03,6.85574710e-03
-81.8,25.8,6.11009977e-04,1.40588850e-03,3.02281512e-03,6.92050082e-03
-81.6,25.8,6.06182484e-04,1.40366101e-03,3.02703162e-03,6.94378687e-03
-81.4,25.8,5.98773945e-04,1.39536125e-03,3.01656160e-03,6.92421203e-03
-81.2,25.8,5.90727923e-04,1.38600868e-03,3.00455141e-03,6.90194285e-03
-81.0,25.8,5.82754555e-04,1.37695709e-03,2.99369992e-03,6.88390426e-03
-80.8,25.8,5.74740129e-04,1.36793332e-03,2.98334521e-03,6.86830240e-03
-80.6,25.8,5.66407763e-04,1.35825887e-03,2.97178363e-03,6.85018535e-03
-80.4,25.8,5.57988136e-04,1.34834913e-03,2.95988581e-03,6.83184284e-03
-80.2,25.8,5.49694597e-04,1.33861691e-03,2.94861292e-03,6.81588504e-03
-80.0,25.8,5.40620870e-04,1.32628919e-03,2.93013451e-03,6.77751136e-03
-98.8,26.0,3.75349944e-04,8.02925505e-04,1.83387091e-03,5.06666171e-03
-98.6,26.0,3.66086686e-04,7.81469915e-04,1.77686187e-03,4.86115783e-03
-98.4,26.0,3.60440143e-04,7.68784440e-04,1.74430459e-03,4.74677399e-03
-98.2,26.0,3.60366219e-04,7.68698228e-04,1.74500705e-03,4.75107978e-03
-98.0,26.0,3.60750073e-04,7.66823990e-04,1.73531146e-03,4.71241446e-03
-97.8,26.0,3.62843628e-04,7.65422958e-04,1.71973945e-03,4.64317305e-03
-97.6,26.0,3.67910494e-04,7.67678293e-04,1.70738602e-03,4.57539864e-03
-97.4,26.0,3.71963432e-04,7.69137599e-04,1.69602385e-03,4.51524537e-03
-97.2,26.0,3.73619456e-04,7.68916636e-04,1.68739908e-03,4.47552399e-03
-97.0,26.0,3.74287617e-04,7.70346968e-04,1.69064743e-03,4.48317170e-03
-82.0,26.0,6.42343954e-04,1.44972992e-03,3.08098899e-03,6.99336637e-03
-81.8,26.0,6.39092110e-04,1.45129519e-03,3.09421615e-03,7.04208526e-03
-81.6,26.0,6.33947508e-04,1.44910494e-03,3.09926469e-03,7.06766656e-03
-81.4,26.0,6.27173132e-04,1.44347219e-03,3.09657909e-03,7.07172944e-03
-81.2,26.0,6.19520814e-04,1.43621563e-03,3.09078881e-03,7.06832284e-03
-81.0,26.0,6.10697624e-04,1.42683542e-03,3.08126047e-03,7.05698716e-03
-80.8,26.0,6.01311442e-04,1.41617127e-03,3.06890888e-03,7.03837737e-03
-80.6,26.0,5.91899632e-04,1.40546817e-03,3.05674767e-03,7.02114886e-03
-80.4,26.0,5.82471982e-04,1.39471769e-03,3.04477029e-03,7.00533137e-03
-80.2,26.0,5.73296698e-04,1.38435563e-03,3.03383759e-03,6.99304913e-03
-80.0,26.0,5.63710091e-04,1.37228068e-03,3.01800550e-03,6.96559820e-03
-99.2,26.2,3.59403025e-04,7.56342508e-04,1.68977796e-03,4.52045878e-03
-99.0,26.2,3.73331092e-04,7.91600733e-04,1.78759563e-03,4.85922192e-03
-98.8,26.2,3.79744006e-04,8.08139607e-04,1.83492394e-03,5.02617845e-03
-98.6,26.2,3.68305831e-04,7.80867251e-04,1.76150743e-03,4.76728112e-03
-98.4,26.2,3.65542877e-04,7.72174083e-04,1.73482386e-03,4.66974190e-03
-98.2,26.2,3.71953762e-04,7.82128375e-04,1.75231745e-03,4.71799561e-03
-98.0,26.2,3.81577102e-04,7.95334247e-04,1.76990261e-03,4.75374488e-03
-97.8,26.2,3.86795615e-04,7.99562569e-04,1.76601922e-03,4.71819055e-03
-97.6,26.2,3.88987144e-04,7.98987617e-04,1.75376339e-03,4.66024164e-03
-97.4,26.2,3.86974276e-04,7.93276470e-04,1.73672387e-03,4.59914505e-03
-97.2,26.2,3.84912067e-04,7.88151425e-04,1.72250682e-03,4.54938948e-03
-97.0,26.2,3.84322041e-04,7.86408502e-04,1.71685811e-03,4.52661580e-03
-82.2,26.2,6.76996161e-04,1.50024310e-03,3.15408786e-03,7.10863684e-03
-82.0,26.2,6.74384184e-04,1.50278107e-03,3.16864405e-03,7.15944667e-03
-81.8,26.2,6.70351642e-04,1.50291342e-03,3.17864326e-03,7.19784553e-03
-81.6,26.2,6.64850726e-04,1.50035271e-03,3.18320253e-03,7.22178139e-03
-81.4,26.2,6.58199339e-04,1.49587675e-03,3.18432047e-03,7.23765848e-03
-81.2,26.2,6.50240048e-04,1.48887073e-03,3.18020437e-03,7.24014747e-03
-81.0,26.2,6.41168397e-04,1.47982678e-03,3.17217737e-03,7.23337895e-03
-80.8,26.2,6.30918564e-04,1.46860955e-03,3.16019134e-03,7.21791738e-03
-80.6,26.2,6.20286180e-04,1.45691677e-03,3.14803713e-03,7.20400665e-03
-80.4,26.2,6.09592569e-04,1.44503238e-03,3.13566693e-03,7.19031527e-03
-80.2,26.2,5.99101367e-04,1.43331637e-03,3.12366724e-03,7.17809102e-03
-80.0,26.2,5.88646758e-04,1.42098089e-03,3.10958661e-03,7.15929936e-03
-99.4,26.4,3.55386979e-04,7.41996556e-04,1.63874364e-03,4.32335953e-03
-99.2,26.4,3.62726534e-04,7.60550393e-04,1.69131223e-03,4.48755041e-03
-99.0,26.4,3.79062011e-04,8.00522752e-04,1.80008412e-03,4.86187557e-03
-98.8,26.4,3.84874718e-04,8.13050301e-04,1.83193422e-03,4.96944343e-03
-98.6,26.4,3.77700299e-04,7.91480383e-04,1.76649532e-03,4.73271262e-03
-98.4,26.4,3.81244806e-04,7.91608882e-04,1.75271160e-03,4.66711838e-03
-98.2,26.4,3.90410407e-04,8.04352879e-04,1.77056603e-03,4.70542711e-03
-98.0,26.4,3.99808113e-04,8.19244692e-04,1.79622930e-03,4.77106192e-03
-97.8,26.4,4.02329148e-04,8.22705360e-04,1.80025358e-03,4.77522367e-03
-97.6,26.4,4.00411890e-04,8.18043662e-04,1.78732701e-03,4.72921448e-03
-97.4,26.4,3.98222820e-04,8.12645220e-04,1.77239663e-03,4.67665631e-03
-97.2,26.4,3.96057758e-04,8.07193889e-04,1.75716520e-03,4.62274446e-03
-97.0,26.4,3.94578809e-04,8.03301454e-04,1.74582625e-03,4.58055855e-03
-82.2,26.4,7.11626730e-04,1.55566314e-03,3.24227640e-03,7.26916629e-03
-82.0,26.4,7.09066654e-04,1.55939205e-03,3.26076566e-03,7.33115955e-03
-81.8,26.4,7.04727693e-04,1.55956180e-03,3.27161712e-03,7.37197849e-03
-81.6,26.4,6.98892419e-04,1.55690211e-03,3.27671606e-03,7.39792276e-03
-81.4,26.4,6.92003887e-04,1.55247434e-03,3.27864215e-03,7.41660965e-03
-81.2,26.4,6.83728829e-04,1.54552878e-03,3.27565230e-03,7.42333574e-03
-81.0,26.4,6.74031532e-04,1.53588548e-03,3.26715442e-03,7.41623004e-03
-80.8,26.4,6.63415185e-04,1.52487416e-03,3.25662587e-03,7.40563404e-03
-80.6,26.4,6.51904313e-04,1.51253615e-03,3.24440890e-03,7.39315266e-03
-80.4,26.4,6.39828729e-04,1.49933476e-03,3.23127724e-03,7.38052877e-03
-80.2,26.4,6.28147552e-04,1.48695854e-03,3.22043168e-03,7.37541411e-03
-80.0,26.4,6.16758291e-04,1.47463316e-03,3.20931233e-03,7.36941095e-03
-79.8,26.4,6.05703639e-04,1.46234310e-03,3.19774056e-03,7.36136454e-03
-99.4,26.6,3.59986356e-04,7.49520454e-04,1.64807581e-03,4.31903075e-03
-99.2,26.6,3.70429884e-04,7.74392073e-04,1.71760991e-03,4.54059454e-03
-99.0,26.6,3.91326246e-04,8.20924244e-04,1.83655057e-03,4.94028776e-03
-98.8,26.6,3.97505875e-04,8.30305193e-04,1.85251069e-03,4.98277652e-03
-98.6,26.6,3.94802791e-04,8.13398667e-04,1.78991721e-03,4.74633712e-03
-98.4,26.6,3.98277179e-04,8.13199979e-04,1.77521456e-03,4.67792802e-03
-98.2,26.6,4.03781469e-04,8.21116570e-04,1.78676162e-03,4.70239824e-03
-98.0,26.6,4.09287379e-04,8.32251110e-04,1.81168632e-03,4.77682077e-03
-97.8,26.6,4.11818663e-04,8.38027977e-04,1.82560816e-03,4.81894194e-03
-97.6,26.6,4.11005365e-04,8.35892898e-04,1.81911717e-03,4.79398692e-03
-97.4,26.6,4.09320428e-04,8.31620993e-04,1.80701276e-03,4.75049149e-03
-97.2,26.6,4.07423809e-04,8.26780166e-04,1.79335755e-03,4.70173952e-03
-97.0,26.6,4.05475242e-04,8.21722378e-04,1.77889434e-03,4.64875688e-03
-82.4,26.6,7.51980007e-04,1.61087521e-03,3.31423014e-03,7.36528102e-03
-82.2,26.6,7.50338246e-04,1.61621938e-03,3.33615270e-03,7.43544740e-03
-82.0,26.6,7.47494220e-04,1.61984207e-03,3.35529863e-03,7.49867666e-03
-81.8,26.6,7.43151221e-04,1.62109445e-03,3.36983984e-03,7.55027560e-03
-81.6,26.6,7.36763487e-04,1.61845784e-03,3.37649838e-03,7.58197496e-03
-81.4,26.6,7.28885763e-04,1.61278706e-03,3.37671899e-03,7.59711466e-03
-81.2,26.6,7.19952783e-04,1.60532049e-03,3.37371347e-03,7.60509180e-03
-81.0,26.6,7.09485634e-04,1.59489372e-03,3.36461316e-03,7.59774521e-03
-80.8,26.6,6.98271140e-04,1.58362679e-03,3.35486209e-03,7.59094226e-03
-80.6,26.6,6.86180655e-04,1.57113605e-03,3.34350780e-03,7.58205563e-03
-80.4,26.6,6.73470473e-04,1.55797252e-03,3.33204785e-03,7.57579387e-03
-80.2,26.6,6.60555837e-04,1.54494159e-03,3.32245560e-03,7.57800405e-03
-80.0,26.6,6.48507472e-04,1.53382307e-03,3.31793459e-03,7.59599345e-03
-79.8,26.6,6.36542498e-04,1.52205165e-03,3.31127102e-03,7.60739858e-03
-99.6,26.8,3.59463505e-04,7.43689112e-04,1.62273019e-03,4.21148561e-03
-99.4,26.8,3.68957917e-04,7.64258785e-04,1.67628371e-03,4.36996279e-03
-99.2,26.8,3.85504355e-04,7.99596159e-04,1.76422328e-03,4.65222463e-03
-99.0,26.8,4.09447079e-04,8.48225863e-04,1.87898734e-03,5.02241602e-03
-98.8,26.8,4.17863750e-04,8.58272733e-04,1.88833184e-03,5.02976703e-03
-98.6,26.8,4.12510033e-04,8.37757335e-04,1.82170580e-03,4.78913254e-03
-98.4,26.8,4.11292068e-04,8.30504703e-04,1.79553973e-03,4.69224150e-03
-98.2,26.8,4.12316719e-04,8.32528692e-04,1.79941582e-03,4.70110522e-03
-98.0,26.8,4.16608531e-04,8.42212630e-04,1.82287652e-03,4.77346062e-03
-97.8,26.8,4.21176661e-04,8.52574395e-04,1.84820837e-03,4.85205925e-03
-97.6,26.8,4.22011356e-04,8.54208208e-04,1.85128271e-03,4.85831904e-03
-97.4,26.8,4.20816245e-04,8.51039843e-04,1.84200587e-03,4.82429498e-03
-97.2,26.8,4.19465650e-04,8.47362438e-04,1.83115991e-03,4.78424718e-03
-97.0,26.8,4.17902418e-04,8.43026769e-04,1.81822261e-03,4.73516415e-03
-82.4,26.8,7.88107313e-04,1.67695218e-03,3.41958558e-03,7.56086182e-03
-82.2,26.8,7.86177866e-04,1.68119993e-03,3.43813783e-03,7.61871912e-03
-82.0,26.8,7.83597845e-04,1.68452516e-03,3.45565523e-03,7.67469911e-03
-81.8,26.8,7.79726432e-04,1.68550887e-03,3.46928512e-03,7.72227997e-03
-81.6,26.8,7.74167544e-04,1.68290206e-03,3.47590829e-03,7.75289027e-03
-81.4,26.8,7.67136093e-04,1.67711093e-03,3.47625423e-03,7.76830585e-03
-81.2,26.8,7.58464747e-04,1.66788676e-03,3.46999217e-03,7.76798710e-03
-81.0,26.8,7.49206559e-04,1.65777363e-03,3.46275049e-03,7.76698688e-03
-80.8,26.8,7.37323967e-04,1.64622297e-03,3.45402994e-03,7.76509572e-03
-80.6,26.8,7.24977981e-04,1.63475571e-03,3.44711085e-03,7.77101905e-03
-80.4,26.8,7.11837387e-04,1.62217375e-03,3.43878340e-03,7.77541501e-03
-80.2,26.8,6.98117205e-04,1.60884259e-03,3.42994480e-03,7.78096864e-03
-80.0,26.8,6.85813031e-04,1.60027431e-03,3.43557640e-03,7.83289844e-03
-79.8,26.8,6.72747536e-04,1.58935207e-03,3.43560681e-03,7.86961526e-03
-99.8,27.0,3.56503161e-04,7.32304341e-04,1.58555873e-03,4.07774925e-03
-99.6,27.0,3.69669957e-04,7.61857473e-04,1.65971725e-03,4.29203236e-03
-99.4,27.0,3.84984941e-04,7.91908641e-04,1.73121474e-03,4.50797787e-03
-99.2,27.0,4.08853392e-04,8.38676385e-04,1.83767247e-03,4.84175666e-03
-99.0,27.0,4.31253156e-04,8.82019297e-04,1.93458411e-03,5.14271858e-03
-98.8,27.0,4.37607102e-04,8.88564822e-04,1.93696621e-03,5.12815085e-03
-98.6,27.0,4.27665777e-04,8.62235424e-04,1.86389643e-03,4.87872235e-03
-98.4,27.0,4.20329330e-04,8.44698774e-04,1.81803001e-03,4.72678877e-03
-98.2,27.0,4.20094609e-04,8.43674217e-04,1.81403852e-03,4.71025878e-03
-98.0,27.0,4.23357825e-04,8.50749092e-04,1.83049127e-03,4.75916640e-03
-97.8,27.0,4.29564997e-04,8.64660256e-04,1.86435263e-03,4.86425657e-03
-97.6,27.0,4.32995286e-04,8.72132449e-04,1.88197407e-03,4.91706107e-03
-97.4,27.0,4.32866291e-04,8.71256807e-04,1.87826867e-03,4.90067818e-03
-97.2,27.0,4.32017740e-04,8.68511217e-04,1.86943207e-03,4.86645728e-03
-97.0,27.0,4.31283840e-04,8.65793844e-04,1.86011216e-03,4.82799014e-03
-82.6,27.0,8.27253951e-04,1.73615547e-03,3.52366525e-03,7.74808920e-03
-82.4,27.0,8.25593543e-04,1.73911201e-03,3.53847168e-03,7.79206506e-03
-82.2,27.0,8.23105134e-04,1.74075799e-03,3.55053207e-03,7.82880191e-03
-82.0,27.0,8.20124091e-04,1.74208855e-03,3.56300881e-03,7.86832866e-03
-81.8,27.0,8.15709214e-04,1.74160189e-03,3.57269031e-03,7.90358983e-03
-81.6,27.0,8.10367743e-04,1.73917119e-03,3.57743554e-03,7.92648820e-03
-81.4,27.0,8.03388746e-04,1.73399529e-03,3.57616408e-03,7.93573064e-03
-81.2,27.0,7.94697369e-04,1.72587703e-03,3.56826021e-03,7.92958576e-03
-81.0,27.0,7.85315231e-04,1.71697896e-03,3.55953923e-03,7.92369120e-03
-80.8,27.0,7.74894989e-04,1.70711530e-03,3.55032091e-03,7.92006903e-03
-80.6,27.0,7.63820854e-04,1.69728403e-03,3.54363703e-03,7.92740921e-03
-80.4,27.0,7.52089917e-04,1.68683383e-03,3.53904946e-03,7.94454317e-03
-80.2,27.0,7.38660383e-04,1.67543570e-03,3.53761050e-03,7.97394328e-03
-80.0,27.0,7.25354887e-04,1.66657906e-03,3.54441100e-03,8.03030947e-03
-79.8,27.0,7.12999342e-04,1.66131938e-03,3.56313450e-03,8.12599891e-03
-99.8,27.2,3.71585252e-04,7.61064374e-04,1.64630259e-03,4.22481938e-03
-99.6,27.2,3.89531931e-04,7.95872779e-04,1.72867662e-03,4.46719063e-03
-99.4,27.2,4.10802356e-04,8.35953580e-04,1.81650866e-03,4.73565107e-03
-99.2,27.2,4.35874797e-04,8.85636066e-04,1.92958593e-03,5.08706595e-03
-99.0,27.2,4.59175039e-04,9.32119134e-04,2.03549767e-03,5.41613448e-03
-98.8,27.2,4.58646707e-04,9.28012534e-04,2.01943180e-03,5.35185162e-03
-98.6,27.2,4.43533936e-04,8.91949695e-04,1.92522914e-03,5.03781540e-03
-98.4,27.2,4.31882642e-04,8.64409330e-04,1.85409309e-03,4.80455867e-03
-98.2,27.2,4.28997896e-04,8.57134549e-04,1.83422920e-03,4.73723626e-03
-98.0,27.2,4.30738003e-04,8.60460481e-04,1.84088271e-03,4.75421666e-03
-97.8,27.2,4.36870641e-04,8.73797306e-04,1.87253988e-03,4.85045153e-03
-97.6,27.2,4.43524341e-04,8.88261876e-04,1.90702739e-03,4.95565832e-03
-97.4,27.2,4.45820544e-04,8.92518818e-04,1.91555120e-03,4.97714281e-03
-97.2,27.2,4.46587570e-04,8.92515289e-04,1.91202874e-03,4.95666541e-03
-97.0,27.2,4.51269804e-04,8.97764410e-04,1.91534821e-03,4.94271939e-03
-82.8,27.2,8.61647651e-04,1.78884333e-03,3.62459683e-03,7.93905076e-03
-82.6,27.2,8.61452342e-04,1.79391332e-03,3.64321727e-03,7.98952287e-03
-82.4,27.2,8.59705447e-04,1.79609003e-03,3.65476660e-03,8.02094665e-03
-82.2,27.2,8.57311648e-04,1.79740983e-03,3.66495888e-03,8.04981157e-03
-82.0,27.2,8.54434773e-04,1.79816401e-03,3.67450257e-03,8.07834683e-03
-81.8,27.2,8.50418220e-04,1.79694907e-03,3.67968684e-03,8.09699031e-03
-81.6,27.2,8.45163513e-04,1.79351212e-03,3.67980135e-03,8.10398176e-03
-81.4,27.2,8.39099672e-04,1.78920012e-03,3.67909641e-03,8.11156696e-03
-81.2,27.2,8.31420329e-04,1.78209478e-03,3.67211789e-03,8.10485426e-03
-81.0,27.2,8.22725667e-04,1.77399705e-03,3.66446824e-03,8.09981995e-03
-80.8,27.2,8.12726156e-04,1.76425037e-03,3.65434271e-03,8.09165574e-03
-80.6,27.2,8.02105904e-04,1.75450228e-03,3.64647086e-03,8.09335235e-03
-80.4,27.2,7.90417196e-04,1.74417214e-03,3.63989058e-03,8.10322283e-03
-80.2,27.2,7.78857767e-04,1.73583611e-03,3.64177928e-03,8.14083452e-03
-80.0,27.2,7.67072006e-04,1.72894789e-03,3.65134444e-03,8.20519020e-03
-100.0,27.4,3.72095907e-04,7.59521624e-04,1.63540664e-03,4.17185549e-03
-99.8,27.4,3.89470960e-04,7.91721339e-04,1.70992504e-03,4.38179026e-03
-99.6,27.4,4.11853555e-04,8.34610070e-04,1.80498655e-03,4.67176595e-03
-99.4,27.4,4.35711986e-04,8.80905517e-04,1.90830143e-03,4.98787561e-03
-99.2,27.4,4.67147522e-04,9.45663840e-04,2.05987094e-03,5.46433463e-03
-99.0,27.4,4.77155597e-04,9.65766115e-04,2.10540424e-03,5.60270485e-03
-98.8,27.4,4.78477139e-04,9.67364302e-04,2.10633714e-03,5.59752639e-03
-98.6,27.4,4.63565306e-04,9.31413147e-04,2.01163044e-03,5.27933674e-03
-98.4,27.4,4.46959091e-04,8.92236820e-04,1.91066211e-03,4.94836484e-03
-98.2,27.4,4.39648648e-04,8.74661119e-04,1.86483840e-03,4.79821171e-03
-98.0,27.4,4.39329597e-04,8.72990779e-04,1.85862652e-03,4.77391500e-03
-97.8,27.4,4.43167778e-04,8.80581138e-04,1.87509993e-03,4.82038539e-03
-97.6,27.4,4.52898724e-04,9.00876193e-04,1.92206142e-03,4.96049814e-03
-97.4,27.4,4.63941764e-04,9.20560349e-04,1.96158985e-03,5.06401383e-03
-97.2,27.4,4.67420735e-04,9.25257531e-04,1.96735945e-03,5.06786508e-03
-97.0,27.4,4.71833886e-04,9.33258048e-04,1.98246117e-03,5.09592798e-03
-82.8,27.4,8.95030868e-04,1.84623699e-03,3.74496113e-03,8.18355235e-03
-82.6,27.4,8.94231282e-04,1.85015019e-03,3.76036473e-03,8.22291850e-03
-82.4,27.4,8.92608951e-04,1.85265197e-03,3.77257970e-03,8.25405007e-03
-82.2,27.4,8.90236287e-04,1.85379955e-03,3.78168071e-03,8.27775809e-03
-82.0,27.4,8.86335745e-04,1.85192268e-03,3.78331208e-03,8.28310399e-03
-81.8,27.4,8.81099223e-04,1.84739314e-03,3.77839414e-03,8.27262777e-03
-81.6,27.4,8.75926202e-04,1.84348557e-03,3.77610328e-03,8.27117357e-03
-81.4,27.4,8.70466367e-04,1.83949199e-03,3.77463629e-03,8.27408918e-03
-81.2,27.4,8.64048147e-04,1.83394204e-03,3.77001848e-03,8.27086804e-03
-81.0,27.4,8.57059617e-04,1.82789909e-03,3.76542314e-03,8.27026552e-03
-80.8,27.4,8.49079246e-04,1.82074851e-03,3.75970043e-03,8.26999542e-03
-80.6,27.4,8.39857958e-04,1.81220578e-03,3.75238660e-03,8.26917094e-03
-80.4,27.4,8.29288186e-04,1.80254072e-03,3.74495586e-03,8.27266592e-03
-80.2,27.4,8.17716388e-04,1.79309337e-03,3.74199917e-03,8.29384834e-03
-80.0,27.4,8.08777360e-04,1.79243227e-03,3.76841843e-03,8.40161279e-03
-100.2,27.6,3.74612823e-04,7.63205542e-04,1.64033293e-03,4.16783419e-03
-100.0,27.6,3.89141764e-04,7.88456140e-04,1.69615630e-03,4.31766302e-03
-99.8,27.6,4.07912674e-04,8.22639104e-04,1.76843237e-03,4.53235080e-03
-99.6,27.6,4.33174615e-04,8.71590676e-04,1.87728558e-03,4.86224500e-03
-99.4,27.6,4.62981396e-04,9.31811496e-04,2.01566498e-03,5.29014235e-03
-99.2,27.6,4.84125491e-04,9.77291238e-04,2.12527845e-03,5.63788244e-03
-99.0,27.6,4.86221883e-04,9.80317751e-04,2.12922462e-03,5.64139563e-03
-98.8,27.6,4.88139716e-04,9.82987398e-04,2.13236793e-03,5.64245067e-03
-98.6,27.6,4.87628402e-04,9.80070746e-04,2.12135003e-03,5.59725425e-03
-98.4,27.6,4.66499872e-04,9.29953998e-04,1.99158942e-03,5.16961025e-03
