lon,lat,475,975,2475,10000
-83.4,34.2,1.77717878e-01,2.50329082e-01,3.70827673e-01,6.17101565e-01
-83.2,34.2,1.80393448e-01,2.55337151e-01,3.80165582e-01,6.36625088e-01
-83.0,34.2,1.85142692e-01,2.63869387e-01,3.95745218e-01,6.66177124e-01
-82.8,34.2,1.91623659e-01,2.75507322e-01,4.16990962e-01,7.04058804e-01
-82.6,34.2,1.96859626e-01,2.86342897e-01,4.36010576e-01,7.37726531e-01
-82.4,34.2,1.98923863e-01,2.90529851e-01,4.42808067e-01,7.48992420e-01
-82.2,34.2,1.98053117e-01,2.89557634e-01,4.40806940e-01,7.41991903e-01
-82.0,34.2,1.97147290e-01,2.88915674e-01,4.39983653e-01,7.38360782e-01
-81.8,34.2,1.98043446e-01,2.91659313e-01,4.45606776e-01,7.48597787e-01
-81.6,34.2,2.00407831e-01,2.97047724e-01,4.55973993e-01,7.68340483e-01
-81.4,34.2,2.03050840e-01,3.02972309e-01,4.67238094e-01,7.89569346e-01
-81.2,34.2,2.04723435e-01,3.07460651e-01,4.76226743e-01,8.06558201e-01
-81.0,34.2,2.05105961e-01,3.10044063e-01,4.82338903e-01,8.18644871e-01
-80.8,34.2,2.04209522e-01,3.10806852e-01,4.85857478e-01,8.26692589e-01
-80.6,34.2,2.01978462e-01,3.09809685e-01,4.87080896e-01,8.31608157e-01
-80.4,34.2,1.99872869e-01,3.09004519e-01,4.88783293e-01,8.37895217e-01
-80.2,34.2,1.95019013e-01,3.04086998e-01,4.84113687e-01,8.33216630e-01
-80.0,34.2,1.88167994e-01,2.96819159e-01,4.75696130e-01,8.22081208e-01
-79.8,34.2,1.80376223e-01,2.88812395e-01,4.66282482e-01,8.10259890e-01
-79.6,34.2,1.72483336e-01,2.78793637e-01,4.56109056e-01,7.98114339e-01
-79.4,34.2,1.63862989e-01,2.66880497e-01,4.42985459e-01,7.80484669e-01
-79.2,34.2,1.54780308e-01,2.53582703e-01,4.25670420e-01,7.54793713e-01
-79.0,34.2,1.45808582e-01,2.39801759e-01,4.03705054e-01,7.23263044e-01
-78.8,34.2,1.36981166e-01,2.25706151e-01,3.80159038e-01,6.87372316e-01
-78.6,34.2,1.28438405e-01,2.11987366e-01,3.56814928e-01,6.50988266e-01
-78.4,34.2,1.19843609e-01,1.99236888e-01,3.34783014e-01,6.09200058e-01
-78.2,34.2,1.12005844e-01,1.86798132e-01,3.14675648e-01,5.70796074e-01
-78.0,34.2,1.04955461e-01,1.74363565e-01,2.96423066e-01,5.36065388e-01
-77.8,34.2,9.82976333e-02,1.62694554e-01,2.77253543e-01,5.03436814e-01
-77.6,34.2,9.22794228e-02,1.52215660e-01,2.58519629e-01,4.74119842e-01
-77.4,34.2,8.67275203e-02,1.42613946e-01,2.41542937e-01,4.47363055e-01
-77.2,34.2,8.10944079e-02,1.33696719e-01,2.25863166e-01,4.20257941e-01
-77.0,34.2,7.54219169e-02,1.24564311e-01,2.10671781e-01,3.90646183e-01
-76.8,34.2,6.99525200e-02,1.14918012e-01,1.96027797e-01,3.61790482e-01
-120.8,34.4,5.60412655e-01,7.17953417e-01,9.49097173e-01,1.31650177e+00
-120.6,34.4,6.30046470e-01,7.97761974e-01,1.04934176e+00,1.47238528e+00
-120.4,34.4,7.13402361e-01,9.18126462e-01,1.20129970e+00,1.70075525e+00
-120.2,34.4,8.15947273e-01,1.03933208e+00,1.35095423e+00,1.87465225e+00
-120.0,34.4,9.46426984e-01,1.17736632e+00,1.53107072e+00,2.12422877e+00
-119.8,34.4,1.02689331e+00,1.27562023e+00,1.63901631e+00,2.27254282e+00
-119.6,34.4,1.05611808e+00,1.30491872e+00,1.65887564e+00,2.27721429e+00
-119.4,34.4,1.06434059e+00,1.30254603e+00,1.63826451e+00,2.21936835e+00
-119.2,34.4,1.07318049e+00,1.30800122e+00,1.63570849e+00,2.20149508e+00
-119.0,34.4,1.16131866e+00,1.43303464e+00,1.78378324e+00,2.41773498e+00
-118.8,34.4,1.20002839e+00,1.47515489e+00,1.82938415e+00,2.47568428e+00
-118.6,34.4,1.24202294e+00,1.50819989e+00,1.85418038e+00,2.47473775e+00
-118.4,34.4,1.25299224e+00,1.52530551e+00,1.89025497e+00,2.54307696e+00
-118.2,34.4,1.09466072e+00,1.32103032e+00,1.63191873e+00,2.16614708e+00
-118.0,34.4,1.11919715e+00,1.35844064e+00,1.67398100e+00,2.22258352e+00
-117.8,34.4,1.24434790e+00,1.53976170e+00,1.94310384e+00,2.65221513e+00
-117.6,34.4,1.19540876e+00,1.47181299e+00,1.82029503e+00,2.44309947e+00
-117.4,34.4,1.09697394e+00,1.32313928e+00,1.63055210e+00,2.15418026e+00
-117.2,34.4,1.01378396e+00,1.20034748e+00,1.48555988e+00,1.90280203e+00
-117.0,34.4,1.04150649e+00,1.23383175e+00,1.51780636e+00,1.94797381e+00
-116.8,34.4,1.08139167e+00,1.28936432e+00,1.58126824e+00,2.05719808e+00
-116.6,34.4,1.04841051e+00,1.24653938e+00,1.53729871e+00,1.99790032e+00
-116.4,34.4,1.04725227e+00,1.25295216e+00,1.55349297e+00,2.03969942e+00
-116.2,34.4,9.62049399e-01,1.15304761e+00,1.45365259e+00,1.92309392e+00
-116.0,34.4,8.18831824e-01,1.00844302e+00,1.25819146e+00,1.68853634e+00
-115.8,34.4,7.00743795e-01,8.66894654e-01,1.10439025e+00,1.51764228e+00
-115.6,34.4,5.78865549e-01,7.20855987e-01,9.30188220e-01,1.26709756e+00
-115.4,34.4,4.78007304e-01,6.01144845e-01,7.74737787e-01,1.07811601e+00
-115.2,34.4,3.95267397e-01,4.96203192e-01,6.51808408e-01,9.07166984e-01
-115.0,34.4,3.28620027e-01,4.17090683e-01,5.40952929e-01,7.60715745e-01
-114.8,34.4,2.79134003e-01,3.50704362e-01,4.61564827e-01,6.56801884e-01
-114.6,34.4,2.38040019e-01,3.03743949e-01,4.00515955e-01,5.71756442e-01
-114.4,34.4,2.06593533e-01,2.63589105e-01,3.49406671e-01,5.07158231e-01
-114.2,34.4,1.79852167e-01,2.29668262e-01,3.08215944e-01,4.53600311e-01
-114.0,34.4,1.57370917e-01,2.03380649e-01,2.74457508e-01,4.09959698e-01
-113.8,34.4,1.40340519e-01,1.82506087e-01,2.48833274e-01,3.82848860e-01
-113.6,34.4,1.27665633e-01,1.67355687e-01,2.33827531e-01,3.75086196e-01
-113.4,34.4,1.18404441e-01,1.59416264e-01,2.30390522e-01,3.88910901e-01
-113.2,34.4,1.14333061e-01,1.59046293e-01,2.39383455e-01,4.23484522e-01
-113.0,34.4,1.13625197e-01,1.65200525e-01,2.59408720e-01,4.67680266e-01
-112.8,34.4,1.19244864e-01,1.78640701e-01,2.87739111e-01,5.15983622e-01
-112.6,34.4,1.26398538e-01,1.94173559e-01,3.13125829e-01,5.60055888e-01
-112.4,34.4,1.35274494e-01,2.07673831e-01,3.31610674e-01,5.83123174e-01
-112.2,34.4,1.42797695e-01,2.19228736e-01,3.47060462e-01,5.99393893e-01
-112.0,34.4,1.48593755e-01,2.30481263e-01,3.71306333e-01,6.50434026e-01
-111.8,34.4,1.51589401e-01,2.36162421e-01,3.87024950e-01,6.84895344e-01
-111.6,34.4,1.51883697e-01,2.32929240e-01,3.70736601e-01,6.43408120e-01
-111.4,34.4,1.49738661e-01,2.25819625e-01,3.53008840e-01,6.07917160e-01
-111.2,34.4,1.46498445e-01,2.19335614e-01,3.42381470e-01,5.96824094e-01
-111.0,34.4,1.42746279e-01,2.13550303e-01,3.35261974e-01,5.94374865e-01
-110.8,34.4,1.38383638e-01,2.07237215e-01,3.26952543e-01,5.85111408e-01
-110.6,34.4,1.33831642e-01,2.00778098e-01,3.17433616e-01,5.68041545e-01
-110.4,34.4,1.29776103e-01,1.95497550e-01,3.09824781e-01,5.52434925e-01
-110.2,34.4,1.26395468e-01,1.92218617e-01,3.07008721e-01,5.47891721e-01
-110.0,34.4,1.23810878e-01,1.90925214e-01,3.11051998e-01,5.65082194e-01
-109.8,34.4,1.21901922e-01,1.90829432e-01,3.22403572e-01,6.21245646e-01
-109.6,34.4,1.20634268e-01,1.90658315e-01,3.38568267e-01,7.04713056e-01
-109.4,34.4,1.20351321e-01,1.90212240e-01,3.42773577e-01,7.33620204e-01
-109.2,34.4,1.21380502e-01,1.90469906e-01,3.28579571e-01,6.49234783e-01
-109.0,34.4,1.23733989e-01,1.91765752e-01,3.14491413e-01,5.74753839e-01
-108.8,34.4,1.27324692e-01,1.94821463e-01,3.09586134e-01,5.43152611e-01
-108.6,34.4,1.32039242e-01,2.02155498e-01,3.19479322e-01,5.52121564e-01
-108.4,34.4,1.38534408e-01,2.16051098e-01,3.52935834e-01,6.29626708e-01
-108.2,34.4,1.47214686e-01,2.34750577e-01,4.13272323e-01,7.93252577e-01
-108.0,34.4,1.59705586e-01,2.52738752e-01,4.22472624e-01,7.32618325e-01
-107.8,34.4,1.76307360e-01,2.69853425e-01,4.23528322e-01,7.00143858e-01
-107.6,34.4,1.98904981e-01,2.98682005e-01,4.57247467e-01,7.46251235e-01
-107.4,34.4,2.30726297e-01,3.45656425e-01,5.24677197e-01,8.45418878e-01
-107.2,34.4,2.78071621e-01,4.20072113e-01,6.38019204e-01,1.01260640e+00
-107.0,34.4,3.26918610e-01,4.94678829e-01,7.42306376e-01,1.16186714e+00
-106.8,34.4,3.31832091e-01,4.98673091e-01,7.42281302e-01,1.15392606e+00
-106.6,34.4,2.86774505e-01,4.31059556e-01,6.47879282e-01,1.01736048e+00
-106.4,34.4,2.32830784e-01,3.52951856e-01,5.42589425e-01,8.84193636e-01
-106.2,34.4,1.90262233e-01,2.87806455e-01,4.45594203e-01,7.35833232e-01
-106.0,34.4,1.54740086e-01,2.31171955e-01,3.57995294e-01,6.08140878e-01
-105.8,34.4,1.30406917e-01,1.93321038e-01,2.98005679e-01,5.06830977e-01
-105.6,34.4,1.11298087e-01,1.64015246e-01,2.53493262e-01,4.40584162e-01
-105.4,34.4,9.77306015e-02,1.44021905e-01,2.23235315e-01,3.93104318e-01
-105.2,34.4,8.79227991e-02,1.29877066e-01,2.02605574e-01,3.62807352e-01
-105.0,34.4,8.00050180e-02,1.18399804e-01,1.86894811e-01,3.40591149e-01
-104.8,34.4,7.38947401e-02,1.09782811e-01,1.74362403e-01,3.22713836e-01
-104.6,34.4,6.94097524e-02,1.03562996e-01,1.65386538e-01,3.09190372e-01
-104.4,34.4,6.62940435e-02,9.93815074e-02,1.59495721e-01,2.99993258e-01
-104.2,34.4,6.43070710e-02,9.69130556e-02,1.56233500e-01,2.94626576e-01
-104.0,34.4,6.32835100e-02,9.59502175e-02,1.55463644e-01,2.93650950e-01
-103.8,34.4,6.29866537e-02,9.61531340e-02,1.56702935e-01,2.96733702e-01
-103.6,34.4,6.32172778e-02,9.70706229e-02,1.58853681e-01,3.00830034e-01
-103.4,34.4,6.38141604e-02,9.84572311e-02,1.61619695e-01,3.05828322e-01
-103.2,34.4,6.46667148e-02,1.00207678e-01,1.64906360e-01,3.11591525e-01
-103.0,34.4,6.57298340e-02,1.02227125e-01,1.68559526e-01,3.17861129e-01
-102.8,34.4,6.69937513e-02,1.04411043e-01,1.72374667e-01,3.24324995e-01
-102.6,34.4,6.83149979e-02,1.06672986e-01,1.76312564e-01,3.30929697e-01
-102.4,34.4,6.96048068e-02,1.08887875e-01,1.80199453e-01,3.37421608e-01
-102.2,34.4,7.08007247e-02,1.10974357e-01,1.83913007e-01,3.43609786e-01
-102.0,34.4,7.18861263e-02,1.12925727e-01,1.87476931e-01,3.49564719e-01
-101.8,34.4,7.27996644e-02,1.14632167e-01,1.90696584e-01,3.54997837e-01
-101.6,34.4,7.35536468e-02,1.16109063e-01,1.93409190e-01,3.60008197e-01
-101.4,34.4,7.47335628e-02,1.17725965e-01,1.95906458e-01,3.64970654e-01
-101.2,34.4,7.52944104e-02,1.18876781e-01,1.98141660e-01,3.69870085e-01
-101.0,34.4,7.57576738e-02,1.19960458e-01,2.00501196e-01,3.75540685e-01
-100.8,34.4,7.62206958e-02,1.21133243e-01,2.03307839e-01,3.82923582e-01
-100.6,34.4,7.67037598e-02,1.22420370e-01,2.06608499e-01,3.92234587e-01
-100.4,34.4,7.72797596e-02,1.23942042e-01,2.10656802e-01,4.04191356e-01
-100.2,34.4,7.79922682e-02,1.25740984e-01,2.15504272e-01,4.18891234e-01
-100.0,34.4,7.88537294e-02,1.27722005e-01,2.20675609e-01,4.34095461e-01
-99.8,34.4,7.99364005e-02,1.29841519e-01,2.26323237e-01,4.48015620e-01
-99.6,34.4,8.13417548e-02,1.32372955e-01,2.32441251e-01,4.62090825e-01
-99.4,34.4,8.32355498e-02,1.35756078e-01,2.40217013e-01,4.79289727e-01
-99.2,34.4,8.56880798e-02,1.40200702e-01,2.50049347e-01,5.00120887e-01
-99.0,34.4,8.86863918e-02,1.45990662e-01,2.62988098e-01,5.27773909e-01
-98.8,34.4,9.23696455e-02,1.53381377e-01,2.80379668e-01,5.66515393e-01
-98.6,34.4,9.66949299e-02,1.62527301e-01,3.01710905e-01,6.22336364e-01
-98.4,34.4,1.01340907e-01,1.72236954e-01,3.23840171e-01,6.77838423e-01
-98.2,34.4,1.05730246e-01,1.79720247e-01,3.34814302e-01,6.92374368e-01
-98.0,34.4,1.09321724e-01,1.83328214e-01,3.29888844e-01,6.61078967e-01
-97.8,34.4,1.12026091e-01,1.84577039e-01,3.21528966e-01,6.23641241e-01
-97.6,34.4,1.14111127e-01,1.85652740e-01,3.17637992e-01,6.05471292e-01
-97.4,34.4,1.15379522e-01,1.85610819e-01,3.13677162e-01,5.91619850e-01
-97.2,34.4,1.15894219e-01,1.84259564e-01,3.07956030e-01,5.74905600e-01
-97.0,34.4,1.16041070e-01,1.82414526e-01,3.01767490e-01,5.57664447e-01
-96.8,34.4,1.16105602e-01,1.80582124e-01,2.95795858e-01,5.41001302e-01
-96.6,34.4,1.16335788e-01,1.79296918e-01,2.91104086e-01,5.27472107e-01
-96.4,34.4,1.16724859e-01,1.78456556e-01,2.87311985e-01,5.16323733e-01
-96.2,34.4,1.17173533e-01,1.77817572e-01,2.83593905e-01,5.05862864e-01
-96.0,34.4,1.17757309e-01,1.77479091e-01,2.80494999e-01,4.95973314e-01
-95.8,34.4,1.18524456e-01,1.77563118e-01,2.78344089e-01,4.87637871e-01
-95.6,34.4,1.19875215e-01,1.78772228e-01,2.78425184e-01,4.83422653e-01
-95.4,34.4,1.21947831e-01,1.81330555e-01,2.81137530e-01,4.84243878e-01
-95.2,34.4,1.24784443e-01,1.85233140e-01,2.86306946e-01,4.89399778e-01
-95.0,34.4,1.28312288e-01,1.90414415e-01,2.92833465e-01,4.97913796e-01
-94.8,34.4,1.31962140e-01,1.96027646e-01,3.00633108e-01,5.08981989e-01
-94.6,34.4,1.36191325e-01,2.02300088e-01,3.09879194e-01,5.22617907e-01
-94.4,34.4,1.41258292e-01,2.09877750e-01,3.21246531e-01,5.40234224e-01
-94.2,34.4,1.47267171e-01,2.18914477e-01,3.34965364e-01,5.62312914e-01
-94.0,34.4,1.54406298e-01,2.29685635e-01,3.51422450e-01,5.89483297e-01
-93.8,34.4,1.62857076e-01,2.42532068e-01,3.71211865e-01,6.22933860e-01
-93.6,34.4,1.72491003e-01,2.57089734e-01,3.93435628e-01,6.58196145e-01
-93.4,34.4,1.83110594e-01,2.73035972e-01,4.17505277e-01,6.91012152e-01
-93.2,34.4,1.94163096e-01,2.89946153e-01,4.41488373e-01,7.25732833e-01
-93.0,34.4,2.04045564e-01,3.04630864e-01,4.63535940e-01,7.61381891e-01
-92.8,34.4,2.17258298e-01,3.24325724e-01,4.93435587e-01,8.10946944e-01
-92.6,34.4,2.25703887e-01,3.36772722e-01,5.11496846e-01,8.38277658e-01
-92.4,34.4,2.33155071e-01,3.48134796e-01,5.28928102e-01,8.67383834e-01
-92.2,34.4,2.41330767e-01,3.61661073e-01,5.51611357e-01,9.09355114e-01
-92.0,34.4,2.49651026e-01,3.75591045e-01,5.74710091e-01,9.50925885e-01
-91.8,34.4,2.57668204e-01,3.89502521e-01,5.98392506e-01,9.90128231e-01
-91.6,34.4,2.66000330e-01,4.04099254e-01,6.23566597e-01,1.02796108e+00
-91.4,34.4,2.74481004e-01,4.19320408e-01,6.49871377e-01,1.06911696e+00
-91.2,34.4,2.82477845e-01,4.33527212e-01,6.70737074e-01,1.11015830e+00
-91.0,34.4,2.89746029e-01,4.44060927e-01,6.88382566e-01,1.14288329e+00
-90.8,34.4,2.95348408e-01,4.51742809e-01,6.98525126e-01,1.15506485e+00
-90.6,34.4,2.99273769e-01,4.55920600e-01,7.01688184e-01,1.15199513e+00
-90.4,34.4,3.02208596e-01,4.58459654e-01,7.02586279e-01,1.14712885e+00
-90.2,34.4,3.03693136e-01,4.59130217e-01,7.01331842e-01,1.14067767e+00
-90.0,34.4,3.02917882e-01,4.56726647e-01,6.95941092e-01,1.12845725e+00
-89.8,34.4,3.00760296e-01,4.52366425e-01,6.87621575e-01,1.11139646e+00
-89.6,34.4,2.96226889e-01,4.44828494e-01,6.74954309e-01,1.08785204e+00
-89.4,34.4,2.90018854e-01,4.34894282e-01,6.58831115e-01,1.05902195e+00
-89.2,34.4,2.82834460e-01,4.22876215e-01,6.40502749e-01,1.02859261e+00
-89.0,34.4,2.75113803e-01,4.10277942e-01,6.20061213e-01,9.99715403e-01
-88.8,34.4,2.68643633e-01,4.00059853e-01,6.04520659e-01,9.79538342e-01
-88.6,34.4,2.61035408e-01,3.87972335e-01,5.86265128e-01,9.52261925e-01
-88.4,34.4,2.53830416e-01,3.76484088e-01,5.68906023e-01,9.24853102e-01
-88.2,34.4,2.45733338e-01,3.63635123e-01,5.48985900e-01,8.91875022e-01
-88.0,34.4,2.35877198e-01,3.48251203e-01,5.25072339e-01,8.51813924e-01
-87.8,34.4,2.29741228e-01,3.38394485e-01,5.09697948e-01,8.26821163e-01
-87.6,34.4,2.23917389e-01,3.29004963e-01,4.95006517e-01,8.02917664e-01
-87.4,34.4,2.18282335e-01,3.19826869e-01,4.80507218e-01,7.79098840e-01
-87.2,34.4,2.13032435e-01,3.11121672e-01,4.66540693e-01,7.55779727e-01
-87.0,34.4,2.08489340e-01,3.03325544e-01,4.53742064e-01,7.34189189e-01
-86.8,34.4,2.05124596e-01,2.97248301e-01,4.43552496e-01,7.17295591e-01
-86.6,34.4,2.03236919e-01,2.93400366e-01,4.36909503e-01,7.07139390e-01
-86.4,34.4,2.02930227e-01,2.92017197e-01,4.34333677e-01,7.04936576e-01
-86.2,34.4,2.04100495e-01,2.92983256e-01,4.35758846e-01,7.10775135e-01
-86.0,34.4,2.06707838e-01,2.96325018e-01,4.41353390e-01,7.24947264e-01
-85.8,34.4,2.10249576e-01,3.01305810e-01,4.49910490e-01,7.44813242e-01
-85.6,34.4,2.13796832e-01,3.06444791e-01,4.58841231e-01,7.64879114e-01
-85.4,34.4,2.16148902e-01,3.09778957e-01,4.64701214e-01,7.78265219e-01
-85.2,34.4,2.16262215e-01,3.09622854e-01,4.64623237e-01,7.79603294e-01
-85.0,34.4,2.13885699e-01,3.05547622e-01,4.57849050e-01,7.67550307e-01
-84.8,34.4,2.09535238e-01,2.98371609e-01,4.45736868e-01,7.44687871e-01
-84.6,34.4,2.04151656e-01,2.89629951e-01,4.30755483e-01,7.16045146e-01
-84.4,34.4,1.98703018e-01,2.79916788e-01,4.14014706e-01,6.87227838e-01
-84.2,34.4,1.93917273e-01,2.71406076e-01,3.99912076e-01,6.62918261e-01
-84.0,34.4,1.89977628e-01,2.65160019e-01,3.89935474e-01,6.45901306e-01
-83.8,34.4,1.87196774e-01,2.61400411e-01,3.84438929e-01,6.36235777e-01
-83.6,34.4,1.85807162e-01,2.59971904e-01,3.83053566e-01,6.35105287e-01
-83.4,34.4,1.85642004e-01,2.60582017e-01,3.85215536e-01,6.41146747e-01
-83.2,34.4,1.86599995e-01,2.63052562e-01,3.90566483e-01,6.52720614e-01
-83.0,34.4,1.88563154e-01,2.67173356e-01,3.98681222e-01,6.67852576e-01
-82.8,34.4,1.91010278e-01,2.72110825e-01,4.08119326e-01,6.84787094e-01
-82.6,34.4,1.92825870e-01,2.76243034e-01,4.16056015e-01,6.98489101e-01
-82.4,34.4,1.93319365e-01,2.78134993e-01,4.19986600e-01,7.04630281e-01
-82.2,34.4,1.92949512e-01,2.78508550e-01,4.21390627e-01,7.06319217e-01
-82.0,34.4,1.92888491e-01,2.79770165e-01,4.24741034e-01,7.11834057e-01
-81.8,34.4,1.93939461e-01,2.83448019e-01,4.32534973e-01,7.25339538e-01
-81.6,34.4,1.95730003e-01,2.88666285e-01,4.41789323e-01,7.43751386e-01
-81.4,34.4,1.97299307e-01,2.92969469e-01,4.50610259e-01,7.61063307e-01
-81.2,34.4,1.97729724e-01,2.95520394e-01,4.56547475e-01,7.72760853e-01
-81.0,34.4,1.96730439e-01,2.95891395e-01,4.59043906e-01,7.78229194e-01
-80.8,34.4,1.94435927e-01,2.94410409e-01,4.58866371e-01,7.79430848e-01
-80.6,34.4,1.90996927e-01,2.91573704e-01,4.56903011e-01,7.78236894e-01
-80.4,34.4,1.87920113e-01,2.89757883e-01,4.56835301e-01,7.81251635e-01
-80.2,34.4,1.84301759e-01,2.87041127e-01,4.55696599e-01,7.82776102e-01
-80.0,34.4,1.78040691e-01,2.79699756e-01,4.48795860e-01,7.73966348e-01
-79.8,34.4,1.70947735e-01,2.70754857e-01,4.39545606e-01,7.60925003e-01
-79.6,34.4,1.63365934e-01,2.60687401e-01,4.27727561e-01,7.44821747e-01
-79.4,34.4,1.55927422e-01,2.50502113e-01,4.13707135e-01,7.28345726e-01
-79.2,34.4,1.47830812e-01,2.38778116e-01,3.96330642e-01,7.05815524e-01
-79.0,34.4,1.39956165e-01,2.26864591e-01,3.77614753e-01,6.79195154e-01
-78.8,34.4,1.32466691e-01,2.15140911e-01,3.58385762e-01,6.50080323e-01
-78.6,34.4,1.24707832e-01,2.03357892e-01,3.38570222e-01,6.12830255e-01
-78.4,34.4,1.17086718e-01,1.92600617e-01,3.20428890e-01,5.78624848e-01
-78.2,34.4,1.10250059e-01,1.80960374e-01,3.03482392e-01,5.46695174e-01
-78.0,34.4,1.03619327e-01,1.69550129e-01,2.86511018e-01,5.15075616e-01
-77.8,34.4,9.76954586e-02,1.59416254e-01,2.68516398e-01,4.86951011e-01
-77.6,34.4,9.21939384e-02,1.50033797e-01,2.51948988e-01,4.60790311e-01
-77.4,34.4,8.71612780e-02,1.41496252e-01,2.37011193e-01,4.37062785e-01
-77.2,34.4,8.20821790e-02,1.33543007e-01,2.23264581e-01,4.11957434e-01
-77.0,34.4,7.69554515e-02,1.25568347e-01,2.10158458e-01,3.87214247e-01
-76.8,34.4,7.18445513e-02,1.16773637e-01,1.97119538e-01,3.62474808e-01
-76.6,34.4,6.67077280e-02,1.08062053e-01,1.82719832e-01,3.37734901e-01
-121.0,34.6,5.70560036e-01,7.29536350e-01,9.67654696e-01,1.34477135e+00
-120.8,34.6,6.06404058e-01,7.67839141e-01,1.01091714e+00,1.40735535e+00
-120.6,34.6,6.62222078e-01,8.36455943e-01,1.09369005e+00,1.53335679e+00
-120.4,34.6,7.20376948e-01,9.18508223e-01,1.18775972e+00,1.65817569e+00
-120.2,34.6,7.97518561e-01,1.01238112e+00,1.30072086e+00,1.79286815e+00
-120.0,34.6,8.86869881e-01,1.10806278e+00,1.43997909e+00,1.97697908e+00
-119.8,34.6,9.15873478e-01,1.12451781e+00,1.44119275e+00,1.93943789e+00
-119.6,34.6,9.26804545e-01,1.11978448e+00,1.40916438e+00,1.84900131e+00
-119.4,34.6,9.73473673e-01,1.16103899e+00,1.45872990e+00,1.88633459e+00
-119.2,34.6,1.04094406e+00,1.25357440e+00,1.56226182e+00,2.06000845e+00
-119.0,34.6,1.10096281e+00,1.33782951e+00,1.66162588e+00,2.22902429e+00
-118.8,34.6,1.09645401e+00,1.33398268e+00,1.66256739e+00,2.23921300e+00
-118.6,34.6,1.12424596e+00,1.36069910e+00,1.67178319e+00,2.21372504e+00
-118.4,34.6,1.18916249e+00,1.46315072e+00,1.80618112e+00,2.42397063e+00
-118.2,34.6,1.19185774e+00,1.48708213e+00,1.87901503e+00,2.58712803e+00
-118.0,34.6,1.07141301e+00,1.31006794e+00,1.64282612e+00,2.21694819e+00
-117.8,34.6,9.83900452e-01,1.17887314e+00,1.48233856e+00,1.92698824e+00
-117.6,34.6,9.13631735e-01,1.09931617e+00,1.36970063e+00,1.77533025e+00
-117.4,34.6,8.71966835e-01,1.05361307e+00,1.30143563e+00,1.69440619e+00
-117.2,34.6,8.59835437e-01,1.04061074e+00,1.28552054e+00,1.69137204e+00
-117.0,34.6,8.84380018e-01,1.06418607e+00,1.31608127e+00,1.72762217e+00
-116.8,34.6,9.48513045e-01,1.13532190e+00,1.42335582e+00,1.87801115e+00
-116.6,34.6,9.97526646e-01,1.19422259e+00,1.49777877e+00,1.97638178e+00
-116.4,34.6,1.03198625e+00,1.24412291e+00,1.55739885e+00,2.07161405e+00
-116.2,34.6,9.57785118e-01,1.15212823e+00,1.45722192e+00,1.91462968e+00
-116.0,34.6,7.64456310e-01,9.47606919e-01,1.18471938e+00,1.60338341e+00
-115.8,34.6,6.26883161e-01,7.70864659e-01,9.93261276e-01,1.34997703e+00
-115.6,34.6,5.12478566e-01,6.47991294e-01,8.28986060e-01,1.14895374e+00
-115.4,34.6,4.23697675e-01,5.27929963e-01,6.89009271e-01,9.69252186e-01
-115.2,34.6,3.48351955e-01,4.41941722e-01,5.72909034e-01,8.03730254e-01
-115.0,34.6,2.94188486e-01,3.69337296e-01,4.84065471e-01,6.87405240e-01
-114.8,34.6,2.51526087e-01,3.20021347e-01,4.25634912e-01,6.09993112e-01
-114.6,34.6,2.17470376e-01,2.80156733e-01,3.75350333e-01,5.59894484e-01
-114.4,34.6,1.90457557e-01,2.44924414e-01,3.34943461e-01,5.20416032e-01
-114.2,34.6,1.66564566e-01,2.16027745e-01,2.96079701e-01,4.55515484e-01
-114.0,34.6,1.47981053e-01,1.93571986e-01,2.65110021e-01,4.10547803e-01
-113.8,34.6,1.34061242e-01,1.76071262e-01,2.44963273e-01,3.88586064e-01
-113.6,34.6,1.24034582e-01,1.65658522e-01,2.36529235e-01,3.90251691e-01
-113.4,34.6,1.18163490e-01,1.62446810e-01,2.40284969e-01,4.14546170e-01
-113.2,34.6,1.16222388e-01,1.66461666e-01,2.56905070e-01,4.56251864e-01
-113.0,34.6,1.21150971e-01,1.79623404e-01,2.86623145e-01,5.09994265e-01
-112.8,34.6,1.28793592e-01,1.97755621e-01,3.21203189e-01,5.77768070e-01
-112.6,34.6,1.39630983e-01,2.17287609e-01,3.60825137e-01,6.66661995e-01
-112.4,34.6,1.50161492e-01,2.33402528e-01,3.83802433e-01,6.94902478e-01
-112.2,34.6,1.59115664e-01,2.45471693e-01,3.91015578e-01,6.71810859e-01
-112.0,34.6,1.65229505e-01,2.56755377e-01,4.18677590e-01,7.27356825e-01
-111.8,34.6,1.68020017e-01,2.60963472e-01,4.36242693e-01,8.04673111e-01
-111.6,34.6,1.68303304e-01,2.56209433e-01,4.05598728e-01,6.95407308e-01
-111.4,34.6,1.65700942e-01,2.48232230e-01,3.85881443e-01,6.64014228e-01
-111.2,34.6,1.61891154e-01,2.42076106e-01,3.78470860e-01,6.65261474e-01
-111.0,34.6,1.57037423e-01,2.35621198e-01,3.72047027e-01,6.67700288e-01
-110.8,34.6,1.50953005e-01,2.26922746e-01,3.60160522e-01,6.53921358e-01
-110.6,34.6,1.44604384e-01,2.17443865e-01,3.45179359e-01,6.26078160e-01
-110.4,34.6,1.39094055e-01,2.09490107e-01,3.32448234e-01,5.99235229e-01
