lon,lat,475,975,2475,10000
-97.4,25.6,0.0,1.19203599e-03,2.57579406e-03,6.84017128e-03
-97.2,25.6,0.0,1.18957633e-03,2.55981073e-03,6.78196427e-03
-97.0,25.6,0.0,1.20906592e-03,2.58851373e-03,6.84936882e-03
-82.0,25.6,1.05061746e-03,2.25424056e-03,4.63679116e-03,1.04570715e-02
-81.8,25.6,1.04601276e-03,2.25584857e-03,4.65595101e-03,1.05322590e-02
-81.6,25.6,1.03654986e-03,2.24527464e-03,4.64190498e-03,1.05136683e-02
-81.4,25.6,1.02450860e-03,2.22701822e-03,4.61271644e-03,1.04493896e-02
-81.2,25.6,1.01320326e-03,2.21130582e-03,4.59085240e-03,1.04058176e-02
-81.0,25.6,1.00140774e-03,2.19471059e-03,4.56790438e-03,1.03602754e-02
-80.8,25.6,0.0,2.18039547e-03,4.55193219e-03,1.03368660e-02
-80.6,25.6,0.0,2.16492201e-03,4.53421382e-03,1.03103357e-02
-80.4,25.6,0.0,2.14775005e-03,4.51312382e-03,1.02755278e-02
-80.2,25.6,0.0,2.12902296e-03,4.48871856e-03,1.02316650e-02
-80.0,25.6,0.0,2.10673776e-03,4.45554497e-03,1.01604646e-02
-98.2,25.8,0.0,1.48336673e-03,3.16426278e-03,8.19433753e-03
-98.0,25.8,0.0,1.44853959e-03,3.08290663e-03,7.96028368e-03
-97.8,25.8,0.0,1.41963227e-03,3.01392096e-03,7.76422920e-03
-97.6,25.8,0.0,1.40121517e-03,2.96132152e-03,7.60486399e-03
-97.4,25.8,0.0,1.39544406e-03,2.92811043e-03,7.47847373e-03
-97.2,25.8,0.0,1.39916659e-03,2.91330843e-03,7.39986009e-03
-97.0,25.8,0.0,1.41204516e-03,2.92870962e-03,7.42581107e-03
-82.0,25.8,1.08807896e-03,2.30863019e-03,4.72492117e-03,1.05743645e-02
-81.8,25.8,1.08483426e-03,2.31396071e-03,4.75519495e-03,1.06819927e-02
-81.6,25.8,1.07773856e-03,2.31131953e-03,4.76424530e-03,1.07287647e-02
-81.4,25.8,1.06686724e-03,2.30075433e-03,4.75190793e-03,1.07143949e-02
-81.2,25.8,1.05475854e-03,2.28811084e-03,4.73537606e-03,1.06903118e-02
-81.0,25.8,1.04244275e-03,2.27517041e-03,4.71866630e-03,1.06668140e-02
-80.8,25.8,1.02978607e-03,2.26165651e-03,4.70106728e-03,1.06422778e-02
-80.6,25.8,1.01642387e-03,2.24616255e-03,4.68037908e-03,1.06106488e-02
-80.4,25.8,1.00270037e-03,2.22743186e-03,4.65780366e-03,1.05747948e-02
-80.2,25.8,0.0,2.20817072e-03,4.63430660e-03,1.05368854e-02
-80.0,25.8,0.0,2.18449310e-03,4.59942435e-03,1.04641837e-02
-98.8,26.0,0.0,1.60139382e-03,3.44083245e-03,9.00067798e-03
-98.6,26.0,0.0,1.55092845e-03,3.31197187e-03,8.58270209e-03
-98.4,26.0,0.0,1.51638160e-03,3.22213271e-03,8.31248282e-03
-98.2,26.0,0.0,1.50227783e-03,3.18684571e-03,8.21047939e-03
-98.0,26.0,0.0,1.48562889e-03,3.14071232e-03,8.06972806e-03
-97.8,26.0,0.0,1.47122133e-03,3.09096956e-03,7.90585375e-03
-97.6,26.0,0.0,1.46435611e-03,3.05056004e-03,7.75626830e-03
-97.4,26.0,0.0,1.45773835e-03,3.01484857e-03,7.62587731e-03
-97.2,26.0,0.0,1.44942627e-03,2.98518538e-03,7.52391862e-03
-97.0,26.0,0.0,1.44385702e-03,2.97190428e-03,7.48317897e-03
-82.0,26.0,1.13541639e-03,2.38373985e-03,4.87037177e-03,1.08523749e-02
-81.8,26.0,1.13059410e-03,2.38608878e-03,4.89295573e-03,1.09366659e-02
-81.6,26.0,1.12271201e-03,2.38285502e-03,4.90183551e-03,1.09820990e-02
-81.4,26.0,1.11233887e-03,2.37485181e-03,4.89863583e-03,1.09944509e-02
-81.2,26.0,1.10048157e-03,2.36425559e-03,4.88961875e-03,1.09926200e-02
-81.0,26.0,1.08676365e-03,2.35047787e-03,4.87400370e-03,1.09765693e-02
-80.8,26.0,1.07204064e-03,2.33464408e-03,4.85325793e-03,1.09476385e-02
-80.6,26.0,1.05704923e-03,2.31824680e-03,4.83138643e-03,1.09167984e-02
-80.4,26.0,1.04176970e-03,2.30121631e-03,4.80824315e-03,1.08837529e-02
-80.2,26.0,1.02656654e-03,2.28403722e-03,4.78476743e-03,1.08502806e-02
-80.0,26.0,1.01058281e-03,2.26429412e-03,4.75311149e-03,1.07919655e-02
-99.2,26.2,0.0,1.54142937e-03,3.25298401e-03,8.35466048e-03
-99.0,26.2,0.0,1.58556606e-03,3.37691663e-03,8.72389732e-03
-98.8,26.2,0.0,1.59712847e-03,3.40965440e-03,8.82748856e-03
-98.6,26.2,0.0,1.54267417e-03,3.26748241e-03,8.39156017e-03
-98.4,26.2,0.0,1.51697325e-03,3.19518205e-03,8.17162255e-03
-98.2,26.2,0.0,1.51962660e-03,3.19113032e-03,8.14434565e-03
-98.0,26.2,0.0,1.52765387e-03,3.18961501e-03,8.10853575e-03
-97.8,26.2,0.0,1.52378825e-03,3.15982816e-03,7.99425412e-03
-97.6,26.2,0.0,1.51419892e-03,3.12082841e-03,7.86149298e-03
-97.4,26.2,0.0,1.49793404e-03,3.07679955e-03,7.73203652e-03
-97.2,26.2,0.0,1.48208993e-03,3.03878272e-03,7.62270564e-03
-97.0,26.2,0.0,1.47194426e-03,3.01400335e-03,7.54685519e-03
-82.2,26.2,1.19049742e-03,2.46124340e-03,5.00446589e-03,1.10718160e-02
-82.0,26.2,1.18687304e-03,2.46559254e-03,5.03117983e-03,1.11654739e-02
-81.8,26.2,1.18072212e-03,2.46571483e-03,5.04840553e-03,1.12322334e-02
-81.6,26.2,1.17218495e-03,2.46174949e-03,5.05612976e-03,1.12734307e-02
-81.4,26.2,1.16175269e-03,2.45476158e-03,5.05741954e-03,1.12991953e-02
-81.2,26.2,1.14930031e-03,2.44418873e-03,5.05028553e-03,1.13040181e-02
-81.0,26.2,1.13505864e-03,2.43056806e-03,5.03642119e-03,1.12933013e-02
-80.8,26.2,1.11898525e-03,2.41378317e-03,5.01581845e-03,1.12679252e-02
-80.6,26.2,1.10208774e-03,2.39577296e-03,4.99335061e-03,1.12405657e-02
-80.4,26.2,1.08485623e-03,2.37698180e-03,4.96911188e-03,1.12096647e-02
-80.2,26.2,1.06766367e-03,2.35783937e-03,4.94377485e-03,1.11762231e-02
-80.0,26.2,1.05031153e-03,2.33744472e-03,4.91402396e-03,1.11292754e-02
-99.4,26.4,0.0,1.50985107e-03,3.14810716e-03,7.96992538e-03
-99.2,26.4,0.0,1.53224335e-03,3.21034553e-03,8.16084377e-03
-99.0,26.4,0.0,1.58515721e-03,3.35662813e-03,8.59411431e-03
-98.8,26.4,0.0,1.59341102e-03,3.37691926e-03,8.65216910e-03
-98.6,26.4,0.0,1.55082916e-03,3.25394893e-03,8.27648787e-03
-98.4,26.4,0.0,1.54067514e-03,3.20852410e-03,8.11957198e-03
-98.2,26.4,0.0,1.54927499e-03,3.21055669e-03,8.09653518e-03
-98.0,26.4,0.0,1.56106313e-03,3.22405259e-03,8.10932859e-03
-97.8,26.4,0.0,1.55687168e-03,3.20717202e-03,8.05068543e-03
-97.6,26.4,0.0,1.54202545e-03,3.16827643e-03,7.93793780e-03
-97.4,26.4,0.0,1.52695644e-03,3.12862708e-03,7.82330978e-03
-97.2,26.4,0.0,1.51250484e-03,3.09036290e-03,7.71212909e-03
-97.0,26.4,0.0,1.50058098e-03,3.05848005e-03,7.61699186e-03
-82.2,26.4,1.24631601e-03,2.54748855e-03,5.15331848e-03,1.13811016e-02
-82.0,26.4,1.24234847e-03,2.55245245e-03,5.17913261e-03,1.14726252e-02
-81.8,26.4,1.23554220e-03,2.55217170e-03,5.19390694e-03,1.15301515e-02
-81.6,26.4,1.22638759e-03,2.54778176e-03,5.20048989e-03,1.15662073e-02
-81.4,26.4,1.21552071e-03,2.54064152e-03,5.20209098e-03,1.15905069e-02
-81.2,26.4,1.20248840e-03,2.52986976e-03,5.19678765e-03,1.15981315e-02
-81.0,26.4,1.18728573e-03,2.51534065e-03,5.18410133e-03,1.15875369e-02
-80.8,26.4,1.17049757e-03,2.49848013e-03,5.16773498e-03,1.15698548e-02
-80.6,26.4,1.15221728e-03,2.47939821e-03,5.14814572e-03,1.15470174e-02
-80.4,26.4,1.13288171e-03,2.45863319e-03,5.12614080e-03,1.15207096e-02
-80.2,26.4,1.11380465e-03,2.43823562e-03,5.10534707e-03,1.14991475e-02
-80.0,26.4,1.09489852e-03,2.41734214e-03,5.08279007e-03,1.14722277e-02
-79.8,26.4,1.07616149e-03,2.39581085e-03,5.05756389e-03,1.14369722e-02
-99.4,26.6,0.0,1.50748004e-03,3.12525298e-03,7.84959441e-03
-99.2,26.6,0.0,1.54118696e-03,3.21662196e-03,8.12096632e-03
-99.0,26.6,0.0,1.60384620e-03,3.37818117e-03,8.58765526e-03
-98.8,26.6,0.0,1.60914100e-03,3.38075515e-03,8.58155153e-03
-98.6,26.6,0.0,1.57623771e-03,3.27043189e-03,8.22933149e-03
-98.4,26.6,0.0,1.56772135e-03,3.22913414e-03,8.08554482e-03
-98.2,26.6,0.0,1.57081194e-03,3.22563259e-03,8.05828744e-03
-98.0,26.6,0.0,1.57814346e-03,3.24034434e-03,8.09156366e-03
-97.8,26.6,0.0,1.57803057e-03,3.23960425e-03,8.08669432e-03
-97.6,26.6,0.0,1.56757430e-03,3.21194503e-03,8.00601442e-03
-97.4,26.6,0.0,1.55476133e-03,3.17801983e-03,7.90758904e-03
-97.2,26.6,0.0,1.54163536e-03,3.14319448e-03,7.80616580e-03
-97.0,26.6,0.0,1.52847213e-03,3.10787841e-03,7.70010109e-03
-82.4,26.6,1.31165610e-03,2.63367516e-03,5.27004964e-03,1.15533343e-02
-82.2,26.6,1.30883566e-03,2.64113614e-03,5.30093665e-03,1.16546177e-02
-82.0,26.6,1.30383717e-03,2.64523205e-03,5.32582907e-03,1.17392216e-02
-81.8,26.6,1.29672799e-03,2.64565796e-03,5.34353709e-03,1.18048371e-02
-81.6,26.6,1.28661051e-03,2.64085013e-03,5.35096847e-03,1.18446098e-02
-81.4,26.6,1.27426812e-03,2.63193327e-03,5.35001297e-03,1.18631021e-02
-81.2,26.6,1.26021929e-03,2.62027382e-03,5.34416253e-03,1.18706043e-02
-81.0,26.6,1.24382391e-03,2.60452128e-03,5.33026647e-03,1.18583655e-02
-80.8,26.6,1.22604894e-03,2.58703322e-03,5.31425175e-03,1.18436340e-02
-80.6,26.6,1.20674085e-03,2.56738714e-03,5.29510123e-03,1.18236768e-02
-80.4,26.6,1.18625551e-03,2.54621345e-03,5.27441025e-03,1.18034564e-02
-80.2,26.6,1.16518448e-03,2.52447603e-03,5.25434040e-03,1.17891119e-02
-80.0,26.6,1.14496051e-03,2.50424552e-03,5.23822647e-03,1.17873441e-02
-79.8,26.6,1.12459143e-03,2.48259390e-03,5.21792899e-03,1.17722513e-02
-99.6,26.8,0.0,1.49033820e-03,3.06570634e-03,7.62392924e-03
-99.4,26.8,0.0,1.51977942e-03,3.13718294e-03,7.83131099e-03
-99.2,26.8,0.0,1.56900545e-03,3.26043620e-03,8.17923261e-03
-99.0,26.8,0.0,1.63414518e-03,3.41201768e-03,8.60508441e-03
-98.8,26.8,0.0,1.64183684e-03,3.40976152e-03,8.56858487e-03
-98.6,26.8,0.0,1.60618744e-03,3.30190966e-03,8.22850387e-03
-98.4,26.8,0.0,1.58905924e-03,3.24764397e-03,8.06161914e-03
-98.2,26.8,0.0,1.58476406e-03,3.23569952e-03,8.02507080e-03
-98.0,26.8,0.0,1.59107003e-03,3.25112261e-03,8.06523768e-03
-97.8,26.8,0.0,1.59826730e-03,3.26888723e-03,8.11201545e-03
-97.6,26.8,0.0,1.59377755e-03,3.25653076e-03,8.07472406e-03
-97.4,26.8,0.0,1.58317845e-03,3.22834800e-03,7.99305215e-03
-97.2,26.8,0.0,1.57221985e-03,3.19884085e-03,7.90597554e-03
-97.0,26.8,0.0,1.56047850e-03,3.16661017e-03,7.80667541e-03
-82.4,26.8,1.37843624e-03,2.73437456e-03,5.42997985e-03,1.18521941e-02
-82.2,26.8,1.37506325e-03,2.74012764e-03,5.45562363e-03,1.19336635e-02
-82.0,26.8,1.37017993e-03,2.74375094e-03,5.47789057e-03,1.20064046e-02
-81.8,26.8,1.36291755e-03,2.74378114e-03,5.49409133e-03,1.20654333e-02
-81.6,26.8,1.35275258e-03,2.73891226e-03,5.50106801e-03,1.21023917e-02
-81.4,26.8,1.34001011e-03,2.72966016e-03,5.49976024e-03,1.21196861e-02
-81.2,26.8,1.32439532e-03,2.71571207e-03,5.48983501e-03,1.21169763e-02
-81.0,26.8,1.30749405e-03,2.70002300e-03,5.47752062e-03,1.21106433e-02
-80.8,26.8,1.28850871e-03,2.68173715e-03,5.46199542e-03,1.21001465e-02
-80.6,26.8,1.26851110e-03,2.66271430e-03,5.44700813e-03,1.20951425e-02
-80.4,26.8,1.24713235e-03,2.64172035e-03,5.42918012e-03,1.20856021e-02
-80.2,26.8,1.22464251e-03,2.61912017e-03,5.40932772e-03,1.20738679e-02
-80.0,26.8,1.20347348e-03,2.60083428e-03,5.40307701e-03,1.21066402e-02
-79.8,26.8,1.18091457e-03,2.57886483e-03,5.38814678e-03,1.21143172e-02
-99.8,27.0,0.0,1.46652653e-03,2.99554733e-03,7.36720510e-03
-99.6,27.0,0.0,1.51007645e-03,3.09610117e-03,7.66658300e-03
-99.4,27.0,0.0,1.55316493e-03,3.19720060e-03,7.94351964e-03
-99.2,27.0,0.0,1.61808718e-03,3.34759521e-03,8.34734966e-03
-99.0,27.0,0.0,1.67477605e-03,3.46654864e-03,8.68211504e-03
-98.8,27.0,0.0,1.67870555e-03,3.45802176e-03,8.62901965e-03
-98.6,27.0,0.0,1.63659678e-03,3.34938361e-03,8.29236582e-03
-98.4,27.0,0.0,1.60615632e-03,3.26994928e-03,8.06837865e-03
-98.2,27.0,0.0,1.59870151e-03,3.24968916e-03,8.00925129e-03
-98.0,27.0,0.0,1.60248130e-03,3.25818166e-03,8.02974448e-03
-97.8,27.0,0.0,1.61547113e-03,3.29033412e-03,8.11587387e-03
-97.6,27.0,0.0,1.61962198e-03,3.29985425e-03,8.13915885e-03
-97.4,27.0,0.0,1.61285370e-03,3.28116556e-03,8.08359739e-03
-97.2,27.0,0.0,1.60381429e-03,3.25605503e-03,8.00788445e-03
-97.0,27.0,0.0,1.59479054e-03,3.23003141e-03,7.92422321e-03
-82.6,27.0,1.44935113e-03,2.83466574e-03,5.57945445e-03,1.21115705e-02
-82.4,27.0,1.44710005e-03,2.84074254e-03,5.60256286e-03,1.21810952e-02
-82.2,27.0,1.44300153e-03,2.84382765e-03,5.62011933e-03,1.22349429e-02
-82.0,27.0,1.43766619e-03,2.84555587e-03,5.63639727e-03,1.22874143e-02
-81.8,27.0,1.42967166e-03,2.84385847e-03,5.64802186e-03,1.23319032e-02
-81.6,27.0,1.42002245e-03,2.83893274e-03,5.65307154e-03,1.23602001e-02
-81.4,27.0,1.40750843e-03,2.82946352e-03,5.65015474e-03,1.23708431e-02
-81.2,27.0,1.39199078e-03,2.81514927e-03,5.63855232e-03,1.23618281e-02
-81.0,27.0,1.37495392e-03,2.79891117e-03,5.62462493e-03,1.23501332e-02
-80.8,27.0,1.35577714e-03,2.78035174e-03,5.60859010e-03,1.23378976e-02
-80.6,27.0,1.33498476e-03,2.76076548e-03,5.59368927e-03,1.23344736e-02
-80.4,27.0,1.31258744e-03,2.73998534e-03,5.57939571e-03,1.23383407e-02
-80.2,27.0,1.28921976e-03,2.71867124e-03,5.56648024e-03,1.23505562e-02
-80.0,27.0,1.26615019e-03,2.69915981e-03,5.56028351e-03,1.23855824e-02
-79.8,27.0,1.24355702e-03,2.68200227e-03,5.56313098e-03,1.24501905e-02
-99.8,27.2,0.0,1.50334309e-03,3.06118194e-03,7.51756360e-03
-99.6,27.2,0.0,1.55469194e-03,3.18026543e-03,7.84384800e-03
-99.4,27.2,0.0,1.61124521e-03,3.30702982e-03,8.17712169e-03
-99.2,27.2,0.0,1.67840472e-03,3.45444311e-03,8.58726620e-03
-99.0,27.2,0.0,1.73800279e-03,3.57983250e-03,8.94571507e-03
-98.8,27.2,0.0,1.72792938e-03,3.54950626e-03,8.84183912e-03
-98.6,27.2,0.0,1.67433857e-03,3.42019181e-03,8.44483786e-03
-98.4,27.2,0.0,1.63156519e-03,3.31336567e-03,8.13428269e-03
-98.2,27.2,0.0,1.61646641e-03,3.27329504e-03,8.02081900e-03
-98.0,27.2,0.0,1.61597169e-03,3.27041858e-03,8.00953390e-03
-97.8,27.2,0.0,1.62902944e-03,3.30189069e-03,8.09210456e-03
-97.6,27.2,0.0,1.64344190e-03,3.33667906e-03,8.18321385e-03
-97.4,27.2,0.0,1.64425960e-03,3.33635993e-03,8.17665821e-03
-97.2,27.2,0.0,1.63970516e-03,3.32034135e-03,8.12178139e-03
-97.0,27.2,0.0,1.64286551e-03,3.31433659e-03,8.07216418e-03
-82.8,27.2,1.51047197e-03,2.92706863e-03,5.72251627e-03,1.23703005e-02
-82.6,27.2,1.51096403e-03,2.93721240e-03,5.75165276e-03,1.24510933e-02
-82.4,27.2,1.50892668e-03,2.94221794e-03,5.77048005e-03,1.25031342e-02
-82.2,27.2,1.50561472e-03,2.94512704e-03,5.78603204e-03,1.25475364e-02
-82.0,27.2,1.50133086e-03,2.94653715e-03,5.79959494e-03,1.25886982e-02
-81.8,27.2,1.49455623e-03,2.94456626e-03,5.80719041e-03,1.26167102e-02
-81.6,27.2,1.48538337e-03,2.93886562e-03,5.80802627e-03,1.26295704e-02
-81.4,27.2,1.47450234e-03,2.93108016e-03,5.80653956e-03,1.26402986e-02
-81.2,27.2,1.46078605e-03,2.91866293e-03,5.79680211e-03,1.26326444e-02
-81.0,27.2,1.44494166e-03,2.90381835e-03,5.78462562e-03,1.26234478e-02
-80.8,27.2,1.42655971e-03,2.88566522e-03,5.76799440e-03,1.26072165e-02
-80.6,27.2,1.40657680e-03,2.86634538e-03,5.75196210e-03,1.25979608e-02
-80.4,27.2,1.38427940e-03,2.84498069e-03,5.73534467e-03,1.25935151e-02
-80.2,27.2,1.36143003e-03,2.82501716e-03,5.72574608e-03,1.26141286e-02
-80.0,27.2,1.33732285e-03,2.80527016e-03,5.72113553e-03,1.26544847e-02
-100.0,27.4,0.0,1.49565745e-03,3.03126483e-03,7.38898579e-03
-99.8,27.4,0.0,1.54448641e-03,3.13963236e-03,7.69028001e-03
-99.6,27.4,0.0,1.60617190e-03,3.27997368e-03,8.06024438e-03
-99.4,27.4,0.0,1.66989513e-03,3.42020773e-03,8.43868555e-03
-99.2,27.4,0.0,1.75549115e-03,3.60611359e-03,8.97853879e-03
-99.0,27.4,0.0,1.77863419e-03,3.65409235e-03,9.11270028e-03
-98.8,27.4,0.0,1.77669286e-03,3.64614812e-03,9.08149117e-03
-98.6,27.4,0.0,1.72525073e-03,3.52121006e-03,8.69599612e-03
-98.4,27.4,0.0,1.66845866e-03,3.38539677e-03,8.28417669e-03
-98.2,27.4,0.0,1.64029639e-03,3.31304886e-03,8.07873123e-03
-98.0,27.4,0.0,1.63378441e-03,3.29431556e-03,8.02347444e-03
-97.8,27.4,0.0,1.63989787e-03,3.30709673e-03,8.05307271e-03
-97.6,27.4,0.0,1.66305310e-03,3.36124128e-03,8.19141578e-03
-97.4,27.4,0.0,1.68589836e-03,3.40279971e-03,8.28521922e-03
-97.2,27.4,0.0,1.68857832e-03,3.40161214e-03,8.26387156e-03
-97.0,27.4,0.0,1.69612724e-03,3.41246847e-03,8.26748653e-03
-82.8,27.4,1.56477714e-03,3.02969514e-03,5.89643695e-03,1.27165473e-02
-82.6,27.4,1.56441987e-03,3.03824521e-03,5.92180467e-03,1.27837344e-02
-82.4,27.4,1.56254615e-03,3.04393658e-03,5.94189227e-03,1.28367679e-02
-82.2,27.4,1.55941100e-03,3.04717356e-03,5.95752583e-03,1.28792773e-02
-82.0,27.4,1.55404628e-03,3.04571242e-03,5.96398893e-03,1.28996780e-02
-81.8,27.4,1.54666096e-03,3.03997172e-03,5.96212170e-03,1.29002850e-02
-81.6,27.4,1.53895741e-03,3.03429119e-03,5.96193237e-03,1.29084332e-02
-81.4,27.4,1.53045897e-03,3.02761423e-03,5.96116760e-03,1.29182124e-02
-81.2,27.4,1.52033746e-03,3.01794433e-03,5.95542229e-03,1.29179620e-02
-81.0,27.4,1.50903638e-03,3.00662654e-03,5.94801806e-03,1.29169907e-02
-80.8,27.4,1.49531119e-03,2.99262727e-03,5.93734381e-03,1.29120268e-02
-80.6,27.4,1.47778852e-03,2.97555767e-03,5.92286295e-03,1.29019249e-02
-80.4,27.4,1.45746116e-03,2.95551256e-03,5.90582092e-03,1.28912990e-02
-80.2,27.4,1.43460737e-03,2.93389125e-03,5.89040493e-03,1.28923808e-02
-80.0,27.4,1.41437920e-03,2.92197057e-03,5.90294584e-03,1.29765967e-02
-100.2,27.6,0.0,1.49755997e-03,3.02701901e-03,7.34495559e-03
-100.0,27.6,0.0,1.53612545e-03,3.10811876e-03,7.57022741e-03
-99.8,27.6,0.0,1.58622129e-03,3.21736949e-03,7.85271790e-03
-99.6,27.6,0.0,1.65507116e-03,3.37357638e-03,8.26001724e-03
-99.4,27.6,0.0,1.73617733e-03,3.54709198e-03,8.75720186e-03
-99.2,27.6,0.0,1.79386159e-03,3.67602441e-03,9.13573349e-03
-99.0,27.6,0.0,1.79482015e-03,3.67412942e-03,9.12162114e-03
-98.8,27.6,0.0,1.79500390e-03,3.67057202e-03,9.10278420e-03
-98.6,27.6,0.0,1.78772967e-03,3.64951711e-03,9.03109782e-03
-98.4,27.6,0.0,1.71872531e-03,3.48395025e-03,8.52708847e-03
-98.2,27.6,0.0,1.67777140e-03,3.38549545e-03,8.22920370e-03
-98.0,27.6,0.0,1.66109633e-03,3.34019519e-03,8.09428045e-03
-97.8,27.6,0.0,1.66900687e-03,3.34711041e-03,8.08798051e-03
-97.6,27.6,0.0,1.68955162e-03,3.38903831e-03,8.18939585e-03
-97.4,27.6,0.0,1.71558714e-03,3.44366851e-03,8.33669414e-03
-97.2,27.6,0.0,1.75153351e-03,3.51916754e-03,8.51583139e-03
-97.0,27.6,0.0,1.78325753e-03,3.58354483e-03,8.65329837e-03
-83.0,27.6,1.61534603e-03,3.11533829e-03,6.02726964e-03,1.29472687e-02
-82.8,27.6,1.61756870e-03,3.13007374e-03,6.06559458e-03,1.30478168e-02
-82.6,27.6,1.61779781e-03,3.14069937e-03,6.09569749e-03,1.31252041e-02
-82.4,27.6,1.61588846e-03,3.14667674e-03,6.11638819e-03,1.31784094e-02
-82.2,27.6,1.61109135e-03,3.14615540e-03,6.12364869e-03,1.31977096e-02
-82.0,27.6,1.60527098e-03,3.14371806e-03,6.12785793e-03,1.32113592e-02
-81.8,27.6,1.59908365e-03,3.14098776e-03,6.13265464e-03,1.32291910e-02
-81.6,27.6,1.59234142e-03,3.13758162e-03,6.13730661e-03,1.32494536e-02
-81.4,27.6,1.58441363e-03,3.13201135e-03,6.13855854e-03,1.32635642e-02
-81.2,27.6,1.57553965e-03,3.12492070e-03,6.13791654e-03,1.32756513e-02
-81.0,27.6,1.56530417e-03,3.11550467e-03,6.13385533e-03,1.32820540e-02
-80.8,27.6,1.55339632e-03,3.10307609e-03,6.12493335e-03,1.32790771e-02
-80.6,27.6,1.53966662e-03,3.08778575e-03,6.11216660e-03,1.32703354e-02
-80.4,27.6,1.52380461e-03,3.06911085e-03,6.09460545e-03,1.32532384e-02
