-90.2,35.8,2.18681054e-02,1.57206885e-02,1.13190240e-02,8.24843930e-03,6.12949513e-03,4.69434088e-03,3.68669722e-03,2.94103518e-03,2.32486073e-03,1.76708410e-03,1.26108329e-03,8.28846416e-04,4.91791016e-04,2.63786175e-04,1.22573576e-04,4.97698110e-05,,,,
-90.0,35.8,2.25551809e-02,1.62261958e-02,1.16826402e-02,8.50766155e-03,6.31567169e-03,4.83158413e-03,3.78901661e-03,3.01517601e-03,2.37385205e-03,1.79451255e-03,1.27263952e-03,8.30721054e-04,4.89206655e-04,2.60396877e-04,1.20069704e-04,4.84322022e-05,,,,
-89.8,35.8,2.26014113e-02,1.62465675e-02,1.16816522e-02,8.48196370e-03,6.26011075e-03,4.74232162e-03,3.66003161e-03,2.83964407e-03,2.15398854e-03,1.55112346e-03,1.03905959e-03,6.35474603e-04,3.46969644e-04,1.69729009e-04,7.12050330e-05,,,,,
-89.6,35.8,2.21664968e-02,1.59066893e-02,1.14062304e-02,8.24491121e-03,6.04739775e-03,4.54884261e-03,3.48092598e-03,2.66650402e-03,1.98357636e-03,1.38983743e-03,8.96491073e-04,5.19943585e-04,2.64136920e-04,1.18288886e-04,4.45546027e-05,,,,,
-89.4,35.8,2.15275055e-02,1.54124894e-02,1.10154271e-02,7.92887406e-03,5.78920462e-03,4.33357253e-03,3.29068273e-03,2.48517597e-03,1.80817963e-03,1.22896510e-03,7.61482984e-04,4.19353207e-04,1.99811383e-04,8.31092953e-05,,,,,,
-89.2,35.8,2.06176758e-02,1.47164125e-02,1.04814222e-02,7.51700857e-03,5.46840639e-03,4.07421326e-03,3.06627592e-03,2.27875282e-03,1.61879434e-03,1.06516475e-03,6.32045359e-04,3.28911964e-04,1.46072661e-04,5.59888993e-05,,,,,,
-89.0,35.8,1.99087577e-02,1.41701108e-02,1.00595192e-02,7.18838917e-03,5.20749126e-03,3.85707515e-03,2.87356118e-03,2.10071395e-03,1.45779350e-03,9.28755738e-04,5.27078547e-04,2.58551207e-04,1.06564041e-04,3.73286760e-05,,,,,,
-88.8,35.8,1.94632097e-02,1.38178222e-02,9.78024736e-03,6.96420558e-03,5.02297991e-03,3.69765250e-03,2.72829945e-03,1.96648635e-03,1.33906159e-03,8.31440731e-04,4.55501039e-04,2.13498267e-04,8.31990256e-05,,,,,,,
-88.6,35.8,1.92465587e-02,1.36426959e-02,9.63591425e-03,6.84214049e-03,4.91643187e-03,3.60016745e-03,2.63596235e-03,1.88062062e-03,1.26422249e-03,7.71678021e-04,4.13328033e-04,1.88428554e-04,7.10426283e-05,,,,,,,
-88.4,35.8,1.93199716e-02,1.36893579e-02,9.65858475e-03,6.84357754e-03,4.89975268e-03,3.56882100e-03,2.59496171e-03,1.83758342e-03,1.22610225e-03,7.42602182e-04,3.94483651e-04,1.78299415e-04,6.66134315e-05,,,,,,,
-88.2,35.8,1.96252359e-02,1.39401041e-02,9.85035178e-03,6.97686407e-03,4.97946395e-03,3.60514514e-03,2.60216630e-03,1.83193477e-03,1.21862342e-03,7.38638363e-04,3.95018743e-04,1.80978222e-04,6.90139576e-05,,,,,,,
-88.0,35.8,1.90195130e-02,1.35178257e-02,9.55430371e-03,6.76512696e-03,4.82037185e-03,3.47402366e-03,2.48497886e-03,1.72627790e-03,1.12899483e-03,6.70364346e-04,3.50260885e-04,1.56560309e-04,5.81930324e-05,,,,,,,
-87.8,35.8,1.86693952e-02,1.32590661e-02,9.36158069e-03,6.61822423e-03,4.70237968e-03,3.37077001e-03,2.38856899e-03,1.63669684e-03,1.05127801e-03,6.10168342e-04,3.10314009e-04,1.34578621e-04,4.83759619e-05,,,,,,,
-87.6,35.8,1.83515376e-02,1.30242134e-02,9.18654974e-03,6.48419657e-03,4.59348327e-03,3.27407455e-03,2.29753422e-03,1.55224833e-03,9.78704435e-04,5.54959143e-04,2.74643951e-04,1.15582519e-04,4.01844148e-05,,,,,,,
-87.4,35.8,1.80732241e-02,1.28186830e-02,9.03338921e-03,6.36629228e-03,4.49616212e-03,3.18577725e-03,2.21318769e-03,1.47384575e-03,9.11910147e-04,5.05089180e-04,2.43277319e-04,9.93998198e-05,,,,,,,,
-87.2,35.8,1.76738879e-02,1.25392789e-02,8.84237752e-03,6.23348673e-03,4.39619521e-03,3.10028136e-03,2.13400685e-03,1.40180078e-03,8.51944599e-04,4.61512813e-04,2.16617038e-04,8.60111922e-05,,,,,,,,
-87.0,35.8,1.74669647e-02,1.23874951e-02,8.72973294e-03,6.14561573e-03,4.32066932e-03,3.02838977e-03,2.06371332e-03,1.33716143e-03,7.98797994e-04,4.23736143e-04,1.94076385e-04,7.49700190e-05,,,,,,,,
-86.8,35.8,1.72910770e-02,1.22596471e-02,8.63551256e-03,6.07146048e-03,4.25502731e-03,2.96394605e-03,1.99992950e-03,1.27899092e-03,7.51928490e-04,3.91253088e-04,1.75199304e-04,6.59595179e-05,,,,,,,,
-86.6,35.8,1.71454032e-02,1.21550885e-02,8.55900733e-03,6.01019361e-03,4.19842150e-03,2.90623521e-03,1.94223731e-03,1.22720017e-03,7.11395870e-04,3.64031160e-04,1.59812343e-04,5.87962468e-05,,,,,,,,
-86.4,35.8,1.70294955e-02,1.20732199e-02,8.49952972e-03,5.96137071e-03,4.15081322e-03,2.85544857e-03,1.89060322e-03,1.18110649e-03,6.75975406e-04,3.40818847e-04,1.47029982e-04,5.29943249e-05,,,,,,,,
-86.2,35.8,1.69461422e-02,1.20158854e-02,8.45808731e-03,5.92551612e-03,4.11246799e-03,2.81156125e-03,1.84442095e-03,1.13925872e-03,6.43589409e-04,3.19636303e-04,1.35532979e-04,4.79043051e-05,,,,,,,,
-86.0,35.8,1.68929733e-02,1.19811489e-02,8.43313825e-03,5.90144676e-03,4.08241443e-03,2.77354628e-03,1.80222254e-03,1.09951133e-03,6.11737969e-04,2.98379080e-04,1.24050871e-04,4.29584024e-05,,,,,,,,
-85.8,35.8,1.68750429e-02,1.19726050e-02,8.42740892e-03,5.89127538e-03,4.06230070e-03,2.74279682e-03,1.76547272e-03,1.06379919e-03,5.82794585e-04,2.79163611e-04,1.13871883e-04,3.86921299e-05,,,,,,,,
-85.6,35.8,1.68857462e-02,1.19857385e-02,8.43806654e-03,5.89347746e-03,4.05155451e-03,2.71933928e-03,1.73453617e-03,1.03268727e-03,5.57390232e-04,2.62483517e-04,1.05229708e-04,3.51748019e-05,,,,,,,,
-85.4,35.8,1.69276619e-02,1.20222006e-02,8.46616933e-03,5.90876166e-03,4.05065558e-03,2.70343356e-03,1.70943690e-03,1.00602038e-03,5.35305128e-04,2.48120999e-04,9.79626251e-05,,,,,,,,,
-85.2,35.8,1.70000425e-02,1.20817668e-02,8.51177903e-03,5.93732953e-03,4.05992709e-03,2.69556961e-03,1.69084632e-03,9.84595327e-04,5.17289506e-04,2.36603551e-04,9.23665085e-05,,,,,,,,,
-85.0,35.8,1.71031286e-02,1.21646188e-02,8.57513894e-03,5.97947104e-03,4.07964321e-03,2.69603564e-03,1.67921957e-03,9.69105173e-04,5.04048306e-04,2.28390012e-04,8.86568526e-05,,,,,,,,,
-84.8,35.8,1.72437301e-02,1.22755456e-02,8.65962372e-03,6.03760801e-03,4.11156539e-03,2.70615547e-03,1.67559966e-03,9.60360709e-04,4.96091251e-04,2.23700947e-04,8.69064462e-05,,,,,,,,,
-84.6,35.8,1.74254585e-02,1.24170697e-02,8.76678906e-03,6.11276581e-03,4.15656670e-03,2.72668042e-03,1.68032155e-03,9.58098505e-04,4.92809538e-04,2.22010582e-04,8.68206140e-05,,,,,,,,,
-84.4,35.8,1.76315155e-02,1.25764473e-02,8.88651261e-03,6.19691131e-03,4.20852062e-03,2.75310953e-03,1.69015900e-03,9.60034805e-04,4.92670789e-04,2.22382264e-04,8.78990659e-05,,,,,,,,,
-84.2,35.8,1.78216442e-02,1.27277944e-02,9.00022686e-03,6.27543407e-03,4.25567698e-03,2.77636935e-03,1.69863766e-03,9.61923429e-04,4.93092402e-04,2.23355228e-04,8.93722749e-05,,,,,,,,,
-84.0,35.8,1.77802958e-02,1.27100830e-02,8.99202271e-03,6.26641525e-03,4.24046441e-03,2.75573209e-03,1.67708209e-03,9.43945306e-04,4.80986128e-04,2.16910970e-04,8.67371671e-05,,,,,,,,,
-83.8,35.8,1.73662423e-02,1.24088680e-02,8.77698373e-03,6.11063985e-03,4.12319972e-03,2.66468071e-03,1.60738233e-03,8.93426972e-04,4.47792735e-04,1.97846578e-04,7.72001795e-05,,,,,,,,,
-83.6,35.8,1.69587118e-02,1.21182462e-02,8.57098482e-03,5.96083542e-03,4.00932696e-03,2.57543635e-03,1.53855910e-03,8.43324574e-04,4.14944915e-04,1.79171229e-04,6.79883122e-05,,,,,,,,,
-83.4,35.8,1.66342868e-02,1.18901233e-02,8.41035146e-03,5.84372289e-03,3.91933752e-03,2.50399217e-03,1.48293238e-03,8.02816795e-04,3.88766685e-04,1.64722980e-04,6.11482453e-05,,,,,,,,,
-83.2,35.8,1.63464110e-02,1.16889582e-02,8.26984021e-03,5.74203776e-03,3.84147483e-03,2.44213740e-03,1.43471456e-03,7.67871157e-04,3.66509582e-04,1.52711062e-04,5.56086514e-05,,,,,,,,,
-83.0,35.8,1.60753389e-02,1.15008299e-02,8.13951295e-03,5.64851883e-03,3.77037416e-03,2.38594547e-03,1.39114116e-03,7.36607615e-04,3.46916243e-04,1.42326666e-04,5.09080715e-05,,,,,,,,,
-82.8,35.8,1.58190960e-02,1.13240768e-02,8.01774254e-03,5.56153930e-03,3.70455313e-03,2.33426583e-03,1.35146553e-03,7.08541701e-04,3.29612588e-04,1.33300441e-04,4.68889577e-05,,,,,,,,,
-82.6,35.8,1.55745176e-02,1.11560822e-02,7.90226725e-03,5.47912714e-03,3.64245481e-03,2.28612645e-03,1.31525950e-03,6.83467303e-04,3.14385103e-04,1.25431204e-04,4.34157650e-05,,,,,,,,,
-82.4,35.8,1.53395083e-02,1.09951726e-02,7.79193357e-03,5.40066090e-03,3.58381314e-03,2.24128915e-03,1.28210910e-03,6.60892029e-04,3.00870943e-04,1.18533203e-04,4.04101921e-05,,,,,,,,,
-82.2,35.8,1.51125686e-02,1.08400888e-02,7.68574276e-03,5.32535868e-03,3.52795084e-03,2.19906873e-03,1.25132918e-03,6.40245225e-04,2.88694486e-04,1.12405191e-04,3.77743351e-05,,,,,,,,,
-82.0,35.8,1.48910925e-02,1.06889096e-02,7.58231006e-03,5.25222940e-03,3.47413052e-03,2.15887861e-03,1.22244698e-03,6.21175152e-04,2.77629633e-04,1.06917431e-04,3.54415524e-05,,,,,,,,,
-81.8,35.8,1.46650480e-02,1.05371873e-02,7.47987674e-03,5.18055187e-03,3.42194855e-03,2.12041156e-03,1.19522446e-03,6.03515280e-04,2.67560147e-04,1.01998044e-04,3.33792126e-05,,,,,,,,,
-81.6,35.8,1.44422521e-02,1.03874481e-02,7.37858318e-03,5.10965336e-03,3.37057719e-03,2.08294741e-03,1.16917189e-03,5.87000656e-04,2.58360800e-04,9.75902008e-05,,,,,,,,,,
-81.4,35.8,1.42228093e-02,1.02402591e-02,7.27898388e-03,5.03986138e-03,3.32010596e-03,2.04642201e-03,1.14415864e-03,5.71493465e-04,2.49926387e-04,9.36346374e-05,,,,,,,,,,
-81.2,35.8,1.39996762e-02,1.00918678e-02,7.17916007e-03,4.97022215e-03,3.27006523e-03,2.01055136e-03,1.11990852e-03,5.56707741e-04,2.42038275e-04,9.00109766e-05,,,,,,,,,,
-81.0,35.8,1.37698222e-02,9.93961952e-03,7.07712830e-03,4.89948595e-03,3.21979345e-03,1.97504974e-03,1.09633031e-03,5.42609480e-04,2.34669525e-04,8.66946168e-05,,,,,,,,,,
-80.8,35.8,1.35647795e-02,9.80095107e-03,6.98191650e-03,4.83196223e-03,3.17110587e-03,1.94054147e-03,1.07353928e-03,5.29147002e-04,2.27749183e-04,8.36371472e-05,,,,,,,,,,
-80.6,35.8,1.33712625e-02,9.66774400e-03,6.88868299e-03,4.76479574e-03,3.12227648e-03,1.90588158e-03,1.05067905e-03,5.15676261e-04,2.20868128e-04,8.06324285e-05,,,,,,,,,,
-80.4,35.8,1.31775806e-02,9.53406709e-03,6.79428550e-03,4.69594923e-03,3.07163394e-03,1.86948662e-03,1.02624073e-03,5.00968816e-04,2.13254627e-04,7.73219491e-05,,,,,,,,,,
-80.2,35.8,1.29826333e-02,9.39941087e-03,6.69867198e-03,4.62569430e-03,3.01966696e-03,1.83204327e-03,1.00110776e-03,4.85907225e-04,2.05526630e-04,7.40100761e-05,,,,,,,,,,
-80.0,35.8,1.27805767e-02,9.25966426e-03,6.59926459e-03,4.55265101e-03,2.96582212e-03,1.79350974e-03,9.75518979e-04,4.70788149e-04,1.97891115e-04,7.07935773e-05,,,,,,,,,,
-79.8,35.8,1.25408985e-02,9.09207636e-03,6.48059359e-03,4.46732427e-03,2.90494881e-03,1.75148237e-03,9.48582322e-04,4.55374682e-04,1.90313591e-04,6.76724472e-05,,,,,,,,,,
-79.6,35.8,1.22575518e-02,8.89475924e-03,6.34313371e-03,4.37106462e-03,2.83834292e-03,1.70683401e-03,9.20742877e-04,4.39832721e-04,1.82836992e-04,6.46487439e-05,,,,,,,,,,
-79.4,35.8,1.20159736e-02,8.73099801e-03,6.22944380e-03,4.28970032e-03,2.77994997e-03,1.66623765e-03,8.94752115e-04,4.25133077e-04,1.75741993e-04,6.17832039e-05,,,,,,,,,,
-79.2,35.8,1.17837836e-02,8.57496105e-03,6.12094833e-03,4.21124595e-03,2.72291298e-03,1.62622346e-03,8.69083050e-04,4.10678718e-04,1.68818991e-04,5.90128688e-05,,,,,,,,,,
-79.0,35.8,1.14845103e-02,8.38037668e-03,5.99292344e-03,4.12405815e-03,2.66245836e-03,1.58508074e-03,8.43207611e-04,3.96313023e-04,1.62017039e-04,5.63196694e-05,,,,,,,,,,
-78.8,35.8,1.11983804e-02,8.19275391e-03,5.86750049e-03,4.03721621e-03,2.60160101e-03,1.54357502e-03,8.17230086e-04,3.82011821e-04,1.55305699e-04,5.36864030e-05,,,,,,,,,,
-78.6,35.8,1.08985861e-02,7.99389912e-03,5.73225074e-03,3.94257149e-03,2.53543053e-03,1.49903781e-03,7.89875702e-04,3.67236656e-04,1.48481654e-04,5.10480131e-05,,,,,,,,,,
-78.4,35.8,1.05650267e-02,7.77279320e-03,5.58260037e-03,3.83899024e-03,2.46414898e-03,1.45193116e-03,7.61487454e-04,3.52157045e-04,1.41605881e-04,4.84190551e-05,,,,,,,,,,
-78.2,35.8,9.27797039e-03,6.65366386e-03,4.64797780e-03,3.10911948e-03,1.94562895e-03,1.12335532e-03,5.81705756e-04,2.68284268e-04,1.08759328e-04,3.79416612e-05,,,,,,,,,,
-78.0,35.8,8.41114907e-03,5.92213526e-03,4.05461765e-03,2.65874638e-03,1.63446072e-03,9.31232499e-04,4.78843945e-04,2.20919211e-04,9.02259365e-05,,,,,,,,,,,
-77.8,35.8,7.80834437e-03,5.40044029e-03,3.61930431e-03,2.31878503e-03,1.39309942e-03,7.78576790e-04,3.95507268e-04,1.82047388e-04,7.49245129e-05,,,,,,,,,,,
-77.6,35.8,7.63107460e-03,5.27904796e-03,3.53724170e-03,2.26375666e-03,1.35700631e-03,7.55815982e-04,3.82162218e-04,1.74896763e-04,7.14969258e-05,,,,,,,,,,,
-77.4,35.8,7.41860267e-03,5.12635730e-03,3.42650307e-03,2.18393240e-03,1.30153046e-03,7.19516531e-04,3.60470204e-04,1.63193888e-04,6.58880353e-05,,,,,,,,,,,
-77.2,35.8,7.09243484e-03,4.88702201e-03,3.25056014e-03,2.05682267e-03,1.21389096e-03,6.62985921e-04,3.27278482e-04,1.45620737e-04,5.76276246e-05,,,,,,,,,,,
-77.0,35.8,6.70191065e-03,4.59818045e-03,3.03778092e-03,1.90417074e-03,1.11026473e-03,5.97581100e-04,2.89871502e-04,1.26393062e-04,4.88859528e-05,,,,,,,,,,,
-76.8,35.8,6.37697618e-03,4.35693167e-03,2.86052189e-03,1.77851508e-03,1.02674984e-03,5.46345213e-04,2.61587494e-04,1.12426943e-04,4.28196130e-05,,,,,,,,,,,
-76.6,35.8,6.19584205e-03,4.22240578e-03,2.76238669e-03,1.71019505e-03,9.82653650e-04,5.20346823e-04,2.47959826e-04,1.06111016e-04,4.02802851e-05,,,,,,,,,,,
-76.4,35.8,6.17107910e-03,4.20391257e-03,2.74999043e-03,1.70369204e-03,9.80840578e-04,5.21306170e-04,2.49945588e-04,1.07951528e-04,4.15182465e-05,,,,,,,,,,,
-76.2,35.8,6.14682695e-03,4.18663448e-03,2.73849784e-03,1.69737581e-03,9.78606791e-04,5.21574322e-04,2.51262272e-04,1.09311197e-04,4.24774329e-05,,,,,,,,,,,
-76.0,35.8,6.07931257e-03,4.13697709e-03,2.70260072e-03,1.67280088e-03,9.63211580e-04,5.12911215e-04,2.47034607e-04,1.07559132e-04,4.18841794e-05,,,,,,,,,,,
-75.8,35.8,6.02460502e-03,4.09668206e-03,2.67361029e-03,1.65325188e-03,9.51302625e-04,5.06499232e-04,2.44124084e-04,1.06498962e-04,4.16141201e-05,,,,,,,,,,,
-75.6,35.8,5.97403329e-03,4.05947837e-03,2.64696577e-03,1.63545457e-03,9.40627959e-04,5.00885734e-04,2.41675917e-04,1.05676627e-04,4.14533378e-05,,,,,,,,,,,
-75.4,35.8,5.91830897e-03,4.01839758e-03,2.61742009e-03,1.61550040e-03,9.28386471e-04,4.94181564e-04,2.38517493e-04,1.04429960e-04,4.10644421e-05,,,,,,,,,,,
-75.2,35.8,5.87873411e-03,3.99021705e-03,2.59806593e-03,1.60333136e-03,9.21734011e-04,4.91182541e-04,2.37563403e-04,1.04350384e-04,4.12153153e-05,,,,,,,,,,,
-122.0,36.0,1.21690303e-01,8.15453259e-02,5.27116957e-02,3.27097992e-02,1.92447726e-02,1.07050076e-02,5.50674336e-03,2.60227623e-03,1.10705337e-03,4.13373569e-04,1.32879333e-04,3.56940287e-05,,,,,,,,
-121.8,36.0,1.36000638e-01,9.15791939e-02,5.95803948e-02,3.73047671e-02,2.22256106e-02,1.25778855e-02,6.63789614e-03,3.26341645e-03,1.47718638e-03,6.08168310e-04,2.27980986e-04,7.74442317e-05,,,,,,,,
-121.6,36.0,1.51631691e-01,1.02416638e-01,6.69034232e-02,4.21755474e-02,2.54187739e-02,1.46506854e-02,7.96722408e-03,4.11804757e-03,2.03175064e-03,9.66704826e-04,4.54931514e-04,2.11762166e-04,9.42991067e-05,,,,,,,
-121.4,36.0,1.65827447e-01,1.12405192e-01,7.37356372e-02,4.67675052e-02,2.84341146e-02,1.65530350e-02,9.06915699e-03,4.67348033e-03,2.23890325e-03,9.79070982e-04,3.90162519e-04,1.40121051e-04,4.45508495e-05,,,,,,,
-121.2,36.0,1.82921640e-01,1.24608030e-01,8.19908598e-02,5.21306500e-02,3.18187930e-02,1.86596870e-02,1.03377411e-02,5.40407096e-03,2.62740465e-03,1.15897453e-03,4.57840098e-04,1.58387972e-04,4.63829031e-05,,,,,,,
-121.0,36.0,1.99230783e-01,1.37178009e-01,9.09719193e-02,5.81275967e-02,3.56536646e-02,2.11096442e-02,1.19218846e-02,6.43062521e-03,3.27555835e-03,1.54116657e-03,6.62030753e-04,2.55779410e-04,8.66008684e-05,,,,,,,
-120.8,36.0,2.17016106e-01,1.52685627e-01,1.03327366e-01,6.69978859e-02,4.14317944e-02,2.46706438e-02,1.40880825e-02,7.77158600e-03,4.09405596e-03,2.00640781e-03,8.95504911e-04,3.54312330e-04,1.19260804e-04,3.39111475e-05,,,,,,
-120.6,36.0,2.36642025e-01,1.72765589e-01,1.22715501e-01,8.42662349e-02,5.53580565e-02,3.48129565e-02,2.07963967e-02,1.19520049e-02,6.65365538e-03,3.58012625e-03,1.85796363e-03,9.15277031e-04,4.14946931e-04,1.71645173e-04,5.98784065e-05,,,,,
-120.4,36.0,2.35829890e-01,1.72138068e-01,1.22231610e-01,8.35711703e-02,5.41559309e-02,3.32023597e-02,1.91599263e-02,1.06181829e-02,5.71031206e-03,2.95490124e-03,1.44310636e-03,6.44404056e-04,2.50382198e-04,8.32580647e-05,,,,,,
-120.2,36.0,2.46641417e-01,1.76860631e-01,1.21957527e-01,8.01146616e-02,4.96939209e-02,2.94652475e-02,1.68257032e-02,9.43096842e-03,5.11973557e-03,2.59051608e-03,1.16809281e-03,4.47446090e-04,1.38259560e-04,3.33422847e-05,,,,,,
-120.0,36.0,2.49270784e-01,1.76569665e-01,1.19677304e-01,7.71572333e-02,4.71980480e-02,2.78662834e-02,1.59396555e-02,8.89578383e-03,4.74550575e-03,2.31996286e-03,9.99446433e-04,3.66041791e-04,1.08796119e-04,2.56752633e-05,,,,,,
-119.8,36.0,2.97079745e-01,2.13382963e-01,1.47661379e-01,9.78428865e-02,6.16581383e-02,3.72190434e-02,2.14304685e-02,1.18937947e-02,6.32101292e-03,3.14192071e-03,1.42314034e-03,5.65549655e-04,1.88063857e-04,5.16496593e-05,,,,,,
-119.6,36.0,2.76085178e-01,1.95960756e-01,1.34040057e-01,8.78648491e-02,5.47593027e-02,3.25869878e-02,1.83520482e-02,9.84621243e-03,4.99176441e-03,2.33231100e-03,9.76893928e-04,3.52703782e-04,1.04316085e-04,2.43427674e-05,,,,,,
-119.4,36.0,2.59578352e-01,1.82747265e-01,1.24005689e-01,8.06136477e-02,4.97514688e-02,2.92319877e-02,1.61717634e-02,8.47085936e-03,4.15648125e-03,1.85576292e-03,7.31083002e-04,2.44464789e-04,6.52900791e-05,,,,,,,
-119.2,36.0,2.45722396e-01,1.72159701e-01,1.16240631e-01,7.51554969e-02,4.60959768e-02,2.68841971e-02,1.47331226e-02,7.61006574e-03,3.64843078e-03,1.56957846e-03,5.86569595e-04,1.82891216e-04,4.43462214e-05,,,,,,,
-119.0,36.0,1.76746365e-01,1.17635628e-01,7.48516069e-02,4.54171512e-02,2.60162535e-02,1.40491779e-02,6.99057126e-03,3.17528051e-03,1.28212320e-03,4.40879902e-04,1.24643979e-04,2.70725742e-05,,,,,,,,
-118.8,36.0,1.61179565e-01,1.05786324e-01,6.62623812e-02,3.94891673e-02,2.21245647e-02,1.16097494e-02,5.55316889e-03,2.39570700e-03,9.07141263e-04,2.89465118e-04,7.51950075e-05,,,,,,,,,
-118.6,36.0,1.60790321e-01,1.05693079e-01,6.63690341e-02,3.96810418e-02,2.23230696e-02,1.17719400e-02,5.67077068e-03,2.47454737e-03,9.56365641e-04,3.17005455e-04,8.83627219e-05,,,,,,,,,
-118.4,36.0,1.61564818e-01,1.06601445e-01,6.73068416e-02,4.05431823e-02,2.30363831e-02,1.23087527e-02,6.04049883e-03,2.71079414e-03,1.09652273e-03,3.93103050e-04,1.25663688e-04,3.66940380e-05,,,,,,,,
-118.2,36.0,1.61978286e-01,1.07294638e-01,6.81426434e-02,4.14018619e-02,2.38164785e-02,1.29390695e-02,6.48909462e-03,2.98880690e-03,1.24357973e-03,4.56189447e-04,1.45342242e-04,3.96658220e-05,,,,,,,,
-118.0,36.0,1.61615186e-01,1.07834140e-01,6.90097047e-02,4.22656081e-02,2.45439313e-02,1.35106897e-02,6.92146508e-03,3.30060941e-03,1.45293124e-03,5.83942120e-04,2.15058563e-04,7.33993128e-05,,,,,,,,
-117.8,36.0,1.54508854e-01,1.03913836e-01,6.70804432e-02,4.14781045e-02,2.43605727e-02,1.36085738e-02,7.12035744e-03,3.49808587e-03,1.60168854e-03,6.75079611e-04,2.61498154e-04,9.34389359e-05,,,,,,,,
-117.6,36.0,1.45935515e-01,9.86261573e-02,6.41105172e-02,3.99523341e-02,2.36333977e-02,1.32674786e-02,6.94850401e-03,3.39688796e-03,1.53344426e-03,6.26751836e-04,2.28751509e-04,7.35179865e-05,,,,,,,,
-117.4,36.0,1.38951742e-01,9.40448155e-02,6.13387148e-02,3.84388130e-02,2.29208344e-02,1.30049067e-02,6.90762476e-03,3.44195126e-03,1.59578222e-03,6.76699383e-04,2.58427918e-04,8.68659731e-05,,,,,,,,
-117.2,36.0,1.31517843e-01,8.90902493e-02,5.82417042e-02,3.66764132e-02,2.21032521e-02,1.28310692e-02,7.14857784e-03,3.89689510e-03,2.09875051e-03,1.10872059e-03,5.61803538e-04,2.62248197e-04,1.06961705e-04,3.72251051e-05,,,,,,
-117.0,36.0,1.25418947e-01,8.49456175e-02,5.53683846e-02,3.46129898e-02,2.05419236e-02,1.15757858e-02,6.10282819e-03,3.02758918e-03,1.40828963e-03,6.06475422e-04,2.38707837e-04,8.37965004e-05,,,,,,,,
-116.8,36.0,1.18142583e-01,7.98113478e-02,5.17451013e-02,3.20840010e-02,1.88430548e-02,1.05138210e-02,5.52901669e-03,2.79569078e-03,1.38418213e-03,6.80061779e-04,3.33188608e-04,1.59038618e-04,7.01520691e-05,,,,,,,
-116.6,36.0,1.10613059e-01,7.44671095e-02,4.80266320e-02,2.95445108e-02,1.71453987e-02,9.39266860e-03,4.79552016e-03,2.31076575e-03,1.05954470e-03,4.63890192e-04,1.94222975e-04,7.60403032e-05,,,,,,,,
-116.4,36.0,1.02518771e-01,6.88340917e-02,4.41589160e-02,2.68986261e-02,1.53403314e-02,8.16310628e-03,3.97293365e-03,1.77468414e-03,7.24530006e-04,2.67409282e-04,8.88526154e-05,,,,,,,,,
-116.2,36.0,9.48654781e-02,6.34337540e-02,4.04401274e-02,2.44019882e-02,1.37192796e-02,7.14612193e-03,3.36638620e-03,1.43207001e-03,5.43381649e-04,1.79880711e-04,5.11741477e-05,,,,,,,,,
-116.0,36.0,8.68533389e-02,5.79395205e-02,3.67802840e-02,2.20481890e-02,1.22770779e-02,6.30903119e-03,2.91666974e-03,1.20935367e-03,4.42960201e-04,1.39514020e-04,3.70683756e-05,,,,,,,,,
-115.8,36.0,8.03792835e-02,5.35359235e-02,3.38482732e-02,2.01425114e-02,1.10854658e-02,5.60050737e-03,2.52733100e-03,1.01392700e-03,3.54850627e-04,1.04711961e-04,2.54548846e-05,,,,,,,,,
-115.6,36.0,7.18160976e-02,4.78710076e-02,3.02541514e-02,1.79556112e-02,9.81874099e-03,4.90209333e-03,2.16881607e-03,8.43979272e-04,2.82232635e-04,7.78184002e-05,,,,,,,,,,
-115.4,36.0,6.57157287e-02,4.37570093e-02,2.76013684e-02,1.63225727e-02,8.86882088e-03,4.38361420e-03,1.91175199e-03,7.29908386e-04,2.38139126e-04,6.36774382e-05,,,,,,,,,,
-115.2,36.0,5.99405418e-02,3.99912162e-02,2.52798860e-02,1.49692542e-02,8.12611327e-03,3.99931321e-03,1.72981948e-03,6.52480784e-04,2.09506043e-04,5.50869741e-05,,,,,,,,,,
-115.0,36.0,5.28753724e-02,3.54471480e-02,2.25305103e-02,1.34157254e-02,7.32251639e-03,3.62262482e-03,1.57495368e-03,5.97426973e-04,1.93263564e-04,5.15710390e-05,,,,,,,,,,
-114.8,36.0,4.87580107e-02,3.22207921e-02,2.02090819e-02,1.19055075e-02,6.46283739e-03,3.20953764e-03,1.42097853e-03,5.59709232e-04,1.92874149e-04,5.71222814e-05,,,,,,,,,,
-114.6,36.0,4.27736907e-02,2.81830463e-02,1.76097634e-02,1.03270430e-02,5.58132167e-03,2.76571513e-03,1.22864099e-03,4.90382585e-04,1.73683037e-04,5.38643225e-05,,,,,,,,,,
-114.4,36.0,3.87221737e-02,2.55772196e-02,1.59774140e-02,9.33217287e-03,4.99998743e-03,2.44371249e-03,1.06507105e-03,4.15377726e-04,1.43472865e-04,4.35524382e-05,,,,,,,,,,
-114.2,36.0,2.96306551e-02,1.92685320e-02,1.18738148e-02,6.85917522e-03,3.64444333e-03,1.77222276e-03,7.71582237e-04,3.02622322e-04,1.06378278e-04,3.32680939e-05,,,,,,,,,,
