lon,lat,475,975,2475,10000
-81.0,25.2,1.49389380e-02,3.03258300e-02,6.59694337e-02,1.73859638e-01
-80.8,25.2,1.47350333e-02,3.00601674e-02,6.56259487e-02,1.73387506e-01
-80.6,25.2,1.44170933e-02,2.95048381e-02,6.45642863e-02,1.71143914e-01
-80.4,25.2,1.39980984e-02,2.86787456e-02,6.27882984e-02,1.67006430e-01
-80.2,25.2,1.34872239e-02,2.76005408e-02,6.02521844e-02,1.60138975e-01
-80.0,25.2,1.29152679e-02,2.63335239e-02,5.70408632e-02,1.49207156e-01
-82.0,25.4,1.46686302e-02,2.81436815e-02,5.81992034e-02,1.43748440e-01
-81.8,25.4,1.47934876e-02,2.87039112e-02,6.01465498e-02,1.51463463e-01
-81.6,25.4,1.49103761e-02,2.92550170e-02,6.22430062e-02,1.61555214e-01
-81.4,25.4,1.50036857e-02,2.97297905e-02,6.41155835e-02,1.70419429e-01
-81.2,25.4,1.50161059e-02,3.00008794e-02,6.53013514e-02,1.75168030e-01
-81.0,25.4,1.49195717e-02,2.99998390e-02,6.56674018e-02,1.76709240e-01
-80.8,25.4,1.46968810e-02,2.96999370e-02,6.52675512e-02,1.76172011e-01
-80.6,25.4,1.43739317e-02,2.91361150e-02,6.41784135e-02,1.73909108e-01
-80.4,25.4,1.39652206e-02,2.83308134e-02,6.24099401e-02,1.69788223e-01
-80.2,25.4,1.34745326e-02,2.72925526e-02,5.98949141e-02,1.62974579e-01
-80.0,25.4,1.29223956e-02,2.60673013e-02,5.66275260e-02,1.51693869e-01
-97.6,25.6,3.61899140e-02,6.28374085e-02,1.15240244e-01,2.44317797e-01
-97.4,25.6,3.26470406e-02,5.75344139e-02,1.06560449e-01,2.31940152e-01
-97.2,25.6,2.96775789e-02,5.27159723e-02,9.98672808e-02,2.24799115e-01
-97.0,25.6,2.71242140e-02,4.85991458e-02,9.44473880e-02,2.21257222e-01
-82.0,25.6,1.48589835e-02,2.82514949e-02,5.83364710e-02,1.45343094e-01
-81.8,25.6,1.49566841e-02,2.87871048e-02,6.04328603e-02,1.55135807e-01
-81.6,25.6,1.50517404e-02,2.93083375e-02,6.25501938e-02,1.65551738e-01
-81.4,25.6,1.50994833e-02,2.97050532e-02,6.42265672e-02,1.72601402e-01
-81.2,25.6,1.50602187e-02,2.98813591e-02,6.51659724e-02,1.76040218e-01
-81.0,25.6,1.49309094e-02,2.98169515e-02,6.53867255e-02,1.77113981e-01
-80.8,25.6,1.47012492e-02,2.94961534e-02,6.49337232e-02,1.76454075e-01
-80.6,25.6,1.43820731e-02,2.89350709e-02,6.38389209e-02,1.74195718e-01
-80.4,25.6,1.39812825e-02,2.81464386e-02,6.21007602e-02,1.70212408e-01
-80.2,25.6,1.35048907e-02,2.71388278e-02,5.96514578e-02,1.63785551e-01
-80.0,25.6,1.29714327e-02,2.59549219e-02,5.64573998e-02,1.53247073e-01
-98.2,25.8,4.91014875e-02,8.54606501e-02,1.53350278e-01,3.16431139e-01
-98.0,25.8,4.40654272e-02,7.63682006e-02,1.38645041e-01,2.89590042e-01
-97.8,25.8,3.98536086e-02,6.89720747e-02,1.26788585e-01,2.67585296e-01
-97.6,25.8,3.60854398e-02,6.29063673e-02,1.16406074e-01,2.51506339e-01
-97.4,25.8,3.27196187e-02,5.78618631e-02,1.08238840e-01,2.40262598e-01
-97.2,25.8,2.98757969e-02,5.32798111e-02,1.01771249e-01,2.32969318e-01
-97.0,25.8,2.74085061e-02,4.92823681e-02,9.63536181e-02,2.27936537e-01
-82.0,25.8,1.50889857e-02,2.85163462e-02,5.89307082e-02,1.49000905e-01
-81.8,25.8,1.51699484e-02,2.90394563e-02,6.11141195e-02,1.59928201e-01
-81.6,25.8,1.52216097e-02,2.94891966e-02,6.30623206e-02,1.68675897e-01
-81.4,25.8,1.52289673e-02,2.98041195e-02,6.44548463e-02,1.73784458e-01
-81.2,25.8,1.51606633e-02,2.99140477e-02,6.51748256e-02,1.76244169e-01
-81.0,25.8,1.50088314e-02,2.98018819e-02,6.52732724e-02,1.76945071e-01
-80.8,25.8,1.47718045e-02,2.94621191e-02,6.47655241e-02,1.76133135e-01
-80.6,25.8,1.44519222e-02,2.88970136e-02,6.36555033e-02,1.73855327e-01
-80.4,25.8,1.40552572e-02,2.81180927e-02,6.19427947e-02,1.69995017e-01
-80.2,25.8,1.35866711e-02,2.71332575e-02,5.95800248e-02,1.64051465e-01
-80.0,25.8,1.30663755e-02,2.59820831e-02,5.65064669e-02,1.54525992e-01
-98.8,26.0,6.45718366e-02,1.12745899e-01,2.04727701e-01,4.20393285e-01
-98.6,26.0,5.85055765e-02,1.01101989e-01,1.83524088e-01,3.75633070e-01
-98.4,26.0,5.26542913e-02,9.12452543e-02,1.64741896e-01,3.40468203e-01
-98.2,26.0,4.74089705e-02,8.25152148e-02,1.49292907e-01,3.12301724e-01
-98.0,26.0,4.29489840e-02,7.45504201e-02,1.36512429e-01,2.89552344e-01
-97.8,26.0,3.91367547e-02,6.79070746e-02,1.25710627e-01,2.69606826e-01
-97.6,26.0,3.56010633e-02,6.23252542e-02,1.16132394e-01,2.54182610e-01
-97.4,26.0,3.24789912e-02,5.76112139e-02,1.08417106e-01,2.42791309e-01
-97.2,26.0,2.98057878e-02,5.32579802e-02,1.02140300e-01,2.34801718e-01
-97.0,26.0,2.74635584e-02,4.94220531e-02,9.67109224e-02,2.28328037e-01
-82.0,26.0,1.53497597e-02,2.89035332e-02,5.98728559e-02,1.54172381e-01
-81.8,26.0,1.54223339e-02,2.94139488e-02,6.20251883e-02,1.64327865e-01
-81.6,26.0,1.54539731e-02,2.98160585e-02,6.37393512e-02,1.70962924e-01
-81.4,26.0,1.54353203e-02,3.00689154e-02,6.48853829e-02,1.74751545e-01
-81.2,26.0,1.53478267e-02,3.01328677e-02,6.54491416e-02,1.76614859e-01
-81.0,26.0,1.51816314e-02,2.99875078e-02,6.54468129e-02,1.77003194e-01
-80.8,26.0,1.49353256e-02,2.96240438e-02,6.48687904e-02,1.76004340e-01
-80.6,26.0,1.46095354e-02,2.90448548e-02,6.37242054e-02,1.73667139e-01
-80.4,26.0,1.42069488e-02,2.82579981e-02,6.20081693e-02,1.69875946e-01
-80.2,26.0,1.37359534e-02,2.72765890e-02,5.96890153e-02,1.64239388e-01
-80.0,26.0,1.32153333e-02,2.61397301e-02,5.67461375e-02,1.55731419e-01
-99.2,26.2,6.89567526e-02,1.19438189e-01,2.14554157e-01,4.39631741e-01
-99.0,26.2,6.40099949e-02,1.11029741e-01,2.01276554e-01,4.12979394e-01
-98.8,26.2,5.92861765e-02,1.02374384e-01,1.86036340e-01,3.81828903e-01
-98.6,26.2,5.44536976e-02,9.40244574e-02,1.70139413e-01,3.51837375e-01
-98.4,26.2,4.96335924e-02,8.63149092e-02,1.55851754e-01,3.25392386e-01
-98.2,26.2,4.52591283e-02,7.86214642e-02,1.43279069e-01,3.02621781e-01
-98.0,26.2,4.14112111e-02,7.18510358e-02,1.32418675e-01,2.82853309e-01
-97.8,26.2,3.80426890e-02,6.60335889e-02,1.22624706e-01,2.65247468e-01
-97.6,26.2,3.47666518e-02,6.10384082e-02,1.14052973e-01,2.51200651e-01
-97.4,26.2,3.19358114e-02,5.67165032e-02,1.06949934e-01,2.40330705e-01
-97.2,26.2,2.94677569e-02,5.26072718e-02,1.00963225e-01,2.32000799e-01
-97.0,26.2,2.72862497e-02,4.89954155e-02,9.56265494e-02,2.24462672e-01
-82.2,26.2,1.55662434e-02,2.88450821e-02,5.87196120e-02,1.48025909e-01
-82.0,26.2,1.56666699e-02,2.94071061e-02,6.09821663e-02,1.59115563e-01
-81.8,26.2,1.57362513e-02,2.98999632e-02,6.29766542e-02,1.67302170e-01
-81.6,26.2,1.57592192e-02,3.02653144e-02,6.44518049e-02,1.72260647e-01
-81.4,26.2,1.57218992e-02,3.04666267e-02,6.53791088e-02,1.75099027e-01
-81.2,26.2,1.56191547e-02,3.04904096e-02,6.58002292e-02,1.76486675e-01
-81.0,26.2,1.54407747e-02,3.03136784e-02,6.56942057e-02,1.76570763e-01
-80.8,26.2,1.51848013e-02,2.99260332e-02,6.50447054e-02,1.75388412e-01
-80.6,26.2,1.48454330e-02,2.93235119e-02,6.38521880e-02,1.72959341e-01
-80.4,26.2,1.44318493e-02,2.85207953e-02,6.21178087e-02,1.69185574e-01
-80.2,26.2,1.39556754e-02,2.75404203e-02,5.98435788e-02,1.63833264e-01
-80.0,26.2,1.34302360e-02,2.64103065e-02,5.70078178e-02,1.56143077e-01
-99.4,26.4,6.46077843e-02,1.09798563e-01,1.96403780e-01,3.97980586e-01
-99.2,26.4,6.13887036e-02,1.05023181e-01,1.89626778e-01,3.87198084e-01
-99.0,26.4,5.79209967e-02,9.93468286e-02,1.79716426e-01,3.69569197e-01
-98.8,26.4,5.41288583e-02,9.32693586e-02,1.68534297e-01,3.48864551e-01
-98.6,26.4,5.02504863e-02,8.71064896e-02,1.57178518e-01,3.27862264e-01
-98.4,26.4,4.64535856e-02,8.05571655e-02,1.46277398e-01,3.08019649e-01
-98.2,26.4,4.28768639e-02,7.42752791e-02,1.36218070e-01,2.90064383e-01
-98.0,26.4,3.96217038e-02,6.86417708e-02,1.27129781e-01,2.72835453e-01
-97.8,26.4,3.65620832e-02,6.36676587e-02,1.18426951e-01,2.58090363e-01
-97.6,26.4,3.36894997e-02,5.92960126e-02,1.10981134e-01,2.45908164e-01
-97.4,26.4,3.11669929e-02,5.52953000e-02,1.04599552e-01,2.35959682e-01
-97.2,26.4,2.89357610e-02,5.15630706e-02,9.90168335e-02,2.27629768e-01
-97.0,26.4,2.69473191e-02,4.82279250e-02,9.38472364e-02,2.19181388e-01
-82.2,26.4,1.59626737e-02,2.94838970e-02,6.00395407e-02,1.53276494e-01
-82.0,26.4,1.60561470e-02,3.00351142e-02,6.22183891e-02,1.63059789e-01
-81.8,26.4,1.61191090e-02,3.04982437e-02,6.39822519e-02,1.69338043e-01
-81.6,26.4,1.61340494e-02,3.08263799e-02,6.52322254e-02,1.73119840e-01
-81.4,26.4,1.60885817e-02,3.09947113e-02,6.60008495e-02,1.75344131e-01
-81.2,26.4,1.59734364e-02,3.09813349e-02,6.62827039e-02,1.76294779e-01
-81.0,26.4,1.57859169e-02,3.07740858e-02,6.60689131e-02,1.76072565e-01
-80.8,26.4,1.55148504e-02,3.03542912e-02,6.53335276e-02,1.74674456e-01
-80.6,26.4,1.51657062e-02,2.97305343e-02,6.40850152e-02,1.72100671e-01
-80.4,26.4,1.47407203e-02,2.89103677e-02,6.23199182e-02,1.68265512e-01
-80.2,26.4,1.42478181e-02,2.79113464e-02,6.00376104e-02,1.62973126e-01
-80.0,26.4,1.37105119e-02,2.67760000e-02,5.72533345e-02,1.55732743e-01
-79.8,26.4,1.31372905e-02,2.55392345e-02,5.38736276e-02,1.45422213e-01
-99.4,26.6,5.77215772e-02,9.74037067e-02,1.73901333e-01,3.55635146e-01
-99.2,26.6,5.51124395e-02,9.39386015e-02,1.68718239e-01,3.48129101e-01
-99.0,26.6,5.22309174e-02,8.98399429e-02,1.61732752e-01,3.35848525e-01
-98.8,26.6,4.92845306e-02,8.53145420e-02,1.53658319e-01,3.21198068e-01
-98.6,26.6,4.63236911e-02,8.00709462e-02,1.45264397e-01,3.05983953e-01
-98.4,26.6,4.33503021e-02,7.48752823e-02,1.36958307e-01,2.91147938e-01
-98.2,26.6,4.04583213e-02,6.98974372e-02,1.29028571e-01,2.76059174e-01
-98.0,26.6,3.77253199e-02,6.52843504e-02,1.21050852e-01,2.62225465e-01
-97.8,26.6,3.49598748e-02,6.10986883e-02,1.13843663e-01,2.50167234e-01
-97.6,26.6,3.24924034e-02,5.73332780e-02,1.07491528e-01,2.39829082e-01
-97.4,26.6,3.02830532e-02,5.36583409e-02,1.01858727e-01,2.30917046e-01
-97.2,26.6,2.82934818e-02,5.03150014e-02,9.67230622e-02,2.22782186e-01
-97.0,26.6,2.65005902e-02,4.72640215e-02,9.17538423e-02,2.13594094e-01
-82.4,26.6,1.63347469e-02,2.96751994e-02,5.93033761e-02,1.47909465e-01
-82.2,26.6,1.64435526e-02,3.02585005e-02,6.15516984e-02,1.58437907e-01
-82.0,26.6,1.65326268e-02,3.07885268e-02,6.35262496e-02,1.66005718e-01
-81.8,26.6,1.65859980e-02,3.12127335e-02,6.50379871e-02,1.70738478e-01
-81.6,26.6,1.65930823e-02,3.15047764e-02,6.60954270e-02,1.73707315e-01
-81.4,26.6,1.65424683e-02,3.16427594e-02,6.67139262e-02,1.75403607e-01
-81.2,26.6,1.64183444e-02,3.15948703e-02,6.68638588e-02,1.75961988e-01
-81.0,26.6,1.62199687e-02,3.13566834e-02,6.65478609e-02,1.75454314e-01
-80.8,26.6,1.59336024e-02,3.08989580e-02,6.57055209e-02,1.73771627e-01
-80.6,26.6,1.55656811e-02,3.02385357e-02,6.43671025e-02,1.70954808e-01
-80.4,26.6,1.51211261e-02,2.93888341e-02,6.25431741e-02,1.66947682e-01
-80.2,26.6,1.46085580e-02,2.83656863e-02,6.02228129e-02,1.61516319e-01
-80.0,26.6,1.40447761e-02,2.72015722e-02,5.74106438e-02,1.54180225e-01
-79.8,26.6,1.34536339e-02,2.59508657e-02,5.40368586e-02,1.43830853e-01
-99.6,26.8,5.33310741e-02,8.96922230e-02,1.58690738e-01,3.25247056e-01
-99.4,26.8,5.15656271e-02,8.76823317e-02,1.56408533e-01,3.24357739e-01
-99.2,26.8,4.95465521e-02,8.50391223e-02,1.52495233e-01,3.18452454e-01
-99.0,26.8,4.74051751e-02,8.15862858e-02,1.47311741e-01,3.09395401e-01
-98.8,26.8,4.51569903e-02,7.77597372e-02,1.41309648e-01,2.98691834e-01
-98.6,26.8,4.28599128e-02,7.37864965e-02,1.34976354e-01,2.87359443e-01
-98.4,26.8,4.05194735e-02,6.97785784e-02,1.28595054e-01,2.74941300e-01
-98.2,26.8,3.81840032e-02,6.58369198e-02,1.21773776e-01,2.63149112e-01
-98.0,26.8,3.57045886e-02,6.20680032e-02,1.15297499e-01,2.52266184e-01
-97.8,26.8,3.33830577e-02,5.85563203e-02,1.09354658e-01,2.42475568e-01
-97.6,26.8,3.12815085e-02,5.51944914e-02,1.03991376e-01,2.33815615e-01
-97.4,26.8,2.93720378e-02,5.19927718e-02,9.90956990e-02,2.25991145e-01
-97.2,26.8,2.76249930e-02,4.90446443e-02,9.44546748e-02,2.18278356e-01
-97.0,26.8,2.60253079e-02,4.62835093e-02,8.97507700e-02,2.08712115e-01
-82.4,26.8,1.68776245e-02,3.05517987e-02,6.10218271e-02,1.53856083e-01
-82.2,26.8,1.69972934e-02,3.11577338e-02,6.31790878e-02,1.62591721e-01
-82.0,26.8,1.70848635e-02,3.16744484e-02,6.49271238e-02,1.68276272e-01
-81.8,26.8,1.71311313e-02,3.20670284e-02,6.62211378e-02,1.71919586e-01
-81.6,26.8,1.71338197e-02,3.23284923e-02,6.71124055e-02,1.74252495e-01
-81.4,26.8,1.70831860e-02,3.24354164e-02,6.75889537e-02,1.75487527e-01
-81.2,26.8,1.69657485e-02,3.23602963e-02,6.76247340e-02,1.75695556e-01
-81.0,26.8,1.67559639e-02,3.20743691e-02,6.71714925e-02,1.74823449e-01
-80.8,26.8,1.64460357e-02,3.15692420e-02,6.62125456e-02,1.72831264e-01
-80.6,26.8,1.60491888e-02,3.08580217e-02,6.47622986e-02,1.69708378e-01
-80.4,26.8,1.55828872e-02,2.99722755e-02,6.28554602e-02,1.65409560e-01
-80.2,26.8,1.50509961e-02,2.89200950e-02,6.04597831e-02,1.59587485e-01
-80.0,26.8,1.44451355e-02,2.76993756e-02,5.75218912e-02,1.51469175e-01
-79.8,26.8,1.38237417e-02,2.64161818e-02,5.40753658e-02,1.40091014e-01
-99.8,27.0,4.91588920e-02,8.24314761e-02,1.45489832e-01,2.99403215e-01
-99.6,27.0,4.78579409e-02,8.09452593e-02,1.44499084e-01,3.01584118e-01
-99.4,27.0,4.65045222e-02,7.91849291e-02,1.42599292e-01,3.00130617e-01
-99.2,27.0,4.50146935e-02,7.69893918e-02,1.39566752e-01,2.95301666e-01
-99.0,27.0,4.33990979e-02,7.43995746e-02,1.35642054e-01,2.88458759e-01
-98.8,27.0,4.16623847e-02,7.15109230e-02,1.31127862e-01,2.79691557e-01
-98.6,27.0,3.98669909e-02,6.84777070e-02,1.26142809e-01,2.70410631e-01
-98.4,27.0,3.80078953e-02,6.53492564e-02,1.20692480e-01,2.61052733e-01
-98.2,27.0,3.59078623e-02,6.21948266e-02,1.15295358e-01,2.51973719e-01
-98.0,27.0,3.38621874e-02,5.91292015e-02,1.10132733e-01,2.43460957e-01
-97.8,27.0,3.19242350e-02,5.61377901e-02,1.05273982e-01,2.35598926e-01
-97.6,27.0,3.01395654e-02,5.31703409e-02,1.00774693e-01,2.28413987e-01
-97.4,27.0,2.84957702e-02,5.04278956e-02,9.65543934e-02,2.21645151e-01
-97.2,27.0,2.69704556e-02,4.78475456e-02,9.24166747e-02,2.14552056e-01
-97.0,27.0,2.55573058e-02,4.53825828e-02,8.80727038e-02,2.05134129e-01
-82.6,27.0,1.72587201e-02,3.08223995e-02,6.04781137e-02,1.49046133e-01
-82.4,27.0,1.74227246e-02,3.15146960e-02,6.28174893e-02,1.58922103e-01
-82.2,27.0,1.75692804e-02,3.21493628e-02,6.48277241e-02,1.65657072e-01
-82.0,27.0,1.76780382e-02,3.26746185e-02,6.64015404e-02,1.70077948e-01
-81.8,27.0,1.77400857e-02,3.30690029e-02,6.75624953e-02,1.73028057e-01
-81.6,27.0,1.77512761e-02,3.33200055e-02,6.83296300e-02,1.74867287e-01
-81.4,27.0,1.77004504e-02,3.34023487e-02,6.86806561e-02,1.75693380e-01
-81.2,27.0,1.75797840e-02,3.32979579e-02,6.85971458e-02,1.75535388e-01
-81.0,27.0,1.73711501e-02,3.29714965e-02,6.80222912e-02,1.74311804e-01
-80.8,27.0,1.70763685e-02,3.24276189e-02,6.69607125e-02,1.72013437e-01
-80.6,27.0,1.66685276e-02,3.16627464e-02,6.53940655e-02,1.68545689e-01
-80.4,27.0,1.61533435e-02,3.07031717e-02,6.33461821e-02,1.63811702e-01
-80.2,27.0,1.55798348e-02,2.95902392e-02,6.08206990e-02,1.57404119e-01
-80.0,27.0,1.49422278e-02,2.83224789e-02,5.77447171e-02,1.48145639e-01
-79.8,27.0,1.42695627e-02,2.69747637e-02,5.41710956e-02,1.35437522e-01
-99.8,27.2,4.46253013e-02,7.49669201e-02,1.34352983e-01,2.81396012e-01
-99.6,27.2,4.35374403e-02,7.37182992e-02,1.33449490e-01,2.82922364e-01
-99.4,27.2,4.25085570e-02,7.23348653e-02,1.31786446e-01,2.80673138e-01
-99.2,27.2,4.13531093e-02,7.06053924e-02,1.29312116e-01,2.76124289e-01
-99.0,27.2,4.00765594e-02,6.85895972e-02,1.26082011e-01,2.70312336e-01
-98.8,27.2,3.86974600e-02,6.63462761e-02,1.22258774e-01,2.63718594e-01
-98.6,27.2,3.71923340e-02,6.39803342e-02,1.18204087e-01,2.56782902e-01
-98.4,27.2,3.55648912e-02,6.15415184e-02,1.14041605e-01,2.49755095e-01
-98.2,27.2,3.38938318e-02,5.90387545e-02,1.09837405e-01,2.42803934e-01
-98.0,27.2,3.22316552e-02,5.65143521e-02,1.05720388e-01,2.36144049e-01
-97.8,27.2,3.06165366e-02,5.38674776e-02,1.01753987e-01,2.29848658e-01
-97.6,27.2,2.90951488e-02,5.13712770e-02,9.79863903e-02,2.23921546e-01
-97.4,27.2,2.76821100e-02,4.90306517e-02,9.43810840e-02,2.18174428e-01
-97.2,27.2,2.63595081e-02,4.67961767e-02,9.07697882e-02,2.11935305e-01
-97.0,27.2,2.51096833e-02,4.46347594e-02,8.69124029e-02,2.03430864e-01
-82.8,27.2,1.76564785e-02,3.11298776e-02,6.00191524e-02,1.44298833e-01
-82.6,27.2,1.78468988e-02,3.18715762e-02,6.24551349e-02,1.54923768e-01
-82.4,27.2,1.80405056e-02,3.26039156e-02,6.47011612e-02,1.62845252e-01
-82.2,27.2,1.82105635e-02,3.32575100e-02,6.65508397e-02,1.68114641e-01
-82.0,27.2,1.83435940e-02,3.38005581e-02,6.80041291e-02,1.71743892e-01
-81.8,27.2,1.84310732e-02,3.42154432e-02,6.90841081e-02,1.74223023e-01
-81.6,27.2,1.84608086e-02,3.44739667e-02,6.97664038e-02,1.75678491e-01
-81.4,27.2,1.84088411e-02,3.45317236e-02,7.00019107e-02,1.76133926e-01
-81.2,27.2,1.82815523e-02,3.43931084e-02,6.97992822e-02,1.75618339e-01
-81.0,27.2,1.80598341e-02,3.40262722e-02,6.91127031e-02,1.74065293e-01
-80.8,27.2,1.77514776e-02,3.34449323e-02,6.79549258e-02,1.71452914e-01
-80.6,27.2,1.73507372e-02,3.26418700e-02,6.62976504e-02,1.67645782e-01
-80.4,27.2,1.68679971e-02,3.16431488e-02,6.41501408e-02,1.62450728e-01
-80.2,27.2,1.62405642e-02,3.04439394e-02,6.14379350e-02,1.55192714e-01
-80.0,27.2,1.55544070e-02,2.91050086e-02,5.82041950e-02,1.44678820e-01
-100.0,27.4,4.19404643e-02,7.01574201e-02,1.26014375e-01,2.63494919e-01
-99.8,27.4,4.10204909e-02,6.91558927e-02,1.25512738e-01,2.67125032e-01
-99.6,27.4,4.01767177e-02,6.81371832e-02,1.24517098e-01,2.67255576e-01
-99.4,27.4,3.93239097e-02,6.69505112e-02,1.22823361e-01,2.64749264e-01
-99.2,27.4,3.83720272e-02,6.55287903e-02,1.20573252e-01,2.60953010e-01
-99.0,27.4,3.72781415e-02,6.39148739e-02,1.17916971e-01,2.56416040e-01
-98.8,27.4,3.60305665e-02,6.21220119e-02,1.14948457e-01,2.51421013e-01
-98.6,27.4,3.47437092e-02,6.02320050e-02,1.11807244e-01,2.46202878e-01
-98.4,27.4,3.34478317e-02,5.82921207e-02,1.08574612e-01,2.40876260e-01
-98.2,27.4,3.21248115e-02,5.62475554e-02,1.05288842e-01,2.35533618e-01
-98.0,27.4,3.07797945e-02,5.40539718e-02,1.02005142e-01,2.30296455e-01
-97.8,27.4,2.94407632e-02,5.18833573e-02,9.87631732e-02,2.25219659e-01
-97.6,27.4,2.81425057e-02,4.97846836e-02,9.56215503e-02,2.20364136e-01
-97.4,27.4,2.69340745e-02,4.78057518e-02,9.25942661e-02,2.15620241e-01
-97.2,27.4,2.58038033e-02,4.59111807e-02,8.95564356e-02,2.10508632e-01
-97.0,27.4,2.47007705e-02,4.40716112e-02,8.63343138e-02,2.03895425e-01
-82.8,27.4,1.82993432e-02,3.22631687e-02,6.21131859e-02,1.50496239e-01
-82.6,27.4,1.85281376e-02,3.30732520e-02,6.45609699e-02,1.59667879e-01
-82.4,27.4,1.87458778e-02,3.38351786e-02,6.66743438e-02,1.65952095e-01
-82.2,27.4,1.89426418e-02,3.45163617e-02,6.84147559e-02,1.70332832e-01
-82.0,27.4,1.91100788e-02,3.50996835e-02,6.98126495e-02,1.73477701e-01
-81.8,27.4,1.92421254e-02,3.55672829e-02,7.08668110e-02,1.75618728e-01
-81.6,27.4,1.92928919e-02,3.58426975e-02,7.14959998e-02,1.76793317e-01
-81.4,27.4,1.92447866e-02,3.58878188e-02,7.16453774e-02,1.76940866e-01
-81.2,27.4,1.91082347e-02,3.57181848e-02,7.13475498e-02,1.76132442e-01
-81.0,27.4,1.88707826e-02,3.53105675e-02,7.05633321e-02,1.74289765e-01
-80.8,27.4,1.85318024e-02,3.46666849e-02,6.92849488e-02,1.71341456e-01
-80.6,27.4,1.81065665e-02,3.38071427e-02,6.75096406e-02,1.67128475e-01
-80.4,27.4,1.75945612e-02,3.27414624e-02,6.52280807e-02,1.61398477e-01
-80.2,27.4,1.70149410e-02,3.14944728e-02,6.23833568e-02,1.53222095e-01
-80.0,27.4,1.62588707e-02,3.00292583e-02,5.89231981e-02,1.41333046e-01
-100.2,27.6,3.97264875e-02,6.64365383e-02,1.19469312e-01,2.51385474e-01
-100.0,27.6,3.89956295e-02,6.56116496e-02,1.19076912e-01,2.54999827e-01
-99.8,27.6,3.82591323e-02,6.47508229e-02,1.18452908e-01,2.56810136e-01
-99.6,27.6,3.74689758e-02,6.37785338e-02,1.17258397e-01,2.55571578e-01
-99.4,27.6,3.66256592e-02,6.26849446e-02,1.15612255e-01,2.52843261e-01
-99.2,27.6,3.57384110e-02,6.14706643e-02,1.13684373e-01,2.49561950e-01
-99.0,27.6,3.47905713e-02,6.01341674e-02,1.11538115e-01,2.46007997e-01
-98.8,27.6,3.37714070e-02,5.86819580e-02,1.09223214e-01,2.42320525e-01
-98.6,27.6,3.27042994e-02,5.71413509e-02,1.06771310e-01,2.38491045e-01
-98.4,27.6,3.16479647e-02,5.54536378e-02,1.04240938e-01,2.34498129e-01
