lon,lat,475,975,2475,10000
-81.6,32.4,1.68016955e-01,2.88935224e-01,5.04515096e-01,9.75582283e-01
-81.4,32.4,1.79748531e-01,3.11227639e-01,5.51327573e-01,1.06727214e+00
-81.2,32.4,1.93248154e-01,3.37672356e-01,6.08268041e-01,1.18033588e+00
-81.0,32.4,2.07588740e-01,3.70461434e-01,6.78246782e-01,1.34051945e+00
-80.8,32.4,2.25497386e-01,4.13788858e-01,7.67178933e-01,1.56040640e+00
-80.6,32.4,2.45955149e-01,4.60752395e-01,8.75785383e-01,1.80032339e+00
-80.4,32.4,2.63354353e-01,4.95794764e-01,9.54119400e-01,1.94826410e+00
-80.2,32.4,2.66168845e-01,4.95271892e-01,9.35651613e-01,1.87399350e+00
-80.0,32.4,2.53370060e-01,4.62712376e-01,8.42611823e-01,1.64714125e+00
-79.8,32.4,2.30330252e-01,4.17138885e-01,7.46625981e-01,1.45365506e+00
-118.2,32.6,8.07285407e-01,1.07906545e+00,1.49216018e+00,2.21347366e+00
-118.0,32.6,8.97962984e-01,1.19375461e+00,1.64525905e+00,2.44494971e+00
-117.8,32.6,6.98926549e-01,9.20201343e-01,1.24593476e+00,1.83968903e+00
-117.6,32.6,6.99124766e-01,9.55822511e-01,1.34778051e+00,2.08504914e+00
-117.4,32.6,7.80436247e-01,1.07634772e+00,1.52401550e+00,2.30322744e+00
-117.2,32.6,8.39223986e-01,1.15843542e+00,1.63064967e+00,2.44146013e+00
-117.0,32.6,6.23343152e-01,8.19928800e-01,1.12211667e+00,1.65939903e+00
-116.8,32.6,5.57178712e-01,7.23382195e-01,9.89634970e-01,1.49454318e+00
-116.6,32.6,6.13021218e-01,7.89661523e-01,1.07391689e+00,1.61583207e+00
-116.4,32.6,7.36044986e-01,9.48115557e-01,1.26360256e+00,1.85509611e+00
-116.2,32.6,9.43574066e-01,1.20037820e+00,1.60254383e+00,2.33110577e+00
-116.0,32.6,1.06547891e+00,1.33698460e+00,1.73282129e+00,2.44510008e+00
-115.8,32.6,1.33726165e+00,1.68279360e+00,2.21842291e+00,3.16380257e+00
-115.6,32.6,1.92933502e+00,2.41894617e+00,3.12743723e+00,4.26641477e+00
-115.4,32.6,1.67773346e+00,2.07417818e+00,2.58954537e+00,3.46840890e+00
-115.2,32.6,1.41855210e+00,1.77200233e+00,2.32177320e+00,3.30062707e+00
-115.0,32.6,9.89545226e-01,1.21804256e+00,1.57009618e+00,2.19136326e+00
-114.8,32.6,7.46200224e-01,9.42488243e-01,1.22593339e+00,1.75851935e+00
-114.6,32.6,5.92129249e-01,7.59827946e-01,1.03176253e+00,1.57205956e+00
-114.4,32.6,4.65475289e-01,6.03441235e-01,8.29455803e-01,1.29632612e+00
-114.2,32.6,3.61134895e-01,4.67549200e-01,6.40218641e-01,9.97717142e-01
-114.0,32.6,2.86318357e-01,3.68832321e-01,5.07357661e-01,8.05529998e-01
-113.8,32.6,2.27251886e-01,2.94386874e-01,4.01632889e-01,6.31603484e-01
-113.6,32.6,1.85576390e-01,2.39008747e-01,3.27730150e-01,5.17517247e-01
-113.4,32.6,1.52555710e-01,1.98821373e-01,2.74689459e-01,4.44509899e-01
-113.2,32.6,1.28864955e-01,1.68805399e-01,2.38399331e-01,4.02523621e-01
-113.0,32.6,1.09155929e-01,1.45417794e-01,2.09872120e-01,3.70052588e-01
-112.8,32.6,9.42076793e-02,1.27080414e-01,1.87265371e-01,3.41848474e-01
-112.6,32.6,8.17296759e-02,1.11744156e-01,1.68239579e-01,3.15124487e-01
-112.4,32.6,7.21322196e-02,1.00318968e-01,1.54148239e-01,2.95674584e-01
-112.2,32.6,6.51019298e-02,9.24396943e-02,1.45676159e-01,2.87098956e-01
-112.0,32.6,6.02462744e-02,8.80851128e-02,1.43280794e-01,2.91315216e-01
-111.8,32.6,5.75906347e-02,8.72391569e-02,1.46448725e-01,3.06209594e-01
-111.6,32.6,5.68546409e-02,8.85320650e-02,1.52562152e-01,3.24887464e-01
-111.4,32.6,5.71345429e-02,9.09636470e-02,1.59316041e-01,3.39666895e-01
-111.2,32.6,5.77716133e-02,9.31667798e-02,1.64107036e-01,3.46155826e-01
-111.0,32.6,5.84615395e-02,9.45802680e-02,1.66117462e-01,3.45297965e-01
-110.8,32.6,5.90609406e-02,9.51099574e-02,1.65353998e-01,3.38747538e-01
-110.6,32.6,5.96304933e-02,9.52088971e-02,1.63026173e-01,3.28276023e-01
-110.4,32.6,6.02914957e-02,9.55412298e-02,1.61640676e-01,3.19657049e-01
-110.2,32.6,6.13445098e-02,9.71777865e-02,1.65113266e-01,3.25442234e-01
-110.0,32.6,6.31467064e-02,1.01216122e-01,1.78405275e-01,3.70743587e-01
-109.8,32.6,6.58609164e-02,1.07938327e-01,2.03733496e-01,5.37741472e-01
-109.6,32.6,6.97365878e-02,1.17889896e-01,2.30785511e-01,6.83108354e-01
-109.4,32.6,7.41764874e-02,1.30057857e-01,2.48479803e-01,5.53071833e-01
-109.2,32.6,7.75784974e-02,1.39685045e-01,2.71712665e-01,5.65461226e-01
-109.0,32.6,7.86058861e-02,1.41727380e-01,2.74131834e-01,5.65583204e-01
-108.8,32.6,7.73178090e-02,1.36660944e-01,2.53783401e-01,5.05681312e-01
-108.6,32.6,7.42482347e-02,1.27214525e-01,2.33547534e-01,4.96590617e-01
-108.4,32.6,7.11171888e-02,1.18174211e-01,2.09159243e-01,4.18480193e-01
-108.2,32.6,6.88266622e-02,1.12583898e-01,1.99677868e-01,4.30611531e-01
-108.0,32.6,6.76766325e-02,1.11045167e-01,2.00318356e-01,6.37735579e-01
-107.8,32.6,6.77026927e-02,1.14389728e-01,2.09620650e-01,4.57467071e-01
-107.6,32.6,6.83784350e-02,1.20969878e-01,2.24923121e-01,4.49649107e-01
-107.4,32.6,6.90873162e-02,1.28969970e-01,2.63403327e-01,6.84679096e-01
-107.2,32.6,6.93759303e-02,1.38863851e-01,3.24120988e-01,8.36946857e-01
-107.0,32.6,6.87582022e-02,1.44489310e-01,3.53934770e-01,8.81132035e-01
-106.8,32.6,6.70894364e-02,1.40298457e-01,3.28136592e-01,8.03854820e-01
-106.6,32.6,6.43576262e-02,1.30820813e-01,2.81893082e-01,5.97713913e-01
-106.4,32.6,6.09514139e-02,1.17910854e-01,2.45323182e-01,5.86166091e-01
-106.2,32.6,5.74790040e-02,1.06156680e-01,2.23904099e-01,5.40581745e-01
-106.0,32.6,5.42402120e-02,9.63106656e-02,1.98541892e-01,6.42102041e-01
-105.8,32.6,5.13033942e-02,8.92736252e-02,1.76887145e-01,4.94606177e-01
-105.6,32.6,4.86613580e-02,8.40234772e-02,1.63469469e-01,3.61787235e-01
-105.4,32.6,4.63332653e-02,7.89912425e-02,1.58062167e-01,3.89132070e-01
-105.2,32.6,4.44441473e-02,7.45622920e-02,1.49034862e-01,5.25424469e-01
-105.0,32.6,4.30161536e-02,7.13918130e-02,1.37509217e-01,3.55842526e-01
-104.8,32.6,4.19501450e-02,6.86743050e-02,1.24770149e-01,2.67651284e-01
-104.6,32.6,4.11632981e-02,6.64440857e-02,1.16389264e-01,2.41274881e-01
-104.4,32.6,4.06260531e-02,6.50499548e-02,1.12592556e-01,2.35065463e-01
-104.2,32.6,4.03952855e-02,6.46402977e-02,1.12242161e-01,2.37823399e-01
-104.0,32.6,4.05073499e-02,6.52889861e-02,1.15130032e-01,2.49670663e-01
-103.8,32.6,4.09146971e-02,6.67820950e-02,1.20284949e-01,2.68930797e-01
-103.6,32.6,4.15206648e-02,6.86302097e-02,1.25609486e-01,2.85042684e-01
-103.4,32.6,4.21765700e-02,7.03635356e-02,1.29958347e-01,2.97257382e-01
-103.2,32.6,4.27226023e-02,7.16356166e-02,1.32651410e-01,3.04250883e-01
-103.0,32.6,4.31002849e-02,7.22757315e-02,1.33343829e-01,3.03783758e-01
-102.8,32.6,4.32494325e-02,7.22406977e-02,1.32119114e-01,2.96247506e-01
-102.6,32.6,4.32166645e-02,7.17438400e-02,1.29806032e-01,2.85100868e-01
-102.4,32.6,4.30488798e-02,7.10087866e-02,1.27170743e-01,2.73640793e-01
-102.2,32.6,4.27997939e-02,7.02263942e-02,1.24649483e-01,2.64126661e-01
-102.0,32.6,4.25125327e-02,6.94855705e-02,1.22549011e-01,2.56791986e-01
-101.8,32.6,4.21721266e-02,6.87595828e-02,1.20779028e-01,2.51188990e-01
-101.6,32.6,4.18364450e-02,6.81287929e-02,1.19424537e-01,2.47158311e-01
-101.4,32.6,4.15241670e-02,6.76152455e-02,1.18499692e-01,2.44645885e-01
-101.2,32.6,4.12316052e-02,6.71885954e-02,1.17907429e-01,2.43407130e-01
-101.0,32.6,4.09681992e-02,6.68463721e-02,1.17584908e-01,2.43085590e-01
-100.8,32.6,4.14484920e-02,6.70951778e-02,1.17674866e-01,2.43120004e-01
-100.6,32.6,4.13847292e-02,6.69819231e-02,1.17618098e-01,2.42853698e-01
-100.4,32.6,4.13555639e-02,6.69109062e-02,1.17558417e-01,2.42198617e-01
-100.2,32.6,4.14062236e-02,6.69226074e-02,1.17541041e-01,2.41449919e-01
-100.0,32.6,4.15684653e-02,6.71153828e-02,1.17864655e-01,2.41592132e-01
-99.8,32.6,4.18559949e-02,6.75445291e-02,1.18695974e-01,2.43114978e-01
-99.6,32.6,4.22953077e-02,6.82544391e-02,1.20126593e-01,2.46177565e-01
-99.4,32.6,4.28816011e-02,6.92206748e-02,1.22052246e-01,2.50381595e-01
-99.2,32.6,4.36165921e-02,7.04364474e-02,1.24428188e-01,2.55515725e-01
-99.0,32.6,4.44745535e-02,7.18292362e-02,1.27000071e-01,2.60784801e-01
-98.8,32.6,4.54705960e-02,7.34183283e-02,1.29632950e-01,2.66218330e-01
-98.6,32.6,4.65923237e-02,7.51731291e-02,1.32307169e-01,2.71582861e-01
-98.4,32.6,4.78136664e-02,7.70496526e-02,1.35039465e-01,2.76704023e-01
-98.2,32.6,4.91459514e-02,7.90509748e-02,1.37803065e-01,2.81485330e-01
-98.0,32.6,5.05827591e-02,8.11650775e-02,1.40581921e-01,2.85934432e-01
-97.8,32.6,5.25929159e-02,8.39866885e-02,1.43922073e-01,2.89987425e-01
-97.6,32.6,5.39566048e-02,8.57079833e-02,1.45524693e-01,2.90475366e-01
-97.4,32.6,5.54762137e-02,8.75581482e-02,1.47686424e-01,2.92522939e-01
-97.2,32.6,5.68533176e-02,8.91423969e-02,1.49406115e-01,2.94023585e-01
-97.0,32.6,5.85066585e-02,9.16601457e-02,1.53552404e-01,3.02690946e-01
-96.8,32.6,6.00120284e-02,9.40035684e-02,1.57482769e-01,3.11461641e-01
-96.6,32.6,6.13658233e-02,9.61249137e-02,1.61139314e-01,3.20680039e-01
-96.4,32.6,6.26328228e-02,9.80569232e-02,1.64139784e-01,3.26447605e-01
-96.2,32.6,6.38887874e-02,9.99291716e-02,1.66852045e-01,3.30749981e-01
-96.0,32.6,6.53316054e-02,1.02043229e-01,1.69860317e-01,3.35183107e-01
-95.8,32.6,6.67708742e-02,1.04219706e-01,1.73077515e-01,3.39984767e-01
-95.6,32.6,6.81864036e-02,1.06476711e-01,1.76610841e-01,3.45539832e-01
-95.4,32.6,6.97695112e-02,1.09067572e-01,1.80811031e-01,3.52329460e-01
-95.2,32.6,7.17331618e-02,1.12231894e-01,1.85933553e-01,3.60420425e-01
-95.0,32.6,7.40140434e-02,1.15908844e-01,1.91917946e-01,3.69619593e-01
-94.8,32.6,7.65967439e-02,1.20049210e-01,1.97982501e-01,3.79584044e-01
-94.6,32.6,7.94477326e-02,1.24632057e-01,2.04584094e-01,3.90395907e-01
-94.4,32.6,8.24797865e-02,1.29437579e-01,2.11836997e-01,4.02455071e-01
-94.2,32.6,8.55289504e-02,1.34013937e-01,2.19571230e-01,4.15530963e-01
-94.0,32.6,8.82349245e-02,1.38735858e-01,2.27655163e-01,4.29280026e-01
-93.8,32.6,9.11016456e-02,1.43793818e-01,2.36391658e-01,4.43227076e-01
-93.6,32.6,9.41023090e-02,1.49209565e-01,2.45934674e-01,4.58279442e-01
-93.4,32.6,9.71597869e-02,1.54904565e-01,2.56260809e-01,4.74853942e-01
-93.2,32.6,1.00291940e-01,1.60845762e-01,2.67236808e-01,4.92684426e-01
-93.0,32.6,1.03683201e-01,1.67224339e-01,2.79013509e-01,5.11714436e-01
-92.8,32.6,1.07242441e-01,1.73900697e-01,2.90824958e-01,5.31438453e-01
-92.6,32.6,1.10833657e-01,1.80608025e-01,3.01172459e-01,5.50938748e-01
-92.4,32.6,1.14460529e-01,1.87215020e-01,3.11033111e-01,5.69306709e-01
-92.2,32.6,1.17907286e-01,1.93179795e-01,3.20018560e-01,5.85803532e-01
-92.0,32.6,1.21080354e-01,1.97888841e-01,3.28007850e-01,6.00263029e-01
-91.8,32.6,1.23973342e-01,2.02063756e-01,3.34929969e-01,6.12606910e-01
-91.6,32.6,1.26364223e-01,2.05436167e-01,3.40399588e-01,6.22203269e-01
-91.4,32.6,1.28157888e-01,2.07901140e-01,3.44222039e-01,6.28648578e-01
-91.2,32.6,1.29431923e-01,2.09643998e-01,3.46552993e-01,6.32036518e-01
-91.0,32.6,1.30493340e-01,2.10797758e-01,3.47660076e-01,6.33003731e-01
-90.8,32.6,1.31387317e-01,2.11498826e-01,3.47901453e-01,6.32483209e-01
-90.6,32.6,1.32207549e-01,2.11921919e-01,3.47631460e-01,6.31303505e-01
-90.4,32.6,1.32982363e-01,2.12134216e-01,3.46962802e-01,6.29630409e-01
-90.2,32.6,1.33751392e-01,2.12216225e-01,3.45980189e-01,6.27314954e-01
-90.0,32.6,1.34537801e-01,2.12210638e-01,3.44673453e-01,6.23923859e-01
-89.8,32.6,1.35510238e-01,2.12340200e-01,3.43295240e-01,6.19596056e-01
-89.6,32.6,1.36933522e-01,2.13038263e-01,3.42541950e-01,6.15525959e-01
-89.4,32.6,1.38915441e-01,2.14716035e-01,3.43661097e-01,6.16275623e-01
-89.2,32.6,1.41192322e-01,2.17248199e-01,3.46962150e-01,6.23654551e-01
-89.0,32.6,1.44247101e-01,2.21369850e-01,3.53707918e-01,6.40499495e-01
-88.8,32.6,1.48358877e-01,2.27711998e-01,3.65434876e-01,6.69383714e-01
-88.6,32.6,1.53732147e-01,2.36820952e-01,3.83673108e-01,7.15596359e-01
-88.4,32.6,1.60243793e-01,2.48444113e-01,4.07943943e-01,7.78312662e-01
-88.2,32.6,1.65667479e-01,2.58696499e-01,4.30608126e-01,8.38831816e-01
-88.0,32.6,1.67711731e-01,2.62749928e-01,4.39988099e-01,8.69136493e-01
-87.8,32.6,1.64989356e-01,2.57711774e-01,4.31477687e-01,8.52586681e-01
-87.6,32.6,1.58737126e-01,2.45979450e-01,4.08116699e-01,8.00987101e-01
-87.4,32.6,1.51484498e-01,2.32583159e-01,3.81610377e-01,7.41494599e-01
-87.2,32.6,1.44526018e-01,2.20139557e-01,3.57847678e-01,6.89817911e-01
-87.0,32.6,1.38521649e-01,2.09822418e-01,3.38969329e-01,6.50456457e-01
-86.8,32.6,1.32868721e-01,2.00091641e-01,3.21223903e-01,6.11858913e-01
-86.6,32.6,1.28298751e-01,1.92217584e-01,3.06813576e-01,5.79996257e-01
-86.4,32.6,1.25322536e-01,1.87101649e-01,2.98346641e-01,5.61306011e-01
-86.2,32.6,1.20389341e-01,1.79102068e-01,2.85464062e-01,5.35416825e-01
-86.0,32.6,1.16218258e-01,1.72131142e-01,2.72895971e-01,5.09372566e-01
-85.8,32.6,1.12922611e-01,1.66575905e-01,2.62743527e-01,4.87778385e-01
-85.6,32.6,1.09999245e-01,1.61794852e-01,2.54344018e-01,4.70972296e-01
-85.4,32.6,1.07950514e-01,1.58484120e-01,2.48616034e-01,4.59842958e-01
-85.2,32.6,1.06559993e-01,1.56335828e-01,2.45127385e-01,4.53888761e-01
-85.0,32.6,1.05742616e-01,1.55165869e-01,2.43387678e-01,4.51308568e-01
-84.8,32.6,1.05447946e-01,1.54835527e-01,2.42955714e-01,4.50275164e-01
-84.6,32.6,1.05681654e-01,1.55372666e-01,2.43906197e-01,4.50932884e-01
-84.4,32.6,1.06810023e-01,1.57371225e-01,2.47321217e-01,4.55847669e-01
-84.2,32.6,1.08577787e-01,1.60642495e-01,2.53457306e-01,4.67552083e-01
-84.0,32.6,1.10350468e-01,1.64167308e-01,2.60468881e-01,4.82122610e-01
-83.8,32.6,1.13011392e-01,1.69467158e-01,2.71250855e-01,5.05538938e-01
-83.6,32.6,1.16218678e-01,1.75877585e-01,2.84228379e-01,5.32663344e-01
-83.4,32.6,1.20093517e-01,1.83588841e-01,2.98508553e-01,5.62741293e-01
-83.2,32.6,1.24694964e-01,1.92376679e-01,3.13426351e-01,5.92022701e-01
-83.0,32.6,1.29339174e-01,2.00642346e-01,3.28795228e-01,6.20983372e-01
-82.8,32.6,1.33874122e-01,2.09462730e-01,3.45348906e-01,6.51959174e-01
-82.6,32.6,1.38876007e-01,2.19431811e-01,3.64573788e-01,6.85425178e-01
-82.4,32.6,1.44630668e-01,2.31123564e-01,3.87651415e-01,7.25832622e-01
-82.2,32.6,1.51442822e-01,2.45165149e-01,4.15899846e-01,7.75578178e-01
-82.0,32.6,1.59470463e-01,2.62211867e-01,4.48327941e-01,8.39496656e-01
-81.8,32.6,1.69445931e-01,2.83475108e-01,4.85455837e-01,9.21237283e-01
-81.6,32.6,1.81158213e-01,3.05950772e-01,5.30590128e-01,1.01759096e+00
-81.4,32.6,1.94858997e-01,3.32041987e-01,5.84543003e-01,1.12274559e+00
-81.2,32.6,2.10056443e-01,3.64439735e-01,6.53407411e-01,1.26122640e+00
-81.0,32.6,2.29685988e-01,4.09477746e-01,7.41884210e-01,1.48590343e+00
-80.8,32.6,2.58471431e-01,4.73498005e-01,8.91240796e-01,1.83005756e+00
-80.6,32.6,2.98674357e-01,5.65962540e-01,1.09519293e+00,2.28203476e+00
-80.4,32.6,3.45655333e-01,6.73098974e-01,1.32119658e+00,2.73970081e+00
-80.2,32.6,3.70235869e-01,7.05933795e-01,1.36289812e+00,2.78003507e+00
-80.0,32.6,3.41317601e-01,6.27037786e-01,1.13818429e+00,2.23000452e+00
-79.8,32.6,2.90339679e-01,5.17114297e-01,9.32682406e-01,1.77706072e+00
-79.6,32.6,2.42479306e-01,4.36780181e-01,7.75412979e-01,1.50218207e+00
-79.4,32.6,2.09111856e-01,3.75571848e-01,6.78420260e-01,1.30573895e+00
-119.0,32.8,3.49608049e-01,4.88668450e-01,7.21471761e-01,1.18311230e+00
-118.8,32.8,4.15949344e-01,5.73986485e-01,8.31951812e-01,1.33383569e+00
-118.6,32.8,5.07935327e-01,6.98931633e-01,1.00147039e+00,1.55587196e+00
-118.4,32.8,6.57469051e-01,9.02110128e-01,1.28450764e+00,1.99375706e+00
-118.2,32.8,8.08832486e-01,1.08301555e+00,1.50446986e+00,2.25163846e+00
-118.0,32.8,8.54616365e-01,1.11670757e+00,1.51668301e+00,2.21806898e+00
-117.8,32.8,7.88092587e-01,1.03736435e+00,1.40902866e+00,2.06031156e+00
-117.6,32.8,7.65187714e-01,1.03487080e+00,1.44343291e+00,2.15963794e+00
-117.4,32.8,7.93674281e-01,1.08906276e+00,1.53895824e+00,2.32931011e+00
-117.2,32.8,8.79653433e-01,1.26839107e+00,1.85278081e+00,2.88726582e+00
-117.0,32.8,6.08182238e-01,7.89864145e-01,1.07204532e+00,1.57943872e+00
-116.8,32.8,5.95265144e-01,7.66818359e-01,1.04045544e+00,1.55684923e+00
-116.6,32.8,6.91861494e-01,8.90280008e-01,1.19418602e+00,1.76111346e+00
-116.4,32.8,8.75926597e-01,1.11686200e+00,1.49099575e+00,2.14638500e+00
-116.2,32.8,1.08916904e+00,1.39528838e+00,1.83513156e+00,2.63020981e+00
-116.0,32.8,1.20937022e+00,1.54153385e+00,2.03233482e+00,2.91873172e+00
-115.8,32.8,1.26573354e+00,1.56387650e+00,1.97857312e+00,2.67504776e+00
-115.6,32.8,1.46494913e+00,1.77915217e+00,2.26431162e+00,3.01534762e+00
-115.4,32.8,1.50966245e+00,1.91626243e+00,2.52553334e+00,3.59685096e+00
-115.2,32.8,1.00635357e+00,1.25331135e+00,1.62562763e+00,2.27943153e+00
-115.0,32.8,7.64030809e-01,9.70805834e-01,1.26450976e+00,1.81207726e+00
-114.8,32.8,6.06390396e-01,7.69166979e-01,1.02817742e+00,1.52105735e+00
-114.6,32.8,4.82376376e-01,6.19573848e-01,8.34964307e-01,1.26652933e+00
-114.4,32.8,3.84992966e-01,4.96394251e-01,6.78553539e-01,1.05230695e+00
-114.2,32.8,3.08179309e-01,3.98149403e-01,5.47096801e-01,8.68499604e-01
-114.0,32.8,2.46567275e-01,3.19418369e-01,4.39534511e-01,7.00915860e-01
-113.8,32.8,1.98379550e-01,2.54393295e-01,3.46515075e-01,5.43599084e-01
-113.6,32.8,1.60506470e-01,2.06854050e-01,2.81071322e-01,4.38696429e-01
-113.4,32.8,1.33618424e-01,1.72112316e-01,2.35828676e-01,3.76407235e-01
-113.2,32.8,1.12184357e-01,1.46276969e-01,2.03660293e-01,3.36090893e-01
-113.0,32.8,9.62552155e-02,1.27092865e-01,1.80377491e-01,3.11188621e-01
-112.8,32.8,8.36678702e-02,1.11837626e-01,1.63118319e-01,2.93675457e-01
-112.6,32.8,7.38057178e-02,1.00665944e-01,1.50757590e-01,2.81938548e-01
-112.4,32.8,6.65077264e-02,9.26339978e-02,1.42561482e-01,2.74708771e-01
-112.2,32.8,6.13685073e-02,8.76715874e-02,1.38830090e-01,2.73707572e-01
-112.0,32.8,5.83500395e-02,8.59132904e-02,1.39575088e-01,2.79919743e-01
-111.8,32.8,5.71654493e-02,8.66871183e-02,1.43764453e-01,2.92368575e-01
-111.6,32.8,5.78353164e-02,8.93286585e-02,1.50491370e-01,3.08786544e-01
-111.4,32.8,5.91965565e-02,9.28766187e-02,1.58666912e-01,3.27736785e-01
-111.2,32.8,6.08331858e-02,9.67109179e-02,1.67360210e-01,3.47958578e-01
-111.0,32.8,6.24288498e-02,1.00200695e-01,1.75249372e-01,3.66904134e-01
-110.8,32.8,6.36709259e-02,1.02634273e-01,1.80324821e-01,3.78754253e-01
-110.6,32.8,6.44305297e-02,1.03690326e-01,1.81305716e-01,3.77714742e-01
-110.4,32.8,6.47950770e-02,1.03816047e-01,1.79855539e-01,3.66800568e-01
-110.2,32.8,6.52540775e-02,1.04593490e-01,1.81769452e-01,3.64389960e-01
-110.0,32.8,6.62632543e-02,1.07518440e-01,1.94958692e-01,4.14512145e-01
-109.8,32.8,6.81463079e-02,1.12569706e-01,2.23197978e-01,6.65556579e-01
-109.6,32.8,7.13091791e-02,1.21216934e-01,2.49017133e-01,7.44076856e-01
-109.4,32.8,7.51719040e-02,1.32513379e-01,2.56579886e-01,5.29875186e-01
-109.2,32.8,7.77194193e-02,1.39065724e-01,2.89925693e-01,7.10032035e-01
-109.0,32.8,7.82745400e-02,1.38597592e-01,2.88959842e-01,7.61332924e-01
-108.8,32.8,7.69894844e-02,1.31985471e-01,2.40530447e-01,4.89056104e-01
-108.6,32.8,7.41179055e-02,1.21978011e-01,2.10427206e-01,4.11231646e-01
-108.4,32.8,7.12538286e-02,1.13988058e-01,1.93576777e-01,3.69263976e-01
-108.2,32.8,6.93684860e-02,1.09735327e-01,1.86930451e-01,3.76053108e-01
-108.0,32.8,6.87552445e-02,1.09536031e-01,1.91504825e-01,4.91676379e-01
-107.8,32.8,6.95789204e-02,1.14246634e-01,2.04344014e-01,4.44024318e-01
-107.6,32.8,7.11303058e-02,1.22303661e-01,2.23845243e-01,4.49603133e-01
-107.4,32.8,7.27533770e-02,1.32124682e-01,2.71995892e-01,6.95422748e-01
-107.2,32.8,7.38594628e-02,1.45033753e-01,3.35684591e-01,7.90175769e-01
-107.0,32.8,7.36527590e-02,1.50408326e-01,3.53786205e-01,7.91818844e-01
-106.8,32.8,7.19078241e-02,1.43147228e-01,3.14134670e-01,7.75483562e-01
-106.6,32.8,6.87124753e-02,1.33150522e-01,2.75677140e-01,6.16183060e-01
-106.4,32.8,6.45735243e-02,1.21324437e-01,2.43632603e-01,5.61404626e-01
-106.2,32.8,6.01423470e-02,1.09039999e-01,2.29271804e-01,5.58929511e-01
-106.0,32.8,5.61155145e-02,9.81102659e-02,2.06589017e-01,7.83441621e-01
-105.8,32.8,5.25216381e-02,9.00281779e-02,1.80328250e-01,4.92460770e-01
-105.6,32.8,4.94301946e-02,8.39210211e-02,1.59432303e-01,3.47672362e-01
-105.4,32.8,4.68049306e-02,7.86314581e-02,1.46723356e-01,3.06713188e-01
-105.2,32.8,4.46853560e-02,7.42173408e-02,1.38023799e-01,2.96357107e-01
-105.0,32.8,4.30619793e-02,7.06477936e-02,1.29062411e-01,2.74330267e-01
-104.8,32.8,4.18410806e-02,6.76819277e-02,1.19518227e-01,2.45612307e-01
-104.6,32.8,4.09634355e-02,6.54972423e-02,1.13083067e-01,2.30822050e-01
-104.4,32.8,4.04194701e-02,6.42166160e-02,1.10042650e-01,2.26509389e-01
-104.2,32.8,4.01889394e-02,6.38456103e-02,1.09848963e-01,2.29211255e-01
-104.0,32.8,4.02922419e-02,6.44595188e-02,1.12452724e-01,2.39536776e-01
-103.8,32.8,4.07067371e-02,6.58262293e-02,1.16868849e-01,2.55431907e-01
-103.6,32.8,4.13046700e-02,6.74706916e-02,1.21226713e-01,2.67546365e-01
-103.4,32.8,4.19471922e-02,6.89869371e-02,1.24727893e-01,2.76214363e-01
-103.2,32.8,4.25180954e-02,7.01702688e-02,1.27071666e-01,2.81127608e-01
-103.0,32.8,4.29611479e-02,7.09213469e-02,1.28074134e-01,2.81413016e-01
-102.8,32.8,4.32547210e-02,7.12205749e-02,1.27810769e-01,2.77402599e-01
-102.6,32.8,4.33847393e-02,7.11585236e-02,1.26705571e-01,2.71019360e-01
-102.4,32.8,4.34072197e-02,7.09051802e-02,1.25317194e-01,2.64369166e-01
-102.2,32.8,4.33420511e-02,7.05639131e-02,1.23976946e-01,2.58601186e-01
-102.0,32.8,4.32180216e-02,7.01917716e-02,1.22800222e-01,2.53970449e-01
-101.8,32.8,4.30525862e-02,6.98290973e-02,1.21861293e-01,2.50469626e-01
-101.6,32.8,4.28742311e-02,6.95201168e-02,1.21215012e-01,2.48071681e-01
-101.4,32.8,4.26957877e-02,6.92596362e-02,1.20804743e-01,2.46589451e-01
-101.2,32.8,4.25389997e-02,6.90809436e-02,1.20685243e-01,2.46089122e-01
-101.0,32.8,4.30033154e-02,6.94128605e-02,1.21048904e-01,2.46543331e-01
-100.8,32.8,4.30456237e-02,6.95176438e-02,1.21522702e-01,2.47677177e-01
-100.6,32.8,4.30861236e-02,6.96326933e-02,1.22004912e-01,2.48810108e-01
-100.4,32.8,4.31948505e-02,6.98500867e-02,1.22664389e-01,2.50296553e-01
-100.2,32.8,4.33997147e-02,7.02173329e-02,1.23596905e-01,2.52406949e-01
-100.0,32.8,4.37195147e-02,7.07667664e-02,1.24866826e-01,2.55342586e-01
-99.8,32.8,4.41667823e-02,7.15371508e-02,1.26566994e-01,2.59312574e-01
-99.6,32.8,4.47548644e-02,7.25412696e-02,1.28626736e-01,2.64251489e-01
-99.4,32.8,4.54988341e-02,7.38150403e-02,1.31019438e-01,2.70347963e-01
-99.2,32.8,4.63904779e-02,7.53453716e-02,1.33833975e-01,2.77370077e-01
-99.0,32.8,4.74316848e-02,7.71026018e-02,1.36944536e-01,2.84838011e-01
-98.8,32.8,4.86160027e-02,7.90498475e-02,1.40215827e-01,2.91736445e-01
-98.6,32.8,4.99121261e-02,8.11301506e-02,1.43527094e-01,2.97879451e-01
-98.4,32.8,5.13188979e-02,8.33242947e-02,1.46797053e-01,3.03419138e-01
-98.2,32.8,5.28327897e-02,8.55913735e-02,1.49966805e-01,3.08244357e-01
