lon,lat,475,975,2475,10000
-98.2,26.2,1.39395037e-02,2.33860620e-02,4.22828793e-02,9.19544915e-02
-98.0,26.2,1.33029293e-02,2.22409461e-02,4.02243717e-02,8.73714116e-02
-97.8,26.2,1.27859947e-02,2.13063739e-02,3.85301970e-02,8.35001187e-02
-97.6,26.2,1.23393712e-02,2.05073405e-02,3.70238814e-02,8.01632554e-02
-97.4,26.2,1.19371804e-02,1.98072540e-02,3.56940927e-02,7.74087293e-02
-97.2,26.2,1.15750950e-02,1.91878099e-02,3.45442022e-02,7.51216504e-02
-97.0,26.2,1.12359094e-02,1.86090727e-02,3.34721556e-02,7.29865027e-02
-82.2,26.2,1.11703451e-02,1.87526639e-02,3.30026048e-02,6.63089128e-02
-82.0,26.2,1.11813875e-02,1.88809745e-02,3.34868731e-02,6.82371192e-02
-81.8,26.2,1.11677692e-02,1.89465423e-02,3.37581809e-02,6.91872098e-02
-81.6,26.2,1.11262649e-02,1.89542853e-02,3.38794445e-02,6.96473786e-02
-81.4,26.2,1.10566044e-02,1.89146034e-02,3.38997989e-02,6.98418895e-02
-81.2,26.2,1.09683794e-02,1.88446969e-02,3.38577587e-02,6.98807884e-02
-81.0,26.2,1.08569963e-02,1.87389522e-02,3.37462080e-02,6.97627731e-02
-80.8,26.2,1.07234642e-02,1.85979970e-02,3.35655387e-02,6.94888588e-02
-80.6,26.2,1.05591015e-02,1.84091043e-02,3.32938273e-02,6.90219249e-02
-80.4,26.2,1.03687945e-02,1.81775979e-02,3.29376447e-02,6.83682754e-02
-80.2,26.2,1.01556181e-02,1.79056256e-02,3.24968332e-02,6.75147574e-02
-80.0,26.2,9.92161219e-03,1.75903659e-02,3.19539669e-02,6.63818425e-02
-99.4,26.4,1.86983523e-02,3.12654464e-02,5.67615950e-02,1.23039471e-01
-99.2,26.4,1.75244832e-02,2.93134959e-02,5.32322297e-02,1.16068320e-01
-99.0,26.4,1.61603065e-02,2.71615279e-02,4.93269186e-02,1.07999036e-01
-98.8,26.4,1.54029940e-02,2.59387611e-02,4.69539917e-02,1.02597255e-01
-98.6,26.4,1.49798761e-02,2.51538191e-02,4.52971302e-02,9.84572595e-02
-98.4,26.4,1.44140759e-02,2.41064974e-02,4.33714283e-02,9.39966526e-02
-98.2,26.4,1.37900470e-02,2.29918215e-02,4.13838219e-02,8.95875980e-02
-98.0,26.4,1.32151022e-02,2.19769387e-02,3.95851759e-02,8.56549206e-02
-97.8,26.4,1.27313308e-02,2.11267947e-02,3.80742507e-02,8.21642276e-02
-97.6,26.4,1.23152957e-02,2.04002974e-02,3.66966388e-02,7.92094735e-02
-97.4,26.4,1.19465097e-02,1.97610659e-02,3.54842466e-02,7.66799081e-02
-97.2,26.4,1.16157258e-02,1.91911561e-02,3.44135988e-02,7.44832692e-02
-97.0,26.4,1.13051566e-02,1.86515228e-02,3.33854813e-02,7.22989610e-02
-82.2,26.4,1.16487475e-02,1.95387742e-02,3.44243295e-02,6.91696646e-02
-82.0,26.4,1.16415103e-02,1.96307532e-02,3.47955803e-02,7.05434835e-02
-81.8,26.4,1.16149887e-02,1.96648471e-02,3.49841642e-02,7.11927294e-02
-81.6,26.4,1.15667267e-02,1.96531008e-02,3.50661353e-02,7.15324478e-02
-81.4,26.4,1.14975437e-02,1.96028672e-02,3.50698521e-02,7.16816615e-02
-81.2,26.4,1.14096200e-02,1.95198651e-02,3.50098951e-02,7.16859610e-02
-81.0,26.4,1.13062192e-02,1.94092017e-02,3.48949515e-02,7.15626734e-02
-80.8,26.4,1.11736830e-02,1.92539569e-02,3.46964593e-02,7.12635126e-02
-80.6,26.4,1.09984042e-02,1.90549677e-02,3.44146146e-02,7.07882053e-02
-80.4,26.4,1.07929501e-02,1.88085737e-02,3.40422510e-02,7.01234460e-02
-80.2,26.4,1.05565735e-02,1.85108340e-02,3.35682076e-02,6.92391333e-02
-80.0,26.4,1.03020040e-02,1.81758735e-02,3.30085467e-02,6.81323047e-02
-79.8,26.4,1.00214949e-02,1.77804732e-02,3.22909237e-02,6.65493240e-02
-99.4,26.6,1.74533908e-02,2.89355758e-02,5.19626976e-02,1.11589353e-01
-99.2,26.6,1.63786390e-02,2.72644275e-02,4.90220025e-02,1.05929454e-01
-99.0,26.6,1.53341013e-02,2.57060980e-02,4.62656518e-02,1.00429477e-01
-98.8,26.6,1.48218895e-02,2.48294875e-02,4.46437158e-02,9.67984826e-02
-98.6,26.6,1.45423483e-02,2.42468826e-02,4.34766291e-02,9.39146540e-02
-98.4,26.6,1.41124275e-02,2.34515717e-02,4.20169517e-02,9.05893649e-02
-98.2,26.6,1.35973744e-02,2.25458632e-02,4.04194698e-02,8.71041007e-02
-98.0,26.6,1.30851481e-02,2.16647641e-02,3.88879877e-02,8.37221359e-02
-97.8,26.6,1.26402771e-02,2.09005154e-02,3.75266207e-02,8.06880241e-02
-97.6,26.6,1.22685351e-02,2.02568450e-02,3.63034097e-02,7.81104985e-02
-97.4,26.6,1.19378422e-02,1.96851122e-02,3.52205181e-02,7.58428884e-02
-97.2,26.6,1.16349854e-02,1.91616657e-02,3.42304381e-02,7.37671406e-02
-97.0,26.6,1.13500895e-02,1.86580300e-02,3.32461001e-02,7.15578907e-02
-82.4,26.6,1.21901025e-02,2.03030850e-02,3.55301466e-02,7.04088676e-02
-82.2,26.6,1.21881224e-02,2.04169583e-02,3.59755850e-02,7.20695341e-02
-82.0,26.6,1.21617271e-02,2.04645435e-02,3.62167013e-02,7.29060531e-02
-81.8,26.6,1.21134027e-02,2.04612514e-02,3.63300017e-02,7.33440033e-02
-81.6,26.6,1.20506785e-02,2.04294650e-02,3.63800351e-02,7.36055021e-02
-81.4,26.6,1.19752925e-02,2.03738673e-02,3.63804071e-02,7.37439753e-02
-81.2,26.6,1.18799058e-02,2.02831487e-02,3.63129515e-02,7.37343631e-02
-81.0,26.6,1.17681140e-02,2.01639833e-02,3.61904659e-02,7.36022569e-02
-80.8,26.6,1.16274084e-02,1.99950945e-02,3.59748153e-02,7.32776261e-02
-80.6,26.6,1.14595954e-02,1.97794000e-02,3.56715635e-02,7.27735724e-02
-80.4,26.6,1.12619438e-02,1.95113035e-02,3.52700381e-02,7.20714398e-02
-80.2,26.6,1.10089034e-02,1.91844419e-02,3.47558260e-02,7.11379469e-02
-80.0,26.6,1.07157568e-02,1.88011834e-02,3.41236450e-02,6.99319732e-02
-79.8,26.6,1.04039094e-02,1.83683522e-02,3.33557036e-02,6.83093211e-02
-99.6,26.8,1.71414250e-02,2.81984800e-02,5.01236802e-02,1.06203287e-01
-99.4,26.8,1.63620881e-02,2.70394429e-02,4.81865043e-02,1.02963591e-01
-99.2,26.8,1.54206724e-02,2.56549166e-02,4.57924981e-02,9.84210481e-02
-99.0,26.8,1.47011311e-02,2.45112400e-02,4.38967801e-02,9.46778742e-02
-98.8,26.8,1.43479162e-02,2.38659016e-02,4.27334901e-02,9.20895589e-02
-98.6,26.8,1.41454264e-02,2.34394244e-02,4.18736003e-02,8.99903732e-02
-98.4,26.8,1.38328715e-02,2.28609104e-02,4.08071202e-02,8.75698700e-02
-98.2,26.8,1.34107750e-02,2.21325185e-02,3.95388231e-02,8.48117631e-02
-98.0,26.8,1.29649020e-02,2.13774603e-02,3.82435027e-02,8.19081391e-02
-97.8,26.8,1.25566020e-02,2.06877005e-02,3.69912933e-02,7.92695860e-02
-97.6,26.8,1.22214219e-02,2.01141239e-02,3.59140548e-02,7.70257798e-02
-97.4,26.8,1.19278758e-02,1.96087510e-02,3.49604510e-02,7.50301389e-02
-97.2,26.8,1.16546564e-02,1.91356369e-02,3.40618041e-02,7.31182225e-02
-97.0,26.8,1.13923497e-02,1.86658424e-02,3.31258768e-02,7.09312679e-02
-82.4,26.8,1.27630993e-02,2.12381758e-02,3.71976833e-02,7.36017909e-02
-82.2,26.8,1.27687701e-02,2.13486062e-02,3.75775077e-02,7.48043262e-02
-82.0,26.8,1.27386178e-02,2.13808494e-02,3.77661616e-02,7.54165226e-02
-81.8,26.8,1.26827350e-02,2.13645851e-02,3.78529649e-02,7.57662907e-02
-81.6,26.8,1.26147553e-02,2.13264020e-02,3.78943965e-02,7.59988773e-02
-81.4,26.8,1.25348303e-02,2.12673679e-02,3.78943916e-02,7.61330617e-02
-81.2,26.8,1.24372615e-02,2.11788967e-02,3.78390806e-02,7.61474278e-02
-81.0,26.8,1.23129047e-02,2.10440626e-02,3.76962848e-02,7.59818145e-02
-80.8,26.8,1.21546793e-02,2.08531356e-02,3.74517828e-02,7.56156570e-02
-80.6,26.8,1.19614111e-02,2.06021026e-02,3.70960968e-02,7.50312723e-02
-80.4,26.8,1.17433583e-02,2.03064516e-02,3.66543582e-02,7.42699587e-02
-80.2,26.8,1.14961727e-02,1.99568444e-02,3.61068726e-02,7.32853658e-02
-80.0,26.8,1.11845924e-02,1.94917356e-02,3.53356411e-02,7.18330577e-02
-79.8,26.8,1.08243496e-02,1.89877446e-02,3.44285660e-02,6.98739002e-02
-99.8,27.0,1.67234778e-02,2.73646314e-02,4.82246399e-02,1.01060638e-01
-99.6,27.0,1.60453128e-02,2.64059485e-02,4.67021554e-02,9.89377378e-02
-99.4,27.0,1.53197163e-02,2.53506218e-02,4.49266140e-02,9.57887885e-02
-99.2,27.0,1.46438074e-02,2.42693273e-02,4.32208010e-02,9.25790292e-02
-99.0,27.0,1.41913020e-02,2.35193804e-02,4.19903650e-02,9.01151153e-02
-98.8,27.0,1.39289156e-02,2.30380858e-02,4.11183572e-02,8.81883648e-02
-98.6,27.0,1.37730809e-02,2.27151613e-02,4.04712658e-02,8.66286951e-02
-98.4,27.0,1.35644398e-02,2.23221160e-02,3.97322484e-02,8.49044552e-02
-98.2,27.0,1.32394906e-02,2.17605692e-02,3.87519678e-02,8.26733230e-02
-98.0,27.0,1.28709985e-02,2.11397563e-02,3.76746153e-02,8.03281247e-02
-97.8,27.0,1.24963889e-02,2.05169040e-02,3.65384288e-02,7.80321361e-02
-97.6,27.0,1.21870625e-02,1.99958026e-02,3.55753409e-02,7.60582472e-02
-97.4,27.0,1.19256736e-02,1.95484853e-02,3.47365274e-02,7.43115483e-02
-97.2,27.0,1.16833182e-02,1.91280217e-02,3.39357597e-02,7.25933645e-02
-97.0,27.0,1.14438943e-02,1.86957069e-02,3.30645649e-02,7.05079182e-02
-82.6,27.0,1.32728034e-02,2.19539111e-02,3.81923232e-02,7.47537448e-02
-82.4,27.0,1.33309521e-02,2.21609375e-02,3.87036094e-02,7.64744306e-02
-82.2,27.0,1.33562027e-02,2.22897167e-02,3.90285746e-02,7.74522793e-02
-82.0,27.0,1.33429283e-02,2.23467601e-02,3.92232295e-02,7.80633943e-02
-81.8,27.0,1.32994822e-02,2.23535040e-02,3.93353600e-02,7.84681354e-02
-81.6,27.0,1.32432036e-02,2.23362581e-02,3.94044550e-02,7.87589343e-02
-81.4,27.0,1.31690270e-02,2.22895648e-02,3.94256941e-02,7.89332933e-02
-81.2,27.0,1.30767510e-02,2.22132054e-02,3.93988665e-02,7.89904237e-02
-81.0,27.0,1.29506221e-02,2.20795198e-02,3.92800919e-02,7.88392238e-02
-80.8,27.0,1.27858320e-02,2.18817714e-02,3.90607901e-02,7.84654613e-02
-80.6,27.0,1.25727905e-02,2.16033091e-02,3.87151865e-02,7.78178258e-02
-80.4,27.0,1.23140727e-02,2.12473642e-02,3.82474895e-02,7.69041647e-02
-80.2,27.0,1.20248312e-02,2.08351251e-02,3.76509584e-02,7.57509051e-02
-80.0,27.0,1.16807107e-02,2.03146177e-02,3.67780074e-02,7.40874655e-02
-79.8,27.0,1.12906095e-02,1.96816773e-02,3.56115644e-02,7.14968897e-02
-99.8,27.2,1.57732831e-02,2.58622059e-02,4.54245074e-02,9.54602876e-02
-99.6,27.2,1.50401762e-02,2.47667365e-02,4.37137584e-02,9.26627683e-02
-99.4,27.2,1.45049999e-02,2.39143803e-02,4.23950422e-02,9.02716215e-02
-99.2,27.2,1.40620834e-02,2.32036444e-02,4.12716761e-02,8.81376006e-02
-99.0,27.2,1.37392605e-02,2.26672634e-02,4.03831164e-02,8.63435116e-02
-98.8,27.2,1.35357824e-02,2.22999215e-02,3.97217211e-02,8.48665085e-02
-98.6,27.2,1.34206808e-02,2.20580066e-02,3.92323388e-02,8.36187130e-02
-98.4,27.2,1.33102581e-02,2.18268999e-02,3.87634484e-02,8.24232823e-02
-98.2,27.2,1.30921002e-02,2.14408778e-02,3.80739873e-02,8.08405574e-02
-98.0,27.2,1.28046756e-02,2.09553779e-02,3.71897582e-02,7.90117982e-02
-97.8,27.2,1.24783954e-02,2.04168296e-02,3.62162578e-02,7.70681816e-02
-97.6,27.2,1.21789308e-02,1.99220548e-02,3.53208085e-02,7.52727280e-02
-97.4,27.2,1.19398681e-02,1.95171721e-02,3.45701929e-02,7.37282827e-02
-97.2,27.2,1.17301215e-02,1.91512445e-02,3.38710614e-02,7.22248208e-02
-97.0,27.2,1.15425081e-02,1.87939932e-02,3.31232016e-02,7.03835032e-02
-82.8,27.2,1.37451107e-02,2.26239904e-02,3.90429492e-02,7.58244174e-02
-82.6,27.2,1.38347910e-02,2.28923950e-02,3.96746026e-02,7.79271200e-02
-82.4,27.2,1.39060686e-02,2.31050675e-02,4.01439432e-02,7.92672898e-02
-82.2,27.2,1.39420525e-02,2.32475001e-02,4.04756567e-02,8.01808509e-02
-82.0,27.2,1.39486973e-02,2.33376145e-02,4.07170115e-02,8.08586311e-02
-81.8,27.2,1.39363876e-02,2.33953386e-02,4.09042454e-02,8.14014506e-02
-81.6,27.2,1.39061492e-02,2.34226652e-02,4.10414055e-02,8.18234761e-02
-81.4,27.2,1.38407736e-02,2.33918926e-02,4.10874486e-02,8.20439538e-02
-81.2,27.2,1.37556845e-02,2.33280873e-02,4.10796975e-02,8.21352375e-02
-81.0,27.2,1.36293800e-02,2.31962957e-02,4.09661422e-02,8.19941913e-02
-80.8,27.2,1.34674657e-02,2.30053375e-02,4.07599681e-02,8.16470387e-02
-80.6,27.2,1.32555786e-02,2.27302356e-02,4.04224909e-02,8.10151502e-02
-80.4,27.2,1.29942283e-02,2.23714547e-02,3.99536927e-02,8.00934471e-02
-80.2,27.2,1.26635718e-02,2.18894284e-02,3.92843527e-02,7.87107677e-02
-80.0,27.2,1.22726604e-02,2.12878560e-02,3.83950451e-02,7.67084137e-02
-100.0,27.4,1.55133538e-02,2.53628067e-02,4.42521130e-02,9.21293176e-02
-99.8,27.4,1.48902507e-02,2.44054933e-02,4.28893390e-02,9.03470074e-02
-99.6,27.4,1.43307895e-02,2.35312270e-02,4.15728195e-02,8.80894014e-02
-99.4,27.4,1.39400236e-02,2.29111794e-02,4.06085761e-02,8.63142272e-02
-99.2,27.4,1.36043703e-02,2.23757120e-02,3.97590493e-02,8.46438799e-02
-99.0,27.4,1.34089398e-02,2.20412583e-02,3.91848886e-02,8.33687912e-02
-98.8,27.4,1.32273330e-02,2.17235255e-02,3.86268008e-02,8.21081074e-02
-98.6,27.4,1.31197424e-02,2.15066692e-02,3.82022209e-02,8.10769512e-02
-98.4,27.4,1.30660959e-02,2.13695102e-02,3.78921616e-02,8.02579103e-02
-98.2,27.4,1.29513338e-02,2.11479167e-02,3.74332371e-02,7.92414284e-02
-98.0,27.4,1.27462691e-02,2.07957304e-02,3.67725523e-02,7.78856063e-02
-97.8,27.4,1.24898695e-02,2.03695308e-02,3.59983788e-02,7.63384641e-02
-97.6,27.4,1.22046700e-02,1.99033478e-02,3.51661530e-02,7.46969842e-02
-97.4,27.4,1.19956433e-02,1.95423818e-02,3.44902958e-02,7.33066543e-02
-97.2,27.4,1.18205788e-02,1.92341663e-02,3.38994891e-02,7.20439823e-02
-97.0,27.4,1.16654634e-02,1.89485555e-02,3.33143204e-02,7.06364798e-02
-82.8,27.4,1.43314779e-02,2.36137397e-02,4.06184137e-02,7.92891683e-02
-82.6,27.4,1.44323813e-02,2.38888639e-02,4.12108835e-02,8.09981184e-02
-82.4,27.4,1.45014776e-02,2.40941170e-02,4.16499831e-02,8.21691090e-02
-82.2,27.4,1.45483615e-02,2.42566159e-02,4.20085577e-02,8.31048335e-02
-82.0,27.4,1.45859421e-02,2.44021331e-02,4.23350406e-02,8.39448101e-02
-81.8,27.4,1.46194650e-02,2.45406204e-02,4.26469700e-02,8.47362297e-02
-81.6,27.4,1.46103171e-02,2.46076237e-02,4.28473161e-02,8.52873799e-02
-81.4,27.4,1.45570683e-02,2.46002520e-02,4.29311183e-02,8.55574643e-02
-81.2,27.4,1.44745835e-02,2.45426981e-02,4.29342752e-02,8.56598030e-02
-81.0,27.4,1.43498378e-02,2.44125038e-02,4.28222196e-02,8.55322875e-02
-80.8,27.4,1.41800301e-02,2.42062228e-02,4.25917140e-02,8.51586339e-02
-80.6,27.4,1.39695240e-02,2.39299713e-02,4.22501871e-02,8.45108478e-02
-80.4,27.4,1.37030509e-02,2.35587697e-02,4.17601836e-02,8.35333245e-02
-80.2,27.4,1.33724094e-02,2.30732747e-02,4.10812306e-02,8.20923486e-02
-80.0,27.4,1.28988501e-02,2.23178637e-02,3.99338051e-02,7.94511818e-02
-100.2,27.6,1.51834890e-02,2.47529962e-02,4.30781347e-02,8.92032786e-02
-100.0,27.6,1.47783931e-02,2.41319784e-02,4.22430077e-02,8.84254048e-02
-99.8,27.6,1.43196238e-02,2.34201644e-02,4.12053988e-02,8.68644109e-02
-99.6,27.6,1.38673087e-02,2.27111548e-02,4.01188112e-02,8.48807149e-02
-99.4,27.6,1.35343016e-02,2.21857848e-02,3.92972532e-02,8.32386956e-02
-99.2,27.6,1.33176536e-02,2.18353934e-02,3.87274610e-02,8.20400454e-02
-99.0,27.6,1.31806958e-02,2.15949958e-02,3.83055779e-02,8.11018503e-02
-98.8,27.6,1.30320236e-02,2.13365206e-02,3.78520240e-02,8.01191567e-02
-98.6,27.6,1.28845134e-02,2.10779860e-02,3.73615908e-02,7.91274650e-02
-98.4,27.6,1.28490572e-02,2.09754481e-02,3.71026402e-02,7.85057939e-02
