lon,lat,475,975,2475,10000
-97.0,25.8,2.47514993e-02,4.04394322e-02,7.01973981e-02,1.40619453e-01
-82.0,25.8,2.34651415e-02,3.94638319e-02,6.81833426e-02,1.32271527e-01
-81.8,25.8,2.34191660e-02,3.95809610e-02,6.87095942e-02,1.33923195e-01
-81.6,25.8,2.33733944e-02,3.96689015e-02,6.90947419e-02,1.35029609e-01
-81.4,25.8,2.33101976e-02,3.97016205e-02,6.93143960e-02,1.35653304e-01
-81.2,25.8,2.31769758e-02,3.96217254e-02,6.93170805e-02,1.35840967e-01
-81.0,25.8,2.29824254e-02,3.94473020e-02,6.91465351e-02,1.35705428e-01
-80.8,25.8,2.27309465e-02,3.91865494e-02,6.88211650e-02,1.35291442e-01
-80.6,25.8,2.24255385e-02,3.88445143e-02,6.83510771e-02,1.34619055e-01
-80.4,25.8,2.20687324e-02,3.84213666e-02,6.77322794e-02,1.33674096e-01
-80.2,25.8,2.16533871e-02,3.79013860e-02,6.69290818e-02,1.32372724e-01
-80.0,25.8,2.11988568e-02,3.71924106e-02,6.59224294e-02,1.30587350e-01
-98.8,26.0,3.60772368e-02,5.89558541e-02,1.00764144e-01,1.96277199e-01
-98.6,26.0,3.43450949e-02,5.61862164e-02,9.59371077e-02,1.86946267e-01
-98.4,26.0,3.26899464e-02,5.33759095e-02,9.16139514e-02,1.78364921e-01
-98.2,26.0,3.10463334e-02,5.06712099e-02,8.75376831e-02,1.70558648e-01
-98.0,26.0,2.96928845e-02,4.84189443e-02,8.39104245e-02,1.63857043e-01
-97.8,26.0,2.85612102e-02,4.65133474e-02,8.05423000e-02,1.58028070e-01
-97.6,26.0,2.75994061e-02,4.48804203e-02,7.76350737e-02,1.52949991e-01
-97.4,26.0,2.67554735e-02,4.34617204e-02,7.51283542e-02,1.48583445e-01
-97.2,26.0,2.59757250e-02,4.21855530e-02,7.29284734e-02,1.44830243e-01
-97.0,26.0,2.51897006e-02,4.09505105e-02,7.08516186e-02,1.41353270e-01
-82.0,26.0,2.45131899e-02,4.09434753e-02,7.07084080e-02,1.36528118e-01
-81.8,26.0,2.44609854e-02,4.10424735e-02,7.11612410e-02,1.37880867e-01
-81.6,26.0,2.43679248e-02,4.10509522e-02,7.13748341e-02,1.38572180e-01
-81.4,26.0,2.42412701e-02,4.09943710e-02,7.14400848e-02,1.38909056e-01
-81.2,26.0,2.40614427e-02,4.08557420e-02,7.13521733e-02,1.38949192e-01
-81.0,26.0,2.38285169e-02,4.06390651e-02,7.11266899e-02,1.38743010e-01
-80.8,26.0,2.35516650e-02,4.03557294e-02,7.07805113e-02,1.38316888e-01
-80.6,26.0,2.32220421e-02,3.99914685e-02,7.02882472e-02,1.37630568e-01
-80.4,26.0,2.28344992e-02,3.95384082e-02,6.96363972e-02,1.36661139e-01
-80.2,26.0,2.23931194e-02,3.89966319e-02,6.88164764e-02,1.35373326e-01
-80.0,26.0,2.19122792e-02,3.83739985e-02,6.78180353e-02,1.33687830e-01
-99.2,26.2,4.02789405e-02,6.48113390e-02,1.09613201e-01,2.08840436e-01
-99.0,26.2,3.68774598e-02,5.97978266e-02,1.01698630e-01,1.96967339e-01
-98.8,26.2,3.48161705e-02,5.69017078e-02,9.69702818e-02,1.88997514e-01
-98.6,26.2,3.37198434e-02,5.49337599e-02,9.37881021e-02,1.82301482e-01
-98.4,26.2,3.23935669e-02,5.26917807e-02,9.03357433e-02,1.75475310e-01
-98.2,26.2,3.09107352e-02,5.02643892e-02,8.66868388e-02,1.68562836e-01
-98.0,26.2,2.96633897e-02,4.81892120e-02,8.32543854e-02,1.62430794e-01
-97.8,26.2,2.86378955e-02,4.64603552e-02,8.01904408e-02,1.57104061e-01
-97.6,26.2,2.77380273e-02,4.49495039e-02,7.75146239e-02,1.52413511e-01
-97.4,26.2,2.69133563e-02,4.35947362e-02,7.51559429e-02,1.48308356e-01
-97.2,26.2,2.61623174e-02,4.23753749e-02,7.30579867e-02,1.44689700e-01
-97.0,26.2,2.54542892e-02,4.12290753e-02,7.10888514e-02,1.41278293e-01
-82.2,26.2,2.55563202e-02,4.22671970e-02,7.26191811e-02,1.38932762e-01
-82.0,26.2,2.55483499e-02,4.24450001e-02,7.32512451e-02,1.40715494e-01
-81.8,26.2,2.54956267e-02,4.25149702e-02,7.36009322e-02,1.41703502e-01
-81.6,26.2,2.53952795e-02,4.24863697e-02,7.37356596e-02,1.42199243e-01
-81.4,26.2,2.52367600e-02,4.23695973e-02,7.37051982e-02,1.42372210e-01
-81.2,26.2,2.50270686e-02,4.21973313e-02,7.35728855e-02,1.42350270e-01
-81.0,26.2,2.47692131e-02,4.19560318e-02,7.33198249e-02,1.42114179e-01
-80.8,26.2,2.44654124e-02,4.16467976e-02,7.29460656e-02,1.41663106e-01
-80.6,26.2,2.40957919e-02,4.12415817e-02,7.24054592e-02,1.40928080e-01
-80.4,26.2,2.36716602e-02,4.07525743e-02,7.17134537e-02,1.39925687e-01
-80.2,26.2,2.32004625e-02,4.01858325e-02,7.08741813e-02,1.38649162e-01
-80.0,26.2,2.26881761e-02,3.95400170e-02,6.98687443e-02,1.37025487e-01
-99.4,26.4,4.03631122e-02,6.45708721e-02,1.08634237e-01,2.06148344e-01
-99.2,26.4,3.80216169e-02,6.09762625e-02,1.02885650e-01,1.97334134e-01
-99.0,26.4,3.51785647e-02,5.71644490e-02,9.69969471e-02,1.88159871e-01
-98.8,26.4,3.37394581e-02,5.48981980e-02,9.36674809e-02,1.81997728e-01
-98.6,26.4,3.29797337e-02,5.35054528e-02,9.13686038e-02,1.77121920e-01
-98.4,26.4,3.19067730e-02,5.16821671e-02,8.85401443e-02,1.71560808e-01
-98.2,26.4,3.06851280e-02,4.96683658e-02,8.54790244e-02,1.65744682e-01
-98.0,26.4,2.95417208e-02,4.77953240e-02,8.22739715e-02,1.60318651e-01
-97.8,26.4,2.85679196e-02,4.61973025e-02,7.95000241e-02,1.55553937e-01
-97.6,26.4,2.77205402e-02,4.48074166e-02,7.70807854e-02,1.51345484e-01
-97.4,26.4,2.69620434e-02,4.35665878e-02,7.49247419e-02,1.47583441e-01
-97.2,26.4,2.62765223e-02,4.24475385e-02,7.29839509e-02,1.44188361e-01
-97.0,26.4,2.56306542e-02,4.13870310e-02,7.11276775e-02,1.40875029e-01
-82.2,26.4,2.66162190e-02,4.39517861e-02,7.54616162e-02,1.43610017e-01
-82.0,26.4,2.65687461e-02,4.40573147e-02,7.59295405e-02,1.44938462e-01
-81.8,26.4,2.64861784e-02,4.40725843e-02,7.61656137e-02,1.45654463e-01
-81.6,26.4,2.63615485e-02,4.40079400e-02,7.62410131e-02,1.46032020e-01
-81.4,26.4,2.61944440e-02,4.38707842e-02,7.61848423e-02,1.46165177e-01
-81.2,26.4,2.59891318e-02,4.36714103e-02,7.60201668e-02,1.46104851e-01
-81.0,26.4,2.57526814e-02,4.34202284e-02,7.57630010e-02,1.45874491e-01
-80.8,26.4,2.54614009e-02,4.30800398e-02,7.53533783e-02,1.45385369e-01
-80.6,26.4,2.50910243e-02,4.26526363e-02,7.47917118e-02,1.44637186e-01
-80.4,26.4,2.46323482e-02,4.21303948e-02,7.40640095e-02,1.43607480e-01
-80.2,26.4,2.41080797e-02,4.15059435e-02,7.31509695e-02,1.42255154e-01
-80.0,26.4,2.35481252e-02,4.08132865e-02,7.20963204e-02,1.40615085e-01
-79.8,26.4,2.29364378e-02,4.00120223e-02,7.07975325e-02,1.38438126e-01
-99.4,26.6,3.81366795e-02,6.08617026e-02,1.02223326e-01,1.95313673e-01
-99.2,26.6,3.58093345e-02,5.76961560e-02,9.72627733e-02,1.87210731e-01
-99.0,26.6,3.36935916e-02,5.46200979e-02,9.29719814e-02,1.80076035e-01
-98.8,26.6,3.27091532e-02,5.30130602e-02,9.05810017e-02,1.75569097e-01
-98.6,26.6,3.22093049e-02,5.20357032e-02,8.88854014e-02,1.71877452e-01
-98.4,26.6,3.13834577e-02,5.06216458e-02,8.66601472e-02,1.67474960e-01
-98.2,26.6,3.03592611e-02,4.89505119e-02,8.39696334e-02,1.62668783e-01
-98.0,26.6,2.93237390e-02,4.72913116e-02,8.11592074e-02,1.57992742e-01
-97.8,26.6,2.84173391e-02,4.58341366e-02,7.86750539e-02,1.53786951e-01
-97.6,26.6,2.76558647e-02,4.45938974e-02,7.65289191e-02,1.50068068e-01
-97.4,26.6,2.69738973e-02,4.34806901e-02,7.45965788e-02,1.46691053e-01
-97.2,26.6,2.63460949e-02,4.24540754e-02,7.28097877e-02,1.43539885e-01
-97.0,26.6,2.57557576e-02,4.14719046e-02,7.10612948e-02,1.40335775e-01
-82.4,26.6,2.78594995e-02,4.56980813e-02,7.80268170e-02,1.47017704e-01
-82.2,26.6,2.78190958e-02,4.58346061e-02,7.85864375e-02,1.48584685e-01
-82.0,26.6,2.77309489e-02,4.58619869e-02,7.88800750e-02,1.49467454e-01
-81.8,26.6,2.76017705e-02,4.58048148e-02,7.89928841e-02,1.49950232e-01
-81.6,26.6,2.74456454e-02,4.56994514e-02,7.90125743e-02,1.50240597e-01
-81.4,26.6,2.72652988e-02,4.55521746e-02,7.89546675e-02,1.50382103e-01
-81.2,26.6,2.70436681e-02,4.53368473e-02,7.87775268e-02,1.50315246e-01
-81.0,26.6,2.67886984e-02,4.50675661e-02,7.85062119e-02,1.50079802e-01
-80.8,26.6,2.64723286e-02,4.46982761e-02,7.80630445e-02,1.49555349e-01
-80.6,26.6,2.60984930e-02,4.42350408e-02,7.74586033e-02,1.48761255e-01
-80.4,26.6,2.56610193e-02,4.36657028e-02,7.66709319e-02,1.47664213e-01
-80.2,26.6,2.51334585e-02,4.29777356e-02,7.56741493e-02,1.46217925e-01
-80.0,26.6,2.44860517e-02,4.21795811e-02,7.44680400e-02,1.44389674e-01
-79.8,26.6,2.38040017e-02,4.12973965e-02,7.30617487e-02,1.42105872e-01
-99.6,26.8,3.77045599e-02,5.99873118e-02,1.00415359e-01,1.91596882e-01
-99.4,26.8,3.59788254e-02,5.76649558e-02,9.67700303e-02,1.85241463e-01
-99.2,26.8,3.40015149e-02,5.47744837e-02,9.26891866e-02,1.78366444e-01
-99.0,26.8,3.25405522e-02,5.25718547e-02,8.96878119e-02,1.73386059e-01
-98.8,26.8,3.18581263e-02,5.14183498e-02,8.79053929e-02,1.69946260e-01
-98.6,26.8,3.14901626e-02,5.06832428e-02,8.65978232e-02,1.67062414e-01
-98.4,26.8,3.08842576e-02,4.96379887e-02,8.48744838e-02,1.63693811e-01
-98.2,26.8,3.00327642e-02,4.82681848e-02,8.25416206e-02,1.59789473e-01
-98.0,26.8,2.91207439e-02,4.68240350e-02,8.01204566e-02,1.55790368e-01
-97.8,26.8,2.82807038e-02,4.54930824e-02,7.78843251e-02,1.52061600e-01
-97.6,26.8,2.75897686e-02,4.43795089e-02,7.59764627e-02,1.48785678e-01
-97.4,26.8,2.69824974e-02,4.33917727e-02,7.42667912e-02,1.45800498e-01
-97.2,26.8,2.64158629e-02,4.24643800e-02,7.26494432e-02,1.42932492e-01
-97.0,26.8,2.58738935e-02,4.15540341e-02,7.10089885e-02,1.39867875e-01
-82.4,26.8,2.91350868e-02,4.76944250e-02,8.13519400e-02,1.52344957e-01
-82.2,26.8,2.91141633e-02,4.78420136e-02,8.18751561e-02,1.53658260e-01
-82.0,26.8,2.90214976e-02,4.78509812e-02,8.21142224e-02,1.54371268e-01
-81.8,26.8,2.88772258e-02,4.77709815e-02,8.21895329e-02,1.54774415e-01
-81.6,26.8,2.87102679e-02,4.76538971e-02,8.21982347e-02,1.55048293e-01
-81.4,26.8,2.85203504e-02,4.75002486e-02,8.21430357e-02,1.55203871e-01
-81.2,26.8,2.82942964e-02,4.72903876e-02,8.19927642e-02,1.55194183e-01
-81.0,26.8,2.80116307e-02,4.69877368e-02,8.16817687e-02,1.54913305e-01
-80.8,26.8,2.76563685e-02,4.65708822e-02,8.11800110e-02,1.54322113e-01
-80.6,26.8,2.72257925e-02,4.60311627e-02,8.04682950e-02,1.53389374e-01
-80.4,26.8,2.67431075e-02,4.54029098e-02,7.96002580e-02,1.52193463e-01
-80.2,26.8,2.61993089e-02,4.46680595e-02,7.85416119e-02,1.50673163e-01
-80.0,26.8,2.55201124e-02,4.36969038e-02,7.70643773e-02,1.48456670e-01
-79.8,26.8,2.47637473e-02,4.26724893e-02,7.54228976e-02,1.45791379e-01
-99.8,27.0,3.69709270e-02,5.87843490e-02,9.81348836e-02,1.86587980e-01
-99.6,27.0,3.54818977e-02,5.67674299e-02,9.50123796e-02,1.81213224e-01
-99.4,27.0,3.39232240e-02,5.44006132e-02,9.17641592e-02,1.75736179e-01
-99.2,27.0,3.25104250e-02,5.22804031e-02,8.88883311e-02,1.71054008e-01
-99.0,27.0,3.15957674e-02,5.08794125e-02,8.69263218e-02,1.67715537e-01
-98.8,27.0,3.10824181e-02,5.00018162e-02,8.55438395e-02,1.65021783e-01
-98.6,27.0,3.07904159e-02,4.94254073e-02,8.44115816e-02,1.62744803e-01
-98.4,27.0,3.03861284e-02,4.87096161e-02,8.30745003e-02,1.60269273e-01
-98.2,27.0,2.97274767e-02,4.76438950e-02,8.12461424e-02,1.57171338e-01
-98.0,27.0,2.89684818e-02,4.64439893e-02,7.92362929e-02,1.53847709e-01
-97.8,27.0,2.81905317e-02,4.52280806e-02,7.72227165e-02,1.50544065e-01
-97.6,27.0,2.75484074e-02,4.42083250e-02,7.55016527e-02,1.47635266e-01
-97.4,27.0,2.70058268e-02,4.33305430e-02,7.39902408e-02,1.45007826e-01
-97.2,27.0,2.65029775e-02,4.25061966e-02,7.25496443e-02,1.42441947e-01
-97.0,27.0,2.60092088e-02,4.16719318e-02,7.10355873e-02,1.39581236e-01
-82.6,27.0,3.03024350e-02,4.93221714e-02,8.37348398e-02,1.55492499e-01
-82.4,27.0,3.03953049e-02,4.96638129e-02,8.46142614e-02,1.57449378e-01
-82.2,27.0,3.04235490e-02,4.98728022e-02,8.52029167e-02,1.58737614e-01
-82.0,27.0,3.03720804e-02,4.99450564e-02,8.55065376e-02,1.59569530e-01
-81.8,27.0,3.02571711e-02,4.99183541e-02,8.56540526e-02,1.60120179e-01
-81.6,27.0,3.01176516e-02,4.98489738e-02,8.57351244e-02,1.60528357e-01
-81.4,27.0,2.99415297e-02,4.97235486e-02,8.57369403e-02,1.60778109e-01
-81.2,27.0,2.97283595e-02,4.95416228e-02,8.56590102e-02,1.60866623e-01
-81.0,27.0,2.94427528e-02,4.92430236e-02,8.54126567e-02,1.60628728e-01
-80.8,27.0,2.90736301e-02,4.88126179e-02,8.49216676e-02,1.60036354e-01
-80.6,27.0,2.85994757e-02,4.82143449e-02,8.41280177e-02,1.58997239e-01
-80.4,27.0,2.80263497e-02,4.74561612e-02,8.30642830e-02,1.57532048e-01
-80.2,27.0,2.73896309e-02,4.65883854e-02,8.18049052e-02,1.55733099e-01
-80.0,27.0,2.66368996e-02,4.55080246e-02,8.01516058e-02,1.53246066e-01
-79.8,27.0,2.57879605e-02,4.42221498e-02,7.80586185e-02,1.49834338e-01
-99.8,27.2,3.50482196e-02,5.58936111e-02,9.34584195e-02,1.77623715e-01
-99.6,27.2,3.34423357e-02,5.34633174e-02,9.01251174e-02,1.72043427e-01
-99.4,27.2,3.23050198e-02,5.17559720e-02,8.78051347e-02,1.68305105e-01
-99.2,27.2,3.13885168e-02,5.03884194e-02,8.59456738e-02,1.65304737e-01
-99.0,27.2,3.07368093e-02,4.93855086e-02,8.44152673e-02,1.62834989e-01
-98.8,27.2,3.03304052e-02,4.86978357e-02,8.31900747e-02,1.60711281e-01
-98.6,27.2,3.01091280e-02,4.82507563e-02,8.22716285e-02,1.58887965e-01
-98.4,27.2,2.99023144e-02,4.78340294e-02,8.14116911e-02,1.57149820e-01
-98.2,27.2,2.94628364e-02,4.71023302e-02,8.01186370e-02,1.54877236e-01
-98.0,27.2,2.88692670e-02,4.61585196e-02,7.85269359e-02,1.52217079e-01
-97.8,27.2,2.81873257e-02,4.50977223e-02,7.67793208e-02,1.49365764e-01
-97.6,27.2,2.75604926e-02,4.41206427e-02,7.51642670e-02,1.46704050e-01
-97.4,27.2,2.70621548e-02,4.33224611e-02,7.38049859e-02,1.44370676e-01
-97.2,27.2,2.66273141e-02,4.26052069e-02,7.25462390e-02,1.42121620e-01
-97.0,27.2,2.62466841e-02,4.19261402e-02,7.12636984e-02,1.39625200e-01
-82.8,27.2,3.13830669e-02,5.08456547e-02,8.58857987e-02,1.58483937e-01
-82.6,27.2,3.15425288e-02,5.13049010e-02,8.68255691e-02,1.60867306e-01
-82.4,27.2,3.16693597e-02,5.16819216e-02,8.75817380e-02,1.62673033e-01
-82.2,27.2,3.17254063e-02,5.19319955e-02,8.81308258e-02,1.64007004e-01
-82.0,27.2,3.17206459e-02,5.20808167e-02,8.85274498e-02,1.65026975e-01
-81.8,27.2,3.16773753e-02,5.21683606e-02,8.88349942e-02,1.65868028e-01
-81.6,27.2,3.15976930e-02,5.21982912e-02,8.90595578e-02,1.66544224e-01
-81.4,27.2,3.14424754e-02,5.21092015e-02,8.91158385e-02,1.66900239e-01
-81.2,27.2,3.12468363e-02,5.19568667e-02,8.90818097e-02,1.67074555e-01
-81.0,27.2,3.09621279e-02,5.16644114e-02,8.88505644e-02,1.66873910e-01
-80.8,27.2,3.06011958e-02,5.12517617e-02,8.84500595e-02,1.66349867e-01
-80.6,27.2,3.01317870e-02,5.06647158e-02,8.78019941e-02,1.65359303e-01
-80.4,27.2,2.95554062e-02,4.99056795e-02,8.69096781e-02,1.63908284e-01
-80.2,27.2,2.88288471e-02,4.88933083e-02,8.56449731e-02,1.61741365e-01
-80.0,27.2,2.79760166e-02,4.76526777e-02,8.37822849e-02,1.58816496e-01
-100.0,27.4,3.46030733e-02,5.50407728e-02,9.19621857e-02,1.74148486e-01
-99.8,27.4,3.32217500e-02,5.29497751e-02,8.91033631e-02,1.69458870e-01
-99.6,27.4,3.20089090e-02,5.11416121e-02,8.66585691e-02,1.65566421e-01
-99.4,27.4,3.11876946e-02,4.99222033e-02,8.49725352e-02,1.62969696e-01
-99.2,27.4,3.04986941e-02,4.89034835e-02,8.34071750e-02,1.60735034e-01
-99.0,27.4,3.01039262e-02,4.82730466e-02,8.23447153e-02,1.59002654e-01
-98.8,27.4,2.97355322e-02,4.76678032e-02,8.12939284e-02,1.57221020e-01
-98.6,27.4,2.95212198e-02,4.72535188e-02,8.04725766e-02,1.55646686e-01
-98.4,27.4,2.94260676e-02,4.70054094e-02,7.98846766e-02,1.54347955e-01
-98.2,27.4,2.92022188e-02,4.65931184e-02,7.90884437e-02,1.52818049e-01
-98.0,27.4,2.87804776e-02,4.59092940e-02,7.79114496e-02,1.50799505e-01
-97.8,27.4,2.82441910e-02,4.50671528e-02,7.65103478e-02,1.48484628e-01
-97.6,27.4,2.76432748e-02,4.41392273e-02,7.49957392e-02,1.46034541e-01
-97.4,27.4,2.72096257e-02,4.34310317e-02,7.37781647e-02,1.43949633e-01
-97.2,27.4,2.68474985e-02,4.28273550e-02,7.27123205e-02,1.42044427e-01
-97.0,27.4,2.65312478e-02,4.22818014e-02,7.17001431e-02,1.40089030e-01
-82.8,27.4,3.26738147e-02,5.29273694e-02,8.89028981e-02,1.64223791e-01
-82.6,27.4,3.28607105e-02,5.34195345e-02,8.98491358e-02,1.66460112e-01
-82.4,27.4,3.29862746e-02,5.37937439e-02,9.05881205e-02,1.68182396e-01
-82.2,27.4,3.30683708e-02,5.40914751e-02,9.12049658e-02,1.69633602e-01
-82.0,27.4,3.31343157e-02,5.43630931e-02,9.17810233e-02,1.70991704e-01
-81.8,27.4,3.31955221e-02,5.46291603e-02,9.23485206e-02,1.72325425e-01
-81.6,27.4,3.31640948e-02,5.47465307e-02,9.27047076e-02,1.73261161e-01
-81.4,27.4,3.30373121e-02,5.47100027e-02,9.28416011e-02,1.73778756e-01
-81.2,27.4,3.28488548e-02,5.45731516e-02,9.28338485e-02,1.74012445e-01
-81.0,27.4,3.25693714e-02,5.42869640e-02,9.26110268e-02,1.73829876e-01
-80.8,27.4,3.21928768e-02,5.38446308e-02,9.21676334e-02,1.73227966e-01
-80.6,27.4,3.17295087e-02,5.32608018e-02,9.15220422e-02,1.72237136e-01
-80.4,27.4,3.11453410e-02,5.24823831e-02,9.06013918e-02,1.70724199e-01
-80.2,27.4,3.04247017e-02,5.14768054e-02,8.93491163e-02,1.68554692e-01
-80.0,27.4,2.93922812e-02,4.99225976e-02,8.72636882e-02,1.64720945e-01
-100.2,27.6,3.39605925e-02,5.39351027e-02,9.01809946e-02,1.70341230e-01
-100.0,27.6,3.30594405e-02,5.25675149e-02,8.83220635e-02,1.67408357e-01
-99.8,27.6,3.20521838e-02,5.10543630e-02,8.62639589e-02,1.64144576e-01
-99.6,27.6,3.10821660e-02,4.96179665e-02,8.41969162e-02,1.61102450e-01
-99.4,27.6,3.03880855e-02,4.85987771e-02,8.26495709e-02,1.58950114e-01
-99.2,27.6,2.99452451e-02,4.79336742e-02,8.16008944e-02,1.57373223e-01
-99.0,27.6,2.96670385e-02,4.74743362e-02,8.08021515e-02,1.56027870e-01
-98.8,27.6,2.93633477e-02,4.69764029e-02,7.99417216e-02,1.54583152e-01
-98.6,27.6,2.90611329e-02,4.64751366e-02,7.90657399e-02,1.53088704e-01
-98.4,27.6,2.89967621e-02,4.62804245e-02,7.85823345e-02,1.52009455e-01
