lon,lat,475,975,2475,10000
-81.6,25.2,0.0,4.06474726e-03,8.35482888e-03,1.89762582e-02
-81.4,25.2,0.0,4.05107640e-03,8.34085067e-03,1.89723631e-02
-81.2,25.2,0.0,4.02180995e-03,8.29092764e-03,1.88574192e-02
-81.0,25.2,0.0,3.98879120e-03,8.23761285e-03,1.87361745e-02
-80.8,25.2,0.0,3.96158201e-03,8.20195861e-03,1.86695391e-02
-80.6,25.2,0.0,3.93160544e-03,8.16234788e-03,1.85956408e-02
-80.4,25.2,0.0,3.89550813e-03,8.11232161e-03,1.84993208e-02
-80.2,25.2,0.0,3.85607270e-03,8.05616941e-03,1.83860905e-02
-80.0,25.2,0.0,3.80707371e-03,7.97836167e-03,1.82041040e-02
-82.0,25.4,2.06560194e-03,4.24596868e-03,8.61885661e-03,1.93961840e-02
-81.8,25.4,2.05376170e-03,4.23826109e-03,8.62423701e-03,1.94449726e-02
-81.6,25.4,2.03975298e-03,4.22360890e-03,8.61220874e-03,1.94545970e-02
-81.4,25.4,2.02298629e-03,4.20043201e-03,8.57804142e-03,1.93935006e-02
-81.2,25.4,2.00340458e-03,4.17297943e-03,8.53930538e-03,1.93195657e-02
-81.0,25.4,0.0,4.14397061e-03,8.49988759e-03,1.92443676e-02
-80.8,25.4,0.0,4.11625017e-03,8.46762406e-03,1.91950092e-02
-80.6,25.4,0.0,4.08520696e-03,8.42990347e-03,1.91339622e-02
-80.4,25.4,0.0,4.04938927e-03,8.38249623e-03,1.90477272e-02
-80.2,25.4,0.0,4.00917226e-03,8.32615675e-03,1.89364569e-02
-80.0,25.4,0.0,3.96044150e-03,8.25067071e-03,1.87644334e-02
-97.6,25.6,0.0,2.74097890e-03,5.70586210e-03,1.45523085e-02
-97.4,25.6,0.0,2.68637843e-03,5.57992227e-03,1.41957274e-02
-97.2,25.6,0.0,2.65643359e-03,5.49674072e-03,1.39480112e-02
-97.0,25.6,0.0,2.65638291e-03,5.46952089e-03,1.38472855e-02
-82.0,25.6,2.14448772e-03,4.38088505e-03,8.80953176e-03,1.96647813e-02
-81.8,25.6,2.13558691e-03,4.38345492e-03,8.84242139e-03,1.98028902e-02
-81.6,25.6,2.12202990e-03,4.37440289e-03,8.84916808e-03,1.98732649e-02
-81.4,25.6,2.10347787e-03,4.35328004e-03,8.82947294e-03,1.98617645e-02
-81.2,25.6,2.08362340e-03,4.32981228e-03,8.80598516e-03,1.98364552e-02
-81.0,25.6,2.06163366e-03,4.30192216e-03,8.77415708e-03,1.97890525e-02
-80.8,25.6,2.03875443e-03,4.27275325e-03,8.74155151e-03,1.97426978e-02
-80.6,25.6,2.01399632e-03,4.23960237e-03,8.70162395e-03,1.96791181e-02
-80.4,25.6,0.0,4.20213286e-03,8.65307964e-03,1.95937359e-02
-80.2,25.6,0.0,4.16023358e-03,8.59502282e-03,1.94815619e-02
-80.0,25.6,0.0,4.11118723e-03,8.52038751e-03,1.93167198e-02
-98.2,25.8,0.0,3.28941593e-03,6.80380812e-03,1.69821967e-02
-98.0,25.8,0.0,3.20180406e-03,6.59477356e-03,1.63924239e-02
-97.8,25.8,0.0,3.13050749e-03,6.41915720e-03,1.59222319e-02
-97.6,25.8,0.0,3.07970260e-03,6.27982141e-03,1.55353659e-02
-97.4,25.8,0.0,3.05146797e-03,6.17877646e-03,1.52279886e-02
-97.2,25.8,0.0,3.03827677e-03,6.10826621e-03,1.49781412e-02
-97.0,25.8,0.0,3.03021000e-03,6.06549998e-03,1.48301919e-02
-82.0,25.8,2.23427537e-03,4.53492688e-03,9.06355721e-03,2.01234431e-02
-81.8,25.8,2.22647017e-03,4.54123420e-03,9.10944353e-03,2.03032837e-02
-81.6,25.8,2.21266772e-03,4.53565736e-03,9.12559567e-03,2.03956627e-02
-81.4,25.8,2.19300649e-03,4.51886089e-03,9.11393035e-03,2.04075823e-02
-81.2,25.8,2.17012522e-03,4.49646820e-03,9.09006758e-03,2.03880828e-02
-81.0,25.8,2.14582531e-03,4.46816727e-03,9.06011096e-03,2.03530798e-02
-80.8,25.8,2.12002330e-03,4.43538485e-03,9.02383589e-03,2.03030058e-02
-80.6,25.8,2.09226784e-03,4.39828619e-03,8.97930439e-03,2.02330586e-02
-80.4,25.8,2.06316764e-03,4.35778827e-03,8.92785689e-03,2.01456298e-02
-80.2,25.8,2.03297583e-03,4.31412412e-03,8.86951320e-03,2.00390402e-02
-80.0,25.8,2.00038215e-03,4.26333868e-03,8.79386654e-03,1.98785205e-02
-98.8,26.0,0.0,3.62454235e-03,7.53935024e-03,1.92168617e-02
-98.6,26.0,0.0,3.49798084e-03,7.24082719e-03,1.82447205e-02
-98.4,26.0,0.0,3.39788012e-03,7.01110305e-03,1.75248993e-02
-98.2,26.0,0.0,3.32499437e-03,6.84597226e-03,1.70253847e-02
-98.0,26.0,0.0,3.26310017e-03,6.69166841e-03,1.65643685e-02
-97.8,26.0,0.0,3.21555084e-03,6.54847065e-03,1.61417445e-02
-97.6,26.0,0.0,3.18528431e-03,6.43388044e-03,1.57775516e-02
-97.4,26.0,0.0,3.15838394e-03,6.33480770e-03,1.54657554e-02
-97.2,26.0,0.0,3.12852330e-03,6.24592995e-03,1.52081967e-02
-97.0,26.0,0.0,3.09712426e-03,6.17071825e-03,1.49992982e-02
-82.0,26.0,2.33611050e-03,4.69591928e-03,9.37459138e-03,2.07368641e-02
-81.8,26.0,2.32561668e-03,4.69749987e-03,9.40951560e-03,2.08823759e-02
-81.6,26.0,2.30926616e-03,4.68883127e-03,9.42053096e-03,2.09578771e-02
-81.4,26.0,2.28855732e-03,4.67244642e-03,9.41336370e-03,2.09831233e-02
-81.2,26.0,2.26468285e-03,4.65065517e-03,9.39429679e-03,2.09786974e-02
-81.0,26.0,2.23706955e-03,4.62256691e-03,9.36229735e-03,2.09458259e-02
-80.8,26.0,2.20727883e-03,4.59031488e-03,9.32051282e-03,2.08888608e-02
-80.6,26.0,2.17622420e-03,4.55548465e-03,9.27262775e-03,2.08171376e-02
-80.4,26.0,2.14383267e-03,4.51785798e-03,9.21810371e-03,2.07293218e-02
-80.2,26.0,2.11069694e-03,4.47589270e-03,9.15753325e-03,2.06247758e-02
-80.0,26.0,2.07600713e-03,4.42356645e-03,9.08339797e-03,2.04783739e-02
-99.2,26.2,0.0,3.65950828e-03,7.55810532e-03,1.91070663e-02
-99.0,26.2,0.0,3.63886069e-03,7.52198916e-03,1.90111804e-02
-98.8,26.2,0.0,3.58500354e-03,7.40287216e-03,1.86395117e-02
-98.6,26.2,0.0,3.47875573e-03,7.15461446e-03,1.78591053e-02
-98.4,26.2,0.0,3.40395615e-03,6.97517661e-03,1.72969151e-02
-98.2,26.2,0.0,3.36212303e-03,6.86240083e-03,1.69330440e-02
-98.0,26.2,0.0,3.33644826e-03,6.76937278e-03,1.66058737e-02
-97.8,26.2,0.0,3.30435180e-03,6.65986980e-03,1.62551851e-02
-97.6,26.2,0.0,3.26901141e-03,6.54954997e-03,1.59227376e-02
-97.4,26.2,0.0,3.22527373e-03,6.43869279e-03,1.56193055e-02
-97.2,26.2,0.0,3.18514506e-03,6.34024912e-03,1.53556304e-02
-97.0,26.2,0.0,3.15154491e-03,6.25800476e-03,1.51283764e-02
-82.2,26.2,2.45216119e-03,4.85966563e-03,9.65789177e-03,2.12095190e-02
-82.0,26.2,2.44466562e-03,4.86693665e-03,9.70623480e-03,2.13906816e-02
-81.8,26.2,2.43151665e-03,4.86433974e-03,9.73198362e-03,2.15046702e-02
-81.6,26.2,2.41356185e-03,4.85381885e-03,9.74003293e-03,2.15695169e-02
-81.4,26.2,2.39163871e-03,4.83703498e-03,9.73490226e-03,2.16018052e-02
-81.2,26.2,2.36604922e-03,4.81413802e-03,9.71639307e-03,2.16018455e-02
-81.0,26.2,2.33691238e-03,4.78541109e-03,9.68557368e-03,2.15739231e-02
-80.8,26.2,2.30418835e-03,4.75063388e-03,9.64216711e-03,2.15185338e-02
-80.6,26.2,2.26903735e-03,4.71177318e-03,9.59048532e-03,2.14459521e-02
-80.4,26.2,2.23255432e-03,4.67003484e-03,9.53175740e-03,2.13562382e-02
-80.2,26.2,2.19541722e-03,4.62608848e-03,9.46665733e-03,2.12491909e-02
-80.0,26.2,2.15758243e-03,4.57913630e-03,9.39180524e-03,2.11119779e-02
-99.4,26.4,0.0,3.59732219e-03,7.36420227e-03,1.83087489e-02
-99.2,26.4,0.0,3.58807679e-03,7.35086736e-03,1.83070780e-02
-99.0,26.4,0.0,3.59167911e-03,7.37166122e-03,1.83997641e-02
-98.8,26.4,0.0,3.55498423e-03,7.28605329e-03,1.81379377e-02
-98.6,26.4,0.0,3.48011237e-03,7.09639599e-03,1.75329704e-02
-98.4,26.4,0.0,3.43866750e-03,6.97207908e-03,1.71146624e-02
-98.2,26.4,0.0,3.41616783e-03,6.88962506e-03,1.68226483e-02
-98.0,26.4,0.0,3.39702484e-03,6.82068487e-03,1.65804537e-02
-97.8,26.4,0.0,3.36134469e-03,6.73047478e-03,1.63039498e-02
-97.6,26.4,0.0,3.31702311e-03,6.62141787e-03,1.60086103e-02
-97.4,26.4,0.0,3.27566034e-03,6.51954164e-03,1.57334117e-02
-97.2,26.4,0.0,3.23761741e-03,6.42563789e-03,1.54788592e-02
-97.0,26.4,0.0,3.20300853e-03,6.34014622e-03,1.52426347e-02
-82.2,26.4,2.57144972e-03,5.04429599e-03,1.00111018e-02,2.18969944e-02
-82.0,26.4,2.56173664e-03,5.04932808e-03,1.00570921e-02,2.20678689e-02
-81.8,26.4,2.54666187e-03,5.04486999e-03,1.00808281e-02,2.21735726e-02
-81.6,26.4,2.52714429e-03,5.03302502e-03,1.00881914e-02,2.22366069e-02
-81.4,26.4,2.50411897e-03,5.01562229e-03,1.00839347e-02,2.22721920e-02
-81.2,26.4,2.47702769e-03,4.99172881e-03,1.00660882e-02,2.22767812e-02
-81.0,26.4,2.44600968e-03,4.96142355e-03,1.00344465e-02,2.22495038e-02
-80.8,26.4,2.41135295e-03,4.92553619e-03,9.99175170e-03,2.21990446e-02
-80.6,26.4,2.37325771e-03,4.88417130e-03,9.93831650e-03,2.21270256e-02
-80.4,26.4,2.33242943e-03,4.83803960e-03,9.87500112e-03,2.20344769e-02
-80.2,26.4,2.29094608e-03,4.78999875e-03,9.80669876e-03,2.19299780e-02
-80.0,26.4,2.24916673e-03,4.73969656e-03,9.73061186e-03,2.18019560e-02
-79.8,26.4,2.20680009e-03,4.68633258e-03,9.64418561e-03,2.16390581e-02
-99.4,26.6,0.0,3.54632762e-03,7.21141245e-03,1.77229445e-02
-99.2,26.6,0.0,3.55307058e-03,7.23498933e-03,1.78302324e-02
-99.0,26.6,0.0,3.57883679e-03,7.29301235e-03,1.80184694e-02
-98.8,26.6,0.0,3.55575787e-03,7.22418140e-03,1.77919553e-02
-98.6,26.6,0.0,3.50830048e-03,7.07618930e-03,1.72900604e-02
-98.4,26.6,0.0,3.47803171e-03,6.97704912e-03,1.69506648e-02
-98.2,26.6,0.0,3.45319180e-03,6.90365504e-03,1.67086486e-02
-98.0,26.6,0.0,3.42834048e-03,6.84264875e-03,1.65226215e-02
-97.8,26.6,0.0,3.39706762e-03,6.77276326e-03,1.63198336e-02
-97.6,26.6,0.0,3.36005379e-03,6.68475961e-03,1.60754130e-02
-97.4,26.6,0.0,3.32348079e-03,6.59472466e-03,1.58323908e-02
-97.2,26.6,0.0,3.28838464e-03,6.50817113e-03,1.55972078e-02
-97.0,26.6,0.0,3.25409936e-03,6.42281026e-03,1.53572896e-02
-82.4,26.6,2.71316499e-03,5.23749111e-03,1.03021573e-02,2.24179202e-02
-82.2,26.6,2.70586989e-03,5.24812393e-03,1.03543574e-02,2.26265364e-02
-82.0,26.6,2.69330833e-03,5.25015801e-03,1.03903538e-02,2.27810966e-02
-81.8,26.6,2.67649865e-03,5.24502317e-03,1.04124840e-02,2.28813493e-02
-81.6,26.6,2.65462295e-03,5.23164620e-03,1.04193324e-02,2.29415436e-02
-81.4,26.6,2.62899436e-03,5.21176480e-03,1.04136195e-02,2.29707561e-02
-81.2,26.6,2.59986774e-03,5.18630952e-03,1.03979995e-02,2.29774873e-02
-81.0,26.6,2.56649868e-03,5.15386726e-03,1.03694374e-02,2.29537962e-02
-80.8,26.6,2.52955836e-03,5.11617965e-03,1.03323616e-02,2.29127179e-02
-80.6,26.6,2.48892669e-03,5.07281769e-03,1.02857133e-02,2.28514943e-02
-80.4,26.6,2.44505636e-03,5.02430967e-03,1.02305775e-02,2.27698427e-02
-80.2,26.6,2.39883586e-03,4.97173707e-03,1.01687540e-02,2.26666535e-02
-80.0,26.6,2.35256376e-03,4.91802520e-03,1.01039069e-02,2.25538505e-02
-79.8,26.6,2.30545793e-03,4.86050963e-03,1.00162859e-02,2.24005388e-02
-99.6,26.8,0.0,3.50807280e-03,7.08652196e-03,1.72108885e-02
-99.4,26.8,0.0,3.52679498e-03,7.12758566e-03,1.73621519e-02
-99.2,26.8,0.0,3.55521505e-03,7.18760483e-03,1.75538630e-02
-99.0,26.8,0.0,3.59533722e-03,7.25907963e-03,1.77502965e-02
-98.8,26.8,0.0,3.58834798e-03,7.20978230e-03,1.75582332e-02
-98.6,26.8,0.0,3.54370564e-03,7.07789151e-03,1.71224649e-02
-98.4,26.8,0.0,3.50815907e-03,6.98109083e-03,1.68137466e-02
-98.2,26.8,0.0,3.47677273e-03,6.91002877e-03,1.66058889e-02
-98.0,26.8,0.0,3.45398022e-03,6.85961233e-03,1.64614269e-02
-97.8,26.8,0.0,3.43280395e-03,6.81301044e-03,1.63287220e-02
-97.6,26.8,0.0,3.40405284e-03,6.74851360e-03,1.61423420e-02
-97.4,26.8,0.0,3.37210446e-03,6.67089094e-03,1.59322265e-02
-97.2,26.8,0.0,3.34128680e-03,6.59452886e-03,1.57234220e-02
-97.0,26.8,0.0,3.31012119e-03,6.51579352e-03,1.54971541e-02
-82.4,26.8,2.85647728e-03,5.45619164e-03,1.06593984e-02,2.31661457e-02
-82.2,26.8,2.84881031e-03,5.46566901e-03,1.07075204e-02,2.33277965e-02
-82.0,26.8,2.83696583e-03,5.46857916e-03,1.07436610e-02,2.34556236e-02
-81.8,26.8,2.82023936e-03,5.46411101e-03,1.07671265e-02,2.35531851e-02
-81.6,26.8,2.79849399e-03,5.45163233e-03,1.07762515e-02,2.36172260e-02
-81.4,26.8,2.77218126e-03,5.43175892e-03,1.07720492e-02,2.36505979e-02
-81.2,26.8,2.74062636e-03,5.40369886e-03,1.07535536e-02,2.36520578e-02
-81.0,26.8,2.70576123e-03,5.37053525e-03,1.07264367e-02,2.36353311e-02
-80.8,26.8,2.66581912e-03,5.33019292e-03,1.06882024e-02,2.35969953e-02
-80.6,26.8,2.62240399e-03,5.28503376e-03,1.06428512e-02,2.35460936e-02
-80.4,26.8,2.57564895e-03,5.23451947e-03,1.05881489e-02,2.34751119e-02
-80.2,26.8,2.52584163e-03,5.17877149e-03,1.05240553e-02,2.33834965e-02
-80.0,26.8,2.47463844e-03,5.12169730e-03,1.04609143e-02,2.33016126e-02
-79.8,26.8,2.42064569e-03,5.05740463e-03,1.03804391e-02,2.31667622e-02
-99.8,27.0,0.0,3.47136548e-03,6.97095502e-03,1.67559772e-02
-99.6,27.0,0.0,3.50368165e-03,7.04116549e-03,1.69909803e-02
-99.4,27.0,0.0,3.53965671e-03,7.10849441e-03,1.71921080e-02
-99.2,27.0,0.0,3.59112537e-03,7.20037391e-03,1.74421235e-02
-99.0,27.0,0.0,3.63053584e-03,7.26251971e-03,1.75936288e-02
-98.8,27.0,0.0,3.62467490e-03,7.22052273e-03,1.74292970e-02
-98.6,27.0,0.0,3.57457866e-03,7.09403566e-03,1.70379256e-02
-98.4,27.0,0.0,3.52852720e-03,6.98726091e-03,1.67217975e-02
-98.2,27.0,0.0,3.49976870e-03,6.92175134e-03,1.65309926e-02
-98.0,27.0,0.0,3.47990507e-03,6.87737602e-03,1.64039766e-02
-97.8,27.0,0.0,3.46728987e-03,6.85025048e-03,1.63292844e-02
-97.6,27.0,0.0,3.44875680e-03,6.80909753e-03,1.62121706e-02
-97.4,27.0,0.0,3.42304068e-03,6.75074296e-03,1.60423181e-02
-97.2,27.0,0.0,3.39667481e-03,6.68537870e-03,1.58590441e-02
-97.0,27.0,0.0,3.37020242e-03,6.61687581e-03,1.56571034e-02
-82.6,27.0,3.00443253e-03,5.66758187e-03,1.09793015e-02,2.37337995e-02
-82.4,27.0,3.00244461e-03,5.68487461e-03,1.10391992e-02,2.39184078e-02
-82.2,27.0,2.99576547e-03,5.69422154e-03,1.10837938e-02,2.40579909e-02
-82.0,27.0,2.98484400e-03,5.69791905e-03,1.11191602e-02,2.41753935e-02
-81.8,27.0,2.96807280e-03,5.69358441e-03,1.11423568e-02,2.42681676e-02
-81.6,27.0,2.94828980e-03,5.68358977e-03,1.11543504e-02,2.43336715e-02
-81.4,27.0,2.92311190e-03,5.66527231e-03,1.11521864e-02,2.43685258e-02
-81.2,27.0,2.89231065e-03,5.63818416e-03,1.11349040e-02,2.43702978e-02
-81.0,27.0,2.85741929e-03,5.60498062e-03,1.11077751e-02,2.43524801e-02
-80.8,27.0,2.81703641e-03,5.56437691e-03,1.10699204e-02,2.43154914e-02
-80.6,27.0,2.77147436e-03,5.51722305e-03,1.10235394e-02,2.42658284e-02
-80.4,27.0,2.72092566e-03,5.46350691e-03,1.09681228e-02,2.42014693e-02
-80.2,27.0,2.66671146e-03,5.40451683e-03,1.09046455e-02,2.41217269e-02
-80.0,27.0,2.61017158e-03,5.34201268e-03,1.08360024e-02,2.40311901e-02
-79.8,27.0,2.55068460e-03,5.27444660e-03,1.07592342e-02,2.39177725e-02
-99.8,27.2,0.0,3.48662259e-03,6.96621611e-03,1.66610728e-02
-99.6,27.2,0.0,3.53780337e-03,7.06344659e-03,1.69450933e-02
-99.4,27.2,0.0,3.58967301e-03,7.15333960e-03,1.71844631e-02
-99.2,27.2,0.0,3.64354500e-03,7.25024184e-03,1.74413605e-02
-99.0,27.2,2.01278288e-03,3.68627495e-03,7.32330770e-03,1.76259134e-02
-98.8,27.2,2.00649304e-03,3.66634470e-03,7.26847820e-03,1.74512656e-02
-98.6,27.2,0.0,3.60915650e-03,7.13399820e-03,1.70492739e-02
-98.4,27.2,0.0,3.55856291e-03,7.01610733e-03,1.67002932e-02
-98.2,27.2,0.0,3.52849657e-03,6.94664014e-03,1.64970668e-02
-98.0,27.2,0.0,3.50955978e-03,6.90345360e-03,1.63725513e-02
-97.8,27.2,0.0,3.50116907e-03,6.88484044e-03,1.63209042e-02
-97.6,27.2,0.0,3.49435902e-03,6.86948674e-03,1.62778420e-02
-97.4,27.2,0.0,3.47819973e-03,6.83148741e-03,1.61650805e-02
-97.2,27.2,0.0,3.46022595e-03,6.78567446e-03,1.60187070e-02
-97.0,27.2,0.0,3.45677778e-03,6.75661951e-03,1.58790306e-02
-82.8,27.2,3.12094728e-03,5.86264902e-03,1.12836752e-02,2.42886919e-02
-82.6,27.2,3.12504539e-03,5.89099927e-03,1.13623771e-02,2.45142081e-02
-82.4,27.2,3.12401466e-03,5.90932662e-03,1.14212876e-02,2.46819392e-02
-82.2,27.2,3.11933885e-03,5.92114925e-03,1.14685441e-02,2.48190249e-02
-82.0,27.2,3.11176615e-03,5.92784867e-03,1.15070023e-02,2.49357796e-02
-81.8,27.2,3.10049159e-03,5.92772780e-03,1.15334121e-02,2.50254893e-02
-81.6,27.2,3.08540756e-03,5.92041836e-03,1.15469720e-02,2.50865815e-02
-81.4,27.2,3.06627622e-03,5.90641364e-03,1.15501960e-02,2.51280680e-02
-81.2,27.2,3.04238266e-03,5.88371565e-03,1.15382554e-02,2.51364410e-02
-81.0,27.2,3.01356737e-03,5.85320676e-03,1.15147727e-02,2.51239257e-02
-80.8,27.2,2.97673173e-03,5.81414861e-03,1.14780930e-02,2.50861008e-02
-80.6,27.2,2.93275714e-03,5.76813316e-03,1.14319766e-02,2.50334205e-02
-80.4,27.2,2.88235138e-03,5.71382431e-03,1.13746682e-02,2.49625182e-02
-80.2,27.2,2.82742220e-03,5.65430929e-03,1.13118682e-02,2.48861432e-02
-80.0,27.2,2.76660476e-03,5.58717129e-03,1.12386816e-02,2.47885871e-02
-100.0,27.4,0.0,3.46688048e-03,6.89672991e-03,1.63701466e-02
-99.8,27.4,0.0,3.52300262e-03,7.00001156e-03,1.66662635e-02
-99.6,27.4,0.0,3.58361510e-03,7.11095912e-03,1.69701898e-02
-99.4,27.4,0.0,3.64044453e-03,7.21269454e-03,1.72379374e-02
-99.2,27.4,2.02970760e-03,3.70867317e-03,7.34322865e-03,1.75909533e-02
-99.0,27.4,2.03743535e-03,3.71947966e-03,7.35815796e-03,1.76224448e-02
-98.8,27.4,2.03308928e-03,3.70716098e-03,7.32603479e-03,1.75229328e-02
-98.6,27.4,2.01160139e-03,3.65628237e-03,7.20514701e-03,1.71600291e-02
-98.4,27.4,0.0,3.59966310e-03,7.07231175e-03,1.67653654e-02
-98.2,27.4,0.0,3.56372253e-03,6.98808849e-03,1.65170103e-02
-98.0,27.4,0.0,3.54408830e-03,6.94190481e-03,1.63816948e-02
-97.8,27.4,0.0,3.53442993e-03,6.91834388e-03,1.63119808e-02
-97.6,27.4,0.0,3.53962018e-03,6.92614537e-03,1.63282025e-02
-97.4,27.4,0.0,3.55411376e-03,6.93947686e-03,1.63274692e-02
-97.2,27.4,0.0,3.54836478e-03,6.91534243e-03,1.62322793e-02
-97.0,27.4,0.0,3.55383555e-03,6.91581911e-03,1.61848836e-02
-82.8,27.4,3.24153154e-03,6.08968043e-03,1.16766232e-02,2.50954463e-02
-82.6,27.4,3.24482604e-03,6.11718334e-03,1.17529408e-02,2.53041133e-02
-82.4,27.4,3.24418924e-03,6.13717617e-03,1.18147370e-02,2.54716325e-02
-82.2,27.4,3.24056634e-03,6.15131370e-03,1.18653191e-02,2.56105879e-02
-82.0,27.4,3.23303270e-03,6.15761955e-03,1.19010276e-02,2.57141594e-02
-81.8,27.4,3.22178775e-03,6.15643786e-03,1.19225698e-02,2.57848392e-02
-81.6,27.4,3.20800774e-03,6.15090470e-03,1.19375048e-02,2.58441058e-02
-81.4,27.4,3.19107197e-03,6.13980043e-03,1.19435606e-02,2.58866502e-02
-81.2,27.4,3.17031735e-03,6.12151710e-03,1.19371186e-02,2.59027373e-02
-81.0,27.4,3.14589078e-03,6.09688279e-03,1.19206235e-02,2.58997388e-02
-80.8,27.4,3.11657026e-03,6.06404899e-03,1.18915147e-02,2.58731978e-02
-80.6,27.4,3.08203354e-03,6.02276872e-03,1.18496434e-02,2.58227853e-02
-80.4,27.4,3.04105486e-03,5.97168378e-03,1.17940126e-02,2.57483291e-02
-80.2,27.4,2.99210944e-03,5.91063367e-03,1.17256321e-02,2.56526203e-02
-80.0,27.4,2.93368281e-03,5.84807575e-03,1.16629374e-02,2.55804935e-02
-100.2,27.6,0.0,3.45877119e-03,6.85994812e-03,1.61967199e-02
-100.0,27.6,0.0,3.50946093e-03,6.94751487e-03,1.64378294e-02
-99.8,27.6,0.0,3.56574241e-03,7.04571468e-03,1.67009447e-02
-99.6,27.6,0.0,3.63135315e-03,7.16578119e-03,1.70191975e-02
-99.4,27.6,2.03226939e-03,3.70063916e-03,7.29674252e-03,1.73687043e-02
-99.2,27.6,2.05375119e-03,3.74169889e-03,7.38028332e-03,1.76020561e-02
-99.0,27.6,2.05295039e-03,3.73622684e-03,7.36224369e-03,1.75416035e-02
-98.8,27.6,2.05118404e-03,3.72892367e-03,7.34052975e-03,1.74714236e-02
-98.6,27.6,2.04636241e-03,3.71499622e-03,7.30395645e-03,1.73577840e-02
-98.4,27.6,2.02051668e-03,3.65377173e-03,7.15894103e-03,1.69246462e-02
-98.2,27.6,2.00327377e-03,3.61231028e-03,7.06014156e-03,1.66299787e-02
-98.0,27.6,0.0,3.59006541e-03,7.00346679e-03,1.64551158e-02
-97.8,27.6,2.00346619e-03,3.59560449e-03,6.99583214e-03,1.63936520e-02
-97.6,27.6,2.01097160e-03,3.60552258e-03,7.00757486e-03,1.64065107e-02
-97.4,27.6,2.01828746e-03,3.61753028e-03,7.02773112e-03,1.64502789e-02
-97.2,27.6,2.04061182e-03,3.66188256e-03,7.11172893e-03,1.66180736e-02
-97.0,27.6,2.06456521e-03,3.70911179e-03,7.19874068e-03,1.67768765e-02
-83.0,27.6,3.35417068e-03,6.28038877e-03,1.19736741e-02,2.56299301e-02
-82.8,27.6,3.36226510e-03,6.31893484e-03,1.20722281e-02,2.58945900e-02
-82.6,27.6,3.36586012e-03,6.34825420e-03,1.21518815e-02,2.61032362e-02
-82.4,27.6,3.36558601e-03,6.36945041e-03,1.22151300e-02,2.62685795e-02
-82.2,27.6,3.36105288e-03,6.38152730e-03,1.22600582e-02,2.63882496e-02
-82.0,27.6,3.35361628e-03,6.38791417e-03,1.22947804e-02,2.64856526e-02
-81.8,27.6,3.34374599e-03,6.38983786e-03,1.23222486e-02,2.65693953e-02
-81.6,27.6,3.33111942e-03,6.38665103e-03,1.23413075e-02,2.66370661e-02
-81.4,27.6,3.31518356e-03,6.37713206e-03,1.23494077e-02,2.66820627e-02
-81.2,27.6,3.29605712e-03,6.36165166e-03,1.23475183e-02,2.67073387e-02
-81.0,27.6,3.27303861e-03,6.33902041e-03,1.23336744e-02,2.67086554e-02
