lon,lat,475,975,2475,10000
-79.6,34.4,6.74127420e-02,1.12298145e-01,1.92722046e-01,3.60151646e-01
-79.4,34.4,6.33751730e-02,1.06258576e-01,1.83432005e-01,3.47009172e-01
-79.2,34.4,5.92125945e-02,9.98210012e-02,1.72984765e-01,3.31218853e-01
-79.0,34.4,5.49297482e-02,9.35499006e-02,1.62225918e-01,3.12642259e-01
-78.8,34.4,5.09877639e-02,8.73001530e-02,1.51685473e-01,2.91830277e-01
-78.6,34.4,4.72276369e-02,8.07532210e-02,1.41606482e-01,2.70570876e-01
-78.4,34.4,4.37899386e-02,7.48567931e-02,1.32194307e-01,2.51899434e-01
-78.2,34.4,4.08843604e-02,6.96512584e-02,1.22455472e-01,2.35337397e-01
-78.0,34.4,3.80539157e-02,6.48863035e-02,1.13553205e-01,2.20032807e-01
-77.8,34.4,3.54219836e-02,6.06670669e-02,1.05679739e-01,2.06175438e-01
-77.6,34.4,3.30187401e-02,5.63538626e-02,9.85192589e-02,1.92166438e-01
-77.4,34.4,3.08047616e-02,5.22713193e-02,9.19334200e-02,1.78854904e-01
-77.2,34.4,2.87729890e-02,4.85621163e-02,8.52974555e-02,1.66672101e-01
-77.0,34.4,2.69342063e-02,4.52187621e-02,7.89813888e-02,1.55348891e-01
-76.8,34.4,2.50168251e-02,4.20305127e-02,7.29414507e-02,1.43949622e-01
-76.6,34.4,2.30928369e-02,3.88098810e-02,6.70618442e-02,1.31911260e-01
-121.0,34.6,2.20775049e-01,2.97835936e-01,4.14686106e-01,6.35488577e-01
-120.8,34.6,2.38524800e-01,3.21006136e-01,4.49113063e-01,6.82217833e-01
-120.6,34.6,2.71690567e-01,3.69047615e-01,5.23228742e-01,8.08764865e-01
-120.4,34.6,3.12859737e-01,4.30383574e-01,6.14129754e-01,9.57633954e-01
-120.2,34.6,3.65193262e-01,5.00926662e-01,7.10561002e-01,1.08026932e+00
-120.0,34.6,4.34383300e-01,5.94991216e-01,8.39371044e-01,1.26838806e+00
-119.8,34.6,4.33872567e-01,5.74604022e-01,7.90135871e-01,1.16990791e+00
-119.6,34.6,4.17566842e-01,5.32936144e-01,7.09237649e-01,1.01597451e+00
-119.4,34.6,4.42817328e-01,5.56077931e-01,7.29295443e-01,1.02905613e+00
-119.2,34.6,5.01779018e-01,6.42758552e-01,8.41440648e-01,1.19218024e+00
-119.0,34.6,5.59691447e-01,7.24127919e-01,9.63922949e-01,1.37719182e+00
-118.8,34.6,5.73417389e-01,7.34335230e-01,9.67587960e-01,1.36052812e+00
-118.6,34.6,5.78572933e-01,7.28854821e-01,9.36696901e-01,1.27345589e+00
-118.4,34.6,6.67752226e-01,8.43281934e-01,1.10668624e+00,1.54918519e+00
-118.2,34.6,7.33886621e-01,9.61446674e-01,1.26781488e+00,1.78262478e+00
-118.0,34.6,5.59453785e-01,7.24250702e-01,9.52525656e-01,1.32330855e+00
-117.8,34.6,4.62408968e-01,5.80968901e-01,7.56258053e-01,1.05179871e+00
-117.6,34.6,4.01065544e-01,5.06131314e-01,6.61186077e-01,9.10244142e-01
-117.4,34.6,3.70387030e-01,4.69588858e-01,6.05532383e-01,8.38108744e-01
-117.2,34.6,3.60352914e-01,4.60183796e-01,6.01069725e-01,8.54154359e-01
-117.0,34.6,3.68976629e-01,4.69236421e-01,6.13485338e-01,8.69739623e-01
-116.8,34.6,4.14378625e-01,5.31969845e-01,7.16419342e-01,1.04983762e+00
-116.6,34.6,4.53828729e-01,5.78565984e-01,7.71456428e-01,1.11417039e+00
-116.4,34.6,4.85648168e-01,6.23210893e-01,8.22009570e-01,1.16937854e+00
-116.2,34.6,4.29070718e-01,5.45848595e-01,7.23479472e-01,1.02886608e+00
-116.0,34.6,3.10427585e-01,4.01373648e-01,5.43892668e-01,8.09078965e-01
-115.8,34.6,2.34454680e-01,3.04896955e-01,4.10728577e-01,6.11880083e-01
-115.6,34.6,1.85520873e-01,2.39063748e-01,3.24624601e-01,4.89105691e-01
-115.4,34.6,1.47677456e-01,1.89098919e-01,2.52083814e-01,3.73848346e-01
-115.2,34.6,1.20746132e-01,1.53305814e-01,2.04254122e-01,2.97461153e-01
-115.0,34.6,1.00765855e-01,1.28451188e-01,1.68544827e-01,2.43952191e-01
-114.8,34.6,8.71839082e-02,1.10402097e-01,1.46818548e-01,2.14369976e-01
-114.6,34.6,7.51849500e-02,9.68339993e-02,1.30915439e-01,1.99960508e-01
-114.4,34.6,6.59569804e-02,8.52373776e-02,1.16747085e-01,1.88670469e-01
-114.2,34.6,5.84022050e-02,7.51254199e-02,1.02597538e-01,1.59896254e-01
-114.0,34.6,5.18168316e-02,6.72397339e-02,9.20775046e-02,1.42715139e-01
-113.8,34.6,4.68808647e-02,6.15594224e-02,8.50535013e-02,1.35611625e-01
-113.6,34.6,4.34094667e-02,5.78239908e-02,8.20803065e-02,1.37884185e-01
-113.4,34.6,4.13467285e-02,5.65025260e-02,8.36488254e-02,1.48998259e-01
-113.2,34.6,4.03797348e-02,5.77871699e-02,9.03006481e-02,1.67930339e-01
-113.0,34.6,4.20868344e-02,6.27344520e-02,1.01814212e-01,1.94430840e-01
-112.8,34.6,4.47694829e-02,6.98181579e-02,1.17515530e-01,2.26305404e-01
-112.6,34.6,4.93613373e-02,7.83468786e-02,1.36907867e-01,2.78052984e-01
-112.4,34.6,5.41501904e-02,8.56860603e-02,1.47291884e-01,2.99951217e-01
-112.2,34.6,5.87907479e-02,9.18691881e-02,1.49549547e-01,2.73010313e-01
-112.0,34.6,6.22264894e-02,9.83653210e-02,1.66328972e-01,3.15643377e-01
-111.8,34.6,6.46113076e-02,1.03034339e-01,1.84637846e-01,4.00503931e-01
-111.6,34.6,6.62115568e-02,1.04004411e-01,1.72013259e-01,3.19470523e-01
-111.4,34.6,6.65490474e-02,1.04563431e-01,1.75407194e-01,3.43229646e-01
-111.2,34.6,6.62895008e-02,1.06718062e-01,1.89063392e-01,4.04499612e-01
-111.0,34.6,6.51305399e-02,1.07420738e-01,2.00163503e-01,4.68572873e-01
-110.8,34.6,6.30530959e-02,1.04850666e-01,1.97464169e-01,4.64793216e-01
-110.6,34.6,6.04063476e-02,9.95964984e-02,1.83794612e-01,4.23808102e-01
-110.4,34.6,5.77996014e-02,9.44676965e-02,1.69980374e-01,3.80540847e-01
-110.2,34.6,5.57010959e-02,9.09361678e-02,1.60885208e-01,3.50376013e-01
-110.0,34.6,5.42151843e-02,8.91424810e-02,1.57640110e-01,3.37607701e-01
-109.8,34.6,5.31892611e-02,8.85039229e-02,1.59165576e-01,3.40238053e-01
-109.6,34.6,5.24873229e-02,8.82999569e-02,1.63268945e-01,3.55471582e-01
-109.4,34.6,5.20764391e-02,8.76379154e-02,1.61766543e-01,3.48665928e-01
-109.2,34.6,5.19722322e-02,8.59487762e-02,1.53067041e-01,3.21547999e-01
-109.0,34.6,5.23248465e-02,8.47433429e-02,1.47719855e-01,3.12189602e-01
-108.8,34.6,5.33751514e-02,8.52973995e-02,1.46451659e-01,3.10148097e-01
-108.6,34.6,5.53327244e-02,8.84438231e-02,1.50050358e-01,3.12998776e-01
-108.4,34.6,5.81800722e-02,9.50268006e-02,1.63901188e-01,3.31398893e-01
-108.2,34.6,6.11179165e-02,1.05006782e-01,2.02473865e-01,4.09853240e-01
-108.0,34.6,6.41953558e-02,1.08199838e-01,2.09839105e-01,4.84709795e-01
-107.8,34.6,6.75041088e-02,1.06427295e-01,1.75719392e-01,3.22740447e-01
-107.6,34.6,7.19016304e-02,1.09192788e-01,1.72594794e-01,3.07751775e-01
-107.4,34.6,8.02629451e-02,1.22048952e-01,1.93767957e-01,3.40529344e-01
-107.2,34.6,9.33504109e-02,1.44073429e-01,2.30741200e-01,4.06797859e-01
-107.0,34.6,1.07941926e-01,1.70233343e-01,2.77089607e-01,4.90315019e-01
-106.8,34.6,1.10699213e-01,1.75609889e-01,2.87480382e-01,5.11554555e-01
-106.6,34.6,9.72010543e-02,1.53839846e-01,2.54323382e-01,4.67598985e-01
-106.4,34.6,8.06425195e-02,1.28179149e-01,2.18175791e-01,4.27667135e-01
-106.2,34.6,6.60234804e-02,1.02769040e-01,1.70436576e-01,3.19303354e-01
-106.0,34.6,5.45557549e-02,8.31729949e-02,1.34254328e-01,2.42995527e-01
-105.8,34.6,4.60121139e-02,6.91885725e-02,1.09747803e-01,2.00310607e-01
-105.6,34.6,4.01240570e-02,6.01302480e-02,9.51585132e-02,1.74484144e-01
-105.4,34.6,3.54436653e-02,5.34614953e-02,8.64432294e-02,1.66046880e-01
-105.2,34.6,3.20255853e-02,4.88277290e-02,8.11012154e-02,1.70599833e-01
-105.0,34.6,2.94903476e-02,4.54260651e-02,7.73582202e-02,1.73698640e-01
-104.8,34.6,2.75827781e-02,4.27934765e-02,7.38388274e-02,1.67341252e-01
-104.6,34.6,2.61439674e-02,4.07930468e-02,7.06311298e-02,1.58141925e-01
-104.4,34.6,2.51607953e-02,3.94823457e-02,6.83095417e-02,1.50140858e-01
-104.2,34.6,2.46452756e-02,3.88573928e-02,6.71554652e-02,1.44672517e-01
-104.0,34.6,2.45245825e-02,3.89653743e-02,6.75465647e-02,1.44209994e-01
-103.8,34.6,2.47661271e-02,3.96996174e-02,6.92449698e-02,1.48722328e-01
-103.6,34.6,2.52781357e-02,4.07811304e-02,7.15211690e-02,1.53968048e-01
-103.4,34.6,2.59851546e-02,4.20999799e-02,7.41688248e-02,1.60112097e-01
-103.2,34.6,2.68335975e-02,4.36442885e-02,7.72158318e-02,1.67197368e-01
-103.0,34.6,2.77426440e-02,4.53500517e-02,8.05655116e-02,1.74929264e-01
-102.8,34.6,2.87263011e-02,4.71522756e-02,8.40857997e-02,1.82992528e-01
-102.6,34.6,2.97268650e-02,4.89765845e-02,8.76408298e-02,1.91015608e-01
-102.4,34.6,3.06968034e-02,5.07331236e-02,9.09415560e-02,1.98515156e-01
-102.2,34.6,3.15852057e-02,5.23417068e-02,9.38079857e-02,2.04969950e-01
-102.0,34.6,3.23652244e-02,5.37613314e-02,9.62942106e-02,2.10230210e-01
-101.8,34.6,3.29973240e-02,5.49300142e-02,9.83190787e-02,2.14353241e-01
-101.6,34.6,3.36410690e-02,5.59257920e-02,9.99047045e-02,2.17262073e-01
-101.4,34.6,3.40912192e-02,5.66579337e-02,1.01048634e-01,2.18914131e-01
-101.2,34.6,3.43112186e-02,5.71124230e-02,1.01781603e-01,2.19432315e-01
-101.0,34.6,3.44230991e-02,5.74326853e-02,1.02364260e-01,2.19452066e-01
-100.8,34.6,3.44675725e-02,5.77096517e-02,1.03052250e-01,2.19867423e-01
-100.6,34.6,3.44890048e-02,5.80303371e-02,1.04088241e-01,2.21582562e-01
-100.4,34.6,3.45483115e-02,5.85251511e-02,1.05811810e-01,2.25562864e-01
-100.2,34.6,3.46972180e-02,5.92817776e-02,1.08386348e-01,2.31835416e-01
-100.0,34.6,3.49691620e-02,6.02719139e-02,1.11808886e-01,2.39886960e-01
-99.8,34.6,3.54121453e-02,6.15238534e-02,1.16094724e-01,2.49930874e-01
-99.6,34.6,3.61346517e-02,6.33812026e-02,1.22229115e-01,2.64637284e-01
-99.4,34.6,3.72524426e-02,6.62773711e-02,1.32021723e-01,2.89433858e-01
-99.2,34.6,3.88690129e-02,7.08633943e-02,1.47220018e-01,3.31484708e-01
-99.0,34.6,4.10611879e-02,7.75590217e-02,1.75013005e-01,4.12636020e-01
-98.8,34.6,4.38146204e-02,8.52156635e-02,2.11147553e-01,5.16284325e-01
-98.6,34.6,4.70386770e-02,9.39625913e-02,2.54646269e-01,6.62530850e-01
-98.4,34.6,5.05631057e-02,1.03750715e-01,3.14618962e-01,8.61112892e-01
-98.2,34.6,5.41381329e-02,1.12438993e-01,3.34349563e-01,9.08468895e-01
-98.0,34.6,5.73408021e-02,1.15292156e-01,2.63489593e-01,5.99348504e-01
-97.8,34.6,5.94631501e-02,1.12627802e-01,2.25854081e-01,4.85501009e-01
-97.6,34.6,6.02065464e-02,1.09402777e-01,2.10663822e-01,4.51619668e-01
-97.4,34.6,5.98669898e-02,1.05875267e-01,2.00227550e-01,4.29321717e-01
-97.2,34.6,5.86901818e-02,1.01519115e-01,1.88244616e-01,4.04710978e-01
-97.0,34.6,5.71482089e-02,9.70707212e-02,1.76893059e-01,3.80430070e-01
-96.8,34.6,5.56662518e-02,9.32430491e-02,1.67750054e-01,3.61646930e-01
-96.6,34.6,5.44435227e-02,9.02916164e-02,1.61118048e-01,3.49113064e-01
-96.4,34.6,5.34041053e-02,8.76942498e-02,1.55665262e-01,3.38889837e-01
-96.2,34.6,5.24273034e-02,8.51844883e-02,1.50143772e-01,3.26820760e-01
-96.0,34.6,5.15083624e-02,8.27357489e-02,1.44231425e-01,3.11535733e-01
-95.8,34.6,5.07453861e-02,8.06140333e-02,1.38732827e-01,2.95231617e-01
-95.6,34.6,5.03247894e-02,7.92431742e-02,1.34793164e-01,2.81964278e-01
-95.4,34.6,5.03217777e-02,7.87657166e-02,1.32759375e-01,2.74062707e-01
-95.2,34.6,5.07388553e-02,7.91199757e-02,1.32462185e-01,2.70428999e-01
-95.0,34.6,5.15728593e-02,8.01977304e-02,1.33456502e-01,2.68953619e-01
-94.8,34.6,5.27558037e-02,8.18198384e-02,1.35206229e-01,2.68308567e-01
-94.6,34.6,5.43667463e-02,8.40959078e-02,1.37819580e-01,2.68912445e-01
-94.4,34.6,5.65020883e-02,8.72153763e-02,1.41642072e-01,2.71838080e-01
-94.2,34.6,5.93025069e-02,9.11623234e-02,1.46942784e-01,2.78023804e-01
-94.0,34.6,6.24315902e-02,9.59006980e-02,1.54238232e-01,2.89122966e-01
-93.8,34.6,6.62894790e-02,1.01957069e-01,1.64009286e-01,3.06276387e-01
-93.6,34.6,7.10531281e-02,1.09412256e-01,1.76173525e-01,3.27764371e-01
-93.4,34.6,7.66083079e-02,1.18082578e-01,1.90275779e-01,3.52119703e-01
-93.2,34.6,8.29539016e-02,1.27890475e-01,2.05497526e-01,3.77328045e-01
-93.0,34.6,8.99687722e-02,1.38046788e-01,2.20328491e-01,4.02910131e-01
-92.8,34.6,9.64858703e-02,1.48091971e-01,2.36271064e-01,4.30316201e-01
-92.6,34.6,1.03538418e-01,1.58974139e-01,2.53513578e-01,4.59462026e-01
-92.4,34.6,1.08056449e-01,1.65915945e-01,2.63515268e-01,4.69379950e-01
-92.2,34.6,1.12710425e-01,1.73726821e-01,2.76258822e-01,4.87621406e-01
-92.0,34.6,1.16616513e-01,1.80989601e-01,2.89218070e-01,5.07660058e-01
-91.8,34.6,1.20372816e-01,1.88816306e-01,3.03693413e-01,5.30481615e-01
-91.6,34.6,1.25386633e-01,1.99327890e-01,3.20524907e-01,5.64107731e-01
-91.4,34.6,1.31766783e-01,2.11051023e-01,3.43454113e-01,6.17838772e-01
-91.2,34.6,1.38520696e-01,2.24811964e-01,3.73924438e-01,6.99810040e-01
-91.0,34.6,1.45106452e-01,2.38693849e-01,4.05368528e-01,7.81982204e-01
-90.8,34.6,1.50930734e-01,2.49147169e-01,4.24947460e-01,8.23288709e-01
-90.6,34.6,1.55717570e-01,2.54743410e-01,4.26724947e-01,7.94466929e-01
-90.4,34.6,1.58398481e-01,2.55355271e-01,4.17749086e-01,7.43079177e-01
-90.2,34.6,1.58384257e-01,2.51756495e-01,4.05171674e-01,7.09162173e-01
-90.0,34.6,1.55642049e-01,2.44634549e-01,3.89508957e-01,6.78864448e-01
-89.8,34.6,1.50873516e-01,2.35374682e-01,3.72246803e-01,6.43683564e-01
-89.6,34.6,1.44514034e-01,2.24342611e-01,3.53146369e-01,6.06519166e-01
-89.4,34.6,1.37990249e-01,2.13513237e-01,3.34899880e-01,5.71557468e-01
-89.2,34.6,1.31172561e-01,2.03295367e-01,3.18111196e-01,5.40168303e-01
-89.0,34.6,1.24322574e-01,1.92324794e-01,3.03030905e-01,5.12155197e-01
-88.8,34.6,1.17896156e-01,1.81963512e-01,2.86642473e-01,4.87895780e-01
-88.6,34.6,1.12704020e-01,1.73582445e-01,2.73330045e-01,4.68865334e-01
-88.4,34.6,1.07756872e-01,1.65667911e-01,2.60825016e-01,4.50673934e-01
-88.2,34.6,1.03941198e-01,1.59517405e-01,2.51299152e-01,4.36890730e-01
-88.0,34.6,1.00414949e-01,1.53936638e-01,2.42918515e-01,4.26147157e-01
-87.8,34.6,9.71721877e-02,1.48799710e-01,2.35180192e-01,4.16165205e-01
-87.6,34.6,9.42426868e-02,1.44028200e-01,2.27835577e-01,4.06482698e-01
-87.4,34.6,9.15192144e-02,1.39382823e-01,2.20309185e-01,3.95237529e-01
-87.2,34.6,8.91216497e-02,1.35183240e-01,2.13180499e-01,3.83614849e-01
-87.0,34.6,8.72160677e-02,1.31706504e-01,2.07767900e-01,3.75449567e-01
-86.8,34.6,8.64633699e-02,1.30013084e-01,2.05526858e-01,3.75178563e-01
-86.6,34.6,8.70844835e-02,1.30735071e-01,2.07496717e-01,3.85713216e-01
-86.4,34.6,8.92444443e-02,1.34161830e-01,2.14456099e-01,4.08555463e-01
-86.2,34.6,9.27071336e-02,1.40097410e-01,2.27324348e-01,4.45514770e-01
-86.0,34.6,9.77537248e-02,1.49198723e-01,2.46780491e-01,4.95071400e-01
-85.8,34.6,1.04237580e-01,1.61154368e-01,2.72018713e-01,5.53794662e-01
-85.6,34.6,1.11236712e-01,1.74102301e-01,2.98787423e-01,6.11235699e-01
-85.4,34.6,1.17084359e-01,1.84730908e-01,3.18743729e-01,6.53526850e-01
-85.2,34.6,1.20133041e-01,1.89875810e-01,3.27508140e-01,6.70653849e-01
-85.0,34.6,1.19599077e-01,1.88172459e-01,3.23435577e-01,6.59829191e-01
-84.8,34.6,1.15939757e-01,1.80613968e-01,3.08428005e-01,6.25154076e-01
-84.6,34.6,1.10378076e-01,1.69616000e-01,2.85673450e-01,5.75028973e-01
-84.4,34.6,1.04145382e-01,1.57643531e-01,2.60639279e-01,5.19227118e-01
-84.2,34.6,9.82317192e-02,1.46632699e-01,2.37971426e-01,4.67081095e-01
-84.0,34.6,9.33268083e-02,1.37884728e-01,2.20526375e-01,4.24943379e-01
-83.8,34.6,8.98437579e-02,1.31958049e-01,2.09779779e-01,4.00268626e-01
-83.6,34.6,8.76856196e-02,1.28941236e-01,2.05633005e-01,3.93982311e-01
-83.4,34.6,8.68827038e-02,1.28563531e-01,2.06861605e-01,4.02378203e-01
-83.2,34.6,8.69965671e-02,1.29886128e-01,2.11426457e-01,4.19067213e-01
-83.0,34.6,8.74794992e-02,1.31753432e-01,2.16658539e-01,4.35815650e-01
-82.8,34.6,8.77810442e-02,1.33013126e-01,2.19966610e-01,4.45425637e-01
-82.6,34.6,8.74990575e-02,1.32926427e-01,2.19955252e-01,4.44806115e-01
-82.4,34.6,8.66337677e-02,1.31633892e-01,2.17254561e-01,4.36496712e-01
-82.2,34.6,8.56471791e-02,1.30197244e-01,2.14395677e-01,4.27984420e-01
-82.0,34.6,8.51224984e-02,1.29870346e-01,2.14140135e-01,4.27106226e-01
-81.8,34.6,8.53186453e-02,1.31163098e-01,2.17433928e-01,4.36129238e-01
-81.6,34.6,8.59773366e-02,1.33459402e-01,2.22688843e-01,4.49890272e-01
-81.4,34.6,8.64304823e-02,1.35221212e-01,2.26758686e-01,4.58894100e-01
-81.2,34.6,8.60501667e-02,1.35396447e-01,2.27163674e-01,4.57366571e-01
-81.0,34.6,8.47014707e-02,1.33871792e-01,2.23836117e-01,4.45392690e-01
-80.8,34.6,8.25845940e-02,1.30884573e-01,2.18385968e-01,4.27903909e-01
-80.6,34.6,7.99744613e-02,1.27236999e-01,2.12374077e-01,4.10044360e-01
-80.4,34.6,7.71063105e-02,1.23337040e-01,2.06542049e-01,3.93951668e-01
-80.2,34.6,7.27745549e-02,1.16792088e-01,1.95724028e-01,3.68022647e-01
-80.0,34.6,6.99135592e-02,1.13139213e-01,1.90563107e-01,3.58422662e-01
-79.8,34.6,6.64228024e-02,1.08272174e-01,1.83140095e-01,3.44941213e-01
-79.6,34.6,6.24540531e-02,1.02247422e-01,1.73257282e-01,3.26878545e-01
-79.4,34.6,5.89807991e-02,9.71881520e-02,1.65247376e-01,3.13418044e-01
-79.2,34.6,5.51469517e-02,9.18924988e-02,1.56589319e-01,2.98340590e-01
-79.0,34.6,5.16139311e-02,8.63819203e-02,1.48030095e-01,2.81328571e-01
-78.8,34.6,4.82947195e-02,8.07804004e-02,1.39706931e-01,2.64549538e-01
-78.6,34.6,4.52257335e-02,7.55741005e-02,1.31429411e-01,2.48768882e-01
-78.4,34.6,4.22399818e-02,7.07434603e-02,1.22838136e-01,2.34292387e-01
-78.2,34.6,3.96939994e-02,6.63548528e-02,1.14855768e-01,2.20733049e-01
-78.0,34.6,3.72133232e-02,6.24922043e-02,1.07839639e-01,2.08659755e-01
-77.8,34.6,3.49344312e-02,5.88170817e-02,1.01348469e-01,1.96585005e-01
-77.6,34.6,3.28000237e-02,5.49752262e-02,9.52764997e-02,1.84527391e-01
-77.4,34.6,3.08453915e-02,5.14984696e-02,8.97562098e-02,1.73742983e-01
-77.2,34.6,2.89986525e-02,4.82453312e-02,8.38170471e-02,1.63709377e-01
-77.0,34.6,2.72822318e-02,4.52397008e-02,7.83504105e-02,1.54326834e-01
-76.8,34.6,2.55680811e-02,4.24155800e-02,7.32033056e-02,1.45102282e-01
-76.6,34.6,2.38086029e-02,3.96380143e-02,6.81320761e-02,1.35476820e-01
-76.4,34.6,2.21099334e-02,3.65928070e-02,6.31687584e-02,1.24915387e-01
-76.2,34.6,2.04831771e-02,3.37022028e-02,5.81717307e-02,1.13896422e-01
-121.2,34.8,2.21828892e-01,3.00417196e-01,4.20328703e-01,6.47842871e-01
-121.0,34.8,2.33281614e-01,3.13825473e-01,4.38156874e-01,6.68780249e-01
-120.8,34.8,2.56702775e-01,3.51389074e-01,5.04710942e-01,7.89682187e-01
-120.6,34.8,2.65239378e-01,3.52114565e-01,4.87816784e-01,7.33313170e-01
-120.4,34.8,2.83382622e-01,3.75175014e-01,5.23092640e-01,8.07948256e-01
-120.2,34.8,3.06109186e-01,3.94570001e-01,5.30506295e-01,7.75735694e-01
-120.0,34.8,3.32946019e-01,4.30540241e-01,5.74574926e-01,8.44155399e-01
-119.8,34.8,3.59493480e-01,4.59675744e-01,5.93356578e-01,8.27124409e-01
-119.6,34.8,4.17228044e-01,5.25789158e-01,6.89718593e-01,9.51876251e-01
-119.4,34.8,5.20285826e-01,6.66223909e-01,8.55983871e-01,1.18067614e+00
-119.2,34.8,6.53059356e-01,8.23326172e-01,1.07915074e+00,1.50239981e+00
-119.0,34.8,7.68634404e-01,9.87697018e-01,1.27278875e+00,1.75733056e+00
-118.8,34.8,7.76778196e-01,1.00800525e+00,1.30368821e+00,1.80747841e+00
-118.6,34.8,6.13869713e-01,7.81939533e-01,1.03232472e+00,1.42438064e+00
-118.4,34.8,5.01740621e-01,6.39524379e-01,8.25236307e-01,1.13957885e+00
-118.2,34.8,4.20669811e-01,5.31218375e-01,6.98093388e-01,9.67808933e-01
-118.0,34.8,3.65824181e-01,4.67457878e-01,6.06151371e-01,8.43111102e-01
-117.8,34.8,3.31677931e-01,4.19233652e-01,5.43140582e-01,7.59308216e-01
-117.6,34.8,3.15052346e-01,3.95552130e-01,5.15671502e-01,7.26147687e-01
-117.4,34.8,3.18820803e-01,4.09484057e-01,5.48829807e-01,8.07658778e-01
-117.2,34.8,3.27706550e-01,4.20437340e-01,5.57177578e-01,8.03628619e-01
-117.0,34.8,3.62726782e-01,4.77853818e-01,6.58264260e-01,9.94761521e-01
-116.8,34.8,3.83290814e-01,4.97649507e-01,6.72872341e-01,9.73930176e-01
-116.6,34.8,4.20319939e-01,5.46575884e-01,7.41619948e-01,1.08731377e+00
-116.4,34.8,4.42896213e-01,5.62778918e-01,7.44977663e-01,1.05877520e+00
-116.2,34.8,3.94658161e-01,5.12947795e-01,6.94343057e-01,1.01010572e+00
-116.0,34.8,2.70941866e-01,3.49642710e-01,4.73167009e-01,6.97882693e-01
-115.8,34.8,2.02345776e-01,2.60210746e-01,3.53574618e-01,5.34313754e-01
-115.6,34.8,1.56940551e-01,2.02392648e-01,2.71190328e-01,4.07746428e-01
-115.4,34.8,1.27570132e-01,1.61733808e-01,2.16189614e-01,3.20701087e-01
-115.2,34.8,1.05642451e-01,1.35029443e-01,1.77549619e-01,2.59775344e-01
-115.0,34.8,9.10125908e-02,1.14959454e-01,1.52309305e-01,2.22447364e-01
-114.8,34.8,7.90692535e-02,1.01531969e-01,1.37418925e-01,2.09259922e-01
-114.6,34.8,6.93335336e-02,9.01279697e-02,1.25946496e-01,2.62870702e-01
-114.4,34.8,6.13936107e-02,7.96951501e-02,1.13377036e-01,2.56508882e-01
-114.2,34.8,5.46744212e-02,7.15101048e-02,1.00667216e-01,1.72897177e-01
-114.0,34.8,4.93168917e-02,6.48837682e-02,9.07124228e-02,1.47350174e-01
-113.8,34.8,4.54187182e-02,6.04773342e-02,8.54611473e-02,1.41650848e-01
-113.6,34.8,4.26533244e-02,5.79919520e-02,8.46349910e-02,1.46778708e-01
-113.4,34.8,4.15321205e-02,5.83537115e-02,8.89955200e-02,1.60684920e-01
-113.2,34.8,4.21080669e-02,6.16998582e-02,9.80828961e-02,1.82307996e-01
-113.0,34.8,4.50742505e-02,6.83499641e-02,1.12005665e-01,2.11650503e-01
-112.8,34.8,4.92705980e-02,7.72857959e-02,1.30422144e-01,2.47456610e-01
-112.6,34.8,5.50473035e-02,8.75582215e-02,1.51874834e-01,3.13654632e-01
-112.4,34.8,6.11109213e-02,9.64143428e-02,1.65308769e-01,3.39475889e-01
-112.2,34.8,6.64530628e-02,1.03045030e-01,1.66107209e-01,3.01090989e-01
-112.0,34.8,7.13167397e-02,1.10284224e-01,1.76244443e-01,3.15062907e-01
-111.8,34.8,7.55450388e-02,1.18415694e-01,1.93116614e-01,3.51564930e-01
-111.6,34.8,7.76748814e-02,1.23167751e-01,2.08269552e-01,4.18358607e-01
-111.4,34.8,7.80886864e-02,1.26609659e-01,2.26444198e-01,5.06206956e-01
-111.2,34.8,7.76000350e-02,1.29210129e-01,2.39399273e-01,5.44578859e-01
-111.0,34.8,7.53832739e-02,1.27098159e-01,2.37909116e-01,5.39675633e-01
-110.8,34.8,7.16987927e-02,1.20450541e-01,2.24601650e-01,5.08000792e-01
-110.6,34.8,6.76389592e-02,1.12306779e-01,2.06847106e-01,4.64362149e-01
-110.4,34.8,6.41204235e-02,1.05229054e-01,1.90316332e-01,4.20250381e-01
-110.2,34.8,6.14756623e-02,1.00229720e-01,1.78601140e-01,3.88036845e-01
-110.0,34.8,5.96272394e-02,9.71257280e-02,1.71642589e-01,3.68108345e-01
-109.8,34.8,5.82245811e-02,9.52334968e-02,1.67761647e-01,3.55728782e-01
-109.6,34.8,5.72382501e-02,9.39178692e-02,1.65218726e-01,3.47026853e-01
-109.4,34.8,5.65753164e-02,9.26175067e-02,1.62187192e-01,3.39057367e-01
-109.2,34.8,5.63085559e-02,9.13722797e-02,1.58705526e-01,3.32447658e-01
-109.0,34.8,5.66367433e-02,9.09254210e-02,1.57028320e-01,3.31233953e-01
-108.8,34.8,5.77479791e-02,9.20224729e-02,1.58483974e-01,3.36106937e-01
-108.6,34.8,5.98930517e-02,9.53890163e-02,1.64139507e-01,3.47382855e-01
-108.4,34.8,6.26914656e-02,1.01519724e-01,1.76162984e-01,3.68319444e-01
-108.2,34.8,6.57690656e-02,1.09930869e-01,2.00904801e-01,4.18680943e-01
-108.0,34.8,6.83379159e-02,1.14700299e-01,2.17381114e-01,4.73329636e-01
-107.8,34.8,7.07128247e-02,1.13806239e-01,1.98309433e-01,4.10354848e-01
-107.6,34.8,7.31342687e-02,1.13178994e-01,1.87283788e-01,3.64741221e-01
