lon,lat,475,975,2475,10000
-91.6,34.0,9.37483853e-02,1.54502017e-01,2.59393411e-01,4.82851639e-01
-91.4,34.0,9.58273783e-02,1.58610724e-01,2.67919574e-01,5.00648481e-01
-91.2,34.0,9.79416974e-02,1.62848614e-01,2.76821318e-01,5.19011120e-01
-91.0,34.0,9.98653412e-02,1.66571885e-01,2.84182495e-01,5.31876843e-01
-90.8,34.0,1.01286077e-01,1.69164781e-01,2.88902287e-01,5.38716725e-01
-90.6,34.0,1.02032300e-01,1.70238800e-01,2.90327789e-01,5.39498687e-01
-90.4,34.0,1.02151737e-01,1.69932150e-01,2.88922660e-01,5.35555224e-01
-90.2,34.0,1.02009058e-01,1.68912997e-01,2.85910115e-01,5.28628892e-01
-90.0,34.0,1.00908199e-01,1.66207196e-01,2.79958349e-01,5.16906185e-01
-89.8,34.0,9.89724379e-02,1.62052773e-01,2.71493856e-01,5.00795542e-01
-89.6,34.0,9.66712136e-02,1.57283445e-01,2.61952240e-01,4.82483455e-01
-89.4,34.0,9.41251518e-02,1.52136196e-01,2.51832894e-01,4.63141723e-01
-89.2,34.0,9.16043635e-02,1.47109557e-01,2.42090773e-01,4.43488079e-01
-89.0,34.0,8.92925444e-02,1.42487286e-01,2.33086578e-01,4.24512777e-01
-88.8,34.0,8.70760242e-02,1.38591059e-01,2.25712553e-01,4.10200439e-01
-88.6,34.0,8.55333149e-02,1.35786172e-01,2.20667378e-01,4.02473327e-01
-88.4,34.0,8.43635174e-02,1.33661787e-01,2.17437371e-01,4.01009856e-01
-88.2,34.0,8.36456242e-02,1.32229294e-01,2.16251055e-01,4.06336434e-01
-88.0,34.0,8.36948471e-02,1.32322140e-01,2.18405011e-01,4.24466366e-01
-87.8,34.0,8.33447357e-02,1.31914043e-01,2.19925677e-01,4.40668010e-01
-87.6,34.0,8.21602590e-02,1.29932359e-01,2.17992793e-01,4.44061770e-01
-87.4,34.0,8.03689125e-02,1.26686526e-01,2.13126317e-01,4.37425939e-01
-87.2,34.0,7.82737309e-02,1.22731828e-01,2.06299512e-01,4.23303007e-01
-87.0,34.0,7.63123077e-02,1.18966717e-01,1.99360588e-01,4.08176410e-01
-86.8,34.0,7.49152633e-02,1.16283928e-01,1.94488551e-01,3.99514694e-01
-86.6,34.0,7.42924015e-02,1.15155829e-01,1.93190514e-01,4.01892423e-01
-86.4,34.0,7.44608794e-02,1.15628647e-01,1.95584664e-01,4.15412469e-01
-86.2,34.0,7.52276521e-02,1.17301601e-01,2.00679422e-01,4.36329507e-01
-86.0,34.0,7.63072704e-02,1.19588253e-01,2.06965677e-01,4.59387183e-01
-85.8,34.0,7.73519068e-02,1.21799338e-01,2.12923007e-01,4.79207899e-01
-85.6,34.0,7.79827469e-02,1.23173371e-01,2.16839567e-01,4.91994708e-01
-85.4,34.0,7.78291082e-02,1.22925075e-01,2.16869413e-01,4.93231032e-01
-85.2,34.0,7.66555904e-02,1.20540237e-01,2.11771872e-01,4.79612240e-01
-85.0,34.0,7.45498303e-02,1.16195029e-01,2.01892060e-01,4.51560571e-01
-84.8,34.0,7.18892156e-02,1.10722174e-01,1.89116799e-01,4.13222542e-01
-84.6,34.0,6.91829721e-02,1.05236451e-01,1.76371094e-01,3.74426428e-01
-84.4,34.0,6.68713430e-02,1.00667696e-01,1.65958633e-01,3.42907483e-01
-84.2,34.0,6.52067903e-02,9.74961378e-02,1.58960750e-01,3.22241731e-01
-84.0,34.0,6.43011292e-02,9.58655709e-02,1.55525002e-01,3.12458797e-01
-83.8,34.0,6.42117902e-02,9.58227422e-02,1.55601121e-01,3.13050031e-01
-83.6,34.0,6.50253692e-02,9.75063746e-02,1.59400344e-01,3.24203356e-01
-83.4,34.0,6.69858930e-02,1.01408318e-01,1.67983568e-01,3.48463472e-01
-83.2,34.0,7.06974590e-02,1.08900437e-01,1.84782532e-01,3.96020743e-01
-83.0,34.0,7.71064757e-02,1.22547515e-01,2.16875737e-01,4.89994427e-01
-82.8,34.0,8.65244773e-02,1.43583558e-01,2.68889556e-01,6.38270828e-01
-82.6,34.0,9.56030413e-02,1.64329134e-01,3.19555073e-01,7.65123499e-01
-82.4,34.0,9.86822201e-02,1.69385858e-01,3.26567943e-01,7.74118080e-01
-82.2,34.0,9.58577709e-02,1.59737195e-01,2.96170288e-01,6.84394634e-01
-82.0,34.0,9.27053222e-02,1.50829843e-01,2.69061367e-01,5.96860592e-01
-81.8,34.0,9.21512843e-02,1.49102239e-01,2.62267112e-01,5.69438197e-01
-81.6,34.0,9.39198352e-02,1.52784594e-01,2.68766616e-01,5.78651836e-01
-81.4,34.0,9.67470423e-02,1.58641190e-01,2.79737711e-01,5.97091799e-01
-81.2,34.0,9.94915224e-02,1.64257322e-01,2.89620720e-01,6.09741946e-01
-81.0,34.0,9.97146502e-02,1.65210455e-01,2.89654182e-01,5.95651915e-01
-80.8,34.0,9.78506406e-02,1.62758914e-01,2.83849833e-01,5.70718164e-01
-80.6,34.0,9.80474178e-02,1.64667515e-01,2.87807226e-01,5.70457042e-01
-80.4,34.0,9.62728399e-02,1.63523953e-01,2.87182780e-01,5.63784131e-01
-80.2,34.0,9.35958890e-02,1.61325924e-01,2.86093821e-01,5.61008503e-01
-80.0,34.0,8.98420008e-02,1.57249833e-01,2.82483418e-01,5.59779972e-01
-79.8,34.0,8.45494123e-02,1.50994902e-01,2.74810308e-01,5.57119140e-01
-79.6,34.0,7.83107599e-02,1.42569317e-01,2.62155971e-01,5.45258238e-01
-79.4,34.0,7.19179533e-02,1.32899343e-01,2.45707476e-01,5.17614596e-01
-79.2,34.0,6.54204131e-02,1.21005213e-01,2.26741009e-01,4.78416383e-01
-79.0,34.0,5.94402778e-02,1.09690335e-01,2.07547327e-01,4.34533550e-01
-78.8,34.0,5.36291158e-02,9.93514914e-02,1.87188110e-01,3.89662026e-01
-78.6,34.0,4.82605445e-02,9.01005319e-02,1.67948130e-01,3.47990703e-01
-78.4,34.0,4.37617768e-02,8.08693666e-02,1.51264278e-01,3.12039072e-01
-78.2,34.0,3.98923032e-02,7.29549904e-02,1.37092684e-01,2.79789349e-01
-78.0,34.0,3.61941876e-02,6.61268852e-02,1.23278703e-01,2.51991156e-01
-77.8,34.0,3.29078903e-02,6.02083735e-02,1.10998306e-01,2.28186153e-01
-77.6,34.0,3.00035554e-02,5.42789813e-02,1.00340980e-01,2.06956148e-01
-77.4,34.0,2.75335555e-02,4.91849217e-02,9.10896269e-02,1.85841126e-01
-77.2,34.0,2.52370184e-02,4.47420173e-02,8.18060302e-02,1.65545363e-01
-120.6,34.2,1.17711865e-01,1.63538551e-01,2.36907085e-01,3.76221996e-01
-120.4,34.2,1.41669886e-01,1.98120434e-01,2.85681113e-01,4.51152233e-01
-120.2,34.2,1.79536085e-01,2.53269276e-01,3.69987381e-01,5.85533195e-01
-120.0,34.2,2.31448553e-01,3.27626522e-01,4.76468224e-01,7.38895553e-01
-119.8,34.2,3.00622898e-01,4.32358380e-01,6.42152099e-01,1.03319881e+00
-119.6,34.2,3.53367919e-01,5.09989448e-01,7.56714480e-01,1.21186446e+00
-119.4,34.2,3.55535075e-01,5.05687645e-01,7.40752611e-01,1.16997159e+00
-119.2,34.2,3.83837771e-01,5.43516108e-01,7.87884391e-01,1.22296607e+00
-119.0,34.2,2.98956996e-01,4.00518928e-01,5.59795872e-01,8.51762571e-01
-118.8,34.2,2.90203815e-01,3.75856786e-01,5.07425246e-01,7.38113754e-01
-118.6,34.2,3.47735005e-01,4.58339506e-01,6.15212742e-01,8.93664416e-01
-118.4,34.2,3.74928055e-01,4.96132679e-01,6.82862819e-01,1.01176531e+00
-118.2,34.2,3.49473036e-01,4.77078740e-01,6.81139521e-01,1.05876651e+00
-118.0,34.2,3.65583335e-01,5.14790808e-01,7.58709774e-01,1.21094963e+00
-117.8,34.2,3.45549881e-01,4.60325109e-01,6.37502928e-01,9.86379595e-01
-117.6,34.2,4.29275956e-01,5.55575669e-01,7.48722464e-01,1.09247942e+00
-117.4,34.2,6.17095081e-01,8.08024168e-01,1.08860610e+00,1.55370178e+00
-117.2,34.2,4.88857330e-01,6.51606142e-01,8.79510092e-01,1.27103366e+00
-117.0,34.2,3.91487482e-01,4.99908449e-01,6.60921680e-01,9.24866746e-01
-116.8,34.2,3.57370265e-01,4.59922578e-01,6.03929898e-01,8.60509016e-01
-116.6,34.2,3.23269988e-01,4.14895545e-01,5.51454102e-01,7.98049977e-01
-116.4,34.2,3.55028548e-01,4.68404386e-01,6.33798991e-01,9.24407725e-01
-116.2,34.2,3.14489974e-01,4.35386076e-01,6.25713276e-01,9.77700591e-01
-116.0,34.2,2.49097418e-01,3.44085859e-01,4.95475731e-01,7.69168035e-01
-115.8,34.2,1.94493830e-01,2.71312558e-01,3.98075241e-01,6.43081099e-01
-115.6,34.2,1.38843772e-01,1.86762573e-01,2.63962274e-01,4.15116919e-01
-115.4,34.2,1.03368410e-01,1.37291545e-01,1.90921153e-01,3.01431782e-01
-115.2,34.2,8.07030964e-02,1.05613740e-01,1.45933332e-01,2.28231834e-01
-115.0,34.2,6.39957010e-02,8.26170188e-02,1.11260887e-01,1.67568142e-01
-114.8,34.2,5.30238366e-02,6.80094500e-02,9.14372120e-02,1.34947795e-01
-114.6,34.2,4.49053876e-02,5.77967815e-02,7.67238934e-02,1.13015464e-01
-114.4,34.2,3.87741505e-02,4.94080022e-02,6.62307711e-02,9.83512969e-02
-114.2,34.2,3.35629768e-02,4.33148831e-02,5.85410643e-02,8.83885353e-02
-114.0,34.2,2.97376916e-02,3.86744100e-02,5.27445603e-02,8.29447345e-02
-113.8,34.2,2.69191382e-02,3.52132766e-02,4.93543313e-02,8.20802668e-02
-113.6,34.2,2.47904975e-02,3.31568012e-02,4.81007296e-02,8.53158940e-02
-113.4,34.2,2.34848271e-02,3.23757807e-02,4.90684379e-02,9.21950033e-02
-113.2,34.2,2.31349431e-02,3.30156006e-02,5.22444137e-02,1.01375597e-01
-113.0,34.2,2.36187949e-02,3.49364973e-02,5.71507702e-02,1.12344020e-01
-112.8,34.2,2.48938036e-02,3.79265928e-02,6.29387781e-02,1.24347075e-01
-112.6,34.2,2.67844386e-02,4.13765583e-02,6.86991007e-02,1.35692463e-01
-112.4,34.2,2.89920225e-02,4.48498366e-02,7.41896883e-02,1.44905304e-01
-112.2,34.2,3.12869606e-02,4.85418459e-02,7.99607064e-02,1.53595762e-01
-112.0,34.2,3.36666781e-02,5.29458556e-02,8.80953508e-02,1.66504071e-01
-111.8,34.2,3.55906449e-02,5.69639371e-02,9.80328901e-02,1.98368065e-01
-111.6,34.2,3.67485411e-02,5.89988382e-02,1.03031506e-01,2.14105262e-01
-111.4,34.2,3.73222526e-02,5.91801370e-02,9.88917714e-02,1.91323709e-01
-111.2,34.2,3.75254492e-02,5.95212038e-02,1.00087092e-01,1.98099640e-01
-111.0,34.2,3.75465508e-02,6.00845267e-02,1.02708313e-01,2.07529610e-01
-110.8,34.2,3.73891933e-02,6.02575209e-02,1.03860951e-01,2.11240129e-01
-110.6,34.2,3.70626496e-02,5.98599565e-02,1.03083872e-01,2.09273553e-01
-110.4,34.2,3.66196057e-02,5.90552819e-02,1.01286899e-01,2.04637459e-01
-110.2,34.2,3.62240989e-02,5.84513234e-02,1.00078051e-01,2.01539420e-01
-110.0,34.2,3.59815729e-02,5.85168612e-02,1.00770256e-01,2.03535283e-01
-109.8,34.2,3.58729712e-02,5.94522912e-02,1.04901801e-01,2.16251226e-01
-109.6,34.2,3.57071997e-02,6.06586774e-02,1.13569776e-01,2.59521913e-01
-109.4,34.2,3.53707125e-02,6.11394718e-02,1.24397527e-01,3.18097824e-01
-109.2,34.2,3.49844289e-02,6.01926266e-02,1.21525279e-01,3.22350504e-01
-109.0,34.2,3.46036566e-02,5.79011109e-02,1.05323153e-01,2.25565947e-01
-108.8,34.2,3.42298652e-02,5.54193944e-02,9.65459823e-02,2.00808234e-01
-108.6,34.2,3.42110812e-02,5.43284264e-02,9.25903374e-02,1.87701046e-01
-108.4,34.2,3.46627051e-02,5.47273212e-02,9.17866289e-02,1.80103315e-01
-108.2,34.2,3.55544354e-02,5.64454974e-02,9.39875101e-02,1.78880394e-01
-108.0,34.2,3.65886427e-02,5.82655916e-02,9.67464513e-02,1.81479085e-01
-107.8,34.2,3.78993719e-02,6.05232159e-02,1.05821293e-01,2.22777090e-01
-107.6,34.2,4.04659183e-02,6.44745875e-02,1.13603201e-01,2.51954213e-01
-107.4,34.2,4.48966456e-02,7.14763192e-02,1.20376336e-01,2.25495963e-01
-107.2,34.2,5.12555639e-02,8.42179642e-02,1.54216155e-01,3.45162710e-01
-107.0,34.2,5.76458101e-02,9.62641015e-02,1.73769792e-01,3.49918882e-01
-106.8,34.2,5.70074643e-02,9.32657091e-02,1.60336498e-01,3.12122548e-01
-106.6,34.2,4.89884026e-02,7.84223532e-02,1.33154428e-01,2.52775935e-01
-106.4,34.2,4.03908277e-02,6.33297337e-02,1.05522844e-01,2.04289682e-01
-106.2,34.2,3.30726770e-02,5.11315898e-02,8.45737066e-02,1.62541437e-01
-106.0,34.2,2.80043561e-02,4.27146381e-02,6.96467518e-02,1.34101689e-01
-105.8,34.2,2.43998895e-02,3.71272654e-02,6.08319660e-02,1.17671317e-01
-105.6,34.2,2.18994381e-02,3.35416802e-02,5.59972614e-02,1.13825659e-01
-105.4,34.2,2.01940025e-02,3.13051470e-02,5.38702176e-02,1.20594819e-01
-105.2,34.2,1.90181041e-02,2.98893943e-02,5.31105216e-02,1.30911150e-01
-105.0,34.2,1.82329603e-02,2.90375706e-02,5.28380844e-02,1.34474058e-01
-104.8,34.2,1.77444532e-02,2.85235052e-02,5.22860408e-02,1.30661690e-01
-104.6,34.2,1.74883775e-02,2.82667753e-02,5.16294224e-02,1.24993390e-01
-104.4,34.2,1.74421337e-02,2.82664490e-02,5.12236033e-02,1.20044484e-01
-104.2,34.2,1.75816129e-02,2.85322403e-02,5.13165173e-02,1.16870286e-01
-104.0,34.2,1.78750349e-02,2.90758746e-02,5.21814660e-02,1.17401199e-01
-103.8,34.2,1.82757819e-02,2.98300909e-02,5.36523746e-02,1.21215429e-01
-103.6,34.2,1.87621479e-02,3.07092556e-02,5.52966228e-02,1.24759345e-01
-103.4,34.2,1.92924882e-02,3.16383482e-02,5.69814156e-02,1.28348215e-01
-103.2,34.2,1.98549369e-02,3.26124692e-02,5.87646814e-02,1.32267136e-01
-103.0,34.2,2.04323885e-02,3.36224425e-02,6.05934405e-02,1.36354143e-01
-102.8,34.2,2.10137382e-02,3.46376342e-02,6.23917350e-02,1.40424679e-01
-102.6,34.2,2.15827177e-02,3.56428874e-02,6.41687795e-02,1.44367714e-01
-102.4,34.2,2.21232185e-02,3.66107838e-02,6.58722194e-02,1.48044287e-01
-102.2,34.2,2.26158117e-02,3.75071966e-02,6.74423465e-02,1.51322444e-01
-102.0,34.2,2.30537360e-02,3.83286379e-02,6.88792131e-02,1.54167680e-01
-101.8,34.2,2.34265756e-02,3.90553207e-02,7.01569984e-02,1.56530015e-01
-101.6,34.2,2.37311890e-02,3.96775073e-02,7.12676814e-02,1.58404179e-01
-101.4,34.2,2.43224715e-02,4.03796824e-02,7.23738882e-02,1.59990722e-01
-101.2,34.2,2.45781714e-02,4.08678673e-02,7.33998897e-02,1.61541519e-01
-101.0,34.2,2.47870039e-02,4.13409121e-02,7.45454958e-02,1.63558983e-01
-100.8,34.2,2.49963554e-02,4.18816058e-02,7.60447496e-02,1.66815114e-01
-100.6,34.2,2.52147368e-02,4.24995314e-02,7.79369812e-02,1.71582956e-01
-100.4,34.2,2.54770808e-02,4.32566946e-02,8.03907550e-02,1.78305724e-01
-100.2,34.2,2.58063960e-02,4.41857405e-02,8.34809347e-02,1.87106757e-01
-100.0,34.2,2.62349544e-02,4.53389194e-02,8.72987264e-02,1.97837315e-01
-99.8,34.2,2.67866744e-02,4.67659640e-02,9.17134847e-02,2.09815880e-01
-99.6,34.2,2.75119987e-02,4.85365939e-02,9.67408365e-02,2.23603192e-01
-99.4,34.2,2.84781887e-02,5.07968201e-02,1.02961391e-01,2.40499010e-01
-99.2,34.2,2.97308673e-02,5.36721428e-02,1.10643388e-01,2.60715915e-01
-99.0,34.2,3.13022392e-02,5.72554350e-02,1.20019232e-01,2.84761349e-01
-98.8,34.2,3.32181357e-02,6.16752157e-02,1.32040525e-01,3.13660317e-01
-98.6,34.2,3.54478477e-02,6.69486486e-02,1.45325103e-01,3.46516338e-01
-98.4,34.2,3.78891783e-02,7.27568979e-02,1.59691688e-01,3.81994512e-01
-98.2,34.2,4.03560801e-02,7.78698110e-02,1.69290528e-01,4.02855485e-01
-98.0,34.2,4.26047827e-02,8.14667541e-02,1.72058283e-01,4.05311877e-01
-97.8,34.2,4.43838719e-02,8.34650853e-02,1.70956120e-01,4.00382293e-01
-97.6,34.2,4.55638238e-02,8.40463011e-02,1.68062985e-01,3.93419065e-01
-97.4,34.2,4.61237149e-02,8.33803407e-02,1.63618317e-01,3.83438819e-01
-97.2,34.2,4.61748463e-02,8.17981583e-02,1.57872364e-01,3.70094548e-01
-97.0,34.2,4.48801455e-02,7.71807752e-02,1.45395602e-01,3.36413609e-01
-96.8,34.2,4.54920125e-02,7.78931571e-02,1.46688032e-01,3.45300568e-01
-96.6,34.2,4.40304984e-02,7.35003663e-02,1.35004791e-01,3.11529416e-01
-96.4,34.2,4.37476188e-02,7.22501296e-02,1.31249467e-01,3.02575754e-01
-96.2,34.2,4.32957869e-02,7.07708149e-02,1.26975732e-01,2.91153042e-01
-96.0,34.2,4.30717892e-02,6.97012635e-02,1.23376897e-01,2.79044469e-01
-95.8,34.2,4.29210955e-02,6.88303754e-02,1.20172848e-01,2.66775181e-01
-95.6,34.2,4.30523558e-02,6.85893568e-02,1.18508059e-01,2.58651327e-01
-95.4,34.2,4.34449502e-02,6.93791732e-02,1.20922723e-01,2.70605059e-01
-95.2,34.2,4.39312593e-02,6.99537766e-02,1.21206994e-01,2.68512620e-01
-95.0,34.2,4.47059046e-02,7.10388752e-02,1.22366523e-01,2.67412216e-01
-94.8,34.2,4.57598688e-02,7.25764423e-02,1.24179097e-01,2.66419114e-01
-94.6,34.2,4.71134703e-02,7.45964253e-02,1.26771930e-01,2.66426184e-01
-94.4,34.2,4.88938698e-02,7.73590293e-02,1.30784852e-01,2.69934728e-01
-94.2,34.2,5.12007482e-02,8.10799907e-02,1.36508177e-01,2.77635239e-01
-94.0,34.2,5.41354251e-02,8.59278008e-02,1.43899969e-01,2.90279479e-01
-93.8,34.2,5.78025105e-02,9.18182484e-02,1.53413756e-01,3.08440046e-01
-93.6,34.2,6.19032942e-02,9.84075731e-02,1.64996369e-01,3.31187929e-01
-93.4,34.2,6.62574389e-02,1.05832941e-01,1.77975759e-01,3.55849912e-01
-93.2,34.2,7.11417733e-02,1.14089374e-01,1.92142628e-01,3.80688571e-01
-93.0,34.2,7.53587608e-02,1.21099455e-01,2.02766527e-01,3.89789972e-01
-92.8,34.2,7.99511985e-02,1.29126973e-01,2.14921060e-01,4.11363469e-01
-92.6,34.2,8.46353334e-02,1.36915303e-01,2.27162399e-01,4.32687571e-01
-92.4,34.2,8.91098664e-02,1.43638724e-01,2.38622179e-01,4.51987345e-01
-92.2,34.2,9.24111585e-02,1.49499034e-01,2.48770976e-01,4.67828633e-01
-92.0,34.2,9.53928784e-02,1.55054636e-01,2.58765466e-01,4.83805637e-01
-91.8,34.2,9.82855269e-02,1.60877936e-01,2.70151123e-01,5.04090372e-01
-91.6,34.2,1.01402239e-01,1.67508833e-01,2.84065545e-01,5.31724022e-01
-91.4,34.2,1.04817175e-01,1.75045076e-01,3.00619360e-01,5.67700972e-01
-91.2,34.2,1.08443533e-01,1.82983133e-01,3.15752150e-01,6.06480909e-01
-91.0,34.2,1.11895668e-01,1.90130212e-01,3.27957685e-01,6.32411991e-01
-90.8,34.2,1.14667664e-01,1.95128691e-01,3.34420209e-01,6.37265778e-01
-90.6,34.2,1.16406568e-01,1.97390563e-01,3.35346965e-01,6.29813936e-01
-90.4,34.2,1.17233788e-01,1.97543524e-01,3.33273480e-01,6.20305193e-01
-90.2,34.2,1.17142459e-01,1.95954473e-01,3.29105885e-01,6.09077905e-01
-90.0,34.2,1.15684043e-01,1.92061347e-01,3.21892887e-01,5.92665874e-01
-89.8,34.2,1.12882516e-01,1.86041903e-01,3.11763947e-01,5.70680043e-01
-89.6,34.2,1.09339296e-01,1.78828923e-01,2.99406401e-01,5.44752385e-01
-89.4,34.2,1.05500366e-01,1.71305319e-01,2.84908164e-01,5.18318364e-01
-89.2,34.2,1.01644842e-01,1.63921760e-01,2.70936767e-01,4.93104387e-01
-89.0,34.2,9.81599179e-02,1.57373769e-01,2.58815889e-01,4.71688210e-01
-88.8,34.2,9.50060035e-02,1.51422509e-01,2.47928470e-01,4.52787461e-01
-88.6,34.2,9.22235900e-02,1.46204247e-01,2.38588344e-01,4.35729119e-01
-88.4,34.2,9.01257162e-02,1.42253169e-01,2.31927048e-01,4.26766490e-01
-88.2,34.2,8.81869299e-02,1.39167490e-01,2.27230954e-01,4.22963016e-01
-88.0,34.2,8.72436991e-02,1.37752823e-01,2.26555630e-01,4.34358568e-01
-87.8,34.2,8.58194850e-02,1.35703961e-01,2.24396161e-01,4.38980505e-01
-87.6,34.2,8.41157787e-02,1.32965001e-01,2.20804983e-01,4.38509158e-01
-87.4,34.2,8.20384901e-02,1.29142808e-01,2.15061479e-01,4.30112097e-01
-87.2,34.2,7.98084623e-02,1.24840180e-01,2.07753396e-01,4.15379090e-01
-87.0,34.2,7.79072194e-02,1.21053879e-01,2.00936783e-01,4.00919402e-01
-86.8,34.2,7.67629726e-02,1.18704931e-01,1.96698064e-01,3.94384699e-01
-86.6,34.2,7.66577747e-02,1.18388021e-01,1.96963982e-01,4.01040106e-01
-86.4,34.2,7.76422523e-02,1.20234835e-01,2.02135859e-01,4.22478110e-01
-86.2,34.2,7.96637477e-02,1.24186801e-01,2.11866259e-01,4.57713058e-01
-86.0,34.2,8.24908189e-02,1.29846674e-01,2.25593137e-01,5.01837152e-01
-85.8,34.2,8.56853011e-02,1.36275891e-01,2.41327043e-01,5.48458125e-01
-85.6,34.2,8.85012511e-02,1.41911335e-01,2.55349080e-01,5.87574417e-01
-85.4,34.2,8.99993296e-02,1.44974942e-01,2.62991230e-01,6.07980029e-01
-85.2,34.2,8.95696370e-02,1.43998634e-01,2.60832170e-01,6.01896884e-01
-85.0,34.2,8.71049093e-02,1.38898375e-01,2.48813145e-01,5.69405123e-01
-84.8,34.2,8.32934554e-02,1.31022142e-01,2.30345276e-01,5.18538023e-01
-84.6,34.2,7.90740268e-02,1.22300721e-01,2.10255210e-01,4.61309771e-01
-84.4,34.2,7.52239482e-02,1.14545552e-01,1.92464908e-01,4.08087238e-01
-84.2,34.2,7.22118465e-02,1.08702120e-01,1.79367853e-01,3.69519702e-01
-84.0,34.2,7.02100560e-02,1.05029900e-01,1.71569189e-01,3.47680544e-01
-83.8,34.2,6.92623922e-02,1.03482377e-01,1.68661545e-01,3.40685192e-01
-83.6,34.2,6.93475840e-02,1.03951654e-01,1.70227372e-01,3.46792112e-01
-83.4,34.2,7.05626638e-02,1.06592306e-01,1.76472926e-01,3.65799316e-01
-83.2,34.2,7.31971835e-02,1.12058634e-01,1.88970491e-01,4.01780943e-01
-83.0,34.2,7.76795795e-02,1.21512681e-01,2.10855290e-01,4.65278915e-01
-82.8,34.2,8.38083272e-02,1.34905078e-01,2.42429503e-01,5.54894536e-01
-82.6,34.2,8.95136997e-02,1.47042866e-01,2.71688158e-01,6.34424293e-01
-82.4,34.2,9.16147624e-02,1.50791710e-01,2.78008010e-01,6.45205189e-01
-82.2,34.2,9.05193714e-02,1.46946512e-01,2.64481330e-01,5.98163596e-01
-82.0,34.2,8.92822486e-02,1.43589812e-01,2.53638245e-01,5.60566242e-01
-81.8,34.2,8.98288916e-02,1.44797196e-01,2.55302221e-01,5.61000577e-01
-81.6,34.2,9.18465216e-02,1.49481380e-01,2.65370851e-01,5.84119874e-01
-81.4,34.2,9.42321952e-02,1.54836057e-01,2.76328641e-01,6.06504488e-01
-81.2,34.2,9.58200814e-02,1.58411447e-01,2.82552106e-01,6.13052026e-01
-81.0,34.2,9.58442106e-02,1.58882640e-01,2.81683273e-01,5.99080818e-01
-80.8,34.2,9.45845229e-02,1.57137734e-01,2.76570977e-01,5.74732469e-01
-80.6,34.2,9.23192107e-02,1.54055720e-01,2.69852958e-01,5.49059215e-01
-80.4,34.2,8.71251619e-02,1.46498878e-01,2.55315126e-01,5.09085216e-01
-80.2,34.2,8.38345533e-02,1.42976622e-01,2.49915458e-01,4.94254464e-01
-80.0,34.2,7.96901987e-02,1.38283807e-01,2.43232071e-01,4.80900247e-01
-79.8,34.2,7.50856255e-02,1.32541411e-01,2.35535253e-01,4.69739958e-01
-79.6,34.2,7.02678959e-02,1.25177836e-01,2.26266268e-01,4.58528361e-01
-79.4,34.2,6.52135492e-02,1.16893991e-01,2.14712050e-01,4.41195038e-01
-79.2,34.2,6.01647196e-02,1.08174401e-01,2.01216997e-01,4.15066638e-01
-79.0,34.2,5.50525493e-02,9.96500596e-02,1.84927407e-01,3.82610173e-01
-78.8,34.2,5.02883227e-02,9.16098164e-02,1.68914307e-01,3.48182925e-01
-78.6,34.2,4.58407741e-02,8.33985116e-02,1.54107189e-01,3.16369954e-01
-78.4,34.2,4.20218284e-02,7.59163286e-02,1.41014992e-01,2.87356147e-01
-78.2,34.2,3.86231630e-02,6.94090958e-02,1.28795976e-01,2.61414878e-01
-78.0,34.2,3.54753670e-02,6.37842382e-02,1.17221323e-01,2.39288568e-01
-77.8,34.2,3.26245204e-02,5.86393033e-02,1.07059844e-01,2.19676212e-01
-77.6,34.2,3.00709618e-02,5.35063078e-02,9.80765515e-02,2.01878604e-01
-77.4,34.2,2.77800140e-02,4.89473411e-02,9.00012004e-02,1.83923625e-01
-77.2,34.2,2.56874644e-02,4.49571902e-02,8.18093022e-02,1.67573441e-01
-77.0,34.2,2.36488060e-02,4.13625382e-02,7.43856380e-02,1.51942379e-01
-76.8,34.2,2.17378133e-02,3.77812783e-02,6.75668501e-02,1.36904647e-01
-120.8,34.4,1.16522009e-01,1.62318983e-01,2.37710800e-01,3.86688922e-01
-120.6,34.4,1.41649358e-01,2.04641979e-01,3.07145209e-01,4.97658880e-01
-120.4,34.4,1.82294285e-01,2.86124867e-01,4.83201382e-01,8.89896549e-01
-120.2,34.4,2.41959240e-01,3.79494852e-01,6.19204891e-01,1.07712836e+00
-120.0,34.4,3.31842517e-01,5.25497403e-01,8.49970824e-01,1.46680030e+00
-119.8,34.4,4.26971820e-01,6.87896630e-01,1.07998121e+00,1.76440885e+00
-119.6,34.4,4.17305497e-01,6.23099208e-01,9.51152461e-01,1.56194879e+00
-119.4,34.4,3.95354789e-01,5.65242956e-01,8.32768522e-01,1.32458484e+00
-119.2,34.4,3.70711000e-01,5.06422029e-01,7.12091156e-01,1.07098602e+00
-119.0,34.4,4.80483153e-01,6.75153206e-01,9.48589178e-01,1.42127908e+00
-118.8,34.4,5.12615122e-01,7.35412071e-01,1.06704885e+00,1.63081411e+00
-118.6,34.4,5.01821320e-01,7.03171447e-01,1.01778485e+00,1.57454612e+00
-118.4,34.4,5.17688296e-01,7.11622057e-01,1.00821704e+00,1.53372660e+00
-118.2,34.4,3.66561232e-01,4.80688299e-01,6.45969203e-01,9.27895947e-01
-118.0,34.4,3.96988991e-01,5.19866513e-01,7.01135386e-01,9.97441878e-01
-117.8,34.4,6.14656109e-01,8.19561248e-01,1.11567885e+00,1.60150839e+00
-117.6,34.4,4.94227473e-01,6.57432014e-01,8.78017108e-01,1.24908936e+00
