lon,lat,475,975,2475,10000
-80.2,25.8,1.47276974e-02,2.72439132e-02,5.02095136e-02,1.02166898e-01
-80.0,25.8,1.44710268e-02,2.68702227e-02,4.97112610e-02,1.01304797e-01
-98.8,26.0,1.79272596e-02,3.04476099e-02,5.47542757e-02,1.13713123e-01
-98.6,26.0,1.73183967e-02,2.94448685e-02,5.27655697e-02,1.09338746e-01
-98.4,26.0,1.67004863e-02,2.84546680e-02,5.08680247e-02,1.05369498e-01
-98.2,26.0,1.60253902e-02,2.72670926e-02,4.88532782e-02,1.01280900e-01
-98.0,26.0,1.55226510e-02,2.63594884e-02,4.72920199e-02,9.80967097e-02
-97.8,26.0,1.51561999e-02,2.56688787e-02,4.60577343e-02,9.54733102e-02
-97.6,26.0,1.48843599e-02,2.51244131e-02,4.50344574e-02,9.30301420e-02
-97.4,26.0,1.46451743e-02,2.46505844e-02,4.41470270e-02,9.09374245e-02
-97.2,26.0,1.43910547e-02,2.41817617e-02,4.33144979e-02,8.90607602e-02
-97.0,26.0,1.40794282e-02,2.36438601e-02,4.23788761e-02,8.71083936e-02
-82.0,26.0,1.68372066e-02,2.97575167e-02,5.33355936e-02,1.06110515e-01
-81.8,26.0,1.67571700e-02,2.97394984e-02,5.34492258e-02,1.06598724e-01
-81.6,26.0,1.66507873e-02,2.96761650e-02,5.34649345e-02,1.06831565e-01
-81.4,26.0,1.65290266e-02,2.95906755e-02,5.34387538e-02,1.06962291e-01
-81.2,26.0,1.63809411e-02,2.94663472e-02,5.33402635e-02,1.06947558e-01
-81.0,26.0,1.62054789e-02,2.93020612e-02,5.31705318e-02,1.06802874e-01
-80.8,26.0,1.60118418e-02,2.91098451e-02,5.29482151e-02,1.06558606e-01
-80.6,26.0,1.57945607e-02,2.88787382e-02,5.26484060e-02,1.06160586e-01
-80.4,26.0,1.55511606e-02,2.86046554e-02,5.22633655e-02,1.05594194e-01
-80.2,26.0,1.52843075e-02,2.82689849e-02,5.17914424e-02,1.04845176e-01
-80.0,26.0,1.50050672e-02,2.78659215e-02,5.12613449e-02,1.03954579e-01
-99.2,26.2,2.01183722e-02,3.39717175e-02,6.12268979e-02,1.26423566e-01
-99.0,26.2,1.85427740e-02,3.13087604e-02,5.61698872e-02,1.16084635e-01
-98.8,26.2,1.75691071e-02,2.97832589e-02,5.32965596e-02,1.10239541e-01
-98.6,26.2,1.72847937e-02,2.93031932e-02,5.23305137e-02,1.08101226e-01
-98.4,26.2,1.68213445e-02,2.85465442e-02,5.08627953e-02,1.05039454e-01
-98.2,26.2,1.62228502e-02,2.74763732e-02,4.89886343e-02,1.01200702e-01
-98.0,26.2,1.57664223e-02,2.66134596e-02,4.74486416e-02,9.79897735e-02
-97.8,26.2,1.54364395e-02,2.59785338e-02,4.62934438e-02,9.54974545e-02
-97.6,26.2,1.51535831e-02,2.54414752e-02,4.53215189e-02,9.32148324e-02
-97.4,26.2,1.48671168e-02,2.49311028e-02,4.44431458e-02,9.12361480e-02
-97.2,26.2,1.45988077e-02,2.44603118e-02,4.36426099e-02,8.94623512e-02
-97.0,26.2,1.43308185e-02,2.39919029e-02,4.28471238e-02,8.76941098e-02
-82.2,26.2,1.76967199e-02,3.08881964e-02,5.51332983e-02,1.08798034e-01
-82.0,26.2,1.76464138e-02,3.09250159e-02,5.53694535e-02,1.09568632e-01
-81.8,26.2,1.75574787e-02,3.08922254e-02,5.54498143e-02,1.09940569e-01
-81.6,26.2,1.74374560e-02,3.08127591e-02,5.54404905e-02,1.10108190e-01
-81.4,26.2,1.72864202e-02,3.06893001e-02,5.53509743e-02,1.10114559e-01
-81.2,26.2,1.71176239e-02,3.05422813e-02,5.52213169e-02,1.10047798e-01
-81.0,26.2,1.69247451e-02,3.03618273e-02,5.50334578e-02,1.09877971e-01
-80.8,26.2,1.67087823e-02,3.01475686e-02,5.47849258e-02,1.09599949e-01
-80.6,26.2,1.64596172e-02,2.98819968e-02,5.44392440e-02,1.09139348e-01
-80.4,26.2,1.61862903e-02,2.95762219e-02,5.40129552e-02,1.08520467e-01
-80.2,26.2,1.58933532e-02,2.92347088e-02,5.35108126e-02,1.07744405e-01
-80.0,26.2,1.55865164e-02,2.88639395e-02,5.29415714e-02,1.06813733e-01
-99.4,26.4,2.03071002e-02,3.41742500e-02,6.13492247e-02,1.25908932e-01
-99.2,26.4,1.93409196e-02,3.24917121e-02,5.81571521e-02,1.19476678e-01
-99.0,26.4,1.79736512e-02,3.03167799e-02,5.40936569e-02,1.11349769e-01
-98.8,26.4,1.73227004e-02,2.92918039e-02,5.21684992e-02,1.07485530e-01
-98.6,26.4,1.72084316e-02,2.90603005e-02,5.16498760e-02,1.06286699e-01
-98.4,26.4,1.68794455e-02,2.84850241e-02,5.04789388e-02,1.03797867e-01
-98.2,26.4,1.64229151e-02,2.76366955e-02,4.89586546e-02,1.00635897e-01
-98.0,26.4,1.59705440e-02,2.68033899e-02,4.75002544e-02,9.76334237e-02
-97.8,26.4,1.55950713e-02,2.61316872e-02,4.63471357e-02,9.52036599e-02
-97.6,26.4,1.52840346e-02,2.55841545e-02,4.54170106e-02,9.31078870e-02
-97.4,26.4,1.50132106e-02,2.51068976e-02,4.46038340e-02,9.12827326e-02
-97.2,26.4,1.47734900e-02,2.46841355e-02,4.38811498e-02,8.96604394e-02
-97.0,26.4,1.45389600e-02,2.42696916e-02,4.31691163e-02,8.80377085e-02
-82.2,26.4,1.86111529e-02,3.21955027e-02,5.74059967e-02,1.12664536e-01
-82.0,26.4,1.85238856e-02,3.21751986e-02,5.75265300e-02,1.13152352e-01
-81.8,26.4,1.84119254e-02,3.21122178e-02,5.75553338e-02,1.13402764e-01
-81.6,26.4,1.82748925e-02,3.20137584e-02,5.75194426e-02,1.13515846e-01
-81.4,26.4,1.81117118e-02,3.18782375e-02,5.74163827e-02,1.13499883e-01
-81.2,26.4,1.79257333e-02,3.17127565e-02,5.72633722e-02,1.13398743e-01
-81.0,26.4,1.77221634e-02,3.15247664e-02,5.70736069e-02,1.13236905e-01
-80.8,26.4,1.74847897e-02,3.12886408e-02,5.67975783e-02,1.12920040e-01
-80.6,26.4,1.72149501e-02,3.10039486e-02,5.64316307e-02,1.12438728e-01
-80.4,26.4,1.69121078e-02,3.06678560e-02,5.59679540e-02,1.11775382e-01
-80.2,26.4,1.65785615e-02,3.02787051e-02,5.53947439e-02,1.10892624e-01
-80.0,26.4,1.62322824e-02,2.98618731e-02,5.47570009e-02,1.09865176e-01
-79.8,26.4,1.58630063e-02,2.93963114e-02,5.40076479e-02,1.08576503e-01
-99.4,26.6,1.95770211e-02,3.27969515e-02,5.85214037e-02,1.19644830e-01
-99.2,26.6,1.85982104e-02,3.11783215e-02,5.54853501e-02,1.13591516e-01
-99.0,26.6,1.74832574e-02,2.94492862e-02,5.22732958e-02,1.07254925e-01
-98.8,26.6,1.70973784e-02,2.88165333e-02,5.10524276e-02,1.04781550e-01
-98.6,26.6,1.71415280e-02,2.87986377e-02,5.08807394e-02,1.04232126e-01
-98.4,26.6,1.69219824e-02,2.83959724e-02,5.00361585e-02,1.02414539e-01
-98.2,26.6,1.65265944e-02,2.76737117e-02,4.87849298e-02,9.98547521e-02
-98.0,26.6,1.60698189e-02,2.68735585e-02,4.74427347e-02,9.71736559e-02
-97.8,26.6,1.56791458e-02,2.61969499e-02,4.63156981e-02,9.48089160e-02
-97.6,26.6,1.53907109e-02,2.56918972e-02,4.54629450e-02,9.28994480e-02
-97.4,26.6,1.51458696e-02,2.52611033e-02,4.47304965e-02,9.12556486e-02
-97.2,26.6,1.49246315e-02,2.48708223e-02,4.40632646e-02,8.97479517e-02
-97.0,26.6,1.47168436e-02,2.44996250e-02,4.34181416e-02,8.82412739e-02
-82.4,26.6,1.96350741e-02,3.36504997e-02,5.97258687e-02,1.16205845e-01
-82.2,26.6,1.95644507e-02,3.36492445e-02,5.98963871e-02,1.16814148e-01
-82.0,26.6,1.94580095e-02,3.35793672e-02,5.99244323e-02,1.17082041e-01
-81.8,26.6,1.93287978e-02,3.34697492e-02,5.98759672e-02,1.17178464e-01
-81.6,26.6,1.91861183e-02,3.33415461e-02,5.97989949e-02,1.17222599e-01
-81.4,26.6,1.90330443e-02,3.31979292e-02,5.96972652e-02,1.17225666e-01
-81.2,26.6,1.88371713e-02,3.30189487e-02,5.95326665e-02,1.17116408e-01
-81.0,26.6,1.86175719e-02,3.28162347e-02,5.93304516e-02,1.16948368e-01
-80.8,26.6,1.83590412e-02,3.25571824e-02,5.90250908e-02,1.16591342e-01
-80.6,26.6,1.80645184e-02,3.22462211e-02,5.86252884e-02,1.16063754e-01
-80.4,26.6,1.77296716e-02,3.18742107e-02,5.81107289e-02,1.15324582e-01
-80.2,26.6,1.73521996e-02,3.14333288e-02,5.74606273e-02,1.14325678e-01
-80.0,26.6,1.69416918e-02,3.09322928e-02,5.66812623e-02,1.13057050e-01
-79.8,26.6,1.65179939e-02,3.03988143e-02,5.58227948e-02,1.11594594e-01
-99.6,26.8,1.95764202e-02,3.26982762e-02,5.81355200e-02,1.18350634e-01
-99.4,26.8,1.89340574e-02,3.15936711e-02,5.60560759e-02,1.14254114e-01
-99.2,26.8,1.79817172e-02,3.01083974e-02,5.32718918e-02,1.08720847e-01
-99.0,26.8,1.71859429e-02,2.88555784e-02,5.09295154e-02,1.04113610e-01
-98.8,26.8,1.69854428e-02,2.84852861e-02,5.01555630e-02,1.02476750e-01
-98.6,26.8,1.70707942e-02,2.85458254e-02,5.01512749e-02,1.02296851e-01
-98.4,26.8,1.69361233e-02,2.82861971e-02,4.96304196e-02,1.01180351e-01
-98.2,26.8,1.65883923e-02,2.76792214e-02,4.86188728e-02,9.91710721e-02
-98.0,26.8,1.61701738e-02,2.69586967e-02,4.74296328e-02,9.68276977e-02
-97.8,26.8,1.57814135e-02,2.62912893e-02,4.63289698e-02,9.45048313e-02
-97.6,26.8,1.55028245e-02,2.58077256e-02,4.55206023e-02,9.27127723e-02
-97.4,26.8,1.52823345e-02,2.54209317e-02,4.48656147e-02,9.12471760e-02
-97.2,26.8,1.50818070e-02,2.50668283e-02,4.42598353e-02,8.98708107e-02
-97.0,26.8,1.48923155e-02,2.47252664e-02,4.36605631e-02,8.84427737e-02
-82.4,26.8,2.05807723e-02,3.51610287e-02,6.23017960e-02,1.20483230e-01
-82.2,26.8,2.05208281e-02,3.51735941e-02,6.24885426e-02,1.21063504e-01
-82.0,26.8,2.04172290e-02,3.51081680e-02,6.25230969e-02,1.21313790e-01
-81.8,26.8,2.02833181e-02,3.49945364e-02,6.24722740e-02,1.21398314e-01
-81.6,26.8,2.01362919e-02,3.48638587e-02,6.23980981e-02,1.21449709e-01
-81.4,26.8,1.99763407e-02,3.47159586e-02,6.22999022e-02,1.21469647e-01
-81.2,26.8,1.97962891e-02,3.45397447e-02,6.21587289e-02,1.21425437e-01
-81.0,26.8,1.95852735e-02,3.43113781e-02,6.19216661e-02,1.21205513e-01
-80.8,26.8,1.93322665e-02,3.40156827e-02,6.15662668e-02,1.20777270e-01
-80.6,26.8,1.90363115e-02,3.36463747e-02,6.10733499e-02,1.20094350e-01
-80.4,26.8,1.86692009e-02,3.32282504e-02,6.04881090e-02,1.19240970e-01
-80.2,26.8,1.82594479e-02,3.27519019e-02,5.97893824e-02,1.18171394e-01
-80.0,26.8,1.77578655e-02,3.21250559e-02,5.87886635e-02,1.16505172e-01
-79.8,26.8,1.72520248e-02,3.14808437e-02,5.77398209e-02,1.14701287e-01
-99.8,27.0,1.94532960e-02,3.24008209e-02,5.73984202e-02,1.16425850e-01
-99.6,27.0,1.89145800e-02,3.14816424e-02,5.56762224e-02,1.13079208e-01
-99.4,27.0,1.82115145e-02,3.03687165e-02,5.35654666e-02,1.08878763e-01
-99.2,27.0,1.74658270e-02,2.91854791e-02,5.13323788e-02,1.04452551e-01
-99.0,27.0,1.69669846e-02,2.83836081e-02,4.98223544e-02,1.01481823e-01
-98.8,27.0,1.68416520e-02,2.81089981e-02,4.92916992e-02,1.00339837e-01
-98.6,27.0,1.69265939e-02,2.82060389e-02,4.93777115e-02,1.00397753e-01
-98.4,27.0,1.68867746e-02,2.81143890e-02,4.91934560e-02,9.99923861e-02
-98.2,27.0,1.66394908e-02,2.76799789e-02,4.84668763e-02,9.85521827e-02
-98.0,27.0,1.63008069e-02,2.70960592e-02,4.75039705e-02,9.66594416e-02
-97.8,27.0,1.59176824e-02,2.64429824e-02,4.64360751e-02,9.44074952e-02
-97.6,27.0,1.56319522e-02,2.59524924e-02,4.56262284e-02,9.26327652e-02
-97.4,27.0,1.54298063e-02,2.55989115e-02,4.50299753e-02,9.13035804e-02
-97.2,27.0,1.52550535e-02,2.52886287e-02,4.44968513e-02,9.00842618e-02
-97.0,27.0,1.50819033e-02,2.49739760e-02,4.39409257e-02,8.87421905e-02
-82.6,27.0,2.14831394e-02,3.64779952e-02,6.42912091e-02,1.23444206e-01
-82.4,27.0,2.14994595e-02,3.66239517e-02,6.46668126e-02,1.24521155e-01
-82.2,27.0,2.14741635e-02,3.66935617e-02,6.49124381e-02,1.25253875e-01
-82.0,27.0,2.14009885e-02,3.66828434e-02,6.50313340e-02,1.25691884e-01
-81.8,27.0,2.12863338e-02,3.66093235e-02,6.50603155e-02,1.25942150e-01
-81.6,27.0,2.11612612e-02,3.65183031e-02,6.50628886e-02,1.26138252e-01
-81.4,27.0,2.10140426e-02,3.63959824e-02,6.50249917e-02,1.26262538e-01
-81.2,27.0,2.08450626e-02,3.62434040e-02,6.49489630e-02,1.26321501e-01
-81.0,27.0,2.06354637e-02,3.60232237e-02,6.47690575e-02,1.26158249e-01
-80.8,27.0,2.03752777e-02,3.57217667e-02,6.44674233e-02,1.25738226e-01
-80.6,27.0,2.00523261e-02,3.53159539e-02,6.40047103e-02,1.24969552e-01
-80.4,27.0,1.96712446e-02,3.48120539e-02,6.32773705e-02,1.23869590e-01
-80.2,27.0,1.92501923e-02,3.42375452e-02,6.24138525e-02,1.22513466e-01
-80.0,27.0,1.87288383e-02,3.35386571e-02,6.12978488e-02,1.20649028e-01
-79.8,27.0,1.80915694e-02,3.27002418e-02,5.98872788e-02,1.18156628e-01
-99.8,27.2,1.89121836e-02,3.13940506e-02,5.53443410e-02,1.12035807e-01
-99.6,27.2,1.81939238e-02,3.02556200e-02,5.31807156e-02,1.07727578e-01
-99.4,27.2,1.76147336e-02,2.93251995e-02,5.14080014e-02,1.04202890e-01
-99.2,27.2,1.70693360e-02,2.84633273e-02,4.97998556e-02,1.01066411e-01
-99.0,27.2,1.66830021e-02,2.77834317e-02,4.86548680e-02,9.88449268e-02
-98.8,27.2,1.65915571e-02,2.75986317e-02,4.83140494e-02,9.81291730e-02
-98.6,27.2,1.67147521e-02,2.77703753e-02,4.85342318e-02,9.84603721e-02
-98.4,27.2,1.68119527e-02,2.79059962e-02,4.87103540e-02,9.87429511e-02
-98.2,27.2,1.66971706e-02,2.76948284e-02,4.83447793e-02,9.80081089e-02
-98.0,27.2,1.64530928e-02,2.72709594e-02,4.76427009e-02,9.66274259e-02
-97.8,27.2,1.61168489e-02,2.66976729e-02,4.67065121e-02,9.46613334e-02
-97.6,27.2,1.58044076e-02,2.61661796e-02,4.58383839e-02,9.27756989e-02
-97.4,27.2,1.56031074e-02,2.58156003e-02,4.52512290e-02,9.14755921e-02
-97.2,27.2,1.54610565e-02,2.55557666e-02,4.47950605e-02,9.04145312e-02
-97.0,27.2,1.53787514e-02,2.53630348e-02,4.43958862e-02,8.93386723e-02
-82.8,27.2,2.22858331e-02,3.76640955e-02,6.58668129e-02,1.26130301e-01
-82.6,27.2,2.23509113e-02,3.78934806e-02,6.63729414e-02,1.27501921e-01
-82.4,27.2,2.23910701e-02,3.80758356e-02,6.67957782e-02,1.28629129e-01
-82.2,27.2,2.23887594e-02,3.81864594e-02,6.71046552e-02,1.29482764e-01
-82.0,27.2,2.23508002e-02,3.82376157e-02,6.73204966e-02,1.30126232e-01
-81.8,27.2,2.22904971e-02,3.82543193e-02,6.74870676e-02,1.30670544e-01
-81.6,27.2,2.22097939e-02,3.82397617e-02,6.76099407e-02,1.31131580e-01
-81.4,27.2,2.20839555e-02,3.81520607e-02,6.76232044e-02,1.31362613e-01
-81.2,27.2,2.19349076e-02,3.80301145e-02,6.75905328e-02,1.31509506e-01
-81.0,27.2,2.17321859e-02,3.78218062e-02,6.74292086e-02,1.31386449e-01
-80.8,27.2,2.14834063e-02,3.75406209e-02,6.71613711e-02,1.31044068e-01
-80.6,27.2,2.11699396e-02,3.71516128e-02,6.67277569e-02,1.30342863e-01
-80.4,27.2,2.07903284e-02,3.66542717e-02,6.61296032e-02,1.29286992e-01
-80.2,27.2,2.03229727e-02,3.60021489e-02,6.52808760e-02,1.27658323e-01
-80.0,27.2,1.97746028e-02,3.52058023e-02,6.41984022e-02,1.25481081e-01
-100.0,27.4,1.88591059e-02,3.12475789e-02,5.49329437e-02,1.10867504e-01
-99.8,27.4,1.82829180e-02,3.03255655e-02,5.31716736e-02,1.07393213e-01
-99.6,27.4,1.76607617e-02,2.93349586e-02,5.12931404e-02,1.03666000e-01
-99.4,27.4,1.71772401e-02,2.85648392e-02,4.98461302e-02,1.00831641e-01
-99.2,27.4,1.66860256e-02,2.77307963e-02,4.84534810e-02,9.81724561e-02
-99.0,27.4,1.65020976e-02,2.74037890e-02,4.79095523e-02,9.71214067e-02
-98.8,27.4,1.63877268e-02,2.71945695e-02,4.75515098e-02,9.64104353e-02
-98.6,27.4,1.64958021e-02,2.73397066e-02,4.77278879e-02,9.66555824e-02
-98.4,27.4,1.66919606e-02,2.76340046e-02,4.81463257e-02,9.73788353e-02
-98.2,27.4,1.67297226e-02,2.76750029e-02,4.81799462e-02,9.74065153e-02
-98.0,27.4,1.65924934e-02,2.74292539e-02,4.77634220e-02,9.65787704e-02
-97.8,27.4,1.63548192e-02,2.70180871e-02,4.70845806e-02,9.51567389e-02
-97.6,27.4,1.60379888e-02,2.64759819e-02,4.61971997e-02,9.32227736e-02
-97.4,27.4,1.58705430e-02,2.61550814e-02,4.56234736e-02,9.18882652e-02
-97.2,27.4,1.57648222e-02,2.59486944e-02,4.52450510e-02,9.09825692e-02
-97.0,27.4,1.57023854e-02,2.58204694e-02,4.49885583e-02,9.02736930e-02
-82.8,27.4,2.31677750e-02,3.91181450e-02,6.80167257e-02,1.30371535e-01
-82.6,27.4,2.32461560e-02,3.93718768e-02,6.85562850e-02,1.31769501e-01
-82.4,27.4,2.32874004e-02,3.95613727e-02,6.89910825e-02,1.32901895e-01
-82.2,27.4,2.33040507e-02,3.97099243e-02,6.93612672e-02,1.33882897e-01
-82.0,27.4,2.33123176e-02,3.98480104e-02,6.97203451e-02,1.34850174e-01
-81.8,27.4,2.33157296e-02,3.99824876e-02,7.00810451e-02,1.35839512e-01
-81.6,27.4,2.32655815e-02,4.00252360e-02,7.02981870e-02,1.36516639e-01
-81.4,27.4,2.31632709e-02,3.99789029e-02,7.03765665e-02,1.36892522e-01
-81.2,27.4,2.30272713e-02,3.98763538e-02,7.03699889e-02,1.37090879e-01
-81.0,27.4,2.28406638e-02,3.96872200e-02,7.02283445e-02,1.36994597e-01
-80.8,27.4,2.25988415e-02,3.94065354e-02,6.99482986e-02,1.36604447e-01
-80.6,27.4,2.23048467e-02,3.90405313e-02,6.95397601e-02,1.35940274e-01
-80.4,27.4,2.19380644e-02,3.85560865e-02,6.89530954e-02,1.34892764e-01
-80.2,27.4,2.14821906e-02,3.79251246e-02,6.81426497e-02,1.33347151e-01
-80.0,27.4,2.08379776e-02,3.69496702e-02,6.67613622e-02,1.30452318e-01
-100.2,27.6,1.86888232e-02,3.09378270e-02,5.42499824e-02,1.09234120e-01
-100.0,27.6,1.83559664e-02,3.03863914e-02,5.31744490e-02,1.07133066e-01
-99.8,27.6,1.78960248e-02,2.96394663e-02,5.17353666e-02,1.04270394e-01
-99.6,27.6,1.73370215e-02,2.87525419e-02,5.00647409e-02,1.00969151e-01
-99.4,27.6,1.68519277e-02,2.79466780e-02,4.86718745e-02,9.82846818e-02
-99.2,27.6,1.65381211e-02,2.74144399e-02,4.78238786e-02,9.67013182e-02
-99.0,27.6,1.64618692e-02,2.72691474e-02,4.75697676e-02,9.61949435e-02
-98.8,27.6,1.63748847e-02,2.71067095e-02,4.72889697e-02,9.55964748e-02
-98.6,27.6,1.63091612e-02,2.69775133e-02,4.70563589e-02,9.50665525e-02
-98.4,27.6,1.65476718e-02,2.73337515e-02,4.75597136e-02,9.60217426e-02
