lon,lat,475,975,2475,10000
-84.0,29.8,5.13818625e-02,7.73388292e-02,1.21323816e-01,2.12963277e-01
-83.8,29.8,5.19679761e-02,7.85348170e-02,1.23873207e-01,2.18651946e-01
-83.6,29.8,5.24625336e-02,7.96427962e-02,1.26362372e-01,2.24257526e-01
-83.4,29.8,5.28703191e-02,8.06562239e-02,1.28669582e-01,2.29728303e-01
-83.2,29.8,5.32707121e-02,8.16968287e-02,1.30868049e-01,2.35414110e-01
-83.0,29.8,5.34001436e-02,8.23976760e-02,1.32675389e-01,2.40425276e-01
-82.8,29.8,5.36133033e-02,8.32378740e-02,1.34704233e-01,2.45852413e-01
-82.6,29.8,5.37577099e-02,8.40208006e-02,1.36715338e-01,2.51298076e-01
-82.4,29.8,5.36978969e-02,8.45922984e-02,1.38539442e-01,2.56468789e-01
-82.2,29.8,5.33628717e-02,8.48961108e-02,1.40155226e-01,2.61390893e-01
-82.0,29.8,4.96555359e-02,8.18665451e-02,1.39589995e-01,2.65106627e-01
-81.8,29.8,4.94698329e-02,8.22829522e-02,1.41037296e-01,2.68981676e-01
-81.6,29.8,4.80161107e-02,8.14277032e-02,1.41598920e-01,2.72076694e-01
-81.4,29.8,4.76614550e-02,8.15259653e-02,1.42504987e-01,2.74708539e-01
-81.2,29.8,4.74135419e-02,8.16005957e-02,1.43163457e-01,2.76606884e-01
-81.0,29.8,4.69004020e-02,8.11463022e-02,1.42944516e-01,2.76544087e-01
-80.8,29.8,4.62213370e-02,8.02758205e-02,1.41888014e-01,2.74072056e-01
-105.0,30.0,9.48380158e-02,1.57085879e-01,2.79212855e-01,5.75505276e-01
-104.8,30.0,8.92161408e-02,1.46861733e-01,2.59418223e-01,5.35720176e-01
-104.6,30.0,8.20688472e-02,1.34609169e-01,2.36229899e-01,4.89666567e-01
-104.4,30.0,7.41609325e-02,1.21108039e-01,2.11995209e-01,4.41520118e-01
-104.2,30.0,6.67943926e-02,1.07820381e-01,1.88309957e-01,3.90672025e-01
-104.0,30.0,6.08132172e-02,9.69517313e-02,1.66688601e-01,3.43066181e-01
-103.8,30.0,5.70320961e-02,9.06647791e-02,1.55192484e-01,3.19049391e-01
-103.6,30.0,5.49322443e-02,8.83829630e-02,1.53913208e-01,3.28062151e-01
-103.4,30.0,5.30362693e-02,8.70619250e-02,1.56051650e-01,3.47522113e-01
-103.2,30.0,4.90849945e-02,8.09105160e-02,1.46198210e-01,3.28782506e-01
-103.0,30.0,4.51520576e-02,7.36639163e-02,1.31950769e-01,2.92343976e-01
-102.8,30.0,4.35770197e-02,7.07097028e-02,1.25813555e-01,2.74979998e-01
-102.6,30.0,4.03035672e-02,6.50113708e-02,1.14490426e-01,2.46635777e-01
-102.4,30.0,3.80931479e-02,6.12719806e-02,1.07269063e-01,2.28959863e-01
-102.2,30.0,3.62195476e-02,5.83957476e-02,1.01803352e-01,2.15711757e-01
-102.0,30.0,3.46883788e-02,5.60075027e-02,9.73787427e-02,2.04916873e-01
-101.8,30.0,3.33554629e-02,5.37336659e-02,9.32954621e-02,1.94970066e-01
-101.6,30.0,3.22121459e-02,5.17629511e-02,8.97366358e-02,1.85924466e-01
-101.4,30.0,3.12580814e-02,5.01107321e-02,8.67526438e-02,1.78163583e-01
-101.2,30.0,3.05568309e-02,4.88446097e-02,8.43048190e-02,1.71830144e-01
-101.0,30.0,2.98945565e-02,4.76482497e-02,8.18764834e-02,1.65898487e-01
-100.8,30.0,2.93363919e-02,4.66049173e-02,7.97180119e-02,1.60593715e-01
-100.6,30.0,2.89749905e-02,4.58994760e-02,7.82014829e-02,1.56702282e-01
-100.4,30.0,2.86523545e-02,4.52816807e-02,7.68923976e-02,1.53374994e-01
-100.2,30.0,2.82128169e-02,4.44949609e-02,7.53276077e-02,1.49678384e-01
-100.0,30.0,2.78972589e-02,4.39198382e-02,7.41657769e-02,1.46890852e-01
-99.8,30.0,2.77466864e-02,4.35985502e-02,7.34258650e-02,1.44926933e-01
-99.6,30.0,2.77998916e-02,4.36147231e-02,7.33052514e-02,1.44275677e-01
-99.4,30.0,2.79593449e-02,4.38257332e-02,7.35915108e-02,1.44628624e-01
-99.2,30.0,3.09757506e-02,4.79142336e-02,7.83841339e-02,1.48110994e-01
-99.0,30.0,3.33783000e-02,5.10531056e-02,8.21089637e-02,1.51240650e-01
-98.8,30.0,3.36731929e-02,5.15545893e-02,8.29089810e-02,1.52291456e-01
-98.6,30.0,3.41245337e-02,5.22633689e-02,8.40277542e-02,1.53957946e-01
-98.4,30.0,3.46632755e-02,5.30601910e-02,8.52303665e-02,1.55705554e-01
-98.2,30.0,3.51026454e-02,5.37088322e-02,8.60521457e-02,1.56788099e-01
-98.0,30.0,3.52467193e-02,5.39299356e-02,8.62605089e-02,1.56793148e-01
-97.8,30.0,3.56410128e-02,5.46309086e-02,8.73325508e-02,1.58969547e-01
-97.6,30.0,3.58621231e-02,5.50908142e-02,8.81663320e-02,1.61308710e-01
-97.4,30.0,3.62596443e-02,5.58212944e-02,8.94927786e-02,1.65476811e-01
-97.2,30.0,3.66130801e-02,5.64623302e-02,9.06115362e-02,1.68572445e-01
-97.0,30.0,3.70173182e-02,5.70800211e-02,9.15611295e-02,1.70408779e-01
-96.8,30.0,3.70783420e-02,5.72347248e-02,9.18665442e-02,1.70721284e-01
-96.6,30.0,3.72264052e-02,5.75157626e-02,9.23728883e-02,1.71275198e-01
-96.4,30.0,3.75017284e-02,5.79699998e-02,9.31665597e-02,1.72375076e-01
-96.2,30.0,3.79456854e-02,5.86472959e-02,9.43161005e-02,1.74211846e-01
-96.0,30.0,3.84708059e-02,5.95186108e-02,9.57720461e-02,1.76702104e-01
-95.8,30.0,3.90793448e-02,6.05080947e-02,9.74198480e-02,1.79621629e-01
-95.6,30.0,3.97129628e-02,6.15475334e-02,9.91696690e-02,1.82809482e-01
-95.4,30.0,4.03661363e-02,6.26253118e-02,1.00994386e-01,1.86169339e-01
-95.2,30.0,4.10268930e-02,6.37223918e-02,1.02859226e-01,1.89614219e-01
-95.0,30.0,4.17112124e-02,6.48479029e-02,1.04763615e-01,1.93052291e-01
-94.8,30.0,4.23983446e-02,6.59797933e-02,1.06675503e-01,1.96285740e-01
-94.6,30.0,4.30872881e-02,6.71145224e-02,1.08586424e-01,1.99432765e-01
-94.4,30.0,4.37720011e-02,6.82320465e-02,1.10453054e-01,2.02442332e-01
-94.2,30.0,4.44820671e-02,6.93786025e-02,1.12364542e-01,2.05541288e-01
-94.0,30.0,4.52592583e-02,7.06221929e-02,1.14441521e-01,2.08995200e-01
-93.8,30.0,4.60610375e-02,7.19135275e-02,1.16617538e-01,2.12699487e-01
-93.6,30.0,4.68414163e-02,7.31791903e-02,1.18759211e-01,2.16331545e-01
-93.4,30.0,4.75813355e-02,7.43712958e-02,1.20744888e-01,2.19491364e-01
-93.2,30.0,4.82602696e-02,7.54527646e-02,1.22499288e-01,2.21966384e-01
-93.0,30.0,4.89172794e-02,7.64761572e-02,1.24110284e-01,2.23999081e-01
-92.8,30.0,4.95591603e-02,7.74765856e-02,1.25689637e-01,2.25992558e-01
-92.6,30.0,5.02045725e-02,7.84889796e-02,1.27318209e-01,2.28220312e-01
-92.4,30.0,5.08514054e-02,7.95170113e-02,1.28866444e-01,2.30744047e-01
-92.2,30.0,5.15062572e-02,8.05637228e-02,1.30363466e-01,2.33530763e-01
-92.0,30.0,5.21661323e-02,8.16229551e-02,1.31895908e-01,2.36540201e-01
-91.8,30.0,5.28466053e-02,8.27083179e-02,1.33466752e-01,2.39722008e-01
-91.6,30.0,5.34980867e-02,8.37442158e-02,1.34968380e-01,2.42813500e-01
-91.4,30.0,5.40802482e-02,8.46644683e-02,1.36294203e-01,2.45515674e-01
-91.2,30.0,5.46107876e-02,8.54484316e-02,1.37420707e-01,2.47694573e-01
-91.0,30.0,5.50866867e-02,8.60380688e-02,1.38336551e-01,2.49313371e-01
-90.8,30.0,5.55045790e-02,8.65280384e-02,1.39048056e-01,2.50413700e-01
-90.6,30.0,5.58832116e-02,8.69386801e-02,1.39589699e-01,2.51101281e-01
-90.4,30.0,5.62387131e-02,8.72796949e-02,1.39978828e-01,2.51469514e-01
-90.2,30.0,5.66316040e-02,8.76027785e-02,1.40278449e-01,2.51664233e-01
-90.0,30.0,5.69930495e-02,8.78728121e-02,1.40475121e-01,2.51738296e-01
-89.8,30.0,5.72220843e-02,8.80363776e-02,1.40545613e-01,2.51700454e-01
-89.6,30.0,5.73747008e-02,8.81103435e-02,1.40497547e-01,2.51519692e-01
-89.4,30.0,5.74461174e-02,8.80838610e-02,1.40306629e-01,2.51112538e-01
-89.2,30.0,5.73876924e-02,8.79182909e-02,1.39933822e-01,2.50393203e-01
-89.0,30.0,5.73205687e-02,8.76851821e-02,1.39400585e-01,2.49320329e-01
-88.8,30.0,5.71728013e-02,8.73285968e-02,1.38658572e-01,2.47815423e-01
-88.6,30.0,5.69403951e-02,8.68358845e-02,1.37666932e-01,2.45706946e-01
-88.4,30.0,5.65881857e-02,8.62046374e-02,1.36386953e-01,2.42748602e-01
-88.2,30.0,5.61627331e-02,8.54862254e-02,1.34954210e-01,2.39439288e-01
-88.0,30.0,5.56986255e-02,8.46138347e-02,1.33402543e-01,2.35763476e-01
-87.8,30.0,5.51962639e-02,8.36408333e-02,1.31719894e-01,2.31655633e-01
-87.6,30.0,5.46710642e-02,8.26366565e-02,1.29990604e-01,2.27400999e-01
-87.4,30.0,5.41488466e-02,8.16542216e-02,1.28316851e-01,2.23330650e-01
-87.2,30.0,5.36454204e-02,8.07236524e-02,1.26548167e-01,2.19615396e-01
-87.0,30.0,5.31812855e-02,7.98701844e-02,1.24887864e-01,2.16284976e-01
-86.8,30.0,5.27682164e-02,7.91072528e-02,1.23401122e-01,2.13326642e-01
-86.6,30.0,5.23847156e-02,7.83994848e-02,1.22027249e-01,2.10635332e-01
-86.4,30.0,5.20290020e-02,7.77614556e-02,1.20819557e-01,2.08364294e-01
-86.2,30.0,5.17254307e-02,7.72428817e-02,1.19894082e-01,2.06858857e-01
-86.0,30.0,5.15172274e-02,7.68777997e-02,1.19232381e-01,2.05811796e-01
-85.8,30.0,5.13392993e-02,7.65704341e-02,1.18678335e-01,2.04914837e-01
-85.6,30.0,5.11627910e-02,7.62915621e-02,1.18213434e-01,2.04212233e-01
-85.4,30.0,5.10440924e-02,7.61175564e-02,1.17950802e-01,2.03901115e-01
-85.2,30.0,5.10761986e-02,7.61722129e-02,1.18061101e-01,2.04234369e-01
-85.0,30.0,5.11907368e-02,7.63758419e-02,1.18457632e-01,2.05148831e-01
-84.8,30.0,5.13764269e-02,7.67146547e-02,1.19126426e-01,2.06637447e-01
-84.6,30.0,5.17195325e-02,7.73092990e-02,1.20243113e-01,2.08942134e-01
-84.4,30.0,5.23610545e-02,7.83699294e-02,1.22133043e-01,2.12551452e-01
-84.2,30.0,5.32843105e-02,7.99034012e-02,1.24865650e-01,2.17681497e-01
-84.0,30.0,5.40618255e-02,8.13121864e-02,1.27588206e-01,2.23161076e-01
-83.8,30.0,5.46960430e-02,8.25802996e-02,1.29943070e-01,2.28788211e-01
-83.6,30.0,5.51843726e-02,8.36939069e-02,1.32137149e-01,2.34382512e-01
-83.4,30.0,5.56317709e-02,8.48084426e-02,1.34426722e-01,2.40271485e-01
-83.2,30.0,5.60805432e-02,8.58834500e-02,1.36873129e-01,2.46552799e-01
-83.0,30.0,5.64964019e-02,8.68934861e-02,1.39403471e-01,2.53098883e-01
-82.8,30.0,5.66478209e-02,8.76295019e-02,1.41580543e-01,2.59055110e-01
-82.6,30.0,5.68069882e-02,8.83869569e-02,1.43806416e-01,2.65085675e-01
-82.4,30.0,5.69135802e-02,8.91168529e-02,1.46032938e-01,2.71132602e-01
-82.2,30.0,5.68602143e-02,8.97286704e-02,1.48195092e-01,2.77170103e-01
-82.0,30.0,5.66484969e-02,9.01711533e-02,1.50105491e-01,2.82686198e-01
-81.8,30.0,5.38926532e-02,8.84210271e-02,1.50203357e-01,2.86682564e-01
-81.6,30.0,5.23691813e-02,8.77672487e-02,1.51125711e-01,2.90424890e-01
-81.4,30.0,5.08235324e-02,8.70435129e-02,1.51801886e-01,2.93294018e-01
-81.2,30.0,5.04325600e-02,8.70764763e-02,1.52607410e-01,2.95328048e-01
-81.0,30.0,4.98553140e-02,8.66450393e-02,1.52376991e-01,2.95296341e-01
-105.0,30.2,1.04572942e-01,1.75942328e-01,3.12415300e-01,6.40987914e-01
-104.8,30.2,9.72767095e-02,1.62890485e-01,2.91074548e-01,5.96835279e-01
-104.6,30.2,8.87529644e-02,1.47803185e-01,2.64095774e-01,5.47792458e-01
-104.4,30.2,7.94057155e-02,1.32020008e-01,2.34652922e-01,4.92321117e-01
-104.2,30.2,7.04124694e-02,1.15908620e-01,2.05726554e-01,4.35361963e-01
-104.0,30.2,6.33978862e-02,1.02544280e-01,1.79229728e-01,3.74030789e-01
-103.8,30.2,5.93759794e-02,9.52841693e-02,1.64724926e-01,3.40813631e-01
-103.6,30.2,5.86838296e-02,9.60192177e-02,1.71420918e-01,3.74983411e-01
-103.4,30.2,5.82846028e-02,1.01608636e-01,1.99622189e-01,4.85752830e-01
-103.2,30.2,5.39647473e-02,9.32003009e-02,1.80237033e-01,4.35019243e-01
-103.0,30.2,4.72128100e-02,7.80318135e-02,1.41571809e-01,3.18732456e-01
-102.8,30.2,4.44797895e-02,7.23877261e-02,1.29237467e-01,2.83988858e-01
-102.6,30.2,4.12258149e-02,6.65550319e-02,1.17369536e-01,2.53247052e-01
-102.4,30.2,3.88737636e-02,6.25151980e-02,1.09424721e-01,2.33346955e-01
-102.2,30.2,3.70528788e-02,5.95879794e-02,1.03811520e-01,2.19573190e-01
-102.0,30.2,3.56494132e-02,5.74601631e-02,9.97260375e-02,2.09483021e-01
-101.8,30.2,3.43922352e-02,5.53792921e-02,9.59167827e-02,2.00151342e-01
-101.6,30.2,3.30687067e-02,5.30996154e-02,9.18201560e-02,1.90126513e-01
-101.4,30.2,3.18713425e-02,5.10491033e-02,8.81695866e-02,1.80815082e-01
-101.2,30.2,3.08349117e-02,4.92377545e-02,8.48659402e-02,1.72459581e-01
-101.0,30.2,3.00459080e-02,4.78257174e-02,8.20416878e-02,1.65713067e-01
-100.8,30.2,2.94905858e-02,4.68023813e-02,7.99387824e-02,1.60527916e-01
-100.6,30.2,2.92192113e-02,4.62448628e-02,7.86888641e-02,1.57159128e-01
-100.4,30.2,2.89424645e-02,4.57057413e-02,7.75292602e-02,1.54140783e-01
-100.2,30.2,2.85045738e-02,4.49214694e-02,7.59696718e-02,1.50452204e-01
-100.0,30.2,2.81933287e-02,4.43384410e-02,7.47603177e-02,1.47499474e-01
-99.8,30.2,2.81379660e-02,4.41677871e-02,7.42804912e-02,1.46032086e-01
-99.6,30.2,2.82188503e-02,4.42354725e-02,7.42699732e-02,1.45645490e-01
-99.4,30.2,3.13507617e-02,4.84907269e-02,7.93566631e-02,1.49794169e-01
-99.2,30.2,3.37160270e-02,5.15586338e-02,8.29578581e-02,1.52716435e-01
-99.0,30.2,3.38985553e-02,5.18151608e-02,8.32893812e-02,1.52980837e-01
-98.8,30.2,3.39101020e-02,5.18147608e-02,8.31555922e-02,1.52189394e-01
-98.6,30.2,3.39156501e-02,5.17635436e-02,8.29043198e-02,1.51235132e-01
-98.4,30.2,3.52727942e-02,5.39227709e-02,8.63574823e-02,1.57306581e-01
-98.2,30.2,3.59023314e-02,5.49216911e-02,8.76715797e-02,1.59060174e-01
-98.0,30.2,3.61582659e-02,5.53014496e-02,8.80709402e-02,1.59300424e-01
-97.8,30.2,3.67238071e-02,5.61748897e-02,8.92532171e-02,1.61404726e-01
-97.6,30.2,3.72213345e-02,5.70107478e-02,9.05600413e-02,1.64275045e-01
-97.4,30.2,3.77102302e-02,5.77431152e-02,9.20109914e-02,1.68426026e-01
-97.2,30.2,3.79918438e-02,5.82164438e-02,9.29696935e-02,1.71036324e-01
-97.0,30.2,3.83244786e-02,5.87951263e-02,9.40044862e-02,1.73136323e-01
-96.8,30.2,3.85332031e-02,5.91959928e-02,9.47377939e-02,1.74441176e-01
-96.6,30.2,3.86265159e-02,5.94442569e-02,9.52523439e-02,1.75307304e-01
-96.4,30.2,3.87878382e-02,5.98059361e-02,9.59603718e-02,1.76547209e-01
-96.2,30.2,3.91214526e-02,6.04191915e-02,9.70582222e-02,1.78501102e-01
-96.0,30.2,3.96619092e-02,6.13337522e-02,9.86176227e-02,1.81288798e-01
-95.8,30.2,4.03103953e-02,6.24017062e-02,1.00414496e-01,1.84532976e-01
-95.6,30.2,4.10075419e-02,6.35434196e-02,1.02334279e-01,1.88031752e-01
-95.4,30.2,4.17233986e-02,6.47205499e-02,1.04322037e-01,1.91683667e-01
-95.2,30.2,4.24440630e-02,6.59169482e-02,1.06354953e-01,1.95194610e-01
-95.0,30.2,4.31668179e-02,6.71289409e-02,1.08424213e-01,1.98692824e-01
-94.8,30.2,4.39128760e-02,6.83563242e-02,1.10495746e-01,2.02133325e-01
-94.6,30.2,4.46585911e-02,6.95748133e-02,1.12541831e-01,2.05470422e-01
-94.4,30.2,4.54127135e-02,7.08114356e-02,1.14625318e-01,2.08850109e-01
-94.2,30.2,4.61836245e-02,7.20798370e-02,1.16776267e-01,2.12381711e-01
-94.0,30.2,4.69725916e-02,7.33871945e-02,1.19019790e-01,2.16173115e-01
-93.8,30.2,4.77782680e-02,7.47306768e-02,1.21350487e-01,2.20209317e-01
-93.6,30.2,4.86360256e-02,7.61304178e-02,1.23746299e-01,2.24302910e-01
-93.4,30.2,4.94733763e-02,7.74828189e-02,1.26011792e-01,2.27894437e-01
-93.2,30.2,5.02560902e-02,7.87254502e-02,1.28024120e-01,2.30702422e-01
-93.0,30.2,5.10114021e-02,7.99012829e-02,1.29608894e-01,2.32983705e-01
-92.8,30.2,5.17185017e-02,8.10109130e-02,1.31103415e-01,2.35141748e-01
-92.6,30.2,5.24219252e-02,8.21263298e-02,1.32628270e-01,2.37541066e-01
-92.4,30.2,5.31327904e-02,8.32574063e-02,1.34191425e-01,2.40199583e-01
-92.2,30.2,5.38514092e-02,8.44025976e-02,1.35789060e-01,2.43078865e-01
-92.0,30.2,5.45612389e-02,8.55002374e-02,1.37384335e-01,2.46082527e-01
-91.8,30.2,5.52708616e-02,8.64535182e-02,1.38971598e-01,2.49160606e-01
-91.6,30.2,5.59728125e-02,8.73852431e-02,1.40514600e-01,2.52191102e-01
-91.4,30.2,5.66085565e-02,8.82238348e-02,1.41900979e-01,2.54923328e-01
-91.2,30.2,5.71148002e-02,8.89229003e-02,1.43043105e-01,2.57137221e-01
-91.0,30.2,5.75378186e-02,8.95283863e-02,1.43988308e-01,2.58847731e-01
-90.8,30.2,5.79081627e-02,9.00307067e-02,1.44725291e-01,2.60041374e-01
-90.6,30.2,5.82390381e-02,9.04413420e-02,1.45271429e-01,2.60785779e-01
-90.4,30.2,5.85774260e-02,9.08123464e-02,1.45698188e-01,2.61248709e-01
-90.2,30.2,5.89746608e-02,9.11859637e-02,1.46053364e-01,2.61564740e-01
-90.0,30.2,5.93224006e-02,9.14863618e-02,1.46302997e-01,2.61785563e-01
-89.8,30.2,5.95676510e-02,9.16853495e-02,1.46447608e-01,2.61951987e-01
-89.6,30.2,5.97402675e-02,9.17969667e-02,1.46479570e-01,2.62004589e-01
-89.4,30.2,5.98273169e-02,9.18043303e-02,1.46365279e-01,2.61825953e-01
-89.2,30.2,5.98511667e-02,9.17082075e-02,1.46067699e-01,2.61266703e-01
-89.0,30.2,5.97404677e-02,9.14485714e-02,1.45525674e-01,2.60209121e-01
-88.8,30.2,5.95954818e-02,9.10832912e-02,1.44756056e-01,2.58627343e-01
-88.6,30.2,5.93784736e-02,9.06001087e-02,1.43771001e-01,2.56561058e-01
-88.4,30.2,5.90951298e-02,9.00133267e-02,1.42599271e-01,2.54061490e-01
-88.2,30.2,5.87491696e-02,8.93286507e-02,1.41244950e-01,2.51096890e-01
-88.0,30.2,5.83511008e-02,8.85543177e-02,1.39705824e-01,2.47596177e-01
-87.8,30.2,5.79072888e-02,8.77024190e-02,1.38003921e-01,2.43593774e-01
-87.6,30.2,5.74442181e-02,8.68165919e-02,1.36225454e-01,2.39340887e-01
-87.4,30.2,5.69940338e-02,8.59557270e-02,1.34493783e-01,2.35195629e-01
-87.2,30.2,5.65225020e-02,8.51247944e-02,1.32873026e-01,2.31349768e-01
-87.0,30.2,5.60389141e-02,8.42119094e-02,1.31335618e-01,2.27783435e-01
-86.8,30.2,5.55658631e-02,8.33416558e-02,1.29895205e-01,2.24507328e-01
-86.6,30.2,5.51591315e-02,8.25836565e-02,1.28626635e-01,2.21618796e-01
-86.4,30.2,5.48345257e-02,8.19592531e-02,1.27481911e-01,2.19164267e-01
-86.2,30.2,5.45092437e-02,8.13596335e-02,1.26323185e-01,2.16983776e-01
-86.0,30.2,5.42121299e-02,8.08289503e-02,1.25323938e-01,2.15158814e-01
-85.8,30.2,5.39731031e-02,8.04063443e-02,1.24538393e-01,2.13756492e-01
-85.6,30.2,5.38706299e-02,8.01961708e-02,1.24108231e-01,2.12976823e-01
-85.4,30.2,5.38985031e-02,8.01961020e-02,1.24042019e-01,2.12861698e-01
-85.2,30.2,5.40388514e-02,8.03923686e-02,1.24339363e-01,2.13439869e-01
-85.0,30.2,5.41384560e-02,8.05867471e-02,1.24744286e-01,2.14405435e-01
-84.8,30.2,5.42623435e-02,8.08607137e-02,1.25359239e-01,2.15888178e-01
-84.6,30.2,5.45120806e-02,8.13492291e-02,1.26370251e-01,2.18139754e-01
-84.4,30.2,5.51034764e-02,8.23574516e-02,1.28193157e-01,2.21787612e-01
-84.2,30.2,5.60289126e-02,8.39094225e-02,1.30606896e-01,2.27066468e-01
-84.0,30.2,5.68170297e-02,8.53426534e-02,1.33028546e-01,2.32696273e-01
-83.8,30.2,5.74021763e-02,8.64927808e-02,1.35460880e-01,2.38618906e-01
-83.6,30.2,5.78208611e-02,8.74760345e-02,1.37747907e-01,2.44488231e-01
-83.4,30.2,5.82267234e-02,8.84988145e-02,1.40199436e-01,2.50815518e-01
-83.2,30.2,5.86755707e-02,8.96506576e-02,1.42960894e-01,2.57859443e-01
-83.0,30.2,5.91079424e-02,9.08294836e-02,1.45856167e-01,2.65277930e-01
-82.8,30.2,5.94009426e-02,9.18448439e-02,1.48564814e-01,2.72433882e-01
-82.6,30.2,5.96368043e-02,9.28212990e-02,1.51285952e-01,2.79697496e-01
-82.4,30.2,5.97791385e-02,9.37311766e-02,1.53987894e-01,2.86986047e-01
-82.2,30.2,5.99126659e-02,9.46343331e-02,1.56691054e-01,2.93427054e-01
-82.0,30.2,5.98489649e-02,9.52882020e-02,1.59033359e-01,2.99049759e-01
-81.8,30.2,5.94074296e-02,9.54896949e-02,1.60782512e-01,3.03715594e-01
-81.6,30.2,5.89706331e-02,9.56924031e-02,1.62483670e-01,3.08111780e-01
-81.4,30.2,5.54724896e-02,9.33854424e-02,1.62517023e-01,3.11536309e-01
-81.2,30.2,5.39132328e-02,9.25845662e-02,1.62995630e-01,3.13840923e-01
-81.0,30.2,5.30898011e-02,9.20859941e-02,1.62976611e-01,3.14383356e-01
-105.2,30.4,1.15105360e-01,1.96127600e-01,3.46519454e-01,6.96228656e-01
-105.0,30.4,1.09038627e-01,1.85731263e-01,3.29064436e-01,6.66022612e-01
-104.8,30.4,1.00962407e-01,1.71571586e-01,3.07959359e-01,6.31503707e-01
-104.6,30.4,9.18215498e-02,1.55427662e-01,2.83916295e-01,6.10958401e-01
-104.4,30.4,8.21535792e-02,1.38396583e-01,2.51497469e-01,5.40436386e-01
-104.2,30.4,7.24901290e-02,1.21030268e-01,2.17576724e-01,4.65487300e-01
-104.0,30.4,6.45832437e-02,1.05432842e-01,1.86340059e-01,3.92701014e-01
-103.8,30.4,5.98287985e-02,9.62800538e-02,1.66660306e-01,3.43854727e-01
-103.6,30.4,5.80648232e-02,9.46886506e-02,1.67859798e-01,3.63105778e-01
-103.4,30.4,5.77995503e-02,9.93247752e-02,1.91505616e-01,4.58874734e-01
-103.2,30.4,5.31138993e-02,9.04202114e-02,1.70740476e-01,4.02059579e-01
-103.0,30.4,4.69861859e-02,7.71921698e-02,1.38947357e-01,3.09661476e-01
-102.8,30.4,4.46884064e-02,7.25654811e-02,1.29199303e-01,2.83101224e-01
-102.6,30.4,4.16867856e-02,6.72236197e-02,1.18390688e-01,2.55055659e-01
-102.4,30.4,3.93201439e-02,6.31711836e-02,1.10437625e-01,2.35099972e-01
-102.2,30.4,3.76103126e-02,6.03767914e-02,1.05122955e-01,2.22066314e-01
-102.0,30.4,3.61465357e-02,5.81094961e-02,1.00730107e-01,2.11252822e-01
-101.8,30.4,3.49228974e-02,5.62214289e-02,9.72636287e-02,2.02860270e-01
-101.6,30.4,3.36799294e-02,5.40720398e-02,9.33652441e-02,1.93245394e-01
-101.4,30.4,3.20501081e-02,5.12678456e-02,8.83728000e-02,1.80692166e-01
-101.2,30.4,3.10124530e-02,4.94504124e-02,8.50764846e-02,1.72299792e-01
-101.0,30.4,3.02116656e-02,4.80349131e-02,8.22692532e-02,1.65614845e-01
-100.8,30.4,2.98444083e-02,4.73241250e-02,8.07358731e-02,1.61576464e-01
-100.6,30.4,2.95082820e-02,4.66719388e-02,7.93369620e-02,1.57941734e-01
-100.4,30.4,2.93456297e-02,4.63290230e-02,7.85551389e-02,1.55745195e-01
-100.2,30.4,2.92632232e-02,4.61224772e-02,7.80389524e-02,1.54214173e-01
-100.0,30.4,2.89538177e-02,4.55232349e-02,7.67549322e-02,1.50994276e-01
-99.8,30.4,2.88043224e-02,4.51979347e-02,7.59993571e-02,1.48979229e-01
-99.6,30.4,3.16679356e-02,4.90124694e-02,8.03057813e-02,1.51613673e-01
-99.4,30.4,3.39898750e-02,5.19512109e-02,8.36410023e-02,1.54147420e-01
-99.2,30.4,3.35191439e-02,5.11732243e-02,8.21470376e-02,1.50722151e-01
-99.0,30.4,3.43657503e-02,5.25000351e-02,8.42643870e-02,1.53932899e-01
-98.8,30.4,3.35882057e-02,5.12092262e-02,8.19035413e-02,1.49114505e-01
-98.6,30.4,3.36760679e-02,5.13150985e-02,8.19585831e-02,1.48766578e-01
-98.4,30.4,3.43457408e-02,5.23601707e-02,8.36142075e-02,1.51296395e-01
-98.2,30.4,3.62875557e-02,5.54163012e-02,8.82524602e-02,1.59775361e-01
-98.0,30.4,3.76852904e-02,5.75304334e-02,9.13462622e-02,1.65196072e-01
-97.8,30.4,3.78941439e-02,5.77699182e-02,9.15295694e-02,1.64860522e-01
-97.6,30.4,3.84660166e-02,5.86690910e-02,9.30106061e-02,1.67760957e-01
-97.4,30.4,3.89883988e-02,5.95424787e-02,9.46554860e-02,1.72097200e-01
-97.2,30.4,3.94516880e-02,6.03659454e-02,9.62126477e-02,1.75856524e-01
-97.0,30.4,3.96476801e-02,6.07651668e-02,9.69838344e-02,1.77487637e-01
-96.8,30.4,3.99435438e-02,6.13005501e-02,9.79443233e-02,1.79312176e-01
-96.6,30.4,4.00685259e-02,6.15891909e-02,9.85246768e-02,1.80406698e-01
-96.4,30.4,4.01585947e-02,6.18478584e-02,9.90967484e-02,1.81539622e-01
-96.2,30.4,4.03859356e-02,6.23417831e-02,1.00070801e-01,1.83427617e-01
-96.0,30.4,4.09083799e-02,6.32577212e-02,1.01674697e-01,1.86384729e-01
-95.8,30.4,4.16121566e-02,6.44205184e-02,1.03638013e-01,1.89962708e-01
-95.6,30.4,4.23799997e-02,6.56776536e-02,1.05750613e-01,1.93695437e-01
-95.4,30.4,4.31779479e-02,6.69855457e-02,1.07953692e-01,1.97416299e-01
-95.2,30.4,4.39724932e-02,6.82947734e-02,1.10167369e-01,2.01123175e-01
