lon,lat,475,975,2475,10000
-107.8,32.4,4.08908428e+00,6.50609314e+00,1.08337806e+01,2.06339802e+01
-107.6,32.4,4.12370569e+00,6.67740319e+00,1.12692137e+01,2.13325529e+01
-107.4,32.4,4.17110693e+00,6.95370136e+00,1.21092337e+01,2.30744182e+01
-107.2,32.4,4.20047261e+00,7.22756545e+00,1.32211111e+01,2.69848511e+01
-107.0,32.4,4.17198357e+00,7.38784882e+00,1.43981543e+01,3.77808104e+01
-106.8,32.4,4.09454637e+00,7.36998471e+00,1.45890933e+01,3.52665582e+01
-106.6,32.4,3.94929159e+00,7.04985084e+00,1.39110342e+01,3.35593267e+01
-106.4,32.4,3.76838367e+00,6.57277381e+00,1.28658713e+01,4.15463840e+01
-106.2,32.4,3.57986434e+00,6.14594311e+00,1.18784842e+01,2.89810411e+01
-106.0,32.4,3.42500195e+00,5.74316075e+00,1.06563840e+01,2.60901130e+01
-105.8,32.4,3.28781340e+00,5.42787797e+00,9.68413861e+00,2.16372028e+01
-105.6,32.4,3.16261350e+00,5.21751776e+00,9.10464260e+00,1.76564778e+01
-105.4,32.4,3.04419497e+00,5.05923827e+00,9.11606309e+00,1.83542595e+01
-105.2,32.4,2.91602723e+00,4.83900352e+00,9.06432553e+00,2.51607243e+01
-105.0,32.4,2.79574650e+00,4.60231597e+00,8.29994603e+00,1.77363309e+01
-104.8,32.4,2.68965920e+00,4.33654007e+00,7.31052381e+00,1.38855346e+01
-104.6,32.4,2.55934922e+00,4.09691539e+00,6.77838988e+00,1.28355463e+01
-104.4,32.4,2.40466593e+00,3.84962341e+00,6.41958440e+00,1.23350403e+01
-104.2,32.4,2.30979820e+00,3.68595751e+00,6.19180460e+00,1.20384426e+01
-104.0,32.4,2.21610912e+00,3.54886464e+00,6.01956452e+00,1.18593897e+01
-103.8,32.4,2.13310211e+00,3.44158147e+00,5.90315171e+00,1.18446156e+01
-103.6,32.4,2.04456503e+00,3.32820095e+00,5.78501941e+00,1.18418325e+01
-103.4,32.4,1.98891523e+00,3.25824939e+00,5.71710377e+00,1.18841527e+01
-103.2,32.4,1.90627543e+00,3.15341050e+00,5.60888797e+00,1.18675332e+01
-103.0,32.4,1.83944181e+00,3.05636560e+00,5.47619402e+00,1.17234778e+01
-102.8,32.4,1.74103008e+00,2.92869520e+00,5.31185849e+00,1.14897222e+01
-102.6,32.4,1.67193574e+00,2.83162942e+00,5.16098132e+00,1.12080654e+01
-102.4,32.4,1.63995719e+00,2.78238938e+00,5.07092596e+00,1.09912042e+01
-102.2,32.4,1.62225529e+00,2.75504327e+00,5.02031530e+00,1.08632425e+01
-102.0,32.4,1.59991550e+00,2.72909675e+00,4.98517667e+00,1.07915068e+01
-101.8,32.4,1.55568236e+00,2.66891564e+00,4.89884989e+00,1.06366236e+01
-101.6,32.4,1.54559905e+00,2.65502786e+00,4.88088171e+00,1.06041872e+01
-101.4,32.4,1.52891251e+00,2.63148383e+00,4.84968588e+00,1.05532028e+01
-101.2,32.4,1.52511559e+00,2.63168702e+00,4.86009105e+00,1.05850544e+01
-101.0,32.4,1.53953751e+00,2.66315492e+00,4.92163054e+00,1.07122790e+01
-100.8,32.4,2.44570405e+00,4.57167410e+00,8.85752538e+00,1.82926245e+01
-100.6,32.4,2.58573007e+00,4.81143433e+00,9.26450753e+00,1.89885072e+01
-100.4,32.4,2.61594633e+00,4.87354755e+00,9.38850989e+00,1.92962825e+01
-100.2,32.4,2.65524211e+00,4.94308578e+00,9.51985553e+00,1.96217112e+01
-100.0,32.4,2.70335744e+00,5.02439167e+00,9.66739229e+00,1.99866177e+01
-99.8,32.4,2.76538211e+00,5.13862649e+00,9.86055956e+00,2.04282952e+01
-99.6,32.4,2.81418419e+00,5.23656276e+00,1.00452086e+01,2.08216440e+01
-99.4,32.4,2.87568243e+00,5.35094822e+00,1.02475364e+01,2.12273392e+01
-99.2,32.4,2.96191481e+00,5.49004840e+00,1.04617166e+01,2.16368039e+01
-99.0,32.4,3.01985552e+00,5.59596200e+00,1.06452081e+01,2.20288996e+01
-98.8,32.4,3.07860276e+00,5.70337338e+00,1.08344616e+01,2.24409694e+01
-98.6,32.4,3.13978538e+00,5.81402515e+00,1.10315722e+01,2.28751247e+01
-98.4,32.4,3.20596726e+00,5.93211448e+00,1.12419096e+01,2.33272013e+01
-98.2,32.4,3.32012672e+00,6.12423625e+00,1.15885000e+01,2.40283109e+01
-98.0,32.4,3.41707680e+00,6.27597411e+00,1.18939167e+01,2.46641216e+01
-97.8,32.4,3.52822033e+00,6.44908409e+00,1.22396901e+01,2.53783855e+01
-97.6,32.4,3.63459864e+00,6.61445056e+00,1.25706734e+01,2.60647002e+01
-97.4,32.4,3.71490014e+00,6.74407385e+00,1.28453755e+01,2.66678165e+01
-97.2,32.4,3.79499217e+00,6.86905139e+00,1.31012575e+01,2.72123278e+01
-97.0,32.4,3.85294394e+00,6.96661159e+00,1.33140514e+01,2.76797146e+01
-96.8,32.4,4.01022558e+00,7.23722233e+00,1.38476689e+01,2.89005650e+01
-96.6,32.4,4.12648581e+00,7.46287238e+00,1.42785505e+01,3.00128214e+01
-96.4,32.4,4.25948743e+00,7.73096615e+00,1.47965033e+01,3.12440929e+01
-96.2,32.4,4.38420576e+00,7.98312098e+00,1.52865634e+01,3.22960806e+01
-96.0,32.4,4.49783510e+00,8.21092461e+00,1.57276609e+01,3.32343434e+01
-95.8,32.4,4.62809303e+00,8.47863330e+00,1.62574053e+01,3.43845633e+01
-95.6,32.4,4.79523757e+00,8.83085316e+00,1.69667839e+01,3.59667472e+01
-95.4,32.4,4.98393293e+00,9.21725222e+00,1.77819541e+01,3.78176925e+01
-95.2,32.4,5.12479826e+00,9.47717938e+00,1.83544444e+01,3.90613828e+01
-95.0,32.4,5.20225970e+00,9.60962872e+00,1.86184455e+01,3.95173826e+01
-94.8,32.4,5.23650072e+00,9.64978860e+00,1.86506239e+01,3.93847273e+01
-94.6,32.4,5.30324742e+00,9.74574363e+00,1.88039248e+01,3.95465016e+01
-94.4,32.4,5.41641207e+00,9.93589521e+00,1.91763966e+01,4.02258033e+01
-94.2,32.4,5.55118882e+00,1.01702863e+01,1.96520710e+01,4.11419739e+01
-94.0,32.4,5.69421740e+00,1.04197260e+01,2.01599054e+01,4.21241480e+01
-93.8,32.4,5.83947460e+00,1.06733901e+01,2.06494354e+01,4.31075029e+01
-93.6,32.4,5.99009139e+00,1.09378879e+01,2.11086407e+01,4.41399702e+01
-93.4,32.4,6.14655616e+00,1.12315880e+01,2.16241589e+01,4.53225447e+01
-93.2,32.4,6.30356744e+00,1.15405716e+01,2.21670579e+01,4.64656040e+01
-93.0,32.4,6.46559994e+00,1.18615567e+01,2.27330600e+01,4.75394877e+01
-92.8,32.4,6.63338548e+00,1.21942249e+01,2.33218607e+01,4.86723110e+01
-92.6,32.4,6.76653921e+00,1.24470391e+01,2.37412696e+01,4.94020998e+01
-92.4,32.4,6.87975886e+00,1.26572467e+01,2.40753855e+01,4.99356211e+01
-92.2,32.4,6.99034700e+00,1.28676158e+01,2.44197722e+01,5.05073825e+01
-92.0,32.4,7.09833605e+00,1.30778180e+01,2.47753909e+01,5.11229052e+01
-91.8,32.4,7.21712067e+00,1.33180233e+01,2.52060031e+01,5.19298958e+01
-91.6,32.4,7.33484067e+00,1.35642146e+01,2.56663813e+01,5.28324918e+01
-91.4,32.4,7.44874283e+00,1.37830325e+01,2.61387637e+01,5.37919830e+01
-91.2,32.4,7.56000748e+00,1.39908912e+01,2.66045256e+01,5.47610904e+01
-91.0,32.4,7.67520000e+00,1.41929652e+01,2.70507069e+01,5.57012902e+01
-90.8,32.4,7.82897519e+00,1.44189585e+01,2.75043459e+01,5.66474490e+01
-90.6,32.4,7.93609159e+00,1.45516620e+01,2.77327529e+01,5.70638827e+01
-90.4,32.4,7.96361441e+00,1.45603513e+01,2.77003057e+01,5.68915454e+01
-90.2,32.4,7.93066744e+00,1.44603231e+01,2.74241993e+01,5.61700752e+01
-90.0,32.4,7.87231737e+00,1.43188732e+01,2.70627435e+01,5.52866432e+01
-89.8,32.4,7.82533702e+00,1.41953774e+01,2.67400120e+01,5.45166015e+01
-89.6,32.4,7.78585055e+00,1.40806793e+01,2.64305646e+01,5.37879838e+01
-89.4,32.4,7.75035529e+00,1.39661785e+01,2.61114937e+01,5.30381045e+01
-89.2,32.4,7.73217293e+00,1.38786821e+01,2.58431927e+01,5.23944189e+01
-89.0,32.4,7.73799739e+00,1.38317345e+01,2.56544459e+01,5.19165551e+01
-88.8,32.4,7.73184446e+00,1.37566340e+01,2.53942112e+01,5.12800318e+01
-88.6,32.4,7.74224257e+00,1.37104817e+01,2.51946786e+01,5.07797735e+01
-88.4,32.4,7.75618000e+00,1.36725568e+01,2.50177239e+01,5.03466232e+01
-88.2,32.4,7.76974722e+00,1.36448139e+01,2.48831018e+01,5.00366458e+01
-88.0,32.4,7.74029627e+00,1.35463729e+01,2.46394170e+01,4.95434963e+01
-87.8,32.4,7.65078834e+00,1.33572797e+01,2.42803232e+01,4.88532323e+01
-87.6,32.4,7.52929182e+00,1.31022256e+01,2.38067452e+01,4.79389412e+01
-87.4,32.4,7.39200646e+00,1.28200708e+01,2.32856577e+01,4.69252504e+01
-87.2,32.4,7.23546812e+00,1.25076022e+01,2.27156831e+01,4.57771295e+01
-87.0,32.4,7.05115717e+00,1.21487681e+01,2.20710436e+01,4.42617343e+01
-86.8,32.4,6.92840086e+00,1.19026615e+01,2.16164382e+01,4.31771510e+01
-86.6,32.4,6.85548085e+00,1.17437662e+01,2.13042282e+01,4.24060140e+01
-86.4,32.4,6.80666797e+00,1.16322107e+01,2.10745167e+01,4.18243117e+01
-86.2,32.4,6.73434072e+00,1.14861723e+01,2.07954272e+01,4.11418234e+01
-86.0,32.4,6.60826888e+00,1.12542041e+01,2.03637189e+01,4.01642173e+01
-85.8,32.4,6.52681267e+00,1.10906620e+01,1.99933250e+01,3.93525741e+01
-85.6,32.4,6.41928152e+00,1.08894773e+01,1.95632482e+01,3.84447728e+01
-85.4,32.4,6.42025094e+00,1.08613881e+01,1.94341815e+01,3.80576899e+01
-85.2,32.4,6.36872498e+00,1.07543037e+01,1.91762981e+01,3.74612275e+01
-85.0,32.4,6.32359674e+00,1.06596286e+01,1.89428716e+01,3.69074244e+01
-84.8,32.4,6.38642501e+00,1.07319315e+01,1.89891468e+01,3.68081458e+01
-84.6,32.4,6.39876730e+00,1.07240606e+01,1.88940608e+01,3.64492522e+01
-84.4,32.4,6.38675429e+00,1.06834017e+01,1.87528049e+01,3.60279668e+01
-84.2,32.4,6.39129762e+00,1.06776987e+01,1.86878780e+01,3.57695933e+01
-84.0,32.4,6.38261704e+00,1.06532541e+01,1.85913565e+01,3.54568621e+01
-83.8,32.4,6.40361283e+00,1.06846745e+01,1.86054515e+01,3.53603765e+01
-83.6,32.4,6.44670886e+00,1.07576889e+01,1.86994000e+01,3.54098209e+01
-83.4,32.4,6.51076104e+00,1.08712279e+01,1.88714635e+01,3.55959957e+01
-83.2,32.4,6.58559405e+00,1.10090825e+01,1.90936787e+01,3.58708650e+01
-83.0,32.4,6.67086463e+00,1.11738346e+01,1.93751350e+01,3.62540643e+01
-82.8,32.4,6.77343386e+00,1.13815042e+01,1.97504296e+01,3.68083847e+01
-82.6,32.4,6.91963419e+00,1.16832817e+01,2.03205611e+01,3.77108413e+01
-82.4,32.4,7.05699271e+00,1.19862126e+01,2.08430014e+01,3.86748317e+01
-82.2,32.4,7.21599631e+00,1.23494874e+01,2.14483430e+01,3.99271618e+01
-82.0,32.4,7.39666824e+00,1.27780154e+01,2.21823965e+01,4.15439534e+01
-81.8,32.4,7.61495820e+00,1.33094379e+01,2.31234906e+01,4.37768727e+01
-81.6,32.4,7.87004651e+00,1.38963372e+01,2.43208715e+01,4.66981913e+01
-81.4,32.4,8.17151464e+00,1.45549278e+01,2.58530829e+01,5.01737777e+01
-81.2,32.4,8.53419518e+00,1.53944886e+01,2.79205940e+01,5.50797342e+01
-81.0,32.4,8.98445078e+00,1.65473348e+01,3.09613565e+01,6.29081253e+01
-80.8,32.4,9.48790670e+00,1.81581575e+01,3.49542789e+01,7.46693251e+01
-80.6,32.4,1.00322372e+01,2.01064787e+01,4.00218577e+01,8.81876769e+01
-80.4,32.4,1.04249607e+01,2.13674692e+01,4.34955658e+01,9.61645065e+01
-80.2,32.4,1.04222076e+01,2.11698577e+01,4.21357728e+01,9.06953765e+01
-80.0,32.4,9.93386052e+00,1.95287801e+01,3.72093367e+01,7.67220306e+01
-79.8,32.4,9.20782303e+00,1.74942415e+01,3.27773744e+01,6.60444320e+01
-118.2,32.6,2.93872053e+01,4.24028668e+01,6.53766375e+01,1.10738026e+02
-118.0,32.6,3.31245137e+01,4.86800669e+01,7.64897584e+01,1.32356606e+02
-117.8,32.6,2.76672894e+01,3.74927722e+01,5.35673088e+01,8.48310625e+01
-117.6,32.6,3.07750679e+01,4.44803537e+01,6.93881214e+01,1.19603530e+02
-117.4,32.6,3.66719162e+01,5.42817773e+01,8.27930491e+01,1.35200506e+02
-117.2,32.6,4.00644630e+01,5.79872385e+01,8.52858475e+01,1.33800829e+02
-117.0,32.6,2.74806379e+01,3.60091289e+01,4.95663707e+01,7.51591476e+01
-116.8,32.6,2.48340081e+01,3.19162132e+01,4.29797231e+01,6.54091863e+01
-116.6,32.6,2.66235661e+01,3.42684978e+01,4.66615131e+01,7.16027975e+01
-116.4,32.6,3.09208564e+01,3.98481924e+01,5.44226025e+01,8.34844463e+01
-116.2,32.6,3.78273004e+01,4.94793194e+01,6.83031218e+01,1.05249832e+02
-116.0,32.6,4.49329409e+01,5.75323146e+01,7.75371176e+01,1.15140826e+02
-115.8,32.6,6.61687470e+01,8.94528423e+01,1.27687545e+02,2.01646734e+02
-115.6,32.6,1.18952598e+02,1.54779334e+02,2.01121931e+02,2.79849102e+02
-115.4,32.6,9.19504822e+01,1.15938868e+02,1.51540125e+02,2.07702152e+02
-115.2,32.6,7.54058671e+01,1.02632411e+02,1.42586592e+02,2.15636204e+02
-115.0,32.6,4.41787583e+01,5.63828822e+01,7.54648241e+01,1.10097638e+02
-114.8,32.6,3.25590186e+01,4.14316836e+01,5.51324892e+01,8.13519552e+01
-114.6,32.6,2.63513900e+01,3.41197460e+01,4.70153960e+01,7.60695465e+01
-114.4,32.6,2.18011477e+01,2.78916636e+01,3.76816494e+01,5.78627093e+01
-114.2,32.6,1.82439637e+01,2.31173047e+01,3.07594311e+01,4.52565826e+01
-114.0,32.6,1.57307234e+01,1.99712611e+01,2.62038338e+01,3.84692817e+01
-113.8,32.6,1.39202711e+01,1.74409157e+01,2.29503975e+01,3.33009742e+01
-113.6,32.6,1.24324256e+01,1.56567176e+01,2.06971078e+01,2.98158792e+01
-113.4,32.6,1.12208040e+01,1.42662502e+01,1.87526531e+01,2.71870728e+01
-113.2,32.6,1.02439248e+01,1.30722687e+01,1.72335252e+01,2.52739280e+01
-113.0,32.6,9.44135296e+00,1.20059182e+01,1.59935478e+01,2.37006169e+01
-112.8,32.6,8.50266123e+00,1.08832121e+01,1.46526302e+01,2.19413979e+01
-112.6,32.6,7.73868147e+00,1.00154088e+01,1.35924496e+01,2.05239800e+01
-112.4,32.6,7.01118124e+00,9.18024261e+00,1.24821016e+01,1.92111015e+01
-112.2,32.6,6.34258306e+00,8.31704090e+00,1.14793879e+01,1.80473512e+01
-112.0,32.6,5.55622071e+00,7.39921145e+00,1.04415495e+01,1.69778668e+01
-111.8,32.6,4.19242482e+00,5.95261904e+00,9.00364468e+00,1.59533738e+01
-111.6,32.6,3.84141068e+00,5.55679396e+00,8.62652119e+00,1.58636817e+01
-111.4,32.6,3.54309817e+00,5.24852159e+00,8.36086555e+00,1.58588094e+01
-111.2,32.6,3.35196529e+00,5.05938765e+00,8.21286955e+00,1.58541372e+01
-111.0,32.6,3.22390828e+00,4.93537984e+00,8.11342738e+00,1.57947328e+01
-110.8,32.6,3.14577543e+00,4.85281283e+00,8.01958917e+00,1.56481742e+01
-110.6,32.6,3.10142763e+00,4.80458516e+00,7.93465505e+00,1.54304220e+01
-110.4,32.6,3.11203579e+00,4.82104072e+00,7.93405340e+00,1.53053618e+01
-110.2,32.6,3.15849441e+00,4.91514596e+00,8.13760860e+00,1.56576510e+01
-110.0,32.6,3.26682972e+00,5.13275519e+00,8.75566195e+00,1.75454189e+01
-109.8,32.6,3.39645743e+00,5.41540419e+00,9.81150865e+00,2.64900886e+01
-109.6,32.6,3.61365328e+00,5.80504920e+00,1.06203699e+01,3.21216913e+01
-109.4,32.6,3.82781138e+00,6.19859294e+00,1.08448489e+01,2.34769571e+01
-109.2,32.6,4.03122343e+00,6.58255996e+00,1.15460454e+01,2.28282188e+01
-109.0,32.6,4.14521059e+00,6.74725541e+00,1.17579896e+01,2.29454437e+01
-108.8,32.6,4.16143947e+00,6.64985319e+00,1.11815200e+01,2.11698193e+01
-108.6,32.6,4.11240916e+00,6.46014792e+00,1.09207935e+01,2.22885801e+01
-108.4,32.6,4.06404934e+00,6.30728217e+00,1.02946773e+01,1.91883257e+01
-108.2,32.6,4.04091452e+00,6.26559534e+00,1.03275850e+01,2.02367005e+01
-108.0,32.6,4.06396464e+00,6.34443649e+00,1.08484496e+01,3.54716928e+01
-107.8,32.6,4.13027522e+00,6.57320675e+00,1.11431790e+01,2.25018361e+01
-107.6,32.6,4.21643002e+00,6.86783146e+00,1.15879757e+01,2.13980685e+01
-107.4,32.6,4.29761674e+00,7.26831324e+00,1.34020301e+01,3.23941273e+01
-107.2,32.6,4.36673140e+00,7.88506109e+00,1.64401861e+01,4.62010870e+01
-107.0,32.6,4.36714465e+00,8.24456190e+00,1.78380745e+01,4.64483085e+01
-106.8,32.6,4.27431516e+00,7.93510266e+00,1.65204254e+01,4.00817116e+01
-106.6,32.6,4.11245775e+00,7.41495625e+00,1.43478328e+01,3.01546252e+01
-106.4,32.6,3.89376633e+00,6.81984750e+00,1.29071860e+01,3.09308608e+01
-106.2,32.6,3.67940240e+00,6.34066161e+00,1.21605495e+01,2.84374516e+01
-106.0,32.6,3.49394419e+00,5.89044989e+00,1.12641293e+01,3.39854584e+01
-105.8,32.6,3.33827286e+00,5.54399669e+00,1.02446676e+01,2.86287982e+01
-105.6,32.6,3.19865740e+00,5.30623528e+00,9.42843765e+00,1.92150791e+01
-105.4,32.6,3.06653347e+00,5.10966521e+00,9.30273571e+00,1.90200340e+01
-105.2,32.6,2.92812716e+00,4.85614414e+00,9.15715826e+00,2.61876691e+01
-105.0,32.6,2.80263184e+00,4.59538785e+00,8.26090531e+00,1.73993978e+01
-104.8,32.6,2.67758418e+00,4.30540596e+00,7.24492210e+00,1.37805335e+01
-104.6,32.6,2.55276296e+00,4.07068293e+00,6.72146090e+00,1.27280897e+01
-104.4,32.6,2.42844531e+00,3.85550554e+00,6.39725694e+00,1.22550988e+01
-104.2,32.6,2.29735784e+00,3.65362400e+00,6.13813218e+00,1.19388172e+01
-104.0,32.6,2.19950341e+00,3.52255956e+00,5.98418464e+00,1.18087199e+01
-103.8,32.6,2.13134836e+00,3.43095813e+00,5.88381524e+00,1.18120672e+01
-103.6,32.6,2.04003288e+00,3.31815695e+00,5.76926126e+00,1.17965214e+01
-103.4,32.6,1.98256617e+00,3.24610091e+00,5.69524415e+00,1.18029231e+01
-103.2,32.6,1.90322121e+00,3.14434479e+00,5.58455474e+00,1.17530617e+01
-103.0,32.6,1.83323194e+00,3.04613684e+00,5.45453910e+00,1.16115507e+01
-102.8,32.6,1.74765285e+00,2.93707828e+00,5.31644299e+00,1.14214974e+01
-102.6,32.6,1.68235835e+00,2.84558164e+00,5.18074617e+00,1.11963209e+01
-102.4,32.6,1.65715936e+00,2.80731178e+00,5.11091833e+00,1.10297090e+01
-102.2,32.6,1.62964921e+00,2.76963394e+00,5.05227359e+00,1.09071449e+01
-102.0,32.6,1.60868928e+00,2.74396074e+00,5.01268847e+00,1.08244056e+01
-101.8,32.6,1.57761363e+00,2.70521736e+00,4.96071372e+00,1.07393900e+01
-101.6,32.6,1.56407227e+00,2.68760553e+00,4.93579358e+00,1.06966898e+01
-101.4,32.6,1.55955833e+00,2.68440560e+00,4.93796653e+00,1.07086539e+01
-101.2,32.6,1.56958659e+00,2.70607961e+00,4.98425152e+00,1.07995863e+01
-101.0,32.6,1.58442357e+00,2.73459840e+00,5.04366081e+00,1.09160701e+01
-100.8,32.6,2.56767727e+00,4.76474401e+00,9.17201728e+00,1.87683979e+01
-100.6,32.6,2.65015679e+00,4.90806443e+00,9.40452524e+00,1.92475919e+01
-100.4,32.6,2.68332368e+00,4.97799090e+00,9.54449326e+00,1.95975774e+01
-100.2,32.6,2.73509898e+00,5.06517201e+00,9.69743449e+00,1.99722050e+01
-100.0,32.6,2.79586562e+00,5.17878149e+00,9.89047242e+00,2.04125662e+01
-99.8,32.6,2.84184326e+00,5.27404656e+00,1.00722255e+01,2.08028383e+01
-99.6,32.6,2.89947398e+00,5.38645807e+00,1.02769831e+01,2.12147327e+01
-99.4,32.6,2.96674998e+00,5.50668377e+00,1.04806230e+01,2.16206016e+01
-99.2,32.6,3.04854152e+00,5.64308151e+00,1.06955981e+01,2.20428332e+01
-99.0,32.6,3.10861556e+00,5.75505710e+00,1.08925453e+01,2.24639625e+01
-98.8,32.6,3.17180393e+00,5.87095677e+00,1.10976599e+01,2.29068358e+01
-98.6,32.6,3.24077127e+00,5.99384588e+00,1.13141734e+01,2.33703656e+01
-98.4,32.6,3.30738506e+00,6.10937362e+00,1.15358883e+01,2.38419458e+01
-98.2,32.6,3.37462138e+00,6.21782578e+00,1.17626332e+01,2.43299514e+01
-98.0,32.6,3.44257346e+00,6.32772115e+00,1.19951014e+01,2.48372416e+01
-97.8,32.6,3.61212127e+00,6.58696123e+00,1.24987612e+01,2.58414491e+01
-97.6,32.6,3.74200060e+00,6.78788516e+00,1.28975682e+01,2.66590036e+01
-97.4,32.6,3.83780145e+00,6.93837500e+00,1.32070163e+01,2.73207306e+01
-97.2,32.6,3.92064153e+00,7.06749693e+00,1.34715288e+01,2.78837779e+01
-97.0,32.6,3.96992172e+00,7.15019547e+00,1.36460229e+01,2.82855781e+01
-96.8,32.6,4.13258031e+00,7.44857188e+00,1.41910687e+01,2.96342888e+01
-96.6,32.6,4.24884953e+00,7.67828805e+00,1.46289157e+01,3.07554952e+01
-96.4,32.6,4.38762525e+00,7.95839827e+00,1.51715228e+01,3.19203713e+01
-96.2,32.6,4.51553960e+00,8.21599939e+00,1.56721292e+01,3.29947317e+01
-96.0,32.6,4.62210260e+00,8.42599770e+00,1.60773151e+01,3.38503085e+01
-95.8,32.6,4.74018808e+00,8.66400082e+00,1.65427251e+01,3.48420284e+01
-95.6,32.6,4.88373698e+00,8.96244974e+00,1.71365562e+01,3.61326279e+01
-95.4,32.6,5.07649516e+00,9.34439369e+00,1.79716183e+01,3.80061675e+01
-95.2,32.6,5.25826447e+00,9.68836303e+00,1.87453875e+01,3.97340817e+01
-95.0,32.6,5.36846167e+00,9.88134948e+00,1.91467127e+01,4.05133054e+01
-94.8,32.6,5.42072623e+00,9.95447971e+00,1.92517022e+01,4.05417007e+01
-94.6,32.6,5.49799633e+00,1.00749618e+01,1.94589619e+01,4.08095888e+01
-94.4,32.6,5.61485710e+00,1.02687852e+01,1.98325713e+01,4.14678094e+01
-94.2,32.6,5.75637927e+00,1.05122109e+01,2.03214539e+01,4.23882240e+01
-94.0,32.6,5.90874873e+00,1.07781203e+01,2.08086405e+01,4.34171476e+01
-93.8,32.6,6.06712410e+00,1.10550526e+01,2.12849240e+01,4.44738891e+01
-93.6,32.6,6.22040056e+00,1.13508245e+01,2.17937945e+01,4.56064357e+01
-93.4,32.6,6.39131758e+00,1.16854037e+01,2.23760932e+01,4.67615606e+01
-93.2,32.6,6.56890395e+00,1.20322275e+01,2.29771353e+01,4.78863102e+01
-93.0,32.6,6.73836989e+00,1.23584466e+01,2.35291513e+01,4.88881231e+01
-92.8,32.6,6.90142001e+00,1.26701537e+01,2.40466632e+01,4.97992450e+01
-92.6,32.6,7.05410375e+00,1.29607533e+01,2.45195052e+01,5.06023954e+01
-92.4,32.6,7.19896849e+00,1.32357922e+01,2.49615255e+01,5.13333057e+01
-92.2,32.6,7.33643140e+00,1.35008163e+01,2.53924674e+01,5.20487751e+01
-92.0,32.6,7.46819494e+00,1.37400281e+01,2.58247783e+01,5.27871085e+01
-91.8,32.6,7.59203475e+00,1.39560360e+01,2.62481278e+01,5.35286391e+01
-91.6,32.6,7.71081160e+00,1.41710778e+01,2.66945651e+01,5.43584811e+01
-91.4,32.6,7.82717919e+00,1.43922457e+01,2.71845288e+01,5.53302765e+01
-91.2,32.6,7.94001195e+00,1.46098692e+01,2.76867680e+01,5.63692474e+01
-91.0,32.6,8.05488200e+00,1.48206743e+01,2.81737951e+01,5.73987899e+01
-90.8,32.6,8.18884466e+00,1.50196291e+01,2.85876818e+01,5.82517073e+01
-90.6,32.6,8.28169456e+00,1.51341388e+01,2.87941727e+01,5.86282604e+01
-90.4,32.6,8.28614468e+00,1.51036321e+01,2.86848375e+01,5.82978844e+01
-90.2,32.6,8.25203426e+00,1.50061041e+01,2.84279258e+01,5.76582732e+01
-90.0,32.6,8.20488985e+00,1.48897835e+01,2.81353577e+01,5.69693314e+01
-89.8,32.6,8.15400040e+00,1.47593191e+01,2.78039509e+01,5.62105520e+01
-89.6,32.6,8.09958709e+00,1.46139228e+01,2.74306190e+01,5.53710607e+01
-89.4,32.6,8.06743904e+00,1.45041165e+01,2.71260801e+01,5.46808885e+01
-89.2,32.6,8.04099612e+00,1.43993160e+01,2.68219342e+01,5.39881215e+01
-89.0,32.6,8.02064141e+00,1.42966709e+01,2.65065443e+01,5.32591464e+01
-88.8,32.6,8.03430046e+00,1.42478128e+01,2.62897210e+01,5.27145617e+01
-88.6,32.6,8.08334902e+00,1.42546704e+01,2.61729085e+01,5.23504535e+01
-88.4,32.6,8.16519152e+00,1.43160855e+01,2.61632237e+01,5.22050494e+01
-88.2,32.6,8.24056262e+00,1.43775888e+01,2.61779517e+01,5.21653172e+01
-88.0,32.6,8.24786630e+00,1.43408301e+01,2.60365220e+01,5.18944415e+01
-87.8,32.6,8.11453560e+00,1.40913375e+01,2.55202349e+01,5.09440693e+01
-87.6,32.6,7.91125394e+00,1.37441082e+01,2.48387216e+01,4.96819241e+01
-87.4,32.6,7.69361762e+00,1.33375636e+01,2.40943946e+01,4.82859732e+01
-87.2,32.6,7.51281005e+00,1.29812246e+01,2.34619779e+01,4.70928993e+01
-87.0,32.6,7.37786470e+00,1.27108399e+01,2.29718615e+01,4.61551895e+01
-86.8,32.6,7.29899724e+00,1.25375047e+01,2.26366454e+01,4.53813892e+01
-86.6,32.6,7.22892982e+00,1.23897112e+01,2.23572946e+01,4.47275061e+01
-86.4,32.6,7.03962740e+00,1.20510858e+01,2.17844499e+01,4.34387986e+01
-86.2,32.6,6.69165882e+00,1.14559769e+01,2.08081978e+01,4.12499328e+01
-86.0,32.6,6.60126649e+00,1.12716756e+01,2.04450354e+01,4.03595088e+01
-85.8,32.6,6.57112591e+00,1.11853765e+01,2.02039804e+01,3.97735235e+01
-85.6,32.6,6.45994035e+00,1.09752952e+01,1.97525234e+01,3.88227710e+01
-85.4,32.6,6.41061872e+00,1.08656031e+01,1.94793351e+01,3.81873284e+01
-85.2,32.6,6.37416406e+00,1.07790491e+01,1.92497644e+01,3.76305852e+01
-85.0,32.6,6.34698159e+00,1.07090753e+01,1.90522972e+01,3.71316673e+01
-84.8,32.6,6.32726580e+00,1.06526040e+01,1.88805472e+01,3.66746461e+01
-84.6,32.6,6.31351951e+00,1.06071136e+01,1.87302395e+01,3.62519745e+01
