lon,lat,475,975,2475,10000
-92.6,34.6,1.54107262e-01,2.46726498e-01,4.08461452e-01,7.44722955e-01
-92.4,34.6,1.68571283e-01,2.72001251e-01,4.50566984e-01,8.21691019e-01
-92.2,34.6,1.76238252e-01,2.86645314e-01,4.73012542e-01,8.64205292e-01
-92.0,34.6,1.83750682e-01,3.00119517e-01,4.99298093e-01,9.20209728e-01
-91.8,34.6,1.91521019e-01,3.14717720e-01,5.29383297e-01,9.84433276e-01
-91.6,34.6,1.99660260e-01,3.32222235e-01,5.65725366e-01,1.05388610e+00
-91.4,34.6,2.09177448e-01,3.53192616e-01,6.11464124e-01,1.15200746e+00
-91.2,34.6,2.19669737e-01,3.77679059e-01,6.67017818e-01,1.30408307e+00
-91.0,34.6,2.29379423e-01,4.01007614e-01,7.17834347e-01,1.46459241e+00
-90.8,34.6,2.36951549e-01,4.16565952e-01,7.46122473e-01,1.53104413e+00
-90.6,34.6,2.43152136e-01,4.23712774e-01,7.42828506e-01,1.46845518e+00
-90.4,34.6,2.46472747e-01,4.22945033e-01,7.23229777e-01,1.35465954e+00
-90.2,34.6,2.46215726e-01,4.16276419e-01,7.02596923e-01,1.28353895e+00
-90.0,34.6,2.42632574e-01,4.05312586e-01,6.80507908e-01,1.22771483e+00
-89.8,34.6,2.36973410e-01,3.92623415e-01,6.58748751e-01,1.17897470e+00
-89.6,34.6,2.29376614e-01,3.77617141e-01,6.32046363e-01,1.12832010e+00
-89.4,34.6,2.21269070e-01,3.62248753e-01,6.02918128e-01,1.07752064e+00
-89.2,34.6,2.12606150e-01,3.46344972e-01,5.73396614e-01,1.02666484e+00
-89.0,34.6,2.04102460e-01,3.30823304e-01,5.44901719e-01,9.78052955e-01
-88.8,34.6,1.95746047e-01,3.15827740e-01,5.18197261e-01,9.26398870e-01
-88.6,34.6,1.88758177e-01,3.04012574e-01,4.97837313e-01,8.88786307e-01
-88.4,34.6,1.80793803e-01,2.91528080e-01,4.75883027e-01,8.47057386e-01
-88.2,34.6,1.69795664e-01,2.72248351e-01,4.46274833e-01,7.89517662e-01
-88.0,34.6,1.61527991e-01,2.57173710e-01,4.22015337e-01,7.46735774e-01
-87.8,34.6,1.55654534e-01,2.46285743e-01,4.02319527e-01,7.16143638e-01
-87.6,34.6,1.50273563e-01,2.36293079e-01,3.84253794e-01,6.87614151e-01
-87.4,34.6,1.45227592e-01,2.26878040e-01,3.67167916e-01,6.59790376e-01
-87.2,34.6,1.40727877e-01,2.18365078e-01,3.51572364e-01,6.31378500e-01
-87.0,34.6,1.37020411e-01,2.11182591e-01,3.38301405e-01,6.05859933e-01
-86.8,34.6,1.34378057e-01,2.05793893e-01,3.28275262e-01,5.87752097e-01
-86.6,34.6,1.32917203e-01,2.02437248e-01,3.22077398e-01,5.78970208e-01
-86.4,34.6,1.32722196e-01,2.01280263e-01,3.20144676e-01,5.81005007e-01
-86.2,34.6,1.33871931e-01,2.02572534e-01,3.23192668e-01,5.96220250e-01
-86.0,34.6,1.36354762e-01,2.06353226e-01,3.31535830e-01,6.26317388e-01
-85.8,34.6,1.40002091e-01,2.12456195e-01,3.45007013e-01,6.69668072e-01
-85.6,34.6,1.44070903e-01,2.19534822e-01,3.60691794e-01,7.16769472e-01
-85.4,34.6,1.47284702e-01,2.25166085e-01,3.73328557e-01,7.53873273e-01
-85.2,34.6,1.48497218e-01,2.27154405e-01,3.78184430e-01,7.69537770e-01
-85.0,34.6,1.47185901e-01,2.24492325e-01,3.73148182e-01,7.59544328e-01
-84.8,34.6,1.43694769e-01,2.17810494e-01,3.59524426e-01,7.27268181e-01
-84.6,34.6,1.38914663e-01,2.08800636e-01,3.40850901e-01,6.80988243e-01
-84.4,34.6,1.33701544e-01,1.99152730e-01,3.20867578e-01,6.29513492e-01
-84.2,34.6,1.28788230e-01,1.90146378e-01,3.02736398e-01,5.81407350e-01
-84.0,34.6,1.24391585e-01,1.82516523e-01,2.88755200e-01,5.44917274e-01
-83.8,34.6,1.21202383e-01,1.77426021e-01,2.79579500e-01,5.23589691e-01
-83.6,34.6,1.19338907e-01,1.74876551e-01,2.75811519e-01,5.17099732e-01
-83.4,34.6,1.18548605e-01,1.74373668e-01,2.76398567e-01,5.22262914e-01
-83.2,34.6,1.18423540e-01,1.75147836e-01,2.79653853e-01,5.34154583e-01
-83.0,34.6,1.18520742e-01,1.76333028e-01,2.83601817e-01,5.46762662e-01
-82.8,34.6,1.18427292e-01,1.77108142e-01,2.86378584e-01,5.54713796e-01
-82.6,34.6,1.17871489e-01,1.76984452e-01,2.87000153e-01,5.55589306e-01
-82.4,34.6,1.16923089e-01,1.76158216e-01,2.86035940e-01,5.51409418e-01
-82.2,34.6,1.16004197e-01,1.75490509e-01,2.85481871e-01,5.48025075e-01
-82.0,34.6,1.15583749e-01,1.75935594e-01,2.87499610e-01,5.51440648e-01
-81.8,34.6,1.15843725e-01,1.77867319e-01,2.92468709e-01,5.63432861e-01
-81.6,34.6,1.16544995e-01,1.80776317e-01,2.99277390e-01,5.80155727e-01
-81.4,34.6,1.17051988e-01,1.83433074e-01,3.05528149e-01,5.94648139e-01
-81.2,34.6,1.16773860e-01,1.84721820e-01,3.09195522e-01,6.01685262e-01
-81.0,34.6,1.15609006e-01,1.84449377e-01,3.10097226e-01,6.01346942e-01
-80.8,34.6,1.13716732e-01,1.82975648e-01,3.09160068e-01,5.96970008e-01
-80.6,34.6,1.11298425e-01,1.80697122e-01,3.07243593e-01,5.91416627e-01
-80.4,34.6,1.08546913e-01,1.77868938e-01,3.04705510e-01,5.85655291e-01
-80.2,34.6,1.07477984e-01,1.77820907e-01,3.06745451e-01,5.90903442e-01
-80.0,34.6,1.03671870e-01,1.72989286e-01,3.01180546e-01,5.80449329e-01
-79.8,34.6,1.00112224e-01,1.68336724e-01,2.95796378e-01,5.70953110e-01
-79.6,34.6,9.66299923e-02,1.63409475e-01,2.89562734e-01,5.59485637e-01
-79.4,34.6,9.22784279e-02,1.56679891e-01,2.78779878e-01,5.41658673e-01
-79.2,34.6,8.76935891e-02,1.49218353e-01,2.65808891e-01,5.19875383e-01
-79.0,34.6,8.32138573e-02,1.41838261e-01,2.52311281e-01,4.95804326e-01
-78.8,34.6,7.86790499e-02,1.34528796e-01,2.38544659e-01,4.70151694e-01
-78.6,34.6,7.43005105e-02,1.27355754e-01,2.24976022e-01,4.44454143e-01
-78.4,34.6,6.99090435e-02,1.19577132e-01,2.11965501e-01,4.17612695e-01
-78.2,34.6,6.59974702e-02,1.12250956e-01,1.99511896e-01,3.90072972e-01
-78.0,34.6,6.25688292e-02,1.05829951e-01,1.88013172e-01,3.66417687e-01
-77.8,34.6,5.93200229e-02,9.97672828e-02,1.75960991e-01,3.43850757e-01
-77.6,34.6,5.61331063e-02,9.40016074e-02,1.64637594e-01,3.22521793e-01
-77.4,34.6,5.30395596e-02,8.88673279e-02,1.54695976e-01,3.03799379e-01
-77.2,34.6,5.00775902e-02,8.38628872e-02,1.45519515e-01,2.86357718e-01
-77.0,34.6,4.71923779e-02,7.85895677e-02,1.36857686e-01,2.68127187e-01
-76.8,34.6,4.43495146e-02,7.34727196e-02,1.28437510e-01,2.50462904e-01
-76.6,34.6,4.16012541e-02,6.85777854e-02,1.19253537e-01,2.33432251e-01
-76.4,34.6,3.88492474e-02,6.37469569e-02,1.10248749e-01,2.16583576e-01
-76.2,34.6,3.59777563e-02,5.90859249e-02,1.01616487e-01,1.99827594e-01
-121.2,34.8,3.18577011e-01,4.54525031e-01,6.87274144e-01,1.16597134e+00
-121.0,34.8,3.39286262e-01,4.81277517e-01,7.21720308e-01,1.20984851e+00
-120.8,34.8,3.82821973e-01,5.67259456e-01,9.05200049e-01,1.60433864e+00
-120.6,34.8,3.98427741e-01,5.63364390e-01,8.41168910e-01,1.40421566e+00
-120.4,34.8,4.29249949e-01,6.07644847e-01,9.33822066e-01,1.67646781e+00
-120.2,34.8,4.68544956e-01,6.46758087e-01,9.34817773e-01,1.51531939e+00
-120.0,34.8,5.20782385e-01,7.11037259e-01,1.03047630e+00,1.72710979e+00
-119.8,34.8,5.75883859e-01,7.61283992e-01,1.05090691e+00,1.59130601e+00
-119.6,34.8,6.98977211e-01,9.29676280e-01,1.26951724e+00,1.89266458e+00
-119.4,34.8,9.65176891e-01,1.27957958e+00,1.75675404e+00,2.59446329e+00
-119.2,34.8,1.31312776e+00,1.76469295e+00,2.44035974e+00,3.59981710e+00
-119.0,34.8,1.68914238e+00,2.29653756e+00,3.17140201e+00,4.65370890e+00
-118.8,34.8,1.73024373e+00,2.36546797e+00,3.30210585e+00,4.88213558e+00
-118.6,34.8,1.21194648e+00,1.64327842e+00,2.28803365e+00,3.39473439e+00
-118.4,34.8,9.09139211e-01,1.21079360e+00,1.66724266e+00,2.46254479e+00
-118.2,34.8,7.05695452e-01,9.45320382e-01,1.29467177e+00,1.92608923e+00
-118.0,34.8,5.88686738e-01,7.79026741e-01,1.07538923e+00,1.61253668e+00
-117.8,34.8,5.14798825e-01,6.81546011e-01,9.37175285e-01,1.41127162e+00
-117.6,34.8,4.80647309e-01,6.36206384e-01,8.71891322e-01,1.32290742e+00
-117.4,34.8,4.90319477e-01,6.69767540e-01,9.77253953e-01,1.61614321e+00
-117.2,34.8,5.09628051e-01,6.92903992e-01,9.92494190e-01,1.56502203e+00
-117.0,34.8,5.82327414e-01,8.25227979e-01,1.25727180e+00,2.18574982e+00
-116.8,34.8,6.28088463e-01,8.69046282e-01,1.26274788e+00,2.02713676e+00
-116.6,34.8,7.02826758e-01,9.94558926e-01,1.47668363e+00,2.40215488e+00
-116.4,34.8,7.30062111e-01,9.97969983e-01,1.40691492e+00,2.16348312e+00
-116.2,34.8,6.36943480e-01,8.77942989e-01,1.27365200e+00,2.05862214e+00
-116.0,34.8,4.03364566e-01,5.46508278e-01,7.84529294e-01,1.26558112e+00
-115.8,34.8,2.86185812e-01,3.84324798e-01,5.53725983e-01,9.22580838e-01
-115.6,34.8,2.15505200e-01,2.85897206e-01,4.02328464e-01,6.57137464e-01
-115.4,34.8,1.70250627e-01,2.22211058e-01,3.07580291e-01,4.87152052e-01
-115.2,34.8,1.39164158e-01,1.80335417e-01,2.45252624e-01,3.78417128e-01
-115.0,34.8,1.17489256e-01,1.51809368e-01,2.07071654e-01,3.16832283e-01
-114.8,34.8,1.02857950e-01,1.34752389e-01,1.87486579e-01,3.06180767e-01
-114.6,34.8,9.02963715e-02,1.18840461e-01,1.72188918e-01,4.24657467e-01
-114.4,34.8,7.98481589e-02,1.05896796e-01,1.55823244e-01,4.24822234e-01
-114.2,34.8,7.18379287e-02,9.59953548e-02,1.40046009e-01,2.63462818e-01
-114.0,34.8,6.57026221e-02,8.82996719e-02,1.28105158e-01,2.23246805e-01
-113.8,34.8,6.14636595e-02,8.37059378e-02,1.23276635e-01,2.18042761e-01
-113.6,34.8,5.87893073e-02,8.20457822e-02,1.24646410e-01,2.28425791e-01
-113.4,34.8,5.83984461e-02,8.40980065e-02,1.32311823e-01,2.50087107e-01
-113.2,34.8,6.01058720e-02,8.95686204e-02,1.45514817e-01,2.82435774e-01
-113.0,34.8,6.43148253e-02,9.85768821e-02,1.64797379e-01,3.25540285e-01
-112.8,34.8,6.98217388e-02,1.10096820e-01,1.90332354e-01,3.86482781e-01
-112.6,34.8,7.65582230e-02,1.22661222e-01,2.20930763e-01,5.12782625e-01
-112.4,34.8,8.33615997e-02,1.33174792e-01,2.38038638e-01,5.62099981e-01
-112.2,34.8,8.93464310e-02,1.40578219e-01,2.34982789e-01,4.56595283e-01
-112.0,34.8,9.42229640e-02,1.47857625e-01,2.44252836e-01,4.64658134e-01
-111.8,34.8,9.81018594e-02,1.55253266e-01,2.60425444e-01,5.03014203e-01
-111.6,34.8,9.97505009e-02,1.57748342e-01,2.67922008e-01,5.48378969e-01
-111.4,34.8,9.95686158e-02,1.58630601e-01,2.77963791e-01,6.19285263e-01
-111.2,34.8,9.83186936e-02,1.58869023e-01,2.85966266e-01,6.54839050e-01
-111.0,34.8,9.53997060e-02,1.55044341e-01,2.81581441e-01,6.48285709e-01
-110.8,34.8,9.12386953e-02,1.47664973e-01,2.66941931e-01,6.11835235e-01
-110.6,34.8,8.69731143e-02,1.39584807e-01,2.49327029e-01,5.63411827e-01
-110.4,34.8,8.33043084e-02,1.32954873e-01,2.34383078e-01,5.19452190e-01
-110.2,34.8,8.05998848e-02,1.28611826e-01,2.24653149e-01,4.88994788e-01
-110.0,34.8,7.88309717e-02,1.26118627e-01,2.19698022e-01,4.71595001e-01
-109.8,34.8,7.76443258e-02,1.24798027e-01,2.17845344e-01,4.63185094e-01
-109.6,34.8,7.67732180e-02,1.23854245e-01,2.16900610e-01,4.58468459e-01
-109.4,34.8,7.60605206e-02,1.22479209e-01,2.14029041e-01,4.50443602e-01
-109.2,34.8,7.55643316e-02,1.20663212e-01,2.09059592e-01,4.39271539e-01
-109.0,34.8,7.55882084e-02,1.19542105e-01,2.05470340e-01,4.33625082e-01
-108.8,34.8,7.64012098e-02,1.20208469e-01,2.05526425e-01,4.35318305e-01
-108.6,34.8,7.84107213e-02,1.23870275e-01,2.11360799e-01,4.45771960e-01
-108.4,34.8,8.15943344e-02,1.31149872e-01,2.26901796e-01,4.74653536e-01
-108.2,34.8,8.51577241e-02,1.40561585e-01,2.60217511e-01,5.74007761e-01
-108.0,34.8,8.84277619e-02,1.46377547e-01,2.82352853e-01,6.89478663e-01
-107.8,34.8,9.19322195e-02,1.47258513e-01,2.58364514e-01,5.43991959e-01
-107.6,34.8,9.57329982e-02,1.48683842e-01,2.48613745e-01,4.99963985e-01
-107.4,34.8,1.02157933e-01,1.57858268e-01,2.61998792e-01,5.12604391e-01
-107.2,34.8,1.11967055e-01,1.75293162e-01,2.94223927e-01,5.70933215e-01
-107.0,34.8,1.22545056e-01,1.95718100e-01,3.33073256e-01,6.57307915e-01
-106.8,34.8,1.26531809e-01,2.05295960e-01,3.64022460e-01,7.97846641e-01
-106.6,34.8,1.20121952e-01,1.97893543e-01,3.61184747e-01,8.17944246e-01
-106.4,34.8,1.07065457e-01,1.75120292e-01,3.13122420e-01,6.57946274e-01
-106.2,34.8,9.22129682e-02,1.46466390e-01,2.50590028e-01,4.94031023e-01
-106.0,34.8,7.88429343e-02,1.22352838e-01,2.02805664e-01,3.92576464e-01
-105.8,34.8,6.81397337e-02,1.03821724e-01,1.69042190e-01,3.23735900e-01
-105.6,34.8,6.03712726e-02,9.11555785e-02,1.46873737e-01,2.80843368e-01
-105.4,34.8,5.45194725e-02,8.22768951e-02,1.33284249e-01,2.58813631e-01
-105.2,34.8,4.99615028e-02,7.58172457e-02,1.25044238e-01,2.55904176e-01
-105.0,34.8,4.65329690e-02,7.10411754e-02,1.18789401e-01,2.51936636e-01
-104.8,34.8,4.38857158e-02,6.72561372e-02,1.13145990e-01,2.41179739e-01
-104.6,34.8,4.18943852e-02,6.43668826e-02,1.08504377e-01,2.29934336e-01
-104.4,34.8,4.05163341e-02,6.24248521e-02,1.05312689e-01,2.21083774e-01
-104.2,34.8,3.96932259e-02,6.13616444e-02,1.03533383e-01,2.14980273e-01
-104.0,34.8,3.93965681e-02,6.12117896e-02,1.03501177e-01,2.13208690e-01
-103.8,34.8,3.95115812e-02,6.18243535e-02,1.05142398e-01,2.16901623e-01
-103.6,34.8,3.99199704e-02,6.28399041e-02,1.07374687e-01,2.21921454e-01
-103.4,34.8,4.05112024e-02,6.41453399e-02,1.10159261e-01,2.28570487e-01
-103.2,34.8,4.13018561e-02,6.57578997e-02,1.13511800e-01,2.36596886e-01
-103.0,34.8,4.22504764e-02,6.76150604e-02,1.17339357e-01,2.45807105e-01
-102.8,34.8,4.32805184e-02,6.96292137e-02,1.21512468e-01,2.55934324e-01
-102.6,34.8,4.43596008e-02,7.17240782e-02,1.25863042e-01,2.66438151e-01
-102.4,34.8,4.54136023e-02,7.37631486e-02,1.29933855e-01,2.76389042e-01
-102.2,34.8,4.63792773e-02,7.56453135e-02,1.33526975e-01,2.85215382e-01
-102.0,34.8,4.72319478e-02,7.73388946e-02,1.36754548e-01,2.92664744e-01
-101.8,34.8,4.79191528e-02,7.87440551e-02,1.39464104e-01,2.98690329e-01
-101.6,34.8,4.87246749e-02,8.00352865e-02,1.41789357e-01,3.03572230e-01
-101.4,34.8,4.92805569e-02,8.10232354e-02,1.43684960e-01,3.07307833e-01
-101.2,34.8,4.95458252e-02,8.16552838e-02,1.45102655e-01,3.09935836e-01
-101.0,34.8,4.96813236e-02,8.21001026e-02,1.46335707e-01,3.12203859e-01
-100.8,34.8,4.97276322e-02,8.24305017e-02,1.47583129e-01,3.14879707e-01
-100.6,34.8,4.97570621e-02,8.27906142e-02,1.49219344e-01,3.19219101e-01
-100.4,34.8,4.98386759e-02,8.33289479e-02,1.51660415e-01,3.26547043e-01
-100.2,34.8,5.00026432e-02,8.40407920e-02,1.54765039e-01,3.36448222e-01
-100.0,34.8,5.02917657e-02,8.50181454e-02,1.58825678e-01,3.49308639e-01
-99.8,34.8,5.07265453e-02,8.61163223e-02,1.63112938e-01,3.62885212e-01
-99.6,34.8,5.14247435e-02,8.77769539e-02,1.69274257e-01,3.82485984e-01
-99.4,34.8,5.25180607e-02,9.05280953e-02,1.79798961e-01,4.17982770e-01
-99.2,34.8,5.41468613e-02,9.56103220e-02,2.03623279e-01,5.04707032e-01
-99.0,34.8,5.62455768e-02,1.03307310e-01,2.62987933e-01,7.69933565e-01
-98.8,34.8,5.87609693e-02,1.10786912e-01,3.98710466e-01,1.56272059e+00
-98.6,34.8,6.16736214e-02,1.17324651e-01,5.70767257e-01,2.66140595e+00
-98.4,34.8,6.48627267e-02,1.24027117e-01,5.62319679e-01,2.46981239e+00
-98.2,34.8,6.81208744e-02,1.30764903e-01,4.38816086e-01,1.53619833e+00
-98.0,34.8,7.10118045e-02,1.33421171e-01,3.20405819e-01,8.46887238e-01
-97.8,34.8,7.28840594e-02,1.30991413e-01,2.67728842e-01,6.23074526e-01
-97.6,34.8,7.38233588e-02,1.28641076e-01,2.46523774e-01,5.50827510e-01
-97.4,34.8,7.40781998e-02,1.26478233e-01,2.35654532e-01,5.19451756e-01
-97.2,34.8,7.37224306e-02,1.23461964e-01,2.24931502e-01,4.89262979e-01
-97.0,34.8,7.31682908e-02,1.20426486e-01,2.15002415e-01,4.60501924e-01
-96.8,34.8,7.27845154e-02,1.18006838e-01,2.06837060e-01,4.36135518e-01
-96.6,34.8,7.27808438e-02,1.16674125e-01,2.01512346e-01,4.18098621e-01
-96.4,34.8,7.29976359e-02,1.15939772e-01,1.97715667e-01,4.04115109e-01
-96.2,34.8,7.33436892e-02,1.15563637e-01,1.94808133e-01,3.91635086e-01
-96.0,34.8,7.37351890e-02,1.15335562e-01,1.92307018e-01,3.79274577e-01
-95.8,34.8,7.42627320e-02,1.15453614e-01,1.90544381e-01,3.68793938e-01
-95.6,34.8,7.52282418e-02,1.16488753e-01,1.90821210e-01,3.63240636e-01
-95.4,34.8,7.66796186e-02,1.18507754e-01,1.93143683e-01,3.63113412e-01
-95.2,34.8,7.86546194e-02,1.21555547e-01,1.97222444e-01,3.67805023e-01
-95.0,34.8,8.12186186e-02,1.25676706e-01,2.03025773e-01,3.76380992e-01
-94.8,34.8,8.41828072e-02,1.30187826e-01,2.09908886e-01,3.87346415e-01
-94.6,34.8,8.73941980e-02,1.35205090e-01,2.18239973e-01,4.01469704e-01
-94.4,34.8,9.10366643e-02,1.41204967e-01,2.28333544e-01,4.19376930e-01
-94.2,34.8,9.53393758e-02,1.48262313e-01,2.40205841e-01,4.40008156e-01
-94.0,34.8,1.00536603e-01,1.56838923e-01,2.54797563e-01,4.64155114e-01
-93.8,34.8,1.06693432e-01,1.67090501e-01,2.72440706e-01,4.93560033e-01
-93.6,34.8,1.13848808e-01,1.79052932e-01,2.92387409e-01,5.27972665e-01
-93.4,34.8,1.22246799e-01,1.93037521e-01,3.13294902e-01,5.68889394e-01
-93.2,34.8,1.31208504e-01,2.06756688e-01,3.37136845e-01,6.16165661e-01
-93.0,34.8,1.40573336e-01,2.22502509e-01,3.64709570e-01,6.68668453e-01
-92.8,34.8,1.51642227e-01,2.41251525e-01,3.97806554e-01,7.26728805e-01
-92.6,34.8,1.64778107e-01,2.63468263e-01,4.36161429e-01,7.93539900e-01
-92.4,34.8,1.79559749e-01,2.88641505e-01,4.73740898e-01,8.67456240e-01
-92.2,34.8,1.95678655e-01,3.13665968e-01,5.18190094e-01,9.55822897e-01
-92.0,34.8,2.02168303e-01,3.27329474e-01,5.44755654e-01,1.00341408e+00
-91.8,34.8,2.07104898e-01,3.40183487e-01,5.73320987e-01,1.05743284e+00
-91.6,34.8,2.15414101e-01,3.58635134e-01,6.11006373e-01,1.12360830e+00
-91.4,34.8,2.26956628e-01,3.83504913e-01,6.59748910e-01,1.21616486e+00
-91.2,34.8,2.41056669e-01,4.15027720e-01,7.16859026e-01,1.35785433e+00
-91.0,34.8,2.57258824e-01,4.49885384e-01,7.93981305e-01,1.57177673e+00
-90.8,34.8,2.72842424e-01,4.80994828e-01,8.68211132e-01,1.75696085e+00
-90.6,34.8,2.85556285e-01,5.00693142e-01,8.99629347e-01,1.78722117e+00
-90.4,34.8,2.91390992e-01,5.03521617e-01,8.88444051e-01,1.72046877e+00
-90.2,34.8,2.89926540e-01,4.89443650e-01,8.39190297e-01,1.57174278e+00
-90.0,34.8,2.83384881e-01,4.69789534e-01,7.86204003e-01,1.43980052e+00
-89.8,34.8,2.72749415e-01,4.49478675e-01,7.42956139e-01,1.33803046e+00
-89.6,34.8,2.59984505e-01,4.29017462e-01,7.06341756e-01,1.26206511e+00
-89.4,34.8,2.47580011e-01,4.06815561e-01,6.73984573e-01,1.19685743e+00
-89.2,34.8,2.35503337e-01,3.85240556e-01,6.40910972e-01,1.13287003e+00
-89.0,34.8,2.24067096e-01,3.64950753e-01,6.04349753e-01,1.07249755e+00
-88.8,34.8,2.13523540e-01,3.46467374e-01,5.71795510e-01,1.02011089e+00
-88.6,34.8,2.04282702e-01,3.30371562e-01,5.44220578e-01,9.77587464e-01
-88.4,34.8,1.95211057e-01,3.14402623e-01,5.16453215e-01,9.25924518e-01
-88.2,34.8,1.83671405e-01,2.96043944e-01,4.84163809e-01,8.63341728e-01
-88.0,34.8,1.72066278e-01,2.76384071e-01,4.52624360e-01,8.02029435e-01
-87.8,34.8,1.64307362e-01,2.61970557e-01,4.30744650e-01,7.61008242e-01
-87.6,34.8,1.57405781e-01,2.49086598e-01,4.07168987e-01,7.23627568e-01
-87.4,34.8,1.51239934e-01,2.37532873e-01,3.85987543e-01,6.89282503e-01
-87.2,34.8,1.45862337e-01,2.27320591e-01,3.67173142e-01,6.58162813e-01
-87.0,34.8,1.41546777e-01,2.18945607e-01,3.51643857e-01,6.29813735e-01
-86.8,34.8,1.38455377e-01,2.12674296e-01,3.39947880e-01,6.08365408e-01
-86.6,34.8,1.36677314e-01,2.08640567e-01,3.32369025e-01,5.96462990e-01
-86.4,34.8,1.36246378e-01,2.06914091e-01,3.29137950e-01,5.95055832e-01
-86.2,34.8,1.37247509e-01,2.07717836e-01,3.30916332e-01,6.06528865e-01
-86.0,34.8,1.39870568e-01,2.11527199e-01,3.38937794e-01,6.34797463e-01
-85.8,34.8,1.43999665e-01,2.18244815e-01,3.53258811e-01,6.79122195e-01
-85.6,34.8,1.49020699e-01,2.26815099e-01,3.71698174e-01,7.32972002e-01
-85.4,34.8,1.53759813e-01,2.35042925e-01,3.89449050e-01,7.82602715e-01
-85.2,34.8,1.56844146e-01,2.40313989e-01,4.00919248e-01,8.14150941e-01
-85.0,34.8,1.57504151e-01,2.41158202e-01,4.03015877e-01,8.21238214e-01
-84.8,34.8,1.55806583e-01,2.37689506e-01,3.96008861e-01,8.05345590e-01
-84.6,34.8,1.52300037e-01,2.30996101e-01,3.82302487e-01,7.72685394e-01
-84.4,34.8,1.47344016e-01,2.21876204e-01,3.63790323e-01,7.28136132e-01
-84.2,34.8,1.41319529e-01,2.11067456e-01,3.42081856e-01,6.75492840e-01
-84.0,34.8,1.35267287e-01,2.00492470e-01,3.21211546e-01,6.23834266e-01
-83.8,34.8,1.30477765e-01,1.92488613e-01,3.06057987e-01,5.86730424e-01
-83.6,34.8,1.27332780e-01,1.87481752e-01,2.98179287e-01,5.70093687e-01
-83.4,34.8,1.25467913e-01,1.85320756e-01,2.96081341e-01,5.69662920e-01
-83.2,34.8,1.24374515e-01,1.84619010e-01,2.96855952e-01,5.76891509e-01
-83.0,34.8,1.23302345e-01,1.83927003e-01,2.97443343e-01,5.82527005e-01
-82.8,34.8,1.21753957e-01,1.82251273e-01,2.95676837e-01,5.79981228e-01
-82.6,34.8,1.19613196e-01,1.79372623e-01,2.91160856e-01,5.68216206e-01
-82.4,34.8,1.17194672e-01,1.75943753e-01,2.85248417e-01,5.51896987e-01
-82.2,34.8,1.14981388e-01,1.72957713e-01,2.80111263e-01,5.37792934e-01
-82.0,34.8,1.13313745e-01,1.71104887e-01,2.77513025e-01,5.30477156e-01
-81.8,34.8,1.12225945e-01,1.70469236e-01,2.77649480e-01,5.30387376e-01
-81.6,34.8,1.11482730e-01,1.70595544e-01,2.79506218e-01,5.34539959e-01
-81.4,34.8,1.10727785e-01,1.70790052e-01,2.81574935e-01,5.38808241e-01
-81.2,34.8,1.09626062e-01,1.70431377e-01,2.82610900e-01,5.40252330e-01
-81.0,34.8,1.08104753e-01,1.69371883e-01,2.82358132e-01,5.38648820e-01
-80.8,34.8,1.06204726e-01,1.67713222e-01,2.81128980e-01,5.35359774e-01
-80.6,34.8,1.04017497e-01,1.65623879e-01,2.79306204e-01,5.31658506e-01
-80.4,34.8,1.01578009e-01,1.63122118e-01,2.76879611e-01,5.27650433e-01
-80.2,34.8,9.89055197e-02,1.60160817e-01,2.73630227e-01,5.22746217e-01
-80.0,34.8,9.59746876e-02,1.56613744e-01,2.69185080e-01,5.15982122e-01
-79.8,34.8,9.34105402e-02,1.53442654e-01,2.65171711e-01,5.10092717e-01
-79.6,34.8,9.11639277e-02,1.50531614e-01,2.61328434e-01,5.04476878e-01
-79.4,34.8,8.76899395e-02,1.45292978e-01,2.52802305e-01,4.89840293e-01
-79.2,34.8,8.38407046e-02,1.39372297e-01,2.42651457e-01,4.71911436e-01
-79.0,34.8,7.98352095e-02,1.33317437e-01,2.31880751e-01,4.52465251e-01
-78.8,34.8,7.60346451e-02,1.27443557e-01,2.21409199e-01,4.33454930e-01
-78.6,34.8,7.22886780e-02,1.20817361e-01,2.10674805e-01,4.10649777e-01
-78.4,34.8,6.85622017e-02,1.14418545e-01,2.00279593e-01,3.88369244e-01
-78.2,34.8,6.50423579e-02,1.08304188e-01,1.89915398e-01,3.66708132e-01
-78.0,34.8,6.20093971e-02,1.02852747e-01,1.79403805e-01,3.47423268e-01
-77.8,34.8,5.90106318e-02,9.74644621e-02,1.69009864e-01,3.27973647e-01
-77.6,34.8,5.61717209e-02,9.25161870e-02,1.59571598e-01,3.10342503e-01
-77.4,34.8,5.32831931e-02,8.78948751e-02,1.50860496e-01,2.94076692e-01
-77.2,34.8,5.04783561e-02,8.32328822e-02,1.42738677e-01,2.78041437e-01
-77.0,34.8,4.78163064e-02,7.85335891e-02,1.35231682e-01,2.62870686e-01
-76.8,34.8,4.51068942e-02,7.38144113e-02,1.27623040e-01,2.47583551e-01
-76.6,34.8,4.25207041e-02,6.93213063e-02,1.19328354e-01,2.32513288e-01
-76.4,34.8,4.01345308e-02,6.51829407e-02,1.11686230e-01,2.18219620e-01
-76.2,34.8,3.77852336e-02,6.11626506e-02,1.04325680e-01,2.04246213e-01
-76.0,34.8,3.52237169e-02,5.72343746e-02,9.71937706e-02,1.90323484e-01
