-81.4,25.0,1.89681650e-03,1.29966826e-03,8.36302718e-04,4.97045735e-04,2.72006568e-04,1.34776157e-04,6.09430342e-05,,,,,,,,,,,,,
-81.2,25.0,1.88490627e-03,1.29310327e-03,8.32778869e-04,4.95182685e-04,2.71028885e-04,1.34289647e-04,6.07303942e-05,,,,,,,,,,,,,
-81.0,25.0,1.86805002e-03,1.28262728e-03,8.26212079e-04,4.91058637e-04,2.68474870e-04,1.32790772e-04,5.99165904e-05,,,,,,,,,,,,,
-80.8,25.0,1.84879594e-03,1.27059030e-03,8.18730903e-04,4.86468223e-04,2.65716296e-04,1.31214958e-04,5.90730945e-05,,,,,,,,,,,,,
-80.6,25.0,1.82930466e-03,1.25853239e-03,8.11393475e-04,4.82100935e-04,2.63176750e-04,1.29803653e-04,5.83282959e-05,,,,,,,,,,,,,
-80.4,25.0,1.80856784e-03,1.24554458e-03,8.03408870e-04,4.77319426e-04,2.60390551e-04,1.28254219e-04,5.75074895e-05,,,,,,,,,,,,,
-80.2,25.0,1.78584799e-03,1.23111092e-03,7.94463873e-04,4.71960037e-04,2.57282568e-04,1.26534158e-04,5.65938457e-05,,,,,,,,,,,,,
-82.0,25.2,2.00804672e-03,1.37150775e-03,8.81072126e-04,5.23368339e-04,2.86412366e-04,1.41863462e-04,6.40102959e-05,,,,,,,,,,,,,
-81.8,25.2,1.99903307e-03,1.36766911e-03,8.79884779e-04,5.23304379e-04,2.86677637e-04,1.42140908e-04,6.42182758e-05,,,,,,,,,,,,,
-81.6,25.2,1.99053055e-03,1.36397035e-03,8.78631906e-04,5.23121772e-04,2.86867307e-04,1.42417622e-04,6.44845691e-05,,,,,,,,,,,,,
-81.4,25.2,1.97948667e-03,1.35821775e-03,8.75747268e-04,5.21729375e-04,2.86250004e-04,1.42231498e-04,6.45338358e-05,,,,,,,,,,,,,
-81.2,25.2,1.96259010e-03,1.34761603e-03,8.68994960e-04,5.17415607e-04,2.83557501e-04,1.40672041e-04,6.37276418e-05,,,,,,,,,,,,,
-81.0,25.2,1.94325337e-03,1.33552765e-03,8.61450682e-04,5.12747264e-04,2.80726844e-04,1.39049100e-04,6.28660747e-05,,,,,,,,,,,,,
-80.8,25.2,1.92538134e-03,1.32504105e-03,8.55495546e-04,5.09473805e-04,2.78966468e-04,1.38134819e-04,6.24081507e-05,,,,,,,,,,,,,
-80.6,25.2,1.90616145e-03,1.31361823e-03,8.48937234e-04,5.05846913e-04,2.77015623e-04,1.37123970e-04,6.19002197e-05,,,,,,,,,,,,,
-80.4,25.2,1.88418135e-03,1.30015991e-03,8.40969086e-04,5.01315443e-04,2.74525152e-04,1.35814625e-04,6.12353874e-05,,,,,,,,,,,,,
-80.2,25.2,1.86082175e-03,1.28564408e-03,8.32241906e-04,4.96274303e-04,2.71706948e-04,1.34299263e-04,6.04398009e-05,,,,,,,,,,,,,
-80.0,25.2,1.83385405e-03,1.26814216e-03,8.21154822e-04,4.89465834e-04,2.67633216e-04,1.31940735e-04,5.91019265e-05,,,,,,,,,,,,,
-82.0,25.4,2.09349863e-03,1.43088335e-03,9.20462122e-04,5.47646950e-04,3.00142835e-04,1.48809635e-04,6.71501566e-05,,,,,,,,,,,,,
-81.8,25.4,2.08256059e-03,1.42617878e-03,9.19054438e-04,5.47702472e-04,3.00655086e-04,1.49340961e-04,6.75651601e-05,,,,,,,,,,,,,
-81.6,25.4,2.06969585e-03,1.41959052e-03,9.15919479e-04,5.46348269e-04,3.00173274e-04,1.49291285e-04,6.77174093e-05,,,,,,,,,,,,,
-81.4,25.4,2.05433046e-03,1.41063285e-03,9.10674062e-04,5.43264101e-04,2.98396501e-04,1.48362791e-04,6.73230369e-05,,,,,,,,,,,,,
-81.2,25.4,2.03645085e-03,1.40003059e-03,9.04497392e-04,5.39726285e-04,2.96409432e-04,1.47309325e-04,6.68150014e-05,,,,,,,,,,,,,
-81.0,25.4,2.01747881e-03,1.38879360e-03,8.98022881e-04,5.36094713e-04,2.94413571e-04,1.46257542e-04,6.62905246e-05,,,,,,,,,,,,,
-80.8,25.4,1.99829370e-03,1.37773681e-03,8.91978899e-04,5.32978729e-04,2.92878573e-04,1.45537224e-04,6.59621781e-05,,,,,,,,,,,,,
-80.6,25.4,1.97766097e-03,1.36561640e-03,8.85199054e-04,5.29392271e-04,2.91064023e-04,1.44661761e-04,6.55503507e-05,,,,,,,,,,,,,
-80.4,25.4,1.95524117e-03,1.35205463e-03,8.77310973e-04,5.25010378e-04,2.88719326e-04,1.43461119e-04,6.49528009e-05,,,,,,,,,,,,,
-80.2,25.4,1.93118426e-03,1.33716518e-03,8.68406375e-04,5.19900733e-04,2.85884292e-04,1.41948861e-04,6.41647527e-05,,,,,,,,,,,,,
-80.0,25.4,1.90399123e-03,1.31969219e-03,8.57458372e-04,5.13255077e-04,2.81952429e-04,1.39696024e-04,6.28985822e-05,,,,,,,,,,,,,
-97.6,25.6,1.40888865e-03,8.79886805e-04,5.29718484e-04,3.04371450e-04,1.67485059e-04,8.72346028e-05,,,,,,,,,,,,,,
-97.4,25.6,1.37961138e-03,8.58605423e-04,5.14887346e-04,2.94625876e-04,1.61468784e-04,8.37933358e-05,,,,,,,,,,,,,,
-97.2,25.6,1.36497505e-03,8.46176100e-04,5.05279788e-04,2.87937811e-04,1.57259448e-04,8.14211426e-05,,,,,,,,,,,,,,
-97.0,25.6,1.36798908e-03,8.44887676e-04,5.02518031e-04,2.85369165e-04,1.55501410e-04,8.04752486e-05,,,,,,,,,,,,,,
-82.0,25.6,2.16735809e-03,1.48043198e-03,9.51927395e-04,5.65947074e-04,3.09714028e-04,1.53152219e-04,6.88337005e-05,,,,,,,,,,,,,
-81.8,25.6,2.15869346e-03,1.47822268e-03,9.52922296e-04,5.68069776e-04,3.11824268e-04,1.54793654e-04,6.99501925e-05,,,,,,,,,,,,,
-81.6,25.6,2.14589175e-03,1.47256506e-03,9.51114718e-04,5.68054189e-04,3.12442371e-04,1.55508587e-04,7.05604127e-05,,,,,,,,,,,,,
-81.4,25.6,2.12866060e-03,1.46325795e-03,9.46444242e-04,5.65910991e-04,3.11558401e-04,1.55218685e-04,7.05251264e-05,,,,,,,,,,,,,
-81.2,25.6,2.11038268e-03,1.45318724e-03,9.41266056e-04,5.63451147e-04,3.10471643e-04,1.54783512e-04,7.03728901e-05,,,,,,,,,,,,,
-81.0,25.6,2.09030929e-03,1.44174779e-03,9.35086794e-04,5.60299359e-04,3.08931917e-04,1.54067523e-04,7.00526037e-05,,,,,,,,,,,,,
-80.8,25.6,2.06959016e-03,1.42987667e-03,9.28668924e-04,5.57052106e-04,3.07375546e-04,1.53362500e-04,6.97425159e-05,,,,,,,,,,,,,
-80.6,25.6,2.04732706e-03,1.41680496e-03,9.21363803e-04,5.53194900e-04,3.05430229e-04,1.52428902e-04,6.93065919e-05,,,,,,,,,,,,,
-80.4,25.6,2.02354090e-03,1.40247948e-03,9.13084811e-04,5.48637052e-04,3.03019354e-04,1.51211426e-04,6.87096931e-05,,,,,,,,,,,,,
-80.2,25.6,1.99831609e-03,1.38690476e-03,9.03794610e-04,5.43323282e-04,3.00084754e-04,1.49657857e-04,6.79097209e-05,,,,,,,,,,,,,
-80.0,25.6,1.97073161e-03,1.36928408e-03,8.92822980e-04,5.36711300e-04,2.96208076e-04,1.47463922e-04,6.66972529e-05,,,,,,,,,,,,,
-98.2,25.8,1.72489130e-03,1.09362646e-03,6.66609907e-04,3.86890799e-04,2.14679231e-04,1.12732011e-04,5.66961936e-05,,,,,,,,,,,,,
-98.0,25.8,1.67653498e-03,1.05864209e-03,6.42081831e-04,3.70422292e-04,2.04104665e-04,1.06308563e-04,5.29777476e-05,,,,,,,,,,,,,
-97.8,25.8,1.63704239e-03,1.02980103e-03,6.21766501e-04,3.56819433e-04,1.95468413e-04,1.01170509e-04,5.00917106e-05,,,,,,,,,,,,,
-97.6,25.8,1.61118517e-03,1.00895725e-03,6.06019957e-04,3.45825433e-04,1.88363164e-04,9.69504913e-05,,,,,,,,,,,,,,
-97.4,25.8,1.60081531e-03,9.97049578e-04,5.95249426e-04,3.37569927e-04,1.82792917e-04,9.36066036e-05,,,,,,,,,,,,,,
-97.2,25.8,1.60007566e-03,9.91191435e-04,5.88197978e-04,3.31565772e-04,1.78574156e-04,9.10556459e-05,,,,,,,,,,,,,,
-97.0,25.8,1.59962406e-03,9.87543485e-04,5.83828516e-04,3.27887240e-04,1.76035334e-04,8.95606245e-05,,,,,,,,,,,,,,
-82.0,25.8,2.25113095e-03,1.53795196e-03,9.89949420e-04,5.89449243e-04,3.23112396e-04,1.60038193e-04,7.20373815e-05,,,,,,,,,,,,,
-81.8,25.8,2.24282188e-03,1.53654622e-03,9.91890710e-04,5.92455887e-04,3.25934278e-04,1.62187407e-04,7.34824277e-05,,,,,,,,,,,,,
-81.6,25.8,2.22925241e-03,1.53090285e-03,9.90544105e-04,5.93037512e-04,3.27062823e-04,1.63226500e-04,7.42369239e-05,,,,,,,,,,,,,
-81.4,25.8,2.21058399e-03,1.52125966e-03,9.86136055e-04,5.91373579e-04,3.26628346e-04,1.63246641e-04,7.43653255e-05,,,,,,,,,,,,,
-81.2,25.8,2.18920708e-03,1.50956266e-03,9.80238489e-04,5.88688866e-04,3.25530976e-04,1.62859916e-04,7.42535404e-05,,,,,,,,,,,,,
-81.0,25.8,2.16677432e-03,1.49698071e-03,9.73650726e-04,5.85509639e-04,3.24106273e-04,1.62272187e-04,7.40244544e-05,,,,,,,,,,,,,
-80.8,25.8,2.14321127e-03,1.48345949e-03,9.66336042e-04,5.81814857e-04,3.22345799e-04,1.61484058e-04,7.36836107e-05,,,,,,,,,,,,,
-80.6,25.8,2.11811259e-03,1.46870505e-03,9.58078121e-04,5.77449268e-04,3.20144743e-04,1.60431359e-04,7.31960264e-05,,,,,,,,,,,,,
-80.4,25.8,2.09202174e-03,1.45305716e-03,9.49086049e-04,5.72537604e-04,3.17574157e-04,1.59151205e-04,7.25788790e-05,,,,,,,,,,,,,
-80.2,25.8,2.06514650e-03,1.43662076e-03,9.39406906e-04,5.67094662e-04,3.14631044e-04,1.57631467e-04,7.18168826e-05,,,,,,,,,,,,,
-80.0,25.8,2.03626328e-03,1.41830207e-03,9.28088206e-04,5.60334937e-04,3.10713241e-04,1.55449490e-04,7.06371777e-05,,,,,,,,,,,,,
-98.8,26.0,1.90955331e-03,1.22433870e-03,7.56764008e-04,4.46967144e-04,2.53415003e-04,1.36680781e-04,7.10010208e-05,,,,,,,,,,,,,
-98.6,26.0,1.84449676e-03,1.17618667e-03,7.22080806e-04,4.22885582e-04,2.37307083e-04,1.26403523e-04,6.47081952e-05,,,,,,,,,,,,,
-98.4,26.0,1.79109792e-03,1.13722090e-03,6.94439046e-04,4.04015501e-04,2.24918930e-04,1.18661422e-04,6.00713464e-05,,,,,,,,,,,,,
-98.2,26.0,1.75160122e-03,1.10842599e-03,6.74122639e-04,3.90297215e-04,2.16054894e-04,1.13231816e-04,5.68910565e-05,,,,,,,,,,,,,
-98.0,26.0,1.72000362e-03,1.08385620e-03,6.55942405e-04,3.77663809e-04,2.07801286e-04,1.08196413e-04,5.39846863e-05,,,,,,,,,,,,,
-97.8,26.0,1.69885839e-03,1.06487916e-03,6.40562679e-04,3.66399390e-04,2.00256592e-04,1.03570332e-04,5.13355667e-05,,,,,,,,,,,,,
-97.6,26.0,1.68978810e-03,1.05274494e-03,6.28899155e-04,3.57128585e-04,1.93813964e-04,9.95781455e-05,,,,,,,,,,,,,,
-97.4,26.0,1.68102289e-03,1.04169372e-03,6.18513932e-04,3.48989223e-04,1.88224988e-04,9.61593210e-05,,,,,,,,,,,,,,
-97.2,26.0,1.66697767e-03,1.02912653e-03,6.08417202e-04,3.41714099e-04,1.83470724e-04,9.33438586e-05,,,,,,,,,,,,,,
-97.0,26.0,1.64849785e-03,1.01576667e-03,5.99156993e-04,3.35661791e-04,1.79747671e-04,9.12114675e-05,,,,,,,,,,,,,,
-82.0,26.0,2.34544617e-03,1.60355110e-03,1.03423639e-03,6.17664102e-04,3.39842357e-04,1.69073936e-04,7.64982358e-05,,,,,,,,,,,,,
-81.8,26.0,2.33405174e-03,1.59992549e-03,1.03463359e-03,6.19633121e-04,3.41983581e-04,1.70787064e-04,7.76665951e-05,,,,,,,,,,,,,
-81.6,26.0,2.31754839e-03,1.59249123e-03,1.03224988e-03,6.19636289e-04,3.42782665e-04,1.71622331e-04,7.82794919e-05,,,,,,,,,,,,,
-81.4,26.0,2.29735737e-03,1.58228184e-03,1.02780508e-03,6.18162159e-04,3.42572537e-04,1.71810750e-04,7.85016824e-05,,,,,,,,,,,,,
-81.2,26.0,2.27458082e-03,1.57013005e-03,1.02194084e-03,6.15701619e-04,3.41715855e-04,1.71604464e-04,7.84974128e-05,,,,,,,,,,,,,
-81.0,26.0,2.24873972e-03,1.55567654e-03,1.01443062e-03,6.12138811e-04,3.40170868e-04,1.71002217e-04,7.82812950e-05,,,,,,,,,,,,,
-80.8,26.0,2.22127164e-03,1.53987605e-03,1.00585852e-03,6.07798160e-04,3.38101138e-04,1.70078073e-04,7.78844693e-05,,,,,,,,,,,,,
-80.6,26.0,2.19298568e-03,1.52331834e-03,9.96653677e-04,6.02983345e-04,3.35710807e-04,1.68958325e-04,7.73781390e-05,,,,,,,,,,,,,
-80.4,26.0,2.16380994e-03,1.50593327e-03,9.86758062e-04,5.97652247e-04,3.32972252e-04,1.67626355e-04,7.67527507e-05,,,,,,,,,,,,,
-80.2,26.0,2.13425714e-03,1.48801219e-03,9.76326066e-04,5.91877500e-04,3.29912428e-04,1.66085363e-04,7.60013343e-05,,,,,,,,,,,,,
-80.0,26.0,2.10358027e-03,1.46884280e-03,9.64709516e-04,5.85108833e-04,3.26101989e-04,1.64031333e-04,7.49273971e-05,,,,,,,,,,,,,
-99.2,26.2,1.94016091e-03,1.24018206e-03,7.63632729e-04,4.48948808e-04,2.53211833e-04,1.35793849e-04,7.01323844e-05,,,,,,,,,,,,,
-99.0,26.2,1.92662788e-03,1.23177252e-03,7.58571805e-04,4.45966383e-04,2.51452796e-04,1.34757867e-04,6.95233499e-05,,,,,,,,,,,,,
-98.8,26.2,1.89743481e-03,1.21097498e-03,7.44147189e-04,4.36281739e-04,2.45140252e-04,1.30797301e-04,6.71157165e-05,,,,,,,,,,,,,
-98.6,26.2,1.84241203e-03,1.17004252e-03,7.14657514e-04,4.15929039e-04,2.31697368e-04,1.22381720e-04,6.20836991e-05,,,,,,,,,,,,,
-98.4,26.2,1.80447887e-03,1.14090953e-03,6.93233205e-04,4.01013864e-04,2.21856057e-04,1.16268871e-04,5.84670002e-05,,,,,,,,,,,,,
-98.2,26.2,1.78612679e-03,1.12472155e-03,6.80242410e-04,3.91524467e-04,2.15466748e-04,1.12292981e-04,5.61301897e-05,,,,,,,,,,,,,
-98.0,26.2,1.78030274e-03,1.11519804e-03,6.70523070e-04,3.83562409e-04,2.09810147e-04,1.08706638e-04,5.40246697e-05,,,,,,,,,,,,,
-97.8,26.2,1.76958147e-03,1.10273141e-03,6.59085120e-04,3.74625541e-04,2.03618438e-04,1.04844823e-04,5.17922413e-05,,,,,,,,,,,,,
-97.6,26.2,1.75470539e-03,1.08849942e-03,6.47146788e-04,3.65731762e-04,1.97625532e-04,1.01174794e-04,4.97027468e-05,,,,,,,,,,,,,
-97.4,26.2,1.73053423e-03,1.07024810e-03,6.33987048e-04,3.56817975e-04,1.91959493e-04,9.78255061e-05,,,,,,,,,,,,,,
-97.2,26.2,1.70751683e-03,1.05331461e-03,6.22046586e-04,3.48876726e-04,1.86985760e-04,9.49215578e-05,,,,,,,,,,,,,,
-97.0,26.2,1.68805803e-03,1.03902944e-03,6.12000021e-04,3.42209419e-04,1.82809945e-04,9.24730008e-05,,,,,,,,,,,,,,
-82.2,26.2,2.45500792e-03,1.67497189e-03,1.07944556e-03,6.44733090e-04,3.54930149e-04,1.76655357e-04,7.98825348e-05,,,,,,,,,,,,,
-82.0,26.2,2.44543431e-03,1.67292907e-03,1.08113795e-03,6.47685604e-04,3.57765242e-04,1.78823246e-04,8.13330420e-05,,,,,,,,,,,,,
-81.8,26.2,2.43096015e-03,1.66720368e-03,1.08015178e-03,6.48762680e-04,3.59328021e-04,1.80154966e-04,8.22436297e-05,,,,,,,,,,,,,
-81.6,26.2,2.41234148e-03,1.65849871e-03,1.07704622e-03,6.48372305e-04,3.59907852e-04,1.80857443e-04,8.27666172e-05,,,,,,,,,,,,,
-81.4,26.2,2.39037629e-03,1.64742740e-03,1.07228850e-03,6.46867288e-04,3.59768414e-04,1.81122714e-04,8.30376087e-05,,,,,,,,,,,,,
-81.2,26.2,2.36543248e-03,1.63416664e-03,1.06594314e-03,6.44258125e-04,3.58904463e-04,1.80948513e-04,8.30618972e-05,,,,,,,,,,,,,
-81.0,26.2,2.33766088e-03,1.61882207e-03,1.05809934e-03,6.40624477e-04,3.57383352e-04,1.80386288e-04,8.28746597e-05,,,,,,,,,,,,,
-80.8,26.2,2.30708720e-03,1.60135019e-03,1.04871209e-03,6.35940957e-04,3.55197818e-04,1.79438858e-04,8.24817979e-05,,,,,,,,,,,,,
-80.6,26.2,2.27475468e-03,1.58250656e-03,1.03831676e-03,6.30573466e-04,3.52585694e-04,1.78249205e-04,8.19621549e-05,,,,,,,,,,,,,
-80.4,26.2,2.24166398e-03,1.56289347e-03,1.02724200e-03,6.24678061e-04,3.49607911e-04,1.76833119e-04,8.13149242e-05,,,,,,,,,,,,,
-80.2,26.2,2.20840491e-03,1.54284302e-03,1.01566225e-03,6.18337180e-04,3.46297267e-04,1.75198568e-04,8.05375947e-05,,,,,,,,,,,,,
-80.0,26.2,2.17491358e-03,1.52218125e-03,1.00335496e-03,6.11326716e-04,3.42460195e-04,1.73198137e-04,7.95289769e-05,,,,,,,,,,,,,
-99.4,26.4,1.91692940e-03,1.21828882e-03,7.44570670e-04,4.33515826e-04,2.41537541e-04,1.27567071e-04,6.46849567e-05,,,,,,,,,,,,,
-99.2,26.4,1.91073970e-03,1.21443213e-03,7.42333368e-04,4.32355339e-04,2.41041430e-04,1.27453577e-04,6.47603956e-05,,,,,,,,,,,,,
-99.0,26.4,1.91000504e-03,1.21531180e-03,7.43919600e-04,4.34009778e-04,2.42416620e-04,1.28434843e-04,6.53846542e-05,,,,,,,,,,,,,
-98.8,26.4,1.89155609e-03,1.20120699e-03,7.33647845e-04,4.26943174e-04,2.37802407e-04,1.25585021e-04,6.36940270e-05,,,,,,,,,,,,,
-98.6,26.4,1.85657562e-03,1.17261484e-03,7.11661034e-04,4.11181077e-04,2.27228384e-04,1.18973909e-04,5.97855359e-05,,,,,,,,,,,,,
-98.4,26.4,1.84196079e-03,1.15717374e-03,6.98048123e-04,4.00702782e-04,2.19965062e-04,1.14385684e-04,5.70716781e-05,,,,,,,,,,,,,
-98.2,26.4,1.83771473e-03,1.14912316e-03,6.89552295e-04,3.93649895e-04,2.14919792e-04,1.11170577e-04,5.51730893e-05,,,,,,,,,,,,,
-98.0,26.4,1.83360211e-03,1.14210877e-03,6.82304324e-04,3.87686109e-04,2.10682739e-04,1.08492066e-04,5.36082383e-05,,,,,,,,,,,,,
-97.8,26.4,1.81575673e-03,1.12767125e-03,6.71319816e-04,3.79941638e-04,2.05610825e-04,1.05420291e-04,5.18602469e-05,,,,,,,,,,,,,
-97.6,26.4,1.79077184e-03,1.10928409e-03,6.58300145e-04,3.71211038e-04,2.00076489e-04,1.02136384e-04,5.00189698e-05,,,,,,,,,,,,,
-97.4,26.4,1.76733494e-03,1.09198620e-03,6.46043883e-04,3.63006790e-04,1.94895309e-04,9.90785845e-05,,,,,,,,,,,,,,
-97.2,26.4,1.74567575e-03,1.07595326e-03,6.34672713e-04,3.55400313e-04,1.90099604e-04,9.62536211e-05,,,,,,,,,,,,,,
-97.0,26.4,1.72580473e-03,1.06125732e-03,6.24262434e-04,3.48434953e-04,1.85691371e-04,9.36315821e-05,,,,,,,,,,,,,,
-82.2,26.4,2.56559176e-03,1.75086122e-03,1.13027692e-03,6.77051738e-04,3.74143984e-04,1.87084938e-04,8.50527410e-05,,,,,,,,,,,,,
-82.0,26.4,2.55303180e-03,1.74704641e-03,1.13102694e-03,6.79558971e-04,3.76775761e-04,1.89139965e-04,8.64130677e-05,,,,,,,,,,,,,
-81.8,26.4,2.53593331e-03,1.73980777e-03,1.12924680e-03,6.80257564e-04,3.78161328e-04,1.90374366e-04,8.72525088e-05,,,,,,,,,,,,,
-81.6,26.4,2.51509140e-03,1.72985710e-03,1.12551879e-03,6.79600402e-04,3.78643614e-04,1.91042597e-04,8.77567565e-05,,,,,,,,,,,,,
-81.4,26.4,2.49137230e-03,1.71785569e-03,1.12034551e-03,6.77962308e-04,3.78493850e-04,1.91331382e-04,8.80477838e-05,,,,,,,,,,,,,
-81.2,26.4,2.46434174e-03,1.70348770e-03,1.11349920e-03,6.75186763e-04,3.77612877e-04,1.91185712e-04,8.81003341e-05,,,,,,,,,,,,,
-81.0,26.4,2.43420361e-03,1.68686106e-03,1.10502590e-03,6.71284141e-04,3.75995746e-04,1.90597677e-04,8.79088525e-05,,,,,,,,,,,,,
-80.8,26.4,2.40123775e-03,1.66822112e-03,1.09515058e-03,6.66451946e-04,3.73799846e-04,1.89678109e-04,8.75421440e-05,,,,,,,,,,,,,
-80.6,26.4,2.36571202e-03,1.64767206e-03,1.08391734e-03,6.60717676e-04,3.71048680e-04,1.88446588e-04,8.70142768e-05,,,,,,,,,,,,,
-80.4,26.4,2.32831382e-03,1.62560195e-03,1.07153295e-03,6.54185192e-04,3.67791599e-04,1.86924838e-04,8.63338365e-05,,,,,,,,,,,,,
-80.2,26.4,2.29087678e-03,1.60321719e-03,1.05875964e-03,6.47311919e-04,3.64288109e-04,1.85248485e-04,8.55653308e-05,,,,,,,,,,,,,
-80.0,26.4,2.25371915e-03,1.58057700e-03,1.04550798e-03,6.39943925e-04,3.60379845e-04,1.83288000e-04,8.46179605e-05,,,,,,,,,,,,,
-79.8,26.4,2.21652526e-03,1.55740637e-03,1.03155417e-03,6.31902590e-04,3.55923056e-04,1.80927538e-04,8.33999420e-05,,,,,,,,,,,,,
-99.4,26.6,1.89704184e-03,1.19977031e-03,7.28719253e-04,4.20968527e-04,2.32312707e-04,1.21293691e-04,6.07042409e-05,,,,,,,,,,,,,
-99.2,26.6,1.89926932e-03,1.20213600e-03,7.30967577e-04,4.22905977e-04,2.33847197e-04,1.22417641e-04,6.14764455e-05,,,,,,,,,,,,,
-99.0,26.6,1.91406443e-03,1.21232722e-03,7.38013108e-04,4.27737733e-04,2.37083833e-04,1.24479308e-04,6.27118981e-05,,,,,,,,,,,,,
-98.8,26.6,1.90661152e-03,1.20405299e-03,7.30598441e-04,4.22008574e-04,2.33120100e-04,1.21985684e-04,6.12409275e-05,,,,,,,,,,,,,
-98.6,26.6,1.89203420e-03,1.18693351e-03,7.14795657e-04,4.09552318e-04,2.24381679e-04,1.16444321e-04,5.79739962e-05,,,,,,,,,,,,,
-98.4,26.6,1.88386134e-03,1.17595331e-03,7.04203128e-04,4.01075165e-04,2.18420882e-04,1.12679475e-04,5.57667283e-05,,,,,,,,,,,,,
-98.2,26.6,1.87477506e-03,1.16647763e-03,6.95900058e-04,3.94735183e-04,2.14079518e-04,1.09983224e-04,5.42051249e-05,,,,,,,,,,,,,
-98.0,26.6,1.86215831e-03,1.15644375e-03,6.88345317e-04,3.89446564e-04,2.10633945e-04,1.07903439e-04,5.30226390e-05,,,,,,,,,,,,,
-97.8,26.6,1.84437383e-03,1.14350385e-03,6.79251366e-04,3.83379617e-04,2.06801030e-04,1.05633004e-04,5.17490681e-05,,,,,,,,,,,,,
-97.6,26.6,1.82348880e-03,1.12812497e-03,6.68359111e-04,3.76081326e-04,2.02182111e-04,1.02897749e-04,5.02187349e-05,,,,,,,,,,,,,
-97.4,26.6,1.80282238e-03,1.11283118e-03,6.57501058e-04,3.68804235e-04,1.97582696e-04,1.00180017e-04,4.87027668e-05,,,,,,,,,,,,,
