lon,lat,475,975,2475,10000
-89.2,35.0,3.62485402e-01,5.88803561e-01,9.80059345e-01,1.75606622e+00
-89.0,35.0,3.31877122e-01,5.36111691e-01,8.87817811e-01,1.59829363e+00
-88.8,35.0,3.03787010e-01,4.87898588e-01,8.00793021e-01,1.44510116e+00
-88.6,35.0,2.81308572e-01,4.51800887e-01,7.38242892e-01,1.32218331e+00
-88.4,35.0,2.62906566e-01,4.23785582e-01,6.93038929e-01,1.23727355e+00
-88.2,35.0,2.52390826e-01,4.05305725e-01,6.67460241e-01,1.19429252e+00
-88.0,35.0,2.34469857e-01,3.74422581e-01,6.17532159e-01,1.11103953e+00
-87.8,35.0,2.18979834e-01,3.47561943e-01,5.70508530e-01,1.03660647e+00
-87.6,35.0,2.05805942e-01,3.24523354e-01,5.30012930e-01,9.70372379e-01
-87.4,35.0,1.94819991e-01,3.04971163e-01,4.95306735e-01,9.05339434e-01
-87.2,35.0,1.85437335e-01,2.89250300e-01,4.67095145e-01,8.53160147e-01
-87.0,35.0,1.78296048e-01,2.75645982e-01,4.45505646e-01,8.15681978e-01
-86.8,35.0,1.74096629e-01,2.67078213e-01,4.32027725e-01,7.97610520e-01
-86.6,35.0,1.72870508e-01,2.63808101e-01,4.26859784e-01,8.01382276e-01
-86.4,35.0,1.74639485e-01,2.65851478e-01,4.32139575e-01,8.28925861e-01
-86.2,35.0,1.79900581e-01,2.74273399e-01,4.49210442e-01,8.86683518e-01
-86.0,35.0,1.89131952e-01,2.90106365e-01,4.81716226e-01,9.82790717e-01
-85.8,35.0,2.01771726e-01,3.12898243e-01,5.31347343e-01,1.11323592e+00
-85.6,35.0,2.17664301e-01,3.42518568e-01,5.94530519e-01,1.26715525e+00
-85.4,35.0,2.35066558e-01,3.74642796e-01,6.60269497e-01,1.41782564e+00
-85.2,35.0,2.51163445e-01,4.03431898e-01,7.13389793e-01,1.52889636e+00
-85.0,35.0,2.64088669e-01,4.25152252e-01,7.49778234e-01,1.59427177e+00
-84.8,35.0,2.74210650e-01,4.40540378e-01,7.73510276e-01,1.63036011e+00
-84.6,35.0,2.81702547e-01,4.51768422e-01,7.91291235e-01,1.65684547e+00
-84.4,35.0,2.80976150e-01,4.50226620e-01,7.87209569e-01,1.64544923e+00
-84.2,35.0,2.65613173e-01,4.22781836e-01,7.34126806e-01,1.53531213e+00
-84.0,35.0,2.42233012e-01,3.79381518e-01,6.52634540e-01,1.35255294e+00
-83.8,35.0,2.22141450e-01,3.43416898e-01,5.82316242e-01,1.19886253e+00
-83.6,35.0,2.08980213e-01,3.21585376e-01,5.42877045e-01,1.11961961e+00
-83.4,35.0,2.01025560e-01,3.10044540e-01,5.25716716e-01,1.09499057e+00
-83.2,35.0,1.95490873e-01,3.03089693e-01,5.18037435e-01,1.09275746e+00
-83.0,35.0,1.90179436e-01,2.96306729e-01,5.09648791e-01,1.08607761e+00
-82.8,35.0,1.83791353e-01,2.87125597e-01,4.94512078e-01,1.05867225e+00
-82.6,35.0,1.76442316e-01,2.74948328e-01,4.72213219e-01,1.00877391e+00
-82.4,35.0,1.68823198e-01,2.61821990e-01,4.46768444e-01,9.45373200e-01
-82.2,35.0,1.61829959e-01,2.49837767e-01,4.22964967e-01,8.82958162e-01
-82.0,35.0,1.55997204e-01,2.40234841e-01,4.03857838e-01,8.33746589e-01
-81.8,35.0,1.51351416e-01,2.33103897e-01,3.90353968e-01,7.99166860e-01
-81.6,35.0,1.47596056e-01,2.27829968e-01,3.81022057e-01,7.75308117e-01
-81.4,35.0,1.44325841e-01,2.23598642e-01,3.74043197e-01,7.57287793e-01
-81.2,35.0,1.41140089e-01,2.19666740e-01,3.67893074e-01,7.41334327e-01
-81.0,35.0,1.37846711e-01,2.15658630e-01,3.61819077e-01,7.25793716e-01
-80.8,35.0,1.34327518e-01,2.11384631e-01,3.55547085e-01,7.10532805e-01
-80.6,35.0,1.30561409e-01,2.06798177e-01,3.49025328e-01,6.95833545e-01
-80.4,35.0,1.26434567e-01,2.01900407e-01,3.42198901e-01,6.81734493e-01
-80.2,35.0,1.21704579e-01,1.96489352e-01,3.34642658e-01,6.67365201e-01
-80.0,35.0,1.16659404e-01,1.90240994e-01,3.25849112e-01,6.51043796e-01
-79.8,35.0,1.11245941e-01,1.82493507e-01,3.15212136e-01,6.29358319e-01
-79.6,35.0,1.04525236e-01,1.72022848e-01,2.99442913e-01,5.94748461e-01
-79.4,35.0,9.82521898e-02,1.62014420e-01,2.83492045e-01,5.60722860e-01
-79.2,35.0,9.20766480e-02,1.51934018e-01,2.65504755e-01,5.25879912e-01
-79.0,35.0,8.70055582e-02,1.43604705e-01,2.50639783e-01,4.97696426e-01
-78.8,35.0,8.21846630e-02,1.36108237e-01,2.37291381e-01,4.72920441e-01
-78.6,35.0,7.71810345e-02,1.28458656e-01,2.23423890e-01,4.46772972e-01
-78.4,35.0,7.25909455e-02,1.20609028e-01,2.10627985e-01,4.21411054e-01
-78.2,35.0,6.85679445e-02,1.13708407e-01,1.99405710e-01,3.98079060e-01
-78.0,35.0,6.47730908e-02,1.07141948e-01,1.88133320e-01,3.75690266e-01
-77.8,35.0,6.10245357e-02,1.00666834e-01,1.76060349e-01,3.53456840e-01
-77.6,35.0,5.78399646e-02,9.52336453e-02,1.66176838e-01,3.35926218e-01
-77.4,35.0,5.49408737e-02,9.06938014e-02,1.58227360e-01,3.22834146e-01
-77.2,35.0,5.21392644e-02,8.64972152e-02,1.51073915e-01,3.11686080e-01
-77.0,35.0,4.95139579e-02,8.23004290e-02,1.44663523e-01,3.02247262e-01
-76.8,35.0,4.67464339e-02,7.76660173e-02,1.37449845e-01,2.89917533e-01
-76.6,35.0,4.38302491e-02,7.26958695e-02,1.29263218e-01,2.73547856e-01
-76.4,35.0,4.09889878e-02,6.78059123e-02,1.20333451e-01,2.55800772e-01
-76.2,35.0,3.83114510e-02,6.31882374e-02,1.11769322e-01,2.38463778e-01
-76.0,35.0,3.56240410e-02,5.89090378e-02,1.03834038e-01,2.22201400e-01
-75.8,35.0,3.30394656e-02,5.46380605e-02,9.63179635e-02,2.06439473e-01
-75.6,35.0,3.06046945e-02,5.04431951e-02,8.91838621e-02,1.90636718e-01
-121.4,35.2,2.84170133e-01,4.05132700e-01,6.18592892e-01,1.06822081e+00
-121.2,35.2,3.27904319e-01,4.68808249e-01,7.09512229e-01,1.19812258e+00
-121.0,35.2,3.84003340e-01,5.79311842e-01,9.40001318e-01,1.66240239e+00
-120.8,35.2,4.01784653e-01,6.01232747e-01,9.79340298e-01,1.78387502e+00
-120.6,35.2,4.05644811e-01,5.78881216e-01,8.90897256e-01,1.58304098e+00
-120.4,35.2,4.40186259e-01,6.17661153e-01,9.29985701e-01,1.61093996e+00
-120.2,35.2,4.96488984e-01,6.70202612e-01,9.27718838e-01,1.39463864e+00
-120.0,35.2,7.12770734e-01,9.74541772e-01,1.34167525e+00,1.98785730e+00
-119.8,35.2,1.47979002e+00,2.03503714e+00,2.84160072e+00,4.21916464e+00
-119.6,35.2,1.02684686e+00,1.40595087e+00,1.94283097e+00,2.86750295e+00
-119.4,35.2,6.69680969e-01,8.85718707e-01,1.20737299e+00,1.77417442e+00
-119.2,35.2,6.43315430e-01,8.41300387e-01,1.15297764e+00,1.73464827e+00
-119.0,35.2,6.40197669e-01,8.42416628e-01,1.16319687e+00,1.77044521e+00
-118.8,35.2,5.99527000e-01,8.07165617e-01,1.14938634e+00,1.84125588e+00
-118.6,35.2,5.74368861e-01,7.79528431e-01,1.11768802e+00,1.79748730e+00
-118.4,35.2,5.57152638e-01,7.59955454e-01,1.08491715e+00,1.69739290e+00
-118.2,35.2,6.05538174e-01,9.00198299e-01,1.40216449e+00,2.35247025e+00
-118.0,35.2,6.03132219e-01,9.02912840e-01,1.39585529e+00,2.30971095e+00
-117.8,35.2,5.12839751e-01,7.31022153e-01,1.09960467e+00,1.84685834e+00
-117.6,35.2,4.95098310e-01,6.98814858e-01,1.03411424e+00,1.67992424e+00
-117.4,35.2,4.83978938e-01,6.83774443e-01,1.02988411e+00,1.76413308e+00
-117.2,35.2,5.06763763e-01,7.36999382e-01,1.15017231e+00,2.02597807e+00
-117.0,35.2,4.83711618e-01,6.68294078e-01,9.64014033e-01,1.52739880e+00
-116.8,35.2,4.46742564e-01,6.24703392e-01,9.27605190e-01,1.55141768e+00
-116.6,35.2,3.71824855e-01,5.09820046e-01,7.41304145e-01,1.22190166e+00
-116.4,35.2,3.20988645e-01,4.43589122e-01,6.53221970e-01,1.10005756e+00
-116.2,35.2,2.66567051e-01,3.65696325e-01,5.35208563e-01,8.97469560e-01
-116.0,35.2,2.04126171e-01,2.77110964e-01,4.01844373e-01,6.81137558e-01
-115.8,35.2,1.56706349e-01,2.11029317e-01,3.03961964e-01,5.12173509e-01
-115.6,35.2,1.25188130e-01,1.66792548e-01,2.38585703e-01,4.01690471e-01
-115.4,35.2,1.01564706e-01,1.35518694e-01,1.93005642e-01,3.24665564e-01
-115.2,35.2,8.51880645e-02,1.13220912e-01,1.62063826e-01,2.77042980e-01
-115.0,35.2,7.25226847e-02,9.77516576e-02,1.42235066e-01,2.52557490e-01
-114.8,35.2,6.81867926e-02,9.37935613e-02,1.40746004e-01,2.60362979e-01
-114.6,35.2,6.25275004e-02,8.78329352e-02,1.36150467e-01,2.60967333e-01
-114.4,35.2,5.82850734e-02,8.34203115e-02,1.32104989e-01,2.55904318e-01
-114.2,35.2,5.56684980e-02,8.08515051e-02,1.29211208e-01,2.48917383e-01
-114.0,35.2,5.47104456e-02,8.06740209e-02,1.30113171e-01,2.50783131e-01
-113.8,35.2,5.57647165e-02,8.37044085e-02,1.36283518e-01,2.64102380e-01
-113.6,35.2,5.88509906e-02,8.97941619e-02,1.47670820e-01,2.87856912e-01
-113.4,35.2,6.40326647e-02,9.92706159e-02,1.65083967e-01,3.19983508e-01
-113.2,35.2,7.13655757e-02,1.12575501e-01,1.90752652e-01,3.70266436e-01
-113.0,35.2,8.07819449e-02,1.29848143e-01,2.27487418e-01,4.80854312e-01
-112.8,35.2,9.18314163e-02,1.48555314e-01,2.65228753e-01,5.98188275e-01
-112.6,35.2,1.05357741e-01,1.71064166e-01,2.95766430e-01,5.81183461e-01
-112.4,35.2,1.22369512e-01,2.00570528e-01,3.46749872e-01,7.01886324e-01
-112.2,35.2,1.42624431e-01,2.45120221e-01,4.62585913e-01,1.05393803e+00
-112.0,35.2,1.66343591e-01,3.03941194e-01,6.12032032e-01,1.42211600e+00
-111.8,35.2,1.82761174e-01,3.39599598e-01,6.82049908e-01,1.50740510e+00
-111.6,35.2,1.80995025e-01,3.10948391e-01,5.81239036e-01,1.33340242e+00
-111.4,35.2,1.78609636e-01,3.05868009e-01,5.66750543e-01,1.27963471e+00
-111.2,35.2,1.76114903e-01,3.15061899e-01,6.14128385e-01,1.35818005e+00
-111.0,35.2,1.63918886e-01,2.85440255e-01,5.29239698e-01,1.15588278e+00
-110.8,35.2,1.49282022e-01,2.50107090e-01,4.57231221e-01,1.03229919e+00
-110.6,35.2,1.40498133e-01,2.34705286e-01,4.32844877e-01,9.90358837e-01
-110.4,35.2,1.35487801e-01,2.27311172e-01,4.22184404e-01,9.74522973e-01
-110.2,35.2,1.32356790e-01,2.23121054e-01,4.17341713e-01,9.72648296e-01
-110.0,35.2,1.29693405e-01,2.18886398e-01,4.10295090e-01,9.60706034e-01
-109.8,35.2,1.26841065e-01,2.13150452e-01,3.96738228e-01,9.23119619e-01
-109.6,35.2,1.23869153e-01,2.06688479e-01,3.79400266e-01,8.68525579e-01
-109.4,35.2,1.21593209e-01,2.01637961e-01,3.65155087e-01,8.20746243e-01
-109.2,35.2,1.20638641e-01,1.99737086e-01,3.59452661e-01,7.99327189e-01
-109.0,35.2,1.21370578e-01,2.01806430e-01,3.64548608e-01,8.11743662e-01
-108.8,35.2,1.23790917e-01,2.07841147e-01,3.80326225e-01,8.56817084e-01
-108.6,35.2,1.27598821e-01,2.17280226e-01,4.05422391e-01,9.29486783e-01
-108.4,35.2,1.31746670e-01,2.28899638e-01,4.37011112e-01,1.01850241e+00
-108.2,35.2,1.35381033e-01,2.40607940e-01,4.69291014e-01,1.11247647e+00
-108.0,35.2,1.36972045e-01,2.48894221e-01,4.96974822e-01,1.19868181e+00
-107.8,35.2,1.34576125e-01,2.47929748e-01,5.07320366e-01,1.25039747e+00
-107.6,35.2,1.26900620e-01,2.28813407e-01,4.70115377e-01,1.19697835e+00
-107.4,35.2,1.18672024e-01,2.00643270e-01,3.72650971e-01,8.47312902e-01
-107.2,35.2,1.13497946e-01,1.82749865e-01,3.13174147e-01,6.27519159e-01
-107.0,35.2,1.12540456e-01,1.79954317e-01,3.05695343e-01,5.95612216e-01
-106.8,35.2,1.13585394e-01,1.86235420e-01,3.32298907e-01,7.18621895e-01
-106.6,35.2,1.12214792e-01,1.88558703e-01,3.51494493e-01,7.90212790e-01
-106.4,35.2,1.06407318e-01,1.78099123e-01,3.25776907e-01,6.88923648e-01
-106.2,35.2,9.68719621e-02,1.58231917e-01,2.80568702e-01,5.88376525e-01
-106.0,35.2,8.67302064e-02,1.39119921e-01,2.38352372e-01,4.74757215e-01
-105.8,35.2,7.70728058e-02,1.23194086e-01,2.08587334e-01,4.10551432e-01
-105.6,35.2,6.92456275e-02,1.10473318e-01,1.88623038e-01,3.74214847e-01
-105.4,35.2,6.33566938e-02,1.02160543e-01,1.78823883e-01,3.79077537e-01
-105.2,35.2,5.88607434e-02,9.66367015e-02,1.77464965e-01,4.34051983e-01
-105.0,35.2,5.54888497e-02,9.28578428e-02,1.77679434e-01,4.67674949e-01
-104.8,35.2,5.31596154e-02,8.99804061e-02,1.73769329e-01,4.49086176e-01
-104.6,35.2,5.18039652e-02,8.79150555e-02,1.67966896e-01,4.18649322e-01
-104.4,35.2,5.14035242e-02,8.70891175e-02,1.63610131e-01,3.92270682e-01
-104.2,35.2,5.19257501e-02,8.76503375e-02,1.61909892e-01,3.74225497e-01
-104.0,35.2,5.33412137e-02,8.98689780e-02,1.64755495e-01,3.72674654e-01
-103.8,35.2,5.55094260e-02,9.35676159e-02,1.72153196e-01,3.91258278e-01
-103.6,35.2,5.81003611e-02,9.81140715e-02,1.81315506e-01,4.14094590e-01
-103.4,35.2,6.09286795e-02,1.03381471e-01,1.92325024e-01,4.42889190e-01
-103.2,35.2,6.41333627e-02,1.09535960e-01,2.04939206e-01,4.77641021e-01
-103.0,35.2,6.76992970e-02,1.16591619e-01,2.19793553e-01,5.19059356e-01
-102.8,35.2,7.15099500e-02,1.24291588e-01,2.36246946e-01,5.65082665e-01
-102.6,35.2,7.53802079e-02,1.31843490e-01,2.52781243e-01,6.10303219e-01
-102.4,35.2,7.90019148e-02,1.38524016e-01,2.67384847e-01,6.48157637e-01
-102.2,35.2,8.21674947e-02,1.44129176e-01,2.78991369e-01,6.74056131e-01
-102.0,35.2,8.47967783e-02,1.48613262e-01,2.87807409e-01,6.92257408e-01
-101.8,35.2,8.66660487e-02,1.51969661e-01,2.93863408e-01,7.04905885e-01
-101.6,35.2,8.79291407e-02,1.54249702e-01,2.97751449e-01,7.12255439e-01
-101.4,35.2,8.85422329e-02,1.55348298e-01,2.99244789e-01,7.13397155e-01
-101.2,35.2,8.84159092e-02,1.55045295e-01,2.97903565e-01,7.07040375e-01
-101.0,35.2,8.76336053e-02,1.53487107e-01,2.93920838e-01,6.92586480e-01
-100.8,35.2,8.63157365e-02,1.50962868e-01,2.88077608e-01,6.71785873e-01
-100.6,35.2,8.46267878e-02,1.48009061e-01,2.81400232e-01,6.49533053e-01
-100.4,35.2,8.28081414e-02,1.45248849e-01,2.76082166e-01,6.31080696e-01
-100.2,35.2,8.12540085e-02,1.43265781e-01,2.73594686e-01,6.21680862e-01
-100.0,35.2,8.00890369e-02,1.42171789e-01,2.74051912e-01,6.21752116e-01
-99.8,35.2,7.93812184e-02,1.41888940e-01,2.76951471e-01,6.30210212e-01
-99.6,35.2,7.93221174e-02,1.42878582e-01,2.83535240e-01,6.50043234e-01
-99.4,35.2,8.00812500e-02,1.45686182e-01,2.94862035e-01,6.83077762e-01
-99.2,35.2,8.18270755e-02,1.51173901e-01,3.14623264e-01,7.45002959e-01
-99.0,35.2,8.46883055e-02,1.60730578e-01,3.53570077e-01,8.75722956e-01
-98.8,35.2,8.83969002e-02,1.72002637e-01,4.02275376e-01,1.03412088e+00
-98.6,35.2,9.26459310e-02,1.81277737e-01,4.20455793e-01,1.05933744e+00
-98.4,35.2,9.69038169e-02,1.86937027e-01,4.04844062e-01,9.74206707e-01
-98.2,35.2,1.00898047e-01,1.91927542e-01,3.96790268e-01,9.22321275e-01
-98.0,35.2,1.04307439e-01,1.96254757e-01,3.96658094e-01,9.08239269e-01
-97.8,35.2,1.06379656e-01,1.97893904e-01,3.93209836e-01,8.93998216e-01
-97.6,35.2,1.06596394e-01,1.95779652e-01,3.83215757e-01,8.68841950e-01
-97.4,35.2,1.04997021e-01,1.89852597e-01,3.66157339e-01,8.28139739e-01
-97.2,35.2,1.02241409e-01,1.81288712e-01,3.45144781e-01,7.77284912e-01
-97.0,35.2,9.91348856e-02,1.72406539e-01,3.24184399e-01,7.27162243e-01
-96.8,35.2,9.63499395e-02,1.64832621e-01,3.06901376e-01,6.87843268e-01
-96.6,35.2,9.40690292e-02,1.58761347e-01,2.93271752e-01,6.59106332e-01
-96.4,35.2,9.22049561e-02,1.53745928e-01,2.81420633e-01,6.34529199e-01
-96.2,35.2,9.06454087e-02,1.49265691e-01,2.69880103e-01,6.07498946e-01
-96.0,35.2,8.93146999e-02,1.45192396e-01,2.58728349e-01,5.77504555e-01
-95.8,35.2,8.85276296e-02,1.42214114e-01,2.49658064e-01,5.49812573e-01
-95.6,35.2,8.85016656e-02,1.40809887e-01,2.43956501e-01,5.29500892e-01
-95.4,35.2,8.91814883e-02,1.40888921e-01,2.41569119e-01,5.17390926e-01
-95.2,35.2,9.07289370e-02,1.42586511e-01,2.42324088e-01,5.11463904e-01
-95.0,35.2,9.30732571e-02,1.45659496e-01,2.45480568e-01,5.09003980e-01
-94.8,35.2,9.60762733e-02,1.49847398e-01,2.50575651e-01,5.09393733e-01
-94.6,35.2,1.00198041e-01,1.55870113e-01,2.58870822e-01,5.15547408e-01
-94.4,35.2,1.05521099e-01,1.63902408e-01,2.70824568e-01,5.29182607e-01
-94.2,35.2,1.12250918e-01,1.74317580e-01,2.87193807e-01,5.51853556e-01
-94.0,35.2,1.21108493e-01,1.88293598e-01,3.07690682e-01,5.86692065e-01
-93.8,35.2,1.31400161e-01,2.03836316e-01,3.32822951e-01,6.33127481e-01
-93.6,35.2,1.43274092e-01,2.22824235e-01,3.64856933e-01,6.92302392e-01
-93.4,35.2,1.58076719e-01,2.46720533e-01,4.05742179e-01,7.66885924e-01
-93.2,35.2,1.75910521e-01,2.75809741e-01,4.53383799e-01,8.58207801e-01
-93.0,35.2,1.98555560e-01,3.11036576e-01,5.11921908e-01,9.77594276e-01
-92.8,35.2,2.27228747e-01,3.57610089e-01,5.92117623e-01,1.12592447e+00
-92.6,35.2,2.77786690e-01,4.37901474e-01,7.18881127e-01,1.36030581e+00
-92.4,35.2,3.97418879e-01,6.46048830e-01,1.08603345e+00,2.09583665e+00
-92.2,35.2,6.24638988e-01,1.08049363e+00,1.91508831e+00,3.72345442e+00
-92.0,35.2,4.54548882e-01,7.29954588e-01,1.21859123e+00,2.30573194e+00
-91.8,35.2,3.66793132e-01,5.87819074e-01,9.76734945e-01,1.78912882e+00
-91.6,35.2,3.40760644e-01,5.56103549e-01,9.36878846e-01,1.72540261e+00
-91.4,35.2,3.67975928e-01,6.18399949e-01,1.05668588e+00,1.98585337e+00
-91.2,35.2,4.13881736e-01,7.10305706e-01,1.23911787e+00,2.36419524e+00
-91.0,35.2,4.91089363e-01,8.92345799e-01,1.60911147e+00,3.11099360e+00
-90.8,35.2,6.14533073e-01,1.19354436e+00,2.25964787e+00,4.39890183e+00
-90.6,35.2,7.05437495e-01,1.38662062e+00,2.57298763e+00,5.01567632e+00
-90.4,35.2,7.03772781e-01,1.28435414e+00,2.32869216e+00,4.49218336e+00
-90.2,35.2,6.76841228e-01,1.16946686e+00,2.05620036e+00,3.90258454e+00
-90.0,35.2,6.33597867e-01,1.06146191e+00,1.80691276e+00,3.39403729e+00
-89.8,35.2,5.71873299e-01,9.41840393e-01,1.56158443e+00,2.82588694e+00
-89.6,35.2,5.12500120e-01,8.30999588e-01,1.37691990e+00,2.47508542e+00
-89.4,35.2,4.63325440e-01,7.48165399e-01,1.23490816e+00,2.24148160e+00
-89.2,35.2,4.22182803e-01,6.83105826e-01,1.12487885e+00,2.03569626e+00
-89.0,35.2,3.81730949e-01,6.20316575e-01,1.02355454e+00,1.83348356e+00
-88.8,35.2,3.45416271e-01,5.58250243e-01,9.24030683e-01,1.65087221e+00
-88.6,35.2,3.15284080e-01,5.08027893e-01,8.36702074e-01,1.50682153e+00
-88.4,35.2,2.92516251e-01,4.70192736e-01,7.71725890e-01,1.38967200e+00
-88.2,35.2,2.79706222e-01,4.50621208e-01,7.39828995e-01,1.33438008e+00
-88.0,35.2,2.55756610e-01,4.12115660e-01,6.78912411e-01,1.21882556e+00
-87.8,35.2,2.35063169e-01,3.75670598e-01,6.20379256e-01,1.11606544e+00
-87.6,35.2,2.17551313e-01,3.44859111e-01,5.65524859e-01,1.02642809e+00
-87.4,35.2,2.03301826e-01,3.19584325e-01,5.20295716e-01,9.47016131e-01
-87.2,35.2,1.92147377e-01,2.99422930e-01,4.83955179e-01,8.77431669e-01
-87.0,35.2,1.83024804e-01,2.83810349e-01,4.56714325e-01,8.27407794e-01
-86.8,35.2,1.77094870e-01,2.71953359e-01,4.37924677e-01,7.96643313e-01
-86.6,35.2,1.74243545e-01,2.65538292e-01,4.27142049e-01,7.86156861e-01
-86.4,35.2,1.74600318e-01,2.64758507e-01,4.26284144e-01,7.98239606e-01
-86.2,35.2,1.78272334e-01,2.69897960e-01,4.36810259e-01,8.37531853e-01
-86.0,35.2,1.85942765e-01,2.82463478e-01,4.61482822e-01,9.13439652e-01
-85.8,35.2,1.97565703e-01,3.02495747e-01,5.03582902e-01,1.02959829e+00
-85.6,35.2,2.12824046e-01,3.30306146e-01,5.62556300e-01,1.17730349e+00
-85.4,35.2,2.31511434e-01,3.64385559e-01,6.32992791e-01,1.34165227e+00
-85.2,35.2,2.52108803e-01,4.01163661e-01,7.02464477e-01,1.49504826e+00
-85.0,35.2,2.74397095e-01,4.39281687e-01,7.69358923e-01,1.62174762e+00
-84.8,35.2,3.01941859e-01,4.85470593e-01,8.52625553e-01,1.77339820e+00
-84.6,35.2,3.37895939e-01,5.51440046e-01,9.78071571e-01,2.01242691e+00
-84.4,35.2,3.63522500e-01,6.01512517e-01,1.06831816e+00,2.20621674e+00
-84.2,35.2,3.43193313e-01,5.63020847e-01,1.00082605e+00,2.06494012e+00
-84.0,35.2,2.97121385e-01,4.75877660e-01,8.31341145e-01,1.72364909e+00
-83.8,35.2,2.58461528e-01,4.07095941e-01,7.01044732e-01,1.45860986e+00
-83.6,35.2,2.34702835e-01,3.66315629e-01,6.28720543e-01,1.30546306e+00
-83.4,35.2,2.20280966e-01,3.43447161e-01,5.89779436e-01,1.23439843e+00
-83.2,35.2,2.09896638e-01,3.27896509e-01,5.65178864e-01,1.19387813e+00
-83.0,35.2,2.00677092e-01,3.13955335e-01,5.42602061e-01,1.15490655e+00
-82.8,35.2,1.91257280e-01,2.99003367e-01,5.16361070e-01,1.10352210e+00
-82.6,35.2,1.81108752e-01,2.82661051e-01,4.86078135e-01,1.03813424e+00
-82.4,35.2,1.71235995e-01,2.65818218e-01,4.54501135e-01,9.64904069e-01
-82.2,35.2,1.62227612e-01,2.50402655e-01,4.24754815e-01,8.90084811e-01
-82.0,35.2,1.54443335e-01,2.37276088e-01,3.98678034e-01,8.24840876e-01
-81.8,35.2,1.47897816e-01,2.26580767e-01,3.77784610e-01,7.71745769e-01
-81.6,35.2,1.42467779e-01,2.18120147e-01,3.61817418e-01,7.31253851e-01
-81.4,35.2,1.37894446e-01,2.11416850e-01,3.49848567e-01,7.01634040e-01
-81.2,35.2,1.33825567e-01,2.05815151e-01,3.40502056e-01,6.79385208e-01
-81.0,35.2,1.30023133e-01,2.00824384e-01,3.32682260e-01,6.61604007e-01
-80.8,35.2,1.26111729e-01,1.96047958e-01,3.25510183e-01,6.45841489e-01
-80.6,35.2,1.21940446e-01,1.91157272e-01,3.18441946e-01,6.30252721e-01
-80.4,35.2,1.17628530e-01,1.85586054e-01,3.11143708e-01,6.14743059e-01
-80.2,35.2,1.13232553e-01,1.79762104e-01,3.03473161e-01,5.98881592e-01
-80.0,35.2,1.08616568e-01,1.73425166e-01,2.94903543e-01,5.81247477e-01
-79.8,35.2,1.03833491e-01,1.66562441e-01,2.84871742e-01,5.60683599e-01
-79.6,35.2,9.85113884e-02,1.58476305e-01,2.71297179e-01,5.33888719e-01
-79.4,35.2,9.28653980e-02,1.49613619e-01,2.55942250e-01,5.03358958e-01
-79.2,35.2,8.87767751e-02,1.43272061e-01,2.45158701e-01,4.82671688e-01
-79.0,35.2,8.40396357e-02,1.35861184e-01,2.32177302e-01,4.57666246e-01
-78.8,35.2,8.01297514e-02,1.30222591e-01,2.22484142e-01,4.39807537e-01
-78.6,35.2,7.54022119e-02,1.22603224e-01,2.09987855e-01,4.14231941e-01
-78.4,35.2,7.13341082e-02,1.15832983e-01,1.99217995e-01,3.91888310e-01
-78.2,35.2,6.81190630e-02,1.10528214e-01,1.90677717e-01,3.75246999e-01
-78.0,35.2,6.48566769e-02,1.05141900e-01,1.81023476e-01,3.58070647e-01
-77.8,35.2,6.15607376e-02,9.96504207e-02,1.71170600e-01,3.40298813e-01
-77.6,35.2,5.82105720e-02,9.40885774e-02,1.61252094e-01,3.22309035e-01
-77.4,35.2,5.54141922e-02,8.97975598e-02,1.53961781e-01,3.10423468e-01
-77.2,35.2,5.28419962e-02,8.61132788e-02,1.47985777e-01,3.01797690e-01
-77.0,35.2,5.04723540e-02,8.24850581e-02,1.42812283e-01,2.95176555e-01
-76.8,35.2,4.79675492e-02,7.84728533e-02,1.36880059e-01,2.85867593e-01
-76.6,35.2,4.53078327e-02,7.41293432e-02,1.30043707e-01,2.73018827e-01
-76.4,35.2,4.25039167e-02,6.94841978e-02,1.21981850e-01,2.57463225e-01
-76.2,35.2,3.97926648e-02,6.49633522e-02,1.13902438e-01,2.41674423e-01
-76.0,35.2,3.72220286e-02,6.07749216e-02,1.06436937e-01,2.27129689e-01
-75.8,35.2,3.46511214e-02,5.68563599e-02,9.94848572e-02,2.13681308e-01
-75.6,35.2,3.22648723e-02,5.28252760e-02,9.28993189e-02,2.00673191e-01
-75.4,35.2,2.98190075e-02,4.87470930e-02,8.60981859e-02,1.86442373e-01
-75.2,35.2,2.77653433e-02,4.52455451e-02,7.95822123e-02,1.71669758e-01
-121.6,35.4,2.76025434e-01,3.88444677e-01,5.87225723e-01,1.01701186e+00
-121.4,35.4,3.41911836e-01,4.80753735e-01,7.17307125e-01,1.20185335e+00
-121.2,35.4,4.13657643e-01,5.86299504e-01,8.77857536e-01,1.46307850e+00
-121.0,35.4,4.77376812e-01,7.30473444e-01,1.22739599e+00,2.30388240e+00
-120.8,35.4,4.54682140e-01,6.36989611e-01,9.44124462e-01,1.56944437e+00
-120.6,35.4,5.07485985e-01,7.41725744e-01,1.20202390e+00,2.25676884e+00
-120.4,35.4,5.32498209e-01,7.11903923e-01,9.93367058e-01,1.50823959e+00
-120.2,35.4,7.22658523e-01,9.82706566e-01,1.35065025e+00,1.99510999e+00
-120.0,35.4,1.52747034e+00,2.11223655e+00,2.94125412e+00,4.36684244e+00
