lon,lat,475,975,2475,10000
-80.2,25.0,1.61132352e-02,3.12167986e-02,6.40146343e-02,1.54789489e-01
-82.0,25.2,1.74830001e-02,3.20253373e-02,6.28743413e-02,1.46376522e-01
-81.8,25.2,1.76008076e-02,3.25432539e-02,6.43923748e-02,1.51033923e-01
-81.6,25.2,1.77011392e-02,3.30488080e-02,6.60774382e-02,1.57539083e-01
-81.4,25.2,1.77700733e-02,3.34783961e-02,6.76492556e-02,1.64553820e-01
-81.2,25.2,1.78065094e-02,3.37712548e-02,6.87198466e-02,1.68705470e-01
-81.0,25.2,1.77539382e-02,3.38220086e-02,6.90844451e-02,1.70023002e-01
-80.8,25.2,1.75495128e-02,3.35319987e-02,6.86931974e-02,1.69433537e-01
-80.6,25.2,1.72356062e-02,3.29690033e-02,6.76857808e-02,1.67410647e-01
-80.4,25.2,1.68138650e-02,3.21500059e-02,6.60661422e-02,1.63867789e-01
-80.2,25.2,1.62435591e-02,3.10782167e-02,6.37576592e-02,1.58120668e-01
-80.0,25.2,1.56062619e-02,2.98120010e-02,6.07823996e-02,1.48937757e-01
-82.0,25.4,1.76970093e-02,3.21335589e-02,6.27244486e-02,1.45908955e-01
-81.8,25.4,1.78024873e-02,3.26442694e-02,6.43971183e-02,1.52051529e-01
-81.6,25.4,1.79095806e-02,3.31664709e-02,6.62532677e-02,1.60178542e-01
-81.4,25.4,1.80024896e-02,3.36255722e-02,6.78984574e-02,1.67146523e-01
-81.2,25.4,1.80150497e-02,3.38744185e-02,6.88750854e-02,1.70706257e-01
-81.0,25.4,1.79165540e-02,3.38461123e-02,6.91035084e-02,1.71712936e-01
-80.8,25.4,1.76876341e-02,3.35178665e-02,6.86525047e-02,1.71040963e-01
-80.6,25.4,1.73609347e-02,3.29409933e-02,6.76223448e-02,1.69004902e-01
-80.4,25.4,1.69510572e-02,3.21369354e-02,6.60224014e-02,1.65513190e-01
-80.2,25.4,1.64016644e-02,3.10981209e-02,6.37577551e-02,1.59888137e-01
-80.0,25.4,1.57754812e-02,2.98573962e-02,6.07688077e-02,1.50623115e-01
-97.6,25.6,3.89393919e-02,6.59123654e-02,1.18187031e-01,2.41984731e-01
-97.4,25.6,3.56937279e-02,6.09936136e-02,1.10124904e-01,2.30128179e-01
-97.2,25.6,3.28273559e-02,5.68367204e-02,1.03755520e-01,2.22315551e-01
-97.0,25.6,3.03479002e-02,5.28705383e-02,9.85108366e-02,2.17388165e-01
-82.0,25.6,1.80575160e-02,3.25415945e-02,6.31895577e-02,1.47153372e-01
-81.8,25.6,1.81404620e-02,3.30423037e-02,6.50204949e-02,1.54960157e-01
-81.6,25.6,1.82304525e-02,3.35433052e-02,6.68789552e-02,1.63203166e-01
-81.4,25.6,1.82750016e-02,3.39141814e-02,6.82794515e-02,1.68534678e-01
-81.2,25.6,1.82286102e-02,3.40516461e-02,6.89822940e-02,1.70991084e-01
-81.0,25.6,1.80913621e-02,3.39516976e-02,6.90600126e-02,1.71590489e-01
-80.8,25.6,1.78534775e-02,3.36046976e-02,6.85650951e-02,1.70813120e-01
-80.6,25.6,1.75275853e-02,3.30324931e-02,6.75411475e-02,1.68789461e-01
-80.4,25.6,1.71208675e-02,3.22448133e-02,6.59831095e-02,1.65425336e-01
-80.2,25.6,1.66033935e-02,3.12368154e-02,6.38041184e-02,1.60143661e-01
-80.0,25.6,1.59909300e-02,3.00347139e-02,6.09304174e-02,1.51573557e-01
-98.2,25.8,5.06561806e-02,8.61349170e-02,1.51262072e-01,3.03570594e-01
-98.0,25.8,4.61097082e-02,7.82510272e-02,1.38784568e-01,2.80913551e-01
-97.8,25.8,4.22428363e-02,7.16072567e-02,1.28557165e-01,2.61914142e-01
-97.6,25.8,3.89297264e-02,6.60564674e-02,1.19218477e-01,2.47349726e-01
-97.4,25.8,3.58472804e-02,6.13781180e-02,1.11612772e-01,2.36423086e-01
-97.2,25.8,3.31048371e-02,5.73834415e-02,1.05437979e-01,2.28515709e-01
-97.0,25.8,3.07094086e-02,5.35747840e-02,1.00169533e-01,2.22437686e-01
-82.0,25.8,1.84528316e-02,3.30980382e-02,6.40971598e-02,1.50200873e-01
-81.8,25.8,1.85227768e-02,3.35932217e-02,6.60050650e-02,1.58872138e-01
-81.6,25.8,1.85661046e-02,3.40102418e-02,6.76370875e-02,1.65520683e-01
-81.4,25.8,1.85661385e-02,3.42847199e-02,6.87266336e-02,1.69257950e-01
-81.2,25.8,1.84875283e-02,3.43496452e-02,6.92177009e-02,1.70936960e-01
-81.0,25.8,1.83250611e-02,3.42000288e-02,6.91822089e-02,1.71233137e-01
-80.8,25.8,1.80781969e-02,3.38362051e-02,6.86463587e-02,1.70342132e-01
-80.6,25.8,1.77490336e-02,3.32618231e-02,6.76193993e-02,1.68306523e-01
-80.4,25.8,1.73427013e-02,3.24840231e-02,6.60955036e-02,1.65042771e-01
-80.2,25.8,1.68561674e-02,3.14991589e-02,6.40111690e-02,1.60145000e-01
-80.0,25.8,1.62529079e-02,3.03318451e-02,6.12822791e-02,1.52430100e-01
-98.8,26.0,6.41840278e-02,1.09164533e-01,1.94025876e-01,3.82915993e-01
-98.6,26.0,5.89658900e-02,9.95316843e-02,1.76027516e-01,3.49323855e-01
-98.4,26.0,5.39404333e-02,9.12238617e-02,1.60810002e-01,3.22291207e-01
-98.2,26.0,4.92388181e-02,8.37919147e-02,1.47937904e-01,2.99934786e-01
-98.0,26.0,4.51782688e-02,7.67333536e-02,1.36994158e-01,2.80325331e-01
-97.8,26.0,4.16592638e-02,7.07240009e-02,1.27664271e-01,2.62910876e-01
-97.6,26.0,3.85908372e-02,6.55904253e-02,1.18922963e-01,2.48922219e-01
-97.4,26.0,3.56827080e-02,6.12022093e-02,1.11707707e-01,2.37988715e-01
-97.2,26.0,3.30979766e-02,5.74014665e-02,1.05708874e-01,2.29691358e-01
-97.0,26.0,3.08191888e-02,5.37389263e-02,1.00441101e-01,2.22666198e-01
-82.0,26.0,1.88672977e-02,3.37591900e-02,6.53244589e-02,1.54548320e-01
-81.8,26.0,1.89332082e-02,3.42437702e-02,6.71647955e-02,1.62388748e-01
-81.6,26.0,1.89560561e-02,3.46040071e-02,6.85348110e-02,1.67296577e-01
-81.4,26.0,1.89270770e-02,3.48080482e-02,6.93840085e-02,1.70003895e-01
-81.2,26.0,1.88271531e-02,3.48247291e-02,6.97354420e-02,1.71225770e-01
-81.0,26.0,1.86487644e-02,3.46434078e-02,6.96197406e-02,1.71295742e-01
-80.8,26.0,1.83915102e-02,3.42594402e-02,6.90351649e-02,1.70269873e-01
-80.6,26.0,1.80547406e-02,3.36731181e-02,6.79880310e-02,1.68186182e-01
-80.4,26.0,1.76388342e-02,3.28863378e-02,6.64674054e-02,1.64960209e-01
-80.2,26.0,1.71507843e-02,3.19044655e-02,6.44341963e-02,1.60296028e-01
-80.0,26.0,1.65721208e-02,3.07522203e-02,6.18368163e-02,1.53388506e-01
-99.2,26.2,6.87043050e-02,1.15639963e-01,2.02769308e-01,3.99157273e-01
-99.0,26.2,6.39380844e-02,1.08083398e-01,1.91640323e-01,3.77862965e-01
-98.8,26.2,5.97667540e-02,1.00783448e-01,1.78317459e-01,3.54231086e-01
-98.6,26.2,5.56810307e-02,9.37590900e-02,1.65429171e-01,3.31182755e-01
-98.4,26.2,5.13869545e-02,8.71449802e-02,1.53594194e-01,3.10377925e-01
-98.2,26.2,4.74001731e-02,8.04884296e-02,1.42913111e-01,2.91925471e-01
-98.0,26.2,4.38517227e-02,7.44018896e-02,1.33475744e-01,2.74250768e-01
-97.8,26.2,4.07174581e-02,6.90885532e-02,1.24909206e-01,2.58836626e-01
-97.6,26.2,3.79435099e-02,6.44631676e-02,1.17029069e-01,2.46050306e-01
-97.4,26.2,3.52174584e-02,6.04352214e-02,1.10363327e-01,2.35694617e-01
-97.2,26.2,3.28207539e-02,5.68748418e-02,1.04645545e-01,2.27326160e-01
-97.0,26.2,3.06904912e-02,5.33647060e-02,9.94872630e-02,2.19680713e-01
-82.2,26.2,1.92336913e-02,3.39809828e-02,6.47199436e-02,1.49986882e-01
-82.0,26.2,1.93334801e-02,3.45340793e-02,6.67132633e-02,1.58725489e-01
-81.8,26.2,1.93991447e-02,3.49988275e-02,6.83662976e-02,1.64872629e-01
-81.6,26.2,1.94134062e-02,3.53181756e-02,6.95062664e-02,1.68487913e-01
-81.4,26.2,1.93629373e-02,3.54669651e-02,7.01643079e-02,1.70484136e-01
-81.2,26.2,1.92470383e-02,3.54461209e-02,7.04039033e-02,1.71365136e-01
-81.0,26.2,1.90556803e-02,3.52370202e-02,7.02137650e-02,1.71225191e-01
-80.8,26.2,1.87878786e-02,3.48320995e-02,6.95808130e-02,1.70068319e-01
-80.6,26.2,1.84347689e-02,3.42215359e-02,6.84974154e-02,1.67902700e-01
-80.4,26.2,1.80049579e-02,3.34175980e-02,6.69672115e-02,1.64676273e-01
-80.2,26.2,1.75086521e-02,3.24356297e-02,6.49837218e-02,1.60225954e-01
-80.0,26.2,1.69575298e-02,3.12898454e-02,6.24957448e-02,1.53958586e-01
-99.4,26.4,6.55021739e-02,1.08509376e-01,1.89137659e-01,3.68786093e-01
-99.2,26.4,6.21707088e-02,1.03761396e-01,1.82189328e-01,3.59362518e-01
-99.0,26.4,5.87933654e-02,9.85522228e-02,1.73661422e-01,3.45383335e-01
-98.8,26.4,5.55226031e-02,9.32956404e-02,1.64375984e-01,3.29174311e-01
-98.6,26.4,5.20736837e-02,8.79883572e-02,1.54899671e-01,3.12528561e-01
-98.4,26.4,4.86238656e-02,8.23684642e-02,1.45636664e-01,2.96466544e-01
-98.2,26.4,4.53160349e-02,7.67198438e-02,1.36916162e-01,2.80698583e-01
-98.0,26.4,4.22757017e-02,7.15790453e-02,1.28965651e-01,2.65621621e-01
-97.8,26.4,3.95366007e-02,6.69871968e-02,1.21160727e-01,2.52504719e-01
-97.6,26.4,3.69778019e-02,6.29100542e-02,1.14258595e-01,2.41312546e-01
-97.4,26.4,3.45295772e-02,5.92803622e-02,1.08246378e-01,2.31858343e-01
-97.2,26.4,3.23518366e-02,5.59278492e-02,1.02920413e-01,2.23710527e-01
-97.0,26.4,3.03992234e-02,5.26716429e-02,9.79471039e-02,2.15594499e-01
-82.2,26.4,1.97851059e-02,3.49123329e-02,6.63654532e-02,1.54617794e-01
-82.0,26.4,1.98770480e-02,3.54484287e-02,6.82357089e-02,1.62123391e-01
-81.8,26.4,1.99342349e-02,3.58757635e-02,6.96531541e-02,1.66768951e-01
-81.6,26.4,1.99379415e-02,3.61550185e-02,7.05987255e-02,1.69515764e-01
-81.4,26.4,1.98784791e-02,3.62739729e-02,7.11354299e-02,1.71076859e-01
-81.2,26.4,1.97489023e-02,3.62200454e-02,7.12743207e-02,1.71657239e-01
-81.0,26.4,1.95488354e-02,3.59868971e-02,7.10123183e-02,1.71306046e-01
-80.8,26.4,1.92641434e-02,3.55512453e-02,7.03170480e-02,1.69989683e-01
-80.6,26.4,1.89003913e-02,3.49208253e-02,6.91968342e-02,1.67714687e-01
-80.4,26.4,1.84573255e-02,3.40980299e-02,6.76489237e-02,1.64442169e-01
-80.2,26.4,1.79402869e-02,3.30914846e-02,6.56627164e-02,1.60038708e-01
-80.0,26.4,1.73730622e-02,3.19352608e-02,6.32324106e-02,1.54133176e-01
-79.8,26.4,1.67446960e-02,3.06483246e-02,6.03330374e-02,1.45785021e-01
-99.4,26.6,5.93869998e-02,9.79476754e-02,1.70315363e-01,3.36237154e-01
-99.2,26.6,5.68452993e-02,9.44136747e-02,1.65270245e-01,3.29441964e-01
-99.0,26.6,5.40212474e-02,9.06045090e-02,1.59104808e-01,3.19381166e-01
-98.8,26.6,5.13137956e-02,8.65935679e-02,1.52180271e-01,3.07487088e-01
-98.6,26.6,4.86273343e-02,8.21074868e-02,1.44970789e-01,2.95015848e-01
-98.4,26.6,4.58803096e-02,7.74229374e-02,1.37738387e-01,2.81930483e-01
-98.2,26.6,4.31686258e-02,7.28660498e-02,1.30722740e-01,2.68614456e-01
-98.0,26.6,4.06035858e-02,6.85948677e-02,1.23700362e-01,2.56407881e-01
-97.8,26.6,3.82413014e-02,6.46879083e-02,1.17051940e-01,2.45500500e-01
-97.6,26.6,3.58849139e-02,6.11489339e-02,1.11112393e-01,2.35909613e-01
-97.4,26.6,3.37268703e-02,5.79322310e-02,1.05786540e-01,2.27463982e-01
-97.2,26.6,3.17730785e-02,5.47889154e-02,1.00893939e-01,2.19691245e-01
-97.0,26.6,2.99997481e-02,5.17932940e-02,9.61337439e-02,2.11228939e-01
-82.4,26.6,2.03218753e-02,3.54272028e-02,6.62514853e-02,1.51036842e-01
-82.2,26.6,2.04321562e-02,3.60090399e-02,6.82342271e-02,1.59233433e-01
-82.0,26.6,2.05166039e-02,3.65141664e-02,6.98722545e-02,1.64892997e-01
-81.8,26.6,2.05585763e-02,3.68939757e-02,7.10565840e-02,1.68374538e-01
-81.6,26.6,2.05508066e-02,3.71373978e-02,7.18497346e-02,1.70537877e-01
-81.4,26.6,2.04847671e-02,3.72324004e-02,7.22837794e-02,1.71744485e-01
-81.2,26.6,2.03457256e-02,3.71510621e-02,7.23336910e-02,1.72055587e-01
-81.0,26.6,2.01336731e-02,3.68917197e-02,7.20034222e-02,1.71507740e-01
-80.8,26.6,1.98325675e-02,3.64208368e-02,7.12311096e-02,1.69981685e-01
-80.6,26.6,1.94478855e-02,3.57527462e-02,7.00447097e-02,1.67532236e-01
-80.4,26.6,1.89823149e-02,3.48950280e-02,6.84508869e-02,1.64139102e-01
-80.2,26.6,1.84417479e-02,3.38552119e-02,6.64331634e-02,1.59650754e-01
-80.0,26.6,1.78412817e-02,3.26541520e-02,6.39699809e-02,1.53694602e-01
-79.8,26.6,1.72071549e-02,3.13365268e-02,6.10604956e-02,1.45373547e-01
-99.6,26.8,5.60280961e-02,9.17225959e-02,1.58268950e-01,3.13127629e-01
-99.4,26.8,5.40262897e-02,8.94623308e-02,1.55598605e-01,3.11263029e-01
-99.2,26.8,5.18654025e-02,8.67824184e-02,1.51751014e-01,3.05874523e-01
-99.0,26.8,4.97653934e-02,8.37092691e-02,1.47077472e-01,2.98226035e-01
-98.8,26.8,4.76608732e-02,8.02084635e-02,1.41781002e-01,2.89239302e-01
-98.6,26.8,4.55373774e-02,7.65969729e-02,1.36200317e-01,2.78634295e-01
-98.4,26.8,4.33483422e-02,7.29180727e-02,1.30523638e-01,2.67872215e-01
-98.2,26.8,4.11327543e-02,6.92522847e-02,1.24543622e-01,2.57456613e-01
-98.0,26.8,3.89741249e-02,6.57144317e-02,1.18554750e-01,2.47643525e-01
-97.8,26.8,3.68327461e-02,6.23993955e-02,1.12999510e-01,2.38638116e-01
-97.6,26.8,3.47730212e-02,5.93547317e-02,1.07940345e-01,2.30525792e-01
-97.4,26.8,3.28951768e-02,5.65068775e-02,1.03292859e-01,2.23122921e-01
-97.2,26.8,3.11677476e-02,5.36247037e-02,9.88752677e-02,2.15891916e-01
-97.0,26.8,2.95722565e-02,5.08969348e-02,9.43831160e-02,2.07341854e-01
-82.4,26.8,2.10368885e-02,3.66512107e-02,6.83734343e-02,1.56470582e-01
-82.2,26.8,2.11687372e-02,3.72556347e-02,7.02361559e-02,1.63118567e-01
-82.0,26.8,2.12572658e-02,3.77426134e-02,7.16573145e-02,1.67345904e-01
-81.8,26.8,2.12931212e-02,3.80742118e-02,7.26662098e-02,1.70044311e-01
-81.6,26.8,2.12790693e-02,3.82724245e-02,7.33419485e-02,1.71773531e-01
-81.4,26.8,2.12068096e-02,3.83373364e-02,7.36841535e-02,1.72674442e-01
-81.2,26.8,2.10621194e-02,3.82465731e-02,7.36654089e-02,1.72756905e-01
-81.0,26.8,2.08305247e-02,3.79729435e-02,7.32361508e-02,1.71944329e-01
-80.8,26.8,2.05028742e-02,3.74620671e-02,7.23756108e-02,1.70195106e-01
-80.6,26.8,2.00849469e-02,3.67372034e-02,7.10978245e-02,1.67526744e-01
-80.4,26.8,1.95946533e-02,3.58363696e-02,6.94376695e-02,1.63944896e-01
-80.2,26.8,1.90318950e-02,3.47567061e-02,6.73543682e-02,1.59205446e-01
-80.0,26.8,1.83787647e-02,3.34693816e-02,6.47449615e-02,1.52681168e-01
-79.8,26.8,1.77059654e-02,3.20898920e-02,6.17224481e-02,1.43549397e-01
-99.8,27.0,5.24163863e-02,8.58770032e-02,1.47394354e-01,2.92681987e-01
-99.6,27.0,5.08601678e-02,8.40888385e-02,1.45834212e-01,2.93217943e-01
-99.4,27.0,4.93193298e-02,8.20944296e-02,1.43657282e-01,2.91220865e-01
-99.2,27.0,4.77593556e-02,7.98581824e-02,1.40699651e-01,2.86675320e-01
-99.0,27.0,4.61757923e-02,7.73805486e-02,1.37091887e-01,2.79971505e-01
-98.8,27.0,4.45200187e-02,7.46748635e-02,1.33003869e-01,2.72265219e-01
-98.6,27.0,4.28310880e-02,7.18584127e-02,1.28667704e-01,2.64116024e-01
-98.4,27.0,4.10777234e-02,6.89465486e-02,1.23744039e-01,2.55801289e-01
-98.2,27.0,3.92577200e-02,6.59752080e-02,1.18730248e-01,2.47594863e-01
-98.0,27.0,3.74049421e-02,6.30621255e-02,1.13879498e-01,2.39758588e-01
-97.8,27.0,3.54855657e-02,6.02682171e-02,1.09274303e-01,2.32403304e-01
-97.6,27.0,3.37198927e-02,5.76596126e-02,1.04989416e-01,2.25602360e-01
-97.4,27.0,3.20919115e-02,5.50537914e-02,1.00963104e-01,2.19192837e-01
-97.2,27.0,3.05737121e-02,5.25175983e-02,9.70227334e-02,2.12621789e-01
-97.0,27.0,2.91523676e-02,5.00674516e-02,9.28796762e-02,2.04363706e-01
-82.6,27.0,2.16124237e-02,3.72537315e-02,6.84683494e-02,1.53532517e-01
-82.4,27.0,2.18067570e-02,3.79700051e-02,7.05756256e-02,1.61213113e-01
-82.2,27.0,2.19717611e-02,3.85491601e-02,7.22914545e-02,1.66313095e-01
-82.0,27.0,2.20839291e-02,3.90037142e-02,7.35844175e-02,1.69664499e-01
-81.8,27.0,2.21379333e-02,3.93286289e-02,7.45187805e-02,1.71921162e-01
-81.6,27.0,2.21347339e-02,3.95256753e-02,7.51313725e-02,1.73351547e-01
-81.4,27.0,2.20634228e-02,3.95774813e-02,7.54039945e-02,1.73994622e-01
-81.2,27.0,2.19163242e-02,3.94707243e-02,7.53174596e-02,1.73842387e-01
-81.0,27.0,2.16703064e-02,3.91683461e-02,7.48075996e-02,1.72790479e-01
-80.8,27.0,2.13259866e-02,3.86717427e-02,7.38776282e-02,1.70843253e-01
-80.6,27.0,2.08753489e-02,3.79698169e-02,7.25066431e-02,1.67944215e-01
-80.4,27.0,2.03285880e-02,3.69854084e-02,7.07128997e-02,1.64057518e-01
-80.2,27.0,1.97154672e-02,3.58211211e-02,6.84953018e-02,1.58915176e-01
-80.0,27.0,1.90232496e-02,3.44579384e-02,6.57208906e-02,1.51578257e-01
-79.8,27.0,1.82855046e-02,3.29695198e-02,6.24997175e-02,1.41308291e-01
-99.8,27.2,4.80498482e-02,7.89430817e-02,1.37322339e-01,2.76004497e-01
-99.6,27.2,4.67241461e-02,7.73669912e-02,1.35942684e-01,2.76133328e-01
-99.4,27.2,4.55997327e-02,7.58639760e-02,1.34146873e-01,2.73674817e-01
-99.2,27.2,4.44166048e-02,7.41231731e-02,1.31741840e-01,2.69474259e-01
-99.0,27.2,4.31562952e-02,7.21635806e-02,1.28875279e-01,2.64238598e-01
-98.8,27.2,4.18217359e-02,7.00199360e-02,1.25385387e-01,2.58326539e-01
-98.6,27.2,4.04521194e-02,6.77802070e-02,1.21594652e-01,2.52080542e-01
-98.4,27.2,3.90514201e-02,6.54807284e-02,1.17702831e-01,2.45689834e-01
-98.2,27.2,3.75436938e-02,6.30998712e-02,1.13736714e-01,2.39273104e-01
-98.0,27.2,3.58922149e-02,6.07083338e-02,1.09811687e-01,2.33022225e-01
-97.8,27.2,3.42763137e-02,5.83602370e-02,1.06000963e-01,2.27033896e-01
-97.6,27.2,3.27543299e-02,5.60457128e-02,1.02373975e-01,2.21361965e-01
-97.4,27.2,3.13440239e-02,5.37390096e-02,9.89126573e-02,2.15896469e-01
-97.2,27.2,3.00194923e-02,5.15313263e-02,9.54651644e-02,2.10135763e-01
-97.0,27.2,2.87712564e-02,4.93747194e-02,9.17860717e-02,2.02725403e-01
-82.8,27.2,2.22056898e-02,3.78933302e-02,6.86396767e-02,1.50729784e-01
-82.6,27.2,2.24372602e-02,3.86179526e-02,7.09055385e-02,1.59132851e-01
-82.4,27.2,2.26648530e-02,3.93113565e-02,7.28988032e-02,1.65211493e-01
-82.2,27.2,2.28548969e-02,3.99037836e-02,7.44844888e-02,1.69271829e-01
-82.0,27.2,2.29956273e-02,4.03787423e-02,7.57159750e-02,1.72124438e-01
-81.8,27.2,2.30824681e-02,4.07336878e-02,7.66370409e-02,1.74133155e-01
-81.6,27.2,2.31044916e-02,4.09510643e-02,7.72322565e-02,1.75366448e-01
-81.4,27.2,2.30338656e-02,4.09906151e-02,7.74451315e-02,1.75784315e-01
-81.2,27.2,2.28811080e-02,4.08631527e-02,7.72883601e-02,1.75402677e-01
-81.0,27.2,2.26204725e-02,4.05326621e-02,7.67055935e-02,1.74138937e-01
-80.8,27.2,2.22606086e-02,4.00109042e-02,7.57135277e-02,1.72006990e-01
-80.6,27.2,2.17902356e-02,3.92812821e-02,7.42785671e-02,1.68916742e-01
-80.4,27.2,2.12221336e-02,3.83591286e-02,7.24039520e-02,1.64760663e-01
-80.2,27.2,2.05460122e-02,3.71362925e-02,6.99873655e-02,1.59019100e-01
-80.0,27.2,1.97949744e-02,3.56644584e-02,6.70018044e-02,1.50733159e-01
-100.0,27.4,4.56567882e-02,7.46851058e-02,1.30267866e-01,2.60843577e-01
-99.8,27.4,4.45222892e-02,7.33824961e-02,1.29337096e-01,2.62701391e-01
-99.6,27.4,4.35501997e-02,7.21863831e-02,1.28158397e-01,2.62067855e-01
-99.4,27.4,4.26469046e-02,7.09321929e-02,1.26383705e-01,2.59542423e-01
-99.2,27.4,4.16753842e-02,6.94941539e-02,1.24141292e-01,2.55995751e-01
-99.0,27.4,4.06532789e-02,6.79070212e-02,1.21562561e-01,2.51821547e-01
-98.8,27.4,3.95438246e-02,6.61617729e-02,1.18708556e-01,2.47226720e-01
-98.6,27.4,3.84020186e-02,6.43380857e-02,1.15703873e-01,2.42402381e-01
-98.4,27.4,3.71852899e-02,6.24818165e-02,1.12621313e-01,2.37440388e-01
-98.2,27.4,3.58806536e-02,6.05750731e-02,1.09478282e-01,2.32413238e-01
-98.0,27.4,3.45374213e-02,5.86217870e-02,1.06308055e-01,2.27420189e-01
-97.8,27.4,3.31894228e-02,5.66359117e-02,1.03157084e-01,2.22527151e-01
-97.6,27.4,3.18752470e-02,5.45392691e-02,1.00093217e-01,2.17823014e-01
-97.4,27.4,3.06583257e-02,5.25704144e-02,9.71586753e-02,2.13269841e-01
-97.2,27.4,2.95198008e-02,5.06881131e-02,9.42424742e-02,2.08511026e-01
-97.0,27.4,2.84473944e-02,4.88514763e-02,9.11705066e-02,2.02686451e-01
-82.8,27.4,2.31019929e-02,3.92986583e-02,7.12668889e-02,1.56850726e-01
-82.6,27.4,2.33768788e-02,4.00862048e-02,7.35134358e-02,1.63978037e-01
-82.4,27.4,2.36280330e-02,4.07967802e-02,7.53815162e-02,1.68844268e-01
-82.2,27.4,2.38475844e-02,4.14127287e-02,7.69074543e-02,1.72331310e-01
-82.0,27.4,2.40310704e-02,4.19332781e-02,7.81513300e-02,1.74943785e-01
-81.8,27.4,2.41755018e-02,4.23533058e-02,7.91257507e-02,1.76841186e-01
-81.6,27.4,2.42252049e-02,4.25977234e-02,7.97298457e-02,1.77955820e-01
-81.4,27.4,2.41613113e-02,4.26360823e-02,7.99101290e-02,1.78206396e-01
-81.2,27.4,2.39985921e-02,4.24878194e-02,7.96980587e-02,1.77648409e-01
-81.0,27.4,2.37206134e-02,4.21279307e-02,7.90505835e-02,1.76210882e-01
-80.8,27.4,2.33238204e-02,4.15531252e-02,7.79608330e-02,1.73865709e-01
-80.6,27.4,2.28254615e-02,4.07793941e-02,7.64323851e-02,1.70539194e-01
-80.4,27.4,2.22166080e-02,3.97968936e-02,7.44314894e-02,1.66046861e-01
-80.2,27.4,2.15131522e-02,3.86114251e-02,7.18685512e-02,1.59694283e-01
-80.0,27.4,2.06599813e-02,3.70541165e-02,6.85670401e-02,1.50256964e-01
-100.2,27.6,4.35877850e-02,7.12321972e-02,1.24484036e-01,2.49972657e-01
-100.0,27.6,4.27329366e-02,7.02336352e-02,1.23734584e-01,2.52058813e-01
-99.8,27.6,4.18819067e-02,6.92121582e-02,1.22789624e-01,2.52745644e-01
-99.6,27.6,4.10544766e-02,6.81282886e-02,1.21403668e-01,2.51207704e-01
-99.4,27.6,4.02529063e-02,6.69842066e-02,1.19694267e-01,2.48582705e-01
-99.2,27.6,3.94341797e-02,6.57553123e-02,1.17759692e-01,2.45496254e-01
-99.0,27.6,3.85687089e-02,6.44251959e-02,1.15638507e-01,2.42153440e-01
-98.8,27.6,3.76079756e-02,6.29891781e-02,1.13361641e-01,2.38649330e-01
-98.6,27.6,3.65288597e-02,6.14734965e-02,1.10958472e-01,2.34985233e-01
-98.4,27.6,3.54760885e-02,5.99472360e-02,1.08492630e-01,2.31159801e-01
