lon,lat,475,975,2475,10000
-83.6,33.8,6.62362494e-02,9.71075366e-02,1.52684779e-01,2.87044575e-01
-83.4,33.8,6.86087338e-02,1.01474622e-01,1.61386483e-01,3.08099613e-01
-83.2,33.8,7.25593278e-02,1.08878059e-01,1.76436161e-01,3.43680177e-01
-83.0,33.8,7.88474866e-02,1.21201215e-01,2.02646930e-01,4.06920540e-01
-82.8,33.8,8.76038148e-02,1.38886949e-01,2.39969542e-01,4.98047822e-01
-82.6,33.8,9.56567325e-02,1.55214377e-01,2.75137082e-01,5.73825062e-01
-82.4,33.8,9.88059132e-02,1.60058397e-01,2.81806381e-01,5.81337664e-01
-82.2,33.8,9.71295268e-02,1.54106635e-01,2.63236218e-01,5.30278425e-01
-82.0,33.8,9.49017956e-02,1.48012948e-01,2.46064134e-01,4.82053863e-01
-81.8,33.8,9.42959831e-02,1.46248171e-01,2.40047229e-01,4.61129414e-01
-81.6,33.8,9.46810721e-02,1.46935736e-01,2.39834286e-01,4.53704000e-01
-81.4,33.8,9.58300083e-02,1.49231093e-01,2.43081958e-01,4.54535591e-01
-81.2,33.8,9.83160939e-02,1.53993115e-01,2.51138493e-01,4.65733898e-01
-81.0,33.8,1.01828129e-01,1.60485975e-01,2.62134748e-01,4.81533198e-01
-80.8,33.8,1.04467026e-01,1.65838940e-01,2.71585439e-01,4.94696766e-01
-80.6,33.8,1.06002305e-01,1.69927534e-01,2.79798313e-01,5.06833900e-01
-80.4,33.8,1.06500687e-01,1.72975163e-01,2.87721552e-01,5.21250754e-01
-80.2,33.8,1.05603838e-01,1.74387967e-01,2.94565662e-01,5.38568316e-01
-80.0,33.8,1.02295031e-01,1.71987021e-01,2.95666865e-01,5.50418739e-01
-79.8,33.8,9.67407324e-02,1.65063469e-01,2.87552063e-01,5.43628800e-01
-79.6,33.8,8.97266226e-02,1.54603203e-01,2.71391111e-01,5.20134205e-01
-79.4,33.8,8.16032477e-02,1.42832528e-01,2.51128243e-01,4.86633150e-01
-79.2,33.8,7.37193549e-02,1.30493458e-01,2.29883247e-01,4.47360175e-01
-79.0,33.8,6.65475623e-02,1.17559841e-01,2.09932290e-01,4.05139248e-01
-78.8,33.8,6.01508100e-02,1.06125414e-01,1.89997820e-01,3.66742391e-01
-78.6,33.8,5.39984408e-02,9.61047993e-02,1.70985283e-01,3.31509176e-01
-78.4,33.8,4.86608896e-02,8.70547950e-02,1.54436452e-01,2.99743639e-01
-78.2,33.8,4.40271658e-02,7.81692891e-02,1.40174982e-01,2.68800389e-01
-78.0,33.8,4.00082459e-02,7.05062782e-02,1.26506969e-01,2.42774401e-01
-77.8,33.8,3.61372602e-02,6.39081345e-02,1.13685626e-01,2.20127674e-01
-77.6,33.8,3.28193287e-02,5.80889732e-02,1.02790977e-01,1.99521256e-01
-120.6,34.0,2.01734293e-01,2.70022331e-01,3.76203975e-01,5.67643326e-01
-120.4,34.0,2.35394874e-01,3.23342491e-01,4.66673639e-01,7.24700556e-01
-120.2,34.0,2.71643763e-01,3.63638382e-01,5.05383883e-01,7.52740457e-01
-120.0,34.0,3.11025814e-01,4.13353942e-01,5.65979447e-01,8.32843426e-01
-119.8,34.0,3.40459023e-01,4.53201862e-01,6.15334822e-01,9.05423201e-01
-119.6,34.0,3.57656032e-01,4.69806005e-01,6.33976825e-01,9.22939926e-01
-119.4,34.0,3.69356486e-01,4.77524913e-01,6.35260750e-01,9.11006474e-01
-119.2,34.0,3.86556483e-01,4.90948407e-01,6.43540807e-01,9.02860170e-01
-119.0,34.0,4.12995382e-01,5.16696951e-01,6.74656729e-01,9.32990055e-01
-118.8,34.0,4.27367946e-01,5.32260891e-01,6.93934003e-01,9.64031061e-01
-118.6,34.0,4.67410617e-01,5.83175132e-01,7.57130243e-01,1.06054652e+00
-118.4,34.0,4.62745688e-01,5.71520204e-01,7.37515586e-01,1.02793196e+00
-118.2,34.0,4.86479403e-01,6.03814363e-01,7.73873646e-01,1.07072086e+00
-118.0,34.0,5.03679606e-01,6.28522136e-01,8.02591440e-01,1.10617591e+00
-117.8,34.0,5.10450058e-01,6.29763456e-01,7.93534741e-01,1.07897150e+00
-117.6,34.0,4.83502442e-01,5.83297252e-01,7.29192724e-01,9.68469280e-01
-117.4,34.0,5.11324554e-01,6.21006102e-01,7.69555494e-01,1.02630274e+00
-117.2,34.0,6.10338704e-01,7.55104429e-01,9.65551381e-01,1.30529414e+00
-117.0,34.0,5.93849300e-01,7.23250902e-01,8.96372347e-01,1.18109094e+00
-116.8,34.0,6.60470443e-01,8.01359078e-01,1.02044297e+00,1.35114366e+00
-116.6,34.0,6.21000883e-01,7.59790338e-01,9.60913419e-01,1.28023150e+00
-116.4,34.0,5.56997010e-01,6.85520867e-01,8.47589930e-01,1.13203971e+00
-116.2,34.0,4.97529813e-01,6.02923019e-01,7.50224946e-01,9.97759404e-01
-116.0,34.0,4.26093761e-01,5.20877480e-01,6.63594171e-01,8.84747890e-01
-115.8,34.0,3.57093071e-01,4.51222625e-01,5.74904161e-01,7.92394630e-01
-115.6,34.0,2.90914101e-01,3.64432641e-01,4.78021821e-01,6.75084806e-01
-115.4,34.0,2.37168592e-01,3.05074101e-01,4.05424827e-01,5.93770383e-01
-115.2,34.0,1.93921791e-01,2.44169120e-01,3.22387296e-01,4.63530485e-01
-115.0,34.0,1.59370613e-01,2.02530184e-01,2.62381321e-01,3.72085799e-01
-114.8,34.0,1.34472275e-01,1.66983520e-01,2.17586166e-01,3.06872482e-01
-114.6,34.0,1.12749872e-01,1.41884898e-01,1.83539709e-01,2.56317698e-01
-114.4,34.0,9.68425535e-02,1.21332165e-01,1.57017550e-01,2.21020020e-01
-114.2,34.0,8.34422883e-02,1.04413383e-01,1.36811227e-01,1.92619194e-01
-114.0,34.0,7.20495566e-02,9.14212227e-02,1.18855729e-01,1.69304094e-01
-113.8,34.0,6.31748421e-02,7.96837402e-02,1.04910853e-01,1.52738103e-01
-113.6,34.0,5.57639646e-02,7.07533344e-02,9.45816990e-02,1.41219217e-01
-113.4,34.0,4.95751639e-02,6.39785315e-02,8.68166987e-02,1.35112314e-01
-113.2,34.0,4.52347271e-02,5.92735219e-02,8.24484448e-02,1.36031132e-01
-113.0,34.0,4.22122158e-02,5.64336327e-02,8.15812084e-02,1.42634166e-01
-112.8,34.0,4.02244521e-02,5.56702557e-02,8.40776279e-02,1.52550262e-01
-112.6,34.0,3.97017153e-02,5.74177814e-02,8.98918286e-02,1.63711348e-01
-112.4,34.0,3.95618073e-02,6.06814116e-02,9.73913587e-02,1.76596921e-01
-112.2,34.0,4.18394200e-02,6.56967828e-02,1.07885068e-01,1.96264670e-01
-112.0,34.0,4.40467208e-02,7.14184420e-02,1.24016154e-01,2.29346644e-01
-111.8,34.0,4.58769433e-02,7.60773647e-02,1.41405085e-01,3.02688490e-01
-111.6,34.0,4.70466003e-02,7.74545904e-02,1.40547835e-01,3.18334090e-01
-111.4,34.0,4.75096826e-02,7.69075010e-02,1.33377924e-01,2.46860600e-01
-111.2,34.0,4.72926328e-02,7.42234317e-02,1.21700045e-01,2.18679791e-01
-111.0,34.0,4.66122767e-02,7.18298945e-02,1.15868531e-01,2.10798329e-01
-110.8,34.0,4.57608550e-02,7.01833099e-02,1.13444102e-01,2.09622402e-01
-110.6,34.0,4.47596223e-02,6.87359620e-02,1.11673899e-01,2.08076154e-01
-110.4,34.0,4.36863553e-02,6.73833580e-02,1.09925279e-01,2.05101880e-01
-110.2,34.0,4.26161790e-02,6.61695876e-02,1.08507710e-01,2.02276074e-01
-110.0,34.0,4.16431984e-02,6.52436035e-02,1.08243407e-01,2.02666303e-01
-109.8,34.0,4.08400795e-02,6.46194680e-02,1.09509228e-01,2.08415764e-01
-109.6,34.0,4.03102131e-02,6.43244518e-02,1.12537564e-01,2.22200802e-01
-109.4,34.0,4.01299027e-02,6.42381499e-02,1.16548424e-01,2.47132622e-01
-109.2,34.0,4.03499272e-02,6.41014335e-02,1.15560755e-01,2.47383111e-01
-109.0,34.0,4.09626519e-02,6.40713027e-02,1.09540541e-01,2.14908227e-01
-108.8,34.0,4.19153675e-02,6.44649427e-02,1.05168965e-01,1.95147890e-01
-108.6,34.0,4.32117114e-02,6.56512669e-02,1.04090466e-01,1.85989693e-01
-108.4,34.0,4.50002383e-02,6.80324616e-02,1.06668346e-01,1.86804044e-01
-108.2,34.0,4.75937543e-02,7.22277405e-02,1.13900918e-01,1.99474754e-01
-108.0,34.0,5.12255764e-02,7.86664843e-02,1.28172503e-01,2.30993475e-01
-107.8,34.0,5.63545147e-02,8.77196117e-02,1.52837955e-01,3.36227173e-01
-107.6,34.0,6.35614856e-02,1.00459481e-01,1.75322381e-01,3.54841091e-01
-107.4,34.0,7.29814547e-02,1.14975223e-01,1.85472013e-01,3.17631810e-01
-107.2,34.0,8.34678674e-02,1.32389823e-01,2.13342057e-01,3.67040068e-01
-107.0,34.0,9.10961178e-02,1.44563971e-01,2.38134915e-01,4.30794070e-01
-106.8,34.0,9.06299680e-02,1.42886936e-01,2.29793801e-01,3.94986280e-01
-106.6,34.0,8.11277661e-02,1.26429199e-01,2.01226239e-01,3.40600205e-01
-106.4,34.0,6.88346853e-02,1.06084364e-01,1.68413622e-01,2.95101920e-01
-106.2,34.0,5.75659857e-02,8.81057035e-02,1.39790141e-01,2.45389717e-01
-106.0,34.0,4.78925906e-02,7.25370024e-02,1.15216529e-01,2.06125553e-01
-105.8,34.0,4.09269169e-02,6.15490959e-02,9.74104863e-02,1.74726849e-01
-105.6,34.0,3.53727116e-02,5.31210294e-02,8.49857019e-02,1.56505660e-01
-105.4,34.0,3.12584850e-02,4.70320147e-02,7.60462492e-02,1.47636574e-01
-105.2,34.0,2.81930010e-02,4.25293894e-02,6.95378224e-02,1.40751903e-01
-105.0,34.0,2.57921571e-02,3.90413974e-02,6.44039089e-02,1.32924297e-01
-104.8,34.0,2.38708233e-02,3.62760031e-02,6.03203120e-02,1.25299286e-01
-104.6,34.0,2.24749386e-02,3.42858460e-02,5.72569149e-02,1.18983103e-01
-104.4,34.0,2.14938738e-02,3.29446396e-02,5.52062647e-02,1.14281560e-01
-104.2,34.0,2.08476276e-02,3.21731117e-02,5.41744636e-02,1.11638398e-01
-104.0,34.0,2.05202990e-02,3.19299485e-02,5.42103734e-02,1.12206244e-01
-103.8,34.0,2.04079941e-02,3.20691376e-02,5.50173087e-02,1.15331151e-01
-103.6,34.0,2.04995948e-02,3.24856569e-02,5.61388117e-02,1.18107111e-01
-103.4,34.0,2.07173153e-02,3.30488035e-02,5.73674330e-02,1.20672349e-01
-103.2,34.0,2.10340509e-02,3.37318309e-02,5.87100468e-02,1.23332790e-01
-103.0,34.0,2.14269054e-02,3.44874409e-02,6.01009069e-02,1.26065692e-01
-102.8,34.0,2.18614705e-02,3.52799049e-02,6.14411336e-02,1.28754301e-01
-102.6,34.0,2.23389040e-02,3.60920225e-02,6.27554261e-02,1.31317578e-01
-102.4,34.0,2.27912225e-02,3.68711287e-02,6.40127261e-02,1.33702127e-01
-102.2,34.0,2.31979214e-02,3.75874969e-02,6.51691775e-02,1.35745768e-01
-102.0,34.0,2.35596613e-02,3.82452983e-02,6.62366402e-02,1.37536584e-01
-101.8,34.0,2.38737395e-02,3.88428479e-02,6.72240000e-02,1.39117442e-01
-101.6,34.0,2.41323899e-02,3.93584300e-02,6.80991469e-02,1.40462536e-01
-101.4,34.0,2.47930349e-02,4.00917163e-02,6.90775685e-02,1.41787554e-01
-101.2,34.0,2.50592532e-02,4.05565463e-02,7.00093547e-02,1.43289296e-01
-101.0,34.0,2.52854320e-02,4.10088748e-02,7.10322098e-02,1.45175995e-01
-100.8,34.0,2.55195867e-02,4.15250927e-02,7.23248564e-02,1.47912441e-01
-100.6,34.0,2.57925055e-02,4.21535290e-02,7.40141888e-02,1.51866560e-01
-100.4,34.0,2.60996515e-02,4.28622090e-02,7.59720235e-02,1.56665581e-01
-100.2,34.0,2.64834829e-02,4.37358281e-02,7.84129709e-02,1.62776853e-01
-100.0,34.0,2.69415946e-02,4.48032103e-02,8.13750684e-02,1.70221115e-01
-99.8,34.0,2.75244127e-02,4.61064495e-02,8.48919276e-02,1.78826248e-01
-99.6,34.0,2.82699905e-02,4.77078493e-02,8.90799502e-02,1.88885281e-01
-99.4,34.0,2.92096056e-02,4.96571039e-02,9.34709679e-02,2.00557146e-01
-99.2,34.0,3.03645781e-02,5.19790438e-02,9.83433692e-02,2.11716634e-01
-99.0,34.0,3.17564765e-02,5.47877095e-02,1.04178198e-01,2.24519286e-01
-98.8,34.0,3.33978796e-02,5.81251037e-02,1.11131737e-01,2.39455057e-01
-98.6,34.0,3.52567873e-02,6.17825377e-02,1.18961442e-01,2.55932058e-01
-98.4,34.0,3.72540532e-02,6.54974155e-02,1.26625713e-01,2.71312860e-01
-98.2,34.0,3.92836789e-02,6.89930022e-02,1.32987313e-01,2.83182692e-01
-98.0,34.0,4.11539154e-02,7.19639704e-02,1.37038522e-01,2.91228648e-01
-97.8,34.0,4.27462583e-02,7.41922213e-02,1.39304892e-01,2.95737135e-01
-97.6,34.0,4.33668243e-02,7.38986867e-02,1.36089925e-01,2.85449038e-01
-97.4,34.0,4.40684787e-02,7.41023068e-02,1.34522775e-01,2.80680118e-01
-97.2,34.0,4.40447108e-02,7.26792843e-02,1.29169621e-01,2.67632140e-01
-97.0,34.0,4.44970853e-02,7.26899582e-02,1.27789334e-01,2.64158121e-01
-96.8,34.0,4.44530179e-02,7.17774710e-02,1.24582425e-01,2.56901025e-01
-96.6,34.0,4.46879972e-02,7.16032066e-02,1.23315917e-01,2.53939116e-01
-96.4,34.0,4.45595148e-02,7.08288441e-02,1.20930639e-01,2.48689002e-01
-96.2,34.0,4.43868152e-02,7.00653687e-02,1.18691189e-01,2.43426775e-01
-96.0,34.0,4.42551203e-02,6.93687794e-02,1.16399252e-01,2.36456936e-01
-95.8,34.0,4.43644431e-02,6.90774930e-02,1.14715982e-01,2.29556234e-01
-95.6,34.0,4.46668890e-02,6.91916161e-02,1.13939268e-01,2.24893260e-01
-95.4,34.0,4.52897473e-02,6.99543023e-02,1.14595429e-01,2.23941737e-01
-95.2,34.0,4.59561873e-02,7.08985152e-02,1.15813122e-01,2.25092563e-01
-95.0,34.0,4.68768269e-02,7.22552919e-02,1.17688188e-01,2.27061651e-01
-94.8,34.0,4.80030247e-02,7.39307045e-02,1.19976283e-01,2.28874125e-01
-94.6,34.0,4.93186052e-02,7.59053980e-02,1.22701493e-01,2.31076717e-01
-94.4,34.0,5.09157548e-02,7.83628040e-02,1.26276057e-01,2.34812596e-01
-94.2,34.0,5.29928695e-02,8.16363563e-02,1.31306576e-01,2.41309980e-01
-94.0,34.0,5.55516261e-02,8.57510675e-02,1.37395476e-01,2.50699643e-01
-93.8,34.0,5.87088922e-02,9.06691088e-02,1.44524819e-01,2.63085560e-01
-93.6,34.0,6.20263791e-02,9.58200770e-02,1.52990716e-01,2.78273576e-01
-93.4,34.0,6.56009083e-02,1.01642351e-01,1.62535470e-01,2.95373962e-01
-93.2,34.0,6.93880791e-02,1.07860047e-01,1.72738855e-01,3.12572229e-01
-93.0,34.0,7.36103870e-02,1.14889569e-01,1.84407352e-01,3.31115116e-01
-92.8,34.0,7.79825706e-02,1.22476008e-01,1.97661573e-01,3.53126771e-01
-92.6,34.0,8.21657398e-02,1.29938459e-01,2.09630041e-01,3.75552994e-01
-92.4,34.0,8.60491645e-02,1.36145436e-01,2.18418220e-01,3.87993249e-01
-92.2,34.0,8.91805248e-02,1.40383203e-01,2.24420169e-01,3.94096914e-01
-92.0,34.0,9.13789937e-02,1.43694287e-01,2.28938824e-01,3.98779587e-01
-91.8,34.0,9.31034852e-02,1.46440602e-01,2.33087796e-01,4.04958056e-01
-91.6,34.0,9.49222361e-02,1.49484573e-01,2.38273462e-01,4.14740706e-01
-91.4,34.0,9.68220655e-02,1.52832986e-01,2.44404341e-01,4.27505267e-01
-91.2,34.0,9.87622798e-02,1.56261887e-01,2.50733052e-01,4.40741103e-01
-91.0,34.0,1.00538196e-01,1.59279567e-01,2.55992933e-01,4.50535748e-01
-90.8,34.0,1.01865325e-01,1.61412125e-01,2.59465936e-01,4.55955440e-01
-90.6,34.0,1.02607405e-01,1.62393838e-01,2.60741494e-01,4.57118854e-01
-90.4,34.0,1.02825504e-01,1.62351850e-01,2.60113741e-01,4.55200620e-01
-90.2,34.0,1.02866721e-01,1.61838198e-01,2.58452580e-01,4.50880740e-01
-90.0,34.0,1.02046547e-01,1.59951557e-01,2.54615323e-01,4.42574878e-01
-89.8,34.0,1.00457625e-01,1.56839907e-01,2.48828204e-01,4.30793512e-01
-89.6,34.0,9.85309834e-02,1.53190586e-01,2.42147755e-01,4.17245272e-01
-89.4,34.0,9.63629816e-02,1.49176524e-01,2.34913322e-01,4.02788700e-01
-89.2,34.0,9.41962114e-02,1.45212517e-01,2.27858944e-01,3.89012953e-01
-89.0,34.0,9.22608460e-02,1.41587320e-01,2.21358008e-01,3.76551899e-01
-88.8,34.0,9.06144187e-02,1.38503874e-01,2.15968404e-01,3.67020272e-01
-88.6,34.0,8.94890112e-02,1.36337765e-01,2.12337886e-01,3.61915763e-01
-88.4,34.0,8.84162211e-02,1.34607643e-01,2.09741649e-01,3.60309430e-01
-88.2,34.0,8.77336917e-02,1.33452806e-01,2.08607984e-01,3.63029893e-01
-88.0,34.0,8.78201340e-02,1.33586034e-01,2.10154725e-01,3.74794172e-01
-87.8,34.0,8.75048228e-02,1.33252507e-01,2.11238551e-01,3.85500455e-01
-87.6,34.0,8.63614271e-02,1.31445999e-01,2.09474677e-01,3.86869706e-01
-87.4,34.0,8.46404126e-02,1.28513672e-01,2.05425127e-01,3.81497455e-01
-87.2,34.0,8.26287808e-02,1.24945978e-01,1.99648384e-01,3.71116881e-01
-87.0,34.0,8.07432241e-02,1.21541929e-01,1.93619314e-01,3.60062686e-01
-86.8,34.0,7.94000677e-02,1.19105509e-01,1.89478911e-01,3.53422406e-01
-86.6,34.0,7.88051415e-02,1.18066833e-01,1.88259452e-01,3.54341674e-01
-86.4,34.0,7.89767030e-02,1.18469116e-01,1.90058832e-01,3.62909477e-01
-86.2,34.0,7.97270095e-02,1.19948723e-01,1.94054516e-01,3.76487330e-01
-86.0,34.0,8.07775680e-02,1.21972746e-01,1.99070563e-01,3.91592291e-01
-85.8,34.0,8.17899036e-02,1.23919520e-01,2.03715114e-01,4.05010204e-01
-85.6,34.0,8.23997601e-02,1.25112604e-01,2.06628377e-01,4.13707946e-01
-85.4,34.0,8.22550990e-02,1.24864739e-01,2.06546070e-01,4.14439018e-01
-85.2,34.0,8.11320160e-02,1.22723888e-01,2.02507500e-01,4.04832154e-01
-85.0,34.0,7.91100836e-02,1.18832990e-01,1.94399332e-01,3.85234163e-01
-84.8,34.0,7.65397878e-02,1.13903846e-01,1.83956730e-01,3.59243301e-01
-84.6,34.0,7.39037667e-02,1.08915181e-01,1.73409975e-01,3.32404965e-01
-84.4,34.0,7.16296640e-02,1.04710915e-01,1.64667590e-01,3.10101149e-01
-84.2,34.0,6.99735500e-02,1.01754292e-01,1.58704533e-01,2.94901748e-01
-84.0,34.0,6.90565405e-02,1.00208092e-01,1.55732753e-01,2.87470644e-01
-83.8,34.0,6.89432348e-02,1.00136040e-01,1.55763514e-01,2.87870857e-01
-83.6,34.0,6.97198474e-02,1.01669796e-01,1.58986501e-01,2.96279289e-01
-83.4,34.0,7.16179131e-02,1.05245523e-01,1.66263852e-01,3.14099606e-01
-83.2,34.0,7.51975725e-02,1.12048735e-01,1.80301220e-01,3.47855532e-01
-83.0,34.0,8.12906410e-02,1.24177110e-01,2.06344882e-01,4.12598655e-01
-82.8,34.0,9.00169773e-02,1.42037334e-01,2.45302288e-01,5.08478735e-01
-82.6,34.0,9.79349453e-02,1.58846522e-01,2.82424772e-01,5.89357831e-01
-82.4,34.0,1.00655256e-01,1.63078951e-01,2.88293874e-01,5.96082055e-01
-82.2,34.0,9.82034380e-02,1.55604393e-01,2.66544636e-01,5.39105106e-01
-82.0,34.0,9.53737997e-02,1.48409676e-01,2.47221094e-01,4.87137935e-01
-81.8,34.0,9.47904063e-02,1.46883015e-01,2.42238441e-01,4.70736060e-01
-81.6,34.0,9.62524409e-02,1.49761796e-01,2.47066266e-01,4.77287124e-01
-81.4,34.0,9.86381065e-02,1.54398290e-01,2.55195965e-01,4.89862638e-01
-81.2,34.0,1.00928815e-01,1.58780552e-01,2.62429136e-01,4.98973897e-01
-81.0,34.0,1.00751459e-01,1.58838842e-01,2.61282387e-01,4.89180374e-01
-80.8,34.0,9.86008141e-02,1.55870233e-01,2.55421040e-01,4.72302171e-01
-80.6,34.0,9.86181473e-02,1.57045880e-01,2.57824075e-01,4.73019608e-01
-80.4,34.0,9.67602474e-02,1.55441840e-01,2.56211935e-01,4.68433830e-01
-80.2,34.0,9.41630847e-02,1.53054977e-01,2.54245798e-01,4.65729078e-01
-80.0,34.0,9.06572307e-02,1.49251972e-01,2.50541568e-01,4.63062181e-01
-79.8,34.0,8.58539515e-02,1.43885133e-01,2.44313930e-01,4.58967974e-01
-79.6,34.0,8.00616483e-02,1.36846563e-01,2.34705982e-01,4.48451222e-01
-79.4,34.0,7.41228390e-02,1.28005613e-01,2.22395676e-01,4.27383936e-01
-79.2,34.0,6.80018765e-02,1.17919998e-01,2.08081521e-01,3.99050678e-01
-79.0,34.0,6.23299125e-02,1.08249630e-01,1.91945995e-01,3.68564746e-01
-78.8,34.0,5.69319605e-02,9.92882459e-02,1.75426349e-01,3.38225727e-01
-78.6,34.0,5.15865888e-02,9.10933768e-02,1.60140847e-01,3.09439241e-01
-78.4,34.0,4.70605868e-02,8.28394783e-02,1.46592919e-01,2.81095798e-01
-78.2,34.0,4.31191065e-02,7.54688938e-02,1.34859344e-01,2.56304523e-01
-78.0,34.0,3.96161019e-02,6.89856011e-02,1.22601534e-01,2.35099822e-01
-77.8,34.0,3.61732781e-02,6.32727383e-02,1.11728955e-01,2.16354862e-01
-77.6,34.0,3.30890210e-02,5.79348575e-02,1.02102460e-01,1.98791098e-01
-77.4,34.0,3.04437690e-02,5.28008968e-02,9.36567609e-02,1.80729891e-01
-77.2,34.0,2.80830697e-02,4.82680434e-02,8.53749767e-02,1.63570488e-01
-120.6,34.2,2.26281938e-01,2.97443463e-01,3.95703237e-01,5.69221010e-01
-120.4,34.2,2.59207678e-01,3.36618707e-01,4.53368963e-01,6.43759473e-01
-120.2,34.2,3.09406665e-01,3.98032219e-01,5.28935109e-01,7.53170823e-01
-120.0,34.2,3.63688665e-01,4.71320911e-01,6.18091762e-01,8.62324083e-01
-119.8,34.2,4.29743831e-01,5.50305121e-01,7.32107599e-01,1.04281357e+00
-119.6,34.2,4.72661918e-01,6.02818044e-01,7.91079110e-01,1.11341945e+00
-119.4,34.2,4.77780666e-01,6.04510024e-01,7.85782081e-01,1.09532987e+00
-119.2,34.2,5.03694613e-01,6.41301689e-01,8.27318424e-01,1.14666671e+00
-119.0,34.2,4.52410540e-01,5.56338990e-01,7.16568429e-01,9.83411607e-01
-118.8,34.2,4.53877807e-01,5.49311618e-01,6.98055084e-01,9.31013004e-01
-118.6,34.2,5.08453938e-01,6.23651085e-01,7.81389634e-01,1.05438760e+00
-118.4,34.2,5.28009444e-01,6.51947249e-01,8.14837910e-01,1.09985166e+00
-118.2,34.2,4.91940361e-01,6.08240952e-01,7.75297002e-01,1.06738122e+00
-118.0,34.2,4.92472022e-01,6.15397300e-01,7.91477068e-01,1.09989031e+00
-117.8,34.2,4.98788999e-01,6.12895073e-01,7.73105126e-01,1.05088494e+00
-117.6,34.2,5.63266674e-01,6.95089331e-01,8.61650308e-01,1.14554904e+00
-117.4,34.2,6.86708225e-01,8.35643844e-01,1.06362386e+00,1.42233967e+00
-117.2,34.2,5.98090803e-01,7.39665068e-01,9.40390304e-01,1.27276965e+00
-117.0,34.2,5.56699031e-01,6.81998534e-01,8.38075443e-01,1.11267757e+00
-116.8,34.2,5.29060186e-01,6.42913503e-01,7.93369301e-01,1.05753906e+00
-116.6,34.2,4.91347238e-01,5.93348645e-01,7.40823880e-01,9.90477178e-01
-116.4,34.2,5.12677160e-01,6.29615835e-01,7.89036709e-01,1.06572103e+00
-116.2,34.2,4.64716866e-01,5.74618228e-01,7.41293673e-01,1.03189166e+00
-116.0,34.2,3.93974902e-01,4.96125294e-01,6.45660740e-01,8.94227936e-01
-115.8,34.2,3.31142998e-01,4.22242530e-01,5.52046367e-01,7.79868738e-01
-115.6,34.2,2.61053934e-01,3.30961741e-01,4.34879594e-01,6.10891809e-01
-115.4,34.2,2.10288217e-01,2.64614468e-01,3.46486540e-01,4.93811753e-01
-115.2,34.2,1.71190050e-01,2.17080484e-01,2.84965008e-01,4.05708829e-01
-115.0,34.2,1.41486806e-01,1.77203024e-01,2.30678744e-01,3.26412297e-01
-114.8,34.2,1.19088096e-01,1.49422826e-01,1.95049848e-01,2.72729795e-01
-114.6,34.2,1.02102076e-01,1.28968663e-01,1.66427144e-01,2.33998231e-01
-114.4,34.2,8.89064593e-02,1.10854507e-01,1.44838080e-01,2.05114662e-01
-114.2,34.2,7.65538414e-02,9.68610203e-02,1.26862052e-01,1.79500642e-01
-114.0,34.2,6.69763156e-02,8.50904039e-02,1.11414338e-01,1.60627114e-01
-113.8,34.2,5.94543745e-02,7.50930673e-02,9.99479086e-02,1.47610610e-01
-113.6,34.2,5.27232638e-02,6.77146424e-02,9.15869484e-02,1.39663498e-01
-113.4,34.2,4.76066243e-02,6.22963688e-02,8.60996993e-02,1.38884080e-01
-113.2,34.2,4.43236393e-02,5.91902705e-02,8.48396909e-02,1.46145297e-01
-113.0,34.2,4.23682351e-02,5.83647518e-02,8.76977164e-02,1.59156530e-01
-112.8,34.2,4.14311010e-02,5.99173955e-02,9.40221449e-02,1.74635684e-01
-112.6,34.2,4.15673496e-02,6.31271809e-02,1.01545465e-01,1.88793602e-01
-112.4,34.2,4.44420632e-02,6.80960190e-02,1.09257356e-01,1.99951504e-01
-112.2,34.2,4.73652195e-02,7.32331966e-02,1.17498313e-01,2.10203720e-01
-112.0,34.2,5.00556111e-02,7.87097184e-02,1.28826319e-01,2.28282475e-01
-111.8,34.2,5.18963870e-02,8.24244594e-02,1.39148390e-01,2.63339324e-01
-111.6,34.2,5.27450762e-02,8.31675501e-02,1.40642350e-01,2.75919119e-01
-111.4,34.2,5.28065647e-02,8.19850307e-02,1.33518839e-01,2.37840182e-01
-111.2,34.2,5.22239331e-02,8.02016515e-02,1.29188550e-01,2.32158095e-01
-111.0,34.2,5.12286442e-02,7.84978922e-02,1.27202545e-01,2.33665840e-01
-110.8,34.2,4.99727835e-02,7.67502775e-02,1.25360800e-01,2.33421224e-01
-110.6,34.2,4.86346736e-02,7.49829309e-02,1.22973986e-01,2.29630816e-01
-110.4,34.2,4.73121471e-02,7.33372199e-02,1.20553825e-01,2.24564487e-01
-110.2,34.2,4.61371938e-02,7.21902301e-02,1.19569771e-01,2.22639052e-01
-110.0,34.2,4.51689707e-02,7.17362298e-02,1.21381143e-01,2.28726638e-01
-109.8,34.2,4.43955318e-02,7.18050868e-02,1.26922668e-01,2.50522314e-01
-109.6,34.2,4.38434332e-02,7.18651756e-02,1.35090962e-01,3.03821012e-01
-109.4,34.2,4.36525987e-02,7.16974132e-02,1.41741228e-01,3.58622685e-01
-109.2,34.2,4.39447793e-02,7.16632175e-02,1.39266349e-01,3.54328509e-01
-109.0,34.2,4.47410075e-02,7.17451184e-02,1.28180966e-01,2.61031212e-01
-108.8,34.2,4.59272603e-02,7.19755555e-02,1.19730181e-01,2.25259160e-01
-108.6,34.2,4.75614441e-02,7.35500565e-02,1.18326274e-01,2.13500438e-01
