lon,lat,475,975,2475,10000
-81.2,25.0,1.62141429e-03,3.66489623e-03,7.86937598e-03,1.82053097e-02
-81.0,25.0,1.59630929e-03,3.62287426e-03,7.77791108e-03,1.79419635e-02
-80.8,25.0,1.57066211e-03,3.58231059e-03,7.69623732e-03,1.77194615e-02
-80.6,25.0,1.54729662e-03,3.54865007e-03,7.63549579e-03,1.75658519e-02
-80.4,25.0,1.52377976e-03,3.51540324e-03,7.57733602e-03,1.74247485e-02
-80.2,25.0,1.49954317e-03,3.48210493e-03,7.51405238e-03,1.73029724e-02
-82.0,25.2,1.77124140e-03,3.89167108e-03,8.26139016e-03,1.90615139e-02
-81.8,25.2,1.75667451e-03,3.87575879e-03,8.23730302e-03,1.90010789e-02
-81.6,25.2,1.74100068e-03,3.85553281e-03,8.20028924e-03,1.89052730e-02
-81.4,25.2,1.71982729e-03,3.82175540e-03,8.12873250e-03,1.87107442e-02
-81.2,25.2,1.69068551e-03,3.76933072e-03,8.01055424e-03,1.83724831e-02
-81.0,25.2,1.66245431e-03,3.72243031e-03,7.91285473e-03,1.81040517e-02
-80.8,25.2,1.64134962e-03,3.69534237e-03,7.87013774e-03,1.80059779e-02
-80.6,25.2,1.62020034e-03,3.66946531e-03,7.83300971e-03,1.79287064e-02
-80.4,25.2,1.59678729e-03,3.64002720e-03,7.79109028e-03,1.78449981e-02
-80.2,25.2,1.57326861e-03,3.61115084e-03,7.75253895e-03,1.77734190e-02
-80.0,25.2,1.54614020e-03,3.57381320e-03,7.69319761e-03,1.76362401e-02
-82.0,25.4,1.85498440e-03,4.02331313e-03,8.46228891e-03,1.93799875e-02
-81.8,25.4,1.83853979e-03,4.00670466e-03,8.44267713e-03,1.93468757e-02
-81.6,25.4,1.81454781e-03,3.97002568e-03,8.36984895e-03,1.91592257e-02
-81.4,25.4,1.78607419e-03,3.92110156e-03,8.26353595e-03,1.88656896e-02
-81.2,25.4,1.75944872e-03,3.87970448e-03,8.18264558e-03,1.86539327e-02
-81.0,25.4,1.73470296e-03,3.84450928e-03,8.12043914e-03,1.85004716e-02
-80.8,25.4,1.71368325e-03,3.82064869e-03,8.09102389e-03,1.84501634e-02
-80.6,25.4,1.69211592e-03,3.79661811e-03,8.06343399e-03,1.84090813e-02
-80.4,25.4,1.66885606e-03,3.76905041e-03,8.02828650e-03,1.83480702e-02
-80.2,25.4,1.64468641e-03,3.73976879e-03,7.99024825e-03,1.82800755e-02
-80.0,25.4,1.61750126e-03,3.70347617e-03,7.93516158e-03,1.81583777e-02
-97.6,25.6,1.11366403e-03,2.21151086e-03,4.77575229e-03,1.26538378e-02
-97.4,25.6,1.10135096e-03,2.18145870e-03,4.70070005e-03,1.24452529e-02
-97.2,25.6,1.10375060e-03,2.17805464e-03,4.67320330e-03,1.23496528e-02
-97.0,25.6,1.12713153e-03,2.21648162e-03,4.73044475e-03,1.24735595e-02
-82.0,25.6,1.90840084e-03,4.08257421e-03,8.48472321e-03,1.91849273e-02
-81.8,25.6,1.89899415e-03,4.08489992e-03,8.51590296e-03,1.93108164e-02
-81.6,25.6,1.88000467e-03,4.06455495e-03,8.49108763e-03,1.92761545e-02
-81.4,25.6,1.85601472e-03,4.03336556e-03,8.44105797e-03,1.91643582e-02
-81.2,25.6,1.83351996e-03,4.00656212e-03,8.40355744e-03,1.90887060e-02
-81.0,25.6,1.81008424e-03,3.97839723e-03,8.36438577e-03,1.90102056e-02
-80.8,25.6,1.78785611e-03,3.95412803e-03,8.33707823e-03,1.89699972e-02
-80.6,25.6,1.76451298e-03,3.92801854e-03,8.30695092e-03,1.89248336e-02
-80.4,25.6,1.73985335e-03,3.89917686e-03,8.27127878e-03,1.88659213e-02
-80.2,25.6,1.71415583e-03,3.86785733e-03,8.23018886e-03,1.87920781e-02
-80.0,25.6,1.68619087e-03,3.83075821e-03,8.17458150e-03,1.86724124e-02
-98.2,25.8,1.35699755e-03,2.69162632e-03,5.75221441e-03,1.48737270e-02
-98.0,25.8,1.32865998e-03,2.63277987e-03,5.61467981e-03,1.44468193e-02
-97.8,25.8,1.30596565e-03,2.58397784e-03,5.49792464e-03,1.40887873e-02
-97.6,25.8,1.29574095e-03,2.55347539e-03,5.40950156e-03,1.37988850e-02
-97.4,25.8,1.30063566e-03,2.54511561e-03,5.35481007e-03,1.35839446e-02
-97.2,25.8,1.31515965e-03,2.55323965e-03,5.33204265e-03,1.34545345e-02
-97.0,25.8,1.33312251e-03,2.57690631e-03,5.36159706e-03,1.35067802e-02
-82.0,25.8,1.98176056e-03,4.18918917e-03,8.63212628e-03,1.93809571e-02
-81.8,25.8,1.97500266e-03,4.19882086e-03,8.68179731e-03,1.95617641e-02
-81.6,25.8,1.96074782e-03,4.19279391e-03,8.69594724e-03,1.96394420e-02
-81.4,25.8,1.93912034e-03,4.17115450e-03,8.67426580e-03,1.96133112e-02
-81.2,25.8,1.91509184e-03,4.14546112e-03,8.64565823e-03,1.95710570e-02
-81.0,25.8,1.89067552e-03,4.11924195e-03,8.61689218e-03,1.95302155e-02
-80.8,25.8,1.86560576e-03,4.09194782e-03,8.58676536e-03,1.94879859e-02
-80.6,25.8,1.83916100e-03,4.06201568e-03,8.55158265e-03,1.94340330e-02
-80.4,25.8,1.81202123e-03,4.03051862e-03,8.51336906e-03,1.93732620e-02
-80.2,25.8,1.78468897e-03,3.99826335e-03,8.47376868e-03,1.93094697e-02
-80.0,25.8,1.75478399e-03,3.95881406e-03,8.41527658e-03,1.91870503e-02
-98.8,26.0,1.46834749e-03,2.90770411e-03,6.23077028e-03,1.63414427e-02
-98.6,26.0,1.42463314e-03,2.81421499e-03,6.00198639e-03,1.55774008e-02
-98.4,26.0,1.39415106e-03,2.75054314e-03,5.85051828e-03,1.50862277e-02
-98.2,26.0,1.38210672e-03,2.72552845e-03,5.79327713e-03,1.49083512e-02
-98.0,26.0,1.37219683e-03,2.69802755e-03,5.71703902e-03,1.46557749e-02
-97.8,26.0,1.36840493e-03,2.67484565e-03,5.63442538e-03,1.43585543e-02
-97.6,26.0,1.37466231e-03,2.66482827e-03,5.56793442e-03,1.40875469e-02
-97.4,26.0,1.37917304e-03,2.65493771e-03,5.50891692e-03,1.38514437e-02
-97.2,26.0,1.37749417e-03,2.64165787e-03,5.45958939e-03,1.36743306e-02
-97.0,26.0,1.37321780e-03,2.63275196e-03,5.43826401e-03,1.36087759e-02
-82.0,26.0,2.07437727e-03,4.33697952e-03,8.87529261e-03,1.98499061e-02
-81.8,26.0,2.06457696e-03,4.34077838e-03,8.91195728e-03,1.99909806e-02
-81.6,26.0,2.04883503e-03,4.33361744e-03,8.92572303e-03,2.00663998e-02
-81.4,26.0,2.02823232e-03,4.31705853e-03,8.91930464e-03,2.00858496e-02
-81.2,26.0,2.00473139e-03,4.29540297e-03,8.90322771e-03,2.00814889e-02
-81.0,26.0,1.97759543e-03,4.26747588e-03,8.87615952e-03,2.00531840e-02
-80.8,26.0,1.94849601e-03,4.23552293e-03,8.84062780e-03,2.00033216e-02
-80.6,26.0,1.91887800e-03,4.20250772e-03,8.80335683e-03,1.99505893e-02
-80.4,26.0,1.88870707e-03,4.16830388e-03,8.76411093e-03,1.98945075e-02
-80.2,26.0,1.85870991e-03,4.13389348e-03,8.72448309e-03,1.98381544e-02
-80.0,26.0,1.82720481e-03,4.09450088e-03,8.67136383e-03,1.97401139e-02
-99.2,26.2,1.42798554e-03,2.79294388e-03,5.89216763e-03,1.51212217e-02
-99.0,26.2,1.46416506e-03,2.87805975e-03,6.11145867e-03,1.58258615e-02
-98.8,26.2,1.47327965e-03,2.90166160e-03,6.17704138e-03,1.60356389e-02
-98.6,26.2,1.42635545e-03,2.79999914e-03,5.92843853e-03,1.52307813e-02
-98.4,26.2,1.40681265e-03,2.75298466e-03,5.80690304e-03,1.48305016e-02
-98.2,26.2,1.41574622e-03,2.75997445e-03,5.80405700e-03,1.47912274e-02
-98.0,26.2,1.43461180e-03,2.77734188e-03,5.80597748e-03,1.47353787e-02
-97.8,26.2,1.44116628e-03,2.77180261e-03,5.75806755e-03,1.45307095e-02
-97.6,26.2,1.43975707e-03,2.75504633e-03,5.69333115e-03,1.42900184e-02
-97.4,26.2,1.42676548e-03,2.72545906e-03,5.61880649e-03,1.40539511e-02
-97.2,26.2,1.41433404e-03,2.69878044e-03,5.55438559e-03,1.38548042e-02
-97.0,26.2,1.40659352e-03,2.68192383e-03,5.51292293e-03,1.37222228e-02
-82.2,26.2,2.18233670e-03,4.49060564e-03,9.10018484e-03,2.02207457e-02
-82.0,26.2,2.17486821e-03,4.49831126e-03,9.14348871e-03,2.03770645e-02
-81.8,26.2,2.16252411e-03,4.49777363e-03,9.17100607e-03,2.04881873e-02
-81.6,26.2,2.14554780e-03,4.48919787e-03,9.18266217e-03,2.05561925e-02
-81.4,26.2,2.12487854e-03,4.47466477e-03,9.18360685e-03,2.05982598e-02
-81.2,26.2,2.10026294e-03,4.45305233e-03,9.17052628e-03,2.06050183e-02
-81.0,26.2,2.07214618e-03,4.42542144e-03,9.14628022e-03,2.05856804e-02
-80.8,26.2,2.04044191e-03,4.39153412e-03,9.11085174e-03,2.05417211e-02
-80.6,26.2,2.00712716e-03,4.35525410e-03,9.07244223e-03,2.04947508e-02
-80.4,26.2,1.97316426e-03,4.31748404e-03,9.03124548e-03,2.04421723e-02
-80.2,26.2,1.93929168e-03,4.27909607e-03,8.98840478e-03,2.03857090e-02
-80.0,26.2,1.90512970e-03,4.23832621e-03,8.93840766e-03,2.03068343e-02
-99.4,26.4,1.40780000e-03,2.73462551e-03,5.71458489e-03,1.44189124e-02
-99.2,26.4,1.42685877e-03,2.77797353e-03,5.82451100e-03,1.47819705e-02
-99.0,26.4,1.47180130e-03,2.87955649e-03,6.08068307e-03,1.56034046e-02
-98.8,26.4,1.48088942e-03,2.89668552e-03,6.12017831e-03,1.57231845e-02
-98.6,26.4,1.44939627e-03,2.81749348e-03,5.90946189e-03,1.50274517e-02
-98.4,26.4,1.45073723e-03,2.80019516e-03,5.83466389e-03,1.47432093e-02
-98.2,26.4,1.46936503e-03,2.81848848e-03,5.84236344e-03,1.47103362e-02
-98.0,26.4,1.48883756e-03,2.84259117e-03,5.86972046e-03,1.47442350e-02
-97.8,26.4,1.48826764e-03,2.83584330e-03,5.84322765e-03,1.46424347e-02
-97.6,26.4,1.47536996e-03,2.80855903e-03,5.77771025e-03,1.44376830e-02
-97.4,26.4,1.46238691e-03,2.78076375e-03,5.71061353e-03,1.42286459e-02
-97.2,26.4,1.45006062e-03,2.75406507e-03,5.64569472e-03,1.40254708e-02
-97.0,26.4,1.44000457e-03,2.73211760e-03,5.59176405e-03,1.38520294e-02
-82.2,26.4,2.28578960e-03,4.66077959e-03,9.37401123e-03,2.07398723e-02
-82.0,26.4,2.27871071e-03,4.66975722e-03,9.42298369e-03,2.09100881e-02
-81.8,26.4,2.26686776e-03,4.66845646e-03,9.45049222e-03,2.10192731e-02
-81.6,26.4,2.25107661e-03,4.65906740e-03,9.46206884e-03,2.10871586e-02
-81.4,26.4,2.22976729e-03,4.64425578e-03,9.46397287e-03,2.11325421e-02
-81.2,26.4,2.20408023e-03,4.62226732e-03,9.45242948e-03,2.11458586e-02
-81.0,26.4,2.17415480e-03,4.59284112e-03,9.42649068e-03,2.11240848e-02
-80.8,26.4,2.14112320e-03,4.55880019e-03,9.39342174e-03,2.10888606e-02
-80.6,26.4,2.10516122e-03,4.52035571e-03,9.35410030e-03,2.10438837e-02
-80.4,26.4,2.06713115e-03,4.47859847e-03,9.31014467e-03,2.09924689e-02
-80.2,26.4,2.02961473e-03,4.43763788e-03,9.26873072e-03,2.09506663e-02
-80.0,26.4,1.99245191e-03,4.39578907e-03,9.22406248e-03,2.08988922e-02
-79.8,26.4,1.95566130e-03,4.35280516e-03,9.17510477e-03,2.08314091e-02
-99.4,26.6,1.41254087e-03,2.73225739e-03,5.68045425e-03,1.42121240e-02
-99.2,26.6,1.44200199e-03,2.79704264e-03,5.84054755e-03,1.47251582e-02
-99.0,26.6,1.50057832e-03,2.91736853e-03,6.12452337e-03,1.56089212e-02
-98.8,26.6,1.51091879e-03,2.92891357e-03,6.13263727e-03,1.56056719e-02
-98.6,26.6,1.49596795e-03,2.86826356e-03,5.94335436e-03,1.49514673e-02
-98.4,26.6,1.49888873e-03,2.85379367e-03,5.87510791e-03,1.46897424e-02
-98.2,26.6,1.50722527e-03,2.86107230e-03,5.87216947e-03,1.46468610e-02
-98.0,26.6,1.51525874e-03,2.87611352e-03,5.90050566e-03,1.47173029e-02
-97.8,26.6,1.51544760e-03,2.87682184e-03,5.90153565e-03,1.47153045e-02
-97.6,26.6,1.50731804e-03,2.85778355e-03,5.85541133e-03,1.45699416e-02
-97.4,26.6,1.49710928e-03,2.83419606e-03,5.79815735e-03,1.43906082e-02
-97.2,26.6,1.48595386e-03,2.80995463e-03,5.73915005e-03,1.42051925e-02
-97.0,26.6,1.47484194e-03,2.78560410e-03,5.67917049e-03,1.40108419e-02
-82.4,26.6,2.39709516e-03,4.83201891e-03,9.60269916e-03,2.10666624e-02
-82.2,26.6,2.39189300e-03,4.84589141e-03,9.66148959e-03,2.12601788e-02
-82.0,26.6,2.38303927e-03,4.85320913e-03,9.70871440e-03,2.14217248e-02
-81.8,26.6,2.37063564e-03,4.85333056e-03,9.74200295e-03,2.15468455e-02
-81.6,26.6,2.35314491e-03,4.84311749e-03,9.75521952e-03,2.16220648e-02
-81.4,26.6,2.33191253e-03,4.82479980e-03,9.75208296e-03,2.16562315e-02
-81.2,26.6,2.30782194e-03,4.80106352e-03,9.73942662e-03,2.16693354e-02
-81.0,26.6,2.27979889e-03,4.76922864e-03,9.71106512e-03,2.16443504e-02
-80.8,26.6,2.24940919e-03,4.73394975e-03,9.67862284e-03,2.16148359e-02
-80.6,26.6,2.21153328e-03,4.69438876e-03,9.64010439e-03,2.15754641e-02
-80.4,26.6,2.17134087e-03,4.65179706e-03,9.59864310e-03,2.15358720e-02
-80.2,26.6,2.12999261e-03,4.60810404e-03,9.55849883e-03,2.15080193e-02
-80.0,26.6,2.09031257e-03,4.56748354e-03,9.52631614e-03,2.15051375e-02
-79.8,26.6,2.05038685e-03,4.52416963e-03,9.48617179e-03,2.14769757e-02
-99.6,26.8,1.40485032e-03,2.70269823e-03,5.58082932e-03,1.38015420e-02
-99.4,26.8,1.43288950e-03,2.75764665e-03,5.70594239e-03,1.41926049e-02
-99.2,26.8,1.48077142e-03,2.85223342e-03,5.92161412e-03,1.48496601e-02
-99.0,26.8,1.54390056e-03,2.97755639e-03,6.19404041e-03,1.56571904e-02
-98.8,26.8,1.56118099e-03,2.99378829e-03,6.19322939e-03,1.55952112e-02
-98.6,26.8,1.54128294e-03,2.92743100e-03,6.00283159e-03,1.49614097e-02
-98.4,26.8,1.53242590e-03,2.89604236e-03,5.91096600e-03,1.46540828e-02
-98.2,26.8,1.52941430e-03,2.88873774e-03,5.89228267e-03,1.45917875e-02
-98.0,26.8,1.53498459e-03,2.90159098e-03,5.92130004e-03,1.46737886e-02
-97.8,26.8,1.54128147e-03,2.91612215e-03,5.95433214e-03,1.47681197e-02
-97.6,26.8,1.53807600e-03,2.90835185e-03,5.93468861e-03,1.47036046e-02
-97.4,26.8,1.52993782e-03,2.88889340e-03,5.88728485e-03,1.45550138e-02
-97.2,26.8,1.52164487e-03,2.86871146e-03,5.83745294e-03,1.43960241e-02
-97.0,26.8,1.51287785e-03,2.84702372e-03,5.78281558e-03,1.42140913e-02
-82.4,26.8,2.51050219e-03,5.03107869e-03,9.91463564e-03,2.16416976e-02
-82.2,26.8,2.50436577e-03,5.04171215e-03,9.96333366e-03,2.17969705e-02
-82.0,26.8,2.49569827e-03,5.04820554e-03,1.00055869e-02,2.19358779e-02
-81.8,26.8,2.48299917e-03,5.04761541e-03,1.00360315e-02,2.20485118e-02
-81.6,26.8,2.46538034e-03,5.03734796e-03,1.00484368e-02,2.21184825e-02
-81.4,26.8,2.44340547e-03,5.01841797e-03,1.00446422e-02,2.21504439e-02
-81.2,26.8,2.41658009e-03,4.99018551e-03,1.00239699e-02,2.21437025e-02
-81.0,26.8,2.38761647e-03,4.95850633e-03,9.99868621e-03,2.21302240e-02
-80.8,26.8,2.35516212e-03,4.92166013e-03,9.96714635e-03,2.21089396e-02
-80.6,26.8,2.32104593e-03,4.88333906e-03,9.93673819e-03,2.20986823e-02
-80.4,26.8,2.28465258e-03,4.84110392e-03,9.90082991e-03,2.20798981e-02
-80.2,26.8,2.24590775e-03,4.79568940e-03,9.86105003e-03,2.20572169e-02
-80.0,26.8,2.20445887e-03,4.75885449e-03,9.84814228e-03,2.21218551e-02
-79.8,26.8,2.16034826e-03,4.71483626e-03,9.81844131e-03,2.21384965e-02
-99.8,27.0,1.39128150e-03,2.66279824e-03,5.46245432e-03,1.33596454e-02
-99.6,27.0,1.43066852e-03,2.74031145e-03,5.63763163e-03,1.38934225e-02
-99.4,27.0,1.47613381e-03,2.82324702e-03,5.81459771e-03,1.44157583e-02
-99.2,27.0,1.54119748e-03,2.94810613e-03,6.07812922e-03,1.51794628e-02
-99.0,27.0,1.59762346e-03,3.05736271e-03,6.30242941e-03,1.58159076e-02
-98.8,27.0,1.61019444e-03,3.06615580e-03,6.28911027e-03,1.57211939e-02
-98.6,27.0,1.57948418e-03,2.98689295e-03,6.08893585e-03,1.50914741e-02
-98.4,27.0,1.55529541e-03,2.92967532e-03,5.95234153e-03,1.46746361e-02
-98.2,27.0,1.54982147e-03,2.91623015e-03,5.91884461e-03,1.45685820e-02
-98.0,27.0,1.55353489e-03,2.92417613e-03,5.93547135e-03,1.46124759e-02
-97.8,27.0,1.56478358e-03,2.94966764e-03,5.99333677e-03,1.47801209e-02
-97.6,27.0,1.56880714e-03,2.95828988e-03,6.01164176e-03,1.48290812e-02
-97.4,27.0,1.56396278e-03,2.94605850e-03,5.98064675e-03,1.47290073e-02
-97.2,27.0,1.55746380e-03,2.92947460e-03,5.93837633e-03,1.45908667e-02
-97.0,27.0,1.55123665e-03,2.91292964e-03,5.89450453e-03,1.44380663e-02
-82.6,27.0,2.63141630e-03,5.20506558e-03,1.02080866e-02,2.21446602e-02
-82.4,27.0,2.62713509e-03,5.21459652e-03,1.02517838e-02,2.22762689e-02
-82.2,27.0,2.61976052e-03,5.21915669e-03,1.02848271e-02,2.23782122e-02
-82.0,27.0,2.61030467e-03,5.22145423e-03,1.03154930e-02,2.24780107e-02
-81.8,27.0,2.59631888e-03,5.21796870e-03,1.03370490e-02,2.25625532e-02
-81.6,27.0,2.57954943e-03,5.20910193e-03,1.03458021e-02,2.26158727e-02
-81.4,27.0,2.55791972e-03,5.19261135e-03,1.03389365e-02,2.26350163e-02
-81.2,27.0,2.53120398e-03,5.16800664e-03,1.03150345e-02,2.26160756e-02
-81.0,27.0,2.50194999e-03,5.14021625e-03,1.02866329e-02,2.25922313e-02
-80.8,27.0,2.46909321e-03,5.10854848e-03,1.02541087e-02,2.25675990e-02
-80.6,27.0,2.43353701e-03,5.07517804e-03,1.02238465e-02,2.25604612e-02
-80.4,27.0,2.39531337e-03,5.03613989e-03,1.01948296e-02,2.25678866e-02
-80.2,27.0,2.35551578e-03,4.99326441e-03,1.01686221e-02,2.25920620e-02
-80.0,27.0,2.31631122e-03,4.95399193e-03,1.01558230e-02,2.26615666e-02
-79.8,27.0,2.27801431e-03,4.91947683e-03,1.01611153e-02,2.27903116e-02
-99.8,27.2,1.43246408e-03,2.72867334e-03,5.57990919e-03,1.36309859e-02
-99.6,27.2,1.48698812e-03,2.82733309e-03,5.78790051e-03,1.42368901e-02
-99.4,27.2,1.54494747e-03,2.93618201e-03,6.01006756e-03,1.48666707e-02
-99.2,27.2,1.60964309e-03,3.06524447e-03,6.28154993e-03,1.56439668e-02
-99.0,27.2,1.66718363e-03,3.17995822e-03,6.52133665e-03,1.63257147e-02
-98.8,27.2,1.66223870e-03,3.16154564e-03,6.46563972e-03,1.61335676e-02
-98.6,27.2,1.61951079e-03,3.06001981e-03,6.22233811e-03,1.53876031e-02
-98.4,27.2,1.58522284e-03,2.97912280e-03,6.03025713e-03,1.48058339e-02
-98.2,27.2,1.57362757e-03,2.95099704e-03,5.96197065e-03,1.45962512e-02
-98.0,27.2,1.57405779e-03,2.95071185e-03,5.95852043e-03,1.45793558e-02
-97.8,27.2,1.58573258e-03,2.97627488e-03,6.01496982e-03,1.47395509e-02
-97.6,27.2,1.59862514e-03,3.00442544e-03,6.07715545e-03,1.49159232e-02
-97.4,27.2,1.60050597e-03,3.00662221e-03,6.07806886e-03,1.49077951e-02
-97.2,27.2,1.59881209e-03,2.99858930e-03,6.05161965e-03,1.48085707e-02
-97.0,27.2,1.60795386e-03,3.00554157e-03,6.04304008e-03,1.47204614e-02
-82.8,27.2,2.73815912e-03,5.36094937e-03,1.04888159e-02,2.26470026e-02
-82.6,27.2,2.73864624e-03,5.37721615e-03,1.05443438e-02,2.28001516e-02
-82.4,27.2,2.73423778e-03,5.38489422e-03,1.05798888e-02,2.28982467e-02
-82.2,27.2,2.72737042e-03,5.38907962e-03,1.06091695e-02,2.29821372e-02
-82.0,27.2,2.71862357e-03,5.39077148e-03,1.06346574e-02,2.30601515e-02
-81.8,27.2,2.70638278e-03,5.38680458e-03,1.06484929e-02,2.31128150e-02
-81.6,27.2,2.69040995e-03,5.37660466e-03,1.06491058e-02,2.31361847e-02
-81.4,27.2,2.67155187e-03,5.36292983e-03,1.06452093e-02,2.31556942e-02
-81.2,27.2,2.64788434e-03,5.34151375e-03,1.06251254e-02,2.31395690e-02
-81.0,27.2,2.62061983e-03,5.31605131e-03,1.06002790e-02,2.31207276e-02
-80.8,27.2,2.58906629e-03,5.28507006e-03,1.05666938e-02,2.30884270e-02
-80.6,27.2,2.55483372e-03,5.25216790e-03,1.05343352e-02,2.30700918e-02
-80.4,27.2,2.51670547e-03,5.21585514e-03,1.05008390e-02,2.30614828e-02
-80.2,27.2,2.47770428e-03,5.18192625e-03,1.04812603e-02,2.31024322e-02
-80.0,27.2,2.43665173e-03,5.14840880e-03,1.04716645e-02,2.31829854e-02
-100.0,27.4,1.43055357e-03,2.71567985e-03,5.53035170e-03,1.34145380e-02
-99.8,27.4,1.48403862e-03,2.80879276e-03,5.71952156e-03,1.39552851e-02
-99.6,27.4,1.54614241e-03,2.92733215e-03,5.96492081e-03,1.46534042e-02
-99.4,27.4,1.60855954e-03,3.04981262e-03,6.21839867e-03,1.53699960e-02
-99.2,27.4,1.68800838e-03,3.21406988e-03,6.57272416e-03,1.63941178e-02
-99.0,27.4,1.71065847e-03,3.25893322e-03,6.66520966e-03,1.66515100e-02
-98.8,27.4,1.71082529e-03,3.25584439e-03,6.65150980e-03,1.65959877e-02
-98.6,27.4,1.67011936e-03,3.15825994e-03,6.41594771e-03,1.58697826e-02
-98.4,27.4,1.62444880e-03,3.05045175e-03,6.16002011e-03,1.50948585e-02
-98.2,27.4,1.60223381e-03,2.99729269e-03,6.03299212e-03,1.47105816e-02
-98.0,27.4,1.59799026e-03,2.98545275e-03,6.00169518e-03,1.46099597e-02
-97.8,27.4,1.60443473e-03,2.99772040e-03,6.02536059e-03,1.46695755e-02
-97.6,27.4,1.62588748e-03,3.04257910e-03,6.12120302e-03,1.49348034e-02
-97.4,27.4,1.65144013e-03,3.08709417e-03,6.20041139e-03,1.51167309e-02
-97.2,27.4,1.65746405e-03,3.09290885e-03,6.19964101e-03,1.50805390e-02
-97.0,27.4,1.66625003e-03,3.10796200e-03,6.22141924e-03,1.50924700e-02
-82.8,27.4,2.84352186e-03,5.53271797e-03,1.08286029e-02,2.33160429e-02
-82.6,27.4,2.84237164e-03,5.54617978e-03,1.08769270e-02,2.34431727e-02
-82.4,27.4,2.83830399e-03,5.55488275e-03,1.09151095e-02,2.35436349e-02
-82.2,27.4,2.83179710e-03,5.55949534e-03,1.09446723e-02,2.36240654e-02
-82.0,27.4,2.82095352e-03,5.55624916e-03,1.09562769e-02,2.36616151e-02
-81.8,27.4,2.80617797e-03,5.54586625e-03,1.09515666e-02,2.36607583e-02
-81.6,27.4,2.79080855e-03,5.53564394e-03,1.09502561e-02,2.36749886e-02
-81.4,27.4,2.77391103e-03,5.52381183e-03,1.09479188e-02,2.36927865e-02
-81.2,27.4,2.75385529e-03,5.50701828e-03,1.09358569e-02,2.36913082e-02
-81.0,27.4,2.73150445e-03,5.48751676e-03,1.09206088e-02,2.36887757e-02
-80.8,27.4,2.70561014e-03,5.46356887e-03,1.08989839e-02,2.36787898e-02
-80.6,27.4,2.67555506e-03,5.43450626e-03,1.08698908e-02,2.36590689e-02
-80.4,27.4,2.64074988e-03,5.40048246e-03,1.08357810e-02,2.36387236e-02
-80.2,27.4,2.60168478e-03,5.36383384e-03,1.08049291e-02,2.36419424e-02
-80.0,27.4,2.56719275e-03,5.34346729e-03,1.08294636e-02,2.38095372e-02
-100.2,27.6,1.43573157e-03,2.71965758e-03,5.52483472e-03,1.33435402e-02
-100.0,27.6,1.48070929e-03,2.79354629e-03,5.66653759e-03,1.37364306e-02
-99.8,27.6,1.53407491e-03,2.88996807e-03,5.85769463e-03,1.42680922e-02
-99.6,27.6,1.60125862e-03,3.02222261e-03,6.13149419e-03,1.50382648e-02
-99.4,27.6,1.67771626e-03,3.17791021e-03,6.46221468e-03,1.59808736e-02
-99.2,27.6,1.72922109e-03,3.28865996e-03,6.70815609e-03,1.67005402e-02
-99.0,27.6,1.73216618e-03,3.29102629e-03,6.70570200e-03,1.66765214e-02
-98.8,27.6,1.73439251e-03,3.29194001e-03,6.70015486e-03,1.66437609e-02
-98.6,27.6,1.73039564e-03,3.27862267e-03,6.66142474e-03,1.65109600e-02
-98.4,27.6,1.67502376e-03,3.14733655e-03,6.34847325e-03,1.55593801e-02
