lon,lat,475,975,2475,10000
-81.4,26.2,1.59937919e-03,3.30321583e-03,6.74450597e-03,1.50016416e-02
-81.2,26.2,1.58209398e-03,3.28808487e-03,6.73398309e-03,1.50047277e-02
-81.0,26.2,1.56236037e-03,3.26887819e-03,6.71395936e-03,1.49879705e-02
-80.8,26.2,1.54015927e-03,3.24545338e-03,6.68506646e-03,1.49520774e-02
-80.6,26.2,1.51662566e-03,3.21989793e-03,6.65230483e-03,1.49097355e-02
-80.4,26.2,1.49244689e-03,3.19290185e-03,6.61611917e-03,1.48597958e-02
-80.2,26.2,1.46812508e-03,3.16501402e-03,6.57724421e-03,1.48029764e-02
-80.0,26.2,1.44348522e-03,3.13530376e-03,6.53218548e-03,1.47273346e-02
-99.4,26.4,0.0,2.20892645e-03,4.56562293e-03,1.13678328e-02
-99.2,26.4,0.0,2.22710599e-03,4.61284910e-03,1.15316891e-02
-99.0,26.4,0.0,2.27449463e-03,4.73236323e-03,1.19139124e-02
-98.8,26.4,0.0,2.27246648e-03,4.72630889e-03,1.18923977e-02
-98.6,26.4,0.0,2.21751441e-03,4.58383823e-03,1.14318088e-02
-98.4,26.4,0.0,2.19876391e-03,4.51771564e-03,1.11963223e-02
-98.2,26.4,0.0,2.20072779e-03,4.49856523e-03,1.11019161e-02
-98.0,26.4,0.0,2.20597630e-03,4.49118790e-03,1.10484218e-02
-97.8,26.4,0.0,2.19327890e-03,4.45197208e-03,1.09277680e-02
-97.6,26.4,0.0,2.16939972e-03,4.39141056e-03,1.07590451e-02
-97.4,26.4,0.0,2.14615955e-03,4.33224763e-03,1.05944655e-02
-97.2,26.4,0.0,2.12434901e-03,4.27640755e-03,1.04382957e-02
-97.0,26.4,0.0,2.10555514e-03,4.22800759e-03,1.02998034e-02
-82.2,26.4,1.71866136e-03,3.43753372e-03,6.89066749e-03,1.51567686e-02
-82.0,26.4,1.71269369e-03,3.44261991e-03,6.92163208e-03,1.52725424e-02
-81.8,26.4,1.70294834e-03,3.44089845e-03,6.93862089e-03,1.53428564e-02
-81.6,26.4,1.69005052e-03,3.43381500e-03,6.94520494e-03,1.53861284e-02
-81.4,26.4,1.67478624e-03,3.42296842e-03,6.94504221e-03,1.54135366e-02
-81.2,26.4,1.65662216e-03,3.40739823e-03,6.93619662e-03,1.54205524e-02
-81.0,26.4,1.63559667e-03,3.38702877e-03,6.91823159e-03,1.54056224e-02
-80.8,26.4,1.61226835e-03,3.36320621e-03,6.89463161e-03,1.53792779e-02
-80.6,26.4,1.58679573e-03,3.33606830e-03,6.86583114e-03,1.53433792e-02
-80.4,26.4,1.55970769e-03,3.30622894e-03,6.83266923e-03,1.52995123e-02
-80.2,26.4,1.53265832e-03,3.27614682e-03,6.79919496e-03,1.52561913e-02
-80.0,26.4,1.50566712e-03,3.24502913e-03,6.76238605e-03,1.52026430e-02
-79.8,26.4,1.47866190e-03,3.21256138e-03,6.71802587e-03,1.51242863e-02
-99.4,26.6,0.0,2.19507371e-03,4.51143419e-03,1.11254521e-02
-99.2,26.6,0.0,2.22682899e-03,4.59001991e-03,1.13815340e-02
-99.0,26.6,0.0,2.28769665e-03,4.73005916e-03,1.18112980e-02
-98.8,26.6,0.0,2.28656932e-03,4.71469717e-03,1.17469621e-02
-98.6,26.6,0.0,2.24705551e-03,4.59290281e-03,1.13330304e-02
-98.4,26.6,0.0,2.23252976e-03,4.53650184e-03,1.11291297e-02
-98.2,26.6,0.0,2.22909913e-03,4.51534448e-03,1.10445694e-02
-98.0,26.6,0.0,2.22891290e-03,4.51055531e-03,1.10218017e-02
-97.8,26.6,0.0,2.22069948e-03,4.49144563e-03,1.09631563e-02
-97.6,26.6,0.0,2.20242262e-03,4.44504571e-03,1.08334985e-02
-97.4,26.6,0.0,2.18234817e-03,4.39373365e-03,1.06904513e-02
-97.2,26.6,0.0,2.16243410e-03,4.34267341e-03,1.05472562e-02
-97.0,26.6,0.0,2.14271045e-03,4.29156198e-03,1.03993044e-02
-82.4,26.6,1.81155325e-03,3.56208210e-03,7.06410999e-03,1.54297314e-02
-82.2,26.6,1.80718113e-03,3.57075463e-03,7.10281309e-03,1.55601402e-02
-82.0,26.6,1.79959098e-03,3.57433130e-03,7.13223881e-03,1.56644456e-02
-81.8,26.6,1.78910759e-03,3.57296613e-03,7.15213108e-03,1.57434623e-02
-81.6,26.6,1.77477226e-03,3.56511166e-03,7.15967244e-03,1.57919148e-02
-81.4,26.6,1.75757985e-03,3.55215090e-03,7.15709815e-03,1.58151686e-02
-81.2,26.6,1.73803025e-03,3.53543489e-03,7.14788947e-03,1.58236379e-02
-81.0,26.6,1.71538333e-03,3.51348314e-03,7.12871217e-03,1.58081973e-02
-80.8,26.6,1.69062982e-03,3.48864384e-03,7.10535275e-03,1.57855756e-02
-80.6,26.6,1.66360744e-03,3.46046252e-03,7.07671827e-03,1.57528442e-02
-80.4,26.6,1.63473672e-03,3.42959302e-03,7.04435890e-03,1.57148152e-02
-80.2,26.6,1.60476308e-03,3.39712000e-03,7.01045801e-03,1.56773358e-02
-80.0,26.6,1.57547617e-03,3.36549671e-03,6.97858288e-03,1.56464672e-02
-79.8,26.6,1.54584755e-03,3.33168383e-03,6.94032098e-03,1.55949435e-02
-99.6,26.8,0.0,2.17153257e-03,4.42892861e-03,1.08092983e-02
-99.4,26.8,0.0,2.20169490e-03,4.50133625e-03,1.10230700e-02
-99.2,26.8,0.0,2.25204871e-03,4.61308132e-03,1.13607802e-02
-99.0,26.8,0.0,2.31812568e-03,4.75024427e-03,1.17563467e-02
-98.8,26.8,0.0,2.32318986e-03,4.73630864e-03,1.16770040e-02
-98.6,26.8,0.0,2.28220129e-03,4.61893345e-03,1.12913166e-02
-98.4,26.8,0.0,2.25888388e-03,4.55301448e-03,1.10767433e-02
-98.2,26.8,0.0,2.24731047e-03,4.52559553e-03,1.09930158e-02
-98.0,26.8,0.0,2.24677834e-03,4.52403951e-03,1.09865578e-02
-97.8,26.8,0.0,2.24734870e-03,4.52505068e-03,1.09877285e-02
-97.6,26.8,0.0,2.23622891e-03,4.49880469e-03,1.09080101e-02
-97.4,26.8,0.0,2.21924440e-03,4.45609720e-03,1.07871736e-02
-97.2,26.8,0.0,2.20227734e-03,4.41212772e-03,1.06625402e-02
-97.0,26.8,0.0,2.18456532e-03,4.36534106e-03,1.05237578e-02
-82.4,26.8,1.90589539e-03,3.70510621e-03,7.29392595e-03,1.58693836e-02
-82.2,26.8,1.90095266e-03,3.71214740e-03,7.32775064e-03,1.59800496e-02
-82.0,26.8,1.89364140e-03,3.71565342e-03,7.35556551e-03,1.60746494e-02
-81.8,26.8,1.88304330e-03,3.71420502e-03,7.37501729e-03,1.61501055e-02
-81.6,26.8,1.86869219e-03,3.70658538e-03,7.38313779e-03,1.61988116e-02
-81.4,26.8,1.85096930e-03,3.69336694e-03,7.38091878e-03,1.62233288e-02
-81.2,26.8,1.82945926e-03,3.67409167e-03,7.36785272e-03,1.62231307e-02
-81.0,26.8,1.80598846e-03,3.65197588e-03,7.35039229e-03,1.62147173e-02
-80.8,26.8,1.77941944e-03,3.62572506e-03,7.32710903e-03,1.61964900e-02
-80.6,26.8,1.75107043e-03,3.59749866e-03,7.30209356e-03,1.61785492e-02
-80.4,26.8,1.72067741e-03,3.56617638e-03,7.27209996e-03,1.61510477e-02
-80.2,26.8,1.68855046e-03,3.53208683e-03,7.23772988e-03,1.61155332e-02
-80.0,26.8,1.65715823e-03,3.50101113e-03,7.21395309e-03,1.61162993e-02
-79.8,26.8,1.62387213e-03,3.46496960e-03,7.17831000e-03,1.60819062e-02
-99.8,27.0,0.0,2.14462701e-03,4.34033104e-03,1.05014081e-02
-99.6,27.0,0.0,2.18756894e-03,4.44425138e-03,1.07939170e-02
-99.4,27.0,0.0,2.23458886e-03,4.54477314e-03,1.10764168e-02
-99.2,27.0,0.0,2.30378274e-03,4.68439695e-03,1.14705680e-02
-99.0,27.0,0.0,2.36190271e-03,4.79695018e-03,1.17779196e-02
-98.8,27.0,0.0,2.36405649e-03,4.77975777e-03,1.16928557e-02
-98.6,27.0,0.0,2.31621795e-03,4.66008488e-03,1.13223690e-02
-98.4,27.0,0.0,2.27886929e-03,4.57233579e-03,1.10599320e-02
-98.2,27.0,0.0,2.26530693e-03,4.54002277e-03,1.09623369e-02
-98.0,27.0,0.0,2.26350573e-03,4.53497556e-03,1.09450652e-02
-97.8,27.0,0.0,2.27121251e-03,4.55204596e-03,1.09932601e-02
-97.6,27.0,0.0,2.26995891e-03,4.54834000e-03,1.09799252e-02
-97.4,27.0,0.0,2.25780667e-03,4.51914494e-03,1.08905385e-02
-97.2,27.0,0.0,2.24361064e-03,4.48399230e-03,1.07818045e-02
-97.0,27.0,0.0,2.22938663e-03,4.44497618e-03,1.06619603e-02
-82.6,27.0,2.00438354e-03,3.84585443e-03,7.50544751e-03,1.62424456e-02
-82.4,27.0,2.00211338e-03,3.85538836e-03,7.54095045e-03,1.63515219e-02
-82.2,27.0,1.99702361e-03,3.86032134e-03,7.56779505e-03,1.64358692e-02
-82.0,27.0,1.98955686e-03,3.86256208e-03,7.59096529e-03,1.65128119e-02
-81.8,27.0,1.97831802e-03,3.85978204e-03,7.60693788e-03,1.65763287e-02
-81.6,27.0,1.96490463e-03,3.85283435e-03,7.61452314e-03,1.66192684e-02
-81.4,27.0,1.94767058e-03,3.83989957e-03,7.61174999e-03,1.66394810e-02
-81.2,27.0,1.92644250e-03,3.82061614e-03,7.59778474e-03,1.66347042e-02
-81.0,27.0,1.90285818e-03,3.79805863e-03,7.57910656e-03,1.66219977e-02
-80.8,27.0,1.87602562e-03,3.77153830e-03,7.55562355e-03,1.66031595e-02
-80.6,27.0,1.84646016e-03,3.74232381e-03,7.53050058e-03,1.65873522e-02
-80.4,27.0,1.81422052e-03,3.71027265e-03,7.50315420e-03,1.65727123e-02
-80.2,27.0,1.78018164e-03,3.67626294e-03,7.47439709e-03,1.65595452e-02
-80.0,27.0,1.74577417e-03,3.64268840e-03,7.44928303e-03,1.65605845e-02
-79.8,27.0,1.71099129e-03,3.60954297e-03,7.42863682e-03,1.65770903e-02
-99.8,27.2,0.0,2.17751668e-03,4.39445596e-03,1.05921528e-02
-99.6,27.2,0.0,2.23560141e-03,4.52091600e-03,1.09331999e-02
-99.4,27.2,0.0,2.29782030e-03,4.64210327e-03,1.12677348e-02
-99.2,27.2,0.0,2.36859004e-03,4.78455036e-03,1.16637514e-02
-99.0,27.2,0.0,2.42935781e-03,4.90524471e-03,1.19944164e-02
-98.8,27.2,0.0,2.41608371e-03,4.86677050e-03,1.18666608e-02
-98.6,27.2,0.0,2.35705632e-03,4.72746863e-03,1.14477733e-02
-98.4,27.2,0.0,2.30838939e-03,4.61348423e-03,1.11087109e-02
-98.2,27.2,0.0,2.28808591e-03,4.56522771e-03,1.09643958e-02
-98.0,27.2,0.0,2.28297435e-03,4.55198233e-03,1.09225725e-02
-97.8,27.2,0.0,2.29192323e-03,4.57095999e-03,1.09745474e-02
-97.6,27.2,0.0,2.30231609e-03,4.59304163e-03,1.10349048e-02
-97.4,27.2,0.0,2.29896319e-03,4.58294068e-03,1.09994794e-02
-97.2,27.2,0.0,2.29071912e-03,4.55917294e-03,1.09172619e-02
-97.0,27.2,0.0,2.29280301e-03,4.54754847e-03,1.08415720e-02
-82.8,27.2,2.08145939e-03,3.97550663e-03,7.70751310e-03,1.66121040e-02
-82.6,27.2,2.08282259e-03,3.99139417e-03,7.75327508e-03,1.67422328e-02
-82.4,27.2,2.08071507e-03,4.00038829e-03,7.78534905e-03,1.68336648e-02
-82.2,27.2,2.07657289e-03,4.00587470e-03,7.81148791e-03,1.69103203e-02
-82.0,27.2,2.07084881e-03,4.00871230e-03,7.83348023e-03,1.69783858e-02
-81.8,27.2,2.06264595e-03,4.00692247e-03,7.84726085e-03,1.70281080e-02
-81.6,27.2,2.05182839e-03,4.00011509e-03,7.85197044e-03,1.70574950e-02
-81.4,27.2,2.03869560e-03,3.98974834e-03,7.85184584e-03,1.70794518e-02
-81.2,27.2,2.02224524e-03,3.97322489e-03,7.84082477e-03,1.70772886e-02
-81.0,27.2,2.00294518e-03,3.95254113e-03,7.82451949e-03,1.70677896e-02
-80.8,27.2,1.97765895e-03,3.92680387e-03,7.80091438e-03,1.70455262e-02
-80.6,27.2,1.94920878e-03,3.89815945e-03,7.77505010e-03,1.70244761e-02
-80.4,27.2,1.91711577e-03,3.86552408e-03,7.74547332e-03,1.70019311e-02
-80.2,27.2,1.88335461e-03,3.83253295e-03,7.71980806e-03,1.69974481e-02
-80.0,27.2,1.84696481e-03,3.79754004e-03,7.69498855e-03,1.70021623e-02
-100.0,27.4,0.0,2.16619166e-03,4.35000147e-03,1.04204313e-02
-99.8,27.4,0.0,2.22302932e-03,4.47205712e-03,1.07362192e-02
-99.6,27.4,0.0,2.29198212e-03,4.61078355e-03,1.11182113e-02
-99.4,27.4,0.0,2.36086523e-03,4.74722950e-03,1.14926972e-02
-99.2,27.4,0.0,2.44986435e-03,4.93192831e-03,1.20109995e-02
-99.0,27.4,1.33210845e-03,2.47189686e-03,4.97438609e-03,1.21233969e-02
-98.8,27.4,1.33106822e-03,2.46726807e-03,4.95974868e-03,1.20724078e-02
-98.6,27.4,0.0,2.41199614e-03,4.82843138e-03,1.16759666e-02
-98.4,27.4,0.0,2.35041044e-03,4.68416001e-03,1.12469050e-02
-98.2,27.4,0.0,2.31771443e-03,4.60701202e-03,1.10178319e-02
-98.0,27.4,0.0,2.30738693e-03,4.58108375e-03,1.09382168e-02
-97.8,27.4,0.0,2.31028550e-03,4.58489908e-03,1.09437572e-02
-97.6,27.4,0.0,2.33118125e-03,4.62773881e-03,1.10578790e-02
-97.4,27.4,0.0,2.35426743e-03,4.66474951e-03,1.11320541e-02
-97.2,27.4,0.0,2.35526306e-03,4.65778455e-03,1.10902325e-02
-97.0,27.4,0.0,2.36310032e-03,4.66686568e-03,1.10809292e-02
-82.8,27.4,2.15910757e-03,4.12202179e-03,7.95956573e-03,1.71246863e-02
-82.6,27.4,2.15953052e-03,4.13637616e-03,8.00170386e-03,1.72394001e-02
-82.4,27.4,2.15764597e-03,4.14633386e-03,8.03547981e-03,1.73311216e-02
-82.2,27.4,2.15391182e-03,4.15266006e-03,8.06242254e-03,1.74060205e-02
-82.0,27.4,2.14728351e-03,4.15301162e-03,8.07776309e-03,1.74529840e-02
-81.8,27.4,2.13797034e-03,4.14778924e-03,8.08229904e-03,1.74743417e-02
-81.6,27.4,2.12771531e-03,4.14138383e-03,8.08620564e-03,1.74981500e-02
-81.4,27.4,2.11596723e-03,4.13264267e-03,8.08715773e-03,1.75185746e-02
-81.2,27.4,2.10184767e-03,4.11949179e-03,8.08058465e-03,1.75234651e-02
-81.0,27.4,2.08577398e-03,4.10326541e-03,8.06988161e-03,1.75225025e-02
-80.8,27.4,2.06688988e-03,4.08261857e-03,8.05307220e-03,1.75119690e-02
-80.6,27.4,2.04485123e-03,4.05716152e-03,8.02968807e-03,1.74908937e-02
-80.4,27.4,2.01908682e-03,4.02658662e-03,8.00043204e-03,1.74629198e-02
-80.2,27.4,1.98815436e-03,3.99192334e-03,7.96881142e-03,1.74382930e-02
-80.0,27.4,1.95567632e-03,3.96466400e-03,7.96106124e-03,1.74867012e-02
-100.2,27.6,0.0,2.16574797e-03,4.33658262e-03,1.03439382e-02
-100.0,27.6,0.0,2.21235767e-03,4.43091852e-03,1.05797939e-02
-99.8,27.6,0.0,2.27041487e-03,4.54639096e-03,1.08805601e-02
-99.6,27.6,0.0,2.34629334e-03,4.69730982e-03,1.12934946e-02
-99.4,27.6,0.0,2.43228282e-03,4.87310837e-03,1.17799679e-02
-99.2,27.6,1.34464399e-03,2.49063957e-03,4.99842368e-03,1.21364851e-02
-99.0,27.6,1.34579851e-03,2.49025597e-03,4.99250614e-03,1.21096281e-02
-98.8,27.6,1.34637236e-03,2.48874066e-03,4.98426081e-03,1.20764418e-02
-98.6,27.6,1.34341033e-03,2.47939031e-03,4.95816861e-03,1.19907374e-02
-98.4,27.6,0.0,2.40697978e-03,4.78794514e-03,1.14830855e-02
-98.2,27.6,0.0,2.36241391e-03,4.68263660e-03,1.11699659e-02
-98.0,27.6,0.0,2.34292077e-03,4.63309654e-03,1.10166953e-02
-97.8,27.6,0.0,2.35137456e-03,4.63689028e-03,1.09962682e-02
-97.6,27.6,0.0,2.37142831e-03,4.67307115e-03,1.10808702e-02
-97.4,27.6,0.0,2.39639491e-03,4.72285950e-03,1.12091775e-02
-97.2,27.6,1.33865841e-03,2.43775515e-03,4.80593906e-03,1.13955406e-02
-97.0,27.6,1.35748462e-03,2.47634619e-03,4.88087378e-03,1.15471209e-02
-83.0,27.6,2.23164507e-03,4.24487263e-03,8.14968726e-03,1.74651447e-02
-82.8,27.6,2.23546087e-03,4.26715656e-03,8.20808609e-03,1.76209165e-02
-82.6,27.6,2.23642061e-03,4.28355043e-03,8.25451246e-03,1.77423441e-02
-82.4,27.6,2.23456129e-03,4.29390026e-03,8.28865420e-03,1.78319038e-02
-82.2,27.6,2.22915514e-03,4.29643350e-03,8.30673206e-03,1.78809758e-02
-82.0,27.6,2.22211768e-03,4.29579504e-03,8.31930004e-03,1.79186041e-02
-81.8,27.6,2.21413208e-03,4.29367130e-03,8.33021759e-03,1.79554711e-02
-81.6,27.6,2.20496154e-03,4.28959495e-03,8.33863301e-03,1.79896991e-02
-81.4,27.6,2.19393562e-03,4.28204844e-03,8.34129932e-03,1.80127835e-02
-81.2,27.6,2.18127996e-03,4.27164959e-03,8.33970595e-03,1.80289299e-02
-81.0,27.6,2.16646963e-03,4.25744024e-03,8.33213204e-03,1.80341797e-02
-80.8,27.6,2.14918946e-03,4.23875348e-03,8.31720408e-03,1.80249777e-02
