lon,lat,475,975,2475,10000
-81.6,26.0,1.56294615e-02,3.02912077e-02,6.54258926e-02,1.81406877e-01
-81.4,26.0,1.56125002e-02,3.05577570e-02,6.66505272e-02,1.85661921e-01
-81.2,26.0,1.55249614e-02,3.06283119e-02,6.72549835e-02,1.87739378e-01
-81.0,26.0,1.53567649e-02,3.04819911e-02,6.72598800e-02,1.88173885e-01
-80.8,26.0,1.51064523e-02,3.01097593e-02,6.66564287e-02,1.87073845e-01
-80.6,26.0,1.47746882e-02,2.95140793e-02,6.54539665e-02,1.84492251e-01
-80.4,26.0,1.43642935e-02,2.87034989e-02,6.36472142e-02,1.80295538e-01
-80.2,26.0,1.38838839e-02,2.76917774e-02,6.12019842e-02,1.74031602e-01
-80.0,26.0,1.33526255e-02,2.65193881e-02,5.81030503e-02,1.64487588e-01
-99.2,26.2,7.10446366e-02,1.24848471e-01,2.28767348e-01,4.89430091e-01
-99.0,26.2,6.56958001e-02,1.15480844e-01,2.13132991e-01,4.57842965e-01
-98.8,26.2,6.06618176e-02,1.06018993e-01,1.96389845e-01,4.21683931e-01
-98.6,26.2,5.57491628e-02,9.69993709e-02,1.79037528e-01,3.84837667e-01
-98.4,26.2,5.06934566e-02,8.87268811e-02,1.63161277e-01,3.52999163e-01
-98.2,26.2,4.61221201e-02,8.08367406e-02,1.49323787e-01,3.26048870e-01
-98.0,26.2,4.21201181e-02,7.36886847e-02,1.37477843e-01,3.03608653e-01
-97.8,26.2,3.86315980e-02,6.75801209e-02,1.27382120e-01,2.85031329e-01
-97.6,26.2,3.53243078e-02,6.23576733e-02,1.18227350e-01,2.69255720e-01
-97.4,26.2,3.24118862e-02,5.78727531e-02,1.10682698e-01,2.57210646e-01
-97.2,26.2,2.98781603e-02,5.37062375e-02,1.04352361e-01,2.48138973e-01
-97.0,26.2,2.76422276e-02,4.99694651e-02,9.87123375e-02,2.39893522e-01
-82.2,26.2,1.57367301e-02,2.92693968e-02,6.00510153e-02,1.55117592e-01
-82.0,26.2,1.58423987e-02,2.98591183e-02,6.24807448e-02,1.67927796e-01
-81.8,26.2,1.59162261e-02,3.03752841e-02,6.46134783e-02,1.77274273e-01
-81.6,26.2,1.59420523e-02,3.07584546e-02,6.61861132e-02,1.82844330e-01
-81.4,26.2,1.59060422e-02,3.09712328e-02,6.71733416e-02,1.85999228e-01
-81.2,26.2,1.58029312e-02,3.10000150e-02,6.76242764e-02,1.87533906e-01
-81.0,26.2,1.56222687e-02,3.08210624e-02,6.75182356e-02,1.87625642e-01
-80.8,26.2,1.53620204e-02,3.04236393e-02,6.68388965e-02,1.86321794e-01
-80.6,26.2,1.50163275e-02,2.98037184e-02,6.55862173e-02,1.83641290e-01
-80.4,26.2,1.45946109e-02,2.89766760e-02,6.37616734e-02,1.79473038e-01
-80.2,26.2,1.41088113e-02,2.79660345e-02,6.13669967e-02,1.73546060e-01
-80.0,26.2,1.35725763e-02,2.68007634e-02,5.83773179e-02,1.64970783e-01
-99.4,26.4,6.63604120e-02,1.14218102e-01,2.07670226e-01,4.40849998e-01
-99.2,26.4,6.29217760e-02,1.08956225e-01,2.00115195e-01,4.28442327e-01
-99.0,26.4,5.92143024e-02,1.02730890e-01,1.89757508e-01,4.06565099e-01
-98.8,26.4,5.53909547e-02,9.61690605e-02,1.77228845e-01,3.81264009e-01
-98.6,26.4,5.13344150e-02,8.95733519e-02,1.64634798e-01,3.55980787e-01
-98.4,26.4,4.73691087e-02,8.28933015e-02,1.52628781e-01,3.32426666e-01
-98.2,26.4,4.36438411e-02,7.62485858e-02,1.41625148e-01,3.11382152e-01
-98.0,26.4,4.02653703e-02,7.03168906e-02,1.31844713e-01,2.93169768e-01
-97.8,26.4,3.71733904e-02,6.51034567e-02,1.22889954e-01,2.76937420e-01
-97.6,26.4,3.42137134e-02,6.05386959e-02,1.14949768e-01,2.63279408e-01
-97.4,26.4,3.16205498e-02,5.64867839e-02,1.08173302e-01,2.52229944e-01
-97.2,26.4,2.93310919e-02,5.26198016e-02,1.02262414e-01,2.43057109e-01
-97.0,26.4,2.72935632e-02,4.91689296e-02,9.67826124e-02,2.33618928e-01
-82.2,26.4,1.61427173e-02,2.99335274e-02,6.14690049e-02,1.61225322e-01
-82.0,26.4,1.62413463e-02,3.05112356e-02,6.38018322e-02,1.72463808e-01
-81.8,26.4,1.63083548e-02,3.09960118e-02,6.56817715e-02,1.79545704e-01
-81.6,26.4,1.63260193e-02,3.13403107e-02,6.70102698e-02,1.83753350e-01
-81.4,26.4,1.62817210e-02,3.15187395e-02,6.78266695e-02,1.86207885e-01
-81.2,26.4,1.61659488e-02,3.15088493e-02,6.81284872e-02,1.87249885e-01
-81.0,26.4,1.59758939e-02,3.12981500e-02,6.79081544e-02,1.87001920e-01
-80.8,26.4,1.57001576e-02,3.08672675e-02,6.71379053e-02,1.85459918e-01
-80.6,26.4,1.53443428e-02,3.02251577e-02,6.58267484e-02,1.82623410e-01
-80.4,26.4,1.49108217e-02,2.93798567e-02,6.39710378e-02,1.78394444e-01
-80.2,26.4,1.44077815e-02,2.83496666e-02,6.15691002e-02,1.72544172e-01
-80.0,26.4,1.38592841e-02,2.71788299e-02,5.86370235e-02,1.64506187e-01
-79.8,26.4,1.32739549e-02,2.59031791e-02,5.51532349e-02,1.52913167e-01
-99.4,26.6,5.90284703e-02,1.00695696e-01,1.83341533e-01,3.89562982e-01
-99.2,26.6,5.64339860e-02,9.69153745e-02,1.77467166e-01,3.80443404e-01
-99.0,26.6,5.33894757e-02,9.24764059e-02,1.69644828e-01,3.65559583e-01
-98.8,26.6,5.03082108e-02,8.76385810e-02,1.60719203e-01,3.48032709e-01
-98.6,26.6,4.72278301e-02,8.23693337e-02,1.51511319e-01,3.30033785e-01
-98.4,26.6,4.41358698e-02,7.68831656e-02,1.42438614e-01,3.12650516e-01
-98.2,26.6,4.11335287e-02,7.16396418e-02,1.33815758e-01,2.96526310e-01
-98.0,26.6,3.83229482e-02,6.67961468e-02,1.25695342e-01,2.81576312e-01
-97.8,26.6,3.55199016e-02,6.24171898e-02,1.17989780e-01,2.67990609e-01
-97.6,26.6,3.29806454e-02,5.84907006e-02,1.11227323e-01,2.56426215e-01
-97.4,26.6,3.07113591e-02,5.47847218e-02,1.05249074e-01,2.46516602e-01
-97.2,26.6,2.86709203e-02,5.13217198e-02,9.98057657e-02,2.37489845e-01
-97.0,26.6,2.68342458e-02,4.81644233e-02,9.45241769e-02,2.27084119e-01
-82.4,26.6,1.65205475e-02,3.01257781e-02,6.06771032e-02,1.55109416e-01
-82.2,26.6,1.66350874e-02,3.07374710e-02,6.30862742e-02,1.67217534e-01
-82.0,26.6,1.67291897e-02,3.12922027e-02,6.51917593e-02,1.75792387e-01
-81.8,26.6,1.67864812e-02,3.17362875e-02,6.67971610e-02,1.81066594e-01
-81.6,26.6,1.67962146e-02,3.20429802e-02,6.79179994e-02,1.84343672e-01
-81.4,26.6,1.67467067e-02,3.21898639e-02,6.85741236e-02,1.86204605e-01
-81.2,26.6,1.66217518e-02,3.21440834e-02,6.87357064e-02,1.86809595e-01
-81.0,26.6,1.64205557e-02,3.19011795e-02,6.84072286e-02,1.86246622e-01
-80.8,26.6,1.61290539e-02,3.14307261e-02,6.75239643e-02,1.84391575e-01
-80.6,26.6,1.57538946e-02,3.07503593e-02,6.61182703e-02,1.81289802e-01
-80.4,26.6,1.53001982e-02,2.98741463e-02,6.42009369e-02,1.76874346e-01
-80.2,26.6,1.47768532e-02,2.88185316e-02,6.17591929e-02,1.70873858e-01
-80.0,26.6,1.42011067e-02,2.76173328e-02,5.87971611e-02,1.62731873e-01
-79.8,26.6,1.35972451e-02,2.63267345e-02,5.53179722e-02,1.51117434e-01
-99.6,26.8,5.45613487e-02,9.23846400e-02,1.66381592e-01,3.52709669e-01
-99.4,26.8,5.27105312e-02,9.02196272e-02,1.63845826e-01,3.51999413e-01
-99.2,26.8,5.05838163e-02,8.73886028e-02,1.59459345e-01,3.44880464e-01
-99.0,26.8,4.83385127e-02,8.39456328e-02,1.53729164e-01,3.34091766e-01
-98.8,26.8,4.60001858e-02,7.99031873e-02,1.47160363e-01,3.21479923e-01
-98.6,26.8,4.36205449e-02,7.57253846e-02,1.40271153e-01,3.08321619e-01
-98.4,26.8,4.11965342e-02,7.15152557e-02,1.33350713e-01,2.95358954e-01
-98.2,26.8,3.87791219e-02,6.73788895e-02,1.26474000e-01,2.82610844e-01
-98.0,26.8,3.62873018e-02,6.34318038e-02,1.19541104e-01,2.70324514e-01
-97.8,26.8,3.38953025e-02,5.97636701e-02,1.13201386e-01,2.59337047e-01
-97.6,26.8,3.17349242e-02,5.63738618e-02,1.07500333e-01,2.49671854e-01
-97.4,26.8,2.97753204e-02,5.30550724e-02,1.02307641e-01,2.40968864e-01
-97.2,26.8,2.79845275e-02,5.00023706e-02,9.73847128e-02,2.32368178e-01
-97.0,26.8,2.63460918e-02,4.71444077e-02,9.23741090e-02,2.21445138e-01
-82.4,26.8,1.70606868e-02,3.10350814e-02,6.25128447e-02,1.62002747e-01
-82.2,26.8,1.71844472e-02,3.16693803e-02,6.48171813e-02,1.71956644e-01
-82.0,26.8,1.72770230e-02,3.22099105e-02,6.66747343e-02,1.78310291e-01
-81.8,26.8,1.73269624e-02,3.26210817e-02,6.80448516e-02,1.82329198e-01
-81.6,26.8,1.73319372e-02,3.28960268e-02,6.89875165e-02,1.84884466e-01
-81.4,26.8,1.72819701e-02,3.30106780e-02,6.94927120e-02,1.86230369e-01
-81.2,26.8,1.71632713e-02,3.29366451e-02,6.95340379e-02,1.86450481e-01
-81.0,26.8,1.69632297e-02,3.26440179e-02,6.90601529e-02,1.85484540e-01
-80.8,26.8,1.66538296e-02,3.21241763e-02,6.80536557e-02,1.83288918e-01
-80.6,26.8,1.62489417e-02,3.13907263e-02,6.65290911e-02,1.79847319e-01
-80.4,26.8,1.57727794e-02,3.04765788e-02,6.45235858e-02,1.75108667e-01
-80.2,26.8,1.52293932e-02,2.93901887e-02,6.20016956e-02,1.68673039e-01
-80.0,26.8,1.46103804e-02,2.81293095e-02,5.89022878e-02,1.59625062e-01
-79.8,26.8,1.39751859e-02,2.68036367e-02,5.53459057e-02,1.46800435e-01
-99.8,27.0,5.01825015e-02,8.48997089e-02,1.51817605e-01,3.21931255e-01
-99.6,27.0,4.88274155e-02,8.33167526e-02,1.50745419e-01,3.25047979e-01
-99.4,27.0,4.74100352e-02,8.14300075e-02,1.48628203e-01,3.23395949e-01
-99.2,27.0,4.58493449e-02,7.90867850e-02,1.45270568e-01,3.17638479e-01
-99.0,27.0,4.41669010e-02,7.63485563e-02,1.40976306e-01,3.09582207e-01
-98.8,27.0,4.23679516e-02,7.33126927e-02,1.36070700e-01,3.00327362e-01
-98.6,27.0,4.05145623e-02,7.01378490e-02,1.30874657e-01,2.90612751e-01
-98.4,27.0,3.85961553e-02,6.68670467e-02,1.25312526e-01,2.80231741e-01
-98.2,27.0,3.64972864e-02,6.35682972e-02,1.19543627e-01,2.69987730e-01
-98.0,27.0,3.43894591e-02,6.03654990e-02,1.14034476e-01,2.60424202e-01
-97.8,27.0,3.23949514e-02,5.73147619e-02,1.08860154e-01,2.51628961e-01
-97.6,27.0,3.05618478e-02,5.42732414e-02,1.04082906e-01,2.43626263e-01
-97.4,27.0,2.88761421e-02,5.14326486e-02,9.96092601e-02,2.36100721e-01
-97.2,27.0,2.73134519e-02,4.87617938e-02,9.52187549e-02,2.28172230e-01
-97.0,27.0,2.58663430e-02,4.62100274e-02,9.05846939e-02,2.17370092e-01
-82.6,27.0,1.74459203e-02,3.13086756e-02,6.19185237e-02,1.56489064e-01
-82.4,27.0,1.76172958e-02,3.20332085e-02,6.44210739e-02,1.67795768e-01
-82.2,27.0,1.77704551e-02,3.26965969e-02,6.65610486e-02,1.75367146e-01
-82.0,27.0,1.78846333e-02,3.32458553e-02,6.82298650e-02,1.80264272e-01
-81.8,27.0,1.79506960e-02,3.36589853e-02,6.94579452e-02,1.83501396e-01
-81.6,27.0,1.79643410e-02,3.39232155e-02,7.02692515e-02,1.85507940e-01
-81.4,27.0,1.79141053e-02,3.40124362e-02,7.06419719e-02,1.86402398e-01
-81.2,27.0,1.77919434e-02,3.39079658e-02,7.05578107e-02,1.86222410e-01
-81.0,27.0,1.75793197e-02,3.35731007e-02,6.99558881e-02,1.84872573e-01
-80.8,27.0,1.72781425e-02,3.30126614e-02,6.88407660e-02,1.82340603e-01
-80.6,27.0,1.68828105e-02,3.22230372e-02,6.71922092e-02,1.78515299e-01
-80.4,27.0,1.63565014e-02,3.12316503e-02,6.50350699e-02,1.73284020e-01
-80.2,27.0,1.57703131e-02,3.00813506e-02,6.23730272e-02,1.66185603e-01
-80.0,27.0,1.51184401e-02,2.87704393e-02,5.91231010e-02,1.55825066e-01
-79.8,27.0,1.44303471e-02,2.73757813e-02,5.54317906e-02,1.41432504e-01
-99.8,27.2,4.54566390e-02,7.69961800e-02,1.39670878e-01,3.02134508e-01
-99.6,27.2,4.43211146e-02,7.56586557e-02,1.38660707e-01,3.03959554e-01
-99.4,27.2,4.32465556e-02,7.41851718e-02,1.36820758e-01,3.01541879e-01
-99.2,27.2,4.20433790e-02,7.23557650e-02,1.34111153e-01,2.96694436e-01
-99.0,27.2,4.07198876e-02,7.02362339e-02,1.30796777e-01,2.90549161e-01
-98.8,27.2,3.92962971e-02,6.78886256e-02,1.26954365e-01,2.83248735e-01
-98.6,27.2,3.78125136e-02,6.54215562e-02,1.22627583e-01,2.75395112e-01
-98.4,27.2,3.61407922e-02,6.28828711e-02,1.18199090e-01,2.67484417e-01
-98.2,27.2,3.44224365e-02,6.02749969e-02,1.13725729e-01,2.59686544e-01
-98.0,27.2,3.27131438e-02,5.76792601e-02,1.09345960e-01,2.52236104e-01
-97.8,27.2,3.10529030e-02,5.49998732e-02,1.05128621e-01,2.45211839e-01
-97.6,27.2,2.94908969e-02,5.24105179e-02,1.01129523e-01,2.38618992e-01
-97.4,27.2,2.80425509e-02,4.99872343e-02,9.73093730e-02,2.32236058e-01
-97.2,27.2,2.66881891e-02,4.76753439e-02,9.34781439e-02,2.25262105e-01
-97.0,27.2,2.54240328e-02,4.54381882e-02,8.93627158e-02,2.15501832e-01
-82.8,27.2,1.78501845e-02,3.16200255e-02,6.14122343e-02,1.51051970e-01
-82.6,27.2,1.80488896e-02,3.23965482e-02,6.40198686e-02,1.63229523e-01
-82.4,27.2,1.82505372e-02,3.31619214e-02,6.64137158e-02,1.72179827e-01
-82.2,27.2,1.84277677e-02,3.38448275e-02,6.83771838e-02,1.78038690e-01
-82.0,27.2,1.85668206e-02,3.44126101e-02,6.99158961e-02,1.82034397e-01
-81.8,27.2,1.86589187e-02,3.48471964e-02,7.10583902e-02,1.84748717e-01
-81.6,27.2,1.86915005e-02,3.51193902e-02,7.17808702e-02,1.86336058e-01
-81.4,27.2,1.86400241e-02,3.51831935e-02,7.20318727e-02,1.86822948e-01
-81.2,27.2,1.85109106e-02,3.50430852e-02,7.18220681e-02,1.86250888e-01
-81.0,27.2,1.82846505e-02,3.46660480e-02,7.11021341e-02,1.84540039e-01
-80.8,27.2,1.79692385e-02,3.40662917e-02,6.98856012e-02,1.81667115e-01
-80.6,27.2,1.75589175e-02,3.32364104e-02,6.81413026e-02,1.77473108e-01
-80.4,27.2,1.70678851e-02,3.22034566e-02,6.58778627e-02,1.71734082e-01
-80.2,27.2,1.64459423e-02,3.09624319e-02,6.30130062e-02,1.63663050e-01
-80.0,27.2,1.57440274e-02,2.95761481e-02,5.95894366e-02,1.51842132e-01
-100.0,27.4,4.26663339e-02,7.19289742e-02,1.30796720e-01,2.82587050e-01
-99.8,27.4,4.17115420e-02,7.08674279e-02,1.30308886e-01,2.87236959e-01
-99.6,27.4,4.08313540e-02,6.97801946e-02,1.29297679e-01,2.87466955e-01
-99.4,27.4,3.99441248e-02,6.85248428e-02,1.27571304e-01,2.84569851e-01
-99.2,27.4,3.89563445e-02,6.70281739e-02,1.25147587e-01,2.80205857e-01
-99.0,27.4,3.78904928e-02,6.53409011e-02,1.22306054e-01,2.75034286e-01
-98.8,27.4,3.66072301e-02,6.34697227e-02,1.19137522e-01,2.69375084e-01
-98.6,27.4,3.52869482e-02,6.15035793e-02,1.15797018e-01,2.63498820e-01
-98.4,27.4,3.39596128e-02,5.94912470e-02,1.12372417e-01,2.57534826e-01
-98.2,27.4,3.26031872e-02,5.74271081e-02,1.08892842e-01,2.51571494e-01
-98.0,27.4,3.12228184e-02,5.51999877e-02,1.05410368e-01,2.45731234e-01
-97.8,27.4,2.98484111e-02,5.29491108e-02,1.01969870e-01,2.40077710e-01
-97.6,27.4,2.85159772e-02,5.07723263e-02,9.86344938e-02,2.34679063e-01
-97.4,27.4,2.72775451e-02,4.87234385e-02,9.54264199e-02,2.29415941e-01
-97.2,27.4,2.61206279e-02,4.67641110e-02,9.22064114e-02,2.23720692e-01
-97.0,27.4,2.50171954e-02,4.48610728e-02,8.87756537e-02,2.16200962e-01
-82.8,27.4,1.85092095e-02,3.27949730e-02,6.36363548e-02,1.58158893e-01
-82.6,27.4,1.87473236e-02,3.36420132e-02,6.62482692e-02,1.68565437e-01
-82.4,27.4,1.89738076e-02,3.44381221e-02,6.84938477e-02,1.75574545e-01
-82.2,27.4,1.91785318e-02,3.51499137e-02,7.03379574e-02,1.80407903e-01
-82.0,27.4,1.93529008e-02,3.57598272e-02,7.18176452e-02,1.83860547e-01
-81.8,27.4,1.94905858e-02,3.62493759e-02,7.29347606e-02,1.86213796e-01
-81.6,27.4,1.95446797e-02,3.65393529e-02,7.36023180e-02,1.87497925e-01
-81.4,27.4,1.94970555e-02,3.65901380e-02,7.37631504e-02,1.87650063e-01
-81.2,27.4,1.93582887e-02,3.64177457e-02,7.34528889e-02,1.86756976e-01
-81.0,27.4,1.91156521e-02,3.59980267e-02,7.26292852e-02,1.84726452e-01
-80.8,27.4,1.87685570e-02,3.53328152e-02,7.12839712e-02,1.81479255e-01
-80.6,27.4,1.83326711e-02,3.44433549e-02,6.94129943e-02,1.76834280e-01
-80.4,27.4,1.78076669e-02,3.33397362e-02,6.70046482e-02,1.70494546e-01
-80.2,27.4,1.72131262e-02,3.20475234e-02,6.39951684e-02,1.61384208e-01
-80.0,27.4,1.64638766e-02,3.05285234e-02,6.03222172e-02,1.47945188e-01
-100.2,27.6,4.03728330e-02,6.80221266e-02,1.24016425e-01,2.68672901e-01
-100.0,27.6,3.96178514e-02,6.71590191e-02,1.23622918e-01,2.73392615e-01
-99.8,27.6,3.88537286e-02,6.62477650e-02,1.22946496e-01,2.75744499e-01
-99.6,27.6,3.80736321e-02,6.52139200e-02,1.21637601e-01,2.74299103e-01
-99.4,27.6,3.72173784e-02,6.40601989e-02,1.19858350e-01,2.71136052e-01
-99.2,27.6,3.63028571e-02,6.27893872e-02,1.17794480e-01,2.67379930e-01
-99.0,27.6,3.53295106e-02,6.13971362e-02,1.15508814e-01,2.63353935e-01
-98.8,27.6,3.42831920e-02,5.98853928e-02,1.13048039e-01,2.59210576e-01
-98.6,27.6,3.31883568e-02,5.82832050e-02,1.10445791e-01,2.54930007e-01
-98.4,27.6,3.21085537e-02,5.66401230e-02,1.07773362e-01,2.50483354e-01
