lon,lat,475,975,2475,10000
-81.4,25.0,1.44683211e-02,2.95890937e-02,6.40950438e-02,1.67377365e-01
-81.2,25.0,1.44875872e-02,2.99143620e-02,6.53260637e-02,1.72241895e-01
-81.0,25.0,1.44260470e-02,2.99932642e-02,6.58187784e-02,1.74036485e-01
-80.8,25.0,1.42476023e-02,2.97675449e-02,6.55328191e-02,1.73574913e-01
-80.6,25.0,1.39519688e-02,2.92319408e-02,6.44794398e-02,1.71133754e-01
-80.4,25.0,1.35488041e-02,2.84044944e-02,6.26828256e-02,1.66714048e-01
-80.2,25.0,1.30448063e-02,2.73044191e-02,6.01282582e-02,1.59794545e-01
-82.0,25.2,1.40617205e-02,2.74538925e-02,5.76084940e-02,1.46319555e-01
-81.8,25.2,1.42068106e-02,2.80436845e-02,5.94724525e-02,1.52818458e-01
-81.6,25.2,1.43294305e-02,2.86094284e-02,6.14999308e-02,1.62174974e-01
-81.4,25.2,1.44160324e-02,2.90938162e-02,6.33987397e-02,1.72528151e-01
-81.2,25.2,1.44566407e-02,2.94223029e-02,6.47473481e-02,1.78941050e-01
-81.0,25.2,1.44051155e-02,2.95019980e-02,6.52879655e-02,1.81152429e-01
-80.8,25.2,1.42100864e-02,2.92448255e-02,6.49510607e-02,1.80661792e-01
-80.6,25.2,1.39043471e-02,2.86997878e-02,6.38710446e-02,1.78189541e-01
-80.4,25.2,1.35004835e-02,2.78858473e-02,6.20524728e-02,1.73597074e-01
-80.2,25.2,1.30073965e-02,2.68215588e-02,5.94422205e-02,1.65841455e-01
-80.0,25.2,1.24546062e-02,2.55692877e-02,5.60744141e-02,1.53171857e-01
-82.0,25.4,1.41244740e-02,2.73019883e-02,5.71692738e-02,1.46034369e-01
-81.8,25.4,1.42488455e-02,2.78619228e-02,5.91865450e-02,1.54846236e-01
-81.6,25.4,1.43671315e-02,2.84205399e-02,6.13938057e-02,1.66810577e-01
-81.4,25.4,1.44621370e-02,2.89048694e-02,6.33885876e-02,1.77495279e-01
-81.2,25.4,1.44774928e-02,2.91839546e-02,6.46604715e-02,1.83131505e-01
-81.0,25.4,1.43866461e-02,2.91906687e-02,6.50666598e-02,1.84947330e-01
-80.8,25.4,1.41733172e-02,2.88988146e-02,6.46684746e-02,1.84370827e-01
-80.6,25.4,1.38625473e-02,2.83441601e-02,6.35552575e-02,1.81862344e-01
-80.4,25.4,1.34683914e-02,2.75493213e-02,6.17381891e-02,1.77270929e-01
-80.2,25.4,1.29945766e-02,2.65229479e-02,5.91416479e-02,1.69566846e-01
-80.0,25.4,1.24607033e-02,2.53109626e-02,5.57120426e-02,1.56463219e-01
-97.6,25.6,3.51413780e-02,6.17773802e-02,1.15477629e-01,2.56314005e-01
-97.4,25.6,3.16825798e-02,5.64023243e-02,1.06552638e-01,2.43082726e-01
-97.2,25.6,2.87837128e-02,5.15752852e-02,9.97455127e-02,2.36219446e-01
-97.0,25.6,2.62878126e-02,4.75128773e-02,9.42614093e-02,2.33777333e-01
-82.0,25.6,1.43097393e-02,2.74169774e-02,5.73526769e-02,1.48028655e-01
-81.8,25.6,1.44087750e-02,2.79567411e-02,5.95431648e-02,1.59468248e-01
-81.6,25.6,1.45056583e-02,2.84869196e-02,6.17868198e-02,1.71935442e-01
-81.4,25.6,1.45557703e-02,2.88909673e-02,6.35677547e-02,1.80279638e-01
-81.2,25.6,1.45208513e-02,2.90742177e-02,6.45685835e-02,1.84248765e-01
-81.0,25.6,1.43981990e-02,2.90171897e-02,6.48168648e-02,1.85488447e-01
-80.8,25.6,1.41779471e-02,2.87042756e-02,6.43629249e-02,1.84769912e-01
-80.6,25.6,1.38706169e-02,2.81519373e-02,6.32439816e-02,1.82270941e-01
-80.4,25.6,1.34839155e-02,2.73730389e-02,6.14581928e-02,1.77843315e-01
-80.2,25.6,1.30237180e-02,2.63763102e-02,5.89302927e-02,1.70616009e-01
-80.0,25.6,1.25078009e-02,2.51977488e-02,5.55859837e-02,1.58457823e-01
-98.2,25.8,4.80920165e-02,8.48258291e-02,1.56247470e-01,3.40218095e-01
-98.0,25.8,4.30627852e-02,7.54995556e-02,1.40237449e-01,3.07461878e-01
-97.8,25.8,3.88763055e-02,6.79922530e-02,1.27632961e-01,2.83868153e-01
-97.6,25.8,3.50467976e-02,6.18704811e-02,1.16852326e-01,2.66099284e-01
-97.4,25.8,3.17601680e-02,5.67892671e-02,1.08450703e-01,2.54140719e-01
-97.2,25.8,2.89825882e-02,5.21615421e-02,1.01855975e-01,2.46878294e-01
-97.0,25.8,2.65690406e-02,4.82120620e-02,9.63432143e-02,2.42246173e-01
-82.0,25.8,1.45337623e-02,2.76877739e-02,5.80056857e-02,1.52481490e-01
-81.8,25.8,1.46170849e-02,2.82186636e-02,6.03073462e-02,1.65452087e-01
-81.6,25.8,1.46716042e-02,2.86753101e-02,6.23636514e-02,1.75791425e-01
-81.4,25.8,1.46823157e-02,2.89968140e-02,6.38352749e-02,1.81681476e-01
-81.2,25.8,1.46191573e-02,2.91135284e-02,6.45997568e-02,1.84466424e-01
-81.0,25.8,1.44746070e-02,2.90086188e-02,6.47168314e-02,1.85260215e-01
-80.8,25.8,1.42470746e-02,2.86767341e-02,6.42057483e-02,1.84368891e-01
-80.6,25.8,1.39388739e-02,2.81202813e-02,6.30722203e-02,1.81855660e-01
-80.4,25.8,1.35559668e-02,2.73507555e-02,6.13141144e-02,1.77577471e-01
-80.2,25.8,1.31031510e-02,2.63762401e-02,5.88788513e-02,1.70931475e-01
-80.0,25.8,1.25998969e-02,2.52325255e-02,5.56675860e-02,1.60049657e-01
-98.8,26.0,6.39814853e-02,1.13987119e-01,2.14200000e-01,4.73901747e-01
-98.6,26.0,5.77136450e-02,1.01440764e-01,1.90133824e-01,4.17170050e-01
-98.4,26.0,5.16684947e-02,9.09808878e-02,1.69010727e-01,3.71785063e-01
-98.2,26.0,4.64041843e-02,8.18099242e-02,1.51974772e-01,3.36670051e-01
-98.0,26.0,4.19544441e-02,7.36755911e-02,1.38099686e-01,3.09042945e-01
-97.8,26.0,3.81658205e-02,6.69365969e-02,1.26652133e-01,2.87460857e-01
-97.6,26.0,3.45775245e-02,6.13021009e-02,1.16688562e-01,2.70070855e-01
-97.4,26.0,3.15276034e-02,5.65292188e-02,1.08726337e-01,2.57559016e-01
-97.2,26.0,2.89156988e-02,5.21533341e-02,1.02294248e-01,2.49172558e-01
-97.0,26.0,2.66244466e-02,4.83603016e-02,9.67338675e-02,2.42486745e-01
-82.0,26.0,1.47879802e-02,2.80800241e-02,5.90181947e-02,1.58782036e-01
-81.8,26.0,1.48632765e-02,2.85982390e-02,6.12878202e-02,1.70814790e-01
-81.6,26.0,1.48981231e-02,2.90067300e-02,6.30914574e-02,1.78485806e-01
-81.4,26.0,1.48835476e-02,2.92659185e-02,6.42964036e-02,1.82764517e-01
-81.2,26.0,1.48017389e-02,2.93364146e-02,6.48924488e-02,1.84839326e-01
-81.0,26.0,1.46431874e-02,2.91982630e-02,6.49024155e-02,1.85269700e-01
-80.8,26.0,1.44065257e-02,2.88427913e-02,6.43188131e-02,1.84172030e-01
-80.6,26.0,1.40924288e-02,2.82722260e-02,6.31501537e-02,1.81597259e-01
-80.4,26.0,1.37036265e-02,2.74946982e-02,6.13900875e-02,1.77406974e-01
-80.2,26.0,1.32483322e-02,2.65234596e-02,5.90031526e-02,1.71133947e-01
-80.0,26.0,1.27447536e-02,2.53981339e-02,5.59323418e-02,1.61507032e-01
-99.2,26.2,6.86342758e-02,1.21466596e-01,2.26376388e-01,5.00438181e-01
-99.0,26.2,6.33957041e-02,1.12122387e-01,2.10119097e-01,4.65292178e-01
-98.8,26.2,5.84979245e-02,1.02783180e-01,1.92944944e-01,4.26276960e-01
-98.6,26.2,5.34820792e-02,9.39309760e-02,1.75132382e-01,3.87017214e-01
-98.4,26.2,4.86404909e-02,8.58237420e-02,1.59280018e-01,3.53435758e-01
-98.2,26.2,4.42599950e-02,7.78465183e-02,1.45507508e-01,3.25248193e-01
-98.0,26.2,4.04243298e-02,7.09445966e-02,1.33754706e-01,3.01952765e-01
-97.8,26.2,3.69829028e-02,6.50495941e-02,1.23474116e-01,2.82694179e-01
-97.6,26.2,3.37620645e-02,6.00090925e-02,1.14553639e-01,2.66779504e-01
-97.4,26.2,3.09959893e-02,5.55713101e-02,1.07210527e-01,2.54712945e-01
-97.2,26.2,2.85839388e-02,5.15064005e-02,1.01053780e-01,2.45715328e-01
-97.0,26.2,2.64501407e-02,4.79322362e-02,9.55608777e-02,2.37504764e-01
-82.2,26.2,1.49940510e-02,2.80161660e-02,5.78076260e-02,1.51616929e-01
-82.0,26.2,1.50966058e-02,2.85865934e-02,6.01940535e-02,1.64780597e-01
-81.8,26.2,1.51687892e-02,2.90861600e-02,6.22915462e-02,1.74314838e-01
-81.6,26.2,1.51950691e-02,2.94575700e-02,6.38373651e-02,1.79925371e-01
-81.4,26.2,1.51623643e-02,2.96648293e-02,6.48068172e-02,1.83075953e-01
-81.2,26.2,1.50657399e-02,2.96950403e-02,6.52512830e-02,1.84600232e-01
-81.0,26.2,1.48953044e-02,2.95254861e-02,6.51521513e-02,1.84685855e-01
-80.8,26.2,1.46491514e-02,2.91458485e-02,6.44942006e-02,1.83384402e-01
-80.6,26.2,1.43218041e-02,2.85521510e-02,6.32766303e-02,1.80711716e-01
-80.4,26.2,1.39222413e-02,2.77590173e-02,6.14997925e-02,1.76553681e-01
-80.2,26.2,1.34618429e-02,2.67889965e-02,5.91634175e-02,1.70628764e-01
-80.0,26.2,1.29536026e-02,2.56703935e-02,5.62137727e-02,1.62008689e-01
-99.4,26.4,6.40514077e-02,1.10932927e-01,2.04639486e-01,4.46829334e-01
-99.2,26.4,6.07041426e-02,1.05715600e-01,1.96832440e-01,4.33571673e-01
-99.0,26.4,5.70880305e-02,9.95482344e-02,1.85874540e-01,4.10151107e-01
-98.8,26.4,5.31313437e-02,9.31031435e-02,1.73313127e-01,3.83245091e-01
-98.6,26.4,4.92527400e-02,8.66498270e-02,1.60754016e-01,3.56587357e-01
-98.4,26.4,4.54555076e-02,7.98400018e-02,1.48804826e-01,3.31921506e-01
-98.2,26.4,4.18847665e-02,7.34203605e-02,1.37875032e-01,3.10019725e-01
-98.0,26.4,3.86444470e-02,6.76916278e-02,1.28181694e-01,2.91172661e-01
-97.8,26.4,3.55158393e-02,6.26584996e-02,1.19095098e-01,2.74496268e-01
-97.6,26.4,3.27074942e-02,5.82511285e-02,1.11356427e-01,2.60723897e-01
-97.4,26.4,3.02422828e-02,5.41584132e-02,1.04756440e-01,2.49634758e-01
-97.2,26.4,2.80613311e-02,5.04637917e-02,9.89998709e-02,2.40471129e-01
-97.0,26.4,2.61165487e-02,4.71603528e-02,9.36530013e-02,2.30948885e-01
-82.2,26.4,1.53793415e-02,2.86558171e-02,5.91967584e-02,1.57916041e-01
-82.0,26.4,1.54753446e-02,2.92149546e-02,6.14900525e-02,1.69436985e-01
-81.8,26.4,1.55409639e-02,2.96841948e-02,6.33377949e-02,1.76601640e-01
-81.6,26.4,1.55593913e-02,3.00179350e-02,6.46414729e-02,1.80812947e-01
-81.4,26.4,1.55187468e-02,3.01918952e-02,6.54419769e-02,1.83252696e-01
-81.2,26.4,1.54100299e-02,3.01847563e-02,6.57396076e-02,1.84280994e-01
-81.0,26.4,1.52306102e-02,2.99846869e-02,6.55286141e-02,1.84028119e-01
-80.8,26.4,1.49697268e-02,2.95730453e-02,6.47817816e-02,1.82489118e-01
-80.6,26.4,1.46327567e-02,2.89582961e-02,6.35073268e-02,1.79662258e-01
-80.4,26.4,1.42220236e-02,2.81480070e-02,6.17004423e-02,1.75445826e-01
-80.2,26.4,1.37453612e-02,2.71596048e-02,5.93571525e-02,1.69600160e-01
-80.0,26.4,1.32256260e-02,2.60359347e-02,5.64753690e-02,1.61537863e-01
-79.8,26.4,1.26710290e-02,2.47763084e-02,5.30171445e-02,1.49795854e-01
-99.4,26.6,5.69136046e-02,9.75867169e-02,1.79545594e-01,3.92236415e-01
-99.2,26.6,5.41404487e-02,9.38500030e-02,1.73597390e-01,3.82474010e-01
-99.0,26.6,5.12110156e-02,8.94748382e-02,1.65729812e-01,3.66663073e-01
-98.8,26.6,4.82612825e-02,8.46787738e-02,1.56832342e-01,3.48231131e-01
-98.6,26.6,4.53166302e-02,7.93311239e-02,1.47689071e-01,3.29425446e-01
-98.4,26.6,4.23553733e-02,7.40356183e-02,1.38686071e-01,3.11343428e-01
-98.2,26.6,3.94763660e-02,6.89711736e-02,1.30137588e-01,2.94640912e-01
-98.0,26.6,3.66542238e-02,6.42925445e-02,1.21832772e-01,2.79176038e-01
-97.8,26.6,3.39472482e-02,6.00630455e-02,1.14314358e-01,2.65438180e-01
-97.6,26.6,3.15349882e-02,5.62147143e-02,1.07722202e-01,2.53785062e-01
-97.4,26.6,2.93755522e-02,5.25298580e-02,1.01896119e-01,2.43828528e-01
-97.2,26.6,2.74304825e-02,4.92177211e-02,9.65880947e-02,2.34764936e-01
-97.0,26.6,2.56771600e-02,4.61926639e-02,9.14256698e-02,2.24177727e-01
-82.4,26.6,1.57350334e-02,2.88378503e-02,5.84157079e-02,1.51674798e-01
-82.2,26.6,1.58463632e-02,2.94298186e-02,6.07824820e-02,1.64102770e-01
-82.0,26.6,1.59380064e-02,2.99665704e-02,6.28520093e-02,1.72817776e-01
-81.8,26.6,1.59942793e-02,3.03962742e-02,6.44272391e-02,1.78110279e-01
-81.6,26.6,1.60050501e-02,3.06934003e-02,6.55250832e-02,1.81374017e-01
-81.4,26.6,1.59593124e-02,3.08367020e-02,6.61677558e-02,1.83217648e-01
-81.2,26.6,1.58417643e-02,3.07949046e-02,6.63278600e-02,1.83809527e-01
-81.0,26.6,1.56516813e-02,3.05639229e-02,6.60111532e-02,1.83243645e-01
-80.8,26.6,1.53757781e-02,3.01144590e-02,6.51539223e-02,1.81393021e-01
-80.6,26.6,1.50204495e-02,2.94633459e-02,6.37872292e-02,1.78302043e-01
-80.4,26.6,1.45906484e-02,2.86239000e-02,6.19201077e-02,1.73898626e-01
-80.2,26.6,1.40948559e-02,2.76117072e-02,5.95376191e-02,1.67900148e-01
-80.0,26.6,1.35494805e-02,2.64595164e-02,5.66318086e-02,1.59726914e-01
-79.8,26.6,1.29775388e-02,2.52159891e-02,5.31716470e-02,1.47965387e-01
-99.6,26.8,5.23471886e-02,8.94191490e-02,1.62563625e-01,3.53182340e-01
-99.4,26.8,5.05738049e-02,8.72899752e-02,1.60025196e-01,3.52597323e-01
-99.2,26.8,4.85277838e-02,8.44134614e-02,1.55600517e-01,3.45014093e-01
-99.0,26.8,4.63707461e-02,8.08395651e-02,1.49871662e-01,3.33666038e-01
-98.8,26.8,4.41326926e-02,7.69378202e-02,1.43348561e-01,3.20507482e-01
-98.6,26.8,4.18569916e-02,7.29126943e-02,1.36527935e-01,3.06850337e-01
-98.4,26.8,3.95349175e-02,6.88517054e-02,1.29678537e-01,2.93440422e-01
-98.2,26.8,3.71398818e-02,6.48571738e-02,1.22600011e-01,2.80227931e-01
-98.0,26.8,3.46767977e-02,6.10432752e-02,1.15829920e-01,2.67786519e-01
-97.8,26.8,3.24040288e-02,5.74981717e-02,1.09642826e-01,2.56690931e-01
-97.6,26.8,3.03491247e-02,5.40468491e-02,1.04083772e-01,2.46958391e-01
-97.4,26.8,2.84825794e-02,5.08742414e-02,9.90206709e-02,2.38208861e-01
-97.2,26.8,2.67744102e-02,4.79516042e-02,9.42147660e-02,2.29543863e-01
-97.0,26.8,2.52025609e-02,4.52110499e-02,8.93102003e-02,2.18373207e-01
-82.4,26.8,1.62619100e-02,2.97124806e-02,6.02134631e-02,1.58782726e-01
-82.2,26.8,1.63928492e-02,3.03260227e-02,6.24793027e-02,1.68950585e-01
-82.0,26.8,1.64910204e-02,3.08485696e-02,6.43028848e-02,1.75349698e-01
-81.8,26.8,1.65447781e-02,3.12459921e-02,6.56444460e-02,1.79356617e-01
-81.6,26.8,1.65516963e-02,3.15120376e-02,6.65660855e-02,1.81890041e-01
-81.4,26.8,1.65012294e-02,3.16239737e-02,6.70604907e-02,1.83218782e-01
-81.2,26.8,1.63787965e-02,3.15548911e-02,6.71032924e-02,1.83430111e-01
-81.0,26.8,1.61710463e-02,3.12761961e-02,6.66445303e-02,1.82462422e-01
-80.8,26.8,1.58721069e-02,3.07796153e-02,6.56671017e-02,1.80272045e-01
-80.6,26.8,1.54885745e-02,3.00779948e-02,6.41839755e-02,1.76838283e-01
-80.4,26.8,1.50374982e-02,2.92027184e-02,6.22302539e-02,1.72107570e-01
-80.2,26.8,1.45227717e-02,2.81617428e-02,5.97689014e-02,1.65665621e-01
-80.0,26.8,1.39365724e-02,2.69531957e-02,5.67306916e-02,1.56546517e-01
-79.8,26.8,1.33351004e-02,2.56834044e-02,5.31840577e-02,1.43514408e-01
-99.8,27.0,4.81451243e-02,8.18001783e-02,1.48041222e-01,3.20870805e-01
-99.6,27.0,4.68486068e-02,8.02690894e-02,1.46978886e-01,3.24396810e-01
-99.4,27.0,4.54870389e-02,7.84325476e-02,1.44846796e-01,3.22665903e-01
-99.2,27.0,4.39858523e-02,7.61523226e-02,1.41479465e-01,3.16586130e-01
-99.0,27.0,4.23715067e-02,7.35015824e-02,1.37207196e-01,3.08171892e-01
-98.8,27.0,4.06490315e-02,7.05726599e-02,1.32347625e-01,2.98564229e-01
-98.6,27.0,3.88755901e-02,6.75145591e-02,1.27149825e-01,2.88527816e-01
-98.4,27.0,3.69446055e-02,6.43616380e-02,1.21467994e-01,2.77819075e-01
-98.2,27.0,3.48778240e-02,6.11764101e-02,1.15838717e-01,2.67450602e-01
-98.0,27.0,3.28750084e-02,5.80809958e-02,1.10460579e-01,2.57785416e-01
-97.8,27.0,3.09771913e-02,5.49830745e-02,1.05408984e-01,2.48912262e-01
-97.6,27.0,2.92313699e-02,5.20390221e-02,1.00748850e-01,2.40858669e-01
-97.4,27.0,2.76242604e-02,4.93209990e-02,9.63850649e-02,2.33292209e-01
-97.2,27.0,2.61328613e-02,4.67618272e-02,9.20957354e-02,2.25290546e-01
-97.0,27.0,2.47061483e-02,4.43132274e-02,8.75553076e-02,2.14211634e-01
-82.6,27.0,1.66617138e-02,2.99715496e-02,5.96226302e-02,1.53128047e-01
-82.4,27.0,1.68421393e-02,3.06719133e-02,6.20829991e-02,1.64721336e-01
-82.2,27.0,1.69947005e-02,3.13125920e-02,6.41856809e-02,1.72388643e-01
-82.0,27.0,1.71054527e-02,3.18425786e-02,6.58212326e-02,1.77292895e-01
-81.8,27.0,1.71704644e-02,3.22410188e-02,6.70219845e-02,1.80511475e-01
-81.6,27.0,1.71854597e-02,3.24960885e-02,6.78144268e-02,1.82497509e-01
-81.4,27.0,1.71394435e-02,3.25831588e-02,6.81792412e-02,1.83377721e-01
-81.2,27.0,1.70247069e-02,3.24846575e-02,6.80998325e-02,1.83193528e-01
-81.0,27.0,1.68157864e-02,3.21655262e-02,6.75165667e-02,1.81845454e-01
-80.8,27.0,1.65005543e-02,3.16303165e-02,6.64333318e-02,1.79319164e-01
-80.6,27.0,1.60874514e-02,3.08753701e-02,6.48289864e-02,1.75497464e-01
-80.4,27.0,1.55889015e-02,2.99267371e-02,6.27261438e-02,1.70261391e-01
-80.2,27.0,1.50336659e-02,2.88253115e-02,6.01267313e-02,1.63137268e-01
-80.0,27.0,1.44163730e-02,2.75698683e-02,5.69483265e-02,1.52653796e-01
-79.8,27.0,1.37649421e-02,2.62349543e-02,5.32469490e-02,1.37983566e-01
-99.8,27.2,4.36142968e-02,7.41589417e-02,1.35978179e-01,3.00528706e-01
-99.6,27.2,4.25232747e-02,7.28560723e-02,1.34952993e-01,3.02509940e-01
-99.4,27.2,4.14895849e-02,7.14217189e-02,1.33106462e-01,2.99945654e-01
-99.2,27.2,4.03332381e-02,6.96466150e-02,1.30405538e-01,2.94867111e-01
-99.0,27.2,3.90634537e-02,6.75970340e-02,1.27047493e-01,2.88477390e-01
-98.8,27.2,3.76782500e-02,6.53328132e-02,1.23047423e-01,2.80862579e-01
-98.6,27.2,3.61224047e-02,6.29567381e-02,1.18833094e-01,2.72904338e-01
-98.4,27.2,3.45389377e-02,6.05112621e-02,1.14524025e-01,2.64915554e-01
-98.2,27.2,3.29073762e-02,5.79943119e-02,1.10164703e-01,2.57046525e-01
-98.0,27.2,3.12815089e-02,5.53684644e-02,1.05891718e-01,2.49531995e-01
-97.8,27.2,2.96998632e-02,5.27376573e-02,1.01773919e-01,2.42452285e-01
-97.6,27.2,2.82102728e-02,5.02584369e-02,9.78699844e-02,2.35818587e-01
-97.4,27.2,2.68281905e-02,4.79374592e-02,9.41422162e-02,2.29403095e-01
-97.2,27.2,2.55349147e-02,4.57208157e-02,9.03980899e-02,2.22363721e-01
-97.0,27.2,2.42516323e-02,4.35732518e-02,8.63648409e-02,2.12349242e-01
-82.8,27.2,1.70673092e-02,3.02662022e-02,5.91189044e-02,1.47551750e-01
-82.6,27.2,1.72578616e-02,3.10166125e-02,6.16807278e-02,1.60049168e-01
-82.4,27.2,1.74516150e-02,3.17553999e-02,6.40335881e-02,1.69155498e-01
-82.2,27.2,1.76223995e-02,3.24136280e-02,6.59591658e-02,1.75045264e-01
-82.0,27.2,1.77569346e-02,3.29601554e-02,6.74642674e-02,1.79031878e-01
-81.8,27.2,1.78466927e-02,3.33780980e-02,6.85799148e-02,1.81728761e-01
-81.6,27.2,1.78796271e-02,3.36399264e-02,6.92851530e-02,1.83301453e-01
-81.4,27.2,1.78323540e-02,3.37021011e-02,6.95310341e-02,1.83777019e-01
-81.2,27.2,1.77109416e-02,3.35691817e-02,6.93292338e-02,1.83203711e-01
-81.0,27.2,1.74968764e-02,3.32097142e-02,6.86312735e-02,1.81496698e-01
-80.8,27.2,1.71977900e-02,3.26371705e-02,6.74498446e-02,1.78632253e-01
-80.6,27.2,1.67980537e-02,3.18442469e-02,6.57528966e-02,1.74443444e-01
-80.4,27.2,1.62790345e-02,3.08564981e-02,6.35467167e-02,1.68695713e-01
-80.2,27.2,1.56712617e-02,2.96689913e-02,6.07479468e-02,1.60565943e-01
-80.0,27.2,1.50065313e-02,2.83423312e-02,5.74010223e-02,1.48553857e-01
-100.0,27.4,4.09360139e-02,6.92594517e-02,1.27105771e-01,2.80047495e-01
-99.8,27.4,4.00191698e-02,6.82296275e-02,1.26582292e-01,2.85093252e-01
-99.6,27.4,3.91712735e-02,6.71687164e-02,1.25487100e-01,2.85330717e-01
-99.4,27.4,3.83176547e-02,6.59486810e-02,1.23672371e-01,2.82324520e-01
-99.2,27.4,3.73134851e-02,6.44978538e-02,1.21288864e-01,2.77839941e-01
-99.0,27.4,3.61926037e-02,6.28691906e-02,1.18511351e-01,2.72567653e-01
-98.8,27.4,3.49755268e-02,6.10638667e-02,1.15418707e-01,2.66821407e-01
-98.6,27.4,3.37241466e-02,5.91694485e-02,1.12165867e-01,2.60879743e-01
-98.4,27.4,3.24657180e-02,5.72320042e-02,1.08837836e-01,2.54873378e-01
-98.2,27.4,3.11770378e-02,5.51076340e-02,1.05453395e-01,2.48874649e-01
-98.0,27.4,2.98628834e-02,5.29348259e-02,1.02059188e-01,2.42995317e-01
-97.8,27.4,2.85524119e-02,5.07799917e-02,9.87014851e-02,2.37303541e-01
-97.6,27.4,2.72802537e-02,4.86929880e-02,9.54428130e-02,2.31869776e-01
-97.4,27.4,2.60972751e-02,4.67283939e-02,9.23104710e-02,2.26581404e-01
-97.2,27.4,2.49681189e-02,4.48488976e-02,8.91642867e-02,2.20844121e-01
-97.0,27.4,2.38586120e-02,4.30216754e-02,8.58033670e-02,2.13170158e-01
-82.8,27.4,1.76954304e-02,3.13937961e-02,6.12951613e-02,1.54843438e-01
-82.6,27.4,1.79239136e-02,3.22113299e-02,6.38623593e-02,1.65472560e-01
-82.4,27.4,1.81415641e-02,3.29783382e-02,6.60656886e-02,1.72543357e-01
-82.2,27.4,1.83385696e-02,3.36627721e-02,6.78701441e-02,1.77378589e-01
-82.0,27.4,1.85065814e-02,3.42481816e-02,6.93150463e-02,1.80819311e-01
-81.8,27.4,1.86394400e-02,3.47173149e-02,7.04051330e-02,1.83165537e-01
-81.6,27.4,1.86925728e-02,3.49950856e-02,7.10563384e-02,1.84441265e-01
-81.4,27.4,1.86487555e-02,3.50441230e-02,7.12143265e-02,1.84586695e-01
-81.2,27.4,1.85180289e-02,3.48800183e-02,7.09148208e-02,1.83694228e-01
-81.0,27.4,1.82883463e-02,3.44797920e-02,7.01162020e-02,1.81667462e-01
-80.8,27.4,1.79592125e-02,3.38450234e-02,6.88096457e-02,1.78425355e-01
-80.6,27.4,1.75455416e-02,3.29956157e-02,6.69895786e-02,1.73780964e-01
-80.4,27.4,1.70472454e-02,3.19409282e-02,6.46421784e-02,1.67419888e-01
-80.2,27.4,1.64322623e-02,3.07050787e-02,6.17028384e-02,1.58220889e-01
-80.0,27.4,1.56853470e-02,2.92523841e-02,5.81140960e-02,1.44509152e-01
-100.2,27.6,3.87345233e-02,6.54834722e-02,1.20215866e-01,2.65792069e-01
-100.0,27.6,3.80090745e-02,6.46495084e-02,1.19861559e-01,2.70975760e-01
-99.8,27.6,3.72120934e-02,6.37628720e-02,1.19200674e-01,2.73525976e-01
-99.6,27.6,3.63897595e-02,6.27539217e-02,1.17895726e-01,2.71992036e-01
-99.4,27.6,3.55564708e-02,6.16328231e-02,1.16137933e-01,2.68714047e-01
-99.2,27.6,3.46867768e-02,6.04038334e-02,1.14115059e-01,2.64867576e-01
-99.0,27.6,3.37628534e-02,5.90608912e-02,1.11884467e-01,2.60776916e-01
-98.8,27.6,3.27689991e-02,5.76023014e-02,1.09485277e-01,2.56587673e-01
-98.6,27.6,3.17284758e-02,5.59881696e-02,1.06949917e-01,2.52273468e-01
-98.4,27.6,3.07035311e-02,5.43078164e-02,1.04354946e-01,2.47808176e-01
