lon,lat,475,975,2475,10000
-114.6,34.0,9.55348769e-02,1.22195276e-01,1.64416847e-01,2.43212305e-01
-114.4,34.0,8.57086367e-02,1.10168547e-01,1.48767056e-01,2.19957562e-01
-114.2,34.0,7.72307424e-02,9.99220228e-02,1.34426210e-01,1.99100379e-01
-114.0,34.0,7.05845485e-02,9.12297286e-02,1.22645592e-01,1.82592618e-01
-113.8,34.0,6.47292464e-02,8.31899960e-02,1.12551008e-01,1.68698338e-01
-113.6,34.0,5.93393689e-02,7.66946966e-02,1.04446516e-01,1.57749609e-01
-113.4,34.0,5.40622898e-02,7.04527115e-02,9.66915552e-02,1.47655975e-01
-113.2,34.0,4.98788280e-02,6.55216520e-02,9.00946517e-02,1.40045075e-01
-113.0,34.0,4.60559154e-02,6.07944959e-02,8.45264058e-02,1.34232606e-01
-112.8,34.0,4.21285586e-02,5.58775648e-02,7.89898783e-02,1.29019457e-01
-112.6,34.0,3.78280228e-02,5.17464002e-02,7.53836938e-02,1.27865321e-01
-112.4,34.0,2.96636649e-02,4.38197963e-02,6.89216112e-02,1.26131994e-01
-112.2,34.0,2.99274266e-02,4.53504756e-02,7.32839882e-02,1.36935845e-01
-112.0,34.0,3.04692252e-02,4.77938777e-02,8.15113646e-02,1.60419081e-01
-111.8,34.0,3.10238383e-02,5.01105636e-02,9.29245746e-02,2.31406500e-01
-111.6,34.0,3.11579412e-02,5.01034353e-02,9.14369013e-02,2.51363946e-01
-111.4,34.0,3.10022628e-02,4.91222421e-02,8.50465374e-02,1.72066944e-01
-111.2,34.0,3.05331463e-02,4.71270783e-02,7.76122290e-02,1.48016587e-01
-111.0,34.0,3.00293502e-02,4.56932179e-02,7.41194458e-02,1.41113733e-01
-110.8,34.0,2.95757357e-02,4.47990899e-02,7.26435199e-02,1.39587513e-01
-110.6,34.0,2.92331664e-02,4.42346212e-02,7.18978340e-02,1.38950555e-01
-110.4,34.0,2.89307378e-02,4.38223179e-02,7.14202882e-02,1.38223405e-01
-110.2,34.0,2.87831057e-02,4.36518084e-02,7.13484313e-02,1.38069047e-01
-110.0,34.0,2.87086090e-02,4.36957459e-02,7.19428091e-02,1.40088646e-01
-109.8,34.0,2.87166104e-02,4.39708844e-02,7.34206044e-02,1.45862820e-01
-109.6,34.0,2.88524506e-02,4.44760091e-02,7.60117361e-02,1.57681098e-01
-109.4,34.0,2.91846720e-02,4.52168607e-02,7.95498596e-02,1.81223408e-01
-109.2,34.0,2.95208661e-02,4.55296152e-02,7.95390234e-02,1.81596646e-01
-109.0,34.0,2.98890992e-02,4.54995859e-02,7.58445581e-02,1.52693472e-01
-108.8,34.0,3.03320713e-02,4.56274883e-02,7.35666128e-02,1.39276340e-01
-108.6,34.0,3.09334193e-02,4.62380494e-02,7.33080748e-02,1.34686630e-01
-108.4,34.0,3.18808955e-02,4.75802956e-02,7.50307630e-02,1.36095947e-01
-108.2,34.0,3.31218269e-02,4.97854281e-02,7.91683911e-02,1.44467241e-01
-108.0,34.0,3.47313417e-02,5.31249687e-02,8.75727997e-02,1.68110731e-01
-107.8,34.0,3.67415117e-02,5.76254820e-02,1.03895822e-01,2.84142267e-01
-107.6,34.0,3.94124624e-02,6.29274037e-02,1.15888143e-01,3.01721646e-01
-107.4,34.0,4.27576444e-02,6.81372655e-02,1.16408192e-01,2.26379020e-01
-107.2,34.0,4.60402925e-02,7.44761725e-02,1.31687410e-01,2.74434933e-01
-107.0,34.0,4.83249719e-02,7.93526904e-02,1.46780257e-01,3.55095748e-01
-106.8,34.0,4.78343744e-02,7.77986763e-02,1.38831158e-01,2.90680237e-01
-106.6,34.0,4.43869675e-02,6.99530649e-02,1.17734622e-01,2.29572811e-01
-106.4,34.0,3.99031032e-02,6.17787125e-02,1.01704761e-01,1.94237189e-01
-106.2,34.0,3.56759173e-02,5.42844288e-02,8.80488657e-02,1.65257907e-01
-106.0,34.0,3.23156662e-02,4.85824299e-02,7.75796164e-02,1.44114319e-01
-105.8,34.0,2.97587055e-02,4.43591170e-02,7.00099695e-02,1.27661660e-01
-105.6,34.0,2.77705116e-02,4.11227699e-02,6.47116298e-02,1.16876701e-01
-105.4,34.0,2.60854794e-02,3.85708627e-02,6.06745731e-02,1.10340092e-01
-105.2,34.0,2.46932211e-02,3.65185215e-02,5.74427621e-02,1.05090120e-01
-105.0,34.0,2.35273611e-02,3.48086610e-02,5.47607866e-02,1.00499369e-01
-104.8,34.0,2.25349749e-02,3.33841995e-02,5.25676175e-02,9.66979113e-02
-104.6,34.0,2.17226826e-02,3.22216449e-02,5.08059823e-02,9.35568134e-02
-104.4,34.0,2.09767751e-02,3.12195328e-02,4.93786113e-02,9.10949800e-02
-104.2,34.0,2.02611988e-02,3.03170016e-02,4.81953869e-02,8.92197888e-02
-104.0,34.0,1.97275853e-02,2.96487151e-02,4.73475470e-02,8.79840481e-02
-103.8,34.0,1.92037714e-02,2.90621186e-02,4.67321271e-02,8.73962523e-02
-103.6,34.0,1.87504642e-02,2.85978928e-02,4.62825461e-02,8.70752194e-02
-103.4,34.0,1.83507662e-02,2.81909968e-02,4.59367109e-02,8.69525573e-02
-103.2,34.0,1.79877209e-02,2.78416774e-02,4.57357152e-02,8.71007797e-02
-103.0,34.0,1.77708520e-02,2.76477398e-02,4.56712174e-02,8.73875251e-02
-102.8,34.0,1.76393065e-02,2.75446978e-02,4.57032079e-02,8.78407142e-02
-102.6,34.0,1.76590539e-02,2.76388067e-02,4.59501863e-02,8.85380913e-02
-102.4,34.0,1.76790050e-02,2.77460174e-02,4.62299742e-02,8.93282926e-02
-102.2,34.0,1.76289983e-02,2.77711391e-02,4.64392604e-02,9.00940978e-02
-102.0,34.0,1.75361837e-02,2.77563730e-02,4.66335667e-02,9.09210954e-02
-101.8,34.0,1.74842825e-02,2.77963930e-02,4.69072947e-02,9.19123781e-02
-101.6,34.0,1.75023807e-02,2.79205851e-02,4.72691520e-02,9.30026328e-02
-101.4,34.0,2.10375206e-02,3.30343321e-02,5.45515345e-02,1.02216227e-01
-101.2,34.0,2.15149770e-02,3.38215589e-02,5.58821444e-02,1.04403646e-01
-101.0,34.0,2.18445720e-02,3.44105628e-02,5.69890532e-02,1.06502266e-01
-100.8,34.0,2.21943632e-02,3.50359421e-02,5.81980806e-02,1.08915306e-01
-100.6,34.0,2.26380579e-02,3.58069368e-02,5.96658494e-02,1.11855796e-01
-100.4,34.0,2.30474504e-02,3.65831426e-02,6.12543131e-02,1.15206875e-01
-100.2,34.0,2.35343147e-02,3.74670893e-02,6.30438637e-02,1.19044057e-01
-100.0,34.0,2.41123309e-02,3.84667650e-02,6.48901749e-02,1.23292297e-01
-99.8,34.0,2.46162952e-02,3.94257017e-02,6.66662553e-02,1.27868321e-01
-99.6,34.0,2.51686850e-02,4.04563348e-02,6.85390216e-02,1.32580653e-01
-99.4,34.0,2.57609910e-02,4.15500535e-02,7.04829599e-02,1.37322897e-01
-99.2,34.0,2.63968088e-02,4.27026457e-02,7.24645892e-02,1.41963820e-01
-99.0,34.0,2.70818665e-02,4.38011561e-02,7.45793016e-02,1.46634135e-01
-98.8,34.0,2.78449593e-02,4.50338062e-02,7.69688716e-02,1.51691581e-01
-98.6,34.0,2.86539341e-02,4.63780399e-02,7.95536936e-02,1.57102975e-01
-98.4,34.0,2.94479404e-02,4.77522886e-02,8.20715578e-02,1.62046237e-01
-98.2,34.0,3.02509240e-02,4.90701770e-02,8.42609439e-02,1.65716834e-01
-98.0,34.0,3.10358832e-02,5.02761779e-02,8.60257510e-02,1.67992873e-01
-97.8,34.0,3.17771138e-02,5.13457774e-02,8.74052968e-02,1.69200605e-01
-97.6,34.0,3.41329137e-02,5.50659880e-02,9.34775124e-02,1.79017103e-01
-97.4,34.0,3.52208473e-02,5.66655645e-02,9.57136804e-02,1.81412599e-01
-97.2,34.0,3.72791549e-02,5.99308747e-02,1.00370403e-01,1.89541028e-01
-97.0,34.0,3.77500045e-02,6.04670795e-02,1.00592730e-01,1.88099879e-01
-96.8,34.0,3.84541506e-02,6.14309819e-02,1.01521905e-01,1.88212850e-01
-96.6,34.0,3.92822651e-02,6.26288139e-02,1.02932989e-01,1.89893050e-01
-96.4,34.0,3.96622390e-02,6.30923222e-02,1.03212843e-01,1.89088821e-01
-96.2,34.0,3.98196725e-02,6.32219572e-02,1.03048595e-01,1.87457774e-01
-96.0,34.0,4.02327685e-02,6.38304202e-02,1.03690482e-01,1.87662642e-01
-95.8,34.0,4.10557596e-02,6.49944568e-02,1.05506484e-01,1.90490615e-01
-95.6,34.0,4.20677834e-02,6.64354651e-02,1.07922232e-01,1.94765011e-01
-95.4,34.0,4.34130452e-02,6.85551282e-02,1.11636291e-01,2.02086903e-01
-95.2,34.0,4.43119773e-02,7.00981544e-02,1.14332939e-01,2.07281676e-01
-95.0,34.0,4.54222725e-02,7.20131346e-02,1.17721708e-01,2.13982067e-01
-94.8,34.0,4.65509139e-02,7.39812126e-02,1.21209054e-01,2.20125708e-01
-94.6,34.0,4.75996889e-02,7.58237702e-02,1.24446451e-01,2.25353981e-01
-94.4,34.0,4.87071485e-02,7.77813292e-02,1.27887737e-01,2.30857769e-01
-94.2,34.0,5.01161361e-02,8.02786019e-02,1.32323831e-01,2.38089809e-01
-94.0,34.0,5.16944947e-02,8.30907005e-02,1.37332757e-01,2.46219835e-01
-93.8,34.0,5.36828619e-02,8.66216551e-02,1.43646538e-01,2.56535939e-01
-93.6,34.0,5.59651971e-02,9.07009720e-02,1.49795250e-01,2.68523658e-01
-93.4,34.0,5.85073189e-02,9.52782802e-02,1.56571119e-01,2.81914326e-01
-93.2,34.0,6.10225037e-02,9.91849261e-02,1.63175199e-01,2.94741288e-01
-93.0,34.0,6.39501650e-02,1.03632673e-01,1.70995908e-01,3.09977060e-01
-92.8,34.0,6.65555367e-02,1.08425878e-01,1.79655361e-01,3.26714488e-01
-92.6,34.0,6.91319438e-02,1.13346138e-01,1.88852420e-01,3.42766409e-01
-92.4,34.0,7.14935534e-02,1.17710099e-01,1.96607495e-01,3.54913237e-01
-92.2,34.0,7.33651198e-02,1.21145245e-01,2.02711427e-01,3.64546640e-01
-92.0,34.0,7.49965005e-02,1.24254130e-01,2.08598429e-01,3.74674590e-01
-91.8,34.0,7.64739149e-02,1.27285671e-01,2.14769289e-01,3.85918271e-01
-91.6,34.0,7.80261801e-02,1.30613699e-01,2.20746807e-01,3.98889747e-01
-91.4,34.0,7.97190663e-02,1.34271432e-01,2.27060716e-01,4.13184926e-01
-91.2,34.0,8.14598078e-02,1.37964586e-01,2.33293886e-01,4.27042022e-01
-91.0,34.0,8.30440821e-02,1.41174230e-01,2.38428134e-01,4.37600281e-01
-90.8,34.0,8.42091750e-02,1.43311999e-01,2.41526580e-01,4.43036671e-01
-90.6,34.0,8.48512239e-02,1.44250733e-01,2.42701129e-01,4.44335995e-01
-90.4,34.0,8.51779733e-02,1.44510978e-01,2.42814567e-01,4.43576006e-01
-90.2,34.0,8.55485510e-02,1.44767650e-01,2.42905428e-01,4.42886187e-01
-90.0,34.0,8.53461689e-02,1.44098507e-01,2.41254454e-01,4.38556561e-01
-89.8,34.0,8.46188795e-02,1.42274577e-01,2.38006088e-01,4.30901841e-01
-89.6,34.0,8.37602587e-02,1.40171340e-01,2.34403088e-01,4.22727997e-01
-89.4,34.0,8.27675721e-02,1.37803117e-01,2.30419413e-01,4.13964591e-01
-89.2,34.0,8.17354567e-02,1.35358317e-01,2.26340682e-01,4.05214459e-01
-89.0,34.0,8.08997532e-02,1.33251209e-01,2.22796760e-01,3.97846684e-01
-88.8,34.0,8.01048200e-02,1.31251003e-01,2.19460133e-01,3.91200756e-01
-88.6,34.0,7.94450569e-02,1.29511764e-01,2.16562291e-01,3.85821784e-01
-88.4,34.0,7.76570159e-02,1.25846086e-01,2.09472787e-01,3.73612874e-01
-88.2,34.0,7.60034541e-02,1.22468268e-01,2.02885181e-01,3.62614348e-01
-88.0,34.0,7.07220005e-02,1.13077852e-01,1.85477115e-01,3.32386359e-01
-87.8,34.0,6.76655748e-02,1.07607848e-01,1.75606323e-01,3.14510849e-01
-87.6,34.0,6.66029204e-02,1.05432827e-01,1.71468779e-01,3.06386610e-01
-87.4,34.0,6.54443733e-02,1.03120223e-01,1.67067497e-01,2.97565995e-01
-87.2,34.0,6.42969612e-02,1.00825722e-01,1.62688104e-01,2.88675101e-01
-87.0,34.0,6.30874296e-02,9.86438302e-02,1.58527905e-01,2.80260033e-01
-86.8,34.0,6.19996983e-02,9.67178701e-02,1.54839228e-01,2.72944613e-01
-86.6,34.0,6.11090078e-02,9.49314101e-02,1.51712037e-01,2.67017289e-01
-86.4,34.0,6.04179015e-02,9.33893449e-02,1.49180724e-01,2.62606989e-01
-86.2,34.0,5.98725160e-02,9.21264576e-02,1.47089365e-01,2.59269138e-01
-86.0,34.0,5.94151018e-02,9.10318361e-02,1.45248850e-01,2.56487553e-01
-85.8,34.0,5.89774175e-02,8.99926875e-02,1.43404423e-01,2.53800167e-01
-85.6,34.0,5.85033199e-02,8.89254051e-02,1.41320750e-01,2.50828726e-01
-85.4,34.0,5.79412143e-02,8.77429301e-02,1.39027222e-01,2.47095727e-01
-85.2,34.0,5.72421209e-02,8.63579730e-02,1.36346427e-01,2.42149743e-01
-85.0,34.0,5.64279086e-02,8.48100635e-02,1.33347063e-01,2.36119289e-01
-84.8,34.0,5.55569879e-02,8.31996000e-02,1.30229103e-01,2.29553866e-01
-84.6,34.0,5.47148716e-02,8.16751611e-02,1.27292091e-01,2.23284438e-01
-84.4,34.0,5.39856470e-02,8.03810110e-02,1.24829896e-01,2.18094070e-01
-84.2,34.0,5.34068843e-02,7.93819092e-02,1.22977698e-01,2.14139536e-01
-84.0,34.0,5.29907027e-02,7.86935726e-02,1.21760441e-01,2.11574601e-01
-83.8,34.0,5.27352262e-02,7.83114926e-02,1.21168467e-01,2.10625887e-01
-83.6,34.0,5.26380896e-02,7.82299805e-02,1.21196320e-01,2.11312943e-01
-83.4,34.0,5.27325984e-02,7.85103067e-02,1.21976061e-01,2.14022108e-01
-83.2,34.0,5.31435686e-02,7.93702448e-02,1.23955059e-01,2.19699673e-01
-83.0,34.0,5.40629678e-02,8.11747226e-02,1.27939394e-01,2.30733802e-01
-82.8,34.0,5.55580688e-02,8.40792965e-02,1.34306199e-01,2.48659502e-01
-82.6,34.0,5.70142043e-02,8.69896282e-02,1.40733950e-01,2.66487671e-01
-82.4,34.0,5.73832401e-02,8.79718403e-02,1.43062715e-01,2.71774436e-01
-82.2,34.0,5.67225734e-02,8.71419464e-02,1.41599225e-01,2.65865128e-01
-82.0,34.0,5.60842230e-02,8.64633389e-02,1.40605241e-01,2.61404202e-01
-81.8,34.0,5.60302335e-02,8.69501655e-02,1.42189148e-01,2.64000151e-01
-81.6,34.0,5.64365937e-02,8.83653827e-02,1.45606646e-01,2.71771772e-01
-81.4,34.0,5.70159725e-02,9.02021473e-02,1.49675450e-01,2.81819911e-01
-81.2,34.0,5.75245022e-02,9.20313710e-02,1.53828824e-01,2.92005145e-01
-81.0,34.0,6.00364842e-02,9.71516360e-02,1.63411480e-01,3.13568129e-01
-80.8,34.0,6.35322339e-02,1.03498464e-01,1.76639455e-01,3.41886384e-01
-80.6,34.0,6.27750754e-02,1.03522921e-01,1.78349885e-01,3.46380364e-01
-80.4,34.0,6.30677440e-02,1.05222492e-01,1.83459892e-01,3.58226469e-01
-80.2,34.0,6.23271960e-02,1.05349170e-01,1.85882660e-01,3.65844769e-01
-80.0,34.0,6.08142827e-02,1.04136546e-01,1.85848909e-01,3.70133881e-01
-79.8,34.0,5.90143068e-02,1.02219045e-01,1.84394349e-01,3.73942581e-01
-79.6,34.0,5.68932152e-02,9.93705595e-02,1.80496038e-01,3.72445322e-01
-79.4,34.0,5.46582835e-02,9.58990550e-02,1.74352079e-01,3.62021303e-01
-79.2,34.0,5.21315008e-02,9.11809161e-02,1.66023565e-01,3.43844172e-01
-79.0,34.0,4.96039023e-02,8.63221574e-02,1.57123346e-01,3.23426908e-01
-78.8,34.0,4.69452924e-02,8.13017202e-02,1.47956478e-01,2.99661974e-01
-78.6,34.0,4.11408596e-02,7.33464749e-02,1.35870033e-01,2.75071340e-01
-78.4,34.0,3.87844550e-02,6.88819976e-02,1.25964055e-01,2.53214084e-01
-78.2,34.0,3.67116009e-02,6.49919041e-02,1.17436598e-01,2.35080637e-01
-78.0,34.0,3.47539357e-02,6.09737312e-02,1.09661681e-01,2.18958592e-01
-77.8,34.0,3.29107189e-02,5.71425133e-02,1.02641703e-01,2.02637114e-01
-77.6,34.0,3.11710454e-02,5.36143732e-02,9.62600652e-02,1.87578767e-01
-77.4,34.0,2.96779029e-02,5.06193263e-02,8.99927671e-02,1.75022492e-01
-77.2,34.0,2.82826139e-02,4.78892022e-02,8.43354335e-02,1.63742364e-01
-120.6,34.2,1.58872222e-01,2.20114866e-01,3.18076395e-01,5.08004124e-01
-120.4,34.2,1.84707967e-01,2.57248478e-01,3.75527598e-01,6.05429867e-01
-120.2,34.2,2.26703765e-01,3.24810114e-01,4.87651140e-01,8.04435292e-01
-120.0,34.2,2.82626752e-01,4.08118468e-01,6.13943088e-01,1.01352480e+00
-119.8,34.2,3.63187507e-01,5.46026116e-01,8.59535782e-01,1.49545297e+00
-119.6,34.2,4.35100153e-01,6.52074389e-01,1.01610494e+00,1.73014607e+00
-119.4,34.2,4.42839219e-01,6.48050076e-01,9.83455739e-01,1.64000509e+00
-119.2,34.2,5.46728678e-01,7.99278217e-01,1.20189230e+00,1.95639666e+00
-119.0,34.2,3.90621648e-01,5.42624363e-01,7.87283659e-01,1.25345245e+00
-118.8,34.2,3.79331866e-01,5.12207686e-01,7.17357294e-01,1.09265489e+00
-118.6,34.2,4.59512946e-01,6.20516059e-01,8.74766923e-01,1.34636379e+00
-118.4,34.2,4.95895716e-01,6.79179272e-01,9.70409082e-01,1.52807827e+00
-118.2,34.2,4.46122235e-01,6.25802816e-01,9.24038859e-01,1.51986313e+00
-118.0,34.2,4.65036135e-01,6.72082571e-01,1.02523223e+00,1.72754528e+00
-117.8,34.2,4.41160522e-01,6.03050835e-01,8.66969385e-01,1.38911628e+00
-117.6,34.2,5.50806458e-01,7.52108289e-01,1.05609867e+00,1.61512937e+00
-117.4,34.2,8.24947627e-01,1.14727321e+00,1.62930150e+00,2.46111113e+00
-117.2,34.2,6.36549598e-01,8.88945106e-01,1.27788447e+00,1.97674309e+00
-117.0,34.2,4.77712997e-01,6.32595910e-01,8.75118283e-01,1.31815277e+00
-116.8,34.2,4.31067975e-01,5.71576760e-01,7.93862653e-01,1.20573824e+00
-116.6,34.2,3.92919246e-01,5.22739150e-01,7.27379851e-01,1.10699862e+00
-116.4,34.2,4.16237265e-01,5.66441575e-01,8.07493883e-01,1.26112889e+00
-116.2,34.2,3.78767351e-01,5.43483558e-01,8.24594879e-01,1.38057408e+00
-116.0,34.2,3.05743560e-01,4.30456663e-01,6.40625783e-01,1.06342322e+00
-115.8,34.2,2.43920910e-01,3.42003279e-01,5.08579126e-01,8.44028205e-01
-115.6,34.2,1.85123480e-01,2.48132003e-01,3.50299738e-01,5.48231368e-01
-115.4,34.2,1.50251282e-01,1.97322940e-01,2.71816017e-01,4.17297229e-01
-115.2,34.2,1.27114654e-01,1.65749125e-01,2.27430554e-01,3.44961960e-01
-115.0,34.2,1.09997860e-01,1.43347415e-01,1.93132434e-01,2.88332418e-01
-114.8,34.2,9.88158075e-02,1.26991234e-01,1.71002980e-01,2.53561272e-01
-114.6,34.2,8.89285380e-02,1.14334418e-01,1.54465161e-01,2.28785343e-01
-114.4,34.2,8.06383425e-02,1.04210538e-01,1.40972638e-01,2.08622262e-01
-114.2,34.2,7.32767713e-02,9.51915453e-02,1.27940832e-01,1.90441570e-01
-114.0,34.2,6.73649218e-02,8.70163392e-02,1.17651017e-01,1.76162786e-01
-113.8,34.2,6.18218364e-02,7.98553060e-02,1.08712835e-01,1.64070048e-01
-113.6,34.2,5.70218368e-02,7.41794001e-02,1.01688970e-01,1.54890989e-01
-113.4,34.2,5.18963723e-02,6.81330167e-02,9.40819496e-02,1.45786457e-01
-113.2,34.2,4.80942620e-02,6.36645761e-02,8.83907311e-02,1.40066852e-01
-113.0,34.2,4.44353978e-02,5.91892108e-02,8.36730816e-02,1.36425120e-01
-112.8,34.2,3.79007217e-02,5.26019996e-02,7.77373454e-02,1.33816314e-01
-112.6,34.2,3.08071924e-02,4.52074726e-02,7.10046415e-02,1.31575813e-01
-112.4,34.2,3.09800946e-02,4.62152421e-02,7.34688974e-02,1.36938529e-01
-112.2,34.2,3.14650771e-02,4.77111737e-02,7.67662660e-02,1.43433311e-01
-112.0,34.2,3.22960487e-02,4.99257073e-02,8.23264780e-02,1.56311062e-01
-111.8,34.2,3.28178587e-02,5.15734920e-02,8.87300057e-02,1.87126942e-01
-111.6,34.2,3.28587901e-02,5.15134607e-02,8.90626726e-02,1.97049299e-01
-111.4,34.2,3.24972739e-02,5.01233003e-02,8.27197349e-02,1.58956524e-01
-111.2,34.2,3.19895795e-02,4.87894090e-02,7.93136449e-02,1.51163894e-01
-111.0,34.2,3.14925974e-02,4.77546305e-02,7.74895850e-02,1.49190975e-01
-110.8,34.2,3.09840993e-02,4.69060868e-02,7.62909681e-02,1.48194742e-01
-110.6,34.2,3.04546782e-02,4.61575877e-02,7.53278414e-02,1.46932938e-01
-110.4,34.2,3.00760469e-02,4.56737338e-02,7.47853765e-02,1.45951730e-01
-110.2,34.2,2.98969748e-02,4.55617192e-02,7.50461944e-02,1.46796233e-01
-110.0,34.2,2.98573705e-02,4.58544826e-02,7.67072258e-02,1.52386195e-01
-109.8,34.2,2.99238390e-02,4.65268608e-02,8.06316389e-02,1.71349192e-01
-109.6,34.2,3.00597751e-02,4.73269020e-02,8.67211388e-02,2.25114412e-01
-109.4,34.2,3.03529579e-02,4.79907689e-02,9.18330605e-02,3.04529598e-01
-109.2,34.2,3.07104508e-02,4.83040091e-02,9.04724666e-02,2.92570793e-01
-109.0,34.2,3.11386692e-02,4.81796827e-02,8.31845759e-02,1.77426202e-01
-108.8,34.2,3.16292120e-02,4.80829439e-02,7.86459684e-02,1.51241155e-01
-108.6,34.2,3.24547409e-02,4.89404210e-02,7.84276119e-02,1.45787536e-01
-108.4,34.2,3.35821864e-02,5.08534854e-02,8.15628643e-02,1.49793170e-01
-108.2,34.2,3.51268877e-02,5.38835021e-02,8.78571898e-02,1.61734225e-01
-108.0,34.2,3.68916387e-02,5.72220714e-02,9.49755890e-02,1.76861269e-01
-107.8,34.2,3.89262152e-02,6.10566673e-02,1.05876687e-01,2.33413974e-01
-107.6,34.2,4.18150536e-02,6.60645578e-02,1.16311254e-01,2.70558991e-01
-107.4,34.2,4.58607424e-02,7.30473984e-02,1.25621163e-01,2.47083797e-01
-107.2,34.2,5.09965005e-02,8.38475862e-02,1.58227726e-01,4.05349124e-01
-107.0,34.2,5.56947652e-02,9.33630862e-02,1.77002819e-01,4.07750136e-01
-106.8,34.2,5.54089846e-02,9.11276483e-02,1.62923773e-01,3.46439243e-01
-106.6,34.2,4.99971689e-02,7.98164344e-02,1.37307980e-01,2.73781851e-01
-106.4,34.2,4.37954480e-02,6.81431305e-02,1.13344615e-01,2.21182022e-01
-106.2,34.2,3.82693559e-02,5.84651862e-02,9.54608222e-02,1.79979661e-01
-106.0,34.2,3.40687101e-02,5.12077782e-02,8.17580625e-02,1.51349515e-01
-105.8,34.2,3.10313408e-02,4.61771497e-02,7.26875589e-02,1.32091133e-01
-105.6,34.2,2.88490236e-02,4.26980557e-02,6.67284645e-02,1.20038127e-01
-105.4,34.2,2.70364830e-02,3.98958201e-02,6.25942607e-02,1.13121600e-01
-105.2,34.2,2.55768588e-02,3.77783791e-02,5.93980761e-02,1.08683443e-01
-105.0,34.2,2.43608115e-02,3.60166159e-02,5.67048688e-02,1.04361142e-01
-104.8,34.2,2.33144988e-02,3.45245809e-02,5.44310975e-02,1.00475737e-01
-104.6,34.2,2.24146154e-02,3.32639058e-02,5.25493842e-02,9.72504407e-02
-104.4,34.2,2.16351776e-02,3.22086309e-02,5.10327889e-02,9.46530079e-02
-104.2,34.2,2.09366904e-02,3.12966299e-02,4.97898118e-02,9.25906439e-02
-104.0,34.2,2.03113210e-02,3.05446121e-02,4.88624223e-02,9.11928368e-02
-103.8,34.2,1.98695180e-02,3.00344309e-02,4.82963430e-02,9.05584147e-02
-103.6,34.2,1.94715226e-02,2.96104139e-02,4.78978579e-02,9.03029527e-02
-103.4,34.2,1.90405135e-02,2.91490620e-02,4.74921187e-02,9.02079715e-02
-103.2,34.2,1.87420428e-02,2.88908494e-02,4.73464860e-02,9.04646506e-02
-103.0,34.2,1.83452349e-02,2.85438827e-02,4.71452702e-02,9.07833277e-02
-102.8,34.2,1.83118304e-02,2.85932525e-02,4.73853503e-02,9.15498744e-02
-102.6,34.2,1.83323329e-02,2.86990778e-02,4.76917811e-02,9.24300783e-02
-102.4,34.2,1.83788731e-02,2.88290655e-02,4.80373707e-02,9.34065901e-02
-102.2,34.2,1.84205984e-02,2.89566299e-02,4.83905439e-02,9.44262714e-02
-102.0,34.2,1.83561066e-02,2.89876158e-02,4.86685851e-02,9.54588677e-02
-101.8,34.2,1.82867616e-02,2.90174974e-02,4.89617898e-02,9.65081534e-02
-101.6,34.2,1.83027907e-02,2.91401378e-02,4.93654232e-02,9.76223322e-02
-101.4,34.2,2.17894797e-02,3.42101355e-02,5.65954122e-02,1.06286470e-01
-101.2,34.2,2.22695144e-02,3.50082924e-02,5.79597708e-02,1.08555128e-01
-101.0,34.2,2.25941395e-02,3.56056800e-02,5.91112945e-02,1.10779888e-01
-100.8,34.2,2.30338764e-02,3.63454726e-02,6.04837538e-02,1.13460989e-01
-100.6,34.2,2.33948378e-02,3.70532280e-02,6.19607464e-02,1.16605712e-01
-100.4,34.2,2.38371769e-02,3.78942111e-02,6.37166882e-02,1.20429001e-01
-100.2,34.2,2.43402258e-02,3.88150818e-02,6.54259387e-02,1.24685065e-01
-100.0,34.2,2.48998242e-02,3.98342244e-02,6.72941864e-02,1.29540283e-01
-99.8,34.2,2.54100718e-02,4.08313936e-02,6.92081949e-02,1.34602078e-01
-99.6,34.2,2.59795259e-02,4.19128663e-02,7.12355996e-02,1.39832774e-01
-99.4,34.2,2.65933877e-02,4.30381580e-02,7.34101828e-02,1.45285173e-01
-99.2,34.2,2.72790396e-02,4.42000995e-02,7.58205227e-02,1.50815805e-01
-99.0,34.2,2.80374946e-02,4.54713661e-02,7.84166631e-02,1.56695499e-01
-98.8,34.2,2.88526153e-02,4.69330204e-02,8.14494337e-02,1.63698582e-01
-98.6,34.2,2.97359220e-02,4.86354428e-02,8.51550305e-02,1.72841444e-01
-98.4,34.2,3.06924244e-02,5.04804383e-02,8.91921810e-02,1.82946535e-01
-98.2,34.2,3.16138961e-02,5.20388357e-02,9.18870742e-02,1.87765114e-01
-98.0,34.2,3.24225011e-02,5.31261129e-02,9.28252429e-02,1.86381862e-01
-97.8,34.2,3.31398814e-02,5.39672856e-02,9.31576822e-02,1.83621879e-01
-97.6,34.2,3.38025232e-02,5.47450884e-02,9.35693927e-02,1.81750428e-01
-97.4,34.2,3.43982732e-02,5.54381172e-02,9.39411175e-02,1.80028686e-01
-97.2,34.2,3.49483624e-02,5.60864588e-02,9.43221860e-02,1.78442907e-01
-97.0,34.2,3.81306602e-02,6.11389449e-02,1.01758673e-01,1.91513152e-01
-96.8,34.2,3.59773405e-02,5.73044468e-02,9.51309493e-02,1.75837087e-01
-96.6,34.2,4.02594809e-02,6.42201979e-02,1.05439884e-01,1.95650503e-01
-96.4,34.2,4.11492790e-02,6.53471339e-02,1.07017779e-01,1.97551288e-01
