lon,lat,0.002,0.003,0.00449,0.00674,0.0101,0.0152,0.0228,0.0341,0.0512,0.0768,0.115,0.173,0.259,0.389,0.583,0.875,1.31,1.97,2.95,4.43
-112.8,33.8,8.50173389e-02,6.10316859e-02,4.10855807e-02,2.53245476e-02,1.41192567e-02,6.92256003e-03,2.96980851e-03,1.10387334e-03,3.44994309e-04,9.10365984e-05,,,,,,,,,,
-112.6,33.8,6.63049294e-02,4.79443680e-02,3.23982022e-02,1.99440205e-02,1.10369566e-02,5.34216693e-03,2.25891487e-03,8.30716123e-04,2.60672574e-04,7.19661584e-05,,,,,,,,,,
-112.4,33.8,3.95856354e-02,2.89340510e-02,1.99056924e-02,1.25404010e-02,7.12323398e-03,3.54930539e-03,1.55018780e-03,5.92711930e-04,1.96212200e-04,5.86086748e-05,,,,,,,,,,
-112.2,33.8,1.91366562e-02,1.29564915e-02,8.38049778e-03,5.09212295e-03,2.90462169e-03,1.53839277e-03,7.63126388e-04,3.52222915e-04,1.47516115e-04,5.57930707e-05,,,,,,,,,,
-112.0,33.8,1.64477352e-02,1.12157699e-02,7.33008420e-03,4.52915364e-03,2.65855467e-03,1.48324271e-03,8.07339820e-04,4.34940838e-04,2.29529527e-04,1.16155943e-04,5.37384506e-05,,,,,,,,,
-111.8,33.8,1.51473188e-02,1.04230825e-02,6.88221440e-03,4.31152956e-03,2.58621436e-03,1.49488802e-03,8.57214504e-04,4.95191932e-04,2.86218746e-04,1.62499108e-04,8.61095407e-05,,,,,,,,,
-111.6,33.8,1.44225361e-02,9.98515740e-03,6.63572190e-03,4.19010114e-03,2.54240188e-03,1.49323390e-03,8.65189304e-04,4.87807339e-04,2.55027802e-04,1.18477241e-04,4.69055592e-05,,,,,,,,,
-111.4,33.8,1.40667041e-02,9.76565787e-03,6.50331368e-03,4.10578873e-03,2.47459695e-03,1.42533091e-03,7.99688748e-04,4.37772485e-04,2.28889572e-04,1.11866153e-04,4.91581111e-05,,,,,,,,,
-111.2,33.8,1.39257419e-02,9.67826945e-03,6.43763114e-03,4.04336535e-03,2.40417253e-03,1.34255323e-03,7.09110245e-04,3.50734124e-04,1.58132676e-04,6.44378972e-05,,,,,,,,,,
-111.0,33.8,1.39704089e-02,9.70188056e-03,6.42591310e-03,3.99644194e-03,2.33297050e-03,1.26409093e-03,6.41589584e-04,3.05227934e-04,1.34665226e-04,5.54683438e-05,,,,,,,,,,
-110.8,33.8,1.43800799e-02,9.98582311e-03,6.57894006e-03,4.04466320e-03,2.32195621e-03,1.23513126e-03,6.18711185e-04,2.94280297e-04,1.31760492e-04,5.56469379e-05,,,,,,,,,,
-110.6,33.8,1.45606902e-02,1.01045659e-02,6.63402536e-03,4.05157571e-03,2.30718007e-03,1.21969593e-03,6.10481184e-04,2.91929695e-04,1.31937968e-04,5.62535852e-05,,,,,,,,,,
-110.4,33.8,1.47059878e-02,1.01917922e-02,6.67156514e-03,4.05692583e-03,2.30075550e-03,1.21395629e-03,6.08096747e-04,2.91304589e-04,1.31736988e-04,5.59796074e-05,,,,,,,,,,
-110.2,33.8,1.51807653e-02,1.05110257e-02,6.85645564e-03,4.14672515e-03,2.33857514e-03,1.22877739e-03,6.13819208e-04,2.93071865e-04,1.31742140e-04,5.53512125e-05,,,,,,,,,,
-110.0,33.8,1.54709352e-02,1.07062635e-02,6.97988264e-03,4.21963921e-03,2.38057061e-03,1.25280744e-03,6.26893484e-04,2.99016504e-04,1.33630514e-04,5.54411801e-05,,,,,,,,,,
-109.8,33.8,1.58347465e-02,1.09537679e-02,7.13794052e-03,4.31464416e-03,2.43637989e-03,1.28566131e-03,6.46177868e-04,3.09510108e-04,1.38429034e-04,5.71293297e-05,,,,,,,,,,
-109.6,33.8,1.59967835e-02,1.10769209e-02,7.23631295e-03,4.39136977e-03,2.49278772e-03,1.32502873e-03,6.72800981e-04,3.26309304e-04,1.47827014e-04,6.15879286e-05,,,,,,,,,,
-109.4,33.8,1.64727359e-02,1.14544586e-02,7.52236420e-03,4.58866424e-03,2.61355019e-03,1.39082633e-03,7.07121335e-04,3.44577316e-04,1.57820200e-04,6.68335566e-05,,,,,,,,,,
-109.2,33.8,1.65415791e-02,1.15509386e-02,7.63522714e-03,4.69085975e-03,2.68485468e-03,1.42883403e-03,7.22389055e-04,3.48512946e-04,1.57773495e-04,6.61272192e-05,,,,,,,,,,
-109.0,33.8,1.67399271e-02,1.17485197e-02,7.82250159e-03,4.84284935e-03,2.78337165e-03,1.47495213e-03,7.33409483e-04,3.43433258e-04,1.49361948e-04,6.00681322e-05,,,,,,,,,,
-108.8,33.8,1.67154552e-02,1.17808524e-02,7.90084279e-03,4.93405295e-03,2.85472643e-03,1.51265338e-03,7.43816198e-04,3.40335751e-04,1.43352671e-04,5.58757534e-05,,,,,,,,,,
-108.6,33.8,1.66675348e-02,1.18035787e-02,7.97954259e-03,5.03286299e-03,2.93825018e-03,1.56376836e-03,7.65841627e-04,3.45571032e-04,1.42293969e-04,5.40801703e-05,,,,,,,,,,
-108.4,33.8,1.65354745e-02,1.17464585e-02,8.00227911e-03,5.10706015e-03,3.02259534e-03,1.62938014e-03,8.04859597e-04,3.63698852e-04,1.48470772e-04,5.54609822e-05,,,,,,,,,,
-108.2,33.8,1.68521702e-02,1.20301348e-02,8.25171805e-03,5.31338491e-03,3.17974876e-03,1.73854837e-03,8.74059980e-04,4.02831481e-04,1.67135381e-04,6.27917490e-05,,,,,,,,,,
-108.0,33.8,1.71206085e-02,1.22532459e-02,8.44280588e-03,5.47978092e-03,3.32274278e-03,1.85685702e-03,9.67105529e-04,4.70354961e-04,2.09917656e-04,8.56712166e-05,,,,,,,,,,
-107.8,33.8,1.73785381e-02,1.24624110e-02,8.62057467e-03,5.63857480e-03,3.46629765e-03,1.98351486e-03,1.07556809e-03,5.60344395e-04,2.80258933e-04,1.35503400e-04,6.17932181e-05,,,,,,,,,
-107.6,33.8,1.76396811e-02,1.26787317e-02,8.80598092e-03,5.80620020e-03,3.62081288e-03,2.12005237e-03,1.18614182e-03,6.39528203e-04,3.27574830e-04,1.57197582e-04,6.79370895e-05,,,,,,,,,
-107.4,33.8,1.78960694e-02,1.29030816e-02,9.00070152e-03,5.97990274e-03,3.77749710e-03,2.25227635e-03,1.28310336e-03,7.00145265e-04,3.62975575e-04,1.81350198e-04,8.72675715e-05,,,,,,,,,
-107.2,33.8,1.81382355e-02,1.31087663e-02,9.17237322e-03,6.12547699e-03,3.90287844e-03,2.35764560e-03,1.36546756e-03,7.56274727e-04,3.92375720e-04,1.89035229e-04,8.27541541e-05,,,,,,,,,
-107.0,33.8,1.82712502e-02,1.32178465e-02,9.25572097e-03,6.18784273e-03,3.94802139e-03,2.38664708e-03,1.38069924e-03,7.61827504e-04,3.92242519e-04,1.86498247e-04,8.05081242e-05,,,,,,,,,
-106.8,33.8,1.81942473e-02,1.31471044e-02,9.19071123e-03,6.12751793e-03,3.88754635e-03,2.32311420e-03,1.32071433e-03,7.18572591e-04,3.74485413e-04,1.90944058e-04,9.58284916e-05,,,,,,,,,
-106.6,33.8,1.76896537e-02,1.27504274e-02,8.89442689e-03,5.90932108e-03,3.72131734e-03,2.19269664e-03,1.21898586e-03,6.40790722e-04,3.14897622e-04,1.44864020e-04,6.18832022e-05,,,,,,,,,
-106.4,33.8,1.72501362e-02,1.23743936e-02,8.57741099e-03,5.64477823e-03,3.50404986e-03,2.02147011e-03,1.09193013e-03,5.53016196e-04,2.58852431e-04,1.11603627e-04,4.36091646e-05,,,,,,,,,
-106.2,33.8,1.66141083e-02,1.18532324e-02,8.16136673e-03,5.31922474e-03,3.25571787e-03,1.84272140e-03,9.74159078e-04,4.84296001e-04,2.24803541e-04,9.76679013e-05,,,,,,,,,,
-106.0,33.8,1.58269869e-02,1.12312444e-02,7.68459718e-03,4.96445419e-03,3.00160276e-03,1.67250982e-03,8.69025958e-04,4.24884473e-04,1.94470105e-04,8.36310156e-05,,,,,,,,,,
-105.8,33.8,1.52599808e-02,1.07768967e-02,7.32441650e-03,4.68562561e-03,2.79559136e-03,1.53114248e-03,7.78205290e-04,3.68854399e-04,1.61069054e-04,6.47555960e-05,,,,,,,,,,
-105.6,33.8,1.47815617e-02,1.03961691e-02,7.02075408e-03,4.44847938e-03,2.61984399e-03,1.41081391e-03,7.01203850e-04,3.21984222e-04,1.34399226e-04,5.09749143e-05,,,,,,,,,,
-105.4,33.8,1.43809293e-02,1.00680595e-02,6.75121759e-03,4.23567680e-03,2.46392825e-03,1.30703599e-03,6.37645139e-04,2.85835948e-04,1.15802447e-04,4.25702102e-05,,,,,,,,,,
-105.2,33.8,1.39956506e-02,9.75066506e-03,6.49155863e-03,4.03428863e-03,2.32052070e-03,1.21505194e-03,5.83906752e-04,2.57160751e-04,1.02194199e-04,3.69666184e-05,,,,,,,,,,
-105.0,33.8,1.34144672e-02,9.31591986e-03,6.17870019e-03,3.82007701e-03,2.18228505e-03,1.13268534e-03,5.38477592e-04,2.34181273e-04,9.19069510e-05,,,,,,,,,,,
-104.8,33.8,1.29423774e-02,8.94651491e-03,5.90032025e-03,3.62409626e-03,2.05567736e-03,1.05890227e-03,4.99335054e-04,2.15334763e-04,8.38926674e-05,,,,,,,,,,,
-104.6,33.8,1.23463142e-02,8.48165402e-03,5.55972954e-03,3.39651896e-03,1.91846505e-03,9.85003992e-04,4.63211396e-04,1.99291570e-04,7.74991077e-05,,,,,,,,,,,
-104.4,33.8,1.18071635e-02,8.05859375e-03,5.24773881e-03,3.18777830e-03,1.79353296e-03,9.18917454e-04,4.31817592e-04,1.85861736e-04,7.23478760e-05,,,,,,,,,,,
-104.2,33.8,1.11903769e-02,7.58944440e-03,4.91731275e-03,2.97814008e-03,1.67441205e-03,8.58835272e-04,4.04485833e-04,1.74594168e-04,6.81312879e-05,,,,,,,,,,,
-104.0,33.8,1.06317655e-02,7.17160500e-03,4.62467616e-03,2.79215992e-03,1.56848668e-03,8.05605463e-04,3.80608913e-04,1.65031878e-04,6.47110142e-05,,,,,,,,,,,
-103.8,33.8,9.89102374e-03,6.64477678e-03,4.28485571e-03,2.59738139e-03,1.46869486e-03,7.59972972e-04,3.61575981e-04,1.57715070e-04,6.21241138e-05,,,,,,,,,,,
-103.6,33.8,9.20959453e-03,6.13161983e-03,3.92417532e-03,2.36936879e-03,1.34153216e-03,6.98976776e-04,3.36337512e-04,1.48758704e-04,5.94165362e-05,,,,,,,,,,,
-103.4,33.8,8.59889209e-03,5.67117110e-03,3.60402809e-03,2.17040757e-03,1.23243719e-03,6.47299785e-04,3.15086346e-04,1.41214697e-04,5.71417697e-05,,,,,,,,,,,
-103.2,33.8,8.30372067e-03,5.45519304e-03,3.45825430e-03,2.08170052e-03,1.18364084e-03,6.23192397e-04,3.04319352e-04,1.36888051e-04,5.56214307e-05,,,,,,,,,,,
-103.0,33.8,8.11781420e-03,5.31325189e-03,3.35913373e-03,2.02032576e-03,1.15013085e-03,6.07259290e-04,2.97685388e-04,1.34489396e-04,5.48696224e-05,,,,,,,,,,,
-102.8,33.8,7.91321159e-03,5.14007811e-03,3.22731171e-03,1.93200626e-03,1.09857762e-03,5.81722881e-04,2.87063477e-04,1.30858054e-04,5.39098796e-05,,,,,,,,,,,
-102.6,33.8,7.87503126e-03,5.11376730e-03,3.21073542e-03,1.92296239e-03,1.09440242e-03,5.80174976e-04,2.86630337e-04,1.30782766e-04,5.39165263e-05,,,,,,,,,,,
-102.4,33.8,7.73637247e-03,5.02630618e-03,3.15820497e-03,1.89389404e-03,1.07980580e-03,5.73733655e-04,2.84163562e-04,1.29995764e-04,5.37358553e-05,,,,,,,,,,,
-102.2,33.8,7.44309131e-03,4.84805558e-03,3.05708087e-03,1.84092658e-03,1.05413667e-03,5.62519770e-04,2.79766587e-04,1.28531611e-04,5.33763150e-05,,,,,,,,,,,
-102.0,33.8,7.25456831e-03,4.73071539e-03,2.98731221e-03,1.80245747e-03,1.03484163e-03,5.54072664e-04,2.76635835e-04,1.27645219e-04,5.32583495e-05,,,,,,,,,,,
-101.8,33.8,7.11857370e-03,4.64741997e-03,2.93921258e-03,1.77725404e-03,1.02327949e-03,5.49819274e-04,2.75612829e-04,1.27725285e-04,5.35353847e-05,,,,,,,,,,,
-101.6,33.8,7.06234668e-03,4.62096912e-03,2.92995690e-03,1.77703736e-03,1.02672704e-03,5.53799740e-04,2.78692492e-04,1.29632630e-04,5.45178473e-05,,,,,,,,,,,
-101.4,33.8,8.28937018e-03,5.79901833e-03,3.99639721e-03,2.66474934e-03,1.69582637e-03,1.00397425e-03,5.47904879e-04,2.70047378e-04,1.15954884e-04,4.28745745e-05,,,,,,,,,,
-101.2,33.8,9.16466789e-03,6.61330898e-03,4.71527209e-03,3.25172633e-03,2.13199866e-03,1.29418734e-03,7.19709670e-04,3.58820448e-04,1.54579885e-04,5.67979538e-05,,,,,,,,,,
-101.0,33.8,9.35230407e-03,6.76712237e-03,4.84106987e-03,3.35256846e-03,2.20879876e-03,1.34777538e-03,7.53470043e-04,3.77673141e-04,1.63598019e-04,6.04421112e-05,,,,,,,,,,
-100.8,33.8,9.51184511e-03,6.87573937e-03,4.91742933e-03,3.40999442e-03,2.25354899e-03,1.38125075e-03,7.76443926e-04,3.91684312e-04,1.70904063e-04,6.36527468e-05,,,,,,,,,,
-100.6,33.8,9.82282840e-03,7.09363180e-03,5.06758967e-03,3.51373793e-03,2.32554281e-03,1.42965221e-03,8.07102855e-04,4.09394815e-04,1.79838307e-04,6.75112149e-05,,,,,,,,,,
-100.4,33.8,9.97687116e-03,7.19715153e-03,5.14222443e-03,3.57285088e-03,2.37418589e-03,1.46769296e-03,8.34097656e-04,4.26314826e-04,1.88912400e-04,7.16246243e-05,,,,,,,,,,
-100.2,33.8,1.02043529e-02,7.34644467e-03,5.24407891e-03,3.64730456e-03,2.43121587e-03,1.51027054e-03,8.63621519e-04,4.44682466e-04,1.98798093e-04,7.61597018e-05,,,,,,,,,,
-100.0,33.8,1.05715255e-02,7.58165299e-03,5.39635176e-03,3.74974912e-03,2.50320805e-03,1.56062571e-03,8.97174783e-04,4.65118014e-04,2.09692057e-04,8.11522795e-05,,,,,,,,,,
-99.8,33.8,1.08518130e-02,7.77138204e-03,5.52550533e-03,3.84063722e-03,2.56959363e-03,1.60859338e-03,9.30010708e-04,4.85580830e-04,2.20821745e-04,8.63444265e-05,,,,,,,,,,
-99.6,33.8,1.10170409e-02,7.88386321e-03,5.60631038e-03,3.90398333e-03,2.62201518e-03,1.65065381e-03,9.61002938e-04,5.05875120e-04,2.32252472e-04,9.18168181e-05,,,,,,,,,,
-99.4,33.8,1.12315908e-02,8.02671608e-03,5.70468215e-03,3.97671071e-03,2.67916468e-03,1.69505345e-03,9.93224459e-04,5.26883313e-04,2.44099444e-04,9.75122591e-05,,,,,,,,,,
-99.2,33.8,1.14114665e-02,8.14949696e-03,5.79200926e-03,4.04378999e-03,2.73377907e-03,1.73863485e-03,1.02543471e-03,5.48163589e-04,2.56211823e-04,1.03379027e-04,3.55272163e-05,,,,,,,,,
-99.0,33.8,1.15877858e-02,8.27093834e-03,5.87892542e-03,4.11075649e-03,2.78842577e-03,1.78233967e-03,1.05777219e-03,5.69536317e-04,2.68392187e-04,1.09304191e-04,3.79780058e-05,,,,,,,,,
-98.8,33.8,1.17751660e-02,8.39991381e-03,5.97076067e-03,4.18080161e-03,2.84503493e-03,1.82736555e-03,1.09102862e-03,5.91529384e-04,2.80950434e-04,1.15417544e-04,4.05062016e-05,,,,,,,,,
-98.6,33.8,1.19788882e-02,8.53953490e-03,6.06929770e-03,4.25496175e-03,2.90428932e-03,1.87427356e-03,1.12571580e-03,6.14578485e-04,2.94204004e-04,1.21915625e-04,4.32113789e-05,,,,,,,,,
-98.4,33.8,1.21928749e-02,8.68599005e-03,6.17196040e-03,4.33111409e-03,2.96408259e-03,1.92094322e-03,1.15993390e-03,6.37227036e-04,3.07213537e-04,1.28287092e-04,4.58529058e-05,,,,,,,,,
-98.2,33.8,1.24065569e-02,8.83362654e-03,6.27591387e-03,4.40779520e-03,3.02348644e-03,1.96661773e-03,1.19302398e-03,6.58965461e-04,3.19639575e-04,1.34338449e-04,4.83405155e-05,,,,,,,,,
-98.0,33.8,1.26124817e-02,8.97775137e-03,6.37819836e-03,4.48312705e-03,3.08131035e-03,2.01059589e-03,1.22466389e-03,6.79734035e-04,3.31524284e-04,1.40114094e-04,5.06972312e-05,,,,,,,,,
-97.8,33.8,1.28140356e-02,9.12049518e-03,6.48000264e-03,4.55764290e-03,3.13777218e-03,2.05308608e-03,1.25519855e-03,6.99962040e-04,3.43242903e-04,1.45853360e-04,5.30365923e-05,,,,,,,,,
-97.6,33.8,1.31172354e-02,9.33404311e-03,6.63059999e-03,4.66595224e-03,3.21831884e-03,2.11286068e-03,1.29784679e-03,7.28174000e-04,3.59644408e-04,1.53951042e-04,5.63708412e-05,,,,,,,,,
-97.4,33.8,1.36751979e-02,9.71863730e-03,6.89444365e-03,4.84933459e-03,3.35008576e-03,2.20804182e-03,1.36460899e-03,7.71952278e-04,3.85021343e-04,1.66460629e-04,6.15256466e-05,,,,,,,,,
-97.2,33.8,1.39097679e-02,9.88279738e-03,7.00768629e-03,4.92701796e-03,3.40474809e-03,2.24728729e-03,1.39262758e-03,7.91100891e-04,3.96827736e-04,1.72686395e-04,6.42397375e-05,,,,,,,,,
-97.0,33.8,1.41146244e-02,1.00284298e-02,7.10964940e-03,4.99801681e-03,3.45568698e-03,2.28483603e-03,1.42022301e-03,8.10474172e-04,4.09038287e-04,1.79222436e-04,6.71113070e-05,,,,,,,,,
-96.8,33.8,1.43328048e-02,1.01843650e-02,7.21933968e-03,5.07474269e-03,3.51102356e-03,2.32578571e-03,1.45028308e-03,8.31384063e-04,4.21990953e-04,1.86014026e-04,7.00339514e-05,,,,,,,,,
-96.6,33.8,1.45359974e-02,1.03289413e-02,7.31937780e-03,5.14189761e-03,3.55676298e-03,2.35869346e-03,1.47493750e-03,8.49460833e-04,4.34142914e-04,1.93099468e-04,7.34769020e-05,,,,,,,,,
-96.4,33.8,1.47622126e-02,1.04979655e-02,7.44147388e-03,5.22655142e-03,3.61573293e-03,2.40277873e-03,1.51014561e-03,8.77280883e-04,4.54487168e-04,2.06141599e-04,8.04585084e-05,,,,,,,,,
-96.2,33.8,1.52107676e-02,1.08272892e-02,7.67874441e-03,5.39442714e-03,3.73603869e-03,2.49247373e-03,1.57911124e-03,9.29142999e-04,4.90595858e-04,2.28455757e-04,9.22095540e-05,,,,,,,,,
-96.0,33.8,1.58213237e-02,1.12762007e-02,8.00416646e-03,5.62722804e-03,3.90438119e-03,2.61796785e-03,1.67533780e-03,1.00163659e-03,5.41562450e-04,2.60699912e-04,1.09858333e-04,3.91725310e-05,,,,,,,,
-95.8,33.8,1.62033850e-02,1.15528605e-02,8.20217245e-03,5.76793448e-03,4.00644554e-03,2.69470948e-03,1.73474347e-03,1.04677894e-03,5.73365051e-04,2.80728637e-04,1.20795451e-04,4.41420220e-05,,,,,,,,
-95.6,33.8,1.64599758e-02,1.17341516e-02,8.32916232e-03,5.85717709e-03,4.07188921e-03,2.74534170e-03,1.77508379e-03,1.07806675e-03,5.95503043e-04,2.94426420e-04,1.28029468e-04,4.72989345e-05,,,,,,,,
-95.4,33.8,1.67270769e-02,1.19232821e-02,8.46232241e-03,5.95139516e-03,4.14136933e-03,2.79927486e-03,1.81813996e-03,1.11159303e-03,6.19431339e-04,3.09434315e-04,1.36111432e-04,5.09198447e-05,,,,,,,,
-95.2,33.8,1.70136706e-02,1.21256678e-02,8.60468911e-03,6.05200000e-03,4.21513902e-03,2.85596759e-03,1.86291571e-03,1.14620410e-03,6.44135188e-04,3.25043127e-04,1.44637912e-04,5.48237472e-05,,,,,,,,
-95.0,33.8,1.73255117e-02,1.23455352e-02,8.75939966e-03,6.16132689e-03,4.29494194e-03,2.91668406e-03,1.91030331e-03,1.18252507e-03,6.70006228e-04,3.41454289e-04,1.53664432e-04,5.90016345e-05,,,,,,,,
-94.8,33.8,1.76522248e-02,1.25772240e-02,8.92371550e-03,6.27837557e-03,4.38075320e-03,2.98193691e-03,1.96109566e-03,1.22142237e-03,6.97816935e-04,3.59255821e-04,1.63575903e-04,6.36573526e-05,,,,,,,,
-94.6,33.8,1.79918420e-02,1.28194093e-02,9.09684875e-03,6.40287757e-03,4.47273559e-03,3.05218649e-03,2.01591389e-03,1.26355422e-03,7.28156541e-04,3.78917380e-04,1.74716182e-04,6.89870741e-05,,,,,,,,
-94.4,33.8,1.83225604e-02,1.30575057e-02,9.26921116e-03,6.52867313e-03,4.56688851e-03,3.12463283e-03,2.07248354e-03,1.30685968e-03,7.59182866e-04,3.98984485e-04,1.86119086e-04,7.44892712e-05,,,,,,,,
-94.2,33.8,1.86545451e-02,1.32977515e-02,9.44461302e-03,6.65822370e-03,4.66499774e-03,3.20071343e-03,2.13206610e-03,1.35250636e-03,7.91958856e-04,4.20313783e-04,1.98350206e-04,8.04758646e-05,,,,,,,,
-94.0,33.8,1.89928040e-02,1.35433675e-02,9.62491160e-03,6.79252096e-03,4.76766293e-03,3.28092569e-03,2.19518576e-03,1.40106502e-03,8.27036466e-04,4.43337057e-04,2.11685528e-04,8.70859615e-05,,,,,,,,
-93.8,33.8,1.93487841e-02,1.38005037e-02,9.81275527e-03,6.93217033e-03,4.87452767e-03,3.36458409e-03,2.26111527e-03,1.45187960e-03,8.63877585e-04,4.67639589e-04,2.25855198e-04,9.41571303e-05,,,,,,,,
-93.6,33.8,1.96882019e-02,1.40439456e-02,9.99119846e-03,7.06693031e-03,4.98007089e-03,3.44912200e-03,2.32885341e-03,1.50465843e-03,9.02479278e-04,4.93324833e-04,2.40981052e-04,1.01801755e-04,3.72042950e-05,,,,,,,
-93.4,33.8,2.00002539e-02,1.42688353e-02,1.01591949e-02,7.19758770e-03,5.08552870e-03,3.53546933e-03,2.39876358e-03,1.55924203e-03,9.42395496e-04,5.19897020e-04,2.56649040e-04,1.09738543e-04,4.06491848e-05,,,,,,,
-93.2,33.8,2.04138158e-02,1.45638871e-02,1.03734918e-02,7.35832532e-03,5.21126771e-03,3.63615788e-03,2.47895500e-03,1.62090050e-03,9.86853332e-04,5.49165087e-04,2.73756427e-04,1.18344054e-04,4.43765307e-05,,,,,,,
-93.0,33.8,2.03655968e-02,1.45133844e-02,1.03348649e-02,7.34026074e-03,5.21485892e-03,3.65532309e-03,2.50284655e-03,1.64062516e-03,9.98721385e-04,5.53516052e-04,2.73175346e-04,1.16061321e-04,4.24699083e-05,,,,,,,
-92.8,33.8,2.06519736e-02,1.47160320e-02,1.04851741e-02,7.46248377e-03,5.32513948e-03,3.75946415e-03,2.59773098e-03,1.71964663e-03,1.05720009e-03,5.91380021e-04,2.94263000e-04,1.25898720e-04,4.63292180e-05,,,,,,,
-92.6,33.8,2.11874212e-02,1.51067092e-02,1.07740564e-02,7.68396096e-03,5.50607179e-03,3.91610586e-03,2.73635217e-03,1.83876601e-03,1.15240572e-03,6.60393309e-04,3.38750018e-04,1.50657643e-04,5.81559439e-05,,,,,,,
-92.4,33.8,2.19289905e-02,1.56525242e-02,1.11765065e-02,7.98463134e-03,5.73851372e-03,4.10274933e-03,2.89042931e-03,1.96525965e-03,1.25152098e-03,7.32419411e-04,3.86181361e-04,1.77979897e-04,7.17319962e-05,,,,,,,
-92.2,33.8,2.23161684e-02,1.59297437e-02,1.13776929e-02,8.13559416e-03,5.85785588e-03,4.20030401e-03,2.96942272e-03,2.02574009e-03,1.29392131e-03,7.59253773e-04,4.01284301e-04,1.85311748e-04,7.47773568e-05,,,,,,,
-92.0,33.8,2.26795231e-02,1.61866514e-02,1.15594325e-02,8.26482385e-03,5.95107754e-03,4.26808693e-03,3.01897485e-03,2.06201909e-03,1.32050271e-03,7.78472924e-04,4.14387731e-04,1.93274537e-04,7.89949611e-05,,,,,,,
-91.8,33.8,2.30597733e-02,1.64527457e-02,1.17419480e-02,8.38561573e-03,6.02797420e-03,4.31592778e-03,3.05072769e-03,2.08658893e-03,1.34211970e-03,7.97452048e-04,4.29304770e-04,2.03192263e-04,8.45268809e-05,,,,,,,
-91.6,33.8,2.34329018e-02,1.67129854e-02,1.19171540e-02,8.49629684e-03,6.09292102e-03,4.35284008e-03,3.07535321e-03,2.10860818e-03,1.36455360e-03,8.18627193e-04,4.46306741e-04,2.14495987e-04,9.07804961e-05,,,,,,,
-91.4,33.8,2.38029794e-02,1.69703397e-02,1.20883862e-02,8.60164312e-03,6.15206062e-03,4.38486137e-03,3.09685225e-03,2.12910832e-03,1.38640005e-03,8.39542083e-04,4.63093449e-04,2.25601803e-04,9.68936484e-05,,,,,,,
-91.2,33.8,2.41998737e-02,1.72487294e-02,1.22737281e-02,8.71514769e-03,6.21581491e-03,4.42005070e-03,3.12082071e-03,2.15101506e-03,1.40820355e-03,8.59268596e-04,4.78270827e-04,2.35316328e-04,1.02106154e-04,3.77643442e-05,,,,,,
-91.0,33.8,2.47388838e-02,1.76399173e-02,1.25414344e-02,8.88389206e-03,6.31418808e-03,4.47543536e-03,3.15534661e-03,2.17700322e-03,1.42996729e-03,8.76968212e-04,4.91062968e-04,2.43181081e-04,1.06203008e-04,3.95262739e-05,,,,,,
-90.8,33.8,2.55838103e-02,1.82643764e-02,1.29752842e-02,9.16168481e-03,6.47838175e-03,4.56637692e-03,3.20620458e-03,2.20806827e-03,1.45095804e-03,8.91698724e-04,5.00827114e-04,2.48883076e-04,1.09074497e-04,4.07264729e-05,,,,,,
-90.6,33.8,2.61771324e-02,1.87056083e-02,1.32835431e-02,9.36009563e-03,6.59647019e-03,4.63249824e-03,3.24357521e-03,2.23082712e-03,1.46596332e-03,9.01846304e-04,5.07315491e-04,2.52567214e-04,1.10893341e-04,4.14708799e-05,,,,,,
-90.4,33.8,2.65759273e-02,1.89968769e-02,1.34830327e-02,9.48515242e-03,6.66811864e-03,4.67032466e-03,3.26307793e-03,2.24118033e-03,1.47162323e-03,9.04846707e-04,5.08658343e-04,2.52952702e-04,1.10870187e-04,4.13494308e-05,,,,,,
-90.2,33.8,2.68236662e-02,1.91700234e-02,1.35952947e-02,9.54992978e-03,6.70025849e-03,4.68287723e-03,3.26570655e-03,2.23925021e-03,1.46772454e-03,9.00358959e-04,5.04505470e-04,2.49752054e-04,1.08816805e-04,4.02670488e-05,,,,,,
-90.0,33.8,2.70234366e-02,1.93072172e-02,1.36820628e-02,9.59780091e-03,6.72155278e-03,4.68805865e-03,3.26245570e-03,2.23205844e-03,1.45912151e-03,8.91989681e-04,4.97552555e-04,2.44844966e-04,1.05887937e-04,3.88168472e-05,,,,,,
-89.8,33.8,2.71893546e-02,1.94200425e-02,1.37518069e-02,9.63424091e-03,6.73511037e-03,4.68740794e-03,3.25403878e-03,2.21998955e-03,1.44611684e-03,8.80051671e-04,4.88091380e-04,2.38459249e-04,1.02227825e-04,3.70720595e-05,,,,,,
-89.6,33.8,2.73327462e-02,1.95163806e-02,1.38100019e-02,9.66299012e-03,6.74344098e-03,4.68263645e-03,3.24172746e-03,2.20408541e-03,1.42960834e-03,8.65311138e-04,4.76713207e-04,2.30987022e-04,9.80571243e-05,,,,,,,
-89.4,33.8,2.70008855e-02,1.92473222e-02,1.35904448e-02,9.48514160e-03,6.60179067e-03,4.57210841e-03,3.15519670e-03,2.13465570e-03,1.37323589e-03,8.20710913e-04,4.43746366e-04,2.09279735e-04,8.57127481e-05,,,,,,,
-89.2,33.8,2.66384009e-02,1.89530492e-02,1.33509895e-02,9.29252730e-03,6.44982654e-03,4.45444473e-03,3.06314743e-03,2.06040956e-03,1.31282571e-03,7.73178683e-04,4.09061181e-04,1.86980010e-04,7.34723597e-05,,,,,,,
