lon,lat,475,975,2475,10000
-81.0,25.2,1.11795462e-02,2.32837320e-02,5.31420908e-02,1.53362140e-01
-80.8,25.2,1.10328004e-02,2.30921444e-02,5.29134584e-02,1.53110085e-01
-80.6,25.2,1.07859914e-02,2.26311927e-02,5.19433510e-02,1.50974983e-01
-80.4,25.2,1.04511346e-02,2.19222659e-02,5.02425371e-02,1.46770220e-01
-80.2,25.2,1.00384472e-02,2.09965848e-02,4.78214030e-02,1.39485795e-01
-80.0,25.2,9.57464496e-03,1.99175788e-02,4.48331881e-02,1.27965336e-01
-82.0,25.4,1.07263487e-02,2.10556559e-02,4.53171115e-02,1.20622800e-01
-81.8,25.4,1.08591957e-02,2.15893403e-02,4.72801113e-02,1.29570682e-01
-81.6,25.4,1.09859251e-02,2.21140333e-02,4.93747131e-02,1.40555827e-01
-81.4,25.4,1.10920576e-02,2.25736667e-02,5.12859497e-02,1.50692517e-01
-81.2,25.4,1.11277328e-02,2.28587338e-02,5.25943281e-02,1.56391248e-01
-81.0,25.4,1.10714891e-02,2.29068813e-02,5.31096476e-02,1.58410248e-01
-80.8,25.4,1.09086021e-02,2.26846858e-02,5.28329930e-02,1.58110307e-01
-80.6,25.4,1.06598054e-02,2.22185788e-02,5.18289476e-02,1.55949768e-01
-80.4,25.4,1.03380083e-02,2.15335494e-02,5.01168007e-02,1.51717913e-01
-80.2,25.4,9.94850523e-03,2.06513436e-02,4.76840470e-02,1.44368517e-01
-80.0,25.4,9.50903137e-03,1.96221904e-02,4.46350234e-02,1.32033475e-01
-97.6,25.6,2.74669093e-02,4.90350201e-02,9.33021747e-02,2.10715216e-01
-97.4,25.6,2.45378431e-02,4.41927264e-02,8.60093994e-02,2.01055633e-01
-97.2,25.6,2.19295741e-02,4.02820065e-02,8.02540745e-02,1.97437781e-01
-97.0,25.6,1.97487418e-02,3.69056940e-02,7.57967255e-02,1.97790403e-01
-82.0,25.6,1.08426727e-02,2.11329784e-02,4.55992120e-02,1.23261922e-01
-81.8,25.6,1.09447399e-02,2.16349495e-02,4.77083988e-02,1.34298121e-01
-81.6,25.6,1.10453449e-02,2.21276511e-02,4.98615245e-02,1.46002076e-01
-81.4,25.6,1.11069670e-02,2.25192619e-02,5.16608963e-02,1.54356463e-01
-81.2,25.6,1.10967710e-02,2.27267116e-02,5.27859274e-02,1.58555184e-01
-81.0,25.6,1.10120105e-02,2.27211902e-02,5.31765057e-02,1.60030250e-01
-80.8,25.6,1.08425041e-02,2.24787927e-02,5.28464959e-02,1.59596406e-01
-80.6,25.6,1.05976777e-02,2.20139635e-02,5.18293947e-02,1.57456233e-01
-80.4,25.6,1.02845322e-02,2.13424646e-02,5.01313575e-02,1.53409478e-01
-80.2,25.6,9.90982344e-03,2.04846029e-02,4.77255561e-02,1.46508811e-01
-80.0,25.6,9.48970771e-03,1.94897180e-02,4.47028301e-02,1.34892100e-01
-98.2,25.8,3.95158024e-02,7.00041864e-02,1.31371861e-01,2.87392435e-01
-98.0,25.8,3.46700201e-02,6.16618607e-02,1.15648423e-01,2.55595947e-01
-97.8,25.8,3.06275282e-02,5.48629776e-02,1.03606973e-01,2.34096456e-01
-97.6,25.8,2.73548515e-02,4.90980421e-02,9.45587087e-02,2.19980386e-01
-97.4,25.8,2.45745825e-02,4.45201395e-02,8.77199401e-02,2.11527120e-01
-97.2,25.8,2.20902061e-02,4.07796930e-02,8.23436958e-02,2.07668199e-01
-97.0,25.8,1.99919757e-02,3.75581918e-02,7.79220897e-02,2.06172891e-01
-82.0,25.8,1.09944767e-02,2.13472823e-02,4.62797141e-02,1.28025515e-01
-81.8,25.8,1.10787388e-02,2.18378349e-02,4.84917230e-02,1.40079556e-01
-81.6,25.8,1.11400846e-02,2.22735250e-02,5.05489678e-02,1.50297102e-01
-81.4,25.8,1.11664389e-02,2.26045873e-02,5.21383749e-02,1.56393218e-01
-81.2,25.8,1.11314870e-02,2.27614739e-02,5.30699391e-02,1.59392259e-01
-81.0,25.8,1.10269157e-02,2.27151330e-02,5.33416117e-02,1.60409843e-01
-80.8,25.8,1.08507126e-02,2.24546629e-02,5.29535964e-02,1.59804369e-01
-80.6,25.8,1.06051829e-02,2.19829805e-02,5.19157613e-02,1.57667193e-01
-80.4,25.8,1.02958504e-02,2.13156551e-02,5.02355933e-02,1.53808927e-01
-80.2,25.8,9.92800518e-03,2.04696950e-02,4.78932753e-02,1.47543366e-01
-80.0,25.8,9.52004392e-03,1.94952616e-02,4.49398397e-02,1.37109240e-01
-98.8,26.0,5.48712034e-02,9.89063269e-02,1.88024126e-01,4.12923473e-01
-98.6,26.0,4.82334467e-02,8.69750352e-02,1.62887933e-01,3.57677439e-01
-98.4,26.0,4.26478536e-02,7.61549280e-02,1.43074227e-01,3.16035493e-01
-98.2,26.0,3.79301094e-02,6.72073854e-02,1.27220204e-01,2.83808979e-01
-98.0,26.0,3.35170598e-02,5.99696098e-02,1.13527810e-01,2.57580155e-01
-97.8,26.0,2.99156019e-02,5.37899846e-02,1.02872855e-01,2.38247023e-01
-97.6,26.0,2.69296768e-02,4.85587647e-02,9.45806577e-02,2.24580146e-01
-97.4,26.0,2.43323377e-02,4.43225878e-02,8.81536511e-02,2.15610001e-01
-97.2,26.0,2.20179554e-02,4.08012416e-02,8.29724881e-02,2.10477629e-01
-97.0,26.0,2.00410649e-02,3.77403003e-02,7.84913258e-02,2.06760971e-01
-82.0,26.0,1.11742739e-02,2.16648044e-02,4.72505534e-02,1.33918385e-01
-81.8,26.0,1.12475268e-02,2.21522745e-02,4.94820282e-02,1.45526831e-01
-81.6,26.0,1.12895603e-02,2.25601421e-02,5.13781189e-02,1.53354188e-01
-81.4,26.0,1.12943344e-02,2.28475094e-02,5.27524128e-02,1.57828892e-01
-81.2,26.0,1.12467226e-02,2.29679004e-02,5.35244798e-02,1.60059197e-01
-81.0,26.0,1.11328329e-02,2.28921216e-02,5.36876702e-02,1.60695125e-01
-80.8,26.0,1.09479220e-02,2.26076953e-02,5.32233580e-02,1.59897851e-01
-80.6,26.0,1.06962254e-02,2.21181891e-02,5.21456390e-02,1.57728047e-01
-80.4,26.0,1.03811755e-02,2.14371777e-02,5.04581012e-02,1.54011531e-01
-80.2,26.0,1.00106920e-02,2.05860553e-02,4.81507747e-02,1.48192203e-01
-80.0,26.0,9.60192916e-03,1.96138812e-02,4.52838052e-02,1.39018058e-01
-99.2,26.2,5.89369179e-02,1.05114440e-01,1.98691739e-01,4.36932031e-01
-99.0,26.2,5.39966071e-02,9.67632228e-02,1.83065648e-01,4.03440241e-01
-98.8,26.2,4.89032425e-02,8.80184678e-02,1.65303711e-01,3.65510310e-01
-98.6,26.2,4.41665858e-02,7.90408631e-02,1.48584244e-01,3.29830435e-01
-98.4,26.2,3.98295275e-02,7.07616290e-02,1.33904398e-01,2.99432173e-01
-98.2,26.2,3.56982086e-02,6.35817443e-02,1.20726813e-01,2.73248684e-01
-98.0,26.2,3.19867537e-02,5.75062548e-02,1.09428747e-01,2.51663507e-01
-97.8,26.2,2.88683492e-02,5.19746413e-02,1.00272544e-01,2.34959667e-01
-97.6,26.2,2.62248828e-02,4.73723651e-02,9.29095777e-02,2.22480963e-01
-97.4,26.2,2.38333924e-02,4.35479725e-02,8.70047238e-02,2.13636087e-01
-97.2,26.2,2.17212253e-02,4.02905350e-02,8.19556069e-02,2.07561911e-01
-97.0,26.2,1.98975215e-02,3.74043745e-02,7.74731968e-02,2.02024272e-01
-82.2,26.2,1.12967286e-02,2.15510188e-02,4.60449658e-02,1.27243673e-01
-82.0,26.2,1.13884555e-02,2.20804104e-02,4.83446505e-02,1.39620085e-01
-81.8,26.2,1.14585827e-02,2.25633367e-02,5.04767222e-02,1.49186323e-01
-81.6,26.2,1.14952994e-02,2.29511826e-02,5.21704447e-02,1.54979901e-01
-81.4,26.2,1.14870553e-02,2.32006201e-02,5.33200086e-02,1.58245584e-01
-81.2,26.2,1.14276985e-02,2.32862635e-02,5.39309310e-02,1.59879954e-01
-81.0,26.2,1.13086845e-02,2.31808597e-02,5.39751758e-02,1.60164928e-01
-80.8,26.2,1.11222985e-02,2.28700276e-02,5.34294605e-02,1.59184091e-01
-80.6,26.2,1.08578145e-02,2.23536985e-02,5.22986620e-02,1.56948866e-01
-80.4,26.2,1.05318673e-02,2.16512063e-02,5.05937435e-02,1.53322313e-01
-80.2,26.2,1.01552128e-02,2.07920732e-02,4.83318760e-02,1.47928664e-01
-80.0,26.2,9.74065946e-03,1.98147940e-02,4.55443107e-02,1.39789995e-01
-99.4,26.4,5.37828515e-02,9.43396729e-02,1.75258277e-01,3.82471372e-01
-99.2,26.4,5.07562588e-02,9.00924542e-02,1.68256290e-01,3.70991186e-01
-99.0,26.4,4.72315209e-02,8.45467883e-02,1.58129682e-01,3.50388975e-01
-98.8,26.4,4.37031150e-02,7.79616251e-02,1.46643483e-01,3.26250710e-01
-98.6,26.4,4.02614749e-02,7.14488487e-02,1.35121107e-01,3.02280557e-01
-98.4,26.4,3.67869328e-02,6.52552438e-02,1.23902224e-01,2.79694057e-01
-98.2,26.4,3.33184960e-02,5.96092899e-02,1.13318208e-01,2.59172126e-01
-98.0,26.4,3.02675910e-02,5.44051355e-02,1.04250004e-01,2.42155576e-01
-97.8,26.4,2.76246359e-02,4.97346208e-02,9.66272905e-02,2.28442829e-01
-97.6,26.4,2.53305269e-02,4.57777355e-02,9.02867869e-02,2.17714069e-01
-97.4,26.4,2.31467081e-02,4.23906438e-02,8.49642288e-02,2.09460805e-01
-97.2,26.4,2.12620123e-02,3.94396903e-02,8.01039340e-02,2.02831404e-01
-97.0,26.4,1.96183241e-02,3.67447819e-02,7.56776027e-02,1.95638755e-01
-82.2,26.4,1.15674839e-02,2.20702960e-02,4.72862820e-02,1.33086675e-01
-82.0,26.4,1.16554525e-02,2.25984093e-02,4.95430829e-02,1.44275172e-01
-81.8,26.4,1.17227981e-02,2.30678864e-02,5.14863863e-02,1.51581339e-01
-81.6,26.4,1.17555949e-02,2.34320509e-02,5.29532370e-02,1.55889322e-01
-81.4,26.4,1.17420176e-02,2.36542265e-02,5.39184637e-02,1.58365186e-01
-81.2,26.4,1.16734567e-02,2.37047083e-02,5.43623295e-02,1.59475774e-01
-81.0,26.4,1.15467576e-02,2.35670381e-02,5.42775389e-02,1.59425540e-01
-80.8,26.4,1.13537170e-02,2.32217725e-02,5.36322516e-02,1.58227319e-01
-80.6,26.4,1.10909410e-02,2.26789026e-02,5.24367436e-02,1.55865977e-01
-80.4,26.4,1.07531584e-02,2.19538473e-02,5.07018877e-02,1.52223766e-01
-80.2,26.4,1.03606818e-02,2.10712696e-02,4.84355371e-02,1.46967903e-01
-80.0,26.4,9.93389191e-03,2.00801106e-02,4.56899074e-02,1.39402488e-01
-79.8,26.4,9.48078587e-03,1.90202546e-02,4.25947516e-02,1.28335928e-01
-99.4,26.6,4.65057891e-02,8.15607026e-02,1.50907321e-01,3.32209779e-01
-99.2,26.6,4.43012310e-02,7.81879599e-02,1.46128636e-01,3.24594363e-01
-99.0,26.6,4.18033479e-02,7.39747127e-02,1.39264544e-01,3.10906194e-01
-98.8,26.6,3.92388194e-02,6.93523605e-02,1.31294996e-01,2.94624390e-01
-98.6,26.6,3.65283996e-02,6.46632696e-02,1.22634495e-01,2.77222163e-01
-98.4,26.6,3.36855430e-02,6.00460392e-02,1.13983674e-01,2.60324604e-01
-98.2,26.6,3.09848916e-02,5.55399663e-02,1.05987793e-01,2.45172790e-01
-98.0,26.6,2.85132324e-02,5.11777251e-02,9.88477533e-02,2.32083769e-01
-97.8,26.6,2.63040284e-02,4.73424900e-02,9.26245266e-02,2.21111199e-01
-97.6,26.6,2.42536166e-02,4.39964441e-02,8.72622390e-02,2.12094196e-01
-97.4,26.6,2.23704771e-02,4.10485142e-02,8.23929738e-02,2.04566499e-01
-97.2,26.6,2.07130209e-02,3.84109468e-02,7.78844617e-02,1.97636483e-01
-97.0,26.6,1.92496391e-02,3.58993166e-02,7.35508710e-02,1.88814148e-01
-82.4,26.6,1.17990652e-02,2.21448583e-02,4.63918362e-02,1.26993714e-01
-82.2,26.6,1.18992340e-02,2.26969686e-02,4.86752766e-02,1.38875575e-01
-82.0,26.6,1.19868802e-02,2.32191845e-02,5.07797691e-02,1.47658077e-01
-81.8,26.6,1.20498301e-02,2.36658677e-02,5.24846201e-02,1.53052402e-01
-81.6,26.6,1.20783903e-02,2.40017294e-02,5.37325531e-02,1.56315295e-01
-81.4,26.6,1.20615839e-02,2.41947617e-02,5.45119711e-02,1.58140892e-01
-81.2,26.6,1.19858517e-02,2.42092516e-02,5.47948921e-02,1.58811783e-01
-81.0,26.6,1.18504916e-02,2.40375173e-02,5.45848044e-02,1.58456682e-01
-80.8,26.6,1.16447260e-02,2.36496742e-02,5.38130364e-02,1.56971740e-01
-80.6,26.6,1.13753440e-02,2.30669469e-02,5.25176997e-02,1.54375120e-01
-80.4,26.6,1.10347909e-02,2.23101842e-02,5.07220470e-02,1.50568414e-01
-80.2,26.6,1.06240165e-02,2.14011424e-02,4.84182604e-02,1.45166250e-01
-80.0,26.6,1.01736561e-02,2.03809341e-02,4.56491190e-02,1.37481036e-01
-79.8,26.6,9.70408439e-03,1.93061425e-02,4.25558515e-02,1.26221923e-01
-99.6,26.8,4.21983648e-02,7.29250315e-02,1.34843650e-01,2.96368001e-01
-99.4,26.8,4.08874150e-02,7.12092906e-02,1.33117447e-01,2.96975383e-01
-99.2,26.8,3.92376883e-02,6.87332758e-02,1.29577985e-01,2.91107721e-01
-99.0,26.8,3.73566333e-02,6.57191095e-02,1.24372402e-01,2.80925923e-01
-98.8,26.8,3.52341525e-02,6.23818243e-02,1.18194776e-01,2.68686119e-01
-98.6,26.8,3.31070045e-02,5.89318179e-02,1.11780449e-01,2.56096431e-01
-98.4,26.8,3.09663474e-02,5.53189647e-02,1.05451232e-01,2.43991677e-01
-98.2,26.8,2.88607689e-02,5.16271058e-02,9.94073003e-02,2.32808854e-01
-98.0,26.8,2.68586278e-02,4.81720827e-02,9.38039206e-02,2.22802036e-01
-97.8,26.8,2.49856077e-02,4.50272171e-02,8.87417330e-02,2.14077513e-01
-97.6,26.8,2.31839838e-02,4.22201271e-02,8.41723586e-02,2.06586083e-01
-97.4,26.8,2.15834780e-02,3.96889264e-02,7.98306237e-02,1.99869852e-01
-97.2,26.8,2.01480322e-02,3.73290679e-02,7.57184856e-02,1.92942036e-01
-97.0,26.8,1.88579398e-02,3.50382325e-02,7.15469186e-02,1.82823147e-01
-82.4,26.8,1.21704165e-02,2.28413711e-02,4.79187403e-02,1.33509357e-01
-82.2,26.8,1.22884305e-02,2.34226913e-02,5.01513829e-02,1.43561647e-01
-82.0,26.8,1.23848022e-02,2.39465586e-02,5.20596228e-02,1.50068160e-01
-81.8,26.8,1.24489147e-02,2.43731228e-02,5.35328210e-02,1.54081688e-01
-81.6,26.8,1.24759328e-02,2.46818059e-02,5.45797486e-02,1.56542888e-01
-81.4,26.8,1.24554503e-02,2.48419062e-02,5.51812354e-02,1.57832299e-01
-81.2,26.8,1.23755066e-02,2.48246198e-02,5.53190856e-02,1.58120257e-01
-81.0,26.8,1.22251444e-02,2.46001761e-02,5.49441091e-02,1.57388216e-01
-80.8,26.8,1.20009107e-02,2.41617194e-02,5.40376562e-02,1.55589717e-01
-80.6,26.8,1.17095048e-02,2.35271922e-02,5.26197959e-02,1.52676527e-01
-80.4,26.8,1.13658661e-02,2.27326812e-02,5.07318635e-02,1.48532599e-01
-80.2,26.8,1.09534957e-02,2.17952537e-02,4.83501253e-02,1.42628370e-01
-80.0,26.8,1.04682284e-02,2.07279493e-02,4.54754147e-02,1.33968457e-01
-79.8,26.8,9.97287415e-03,1.96267757e-02,4.23448176e-02,1.21358840e-01
-99.8,27.0,3.83641155e-02,6.56076764e-02,1.20950739e-01,2.65956376e-01
-99.6,27.0,3.74156224e-02,6.46124734e-02,1.20459749e-01,2.70408887e-01
-99.4,27.0,3.62441222e-02,6.32306906e-02,1.18861137e-01,2.69860299e-01
-99.2,27.0,3.48889550e-02,6.13969676e-02,1.15973278e-01,2.64758083e-01
-99.0,27.0,3.34171102e-02,5.92041889e-02,1.12131565e-01,2.57216436e-01
-98.8,27.0,3.18578255e-02,5.67416642e-02,1.07717916e-01,2.48553064e-01
-98.6,27.0,3.02716319e-02,5.39439245e-02,1.03080384e-01,2.39593318e-01
-98.4,27.0,2.86399032e-02,5.10888429e-02,9.83751428e-02,2.30771362e-01
-98.2,27.0,2.69791390e-02,4.82395041e-02,9.37485780e-02,2.22422177e-01
-98.0,27.0,2.53642992e-02,4.55086563e-02,8.93640316e-02,2.14794125e-01
-97.8,27.0,2.37025798e-02,4.29417118e-02,8.52723516e-02,2.07913707e-01
-97.6,27.0,2.21987570e-02,4.05919638e-02,8.12676725e-02,2.01738605e-01
-97.4,27.0,2.08415407e-02,3.84276176e-02,7.75336739e-02,1.95858219e-01
-97.2,27.0,1.96042849e-02,3.62957853e-02,7.38406840e-02,1.89077112e-01
-97.0,27.0,1.84769782e-02,3.42619676e-02,6.99399272e-02,1.78702471e-01
-82.6,27.0,1.24226749e-02,2.29570388e-02,4.71432685e-02,1.27924516e-01
-82.4,27.0,1.25780036e-02,2.36047431e-02,4.95004092e-02,1.39124448e-01
-82.2,27.0,1.27223815e-02,2.42229552e-02,5.16231829e-02,1.46854615e-01
-82.0,27.0,1.28387872e-02,2.47623678e-02,5.33500944e-02,1.51741214e-01
-81.8,27.0,1.29170822e-02,2.51898760e-02,5.46513338e-02,1.54838092e-01
-81.6,27.0,1.29511861e-02,2.54720976e-02,5.55315552e-02,1.56693291e-01
-81.4,27.0,1.29296968e-02,2.55927364e-02,5.59711325e-02,1.57525529e-01
-81.2,27.0,1.28450314e-02,2.55408978e-02,5.59555474e-02,1.57421832e-01
-81.0,27.0,1.26823087e-02,2.52855091e-02,5.54303497e-02,1.56325704e-01
-80.8,27.0,1.24443266e-02,2.48030657e-02,5.44009489e-02,1.54202800e-01
-80.6,27.0,1.21304459e-02,2.41149423e-02,5.28548929e-02,1.50911907e-01
-80.4,27.0,1.17525605e-02,2.32534563e-02,5.08202953e-02,1.46245081e-01
-80.2,27.0,1.13335184e-02,2.22631519e-02,4.83100863e-02,1.39569844e-01
-80.0,27.0,1.08369070e-02,2.11603447e-02,4.53247690e-02,1.29470041e-01
-79.8,27.0,1.02990636e-02,2.00077906e-02,4.21189799e-02,1.15290372e-01
-99.8,27.2,3.42159229e-02,5.91800576e-02,1.09894708e-01,2.48183124e-01
-99.6,27.2,3.33192757e-02,5.82410911e-02,1.09348821e-01,2.51256228e-01
-99.4,27.2,3.24231930e-02,5.71351325e-02,1.07941570e-01,2.49600799e-01
-99.2,27.2,3.14071373e-02,5.56146334e-02,1.05669540e-01,2.45301823e-01
-99.0,27.2,3.02929695e-02,5.38104611e-02,1.02816140e-01,2.39695514e-01
-98.8,27.2,2.91074847e-02,5.18122073e-02,9.95657233e-02,2.33390640e-01
-98.6,27.2,2.78934564e-02,4.97265483e-02,9.61367676e-02,2.26883788e-01
-98.4,27.2,2.66514573e-02,4.75939967e-02,9.26400830e-02,2.20441813e-01
-98.2,27.2,2.53567234e-02,4.54095603e-02,8.91175020e-02,2.14212883e-01
-98.0,27.2,2.39503459e-02,4.32487358e-02,8.56829249e-02,2.08374857e-01
-97.8,27.2,2.25887375e-02,4.11541543e-02,8.21810393e-02,2.02948942e-01
-97.6,27.2,2.13233939e-02,3.91786457e-02,7.88531225e-02,1.97879843e-01
-97.4,27.2,2.01702371e-02,3.72925239e-02,7.56682408e-02,1.92867584e-01
-97.2,27.2,1.91088919e-02,3.54232997e-02,7.24314352e-02,1.86642333e-01
-97.0,27.2,1.81331301e-02,3.36442158e-02,6.89387299e-02,1.77159459e-01
-82.8,27.2,1.26843152e-02,2.30928009e-02,4.64234245e-02,1.22130897e-01
-82.6,27.2,1.28601194e-02,2.37755371e-02,4.88346962e-02,1.34241793e-01
-82.4,27.2,1.30419980e-02,2.44688930e-02,5.11426235e-02,1.43354357e-01
-82.2,27.2,1.32084049e-02,2.51142511e-02,5.31162707e-02,1.49229485e-01
-82.0,27.2,1.33462244e-02,2.56486352e-02,5.46913318e-02,1.53051640e-01
-81.8,27.2,1.34455371e-02,2.60589403e-02,5.58671326e-02,1.55521670e-01
-81.6,27.2,1.34937463e-02,2.63261680e-02,5.66184837e-02,1.56910965e-01
-81.4,27.2,1.34695089e-02,2.64123709e-02,5.69068709e-02,1.57337097e-01
-81.2,27.2,1.33766687e-02,2.63188923e-02,5.67395227e-02,1.56855417e-01
-81.0,27.2,1.32002473e-02,2.60215254e-02,5.60755840e-02,1.55411378e-01
-80.8,27.2,1.29484547e-02,2.55347492e-02,5.49276976e-02,1.52939827e-01
-80.6,27.2,1.26192643e-02,2.48236385e-02,5.32717726e-02,1.49239731e-01
-80.4,27.2,1.22265319e-02,2.39227716e-02,5.11195682e-02,1.43955214e-01
-80.2,27.2,1.17719838e-02,2.28619871e-02,4.84328258e-02,1.36162486e-01
-80.0,27.2,1.12804270e-02,2.17054066e-02,4.53269721e-02,1.24416603e-01
-100.0,27.4,3.16968173e-02,5.48019158e-02,1.01880028e-01,2.30382351e-01
-99.8,27.4,3.09552302e-02,5.39876277e-02,1.01748228e-01,2.35826457e-01
-99.6,27.4,3.02295313e-02,5.31128251e-02,1.01102097e-01,2.36942123e-01
-99.4,27.4,2.94995068e-02,5.21015121e-02,9.97978518e-02,2.34808126e-01
-99.2,27.4,2.86872497e-02,5.08783876e-02,9.79672900e-02,2.31222326e-01
-99.0,27.4,2.78268720e-02,4.94992741e-02,9.57817341e-02,2.26926554e-01
-98.8,27.4,2.68858554e-02,4.79603835e-02,9.33232650e-02,2.22273018e-01
-98.6,27.4,2.59199654e-02,4.63512290e-02,9.07317437e-02,2.17510473e-01
-98.4,27.4,2.49180180e-02,4.47167086e-02,8.80836596e-02,2.12750590e-01
-98.2,27.4,2.38306634e-02,4.30398868e-02,8.53952998e-02,2.08063399e-01
-98.0,27.4,2.27205082e-02,4.13344667e-02,8.25230700e-02,2.03535925e-01
-97.8,27.4,2.16162568e-02,3.96314948e-02,7.96828525e-02,1.99196717e-01
-97.6,27.4,2.05484708e-02,3.79717760e-02,7.69239523e-02,1.95059771e-01
-97.4,27.4,1.95704562e-02,3.63108586e-02,7.42531952e-02,1.90858729e-01
-97.2,27.4,1.86715449e-02,3.47305614e-02,7.15263839e-02,1.85751312e-01
-97.0,27.4,1.78421231e-02,3.32138770e-02,6.85885159e-02,1.78470570e-01
-82.8,27.4,1.31587345e-02,2.39638981e-02,4.81552766e-02,1.28726915e-01
-82.6,27.4,1.33671169e-02,2.47132267e-02,5.06133117e-02,1.39269107e-01
-82.4,27.4,1.35712145e-02,2.54356516e-02,5.28196500e-02,1.46384061e-01
-82.2,27.4,1.37613814e-02,2.60669499e-02,5.46682659e-02,1.51071369e-01
-82.0,27.4,1.39280670e-02,2.66124190e-02,5.61469280e-02,1.54212323e-01
-81.8,27.4,1.40615944e-02,2.70461797e-02,5.72272838e-02,1.56216527e-01
-81.6,27.4,1.41241310e-02,2.73083193e-02,5.78494141e-02,1.57261527e-01
-81.4,27.4,1.41001197e-02,2.73674458e-02,5.80046682e-02,1.57342968e-01
-81.2,27.4,1.39965845e-02,2.72358214e-02,5.77277139e-02,1.56548083e-01
-81.0,27.4,1.38046080e-02,2.68975488e-02,5.69830012e-02,1.54787513e-01
-80.8,27.4,1.35262995e-02,2.63580766e-02,5.57018679e-02,1.51937605e-01
-80.6,27.4,1.31756109e-02,2.56372498e-02,5.39089822e-02,1.47726080e-01
-80.4,27.4,1.27571680e-02,2.47078136e-02,5.16156369e-02,1.41717280e-01
-80.2,27.4,1.22868819e-02,2.36097653e-02,4.88087910e-02,1.32690432e-01
-80.0,27.4,1.17390181e-02,2.23532338e-02,4.55257560e-02,1.19316229e-01
-100.2,27.6,2.97311948e-02,5.14488954e-02,9.63920465e-02,2.19192733e-01
-100.0,27.6,2.91321816e-02,5.07612139e-02,9.62742303e-02,2.24449146e-01
-99.8,27.6,2.85079248e-02,5.00262597e-02,9.59339089e-02,2.27584032e-01
-99.6,27.6,2.78628988e-02,4.91951830e-02,9.50596361e-02,2.26859456e-01
-99.4,27.6,2.72166109e-02,4.82752598e-02,9.37647014e-02,2.24315143e-01
-99.2,27.6,2.65533268e-02,4.72682821e-02,9.22250945e-02,2.21205852e-01
-99.0,27.6,2.58527646e-02,4.61632795e-02,9.04999574e-02,2.17913079e-01
-98.8,27.6,2.50730620e-02,4.49543594e-02,8.86337669e-02,2.14608961e-01
-98.6,27.6,2.42047836e-02,4.36689595e-02,8.66516461e-02,2.11249203e-01
-98.4,27.6,2.33681060e-02,4.23858074e-02,8.45768061e-02,2.07781439e-01
