lon,lat,475,975,2475,10000
-81.8,25.2,1.86803394e-02,3.24864676e-02,6.03761862e-02,1.35279485e-01
-81.6,25.2,1.87847617e-02,3.28899590e-02,6.15951698e-02,1.40067762e-01
-81.4,25.2,1.88757629e-02,3.32671053e-02,6.28284550e-02,1.45734101e-01
-81.2,25.2,1.89643920e-02,3.35763866e-02,6.37182950e-02,1.48985367e-01
-81.0,25.2,1.89656123e-02,3.36797550e-02,6.40540215e-02,1.50031332e-01
-80.8,25.2,1.87983389e-02,3.34573688e-02,6.37421910e-02,1.49474206e-01
-80.6,25.2,1.85291864e-02,3.30210770e-02,6.29937311e-02,1.47869585e-01
-80.4,25.2,1.81695168e-02,3.23866714e-02,6.18218954e-02,1.45191921e-01
-80.2,25.2,1.77169559e-02,3.15348456e-02,6.01239711e-02,1.40871182e-01
-80.0,25.2,1.72105403e-02,3.05152550e-02,5.78712844e-02,1.33675425e-01
-82.0,25.4,1.90480255e-02,3.27581832e-02,6.01125817e-02,1.32610520e-01
-81.8,25.4,1.91504860e-02,3.31627202e-02,6.12926320e-02,1.36899985e-01
-81.6,25.4,1.92844741e-02,3.36426895e-02,6.27700188e-02,1.43276289e-01
-81.4,25.4,1.94277198e-02,3.41091819e-02,6.41402594e-02,1.48778924e-01
-81.2,25.4,1.94839998e-02,3.43708534e-02,6.49135151e-02,1.51384092e-01
-81.0,25.4,1.94216493e-02,3.43746893e-02,6.50779581e-02,1.52032660e-01
-80.8,25.4,1.92176620e-02,3.41003229e-02,6.46904601e-02,1.51334767e-01
-80.6,25.4,1.89223037e-02,3.36309408e-02,6.39029217e-02,1.49673619e-01
-80.4,25.4,1.85526251e-02,3.29902026e-02,6.27384050e-02,1.47033624e-01
-80.2,25.4,1.80996256e-02,3.21489383e-02,6.10844762e-02,1.42876543e-01
-80.0,25.4,1.75843932e-02,3.11185536e-02,5.88213267e-02,1.35865550e-01
-97.6,25.6,3.43417588e-02,5.78606491e-02,1.03156949e-01,2.16044833e-01
-97.4,25.6,3.20259046e-02,5.41098303e-02,9.73101117e-02,2.06547499e-01
-97.2,25.6,3.00247188e-02,5.08683810e-02,9.25973006e-02,1.99971473e-01
-97.0,25.6,2.82413991e-02,4.80381413e-02,8.86222369e-02,1.95614887e-01
-82.0,25.6,1.97346946e-02,3.37922139e-02,6.15636624e-02,1.34810892e-01
-81.8,25.6,1.98087558e-02,3.41960729e-02,6.29072320e-02,1.40535641e-01
-81.6,25.6,1.99202540e-02,3.46574215e-02,6.43802463e-02,1.46957298e-01
-81.4,25.6,1.99920802e-02,3.50008345e-02,6.54273258e-02,1.50720137e-01
-81.2,25.6,1.99637180e-02,3.51132880e-02,6.58744444e-02,1.52237864e-01
-81.0,25.6,1.98461355e-02,3.50265062e-02,6.58711623e-02,1.52460974e-01
-80.8,25.6,1.96288770e-02,3.47333402e-02,6.54538746e-02,1.51682746e-01
-80.6,25.6,1.93301151e-02,3.42656617e-02,6.46828352e-02,1.50057452e-01
-80.4,25.6,1.89568996e-02,3.36313996e-02,6.35581206e-02,1.47537213e-01
-80.2,25.6,1.85063441e-02,3.28109652e-02,6.19915387e-02,1.43700574e-01
-80.0,25.6,1.79930653e-02,3.18043150e-02,5.98530704e-02,1.37402302e-01
-98.2,25.8,4.28650690e-02,7.19400137e-02,1.28806468e-01,2.65431588e-01
-98.0,25.8,3.98058618e-02,6.65662355e-02,1.18968234e-01,2.46498116e-01
-97.8,25.8,3.70720691e-02,6.20277002e-02,1.10883123e-01,2.32195831e-01
-97.6,25.8,3.45289748e-02,5.81638615e-02,1.04215942e-01,2.20859733e-01
-97.4,25.8,3.23431935e-02,5.46536636e-02,9.86920320e-02,2.12012269e-01
-97.2,25.8,3.04427993e-02,5.15505112e-02,9.40951158e-02,2.05208213e-01
-97.0,25.8,2.87261488e-02,4.87865780e-02,9.00458305e-02,1.99673947e-01
-82.0,25.8,2.04332092e-02,3.49246839e-02,6.33485575e-02,1.38550793e-01
-81.8,25.8,2.04913528e-02,3.53282487e-02,6.47790025e-02,1.45125364e-01
-81.6,25.8,2.05343788e-02,3.56688835e-02,6.59338490e-02,1.49698493e-01
-81.4,25.8,2.05420838e-02,3.58855526e-02,6.66411006e-02,1.52041686e-01
-81.2,25.8,2.04695377e-02,3.59157665e-02,6.68976477e-02,1.52941245e-01
-81.0,25.8,2.03170382e-02,3.57720818e-02,6.67893448e-02,1.52894611e-01
-80.8,25.8,2.00864374e-02,3.54621676e-02,6.63490728e-02,1.52052492e-01
-80.6,25.8,1.97795864e-02,3.49901170e-02,6.55875115e-02,1.50451854e-01
-80.4,25.8,1.94002425e-02,3.43576806e-02,6.44949134e-02,1.48030645e-01
-80.2,25.8,1.89451408e-02,3.35490631e-02,6.30069759e-02,1.44496748e-01
-80.0,25.8,1.84336282e-02,3.25707773e-02,6.10182749e-02,1.38977290e-01
-98.8,26.0,5.28051050e-02,8.95422857e-02,1.60043633e-01,3.32549432e-01
-98.6,26.0,4.88483305e-02,8.26072851e-02,1.46969468e-01,3.05006907e-01
-98.4,26.0,4.53103479e-02,7.61983806e-02,1.36115114e-01,2.82934026e-01
-98.2,26.0,4.20895781e-02,7.05640554e-02,1.26659590e-01,2.63257951e-01
-98.0,26.0,3.93075586e-02,6.57482856e-02,1.17907913e-01,2.46962861e-01
-97.8,26.0,3.67616885e-02,6.15942660e-02,1.10491891e-01,2.33403965e-01
-97.6,26.0,3.44076083e-02,5.79900117e-02,1.04200847e-01,2.22220353e-01
-97.4,26.0,3.23647521e-02,5.46749074e-02,9.88951072e-02,2.13177124e-01
-97.2,26.0,3.05670542e-02,5.17132206e-02,9.43977878e-02,2.06042224e-01
-97.0,26.0,2.89364216e-02,4.90486165e-02,9.03468785e-02,1.99796608e-01
-82.0,26.0,2.11137572e-02,3.60876006e-02,6.53129479e-02,1.43353553e-01
-81.8,26.0,2.11708767e-02,3.64858820e-02,6.66577745e-02,1.48960901e-01
-81.6,26.0,2.11850367e-02,3.67551113e-02,6.75418650e-02,1.52029937e-01
-81.4,26.0,2.11507132e-02,3.68874226e-02,6.80290284e-02,1.53566084e-01
-81.2,26.0,2.10475824e-02,3.68636894e-02,6.81689661e-02,1.54116787e-01
-81.0,26.0,2.08721544e-02,3.66864005e-02,6.80017844e-02,1.53913815e-01
-80.8,26.0,2.06269678e-02,3.63590408e-02,6.75394130e-02,1.53012012e-01
-80.6,26.0,2.03075173e-02,3.58735807e-02,6.67709680e-02,1.51400109e-01
-80.4,26.0,1.99111271e-02,3.52250469e-02,6.56820410e-02,1.49021636e-01
-80.2,26.0,1.94422562e-02,3.44102046e-02,6.42344066e-02,1.45675823e-01
-80.0,26.0,1.89162953e-02,3.34361923e-02,6.23581224e-02,1.40798875e-01
-99.2,26.2,5.81337044e-02,9.67091433e-02,1.71338584e-01,3.51564605e-01
-99.0,26.2,5.31104579e-02,8.94280518e-02,1.59063677e-01,3.29732242e-01
-98.8,26.2,4.95616251e-02,8.37544000e-02,1.48934772e-01,3.09747414e-01
-98.6,26.2,4.67220760e-02,7.85119430e-02,1.39900644e-01,2.91266064e-01
-98.4,26.2,4.38569205e-02,7.34373143e-02,1.31402944e-01,2.73162422e-01
-98.2,26.2,4.10399134e-02,6.86068066e-02,1.23016137e-01,2.56723963e-01
-98.0,26.2,3.85359620e-02,6.43349519e-02,1.15344707e-01,2.42502347e-01
-97.8,26.2,3.61722998e-02,6.06042634e-02,1.08707115e-01,2.30322257e-01
-97.6,26.2,3.40364368e-02,5.73220691e-02,1.02964146e-01,2.19986091e-01
-97.4,26.2,3.21544662e-02,5.42048122e-02,9.80184858e-02,2.11371418e-01
-97.2,26.2,3.04754116e-02,5.14209201e-02,9.37088616e-02,2.04204111e-01
-97.0,26.2,2.89497143e-02,4.88925228e-02,8.97400346e-02,1.97534245e-01
-82.2,26.2,2.17364187e-02,3.68472232e-02,6.58254093e-02,1.41365911e-01
-82.0,26.2,2.18332057e-02,3.73344569e-02,6.73844180e-02,1.47973002e-01
-81.8,26.2,2.18905587e-02,3.77114892e-02,6.85321893e-02,1.51998212e-01
-81.6,26.2,2.18915622e-02,3.79333688e-02,6.92275756e-02,1.54124741e-01
-81.4,26.2,2.18258872e-02,3.79980393e-02,6.95667825e-02,1.55165233e-01
-81.2,26.2,2.17019226e-02,3.79463361e-02,6.96350068e-02,1.55502189e-01
-81.0,26.2,2.15090726e-02,3.77498334e-02,6.94254509e-02,1.55184589e-01
-80.8,26.2,2.12483704e-02,3.74025309e-02,6.89373475e-02,1.54218538e-01
-80.6,26.2,2.09049449e-02,3.68885550e-02,6.81435600e-02,1.52568210e-01
-80.4,26.2,2.04869643e-02,3.62166832e-02,6.70474385e-02,1.50210140e-01
-80.2,26.2,2.00022337e-02,3.53929767e-02,6.56369351e-02,1.47043182e-01
-80.0,26.2,1.94588842e-02,3.44157363e-02,6.38492554e-02,1.42665082e-01
-99.4,26.4,5.65972544e-02,9.29377120e-02,1.62396602e-01,3.29802962e-01
-99.2,26.4,5.28832138e-02,8.79453852e-02,1.54597322e-01,3.17711567e-01
-99.0,26.4,4.92071727e-02,8.25836747e-02,1.46322108e-01,3.03448563e-01
-98.8,26.4,4.66551702e-02,7.82379243e-02,1.39290380e-01,2.89898364e-01
-98.6,26.4,4.44962831e-02,7.43412816e-02,1.32665844e-01,2.75518930e-01
-98.4,26.4,4.21463595e-02,7.02648145e-02,1.25702843e-01,2.61317299e-01
-98.2,26.4,3.97757752e-02,6.62469519e-02,1.18510442e-01,2.48001634e-01
-98.0,26.4,3.75438215e-02,6.25512347e-02,1.11964943e-01,2.36014202e-01
-97.8,26.4,3.53909539e-02,5.92671405e-02,1.06181266e-01,2.25480710e-01
-97.6,26.4,3.34862747e-02,5.62884109e-02,1.01088481e-01,2.16325978e-01
-97.4,26.4,3.17798489e-02,5.34289904e-02,9.65850644e-02,2.08404066e-01
-97.2,26.4,3.02419664e-02,5.08652443e-02,9.25492318e-02,2.01450613e-01
-97.0,26.4,2.88355042e-02,4.85007138e-02,8.87128131e-02,1.94487859e-01
-82.2,26.4,2.25558482e-02,3.82277601e-02,6.81772706e-02,1.46634798e-01
-82.0,26.4,2.26366813e-02,3.86353329e-02,6.95713616e-02,1.51910442e-01
-81.8,26.4,2.26779390e-02,3.89279244e-02,7.05034192e-02,1.54775966e-01
-81.6,26.4,2.26616780e-02,3.90906227e-02,7.10618668e-02,1.56343916e-01
-81.4,26.4,2.25834578e-02,3.91314973e-02,7.13332246e-02,1.57139670e-01
-81.2,26.4,2.24412601e-02,3.90536348e-02,7.13463311e-02,1.57317653e-01
-81.0,26.4,2.22384839e-02,3.88605940e-02,7.11102296e-02,1.56915775e-01
-80.8,26.4,2.19553296e-02,3.85258967e-02,7.05846601e-02,1.55871915e-01
-80.6,26.4,2.15969428e-02,3.80543949e-02,6.97754051e-02,1.54191118e-01
-80.4,26.4,2.11587265e-02,3.73786840e-02,6.86671193e-02,1.51834641e-01
-80.2,26.4,2.06415735e-02,3.65155378e-02,6.72372642e-02,1.48704886e-01
-80.0,26.4,2.00705853e-02,3.55128283e-02,6.54825617e-02,1.44607911e-01
-79.8,26.4,1.94451524e-02,3.43554156e-02,6.32872265e-02,1.38702097e-01
-99.4,26.6,5.14688308e-02,8.48933289e-02,1.47799070e-01,3.01674518e-01
-99.2,26.6,4.85077071e-02,8.05246643e-02,1.41812929e-01,2.92576613e-01
-99.0,26.6,4.58863443e-02,7.65231990e-02,1.35983518e-01,2.82110875e-01
-98.8,26.6,4.39764973e-02,7.32971821e-02,1.30775944e-01,2.71271070e-01
-98.6,26.6,4.22878833e-02,7.02974373e-02,1.25474787e-01,2.60473182e-01
-98.4,26.6,4.04001966e-02,6.70656696e-02,1.19637330e-01,2.49562883e-01
-98.2,26.6,3.84328982e-02,6.37712669e-02,1.13819544e-01,2.38931131e-01
-98.0,26.6,3.64035535e-02,6.06368657e-02,1.08343917e-01,2.29027740e-01
-97.8,26.6,3.45222986e-02,5.77818157e-02,1.03381095e-01,2.20093111e-01
-97.6,26.6,3.28447218e-02,5.50530232e-02,9.89338883e-02,2.12138763e-01
-97.4,26.6,3.13223006e-02,5.25082989e-02,9.49068933e-02,2.05016270e-01
-97.2,26.6,2.99268076e-02,5.01729603e-02,9.11757887e-02,1.98408250e-01
-97.0,26.6,2.86379418e-02,4.79742316e-02,8.74896803e-02,1.91190988e-01
-82.4,26.6,2.33901838e-02,3.92020180e-02,6.92290966e-02,1.45988913e-01
-82.2,26.6,2.34898031e-02,3.96612206e-02,7.07850994e-02,1.51991754e-01
-82.0,26.6,2.35529159e-02,4.00189738e-02,7.19219788e-02,1.55615303e-01
-81.8,26.6,2.35659139e-02,4.02514192e-02,7.26583515e-02,1.57664969e-01
-81.6,26.6,2.35308343e-02,4.03789199e-02,7.31205954e-02,1.58888856e-01
-81.4,26.6,2.34440615e-02,4.04052170e-02,7.33516791e-02,1.59530759e-01
-81.2,26.6,2.32904912e-02,4.03107613e-02,7.33287292e-02,1.59594225e-01
-81.0,26.6,2.30725690e-02,4.01003988e-02,7.30643230e-02,1.59118784e-01
-80.8,26.6,2.27688587e-02,3.97406883e-02,7.24975465e-02,1.57982230e-01
-80.6,26.6,2.23832729e-02,3.92385177e-02,7.16435911e-02,1.56221892e-01
-80.4,26.6,2.19136914e-02,3.85894605e-02,7.04926601e-02,1.53808860e-01
-80.2,26.6,2.13605641e-02,3.77721323e-02,6.90191235e-02,1.50639958e-01
-80.0,26.6,2.07357974e-02,3.66926058e-02,6.71896874e-02,1.46482683e-01
-79.8,26.6,2.00680239e-02,3.54741525e-02,6.49465898e-02,1.40645740e-01
-99.6,26.8,4.94017755e-02,8.07429080e-02,1.40142329e-01,2.84394363e-01
-99.4,26.8,4.72640601e-02,7.77150750e-02,1.36298844e-01,2.79384461e-01
-99.2,26.8,4.49700192e-02,7.43733774e-02,1.31702862e-01,2.71664566e-01
-99.0,26.8,4.31002352e-02,7.15035454e-02,1.27402684e-01,2.63722491e-01
-98.8,26.8,4.16177198e-02,6.90182331e-02,1.22985588e-01,2.55581327e-01
-98.6,26.8,4.02651640e-02,6.66528215e-02,1.18643098e-01,2.47343163e-01
-98.4,26.8,3.87724618e-02,6.41145496e-02,1.14100700e-01,2.38923741e-01
-98.2,26.8,3.70763487e-02,6.14334237e-02,1.09422251e-01,2.30467202e-01
-98.0,26.8,3.53038110e-02,5.87829698e-02,1.04856529e-01,2.22320100e-01
-97.8,26.8,3.36565815e-02,5.62420556e-02,1.00599139e-01,2.14763758e-01
-97.6,26.8,3.21855350e-02,5.37962018e-02,9.67450868e-02,2.07927935e-01
-97.4,26.8,3.08439218e-02,5.15616198e-02,9.31974017e-02,2.01645017e-01
-97.2,26.8,2.95955029e-02,4.94665032e-02,8.98081114e-02,1.95522331e-01
-97.0,26.8,2.84219682e-02,4.74389780e-02,8.63122054e-02,1.88072751e-01
-82.4,26.8,2.43999534e-02,4.07519705e-02,7.21094479e-02,1.52207002e-01
-82.2,26.8,2.45236947e-02,4.12243676e-02,7.35298759e-02,1.56788252e-01
-82.0,26.8,2.45848522e-02,4.15507787e-02,7.44856493e-02,1.59406924e-01
-81.8,26.8,2.45849740e-02,4.17496017e-02,7.51099955e-02,1.60997127e-01
-81.6,26.8,2.45397729e-02,4.18567638e-02,7.55164727e-02,1.62009985e-01
-81.4,26.8,2.44450994e-02,4.18703798e-02,7.57174212e-02,1.62536637e-01
-81.2,26.8,2.42863889e-02,4.17713741e-02,7.56861148e-02,1.62550304e-01
-81.0,26.8,2.40449189e-02,4.15299950e-02,7.53688545e-02,1.61951516e-01
-80.8,26.8,2.37077092e-02,4.11305850e-02,7.47428613e-02,1.60704329e-01
-80.6,26.8,2.32763807e-02,4.05723727e-02,7.38042105e-02,1.58800233e-01
-80.4,26.8,2.27717237e-02,3.98812820e-02,7.25900911e-02,1.56284768e-01
-80.2,26.8,2.21871382e-02,3.90409677e-02,7.10528614e-02,1.52994128e-01
-80.0,26.8,2.14782383e-02,3.79762224e-02,6.90150562e-02,1.48366237e-01
-79.8,26.8,2.07458299e-02,3.66556310e-02,6.65679492e-02,1.41791573e-01
-99.8,27.0,4.71797950e-02,7.65814005e-02,1.32806190e-01,2.67247562e-01
-99.6,27.0,4.54054064e-02,7.41484869e-02,1.29911301e-01,2.64753533e-01
-99.4,27.0,4.36484951e-02,7.16788487e-02,1.26567616e-01,2.60196871e-01
-99.2,27.0,4.20439535e-02,6.93376153e-02,1.22967161e-01,2.54617070e-01
-99.0,27.0,4.07261029e-02,6.72818068e-02,1.19553606e-01,2.48727120e-01
-98.8,27.0,3.95492605e-02,6.53293356e-02,1.16127275e-01,2.42479143e-01
-98.6,27.0,3.84580947e-02,6.34501383e-02,1.12731985e-01,2.36125360e-01
-98.4,27.0,3.72271011e-02,6.14669023e-02,1.09198599e-01,2.29598939e-01
-98.2,27.0,3.57758181e-02,5.92883254e-02,1.05432097e-01,2.22850802e-01
-98.0,27.0,3.42955032e-02,5.70763578e-02,1.01665445e-01,2.16209739e-01
-97.8,27.0,3.28585883e-02,5.47478553e-02,9.80311625e-02,2.09862830e-01
-97.6,27.0,3.15648076e-02,5.26204362e-02,9.46961789e-02,2.04020315e-01
-97.4,27.0,3.03854368e-02,5.06654949e-02,9.15896998e-02,1.98539292e-01
-97.2,27.0,2.92778368e-02,4.88039192e-02,8.85512850e-02,1.92990721e-01
-97.0,27.0,2.82197812e-02,4.69604447e-02,8.53087695e-02,1.85655713e-01
-82.6,27.0,2.52378793e-02,4.17342066e-02,7.32560141e-02,1.52022310e-01
-82.4,27.0,2.54337745e-02,4.23604256e-02,7.50284532e-02,1.57752396e-01
-82.2,27.0,2.55790335e-02,4.28582336e-02,7.63387643e-02,1.61213925e-01
-82.0,27.0,2.56584627e-02,4.32058714e-02,7.72579846e-02,1.63413682e-01
-81.8,27.0,2.56780143e-02,4.34296781e-02,7.78983832e-02,1.64887256e-01
-81.6,27.0,2.56513045e-02,4.35557423e-02,7.83258508e-02,1.65858023e-01
-81.4,27.0,2.55709421e-02,4.35747304e-02,7.85321607e-02,1.66341260e-01
-81.2,27.0,2.54325883e-02,4.34793979e-02,7.85061645e-02,1.66325167e-01
-81.0,27.0,2.51960120e-02,4.32233641e-02,7.81679480e-02,1.65666133e-01
-80.8,27.0,2.48402009e-02,4.28019395e-02,7.75100356e-02,1.64355976e-01
-80.6,27.0,2.43671037e-02,4.21912258e-02,7.64913383e-02,1.62318977e-01
-80.4,27.0,2.37843454e-02,4.13999279e-02,7.51214247e-02,1.59551149e-01
-80.2,27.0,2.31262307e-02,4.04617137e-02,7.34195946e-02,1.55955847e-01
-80.0,27.0,2.23577700e-02,3.93043826e-02,7.11765674e-02,1.50752304e-01
-79.8,27.0,2.15161230e-02,3.79770796e-02,6.83642297e-02,1.42949308e-01
-99.8,27.2,4.37346293e-02,7.10038581e-02,1.23914359e-01,2.51888497e-01
-99.6,27.2,4.20524805e-02,6.87137314e-02,1.20848263e-01,2.48851356e-01
-99.4,27.2,4.08117856e-02,6.69621948e-02,1.18289178e-01,2.45242869e-01
-99.2,27.2,3.97027334e-02,6.53117843e-02,1.15690030e-01,2.41034948e-01
-99.0,27.2,3.86849100e-02,6.37174526e-02,1.13038846e-01,2.36440617e-01
-98.8,27.2,3.77164073e-02,6.21532744e-02,1.10324823e-01,2.31547241e-01
-98.6,27.2,3.67316346e-02,6.06327483e-02,1.07618721e-01,2.26557939e-01
-98.4,27.2,3.57460513e-02,5.90975760e-02,1.04889651e-01,2.21528775e-01
-98.2,27.2,3.46154023e-02,5.73826543e-02,1.01934245e-01,2.16251067e-01
-98.0,27.2,3.34020352e-02,5.54459367e-02,9.88630794e-02,2.10885558e-01
-97.8,27.2,3.21672661e-02,5.34507046e-02,9.57866326e-02,2.05588763e-01
-97.6,27.2,3.10103083e-02,5.15747139e-02,9.28720617e-02,2.00574314e-01
-97.4,27.2,2.99683111e-02,4.98604743e-02,9.01570483e-02,1.95836873e-01
-97.2,27.2,2.89943128e-02,4.82256359e-02,8.74814311e-02,1.90873187e-01
-97.0,27.2,2.80657627e-02,4.65982186e-02,8.45402561e-02,1.84239094e-01
-82.8,27.2,2.59856863e-02,4.27158506e-02,7.44233381e-02,1.51932399e-01
-82.6,27.2,2.62209696e-02,4.34417141e-02,7.64426239e-02,1.58508520e-01
-82.4,27.2,2.64405110e-02,4.40905125e-02,7.80930457e-02,1.62882992e-01
-82.2,27.2,2.66053118e-02,4.46008814e-02,7.93381467e-02,1.65760070e-01
-82.0,27.2,2.67129941e-02,4.49875107e-02,8.02906805e-02,1.67826058e-01
-81.8,27.2,2.67713041e-02,4.52727685e-02,8.10233610e-02,1.69365412e-01
-81.6,27.2,2.67762110e-02,4.54518966e-02,8.15369861e-02,1.70422688e-01
-81.4,27.2,2.66983774e-02,4.54790906e-02,8.17593835e-02,1.70889952e-01
-81.2,27.2,2.65578492e-02,4.53834667e-02,8.17350453e-02,1.70841615e-01
-81.0,27.2,2.63215645e-02,4.51128806e-02,8.13786929e-02,1.70135270e-01
-80.8,27.2,2.59985164e-02,4.46798737e-02,8.07091270e-02,1.68804541e-01
-80.6,27.2,2.55682882e-02,4.40499240e-02,7.96655689e-02,1.66736300e-01
-80.4,27.2,2.50020860e-02,4.32294776e-02,7.82446214e-02,1.63878633e-01
-80.2,27.2,2.42552738e-02,4.21594223e-02,7.63021779e-02,1.59807528e-01
-80.0,27.2,2.33999866e-02,4.08640432e-02,7.37622660e-02,1.53790171e-01
-100.0,27.4,4.22479767e-02,6.82752159e-02,1.18554133e-01,2.40226488e-01
-99.8,27.4,4.07914225e-02,6.63292928e-02,1.16154166e-01,2.39188918e-01
-99.6,27.4,3.95871139e-02,6.46898396e-02,1.13928470e-01,2.36639731e-01
-99.4,27.4,3.86690247e-02,6.33674264e-02,1.11936104e-01,2.33626090e-01
-99.2,27.4,3.77849720e-02,6.20565118e-02,1.09852742e-01,2.30191134e-01
-99.0,27.4,3.69342119e-02,6.08260019e-02,1.07781062e-01,2.26559465e-01
-98.8,27.4,3.60462729e-02,5.95160452e-02,1.05554181e-01,2.22637656e-01
-98.6,27.4,3.52049834e-02,5.82313646e-02,1.03324214e-01,2.18641752e-01
-98.4,27.4,3.44199945e-02,5.69988473e-02,1.01150565e-01,2.14679877e-01
-98.2,27.4,3.35636776e-02,5.55687325e-02,9.88654580e-02,2.10591964e-01
-98.0,27.4,3.25931572e-02,5.39832890e-02,9.63983489e-02,2.06299787e-01
-97.8,27.4,3.15658378e-02,5.23271417e-02,9.38417898e-02,2.01927811e-01
-97.6,27.4,3.05297014e-02,5.06683208e-02,9.12876898e-02,1.97617120e-01
-97.4,27.4,2.96072699e-02,4.91629794e-02,8.89199885e-02,1.93564322e-01
-97.2,27.4,2.87647405e-02,4.77571398e-02,8.66341120e-02,1.89279963e-01
-97.0,27.4,2.79729912e-02,4.63812630e-02,8.41549259e-02,1.84066658e-01
-82.8,27.4,2.70329409e-02,4.45480878e-02,7.78766102e-02,1.59151041e-01
-82.6,27.4,2.73060592e-02,4.53213515e-02,7.98442231e-02,1.64524953e-01
-82.4,27.4,2.75354613e-02,4.59691080e-02,8.13925435e-02,1.68094116e-01
-82.2,27.4,2.77229474e-02,4.65109637e-02,8.26551135e-02,1.70760024e-01
-82.0,27.4,2.78779665e-02,4.69764179e-02,8.37320925e-02,1.72927081e-01
-81.8,27.4,2.80066967e-02,4.73795208e-02,8.46618542e-02,1.74728204e-01
-81.6,27.4,2.80434602e-02,4.76179108e-02,8.52831480e-02,1.75923240e-01
-81.4,27.4,2.79758379e-02,4.76695642e-02,8.55294029e-02,1.76446996e-01
-81.2,27.4,2.78269016e-02,4.75689082e-02,8.55112044e-02,1.76390045e-01
-81.0,27.4,2.75756389e-02,4.72797267e-02,8.51603987e-02,1.75647822e-01
-80.8,27.4,2.72161979e-02,4.67939951e-02,8.44155372e-02,1.74204802e-01
-80.6,27.4,2.67632647e-02,4.61267603e-02,8.33121762e-02,1.72044543e-01
-80.4,27.4,2.61953420e-02,4.52413215e-02,8.17778647e-02,1.68994012e-01
-80.2,27.4,2.55168439e-02,4.41198054e-02,7.97073769e-02,1.64580193e-01
-80.0,27.4,2.45357936e-02,4.25755189e-02,7.66642720e-02,1.57311499e-01
-100.2,27.6,4.07860901e-02,6.57792991e-02,1.13967629e-01,2.31001191e-01
-100.0,27.6,3.97649959e-02,6.44276623e-02,1.12423455e-01,2.31241826e-01
-99.8,27.6,3.87202310e-02,6.30245129e-02,1.10650327e-01,2.30007143e-01
-99.6,27.6,3.77454664e-02,6.16805339e-02,1.08717061e-01,2.27334652e-01
-99.4,27.6,3.68845092e-02,6.05314930e-02,1.06938659e-01,2.24491222e-01
-99.2,27.6,3.61469086e-02,5.94946955e-02,1.05250018e-01,2.21622468e-01
-99.0,27.6,3.54519646e-02,5.84776176e-02,1.03547269e-01,2.18680426e-01
-98.8,27.6,3.47065684e-02,5.73832999e-02,1.01729126e-01,2.15597320e-01
-98.6,27.6,3.39353486e-02,5.61814209e-02,9.98298728e-02,2.12389434e-01
-98.4,27.6,3.32739197e-02,5.50599506e-02,9.80436387e-02,2.09234092e-01
