lon,lat,475,975,2475,10000
-99.4,26.8,5.19840105e-02,8.85965773e-02,1.59058339e-01,3.33920072e-01
-99.2,26.8,4.99257869e-02,8.59044991e-02,1.54980363e-01,3.27609106e-01
-99.0,26.8,4.77468279e-02,8.24422112e-02,1.49604526e-01,3.17960800e-01
-98.8,26.8,4.54659655e-02,7.85378697e-02,1.43400637e-01,3.06599887e-01
-98.6,26.8,4.31389043e-02,7.44906162e-02,1.36868379e-01,2.94679145e-01
-98.4,26.8,4.07681302e-02,7.04096714e-02,1.30294305e-01,2.82357024e-01
-98.2,26.8,3.84028897e-02,6.63977385e-02,1.23466562e-01,2.70004674e-01
-98.0,26.8,3.59196642e-02,6.25644687e-02,1.16826925e-01,2.58630824e-01
-97.8,26.8,3.35724033e-02,5.89961918e-02,1.10741863e-01,2.48420548e-01
-97.6,26.8,3.14493477e-02,5.56259770e-02,1.05257181e-01,2.39406919e-01
-97.4,26.8,2.95215321e-02,5.23817206e-02,1.00254549e-01,2.31272628e-01
-97.2,26.8,2.77584673e-02,4.93955768e-02,9.55119560e-02,2.23246705e-01
-97.0,26.8,2.61445840e-02,4.65992164e-02,9.06975701e-02,2.13204406e-01
-82.4,26.8,1.69474654e-02,3.07303765e-02,6.15639265e-02,1.56756263e-01
-82.2,26.8,1.70673451e-02,3.13465980e-02,6.37740022e-02,1.65921729e-01
-82.0,26.8,1.71567257e-02,3.18719163e-02,6.55612706e-02,1.71842742e-01
-81.8,26.8,1.72043135e-02,3.22711944e-02,6.68825373e-02,1.75619407e-01
-81.6,26.8,1.72078149e-02,3.25375054e-02,6.77922154e-02,1.78031446e-01
-81.4,26.8,1.71574024e-02,3.26471940e-02,6.82790189e-02,1.79305974e-01
-81.2,26.8,1.70394817e-02,3.25724321e-02,6.83167488e-02,1.79518365e-01
-81.0,26.8,1.68357594e-02,3.22840359e-02,6.78560236e-02,1.78613086e-01
-80.8,26.8,1.65236912e-02,3.17735294e-02,6.68798996e-02,1.76548890e-01
-80.6,26.8,1.61238695e-02,3.10541985e-02,6.54028260e-02,1.73313216e-01
-80.4,26.8,1.56539248e-02,3.01581004e-02,6.34603902e-02,1.68858621e-01
-80.2,26.8,1.51177886e-02,2.90934567e-02,6.10192013e-02,1.62819268e-01
-80.0,26.8,1.45070687e-02,2.78580913e-02,5.80230508e-02,1.54372438e-01
-79.8,26.8,1.38805746e-02,2.65594034e-02,5.45388168e-02,1.42482157e-01
-99.8,27.0,4.95337238e-02,8.33263877e-02,1.47745160e-01,3.07201814e-01
-99.6,27.0,4.82129996e-02,8.18050782e-02,1.46726380e-01,3.09709039e-01
-99.4,27.0,4.68362022e-02,7.99991313e-02,1.44750976e-01,3.08195265e-01
-99.2,27.0,4.53206218e-02,7.77507744e-02,1.41604785e-01,3.03052286e-01
-99.0,27.0,4.36808022e-02,7.51077317e-02,1.37549226e-01,2.95792370e-01
-98.8,27.0,4.19214754e-02,7.21659107e-02,1.32895233e-01,2.87341865e-01
-98.6,27.0,4.01049775e-02,6.90813382e-02,1.27943301e-01,2.77604714e-01
-98.4,27.0,3.82243191e-02,6.59013426e-02,1.22356427e-01,2.67809102e-01
-98.2,27.0,3.61254114e-02,6.26947339e-02,1.16826021e-01,2.58321667e-01
-98.0,27.0,3.40570363e-02,5.95794959e-02,1.11539268e-01,2.49440575e-01
-97.8,27.0,3.20984131e-02,5.65820405e-02,1.06567433e-01,2.41251091e-01
-97.6,27.0,3.02960259e-02,5.35740594e-02,1.01968240e-01,2.33778251e-01
-97.4,27.0,2.86368871e-02,5.07959450e-02,9.76566707e-02,2.26742408e-01
-97.2,27.0,2.70978807e-02,4.81826894e-02,9.34278563e-02,2.19354775e-01
-97.0,27.0,2.56722851e-02,4.56861516e-02,8.89794272e-02,2.09451438e-01
-82.6,27.0,1.73288213e-02,3.10020617e-02,6.10020351e-02,1.51697543e-01
-82.4,27.0,1.74955160e-02,3.17060820e-02,6.34001453e-02,1.62079120e-01
-82.2,27.0,1.76444688e-02,3.23511511e-02,6.54569435e-02,1.69109060e-01
-82.0,27.0,1.77551867e-02,3.28850801e-02,6.70648281e-02,1.73698410e-01
-81.8,27.0,1.78186787e-02,3.32862251e-02,6.82498484e-02,1.76750408e-01
-81.6,27.0,1.78307432e-02,3.35419883e-02,6.90328195e-02,1.78649125e-01
-81.4,27.0,1.77801104e-02,3.36267906e-02,6.93916105e-02,1.79499586e-01
-81.2,27.0,1.76588755e-02,3.35223381e-02,6.93078321e-02,1.79333755e-01
-81.0,27.0,1.74487616e-02,3.31927912e-02,6.87231885e-02,1.78065442e-01
-80.8,27.0,1.71516203e-02,3.26428635e-02,6.76422766e-02,1.75684426e-01
-80.6,27.0,1.67485578e-02,3.18689614e-02,6.60460595e-02,1.72090287e-01
-80.4,27.0,1.62292658e-02,3.08977870e-02,6.39587479e-02,1.67180575e-01
-80.2,27.0,1.56510771e-02,2.97712386e-02,6.13840319e-02,1.60528636e-01
-80.0,27.0,1.50082030e-02,2.84877431e-02,5.82453327e-02,1.50880806e-01
-79.8,27.0,1.43298320e-02,2.71228869e-02,5.46309385e-02,1.37575520e-01
-99.8,27.2,4.49303830e-02,7.57037867e-02,1.36250429e-01,2.88997686e-01
-99.6,27.2,4.38250374e-02,7.44228656e-02,1.35309893e-01,2.90537238e-01
-99.4,27.2,4.27794798e-02,7.30070991e-02,1.33585202e-01,2.88383048e-01
-99.2,27.2,4.16066965e-02,7.12418450e-02,1.31028031e-01,2.83628385e-01
-99.0,27.2,4.03131085e-02,6.91887421e-02,1.27872844e-01,2.77518095e-01
-98.8,27.2,3.89178041e-02,6.69076574e-02,1.23951430e-01,2.70601707e-01
-98.6,27.2,3.74211464e-02,6.45049449e-02,1.19798504e-01,2.63342949e-01
-98.4,27.2,3.57775239e-02,6.20298474e-02,1.15539866e-01,2.56003556e-01
-98.2,27.2,3.40891867e-02,5.94889995e-02,1.11238816e-01,2.48754202e-01
-98.0,27.2,3.24097843e-02,5.69603103e-02,1.07027480e-01,2.41816423e-01
-97.8,27.2,3.07781564e-02,5.42818478e-02,1.02971104e-01,2.35265076e-01
-97.6,27.2,2.92419004e-02,5.17518461e-02,9.91203806e-02,2.29103752e-01
-97.4,27.2,2.78159294e-02,4.93811832e-02,9.54376816e-02,2.23132270e-01
-97.2,27.2,2.64816890e-02,4.71185579e-02,9.17471053e-02,2.16634038e-01
-97.0,27.2,2.52306954e-02,4.49295900e-02,8.77967895e-02,2.07689223e-01
-82.8,27.2,1.77289803e-02,3.13109395e-02,6.05260321e-02,1.46706254e-01
-82.6,27.2,1.79224302e-02,3.20653198e-02,6.30238798e-02,1.57881100e-01
-82.4,27.2,1.81189614e-02,3.28096382e-02,6.53230204e-02,1.66165360e-01
-82.2,27.2,1.82916211e-02,3.34738408e-02,6.72135479e-02,1.71642971e-01
-82.0,27.2,1.84268304e-02,3.40258292e-02,6.86975042e-02,1.75401962e-01
-81.8,27.2,1.85159749e-02,3.44478290e-02,6.97999341e-02,1.77964466e-01
-81.6,27.2,1.85467281e-02,3.47112810e-02,7.04966632e-02,1.79466610e-01
-81.4,27.2,1.84949174e-02,3.47711967e-02,7.07377095e-02,1.79933301e-01
-81.2,27.2,1.83669404e-02,3.46320076e-02,7.05324700e-02,1.79397697e-01
-81.0,27.2,1.81435409e-02,3.42614342e-02,6.98338423e-02,1.77788740e-01
-80.8,27.2,1.78325847e-02,3.36733754e-02,6.86548668e-02,1.75084079e-01
-80.6,27.2,1.74283204e-02,3.28605387e-02,6.69662061e-02,1.71140067e-01
-80.4,27.2,1.69446818e-02,3.18493472e-02,6.47769010e-02,1.65752598e-01
-80.2,27.2,1.63172997e-02,3.06348987e-02,6.20096586e-02,1.58207389e-01
-80.0,27.2,1.56253269e-02,2.92786972e-02,5.87074664e-02,1.47231664e-01
-100.0,27.4,4.22072621e-02,7.08014199e-02,1.27825457e-01,2.70202269e-01
-99.8,27.4,4.12745438e-02,6.97780438e-02,1.27308640e-01,2.74202416e-01
-99.6,27.4,4.04174142e-02,6.87345912e-02,1.26277614e-01,2.74374484e-01
-99.4,27.4,3.95520574e-02,6.75232995e-02,1.24534207e-01,2.71734079e-01
-99.2,27.4,3.85871400e-02,6.60747175e-02,1.22222705e-01,2.67740061e-01
-99.0,27.4,3.75041953e-02,6.44342749e-02,1.19499997e-01,2.62980285e-01
-98.8,27.4,3.62435677e-02,6.26130273e-02,1.16459590e-01,2.57751764e-01
-98.6,27.4,3.49444512e-02,6.06952966e-02,1.13246341e-01,2.52301441e-01
-98.4,27.4,3.36370473e-02,5.87289932e-02,1.09943994e-01,2.46748890e-01
-98.2,27.4,3.23018113e-02,5.66958082e-02,1.06588092e-01,2.41186333e-01
-98.0,27.4,3.09438600e-02,5.44732231e-02,1.03232815e-01,2.35736375e-01
-97.8,27.4,2.95918752e-02,5.22734693e-02,9.99195224e-02,2.30456651e-01
-97.6,27.4,2.82810964e-02,5.01464525e-02,9.67083988e-02,2.25410371e-01
-97.4,27.4,2.70616712e-02,4.81421100e-02,9.36160613e-02,2.20483459e-01
-97.2,27.4,2.59216323e-02,4.62239900e-02,9.05125318e-02,2.15165901e-01
-97.0,27.4,2.48187570e-02,4.43613329e-02,8.72152351e-02,2.08234327e-01
-82.8,27.4,1.83777823e-02,3.24594017e-02,6.26670040e-02,1.53226850e-01
-82.6,27.4,1.86099718e-02,3.32828976e-02,6.51738180e-02,1.62834624e-01
-82.4,27.4,1.88308881e-02,3.40572012e-02,6.73346612e-02,1.69374847e-01
-82.2,27.4,1.90305395e-02,3.47494573e-02,6.91123117e-02,1.73915742e-01
-82.0,27.4,1.92004876e-02,3.53423985e-02,7.05396091e-02,1.77169457e-01
-81.8,27.4,1.93345744e-02,3.58179431e-02,7.16164461e-02,1.79385343e-01
-81.6,27.4,1.93865354e-02,3.60986157e-02,7.22594436e-02,1.80598578e-01
-81.4,27.4,1.93385842e-02,3.61457598e-02,7.24129194e-02,1.80747790e-01
-81.2,27.4,1.92012023e-02,3.59750926e-02,7.21105894e-02,1.79909398e-01
-81.0,27.4,1.89618351e-02,3.55630478e-02,7.13121472e-02,1.78000305e-01
-80.8,27.4,1.86198686e-02,3.49113869e-02,7.00096132e-02,1.74946275e-01
-80.6,27.4,1.81907198e-02,3.40409488e-02,6.81998137e-02,1.70580495e-01
-80.4,27.4,1.76739405e-02,3.29614551e-02,6.58725636e-02,1.64634924e-01
-80.2,27.4,1.70888398e-02,3.16979987e-02,6.29685042e-02,1.56128455e-01
-80.0,27.4,1.63354646e-02,3.02131516e-02,5.94315292e-02,1.43691441e-01
-100.2,27.6,3.99643575e-02,6.70133787e-02,1.21104437e-01,2.57462295e-01
-100.0,27.6,3.92247072e-02,6.61746216e-02,1.20712380e-01,2.61471979e-01
-99.8,27.6,3.84780634e-02,6.52954364e-02,1.20070643e-01,2.63478346e-01
-99.6,27.6,3.76986630e-02,6.43009851e-02,1.18836572e-01,2.62172034e-01
-99.4,27.6,3.68441731e-02,6.31858531e-02,1.17143675e-01,2.59293166e-01
-99.2,27.6,3.59469798e-02,6.19512073e-02,1.15167282e-01,2.55845366e-01
-99.0,27.6,3.49897994e-02,6.05944781e-02,1.12970837e-01,2.52125047e-01
-98.8,27.6,3.39606908e-02,5.91206589e-02,1.10603418e-01,2.48276777e-01
-98.6,27.6,3.28834242e-02,5.75576773e-02,1.08097329e-01,2.44288025e-01
-98.4,27.6,3.18184626e-02,5.58877177e-02,1.05515197e-01,2.40133728e-01
