lon,lat,475,975,2475,10000
-97.6,25.6,3.25429201e-02,5.78414800e-02,1.07834414e-01,2.37220338e-01
-97.4,25.6,2.91943862e-02,5.22208002e-02,9.93531121e-02,2.25316631e-01
-97.2,25.6,2.63866844e-02,4.75854828e-02,9.29168699e-02,2.19427351e-01
-97.0,25.6,2.38436730e-02,4.36836512e-02,8.77529094e-02,2.17611906e-01
-82.0,25.6,1.26064316e-02,2.47168544e-02,5.28412850e-02,1.38766442e-01
-81.8,25.6,1.27018719e-02,2.52742622e-02,5.51410022e-02,1.49660794e-01
-81.6,25.6,1.27925564e-02,2.57793882e-02,5.74215142e-02,1.61441314e-01
-81.4,25.6,1.28406801e-02,2.61699289e-02,5.91915231e-02,1.69568337e-01
-81.2,25.6,1.28126553e-02,2.63584033e-02,6.02356225e-02,1.73553668e-01
-81.0,25.6,1.27051440e-02,2.63173736e-02,6.05344166e-02,1.74866222e-01
-80.8,25.6,1.25089731e-02,2.60281275e-02,6.01287257e-02,1.74274592e-01
-80.6,25.6,1.22334564e-02,2.55050029e-02,5.90511024e-02,1.71950537e-01
-80.4,25.6,1.18857260e-02,2.47289665e-02,5.72998734e-02,1.67740328e-01
-80.2,25.6,1.14722092e-02,2.37240846e-02,5.46891426e-02,1.60770633e-01
-80.0,25.6,1.09896940e-02,2.25513876e-02,5.13282867e-02,1.49102892e-01
-98.2,25.8,4.55440990e-02,8.03770121e-02,1.47804258e-01,3.15972727e-01
-98.0,25.8,4.05757515e-02,7.12087187e-02,1.32341751e-01,2.85752993e-01
-97.8,25.8,3.62591167e-02,6.38536710e-02,1.19416861e-01,2.62315565e-01
-97.6,25.8,3.24157705e-02,5.78761657e-02,1.09103682e-01,2.46073645e-01
-97.4,25.8,2.92331003e-02,5.25616277e-02,1.01131616e-01,2.35404490e-01
-97.2,25.8,2.65426989e-02,4.81212037e-02,9.49210298e-02,2.29260086e-01
-97.0,25.8,2.41078457e-02,4.43362092e-02,8.97734998e-02,2.25591887e-01
-82.0,25.8,1.27490533e-02,2.48721025e-02,5.33942544e-02,1.42979992e-01
-81.8,25.8,1.28278242e-02,2.54035073e-02,5.57795115e-02,1.55245108e-01
-81.6,25.8,1.28801554e-02,2.58438708e-02,5.78880493e-02,1.65290438e-01
-81.4,25.8,1.28928965e-02,2.61636449e-02,5.94051492e-02,1.71168044e-01
-81.2,25.8,1.28395510e-02,2.62924587e-02,6.02344015e-02,1.74014158e-01
-81.0,25.8,1.27124122e-02,2.62066036e-02,6.04117042e-02,1.74909249e-01
-80.8,25.8,1.25097914e-02,2.58978282e-02,5.99484340e-02,1.74155558e-01
-80.6,25.8,1.22341443e-02,2.53683824e-02,5.88493134e-02,1.71814138e-01
-80.4,25.8,1.18911252e-02,2.45950692e-02,5.71161140e-02,1.67747399e-01
-80.2,25.8,1.14860186e-02,2.36150980e-02,5.45779602e-02,1.61350190e-01
-80.0,25.8,1.10209206e-02,2.24781777e-02,5.13249643e-02,1.50846547e-01
-98.8,26.0,6.15474896e-02,1.09453979e-01,2.04209509e-01,4.38426950e-01
-98.6,26.0,5.51152632e-02,9.71494880e-02,1.80322131e-01,3.85322270e-01
-98.4,26.0,4.90206961e-02,8.68567049e-02,1.59985979e-01,3.44228630e-01
-98.2,26.0,4.38230442e-02,7.73392521e-02,1.43540946e-01,3.12163807e-01
-98.0,26.0,3.94350650e-02,6.93561833e-02,1.30147440e-01,2.86799587e-01
-97.8,26.0,3.54375411e-02,6.27666830e-02,1.18431286e-01,2.65576349e-01
-97.6,26.0,3.19283959e-02,5.72767788e-02,1.08939203e-01,2.49866128e-01
-97.4,26.0,2.89789619e-02,5.22907832e-02,1.01417164e-01,2.38807240e-01
-97.2,26.0,2.64527342e-02,4.81012778e-02,9.53838645e-02,2.31624481e-01
-97.0,26.0,2.41463041e-02,4.44753975e-02,9.02080942e-02,2.26020603e-01
-82.0,26.0,1.29243730e-02,2.51560520e-02,5.42946650e-02,1.48839197e-01
-81.8,26.0,1.29947526e-02,2.56590589e-02,5.66617595e-02,1.60415736e-01
-81.6,26.0,1.30294510e-02,2.60614472e-02,5.85221136e-02,1.68041733e-01
-81.4,26.0,1.30198053e-02,2.63278868e-02,5.98014296e-02,1.72376855e-01
-81.2,26.0,1.29498760e-02,2.64149715e-02,6.04716754e-02,1.74531524e-01
-81.0,26.0,1.28102922e-02,2.62975759e-02,6.05448537e-02,1.75079486e-01
-80.8,26.0,1.25996142e-02,2.59644491e-02,6.00055077e-02,1.74127889e-01
-80.6,26.0,1.23191126e-02,2.54188966e-02,5.88638764e-02,1.71726544e-01
-80.4,26.0,1.19719978e-02,2.46389858e-02,5.71184202e-02,1.67747697e-01
-80.2,26.0,1.15662049e-02,2.36617938e-02,5.46198120e-02,1.61720984e-01
-80.0,26.0,1.11110412e-02,2.25392425e-02,5.14799310e-02,1.52406809e-01
-99.2,26.2,6.57412684e-02,1.16168718e-01,2.14876429e-01,4.60157475e-01
-99.0,26.2,6.08536505e-02,1.07454361e-01,2.00088024e-01,4.30181555e-01
-98.8,26.2,5.59352720e-02,9.83730498e-02,1.82951921e-01,3.92979351e-01
-98.6,26.2,5.07420791e-02,8.96609284e-02,1.65741293e-01,3.57733681e-01
-98.4,26.2,4.59607415e-02,8.12504261e-02,1.50470871e-01,3.27304186e-01
-98.2,26.2,4.16523453e-02,7.33760859e-02,1.37213905e-01,3.01673827e-01
-98.0,26.2,3.78819279e-02,6.66302210e-02,1.25708694e-01,2.79822455e-01
-97.8,26.2,3.42234332e-02,6.08847263e-02,1.15375899e-01,2.61341480e-01
-97.6,26.2,3.11108924e-02,5.58991548e-02,1.06908521e-01,2.47011749e-01
-97.4,26.2,2.84422522e-02,5.13546915e-02,9.99908089e-02,2.36333159e-01
-97.2,26.2,2.61152285e-02,4.74730913e-02,9.42245001e-02,2.28518608e-01
-97.0,26.2,2.39542677e-02,4.40670419e-02,8.91149877e-02,2.21424436e-01
-82.2,26.2,1.30589181e-02,2.49899342e-02,5.28876347e-02,1.41950022e-01
-82.0,26.2,1.31522905e-02,2.55451643e-02,5.53449420e-02,1.54454670e-01
-81.8,26.2,1.32194087e-02,2.60280567e-02,5.75372515e-02,1.63853182e-01
-81.6,26.2,1.32464248e-02,2.64010069e-02,5.91580068e-02,1.69512457e-01
-81.4,26.2,1.32212974e-02,2.66223977e-02,6.02120602e-02,1.72735217e-01
-81.2,26.2,1.31382259e-02,2.66716853e-02,6.07313763e-02,1.74350722e-01
-81.0,26.2,1.29882880e-02,2.65239408e-02,6.06926181e-02,1.74560502e-01
-80.8,26.2,1.27694293e-02,2.61660542e-02,6.00727556e-02,1.73409631e-01
-80.6,26.2,1.24778982e-02,2.55966277e-02,5.88741725e-02,1.70913809e-01
-80.4,26.2,1.21222855e-02,2.48075251e-02,5.71017018e-02,1.66969482e-01
-80.2,26.2,1.17133892e-02,2.38280863e-02,5.46456098e-02,1.61288718e-01
-80.0,26.2,1.12636478e-02,2.27095287e-02,5.16035151e-02,1.52937784e-01
-99.4,26.4,6.09625668e-02,1.05476225e-01,1.93767960e-01,4.10798992e-01
-99.2,26.4,5.79589480e-02,1.00826883e-01,1.86428059e-01,3.98871966e-01
-99.0,26.4,5.42333406e-02,9.50393042e-02,1.75856670e-01,3.78293860e-01
-98.8,26.4,5.03352787e-02,8.87614590e-02,1.63877265e-01,3.54201055e-01
-98.6,26.4,4.65005012e-02,8.20678177e-02,1.51792021e-01,3.30087602e-01
-98.4,26.4,4.27656151e-02,7.52477657e-02,1.40300376e-01,3.07691708e-01
-98.2,26.4,3.92670912e-02,6.89852717e-02,1.29809135e-01,2.87781695e-01
-98.0,26.4,3.58811125e-02,6.34109546e-02,1.19840500e-01,2.69231875e-01
-97.8,26.4,3.27728222e-02,5.85238278e-02,1.11177086e-01,2.53903199e-01
-97.6,26.4,3.00668258e-02,5.40103383e-02,1.03856333e-01,2.41541805e-01
-97.4,26.4,2.76947190e-02,4.99826541e-02,9.76537302e-02,2.31722621e-01
-97.2,26.4,2.55971935e-02,4.64644821e-02,9.22667373e-02,2.23675728e-01
-97.0,26.4,2.36013523e-02,4.33281935e-02,8.72931899e-02,2.15269581e-01
-82.2,26.4,1.33552445e-02,2.55108025e-02,5.41251165e-02,1.47755666e-01
-82.0,26.4,1.34430310e-02,2.60430601e-02,5.65089945e-02,1.58922189e-01
-81.8,26.4,1.35049846e-02,2.65048005e-02,5.84324638e-02,1.66097603e-01
-81.6,26.4,1.35258595e-02,2.68466848e-02,5.98207126e-02,1.70369690e-01
-81.4,26.4,1.34940174e-02,2.70373536e-02,6.07027691e-02,1.72879713e-01
-81.2,26.4,1.34006689e-02,2.70508067e-02,6.10691095e-02,1.74001421e-01
-81.0,26.4,1.32427582e-02,2.68717678e-02,6.09082178e-02,1.73868861e-01
-80.8,26.4,1.30114780e-02,2.64820511e-02,6.01905799e-02,1.72480321e-01
-80.6,26.4,1.27119124e-02,2.58905320e-02,5.89237824e-02,1.69828867e-01
-80.4,26.4,1.23474385e-02,2.50981918e-02,5.71110527e-02,1.65824172e-01
-80.2,26.4,1.19260060e-02,2.40973617e-02,5.46460707e-02,1.60225291e-01
-80.0,26.4,1.14680820e-02,2.29704585e-02,5.16572050e-02,1.52403416e-01
-79.8,26.4,1.09592462e-02,2.17563114e-02,4.82478246e-02,1.41053544e-01
-99.4,26.6,5.36269197e-02,9.25438826e-02,1.68913709e-01,3.61039333e-01
-99.2,26.6,5.11231745e-02,8.91931891e-02,1.63703788e-01,3.52939142e-01
-99.0,26.6,4.83466073e-02,8.50290108e-02,1.56392999e-01,3.38977979e-01
-98.8,26.6,4.54647543e-02,7.98985782e-02,1.47906378e-01,3.22372589e-01
-98.6,26.6,4.25673977e-02,7.46654397e-02,1.39122863e-01,3.05313151e-01
-98.4,26.6,3.96685176e-02,6.95059150e-02,1.30491165e-01,2.88904462e-01
-98.2,26.6,3.67347791e-02,6.45906525e-02,1.21793094e-01,2.72537957e-01
-98.0,26.6,3.38319774e-02,6.00598863e-02,1.13720213e-01,2.58061161e-01
-97.8,26.6,3.12291452e-02,5.58802909e-02,1.06599554e-01,2.45665584e-01
-97.6,26.6,2.89123639e-02,5.19111644e-02,1.00386349e-01,2.35241851e-01
-97.4,26.6,2.68408381e-02,4.84046763e-02,9.49218792e-02,2.26412535e-01
-97.2,26.6,2.49481331e-02,4.52600220e-02,8.99551138e-02,2.18367732e-01
-97.0,26.6,2.31419173e-02,4.24004161e-02,8.51405060e-02,2.08866161e-01
-82.4,26.6,1.36216820e-02,2.55789839e-02,5.30967936e-02,1.41533943e-01
-82.2,26.6,1.37227326e-02,2.61360828e-02,5.55251042e-02,1.53472871e-01
-82.0,26.6,1.38079857e-02,2.66564389e-02,5.76845398e-02,1.62141258e-01
-81.8,26.6,1.38632860e-02,2.70879959e-02,5.93396039e-02,1.67496351e-01
-81.6,26.6,1.38784636e-02,2.73974338e-02,6.05193729e-02,1.70814282e-01
-81.4,26.6,1.38426408e-02,2.75580467e-02,6.12327398e-02,1.72719248e-01
-81.2,26.6,1.37416621e-02,2.75363873e-02,6.14497207e-02,1.73400491e-01
-81.0,26.6,1.35747739e-02,2.73259379e-02,6.11704227e-02,1.72945830e-01
-80.8,26.6,1.33306298e-02,2.68981457e-02,6.03291114e-02,1.71242211e-01
-80.6,26.6,1.30158765e-02,2.62718477e-02,5.89594589e-02,1.68323752e-01
-80.4,26.6,1.26360870e-02,2.54643792e-02,5.70782506e-02,1.64126277e-01
-80.2,26.6,1.21998212e-02,2.44472280e-02,5.45715566e-02,1.58363768e-01
-80.0,26.6,1.17221438e-02,2.32913068e-02,5.15611512e-02,1.50419214e-01
-79.8,26.6,1.12232788e-02,2.20630551e-02,4.81580708e-02,1.38989903e-01
-99.6,26.8,4.89738235e-02,8.42013524e-02,1.52302257e-01,3.25385557e-01
-99.4,26.8,4.74383195e-02,8.21895179e-02,1.50281286e-01,3.25352136e-01
-99.2,26.8,4.55741567e-02,7.93983490e-02,1.46379389e-01,3.19014647e-01
-99.0,26.8,4.35222835e-02,7.60162953e-02,1.41045697e-01,3.08949084e-01
-98.8,26.8,4.13478488e-02,7.22463168e-02,1.34846215e-01,2.97090350e-01
-98.6,26.8,3.91232926e-02,6.83341704e-02,1.28322526e-01,2.84422730e-01
-98.4,26.8,3.67372998e-02,6.43981746e-02,1.21217713e-01,2.71254533e-01
-98.2,26.8,3.42505994e-02,6.05418593e-02,1.14367496e-01,2.58913627e-01
-98.0,26.8,3.18910399e-02,5.68641664e-02,1.07970809e-01,2.47688691e-01
-97.8,26.8,2.97149648e-02,5.31476997e-02,1.02142414e-01,2.37734035e-01
-97.6,26.8,2.77480675e-02,4.98142270e-02,9.69214660e-02,2.29053453e-01
-97.4,26.8,2.59633520e-02,4.68035403e-02,9.21792859e-02,2.21276763e-01
-97.2,26.8,2.42504486e-02,4.40364464e-02,8.76791338e-02,2.13506579e-01
-97.0,26.8,2.26549665e-02,4.14566523e-02,8.29488919e-02,2.03356923e-01
-82.4,26.8,1.40409072e-02,2.62915642e-02,5.46760490e-02,1.48010109e-01
-82.2,26.8,1.41596774e-02,2.68747452e-02,5.70192355e-02,1.57999808e-01
-82.0,26.8,1.42521202e-02,2.73889892e-02,5.89059749e-02,1.64452835e-01
-81.8,26.8,1.43067255e-02,2.77936052e-02,6.03288227e-02,1.68520922e-01
-81.6,26.8,1.43194439e-02,2.80734574e-02,6.13227115e-02,1.71100635e-01
-81.4,26.8,1.42798179e-02,2.82017937e-02,6.18730668e-02,1.72480251e-01
-81.2,26.8,1.41747200e-02,2.81507160e-02,6.19548338e-02,1.72761562e-01
-81.0,26.8,1.39923991e-02,2.78920481e-02,6.15180127e-02,1.71899425e-01
-80.8,26.8,1.37287603e-02,2.74189997e-02,6.05445881e-02,1.69850526e-01
-80.6,26.8,1.33906494e-02,2.67472783e-02,5.90518639e-02,1.66589281e-01
-80.4,26.8,1.29936099e-02,2.59095927e-02,5.70769331e-02,1.62051556e-01
-80.2,26.8,1.25425509e-02,2.48936218e-02,5.44903964e-02,1.55812976e-01
-80.0,26.8,1.20329547e-02,2.36848120e-02,5.13645858e-02,1.46926743e-01
-79.8,26.8,1.15117733e-02,2.24259083e-02,4.79126194e-02,1.34310711e-01
-99.8,27.0,4.47540403e-02,7.61757178e-02,1.38185923e-01,2.95896470e-01
-99.6,27.0,4.36814785e-02,7.49735068e-02,1.37538964e-01,2.99446297e-01
-99.4,27.0,4.24767668e-02,7.33867368e-02,1.35805775e-01,2.98404901e-01
-99.2,27.0,4.10876242e-02,7.13013603e-02,1.32796995e-01,2.93234294e-01
-99.0,27.0,3.95496099e-02,6.87947787e-02,1.28820792e-01,2.85561537e-01
-98.8,27.0,3.78864609e-02,6.59875732e-02,1.23887068e-01,2.76187241e-01
-98.6,27.0,3.59720310e-02,6.30384129e-02,1.18601038e-01,2.66407320e-01
-98.4,27.0,3.40128649e-02,5.99971946e-02,1.13216029e-01,2.56652598e-01
-98.2,27.0,3.20381498e-02,5.69365051e-02,1.07907653e-01,2.47297902e-01
-98.0,27.0,3.01278323e-02,5.37065269e-02,1.02856005e-01,2.38633604e-01
-97.8,27.0,2.83184500e-02,5.06688744e-02,9.81234287e-02,2.30718621e-01
-97.6,27.0,2.66531841e-02,4.78792510e-02,9.37619551e-02,2.23554806e-01
-97.4,27.0,2.51056341e-02,4.53064031e-02,8.96792409e-02,2.16814978e-01
-97.2,27.0,2.35741280e-02,4.28892650e-02,8.56593232e-02,2.09583536e-01
-97.0,27.0,2.21779281e-02,4.05932405e-02,8.11466510e-02,1.99435525e-01
-82.6,27.0,1.43476966e-02,2.64323481e-02,5.38243312e-02,1.42272284e-01
-82.4,27.0,1.45078067e-02,2.70847279e-02,5.63184831e-02,1.53503370e-01
-82.2,27.0,1.46537890e-02,2.76983932e-02,5.84667919e-02,1.61162029e-01
-82.0,27.0,1.47669225e-02,2.82209453e-02,6.01639148e-02,1.66097127e-01
-81.8,27.0,1.48371958e-02,2.86236313e-02,6.14271876e-02,1.69334585e-01
-81.6,27.0,1.48584154e-02,2.88882121e-02,6.22703519e-02,1.71338788e-01
-81.4,27.0,1.48187725e-02,2.89876389e-02,6.26701330e-02,1.72248498e-01
-81.2,27.0,1.47099036e-02,2.89028580e-02,6.26072839e-02,1.72109272e-01
-81.0,27.0,1.45152391e-02,2.86019302e-02,6.20267433e-02,1.70848653e-01
-80.8,27.0,1.42373806e-02,2.80914575e-02,6.09339255e-02,1.68445979e-01
-80.6,27.0,1.38745593e-02,2.73729336e-02,5.93143677e-02,1.64788456e-01
-80.4,27.0,1.34388691e-02,2.64752500e-02,5.71946441e-02,1.59744913e-01
-80.2,27.0,1.29554314e-02,2.54400329e-02,5.44823597e-02,1.52789803e-01
-80.0,27.0,1.24219168e-02,2.41980628e-02,5.12291831e-02,1.42516982e-01
-79.8,27.0,1.18615905e-02,2.28795219e-02,4.76844920e-02,1.28436274e-01
-99.8,27.2,4.04346950e-02,6.89154062e-02,1.26736541e-01,2.76717811e-01
-99.6,27.2,3.95035030e-02,6.78561929e-02,1.26012434e-01,2.79268724e-01
-99.4,27.2,3.85637032e-02,6.65839412e-02,1.24323692e-01,2.77167828e-01
-99.2,27.2,3.74348925e-02,6.49464802e-02,1.21679985e-01,2.72419255e-01
-99.0,27.2,3.60987733e-02,6.30190020e-02,1.18390170e-01,2.66308153e-01
-98.8,27.2,3.46627305e-02,6.08665389e-02,1.14648722e-01,2.59412920e-01
-98.6,27.2,3.31823861e-02,5.85934813e-02,1.10685551e-01,2.52220551e-01
-98.4,27.2,3.16718143e-02,5.61859828e-02,1.06624700e-01,2.45002548e-01
-98.2,27.2,3.01180768e-02,5.35693529e-02,1.02533004e-01,2.37937127e-01
-98.0,27.2,2.85727368e-02,5.09959021e-02,9.85401622e-02,2.31238807e-01
-97.8,27.2,2.70706249e-02,4.85133946e-02,9.47028432e-02,2.24958228e-01
-97.6,27.2,2.56552966e-02,4.61735655e-02,9.10648127e-02,2.19077351e-01
-97.4,27.2,2.42630856e-02,4.39820268e-02,8.75827068e-02,2.13358693e-01
-97.2,27.2,2.29499843e-02,4.18924350e-02,8.39841437e-02,2.06971382e-01
-97.0,27.2,2.17399244e-02,3.98826930e-02,7.99541578e-02,1.97765671e-01
-82.8,27.2,1.46744384e-02,2.66079937e-02,5.30575042e-02,1.36550511e-01
-82.6,27.2,1.48580101e-02,2.72966081e-02,5.56171314e-02,1.48553618e-01
-82.4,27.2,1.50467280e-02,2.79900510e-02,5.79960461e-02,1.57582281e-01
-82.2,27.2,1.52166323e-02,2.86230951e-02,5.99586673e-02,1.63479712e-01
-82.0,27.2,1.53540697e-02,2.91581270e-02,6.15083385e-02,1.67448201e-01
-81.8,27.2,1.54488761e-02,2.95719620e-02,6.26595550e-02,1.70113181e-01
-81.6,27.2,1.54877361e-02,2.98343196e-02,6.33865033e-02,1.71657361e-01
-81.4,27.2,1.54471615e-02,2.99032966e-02,6.36440858e-02,1.72134343e-01
-81.2,27.2,1.53313125e-02,2.97796212e-02,6.34368118e-02,1.71581154e-01
-81.0,27.2,1.51231332e-02,2.94369288e-02,6.27241992e-02,1.69938092e-01
-80.8,27.2,1.48307791e-02,2.88901531e-02,6.15183982e-02,1.67160643e-01
-80.6,27.2,1.44509727e-02,2.81382164e-02,5.97960345e-02,1.63091798e-01
-80.4,27.2,1.39981038e-02,2.72099215e-02,5.75680484e-02,1.57476641e-01
-80.2,27.2,1.34724241e-02,2.61102419e-02,5.46866553e-02,1.49480740e-01
-80.0,27.2,1.29014341e-02,2.48652394e-02,5.12925378e-02,1.37699945e-01
-100.0,27.4,3.77596146e-02,6.41178953e-02,1.17605234e-01,2.57393210e-01
-99.8,27.4,3.68984885e-02,6.32877369e-02,1.17389038e-01,2.62414080e-01
-99.6,27.4,3.60650082e-02,6.23774664e-02,1.16576640e-01,2.63093835e-01
-99.4,27.4,3.52017895e-02,6.12794307e-02,1.15004684e-01,2.60596218e-01
-99.2,27.4,3.42312012e-02,5.99436305e-02,1.12853047e-01,2.56648761e-01
-99.0,27.4,3.31819306e-02,5.84190628e-02,1.10296229e-01,2.51940071e-01
-98.8,27.4,3.20370741e-02,5.67009808e-02,1.07431793e-01,2.46797773e-01
-98.6,27.4,3.08544933e-02,5.47453892e-02,1.04401345e-01,2.41470068e-01
-98.4,27.4,2.96605357e-02,5.27501002e-02,1.01285746e-01,2.36076225e-01
-98.2,27.4,2.84369105e-02,5.07171557e-02,9.81217894e-02,2.30709703e-01
-98.0,27.4,2.71915663e-02,4.86712283e-02,9.49640233e-02,2.25487213e-01
-97.8,27.4,2.59509448e-02,4.66449580e-02,9.18481330e-02,2.20453998e-01
-97.6,27.4,2.47016598e-02,4.46841770e-02,8.88281390e-02,2.15657505e-01
-97.4,27.4,2.34992687e-02,4.28352714e-02,8.59121627e-02,2.10952733e-01
-97.2,27.4,2.23886697e-02,4.10662915e-02,8.27976088e-02,2.05750879e-01
-97.0,27.4,2.13592114e-02,3.93549503e-02,7.94339205e-02,1.98670896e-01
-82.8,27.4,1.52354132e-02,2.75381007e-02,5.49326440e-02,1.43014375e-01
-82.6,27.4,1.54559655e-02,2.82921013e-02,5.74999619e-02,1.53468905e-01
-82.4,27.4,1.56701038e-02,2.90157784e-02,5.97125569e-02,1.60546953e-01
-82.2,27.4,1.58677877e-02,2.96713266e-02,6.15438212e-02,1.65352514e-01
-82.0,27.4,1.60393538e-02,3.02351541e-02,6.30056706e-02,1.68714579e-01
-81.8,27.4,1.61759580e-02,3.06835707e-02,6.40903650e-02,1.70943337e-01
-81.6,27.4,1.62347904e-02,3.09496458e-02,6.47310518e-02,1.72133923e-01
-81.4,27.4,1.61978507e-02,3.09971003e-02,6.48734552e-02,1.72237001e-01
-81.2,27.4,1.60728854e-02,3.08381680e-02,6.45494804e-02,1.71336753e-01
-81.0,27.4,1.58489404e-02,3.04547500e-02,6.37233280e-02,1.69346154e-01
-80.8,27.4,1.55271427e-02,2.98521945e-02,6.23885658e-02,1.66168768e-01
-80.6,27.4,1.51225150e-02,2.90520328e-02,6.05414814e-02,1.61602314e-01
-80.4,27.4,1.46381658e-02,2.80717595e-02,5.81823114e-02,1.55317976e-01
-80.2,27.4,1.40918633e-02,2.69401128e-02,5.51974484e-02,1.46163103e-01
-80.0,27.4,1.34542122e-02,2.56400841e-02,5.16007074e-02,1.32801204e-01
-100.2,27.6,3.54018968e-02,6.04962406e-02,1.11173372e-01,2.44774791e-01
-100.0,27.6,3.47103092e-02,5.97819993e-02,1.10991018e-01,2.49673578e-01
-99.8,27.6,3.39984853e-02,5.90148916e-02,1.10547171e-01,2.52379672e-01
-99.6,27.6,3.32590564e-02,5.81277521e-02,1.09485855e-01,2.51322399e-01
-99.4,27.6,3.24948140e-02,5.71142620e-02,1.07941664e-01,2.48504402e-01
-99.2,27.6,3.16888751e-02,5.59033244e-02,1.06114516e-01,2.45105771e-01
-99.0,27.6,3.08270559e-02,5.45484269e-02,1.04075161e-01,2.41471834e-01
-98.8,27.6,2.98966667e-02,5.30759609e-02,1.01873229e-01,2.37756768e-01
-98.6,27.6,2.89193109e-02,5.15165210e-02,9.95366501e-02,2.33930151e-01
-98.4,27.6,2.79521953e-02,4.99399956e-02,9.71274467e-02,2.29952982e-01
