lon,lat,475,975,2475,10000
-80.0,25.2,6.49511928e-03,1.29740938e-02,2.85438544e-02,8.43117541e-02
-82.0,25.4,7.15267778e-03,1.37302469e-02,2.89249506e-02,7.84978710e-02
-81.8,25.4,7.24004158e-03,1.40721876e-02,3.01910230e-02,8.49160323e-02
-81.6,25.4,7.33016622e-03,1.44160740e-02,3.15805948e-02,9.37354384e-02
-81.4,25.4,7.41306799e-03,1.47203855e-02,3.28642083e-02,1.02121513e-01
-81.2,25.4,7.45152213e-03,1.49184377e-02,3.37530597e-02,1.06849274e-01
-81.0,25.4,7.43100321e-03,1.49684676e-02,3.41223574e-02,1.08492863e-01
-80.8,25.4,7.34027111e-03,1.48449813e-02,3.39662447e-02,1.08283655e-01
-80.6,25.4,7.19554812e-03,1.45713207e-02,3.33467330e-02,1.06683213e-01
-80.4,25.4,7.00590759e-03,1.41575819e-02,3.22735566e-02,1.03517609e-01
-80.2,25.4,6.77413187e-03,1.36031036e-02,3.07032610e-02,9.78460275e-02
-80.0,25.4,6.51224704e-03,1.29568298e-02,2.87389208e-02,8.80235278e-02
-97.6,25.6,1.66361462e-02,3.01104697e-02,5.86794397e-02,1.42073843e-01
-97.4,25.6,1.49449583e-02,2.71867974e-02,5.41350570e-02,1.35989147e-01
-97.2,25.6,1.34734330e-02,2.48694438e-02,5.08970607e-02,1.34885477e-01
-97.0,25.6,1.21901145e-02,2.29241077e-02,4.83993885e-02,1.36921920e-01
-82.0,25.6,7.31063213e-03,1.39666306e-02,2.94187781e-02,8.07638601e-02
-81.8,25.6,7.37992149e-03,1.42943492e-02,3.07930825e-02,8.91318081e-02
-81.6,25.6,7.45498327e-03,1.46132872e-02,3.22328323e-02,9.85941982e-02
-81.4,25.6,7.50763309e-03,1.48749458e-02,3.34242048e-02,1.05426213e-01
-81.2,25.6,7.51359334e-03,1.50203981e-02,3.41725464e-02,1.08736109e-01
-81.0,25.6,7.47219055e-03,1.50343182e-02,3.44465418e-02,1.09834413e-01
-80.8,25.6,7.37559375e-03,1.48984912e-02,3.42576310e-02,1.09523417e-01
-80.6,25.6,7.23077485e-03,1.46237320e-02,3.36343594e-02,1.07967425e-01
-80.4,25.6,7.04268073e-03,1.42164622e-02,3.25737472e-02,1.04963723e-01
-80.2,25.6,6.81581813e-03,1.36726337e-02,3.10276629e-02,9.96972035e-02
-80.0,25.6,6.56100142e-03,1.30413398e-02,2.90762037e-02,9.05032164e-02
-98.2,25.8,2.39042667e-02,4.32409163e-02,8.38255481e-02,2.00427927e-01
-98.0,25.8,2.10453897e-02,3.77916018e-02,7.35343411e-02,1.76214761e-01
-97.8,25.8,1.85709763e-02,3.36220768e-02,6.55578139e-02,1.60502487e-01
-97.6,25.8,1.66070093e-02,3.02159306e-02,5.97344399e-02,1.50726119e-01
-97.4,25.8,1.50082108e-02,2.74657249e-02,5.54951015e-02,1.45570609e-01
-97.2,25.8,1.36190482e-02,2.52589564e-02,5.23891471e-02,1.44122146e-01
-97.0,25.8,1.23898513e-02,2.33826725e-02,4.98961480e-02,1.44337188e-01
-82.0,25.8,7.48453525e-03,1.42766438e-02,3.01397424e-02,8.45579939e-02
-81.8,25.8,7.54494227e-03,1.45866755e-02,3.15905746e-02,9.41041298e-02
-81.6,25.8,7.59411456e-03,1.48689590e-02,3.29315339e-02,1.02307335e-01
-81.4,25.8,7.62355086e-03,1.50922666e-02,3.39698045e-02,1.07077987e-01
-81.2,25.8,7.61345024e-03,1.52067561e-02,3.45756748e-02,1.09302645e-01
-81.0,25.8,7.55815341e-03,1.51944107e-02,3.47610485e-02,1.09994345e-01
-80.8,25.8,7.45598427e-03,1.50479462e-02,3.45359788e-02,1.09550192e-01
-80.6,25.8,7.30829069e-03,1.47688203e-02,3.39086785e-02,1.08015729e-01
-80.4,25.8,7.11901409e-03,1.43658473e-02,3.28718526e-02,1.05188618e-01
-80.2,25.8,6.89180434e-03,1.38276705e-02,3.13847828e-02,1.00491225e-01
-80.0,25.8,6.64002985e-03,1.32039369e-02,2.94876125e-02,9.23684961e-02
-98.8,26.0,3.39234215e-02,6.30966520e-02,1.26451719e-01,3.16622577e-01
-98.6,26.0,2.96587006e-02,5.44417213e-02,1.07730259e-01,2.64559030e-01
-98.4,26.0,2.59760694e-02,4.74688529e-02,9.26280254e-02,2.26885175e-01
-98.2,26.0,2.29343906e-02,4.14604089e-02,8.11495225e-02,1.99406722e-01
-98.0,26.0,2.03597408e-02,3.67744149e-02,7.23644224e-02,1.79444525e-01
-97.8,26.0,1.81656803e-02,3.30717172e-02,6.52991459e-02,1.65231155e-01
-97.6,26.0,1.63816739e-02,2.99472414e-02,5.99755150e-02,1.55499147e-01
-97.4,26.0,1.49068071e-02,2.74089085e-02,5.59704893e-02,1.49521605e-01
-97.2,26.0,1.36078981e-02,2.53320705e-02,5.29079784e-02,1.46618282e-01
-97.0,26.0,1.24553680e-02,2.35433074e-02,5.03335485e-02,1.44570024e-01
-82.0,26.0,7.66637637e-03,1.46134476e-02,3.10108282e-02,8.95196659e-02
-81.8,26.0,7.72620851e-03,1.49289989e-02,3.24685244e-02,9.87234616e-02
-81.6,26.0,7.76703744e-03,1.51975050e-02,3.36867685e-02,1.04820514e-01
-81.4,26.0,7.78305426e-03,1.53930271e-02,3.45635586e-02,1.08146736e-01
-81.2,26.0,7.76232251e-03,1.54835265e-02,3.50478811e-02,1.09685198e-01
-81.0,26.0,7.69808224e-03,1.54522413e-02,3.51550548e-02,1.10066460e-01
-80.8,26.0,7.58915932e-03,1.52919554e-02,3.48857123e-02,1.09488102e-01
-80.6,26.0,7.43525253e-03,1.50023300e-02,3.42431538e-02,1.07945346e-01
-80.4,26.0,7.23890019e-03,1.45902620e-02,3.32174359e-02,1.05266229e-01
-80.2,26.0,7.00601708e-03,1.40567857e-02,3.17773698e-02,1.00980654e-01
-80.0,26.0,6.74892218e-03,1.34281618e-02,2.99492816e-02,9.39818784e-02
-99.2,26.2,3.69092190e-02,6.81661691e-02,1.35744176e-01,3.42070527e-01
-99.0,26.2,3.34399169e-02,6.15654862e-02,1.22841296e-01,3.08490931e-01
-98.8,26.2,3.00804308e-02,5.51659183e-02,1.09587142e-01,2.72727095e-01
-98.6,26.2,2.70027468e-02,4.93951552e-02,9.69167619e-02,2.40287372e-01
-98.4,26.2,2.42090128e-02,4.39226963e-02,8.61320776e-02,2.13344414e-01
-98.2,26.2,2.17295864e-02,3.91760888e-02,7.71726139e-02,1.92074302e-01
-98.0,26.2,1.94491881e-02,3.52745691e-02,6.97814133e-02,1.75661459e-01
-97.8,26.2,1.75594293e-02,3.20744046e-02,6.37447169e-02,1.63324261e-01
-97.6,26.2,1.59871000e-02,2.92713298e-02,5.90137208e-02,1.54218856e-01
-97.4,26.2,1.46589416e-02,2.69805052e-02,5.53008077e-02,1.48041333e-01
-97.2,26.2,1.34565444e-02,2.50533681e-02,5.22999834e-02,1.44061376e-01
-97.0,26.2,1.23967046e-02,2.33728873e-02,4.96657520e-02,1.40194218e-01
-82.2,26.2,7.79884368e-03,1.46553011e-02,3.04307922e-02,8.45893972e-02
-82.0,26.2,7.87539520e-03,1.50021946e-02,3.19470692e-02,9.42952327e-02
-81.8,26.2,7.93734237e-03,1.53204873e-02,3.33210520e-02,1.01767724e-01
-81.6,26.2,7.97631973e-03,1.55786760e-02,3.43956680e-02,1.06083368e-01
-81.4,26.2,7.98345390e-03,1.57479852e-02,3.51049265e-02,1.08373570e-01
-81.2,26.2,7.95471080e-03,1.58155584e-02,3.54744564e-02,1.09431629e-01
-81.0,26.2,7.88312520e-03,1.57650286e-02,3.55021882e-02,1.09550700e-01
-80.8,26.2,7.76661602e-03,1.55886401e-02,3.51858309e-02,1.08842217e-01
-80.6,26.2,7.60221815e-03,1.52831138e-02,3.45202987e-02,1.07257862e-01
-80.4,26.2,7.39601716e-03,1.48587701e-02,3.35004131e-02,1.04692898e-01
-80.2,26.2,7.15575685e-03,1.43326453e-02,3.21158400e-02,1.00808957e-01
-80.0,26.2,6.89082536e-03,1.36964315e-02,3.03539758e-02,9.47535787e-02
-99.4,26.4,3.36682657e-02,6.03392194e-02,1.17804509e-01,2.89641362e-01
-99.2,26.4,3.15798657e-02,5.69910550e-02,1.12236105e-01,2.78836703e-01
-99.0,26.4,2.90016683e-02,5.28245500e-02,1.04184006e-01,2.59266491e-01
-98.8,26.4,2.66620048e-02,4.86817354e-02,9.54680329e-02,2.37266247e-01
-98.6,26.4,2.45040539e-02,4.44197318e-02,8.71134224e-02,2.16054862e-01
-98.4,26.4,2.23919759e-02,4.03559973e-02,7.93795545e-02,1.97306924e-01
-98.2,26.4,2.03182858e-02,3.66912913e-02,7.25390312e-02,1.81506688e-01
-98.0,26.4,1.84337700e-02,3.35208948e-02,6.64389726e-02,1.68690380e-01
-97.8,26.4,1.68385700e-02,3.07392625e-02,6.14413658e-02,1.58511028e-01
-97.6,26.4,1.54796804e-02,2.83368712e-02,5.73717748e-02,1.50657231e-01
-97.4,26.4,1.43034864e-02,2.63059777e-02,5.40141245e-02,1.44761797e-01
-97.2,26.4,1.32051924e-02,2.45521450e-02,5.11360798e-02,1.40094720e-01
-97.0,26.4,1.22508074e-02,2.29981585e-02,4.84720861e-02,1.34601777e-01
-82.2,26.4,8.04779534e-03,1.51080544e-02,3.14823781e-02,8.94491677e-02
-82.0,26.4,8.12285285e-03,1.54565182e-02,3.29461510e-02,9.81893076e-02
-81.8,26.4,8.18391763e-03,1.57666924e-02,3.41826321e-02,1.03698521e-01
-81.6,26.4,8.22070372e-03,1.60079489e-02,3.50917477e-02,1.06757206e-01
-81.4,26.4,8.22437122e-03,1.61578721e-02,3.56702001e-02,1.08407074e-01
-81.2,26.4,8.18841589e-03,1.62008744e-02,3.59277751e-02,1.09076071e-01
-81.0,26.4,8.11056241e-03,1.61302855e-02,3.58787019e-02,1.08968720e-01
-80.8,26.4,7.98363957e-03,1.59326330e-02,3.55067460e-02,1.08100847e-01
-80.6,26.4,7.81074108e-03,1.56123118e-02,3.48131179e-02,1.06458318e-01
-80.4,26.4,7.59448319e-03,1.51752011e-02,3.37877610e-02,1.03922981e-01
-80.2,26.4,7.34059087e-03,1.46332053e-02,3.24124590e-02,1.00194488e-01
-80.0,26.4,7.06402499e-03,1.40008471e-02,3.06899388e-02,9.46866938e-02
-79.8,26.4,6.77011885e-03,1.32968232e-02,2.87330200e-02,8.63262384e-02
-99.4,26.6,2.88654625e-02,5.14445997e-02,9.94425859e-02,2.43806693e-01
-99.2,26.6,2.72183708e-02,4.90491737e-02,9.54579736e-02,2.36547331e-01
-99.0,26.6,2.54483333e-02,4.60504918e-02,9.01000990e-02,2.23805589e-01
-98.8,26.6,2.38130291e-02,4.29830170e-02,8.43348282e-02,2.09511962e-01
-98.6,26.6,2.22590992e-02,3.99997323e-02,7.86230448e-02,1.95521391e-01
-98.4,26.6,2.05931314e-02,3.70464274e-02,7.30805177e-02,1.82539836e-01
-98.2,26.6,1.89225234e-02,3.42486292e-02,6.77075388e-02,1.71048901e-01
-98.0,26.6,1.74064616e-02,3.16785368e-02,6.29531119e-02,1.61237686e-01
-97.8,26.6,1.60760884e-02,2.93120790e-02,5.88896537e-02,1.53036671e-01
-97.6,26.6,1.49178400e-02,2.72836311e-02,5.54478048e-02,1.46429674e-01
-97.4,26.6,1.38644024e-02,2.55123514e-02,5.24593835e-02,1.40968754e-01
-97.2,26.6,1.28974900e-02,2.39343906e-02,4.97334836e-02,1.35880747e-01
-97.0,26.6,1.20471926e-02,2.25086267e-02,4.70132629e-02,1.29017575e-01
-82.4,26.6,8.25655548e-03,1.52669939e-02,3.11449376e-02,8.51593891e-02
-82.2,26.6,8.34138011e-03,1.56339143e-02,3.26405499e-02,9.43425971e-02
-82.0,26.6,8.41673055e-03,1.59779767e-02,3.39835821e-02,1.01015274e-01
-81.8,26.6,8.47421148e-03,1.62694358e-02,3.50439528e-02,1.04886305e-01
-81.6,26.6,8.50744844e-03,1.64882450e-02,3.57961870e-02,1.07095965e-01
-81.4,26.6,8.50827270e-03,1.66168849e-02,3.62520937e-02,1.08254944e-01
-81.2,26.6,8.46613899e-03,1.66357499e-02,3.64114863e-02,1.08616651e-01
-81.0,26.6,8.38039307e-03,1.65433873e-02,3.62915684e-02,1.08309546e-01
-80.8,26.6,8.24191478e-03,1.63196150e-02,3.58516610e-02,1.07267735e-01
-80.6,26.6,8.05555344e-03,1.59748739e-02,3.51054789e-02,1.05488959e-01
-80.4,26.6,7.82522872e-03,1.55175903e-02,3.40486394e-02,1.02867128e-01
-80.2,26.6,7.55652851e-03,1.49570540e-02,3.26525490e-02,9.90675095e-02
-80.0,26.6,7.26081321e-03,1.43202612e-02,3.09107750e-02,9.35082748e-02
-79.8,26.6,6.95294383e-03,1.35965464e-02,2.89441816e-02,8.51522764e-02
-99.6,26.8,2.61510748e-02,4.60560862e-02,8.78988694e-02,2.12063888e-01
-99.4,26.8,2.51488396e-02,4.46541019e-02,8.63295391e-02,2.12883887e-01
-99.2,26.8,2.39243383e-02,4.27494831e-02,8.34108451e-02,2.07250157e-01
-99.0,26.8,2.26796632e-02,4.06361943e-02,7.97232008e-02,1.98610714e-01
-98.8,26.8,2.14985037e-02,3.84883798e-02,7.57346937e-02,1.89008250e-01
-98.6,26.8,2.02412455e-02,3.63533378e-02,7.16562192e-02,1.79422179e-01
-98.4,26.8,1.89552428e-02,3.41888678e-02,6.74525497e-02,1.70297560e-01
-98.2,26.8,1.76708408e-02,3.20386765e-02,6.34308621e-02,1.61887479e-01
-98.0,26.8,1.64501451e-02,2.98810973e-02,5.97275226e-02,1.54310113e-01
-97.8,26.8,1.53381483e-02,2.79392548e-02,5.64220774e-02,1.47806147e-01
-97.6,26.8,1.43558900e-02,2.62350756e-02,5.35287456e-02,1.42307282e-01
-97.4,26.8,1.34200965e-02,2.47096258e-02,5.09071166e-02,1.37385907e-01
-97.2,26.8,1.25810212e-02,2.33101837e-02,4.83740810e-02,1.32175625e-01
-97.0,26.8,1.18288992e-02,2.20124706e-02,4.56527472e-02,1.24415747e-01
-82.4,26.8,8.57613251e-03,1.58343047e-02,3.24121155e-02,9.06255063e-02
-82.2,26.8,8.67566375e-03,1.62231597e-02,3.38569680e-02,9.83132408e-02
-82.0,26.8,8.75796586e-03,1.65663847e-02,3.50596283e-02,1.03039926e-01
-81.8,26.8,8.81620726e-03,1.68405396e-02,3.59535651e-02,1.05778935e-01
-81.6,26.8,8.84776909e-03,1.70377437e-02,3.65688774e-02,1.07367120e-01
-81.4,26.8,8.84481661e-03,1.71427532e-02,3.69146200e-02,1.08145963e-01
-81.2,26.8,8.79833592e-03,1.71413707e-02,3.69943467e-02,1.08265430e-01
-81.0,26.8,8.69938063e-03,1.70156600e-02,3.67831971e-02,1.07722077e-01
-80.8,26.8,8.54458960e-03,1.67598970e-02,3.62693055e-02,1.06490056e-01
-80.6,26.8,8.33826883e-03,1.63803342e-02,3.54491480e-02,1.04505933e-01
-80.4,26.8,8.09208734e-03,1.58969929e-02,3.43342995e-02,1.01664944e-01
-80.2,26.8,7.80989377e-03,1.53163262e-02,3.28860331e-02,9.75225325e-02
-80.0,26.8,7.48713698e-03,1.46412395e-02,3.10539649e-02,9.11972729e-02
-79.8,26.8,7.15920557e-03,1.39134451e-02,2.90340822e-02,8.19726344e-02
-99.8,27.0,2.37738132e-02,4.13586119e-02,7.86528962e-02,1.87809650e-01
-99.6,27.0,2.30540485e-02,4.04600042e-02,7.80043566e-02,1.91707581e-01
-99.4,27.0,2.22437688e-02,3.93283782e-02,7.66358779e-02,1.91077899e-01
-99.2,27.0,2.13477840e-02,3.79642784e-02,7.44940055e-02,1.86595280e-01
-99.0,27.0,2.03892818e-02,3.64891390e-02,7.18696862e-02,1.80478945e-01
-98.8,27.0,1.94445662e-02,3.49448222e-02,6.88927300e-02,1.73756503e-01
-98.6,27.0,1.85256944e-02,3.33919251e-02,6.58721748e-02,1.67020584e-01
-98.4,27.0,1.75732198e-02,3.17593208e-02,6.28272499e-02,1.60429724e-01
-98.2,27.0,1.65766473e-02,3.00021938e-02,5.97957283e-02,1.54116189e-01
-98.0,27.0,1.55998092e-02,2.83081912e-02,5.69160317e-02,1.48379511e-01
-97.8,27.0,1.46720821e-02,2.67163249e-02,5.42331520e-02,1.43241375e-01
-97.6,27.0,1.38042575e-02,2.52816831e-02,5.18023213e-02,1.38694565e-01
-97.4,27.0,1.30053736e-02,2.39714687e-02,4.95201942e-02,1.34364215e-01
-97.2,27.0,1.22805998e-02,2.27404423e-02,4.71716735e-02,1.29353414e-01
-97.0,27.0,1.16201957e-02,2.15743374e-02,4.45927140e-02,1.21349145e-01
-82.6,27.0,8.78842348e-03,1.59978145e-02,3.21421620e-02,8.67519570e-02
-82.4,27.0,8.91874284e-03,1.64400374e-02,3.36960976e-02,9.53582322e-02
-82.2,27.0,9.03955248e-03,1.68543841e-02,3.50694054e-02,1.01076449e-01
-82.0,27.0,9.13793337e-03,1.72063875e-02,3.61453330e-02,1.04484978e-01
-81.8,27.0,9.20710340e-03,1.74788200e-02,3.69256740e-02,1.06528456e-01
-81.6,27.0,9.24382569e-03,1.76645558e-02,3.74402148e-02,1.07692415e-01
-81.4,27.0,9.23945184e-03,1.77498952e-02,3.76962039e-02,1.08176061e-01
-81.2,27.0,9.18848113e-03,1.77264828e-02,3.76979903e-02,1.08065129e-01
-81.0,27.0,9.07870987e-03,1.75727456e-02,3.74118073e-02,1.07316569e-01
-80.8,27.0,8.91142135e-03,1.72899978e-02,3.68329533e-02,1.05895964e-01
-80.6,27.0,8.68523966e-03,1.68747340e-02,3.59351280e-02,1.03670817e-01
-80.4,27.0,8.40916844e-03,1.63427505e-02,3.47160168e-02,1.00458277e-01
-80.2,27.0,8.10076845e-03,1.57211584e-02,3.31684309e-02,9.57560469e-02
-80.0,27.0,7.75880958e-03,1.50172703e-02,3.12455400e-02,8.83376945e-02
-79.8,27.0,7.39832487e-03,1.42749484e-02,2.91216384e-02,7.80572070e-02
-99.8,27.2,2.13045502e-02,3.71049847e-02,7.13282405e-02,1.74681889e-01
-99.6,27.2,2.05611429e-02,3.62321497e-02,7.05449338e-02,1.77073272e-01
-99.4,27.2,1.98990250e-02,3.53683721e-02,6.93596211e-02,1.75445001e-01
-99.2,27.2,1.92068485e-02,3.43693144e-02,6.76694250e-02,1.71776091e-01
-99.0,27.2,1.84992597e-02,3.32776492e-02,6.56800600e-02,1.67266672e-01
-98.8,27.2,1.77946697e-02,3.21255647e-02,6.35186901e-02,1.62389136e-01
-98.6,27.2,1.71051516e-02,3.08898378e-02,6.13191605e-02,1.57436431e-01
-98.4,27.2,1.64040378e-02,2.96389457e-02,5.91124865e-02,1.52650141e-01
-98.2,27.2,1.56459189e-02,2.83206631e-02,5.68481633e-02,1.48013144e-01
-98.0,27.2,1.48688800e-02,2.69927585e-02,5.46087282e-02,1.43651376e-01
-97.8,27.2,1.40851501e-02,2.56904270e-02,5.24331721e-02,1.39589172e-01
-97.6,27.2,1.33207271e-02,2.44683667e-02,5.03750529e-02,1.35825374e-01
-97.4,27.2,1.26373701e-02,2.33411704e-02,4.84051292e-02,1.32126439e-01
-97.2,27.2,1.20136382e-02,2.22689594e-02,4.62939904e-02,1.27657293e-01
-97.0,27.2,1.14408337e-02,2.12253174e-02,4.39724650e-02,1.20344188e-01
-82.8,27.2,9.00138291e-03,1.61623222e-02,3.18917960e-02,8.29932467e-02
-82.6,27.2,9.14927723e-03,1.66359805e-02,3.35093974e-02,9.21016193e-02
-82.4,27.2,9.30068117e-03,1.71091557e-02,3.50329213e-02,9.89212710e-02
-82.2,27.2,9.43866515e-03,1.75383818e-02,3.62948386e-02,1.03090416e-01
-82.0,27.2,9.55349182e-03,1.78989119e-02,3.72659904e-02,1.05672449e-01
-81.8,27.2,9.63165901e-03,1.81792305e-02,3.79728985e-02,1.07279606e-01
-81.6,27.2,9.67463463e-03,1.83639826e-02,3.84220172e-02,1.08156963e-01
-81.4,27.2,9.66782286e-03,1.84291518e-02,3.85996759e-02,1.08395241e-01
-81.2,27.2,9.61506298e-03,1.83804882e-02,3.85267018e-02,1.08071731e-01
-81.0,27.2,9.50039998e-03,1.81983994e-02,3.81715776e-02,1.07130890e-01
-80.8,27.2,9.32107369e-03,1.78900543e-02,3.75332279e-02,1.05519816e-01
-80.6,27.2,9.08144276e-03,1.74487729e-02,3.65748296e-02,1.03060085e-01
-80.4,27.2,8.79180690e-03,1.68894975e-02,3.52801281e-02,9.94548602e-02
-80.2,27.2,8.45254685e-03,1.62134632e-02,3.35933032e-02,9.39278419e-02
-80.0,27.2,8.08286072e-03,1.54659282e-02,3.15704200e-02,8.53530549e-02
-100.0,27.4,1.98216055e-02,3.45510028e-02,6.61076388e-02,1.60904526e-01
-99.8,27.4,1.92007096e-02,3.38330572e-02,6.56728820e-02,1.65431682e-01
-99.6,27.4,1.86271786e-02,3.31281610e-02,6.49674483e-02,1.66175446e-01
-99.4,27.4,1.81121381e-02,3.24302935e-02,6.39332144e-02,1.64208055e-01
-99.2,27.4,1.75707382e-02,3.16061249e-02,6.25908900e-02,1.61136431e-01
-99.0,27.4,1.70502618e-02,3.07423285e-02,6.11115217e-02,1.57663555e-01
-98.8,27.4,1.64921591e-02,2.97953318e-02,5.94786996e-02,1.54003565e-01
-98.6,27.4,1.59442346e-02,2.88425556e-02,5.78174711e-02,1.50385722e-01
-98.4,27.4,1.54109668e-02,2.79049143e-02,5.61754627e-02,1.46894529e-01
-98.2,27.4,1.48420897e-02,2.69228699e-02,5.44890353e-02,1.43465555e-01
-98.0,27.4,1.42267689e-02,2.58889496e-02,5.27496467e-02,1.40101795e-01
-97.8,27.4,1.35600310e-02,2.48354929e-02,5.09935056e-02,1.36852834e-01
-97.6,27.4,1.29059558e-02,2.37924736e-02,4.92524046e-02,1.33739751e-01
-97.4,27.4,1.23190046e-02,2.28245200e-02,4.75455312e-02,1.30682930e-01
-97.2,27.4,1.17882145e-02,2.19079504e-02,4.57592112e-02,1.27099549e-01
-97.0,27.4,1.13012318e-02,2.10001650e-02,4.38071687e-02,1.21621303e-01
-82.8,27.4,9.38780052e-03,1.68323878e-02,3.33010881e-02,8.84634749e-02
-82.6,27.4,9.55977723e-03,1.73516837e-02,3.49519349e-02,9.63946540e-02
-82.4,27.4,9.71270344e-03,1.78458534e-02,3.63939920e-02,1.01505413e-01
-82.2,27.4,9.85417771e-03,1.82898222e-02,3.75615704e-02,1.04721399e-01
-82.0,27.4,9.97823341e-03,1.86700454e-02,3.84735146e-02,1.06815860e-01
-81.8,27.4,1.00785667e-02,1.89744729e-02,3.91494623e-02,1.08154364e-01
-81.6,27.4,1.01289890e-02,1.91613160e-02,3.95564422e-02,1.08842194e-01
-81.4,27.4,1.01200028e-02,1.92123907e-02,3.96781396e-02,1.08898705e-01
-81.2,27.4,1.00578587e-02,1.91398331e-02,3.95461114e-02,1.08408768e-01
-81.0,27.4,9.93591217e-03,1.89291873e-02,3.91297673e-02,1.07294363e-01
-80.8,27.4,9.75494566e-03,1.85800475e-02,3.84119446e-02,1.05456520e-01
-80.6,27.4,9.52121623e-03,1.81019285e-02,3.73701634e-02,1.02682373e-01
-80.4,27.4,9.21057014e-03,1.75018032e-02,3.59779639e-02,9.85992038e-02
-80.2,27.4,8.85807423e-03,1.67978941e-02,3.42018184e-02,9.22151581e-02
-80.0,27.4,8.44043969e-03,1.59708706e-02,3.20379854e-02,8.24272360e-02
-100.2,27.6,1.86455694e-02,3.26407305e-02,6.25025336e-02,1.52126801e-01
-100.0,27.6,1.81768549e-02,3.20775034e-02,6.22534602e-02,1.56782597e-01
-99.8,27.6,1.76888735e-02,3.14432192e-02,6.18125627e-02,1.59475731e-01
-99.6,27.6,1.72015656e-02,3.07695891e-02,6.10049673e-02,1.58564825e-01
-99.4,27.6,1.67538890e-02,3.01054681e-02,5.99928921e-02,1.56213596e-01
-99.2,27.6,1.63356929e-02,2.94478524e-02,5.89042830e-02,1.53578590e-01
-99.0,27.6,1.59223439e-02,2.87681993e-02,5.77505993e-02,1.50938652e-01
-98.8,27.6,1.54727950e-02,2.80261140e-02,5.65148258e-02,1.48366027e-01
-98.6,27.6,1.50019469e-02,2.72433109e-02,5.52176523e-02,1.45811036e-01
-98.4,27.6,1.45775763e-02,2.65120324e-02,5.39647613e-02,1.43285008e-01
