lon,lat,475,975,2475,10000
-80.4,25.0,1.55087810e-02,2.73813579e-02,5.10004862e-02,1.15868090e-01
-80.2,25.0,1.51355046e-02,2.67864140e-02,4.97602902e-02,1.12718358e-01
-82.0,25.2,1.62815330e-02,2.77536040e-02,5.01977739e-02,1.09412012e-01
-81.8,25.2,1.63692477e-02,2.80239177e-02,5.09636262e-02,1.11818016e-01
-81.6,25.2,1.64682232e-02,2.83393986e-02,5.19646419e-02,1.15787887e-01
-81.4,25.2,1.65614142e-02,2.86493646e-02,5.30163780e-02,1.20694501e-01
-81.2,25.2,1.66618528e-02,2.89199782e-02,5.37992661e-02,1.23517812e-01
-81.0,25.2,1.66782450e-02,2.90231663e-02,5.41152410e-02,1.24478866e-01
-80.8,25.2,1.65320025e-02,2.88612535e-02,5.38774015e-02,1.24039547e-01
-80.6,25.2,1.62933914e-02,2.85386837e-02,5.32952770e-02,1.22749378e-01
-80.4,25.2,1.59729176e-02,2.80679863e-02,5.23847501e-02,1.20609146e-01
-80.2,25.2,1.55665350e-02,2.74282378e-02,5.10521333e-02,1.17147344e-01
-80.0,25.2,1.51118378e-02,2.66575582e-02,4.92483958e-02,1.11240472e-01
-82.0,25.4,1.68126682e-02,2.84469522e-02,5.11918711e-02,1.10382198e-01
-81.8,25.4,1.69043679e-02,2.87569147e-02,5.21476838e-02,1.13838426e-01
-81.6,25.4,1.70210063e-02,2.91526078e-02,5.34125302e-02,1.19286138e-01
-81.4,25.4,1.71524489e-02,2.95508786e-02,5.46045755e-02,1.24007064e-01
-81.2,25.4,1.72088370e-02,2.97739620e-02,5.52689408e-02,1.26205831e-01
-81.0,25.4,1.71662519e-02,2.97881200e-02,5.54221105e-02,1.26772066e-01
-80.8,25.4,1.70051869e-02,2.95786284e-02,5.51101276e-02,1.26188839e-01
-80.6,25.4,1.67530972e-02,2.92231065e-02,5.44837593e-02,1.24833692e-01
-80.4,25.4,1.64196398e-02,2.87420258e-02,5.35695986e-02,1.22720506e-01
-80.2,25.4,1.60092853e-02,2.81058403e-02,5.22665954e-02,1.19411379e-01
-80.0,25.4,1.55409010e-02,2.73173148e-02,5.04484856e-02,1.13761919e-01
-97.6,25.6,2.75191203e-02,4.61027920e-02,8.33158719e-02,1.77235315e-01
-97.4,25.6,2.59111081e-02,4.34204317e-02,7.86589279e-02,1.69299382e-01
-97.2,25.6,2.44306464e-02,4.11506671e-02,7.49452007e-02,1.63936569e-01
-97.0,25.6,2.30539962e-02,3.91366014e-02,7.18298571e-02,1.60544042e-01
-82.0,25.6,1.74891775e-02,2.94938886e-02,5.28876636e-02,1.13044406e-01
-81.8,25.6,1.75427283e-02,2.98035206e-02,5.39928539e-02,1.17772929e-01
-81.6,25.6,1.76365651e-02,3.01787939e-02,5.52419949e-02,1.23209440e-01
-81.4,25.6,1.76997782e-02,3.04567951e-02,5.61148076e-02,1.26286030e-01
-81.2,25.6,1.76785993e-02,3.05434460e-02,5.64750792e-02,1.27492579e-01
-81.0,25.6,1.75856841e-02,3.04764782e-02,5.64736233e-02,1.27666048e-01
-80.8,25.6,1.74122843e-02,3.02505524e-02,5.61355391e-02,1.27019186e-01
-80.6,25.6,1.71752408e-02,2.98953205e-02,5.55209110e-02,1.25705823e-01
-80.4,25.6,1.68772596e-02,2.94168904e-02,5.46323708e-02,1.23698830e-01
-80.2,25.6,1.64670121e-02,2.87959393e-02,5.33951107e-02,1.20670412e-01
-80.0,25.6,1.59978034e-02,2.80244370e-02,5.16791522e-02,1.15669234e-01
-98.2,25.8,3.38897826e-02,5.71836015e-02,1.02409648e-01,2.17727616e-01
-98.0,25.8,3.15240007e-02,5.29808654e-02,9.51541344e-02,2.02630939e-01
-97.8,25.8,2.95036858e-02,4.94541766e-02,8.92739262e-02,1.91389132e-01
-97.6,25.8,2.77633802e-02,4.64813223e-02,8.43253413e-02,1.81810102e-01
-97.4,25.8,2.62568002e-02,4.39580371e-02,7.99476115e-02,1.74433744e-01
-97.2,25.8,2.49025466e-02,4.17931027e-02,7.63301378e-02,1.68798045e-01
-97.0,25.8,2.35850847e-02,3.98277965e-02,7.31318957e-02,1.64207361e-01
-82.0,25.8,1.81499452e-02,3.05911913e-02,5.48321942e-02,1.16970566e-01
-81.8,25.8,1.81889807e-02,3.09013503e-02,5.60152309e-02,1.22464368e-01
-81.6,25.8,1.82193580e-02,3.11619216e-02,5.69491688e-02,1.26131317e-01
-81.4,25.8,1.82231232e-02,3.13228155e-02,5.74723523e-02,1.27968303e-01
-81.2,25.8,1.81613918e-02,3.13368253e-02,5.76536176e-02,1.28638634e-01
-81.0,25.8,1.80364505e-02,3.12196117e-02,5.75651548e-02,1.28579254e-01
-80.8,25.8,1.78504379e-02,3.09786958e-02,5.72331555e-02,1.27905703e-01
-80.6,25.8,1.76052030e-02,3.06184751e-02,5.66500779e-02,1.26624482e-01
-80.4,25.8,1.73033200e-02,3.01391200e-02,5.57801004e-02,1.24705183e-01
-80.2,25.8,1.69405769e-02,2.95246261e-02,5.45945719e-02,1.21920382e-01
-80.0,25.8,1.64773068e-02,2.87761027e-02,5.29999882e-02,1.17591239e-01
-98.8,26.0,4.14097724e-02,7.03378405e-02,1.28677692e-01,2.77659334e-01
-98.6,26.0,3.86281757e-02,6.50053421e-02,1.17719903e-01,2.52009903e-01
-98.4,26.0,3.59176074e-02,6.03976757e-02,1.08690508e-01,2.32470426e-01
-98.2,26.0,3.33639198e-02,5.62326405e-02,1.00980115e-01,2.16497619e-01
-98.0,26.0,3.12086860e-02,5.24356770e-02,9.45476659e-02,2.03445952e-01
-97.8,26.0,2.93574846e-02,4.92088781e-02,8.91097267e-02,1.92663506e-01
-97.6,26.0,2.77453797e-02,4.64371504e-02,8.44167918e-02,1.83167407e-01
-97.4,26.0,2.63383093e-02,4.40583242e-02,8.02020081e-02,1.75527670e-01
-97.2,26.0,2.50695531e-02,4.19885461e-02,7.66552683e-02,1.69567063e-01
-97.0,26.0,2.38207313e-02,4.00974272e-02,7.34545179e-02,1.64350689e-01
-82.0,26.0,1.87808990e-02,3.16823017e-02,5.68860698e-02,1.21728177e-01
-81.8,26.0,1.88192892e-02,3.19859578e-02,5.79057466e-02,1.26298069e-01
-81.6,26.0,1.88221163e-02,3.21781027e-02,5.85477068e-02,1.28659076e-01
-81.4,26.0,1.87863610e-02,3.22622493e-02,5.88893143e-02,1.29792876e-01
-81.2,26.0,1.86959467e-02,3.22279061e-02,5.89752843e-02,1.30179593e-01
-81.0,26.0,1.85494013e-02,3.20806313e-02,5.88400324e-02,1.30000287e-01
-80.8,26.0,1.83497641e-02,3.18248580e-02,5.84939192e-02,1.29297149e-01
-80.6,26.0,1.80924983e-02,3.14525188e-02,5.79250037e-02,1.28052404e-01
-80.4,26.0,1.77743238e-02,3.09572822e-02,5.71190717e-02,1.26166213e-01
-80.2,26.0,1.73983715e-02,3.03355929e-02,5.59732578e-02,1.23530140e-01
-80.0,26.0,1.69766257e-02,2.95889557e-02,5.44589494e-02,1.19718174e-01
-99.2,26.2,4.58749306e-02,7.71861968e-02,1.39133947e-01,2.98393924e-01
-99.0,26.2,4.18010297e-02,7.05250580e-02,1.28321896e-01,2.75808322e-01
-98.8,26.2,3.91489476e-02,6.58628316e-02,1.19418913e-01,2.56563988e-01
-98.6,26.2,3.71272247e-02,6.22003389e-02,1.12043560e-01,2.39938143e-01
-98.4,26.2,3.48844706e-02,5.85509620e-02,1.05042507e-01,2.24951177e-01
-98.2,26.2,3.26433757e-02,5.48135663e-02,9.84772284e-02,2.11504963e-01
-98.0,26.2,3.06913621e-02,5.14233937e-02,9.27727551e-02,2.00019822e-01
-97.8,26.2,2.90183301e-02,4.85212457e-02,8.78755825e-02,1.90157684e-01
-97.6,26.2,2.75485204e-02,4.59971711e-02,8.35016128e-02,1.81329388e-01
-97.4,26.2,2.62464497e-02,4.37952476e-02,7.95724581e-02,1.74044488e-01
-97.2,26.2,2.50569077e-02,4.18449383e-02,7.61722909e-02,1.68040432e-01
-97.0,26.2,2.38923072e-02,4.00523230e-02,7.30382391e-02,1.62456957e-01
-82.2,26.2,1.93660567e-02,3.24443391e-02,5.76391126e-02,1.20754379e-01
-82.0,26.2,1.94373476e-02,3.28244420e-02,5.88445627e-02,1.26265977e-01
-81.8,26.2,1.94740977e-02,3.31027921e-02,5.96966024e-02,1.29400229e-01
-81.6,26.2,1.94631585e-02,3.32535858e-02,6.01890388e-02,1.30977721e-01
-81.4,26.2,1.93977377e-02,3.32840363e-02,6.04136910e-02,1.31726656e-01
-81.2,26.2,1.92879016e-02,3.32200520e-02,6.04451041e-02,1.31954124e-01
-81.0,26.2,1.91253902e-02,3.30516321e-02,6.02788075e-02,1.31695678e-01
-80.8,26.2,1.89112678e-02,3.27787632e-02,5.99145829e-02,1.30953275e-01
-80.6,26.2,1.86317262e-02,3.23805203e-02,5.93234371e-02,1.29681206e-01
-80.4,26.2,1.82937353e-02,3.18645065e-02,5.85104768e-02,1.27864746e-01
-80.2,26.2,1.79030722e-02,3.12342071e-02,5.74668465e-02,1.25368400e-01
-80.0,26.2,1.74651642e-02,3.04840332e-02,5.60666166e-02,1.21944798e-01
-99.4,26.4,4.48282695e-02,7.43540089e-02,1.32538551e-01,2.79252907e-01
-99.2,26.4,4.19752950e-02,6.98886742e-02,1.25526911e-01,2.66336034e-01
-99.0,26.4,3.90298791e-02,6.52303612e-02,1.17541029e-01,2.51213960e-01
-98.8,26.4,3.70597239e-02,6.19818243e-02,1.11483646e-01,2.38532534e-01
-98.6,26.4,3.54485477e-02,5.92840121e-02,1.06190607e-01,2.26982983e-01
-98.4,26.4,3.36216902e-02,5.62905873e-02,1.00681379e-01,2.15521981e-01
-98.2,26.4,3.17521867e-02,5.30663569e-02,9.52927880e-02,2.04679889e-01
-98.0,26.4,3.00345226e-02,5.01250991e-02,9.03859726e-02,1.94960089e-01
-97.8,26.4,2.85393479e-02,4.75632467e-02,8.60882194e-02,1.86092499e-01
-97.6,26.4,2.72206382e-02,4.53154342e-02,8.20802448e-02,1.78288002e-01
-97.4,26.4,2.60360152e-02,4.33145838e-02,7.85041706e-02,1.71590621e-01
-97.2,26.4,2.49335478e-02,4.15138730e-02,7.53214579e-02,1.65761449e-01
-97.0,26.4,2.38608771e-02,3.98342626e-02,7.22898337e-02,1.59919916e-01
-82.2,26.4,2.01100346e-02,3.37310616e-02,5.98236773e-02,1.25914158e-01
-82.0,26.4,2.01631096e-02,3.40727896e-02,6.08809388e-02,1.30128130e-01
-81.8,26.4,2.01817742e-02,3.43012173e-02,6.15530403e-02,1.32279258e-01
-81.6,26.4,2.01530847e-02,3.44141175e-02,6.19402812e-02,1.33437130e-01
-81.4,26.4,2.00751144e-02,3.44233297e-02,6.21157246e-02,1.34011399e-01
-81.2,26.4,1.99480516e-02,3.43348352e-02,6.21059790e-02,1.34126276e-01
-81.0,26.4,1.97764884e-02,3.41554886e-02,6.19242330e-02,1.33820971e-01
-80.8,26.4,1.95422607e-02,3.38572306e-02,6.15308879e-02,1.33025237e-01
-80.6,26.4,1.92490597e-02,3.34437425e-02,6.09294410e-02,1.31741488e-01
-80.4,26.4,1.88928110e-02,3.29078646e-02,6.01078753e-02,1.29943230e-01
-80.2,26.4,1.84726485e-02,3.22424930e-02,5.90435080e-02,1.27530552e-01
-80.0,26.4,1.80092605e-02,3.14692394e-02,5.77379110e-02,1.24309362e-01
-79.8,26.4,1.74992477e-02,3.05636973e-02,5.59872154e-02,1.19630376e-01
-99.4,26.6,4.11408401e-02,6.77512254e-02,1.20275560e-01,2.52338846e-01
-99.2,26.6,3.87873238e-02,6.41625758e-02,1.14457089e-01,2.42448224e-01
-99.0,26.6,3.65318571e-02,6.08543116e-02,1.08906156e-01,2.32213366e-01
-98.8,26.6,3.50083315e-02,5.84822730e-02,1.04548762e-01,2.23311634e-01
-98.6,26.6,3.37815884e-02,5.63838307e-02,1.00596117e-01,2.14912879e-01
-98.4,26.6,3.23369121e-02,5.38545145e-02,9.63167688e-02,2.06201037e-01
-98.2,26.6,3.07972258e-02,5.12289509e-02,9.19544631e-02,1.97574464e-01
-98.0,26.6,2.93192385e-02,4.87329141e-02,8.78216205e-02,1.89323855e-01
-97.8,26.6,2.79964680e-02,4.64978669e-02,8.40036633e-02,1.81592746e-01
-97.6,26.6,2.68285102e-02,4.45216649e-02,8.04465856e-02,1.74818679e-01
-97.4,26.6,2.57680077e-02,4.27339381e-02,7.72521080e-02,1.68803891e-01
-97.2,26.6,2.47463519e-02,4.10860609e-02,7.43088405e-02,1.63261085e-01
-97.0,26.6,2.37625017e-02,3.95183946e-02,7.13919975e-02,1.57250388e-01
-82.4,26.6,2.08879656e-02,3.47887373e-02,6.10215710e-02,1.26203286e-01
-82.2,26.6,2.09550181e-02,3.51789561e-02,6.22202123e-02,1.31050634e-01
-82.0,26.6,2.09872137e-02,3.54628292e-02,6.30492227e-02,1.33797896e-01
-81.8,26.6,2.09761183e-02,3.56300781e-02,6.35604077e-02,1.35310812e-01
-81.6,26.6,2.09277390e-02,3.57098144e-02,6.38735684e-02,1.36214339e-01
-81.4,26.6,2.08407199e-02,3.57074910e-02,6.40235582e-02,1.36692719e-01
-81.2,26.6,2.07026474e-02,3.56049034e-02,6.39905261e-02,1.36737078e-01
-81.0,26.6,2.05173061e-02,3.54096824e-02,6.37901619e-02,1.36390442e-01
-80.8,26.6,2.02647151e-02,3.50868802e-02,6.33666285e-02,1.35533409e-01
-80.6,26.6,1.99480395e-02,3.46425592e-02,6.27318789e-02,1.34199527e-01
-80.4,26.6,1.95642021e-02,3.40705188e-02,6.18747928e-02,1.32361942e-01
-80.2,26.6,1.91112487e-02,3.33617962e-02,6.07704210e-02,1.29935109e-01
-80.0,26.6,1.85981774e-02,3.25188388e-02,5.93922953e-02,1.26699946e-01
-79.8,26.6,1.80486713e-02,3.15581281e-02,5.76849788e-02,1.22044125e-01
-99.6,26.8,3.97743331e-02,6.49188622e-02,1.14111146e-01,2.37184687e-01
-99.4,26.8,3.80838397e-02,6.24400380e-02,1.10400929e-01,2.32208294e-01
-99.2,26.8,3.60323352e-02,5.96138429e-02,1.05882971e-01,2.24542410e-01
-99.0,26.8,3.43840377e-02,5.72685452e-02,1.01963190e-01,2.17350516e-01
-98.8,26.8,3.32330479e-02,5.53292523e-02,9.86843805e-02,2.10774397e-01
-98.6,26.8,3.22689640e-02,5.35788515e-02,9.56362713e-02,2.04439090e-01
-98.4,26.8,3.11523783e-02,5.16312235e-02,9.23377937e-02,1.97808058e-01
-98.2,26.8,2.98965562e-02,4.95109190e-02,8.88287302e-02,1.90887832e-01
-98.0,26.8,2.86320989e-02,4.74018220e-02,8.53602199e-02,1.83742283e-01
-97.8,26.8,2.74582950e-02,4.54462757e-02,8.18860909e-02,1.77177908e-01
-97.6,26.8,2.64255455e-02,4.37148716e-02,7.87980202e-02,1.71349589e-01
-97.4,26.8,2.54870908e-02,4.21378826e-02,7.59862414e-02,1.66049500e-01
-97.2,26.8,2.45494674e-02,4.06520978e-02,7.33121525e-02,1.60914562e-01
-97.0,26.8,2.36505737e-02,3.91983382e-02,7.05389664e-02,1.54902711e-01
-82.4,26.8,2.17982612e-02,3.63547666e-02,6.36327739e-02,1.32045412e-01
-82.2,26.8,2.18833365e-02,3.67517187e-02,6.47064262e-02,1.35616678e-01
-82.0,26.8,2.19103215e-02,3.70040931e-02,6.53875251e-02,1.37581320e-01
-81.8,26.8,2.18857755e-02,3.71418460e-02,6.58149901e-02,1.38760498e-01
-81.6,26.8,2.18271140e-02,3.72052528e-02,6.60893286e-02,1.39520867e-01
-81.4,26.8,2.17320369e-02,3.71937778e-02,6.62212587e-02,1.39930905e-01
-81.2,26.8,2.15893313e-02,3.70907267e-02,6.61904009e-02,1.39965538e-01
-81.0,26.8,2.13829381e-02,3.68668055e-02,6.59510093e-02,1.39533315e-01
-80.8,26.8,2.11008926e-02,3.65051308e-02,6.54812829e-02,1.38597640e-01
-80.6,26.8,2.07434154e-02,3.60028829e-02,6.47751805e-02,1.37148310e-01
-80.4,26.8,2.03280994e-02,3.53854272e-02,6.38650509e-02,1.35233053e-01
-80.2,26.8,1.98475598e-02,3.46348429e-02,6.27102596e-02,1.32723823e-01
-80.0,26.8,1.92563188e-02,3.36644257e-02,6.11445551e-02,1.29140718e-01
-79.8,26.8,1.86461020e-02,3.25977908e-02,5.92481389e-02,1.23822183e-01
-99.8,27.0,3.82616577e-02,6.20196874e-02,1.08172338e-01,2.23322345e-01
-99.6,27.0,3.67449508e-02,6.00137010e-02,1.05384772e-01,2.20711498e-01
-99.4,27.0,3.51598969e-02,5.79002595e-02,1.02185694e-01,2.15927781e-01
-99.2,27.0,3.37040009e-02,5.58038312e-02,9.89965359e-02,2.10478041e-01
-99.0,27.0,3.25867853e-02,5.40290293e-02,9.62409010e-02,2.05356087e-01
-98.8,27.0,3.16876177e-02,5.24970184e-02,9.37010433e-02,2.00339744e-01
-98.6,27.0,3.09194800e-02,5.11209872e-02,9.13182868e-02,1.95479493e-01
-98.4,27.0,3.00766068e-02,4.96448506e-02,8.87983097e-02,1.90320551e-01
-98.2,27.0,2.90666357e-02,4.79467901e-02,8.59875280e-02,1.84508545e-01
-98.0,27.0,2.80099105e-02,4.61980369e-02,8.29508639e-02,1.78714361e-01
-97.8,27.0,2.69711050e-02,4.44914547e-02,7.99591179e-02,1.73161634e-01
-97.6,27.0,2.60509892e-02,4.29665387e-02,7.72708306e-02,1.68150879e-01
-97.4,27.0,2.52142675e-02,4.15786784e-02,7.48072277e-02,1.63524235e-01
-97.2,27.0,2.43667806e-02,4.02537069e-02,7.24123067e-02,1.58876337e-01
-97.0,27.0,2.35530340e-02,3.89243776e-02,6.98343998e-02,1.53106228e-01
-82.6,27.0,2.25685971e-02,3.74125623e-02,6.48468936e-02,1.32592817e-01
-82.4,27.0,2.27347727e-02,3.79588767e-02,6.62368112e-02,1.37184453e-01
-82.2,27.0,2.28527429e-02,3.83327945e-02,6.72194405e-02,1.39868775e-01
-82.0,27.0,2.29039577e-02,3.85786975e-02,6.78863339e-02,1.41560586e-01
-81.8,27.0,2.28982692e-02,3.87258029e-02,6.83409806e-02,1.42696661e-01
-81.6,27.0,2.28533345e-02,3.88018740e-02,6.86445169e-02,1.43463852e-01
-81.4,27.0,2.27623695e-02,3.88004165e-02,6.87918121e-02,1.43873138e-01
-81.2,27.0,2.26225186e-02,3.87177220e-02,6.87773520e-02,1.43918555e-01
-81.0,27.0,2.24060801e-02,3.85125533e-02,6.85297376e-02,1.43462751e-01
-80.8,27.0,2.21090455e-02,3.81795463e-02,6.80409268e-02,1.42497185e-01
-80.6,27.0,2.17160107e-02,3.76659536e-02,6.72717114e-02,1.40949342e-01
-80.4,27.0,2.12318515e-02,3.69444078e-02,6.62270749e-02,1.38818227e-01
-80.2,27.0,2.06847889e-02,3.60891093e-02,6.49296743e-02,1.36054955e-01
-80.0,27.0,2.00393178e-02,3.50179857e-02,6.31908926e-02,1.32022327e-01
-79.8,27.0,1.93246863e-02,3.37622983e-02,6.09482152e-02,1.25667069e-01
-99.8,27.2,3.55318086e-02,5.78706762e-02,1.00997592e-01,2.10630019e-01
-99.6,27.2,3.39959403e-02,5.57687967e-02,9.81317281e-02,2.07068602e-01
-99.4,27.2,3.28638177e-02,5.41054542e-02,9.57874365e-02,2.03328022e-01
-99.2,27.2,3.18818803e-02,5.26092518e-02,9.35588645e-02,1.99420182e-01
-99.0,27.2,3.10431492e-02,5.12685526e-02,9.14527549e-02,1.95500831e-01
-98.8,27.2,3.03291750e-02,5.00596161e-02,8.94482096e-02,1.91562611e-01
-98.6,27.2,2.97101741e-02,4.89612019e-02,8.75525064e-02,1.87481499e-01
-98.4,27.2,2.90939001e-02,4.78669792e-02,8.56574738e-02,1.83433865e-01
-98.2,27.2,2.83261712e-02,4.65690746e-02,8.33503883e-02,1.79001279e-01
-98.0,27.2,2.74662751e-02,4.51504190e-02,8.08556071e-02,1.74370495e-01
-97.8,27.2,2.65679667e-02,4.36877367e-02,7.83181681e-02,1.69722773e-01
-97.6,27.2,2.57280561e-02,4.23160733e-02,7.59365085e-02,1.65360037e-01
-97.4,27.2,2.49600960e-02,4.10868012e-02,7.37728125e-02,1.61339706e-01
-97.2,27.2,2.42149485e-02,3.99196127e-02,7.16653243e-02,1.57255960e-01
-97.0,27.2,2.35063286e-02,3.87478492e-02,6.93760524e-02,1.52089609e-01
-82.8,27.2,2.33259479e-02,3.83936913e-02,6.60467703e-02,1.33165009e-01
-82.6,27.2,2.35395299e-02,3.89724741e-02,6.76599087e-02,1.38509771e-01
-82.4,27.2,2.37327083e-02,3.94772740e-02,6.89322410e-02,1.41963890e-01
-82.2,27.2,2.38683387e-02,3.98602654e-02,6.98685659e-02,1.44227910e-01
-82.0,27.2,2.39484333e-02,4.01417616e-02,7.05774677e-02,1.45866998e-01
-81.8,27.2,2.39843884e-02,4.03464128e-02,7.11255866e-02,1.47112654e-01
-81.6,27.2,2.39740691e-02,4.04730402e-02,7.15169288e-02,1.48001541e-01
-81.4,27.2,2.38885895e-02,4.04821273e-02,7.16881955e-02,1.48428908e-01
-81.2,27.2,2.37501824e-02,4.04036610e-02,7.16864140e-02,1.48476401e-01
-81.0,27.2,2.35245884e-02,4.01898421e-02,7.14327161e-02,1.48004288e-01
-80.8,27.2,2.32209636e-02,3.98523302e-02,7.09453642e-02,1.47048991e-01
-80.6,27.2,2.28168847e-02,3.93573583e-02,7.01657967e-02,1.45501620e-01
-80.4,27.2,2.23177831e-02,3.87082028e-02,6.90902594e-02,1.43326327e-01
-80.2,27.2,2.16936758e-02,3.78400663e-02,6.75914992e-02,1.40174831e-01
-80.0,27.2,2.09698858e-02,3.66214984e-02,6.55943582e-02,1.35466588e-01
-100.0,27.4,3.44490552e-02,5.59087844e-02,9.71399896e-02,2.01294388e-01
-99.8,27.4,3.31302966e-02,5.40600725e-02,9.49010341e-02,1.99718998e-01
-99.6,27.4,3.20111319e-02,5.24624368e-02,9.27567291e-02,1.96723687e-01
-99.4,27.4,3.11822168e-02,5.12301781e-02,9.09724982e-02,1.93748712e-01
-99.2,27.4,3.04250188e-02,5.00682503e-02,8.92153242e-02,1.90529342e-01
-99.0,27.4,2.98269626e-02,4.90894062e-02,8.76356046e-02,1.87332953e-01
-98.8,27.4,2.92172491e-02,4.80752401e-02,8.59732795e-02,1.83957971e-01
-98.6,27.4,2.86766267e-02,4.71391955e-02,8.43133936e-02,1.80674462e-01
-98.4,27.4,2.82018009e-02,4.62894343e-02,8.27186305e-02,1.77562055e-01
-98.2,27.4,2.76486673e-02,4.53370591e-02,8.09858949e-02,1.74264662e-01
-98.0,27.4,2.69733722e-02,4.42190840e-02,7.90199558e-02,1.70630544e-01
-97.8,27.4,2.62322844e-02,4.30126011e-02,7.69325914e-02,1.66829675e-01
-97.6,27.4,2.54657286e-02,4.17758327e-02,7.48138744e-02,1.63013036e-01
-97.4,27.4,2.47594031e-02,4.06800444e-02,7.29032266e-02,1.59519944e-01
-97.2,27.4,2.41154775e-02,3.96732782e-02,7.11017686e-02,1.56096458e-01
-97.0,27.4,2.35160917e-02,3.86897491e-02,6.92186341e-02,1.52055926e-01
-82.8,27.4,2.43620186e-02,3.99985840e-02,6.90794457e-02,1.39697405e-01
-82.6,27.4,2.46077281e-02,4.06096800e-02,7.06225561e-02,1.43998839e-01
-82.4,27.4,2.48058313e-02,4.11058226e-02,7.18034683e-02,1.46824242e-01
-82.2,27.4,2.49624693e-02,4.15143791e-02,7.27625533e-02,1.48961894e-01
-82.0,27.4,2.50915521e-02,4.18676393e-02,7.35919739e-02,1.50741406e-01
-81.8,27.4,2.52000544e-02,4.21793323e-02,7.43251818e-02,1.52268585e-01
-81.6,27.4,2.52225786e-02,4.23588538e-02,7.48165215e-02,1.53306250e-01
-81.4,27.4,2.51498953e-02,4.23923713e-02,7.50408460e-02,1.53808984e-01
-81.2,27.4,2.50059918e-02,4.23123526e-02,7.50492676e-02,1.53864785e-01
-81.0,27.4,2.47695535e-02,4.20867759e-02,7.47863334e-02,1.53377759e-01
-80.8,27.4,2.44346550e-02,4.17084498e-02,7.42418596e-02,1.52336686e-01
-80.6,27.4,2.40142226e-02,4.11893350e-02,7.34254956e-02,1.50736853e-01
-80.4,27.4,2.34847191e-02,4.04939476e-02,7.22708619e-02,1.48430202e-01
-80.2,27.4,2.28432953e-02,3.95985666e-02,7.06841590e-02,1.45047541e-01
-80.0,27.4,2.19782548e-02,3.83140130e-02,6.82307197e-02,1.39233774e-01
-100.2,27.6,3.33420291e-02,5.39651648e-02,9.37367579e-02,1.93765885e-01
-100.0,27.6,3.24384565e-02,5.27146010e-02,9.23283865e-02,1.93604503e-01
-99.8,27.6,3.14868660e-02,5.13755594e-02,9.06355826e-02,1.91912760e-01
-99.6,27.6,3.05943413e-02,5.00763122e-02,8.88033468e-02,1.88806128e-01
-99.4,27.6,2.98933114e-02,4.90206565e-02,8.72339458e-02,1.85890890e-01
-99.2,27.6,2.93435105e-02,4.81540309e-02,8.58782783e-02,1.83250377e-01
-99.0,27.6,2.88664232e-02,4.73681695e-02,8.45455621e-02,1.80717592e-01
-98.8,27.6,2.83534643e-02,4.65260180e-02,8.30788972e-02,1.78075165e-01
-98.6,27.6,2.78256335e-02,4.56558677e-02,8.15620290e-02,1.75351694e-01
-98.4,27.6,2.74255641e-02,4.49480157e-02,8.02571329e-02,1.72885982e-01
