lon,lat,475,975,2475,10000
-80.8,25.4,1.01808200e-02,1.79047933e-02,3.34858235e-02,7.86866904e-02
-80.6,25.4,1.00250454e-02,1.76929156e-02,3.31044349e-02,7.78170001e-02
-80.4,25.4,9.83072486e-03,1.74050602e-02,3.25453882e-02,7.64515526e-02
-80.2,25.4,9.59131641e-03,1.70236227e-02,3.17449784e-02,7.42945002e-02
-80.0,25.4,9.31770383e-03,1.65089948e-02,3.06205331e-02,7.05456558e-02
-97.6,25.6,1.66613323e-02,2.80253512e-02,5.09553724e-02,1.10977530e-01
-97.4,25.6,1.55990416e-02,2.63965896e-02,4.81053848e-02,1.05981892e-01
-97.2,25.6,1.46867380e-02,2.49935437e-02,4.58452123e-02,1.02716011e-01
-97.0,25.6,1.38720222e-02,2.36766227e-02,4.39511845e-02,1.00772817e-01
-82.0,25.6,1.04969265e-02,1.78349224e-02,3.20333185e-02,6.96751987e-02
-81.8,25.6,1.05344899e-02,1.80234962e-02,3.27292537e-02,7.28591965e-02
-81.6,25.6,1.05987146e-02,1.82513928e-02,3.35168315e-02,7.65614739e-02
-81.4,25.6,1.06424122e-02,1.84215618e-02,3.40652220e-02,7.86345828e-02
-81.2,25.6,1.06294682e-02,1.84764881e-02,3.42919986e-02,7.94435467e-02
-81.0,25.6,1.05681184e-02,1.84387055e-02,3.42947304e-02,7.95707672e-02
-80.8,25.6,1.04525081e-02,1.83053148e-02,3.40908610e-02,7.91621553e-02
-80.6,25.6,1.02939112e-02,1.80940152e-02,3.37172962e-02,7.83195724e-02
-80.4,25.6,1.00962115e-02,1.78083693e-02,3.31752502e-02,7.70241024e-02
-80.2,25.6,9.85684557e-03,1.74367297e-02,3.24174656e-02,7.50551095e-02
-80.0,25.6,9.58266585e-03,1.69749817e-02,3.13592300e-02,7.17519235e-02
-98.2,25.8,2.05192540e-02,3.47979568e-02,6.33800317e-02,1.38495748e-01
-98.0,25.8,1.90929581e-02,3.22117627e-02,5.87612147e-02,1.28263254e-01
-97.8,25.8,1.78754407e-02,3.00635890e-02,5.48934566e-02,1.20344168e-01
-97.6,25.8,1.68184291e-02,2.82556561e-02,5.16181309e-02,1.14227188e-01
-97.4,25.8,1.58254175e-02,2.67213980e-02,4.89367736e-02,1.09587366e-01
-97.2,25.8,1.49680331e-02,2.54039609e-02,4.67280404e-02,1.06097565e-01
-97.0,25.8,1.41878150e-02,2.41283213e-02,4.47727159e-02,1.03287846e-01
-82.0,25.8,1.09381129e-02,1.84860725e-02,3.32029691e-02,7.22071591e-02
-81.8,25.8,1.09657451e-02,1.86756752e-02,3.39512359e-02,7.59466894e-02
-81.6,25.8,1.09878874e-02,1.88362161e-02,3.45434421e-02,7.84293373e-02
-81.4,25.8,1.09922610e-02,1.89361395e-02,3.48963145e-02,7.96550094e-02
-81.2,25.8,1.09524929e-02,1.89473795e-02,3.50205273e-02,8.01174611e-02
-81.0,25.8,1.08698928e-02,1.88796208e-02,3.49657485e-02,8.00890131e-02
-80.8,25.8,1.07458340e-02,1.87374849e-02,3.47496094e-02,7.96506946e-02
-80.6,25.8,1.05815983e-02,1.85236444e-02,3.43797250e-02,7.88294046e-02
-80.4,25.8,1.03790172e-02,1.82381141e-02,3.38504861e-02,7.75924951e-02
-80.2,25.8,1.01353849e-02,1.78712366e-02,3.31270759e-02,7.57875601e-02
-80.0,25.8,9.86107611e-03,1.74237099e-02,3.21478022e-02,7.29459811e-02
-98.8,26.0,2.53264660e-02,4.33306239e-02,8.04722655e-02,1.80638121e-01
-98.6,26.0,2.34323558e-02,3.99586464e-02,7.32701958e-02,1.62419710e-01
-98.4,26.0,2.17422108e-02,3.69851950e-02,6.74311623e-02,1.48812925e-01
-98.2,26.0,2.02008358e-02,3.42031426e-02,6.24849284e-02,1.37838753e-01
-98.0,26.0,1.89011719e-02,3.18834718e-02,5.83903837e-02,1.28997405e-01
-97.8,26.0,1.77848568e-02,2.99167328e-02,5.48024646e-02,1.21406940e-01
-97.6,26.0,1.68033623e-02,2.82293680e-02,5.16960861e-02,1.15240298e-01
-97.4,26.0,1.58783053e-02,2.67817112e-02,4.91058787e-02,1.10363483e-01
-97.2,26.0,1.50675156e-02,2.55215409e-02,4.69331595e-02,1.06617771e-01
-97.0,26.0,1.43274600e-02,2.43028695e-02,4.49695220e-02,1.03350727e-01
-82.0,26.0,1.13403139e-02,1.91329285e-02,3.44405165e-02,7.53111609e-02
-81.8,26.0,1.13645197e-02,1.93195739e-02,3.51376739e-02,7.84170597e-02
-81.6,26.0,1.13681536e-02,1.94388839e-02,3.55744742e-02,8.00074581e-02
-81.4,26.0,1.13489625e-02,1.94924708e-02,3.58074217e-02,8.07815040e-02
-81.2,26.0,1.12973097e-02,1.94746133e-02,3.58692055e-02,8.10500638e-02
-81.0,26.0,1.12122828e-02,1.93889258e-02,3.57833030e-02,8.09387251e-02
-80.8,26.0,1.10809000e-02,1.92381142e-02,3.55566262e-02,8.04771884e-02
-80.6,26.0,1.09085330e-02,1.90174555e-02,3.51815691e-02,7.96545494e-02
-80.4,26.0,1.06948471e-02,1.87231560e-02,3.46490552e-02,7.84403193e-02
-80.2,26.0,1.04420839e-02,1.83528933e-02,3.39405457e-02,7.67372538e-02
-80.0,26.0,1.01582796e-02,1.79074086e-02,3.30153104e-02,7.42520594e-02
-99.2,26.2,2.80551442e-02,4.76240965e-02,8.77885926e-02,1.96065119e-01
-99.0,26.2,2.55557610e-02,4.34335864e-02,8.02095259e-02,1.79395200e-01
-98.8,26.2,2.37782953e-02,4.04861142e-02,7.43618467e-02,1.65666223e-01
-98.6,26.2,2.24696369e-02,3.81855518e-02,6.95960382e-02,1.54060300e-01
-98.4,26.2,2.11156358e-02,3.57263073e-02,6.50935953e-02,1.43697307e-01
-98.2,26.2,1.97638485e-02,3.33357949e-02,6.08926386e-02,1.34486920e-01
-98.0,26.2,1.85864894e-02,3.12647737e-02,5.72644635e-02,1.26633836e-01
-97.8,26.2,1.75772447e-02,2.94955684e-02,5.39677532e-02,1.19756949e-01
-97.6,26.2,1.66703899e-02,2.79584106e-02,5.11291236e-02,1.14048436e-01
-97.4,26.2,1.58168366e-02,2.66179579e-02,4.87114693e-02,1.09381967e-01
-97.2,26.2,1.50587172e-02,2.54301206e-02,4.66241403e-02,1.05576218e-01
-97.0,26.2,1.43681991e-02,2.42689558e-02,4.46961880e-02,1.02028895e-01
-82.2,26.2,1.16823279e-02,1.95772602e-02,3.48985249e-02,7.45089238e-02
-82.0,26.2,1.17258973e-02,1.98094297e-02,3.57236751e-02,7.82504720e-02
-81.8,26.2,1.17495915e-02,1.99806550e-02,3.63054828e-02,8.03757948e-02
-81.6,26.2,1.17451780e-02,2.00743259e-02,3.66422500e-02,8.14498423e-02
-81.4,26.2,1.17084562e-02,2.00953642e-02,3.67984873e-02,8.19603251e-02
-81.2,26.2,1.16453071e-02,2.00595657e-02,3.68245821e-02,8.21193652e-02
-81.0,26.2,1.15508769e-02,1.99612220e-02,3.67177420e-02,8.19525891e-02
-80.8,26.2,1.14257618e-02,1.98003881e-02,3.64777712e-02,8.14621469e-02
-80.6,26.2,1.12618699e-02,1.95647896e-02,3.60857333e-02,8.06189986e-02
-80.4,26.2,1.10436643e-02,1.92588282e-02,3.55451169e-02,7.94173924e-02
-80.2,26.2,1.07808467e-02,1.88843850e-02,3.48500962e-02,7.78107733e-02
-80.0,26.2,1.04860852e-02,1.84378861e-02,3.39649907e-02,7.55934567e-02
-99.4,26.4,2.73682273e-02,4.57499625e-02,8.30407188e-02,1.81494756e-01
-99.2,26.4,2.56350418e-02,4.29885400e-02,7.83030853e-02,1.72617349e-01
-99.0,26.4,2.36887457e-02,4.00738121e-02,7.31239937e-02,1.61875500e-01
-98.8,26.4,2.24229941e-02,3.80348010e-02,6.92037072e-02,1.52990669e-01
-98.6,26.4,2.14516363e-02,3.62144106e-02,6.58147844e-02,1.45061204e-01
-98.4,26.4,2.03501138e-02,3.42353491e-02,6.22927789e-02,1.37223504e-01
-98.2,26.4,1.92230670e-02,3.22647699e-02,5.88593664e-02,1.29857326e-01
-98.0,26.4,1.81872215e-02,3.04693446e-02,5.56590703e-02,1.23028942e-01
-97.8,26.4,1.72852932e-02,2.89078705e-02,5.27582218e-02,1.17098968e-01
-97.6,26.4,1.64520477e-02,2.75390072e-02,5.02444134e-02,1.12058306e-01
-97.4,26.4,1.56778725e-02,2.63205758e-02,4.80427858e-02,1.07761529e-01
-97.2,26.4,1.49837201e-02,2.52175641e-02,4.60855687e-02,1.04043936e-01
-97.0,26.4,1.43472265e-02,2.41211559e-02,4.42149142e-02,1.00288178e-01
-82.2,26.4,1.21188356e-02,2.03376573e-02,3.63417363e-02,7.78299475e-02
-82.0,26.4,1.21522224e-02,2.05473430e-02,3.70660988e-02,8.07200595e-02
-81.8,26.4,1.21653718e-02,2.06877101e-02,3.75278485e-02,8.21896102e-02
-81.6,26.4,1.21503888e-02,2.07579139e-02,3.77959717e-02,8.29758101e-02
-81.4,26.4,1.21061391e-02,2.07657590e-02,3.79191619e-02,8.33666569e-02
-81.2,26.4,1.20327477e-02,2.07150922e-02,3.79185363e-02,8.34481445e-02
-81.0,26.4,1.19329134e-02,2.06100896e-02,3.78027013e-02,8.32473985e-02
-80.8,26.4,1.17959931e-02,2.04343270e-02,3.75421506e-02,8.27184408e-02
-80.6,26.4,1.16241355e-02,2.01899819e-02,3.71407180e-02,8.18634043e-02
-80.4,26.4,1.14149318e-02,1.98728012e-02,3.65905771e-02,8.06661144e-02
-80.2,26.4,1.11632147e-02,1.94784341e-02,3.58767434e-02,7.90719494e-02
-80.0,26.4,1.08512909e-02,1.90193121e-02,3.49997915e-02,7.69974235e-02
-79.8,26.4,1.05080261e-02,1.84810198e-02,3.38784843e-02,7.39442717e-02
-99.4,26.6,2.50745361e-02,4.15956217e-02,7.47912493e-02,1.62520174e-01
-99.2,26.6,2.35104247e-02,3.93803076e-02,7.11010069e-02,1.55740798e-01
-99.0,26.6,2.20979277e-02,3.72635853e-02,6.75208730e-02,1.48560062e-01
-98.8,26.6,2.11805005e-02,3.56588848e-02,6.47299514e-02,1.42440349e-01
-98.6,26.6,2.04420824e-02,3.42845631e-02,6.22203575e-02,1.36764872e-01
-98.4,26.6,1.95716534e-02,3.27409080e-02,5.95004223e-02,1.30874419e-01
-98.2,26.6,1.86438697e-02,3.11389146e-02,5.67192549e-02,1.24883093e-01
-98.0,26.6,1.77528442e-02,2.96166183e-02,5.39170667e-02,1.19186544e-01
-97.8,26.6,1.69549061e-02,2.82545053e-02,5.14218591e-02,1.14162319e-01
-97.6,26.6,1.61925343e-02,2.70509001e-02,4.92280442e-02,1.09792026e-01
-97.4,26.6,1.55018041e-02,2.59618407e-02,4.72605148e-02,1.05929731e-01
-97.2,26.6,1.48707238e-02,2.49320216e-02,4.54474155e-02,1.02377358e-01
-97.0,26.6,1.42864148e-02,2.39097283e-02,4.36421406e-02,9.84764040e-02
-82.4,26.6,1.25728538e-02,2.09531822e-02,3.71147451e-02,7.78255249e-02
-82.2,26.6,1.26146746e-02,2.11923219e-02,3.79337734e-02,8.11775294e-02
-82.0,26.6,1.26360196e-02,2.13665228e-02,3.84607858e-02,8.30686596e-02
-81.8,26.6,1.26315581e-02,2.14694000e-02,3.87866997e-02,8.40995084e-02
-81.6,26.6,1.26048176e-02,2.15191755e-02,3.89874304e-02,8.47134069e-02
-81.4,26.6,1.25550577e-02,2.15195987e-02,3.90856888e-02,8.50387987e-02
-81.2,26.6,1.24750369e-02,2.14602223e-02,3.90699589e-02,8.50712351e-02
-81.0,26.6,1.23669972e-02,2.13456566e-02,3.89502335e-02,8.48404625e-02
-80.8,26.6,1.22192167e-02,2.11553848e-02,3.86923506e-02,8.42663116e-02
-80.6,26.6,1.20335649e-02,2.08930258e-02,3.83037151e-02,8.33722958e-02
-80.4,26.6,1.18082269e-02,2.05549172e-02,3.77653803e-02,8.21414536e-02
-80.2,26.6,1.15420043e-02,2.01355867e-02,3.70190900e-02,8.05172114e-02
-80.0,26.6,1.12401863e-02,1.96361345e-02,3.60864423e-02,7.83866266e-02
-79.8,26.6,1.08764293e-02,1.90658546e-02,3.49260459e-02,7.53616597e-02
-99.6,26.8,2.41356980e-02,3.97889013e-02,7.07371684e-02,1.51741924e-01
-99.4,26.8,2.30244864e-02,3.82739522e-02,6.84427062e-02,1.48575917e-01
-99.2,26.8,2.17895047e-02,3.64108314e-02,6.55726853e-02,1.43307613e-01
-99.0,26.8,2.07988611e-02,3.48326657e-02,6.30571101e-02,1.38320932e-01
-98.8,26.8,2.01064927e-02,3.36286056e-02,6.09730681e-02,1.33865021e-01
-98.6,26.8,1.95266568e-02,3.25649497e-02,5.90496919e-02,1.29636393e-01
-98.4,26.8,1.88541731e-02,3.13788844e-02,5.69638820e-02,1.25035291e-01
-98.2,26.8,1.80976878e-02,3.00868992e-02,5.45910005e-02,1.20209300e-01
-98.0,26.8,1.73355185e-02,2.88014789e-02,5.22587854e-02,1.15550871e-01
-97.8,26.8,1.66027873e-02,2.76095964e-02,5.01076508e-02,1.11289702e-01
-97.6,26.8,1.59272236e-02,2.65547822e-02,4.82031254e-02,1.07531700e-01
-97.4,26.8,1.53180617e-02,2.55937927e-02,4.64707445e-02,1.04127109e-01
-97.2,26.8,1.47521134e-02,2.46436829e-02,4.48211326e-02,1.00824779e-01
-97.0,26.8,1.42177773e-02,2.36966215e-02,4.31003644e-02,9.68966071e-02
-82.4,26.8,1.31070490e-02,2.18769706e-02,3.87822003e-02,8.16718050e-02
-82.2,26.8,1.31596326e-02,2.21188300e-02,3.94600709e-02,8.41470485e-02
-82.0,26.8,1.31777103e-02,2.22725499e-02,3.98912753e-02,8.54893169e-02
-81.8,26.8,1.31650853e-02,2.23568839e-02,4.01626547e-02,8.62773606e-02
-81.6,26.8,1.31320549e-02,2.23962679e-02,4.03375893e-02,8.67825739e-02
-81.4,26.8,1.30773250e-02,2.23907110e-02,4.04234490e-02,8.70539758e-02
-81.2,26.8,1.29943709e-02,2.23306104e-02,4.04083227e-02,8.70773311e-02
-81.0,26.8,1.28737994e-02,2.21988757e-02,4.02644262e-02,8.67931290e-02
-80.8,26.8,1.27086192e-02,2.19856632e-02,3.99786999e-02,8.61780140e-02
-80.6,26.8,1.24989615e-02,2.16893516e-02,3.95473519e-02,8.52224024e-02
-80.4,26.8,1.22550979e-02,2.13247180e-02,3.89898728e-02,8.39289832e-02
-80.2,26.8,1.19726491e-02,2.08809652e-02,3.82807834e-02,8.22343513e-02
-80.0,26.8,1.16250353e-02,2.03067958e-02,3.72538667e-02,7.98108047e-02
-79.8,26.8,1.12664155e-02,1.96741777e-02,3.59536998e-02,7.63020700e-02
-99.8,27.0,2.31151108e-02,3.79622227e-02,6.68884978e-02,1.42065472e-01
-99.6,27.0,2.21980786e-02,3.66437325e-02,6.51947777e-02,1.40605991e-01
-99.4,27.0,2.12564857e-02,3.52450209e-02,6.31926805e-02,1.37420632e-01
-99.2,27.0,2.03848090e-02,3.39111705e-02,6.11600103e-02,1.33663140e-01
-99.0,27.0,1.97126630e-02,3.28266043e-02,5.94011561e-02,1.30156970e-01
-98.8,27.0,1.91720043e-02,3.18945002e-02,5.77949879e-02,1.26719915e-01
-98.6,27.0,1.87103765e-02,3.10602055e-02,5.62546893e-02,1.23326856e-01
-98.4,27.0,1.82028776e-02,3.01631390e-02,5.45593331e-02,1.19821345e-01
-98.2,27.0,1.75944390e-02,2.91294439e-02,5.26740822e-02,1.16050042e-01
-98.0,27.0,1.69574753e-02,2.80642382e-02,5.07626226e-02,1.12288405e-01
-97.8,27.0,1.62812253e-02,2.70240419e-02,4.89131775e-02,1.08685924e-01
-97.6,27.0,1.56817934e-02,2.60946933e-02,4.72545641e-02,1.05454021e-01
-97.4,27.0,1.51448925e-02,2.52449653e-02,4.57362592e-02,1.02481722e-01
-97.2,27.0,1.46421994e-02,2.43802331e-02,4.42576596e-02,9.94877301e-02
-97.0,27.0,1.41581255e-02,2.35151378e-02,4.26551355e-02,9.57015805e-02
-82.6,27.0,1.35569153e-02,2.24917048e-02,3.95065048e-02,8.18677561e-02
-82.4,27.0,1.36573256e-02,2.28269619e-02,4.03777042e-02,8.50644124e-02
-82.2,27.0,1.37289656e-02,2.30818024e-02,4.09939224e-02,8.68704109e-02
-82.0,27.0,1.37608918e-02,2.32499411e-02,4.14116998e-02,8.79945045e-02
-81.8,27.0,1.37590185e-02,2.33514006e-02,4.16968360e-02,8.87445565e-02
-81.6,27.0,1.37337519e-02,2.34046690e-02,4.18875545e-02,8.92479240e-02
-81.4,27.0,1.36811629e-02,2.34052983e-02,4.19813423e-02,8.95144157e-02
-81.2,27.0,1.35996010e-02,2.33506346e-02,4.19751523e-02,8.95414662e-02
-81.0,27.0,1.34728891e-02,2.32129214e-02,4.18258185e-02,8.92403899e-02
-80.8,27.0,1.32986999e-02,2.29884304e-02,4.15285655e-02,8.86056028e-02
-80.6,27.0,1.30680208e-02,2.26617224e-02,4.10595360e-02,8.75893720e-02
-80.4,27.0,1.27836771e-02,2.22361924e-02,4.04214716e-02,8.61892862e-02
-80.2,27.0,1.24620773e-02,2.17310365e-02,3.96268795e-02,8.43358320e-02
-80.0,27.0,1.20824851e-02,2.10972953e-02,3.85586970e-02,8.15718552e-02
-79.8,27.0,1.16626348e-02,2.03531786e-02,3.70915878e-02,7.72369606e-02
-99.8,27.2,2.14614638e-02,3.51894602e-02,6.23676913e-02,1.33657608e-01
-99.6,27.2,2.05511298e-02,3.38773477e-02,6.05960224e-02,1.31390537e-01
-99.4,27.2,1.98747819e-02,3.28693099e-02,5.91123914e-02,1.28836132e-01
-99.2,27.2,1.92847860e-02,3.19559519e-02,5.76907569e-02,1.26045049e-01
-99.0,27.2,1.87797036e-02,3.11372137e-02,5.63110278e-02,1.23238846e-01
-98.8,27.2,1.83506741e-02,3.04031886e-02,5.49605218e-02,1.20507227e-01
-98.6,27.2,1.79790725e-02,2.97388556e-02,5.36986130e-02,1.17901292e-01
-98.4,27.2,1.76081496e-02,2.90756158e-02,5.24419374e-02,1.15323265e-01
-98.2,27.2,1.71454815e-02,2.82862993e-02,5.10042988e-02,1.12471946e-01
-98.0,27.2,1.66030685e-02,2.74226570e-02,4.94656643e-02,1.09480734e-01
-97.8,27.2,1.60164619e-02,2.65313851e-02,4.78983842e-02,1.06470809e-01
-97.6,27.2,1.54711433e-02,2.56950657e-02,4.64274917e-02,1.03651127e-01
-97.4,27.2,1.49931166e-02,2.49202413e-02,4.50932842e-02,1.01066712e-01
-97.2,27.2,1.45509518e-02,2.41603154e-02,4.37917132e-02,9.84357885e-02
-97.0,27.2,1.41292474e-02,2.33988477e-02,4.23677195e-02,9.50426590e-02
-82.8,27.2,1.39994051e-02,2.30999135e-02,4.02185822e-02,8.20870638e-02
-82.6,27.2,1.41280718e-02,2.34959045e-02,4.12260421e-02,8.58106989e-02
-82.4,27.2,1.42442568e-02,2.38408066e-02,4.20203985e-02,8.81249300e-02
-82.2,27.2,1.43259359e-02,2.41031199e-02,4.26023276e-02,8.96216844e-02
-82.0,27.2,1.43745133e-02,2.42969813e-02,4.30418249e-02,9.06965778e-02
-81.8,27.2,1.43967749e-02,2.44388505e-02,4.33809180e-02,9.15079993e-02
-81.6,27.2,1.43915213e-02,2.45277190e-02,4.36227025e-02,9.20830008e-02
-81.4,27.2,1.43419167e-02,2.45367994e-02,4.37294205e-02,9.23559367e-02
-81.2,27.2,1.42609449e-02,2.44859075e-02,4.37296052e-02,9.23801543e-02
-81.0,27.2,1.41286081e-02,2.43426644e-02,4.35758842e-02,9.20662956e-02
-80.8,27.2,1.39502418e-02,2.41146845e-02,4.32792576e-02,9.14374815e-02
-80.6,27.2,1.37127364e-02,2.37791325e-02,4.28042695e-02,9.04227486e-02
-80.4,27.2,1.34192143e-02,2.33381862e-02,4.21480215e-02,8.89959941e-02
-80.2,27.2,1.30520632e-02,2.27534194e-02,4.12319421e-02,8.69242188e-02
-80.0,27.2,1.26261119e-02,2.20323368e-02,4.00064330e-02,8.37292141e-02
-100.0,27.4,2.08060872e-02,3.39261448e-02,5.98949837e-02,1.27182626e-01
-99.8,27.4,2.00253307e-02,3.28263562e-02,5.85280036e-02,1.26316838e-01
-99.6,27.4,1.93582546e-02,3.18629552e-02,5.71831799e-02,1.24204973e-01
-99.4,27.4,1.88609059e-02,3.11123505e-02,5.59871518e-02,1.22055136e-01
-99.2,27.4,1.84047032e-02,3.04014950e-02,5.47877822e-02,1.19810448e-01
-99.0,27.4,1.80449695e-02,2.98060278e-02,5.37253879e-02,1.17725391e-01
-98.8,27.4,1.76784228e-02,2.91902437e-02,5.26159143e-02,1.15542830e-01
-98.6,27.4,1.73538950e-02,2.86243961e-02,5.15697940e-02,1.13454806e-01
-98.4,27.4,1.70683992e-02,2.81109221e-02,5.06005915e-02,1.11498231e-01
-98.2,27.4,1.67203814e-02,2.75327303e-02,4.95399948e-02,1.09404165e-01
-98.0,27.4,1.62789518e-02,2.68525176e-02,4.83304118e-02,1.07071228e-01
-97.8,27.4,1.57969487e-02,2.61177213e-02,4.70432628e-02,1.04619728e-01
-97.6,27.4,1.53007342e-02,2.53634644e-02,4.57338303e-02,1.02148075e-01
-97.4,27.4,1.48733123e-02,2.46526524e-02,4.45540703e-02,9.98971769e-02
-97.2,27.4,1.44911480e-02,2.39987108e-02,4.34417836e-02,9.76954022e-02
-97.0,27.4,1.41344762e-02,2.33610164e-02,4.22723432e-02,9.50600473e-02
-82.8,27.4,1.46094366e-02,2.41763100e-02,4.20669741e-02,8.64516003e-02
-82.6,27.4,1.47571433e-02,2.45949111e-02,4.30285736e-02,8.93341689e-02
-82.4,27.4,1.48760116e-02,2.49361134e-02,4.37599693e-02,9.11982034e-02
-82.2,27.4,1.49698353e-02,2.52182142e-02,4.43509738e-02,9.25936387e-02
-82.0,27.4,1.50469357e-02,2.54439381e-02,4.48597881e-02,9.37462250e-02
-81.8,27.4,1.51114526e-02,2.56343771e-02,4.53074166e-02,9.47283899e-02
-81.6,27.4,1.51252687e-02,2.57452333e-02,4.56070676e-02,9.53911105e-02
-81.4,27.4,1.50829897e-02,2.57683550e-02,4.57438801e-02,9.57064247e-02
-81.2,27.4,1.49986372e-02,2.57231202e-02,4.57487861e-02,9.57316459e-02
-81.0,27.4,1.48597503e-02,2.55905274e-02,4.55885992e-02,9.54056548e-02
-80.8,27.4,1.46628180e-02,2.53662981e-02,4.52571894e-02,9.47211446e-02
-80.6,27.4,1.44153275e-02,2.50224588e-02,4.47597796e-02,9.36727038e-02
-80.4,27.4,1.41034499e-02,2.45478303e-02,4.40559131e-02,9.21626272e-02
-80.2,27.4,1.37253187e-02,2.39353477e-02,4.30857567e-02,8.99386861e-02
-80.0,27.4,1.32158804e-02,2.30565394e-02,4.15829711e-02,8.60915409e-02
-100.2,27.6,2.01409598e-02,3.27416332e-02,5.77387767e-02,1.21771088e-01
-100.0,27.6,1.96055938e-02,3.19993462e-02,5.68829054e-02,1.21944494e-01
-99.8,27.6,1.90393218e-02,3.11966367e-02,5.57617664e-02,1.20873585e-01
-99.6,27.6,1.85049793e-02,3.04078753e-02,5.45233484e-02,1.18788614e-01
-99.4,27.6,1.80829927e-02,2.97624305e-02,5.34560580e-02,1.16820387e-01
-99.2,27.6,1.77517260e-02,2.92333415e-02,5.25424898e-02,1.15074675e-01
-99.0,27.6,1.74649859e-02,2.87565263e-02,5.16947481e-02,1.13440723e-01
-98.8,27.6,1.71564928e-02,2.82454569e-02,5.07943383e-02,1.11743416e-01
-98.6,27.6,1.68334221e-02,2.77174925e-02,4.98644640e-02,1.10001849e-01
-98.4,27.6,1.65723216e-02,2.72908259e-02,4.90755103e-02,1.08468180e-01
