lon,lat,475,975,2475,10000
-80.8,25.6,1.03325062e-02,1.97793377e-02,3.74797121e-02,7.82416853e-02
-80.6,25.6,1.02031694e-02,1.96384062e-02,3.72897126e-02,7.79674978e-02
-80.4,25.6,1.00616329e-02,1.94767130e-02,3.70560109e-02,7.75966078e-02
-80.2,25.6,9.90702816e-03,1.92912784e-02,3.67688611e-02,7.70947142e-02
-80.0,25.6,9.73876470e-03,1.90797055e-02,3.64202217e-02,7.64177215e-02
-98.2,25.8,9.67057528e-03,1.70339831e-02,3.19082785e-02,7.00363883e-02
-98.0,25.8,9.41304367e-03,1.65429309e-02,3.09692370e-02,6.77306550e-02
-97.8,25.8,9.20305224e-03,1.61441897e-02,3.02159631e-02,6.59583652e-02
-97.6,25.8,9.05211287e-03,1.58359749e-02,2.95981694e-02,6.44756116e-02
-97.4,25.8,8.96325506e-03,1.56197174e-02,2.91102120e-02,6.31711743e-02
-97.2,25.8,8.90453638e-03,1.54513729e-02,2.86963397e-02,6.19945022e-02
-97.0,25.8,8.79827772e-03,1.52192169e-02,2.81856464e-02,6.07056740e-02
-82.0,25.8,1.12960561e-02,2.08278993e-02,3.87898219e-02,7.94324123e-02
-81.8,25.8,1.12383965e-02,2.08161302e-02,3.88858752e-02,7.98971537e-02
-81.6,25.8,1.11705151e-02,2.07843556e-02,3.89341967e-02,8.02043214e-02
-81.4,25.8,1.10917894e-02,2.07366663e-02,3.89527242e-02,8.04197631e-02
-81.2,25.8,1.09914923e-02,2.06543851e-02,3.89006267e-02,8.04716090e-02
-81.0,25.8,1.08761718e-02,2.05462197e-02,3.87925074e-02,8.03945167e-02
-80.8,25.8,1.07470815e-02,2.04146433e-02,3.86346491e-02,8.02075945e-02
-80.6,25.8,1.06048680e-02,2.02614881e-02,3.84325035e-02,7.99267522e-02
-80.4,25.8,1.04514173e-02,2.00881123e-02,3.81858547e-02,7.95456409e-02
-80.2,25.8,1.02857796e-02,1.98913492e-02,3.78848886e-02,7.90329334e-02
-80.0,25.8,1.01127193e-02,1.96789409e-02,3.75455148e-02,7.84066011e-02
-98.8,26.0,1.07200461e-02,1.90030431e-02,3.56424324e-02,7.94793047e-02
-98.6,26.0,1.04151195e-02,1.83965477e-02,3.44135490e-02,7.61208188e-02
-98.4,26.0,1.01174384e-02,1.78210999e-02,3.32907670e-02,7.32282199e-02
-98.2,26.0,9.80454115e-03,1.72220442e-02,3.21419942e-02,7.03908985e-02
-98.0,26.0,9.58219630e-03,1.67790814e-02,3.12668884e-02,6.82218412e-02
-97.8,26.0,9.44066509e-03,1.64674281e-02,3.06047340e-02,6.65313206e-02
-97.6,26.0,9.36047967e-03,1.62513753e-02,3.00883877e-02,6.51460891e-02
-97.4,26.0,9.28858986e-03,1.60636560e-02,2.96470043e-02,6.39791985e-02
-97.2,26.0,9.19118965e-03,1.58568220e-02,2.92195734e-02,6.28431571e-02
-97.0,26.0,9.04769642e-03,1.55921635e-02,2.87330949e-02,6.16436797e-02
-82.0,26.0,1.18536727e-02,2.16464953e-02,4.02658792e-02,8.20968516e-02
-81.8,26.0,1.17884826e-02,2.16224174e-02,4.03354254e-02,8.24707272e-02
-81.6,26.0,1.17008778e-02,2.15627627e-02,4.03307657e-02,8.26379228e-02
-81.4,26.0,1.15996100e-02,2.14837605e-02,4.02895006e-02,8.27125088e-02
-81.2,26.0,1.14817282e-02,2.13796088e-02,4.01990052e-02,8.26795968e-02
-81.0,26.0,1.13455244e-02,2.12479498e-02,4.00574710e-02,8.25481521e-02
-80.8,26.0,1.11983841e-02,2.10986206e-02,3.98804550e-02,8.23438227e-02
-80.6,26.0,1.10394917e-02,2.09283553e-02,3.96574040e-02,8.20374431e-02
-80.4,26.0,1.08677952e-02,2.07352402e-02,3.93842795e-02,8.16203965e-02
-80.2,26.0,1.06855338e-02,2.05207041e-02,3.90600370e-02,8.10805386e-02
-80.0,26.0,1.04973007e-02,2.02917774e-02,3.86984865e-02,8.04357635e-02
-99.2,26.2,1.17098446e-02,2.06283892e-02,3.88861505e-02,8.69204663e-02
-99.0,26.2,1.10389108e-02,1.94766263e-02,3.64560904e-02,8.09545065e-02
-98.8,26.2,1.06018456e-02,1.86928878e-02,3.48561631e-02,7.69512230e-02
-98.6,26.2,1.04510061e-02,1.83866563e-02,3.42302732e-02,7.52418318e-02
-98.4,26.2,1.02410554e-02,1.79632455e-02,3.33818942e-02,7.30551911e-02
-98.2,26.2,9.99395230e-03,1.74576878e-02,3.23638679e-02,7.04888653e-02
-98.0,26.2,9.82895612e-03,1.70819299e-02,3.15490150e-02,6.83667497e-02
-97.8,26.2,9.71393216e-03,1.68104248e-02,3.09460581e-02,6.67832652e-02
-97.6,26.2,9.61027254e-03,1.65768514e-02,3.04418974e-02,6.54857801e-02
-97.4,26.2,9.48264851e-03,1.63310338e-02,2.99708546e-02,6.43667065e-02
-97.2,26.2,9.36010131e-03,1.61012451e-02,2.95414345e-02,6.33134490e-02
-97.0,26.2,9.23757373e-03,1.58725258e-02,2.91153609e-02,6.22287553e-02
-82.2,26.2,1.24756787e-02,2.24692323e-02,4.16001703e-02,8.41343459e-02
-82.0,26.2,1.24296231e-02,2.24804985e-02,4.17512739e-02,8.47130198e-02
-81.8,26.2,1.23548118e-02,2.24423174e-02,4.17927448e-02,8.49873537e-02
-81.6,26.2,1.22581348e-02,2.23720596e-02,4.17711857e-02,8.51028210e-02
-81.4,26.2,1.21410941e-02,2.22726975e-02,4.16945788e-02,8.50981264e-02
-81.2,26.2,1.20102907e-02,2.21546109e-02,4.15851215e-02,8.50307799e-02
-81.0,26.2,1.18630158e-02,2.20131437e-02,4.14334368e-02,8.48842492e-02
-80.8,26.2,1.16995235e-02,2.18474155e-02,4.12367681e-02,8.46535148e-02
-80.6,26.2,1.15176768e-02,2.16521211e-02,4.09802108e-02,8.42996362e-02
-80.4,26.2,1.13239158e-02,2.14352464e-02,4.06758493e-02,8.38410942e-02
-80.2,26.2,1.11215114e-02,2.11998695e-02,4.03263800e-02,8.32760974e-02
-80.0,26.2,1.09136979e-02,2.09495877e-02,3.99362429e-02,8.26019109e-02
-99.4,26.4,1.17763170e-02,2.06461659e-02,3.86719789e-02,8.54739816e-02
-99.2,26.4,1.13880202e-02,1.99846602e-02,3.72973804e-02,8.22706156e-02
-99.0,26.4,1.08297174e-02,1.90396259e-02,3.53405066e-02,7.76159288e-02
-98.8,26.4,1.05451649e-02,1.84920258e-02,3.42802613e-02,7.50063522e-02
-98.6,26.4,1.04986437e-02,1.83595422e-02,3.39534814e-02,7.40426748e-02
-98.4,26.4,1.03839037e-02,1.80805119e-02,3.33244725e-02,7.23423557e-02
-98.2,26.4,1.02206056e-02,1.77123513e-02,3.25333364e-02,7.02856910e-02
-98.0,26.4,1.00490072e-02,1.73434052e-02,3.17655766e-02,6.83382044e-02
-97.8,26.4,9.88739751e-03,1.70242008e-02,3.11414703e-02,6.68172679e-02
-97.6,26.4,9.74460157e-03,1.67549427e-02,3.06350801e-02,6.56184491e-02
-97.4,26.4,9.62070577e-03,1.65214335e-02,3.01965638e-02,6.45862666e-02
-97.2,26.4,9.51180786e-03,1.63161338e-02,2.98106688e-02,6.36468602e-02
-97.0,26.4,9.40466123e-03,1.61141758e-02,2.94301259e-02,6.26480470e-02
-82.2,26.4,1.30519822e-02,2.33944127e-02,4.31633587e-02,8.70316908e-02
-82.0,26.4,1.29918437e-02,2.33706276e-02,4.32307134e-02,8.74119508e-02
-81.8,26.4,1.29143454e-02,2.33145978e-02,4.32396557e-02,8.76003437e-02
-81.6,26.4,1.28211913e-02,2.32328619e-02,4.32072379e-02,8.76771864e-02
-81.4,26.4,1.27129888e-02,2.31261386e-02,4.31349729e-02,8.76575521e-02
-81.2,26.4,1.25888440e-02,2.29968552e-02,4.30298483e-02,8.75684681e-02
-81.0,26.4,1.24330677e-02,2.28485941e-02,4.28976474e-02,8.74243582e-02
-80.8,26.4,1.22560200e-02,2.26696164e-02,4.27169311e-02,8.71702098e-02
-80.6,26.4,1.20586003e-02,2.24595753e-02,4.24476718e-02,8.67990973e-02
-80.4,26.4,1.18424231e-02,2.22190351e-02,4.21136245e-02,8.63032176e-02
-80.2,26.4,1.16127217e-02,2.19520355e-02,4.17175305e-02,8.56660032e-02
-80.0,26.4,1.13781847e-02,2.16705196e-02,4.12807437e-02,8.49234801e-02
-79.8,26.4,1.11342992e-02,2.13649324e-02,4.07790263e-02,8.39991717e-02
-99.4,26.6,1.14990259e-02,2.00922692e-02,3.73164066e-02,8.16221149e-02
-99.2,26.6,1.11181156e-02,1.94495990e-02,3.59965273e-02,7.85880244e-02
-99.0,26.6,1.06800409e-02,1.86630265e-02,3.44245697e-02,7.48766004e-02
-98.8,26.6,1.05295681e-02,1.83426179e-02,3.37689265e-02,7.32244532e-02
-98.6,26.6,1.05888933e-02,1.83718678e-02,3.36873343e-02,7.27879823e-02
-98.4,26.6,1.05267845e-02,1.81935181e-02,3.32522365e-02,7.15794531e-02
-98.2,26.6,1.03738498e-02,1.78732093e-02,3.25997827e-02,6.99437703e-02
-98.0,26.6,1.01751091e-02,1.74925159e-02,3.18773772e-02,6.82212609e-02
-97.8,26.6,9.99587064e-03,1.71588086e-02,3.12595258e-02,6.67765362e-02
-97.6,26.6,9.86364697e-03,1.69107698e-02,3.07965919e-02,6.56885948e-02
-97.4,26.6,9.75198208e-03,1.67005620e-02,3.04028952e-02,6.47614993e-02
-97.2,26.6,9.65128149e-03,1.65106370e-02,3.00459097e-02,6.39052311e-02
-97.0,26.6,9.55655989e-03,1.63301983e-02,2.97016340e-02,6.29740242e-02
-82.4,26.6,1.37403471e-02,2.44293300e-02,4.45898573e-02,8.96445641e-02
-82.2,26.6,1.36865082e-02,2.44233913e-02,4.46948294e-02,9.01352373e-02
-82.0,26.6,1.36073882e-02,2.43705684e-02,4.47153023e-02,9.03658129e-02
-81.8,26.6,1.35122110e-02,2.42898004e-02,4.46879693e-02,9.04578858e-02
-81.6,26.6,1.34040026e-02,2.41899926e-02,4.46343272e-02,9.04911580e-02
-81.4,26.6,1.32862812e-02,2.40752547e-02,4.45592864e-02,9.04798916e-02
-81.2,26.6,1.31538493e-02,2.39361997e-02,4.44466541e-02,9.03847739e-02
-81.0,26.6,1.30083212e-02,2.37770490e-02,4.43059178e-02,9.02344254e-02
-80.8,26.6,1.28423528e-02,2.35830702e-02,4.41092710e-02,8.99540023e-02
-80.6,26.6,1.26572579e-02,2.33562548e-02,4.38601907e-02,8.95532460e-02
-80.4,26.6,1.24292530e-02,2.30930664e-02,4.35503305e-02,8.90087302e-02
-80.2,26.6,1.21698844e-02,2.27915015e-02,4.31717569e-02,8.82919853e-02
-80.0,26.6,1.18964649e-02,2.24598903e-02,4.27300633e-02,8.73940822e-02
-79.8,26.6,1.16174688e-02,2.21106121e-02,4.21624167e-02,8.63481795e-02
-99.6,26.8,1.15130638e-02,2.00401180e-02,3.70196633e-02,8.03036719e-02
-99.4,26.8,1.12854313e-02,1.96480161e-02,3.62079097e-02,7.85108651e-02
-99.2,26.8,1.09454257e-02,1.90591726e-02,3.49742542e-02,7.56397509e-02
-99.0,26.8,1.06474619e-02,1.84675592e-02,3.38103072e-02,7.28540687e-02
-98.8,26.8,1.06012643e-02,1.83155081e-02,3.34258758e-02,7.17932014e-02
-98.6,26.8,1.06746795e-02,1.83877392e-02,3.34517559e-02,7.16652787e-02
-98.4,26.8,1.06329322e-02,1.82739403e-02,3.31811980e-02,7.09264921e-02
-98.2,26.8,1.04792157e-02,1.79844686e-02,3.26410772e-02,6.96532017e-02
-98.0,26.8,1.02917630e-02,1.76367525e-02,3.20018997e-02,6.81697499e-02
-97.8,26.8,1.01143489e-02,1.73091233e-02,3.14021218e-02,6.67849316e-02
-97.6,26.8,9.98658344e-03,1.70713193e-02,3.09630416e-02,6.57643271e-02
-97.4,26.8,9.88617517e-03,1.68828150e-02,3.06117013e-02,6.49398216e-02
-97.2,26.8,9.79571254e-03,1.67116470e-02,3.02891314e-02,6.41669904e-02
-97.0,26.8,9.71044443e-03,1.65471678e-02,2.99709658e-02,6.32985877e-02
-82.4,26.8,1.44074438e-02,2.55059956e-02,4.61791586e-02,9.28651144e-02
-82.2,26.8,1.43583003e-02,2.55066666e-02,4.62890926e-02,9.33198022e-02
-82.0,26.8,1.42835225e-02,2.54613383e-02,4.63182246e-02,9.35430155e-02
-81.8,26.8,1.41879317e-02,2.53827875e-02,4.62956953e-02,9.36390206e-02
-81.6,26.8,1.40789454e-02,2.52850297e-02,4.62480371e-02,9.36867219e-02
-81.4,26.8,1.39572170e-02,2.51685942e-02,4.61758444e-02,9.36898204e-02
-81.2,26.8,1.38186667e-02,2.50273942e-02,4.60705869e-02,9.36309805e-02
-81.0,26.8,1.36612834e-02,2.48537645e-02,4.59130322e-02,9.34502110e-02
-80.8,26.8,1.34770008e-02,2.46366946e-02,4.56895745e-02,9.31234511e-02
-80.6,26.8,1.32680728e-02,2.43766071e-02,4.53954424e-02,9.26278908e-02
-80.4,26.8,1.30420425e-02,2.40858374e-02,4.50506460e-02,9.20122553e-02
-80.2,26.8,1.27980940e-02,2.37604935e-02,4.46457710e-02,9.12471573e-02
-80.0,26.8,1.25039528e-02,2.33588348e-02,4.40988569e-02,9.01014511e-02
-79.8,26.8,1.21725469e-02,2.29400108e-02,4.35129608e-02,8.88164767e-02
-99.8,27.0,1.14768116e-02,1.99136445e-02,3.65960739e-02,7.88016133e-02
-99.6,27.0,1.13061011e-02,1.96197062e-02,3.59939497e-02,7.75385168e-02
-99.4,27.0,1.10869136e-02,1.92222227e-02,3.51350580e-02,7.55472948e-02
-99.2,27.0,1.08350004e-02,1.87281271e-02,3.41095216e-02,7.30938717e-02
-99.0,27.0,1.06571515e-02,1.83479602e-02,3.33400231e-02,7.12214568e-02
-98.8,27.0,1.06400714e-02,1.82606463e-02,3.30924399e-02,7.05121794e-02
-98.6,27.0,1.06970940e-02,1.83332479e-02,3.31691352e-02,7.05874435e-02
-98.4,27.0,1.06810243e-02,1.82912970e-02,3.30705535e-02,7.03171096e-02
-98.2,27.0,1.05727415e-02,1.80859078e-02,3.26862573e-02,6.94145261e-02
-98.0,27.0,1.04231439e-02,1.78081126e-02,3.21766801e-02,6.82377795e-02
-97.8,27.0,1.02495995e-02,1.74894915e-02,3.15986293e-02,6.69170899e-02
-97.6,27.0,1.01184598e-02,1.72474257e-02,3.11567569e-02,6.59025275e-02
-97.4,27.0,1.00274173e-02,1.70762446e-02,3.08381668e-02,6.51566588e-02
-97.2,27.0,9.95034518e-03,1.69285611e-02,3.05571079e-02,6.44758633e-02
-97.0,27.0,9.87425098e-03,1.67791153e-02,3.02636096e-02,6.36888458e-02
-82.6,27.0,1.50695235e-02,2.64906278e-02,4.74969586e-02,9.51908112e-02
-82.4,27.0,1.50650757e-02,2.65706306e-02,4.77390731e-02,9.59743974e-02
-82.2,27.0,1.50347398e-02,2.66031128e-02,4.78962487e-02,9.64395949e-02
-82.0,27.0,1.49770076e-02,2.65889121e-02,4.79759355e-02,9.67279203e-02
-81.8,27.0,1.48909463e-02,2.65316868e-02,4.79929638e-02,9.68961704e-02
-81.6,27.0,1.47963911e-02,2.64593001e-02,4.79860394e-02,9.70183030e-02
-81.4,27.0,1.46834328e-02,2.63596964e-02,4.79425370e-02,9.70804696e-02
-81.2,27.0,1.45519276e-02,2.62328085e-02,4.78628433e-02,9.70846068e-02
-81.0,27.0,1.43958823e-02,2.60644075e-02,4.77176325e-02,9.69591711e-02
-80.8,27.0,1.42080468e-02,2.58450102e-02,4.74950028e-02,9.66843325e-02
-80.6,27.0,1.39836335e-02,2.55648412e-02,4.71764908e-02,9.62169866e-02
-80.4,27.0,1.37254029e-02,2.52274207e-02,4.67665259e-02,9.54952083e-02
-80.2,27.0,1.34426501e-02,2.48455745e-02,4.62815376e-02,9.45521112e-02
-80.0,27.0,1.31284698e-02,2.43992831e-02,4.56760538e-02,9.32761997e-02
-79.8,27.0,1.27783431e-02,2.38737478e-02,4.49175671e-02,9.15488278e-02
-99.8,27.2,1.13401965e-02,1.96101759e-02,3.58184681e-02,7.66923233e-02
-99.6,27.2,1.11331272e-02,1.92300676e-02,3.49906673e-02,7.47914578e-02
-99.4,27.2,1.09585830e-02,1.88782272e-02,3.42221916e-02,7.29447467e-02
-99.2,27.2,1.07650020e-02,1.84756508e-02,3.34263306e-02,7.10469262e-02
-99.0,27.2,1.06189129e-02,1.81671576e-02,3.28100752e-02,6.95679643e-02
-98.8,27.2,1.05956562e-02,1.81021456e-02,3.26569638e-02,6.91611657e-02
-98.6,27.2,1.06684356e-02,1.82159281e-02,3.28280028e-02,6.94842514e-02
-98.4,27.2,1.07190703e-02,1.82935449e-02,3.29416878e-02,6.96938900e-02
-98.2,27.2,1.06710205e-02,1.81969275e-02,3.27526436e-02,6.92381947e-02
-98.0,27.2,1.05653073e-02,1.79985137e-02,3.23863876e-02,6.83914573e-02
-97.8,27.2,1.04160638e-02,1.77236920e-02,3.18879181e-02,6.72554727e-02
-97.6,27.2,1.02749098e-02,1.74638764e-02,3.14167551e-02,6.61824297e-02
-97.4,27.2,1.01863251e-02,1.72960365e-02,3.11039122e-02,6.54518516e-02
-97.2,27.2,1.01307725e-02,1.71812403e-02,3.08735408e-02,6.48723499e-02
-97.0,27.2,1.01259342e-02,1.71288001e-02,3.07069316e-02,6.43153309e-02
-82.8,27.2,1.56528150e-02,2.73740063e-02,4.86902406e-02,9.71315770e-02
-82.6,27.2,1.56829307e-02,2.75132506e-02,4.90257912e-02,9.80014367e-02
-82.4,27.2,1.56926564e-02,2.76156558e-02,4.92956975e-02,9.86932630e-02
-82.2,27.2,1.56771999e-02,2.76746121e-02,4.94925659e-02,9.92149542e-02
-82.0,27.2,1.56407638e-02,2.76975335e-02,4.96302967e-02,9.96098899e-02
-81.8,27.2,1.55879481e-02,2.76942335e-02,4.97292591e-02,9.99326808e-02
-81.6,27.2,1.55195061e-02,2.76658646e-02,4.97919100e-02,1.00191409e-01
-81.4,27.2,1.54233649e-02,2.75919369e-02,4.97846219e-02,1.00315790e-01
-81.2,27.2,1.53083732e-02,2.74889985e-02,4.97370246e-02,1.00372337e-01
-81.0,27.2,1.51599383e-02,2.73320640e-02,4.96076362e-02,1.00273029e-01
-80.8,27.2,1.49811144e-02,2.71268202e-02,4.94066401e-02,1.00040601e-01
-80.6,27.2,1.47646124e-02,2.68586242e-02,4.91065538e-02,9.96112468e-02
-80.4,27.2,1.45077314e-02,2.65248236e-02,4.87052919e-02,9.89822967e-02
-80.2,27.2,1.42045676e-02,2.61084603e-02,4.81638392e-02,9.80482990e-02
-80.0,27.2,1.38548071e-02,2.56083562e-02,4.74791762e-02,9.67883624e-02
-100.0,27.4,1.13388433e-02,1.95610982e-02,3.56006962e-02,7.58193127e-02
-99.8,27.4,1.12010700e-02,1.92928092e-02,3.49965595e-02,7.44595656e-02
-99.6,27.4,1.10170481e-02,1.89357830e-02,3.42143975e-02,7.26136470e-02
-99.4,27.4,1.08593469e-02,1.85970775e-02,3.35324535e-02,7.09793561e-02
-99.2,27.4,1.06658423e-02,1.82059348e-02,3.27776580e-02,6.92124385e-02
-99.0,27.4,1.05941618e-02,1.80576248e-02,3.24865570e-02,6.85231852e-02
-98.8,27.4,1.05527345e-02,1.79707184e-02,3.23135218e-02,6.81071167e-02
-98.6,27.4,1.06269425e-02,1.80855332e-02,3.24844761e-02,6.84284080e-02
-98.4,27.4,1.07330985e-02,1.82594797e-02,3.27627265e-02,6.89949801e-02
-98.2,27.4,1.07571683e-02,1.82905681e-02,3.27972161e-02,6.90366180e-02
-98.0,27.4,1.07013946e-02,1.81805531e-02,3.25864663e-02,6.85387141e-02
-97.8,27.4,1.06011708e-02,1.79911606e-02,3.22363910e-02,6.77313351e-02
-97.6,27.4,1.04657502e-02,1.77361149e-02,3.17671050e-02,6.66524371e-02
-97.4,27.4,1.04206272e-02,1.76165247e-02,3.14971615e-02,6.59405253e-02
-97.2,27.4,1.03918091e-02,1.75405869e-02,3.13229910e-02,6.54673830e-02
-97.0,27.4,1.03928785e-02,1.75265496e-02,3.12588639e-02,6.51892854e-02
-82.8,27.4,1.62687927e-02,2.84124601e-02,5.02576597e-02,9.99287854e-02
-82.6,27.4,1.63036578e-02,2.85414384e-02,5.06084011e-02,1.00792788e-01
-82.4,27.4,1.63153504e-02,2.86352195e-02,5.08886533e-02,1.01481542e-01
-82.2,27.4,1.63111993e-02,2.87052969e-02,5.11231264e-02,1.02067623e-01
-82.0,27.4,1.62969550e-02,2.87619965e-02,5.13367041e-02,1.02618889e-01
-81.8,27.4,1.62734601e-02,2.88067667e-02,5.15330852e-02,1.03147384e-01
-81.6,27.4,1.62214889e-02,2.88081761e-02,5.16463658e-02,1.03507362e-01
-81.4,27.4,1.61411179e-02,2.87668368e-02,5.16784757e-02,1.03704633e-01
-81.2,27.4,1.60391649e-02,2.86939807e-02,5.16530926e-02,1.03792787e-01
-81.0,27.4,1.59082959e-02,2.85783039e-02,5.15468211e-02,1.03720041e-01
-80.8,27.4,1.57441971e-02,2.84153872e-02,5.13546639e-02,1.03482517e-01
-80.6,27.4,1.55471022e-02,2.81734428e-02,5.10805344e-02,1.03087949e-01
-80.4,27.4,1.53055412e-02,2.78572127e-02,5.06972376e-02,1.02480873e-01
-80.2,27.4,1.50094087e-02,2.74518104e-02,5.01738485e-02,1.01584270e-01
-80.0,27.4,1.46221628e-02,2.68764654e-02,4.93487147e-02,9.99920724e-02
-100.2,27.6,1.12971723e-02,1.94590079e-02,3.53073535e-02,7.48755783e-02
-100.0,27.6,1.12514355e-02,1.93396026e-02,3.49985693e-02,7.41786790e-02
-99.8,27.6,1.11445523e-02,1.91142397e-02,3.44643946e-02,7.29106516e-02
-99.6,27.6,1.09696723e-02,1.87553521e-02,3.37192023e-02,7.11313965e-02
-99.4,27.6,1.07908217e-02,1.83875444e-02,3.30017807e-02,6.94407802e-02
-99.2,27.6,1.06531874e-02,1.81243538e-02,3.25169497e-02,6.83430663e-02
-99.0,27.6,1.06323190e-02,1.80732584e-02,3.24066609e-02,6.80692842e-02
-98.8,27.6,1.06057922e-02,1.80126492e-02,3.22805261e-02,6.77628501e-02
-98.6,27.6,1.05906404e-02,1.79718865e-02,3.21877758e-02,6.75261467e-02
-98.4,27.6,1.07309427e-02,1.82016604e-02,3.25553524e-02,6.82744347e-02
