lon,lat,475,975,2475,10000
-81.0,25.6,8.23088391e-03,1.69820060e-02,4.00895827e-02,1.30042776e-01
-80.8,25.6,8.11765412e-03,1.68117919e-02,3.98609466e-02,1.29689990e-01
-80.6,25.6,7.95052983e-03,1.64669962e-02,3.91024064e-02,1.27872585e-01
-80.4,25.6,7.73491212e-03,1.59647054e-02,3.78117171e-02,1.24256667e-01
-80.2,25.6,7.47432379e-03,1.53214990e-02,3.59195501e-02,1.17937916e-01
-80.0,25.6,7.15506203e-03,1.45755364e-02,3.35530001e-02,1.06954213e-01
-98.2,25.8,2.86381029e-02,5.19283367e-02,1.00315937e-01,2.38222801e-01
-98.0,25.8,2.51569556e-02,4.52218876e-02,8.78080284e-02,2.09211700e-01
-97.8,25.8,2.20741886e-02,4.00665165e-02,7.80966555e-02,1.90272408e-01
-97.6,25.8,1.96267245e-02,3.58650327e-02,7.09062980e-02,1.78379923e-01
-97.4,25.8,1.76347379e-02,3.24317964e-02,6.56588585e-02,1.72083996e-01
-97.2,25.8,1.58911540e-02,2.96774516e-02,6.18046432e-02,1.70284575e-01
-97.0,25.8,1.43682930e-02,2.73445222e-02,5.87249930e-02,1.70544023e-01
-82.0,25.8,8.21600215e-03,1.59683448e-02,3.47198788e-02,9.97208596e-02
-81.8,25.8,8.28209550e-03,1.63513772e-02,3.64830966e-02,1.11143231e-01
-81.6,25.8,8.33382771e-03,1.66953830e-02,3.81275259e-02,1.20996558e-01
-81.4,25.8,8.36175416e-03,1.69604670e-02,3.93882464e-02,1.26774896e-01
-81.2,25.8,8.34516205e-03,1.70897018e-02,4.01311999e-02,1.29450021e-01
-81.0,25.8,8.27797671e-03,1.70689925e-02,4.03633814e-02,1.30320916e-01
-80.8,25.8,8.15875578e-03,1.68888831e-02,4.00911466e-02,1.29813669e-01
-80.6,25.8,7.98931632e-03,1.65382421e-02,3.93222293e-02,1.28021876e-01
-80.4,25.8,7.77393052e-03,1.60369372e-02,3.80540496e-02,1.24602034e-01
-80.2,25.8,7.51654920e-03,1.53990609e-02,3.62192718e-02,1.18945756e-01
-80.0,25.8,7.20745112e-03,1.46650594e-02,3.39064677e-02,1.09194917e-01
-98.8,26.0,4.07243622e-02,7.57601633e-02,1.51046861e-01,3.75442867e-01
-98.6,26.0,3.56407790e-02,6.53584180e-02,1.28904950e-01,3.14043981e-01
-98.4,26.0,3.11400009e-02,5.70266961e-02,1.10846669e-01,2.69506176e-01
-98.2,26.0,2.74169909e-02,4.96938884e-02,9.69895094e-02,2.36768073e-01
-98.0,26.0,2.42777908e-02,4.39257525e-02,8.63068498e-02,2.12822181e-01
-97.8,26.0,2.15465348e-02,3.93475311e-02,7.76810916e-02,1.95689297e-01
-97.6,26.0,1.93241259e-02,3.54893752e-02,7.11190855e-02,1.83957666e-01
-97.4,26.0,1.74865207e-02,3.23240552e-02,6.61779081e-02,1.76757163e-01
-97.2,26.0,1.58541506e-02,2.97355401e-02,6.23993280e-02,1.73278645e-01
-97.0,26.0,1.44248069e-02,2.75129229e-02,5.92386038e-02,1.70871091e-01
-82.0,26.0,8.37824428e-03,1.62909164e-02,3.56247881e-02,1.05535157e-01
-81.8,26.0,8.44164798e-03,1.66762303e-02,3.74066002e-02,1.16597346e-01
-81.6,26.0,8.48283388e-03,1.69974948e-02,3.89070539e-02,1.23999731e-01
-81.4,26.0,8.49535411e-03,1.72234323e-02,3.99891257e-02,1.28079999e-01
-81.2,26.0,8.46674752e-03,1.73263919e-02,4.05973236e-02,1.29958492e-01
-81.0,26.0,8.38975539e-03,1.72843526e-02,4.07408723e-02,1.30473773e-01
-80.8,26.0,8.26335133e-03,1.70875909e-02,4.04120929e-02,1.29804422e-01
-80.6,26.0,8.08784646e-03,1.67302576e-02,3.96184401e-02,1.28000057e-01
-80.4,26.0,7.86607533e-03,1.62156686e-02,3.83530019e-02,1.24740109e-01
-80.2,26.0,7.60430207e-03,1.55701499e-02,3.65619444e-02,1.19554997e-01
-80.0,26.0,7.29971602e-03,1.48331537e-02,3.43211129e-02,1.11115611e-01
-99.2,26.2,4.40657977e-02,8.14847278e-02,1.61629825e-01,4.04814557e-01
-99.0,26.2,4.00914673e-02,7.38562710e-02,1.46683712e-01,3.65712515e-01
-98.8,26.2,3.61518988e-02,6.62242724e-02,1.31005946e-01,3.23617423e-01
-98.6,26.2,3.23609328e-02,5.92233790e-02,1.15923977e-01,2.85258681e-01
-98.4,26.2,2.89326522e-02,5.26357167e-02,1.02908927e-01,2.53219298e-01
-98.2,26.2,2.59002644e-02,4.68287934e-02,9.20662041e-02,2.27832277e-01
-98.0,26.2,2.31178296e-02,4.20324540e-02,8.31173417e-02,2.08148967e-01
-97.8,26.2,2.07696258e-02,3.80897123e-02,7.57045573e-02,1.93310775e-01
-97.6,26.2,1.88136358e-02,3.46169733e-02,6.98898192e-02,1.82386724e-01
-97.4,26.2,1.71611405e-02,3.17685210e-02,6.53308360e-02,1.74993089e-01
-97.2,26.2,1.56500015e-02,2.93750701e-02,6.16548945e-02,1.70266070e-01
-97.0,26.2,1.43362208e-02,2.72935636e-02,5.84453035e-02,1.65714746e-01
-82.2,26.2,8.49273408e-03,1.62608941e-02,3.47719362e-02,9.94858917e-02
-82.0,26.2,8.57364370e-03,1.66828198e-02,3.66084689e-02,1.11137504e-01
-81.8,26.2,8.63784188e-03,1.70608467e-02,3.83047890e-02,1.20194258e-01
-81.6,26.2,8.67596973e-03,1.73610172e-02,3.96321948e-02,1.25492329e-01
-81.4,26.2,8.67861627e-03,1.75592935e-02,4.05239969e-02,1.28340894e-01
-81.2,26.2,8.64109565e-03,1.76369637e-02,4.10002215e-02,1.29671961e-01
-81.0,26.2,8.55624690e-03,1.75730801e-02,4.10485504e-02,1.29876083e-01
-80.8,26.2,8.42206033e-03,1.73570538e-02,4.06590829e-02,1.29055406e-01
-80.6,26.2,8.23597494e-03,1.69872893e-02,3.98303702e-02,1.27175578e-01
-80.4,26.2,8.00465565e-03,1.64576094e-02,3.85605130e-02,1.24035294e-01
-80.2,26.2,7.73646864e-03,1.58021816e-02,3.68217770e-02,1.19307356e-01
-80.0,26.2,7.43679774e-03,1.50563917e-02,3.46509065e-02,1.11968374e-01
-99.4,26.4,4.00609854e-02,7.19295585e-02,1.40080534e-01,3.42616552e-01
-99.2,26.4,3.77704107e-02,6.81562837e-02,1.33807783e-01,3.30337960e-01
-99.0,26.4,3.47876465e-02,6.33410406e-02,1.24594086e-01,3.07570360e-01
-98.8,26.4,3.19487558e-02,5.83601176e-02,1.14164108e-01,2.81636616e-01
-98.6,26.4,2.92698018e-02,5.32019280e-02,1.04031129e-01,2.56364717e-01
-98.4,26.4,2.66713767e-02,4.82105330e-02,9.46505982e-02,2.33977208e-01
-98.2,26.4,2.41538189e-02,4.37201175e-02,8.63486137e-02,2.15076916e-01
-98.0,26.4,2.18286299e-02,3.98280622e-02,7.89567398e-02,1.99715589e-01
-97.8,26.4,1.98525802e-02,3.64136531e-02,7.28370042e-02,1.87522622e-01
-97.6,26.4,1.81657296e-02,3.34333088e-02,6.78522296e-02,1.78116545e-01
-97.4,26.4,1.66898146e-02,3.09182957e-02,6.37520008e-02,1.71096422e-01
-97.2,26.4,1.53263753e-02,2.87503611e-02,6.02522861e-02,1.65578565e-01
-97.0,26.4,1.41457444e-02,2.68350728e-02,5.70308004e-02,1.59108517e-01
-82.2,26.4,8.73291855e-03,1.67316822e-02,3.58746665e-02,1.05143804e-01
-82.0,26.4,8.81169877e-03,1.71416497e-02,3.76717295e-02,1.15706516e-01
-81.8,26.4,8.87450047e-03,1.75017134e-02,3.91965569e-02,1.22451584e-01
-81.6,26.4,8.91021761e-03,1.77847916e-02,4.03331856e-02,1.26250810e-01
-81.4,26.4,8.90919123e-03,1.79624113e-02,4.10724151e-02,1.28342097e-01
-81.2,26.4,8.86431606e-03,1.80129555e-02,4.14139564e-02,1.29209439e-01
-81.0,26.4,8.77297882e-03,1.79253001e-02,4.13640932e-02,1.29134749e-01
-80.8,26.4,8.62818270e-03,1.76842159e-02,4.09013038e-02,1.28140360e-01
-80.6,26.4,8.43359537e-03,1.72960008e-02,4.00290100e-02,1.26131155e-01
-80.4,26.4,8.19244410e-03,1.67634147e-02,3.87425434e-02,1.23010878e-01
-80.2,26.4,7.91111706e-03,1.60849806e-02,3.70102192e-02,1.18451822e-01
-80.0,26.4,7.60539455e-03,1.53230198e-02,3.48779529e-02,1.11747857e-01
-79.8,26.4,7.25997056e-03,1.45078712e-02,3.24807737e-02,1.01623267e-01
-99.4,26.6,3.43443283e-02,6.12908326e-02,1.18315329e-01,2.88505546e-01
-99.2,26.6,3.24902746e-02,5.86131802e-02,1.13858018e-01,2.80369258e-01
-99.0,26.6,3.04298244e-02,5.51883562e-02,1.07608175e-01,2.65519508e-01
-98.8,26.6,2.84278807e-02,5.14401198e-02,1.00653185e-01,2.48530555e-01
-98.6,26.6,2.64861340e-02,4.77346408e-02,9.36732269e-02,2.31764987e-01
-98.4,26.6,2.44507562e-02,4.40965543e-02,8.69236211e-02,2.16215865e-01
-98.2,26.6,2.23921048e-02,4.06674877e-02,8.04305706e-02,2.02469088e-01
-98.0,26.6,2.05272857e-02,3.75363230e-02,7.46396774e-02,1.90757731e-01
-97.8,26.6,1.88863433e-02,3.46166916e-02,6.96845178e-02,1.80953016e-01
-97.6,26.6,1.74529772e-02,3.21106432e-02,6.54861363e-02,1.73067630e-01
-97.4,26.6,1.61317527e-02,2.99271229e-02,6.18558754e-02,1.66585994e-01
-97.2,26.6,1.49364351e-02,2.79874890e-02,5.85630652e-02,1.60580761e-01
-97.0,26.6,1.38878789e-02,2.62409324e-02,5.52891277e-02,1.52492743e-01
-82.4,26.6,8.93218268e-03,1.68449640e-02,3.52784790e-02,9.97399961e-02
-82.2,26.6,9.02149165e-03,1.72678935e-02,3.70961700e-02,1.10824873e-01
-82.0,26.6,9.10064149e-03,1.76663280e-02,3.87538826e-02,1.18978306e-01
-81.8,26.6,9.16014562e-03,1.80086017e-02,4.00749084e-02,1.23776601e-01
-81.6,26.6,9.19271447e-03,1.82684944e-02,4.10277931e-02,1.26564248e-01
-81.4,26.6,9.18929758e-03,1.84226780e-02,4.16175871e-02,1.28068745e-01
-81.2,26.6,9.13835415e-03,1.84452187e-02,4.18343961e-02,1.28565143e-01
-81.0,26.6,9.03928749e-03,1.83320130e-02,4.16911955e-02,1.28244850e-01
-80.8,26.6,8.88281636e-03,1.80598322e-02,4.11362867e-02,1.26985897e-01
-80.6,26.6,8.67467494e-03,1.76431521e-02,4.01916126e-02,1.24787442e-01
-80.4,26.6,8.41951466e-03,1.70950385e-02,3.88604090e-02,1.21547030e-01
-80.2,26.6,8.12380361e-03,1.64027177e-02,3.71022714e-02,1.16885705e-01
-80.0,26.6,7.79954914e-03,1.56112713e-02,3.49489942e-02,1.10108339e-01
-79.8,26.6,7.45930101e-03,1.47779521e-02,3.25500594e-02,9.99581686e-02
-99.6,26.8,3.09397128e-02,5.46340118e-02,1.04147200e-01,2.50410962e-01
-99.4,26.8,2.98446616e-02,5.31325938e-02,1.02555752e-01,2.51794658e-01
-99.2,26.8,2.84680724e-02,5.09970047e-02,9.93052498e-02,2.45491670e-01
-99.0,26.8,2.70061863e-02,4.85079883e-02,9.49787255e-02,2.35387342e-01
-98.8,26.8,2.55539804e-02,4.58744792e-02,9.01477570e-02,2.23942117e-01
-98.6,26.8,2.39960137e-02,4.32150882e-02,8.51922663e-02,2.12427755e-01
-98.4,26.8,2.23937446e-02,4.05397496e-02,8.00409967e-02,2.01484748e-01
-98.2,26.8,2.08123686e-02,3.79188489e-02,7.51475207e-02,1.91459768e-01
-98.0,26.8,1.93160206e-02,3.52741452e-02,7.06549857e-02,1.82432446e-01
-97.8,26.8,1.79519019e-02,3.28931465e-02,6.66466076e-02,1.74692790e-01
-97.6,26.8,1.67286899e-02,3.07985050e-02,6.31345412e-02,1.68152631e-01
-97.4,26.8,1.55689124e-02,2.89267690e-02,5.99648641e-02,1.62322663e-01
-97.2,26.8,1.45361550e-02,2.72163500e-02,5.69217279e-02,1.56174719e-01
-97.0,26.8,1.36126084e-02,2.56369827e-02,5.36588258e-02,1.47023873e-01
-82.4,26.8,9.25016624e-03,1.74224453e-02,3.66106760e-02,1.06056575e-01
-82.2,26.8,9.35503008e-03,1.78676952e-02,3.83822879e-02,1.15411866e-01
-82.0,26.8,9.44196771e-03,1.82677518e-02,3.98679428e-02,1.21253332e-01
-81.8,26.8,9.50302267e-03,1.85928036e-02,4.09935001e-02,1.24691287e-01
-81.6,26.8,9.53467299e-03,1.88295062e-02,4.17816470e-02,1.26729863e-01
-81.4,26.8,9.52807742e-03,1.89564803e-02,4.22315217e-02,1.27759445e-01
-81.2,26.8,9.47327104e-03,1.89544212e-02,4.23407783e-02,1.27956620e-01
-81.0,26.8,9.36084153e-03,1.88016566e-02,4.20761262e-02,1.27313063e-01
-80.8,26.8,9.18783506e-03,1.84924663e-02,4.14225659e-02,1.25791914e-01
-80.6,26.8,8.95959463e-03,1.80375091e-02,4.03838212e-02,1.23330786e-01
-80.4,26.8,8.68871366e-03,1.74622624e-02,3.89795708e-02,1.19808903e-01
-80.2,26.8,8.37978077e-03,1.67701840e-02,3.71601348e-02,1.14714144e-01
-80.0,26.8,8.02889452e-03,1.59331348e-02,3.49113572e-02,1.07003169e-01
-79.8,26.8,7.67226483e-03,1.50707250e-02,3.24716772e-02,9.58071198e-02
-99.8,27.0,2.79670517e-02,4.87748391e-02,9.27624578e-02,2.21173509e-01
-99.6,27.0,2.72121714e-02,4.78824393e-02,9.22852811e-02,2.26241284e-01
-99.4,27.0,2.63263223e-02,4.66703351e-02,9.08865612e-02,2.25876609e-01
-99.2,27.0,2.53237826e-02,4.51270286e-02,8.84791502e-02,2.20813638e-01
-99.0,27.0,2.41802329e-02,4.33731882e-02,8.54143536e-02,2.13635701e-01
-98.8,27.0,2.30122948e-02,4.14817644e-02,8.18091672e-02,2.05637960e-01
-98.6,27.0,2.18537534e-02,3.95467063e-02,7.80945131e-02,1.97555883e-01
-98.4,27.0,2.06604983e-02,3.75291715e-02,7.43548396e-02,1.89662972e-01
-98.2,27.0,1.94324993e-02,3.53671047e-02,7.06705966e-02,1.82136790e-01
-98.0,27.0,1.82375741e-02,3.32968169e-02,6.71900367e-02,1.75327636e-01
-97.8,27.0,1.71065850e-02,3.13587376e-02,6.39584121e-02,1.69246154e-01
-97.6,27.0,1.60237641e-02,2.96064607e-02,6.10244200e-02,1.63856506e-01
-97.4,27.0,1.50427906e-02,2.80062940e-02,5.82761427e-02,1.58730182e-01
-97.2,27.0,1.41542733e-02,2.65087171e-02,5.54566577e-02,1.52810735e-01
-97.0,27.0,1.33471359e-02,2.50859276e-02,5.23779143e-02,1.43363874e-01
-82.6,27.0,9.45845077e-03,1.75441692e-02,3.60936094e-02,1.01103954e-01
-82.4,27.0,9.59533159e-03,1.80434715e-02,3.79821721e-02,1.11526703e-01
-82.2,27.0,9.72285686e-03,1.85181596e-02,3.96511116e-02,1.18546822e-01
-82.0,27.0,9.82723550e-03,1.89288278e-02,4.09846696e-02,1.22786430e-01
-81.8,27.0,9.90059787e-03,1.92519100e-02,4.19686216e-02,1.25372515e-01
-81.6,27.0,9.93839481e-03,1.94743204e-02,4.26254683e-02,1.26873898e-01
-81.4,27.0,9.93085126e-03,1.95765122e-02,4.29538525e-02,1.27517097e-01
-81.2,27.0,9.87164598e-03,1.95461269e-02,4.29530398e-02,1.27399669e-01
-81.0,27.0,9.74811084e-03,1.93587185e-02,4.25824704e-02,1.26471283e-01
-80.8,27.0,9.56239150e-03,1.90181391e-02,4.18403173e-02,1.24693857e-01
-80.6,27.0,9.31395100e-03,1.85245998e-02,4.07039140e-02,1.21920869e-01
-80.4,27.0,9.01286461e-03,1.78999903e-02,3.91798805e-02,1.17941756e-01
-80.2,27.0,8.67779623e-03,1.71774283e-02,3.72525252e-02,1.12154213e-01
-80.0,27.0,8.30801390e-03,1.63271597e-02,3.49045617e-02,1.03093454e-01
-79.8,27.0,7.91925290e-03,1.54119954e-02,3.23796520e-02,9.06606612e-02
-99.8,27.2,2.49977628e-02,4.36687105e-02,8.40261856e-02,2.05667127e-01
-99.6,27.2,2.42154979e-02,4.27956532e-02,8.33872525e-02,2.08972517e-01
-99.4,27.2,2.34761661e-02,4.18510466e-02,8.21288417e-02,2.07307705e-01
-99.2,27.2,2.26725960e-02,4.07012844e-02,8.01942270e-02,2.03106901e-01
-99.0,27.2,2.18240424e-02,3.94012892e-02,7.78411399e-02,1.97827647e-01
-98.8,27.2,2.09532274e-02,3.79979729e-02,7.52294237e-02,1.92062544e-01
-98.6,27.2,2.00835958e-02,3.64601469e-02,7.25320413e-02,1.86138348e-01
-98.4,27.2,1.91981442e-02,3.48916044e-02,6.98134757e-02,1.80387931e-01
-98.2,27.2,1.82590438e-02,3.32645793e-02,6.70561791e-02,1.74856352e-01
-98.0,27.2,1.73081222e-02,3.16437725e-02,6.43547367e-02,1.69689496e-01
-97.8,27.2,1.63353714e-02,3.00666110e-02,6.17487501e-02,1.64902470e-01
-97.6,27.2,1.54071648e-02,2.85869616e-02,5.92841947e-02,1.60462876e-01
-97.4,27.2,1.45730649e-02,2.72178298e-02,5.69213524e-02,1.56086449e-01
-97.2,27.2,1.38113653e-02,2.59183948e-02,5.43862518e-02,1.50797674e-01
-97.0,27.2,1.31132230e-02,2.46421411e-02,5.16178184e-02,1.42156279e-01
-82.8,27.2,9.67061813e-03,1.76730775e-02,3.56127933e-02,9.62487227e-02
-82.6,27.2,9.82550379e-03,1.82019934e-02,3.75568532e-02,1.07249040e-01
-82.4,27.2,9.98507655e-03,1.87369219e-02,3.93892201e-02,1.15586639e-01
-82.2,27.2,1.01314978e-02,1.92299134e-02,4.09309247e-02,1.20741450e-01
-82.0,27.2,1.02543829e-02,1.96501297e-02,4.21344096e-02,1.23967698e-01
-81.8,27.2,1.03460328e-02,1.99800295e-02,4.30184769e-02,1.25997667e-01
-81.6,27.2,1.03958598e-02,2.01977463e-02,4.35791896e-02,1.27109418e-01
-81.4,27.2,1.03858271e-02,2.02737996e-02,4.37979162e-02,1.27420993e-01
-81.2,27.2,1.03192075e-02,2.02110314e-02,4.36901542e-02,1.27006049e-01
-81.0,27.2,1.01833103e-02,1.99890525e-02,4.32226633e-02,1.25807372e-01
-80.8,27.2,9.98500440e-03,1.96184845e-02,4.23978980e-02,1.23761654e-01
-80.6,27.2,9.72255315e-03,1.90966800e-02,4.11819381e-02,1.20665408e-01
-80.4,27.2,9.40761872e-03,1.84453054e-02,3.95674803e-02,1.16173847e-01
-80.2,27.2,9.04131434e-03,1.76710569e-02,3.74958880e-02,1.09366547e-01
-80.0,27.2,8.64361888e-03,1.68182114e-02,3.50334749e-02,9.88908326e-02
-100.0,27.4,2.31256859e-02,4.04693703e-02,7.75839932e-02,1.89123379e-01
-99.8,27.4,2.24774056e-02,3.97622946e-02,7.73271887e-02,1.94909663e-01
-99.6,27.4,2.18578223e-02,3.90289753e-02,7.66782128e-02,1.96121950e-01
-99.4,27.4,2.12728963e-02,3.82503607e-02,7.55472095e-02,1.93973651e-01
-99.2,27.4,2.06418699e-02,3.73028884e-02,7.40093911e-02,1.90463196e-01
-99.0,27.4,2.00084570e-02,3.62598711e-02,7.22513883e-02,1.86394408e-01
-98.8,27.4,1.93230677e-02,3.51058822e-02,7.02939649e-02,1.82082220e-01
-98.6,27.4,1.86368553e-02,3.39243874e-02,6.82729221e-02,1.77780518e-01
-98.4,27.4,1.79593099e-02,3.27452087e-02,6.62479958e-02,1.73586373e-01
-98.2,27.4,1.72468893e-02,3.15236359e-02,6.41829020e-02,1.69480274e-01
-98.0,27.4,1.64681130e-02,3.02597324e-02,6.20842782e-02,1.65494150e-01
-97.8,27.4,1.56590983e-02,2.89853818e-02,5.99850246e-02,1.61669698e-01
-97.6,27.4,1.48722624e-02,2.77342359e-02,5.79188843e-02,1.58020776e-01
-97.4,27.4,1.41614842e-02,2.65675415e-02,5.58759427e-02,1.54412860e-01
-97.2,27.4,1.35159291e-02,2.54606139e-02,5.37356328e-02,1.50164905e-01
-97.0,27.4,1.29232570e-02,2.43485844e-02,5.14039225e-02,1.43673833e-01
-82.8,27.4,1.00664237e-02,1.83660494e-02,3.71109367e-02,1.02457714e-01
-82.6,27.4,1.02486231e-02,1.89464968e-02,3.90802929e-02,1.12119699e-01
-82.4,27.4,1.04268039e-02,1.95071835e-02,4.08214584e-02,1.18423852e-01
-82.2,27.4,1.05934144e-02,2.00177125e-02,4.22497083e-02,1.22415153e-01
-82.0,27.4,1.07411739e-02,2.04587286e-02,4.33724529e-02,1.25025660e-01
-81.8,27.4,1.08615728e-02,2.08112238e-02,4.41976583e-02,1.26671801e-01
-81.6,27.4,1.09229778e-02,2.10275082e-02,4.46899432e-02,1.27509311e-01
-81.4,27.4,1.09124673e-02,2.10837348e-02,4.48235523e-02,1.27554800e-01
-81.2,27.4,1.08359732e-02,2.09910931e-02,4.46308137e-02,1.26899251e-01
-81.0,27.4,1.06860067e-02,2.07355974e-02,4.40800524e-02,1.25455737e-01
-80.8,27.4,1.04645181e-02,2.03203087e-02,4.31565639e-02,1.23106838e-01
-80.6,27.4,1.01832202e-02,1.97596576e-02,4.18403342e-02,1.19593332e-01
-80.4,27.4,9.84623077e-03,1.90678600e-02,4.01176834e-02,1.14489001e-01
-80.2,27.4,9.46570489e-03,1.82685369e-02,3.79633664e-02,1.06579574e-01
-80.0,27.4,9.01879880e-03,1.73474329e-02,3.53293884e-02,9.46729000e-02
-100.2,27.6,2.16699662e-02,3.81185175e-02,7.32159763e-02,1.78739854e-01
-100.0,27.6,2.11650878e-02,3.75192623e-02,7.30726434e-02,1.84508593e-01
-99.8,27.6,2.06368809e-02,3.68583272e-02,7.27106661e-02,1.87990811e-01
-99.6,27.6,2.01002960e-02,3.61363447e-02,7.18940006e-02,1.87178031e-01
-99.4,27.6,1.95892821e-02,3.53890863e-02,7.07738717e-02,1.84545946e-01
-99.2,27.6,1.90923380e-02,3.46158408e-02,6.95133994e-02,1.81506974e-01
-99.0,27.6,1.85866311e-02,3.37939638e-02,6.81442013e-02,1.78420431e-01
-98.8,27.6,1.80364359e-02,3.28945580e-02,6.66716960e-02,1.75405041e-01
-98.6,27.6,1.74584340e-02,3.19419337e-02,6.51183624e-02,1.72398541e-01
-98.4,27.6,1.69198050e-02,3.10254403e-02,6.35803687e-02,1.69373594e-01
