lon,lat,475,975,2475,10000
-114.2,32.8,1.42799448e-01,1.83525550e-01,2.50252345e-01,3.97671550e-01
-114.0,32.8,1.15878432e-01,1.48392530e-01,2.01900866e-01,3.19034960e-01
-113.8,32.8,9.44110773e-02,1.20183707e-01,1.60967135e-01,2.47960626e-01
-113.6,32.8,7.80687940e-02,9.90383706e-02,1.32731860e-01,2.02523119e-01
-113.4,32.8,6.56714902e-02,8.40008939e-02,1.12546537e-01,1.74591395e-01
-113.2,32.8,5.62917160e-02,7.18705914e-02,9.79519056e-02,1.56391977e-01
-113.0,32.8,4.84443008e-02,6.28513128e-02,8.69176465e-02,1.44277448e-01
-112.8,32.8,4.23052910e-02,5.54502851e-02,7.82604833e-02,1.35331905e-01
-112.6,32.8,3.73453268e-02,4.95751476e-02,7.18453499e-02,1.29258305e-01
-112.4,32.8,3.33005376e-02,4.51602026e-02,6.72161448e-02,1.25585095e-01
-112.2,32.8,3.02813276e-02,4.20553195e-02,6.45498568e-02,1.24770868e-01
-112.0,32.8,2.80855998e-02,4.03164167e-02,6.40899551e-02,1.27326481e-01
-111.8,32.8,2.66757699e-02,3.99613733e-02,6.54888205e-02,1.32688902e-01
-111.6,32.8,2.66926581e-02,4.08570165e-02,6.82621363e-02,1.40122303e-01
-111.4,32.8,2.71099714e-02,4.22701040e-02,7.18062419e-02,1.48745372e-01
-111.2,32.8,2.77276413e-02,4.38945584e-02,7.56660193e-02,1.57988472e-01
-111.0,32.8,2.83887871e-02,4.54368235e-02,7.92384518e-02,1.66738730e-01
-110.8,32.8,2.89359609e-02,4.65584675e-02,8.16088526e-02,1.72319357e-01
-110.6,32.8,2.92858588e-02,4.70796834e-02,8.21617825e-02,1.71992222e-01
-110.4,32.8,2.94754500e-02,4.71819500e-02,8.16123120e-02,1.67014410e-01
-110.2,32.8,2.97194485e-02,4.75833222e-02,8.26381165e-02,1.65886645e-01
-110.0,32.8,3.02128325e-02,4.89255452e-02,8.87178359e-02,1.90079392e-01
-109.8,32.8,3.11225796e-02,5.11850601e-02,1.01874696e-01,3.22051488e-01
-109.6,32.8,3.26351724e-02,5.51738877e-02,1.13362699e-01,3.65214421e-01
-109.4,32.8,3.44810980e-02,6.05100179e-02,1.17118928e-01,2.40803129e-01
-109.2,32.8,3.57526712e-02,6.35491200e-02,1.32559082e-01,3.33930870e-01
-109.0,32.8,3.61372090e-02,6.33820746e-02,1.32109732e-01,3.70190391e-01
-108.8,32.8,3.56977949e-02,6.04767457e-02,1.09134059e-01,2.20462001e-01
-108.6,32.8,3.45254467e-02,5.62473528e-02,9.53974744e-02,1.85156809e-01
-108.4,32.8,3.33224627e-02,5.28174261e-02,8.82248698e-02,1.66971452e-01
-108.2,32.8,3.25472276e-02,5.11031601e-02,8.60220843e-02,1.72371999e-01
-108.0,32.8,3.23448772e-02,5.12373533e-02,8.86389293e-02,2.34363669e-01
-107.8,32.8,3.27769814e-02,5.36922884e-02,9.49678265e-02,2.05302545e-01
-107.6,32.8,3.35151178e-02,5.75904826e-02,1.04107297e-01,2.05760226e-01
-107.4,32.8,3.42412102e-02,6.20910637e-02,1.26788660e-01,3.33629372e-01
-107.2,32.8,3.46700746e-02,6.84526491e-02,1.58287942e-01,3.80696388e-01
-107.0,32.8,3.44968283e-02,7.12399835e-02,1.67952404e-01,3.77320383e-01
-106.8,32.8,3.36429302e-02,6.76443315e-02,1.47547148e-01,3.77714218e-01
-106.6,32.8,3.21281739e-02,6.27859147e-02,1.29960663e-01,2.92592511e-01
-106.4,32.8,3.02030946e-02,5.74542688e-02,1.14929501e-01,2.66075802e-01
-106.2,32.8,2.81848275e-02,5.16143014e-02,1.09019269e-01,2.70417440e-01
-106.0,32.8,2.63828158e-02,4.65952395e-02,9.87571733e-02,4.11789270e-01
-105.8,32.8,2.48028393e-02,4.30194541e-02,8.67439464e-02,2.40064666e-01
-105.6,32.8,2.33859261e-02,4.04010071e-02,7.76481185e-02,1.68530198e-01
-105.4,32.8,2.21861917e-02,3.82313377e-02,7.23239325e-02,1.49971018e-01
-105.2,32.8,2.12229924e-02,3.63405464e-02,6.90434495e-02,1.48618058e-01
-105.0,32.8,2.05019608e-02,3.48100562e-02,6.53011502e-02,1.43363848e-01
-104.8,32.8,1.99890028e-02,3.35632124e-02,6.14749649e-02,1.35511975e-01
-104.6,32.8,1.96536307e-02,3.27310105e-02,5.93473520e-02,1.33836813e-01
-104.4,32.8,1.95031807e-02,3.24382730e-02,5.90922035e-02,1.36784268e-01
-104.2,32.8,1.95130203e-02,3.27016347e-02,6.06294301e-02,1.43547575e-01
-104.0,32.8,1.96760960e-02,3.35181206e-02,6.38634251e-02,1.56418522e-01
-103.8,32.8,2.00107911e-02,3.47655674e-02,6.81777013e-02,1.74402357e-01
-103.6,32.8,2.04323157e-02,3.61765888e-02,7.23867370e-02,1.88770642e-01
-103.4,32.8,2.08795234e-02,3.74338635e-02,7.55805858e-02,1.98288286e-01
-103.2,32.8,2.12522723e-02,3.83131453e-02,7.74404327e-02,2.03184549e-01
-103.0,32.8,2.15117815e-02,3.87542553e-02,7.78518829e-02,2.02561915e-01
-102.8,32.8,2.16627792e-02,3.87907105e-02,7.69409741e-02,1.96771855e-01
-102.6,32.8,2.16773009e-02,3.85076372e-02,7.51827411e-02,1.87979222e-01
-102.4,32.8,2.16025817e-02,3.80425909e-02,7.31235807e-02,1.78688329e-01
-102.2,32.8,2.14516455e-02,3.74677798e-02,7.11296429e-02,1.70533053e-01
-102.0,32.8,2.12528960e-02,3.68688981e-02,6.93633056e-02,1.63874697e-01
-101.8,32.8,2.10282249e-02,3.63010110e-02,6.78832975e-02,1.58608767e-01
-101.6,32.8,2.07998567e-02,3.58016163e-02,6.67172443e-02,1.54589655e-01
-101.4,32.8,2.05812809e-02,3.53756501e-02,6.58340220e-02,1.51653164e-01
-101.2,32.8,2.03857395e-02,3.50349306e-02,6.52232224e-02,1.49683518e-01
-101.0,32.8,2.06338075e-02,3.50697942e-02,6.49625977e-02,1.48460629e-01
-100.8,32.8,2.05808097e-02,3.49540903e-02,6.47829892e-02,1.47625317e-01
-100.6,32.8,2.05363135e-02,3.48748055e-02,6.46645731e-02,1.46786607e-01
-100.4,32.8,2.05418454e-02,3.48742113e-02,6.46597406e-02,1.46055197e-01
-100.2,32.8,2.06109338e-02,3.49765971e-02,6.48280198e-02,1.45718944e-01
-100.0,32.8,2.07550804e-02,3.52039984e-02,6.52295404e-02,1.46070427e-01
-99.8,32.8,2.09806161e-02,3.55830015e-02,6.59368907e-02,1.47329151e-01
-99.6,32.8,2.12978669e-02,3.61314220e-02,6.69806817e-02,1.49519938e-01
-99.4,32.8,2.17165844e-02,3.68725099e-02,6.84125948e-02,1.52694423e-01
-99.2,32.8,2.22332442e-02,3.77995255e-02,7.01947403e-02,1.56669270e-01
-99.0,32.8,2.28490566e-02,3.88322901e-02,7.22397207e-02,1.61132540e-01
-98.8,32.8,2.35589567e-02,3.99901370e-02,7.44476239e-02,1.65762719e-01
-98.6,32.8,2.43496838e-02,4.12485974e-02,7.67410895e-02,1.70345894e-01
-98.4,32.8,2.52161920e-02,4.25838980e-02,7.90536615e-02,1.74719127e-01
-98.2,32.8,2.60944342e-02,4.39722975e-02,8.13386929e-02,1.78813069e-01
-98.0,32.8,2.70119300e-02,4.53958058e-02,8.35812231e-02,1.82679998e-01
-97.8,32.8,2.70228706e-02,4.45884191e-02,8.00308971e-02,1.70375541e-01
-97.6,32.8,2.81305144e-02,4.62240746e-02,8.24100644e-02,1.74118742e-01
-97.4,32.8,2.91574173e-02,4.77411581e-02,8.46459083e-02,1.77912231e-01
-97.2,32.8,3.01433316e-02,4.91994672e-02,8.67060042e-02,1.81865345e-01
-97.0,32.8,3.32635392e-02,5.43261904e-02,9.52061845e-02,2.01700951e-01
-96.8,32.8,3.47942037e-02,5.68538177e-02,9.95609140e-02,2.13842110e-01
-96.6,32.8,3.56757370e-02,5.81999818e-02,1.02374387e-01,2.24676026e-01
-96.4,32.8,3.65494540e-02,5.94992910e-02,1.04904535e-01,2.32869878e-01
-96.2,32.8,3.73358044e-02,6.06217431e-02,1.06886224e-01,2.38489663e-01
-96.0,32.8,3.81733474e-02,6.17982043e-02,1.08744593e-01,2.42741357e-01
-95.8,32.8,3.90120416e-02,6.30394829e-02,1.10563664e-01,2.45950777e-01
-95.6,32.8,3.97828828e-02,6.42137809e-02,1.12282562e-01,2.48566827e-01
-95.4,32.8,4.05166638e-02,6.54063331e-02,1.14137028e-01,2.51503621e-01
-95.2,32.8,4.14454679e-02,6.69529269e-02,1.16632035e-01,2.55598020e-01
-95.0,32.8,4.26254144e-02,6.88886563e-02,1.19759319e-01,2.60640343e-01
-94.8,32.8,4.39933582e-02,7.11120227e-02,1.23346725e-01,2.66177565e-01
-94.6,32.8,4.55949515e-02,7.37366219e-02,1.27594732e-01,2.72287426e-01
-94.4,32.8,4.73676722e-02,7.66937922e-02,1.32156619e-01,2.78894639e-01
-94.2,32.8,4.92232436e-02,7.98629797e-02,1.36977424e-01,2.85786399e-01
-94.0,32.8,5.11933216e-02,8.33198717e-02,1.42179444e-01,2.93151863e-01
-93.8,32.8,5.33311342e-02,8.69387308e-02,1.47943996e-01,3.01360387e-01
-93.6,32.8,5.56119611e-02,9.05934700e-02,1.54334264e-01,3.10872604e-01
-93.4,32.8,5.78545147e-02,9.44959387e-02,1.61410823e-01,3.22132436e-01
-93.2,32.8,5.99841212e-02,9.86705503e-02,1.69317589e-01,3.35460858e-01
-93.0,32.8,6.23009831e-02,1.03254297e-01,1.78181432e-01,3.50712179e-01
-92.8,32.8,6.47022382e-02,1.08046205e-01,1.87609008e-01,3.67007172e-01
-92.6,32.8,6.71191349e-02,1.12910229e-01,1.96620499e-01,3.83816056e-01
-92.4,32.8,6.94401748e-02,1.17628886e-01,2.04775447e-01,4.00319996e-01
-92.2,32.8,7.16669303e-02,1.22110048e-01,2.12373447e-01,4.15875319e-01
-92.0,32.8,7.37847938e-02,1.26215623e-01,2.19096984e-01,4.29740703e-01
-91.8,32.8,7.57095007e-02,1.29496190e-01,2.24662403e-01,4.40426687e-01
-91.6,32.8,7.72937065e-02,1.31753079e-01,2.28439024e-01,4.47288811e-01
-91.4,32.8,7.84290404e-02,1.33038773e-01,2.29885632e-01,4.49080320e-01
-91.2,32.8,7.91119894e-02,1.33353638e-01,2.28941002e-01,4.44968405e-01
-91.0,32.8,7.94742410e-02,1.33016878e-01,2.26588200e-01,4.37585184e-01
-90.8,32.8,7.95525557e-02,1.32245375e-01,2.23759540e-01,4.30132343e-01
-90.6,32.8,7.96668860e-02,1.31491710e-01,2.21200092e-01,4.23630503e-01
-90.4,32.8,7.98804526e-02,1.30871653e-01,2.19050628e-01,4.18546529e-01
-90.2,32.8,8.00865756e-02,1.30262766e-01,2.17025394e-01,4.13875889e-01
-90.0,32.8,8.04954634e-02,1.29893811e-01,2.15257199e-01,4.08812705e-01
-89.8,32.8,8.14173591e-02,1.30194136e-01,2.14343256e-01,4.03597933e-01
-89.6,32.8,8.28846672e-02,1.31324526e-01,2.15057351e-01,4.02886969e-01
-89.4,32.8,8.48117739e-02,1.33292716e-01,2.17813993e-01,4.09356161e-01
-89.2,32.8,8.72063506e-02,1.36654647e-01,2.23765577e-01,4.25659065e-01
-89.0,32.8,9.05657799e-02,1.42242513e-01,2.34950202e-01,4.57259517e-01
-88.8,32.8,9.56513905e-02,1.51630361e-01,2.55408017e-01,5.17300815e-01
-88.6,32.8,1.02902139e-01,1.66187307e-01,2.89355859e-01,6.19583644e-01
-88.4,32.8,1.11830787e-01,1.85405379e-01,3.34409843e-01,7.52749039e-01
-88.2,32.8,1.19963598e-01,2.03315463e-01,3.79895487e-01,8.77160557e-01
-88.0,32.8,1.23764385e-01,2.11994577e-01,4.03127207e-01,9.38051070e-01
-87.8,32.8,1.20815032e-01,2.06027639e-01,3.89353278e-01,9.04298466e-01
-87.6,32.8,1.13821143e-01,1.91231013e-01,3.53624204e-01,8.13870386e-01
-87.4,32.8,1.05390915e-01,1.73368033e-01,3.14086578e-01,7.13146633e-01
-87.2,32.8,9.70920624e-02,1.57132127e-01,2.80065490e-01,6.29108213e-01
-87.0,32.8,8.93694147e-02,1.43025420e-01,2.51699844e-01,5.60589893e-01
-86.8,32.8,8.20517737e-02,1.30619187e-01,2.27628769e-01,5.02773701e-01
-86.6,32.8,7.77730128e-02,1.23590362e-01,2.15455785e-01,4.75769592e-01
-86.4,32.8,7.77407170e-02,1.24139085e-01,2.18871608e-01,4.92736166e-01
-86.2,32.8,7.33891349e-02,1.16311436e-01,2.03676448e-01,4.55248270e-01
-86.0,32.8,6.95980570e-02,1.09431915e-01,1.90053597e-01,4.20896990e-01
-85.8,32.8,6.63254591e-02,1.03447891e-01,1.77849839e-01,3.89300091e-01
-85.6,32.8,6.36335199e-02,9.85113213e-02,1.67730123e-01,3.62675679e-01
-85.4,32.8,6.15051178e-02,9.46641404e-02,1.60010127e-01,3.42971570e-01
-85.2,32.8,5.99422225e-02,9.19099287e-02,1.54712387e-01,3.30586953e-01
-85.0,32.8,5.89076256e-02,9.01319198e-02,1.51401741e-01,3.23365391e-01
-84.8,32.8,5.83643883e-02,8.92138362e-02,1.49601560e-01,3.18593356e-01
-84.6,32.8,5.83341473e-02,8.91962093e-02,1.49363095e-01,3.16135830e-01
-84.4,32.8,5.88898414e-02,9.02765588e-02,1.51351657e-01,3.19159680e-01
-84.2,32.8,6.01282489e-02,9.27329262e-02,1.56493246e-01,3.31864625e-01
-84.0,32.8,6.21384136e-02,9.68030235e-02,1.65478391e-01,3.56797425e-01
-83.8,32.8,6.40630126e-02,1.00748774e-01,1.74145697e-01,3.80062401e-01
-83.6,32.8,6.66068838e-02,1.05867537e-01,1.85162865e-01,4.08294480e-01
-83.4,32.8,6.76792420e-02,1.07893100e-01,1.88450718e-01,4.10932428e-01
-83.2,32.8,7.11596687e-02,1.14094555e-01,1.99275275e-01,4.31057380e-01
-83.0,32.8,7.50944597e-02,1.20753477e-01,2.09434201e-01,4.44819613e-01
-82.8,32.8,8.02565573e-02,1.29281251e-01,2.22175872e-01,4.61693745e-01
-82.6,32.8,8.49329863e-02,1.36540430e-01,2.34004056e-01,4.76162510e-01
-82.4,32.8,8.91626570e-02,1.44121711e-01,2.47331322e-01,4.95272290e-01
-82.2,32.8,9.41557380e-02,1.53617633e-01,2.65407700e-01,5.26048290e-01
-82.0,32.8,1.00727387e-01,1.66631488e-01,2.91249429e-01,5.75485115e-01
-81.8,32.8,1.09590817e-01,1.84683548e-01,3.24088013e-01,6.50584938e-01
-81.6,32.8,1.20459827e-01,2.05459977e-01,3.65705537e-01,7.39797238e-01
-81.4,32.8,1.34052201e-01,2.31735624e-01,4.21574632e-01,8.59358911e-01
-81.2,32.8,1.51426475e-01,2.68082605e-01,4.91591201e-01,1.01980953e+00
-81.0,32.8,1.76005024e-01,3.17514953e-01,5.96237896e-01,1.24515518e+00
-80.8,32.8,2.12759123e-01,3.95260940e-01,7.61469290e-01,1.63934538e+00
-80.6,32.8,2.78810450e-01,5.28337025e-01,1.04641733e+00,2.27436313e+00
-80.4,32.8,3.98289004e-01,7.59804174e-01,1.49009907e+00,3.06604234e+00
-80.2,32.8,5.46373660e-01,1.02482879e+00,1.89818683e+00,3.71882611e+00
-80.0,32.8,4.64992242e-01,8.52446181e-01,1.57696264e+00,3.12989533e+00
-79.8,32.8,3.10198972e-01,5.70319855e-01,1.06653553e+00,2.17686850e+00
-79.6,32.8,2.17714610e-01,4.04912175e-01,7.59018195e-01,1.55608578e+00
-79.4,32.8,1.67844177e-01,3.12218725e-01,5.89373342e-01,1.21344772e+00
-79.2,32.8,1.36384050e-01,2.53771032e-01,4.80705350e-01,1.00309504e+00
-119.8,33.0,1.08715050e-01,1.50709277e-01,2.26716525e-01,4.01520183e-01
-119.6,33.0,1.26937757e-01,1.77318385e-01,2.68516351e-01,4.67812339e-01
-119.4,33.0,1.45153002e-01,2.03578015e-01,3.06465618e-01,5.22088666e-01
-119.2,33.0,1.62686274e-01,2.26657887e-01,3.36757707e-01,5.63304693e-01
-119.0,33.0,1.81258175e-01,2.50069001e-01,3.65798175e-01,5.99248681e-01
-118.8,33.0,2.07261102e-01,2.88084839e-01,4.18131607e-01,6.68324812e-01
-118.6,33.0,2.53847582e-01,3.67113360e-01,5.57619526e-01,9.20372315e-01
-118.4,33.0,2.80543177e-01,3.91897808e-01,5.73853816e-01,9.20036363e-01
-118.2,33.0,2.97518825e-01,3.94501395e-01,5.44819414e-01,8.24899047e-01
-118.0,33.0,3.61462040e-01,4.80062464e-01,6.62161087e-01,9.83119346e-01
-117.8,33.0,4.61535406e-01,6.22703896e-01,8.56113365e-01,1.27188656e+00
-117.6,33.0,3.98903699e-01,5.66030994e-01,8.31028756e-01,1.31251977e+00
-117.4,33.0,3.52155444e-01,4.85927471e-01,6.93538149e-01,1.06362531e+00
-117.2,33.0,3.14713521e-01,4.21325371e-01,5.77601946e-01,8.60755388e-01
-117.0,33.0,2.82902630e-01,3.62769867e-01,4.90095049e-01,7.31960680e-01
-116.8,33.0,3.15899984e-01,4.11838973e-01,5.58026253e-01,8.32271044e-01
-116.6,33.0,3.94390058e-01,5.15971924e-01,7.06349054e-01,1.04848791e+00
-116.4,33.0,5.45422983e-01,7.22236816e-01,9.96481289e-01,1.48199606e+00
-116.2,33.0,5.79306316e-01,7.32266414e-01,9.65024348e-01,1.34516388e+00
-116.0,33.0,6.59268192e-01,8.51892985e-01,1.14398983e+00,1.66037411e+00
-115.8,33.0,6.62113529e-01,8.28645500e-01,1.07872802e+00,1.50963215e+00
-115.6,33.0,7.27952143e-01,9.24318599e-01,1.18993407e+00,1.64452615e+00
-115.4,33.0,6.42086753e-01,8.18672633e-01,1.08394980e+00,1.53279779e+00
-115.2,33.0,3.95729990e-01,5.02673099e-01,6.67647001e-01,9.54399817e-01
-115.0,33.0,2.94097766e-01,3.74666189e-01,5.02019677e-01,7.44021032e-01
-114.8,33.0,2.28139666e-01,2.93907763e-01,3.97016333e-01,6.05622815e-01
-114.6,33.0,1.83444500e-01,2.34716451e-01,3.19270049e-01,4.95050537e-01
-114.4,33.0,1.48909177e-01,1.91816751e-01,2.60858552e-01,4.11836867e-01
-114.2,33.0,1.22572854e-01,1.56699300e-01,2.13509870e-01,3.37051769e-01
-114.0,33.0,9.99156827e-02,1.27745497e-01,1.70733341e-01,2.62937130e-01
-113.8,33.0,8.29357193e-02,1.04653823e-01,1.39925055e-01,2.13280870e-01
-113.6,33.0,6.94814602e-02,8.85635043e-02,1.17865619e-01,1.79538508e-01
-113.4,33.0,5.92373322e-02,7.51188422e-02,1.00802105e-01,1.55643421e-01
-113.2,33.0,5.08452675e-02,6.51587340e-02,8.85011191e-02,1.40060546e-01
-113.0,33.0,4.41768558e-02,5.73193918e-02,7.88892318e-02,1.29932500e-01
-112.8,33.0,3.90478766e-02,5.10752341e-02,7.22650753e-02,1.25117840e-01
-112.6,33.0,3.47554895e-02,4.64331029e-02,6.76786138e-02,1.23169212e-01
-112.4,33.0,3.16492813e-02,4.33386262e-02,6.52541477e-02,1.23539520e-01
-112.2,33.0,2.94403256e-02,4.15321994e-02,6.47304482e-02,1.25812567e-01
-112.0,33.0,2.77203101e-02,4.08200926e-02,6.58264956e-02,1.29832948e-01
-111.8,33.0,2.74142898e-02,4.16356832e-02,6.82981164e-02,1.35592318e-01
-111.6,33.0,2.79918867e-02,4.31669158e-02,7.17635091e-02,1.43780522e-01
-111.4,33.0,2.89121446e-02,4.52194740e-02,7.64640309e-02,1.55798837e-01
-111.2,33.0,3.00295736e-02,4.77026140e-02,8.25295548e-02,1.72409819e-01
-111.0,33.0,3.11292498e-02,5.02630740e-02,8.89603734e-02,1.91267204e-01
-110.8,33.0,3.19755444e-02,5.22691922e-02,9.38440879e-02,2.04064566e-01
-110.6,33.0,3.23991636e-02,5.30961236e-02,9.52399577e-02,2.06271934e-01
-110.4,33.0,3.23744044e-02,5.27101825e-02,9.31882812e-02,1.97577141e-01
-110.2,33.0,3.21864703e-02,5.20162354e-02,9.06813909e-02,1.85410815e-01
-110.0,33.0,3.21855559e-02,5.20387675e-02,9.11936116e-02,1.83878321e-01
-109.8,33.0,3.26192513e-02,5.33171552e-02,9.70178825e-02,2.07479858e-01
-109.6,33.0,3.35921948e-02,5.57395573e-02,1.02476562e-01,2.19314078e-01
-109.4,33.0,3.48586558e-02,5.85741645e-02,1.04729823e-01,2.10259520e-01
-109.2,33.0,3.58055723e-02,6.04607719e-02,1.08968293e-01,2.20395585e-01
-109.0,33.0,3.59833590e-02,6.02467741e-02,1.09198897e-01,2.25283404e-01
-108.8,33.0,3.53902245e-02,5.74275296e-02,9.88939928e-02,2.00250510e-01
-108.6,33.0,3.43163927e-02,5.37641610e-02,8.92182783e-02,1.74970637e-01
-108.4,33.0,3.34167527e-02,5.12318005e-02,8.29990173e-02,1.56460942e-01
-108.2,33.0,3.30487169e-02,5.04933563e-02,8.14554602e-02,1.50787394e-01
-108.0,33.0,3.32584736e-02,5.14404294e-02,8.41988150e-02,1.56473927e-01
-107.8,33.0,3.40179015e-02,5.39243541e-02,8.91263290e-02,1.62642471e-01
-107.6,33.0,3.51193300e-02,5.76543618e-02,9.81898706e-02,1.89400470e-01
-107.4,33.0,3.62754241e-02,6.20917348e-02,1.15743140e-01,2.99971427e-01
-107.2,33.0,3.70948515e-02,6.68430209e-02,1.34114059e-01,3.19218266e-01
-107.0,33.0,3.71536816e-02,6.86248985e-02,1.38709363e-01,3.47546506e-01
-106.8,33.0,3.62146606e-02,6.66378852e-02,1.32422174e-01,2.90957257e-01
-106.6,33.0,3.44153053e-02,6.21629659e-02,1.17004108e-01,2.53890970e-01
-106.4,33.0,3.21041898e-02,5.75092887e-02,1.10345318e-01,2.53127739e-01
-106.2,33.0,2.96609588e-02,5.20715948e-02,1.07638717e-01,2.82354973e-01
-106.0,33.0,2.74807269e-02,4.71259371e-02,9.89445692e-02,4.10364380e-01
-105.8,33.0,2.56159314e-02,4.32945763e-02,8.67105900e-02,2.36981731e-01
-105.6,33.0,2.39671900e-02,4.02538217e-02,7.56167106e-02,1.64706417e-01
-105.4,33.0,2.25932951e-02,3.78425519e-02,6.84852035e-02,1.41227706e-01
-105.2,33.0,2.14978520e-02,3.58368651e-02,6.43236036e-02,1.33520447e-01
-105.0,33.0,2.06489583e-02,3.42371566e-02,6.13386271e-02,1.30545607e-01
-104.8,33.0,2.00397158e-02,3.30309682e-02,5.90632611e-02,1.29169732e-01
-104.6,33.0,1.96449317e-02,3.22868328e-02,5.78386514e-02,1.29631680e-01
-104.4,33.0,1.94503430e-02,3.20265737e-02,5.78470128e-02,1.32101152e-01
-104.2,33.0,1.94443283e-02,3.22820122e-02,5.92397931e-02,1.37464788e-01
-104.0,33.0,1.95919865e-02,3.30146810e-02,6.19282898e-02,1.47708176e-01
-103.8,33.0,1.99083402e-02,3.41009043e-02,6.53744153e-02,1.61564859e-01
-103.6,33.0,2.03166212e-02,3.53097819e-02,6.86499725e-02,1.71951068e-01
-103.4,33.0,2.07553865e-02,3.64009596e-02,7.11053231e-02,1.78365059e-01
-103.2,33.0,2.11459269e-02,3.72468075e-02,7.26482387e-02,1.81655844e-01
-103.0,33.0,2.14671821e-02,3.78017870e-02,7.33024598e-02,1.81848898e-01
-102.8,33.0,2.16998355e-02,3.80520507e-02,7.31479932e-02,1.79224340e-01
-102.6,33.0,2.18246343e-02,3.80646102e-02,7.24262838e-02,1.74810181e-01
-102.4,33.0,2.18762022e-02,3.79237963e-02,7.14247770e-02,1.69819683e-01
-102.2,33.0,2.18472963e-02,3.76603428e-02,7.03351374e-02,1.65041242e-01
-102.0,33.0,2.17752646e-02,3.73671017e-02,6.93375418e-02,1.60896785e-01
-101.8,33.0,2.16724773e-02,3.70779900e-02,6.84968163e-02,1.57485240e-01
-101.6,33.0,2.15555913e-02,3.68159063e-02,6.78326223e-02,1.54782941e-01
-101.4,33.0,2.14454761e-02,3.66108657e-02,6.73813088e-02,1.52809556e-01
-101.2,33.0,2.13453489e-02,3.64683556e-02,6.71493038e-02,1.51566057e-01
-101.0,33.0,2.16929981e-02,3.66896072e-02,6.72499128e-02,1.51003172e-01
-100.8,33.0,2.17049199e-02,3.67307701e-02,6.74046232e-02,1.50903414e-01
-100.6,33.0,2.17504589e-02,3.68547422e-02,6.77561765e-02,1.51344150e-01
-100.4,33.0,2.18528808e-02,3.70819818e-02,6.83237511e-02,1.52366434e-01
-100.2,33.0,2.20270316e-02,3.74330803e-02,6.91400843e-02,1.54072042e-01
-100.0,33.0,2.22691851e-02,3.78973336e-02,7.01596026e-02,1.56346710e-01
-99.8,33.0,2.26040850e-02,3.84822271e-02,7.14797979e-02,1.59388069e-01
-99.6,33.0,2.30434116e-02,3.92510940e-02,7.31825519e-02,1.63365985e-01
-99.4,33.0,2.36002083e-02,4.02371125e-02,7.53531573e-02,1.68468602e-01
-99.2,33.0,2.42737561e-02,4.14283324e-02,7.79281143e-02,1.74460563e-01
-99.0,33.0,2.50672310e-02,4.28179127e-02,8.08696512e-02,1.81199196e-01
-98.8,33.0,2.59272405e-02,4.43332491e-02,8.39084285e-02,1.87816102e-01
-98.6,33.0,2.68551678e-02,4.59442424e-02,8.68211712e-02,1.93934169e-01
-98.4,33.0,2.78510723e-02,4.76187089e-02,8.95486269e-02,1.99196735e-01
-98.2,33.0,2.88980678e-02,4.93207913e-02,9.21539335e-02,2.03911693e-01
-98.0,33.0,2.92097573e-02,4.92048769e-02,9.04484017e-02,1.96937118e-01
-97.8,33.0,2.97227336e-02,4.95561713e-02,8.98371015e-02,1.93241740e-01
-97.6,33.0,3.08760335e-02,5.12503153e-02,9.20648737e-02,1.96932675e-01
-97.4,33.0,3.19422538e-02,5.27854464e-02,9.40348489e-02,2.00352217e-01
-97.2,33.0,3.28884378e-02,5.41150110e-02,9.56875115e-02,2.03300277e-01
-97.0,33.0,3.59470638e-02,5.88610240e-02,1.03596674e-01,2.20750535e-01
-96.8,33.0,3.80125618e-02,6.19347111e-02,1.09204315e-01,2.34894678e-01
-96.6,33.0,3.88859009e-02,6.33368607e-02,1.11986656e-01,2.45418964e-01
-96.4,33.0,3.96449785e-02,6.45338474e-02,1.14320257e-01,2.54234116e-01
-96.2,33.0,4.03070357e-02,6.55312537e-02,1.16047053e-01,2.59940770e-01
-96.0,33.0,4.09910453e-02,6.65054189e-02,1.17466739e-01,2.63432581e-01
-95.8,33.0,4.17600162e-02,6.75719259e-02,1.18801856e-01,2.65009197e-01
-95.6,33.0,4.26169637e-02,6.87687875e-02,1.20230501e-01,2.65576521e-01
-95.4,33.0,4.34561634e-02,7.00125340e-02,1.21838824e-01,2.66437179e-01
-95.2,33.0,4.43722979e-02,7.14565652e-02,1.23935794e-01,2.68606952e-01
-95.0,33.0,4.54740708e-02,7.32230218e-02,1.26665458e-01,2.72227873e-01
-94.8,33.0,4.68913537e-02,7.55181570e-02,1.30185623e-01,2.77220762e-01
-94.6,33.0,4.85526073e-02,7.82625218e-02,1.34329658e-01,2.83227997e-01
-94.4,33.0,5.04430089e-02,8.14434059e-02,1.39106683e-01,2.90234385e-01
-94.2,33.0,5.25674998e-02,8.51061753e-02,1.44582116e-01,2.98433147e-01
-94.0,33.0,5.49302758e-02,8.87992728e-02,1.50840116e-01,3.07973999e-01
-93.8,33.0,5.74375455e-02,9.28556219e-02,1.57912029e-01,3.18986015e-01
-93.6,33.0,5.98542663e-02,9.73155019e-02,1.65925283e-01,3.31901558e-01
-93.4,33.0,6.24792600e-02,1.02291821e-01,1.75177889e-01,3.47363421e-01
-93.2,33.0,6.52225731e-02,1.07685299e-01,1.85620883e-01,3.65374910e-01
