lon,lat,475,975,2475,10000
-80.6,25.0,7.75864835e-04,1.88895458e-03,4.17843761e-03,9.76931520e-03
-80.4,25.0,7.63377582e-04,1.86997100e-03,4.14283212e-03,9.67692894e-03
-80.2,25.0,7.50839919e-04,1.85186156e-03,4.11217337e-03,9.60461275e-03
-82.0,25.2,9.02298705e-04,2.10090779e-03,4.59972686e-03,1.08564407e-02
-81.8,25.2,8.93516000e-04,2.08944715e-03,4.57792128e-03,1.07922298e-02
-81.6,25.2,8.83822973e-04,2.07452574e-03,4.54557732e-03,1.06964025e-02
-81.4,25.2,8.70539206e-04,2.04985885e-03,4.48711211e-03,1.05221992e-02
-81.2,25.2,8.52726257e-04,2.01360109e-03,4.39826402e-03,1.02535839e-02
-81.0,25.2,8.36213206e-04,1.98282102e-03,4.32838163e-03,1.00510108e-02
-80.8,25.2,8.24742211e-04,1.96690701e-03,4.30086772e-03,9.98262014e-03
-80.6,25.2,8.13592963e-04,1.95260697e-03,4.27906885e-03,9.93418505e-03
-80.4,25.2,8.01399428e-04,1.93676087e-03,4.25577111e-03,9.88602720e-03
-80.2,25.2,7.89481460e-04,1.92212933e-03,4.23683009e-03,9.85265223e-03
-80.0,25.2,7.75715373e-04,1.90270880e-03,4.20543744e-03,9.77968616e-03
-82.0,25.4,9.46663909e-04,2.17186553e-03,4.70289588e-03,1.09913657e-02
-81.8,25.4,9.36766938e-04,2.16003755e-03,4.68425206e-03,1.09455512e-02
-81.6,25.4,9.21611172e-04,2.13317576e-03,4.62409894e-03,1.07731737e-02
-81.4,25.4,9.03786685e-04,2.09830285e-03,4.54120679e-03,1.05286564e-02
-81.2,25.4,8.88006707e-04,2.07071524e-03,4.48188117e-03,1.03624927e-02
-81.0,25.4,8.73915028e-04,2.04850510e-03,4.43860148e-03,1.02477829e-02
-80.8,25.4,8.62721393e-04,2.03530543e-03,4.42149236e-03,1.02161486e-02
-80.6,25.4,8.51508810e-04,2.02272390e-03,4.40728954e-03,1.01956101e-02
-80.4,25.4,8.39500567e-04,2.00833662e-03,4.38908328e-03,1.01644655e-02
-80.2,25.4,8.27241978e-04,1.99354624e-03,4.37064060e-03,1.01338089e-02
-80.0,25.4,8.13487946e-04,1.97490041e-03,4.34234214e-03,1.00721023e-02
-97.6,25.6,5.00173608e-04,1.04038099e-03,2.36720149e-03,6.59880059e-03
-97.4,25.6,0.0,1.03030994e-03,2.33920287e-03,6.51536800e-03
-97.2,25.6,5.00558892e-04,1.03464098e-03,2.33768956e-03,6.49734602e-03
-97.0,25.6,5.16196740e-04,1.06338258e-03,2.38869151e-03,6.62447500e-03
-82.0,25.6,9.70657676e-04,2.19041757e-03,4.67078185e-03,1.07229118e-02
-81.8,25.6,9.65409010e-04,2.19189287e-03,4.68906379e-03,1.07945771e-02
-81.6,25.6,9.53931831e-04,2.17738668e-03,4.66613482e-03,1.07441691e-02
-81.4,25.6,9.39799714e-04,2.15667722e-03,4.62814349e-03,1.06478026e-02
-81.2,25.6,9.27086341e-04,2.14006916e-03,4.60177788e-03,1.05868692e-02
-81.0,25.6,9.14153352e-04,2.12335179e-03,4.57611277e-03,1.05295632e-02
-80.8,25.6,9.02352574e-04,2.11015488e-03,4.56084120e-03,1.05056245e-02
-80.6,25.6,8.90138623e-04,2.09634101e-03,4.54498337e-03,1.04819920e-02
-80.4,25.6,8.77362917e-04,2.08127315e-03,4.52658900e-03,1.04523634e-02
-80.2,25.6,8.64214953e-04,2.06518870e-03,4.50599303e-03,1.04169801e-02
-80.0,25.6,8.49968250e-04,2.04594657e-03,4.47710639e-03,1.03555348e-02
-98.2,25.8,6.17434519e-04,1.29196467e-03,2.89308355e-03,7.81810700e-03
-98.0,25.8,6.06668449e-04,1.26828956e-03,2.83442875e-03,7.62407068e-03
-97.8,25.8,5.98266031e-04,1.24859012e-03,2.78344282e-03,7.45609024e-03
-97.6,25.8,5.96103844e-04,1.23803266e-03,2.74604960e-03,7.32052242e-03
-97.4,25.8,6.01736083e-04,1.23906017e-03,2.72612485e-03,7.22406489e-03
-97.2,25.8,6.12358432e-04,1.24900413e-03,2.72423993e-03,7.17837475e-03
-97.0,25.8,6.25193797e-04,1.26899540e-03,2.75727971e-03,7.25882948e-03
-82.0,25.8,1.00740093e-03,2.24209521e-03,4.73093857e-03,1.07538234e-02
-81.8,25.8,1.00393119e-03,2.24853826e-03,4.76172761e-03,1.08620275e-02
-81.6,25.8,9.96105257e-04,2.24523547e-03,4.76946618e-03,1.09028613e-02
-81.4,25.8,9.83963513e-04,2.23202857e-03,4.75349541e-03,1.08744617e-02
-81.2,25.8,9.70701173e-04,2.21696168e-03,4.73469108e-03,1.08405887e-02
-81.0,25.8,9.57491397e-04,2.20221548e-03,4.71737714e-03,1.08124672e-02
-80.8,25.8,9.44142508e-04,2.18736504e-03,4.70055921e-03,1.07874640e-02
-80.6,25.8,9.30197521e-04,2.17130747e-03,4.68149687e-03,1.07576825e-02
-80.4,25.8,9.16048081e-04,2.15473365e-03,4.66160874e-03,1.07267880e-02
-80.2,25.8,9.02029443e-04,2.13828403e-03,4.64237541e-03,1.06987487e-02
-80.0,25.8,8.86619905e-04,2.11749143e-03,4.61130402e-03,1.06339301e-02
-98.8,26.0,6.61485086e-04,1.37999521e-03,3.09325256e-03,8.45318580e-03
-98.6,26.0,6.43483876e-04,1.33920214e-03,2.98717424e-03,8.07709414e-03
-98.4,26.0,6.32141266e-04,1.31419643e-03,2.92416085e-03,7.85919730e-03
-98.2,26.0,6.30761288e-04,1.31130846e-03,2.91832835e-03,7.84144514e-03
-98.0,26.0,6.29878109e-04,1.30521195e-03,2.89571333e-03,7.75632603e-03
-97.8,26.0,6.31609643e-04,1.29970327e-03,2.86389889e-03,7.62438801e-03
-97.6,26.0,6.38244249e-04,1.30028220e-03,2.83797012e-03,7.49709564e-03
-97.4,26.0,6.43421743e-04,1.29987704e-03,2.81413320e-03,7.38381509e-03
-97.2,26.0,6.44968821e-04,1.29717158e-03,2.79554475e-03,7.30500966e-03
-97.0,26.0,6.45285808e-04,1.29768908e-03,2.79593743e-03,7.30311303e-03
-82.0,26.0,1.05627646e-03,2.32159038e-03,4.85838780e-03,1.09821767e-02
-81.8,26.0,1.05110312e-03,2.32444384e-03,4.88045499e-03,1.10633528e-02
-81.6,26.0,1.04270220e-03,2.32099885e-03,4.88895633e-03,1.11059965e-02
-81.4,26.0,1.03156116e-03,2.31187741e-03,4.88484574e-03,1.11135527e-02
-81.2,26.0,1.01892070e-03,2.30002078e-03,4.87555165e-03,1.11086086e-02
-81.0,26.0,1.00433189e-03,2.28468810e-03,4.86018891e-03,1.10907299e-02
-80.8,26.0,9.88753062e-04,2.26716898e-03,4.84010984e-03,1.10607762e-02
-80.6,26.0,9.73079225e-04,2.24946296e-03,4.82008232e-03,1.10323783e-02
-80.4,26.0,9.57299791e-04,2.23152829e-03,4.80006361e-03,1.10055412e-02
-80.2,26.0,9.41858880e-04,2.21406033e-03,4.78138519e-03,1.09834551e-02
-80.0,26.0,9.25645468e-04,2.19368299e-03,4.75458492e-03,1.09363111e-02
-99.2,26.2,6.32679734e-04,1.29904508e-03,2.85041230e-03,7.55119918e-03
-99.0,26.2,6.57139812e-04,1.35910923e-03,3.01245630e-03,8.10060732e-03
-98.8,26.2,6.67550066e-04,1.38529364e-03,3.08560911e-03,8.35228892e-03
-98.6,26.2,6.45939599e-04,1.33521432e-03,2.95438242e-03,7.89898034e-03
-98.4,26.2,6.39577096e-04,1.31740326e-03,2.90301489e-03,7.71595400e-03
-98.2,26.2,6.49156205e-04,1.33163295e-03,2.92650221e-03,7.77501763e-03
-98.0,26.2,6.63888459e-04,1.35100463e-03,2.95029847e-03,7.81473431e-03
-97.8,26.2,6.71055803e-04,1.35513695e-03,2.93833966e-03,7.73927409e-03
-97.6,26.2,6.73226007e-04,1.35136917e-03,2.91262585e-03,7.62839024e-03
-97.4,26.2,6.68626197e-04,1.33941723e-03,2.87921914e-03,7.51339127e-03
-97.2,26.2,6.64113928e-04,1.32872637e-03,2.85094039e-03,7.41823285e-03
-97.0,26.2,6.62228115e-04,1.32389183e-03,2.83709657e-03,7.36746961e-03
-82.2,26.2,1.11396064e-03,2.40500393e-03,4.97763071e-03,1.11663535e-02
-82.0,26.2,1.10991148e-03,2.40957806e-03,5.00208829e-03,1.12517083e-02
-81.8,26.2,1.10340392e-03,2.40998201e-03,5.01865575e-03,1.13152724e-02
-81.6,26.2,1.09440668e-03,2.40587537e-03,5.02619084e-03,1.13546691e-02
-81.4,26.2,1.08345962e-03,2.39854662e-03,5.02798382e-03,1.13805912e-02
-81.2,26.2,1.07032301e-03,2.38705625e-03,5.02128737e-03,1.13849016e-02
-81.0,26.2,1.05530760e-03,2.37218095e-03,5.00817741e-03,1.13740759e-02
-80.8,26.2,1.03835094e-03,2.35377056e-03,4.98867120e-03,1.13491386e-02
-80.6,26.2,1.02070657e-03,2.33447581e-03,4.96868439e-03,1.13261461e-02
-80.4,26.2,1.00288539e-03,2.31472314e-03,4.94807073e-03,1.13028180e-02
-80.2,26.2,9.85320345e-04,2.29509012e-03,4.92774368e-03,1.12810282e-02
-80.0,26.2,9.67728014e-04,2.27430427e-03,4.90377439e-03,1.12478600e-02
-99.4,26.4,6.24117677e-04,1.27226977e-03,2.76382228e-03,7.19389497e-03
-99.2,26.4,6.36843333e-04,1.30248960e-03,2.84304195e-03,7.46078432e-03
-99.0,26.4,6.65512703e-04,1.37064656e-03,3.02363478e-03,8.06982070e-03
-98.8,26.4,6.74702265e-04,1.39001842e-03,3.07184449e-03,8.22864710e-03
-98.6,26.4,6.60370523e-04,1.35007999e-03,2.95622818e-03,7.82027368e-03
-98.4,26.4,6.64634804e-04,1.34737554e-03,2.92797802e-03,7.69522553e-03
-98.2,26.4,6.78809586e-04,1.36631355e-03,2.95284724e-03,7.74146628e-03
-98.0,26.4,6.93559635e-04,1.38893781e-03,2.99045587e-03,7.83209231e-03
-97.8,26.4,6.96709681e-04,1.39235452e-03,2.99174613e-03,7.82211800e-03
-97.6,26.4,6.92363940e-04,1.38222552e-03,2.96505436e-03,7.73127231e-03
-97.4,26.4,6.87606309e-04,1.37100345e-03,2.93542477e-03,7.63100009e-03
-97.2,26.4,6.82958880e-04,1.35986276e-03,2.90572406e-03,7.52986850e-03
-97.0,26.4,6.79555205e-04,1.35148049e-03,2.88274206e-03,7.44845116e-03
-82.2,26.4,1.16475119e-03,2.49692644e-03,5.12244023e-03,1.14281417e-02
-82.0,26.4,1.16126561e-03,2.50327764e-03,5.15291659e-03,1.15305569e-02
-81.8,26.4,1.15517818e-03,2.50369941e-03,5.17079925e-03,1.15978166e-02
-81.6,26.4,1.14692031e-03,2.49942549e-03,5.17923224e-03,1.16406063e-02
-81.4,26.4,1.13714299e-03,2.49218961e-03,5.18239536e-03,1.16713453e-02
-81.2,26.4,1.12537381e-03,2.48079259e-03,5.17755031e-03,1.16827062e-02
-81.0,26.4,1.11023123e-03,2.46497137e-03,5.16376359e-03,1.16716668e-02
-80.8,26.4,1.09266600e-03,2.44683712e-03,5.14653655e-03,1.16545788e-02
-80.6,26.4,1.07362170e-03,2.42650894e-03,5.12647976e-03,1.16340531e-02
-80.4,26.4,1.05359633e-03,2.40466910e-03,5.10471441e-03,1.16126153e-02
-80.2,26.4,1.03413340e-03,2.38398233e-03,5.08624263e-03,1.16022192e-02
-80.0,26.4,1.01505708e-03,2.36319493e-03,5.06693686e-03,1.15892764e-02
-79.8,26.4,9.96408831e-04,2.34223215e-03,5.04639860e-03,1.15714638e-02
-99.4,26.6,6.30658728e-04,1.28077507e-03,2.76997831e-03,7.15844279e-03
-99.2,26.6,6.48995359e-04,1.32321892e-03,2.87938473e-03,7.52063762e-03
-99.0,26.6,6.85125326e-04,1.40202892e-03,3.07653297e-03,8.17003399e-03
-98.8,26.6,6.94583024e-04,1.41581363e-03,3.09880424e-03,8.22521216e-03
-98.6,26.6,6.87710708e-04,1.38394329e-03,2.98959538e-03,7.82324967e-03
-98.4,26.6,6.92039041e-04,1.38101395e-03,2.96067789e-03,7.69714376e-03
-98.2,26.6,7.00321901e-04,1.39219315e-03,2.97540804e-03,7.72299429e-03
-98.0,26.6,7.08884192e-04,1.40893100e-03,3.01189824e-03,7.82916045e-03
-97.8,26.6,7.12374394e-04,1.41661380e-03,3.02987940e-03,7.88201224e-03
-97.6,26.6,7.10061528e-04,1.41097572e-03,3.01428334e-03,7.82664437e-03
-97.4,26.6,7.06271785e-04,1.40184179e-03,2.98972717e-03,7.74222992e-03
-97.2,26.6,7.02161383e-04,1.39188553e-03,2.96299013e-03,7.65047748e-03
-97.0,26.6,6.97984005e-04,1.38164785e-03,2.93514688e-03,7.55236436e-03
-82.4,26.6,1.22329435e-03,2.57900221e-03,5.24051266e-03,1.15846154e-02
-82.2,26.6,1.22080396e-03,2.58669743e-03,5.27704468e-03,1.17019800e-02
-82.0,26.6,1.21656623e-03,2.59181634e-03,5.30860199e-03,1.18065223e-02
-81.8,26.6,1.21043128e-03,2.59357104e-03,5.33246697e-03,1.18914659e-02
-81.6,26.6,1.20136938e-03,2.58998855e-03,5.34360610e-03,1.19442924e-02
-81.4,26.6,1.19015802e-03,2.58221889e-03,5.34428842e-03,1.19703047e-02
-81.2,26.6,1.17742870e-03,2.57194068e-03,5.33961500e-03,1.19844180e-02
-81.0,26.6,1.16250454e-03,2.55759644e-03,5.32503232e-03,1.19736657e-02
-80.8,26.6,1.14652362e-03,2.54204869e-03,5.30916774e-03,1.19631333e-02
-80.6,26.6,1.12930410e-03,2.52376508e-03,5.29048405e-03,1.19485610e-02
-80.4,26.6,1.10976413e-03,2.50193535e-03,5.27132667e-03,1.19373175e-02
-80.2,26.6,1.08833295e-03,2.48019225e-03,5.25484853e-03,1.19386572e-02
-80.0,26.6,1.06822842e-03,2.46129185e-03,5.24591411e-03,1.19635580e-02
-79.8,26.6,1.04813908e-03,2.44109941e-03,5.23299055e-03,1.19761093e-02
-99.6,26.8,6.28555775e-04,1.26930688e-03,2.72570377e-03,6.96047427e-03
-99.4,26.8,6.44936923e-04,1.30331668e-03,2.80681438e-03,7.22101034e-03
-99.2,26.8,6.73591659e-04,1.36338743e-03,2.95129437e-03,7.68263988e-03
-99.0,26.8,7.14421147e-04,1.44499642e-03,3.14074470e-03,8.28172515e-03
-98.8,26.8,7.27434601e-04,1.45970034e-03,3.15252048e-03,8.28197394e-03
-98.6,26.8,7.16420258e-04,1.42232241e-03,3.03756053e-03,7.87688172e-03
-98.4,26.8,7.13036807e-04,1.40786165e-03,2.98996782e-03,7.70632797e-03
-98.2,26.8,7.13997046e-04,1.40946240e-03,2.99216177e-03,7.70817329e-03
-98.0,26.8,7.20660224e-04,1.42400968e-03,3.02662313e-03,7.81263867e-03
-97.8,26.8,7.27791846e-04,1.43965208e-03,3.06394255e-03,7.92624868e-03
-97.6,26.8,7.28444367e-04,1.44058640e-03,3.06458248e-03,7.92278168e-03
-97.4,26.8,7.25612496e-04,1.43353505e-03,3.04517175e-03,7.85508523e-03
-97.2,26.8,7.22525257e-04,1.42570441e-03,3.02341043e-03,7.77832577e-03
-97.0,26.8,7.19061093e-04,1.41679083e-03,2.99829756e-03,7.68695963e-03
-82.4,26.8,1.28348971e-03,2.67118925e-03,5.41451104e-03,1.19091160e-02
-82.2,26.8,1.28045275e-03,2.67726130e-03,5.44576191e-03,1.20073351e-02
-82.0,26.8,1.27626985e-03,2.68190377e-03,5.47496042e-03,1.21013136e-02
-81.8,26.8,1.26992533e-03,2.68326828e-03,5.49772165e-03,1.21812367e-02
-81.6,26.8,1.26077146e-03,2.67968955e-03,5.50911128e-03,1.22335906e-02
-81.4,26.8,1.24914930e-03,2.67170852e-03,5.51023389e-03,1.22610703e-02
-81.2,26.8,1.23480544e-03,2.65903097e-03,5.50062057e-03,1.22629370e-02
-81.0,26.8,1.21944818e-03,2.64506789e-03,5.48916693e-03,1.22629820e-02
-80.8,26.8,1.20239908e-03,2.62908622e-03,5.47505434e-03,1.22607922e-02
-80.6,26.8,1.18473063e-03,2.61311065e-03,5.46344525e-03,1.22700628e-02
-80.4,26.8,1.16593744e-03,2.59554697e-03,5.44925313e-03,1.22759350e-02
-80.2,26.8,1.14632724e-03,2.57687962e-03,5.43386665e-03,1.22825273e-02
-80.0,26.8,1.12869908e-03,2.56441358e-03,5.44087425e-03,1.23609708e-02
-79.8,26.8,1.10825117e-03,2.54855265e-03,5.43820168e-03,1.24125775e-02
-99.8,27.0,6.22387629e-04,1.24980913e-03,2.66462837e-03,6.72367018e-03
-99.6,27.0,6.45140357e-04,1.29724311e-03,2.77705690e-03,7.07674943e-03
-99.4,27.0,6.71478387e-04,1.34823413e-03,2.89187397e-03,7.43110438e-03
-99.2,27.0,7.12247663e-04,1.42700387e-03,3.06866980e-03,7.97534558e-03
-99.0,27.0,7.49985635e-04,1.49900445e-03,3.22740009e-03,8.45887555e-03
-98.8,27.0,7.58812491e-04,1.50798402e-03,3.22786405e-03,8.42495883e-03
-98.6,27.0,7.41323921e-04,1.46137109e-03,3.10276534e-03,8.00788736e-03
-98.4,27.0,7.27700772e-04,1.42986484e-03,3.02273787e-03,7.74897356e-03
-98.2,27.0,7.26534780e-04,1.42646202e-03,3.01231266e-03,7.71096384e-03
-98.0,27.0,7.31493536e-04,1.43680570e-03,3.03573552e-03,7.77923489e-03
-97.8,27.0,7.41566620e-04,1.45867568e-03,3.08774997e-03,7.93784524e-03
-97.6,27.0,7.46804809e-04,1.46965563e-03,3.11284320e-03,8.01113909e-03
-97.4,27.0,7.45909949e-04,1.46668113e-03,3.10310778e-03,7.97338267e-03
-97.2,27.0,7.43772378e-04,1.46060823e-03,3.08509251e-03,7.90724983e-03
-97.0,27.0,7.41789359e-04,1.45453731e-03,3.06621797e-03,7.83381864e-03
-82.6,27.0,1.34849207e-03,2.76533678e-03,5.58561019e-03,1.22174762e-02
-82.4,27.0,1.34591482e-03,2.77058310e-03,5.61161110e-03,1.22959972e-02
-82.2,27.0,1.34187521e-03,2.77350839e-03,5.63272594e-03,1.23613603e-02
-82.0,27.0,1.33697135e-03,2.77578514e-03,5.65415724e-03,1.24302143e-02
-81.8,27.0,1.32969551e-03,2.77505069e-03,5.67090857e-03,1.24916674e-02
-81.6,27.0,1.32084330e-03,2.77107010e-03,5.67947574e-03,1.25325937e-02
-81.4,27.0,1.30927390e-03,2.76257889e-03,5.67818600e-03,1.25509939e-02
-81.2,27.0,1.29486794e-03,2.74927036e-03,5.66607016e-03,1.25441052e-02
-81.0,27.0,1.27929156e-03,2.73460186e-03,5.65235044e-03,1.25368048e-02
-80.8,27.0,1.26199037e-03,2.71828520e-03,5.63756306e-03,1.25323742e-02
-80.6,27.0,1.24358854e-03,2.70189634e-03,5.62646517e-03,1.25444930e-02
-80.4,27.0,1.22407329e-03,2.68520895e-03,5.61829703e-03,1.25711264e-02
-80.2,27.0,1.20407425e-03,2.66899445e-03,5.61452493e-03,1.26155291e-02
-80.0,27.0,1.18493115e-03,2.65599184e-03,5.62318066e-03,1.27007595e-02
-79.8,27.0,1.16704116e-03,2.64745314e-03,5.64964553e-03,1.28385761e-02
-99.8,27.2,6.47258693e-04,1.29373997e-03,2.75201780e-03,6.95072024e-03
-99.6,27.2,6.78235530e-04,1.35304811e-03,2.88362103e-03,7.35075702e-03
-99.4,27.2,7.14521109e-04,1.42057077e-03,3.02982788e-03,7.78977385e-03
-99.2,27.2,7.56532581e-04,1.50370926e-03,3.21626120e-03,8.35895883e-03
-99.0,27.2,7.92480190e-04,1.58061133e-03,3.38868797e-03,8.85854926e-03
-98.8,27.2,7.90803926e-04,1.57199674e-03,3.35868945e-03,8.75334186e-03
-98.6,27.2,7.66144298e-04,1.50949178e-03,3.19954163e-03,8.25220346e-03
-98.4,27.2,7.46800270e-04,1.46133672e-03,3.07830930e-03,7.86315556e-03
-98.2,27.2,7.41099881e-04,1.44754437e-03,3.04207944e-03,7.74404306e-03
-98.0,27.2,7.43485530e-04,1.45174948e-03,3.04982359e-03,7.76215270e-03
-97.8,27.2,7.53095321e-04,1.47285138e-03,3.09876380e-03,7.90833173e-03
-97.6,27.2,7.63012483e-04,1.49581195e-03,3.15216490e-03,8.06804678e-03
-97.4,27.2,7.66055518e-04,1.50161620e-03,3.16291240e-03,8.09256439e-03
-97.2,27.2,7.66641366e-04,1.50021248e-03,3.15384176e-03,8.04937962e-03
-97.0,27.2,7.73056267e-04,1.50714459e-03,3.15511143e-03,8.01414747e-03
-82.8,27.2,1.40590663e-03,2.85265621e-03,5.74354090e-03,1.25349670e-02
-82.6,27.2,1.40572980e-03,2.86144441e-03,5.77136239e-03,1.26259713e-02
-82.4,27.2,1.40290555e-03,2.86536343e-03,5.78908705e-03,1.26848447e-02
-82.2,27.2,1.39895864e-03,2.86774896e-03,5.80457765e-03,1.27382872e-02
-82.0,27.2,1.39417510e-03,2.86910256e-03,5.81887257e-03,1.27901630e-02
-81.8,27.2,1.38748854e-03,2.86718379e-03,5.82697550e-03,1.28218853e-02
-81.6,27.2,1.37873232e-03,2.86157783e-03,5.82792318e-03,1.28352785e-02
-81.4,27.2,1.36861479e-03,2.85444797e-03,5.82748686e-03,1.28486955e-02
-81.2,27.2,1.35582439e-03,2.84273811e-03,5.81833256e-03,1.28415503e-02
-81.0,27.2,1.34134413e-03,2.82932324e-03,5.80802736e-03,1.28360639e-02
-80.8,27.2,1.32470303e-03,2.81315750e-03,5.79415470e-03,1.28256728e-02
-80.6,27.2,1.30700556e-03,2.79684187e-03,5.78301106e-03,1.28281456e-02
-80.4,27.2,1.28753332e-03,2.77946181e-03,5.77332454e-03,1.28411656e-02
-80.2,27.2,1.26823060e-03,2.76510059e-03,5.77463397e-03,1.28913287e-02
-80.0,27.2,1.24848038e-03,2.75276745e-03,5.78552628e-03,1.29759591e-02
-100.0,27.4,6.47215035e-04,1.28920859e-03,2.73106930e-03,6.84929696e-03
-99.8,27.4,6.77051016e-04,1.34397784e-03,2.84795804e-03,7.19703754e-03
-99.6,27.4,7.15500413e-04,1.41664185e-03,3.00685733e-03,7.67317662e-03
-99.4,27.4,7.55587567e-04,1.49430703e-03,3.17778466e-03,8.18721935e-03
-99.2,27.4,8.04538105e-04,1.60239317e-03,3.42654067e-03,8.92311755e-03
-99.0,27.4,8.19615130e-04,1.63474985e-03,3.49846540e-03,9.12163264e-03
-98.8,27.4,8.21030080e-04,1.63593050e-03,3.49664414e-03,9.10544751e-03
-98.6,27.4,7.96866591e-04,1.57410763e-03,3.33784405e-03,8.62339875e-03
-98.4,27.4,7.70041584e-04,1.50671242e-03,3.16825765e-03,8.08619002e-03
-98.2,27.4,7.57932747e-04,1.47574046e-03,3.08962919e-03,7.83409325e-03
-98.0,27.4,7.56906035e-04,1.47169121e-03,3.07659417e-03,7.78665990e-03
-97.8,27.4,7.62445431e-04,1.48329323e-03,3.10103558e-03,7.85399732e-03
-97.6,27.4,7.77177668e-04,1.51614910e-03,3.17532012e-03,8.07154427e-03
-97.4,27.4,7.93636697e-04,1.54745597e-03,3.23633969e-03,8.22694662e-03
-97.2,27.4,7.98407478e-04,1.55392068e-03,3.24258407e-03,8.22346240e-03
-97.0,27.4,8.04474366e-04,1.56532770e-03,3.26197435e-03,8.25092880e-03
-82.8,27.4,1.46190384e-03,2.94850840e-03,5.91545239e-03,1.29312288e-02
-82.6,27.4,1.46068413e-03,2.95540059e-03,5.93871384e-03,1.29943550e-02
-82.4,27.4,1.45803601e-03,2.95983774e-03,5.95714523e-03,1.30442304e-02
-82.2,27.4,1.45411190e-03,2.96197487e-03,5.97099127e-03,1.30824474e-02
-82.0,27.4,1.44765854e-03,2.95916111e-03,5.97445623e-03,1.30942393e-02
-81.8,27.4,1.43896974e-03,2.95195313e-03,5.96873184e-03,1.30830572e-02
-81.6,27.4,1.43032938e-03,2.94560376e-03,5.96623362e-03,1.30833398e-02
-81.4,27.4,1.42117030e-03,2.93898821e-03,5.96457970e-03,1.30890004e-02
-81.2,27.4,1.41040264e-03,2.92975402e-03,5.95841014e-03,1.30854844e-02
-81.0,27.4,1.39866056e-03,2.91960399e-03,5.95201712e-03,1.30849973e-02
-80.8,27.4,1.38526001e-03,2.90754194e-03,5.94384373e-03,1.30844649e-02
-80.6,27.4,1.36979533e-03,2.89311592e-03,5.93329583e-03,1.30827899e-02
-80.4,27.4,1.35209865e-03,2.87674857e-03,5.92233017e-03,1.30866192e-02
-80.2,27.4,1.33271352e-03,2.86050659e-03,5.91690843e-03,1.31137033e-02
-80.0,27.4,1.31753496e-03,2.85798221e-03,5.95009991e-03,1.32574103e-02
-100.2,27.6,6.50946680e-04,1.29408396e-03,2.73522616e-03,6.83198022e-03
-100.0,27.6,6.75671228e-04,1.33678808e-03,2.82120308e-03,7.08006356e-03
-99.8,27.6,7.07811939e-04,1.39466867e-03,2.94222575e-03,7.43329857e-03
-99.6,27.6,7.50917061e-04,1.47718695e-03,3.12319815e-03,7.97259147e-03
-99.4,27.6,7.97402276e-04,1.57799665e-03,3.35113921e-03,8.65488067e-03
-99.2,27.6,8.30155757e-04,1.65326661e-03,3.52903975e-03,9.16659201e-03
-99.0,27.6,8.32874325e-04,1.65705711e-03,3.53263632e-03,9.16462594e-03
-98.8,27.6,8.35276089e-04,1.66017378e-03,3.53474039e-03,9.15853503e-03
-98.6,27.6,8.33846995e-04,1.65392896e-03,3.51362449e-03,9.08382529e-03
-98.4,27.6,8.00104515e-04,1.56875905e-03,3.29820623e-03,8.43380525e-03
