lon,lat,475,975,2475,10000
-109.2,34.6,5.07707976e+00,7.93480853e+00,1.36926314e+01,2.72301405e+01
-109.0,34.6,5.26984517e+00,8.12104400e+00,1.34271647e+01,2.51828743e+01
-108.8,34.6,5.48882833e+00,8.40454464e+00,1.35522734e+01,2.45691482e+01
-108.6,34.6,5.77776897e+00,8.91625496e+00,1.42034157e+01,2.51869947e+01
-108.4,34.6,6.12727534e+00,9.67066602e+00,1.58890046e+01,2.86624710e+01
-108.2,34.6,6.49356682e+00,1.06713125e+01,1.97496655e+01,3.96757578e+01
-108.0,34.6,6.87925026e+00,1.13122153e+01,2.14436465e+01,5.66271205e+01
-107.8,34.6,7.28007799e+00,1.15128883e+01,1.91216486e+01,3.46657847e+01
-107.6,34.6,7.75813243e+00,1.19391815e+01,1.90765785e+01,3.38502342e+01
-107.4,34.6,8.51187248e+00,1.31822032e+01,2.13716133e+01,3.88109957e+01
-107.2,34.6,9.54141283e+00,1.50109666e+01,2.51866411e+01,4.84110671e+01
-107.0,34.6,1.06834152e+01,1.71182518e+01,2.94252634e+01,5.79498138e+01
-106.8,34.6,1.09528606e+01,1.75968681e+01,3.02138257e+01,6.04978487e+01
-106.6,34.6,9.98688941e+00,1.60324501e+01,2.78996029e+01,5.77505054e+01
-106.4,34.6,8.84241889e+00,1.41159958e+01,2.47833225e+01,5.28148293e+01
-106.2,34.6,7.73656158e+00,1.21502628e+01,2.05297117e+01,3.96305757e+01
-106.0,34.6,6.86032790e+00,1.05484264e+01,1.69787648e+01,3.09120144e+01
-105.8,34.6,6.19028822e+00,9.40770510e+00,1.48608401e+01,2.64165001e+01
-105.6,34.6,5.62624357e+00,8.52377077e+00,1.34702297e+01,2.37202779e+01
-105.4,34.6,5.17736726e+00,7.83538213e+00,1.23616774e+01,2.19294482e+01
-105.2,34.6,4.82799415e+00,7.31235345e+00,1.15478319e+01,2.06516937e+01
-105.0,34.6,4.53084933e+00,6.87595978e+00,1.08827508e+01,1.95328007e+01
-104.8,34.6,4.26571464e+00,6.49107303e+00,1.03055089e+01,1.85694122e+01
-104.6,34.6,3.97503261e+00,6.08866989e+00,9.72242834e+00,1.76595433e+01
-104.4,34.6,3.72130936e+00,5.73930181e+00,9.27912626e+00,1.69542818e+01
-104.2,34.6,3.51912256e+00,5.45892301e+00,8.90050263e+00,1.63776575e+01
-104.0,34.6,3.32579557e+00,5.18005530e+00,8.49183692e+00,1.58163207e+01
-103.8,34.6,3.17571795e+00,4.97531519e+00,8.21379237e+00,1.54591209e+01
-103.6,34.6,3.00412801e+00,4.76343715e+00,7.95604844e+00,1.51756679e+01
-103.4,34.6,2.87897178e+00,4.58887976e+00,7.72147620e+00,1.49192696e+01
-103.2,34.6,2.74260927e+00,4.40700566e+00,7.49852994e+00,1.47209581e+01
-103.0,34.6,2.62099022e+00,4.24911042e+00,7.29985725e+00,1.45519553e+01
-102.8,34.6,2.53170730e+00,4.15034164e+00,7.21479140e+00,1.45481651e+01
-102.6,34.6,2.51765562e+00,4.13377004e+00,7.19733110e+00,1.45516332e+01
-102.4,34.6,2.50463466e+00,4.13171448e+00,7.22475466e+00,1.46403978e+01
-102.2,34.6,2.51587801e+00,4.15431634e+00,7.27296846e+00,1.47399506e+01
-102.0,34.6,2.52771479e+00,4.17816390e+00,7.32406084e+00,1.48446026e+01
-101.8,34.6,2.53220037e+00,4.19478160e+00,7.36799130e+00,1.49434011e+01
-101.6,34.6,3.14237185e+00,5.41819855e+00,9.79549141e+00,1.96145491e+01
-101.4,34.6,3.59296052e+00,6.24967800e+00,1.11165905e+01,2.17847505e+01
-101.2,34.6,3.66494582e+00,6.38067118e+00,1.13719451e+01,2.22266282e+01
-101.0,34.6,3.72327829e+00,6.48610467e+00,1.15875602e+01,2.26194880e+01
-100.8,34.6,3.76901717e+00,6.58354885e+00,1.18087779e+01,2.30446499e+01
-100.6,34.6,3.82168612e+00,6.69790066e+00,1.20678814e+01,2.35367055e+01
-100.4,34.6,3.88982083e+00,6.82999227e+00,1.23521615e+01,2.40694004e+01
-100.2,34.6,3.97617032e+00,6.98164467e+00,1.26616170e+01,2.46503255e+01
-100.0,34.6,4.04564263e+00,7.12849129e+00,1.29920874e+01,2.52962501e+01
-99.8,34.6,4.11492910e+00,7.28669610e+00,1.33553019e+01,2.60232998e+01
-99.6,34.6,4.19465736e+00,7.47567327e+00,1.37692568e+01,2.69247303e+01
-99.4,34.6,4.29398117e+00,7.71966352e+00,1.42613218e+01,2.81129953e+01
-99.2,34.6,4.42462429e+00,8.07470740e+00,1.50331020e+01,3.00617655e+01
-99.0,34.6,4.59165472e+00,8.58871920e+00,1.63011567e+01,3.30215035e+01
-98.8,34.6,4.76814689e+00,9.13898760e+00,1.78867293e+01,3.68447140e+01
-98.6,34.6,4.95097643e+00,9.67129272e+00,1.99745846e+01,4.25333825e+01
-98.4,34.6,5.13519394e+00,1.02474983e+01,2.24274891e+01,5.08106987e+01
-98.2,34.6,5.30422314e+00,1.05828477e+01,2.31806629e+01,5.26166995e+01
-98.0,34.6,5.40595367e+00,1.01877857e+01,1.98701234e+01,4.01265521e+01
-97.8,34.6,5.43779283e+00,9.82304476e+00,1.80866248e+01,3.55709316e+01
-97.6,34.6,5.46394199e+00,9.68500843e+00,1.75208192e+01,3.43344841e+01
-97.4,34.6,5.48848796e+00,9.65049254e+00,1.73854082e+01,3.41257282e+01
-97.2,34.6,5.50534848e+00,9.64359950e+00,1.73637001e+01,3.41588915e+01
-97.0,34.6,5.52448361e+00,9.65886484e+00,1.74103391e+01,3.43330085e+01
-96.8,34.6,5.55014011e+00,9.69332053e+00,1.75109408e+01,3.46301936e+01
-96.6,34.6,5.59479373e+00,9.76639445e+00,1.76914526e+01,3.50681333e+01
-96.4,34.6,5.64997540e+00,9.86231342e+00,1.79245522e+01,3.56051256e+01
-96.2,34.6,5.70892293e+00,9.97102992e+00,1.81915999e+01,3.62061514e+01
-96.0,34.6,5.77177151e+00,1.00925685e+01,1.84903460e+01,3.68597149e+01
-95.8,34.6,5.84248679e+00,1.02313848e+01,1.88232505e+01,3.75576239e+01
-95.6,34.6,5.93075878e+00,1.04005737e+01,1.92126095e+01,3.83413371e+01
-95.4,34.6,6.04289169e+00,1.06102040e+01,1.96746419e+01,3.92272409e+01
-95.2,34.6,6.16768629e+00,1.08580618e+01,2.02047235e+01,4.02068674e+01
-95.0,34.6,6.30986757e+00,1.11406853e+01,2.07510909e+01,4.12779128e+01
-94.8,34.6,6.46613482e+00,1.14448194e+01,2.12762250e+01,4.23987183e+01
-94.6,34.6,6.63886532e+00,1.17757352e+01,2.18348361e+01,4.35778045e+01
-94.4,34.6,6.83266357e+00,1.21449748e+01,2.24461578e+01,4.48440581e+01
-94.2,34.6,7.05116258e+00,1.25571449e+01,2.31130119e+01,4.61530070e+01
-94.0,34.6,7.29912932e+00,1.30223989e+01,2.38517938e+01,4.73220749e+01
-93.8,34.6,7.58084104e+00,1.35497162e+01,2.46756376e+01,4.85947952e+01
-93.6,34.6,7.89855032e+00,1.40704423e+01,2.55858834e+01,4.99639504e+01
-93.4,34.6,8.24663737e+00,1.46300387e+01,2.65739679e+01,5.14336272e+01
-93.2,34.6,8.62084255e+00,1.52283681e+01,2.76316085e+01,5.29984148e+01
-93.0,34.6,9.01953683e+00,1.58699194e+01,2.87705926e+01,5.46725785e+01
-92.8,34.6,9.40934082e+00,1.65664696e+01,3.00174932e+01,5.64822670e+01
-92.6,34.6,9.81813198e+00,1.73256295e+01,3.12586689e+01,5.84421921e+01
-92.4,34.6,1.06091268e+01,1.87569056e+01,3.33750394e+01,6.24339302e+01
-92.2,34.6,1.11761177e+01,1.98395394e+01,3.49517164e+01,6.52692050e+01
-92.0,34.6,1.14244110e+01,2.04173296e+01,3.57927143e+01,6.66257418e+01
-91.8,34.6,1.19003296e+01,2.12932375e+01,3.73933777e+01,6.95552374e+01
-91.6,34.6,1.24809706e+01,2.23574787e+01,3.94029455e+01,7.26294041e+01
-91.4,34.6,1.30717647e+01,2.34724989e+01,4.16203435e+01,7.63733995e+01
-91.2,34.6,1.36889839e+01,2.47356731e+01,4.43181564e+01,8.14043807e+01
-91.0,34.6,1.42590056e+01,2.60599821e+01,4.69059630e+01,8.64359447e+01
-90.8,34.6,1.47367795e+01,2.70107888e+01,4.83170511e+01,8.91733980e+01
-90.6,34.6,1.49741918e+01,2.71868580e+01,4.81295921e+01,8.76629309e+01
-90.4,34.6,1.50067735e+01,2.68761302e+01,4.71443297e+01,8.44064328e+01
-90.2,34.6,1.48885969e+01,2.63738045e+01,4.61397837e+01,8.19496638e+01
-90.0,34.6,1.46649296e+01,2.57824973e+01,4.49189678e+01,7.98255775e+01
-89.8,34.6,1.43852820e+01,2.51704746e+01,4.37234406e+01,7.78965427e+01
-89.6,34.6,1.39669857e+01,2.43494135e+01,4.22142562e+01,7.56087699e+01
-89.4,34.6,1.35623053e+01,2.35831038e+01,4.08544377e+01,7.36687425e+01
-89.2,34.6,1.31974335e+01,2.29929456e+01,3.98420635e+01,7.22510785e+01
-89.0,34.6,1.29344631e+01,2.25460017e+01,3.91034649e+01,7.13260121e+01
-88.8,34.6,1.25965562e+01,2.19832235e+01,3.81575465e+01,7.00863022e+01
-88.6,34.6,1.21834031e+01,2.13240840e+01,3.70680526e+01,6.85913267e+01
-88.4,34.6,1.17278457e+01,2.05839883e+01,3.57875024e+01,6.62847248e+01
-88.2,34.6,1.11584379e+01,1.95306360e+01,3.42197822e+01,6.33457249e+01
-88.0,34.6,1.07528252e+01,1.87388326e+01,3.30407106e+01,6.11782487e+01
-87.8,34.6,1.05006399e+01,1.82112796e+01,3.22357018e+01,5.97362046e+01
-87.6,34.6,1.02648391e+01,1.77150341e+01,3.14638257e+01,5.83479153e+01
-87.4,34.6,1.00410475e+01,1.72442878e+01,3.07196317e+01,5.70041335e+01
-87.2,34.6,9.82850480e+00,1.68027547e+01,2.98606916e+01,5.57152357e+01
-87.0,34.6,9.64883798e+00,1.64100235e+01,2.90704658e+01,5.45001149e+01
-86.8,34.6,9.50507307e+00,1.60761337e+01,2.83714465e+01,5.33789970e+01
-86.6,34.6,9.40130987e+00,1.58071364e+01,2.77734820e+01,5.23701963e+01
-86.4,34.6,9.34095413e+00,1.56084264e+01,2.72870944e+01,5.14983388e+01
-86.2,34.6,9.32507709e+00,1.54839285e+01,2.69244410e+01,5.07979455e+01
-86.0,34.6,9.35377646e+00,1.54324673e+01,2.66822977e+01,5.02688991e+01
-85.8,34.6,9.41746823e+00,1.54396203e+01,2.65430577e+01,4.99050368e+01
-85.6,34.6,9.49135467e+00,1.54674423e+01,2.64448288e+01,4.96055686e+01
-85.4,34.6,9.53518355e+00,1.54524069e+01,2.62863941e+01,4.92235007e+01
-85.2,34.6,9.51991274e+00,1.53560283e+01,2.60127903e+01,4.86753595e+01
-85.0,34.6,9.43434528e+00,1.51627918e+01,2.55991089e+01,4.79163997e+01
-84.8,34.6,9.28829394e+00,1.48871374e+01,2.50648802e+01,4.69690590e+01
-84.6,34.6,9.10516474e+00,1.45630577e+01,2.44617697e+01,4.58938457e+01
-84.4,34.6,8.88888309e+00,1.42260322e+01,2.38429512e+01,4.45770742e+01
-84.2,34.6,8.68127632e+00,1.39084244e+01,2.32579800e+01,4.33159862e+01
-84.0,34.6,8.50250142e+00,1.36361015e+01,2.27510238e+01,4.22035278e+01
-83.8,34.6,8.36533207e+00,1.34016430e+01,2.23502804e+01,4.13004141e+01
-83.6,34.6,8.27264593e+00,1.32361071e+01,2.20600128e+01,4.06169919e+01
-83.4,34.6,8.21688419e+00,1.31320183e+01,2.18622760e+01,4.01196810e+01
-83.2,34.6,8.18306512e+00,1.30653520e+01,2.17230543e+01,3.97446374e+01
-83.0,34.6,8.15340509e+00,1.30079774e+01,2.16026696e+01,3.94142824e+01
-82.8,34.6,8.11643553e+00,1.29430628e+01,2.14769249e+01,3.90781854e+01
-82.6,34.6,8.06469951e+00,1.28597126e+01,2.13308146e+01,3.87071246e+01
-82.4,34.6,8.00135990e+00,1.27637783e+01,2.11730451e+01,3.83168533e+01
-82.2,34.6,7.94107166e+00,1.26785151e+01,2.10362327e+01,3.79701137e+01
-82.0,34.6,7.89986705e+00,1.26288338e+01,2.09543886e+01,3.77335393e+01
-81.8,34.6,7.88257216e+00,1.26216962e+01,2.09361628e+01,3.76247186e+01
-81.6,34.6,7.87999029e+00,1.26429859e+01,2.09633044e+01,3.76107435e+01
-81.4,34.6,7.87216218e+00,1.26624114e+01,2.09954939e+01,3.76135870e+01
-81.2,34.6,7.84017700e+00,1.26513438e+01,2.09948380e+01,3.75623102e+01
-81.0,34.6,7.78266298e+00,1.26059155e+01,2.09548507e+01,3.74443735e+01
-80.8,34.6,7.70521418e+00,1.25328695e+01,2.08821727e+01,3.72737993e+01
-80.6,34.6,7.61289113e+00,1.24385220e+01,2.07845466e+01,3.70704457e+01
-80.4,34.6,7.50819176e+00,1.23244901e+01,2.06644646e+01,3.68450078e+01
-80.2,34.6,7.55803372e+00,1.24596878e+01,2.08992101e+01,3.73271811e+01
-80.0,34.6,7.39028835e+00,1.22384889e+01,2.06339098e+01,3.68606882e+01
-79.8,34.6,7.25167364e+00,1.20641773e+01,2.04273129e+01,3.65576344e+01
-79.6,34.6,7.20818216e+00,1.20428735e+01,2.04624173e+01,3.67194424e+01
-79.4,34.6,7.01177773e+00,1.17533454e+01,2.00129085e+01,3.60946835e+01
-79.2,34.6,6.82039552e+00,1.14602745e+01,1.95461838e+01,3.54387533e+01
-79.0,34.6,6.61495125e+00,1.11370472e+01,1.90125705e+01,3.46432804e+01
-78.8,34.6,6.39802453e+00,1.07870979e+01,1.84262016e+01,3.37399832e+01
-78.6,34.6,6.12052936e+00,1.03492319e+01,1.77197148e+01,3.26979642e+01
-78.4,34.6,4.72186132e+00,8.29417746e+00,1.48488235e+01,2.88363277e+01
-78.2,34.6,4.47984676e+00,7.85079189e+00,1.41713033e+01,2.75392023e+01
-78.0,34.6,4.31183946e+00,7.53645343e+00,1.36670213e+01,2.65333810e+01
-77.8,34.6,4.14246499e+00,7.22878407e+00,1.30989198e+01,2.55596079e+01
-77.6,34.6,3.96839879e+00,6.92087738e+00,1.25085686e+01,2.45384560e+01
-77.4,34.6,3.79127622e+00,6.63115978e+00,1.19605762e+01,2.35983358e+01
-77.2,34.6,3.62921895e+00,6.36686124e+00,1.14628115e+01,2.27402557e+01
-77.0,34.6,3.51870244e+00,6.18615501e+00,1.11255882e+01,2.21733118e+01
-76.8,34.6,3.43416025e+00,6.04735747e+00,1.08758223e+01,2.17728557e+01
-76.6,34.6,3.32322350e+00,5.84074221e+00,1.05428010e+01,2.12053458e+01
-76.4,34.6,3.23441797e+00,5.68300436e+00,1.03006753e+01,2.08254274e+01
-76.2,34.6,3.13983188e+00,5.51354406e+00,1.00346830e+01,2.03667154e+01
-121.2,34.8,3.09386414e+01,4.03561013e+01,5.54094929e+01,8.45450323e+01
-121.0,34.8,3.31287721e+01,4.37636200e+01,6.03323143e+01,9.27205865e+01
-120.8,34.8,3.71267079e+01,5.09917759e+01,7.53317522e+01,1.27514272e+02
-120.6,34.8,3.90026841e+01,5.21368410e+01,7.33682690e+01,1.14840234e+02
-120.4,34.8,4.21288787e+01,5.65960275e+01,8.09544690e+01,1.32726155e+02
-120.2,34.8,4.56242398e+01,5.99028074e+01,8.26666815e+01,1.26231693e+02
-120.0,34.8,4.95774888e+01,6.53132619e+01,8.97244269e+01,1.38374762e+02
-119.8,34.8,5.37463369e+01,7.02169883e+01,9.34757501e+01,1.35379842e+02
-119.6,34.8,6.34488928e+01,8.25602029e+01,1.11626769e+02,1.63154298e+02
-119.4,34.8,8.25759272e+01,1.09742622e+02,1.49414203e+02,2.18258717e+02
-119.2,34.8,1.08850701e+02,1.45702095e+02,1.99014693e+02,2.94413740e+02
-119.0,34.8,1.36502241e+02,1.82944553e+02,2.52462079e+02,3.74237104e+02
-118.8,34.8,1.41781960e+02,1.90367038e+02,2.62990151e+02,3.90365135e+02
-118.6,34.8,1.04288509e+02,1.38607583e+02,1.89835384e+02,2.80515819e+02
-118.4,34.8,7.95833286e+01,1.06149446e+02,1.43735412e+02,2.10022012e+02
-118.2,34.8,6.46742749e+01,8.45158871e+01,1.14627919e+02,1.67685092e+02
-118.0,34.8,5.54656800e+01,7.26626209e+01,9.79148288e+01,1.42417965e+02
-117.8,34.8,4.99200739e+01,6.44526557e+01,8.57049333e+01,1.23927500e+02
-117.6,34.8,4.70463695e+01,5.99779097e+01,7.97362580e+01,1.15078246e+02
-117.4,34.8,4.70427571e+01,6.13368064e+01,8.43075538e+01,1.29493807e+02
-117.2,34.8,4.68871886e+01,6.08015248e+01,8.26230016e+01,1.23500881e+02
-117.0,34.8,4.94095645e+01,6.71079277e+01,9.75349296e+01,1.61641559e+02
-116.8,34.8,5.00728428e+01,6.75296000e+01,9.56215659e+01,1.51477090e+02
-116.6,34.8,5.27753043e+01,7.29259177e+01,1.07408606e+02,1.76773631e+02
-116.4,34.8,5.10388712e+01,6.79893388e+01,9.40265514e+01,1.44532882e+02
-116.2,34.8,4.52495849e+01,5.97657451e+01,8.38650374e+01,1.33007863e+02
-116.0,34.8,3.48350123e+01,4.50496127e+01,6.04067817e+01,9.00582605e+01
-115.8,34.8,2.96844620e+01,3.77149214e+01,5.04605428e+01,7.45615669e+01
-115.6,34.8,2.60064517e+01,3.31016603e+01,4.38248456e+01,6.35117671e+01
-115.4,34.8,2.34949523e+01,2.99016804e+01,3.90923559e+01,5.61781389e+01
-115.2,34.8,2.15937554e+01,2.72197867e+01,3.57054753e+01,5.11426857e+01
-115.0,34.8,1.99825543e+01,2.51353411e+01,3.31535499e+01,4.75585899e+01
-114.8,34.8,1.86746737e+01,2.37259335e+01,3.15554374e+01,4.55609709e+01
-114.6,34.8,1.75591909e+01,2.27168550e+01,3.10320122e+01,4.90559865e+01
-114.4,34.8,1.64583543e+01,2.14431114e+01,2.96190232e+01,5.15760320e+01
-114.2,34.8,1.51957410e+01,1.96714106e+01,2.63487107e+01,3.89985730e+01
-114.0,34.8,1.40852560e+01,1.80725465e+01,2.42195521e+01,3.56197426e+01
-113.8,34.8,1.30100578e+01,1.67869367e+01,2.27312032e+01,3.37796309e+01
-113.6,34.8,1.15314576e+01,1.52570926e+01,2.10684626e+01,3.18837232e+01
-113.4,34.8,1.03171676e+01,1.38952152e+01,1.93560283e+01,3.00657273e+01
-113.2,34.8,9.13826987e+00,1.23790268e+01,1.76115231e+01,2.82227153e+01
-113.0,34.8,8.72195726e+00,1.20394411e+01,1.75275370e+01,2.90740473e+01
-112.8,34.8,6.57684904e+00,9.83523710e+00,1.57946468e+01,2.97890281e+01
-112.6,34.8,6.42177588e+00,9.94241835e+00,1.70029837e+01,3.63248237e+01
-112.4,34.8,6.58678518e+00,1.03034682e+01,1.76403000e+01,3.93761183e+01
-112.2,34.8,6.75196434e+00,1.05559387e+01,1.72545922e+01,3.21995268e+01
-112.0,34.8,6.91454111e+00,1.08319308e+01,1.74437240e+01,3.13814086e+01
-111.8,34.8,6.99338491e+00,1.09849160e+01,1.77471883e+01,3.18984123e+01
-111.6,34.8,6.92761118e+00,1.07155119e+01,1.70468943e+01,3.07023936e+01
-111.4,34.8,6.74256397e+00,1.03152790e+01,1.63389848e+01,2.97634822e+01
-111.2,34.8,6.50722270e+00,9.95230323e+00,1.59330867e+01,2.96437864e+01
-111.0,34.8,6.21933318e+00,9.51752178e+00,1.53435798e+01,2.88944012e+01
-110.8,34.8,5.89516658e+00,9.02646485e+00,1.45815884e+01,2.76151920e+01
-110.6,34.8,5.55868028e+00,8.51428401e+00,1.38715000e+01,2.64021772e+01
-110.4,34.8,5.28874946e+00,8.11964835e+00,1.33335256e+01,2.55301991e+01
-110.2,34.8,5.11560784e+00,7.87353921e+00,1.30385078e+01,2.51394914e+01
-110.0,34.8,5.02743633e+00,7.78117871e+00,1.30390839e+01,2.52979310e+01
-109.8,34.8,5.00649022e+00,7.77824527e+00,1.31915284e+01,2.58373836e+01
-109.6,34.8,5.02469889e+00,7.82043398e+00,1.33725912e+01,2.63981316e+01
-109.4,34.8,5.06062284e+00,7.86905322e+00,1.34062760e+01,2.62646836e+01
-109.2,34.8,5.13748669e+00,7.93422881e+00,1.32688316e+01,2.53883971e+01
-109.0,34.8,5.33087376e+00,8.13693365e+00,1.32597593e+01,2.47136031e+01
-108.8,34.8,5.53424079e+00,8.39784217e+00,1.34575344e+01,2.45722078e+01
-108.6,34.8,5.79832603e+00,8.83579948e+00,1.40388732e+01,2.52247165e+01
-108.4,34.8,6.12022468e+00,9.44284523e+00,1.51812782e+01,2.73376202e+01
-108.2,34.8,6.44551441e+00,1.01202216e+01,1.71002572e+01,3.31955885e+01
-108.0,34.8,6.78013592e+00,1.06705431e+01,1.86587155e+01,4.15711820e+01
-107.8,34.8,7.14238152e+00,1.10495729e+01,1.80327304e+01,3.29676756e+01
-107.6,34.8,7.52138156e+00,1.14243716e+01,1.81050521e+01,3.24466821e+01
-107.4,34.8,8.06026722e+00,1.22751052e+01,1.96810332e+01,3.56933731e+01
-107.2,34.8,8.79067490e+00,1.35701561e+01,2.20435884e+01,4.07846795e+01
-107.0,34.8,9.45078286e+00,1.47773513e+01,2.46179315e+01,4.72674697e+01
-106.8,34.8,9.73863475e+00,1.54217389e+01,2.64485691e+01,5.55790474e+01
-106.6,34.8,9.47162519e+00,1.51545416e+01,2.66726538e+01,5.82922407e+01
-106.4,34.8,8.80138996e+00,1.40710538e+01,2.43127493e+01,4.94759061e+01
-106.2,34.8,7.93085630e+00,1.24821795e+01,2.07741959e+01,3.83208896e+01
-106.0,34.8,7.10250981e+00,1.09739350e+01,1.76929675e+01,3.20589543e+01
-105.8,34.8,6.43415316e+00,9.83419218e+00,1.56028644e+01,2.78545850e+01
-105.6,34.8,5.88623209e+00,8.97244231e+00,1.41573589e+01,2.49971391e+01
-105.4,34.8,5.40783558e+00,8.22328434e+00,1.30228920e+01,2.30255516e+01
-105.2,34.8,5.01908881e+00,7.63760100e+00,1.21023198e+01,2.15788708e+01
-105.0,34.8,4.69882730e+00,7.15659678e+00,1.13557480e+01,2.04148222e+01
-104.8,34.8,4.39072673e+00,6.70926316e+00,1.06872655e+01,1.93086357e+01
-104.6,34.8,4.15014291e+00,6.35655894e+00,1.01507268e+01,1.84015388e+01
-104.4,34.8,3.91974585e+00,6.04378027e+00,9.68901109e+00,1.76424645e+01
-104.2,34.8,3.70889211e+00,5.74041842e+00,9.29972939e+00,1.70081459e+01
-104.0,34.8,3.54158980e+00,5.49615640e+00,8.96627972e+00,1.64948744e+01
-103.8,34.8,3.32559418e+00,5.20420590e+00,8.57613688e+00,1.60281090e+01
-103.6,34.8,3.18451312e+00,5.01660938e+00,8.33244355e+00,1.57570813e+01
-103.4,34.8,2.98530754e+00,4.75661364e+00,8.00222532e+00,1.54239392e+01
-103.2,34.8,2.84968851e+00,4.56752107e+00,7.76343654e+00,1.52222573e+01
-103.0,34.8,2.78233743e+00,4.48668943e+00,7.68501892e+00,1.52097138e+01
-102.8,34.8,2.67809995e+00,4.36251867e+00,7.57831600e+00,1.52170936e+01
-102.6,34.8,2.66380660e+00,4.34937566e+00,7.57537762e+00,1.52705644e+01
-102.4,34.8,2.67357753e+00,4.37443815e+00,7.63687109e+00,1.54126738e+01
-102.2,34.8,2.67055603e+00,4.38749227e+00,7.68955809e+00,1.55476354e+01
-102.0,34.8,2.68554844e+00,4.41704677e+00,7.75241421e+00,1.56782745e+01
-101.8,34.8,2.70417023e+00,4.45356751e+00,7.82520136e+00,1.58168584e+01
-101.6,34.8,3.36750410e+00,5.78647495e+00,1.03265096e+01,2.06049345e+01
-101.4,34.8,3.77546131e+00,6.49291936e+00,1.14979526e+01,2.23911464e+01
-101.2,34.8,3.84283224e+00,6.61773554e+00,1.17444693e+01,2.28181367e+01
-101.0,34.8,3.89416372e+00,6.71457443e+00,1.19475715e+01,2.31898701e+01
-100.8,34.8,3.93150291e+00,6.80128458e+00,1.21524080e+01,2.35863925e+01
-100.6,34.8,3.97794839e+00,6.90594151e+00,1.23937976e+01,2.40447286e+01
-100.4,34.8,4.03875300e+00,7.02762218e+00,1.26587794e+01,2.45441695e+01
-100.2,34.8,4.10224712e+00,7.15942479e+00,1.29412023e+01,2.50902586e+01
-100.0,34.8,4.15884031e+00,7.29867507e+00,1.32651192e+01,2.57313376e+01
-99.8,34.8,4.22396611e+00,7.45365800e+00,1.36261474e+01,2.64747419e+01
-99.6,34.8,4.30295986e+00,7.65117243e+00,1.40265078e+01,2.74481276e+01
-99.4,34.8,4.40777953e+00,7.93008356e+00,1.46117566e+01,2.88770703e+01
-99.2,34.8,4.55343079e+00,8.38540185e+00,1.57048299e+01,3.16175310e+01
-99.0,34.8,4.74239624e+00,9.13913737e+00,1.81489555e+01,3.78456894e+01
-98.8,34.8,4.92429694e+00,9.96639652e+00,2.31725537e+01,5.60639400e+01
-98.6,34.8,5.08573870e+00,1.05157654e+01,2.85249845e+01,7.89858340e+01
-98.4,34.8,5.25096626e+00,1.08105343e+01,2.81902334e+01,7.57314217e+01
-98.2,34.8,5.41187401e+00,1.08267382e+01,2.41558532e+01,5.60434931e+01
-98.0,34.8,5.51521226e+00,1.03707143e+01,2.02690141e+01,4.09154636e+01
-97.8,34.8,5.54246214e+00,9.97155580e+00,1.83331630e+01,3.59404474e+01
-97.6,34.8,5.56168517e+00,9.81659149e+00,1.77257503e+01,3.46226377e+01
-97.4,34.8,5.57746646e+00,9.77010738e+00,1.75724590e+01,3.43924349e+01
-97.2,34.8,5.58429538e+00,9.75034952e+00,1.75332482e+01,3.44083106e+01
-97.0,34.8,5.59320972e+00,9.75292219e+00,1.75629579e+01,3.45660780e+01
-96.8,34.8,5.61236481e+00,9.78055422e+00,1.76571508e+01,3.48634691e+01
-96.6,34.8,5.65272692e+00,9.85043012e+00,1.78379560e+01,3.53113168e+01
-96.4,34.8,5.70553103e+00,9.94600138e+00,1.80759416e+01,3.58640035e+01
-96.2,34.8,5.76452094e+00,1.00573661e+01,1.83519213e+01,3.64849791e+01
-96.0,34.8,5.82795295e+00,1.01816510e+01,1.86581451e+01,3.71515346e+01
-95.8,34.8,5.89904200e+00,1.03225746e+01,1.89984978e+01,3.78660398e+01
-95.6,34.8,5.98961393e+00,1.04972910e+01,1.94014069e+01,3.86746373e+01
-95.4,34.8,6.10023868e+00,1.07128068e+01,1.98776237e+01,3.95838112e+01
-95.2,34.8,6.22606190e+00,1.09673958e+01,2.04241807e+01,4.05921808e+01
-95.0,34.8,6.37309985e+00,1.12598867e+01,2.09525657e+01,4.16974004e+01
-94.8,34.8,6.53352295e+00,1.15715495e+01,2.14887960e+01,4.28427043e+01
-94.6,34.8,6.71346438e+00,1.19170440e+01,2.20694299e+01,4.40597445e+01
-94.4,34.8,6.91554934e+00,1.23030470e+01,2.27066314e+01,4.53714781e+01
-94.2,34.8,7.14204021e+00,1.27324441e+01,2.34005564e+01,4.66129742e+01
-94.0,34.8,7.40025455e+00,1.32190343e+01,2.41721885e+01,4.78234072e+01
-93.8,34.8,7.69263399e+00,1.37472352e+01,2.50319551e+01,4.91386078e+01
-93.6,34.8,8.02091192e+00,1.42796862e+01,2.59777810e+01,5.05545625e+01
-93.4,34.8,8.38954268e+00,1.48680506e+01,2.70154841e+01,5.20907809e+01
-93.2,34.8,8.79399495e+00,1.55119931e+01,2.81512629e+01,5.37630103e+01
-93.0,34.8,9.22847652e+00,1.62293125e+01,2.94164332e+01,5.56030790e+01
-92.8,34.8,9.68437925e+00,1.70401832e+01,3.08173194e+01,5.76415870e+01
-92.6,34.8,1.02005008e+01,1.79655057e+01,3.21347745e+01,5.99287686e+01
