lon,lat,475,975,2475,10000
-85.2,36.2,1.35561788e-01,2.05324924e-01,3.39395226e-01,6.98861694e-01
-85.0,36.2,1.48962688e-01,2.29122308e-01,3.88897536e-01,8.27609754e-01
-84.8,36.2,1.66209129e-01,2.60403885e-01,4.53130738e-01,9.86214381e-01
-84.6,36.2,1.87518862e-01,2.99120054e-01,5.30184626e-01,1.16032397e+00
-84.4,36.2,2.11423370e-01,3.43269829e-01,6.19184180e-01,1.35386330e+00
-84.2,36.2,2.35749884e-01,3.89206467e-01,7.06954934e-01,1.53880065e+00
-84.0,36.2,2.53755735e-01,4.24543251e-01,7.73186649e-01,1.67152413e+00
-83.8,36.2,2.58322238e-01,4.35674749e-01,7.97945621e-01,1.72620537e+00
-83.6,36.2,2.49606712e-01,4.22804137e-01,7.79341113e-01,1.69809688e+00
-83.4,36.2,2.31757242e-01,3.91533115e-01,7.26098946e-01,1.59974583e+00
-83.2,36.2,2.09905822e-01,3.51765289e-01,6.54630209e-01,1.46097798e+00
-83.0,36.2,1.88719156e-01,3.13183137e-01,5.78560696e-01,1.30167006e+00
-82.8,36.2,1.70487357e-01,2.81089720e-01,5.15806533e-01,1.16853215e+00
-82.6,36.2,1.56513506e-01,2.56374311e-01,4.69953980e-01,1.07170968e+00
-82.4,36.2,1.46035265e-01,2.38672076e-01,4.38328521e-01,1.00719683e+00
-82.2,36.2,1.37918898e-01,2.25601792e-01,4.15449465e-01,9.63781247e-01
-82.0,36.2,1.31137753e-01,2.15012260e-01,3.97443520e-01,9.29415517e-01
-81.8,36.2,1.24809252e-01,2.05292941e-01,3.80904408e-01,8.97928163e-01
-81.6,36.2,1.18470941e-01,1.95395564e-01,3.63321675e-01,8.62466188e-01
-81.4,36.2,1.12023708e-01,1.84652356e-01,3.43451488e-01,8.19163724e-01
-81.2,36.2,1.05445820e-01,1.73168650e-01,3.21207479e-01,7.67374838e-01
-81.0,36.2,9.88394416e-02,1.61305552e-01,2.97222450e-01,7.08477756e-01
-80.8,36.2,9.23874919e-02,1.49496764e-01,2.72256719e-01,6.44782111e-01
-80.6,36.2,8.63160166e-02,1.38285799e-01,2.48033140e-01,5.77954847e-01
-80.4,36.2,8.05388198e-02,1.28169706e-01,2.26195575e-01,5.16897736e-01
-80.2,36.2,7.54539420e-02,1.19076642e-01,2.07542588e-01,4.64321537e-01
-80.0,36.2,7.11817139e-02,1.11525152e-01,1.92239990e-01,4.20552713e-01
-79.8,36.2,6.77276901e-02,1.05509019e-01,1.79904429e-01,3.85963127e-01
-79.6,36.2,6.50499005e-02,1.00928920e-01,1.70647766e-01,3.60150101e-01
-79.4,36.2,6.30699003e-02,9.76197694e-02,1.64054738e-01,3.41717176e-01
-79.2,36.2,6.16830757e-02,9.53755149e-02,1.59637683e-01,3.29070387e-01
-79.0,36.2,6.07628933e-02,9.39684089e-02,1.56924023e-01,3.20928656e-01
-78.8,36.2,6.01619071e-02,9.31510331e-02,1.55465438e-01,3.16386544e-01
-78.6,36.2,5.97255145e-02,9.26685229e-02,1.54814418e-01,3.14571826e-01
-78.4,36.2,5.92818442e-02,9.22333877e-02,1.54444477e-01,3.14289706e-01
-78.2,36.2,5.86434289e-02,9.15534074e-02,1.53810168e-01,3.14172792e-01
-78.0,36.2,5.77311574e-02,9.04192718e-02,1.52448024e-01,3.12967578e-01
-77.8,36.2,5.63554338e-02,8.86381500e-02,1.49990284e-01,3.09699281e-01
-77.6,36.2,5.31304307e-02,8.38928772e-02,1.41916205e-01,2.92339304e-01
-77.4,36.2,4.87271598e-02,7.67958306e-02,1.30158434e-01,2.65342364e-01
-77.2,36.2,4.68647927e-02,7.39947893e-02,1.25769586e-01,2.57348982e-01
-77.0,36.2,4.50586581e-02,7.12772829e-02,1.21444971e-01,2.50358351e-01
-76.8,36.2,4.36227010e-02,6.91645222e-02,1.18245111e-01,2.46032001e-01
-76.6,36.2,4.19228150e-02,6.66381451e-02,1.14390216e-01,2.40656152e-01
-76.4,36.2,3.98221797e-02,6.34402774e-02,1.09313050e-01,2.32575512e-01
-76.2,36.2,3.73620795e-02,5.97019820e-02,1.03216531e-01,2.22117846e-01
-76.0,36.2,3.46151805e-02,5.56563807e-02,9.66994313e-02,2.10650078e-01
-75.8,36.2,3.20890877e-02,5.16602879e-02,9.04583906e-02,1.99431250e-01
-75.6,36.2,2.97914362e-02,4.79667474e-02,8.43414262e-02,1.87594146e-01
-75.4,36.2,2.77278895e-02,4.45855725e-02,7.82111123e-02,1.73573313e-01
-122.2,36.4,2.25419043e-01,3.05456158e-01,4.37812536e-01,6.96093204e-01
-122.0,36.4,2.98419997e-01,4.19269331e-01,6.29116141e-01,1.04447556e+00
-121.8,36.4,3.48851868e-01,4.70230546e-01,6.64516845e-01,1.01909361e+00
-121.6,36.4,4.14528016e-01,5.62505274e-01,8.09854299e-01,1.29595796e+00
-121.4,36.4,4.74900507e-01,6.24806800e-01,8.62192395e-01,1.32420670e+00
-121.2,36.4,5.74492459e-01,7.18041797e-01,9.30806106e-01,1.27613004e+00
-121.0,36.4,9.08207216e-01,1.15404293e+00,1.52268464e+00,2.11947253e+00
-120.8,36.4,5.79498076e-01,7.32083578e-01,9.63078467e-01,1.33332641e+00
-120.6,36.4,4.84514388e-01,6.29801997e-01,8.43233311e-01,1.23343249e+00
-120.4,36.4,4.63116486e-01,6.17219907e-01,8.56121725e-01,1.30718026e+00
-120.2,36.4,3.69492898e-01,4.85228105e-01,6.67728033e-01,1.00079068e+00
-120.0,36.4,2.93726824e-01,3.88665437e-01,5.41147550e-01,8.35820526e-01
-119.8,36.4,2.34176139e-01,3.15230754e-01,4.49210811e-01,7.14856713e-01
-119.6,36.4,1.85571648e-01,2.49843077e-01,3.59411137e-01,5.91277855e-01
-119.4,36.4,1.48402425e-01,1.99095434e-01,2.85751942e-01,4.75459428e-01
-119.2,36.4,1.27440893e-01,1.67870898e-01,2.37732853e-01,3.95424031e-01
-119.0,36.4,1.21890168e-01,1.60520070e-01,2.27322532e-01,3.79278358e-01
-118.8,36.4,1.32472522e-01,1.77445452e-01,2.56484653e-01,4.35921925e-01
-118.6,36.4,1.58196027e-01,2.15804947e-01,3.14423305e-01,5.20778237e-01
-118.4,36.4,1.92167555e-01,2.62342323e-01,3.84714017e-01,6.60390000e-01
-118.2,36.4,2.37511108e-01,3.30927535e-01,4.79928899e-01,7.54740739e-01
-118.0,36.4,3.65494356e-01,5.80915356e-01,9.37464650e-01,1.56223652e+00
-117.8,36.4,3.30123691e-01,4.59907038e-01,6.59133319e-01,1.01306052e+00
-117.6,36.4,2.73463322e-01,3.75585524e-01,5.32817891e-01,8.16506686e-01
-117.4,36.4,3.29241648e-01,5.55890807e-01,9.25963760e-01,1.56655303e+00
-117.2,36.4,2.34020876e-01,3.31210327e-01,4.79912649e-01,7.43732243e-01
-117.0,36.4,2.22524173e-01,3.30608486e-01,5.04616670e-01,8.30738647e-01
-116.8,36.4,2.15274890e-01,3.64114565e-01,6.43626578e-01,1.15313153e+00
-116.6,36.4,1.61133005e-01,2.35038197e-01,3.55408719e-01,5.85404913e-01
-116.4,36.4,1.36288535e-01,1.94225519e-01,2.89808938e-01,4.79966538e-01
-116.2,36.4,1.23049650e-01,1.76648145e-01,2.71406856e-01,4.76674466e-01
-116.0,36.4,1.10263059e-01,1.60271230e-01,2.53600888e-01,4.81125934e-01
-115.8,36.4,9.85850048e-02,1.43052142e-01,2.23947771e-01,4.08367107e-01
-115.6,36.4,9.04888163e-02,1.31878159e-01,2.07524572e-01,3.80063292e-01
-115.4,36.4,8.69765756e-02,1.29533691e-01,2.13788224e-01,4.25755986e-01
-115.2,36.4,8.78756428e-02,1.33790035e-01,2.19410061e-01,4.10082958e-01
-115.0,36.4,9.06840465e-02,1.41517280e-01,2.31807186e-01,4.20091305e-01
-114.8,36.4,9.51596268e-02,1.58231446e-01,3.13254829e-01,7.15021336e-01
-114.6,36.4,9.12228099e-02,1.46700621e-01,2.57663410e-01,4.90677476e-01
-114.4,36.4,8.28587084e-02,1.24754997e-01,1.99327912e-01,3.63982889e-01
-114.2,36.4,7.58718203e-02,1.13024274e-01,1.80244373e-01,3.31783788e-01
-114.0,36.4,7.17726892e-02,1.08966278e-01,1.82630859e-01,3.73146742e-01
-113.8,36.4,6.98861711e-02,1.07819684e-01,1.85797195e-01,4.04293395e-01
-113.6,36.4,7.00222262e-02,1.09149797e-01,1.87194552e-01,3.80738705e-01
-113.4,36.4,7.16233782e-02,1.13158683e-01,2.03680784e-01,4.83012733e-01
-113.2,36.4,7.44566852e-02,1.17397903e-01,2.05886722e-01,4.38521118e-01
-113.0,36.4,7.83680351e-02,1.21546430e-01,2.03171542e-01,3.96344398e-01
-112.8,36.4,8.38772776e-02,1.28776986e-01,2.09542376e-01,3.95313707e-01
-112.6,36.4,9.13669279e-02,1.42077447e-01,2.36865839e-01,4.65590161e-01
-112.4,36.4,1.01154000e-01,1.63542451e-01,2.92124631e-01,6.49269841e-01
-112.2,36.4,1.11505255e-01,1.88076323e-01,3.61229222e-01,9.10593034e-01
-112.0,36.4,1.19605633e-01,2.03644782e-01,3.91202425e-01,9.57536642e-01
-111.8,36.4,1.22815488e-01,2.06609739e-01,3.88880866e-01,9.27256657e-01
-111.6,36.4,1.22192642e-01,2.02848963e-01,3.75040553e-01,8.79931119e-01
-111.4,36.4,1.19103491e-01,1.95590119e-01,3.56238288e-01,8.25615316e-01
-111.2,36.4,1.14786510e-01,1.86650398e-01,3.35914237e-01,7.69429097e-01
-111.0,36.4,1.10122531e-01,1.77545294e-01,3.16701579e-01,7.17652760e-01
-110.8,36.4,1.05670467e-01,1.69435291e-01,3.00564444e-01,6.76077694e-01
-110.6,36.4,1.01828173e-01,1.62878614e-01,2.88386012e-01,6.46874101e-01
-110.4,36.4,9.87686899e-02,1.58001821e-01,2.79796143e-01,6.28297947e-01
-110.2,36.4,9.64670006e-02,1.54614039e-01,2.74437655e-01,6.18454938e-01
-110.0,36.4,9.49160316e-02,1.52589105e-01,2.71761308e-01,6.15031443e-01
-109.8,36.4,9.41366749e-02,1.51922489e-01,2.71631050e-01,6.17314471e-01
-109.6,36.4,9.42281855e-02,1.52852143e-01,2.74647483e-01,6.27046374e-01
-109.4,36.4,9.52736855e-02,1.55739267e-01,2.81999384e-01,6.48237561e-01
-109.2,36.4,9.74000882e-02,1.61091951e-01,2.95101145e-01,6.85043339e-01
-109.0,36.4,1.00637021e-01,1.69277359e-01,3.15108370e-01,7.43066764e-01
-108.8,36.4,1.04664483e-01,1.79917735e-01,3.41813596e-01,8.21419464e-01
-108.6,36.4,1.08678440e-01,1.91337943e-01,3.71290759e-01,9.07754278e-01
-108.4,36.4,1.11294101e-01,1.99755139e-01,3.95719044e-01,9.78757808e-01
-108.2,36.4,1.11194453e-01,2.02769013e-01,4.08057209e-01,1.01431052e+00
-108.0,36.4,1.07340028e-01,1.98382887e-01,4.05593212e-01,1.02127067e+00
-107.8,36.4,9.99320870e-02,1.85389338e-01,3.87791630e-01,1.01079720e+00
-107.6,36.4,9.02323072e-02,1.62001992e-01,3.38432418e-01,9.38362239e-01
-107.4,36.4,8.20444880e-02,1.38483911e-01,2.60750754e-01,6.24674866e-01
-107.2,36.4,7.58328944e-02,1.21968242e-01,2.10416515e-01,4.29834368e-01
-107.0,36.4,7.19712161e-02,1.12884680e-01,1.89701326e-01,3.66892843e-01
-106.8,36.4,7.02229181e-02,1.09867446e-01,1.86163397e-01,3.80227776e-01
-106.6,36.4,6.99297194e-02,1.10094494e-01,1.85482916e-01,3.65588328e-01
-106.4,36.4,7.00886421e-02,1.12249776e-01,1.90432189e-01,3.55445930e-01
-106.2,36.4,6.88767435e-02,1.10272340e-01,1.86162476e-01,3.47602886e-01
-106.0,36.4,6.63465896e-02,1.05206320e-01,1.75349440e-01,3.30349450e-01
-105.8,36.4,6.34837950e-02,1.01465749e-01,1.74319817e-01,3.54137115e-01
-105.6,36.4,6.06364860e-02,9.84473727e-02,1.74387623e-01,3.83898964e-01
-105.4,36.4,5.81555293e-02,9.72354257e-02,1.77694001e-01,3.86955696e-01
-105.2,36.4,5.55762617e-02,9.62279280e-02,1.89487081e-01,5.20418238e-01
-105.0,36.4,5.36293385e-02,9.61538965e-02,2.03802587e-01,6.20308067e-01
-104.8,36.4,5.23752095e-02,9.53045618e-02,2.02356513e-01,5.80032414e-01
-104.6,36.4,5.14453655e-02,9.33268387e-02,1.93099797e-01,5.23794260e-01
-104.4,36.4,5.08274684e-02,9.13481107e-02,1.83721980e-01,4.78444970e-01
-104.2,36.4,5.07248176e-02,9.01449380e-02,1.76435070e-01,4.42459276e-01
-104.0,36.4,5.11468370e-02,9.00445534e-02,1.72620965e-01,4.16324714e-01
-103.8,36.4,5.20338979e-02,9.11206610e-02,1.73358914e-01,4.11783439e-01
-103.6,36.4,5.32195895e-02,9.29610988e-02,1.77025564e-01,4.23171375e-01
-103.4,36.4,5.46292353e-02,9.54960603e-02,1.83440906e-01,4.46610535e-01
-103.2,36.4,5.61143507e-02,9.83414044e-02,1.90946910e-01,4.72661694e-01
-103.0,36.4,5.75274889e-02,1.01097515e-01,1.97610130e-01,4.94691299e-01
-102.8,36.4,5.86981543e-02,1.03280521e-01,2.02268332e-01,5.08322332e-01
-102.6,36.4,5.96214097e-02,1.04726609e-01,2.04607473e-01,5.13060371e-01
-102.4,36.4,6.02976056e-02,1.05548479e-01,2.05201776e-01,5.11666621e-01
-102.2,36.4,6.08131964e-02,1.06071301e-01,2.05178171e-01,5.08617673e-01
-102.0,36.4,6.12244173e-02,1.06561869e-01,2.05500029e-01,5.07759868e-01
-101.8,36.4,6.15630991e-02,1.07154289e-01,2.06615980e-01,5.10752377e-01
-101.6,36.4,6.18471422e-02,1.07806678e-01,2.08366632e-01,5.16928730e-01
-101.4,36.4,6.19323167e-02,1.08286559e-01,2.10120312e-01,5.24009043e-01
-101.2,36.4,6.17197203e-02,1.08253482e-01,2.10917064e-01,5.28764685e-01
-101.0,36.4,6.11486012e-02,1.07458341e-01,2.09900703e-01,5.27927485e-01
-100.8,36.4,6.01922230e-02,1.05766821e-01,2.06567668e-01,5.19358666e-01
-100.6,36.4,5.89135976e-02,1.03289550e-01,2.01125257e-01,5.03325714e-01
-100.4,36.4,5.74723064e-02,1.00395907e-01,1.94509302e-01,4.82613881e-01
-100.2,36.4,5.59852553e-02,9.75519567e-02,1.87780478e-01,4.61208949e-01
-100.0,36.4,5.46558976e-02,9.51588098e-02,1.82121384e-01,4.42791479e-01
-99.8,36.4,5.36600116e-02,9.34949636e-02,1.78411230e-01,4.30132487e-01
-99.6,36.4,5.30676303e-02,9.27165456e-02,1.77104813e-01,4.25203750e-01
-99.4,36.4,5.29010786e-02,9.28832538e-02,1.78392021e-01,4.29309658e-01
-99.2,36.4,5.30948138e-02,9.38265915e-02,1.81757084e-01,4.40288091e-01
-99.0,36.4,5.35176486e-02,9.51781165e-02,1.86026220e-01,4.53791538e-01
-98.8,36.4,5.40170946e-02,9.65445182e-02,1.90029688e-01,4.65918063e-01
-98.6,36.4,5.44212763e-02,9.75415161e-02,1.92796931e-01,4.74602654e-01
-98.4,36.4,5.45647552e-02,9.78352954e-02,1.93695256e-01,4.78818746e-01
-98.2,36.4,5.43080345e-02,9.71206924e-02,1.92133128e-01,4.76435674e-01
-98.0,36.4,5.35604091e-02,9.51711623e-02,1.87149343e-01,4.64589270e-01
-97.8,36.4,5.23586375e-02,9.20770008e-02,1.78954002e-01,4.42513278e-01
-97.6,36.4,5.08500345e-02,8.82221178e-02,1.68552668e-01,4.11630030e-01
-97.4,36.4,4.92770420e-02,8.41739889e-02,1.57645777e-01,3.76968330e-01
-97.2,36.4,4.77720156e-02,8.01602564e-02,1.47277930e-01,3.43295240e-01
-97.0,36.4,4.64927571e-02,7.67711184e-02,1.38560057e-01,3.15111501e-01
-96.8,36.4,4.55408693e-02,7.42291844e-02,1.32021759e-01,2.94417330e-01
-96.6,36.4,4.49600325e-02,7.25746311e-02,1.27611324e-01,2.80714405e-01
-96.4,36.4,4.47562946e-02,7.17604749e-02,1.25040683e-01,2.73065070e-01
-96.2,36.4,4.49290034e-02,7.17295079e-02,1.24237005e-01,2.70316841e-01
-96.0,36.4,4.54590743e-02,7.24083656e-02,1.24940930e-01,2.71228665e-01
-95.8,36.4,4.63091695e-02,7.36646691e-02,1.26750935e-01,2.74160964e-01
-95.6,36.4,4.75363270e-02,7.55503106e-02,1.29522617e-01,2.77841401e-01
-95.4,36.4,4.91478453e-02,7.80540761e-02,1.33091765e-01,2.81696571e-01
-95.2,36.4,5.11709640e-02,8.12110421e-02,1.37525795e-01,2.86343512e-01
-95.0,36.4,5.36740730e-02,8.51467278e-02,1.43077678e-01,2.93379169e-01
-94.8,36.4,5.68131822e-02,8.95967197e-02,1.50194679e-01,3.04044191e-01
-94.6,36.4,6.02702551e-02,9.51119813e-02,1.59342032e-01,3.19495010e-01
-94.4,36.4,6.45866914e-02,1.02106255e-01,1.71301823e-01,3.41313533e-01
-94.2,36.4,6.99584248e-02,1.10911491e-01,1.86691204e-01,3.70630564e-01
-94.0,36.4,7.65943851e-02,1.21921458e-01,2.04947950e-01,4.08882883e-01
-93.8,36.4,8.48356822e-02,1.34882479e-01,2.27250102e-01,4.57762943e-01
-93.6,36.4,9.37964998e-02,1.49797409e-01,2.54430492e-01,5.16677063e-01
-93.4,36.4,1.04312318e-01,1.67399157e-01,2.86444948e-01,5.84002868e-01
-93.2,36.4,1.16505613e-01,1.87727837e-01,3.19824167e-01,6.55840017e-01
-93.0,36.4,1.29904904e-01,2.08087420e-01,3.54566301e-01,7.23700638e-01
-92.8,36.4,1.43124476e-01,2.29052437e-01,3.89653141e-01,7.84444655e-01
-92.6,36.4,1.57745055e-01,2.51958376e-01,4.27032144e-01,8.42511997e-01
-92.4,36.4,1.74891503e-01,2.78976323e-01,4.66999825e-01,9.09729760e-01
-92.2,36.4,1.95710522e-01,3.10192513e-01,5.17333168e-01,1.00047047e+00
-92.0,36.4,2.20574407e-01,3.50406763e-01,5.86126289e-01,1.12287965e+00
-91.8,36.4,2.53430273e-01,4.04210398e-01,6.75449002e-01,1.28665082e+00
-91.6,36.4,2.94866135e-01,4.68091710e-01,7.78271290e-01,1.48591723e+00
-91.4,36.4,3.40749247e-01,5.41374401e-01,9.00945110e-01,1.69442267e+00
-91.2,36.4,3.95255738e-01,6.28039142e-01,1.03412448e+00,1.92040477e+00
-91.0,36.4,4.51763788e-01,7.11617570e-01,1.16391276e+00,2.14918382e+00
-90.8,36.4,4.84091695e-01,7.60216398e-01,1.23590947e+00,2.24485714e+00
-90.6,36.4,4.87443395e-01,7.71384252e-01,1.26407919e+00,2.30260301e+00
-90.4,36.4,5.77110236e-01,9.30634911e-01,1.53862899e+00,2.78685235e+00
-90.2,36.4,7.14762349e-01,1.16912540e+00,1.95633468e+00,3.54029526e+00
-90.0,36.4,9.46962038e-01,1.57175787e+00,2.62553685e+00,4.73245571e+00
-89.8,36.4,1.37987159e+00,2.30750297e+00,3.83381926e+00,6.78101499e+00
-89.6,36.4,1.92193344e+00,3.14379018e+00,5.08642473e+00,0.0
-89.4,36.4,1.67183901e+00,2.80674823e+00,4.69814576e+00,0.0
-89.2,36.4,1.00034297e+00,1.70066236e+00,2.89854113e+00,5.23905266e+00
-89.0,36.4,7.11858377e-01,1.19688098e+00,2.05354312e+00,3.77700896e+00
-88.8,36.4,5.69182527e-01,9.46668010e-01,1.59169871e+00,2.92161104e+00
-88.6,36.4,4.81783170e-01,7.88160017e-01,1.32505338e+00,2.43455118e+00
-88.4,36.4,4.11822939e-01,6.72029644e-01,1.12009964e+00,2.08010972e+00
-88.2,36.4,3.37046695e-01,5.46751059e-01,9.16806468e-01,1.69402229e+00
-88.0,36.4,3.23365476e-01,5.22348956e-01,8.72234449e-01,1.61838068e+00
-87.8,36.4,2.73196441e-01,4.42668540e-01,7.35411992e-01,1.37149333e+00
-87.6,36.4,2.29838558e-01,3.70472748e-01,6.20443655e-01,1.14740302e+00
-87.4,36.4,1.97250716e-01,3.15389311e-01,5.22809121e-01,9.72710399e-01
-87.2,36.4,1.70649407e-01,2.72498298e-01,4.50776899e-01,8.24271275e-01
-87.0,36.4,1.50560420e-01,2.37859223e-01,3.91834487e-01,7.15730176e-01
-86.8,36.4,1.35890723e-01,2.12820375e-01,3.47237478e-01,6.35796917e-01
-86.6,36.4,1.24992067e-01,1.94577532e-01,3.14659081e-01,5.70982334e-01
-86.4,36.4,1.16578032e-01,1.79644556e-01,2.90531348e-01,5.23831917e-01
-86.2,36.4,1.11169663e-01,1.69396520e-01,2.71678085e-01,4.91511106e-01
-86.0,36.4,1.08407282e-01,1.63518229e-01,2.60181894e-01,4.72706234e-01
-85.8,36.4,1.08079086e-01,1.61741180e-01,2.56245015e-01,4.69213018e-01
-85.6,36.4,1.10246170e-01,1.64266869e-01,2.60572002e-01,4.84892158e-01
-85.4,36.4,1.14928969e-01,1.71278536e-01,2.73951557e-01,5.23957520e-01
-85.2,36.4,1.22322606e-01,1.83295573e-01,2.97338172e-01,5.90360975e-01
-85.0,36.4,1.32303453e-01,2.00469707e-01,3.32101478e-01,6.87171715e-01
-84.8,36.4,1.44950172e-01,2.23557192e-01,3.81196995e-01,8.16395083e-01
-84.6,36.4,1.61172461e-01,2.54159514e-01,4.46523290e-01,9.82509514e-01
-84.4,36.4,1.80751741e-01,2.91925633e-01,5.24824020e-01,1.16709052e+00
-84.2,36.4,2.01450846e-01,3.31901240e-01,6.09723765e-01,1.35930603e+00
-84.0,36.4,2.18889619e-01,3.67046562e-01,6.81768345e-01,1.51499034e+00
-83.8,36.4,2.28404839e-01,3.87172440e-01,7.21589666e-01,1.59662534e+00
-83.6,36.4,2.26590743e-01,3.85377481e-01,7.20179370e-01,1.59588376e+00
-83.4,36.4,2.14817882e-01,3.63891314e-01,6.81457933e-01,1.52050741e+00
-83.2,36.4,1.97711980e-01,3.31792446e-01,6.19475575e-01,1.39332150e+00
-83.0,36.4,1.79737459e-01,2.98928982e-01,5.52606974e-01,1.25019121e+00
-82.8,36.4,1.64454239e-01,2.70938722e-01,4.97465198e-01,1.12970034e+00
-82.6,36.4,1.53076726e-01,2.50689935e-01,4.59387945e-01,1.04757338e+00
-82.4,36.4,1.45113052e-01,2.37660888e-01,4.36935008e-01,1.00328834e+00
-82.2,36.4,1.39357771e-01,2.29226075e-01,4.24144665e-01,9.83651247e-01
-82.0,36.4,1.34506916e-01,2.22497195e-01,4.14689441e-01,9.71679378e-01
-81.8,36.4,1.29614169e-01,2.15350895e-01,4.03659278e-01,9.53378204e-01
-81.6,36.4,1.24071456e-01,2.06813692e-01,3.88845491e-01,9.24292477e-01
-81.4,36.4,1.17911036e-01,1.96851646e-01,3.70338536e-01,8.84975736e-01
-81.2,36.4,1.11327498e-01,1.85569680e-01,3.48870304e-01,8.37293565e-01
-81.0,36.4,1.04459878e-01,1.73257236e-01,3.24743527e-01,7.81220276e-01
-80.8,36.4,9.74809788e-02,1.60347495e-01,2.98204848e-01,7.15919509e-01
-80.6,36.4,9.06774215e-02,1.47440792e-01,2.70126159e-01,6.43185332e-01
-80.4,36.4,8.43748349e-02,1.35442388e-01,2.43315722e-01,5.67358882e-01
-80.2,36.4,7.86542402e-02,1.25006371e-01,2.20262333e-01,5.01086899e-01
-80.0,36.4,7.39983856e-02,1.16359844e-01,2.01859750e-01,4.47138838e-01
-79.8,36.4,7.04474320e-02,1.09861993e-01,1.88078054e-01,4.06065505e-01
-79.6,36.4,6.79503475e-02,1.05382877e-01,1.78494376e-01,3.77697705e-01
-79.4,36.4,6.63955753e-02,1.02680007e-01,1.72743791e-01,3.60157452e-01
-79.2,36.4,6.56329525e-02,1.01451086e-01,1.70105588e-01,3.51135272e-01
-79.0,36.4,6.54867034e-02,1.01369347e-01,1.69875705e-01,3.48624582e-01
-78.8,36.4,6.57495382e-02,1.02069610e-01,1.71340522e-01,3.50900497e-01
-78.6,36.4,6.61733075e-02,1.03127029e-01,1.73703631e-01,3.56160653e-01
-78.4,36.4,6.64981831e-02,1.04095955e-01,1.76121116e-01,3.62420942e-01
-78.2,36.4,6.64621579e-02,1.04526260e-01,1.77734794e-01,3.67655217e-01
-78.0,36.4,6.58414408e-02,1.04029809e-01,1.77778512e-01,3.70011180e-01
-77.8,36.4,6.45097698e-02,1.02337238e-01,1.75668744e-01,3.67962282e-01
-77.6,36.4,6.22454376e-02,9.89901663e-02,1.70383845e-01,3.58657874e-01
-77.4,36.4,5.50792286e-02,8.72587218e-02,1.48535444e-01,3.08511978e-01
-77.2,36.4,5.22968949e-02,8.30957636e-02,1.41715346e-01,2.94618162e-01
-77.0,36.4,4.95934343e-02,7.88377893e-02,1.34994858e-01,2.80971459e-01
-76.8,36.4,4.74291881e-02,7.54643309e-02,1.29743955e-01,2.70936630e-01
-76.6,36.4,4.56816509e-02,7.28330041e-02,1.25748367e-01,2.64904129e-01
-76.4,36.4,4.29800139e-02,6.85937799e-02,1.18671796e-01,2.52371612e-01
-76.2,36.4,4.01211720e-02,6.40801335e-02,1.11089074e-01,2.38680612e-01
-76.0,36.4,3.71385547e-02,5.94499410e-02,1.03296892e-01,2.24508653e-01
-75.8,36.4,3.41942714e-02,5.49689703e-02,9.59175930e-02,2.10811177e-01
-75.6,36.4,3.15745958e-02,5.07321770e-02,8.89201786e-02,1.96515770e-01
-75.4,36.4,2.92737674e-02,4.69579166e-02,8.21804098e-02,1.80073909e-01
-122.4,36.6,2.18471247e-01,2.94624201e-01,4.16525235e-01,6.58362910e-01
-122.2,36.6,2.87472534e-01,3.85350954e-01,5.42525398e-01,8.41732775e-01
-122.0,36.6,3.75798919e-01,5.18713524e-01,7.54429332e-01,1.20407417e+00
-121.8,36.6,4.32859773e-01,5.78707630e-01,8.17473513e-01,1.27643310e+00
-121.6,36.6,4.96931568e-01,6.40822268e-01,8.55763856e-01,1.26464630e+00
-121.4,36.6,6.60535113e-01,8.09832177e-01,1.03648240e+00,1.41607142e+00
-121.2,36.6,1.14544676e+00,1.42340491e+00,1.77272858e+00,2.35534599e+00
-121.0,36.6,7.23293982e-01,9.02736996e-01,1.14797117e+00,1.56557165e+00
-120.8,36.6,5.31921234e-01,6.99347211e-01,9.62787711e-01,1.44463487e+00
-120.6,36.6,4.63322550e-01,6.15867562e-01,8.49799811e-01,1.28527927e+00
-120.4,36.6,3.87331616e-01,5.12137803e-01,7.08663548e-01,1.06605407e+00
-120.2,36.6,3.10088666e-01,4.14232191e-01,5.77798135e-01,8.92176299e-01
-120.0,36.6,2.58375454e-01,3.46712752e-01,4.91591852e-01,7.74172576e-01
-119.8,36.6,2.09491397e-01,2.84861467e-01,4.10513718e-01,6.68975450e-01
-119.6,36.6,1.67864668e-01,2.27797601e-01,3.31970297e-01,5.56184954e-01
-119.4,36.6,1.39637759e-01,1.87672224e-01,2.71795896e-01,4.61511983e-01
-119.2,36.6,1.25736765e-01,1.66729623e-01,2.38861309e-01,4.04898576e-01
-119.0,36.6,1.25350682e-01,1.66219140e-01,2.37873661e-01,4.01374428e-01
-118.8,36.6,1.36422190e-01,1.82799846e-01,2.62403074e-01,4.37839404e-01
-118.6,36.6,1.52938489e-01,2.05088083e-01,2.91134558e-01,4.64902738e-01
-118.4,36.6,1.81674365e-01,2.48743393e-01,3.64588433e-01,6.24566027e-01
-118.2,36.6,2.39250920e-01,3.46758184e-01,5.19865684e-01,8.42843730e-01
-118.0,36.6,3.25051070e-01,4.90293656e-01,7.51933145e-01,1.22825588e+00
-117.8,36.6,3.34633977e-01,4.98850428e-01,7.53124629e-01,1.20482436e+00
-117.6,36.6,3.25639958e-01,5.16632183e-01,8.21626332e-01,1.36909402e+00
