lon,lat,475,975,2475,10000
-81.8,25.4,3.44616176e-03,6.77084134e-03,1.33744576e-02,2.91169075e-02
-81.6,25.4,3.43571476e-03,6.78000152e-03,1.34296627e-02,2.93419974e-02
-81.4,25.4,3.42344329e-03,6.78344419e-03,1.34694427e-02,2.95135678e-02
-81.2,25.4,3.39953308e-03,6.76632654e-03,1.34698332e-02,2.95728434e-02
-81.0,25.4,3.36809206e-03,6.73644140e-03,1.34457695e-02,2.95640589e-02
-80.8,25.4,3.32934253e-03,6.69473942e-03,1.34004076e-02,2.95028064e-02
-80.6,25.4,3.28555012e-03,6.64438787e-03,1.33389223e-02,2.94021882e-02
-80.4,25.4,3.23738636e-03,6.58607620e-03,1.32619293e-02,2.92620681e-02
-80.2,25.4,3.18417452e-03,6.51821440e-03,1.31654924e-02,2.90677688e-02
-80.0,25.4,3.12403282e-03,6.43656547e-03,1.30398378e-02,2.87826111e-02
-97.6,25.6,2.64501511e-03,4.90367260e-03,9.84755551e-03,2.37944902e-02
-97.4,25.6,2.58898032e-03,4.78567656e-03,9.59465072e-03,2.31383960e-02
-97.2,25.6,2.55457759e-03,4.70386182e-03,9.40241302e-03,2.26314912e-02
-97.0,25.6,2.53871243e-03,4.65334410e-03,9.26313230e-03,2.22528281e-02
-82.0,25.6,3.63876409e-03,7.04553719e-03,1.37824431e-02,2.98024086e-02
-81.8,25.6,3.62368313e-03,7.04999549e-03,1.38317128e-02,3.00090039e-02
-81.6,25.6,3.60772099e-03,7.05367889e-03,1.38821285e-02,3.02317237e-02
-81.4,25.6,3.58305322e-03,7.03939137e-03,1.38937759e-02,3.03330625e-02
-81.2,25.6,3.55155958e-03,7.01266486e-03,1.38801515e-02,3.03588567e-02
-81.0,25.6,3.51435424e-03,6.97592507e-03,1.38472154e-02,3.03332261e-02
-80.8,25.6,3.47226992e-03,6.93069438e-03,1.37982096e-02,3.02673365e-02
-80.6,25.6,3.42560303e-03,6.87743130e-03,1.37341294e-02,3.01649003e-02
-80.4,25.6,3.37477939e-03,6.81648408e-03,1.36550950e-02,3.00249510e-02
-80.2,25.6,3.31968250e-03,6.74705578e-03,1.35583963e-02,2.98358974e-02
-80.0,25.6,3.25896493e-03,6.66598778e-03,1.34363728e-02,2.95676899e-02
-98.2,25.8,3.14068463e-03,5.83161732e-03,1.15867472e-02,2.77067992e-02
-98.0,25.8,3.05079636e-03,5.66139631e-03,1.11890553e-02,2.65974347e-02
-97.8,25.8,2.97823228e-03,5.51404626e-03,1.08696465e-02,2.57403946e-02
-97.6,25.8,2.92901572e-03,5.39986312e-03,1.06101127e-02,2.50300474e-02
-97.4,25.8,2.90482334e-03,5.32462152e-03,1.04102512e-02,2.44535113e-02
-97.2,25.8,2.89440444e-03,5.27338383e-03,1.02528323e-02,2.39804423e-02
-97.0,25.8,2.87498819e-03,5.21603754e-03,1.01045572e-02,2.35649096e-02
-82.0,25.8,3.81361827e-03,7.33081680e-03,1.42440321e-02,3.06963799e-02
-81.8,25.8,3.80002072e-03,7.33801732e-03,1.43038866e-02,3.09460511e-02
-81.6,25.8,3.77925118e-03,7.32875279e-03,1.43289946e-02,3.10892023e-02
-81.4,25.8,3.75129701e-03,7.30486460e-03,1.43256643e-02,3.11491514e-02
-81.2,25.8,3.71223269e-03,7.26880205e-03,1.42996767e-02,3.11499368e-02
-81.0,25.8,3.66880518e-03,7.22501528e-03,1.42584561e-02,3.11110884e-02
-80.8,25.8,3.62136793e-03,7.17391549e-03,1.42031533e-02,3.10374159e-02
-80.6,25.8,3.56961646e-03,7.11512341e-03,1.41333509e-02,3.09288701e-02
-80.4,25.8,3.51440948e-03,7.04956968e-03,1.40499432e-02,3.07857414e-02
-80.2,25.8,3.45576875e-03,6.97671750e-03,1.39509015e-02,3.05994484e-02
-80.0,25.8,3.39292418e-03,6.89442477e-03,1.38304909e-02,3.03464005e-02
-98.8,26.0,3.50177050e-03,6.49840007e-03,1.30800708e-02,3.18457125e-02
-98.6,26.0,3.38286524e-03,6.26528317e-03,1.25509302e-02,3.02173821e-02
-98.4,26.0,3.27849046e-03,6.06559411e-03,1.20752054e-02,2.89251582e-02
-98.2,26.0,3.18552412e-03,5.88854635e-03,1.16588341e-02,2.77922774e-02
-98.0,26.0,3.11665344e-03,5.74917314e-03,1.13177307e-02,2.68295068e-02
-97.8,26.0,3.07233357e-03,5.64581370e-03,1.10416813e-02,2.60279313e-02
-97.6,26.0,3.04992695e-03,5.56965441e-03,1.08212026e-02,2.53562537e-02
-97.4,26.0,3.02943079e-03,5.50099269e-03,1.06325293e-02,2.47906846e-02
-97.2,26.0,2.99997206e-03,5.42791850e-03,1.04593487e-02,2.43092394e-02
-97.0,26.0,2.95836214e-03,5.34388954e-03,1.02878737e-02,2.38686767e-02
-82.0,26.0,3.98249837e-03,7.63057411e-03,1.47293895e-02,3.16524305e-02
-81.8,26.0,3.96518820e-03,7.63020655e-03,1.47738768e-02,3.18528879e-02
-81.6,26.0,3.93891854e-03,7.61209511e-03,1.47840110e-02,3.19512072e-02
-81.4,26.0,3.90652771e-03,7.58238812e-03,1.47725047e-02,3.19896983e-02
-81.2,26.0,3.86882835e-03,7.54258431e-03,1.47427198e-02,3.19827572e-02
-81.0,26.0,3.82515263e-03,7.49157055e-03,1.46939762e-02,3.19344581e-02
-80.8,26.0,3.77789619e-03,7.43306176e-03,1.46311365e-02,3.18524644e-02
-80.6,26.0,3.72438538e-03,7.36798865e-03,1.45552022e-02,3.17378746e-02
-80.4,26.0,3.66298936e-03,7.29576476e-03,1.44650270e-02,3.15879257e-02
-80.2,26.0,3.59879188e-03,7.21704375e-03,1.43604574e-02,3.13983818e-02
-80.0,26.0,3.53160588e-03,7.13073208e-03,1.42379363e-02,3.11535624e-02
-99.2,26.2,3.69539451e-03,6.82454477e-03,1.36931385e-02,3.33337247e-02
-99.0,26.2,3.56967446e-03,6.59322583e-03,1.32069819e-02,3.19689073e-02
-98.8,26.2,3.46233854e-03,6.39115400e-03,1.27722019e-02,3.07036223e-02
-98.6,26.2,3.38213869e-03,6.23296981e-03,1.24015833e-02,2.96357761e-02
-98.4,26.2,3.30838900e-03,6.08399585e-03,1.20348219e-02,2.86427300e-02
-98.2,26.2,3.24655459e-03,5.95133368e-03,1.16969540e-02,2.76832716e-02
-98.0,26.2,3.21031679e-03,5.85457372e-03,1.14198999e-02,2.68480911e-02
-97.8,26.2,3.17915171e-03,5.77154830e-03,1.11820992e-02,2.61338006e-02
-97.6,26.2,3.14690520e-03,5.69375673e-03,1.09699998e-02,2.55129985e-02
-97.4,26.2,3.10290021e-03,5.60741636e-03,1.07688596e-02,2.49692043e-02
-97.2,26.2,3.06113067e-03,5.52128017e-03,1.05892737e-02,2.44947043e-02
-97.0,26.2,3.02250702e-03,5.44212619e-03,1.04249931e-02,2.40570093e-02
-82.2,26.2,4.17145704e-03,7.92995931e-03,1.51584170e-02,3.23485670e-02
-82.0,26.2,4.15965831e-03,7.94217877e-03,1.52289636e-02,3.26221961e-02
-81.8,26.2,4.13816596e-03,7.93424949e-03,1.52590640e-02,3.27729551e-02
-81.6,26.2,4.10891266e-03,7.91211938e-03,1.52630915e-02,3.28506839e-02
-81.4,26.2,4.07305585e-03,7.87828037e-03,1.52466981e-02,3.28778298e-02
-81.2,26.2,4.03190178e-03,7.83492813e-03,1.52139912e-02,3.28674053e-02
-81.0,26.2,3.98521282e-03,7.78153690e-03,1.51643186e-02,3.28197447e-02
-80.8,26.2,3.93300131e-03,7.71770938e-03,1.50969851e-02,3.27342474e-02
-80.6,26.2,3.87598182e-03,7.64430340e-03,1.50125809e-02,3.26104197e-02
-80.4,26.2,3.81599929e-03,7.56385759e-03,1.49139954e-02,3.24515561e-02
-80.2,26.2,3.75405921e-03,7.47745520e-03,1.48019183e-02,3.22562187e-02
-80.0,26.2,3.68134234e-03,7.38483906e-03,1.46742207e-02,3.20132870e-02
-99.4,26.4,3.67269042e-03,6.74247112e-03,1.34191419e-02,3.21638578e-02
-99.2,26.4,3.60520146e-03,6.61984420e-03,1.31700638e-02,3.15383369e-02
-99.0,26.4,3.51015318e-03,6.44860991e-03,1.28214259e-02,3.06110714e-02
-98.8,26.4,3.44059715e-03,6.31312594e-03,1.25191616e-02,2.97695179e-02
-98.6,26.4,3.39804627e-03,6.21455240e-03,1.22550850e-02,2.90263255e-02
-98.4,26.4,3.36238693e-03,6.12071650e-03,1.19881512e-02,2.82593133e-02
-98.2,26.4,3.32783016e-03,6.02947496e-03,1.17285757e-02,2.74772365e-02
-98.0,26.4,3.29173648e-03,5.94130394e-03,1.14869953e-02,2.67651943e-02
-97.8,26.4,3.24586690e-03,5.84857029e-03,1.12600470e-02,2.61324630e-02
-97.6,26.4,3.19794257e-03,5.75856705e-03,1.10518423e-02,2.55714063e-02
-97.4,26.4,3.15512903e-03,5.67812574e-03,1.08661220e-02,2.50738273e-02
-97.2,26.4,3.11689765e-03,5.60483728e-03,1.07000786e-02,2.46280514e-02
-97.0,26.4,3.08072003e-03,5.53006683e-03,1.05432013e-02,2.41980761e-02
-82.2,26.4,4.36805129e-03,8.27216369e-03,1.57030627e-02,3.34036796e-02
-82.0,26.4,4.35074892e-03,8.27529128e-03,1.57574380e-02,3.36247320e-02
-81.8,26.4,4.32529870e-03,8.26226762e-03,1.57802886e-02,3.37508477e-02
-81.6,26.4,4.29308603e-03,8.23700838e-03,1.57811788e-02,3.38196872e-02
-81.4,26.4,4.25514290e-03,8.20156245e-03,1.57644939e-02,3.38471813e-02
-81.2,26.4,4.21112719e-03,8.15556460e-03,1.57304039e-02,3.38369636e-02
-81.0,26.4,4.16152986e-03,8.09973442e-03,1.56799333e-02,3.37913577e-02
-80.8,26.4,4.10560582e-03,8.03261736e-03,1.56106590e-02,3.37055434e-02
-80.6,26.4,4.04368634e-03,7.95424244e-03,1.55223886e-02,3.35794006e-02
-80.4,26.4,3.97663132e-03,7.86537340e-03,1.54154250e-02,3.34119731e-02
-80.2,26.4,3.90694610e-03,7.76932561e-03,1.52930827e-02,3.32051921e-02
-80.0,26.4,3.83605711e-03,7.66764594e-03,1.51561835e-02,3.29552924e-02
-79.8,26.4,3.76293624e-03,7.55761487e-03,1.49982631e-02,3.26375857e-02
-99.4,26.6,3.60201402e-03,6.57913985e-03,1.30019268e-02,3.07675435e-02
-99.2,26.6,3.54332497e-03,6.47432610e-03,1.27939691e-02,3.02627103e-02
-99.0,26.6,3.48092542e-03,6.35464975e-03,1.25354647e-02,2.95948458e-02
-98.8,26.6,3.44508390e-03,6.27163515e-03,1.23165684e-02,2.90073560e-02
-98.6,26.6,3.43987674e-03,6.22600649e-03,1.21456657e-02,2.84762847e-02
-98.4,26.6,3.41935070e-03,6.16089252e-03,1.19466196e-02,2.78652211e-02
-98.2,26.6,3.38263596e-03,6.07795835e-03,1.17291774e-02,2.72376269e-02
-98.0,26.6,3.33464376e-03,5.98490859e-03,1.15085898e-02,2.66356562e-02
-97.8,26.6,3.28571278e-03,5.89456710e-03,1.13026308e-02,2.60874077e-02
-97.6,26.6,3.24310117e-03,5.81505632e-03,1.11198112e-02,2.55982563e-02
-97.4,26.6,3.20479170e-03,5.74328595e-03,1.09543656e-02,2.51548421e-02
-97.2,26.6,3.16946644e-03,5.67701703e-03,1.08012478e-02,2.47408972e-02
-97.0,26.6,3.13582340e-03,5.61279716e-03,1.06525726e-02,2.43227551e-02
-82.4,26.6,4.60435403e-03,8.61112707e-03,1.62245282e-02,3.42559982e-02
-82.2,26.6,4.59077825e-03,8.62252968e-03,1.63010468e-02,3.45359728e-02
-82.0,26.6,4.56771698e-03,8.61814446e-03,1.63426554e-02,3.47130353e-02
-81.8,26.6,4.53787671e-03,8.60285979e-03,1.63606993e-02,3.48249701e-02
-81.6,26.6,4.50125318e-03,8.57758834e-03,1.63592152e-02,3.48913358e-02
-81.4,26.6,4.45961031e-03,8.54439860e-03,1.63416060e-02,3.49212163e-02
-81.2,26.6,4.41232831e-03,8.50263489e-03,1.63070468e-02,3.49143559e-02
-81.0,26.6,4.35903592e-03,8.45181581e-03,1.62547641e-02,3.48698738e-02
-80.8,26.6,4.29903407e-03,8.38433100e-03,1.61827044e-02,3.47832398e-02
-80.6,26.6,4.23244754e-03,8.30123349e-03,1.60905835e-02,3.46539802e-02
-80.4,26.6,4.15958815e-03,8.20604743e-03,1.59776934e-02,3.44802964e-02
-80.2,26.6,4.08134312e-03,8.09934307e-03,1.58438250e-02,3.42594725e-02
-80.0,26.6,4.00075976e-03,7.98500054e-03,1.56922096e-02,3.39895249e-02
-79.8,26.6,3.91821880e-03,7.86250623e-03,1.55196953e-02,3.36527490e-02
-99.6,26.8,3.58449666e-03,6.51515208e-03,1.27952642e-02,2.99400276e-02
-99.4,26.8,3.56037165e-03,6.46825010e-03,1.26996589e-02,2.97465994e-02
-99.2,26.8,3.52084843e-03,6.38972272e-03,1.25253809e-02,2.93242142e-02
-99.0,26.8,3.49189275e-03,6.31874217e-03,1.23364604e-02,2.88428166e-02
-98.8,26.8,3.48613696e-03,6.27888904e-03,1.21940011e-02,2.84215734e-02
-98.6,26.8,3.48363753e-03,6.24603838e-03,1.20670808e-02,2.79987496e-02
-98.4,26.8,3.46124602e-03,6.18918743e-03,1.19086631e-02,2.75288533e-02
-98.2,26.8,3.41755562e-03,6.10753572e-03,1.17204006e-02,2.70237540e-02
-98.0,26.8,3.37152949e-03,6.02325576e-03,1.15297586e-02,2.65215202e-02
-97.8,26.8,3.32776129e-03,5.94346899e-03,1.13501884e-02,2.60511686e-02
-97.6,26.8,3.28978009e-03,5.87329802e-03,1.11904142e-02,2.56286707e-02
-97.4,26.8,3.25575755e-03,5.80984214e-03,1.10446905e-02,2.52396242e-02
-97.2,26.8,3.22439662e-03,5.75086706e-03,1.09077844e-02,2.48662197e-02
-97.0,26.8,3.19406266e-03,5.69291094e-03,1.07700698e-02,2.44688207e-02
-82.4,26.8,4.84125997e-03,8.96159932e-03,1.68654857e-02,3.54745730e-02
-82.2,26.8,4.82802284e-03,8.97282651e-03,1.69391588e-02,3.57245585e-02
-82.0,26.8,4.80645265e-03,8.97074035e-03,1.69842987e-02,3.58945726e-02
-81.8,26.8,4.77692234e-03,8.95706517e-03,1.70069315e-02,3.60112014e-02
-81.6,26.8,4.74057088e-03,8.93348412e-03,1.70108564e-02,3.60876513e-02
-81.4,26.8,4.69788058e-03,8.90051925e-03,1.69968974e-02,3.61269105e-02
-81.2,26.8,4.64765351e-03,8.85672600e-03,1.69628235e-02,3.61256102e-02
-81.0,26.8,4.59120484e-03,8.80333959e-03,1.69095461e-02,3.60831240e-02
-80.8,26.8,4.52560087e-03,8.73686037e-03,1.68318635e-02,3.59915358e-02
-80.6,26.8,4.45263086e-03,8.65930377e-03,1.67322879e-02,3.58537140e-02
-80.4,26.8,4.37365926e-03,8.57216633e-03,1.66128412e-02,3.56726697e-02
-80.2,26.8,4.28875537e-03,8.47482450e-03,1.64712693e-02,3.54413019e-02
-80.0,26.8,4.19608782e-03,8.35203758e-03,1.62990873e-02,3.51361567e-02
-79.8,26.8,4.09941126e-03,8.20932481e-03,1.60992798e-02,3.47462759e-02
-99.8,27.0,3.56100216e-03,6.44461414e-03,1.25853961e-02,2.91629946e-02
-99.6,27.0,3.55293032e-03,6.42765583e-03,1.25502108e-02,2.91489666e-02
-99.4,27.0,3.54068009e-03,6.39261005e-03,1.24538852e-02,2.89352698e-02
-99.2,27.0,3.52900926e-03,6.35045619e-03,1.23260571e-02,2.86071820e-02
-99.0,27.0,3.52040188e-03,6.31249676e-03,1.22034731e-02,2.82627280e-02
-98.8,27.0,3.51959662e-03,6.28623434e-03,1.21000890e-02,2.79270400e-02
-98.6,27.0,3.50848329e-03,6.25175292e-03,1.19954276e-02,2.76037953e-02
-98.4,27.0,3.48289468e-03,6.19983391e-03,1.18678965e-02,2.72476853e-02
-98.2,27.0,3.44873170e-03,6.13541517e-03,1.17186044e-02,2.68490390e-02
-98.0,27.0,3.41131576e-03,6.06673338e-03,1.15631381e-02,2.64419279e-02
-97.8,27.0,3.37256796e-03,5.99691308e-03,1.14078829e-02,2.60417382e-02
-97.6,27.0,3.33869572e-03,5.93506894e-03,1.12686938e-02,2.56788957e-02
-97.4,27.0,3.30945342e-03,5.88041800e-03,1.11429744e-02,2.53435442e-02
-97.2,27.0,3.28285639e-03,5.82971888e-03,1.10237606e-02,2.50144494e-02
-97.0,27.0,3.25660562e-03,5.77850602e-03,1.08996680e-02,2.46483004e-02
-82.6,27.0,5.08119896e-03,9.29019447e-03,1.74171820e-02,3.63900640e-02
-82.4,27.0,5.08066786e-03,9.32139870e-03,1.75311136e-02,3.67302985e-02
-82.2,27.0,5.07110322e-03,9.33752705e-03,1.76118922e-02,3.69743679e-02
-82.0,27.0,5.05330078e-03,9.34126953e-03,1.76679538e-02,3.71576220e-02
-81.8,27.0,5.02548334e-03,9.33139971e-03,1.76999331e-02,3.72915419e-02
-81.6,27.0,4.99338428e-03,9.31407727e-03,1.77159831e-02,3.73895141e-02
-81.4,27.0,4.95329098e-03,9.28529362e-03,1.77110173e-02,3.74458724e-02
-81.2,27.0,4.90496755e-03,9.24465711e-03,1.76841594e-02,3.74588278e-02
-81.0,27.0,4.84875453e-03,9.19210584e-03,1.76341580e-02,3.74239779e-02
-80.8,27.0,4.78223566e-03,9.12518381e-03,1.75579543e-02,3.73375958e-02
-80.6,27.0,4.70488967e-03,9.04306660e-03,1.74536701e-02,3.71952785e-02
-80.4,27.0,4.61728142e-03,8.94619254e-03,1.73213645e-02,3.69959116e-02
-80.2,27.0,4.52186744e-03,8.83711650e-03,1.71637336e-02,3.67397900e-02
-80.0,27.0,4.41870101e-03,8.71420818e-03,1.69741061e-02,3.64013945e-02
-79.8,27.0,4.30595580e-03,8.57257021e-03,1.67395541e-02,3.59356166e-02
-99.8,27.2,3.55155702e-03,6.39556818e-03,1.24091850e-02,2.86138106e-02
-99.6,27.2,3.55117963e-03,6.38055669e-03,1.23555392e-02,2.85085351e-02
-99.4,27.2,3.55454815e-03,6.36433584e-03,1.22836935e-02,2.83097542e-02
-99.2,27.2,3.55057302e-03,6.33783321e-03,1.21932822e-02,2.80496247e-02
-99.0,27.2,3.54598234e-03,6.31144133e-03,1.21043229e-02,2.77880114e-02
-98.8,27.2,3.53382626e-03,6.27977628e-03,1.20160205e-02,2.75314014e-02
-98.6,27.2,3.52213116e-03,6.25032998e-03,1.19337245e-02,2.72839350e-02
-98.4,27.2,3.50734940e-03,6.21676502e-03,1.18452139e-02,2.70274680e-02
-98.2,27.2,3.48367053e-03,6.17035036e-03,1.17345399e-02,2.67279868e-02
-98.0,27.2,3.45493982e-03,6.11676508e-03,1.16118088e-02,2.64057600e-02
-97.8,27.2,3.42313879e-03,6.05915260e-03,1.14832283e-02,2.60751400e-02
-97.6,27.2,3.39328399e-03,6.00490820e-03,1.13619036e-02,2.57623416e-02
-97.4,27.2,3.36918187e-03,5.95908748e-03,1.12553021e-02,2.54772058e-02
-97.2,27.2,3.35123721e-03,5.92128735e-03,1.11601192e-02,2.52024752e-02
-97.0,27.2,3.35235574e-03,5.90528799e-03,1.10898727e-02,2.49294727e-02
-82.8,27.2,5.29470378e-03,9.59147690e-03,1.79368153e-02,3.72681316e-02
-82.6,27.2,5.30653119e-03,9.64217447e-03,1.80896546e-02,3.76929983e-02
-82.4,27.2,5.30917761e-03,9.67745630e-03,1.82085926e-02,3.80181095e-02
-82.2,27.2,5.30362592e-03,9.69988934e-03,1.83010429e-02,3.82743675e-02
-82.0,27.2,5.29146721e-03,9.71202115e-03,1.83727502e-02,3.84823143e-02
-81.8,27.2,5.27267447e-03,9.71400647e-03,1.84247959e-02,3.86485759e-02
-81.6,27.2,5.24725549e-03,9.70569744e-03,1.84567974e-02,3.87734538e-02
-81.4,27.2,5.21299626e-03,9.68435834e-03,1.84643872e-02,3.88495534e-02
-81.2,27.2,5.17060399e-03,9.65087328e-03,1.84488937e-02,3.88792912e-02
-81.0,27.2,5.11748864e-03,9.60210984e-03,1.84054036e-02,3.88543189e-02
-80.8,27.2,5.05386038e-03,9.53839343e-03,1.83344930e-02,3.87759776e-02
-80.6,27.2,4.97909335e-03,9.45873280e-03,1.82338947e-02,3.86388191e-02
-80.4,27.2,4.89170336e-03,9.36162885e-03,1.81015275e-02,3.84390512e-02
-80.2,27.2,4.79233726e-03,9.24688086e-03,1.79341797e-02,3.81622870e-02
-80.0,27.2,4.67928863e-03,9.11148397e-03,1.77244751e-02,3.77825683e-02
-100.0,27.4,3.54094818e-03,6.35571963e-03,1.22692333e-02,2.80940258e-02
-99.8,27.4,3.55596779e-03,6.36609525e-03,1.22683527e-02,2.81213425e-02
-99.6,27.4,3.56296789e-03,6.35889723e-03,1.22214272e-02,2.79927403e-02
-99.4,27.4,3.56828384e-03,6.34835673e-03,1.21653948e-02,2.78220079e-02
-99.2,27.4,3.56674764e-03,6.32930932e-03,1.20971766e-02,2.76266759e-02
-99.0,27.4,3.55819126e-03,6.30608895e-03,1.20325730e-02,2.74464978e-02
-98.8,27.4,3.54466276e-03,6.27697732e-03,1.19594691e-02,2.72464057e-02
-98.6,27.4,3.53773696e-03,6.25607958e-03,1.18964403e-02,2.70509156e-02
-98.4,27.4,3.53218739e-03,6.23740317e-03,1.18377778e-02,2.68654033e-02
-98.2,27.4,3.51942589e-03,6.20872150e-03,1.17629914e-02,2.66522884e-02
-98.0,27.4,3.49979329e-03,6.17013490e-03,1.16711456e-02,2.64059292e-02
-97.8,27.4,3.47707573e-03,6.12698702e-03,1.15712800e-02,2.61434468e-02
-97.6,27.4,3.45501162e-03,6.08443418e-03,1.14720831e-02,2.58817149e-02
-97.4,27.4,3.45650015e-03,6.07142370e-03,1.14157255e-02,2.56834233e-02
-97.2,27.4,3.45027604e-03,6.05044443e-03,1.13506144e-02,2.54742801e-02
-97.0,27.4,3.45314970e-03,6.04854467e-03,1.13262980e-02,2.53352146e-02
-82.8,27.4,5.52130016e-03,9.95105399e-03,1.86328630e-02,3.86300293e-02
-82.6,27.4,5.53288422e-03,1.00022902e-02,1.87866500e-02,3.90348918e-02
-82.4,27.4,5.53614201e-03,1.00398513e-02,1.89109540e-02,3.93579424e-02
-82.2,27.4,5.53348011e-03,1.00676236e-02,1.90124619e-02,3.96290546e-02
-82.0,27.4,5.52497977e-03,1.00859509e-02,1.90853632e-02,3.98585403e-02
-81.8,27.4,5.51082274e-03,1.00950790e-02,1.91422508e-02,4.00497523e-02
-81.6,27.4,5.48920864e-03,1.00922431e-02,1.91784431e-02,4.01912863e-02
-81.4,27.4,5.45956287e-03,1.00766441e-02,1.91928030e-02,4.02808003e-02
-81.2,27.4,5.42228172e-03,1.00488774e-02,1.91863054e-02,4.03206300e-02
-81.0,27.4,5.37636542e-03,1.00077238e-02,1.91572128e-02,4.03066934e-02
-80.8,27.4,5.31984836e-03,9.95083859e-03,1.91026978e-02,4.02343771e-02
-80.6,27.4,5.25244269e-03,9.87838428e-03,1.90235040e-02,4.01053924e-02
-80.4,27.4,5.17097196e-03,9.78645206e-03,1.89000177e-02,3.99071686e-02
-80.2,27.4,5.07282744e-03,9.67159450e-03,1.87305796e-02,3.96203731e-02
-80.0,27.4,4.95560880e-03,9.52802298e-03,1.85023598e-02,3.91895006e-02
-100.2,27.6,3.53015545e-03,6.32212497e-03,1.21587709e-02,2.76848706e-02
-100.0,27.6,3.55713044e-03,6.35135836e-03,1.21941173e-02,2.77903771e-02
-99.8,27.6,3.57636070e-03,6.36448718e-03,1.21890740e-02,2.77695595e-02
-99.6,27.6,3.58517801e-03,6.36011821e-03,1.21466656e-02,2.76362356e-02
-99.4,27.6,3.58920318e-03,6.35013179e-03,1.20968211e-02,2.74845870e-02
-99.2,27.6,3.58091901e-03,6.32961870e-03,1.20434425e-02,2.73481017e-02
-99.0,27.6,3.57468659e-03,6.31288704e-03,1.19968258e-02,2.72163083e-02
-98.8,27.6,3.56653097e-03,6.29299606e-03,1.19437048e-02,2.70689188e-02
-98.6,27.6,3.55790220e-03,6.27195326e-03,1.18871726e-02,2.69098640e-02
-98.4,27.6,3.55945058e-03,6.26414177e-03,1.18490868e-02,2.67703699e-02
