-121.2,35.0,1.64792623e-01,1.06316227e-01,6.47756121e-02,3.71957052e-02,2.02478714e-02,1.01870731e-02,4.83634008e-03,2.08042130e-03,8.11637031e-04,2.79485957e-04,8.34598684e-05,,,,,,,,,
-121.0,35.0,1.75249880e-01,1.13845972e-01,6.98411338e-02,4.04295864e-02,2.22882521e-02,1.14641715e-02,5.63612473e-03,2.56129048e-03,1.08263360e-03,4.16787037e-04,1.43275918e-04,4.24619694e-05,,,,,,,,
-120.8,35.0,1.85447709e-01,1.21301789e-01,7.49456476e-02,4.37181447e-02,2.43691964e-02,1.27935680e-02,6.53689344e-03,3.21328322e-03,1.58299436e-03,7.97283558e-04,4.06368966e-04,1.97671709e-04,8.49219910e-05,,,,,,,
-120.6,35.0,1.95281932e-01,1.28562165e-01,8.00616795e-02,4.71180666e-02,2.65241841e-02,1.40603197e-02,7.18572174e-03,3.41757077e-03,1.51366333e-03,6.11408068e-04,2.21536493e-04,7.07726863e-05,,,,,,,,
-120.4,35.0,2.03705816e-01,1.34727113e-01,8.45518129e-02,5.03133347e-02,2.87237284e-02,1.54928639e-02,8.06691390e-03,3.90786899e-03,1.76063420e-03,7.26903050e-04,2.74113051e-04,9.40013330e-05,,,,,,,,
-120.2,35.0,2.10618025e-01,1.39917059e-01,8.86437786e-02,5.35924073e-02,3.12771141e-02,1.73494314e-02,9.31517795e-03,4.64989891e-03,2.14198669e-03,8.92880222e-04,3.36306778e-04,1.14111860e-04,3.51168029e-05,,,,,,,
-120.0,35.0,2.18852459e-01,1.45626514e-01,9.29920664e-02,5.72062007e-02,3.43405536e-02,1.98290428e-02,1.11707690e-02,5.86410987e-03,2.80463876e-03,1.17059759e-03,4.12631015e-04,1.18297391e-04,2.57741151e-05,,,,,,,
-119.8,35.0,2.24837666e-01,1.49832805e-01,9.64252060e-02,6.03929986e-02,3.74449612e-02,2.28250025e-02,1.39255318e-02,8.16516525e-03,4.48102467e-03,2.19086992e-03,9.13912546e-04,3.12004795e-04,8.26280988e-05,,,,,,,
-119.6,35.0,2.39170193e-01,1.59589437e-01,1.03066908e-01,6.50882636e-02,4.10902381e-02,2.60980669e-02,1.72881474e-02,1.17107173e-02,7.91088639e-03,5.02692707e-03,2.84023728e-03,1.36079555e-03,5.31240282e-04,1.61394317e-04,3.47134220e-05,,,,,
-119.4,35.0,2.49995630e-01,1.67898100e-01,1.09371125e-01,6.97894551e-02,4.44816036e-02,2.83784018e-02,1.87209595e-02,1.25769906e-02,8.48620659e-03,5.46502608e-03,3.17556697e-03,1.58197427e-03,6.47673022e-04,2.08608924e-04,4.88307555e-05,,,,,
-119.2,35.0,2.80713771e-01,1.93013776e-01,1.29093816e-01,8.44346275e-02,5.46264240e-02,3.45995667e-02,2.18216287e-02,1.33116280e-02,7.75469778e-03,4.14840894e-03,1.95867057e-03,7.83974431e-04,2.55615809e-04,6.37211314e-05,,,,,,
-119.0,35.0,2.82278665e-01,1.94125341e-01,1.29571831e-01,8.41821940e-02,5.37535718e-02,3.33461478e-02,2.04695517e-02,1.20871182e-02,6.79840696e-03,3.51459499e-03,1.61553021e-03,6.39805467e-04,2.11663104e-04,5.53912110e-05,,,,,,
-118.8,35.0,2.79470521e-01,1.90204897e-01,1.25195345e-01,7.98659258e-02,4.98872797e-02,3.01698335e-02,1.80178484e-02,1.02987572e-02,5.55444221e-03,2.71003350e-03,1.15033276e-03,4.08885491e-04,1.15912622e-04,2.39125572e-05,,,,,,
-118.6,35.0,2.64549145e-01,1.78361097e-01,1.16020427e-01,7.27995542e-02,4.44610762e-02,2.61240128e-02,1.51297472e-02,8.41659782e-03,4.48332408e-03,2.22649327e-03,1.00996482e-03,4.08254286e-04,1.41615025e-04,4.05572373e-05,,,,,,
-118.4,35.0,2.62267736e-01,1.76320597e-01,1.14067536e-01,7.08258846e-02,4.25346830e-02,2.44110433e-02,1.37689259e-02,7.47650142e-03,3.93747180e-03,1.98279797e-03,9.43331371e-04,4.11818853e-04,1.57825990e-04,5.06143091e-05,,,,,,
-118.2,35.0,2.58093889e-01,1.73233088e-01,1.11618224e-01,6.86832133e-02,4.05906413e-02,2.26759889e-02,1.22611242e-02,6.21793787e-03,2.94089398e-03,1.25507584e-03,4.69365318e-04,1.47629887e-04,3.72328042e-05,,,,,,,
-118.0,35.0,2.52606821e-01,1.69364996e-01,1.08811455e-01,6.64912704e-02,3.87794937e-02,2.11699001e-02,1.10387707e-02,5.29530448e-03,2.31780239e-03,8.93292108e-04,2.93356334e-04,7.81736741e-05,,,,,,,,
-117.8,35.0,2.50062726e-01,1.67413790e-01,1.07149503e-01,6.49905755e-02,3.74467120e-02,2.00653920e-02,1.01969023e-02,4.72285167e-03,1.97781851e-03,7.22092566e-04,2.21931285e-04,5.45590203e-05,,,,,,,,
-117.6,35.0,2.47468695e-01,1.65556807e-01,1.05695211e-01,6.37874495e-02,3.64708390e-02,1.93552571e-02,9.76409008e-03,4.53300299e-03,1.94261006e-03,7.48093813e-04,2.51939487e-04,7.15720322e-05,,,,,,,,
-117.4,35.0,2.45639948e-01,1.64294253e-01,1.04676368e-01,6.29601192e-02,3.58606466e-02,1.89913535e-02,9.63441116e-03,4.59686665e-03,2.11753246e-03,9.41336888e-04,3.99455536e-04,1.56270945e-04,5.32665651e-05,,,,,,,
-117.2,35.0,2.43351412e-01,1.63431938e-01,1.04355103e-01,6.28469435e-02,3.58513109e-02,1.90389228e-02,9.68730445e-03,4.61202589e-03,2.08290882e-03,8.77391453e-04,3.37674070e-04,1.14976647e-04,3.28742477e-05,,,,,,,
-117.0,35.0,2.47709666e-01,1.66864336e-01,1.06629196e-01,6.42329665e-02,3.66925938e-02,1.95773965e-02,1.00880536e-02,4.95542470e-03,2.38181896e-03,1.10966293e-03,4.88893787e-04,1.94920762e-04,6.64348571e-05,,,,,,,
-116.8,35.0,2.43857566e-01,1.63670729e-01,1.03959406e-01,6.21253919e-02,3.51442618e-02,1.85116690e-02,9.36419174e-03,4.46230686e-03,2.04717229e-03,8.98771548e-04,3.73916057e-04,1.43025664e-04,4.79696420e-05,,,,,,,
-116.6,35.0,2.35748841e-01,1.57394621e-01,9.92318837e-02,5.87447403e-02,3.28547852e-02,1.70456334e-02,8.43049562e-03,3.85215459e-03,1.62863880e-03,6.16819804e-04,2.03059649e-04,5.58652325e-05,,,,,,,,
-116.4,35.0,2.24778758e-01,1.49321141e-01,9.35150626e-02,5.48835474e-02,3.03562731e-02,1.55151543e-02,7.52395538e-03,3.34429093e-03,1.36124965e-03,4.91318417e-04,1.53360369e-04,3.99558933e-05,,,,,,,,
-116.2,35.0,2.09122700e-01,1.37603845e-01,8.51849535e-02,4.92787864e-02,2.67567749e-02,1.33404314e-02,6.28187214e-03,2.71268604e-03,1.08765021e-03,3.98808155e-04,1.32110217e-04,3.86929178e-05,,,,,,,,
-116.0,35.0,1.91316561e-01,1.24126367e-01,7.55473670e-02,4.27805983e-02,2.25803931e-02,1.08060694e-02,4.80402908e-03,1.91206857e-03,6.88406038e-04,2.21638666e-04,6.42393969e-05,,,,,,,,,
-115.8,35.0,1.73767157e-01,1.11551926e-01,6.69412900e-02,3.71842182e-02,1.91180515e-02,8.81935850e-03,3.73742589e-03,1.39536322e-03,4.60954295e-04,1.31404684e-04,3.15918927e-05,,,,,,,,,
-115.6,35.0,1.57797172e-01,1.00307070e-01,5.94261683e-02,3.24599071e-02,1.63298978e-02,7.31913631e-03,2.99237934e-03,1.06652933e-03,3.31591500e-04,8.71336996e-05,,,,,,,,,,
-115.4,35.0,1.41976717e-01,8.95842531e-02,5.25736080e-02,2.83608304e-02,1.40329272e-02,6.14928431e-03,2.44324270e-03,8.38696601e-04,2.48185473e-04,6.10808923e-05,,,,,,,,,,
-115.2,35.0,1.28041837e-01,8.03837811e-02,4.68208143e-02,2.49873422e-02,1.21846889e-02,5.23630230e-03,2.03120208e-03,6.76296209e-04,1.92497539e-04,4.50428612e-05,,,,,,,,,,
-115.0,35.0,1.13547457e-01,7.06669141e-02,4.07344209e-02,2.14826245e-02,1.03395520e-02,4.37765052e-03,1.67018922e-03,5.44668260e-04,1.50964782e-04,3.39422864e-05,,,,,,,,,,
-114.8,35.0,1.08750125e-01,6.73478987e-02,3.86100836e-02,2.02468021e-02,9.69476497e-03,4.09127861e-03,1.56122764e-03,5.11704384e-04,1.43903365e-04,3.33018370e-05,,,,,,,,,,
-114.6,35.0,9.80146629e-02,6.04698492e-02,3.44832194e-02,1.79582460e-02,8.53470179e-03,3.58295871e-03,1.37030803e-03,4.56516114e-04,1.33626685e-04,3.32504494e-05,,,,,,,,,,
-114.4,35.0,8.56208775e-02,5.27087811e-02,2.99249477e-02,1.54722859e-02,7.28307546e-03,3.02361896e-03,1.14340242e-03,3.76757110e-04,1.09356555e-04,2.71090430e-05,,,,,,,,,,
-114.2,35.0,7.56678024e-02,4.65960849e-02,2.64297568e-02,1.36257885e-02,6.37725339e-03,2.62087804e-03,9.75015039e-04,3.13393565e-04,8.83351866e-05,,,,,,,,,,,
-114.0,35.0,5.71591275e-02,3.52434280e-02,2.01974008e-02,1.05881407e-02,5.05275262e-03,2.11855406e-03,8.02943007e-04,2.63043169e-04,7.59674018e-05,,,,,,,,,,,
-113.8,35.0,4.97346064e-02,3.08242001e-02,1.77287650e-02,9.30937935e-03,4.44354379e-03,1.86397503e-03,7.09093437e-04,2.35068018e-04,6.97849862e-05,,,,,,,,,,,
-113.6,35.0,3.87240529e-02,2.40299413e-02,1.38257268e-02,7.26651889e-03,3.48359675e-03,1.47880007e-03,5.76370616e-04,1.99589706e-04,6.32369910e-05,,,,,,,,,,,
-113.4,35.0,3.13017960e-02,1.93927082e-02,1.11248750e-02,5.83081995e-03,2.79806279e-03,1.19982769e-03,4.79383242e-04,1.74012219e-04,5.91193089e-05,,,,,,,,,,,
-113.2,35.0,2.59919614e-02,1.64118612e-02,9.60591649e-03,5.14351603e-03,2.52897167e-03,1.11868790e-03,4.64411572e-04,1.76797712e-04,6.33362222e-05,,,,,,,,,,,
-113.0,35.0,1.72517411e-02,1.06663933e-02,6.20326913e-03,3.38681176e-03,1.75729935e-03,8.53206715e-04,4.00085733e-04,1.74503712e-04,7.06604483e-05,,,,,,,,,,,
-112.8,35.0,1.58014058e-02,9.93812620e-03,5.90374079e-03,3.30804946e-03,1.77139789e-03,8.97687116e-04,4.48532489e-04,2.16963310e-04,1.02410772e-04,4.55770791e-05,,,,,,,,,,
-112.6,35.0,1.44922046e-02,9.26104130e-03,5.62523232e-03,3.23993116e-03,1.78757241e-03,9.34531101e-04,4.82949051e-04,2.45615083e-04,1.26291656e-04,6.42742442e-05,,,,,,,,,,
-112.4,35.0,1.40320192e-02,9.12941547e-03,5.66617317e-03,3.33817411e-03,1.87714358e-03,9.89799040e-04,5.03536036e-04,2.40499416e-04,1.08285851e-04,4.46769014e-05,,,,,,,,,,
-112.2,35.0,1.39832322e-02,9.22871881e-03,5.82712011e-03,3.49551204e-03,1.99564969e-03,1.06031306e-03,5.35959610e-04,2.49674263e-04,1.08103642e-04,4.29560457e-05,,,,,,,,,,
-112.0,35.0,1.40291127e-02,9.36585876e-03,5.99849298e-03,3.66190341e-03,2.13701745e-03,1.16764209e-03,6.08609684e-04,2.92108708e-04,1.29907792e-04,5.31004233e-05,,,,,,,,,,
-111.8,35.0,1.40447332e-02,9.45899359e-03,6.12142096e-03,3.77880357e-03,2.23611991e-03,1.25340691e-03,6.86731770e-04,3.59354414e-04,1.79468700e-04,8.29376746e-05,,,,,,,,,,
-111.6,35.0,1.41055095e-02,9.53071921e-03,6.18361114e-03,3.81195776e-03,2.23023850e-03,1.21241358e-03,6.29103648e-04,3.05951307e-04,1.43324672e-04,6.52439171e-05,,,,,,,,,,
-111.4,35.0,1.40597631e-02,9.49063786e-03,6.13967955e-03,3.76429698e-03,2.18565704e-03,1.17895189e-03,6.10047543e-04,2.99084974e-04,1.43107472e-04,6.71250584e-05,,,,,,,,,,
-111.2,35.0,1.39440581e-02,9.35491261e-03,6.00956772e-03,3.66695999e-03,2.13543499e-03,1.17141257e-03,6.25456562e-04,3.18830873e-04,1.56982803e-04,7.37465590e-05,,,,,,,,,,
-111.0,35.0,1.37873169e-02,9.17968020e-03,5.84245833e-03,3.53331110e-03,2.04428617e-03,1.11620905e-03,5.92431583e-04,2.99003182e-04,1.45442630e-04,6.77146174e-05,,,,,,,,,,
-110.8,35.0,1.36767578e-02,9.01507337e-03,5.66846793e-03,3.38305245e-03,1.93020480e-03,1.03710686e-03,5.40989089e-04,2.68841139e-04,1.29748025e-04,6.05835975e-05,,,,,,,,,,
-110.6,35.0,1.35201596e-02,8.82631733e-03,5.48965606e-03,3.24143992e-03,1.83238119e-03,9.77654341e-04,5.08221070e-04,2.52451412e-04,1.21849730e-04,5.67462493e-05,,,,,,,,,,
-110.4,35.0,1.33834651e-02,8.66731960e-03,5.34804811e-03,3.13796592e-03,1.76740200e-03,9.41975763e-04,4.89926898e-04,2.43225537e-04,1.16926412e-04,5.39830809e-05,,,,,,,,,,
-110.2,35.0,1.33607021e-02,8.59000632e-03,5.26528147e-03,3.07617530e-03,1.73022294e-03,9.22764405e-04,4.80290728e-04,2.38055360e-04,1.13846186e-04,5.20989767e-05,,,,,,,,,,
-110.0,35.0,1.33670069e-02,8.55018086e-03,5.22110231e-03,3.04546609e-03,1.71331037e-03,9.14357504e-04,4.75580097e-04,2.34890611e-04,1.11615499e-04,5.06328538e-05,,,,,,,,,,
-109.8,35.0,1.34685944e-02,8.57304563e-03,5.21478314e-03,3.03498637e-03,1.70580685e-03,9.09469641e-04,4.71834354e-04,2.31839140e-04,1.09305270e-04,4.90943173e-05,,,,,,,,,,
-109.6,35.0,1.37970552e-02,8.74443938e-03,5.29395711e-03,3.06667401e-03,1.71568557e-03,9.10080374e-04,4.69219951e-04,2.28730490e-04,1.06810816e-04,4.74474545e-05,,,,,,,,,,
-109.4,35.0,1.39542896e-02,8.82476321e-03,5.32814208e-03,3.07602491e-03,1.71385694e-03,9.04619129e-04,4.63834907e-04,2.24710249e-04,1.04215529e-04,4.59362189e-05,,,,,,,,,,
-109.2,35.0,1.40654440e-02,8.89256512e-03,5.36514417e-03,3.09022704e-03,1.71446020e-03,8.99763889e-04,4.58644860e-04,2.21109277e-04,1.02194986e-04,4.49320681e-05,,,,,,,,,,
-109.0,35.0,1.42651758e-02,9.02768698e-03,5.44546051e-03,3.12806147e-03,1.72643260e-03,9.00103126e-04,4.56235676e-04,2.19253833e-04,1.01360338e-04,4.46971307e-05,,,,,,,,,,
-108.8,35.0,1.45017277e-02,9.21005524e-03,5.56965999e-03,3.19869012e-03,1.75897096e-03,9.11529514e-04,4.59447437e-04,2.20174805e-04,1.01992636e-04,4.52926819e-05,,,,,,,,,,
-108.6,35.0,1.47357944e-02,9.39497989e-03,5.70403573e-03,3.28416469e-03,1.80571288e-03,9.33058551e-04,4.68562168e-04,2.24161115e-04,1.04177021e-04,4.67113949e-05,,,,,,,,,,
-108.4,35.0,1.48595993e-02,9.54611658e-03,5.84017392e-03,3.38492221e-03,1.86955967e-03,9.67630648e-04,4.85491236e-04,2.32085983e-04,1.08168675e-04,4.89540629e-05,,,,,,,,,,
-108.2,35.0,1.50925586e-02,9.74188635e-03,5.99277870e-03,3.49426331e-03,1.94174749e-03,1.01036438e-03,5.08547719e-04,2.43516701e-04,1.13858221e-04,5.19565513e-05,,,,,,,,,,
-108.0,35.0,1.53366812e-02,9.94838366e-03,6.14990995e-03,3.60159085e-03,2.00885532e-03,1.04855683e-03,5.29009125e-04,2.53884078e-04,1.19169750e-04,5.48189783e-05,,,,,,,,,,
-107.8,35.0,1.55702472e-02,1.01440969e-02,6.29446385e-03,3.69283451e-03,2.05746985e-03,1.06974146e-03,5.37114841e-04,2.56936724e-04,1.20636653e-04,5.57450101e-05,,,,,,,,,,
-107.6,35.0,1.58137800e-02,1.03313728e-02,6.42233915e-03,3.76618577e-03,2.09070294e-03,1.07934014e-03,5.36598843e-04,2.53278362e-04,1.16821482e-04,5.28292721e-05,,,,,,,,,,
-107.4,35.0,1.60352119e-02,1.04835285e-02,6.51731571e-03,3.81764869e-03,2.11262446e-03,1.08282606e-03,5.30433973e-04,2.43086964e-04,1.06521664e-04,4.45537484e-05,,,,,,,,,,
-107.2,35.0,1.63096271e-02,1.06965363e-02,6.67276672e-03,3.92554484e-03,2.18341780e-03,1.12432732e-03,5.50877942e-04,2.49567120e-04,1.05740274e-04,4.12802677e-05,,,,,,,,,,
-107.0,35.0,1.64563174e-02,1.08296819e-02,6.79375807e-03,4.03373729e-03,2.27548954e-03,1.19648983e-03,6.02757037e-04,2.82750430e-04,1.24187325e-04,4.97438822e-05,,,,,,,,,,
-106.8,35.0,1.64566020e-02,1.08536565e-02,6.83784408e-03,4.09195513e-03,2.34011494e-03,1.26135438e-03,6.63984839e-04,3.37391514e-04,1.69531311e-04,8.35964121e-05,,,,,,,,,,
-106.6,35.0,1.62447648e-02,1.07107266e-02,6.75521850e-03,4.05588279e-03,2.33500429e-03,1.27540936e-03,6.88408883e-04,3.65529262e-04,1.95049178e-04,1.02111909e-04,5.03062879e-05,,,,,,,,,
-106.4,35.0,1.58218741e-02,1.03978588e-02,6.53994346e-03,3.91545385e-03,2.24270177e-03,1.20912912e-03,6.32699798e-04,3.14491558e-04,1.49634714e-04,6.62773447e-05,,,,,,,,,,
-106.2,35.0,1.52424297e-02,9.97081992e-03,6.23500946e-03,3.69853293e-03,2.08294517e-03,1.08639700e-03,5.35912287e-04,2.41432335e-04,9.97011054e-05,,,,,,,,,,,
-106.0,35.0,1.45763257e-02,9.47560597e-03,5.87749465e-03,3.44404599e-03,1.90297398e-03,9.63741616e-04,4.56878420e-04,1.95806127e-04,7.65644997e-05,,,,,,,,,,,
-105.8,35.0,1.39588590e-02,9.01312720e-03,5.54059617e-03,3.20608443e-03,1.74163662e-03,8.62564616e-04,3.98442505e-04,1.65960853e-04,6.31399896e-05,,,,,,,,,,,
-105.6,35.0,1.33775675e-02,8.58604840e-03,5.23518310e-03,2.99635902e-03,1.60572275e-03,7.82593012e-04,3.55581790e-04,1.45827667e-04,5.48571274e-05,,,,,,,,,,,
-105.4,35.0,1.28275270e-02,8.18800416e-03,4.95810683e-03,2.81389037e-03,1.49386422e-03,7.21313896e-04,3.25503005e-04,1.33313537e-04,5.06295518e-05,,,,,,,,,,,
-105.2,35.0,1.23310124e-02,7.83750235e-03,4.72096734e-03,2.66375036e-03,1.40685767e-03,6.77474371e-04,3.06627050e-04,1.27319547e-04,4.99687910e-05,,,,,,,,,,,
-105.0,35.0,1.18786319e-02,7.51658847e-03,4.50507387e-03,2.52907539e-03,1.33020686e-03,6.39314589e-04,2.89980794e-04,1.21481197e-04,4.86165106e-05,,,,,,,,,,,
-104.8,35.0,1.14388403e-02,7.21398007e-03,4.30596657e-03,2.40674783e-03,1.26097206e-03,6.04353739e-04,2.73798253e-04,1.14710334e-04,4.59456596e-05,,,,,,,,,,,
-104.6,35.0,1.10022197e-02,6.91961178e-03,4.11818823e-03,2.29522202e-03,1.19962983e-03,5.73736370e-04,2.59390124e-04,1.08297245e-04,4.30909259e-05,,,,,,,,,,,
-104.4,35.0,1.05775668e-02,6.63681215e-03,3.94341948e-03,2.19572581e-03,1.14710065e-03,5.48330764e-04,2.47499858e-04,1.02883533e-04,4.05681106e-05,,,,,,,,,,,
-104.2,35.0,1.02444607e-02,6.41289999e-03,3.80288169e-03,2.11489008e-03,1.10432692e-03,5.27755734e-04,2.37927101e-04,9.85001932e-05,,,,,,,,,,,,
-104.0,35.0,9.93691572e-03,6.20878787e-03,3.67799839e-03,2.04553959e-03,1.06910838e-03,5.11526791e-04,2.30607779e-04,9.51790365e-05,,,,,,,,,,,,
-103.8,35.0,9.56434973e-03,5.98316400e-03,3.55347012e-03,1.98340868e-03,1.04072223e-03,4.99794209e-04,2.25819061e-04,9.31857134e-05,,,,,,,,,,,,
-103.6,35.0,9.26734529e-03,5.80064182e-03,3.45128804e-03,1.93236087e-03,1.01809665e-03,4.91223184e-04,2.22909671e-04,9.23146510e-05,,,,,,,,,,,,
-103.4,35.0,8.85930428e-03,5.54305776e-03,3.30556061e-03,1.86030869e-03,9.87497097e-04,4.80782777e-04,2.20168042e-04,9.19880640e-05,,,,,,,,,,,,
-103.2,35.0,8.53790334e-03,5.34991099e-03,3.20350159e-03,1.81411535e-03,9.70177534e-04,4.76188141e-04,2.19779619e-04,9.25837391e-05,,,,,,,,,,,,
-103.0,35.0,8.35866475e-03,5.24360761e-03,3.14928036e-03,1.79176519e-03,9.63785375e-04,4.76140641e-04,2.21280676e-04,9.39556407e-05,,,,,,,,,,,,
-102.8,35.0,8.25454545e-03,5.18482883e-03,3.12132392e-03,1.78215900e-03,9.62970012e-04,4.78371856e-04,2.23757547e-04,9.57854034e-05,,,,,,,,,,,,
-102.6,35.0,8.04255796e-03,5.05711048e-03,3.05659908e-03,1.75640669e-03,9.56398692e-04,4.79158398e-04,2.26076223e-04,9.77172885e-05,,,,,,,,,,,,
-102.4,35.0,8.00548526e-03,5.03887460e-03,3.05061942e-03,1.75739317e-03,9.60214679e-04,4.83243873e-04,2.29291099e-04,9.98377537e-05,,,,,,,,,,,,
-102.2,35.0,7.94476018e-03,5.00706471e-03,3.03824345e-03,1.75581464e-03,9.63078298e-04,4.86932848e-04,2.32269011e-04,1.01789784e-04,4.20546681e-05,,,,,,,,,,,
-102.0,35.0,7.92416851e-03,4.99617662e-03,3.03466074e-03,1.75703796e-03,9.66505916e-04,4.90583681e-04,2.35132908e-04,1.03637247e-04,4.30923891e-05,,,,,,,,,,,
-101.8,35.0,7.92002569e-03,4.99821515e-03,3.04030501e-03,1.76409382e-03,9.73152608e-04,4.95700767e-04,2.38514631e-04,1.05576393e-04,4.40855720e-05,,,,,,,,,,,
-101.6,35.0,9.74164462e-03,6.61696979e-03,4.35644810e-03,2.72744314e-03,1.60404964e-03,8.53826675e-04,4.14874238e-04,1.77156739e-04,6.77117184e-05,,,,,,,,,,,
-101.4,35.0,9.78949511e-03,6.70659341e-03,4.45528874e-03,2.81409500e-03,1.66852358e-03,8.94571441e-04,4.37002665e-04,1.87144358e-04,7.14672542e-05,,,,,,,,,,,
-101.2,35.0,9.74969142e-03,6.70614265e-03,4.47690541e-03,2.84381528e-03,1.69640813e-03,9.15333075e-04,4.49809455e-04,1.93607970e-04,7.41485598e-05,,,,,,,,,,,
-101.0,35.0,9.82173501e-03,6.76958835e-03,4.53166736e-03,2.88933492e-03,1.73155123e-03,9.39422130e-04,4.64213535e-04,2.00803746e-04,7.71176606e-05,,,,,,,,,,,
-100.8,35.0,9.86791373e-03,6.80813573e-03,4.56828626e-03,2.92441751e-03,1.76215713e-03,9.62450637e-04,4.78913525e-04,2.08513097e-04,8.04213498e-05,,,,,,,,,,,
-100.6,35.0,9.96705055e-03,6.87416338e-03,4.61959107e-03,2.96808884e-03,1.79840525e-03,9.89330176e-04,4.96141517e-04,2.17693830e-04,8.44685599e-05,,,,,,,,,,,
-100.4,35.0,1.01522163e-02,6.99054280e-03,4.69854424e-03,3.02603254e-03,1.84187566e-03,1.01995027e-03,5.15480695e-04,2.28095776e-04,8.91935681e-05,,,,,,,,,,,
-100.2,35.0,1.02975836e-02,7.08944277e-03,4.77053416e-03,3.08183224e-03,1.88551153e-03,1.05186298e-03,5.36401913e-04,2.39829737e-04,9.48077040e-05,,,,,,,,,,,
-100.0,35.0,1.04017019e-02,7.16218637e-03,4.82871224e-03,3.13266019e-03,1.92935031e-03,1.08616884e-03,5.59876957e-04,2.53394598e-04,1.01451676e-04,3.57221582e-05,,,,,,,,,,
-99.8,35.0,1.05022214e-02,7.23420405e-03,4.88726684e-03,3.18426072e-03,1.97417339e-03,1.12161061e-03,5.84454777e-04,2.67817282e-04,1.08646280e-04,3.87518977e-05,,,,,,,,,,
-99.6,35.0,1.06074173e-02,7.31081662e-03,4.95017299e-03,3.24026243e-03,2.02360485e-03,1.16163566e-03,6.13059290e-04,2.85228793e-04,1.17716961e-04,4.27741595e-05,,,,,,,,,,
-99.4,35.0,1.07261833e-02,7.39757675e-03,5.02130777e-03,3.30420885e-03,2.08166901e-03,1.21081081e-03,6.50194595e-04,3.09323598e-04,1.31159065e-04,4.92023625e-05,,,,,,,,,,
-99.2,35.0,1.08615857e-02,7.49703209e-03,5.10379261e-03,3.38184417e-03,2.15865187e-03,1.28429540e-03,7.13540582e-04,3.56682502e-04,1.61626269e-04,6.59669150e-05,,,,,,,,,,
-99.0,35.0,1.10144636e-02,7.60906662e-03,5.19493704e-03,3.46791228e-03,2.25025626e-03,1.38501167e-03,8.17180157e-04,4.50876290e-04,2.35481029e-04,1.15496873e-04,5.27323717e-05,,,,,,,,,
-98.8,35.0,1.11798309e-02,7.72991424e-03,5.28841350e-03,3.54712550e-03,2.32634250e-03,1.46886812e-03,9.15159755e-04,5.59959718e-04,3.42989206e-04,2.06617364e-04,1.18509585e-04,6.23371337e-05,,,,,,,,
-98.6,35.0,1.13566688e-02,7.85969366e-03,5.38678220e-03,3.62342934e-03,2.38441504e-03,1.50998550e-03,9.41814695e-04,5.75242288e-04,3.50902087e-04,2.10452893e-04,1.20337893e-04,6.32264766e-05,,,,,,,,
-98.4,35.0,1.15494062e-02,8.00037621e-03,5.49167348e-03,3.70102411e-03,2.43508258e-03,1.52901386e-03,9.27855348e-04,5.33221231e-04,2.94375883e-04,1.54945206e-04,7.67325289e-05,,,,,,,,,
-98.2,35.0,1.17566503e-02,8.14948571e-03,5.60046645e-03,3.77910198e-03,2.48414765e-03,1.54709089e-03,9.17787862e-04,5.03360932e-04,2.57724184e-04,1.22589834e-04,5.40359854e-05,,,,,,,,,
-98.0,35.0,1.19492948e-02,8.28955108e-03,5.70213915e-03,3.84917628e-03,2.52303762e-03,1.55408414e-03,8.99162692e-04,4.70482920e-04,2.23733543e-04,9.61808250e-05,,,,,,,,,,
-97.8,35.0,1.21257814e-02,8.41735208e-03,5.79239802e-03,3.90682558e-03,2.54913045e-03,1.55128081e-03,8.77226365e-04,4.41509216e-04,1.98037286e-04,7.85821626e-05,,,,,,,,,,
-97.6,35.0,1.22843867e-02,8.53143392e-03,5.87319598e-03,3.96094993e-03,2.57993835e-03,1.56236064e-03,8.75490167e-04,4.33869146e-04,1.89980479e-04,7.27997726e-05,,,,,,,,,,
-97.4,35.0,1.24266349e-02,8.63241813e-03,5.94517338e-03,4.01202379e-03,2.61429708e-03,1.58269360e-03,8.85627697e-04,4.37258214e-04,1.89924743e-04,7.17057049e-05,,,,,,,,,,
-97.2,35.0,1.25536571e-02,8.72138807e-03,6.00823807e-03,4.05750926e-03,2.64644535e-03,1.60358526e-03,8.97760678e-04,4.42800065e-04,1.91416450e-04,7.14432841e-05,,,,,,,,,,
-97.0,35.0,1.26809972e-02,8.80988116e-03,6.07000028e-03,4.10148194e-03,2.67770949e-03,1.62449406e-03,9.10464213e-04,4.49063227e-04,1.93530477e-04,7.16097297e-05,,,,,,,,,,
-96.8,35.0,1.28180793e-02,8.90514265e-03,6.13584630e-03,4.14783143e-03,2.71085898e-03,1.64746201e-03,9.25342725e-04,4.57198753e-04,1.96920577e-04,7.24849852e-05,,,,,,,,,,
-96.6,35.0,1.29676393e-02,9.00965857e-03,6.20879914e-03,4.20027792e-03,2.74981910e-03,1.67589473e-03,9.44881689e-04,4.68740532e-04,2.02385206e-04,7.44084974e-05,,,,,,,,,,
-96.4,35.0,1.31392459e-02,9.12716849e-03,6.28904977e-03,4.25713825e-03,2.79234762e-03,1.70787849e-03,9.67865711e-04,4.83121273e-04,2.09733816e-04,7.73316092e-05,,,,,,,,,,
