lon,lat,475,975,2475,10000
-93.2,31.4,2.85936302e-02,4.53047478e-02,7.46135728e-02,1.42759627e-01
-93.0,31.4,2.90422269e-02,4.60567955e-02,7.57628819e-02,1.44030886e-01
-92.8,31.4,2.95026617e-02,4.68395212e-02,7.69886541e-02,1.45519244e-01
-92.6,31.4,3.00126307e-02,4.76970731e-02,7.83451945e-02,1.47280229e-01
-92.4,31.4,3.05111062e-02,4.85098161e-02,7.96188902e-02,1.48965305e-01
-92.2,31.4,3.09875378e-02,4.92737435e-02,8.08119618e-02,1.50568347e-01
-92.0,31.4,3.14442946e-02,4.99944949e-02,8.19344938e-02,1.52096391e-01
-91.8,31.4,3.18812015e-02,5.06713800e-02,8.29830393e-02,1.53538880e-01
-91.6,31.4,3.22928376e-02,5.12935736e-02,8.39380268e-02,1.54871332e-01
-91.4,31.4,3.26750960e-02,5.18387623e-02,8.47515129e-02,1.56028523e-01
-91.2,31.4,3.30400769e-02,5.23457288e-02,8.55049394e-02,1.57154742e-01
-91.0,31.4,3.34007392e-02,5.28294342e-02,8.62198490e-02,1.58299604e-01
-90.8,31.4,3.37660194e-02,5.33082215e-02,8.69352093e-02,1.59556464e-01
-90.6,31.4,3.41465526e-02,5.38014384e-02,8.76921371e-02,1.61031020e-01
-90.4,31.4,3.45498683e-02,5.43345389e-02,8.85459015e-02,1.62855411e-01
-90.2,31.4,3.49745419e-02,5.49185425e-02,8.95304882e-02,1.65139802e-01
-90.0,31.4,3.54360058e-02,5.55769621e-02,9.05654656e-02,1.68013203e-01
-89.8,31.4,3.59335942e-02,5.63172645e-02,9.17822957e-02,1.71579133e-01
-89.6,31.4,3.64714251e-02,5.71430896e-02,9.32007447e-02,1.75874660e-01
-89.4,31.4,3.70328439e-02,5.80262651e-02,9.47782183e-02,1.80781228e-01
-89.2,31.4,3.75899962e-02,5.89226704e-02,9.64408026e-02,1.86056612e-01
-89.0,31.4,3.81106962e-02,5.97629512e-02,9.80762506e-02,1.91371893e-01
-88.8,31.4,3.85524251e-02,6.04035541e-02,9.95563394e-02,1.96422389e-01
-88.6,31.4,3.88585891e-02,6.08559042e-02,1.00707461e-01,2.00775613e-01
-88.4,31.4,3.89973786e-02,6.10419771e-02,1.01310783e-01,2.03627481e-01
-88.2,31.4,3.89412753e-02,6.08903874e-02,1.01135821e-01,2.04060320e-01
-88.0,31.4,3.86612859e-02,6.03460497e-02,1.00041035e-01,2.01583537e-01
-87.8,31.4,3.81826004e-02,5.94292127e-02,9.81516444e-02,1.96600454e-01
-87.6,31.4,3.75461770e-02,5.81585660e-02,9.57263373e-02,1.90108238e-01
-87.4,31.4,3.67115749e-02,5.65907692e-02,9.28305505e-02,1.82612686e-01
-87.2,31.4,3.58229954e-02,5.49434295e-02,8.97838986e-02,1.74654605e-01
-87.0,31.4,3.49025035e-02,5.32616652e-02,8.64707501e-02,1.66517806e-01
-86.8,31.4,3.39768675e-02,5.16021466e-02,8.32332247e-02,1.58696363e-01
-86.6,31.4,3.30628860e-02,5.00013428e-02,8.01847321e-02,1.51604756e-01
-86.4,31.4,3.22281788e-02,4.85607663e-02,7.74904516e-02,1.45539998e-01
-86.2,31.4,3.14873225e-02,4.72996265e-02,7.51681141e-02,1.40445214e-01
-86.0,31.4,3.08470078e-02,4.62160115e-02,7.31897551e-02,1.36173979e-01
-85.8,31.4,3.03359415e-02,4.53542411e-02,7.16166852e-02,1.32743129e-01
-85.6,31.4,2.99924321e-02,4.47667859e-02,7.05242273e-02,1.30281620e-01
-85.4,31.4,2.97718245e-02,4.43919233e-02,6.98225692e-02,1.28680581e-01
-85.2,31.4,2.96259836e-02,4.41645037e-02,6.94174561e-02,1.27779388e-01
-85.0,31.4,2.95608070e-02,4.40935357e-02,6.93251573e-02,1.27600286e-01
-84.8,31.4,2.95763806e-02,4.41806267e-02,6.95498591e-02,1.28141004e-01
-84.6,31.4,2.96650252e-02,4.44157388e-02,7.00788651e-02,1.29382786e-01
-84.4,31.4,2.98349467e-02,4.48132890e-02,7.09389521e-02,1.31365433e-01
-84.2,31.4,3.01154105e-02,4.54191807e-02,7.22015997e-02,1.34186150e-01
-84.0,31.4,3.04825205e-02,4.61999749e-02,7.38150216e-02,1.37623650e-01
-83.8,31.4,3.09826316e-02,4.72301843e-02,7.59027600e-02,1.41889865e-01
-83.6,31.4,3.15952877e-02,4.84838003e-02,7.84252496e-02,1.46865361e-01
-83.4,31.4,3.23165869e-02,4.99646639e-02,8.14020888e-02,1.52554167e-01
-83.2,31.4,3.31609870e-02,5.17074438e-02,8.49075558e-02,1.59053532e-01
-83.0,31.4,3.40948410e-02,5.36722618e-02,8.88987488e-02,1.66272468e-01
-82.8,31.4,3.50754138e-02,5.58014849e-02,9.28194457e-02,1.74074693e-01
-82.6,31.4,3.61026793e-02,5.81040222e-02,9.69459941e-02,1.82521215e-01
-82.4,31.4,3.71614520e-02,6.04551909e-02,1.01381566e-01,1.91713849e-01
-82.2,31.4,3.82933081e-02,6.27740524e-02,1.06226920e-01,2.01885190e-01
-82.0,31.4,3.95051503e-02,6.53050310e-02,1.11566464e-01,2.11773629e-01
-81.8,31.4,4.07093304e-02,6.80689539e-02,1.17430238e-01,2.22419957e-01
-81.6,31.4,4.19217241e-02,7.09835694e-02,1.23692803e-01,2.33655167e-01
-81.4,31.4,4.31116838e-02,7.39120275e-02,1.30081554e-01,2.45042881e-01
-81.2,31.4,4.42079906e-02,7.66811640e-02,1.35837502e-01,2.55992196e-01
-81.0,31.4,4.51401651e-02,7.90994247e-02,1.40279016e-01,2.65615181e-01
-112.6,31.6,1.06133068e-01,1.41810201e-01,2.00697643e-01,3.15914626e-01
-112.4,31.6,8.78466716e-02,1.16917066e-01,1.65751341e-01,2.66300101e-01
-112.2,31.6,7.27731824e-02,9.72836999e-02,1.38465977e-01,2.24143889e-01
-112.0,31.6,6.17202458e-02,8.25863067e-02,1.17719172e-01,1.92791591e-01
-111.8,31.6,5.29444158e-02,7.18372155e-02,1.04005172e-01,1.72866069e-01
-111.6,31.6,4.63365882e-02,6.44660541e-02,9.65836412e-02,1.66863838e-01
-111.4,31.6,4.12874398e-02,5.92972514e-02,9.44956530e-02,1.76900489e-01
-111.2,31.6,3.72449661e-02,5.54701057e-02,9.62926010e-02,2.16673112e-01
-111.0,31.6,3.43828155e-02,5.31353375e-02,9.84275542e-02,2.68841897e-01
-110.8,31.6,3.28186241e-02,5.25047095e-02,9.72432986e-02,2.04736761e-01
-110.6,31.6,3.28194430e-02,5.36708321e-02,9.61296787e-02,1.81945977e-01
-110.4,31.6,3.42715414e-02,5.64784198e-02,1.00796341e-01,2.01005645e-01
-110.2,31.6,3.70451110e-02,6.08758591e-02,1.10226752e-01,2.71640854e-01
-110.0,31.6,4.08484625e-02,6.71373603e-02,1.19486261e-01,2.48025677e-01
-109.8,31.6,4.50902614e-02,7.50746822e-02,1.28204025e-01,2.26228312e-01
-109.6,31.6,4.93894577e-02,8.43478050e-02,1.49057423e-01,2.76289959e-01
-109.4,31.6,5.29401064e-02,9.19632642e-02,1.70601443e-01,3.30435857e-01
-109.2,31.6,5.49848661e-02,9.51146227e-02,1.65504965e-01,3.11217418e-01
-109.0,31.6,5.42486164e-02,9.47117647e-02,1.66227351e-01,3.03264207e-01
-108.8,31.6,5.12701359e-02,8.96456659e-02,1.68282332e-01,3.45177874e-01
-108.6,31.6,4.74261102e-02,8.20327923e-02,1.46702628e-01,2.68229104e-01
-108.4,31.6,4.34109268e-02,7.31419304e-02,1.28179784e-01,2.35330623e-01
-108.2,31.6,3.98319045e-02,6.60620117e-02,1.14900056e-01,2.15940762e-01
-108.0,31.6,3.65727184e-02,6.03589821e-02,1.05630226e-01,2.22009471e-01
-107.8,31.6,3.41406604e-02,5.60247333e-02,9.73361224e-02,2.09257393e-01
-107.6,31.6,3.23970500e-02,5.33216683e-02,9.15593907e-02,1.68023931e-01
-107.4,31.6,3.12217410e-02,5.16773896e-02,8.95176974e-02,1.63649288e-01
-107.2,31.6,3.05427988e-02,5.09856809e-02,9.13185984e-02,1.85825987e-01
-107.0,31.6,3.03532336e-02,5.12466557e-02,9.60799029e-02,2.32685202e-01
-106.8,31.6,3.06477402e-02,5.25155689e-02,1.01894318e-01,2.29593878e-01
-106.6,31.6,3.13984834e-02,5.44479388e-02,1.04521395e-01,2.22229571e-01
-106.4,31.6,3.25078087e-02,5.65697892e-02,1.05697510e-01,2.27020089e-01
-106.2,31.6,3.38268158e-02,5.86615939e-02,1.07767813e-01,2.15957347e-01
-106.0,31.6,3.50037406e-02,6.01041679e-02,1.09357207e-01,2.18771969e-01
-105.8,31.6,3.58126941e-02,6.05501367e-02,1.06479665e-01,2.06093345e-01
-105.6,31.6,3.60059460e-02,6.00098134e-02,1.01599434e-01,1.86776455e-01
-105.4,31.6,3.55136835e-02,5.85216093e-02,9.76501958e-02,1.75850612e-01
-105.2,31.6,3.44959143e-02,5.63916593e-02,9.48472541e-02,1.73977044e-01
-105.0,31.6,3.31553648e-02,5.38950632e-02,9.24329773e-02,1.87003781e-01
-104.8,31.6,3.17334244e-02,5.14130370e-02,8.91949239e-02,1.96549418e-01
-104.6,31.6,3.03188499e-02,4.91023144e-02,8.58297052e-02,1.78218945e-01
-104.4,31.6,2.89575033e-02,4.69119752e-02,8.21421198e-02,1.70033579e-01
-104.2,31.6,2.77194813e-02,4.49031481e-02,7.87346355e-02,1.68873429e-01
-104.0,31.6,2.66588194e-02,4.32529693e-02,7.60423050e-02,1.65706325e-01
-103.8,31.6,2.56777865e-02,4.19808255e-02,7.42190182e-02,1.61932531e-01
-103.6,31.6,2.48042122e-02,4.09434355e-02,7.30685767e-02,1.61198048e-01
-103.4,31.6,2.40356730e-02,4.01289664e-02,7.26451887e-02,1.63205317e-01
-103.2,31.6,2.32307811e-02,3.93111152e-02,7.23797647e-02,1.65313510e-01
-103.0,31.6,2.25122328e-02,3.84601280e-02,7.17772385e-02,1.65927987e-01
-102.8,31.6,2.16941307e-02,3.73541592e-02,7.04075475e-02,1.64150225e-01
-102.6,31.6,2.08563821e-02,3.60062317e-02,6.81389144e-02,1.59284421e-01
-102.4,31.6,1.98211632e-02,3.39677059e-02,6.38073984e-02,1.47248559e-01
-102.2,31.6,1.88262164e-02,3.19495061e-02,5.93930287e-02,1.34843386e-01
-102.0,31.6,1.79142575e-02,3.02199340e-02,5.56569697e-02,1.25262665e-01
-101.8,31.6,1.70451626e-02,2.87098676e-02,5.24904555e-02,1.17340384e-01
-101.6,31.6,1.62020830e-02,2.73318856e-02,4.96980627e-02,1.10605190e-01
-101.4,31.6,1.55898996e-02,2.62814817e-02,4.76138406e-02,1.05655214e-01
-101.2,31.6,1.51576675e-02,2.54720661e-02,4.61339571e-02,1.02299732e-01
-101.0,31.6,1.48115016e-02,2.48317522e-02,4.50008600e-02,9.98957501e-02
-100.8,31.6,1.44305444e-02,2.41677277e-02,4.39194518e-02,9.80039081e-02
-100.6,31.6,1.39367780e-02,2.33747037e-02,4.27330294e-02,9.63604474e-02
-100.4,31.6,1.40949258e-02,2.31871488e-02,4.16566459e-02,9.25989101e-02
-100.2,31.6,1.43506731e-02,2.31460982e-02,4.06316119e-02,8.73825794e-02
-100.0,31.6,1.41159821e-02,2.26771408e-02,3.95828432e-02,8.39582475e-02
-99.8,31.6,1.39322747e-02,2.23124274e-02,3.87370505e-02,8.14176403e-02
-99.6,31.6,1.38973650e-02,2.21718635e-02,3.82524993e-02,7.95190148e-02
-99.4,31.6,1.39255830e-02,2.21579862e-02,3.80526176e-02,7.84593078e-02
-99.2,31.6,1.40281656e-02,2.22704523e-02,3.81029459e-02,7.80510654e-02
-99.0,31.6,1.41854438e-02,2.24885264e-02,3.83702607e-02,7.81725012e-02
-98.8,31.6,1.44040135e-02,2.28110957e-02,3.88327678e-02,7.87371321e-02
-98.6,31.6,1.50032992e-02,2.36674784e-02,3.99779687e-02,7.96198117e-02
-98.4,31.6,1.55194901e-02,2.44555109e-02,4.10610314e-02,8.11163644e-02
-98.2,31.6,1.59990752e-02,2.52117947e-02,4.21504928e-02,8.29898473e-02
-98.0,31.6,1.65403128e-02,2.60704077e-02,4.33810086e-02,8.51505012e-02
-97.8,31.6,1.70756121e-02,2.68707012e-02,4.45835357e-02,8.73738905e-02
-97.6,31.6,1.76346126e-02,2.76644962e-02,4.59371634e-02,9.02446889e-02
-97.4,31.6,1.81810420e-02,2.85448987e-02,4.74884349e-02,9.36409500e-02
-97.2,31.6,1.87663541e-02,2.95363449e-02,4.93295844e-02,9.80529028e-02
-97.0,31.6,1.93911939e-02,3.06457195e-02,5.15339222e-02,1.04107820e-01
-96.8,31.6,1.99158675e-02,3.16052473e-02,5.35811994e-02,1.10872541e-01
-96.6,31.6,2.04493205e-02,3.25507819e-02,5.54573265e-02,1.16048855e-01
-96.4,31.6,2.08914294e-02,3.33025352e-02,5.68110468e-02,1.19021851e-01
-96.2,31.6,2.12518516e-02,3.38966948e-02,5.77918971e-02,1.20715511e-01
-96.0,31.6,2.16243657e-02,3.45077960e-02,5.87679191e-02,1.22120764e-01
-95.8,31.6,2.20840723e-02,3.52565632e-02,5.99464690e-02,1.23798529e-01
-95.6,31.6,2.26638874e-02,3.61772683e-02,6.13014947e-02,1.25874005e-01
-95.4,31.6,2.32868831e-02,3.71527309e-02,6.26987393e-02,1.27974733e-01
-95.2,31.6,2.39134760e-02,3.81198828e-02,6.40261354e-02,1.29764368e-01
-95.0,31.6,2.45388394e-02,3.90663516e-02,6.52617217e-02,1.31213079e-01
-94.8,31.6,2.52212639e-02,4.00607811e-02,6.65844517e-02,1.32763710e-01
-94.6,31.6,2.59801826e-02,4.10701445e-02,6.80899097e-02,1.34741897e-01
-94.4,31.6,2.67309117e-02,4.21324105e-02,6.97194296e-02,1.37071836e-01
-94.2,31.6,2.73652323e-02,4.31525823e-02,7.13129336e-02,1.39397705e-01
-94.0,31.6,2.79874139e-02,4.41617124e-02,7.28849078e-02,1.41591169e-01
-93.8,31.6,2.86031579e-02,4.51648290e-02,7.44315470e-02,1.43585519e-01
-93.6,31.6,2.91824785e-02,4.61171534e-02,7.58884623e-02,1.45314534e-01
-93.4,31.6,2.97437886e-02,4.70416398e-02,7.72946600e-02,1.46902844e-01
-93.2,31.6,3.02750687e-02,4.79282608e-02,7.86576274e-02,1.48456890e-01
-93.0,31.6,3.07722585e-02,4.87828203e-02,8.00074544e-02,1.50080569e-01
-92.8,31.6,3.12384164e-02,4.96149569e-02,8.13682516e-02,1.51837705e-01
-92.6,31.6,3.17716684e-02,5.05448516e-02,8.28888909e-02,1.53884612e-01
-92.4,31.6,3.23397764e-02,5.15041550e-02,8.44399263e-02,1.55994593e-01
-92.2,31.6,3.29016233e-02,5.24401602e-02,8.59475346e-02,1.58055814e-01
-92.0,31.6,3.34243374e-02,5.32774417e-02,8.72701994e-02,1.59852664e-01
-91.8,31.6,3.39211507e-02,5.40547712e-02,8.84855826e-02,1.61507211e-01
-91.6,31.6,3.43842626e-02,5.47581967e-02,8.95708621e-02,1.62997107e-01
-91.4,31.6,3.48123456e-02,5.53769153e-02,9.03777394e-02,1.64298290e-01
-91.2,31.6,3.52177637e-02,5.59402548e-02,9.10963143e-02,1.65520518e-01
-91.0,31.6,3.56080630e-02,5.64562503e-02,9.17450734e-02,1.66711937e-01
-90.8,31.6,3.60081196e-02,5.69678917e-02,9.23921151e-02,1.68020001e-01
-90.6,31.6,3.64227018e-02,5.74931765e-02,9.30782386e-02,1.69562717e-01
-90.4,31.6,3.68555819e-02,5.80549856e-02,9.38515705e-02,1.71471358e-01
-90.2,31.6,3.73202523e-02,5.86802519e-02,9.47611734e-02,1.73875693e-01
-90.0,31.6,3.78359061e-02,5.93987949e-02,9.58585575e-02,1.76914687e-01
-89.8,31.6,3.84131830e-02,6.01555919e-02,9.71957761e-02,1.80743219e-01
-89.6,31.6,3.90555502e-02,6.09831341e-02,9.88120033e-02,1.85498696e-01
-89.4,31.6,3.97582697e-02,6.19255746e-02,1.00715947e-01,1.91228137e-01
-89.2,31.6,4.04074795e-02,6.29623507e-02,1.02864522e-01,1.97800473e-01
-89.0,31.6,4.10630432e-02,6.40440361e-02,1.05160947e-01,2.04875706e-01
-88.8,31.6,4.16707053e-02,6.50658284e-02,1.07404704e-01,2.11938529e-01
-88.6,31.6,4.21637959e-02,6.59038978e-02,1.09335832e-01,2.18369225e-01
-88.4,31.6,4.24700192e-02,6.64092762e-02,1.10591389e-01,2.22991090e-01
-88.2,31.6,4.25269804e-02,6.64348400e-02,1.10763591e-01,2.24328233e-01
-88.0,31.6,4.23491015e-02,6.59641430e-02,1.09715484e-01,2.21669753e-01
-87.8,31.6,4.18618804e-02,6.49245996e-02,1.07436334e-01,2.15442451e-01
-87.6,31.6,4.11553618e-02,6.34993583e-02,1.04379398e-01,2.07172708e-01
-87.4,31.6,4.02074752e-02,6.17116929e-02,1.00739609e-01,1.97787583e-01
-87.2,31.6,3.90695714e-02,5.97918129e-02,9.69187628e-02,1.88079245e-01
-87.0,31.6,3.78839372e-02,5.76894655e-02,9.31821712e-02,1.78616841e-01
-86.8,31.6,3.67753164e-02,5.57241125e-02,8.97125793e-02,1.69876477e-01
-86.6,31.6,3.56688046e-02,5.38161401e-02,8.61610239e-02,1.61926040e-01
-86.4,31.6,3.46727578e-02,5.21186385e-02,8.30346309e-02,1.55117237e-01
-86.2,31.6,3.37919942e-02,5.06331587e-02,8.03294977e-02,1.49345796e-01
-86.0,31.6,3.30421220e-02,4.93740605e-02,7.80476560e-02,1.44515960e-01
-85.8,31.6,3.24500165e-02,4.83730364e-02,7.62239226e-02,1.40634284e-01
-85.6,31.6,3.20057463e-02,4.76201826e-02,7.48462520e-02,1.37679288e-01
-85.4,31.6,3.17183654e-02,4.71324452e-02,7.39463803e-02,1.35720721e-01
-85.2,31.6,3.15242170e-02,4.68235399e-02,7.34000491e-02,1.34564379e-01
-85.0,31.6,3.14257907e-02,4.66980580e-02,7.32148411e-02,1.34219996e-01
-84.8,31.6,3.14306796e-02,4.67657888e-02,7.34047003e-02,1.34696161e-01
-84.6,31.6,3.15258680e-02,4.70094147e-02,7.39444682e-02,1.35936059e-01
-84.4,31.6,3.17090017e-02,4.74294138e-02,7.48409000e-02,1.37934805e-01
-84.2,31.6,3.20031317e-02,4.80629199e-02,7.61599034e-02,1.40794961e-01
-84.0,31.6,3.24230213e-02,4.89357643e-02,7.79432251e-02,1.44523668e-01
-83.8,31.6,3.29495317e-02,5.00284493e-02,8.01687739e-02,1.49040455e-01
-83.6,31.6,3.36571271e-02,5.14544259e-02,8.30170788e-02,1.54574228e-01
-83.4,31.6,3.45136741e-02,5.31805110e-02,8.64576032e-02,1.61062473e-01
-83.2,31.6,3.54966871e-02,5.51930088e-02,9.03994109e-02,1.68528496e-01
-83.0,31.6,3.66197050e-02,5.75201374e-02,9.45166277e-02,1.77023355e-01
-82.8,31.6,3.78132531e-02,6.00261336e-02,9.90170777e-02,1.86336376e-01
-82.6,31.6,3.90614297e-02,6.24256817e-02,1.03894389e-01,1.96422181e-01
-82.4,31.6,4.03168444e-02,6.50197524e-02,1.09201045e-01,2.06791527e-01
-82.2,31.6,4.16015741e-02,6.78890483e-02,1.15106137e-01,2.17421077e-01
-82.0,31.6,4.30085749e-02,7.10741379e-02,1.21736499e-01,2.29158098e-01
-81.8,31.6,4.45596829e-02,7.46330621e-02,1.29238010e-01,2.42305370e-01
-81.6,31.6,4.62374474e-02,7.85262872e-02,1.36950623e-01,2.56793730e-01
-81.4,31.6,4.80421704e-02,8.27390733e-02,1.44374259e-01,2.72561092e-01
-81.2,31.6,4.97691406e-02,8.69169606e-02,1.51782548e-01,2.88877925e-01
-81.0,31.6,5.13505778e-02,9.06055416e-02,1.58668193e-01,3.04098323e-01
-80.8,31.6,5.25326677e-02,9.31550791e-02,1.64095197e-01,3.14256558e-01
-113.2,31.8,1.64280448e-01,2.17779259e-01,3.02091429e-01,4.51897263e-01
-113.0,31.8,1.38048103e-01,1.82469314e-01,2.52724484e-01,3.84370967e-01
-112.8,31.8,1.12065059e-01,1.49292642e-01,2.11006047e-01,3.31069389e-01
-112.6,31.8,9.31358827e-02,1.24358135e-01,1.76871528e-01,2.85524664e-01
-112.4,31.8,7.78424020e-02,1.04042487e-01,1.48626597e-01,2.42132196e-01
-112.2,31.8,6.58630796e-02,8.83175857e-02,1.26260950e-01,2.07986724e-01
-112.0,31.8,5.66087838e-02,7.63670348e-02,1.10370768e-01,1.84393830e-01
-111.8,31.8,4.93786369e-02,6.82883979e-02,1.01326491e-01,1.74254701e-01
-111.6,31.8,4.40751900e-02,6.29847794e-02,9.81131753e-02,1.77470598e-01
-111.4,31.8,3.95838745e-02,5.89889507e-02,9.99258585e-02,1.97721654e-01
-111.2,31.8,3.59078967e-02,5.56315243e-02,1.05891490e-01,2.51878455e-01
-111.0,31.8,3.32595603e-02,5.30736285e-02,1.09409525e-01,3.17043391e-01
-110.8,31.8,3.19461830e-02,5.21083181e-02,1.06245932e-01,2.69816657e-01
-110.6,31.8,3.19715163e-02,5.28667645e-02,9.86399426e-02,2.00236657e-01
-110.4,31.8,3.31698996e-02,5.49169953e-02,9.68035701e-02,1.80795787e-01
-110.2,31.8,3.53591604e-02,5.82088369e-02,9.90955545e-02,1.83430340e-01
-110.0,31.8,3.84063792e-02,6.28479743e-02,1.05525644e-01,1.92432034e-01
-109.8,31.8,4.17038423e-02,6.86988432e-02,1.16763890e-01,2.12279121e-01
-109.6,31.8,4.47962684e-02,7.52285566e-02,1.36166838e-01,2.87436247e-01
-109.4,31.8,4.75752999e-02,8.16875061e-02,1.50829716e-01,3.18161183e-01
-109.2,31.8,4.94480266e-02,8.66703530e-02,1.48389594e-01,2.58396565e-01
-109.0,31.8,4.93544996e-02,8.85035396e-02,1.59722735e-01,2.94303615e-01
-108.8,31.8,4.76984195e-02,8.58641249e-02,1.75306436e-01,3.89105133e-01
-108.6,31.8,4.53167667e-02,8.11846779e-02,1.52871556e-01,2.86205398e-01
-108.4,31.8,4.25508261e-02,7.34508332e-02,1.35475906e-01,3.14095076e-01
-108.2,31.8,3.99695440e-02,6.76590611e-02,1.20700447e-01,2.37222756e-01
-108.0,31.8,3.75650544e-02,6.32523483e-02,1.12704376e-01,2.31274990e-01
-107.8,31.8,3.56184405e-02,6.01076686e-02,1.07221960e-01,2.39110327e-01
-107.6,31.8,3.41201211e-02,5.81300755e-02,1.01967689e-01,1.91431419e-01
-107.4,31.8,3.30034148e-02,5.67519811e-02,1.00393531e-01,1.91700473e-01
-107.2,31.8,3.21524342e-02,5.57988552e-02,1.04018907e-01,2.37082962e-01
-107.0,31.8,3.16266290e-02,5.54880691e-02,1.11141134e-01,2.98269683e-01
-106.8,31.8,3.14202342e-02,5.58292982e-02,1.14639173e-01,2.76210483e-01
-106.6,31.8,3.14831825e-02,5.63007569e-02,1.13460541e-01,2.50585805e-01
-106.4,31.8,3.17881405e-02,5.64361599e-02,1.08854561e-01,2.46087037e-01
-106.2,31.8,3.21728679e-02,5.63067001e-02,1.04058543e-01,2.11367343e-01
-106.0,31.8,3.24635743e-02,5.57958372e-02,9.90439110e-02,1.87443822e-01
-105.8,31.8,3.25110559e-02,5.48022072e-02,9.43339076e-02,1.71512505e-01
-105.6,31.8,3.22030768e-02,5.34645043e-02,9.03913897e-02,1.60490766e-01
-105.4,31.8,3.15255754e-02,5.17600690e-02,8.65393071e-02,1.53532922e-01
-105.2,31.8,3.05644180e-02,4.98197574e-02,8.34073360e-02,1.51667259e-01
-105.0,31.8,2.94574665e-02,4.77419085e-02,8.06944513e-02,1.54980346e-01
-104.8,31.8,2.83248742e-02,4.57467499e-02,7.82054846e-02,1.58961776e-01
-104.6,31.8,2.71968151e-02,4.38429529e-02,7.56994548e-02,1.57258097e-01
-104.4,31.8,2.60805404e-02,4.20553442e-02,7.30978685e-02,1.56940701e-01
-104.2,31.8,2.50482899e-02,4.05432556e-02,7.07859181e-02,1.55191302e-01
-104.0,31.8,2.42038205e-02,3.93855808e-02,6.92207845e-02,1.52446698e-01
-103.8,31.8,2.35020183e-02,3.85426295e-02,6.85954852e-02,1.52525805e-01
-103.6,31.8,2.29073351e-02,3.79521719e-02,6.85573736e-02,1.54655004e-01
-103.4,31.8,2.23677417e-02,3.74895734e-02,6.89132050e-02,1.58481884e-01
-103.2,31.8,2.17710651e-02,3.69830750e-02,6.91616646e-02,1.61637824e-01
-103.0,31.8,2.12224544e-02,3.63706761e-02,6.87804698e-02,1.62247575e-01
-102.8,31.8,2.05567678e-02,3.54440028e-02,6.74170636e-02,1.59461601e-01
-102.6,31.8,1.98605594e-02,3.42017998e-02,6.49111523e-02,1.52641271e-01
-102.4,31.8,1.90085181e-02,3.24392707e-02,6.08477016e-02,1.40287814e-01
-102.2,31.8,1.82491292e-02,3.08218451e-02,5.69599971e-02,1.28894421e-01
-102.0,31.8,1.76105102e-02,2.95710251e-02,5.41036176e-02,1.20909463e-01
-101.8,31.8,1.69130292e-02,2.83510472e-02,5.14475326e-02,1.13899224e-01
-101.6,31.8,1.62083108e-02,2.72022192e-02,4.91217883e-02,1.08302338e-01
-101.4,31.8,1.57172939e-02,2.63855768e-02,4.75561814e-02,1.04813770e-01
-101.2,31.8,1.53483859e-02,2.57475603e-02,4.65467774e-02,1.03166001e-01
-101.0,31.8,1.48785702e-02,2.51553458e-02,4.62329122e-02,1.05879406e-01
-100.8,31.8,1.45928086e-02,2.44701695e-02,4.46459716e-02,1.00991134e-01
-100.6,31.8,1.41363859e-02,2.37635362e-02,4.36741757e-02,1.00161522e-01
-100.4,31.8,1.47201432e-02,2.40178510e-02,4.29234305e-02,9.62747470e-02
-100.2,31.8,1.46545319e-02,2.36834444e-02,4.16843555e-02,9.03904519e-02
-100.0,31.8,1.44071946e-02,2.32069210e-02,4.06369288e-02,8.67237395e-02
-99.8,31.8,1.43440717e-02,2.29891910e-02,3.99453990e-02,8.36108584e-02
-99.6,31.8,1.43456065e-02,2.29085527e-02,3.95655657e-02,8.17788206e-02
-99.4,31.8,1.44211239e-02,2.29619071e-02,3.94716947e-02,8.08948397e-02
-99.2,31.8,1.45521391e-02,2.31285865e-02,3.96288725e-02,8.07047759e-02
-99.0,31.8,1.47469446e-02,2.34065891e-02,3.99864485e-02,8.10318152e-02
-98.8,31.8,1.51568015e-02,2.39900694e-02,4.07154665e-02,8.17205215e-02
-98.6,31.8,1.56425419e-02,2.47074137e-02,4.16518201e-02,8.28297873e-02
-98.4,31.8,1.61469794e-02,2.54737510e-02,4.26895657e-02,8.43208156e-02
-98.2,31.8,1.66477845e-02,2.62567862e-02,4.37920338e-02,8.62043167e-02
-98.0,31.8,1.72900989e-02,2.71796706e-02,4.51874613e-02,8.85232004e-02
-97.8,31.8,1.78411416e-02,2.79672562e-02,4.64481040e-02,9.08231576e-02
-97.6,31.8,1.83902678e-02,2.88319178e-02,4.78692257e-02,9.35287079e-02
-97.4,31.8,1.89738500e-02,2.97645635e-02,4.94467109e-02,9.67522199e-02
-97.2,31.8,1.95684313e-02,3.07428916e-02,5.11912940e-02,1.00720712e-01
-97.0,31.8,2.02499193e-02,3.19221701e-02,5.34262976e-02,1.06288449e-01
-96.8,31.8,2.08091418e-02,3.29208655e-02,5.54948862e-02,1.12897824e-01
-96.6,31.8,2.13795386e-02,3.39210460e-02,5.74739728e-02,1.18547748e-01
-96.4,31.8,2.18981046e-02,3.47914063e-02,5.90296862e-02,1.21950494e-01
-96.2,31.8,2.23100313e-02,3.54621494e-02,6.01137044e-02,1.23942356e-01
-96.0,31.8,2.26760923e-02,3.60708159e-02,6.10520100e-02,1.25603855e-01
-95.8,31.8,2.31420801e-02,3.68497530e-02,6.22600531e-02,1.27808937e-01
