lon,lat,475,975,2475,10000
-108.0,32.0,2.58470470e-02,4.01060641e-02,6.63738787e-02,1.25215897e-01
-107.8,32.0,2.54280627e-02,3.94309603e-02,6.67803202e-02,1.40754257e-01
-107.6,32.0,2.51563556e-02,3.89978430e-02,6.50846294e-02,1.29529194e-01
-107.4,32.0,2.49808170e-02,3.88889710e-02,6.42293227e-02,1.20667407e-01
-107.2,32.0,2.48059651e-02,3.93027756e-02,6.93212305e-02,1.54357383e-01
-107.0,32.0,2.46529197e-02,3.97374525e-02,7.56007948e-02,2.45093238e-01
-106.8,32.0,2.44972480e-02,3.98291162e-02,7.52128149e-02,1.88639901e-01
-106.6,32.0,2.42447121e-02,3.92578820e-02,7.20710375e-02,1.62583241e-01
-106.4,32.0,2.38542250e-02,3.80682733e-02,6.90439522e-02,2.12419125e-01
-106.2,32.0,2.34584362e-02,3.69127747e-02,6.41606282e-02,1.46449927e-01
-106.0,32.0,2.30357829e-02,3.56225399e-02,5.89116827e-02,1.12057692e-01
-105.8,32.0,2.26203049e-02,3.44840026e-02,5.56036737e-02,1.00474608e-01
-105.6,32.0,2.22141971e-02,3.35969178e-02,5.34054733e-02,9.51457735e-02
-105.4,32.0,2.18135011e-02,3.28759515e-02,5.20054218e-02,9.24876048e-02
-105.2,32.0,2.13856563e-02,3.21946517e-02,5.09637229e-02,9.12938158e-02
-105.0,32.0,2.09533489e-02,3.15711912e-02,5.02231720e-02,9.13487661e-02
-104.8,32.0,2.05353631e-02,3.10050392e-02,4.97008097e-02,9.25345345e-02
-104.6,32.0,2.01438555e-02,3.04924652e-02,4.93184030e-02,9.47576955e-02
-104.4,32.0,1.97646353e-02,3.00024344e-02,4.88832575e-02,9.60603174e-02
-104.2,32.0,1.94205877e-02,2.95509098e-02,4.83751981e-02,9.59943945e-02
-104.0,32.0,1.91377516e-02,2.92217752e-02,4.80484077e-02,9.56267751e-02
-103.8,32.0,1.89371163e-02,2.90847519e-02,4.81755612e-02,9.64492282e-02
-103.6,32.0,1.87777940e-02,2.90292486e-02,4.84879974e-02,9.80339139e-02
-103.4,32.0,1.86652890e-02,2.90507848e-02,4.89576808e-02,1.00118343e-01
-103.2,32.0,1.85342614e-02,2.90388819e-02,4.93190614e-02,1.01724742e-01
-103.0,32.0,1.83970910e-02,2.89519456e-02,4.93773816e-02,1.02068682e-01
-102.8,32.0,1.82064748e-02,2.87363534e-02,4.90602868e-02,1.01007504e-01
-102.6,32.0,1.81254273e-02,2.86189774e-02,4.87601946e-02,9.95478291e-02
-102.4,32.0,1.83369531e-02,2.89643262e-02,4.92604716e-02,9.96655147e-02
-102.2,32.0,1.81820083e-02,2.86804552e-02,4.86073892e-02,9.74917698e-02
-102.0,32.0,1.77850876e-02,2.80152332e-02,4.73142041e-02,9.42255528e-02
-101.8,32.0,1.84881278e-02,2.91600487e-02,4.93040949e-02,9.77808324e-02
-101.6,32.0,1.84409730e-02,2.91014404e-02,4.91904092e-02,9.72917266e-02
-101.4,32.0,1.83583777e-02,2.89901184e-02,4.90174930e-02,9.68707043e-02
-101.2,32.0,1.82785158e-02,2.88912529e-02,4.89134384e-02,9.68441391e-02
-101.0,32.0,1.78281919e-02,2.81682085e-02,4.76558486e-02,9.44868458e-02
-100.8,32.0,1.70271739e-02,2.68729543e-02,4.53722241e-02,9.00142517e-02
-100.6,32.0,1.99534340e-02,3.09255267e-02,5.03824923e-02,9.42233565e-02
-100.4,32.0,2.03727038e-02,3.14699904e-02,5.09841311e-02,9.42468481e-02
-100.2,32.0,2.05283363e-02,3.16876670e-02,5.12107743e-02,9.38967722e-02
-100.0,32.0,2.07482192e-02,3.19932099e-02,5.15823305e-02,9.38809762e-02
-99.8,32.0,2.10379174e-02,3.24062828e-02,5.21538946e-02,9.43625697e-02
-99.6,32.0,2.13962910e-02,3.29379582e-02,5.29434090e-02,9.53159055e-02
-99.4,32.0,2.17507352e-02,3.34925198e-02,5.38230956e-02,9.65366787e-02
-99.2,32.0,2.21718693e-02,3.41377563e-02,5.48391790e-02,9.79800349e-02
-99.0,32.0,2.26791637e-02,3.48808785e-02,5.59752876e-02,9.95791205e-02
-98.8,32.0,2.34881906e-02,3.61256103e-02,5.78254862e-02,1.02642270e-01
-98.6,32.0,2.36634119e-02,3.64039629e-02,5.81834468e-02,1.03089288e-01
-98.4,32.0,2.58770709e-02,3.97637707e-02,6.34524786e-02,1.13324253e-01
-98.2,32.0,2.66034997e-02,4.08931282e-02,6.52799268e-02,1.16623604e-01
-98.0,32.0,2.71850339e-02,4.17892156e-02,6.66888078e-02,1.19019175e-01
-97.8,32.0,2.77560690e-02,4.26658773e-02,6.80600779e-02,1.21349968e-01
-97.6,32.0,2.83055413e-02,4.35063349e-02,6.93617270e-02,1.23529624e-01
-97.4,32.0,2.90037047e-02,4.45927827e-02,7.11185060e-02,1.26768420e-01
-97.2,32.0,2.92098946e-02,4.48767292e-02,7.14169509e-02,1.26775184e-01
-97.0,32.0,2.95981181e-02,4.54933484e-02,7.24006764e-02,1.28489712e-01
-96.8,32.0,3.00614649e-02,4.62556857e-02,7.37273344e-02,1.31064359e-01
-96.6,32.0,3.04378045e-02,4.68813170e-02,7.48185994e-02,1.33162115e-01
-96.4,32.0,3.07129999e-02,4.73432459e-02,7.56081443e-02,1.34523450e-01
-96.2,32.0,3.08437002e-02,4.75961354e-02,7.60838928e-02,1.35361801e-01
-96.0,32.0,3.07753230e-02,4.75928811e-02,7.62435642e-02,1.35856313e-01
-95.8,32.0,3.07119877e-02,4.76590603e-02,7.66298596e-02,1.36927066e-01
-95.6,32.0,3.10207069e-02,4.82845042e-02,7.78824733e-02,1.39309739e-01
-95.4,32.0,3.16353853e-02,4.93392639e-02,7.97376866e-02,1.42448183e-01
-95.2,32.0,3.23994770e-02,5.06009273e-02,8.18701891e-02,1.45826703e-01
-95.0,32.0,3.33415249e-02,5.20977354e-02,8.43076587e-02,1.49443079e-01
-94.8,32.0,3.44558407e-02,5.38490483e-02,8.68291639e-02,1.53457836e-01
-94.6,32.0,3.57911496e-02,5.59482513e-02,8.96278393e-02,1.58192057e-01
-94.4,32.0,3.70001086e-02,5.77531028e-02,9.23085159e-02,1.62891092e-01
-94.2,32.0,3.80104076e-02,5.92025422e-02,9.47250281e-02,1.67260641e-01
-94.0,32.0,3.88198387e-02,6.05493394e-02,9.69941405e-02,1.71397571e-01
-93.8,32.0,3.95896072e-02,6.18500248e-02,9.92101598e-02,1.75478495e-01
-93.6,32.0,4.03622291e-02,6.31678423e-02,1.01470312e-01,1.79672799e-01
-93.4,32.0,4.11877773e-02,6.45726420e-02,1.03871699e-01,1.84135077e-01
-93.2,32.0,4.19087534e-02,6.58283387e-02,1.06062774e-01,1.88298012e-01
-93.0,32.0,4.24360273e-02,6.68190207e-02,1.07902988e-01,1.91999548e-01
-92.8,32.0,4.26853605e-02,6.74465874e-02,1.09298749e-01,1.94706584e-01
-92.6,32.0,4.30881786e-02,6.82985602e-02,1.11023334e-01,1.97830140e-01
-92.4,32.0,4.36755662e-02,6.93910395e-02,1.13049844e-01,2.01254397e-01
-92.2,32.0,4.43724112e-02,7.06081570e-02,1.15202609e-01,2.04742109e-01
-92.0,32.0,4.50572547e-02,7.17791294e-02,1.17245126e-01,2.08000268e-01
-91.8,32.0,4.57175095e-02,7.28823768e-02,1.19146211e-01,2.10999955e-01
-91.6,32.0,4.63499817e-02,7.39116713e-02,1.20892913e-01,2.13726318e-01
-91.4,32.0,4.68726878e-02,7.47525343e-02,1.22333348e-01,2.16016412e-01
-91.2,32.0,4.72765452e-02,7.53946734e-02,1.23454625e-01,2.17861218e-01
-91.0,32.0,4.76026394e-02,7.58800813e-02,1.24301660e-01,2.19312586e-01
-90.8,32.0,4.79226920e-02,7.62917752e-02,1.24970529e-01,2.20478002e-01
-90.6,32.0,4.82718718e-02,7.66729272e-02,1.25516974e-01,2.21432753e-01
-90.4,32.0,4.85930119e-02,7.70214320e-02,1.25989837e-01,2.22249703e-01
-90.2,32.0,4.89012894e-02,7.73436785e-02,1.26388301e-01,2.22922629e-01
-90.0,32.0,4.92090935e-02,7.76566986e-02,1.26737182e-01,2.23485567e-01
-89.8,32.0,4.96573175e-02,7.81414388e-02,1.27268108e-01,2.24217545e-01
-89.6,32.0,5.02551037e-02,7.88243816e-02,1.28043053e-01,2.25299396e-01
-89.4,32.0,5.09538736e-02,7.96569109e-02,1.28892642e-01,2.26812412e-01
-89.2,32.0,5.17289338e-02,8.06090296e-02,1.29917424e-01,2.28772395e-01
-89.0,32.0,5.26589790e-02,8.17897310e-02,1.31243999e-01,2.31342772e-01
-88.8,32.0,5.36354744e-02,8.30464123e-02,1.32700344e-01,2.34263792e-01
-88.6,32.0,5.42919931e-02,8.38329546e-02,1.33591615e-01,2.36357977e-01
-88.4,32.0,5.47434652e-02,8.43098048e-02,1.34079517e-01,2.37703648e-01
-88.2,32.0,5.48981210e-02,8.43172845e-02,1.33894021e-01,2.37565726e-01
-88.0,32.0,5.46719532e-02,8.37364155e-02,1.32835002e-01,2.35352355e-01
-87.8,32.0,5.41569968e-02,8.26479740e-02,1.30957223e-01,2.31076389e-01
-87.6,32.0,5.36178278e-02,8.15023557e-02,1.28928365e-01,2.26142476e-01
-87.4,32.0,5.31027343e-02,8.04008263e-02,1.26781266e-01,2.21220581e-01
-87.2,32.0,5.24241244e-02,7.90780192e-02,1.24173351e-01,2.15926996e-01
-87.0,32.0,5.17804744e-02,7.78276884e-02,1.21717397e-01,2.10989331e-01
-86.8,32.0,5.11188253e-02,7.65626432e-02,1.19264260e-01,2.06145668e-01
-86.6,32.0,5.05120502e-02,7.54068069e-02,1.17025551e-01,2.01729797e-01
-86.4,32.0,5.00253313e-02,7.44540159e-02,1.15143439e-01,1.97955112e-01
-86.2,32.0,4.95399601e-02,7.35282824e-02,1.13344758e-01,1.94397068e-01
-86.0,32.0,4.90988510e-02,7.26953168e-02,1.11734873e-01,1.91125932e-01
-85.8,32.0,4.87078717e-02,7.19677732e-02,1.10339356e-01,1.88032527e-01
-85.6,32.0,4.83646723e-02,7.13401171e-02,1.09152463e-01,1.85463299e-01
-85.4,32.0,4.80738699e-02,7.08180870e-02,1.08183825e-01,1.83445264e-01
-85.2,32.0,4.78414582e-02,7.04114832e-02,1.07450442e-01,1.82010119e-01
-85.0,32.0,4.76069738e-02,7.00420635e-02,1.06840031e-01,1.80939973e-01
-84.8,32.0,4.73935450e-02,6.97382611e-02,1.06388700e-01,1.80275199e-01
-84.6,32.0,4.73210299e-02,6.96770468e-02,1.06378608e-01,1.80543958e-01
-84.4,32.0,4.73012947e-02,6.97363392e-02,1.06631830e-01,1.81459825e-01
-84.2,32.0,4.73898593e-02,7.00025170e-02,1.07300543e-01,1.83358477e-01
-84.0,32.0,4.75151674e-02,7.03793747e-02,1.08248924e-01,1.86028156e-01
-83.8,32.0,4.76764395e-02,7.08673552e-02,1.09486894e-01,1.89506296e-01
-83.6,32.0,4.79221213e-02,7.15492135e-02,1.11159767e-01,1.93844862e-01
-83.4,32.0,4.84001738e-02,7.26580750e-02,1.13656098e-01,1.99526433e-01
-83.2,32.0,4.89462146e-02,7.39617025e-02,1.16636414e-01,2.06286600e-01
-83.0,32.0,4.96177166e-02,7.55677508e-02,1.20313542e-01,2.14507130e-01
-82.8,32.0,5.03748042e-02,7.74387898e-02,1.24668116e-01,2.24117220e-01
-82.6,32.0,5.12311471e-02,7.96164469e-02,1.29568322e-01,2.35203354e-01
-82.4,32.0,5.20973470e-02,8.19879719e-02,1.34563489e-01,2.47517530e-01
-82.2,32.0,5.30841025e-02,8.47795250e-02,1.40474300e-01,2.61986084e-01
-82.0,32.0,5.42103446e-02,8.77053697e-02,1.47450609e-01,2.79059484e-01
-81.8,32.0,5.55357180e-02,9.11148363e-02,1.55766676e-01,2.97775263e-01
-81.6,32.0,5.70023026e-02,9.50329931e-02,1.65389760e-01,3.17782096e-01
-81.4,32.0,5.84409994e-02,9.93609937e-02,1.76185500e-01,3.40509415e-01
-81.2,32.0,5.99958412e-02,1.04078330e-01,1.88152205e-01,3.66592164e-01
-81.0,32.0,6.14543861e-02,1.08755747e-01,1.99081780e-01,3.94825248e-01
-80.8,32.0,6.27408850e-02,1.13093860e-01,2.08794782e-01,4.22286916e-01
-80.6,32.0,6.34528106e-02,1.16134880e-01,2.15804174e-01,4.40791115e-01
-80.4,32.0,6.35055424e-02,1.17222483e-01,2.18063935e-01,4.44419796e-01
-114.6,32.2,2.24683237e-01,2.93031716e-01,3.95768367e-01,5.97346461e-01
-114.4,32.2,1.67181910e-01,2.18803893e-01,3.03879483e-01,4.82433737e-01
-114.2,32.2,1.30783077e-01,1.70258041e-01,2.36947452e-01,3.83572907e-01
-114.0,32.2,1.05724974e-01,1.37679591e-01,1.90745790e-01,3.08912342e-01
-113.8,32.2,8.97363511e-02,1.16311367e-01,1.61361828e-01,2.63531275e-01
-113.6,32.2,7.82583567e-02,1.01841885e-01,1.42079045e-01,2.34406859e-01
-113.4,32.2,6.89298387e-02,8.99659274e-02,1.25254481e-01,2.05982757e-01
-113.2,32.2,6.06020635e-02,7.87088749e-02,1.09361855e-01,1.79589713e-01
-113.0,32.2,5.36109444e-02,6.96827612e-02,9.71291279e-02,1.60547751e-01
-112.8,32.2,4.75338638e-02,6.21096669e-02,8.66250437e-02,1.43416083e-01
-112.6,32.2,4.24695663e-02,5.56313246e-02,7.76075723e-02,1.27798734e-01
-112.4,32.2,3.83670063e-02,5.01393235e-02,7.02069486e-02,1.15452737e-01
-112.2,32.2,3.45867533e-02,4.56623903e-02,6.45275847e-02,1.07132607e-01
-112.0,32.2,3.08235415e-02,4.14930024e-02,5.99592293e-02,1.02920983e-01
-111.8,32.2,2.85956187e-02,3.92661856e-02,5.82077242e-02,1.03680833e-01
-111.6,32.2,2.63490622e-02,3.74425931e-02,5.77002695e-02,1.06837971e-01
-111.4,32.2,2.51932304e-02,3.66694448e-02,5.81922538e-02,1.10255134e-01
-111.2,32.2,2.41658962e-02,3.60731705e-02,5.89128960e-02,1.13509806e-01
-111.0,32.2,2.34388831e-02,3.56124315e-02,5.98638974e-02,1.20199372e-01
-110.8,32.2,2.29817171e-02,3.51162575e-02,5.99189779e-02,1.28368463e-01
-110.6,32.2,2.27751489e-02,3.45502264e-02,5.70164421e-02,1.10089375e-01
-110.4,32.2,2.28479558e-02,3.42904976e-02,5.47791536e-02,9.96354000e-02
-110.2,32.2,2.31776524e-02,3.45333530e-02,5.42567525e-02,9.65435091e-02
-110.0,32.2,2.38189187e-02,3.54646069e-02,5.55723205e-02,9.82293872e-02
-109.8,32.2,2.47016735e-02,3.70032873e-02,5.82229782e-02,1.03398077e-01
-109.6,32.2,2.57264014e-02,3.88689783e-02,6.15695609e-02,1.10481225e-01
-109.4,32.2,2.66956542e-02,4.07206564e-02,6.48877856e-02,1.16338552e-01
-109.2,32.2,2.75522907e-02,4.27232426e-02,6.97135816e-02,1.29147342e-01
-109.0,32.2,2.81789900e-02,4.50461971e-02,8.13051227e-02,2.02722853e-01
-108.8,32.2,2.83108893e-02,4.62260281e-02,9.06872441e-02,2.93996996e-01
-108.6,32.2,2.80584376e-02,4.52581536e-02,8.17654034e-02,1.76238906e-01
-108.4,32.2,2.74414778e-02,4.29486461e-02,7.29733680e-02,1.52028082e-01
-108.2,32.2,2.69254943e-02,4.13108140e-02,6.65133527e-02,1.20089282e-01
-108.0,32.2,2.65765354e-02,4.06847340e-02,6.57753814e-02,1.21720279e-01
-107.8,32.2,2.63122483e-02,4.04478681e-02,6.84774513e-02,1.90918795e-01
-107.6,32.2,2.62522773e-02,4.06869434e-02,6.93114167e-02,1.73001943e-01
-107.4,32.2,2.63566813e-02,4.12950307e-02,6.83984420e-02,1.27484938e-01
-107.2,32.2,2.63703570e-02,4.21497028e-02,7.29891173e-02,1.48151939e-01
-107.0,32.2,2.62132819e-02,4.28135017e-02,8.09911393e-02,2.45129438e-01
-106.8,32.2,2.59831013e-02,4.29110281e-02,8.21788310e-02,2.24515456e-01
-106.6,32.2,2.55264941e-02,4.19254616e-02,7.88786681e-02,1.90363177e-01
-106.4,32.2,2.48498980e-02,4.00302120e-02,7.42551879e-02,2.58845984e-01
-106.2,32.2,2.41648390e-02,3.82849267e-02,6.71096932e-02,1.46945839e-01
-106.0,32.2,2.35043590e-02,3.64982495e-02,6.07879720e-02,1.17268536e-01
-105.8,32.2,2.29253039e-02,3.50905338e-02,5.71501054e-02,1.05291363e-01
-105.6,32.2,2.24265970e-02,3.41199248e-02,5.48391926e-02,9.86966123e-02
-105.4,32.2,2.19669462e-02,3.34224942e-02,5.38345700e-02,9.72371091e-02
-105.2,32.2,2.14791624e-02,3.26851614e-02,5.28716898e-02,9.68570913e-02
-105.0,32.2,2.10082549e-02,3.18646985e-02,5.13129157e-02,9.41233217e-02
-104.8,32.2,2.05207589e-02,3.09893240e-02,4.96235764e-02,9.17550621e-02
-104.6,32.2,2.00569832e-02,3.02506998e-02,4.85669958e-02,9.19535425e-02
-104.4,32.2,1.96696874e-02,2.96910781e-02,4.79038710e-02,9.22480084e-02
-104.2,32.2,1.93423383e-02,2.92616326e-02,4.74571461e-02,9.23289482e-02
-104.0,32.2,1.90869326e-02,2.90105214e-02,4.73789344e-02,9.29490305e-02
-103.8,32.2,1.89372938e-02,2.89957356e-02,4.78441173e-02,9.51340482e-02
-103.6,32.2,1.88023628e-02,2.90256432e-02,4.83971944e-02,9.75508751e-02
-103.4,32.2,1.87312700e-02,2.91242326e-02,4.90324657e-02,1.00154911e-01
-103.2,32.2,1.86168527e-02,2.91507588e-02,4.94783780e-02,1.02003068e-01
-103.0,32.2,1.84917146e-02,2.90788727e-02,4.95376431e-02,1.02227581e-01
-102.8,32.2,1.83256024e-02,2.88611565e-02,4.91263955e-02,1.00672200e-01
-102.6,32.2,1.81156286e-02,2.85525103e-02,4.84763895e-02,9.82780518e-02
-102.4,32.2,1.80578019e-02,2.84287229e-02,4.80852200e-02,9.64336297e-02
-102.2,32.2,1.82468540e-02,2.86964420e-02,4.84118699e-02,9.62537397e-02
-102.0,32.2,1.80574024e-02,2.83806129e-02,4.77690437e-02,9.43959142e-02
-101.8,32.2,1.75418765e-02,2.75611963e-02,4.62982548e-02,9.11488730e-02
-101.6,32.2,1.76228754e-02,2.77151357e-02,4.65770003e-02,9.15116277e-02
-101.4,32.2,1.74408565e-02,2.74491850e-02,4.61535524e-02,9.06926580e-02
-101.2,32.2,1.73132384e-02,2.72763967e-02,4.59218761e-02,9.04074339e-02
-101.0,32.2,1.73311304e-02,2.73279300e-02,4.60744438e-02,9.09108479e-02
-100.8,32.2,1.91920487e-02,2.99593227e-02,4.94215897e-02,9.40862121e-02
-100.6,32.2,2.05481354e-02,3.17888919e-02,5.16772099e-02,9.60458389e-02
-100.4,32.2,2.08411235e-02,3.21906625e-02,5.21648561e-02,9.61603998e-02
-100.2,32.2,2.10259462e-02,3.24643831e-02,5.25099349e-02,9.61023379e-02
-100.0,32.2,2.13250159e-02,3.28699578e-02,5.30324586e-02,9.63808528e-02
-99.8,32.2,2.16093083e-02,3.33127600e-02,5.37090264e-02,9.71314893e-02
-99.6,32.2,2.20024409e-02,3.39074678e-02,5.46208342e-02,9.83269642e-02
-99.4,32.2,2.24141639e-02,3.45471708e-02,5.56423044e-02,9.97917607e-02
-99.2,32.2,2.34909626e-02,3.62243023e-02,5.81893611e-02,1.04178370e-01
-99.0,32.2,2.34308482e-02,3.60640793e-02,5.78483655e-02,1.03158209e-01
-98.8,32.2,2.39219908e-02,3.68405582e-02,5.89224373e-02,1.04995893e-01
-98.6,32.2,2.47799889e-02,3.81559710e-02,6.08128912e-02,1.08402400e-01
-98.4,32.2,2.64213394e-02,4.06216243e-02,6.49132203e-02,1.16276374e-01
-98.2,32.2,2.73936854e-02,4.21435223e-02,6.74178826e-02,1.20980137e-01
-98.0,32.2,2.80136803e-02,4.31008200e-02,6.89259351e-02,1.23556043e-01
-97.8,32.2,2.86590518e-02,4.40963657e-02,7.04875024e-02,1.26209333e-01
-97.6,32.2,2.93188631e-02,4.51137690e-02,7.20813617e-02,1.28812786e-01
-97.4,32.2,2.99839489e-02,4.61402032e-02,7.36953710e-02,1.31252455e-01
-97.2,32.2,3.04286172e-02,4.68014942e-02,7.46283595e-02,1.32323506e-01
-97.0,32.2,3.06206814e-02,4.70725795e-02,7.49439656e-02,1.32497533e-01
-96.8,32.2,3.11579659e-02,4.79299925e-02,7.63624024e-02,1.34955518e-01
-96.6,32.2,3.15781452e-02,4.86225328e-02,7.75664321e-02,1.37300055e-01
-96.4,32.2,3.18777827e-02,4.91190657e-02,7.84011404e-02,1.38705266e-01
-96.2,32.2,3.21201229e-02,4.95403693e-02,7.91356666e-02,1.39911896e-01
-96.0,32.2,3.21364192e-02,4.96573297e-02,7.94686249e-02,1.40636147e-01
-95.8,32.2,3.20689357e-02,4.97032037e-02,7.98049955e-02,1.41601774e-01
-95.6,32.2,3.22133424e-02,5.01063250e-02,8.07611095e-02,1.43606735e-01
-95.4,32.2,3.27651214e-02,5.11003546e-02,8.25832424e-02,1.46766453e-01
-95.2,32.2,3.35625658e-02,5.24342743e-02,8.48712415e-02,1.50424721e-01
-95.0,32.2,3.45645149e-02,5.40521845e-02,8.71934797e-02,1.54443735e-01
-94.8,32.2,3.58864919e-02,5.61294449e-02,8.99742950e-02,1.59206292e-01
-94.6,32.2,3.74747964e-02,5.83602428e-02,9.32936129e-02,1.64878626e-01
-94.4,32.2,3.86382172e-02,6.01304433e-02,9.61831931e-02,1.70003196e-01
-94.2,32.2,3.95319723e-02,6.16098983e-02,9.86658080e-02,1.74524656e-01
-94.0,32.2,4.04076950e-02,6.30819038e-02,1.01161482e-01,1.79108800e-01
-93.8,32.2,4.13093133e-02,6.46069421e-02,1.03753847e-01,1.83881358e-01
-93.6,32.2,4.21603314e-02,6.60709540e-02,1.06271900e-01,1.88568289e-01
-93.4,32.2,4.29892904e-02,6.75149956e-02,1.08777788e-01,1.93098731e-01
-93.2,32.2,4.38374090e-02,6.90021364e-02,1.11375014e-01,1.97293205e-01
-93.0,32.2,4.44876625e-02,7.02283251e-02,1.13650280e-01,2.01139441e-01
-92.8,32.2,4.48938300e-02,7.11420085e-02,1.15560739e-01,2.04633368e-01
-92.6,32.2,4.56693355e-02,7.25616477e-02,1.18140212e-01,2.08854592e-01
-92.4,32.2,4.65922897e-02,7.41630580e-02,1.20926086e-01,2.13220335e-01
-92.2,32.2,4.75095186e-02,7.57388949e-02,1.23649910e-01,2.17442716e-01
-92.0,32.2,4.83557352e-02,7.71908548e-02,1.26170803e-01,2.21354785e-01
-91.8,32.2,4.90383817e-02,7.83782731e-02,1.28237190e-01,2.24725628e-01
-91.6,32.2,4.96233586e-02,7.93846903e-02,1.29727452e-01,2.27646717e-01
-91.4,32.2,5.00709195e-02,8.01550395e-02,1.30901403e-01,2.30044991e-01
-91.2,32.2,5.03938958e-02,8.07037497e-02,1.31774490e-01,2.31936483e-01
-91.0,32.2,5.05864946e-02,8.10150713e-02,1.32329528e-01,2.33308483e-01
-90.8,32.2,5.08639022e-02,8.13467551e-02,1.32813309e-01,2.34461194e-01
-90.6,32.2,5.11808742e-02,8.16891188e-02,1.33244362e-01,2.35441952e-01
-90.4,32.2,5.14822720e-02,8.20045959e-02,1.33605238e-01,2.36239687e-01
-90.2,32.2,5.18421138e-02,8.23792049e-02,1.33973384e-01,2.36916416e-01
-90.0,32.2,5.23505862e-02,8.29307838e-02,1.34469073e-01,2.37603634e-01
-89.8,32.2,5.30251113e-02,8.36934398e-02,1.35155497e-01,2.38459489e-01
-89.6,32.2,5.38446176e-02,8.46638463e-02,1.36078664e-01,2.39693919e-01
-89.4,32.2,5.46669885e-02,8.55977223e-02,1.37064977e-01,2.41199171e-01
-89.2,32.2,5.57493115e-02,8.67618864e-02,1.38563622e-01,2.43680471e-01
-89.0,32.2,5.69909863e-02,8.81671126e-02,1.40507872e-01,2.47254590e-01
-88.8,32.2,5.77710534e-02,8.91408114e-02,1.41901528e-01,2.50345763e-01
-88.6,32.2,5.83792462e-02,8.98754052e-02,1.42991879e-01,2.53244172e-01
-88.4,32.2,5.90430599e-02,9.06953038e-02,1.44229799e-01,2.56499995e-01
-88.2,32.2,5.93889997e-02,9.10307425e-02,1.44675756e-01,2.58146034e-01
-88.0,32.2,5.92624569e-02,9.06149006e-02,1.43800026e-01,2.56732786e-01
-87.8,32.2,5.86312583e-02,8.94073417e-02,1.41502393e-01,2.51839278e-01
-87.6,32.2,5.79966274e-02,8.81463592e-02,1.38987091e-01,2.45908326e-01
-87.4,32.2,5.72008986e-02,8.66416149e-02,1.36051319e-01,2.39016815e-01
-87.2,32.2,5.63973395e-02,8.52352175e-02,1.33320900e-01,2.32619277e-01
-87.0,32.2,5.55978959e-02,8.36995001e-02,1.30779121e-01,2.26750587e-01
-86.8,32.2,5.48106660e-02,8.22090317e-02,1.28335401e-01,2.21195091e-01
-86.6,32.2,5.41464812e-02,8.09173251e-02,1.25870400e-01,2.16246902e-01
-86.4,32.2,5.34493047e-02,7.95927065e-02,1.23324567e-01,2.11317082e-01
-86.2,32.2,5.28328019e-02,7.84250983e-02,1.21079232e-01,2.06943720e-01
-86.0,32.2,5.23196201e-02,7.74501916e-02,1.19199000e-01,2.03277901e-01
-85.8,32.2,5.19071341e-02,7.66656902e-02,1.17687261e-01,2.00358560e-01
-85.6,32.2,5.14505442e-02,7.58476390e-02,1.16172348e-01,1.97557802e-01
-85.4,32.2,5.11725391e-02,7.53408983e-02,1.15234864e-01,1.95891932e-01
-85.2,32.2,5.08768038e-02,7.48400415e-02,1.14359066e-01,1.94442068e-01
-85.0,32.2,5.05458056e-02,7.43055293e-02,1.13457562e-01,1.93001052e-01
-84.8,32.2,5.00603539e-02,7.35635039e-02,1.12250870e-01,1.90932273e-01
-84.6,32.2,4.97801845e-02,7.31710345e-02,1.11674914e-01,1.90047222e-01
-84.4,32.2,4.96693177e-02,7.30783414e-02,1.11658428e-01,1.90385577e-01
-84.2,32.2,4.96953493e-02,7.32454191e-02,1.12158244e-01,1.91955071e-01
-84.0,32.2,4.98591660e-02,7.36824948e-02,1.13213394e-01,1.94572005e-01
-83.8,32.2,5.00653100e-02,7.42527368e-02,1.14611948e-01,1.98045673e-01
-83.6,32.2,5.04517546e-02,7.51639417e-02,1.16689015e-01,2.02911777e-01
-83.4,32.2,5.09359278e-02,7.63053686e-02,1.19284811e-01,2.08871866e-01
-83.2,32.2,5.14680912e-02,7.76162116e-02,1.22325521e-01,2.15811827e-01
-83.0,32.2,5.22016778e-02,7.93575257e-02,1.26292385e-01,2.24594083e-01
-82.8,32.2,5.30235183e-02,8.13834113e-02,1.30602891e-01,2.34841107e-01
-82.6,32.2,5.39487031e-02,8.37459529e-02,1.35421591e-01,2.46711430e-01
-82.4,32.2,5.48901122e-02,8.62059087e-02,1.40852829e-01,2.60029714e-01
-82.2,32.2,5.60900057e-02,8.90603268e-02,1.47645132e-01,2.76488492e-01
-82.0,32.2,5.73442105e-02,9.23522919e-02,1.55611327e-01,2.94860460e-01
-81.8,32.2,5.87545387e-02,9.63600190e-02,1.65360087e-01,3.15234349e-01
-81.6,32.2,6.03844306e-02,1.01052783e-01,1.76912548e-01,3.39520089e-01
-81.4,32.2,6.22357925e-02,1.06455509e-01,1.90432364e-01,3.68564305e-01
-81.2,32.2,6.42978716e-02,1.12615092e-01,2.03979765e-01,4.03694129e-01
-81.0,32.2,6.65105969e-02,1.19627752e-01,2.19733915e-01,4.45458560e-01
-80.8,32.2,6.88362546e-02,1.27529133e-01,2.38363643e-01,4.92227213e-01
-80.6,32.2,7.09432165e-02,1.34175704e-01,2.56783408e-01,5.37424083e-01
