-93.6,35.8,1.89028859e-02,1.30530465e-02,8.94724047e-03,6.10089636e-03,4.15593909e-03,2.76014969e-03,1.77547128e-03,1.05539900e-03,5.65730042e-04,2.62863660e-04,1.03073474e-04,3.32004439e-05,,,,,,,,
-93.4,35.8,1.95187333e-02,1.34868631e-02,9.25099527e-03,6.31476495e-03,4.31250104e-03,2.87998407e-03,1.86893651e-03,1.12481416e-03,6.12715651e-04,2.90483264e-04,1.16668192e-04,3.86905394e-05,,,,,,,,
-93.2,35.8,2.01789437e-02,1.39521236e-02,9.57684120e-03,6.54376290e-03,4.47925017e-03,3.00710578e-03,1.96855199e-03,1.19994828e-03,6.64778134e-04,3.21952259e-04,1.32628282e-04,4.53448911e-05,,,,,,,,
-93.0,35.8,2.08757164e-02,1.44437081e-02,9.92174316e-03,6.78643618e-03,4.65584735e-03,3.14194363e-03,2.07511453e-03,1.28156174e-03,7.22507019e-04,3.57741013e-04,1.51323503e-04,5.33912878e-05,,,,,,,,
-92.8,35.8,2.16206428e-02,1.49686068e-02,1.02896579e-02,7.04490087e-03,4.84336017e-03,3.28493489e-03,2.18872055e-03,1.36955304e-03,7.85784104e-04,3.97910493e-04,1.72953556e-04,6.30155888e-05,,,,,,,,
-92.6,35.8,2.24026429e-02,1.55194513e-02,1.06758519e-02,7.31632585e-03,5.04016039e-03,3.43513727e-03,2.30894709e-03,1.46409843e-03,8.55264160e-04,4.43189870e-04,1.98011780e-04,7.44592520e-05,,,,,,,,
-92.4,35.8,2.32006131e-02,1.60825051e-02,1.10727196e-02,7.59735446e-03,5.24525036e-03,3.59257371e-03,2.43605653e-03,1.56527639e-03,9.30791538e-04,4.93565302e-04,2.26796035e-04,8.81047965e-05,,,,,,,,
-92.2,35.8,2.40260883e-02,1.66640033e-02,1.14814146e-02,7.88566678e-03,5.45475753e-03,3.75334555e-03,2.56716837e-03,1.67166824e-03,1.01209855e-03,5.49327494e-04,2.59773540e-04,1.04377532e-04,3.47719506e-05,,,,,,,
-92.0,35.8,2.48370451e-02,1.72397493e-02,1.18910355e-02,8.17851098e-03,5.66949218e-03,3.91875701e-03,2.70293367e-03,1.78340298e-03,1.09902615e-03,6.10103382e-04,2.96527692e-04,1.23021479e-04,4.25371230e-05,,,,,,,
-91.8,35.8,2.57258401e-02,1.78677345e-02,1.23333086e-02,8.49080726e-03,5.89571514e-03,4.09146662e-03,2.84476430e-03,1.90125947e-03,1.19194642e-03,6.75989696e-04,3.36932935e-04,1.43823428e-04,5.13445463e-05,,,,,,,
-91.6,35.8,2.66983367e-02,1.85580957e-02,1.28210573e-02,8.83595002e-03,6.14540087e-03,4.28053059e-03,2.99855776e-03,2.02875083e-03,1.29317986e-03,7.48867917e-04,3.82545507e-04,1.67880969e-04,6.18043582e-05,,,,,,,
-91.4,35.8,2.77712094e-02,1.93240937e-02,1.33649334e-02,9.22231953e-03,6.42480152e-03,4.49010590e-03,3.16701145e-03,2.16832823e-03,1.40589949e-03,8.32495741e-04,4.36779168e-04,1.97519018e-04,7.51476852e-05,,,,,,,
-91.2,35.8,3.08525104e-02,2.15089214e-02,1.48940930e-02,1.02805682e-02,7.15771052e-03,5.00503937e-03,3.55323336e-03,2.47397822e-03,1.64952057e-03,1.01599283e-03,5.60921963e-04,2.69924635e-04,1.10529341e-04,3.76526087e-05,,,,,,
-91.0,35.8,3.45129778e-02,2.42013408e-02,1.68411676e-02,1.16672716e-02,8.13790679e-03,5.69343134e-03,4.05512463e-03,2.86121132e-03,1.96367368e-03,1.26874999e-03,7.51287316e-04,3.98155932e-04,1.85129361e-04,7.42476380e-05,,,,,,
-90.8,35.8,3.59905245e-02,2.53158406e-02,1.76652723e-02,1.22713899e-02,8.58451619e-03,6.03044480e-03,4.32593768e-03,3.09375363e-03,2.17042543e-03,1.44759419e-03,8.94394805e-04,5.00634090e-04,2.49391322e-04,1.08984086e-04,4.12190852e-05,,,,,
-90.6,35.8,3.82866427e-02,2.70683527e-02,1.89644289e-02,1.32171349e-02,9.27402643e-03,6.54126748e-03,4.72946183e-03,3.43767968e-03,2.47894373e-03,1.72142108e-03,1.12240712e-03,6.72606312e-04,3.64417038e-04,1.76132247e-04,7.50953641e-05,,,,,
-90.4,35.8,4.07908172e-02,2.89666159e-02,2.03577098e-02,1.42203282e-02,1.00005876e-02,7.08103691e-03,5.16196116e-03,3.81799547e-03,2.83784470e-03,2.06143500e-03,1.42701956e-03,9.21238957e-04,5.45601559e-04,2.92642548e-04,1.40549200e-04,6.01514185e-05,,,,
-90.2,35.8,4.26923307e-02,3.04126506e-02,2.14224528e-02,1.49883402e-02,1.05578873e-02,7.50035632e-03,5.51274949e-03,4.15609053e-03,3.19865805e-03,2.44698335e-03,1.80858906e-03,1.25773088e-03,8.06046451e-04,4.68555090e-04,2.43940309e-04,1.13082127e-04,4.51229571e-05,,,
-90.0,35.8,4.39822923e-02,3.14176024e-02,2.21767594e-02,1.55361110e-02,1.09483438e-02,7.77497612e-03,5.70900772e-03,4.29650767e-03,3.29685052e-03,2.51027745e-03,1.84346530e-03,1.27190214e-03,8.07896440e-04,4.65225387e-04,2.39902204e-04,1.10191588e-04,4.35909994e-05,,,
-89.8,35.8,4.41931988e-02,3.14975126e-02,2.21824882e-02,1.55035641e-02,1.08935074e-02,7.69811467e-03,5.60078741e-03,4.14020521e-03,3.08240832e-03,2.24677289e-03,1.56114589e-03,1.00984264e-03,5.97129110e-04,3.18272664e-04,1.51065922e-04,6.35938520e-05,,,,
-89.6,35.8,4.33526945e-02,3.07620458e-02,2.15766713e-02,1.50185192e-02,1.05025716e-02,7.37499057e-03,5.32030592e-03,3.88438163e-03,2.84140191e-03,2.02174797e-03,1.36088981e-03,8.45167725e-04,4.74907359e-04,2.37759329e-04,1.04687418e-04,4.03594329e-05,,,,
-89.4,35.8,4.20269319e-02,2.97105660e-02,2.07660367e-02,1.43984599e-02,1.00233880e-02,7.00015081e-03,5.01585478e-03,3.62478350e-03,2.60962594e-03,1.81374671e-03,1.18232051e-03,7.04580484e-04,3.76229825e-04,1.77165030e-04,7.24970658e-05,,,,,
-89.2,35.8,4.03436972e-02,2.84055925e-02,1.97747308e-02,1.36522652e-02,9.46004015e-03,6.57243846e-03,4.67833243e-03,3.34474889e-03,2.36689310e-03,1.60379783e-03,1.01025265e-03,5.76327708e-04,2.91648908e-04,1.28666070e-04,4.86696707e-05,,,,,
-89.0,35.8,3.89291618e-02,2.73179076e-02,1.89508937e-02,1.30317364e-02,8.98968034e-03,6.21179683e-03,4.38910787e-03,3.10095008e-03,2.15458823e-03,1.42214009e-03,8.65059121e-04,4.71975852e-04,2.25940263e-04,9.30195943e-05,,,,,,
-88.8,35.8,3.78660764e-02,2.64988941e-02,1.83262417e-02,1.25564508e-02,8.62486682e-03,5.92763908e-03,4.15760102e-03,2.90439949e-03,1.98518821e-03,1.28132229e-03,7.57315741e-04,3.98633505e-04,1.82589383e-04,7.11921886e-05,,,,,,
-88.6,35.8,3.70194597e-02,2.58539717e-02,1.78376722e-02,1.21857376e-02,8.34068422e-03,5.70674143e-03,3.97833693e-03,2.75342272e-03,1.85680319e-03,1.17672330e-03,6.79569326e-04,3.47793135e-04,1.54062371e-04,5.77169398e-05,,,,,,
-88.4,35.8,3.58071028e-02,2.49369779e-02,1.71505074e-02,1.16750289e-02,7.96231499e-03,5.42706240e-03,3.76455914e-03,2.58342490e-03,1.71824390e-03,1.06708489e-03,5.99612661e-04,2.96137359e-04,1.25364278e-04,4.43734238e-05,,,,,,
-88.2,35.8,3.24576316e-02,2.24693794e-02,1.53606350e-02,1.04014880e-02,7.07047369e-03,4.81279248e-03,3.32817207e-03,2.25724561e-03,1.46382258e-03,8.72224074e-04,4.61507820e-04,2.09884129e-04,7.97436693e-05,,,,,,,
-88.0,35.8,2.99469263e-02,2.06788997e-02,1.40996014e-02,9.52686712e-03,6.46728979e-03,4.39217074e-03,3.01421696e-03,2.00991692e-03,1.26900920e-03,7.28899813e-04,3.67991906e-04,1.58123701e-04,5.61822173e-05,,,,,,,
-87.8,35.8,2.92353689e-02,2.01620275e-02,1.37235315e-02,9.25204378e-03,6.26198137e-03,4.23080616e-03,2.87703058e-03,1.89095338e-03,1.17088310e-03,6.56005919e-04,3.21203429e-04,1.33149990e-04,4.53584513e-05,,,,,,,
-87.6,35.8,2.85848319e-02,1.96894635e-02,1.33800648e-02,9.00138749e-03,6.07405602e-03,4.08127154e-03,2.74844011e-03,1.77928003e-03,1.07945077e-03,5.89196835e-04,2.79521679e-04,1.11730396e-04,3.64675102e-05,,,,,,,
-87.4,35.8,2.80069208e-02,1.92714514e-02,1.30775724e-02,8.78102413e-03,5.90760780e-03,3.94615674e-03,2.62993413e-03,1.67538536e-03,9.94646870e-04,5.28286141e-04,2.42670173e-04,9.35296898e-05,,,,,,,,
-87.2,35.8,2.73322206e-02,1.87985920e-02,1.27528616e-02,8.55858543e-03,5.74802793e-03,3.82026070e-03,2.52086019e-03,1.58101022e-03,9.19197759e-04,4.75561373e-04,2.11742261e-04,7.87377310e-05,,,,,,,,
-87.0,35.8,2.69022935e-02,1.84936282e-02,1.25358697e-02,8.40099811e-03,5.62570547e-03,3.71550489e-03,2.42560592e-03,1.49766694e-03,8.53332047e-04,4.30521812e-04,1.86030520e-04,6.68086829e-05,,,,,,,,
-86.8,35.8,2.65437727e-02,1.82418349e-02,1.23584167e-02,8.27208994e-03,5.52337249e-03,3.62457375e-03,2.34105959e-03,1.42366530e-03,7.95686095e-04,3.91998940e-04,1.64685777e-04,5.72449612e-05,,,,,,,,
-86.6,35.8,2.62541983e-02,1.80409317e-02,1.22184598e-02,8.17002878e-03,5.43946220e-03,3.54621770e-03,2.26626325e-03,1.35826562e-03,7.45606707e-04,3.59351196e-04,1.47144278e-04,4.96526065e-05,,,,,,,,
-86.4,35.8,2.60287139e-02,1.78868772e-02,1.21126963e-02,8.09239978e-03,5.37256279e-03,3.47990389e-03,2.20098088e-03,1.30093769e-03,7.02169220e-04,3.31590116e-04,1.32629003e-04,4.35696578e-05,,,,,,,,
-86.2,35.8,2.58705545e-02,1.77816997e-02,1.20422203e-02,8.03979837e-03,5.32310790e-03,3.42589616e-03,2.14496270e-03,1.25067714e-03,6.63945400e-04,3.07434036e-04,1.20294283e-04,3.85592693e-05,,,,,,,,
-86.0,35.8,2.57743155e-02,1.77215048e-02,1.20040740e-02,8.00997331e-03,5.28938468e-03,3.38272081e-03,2.09654075e-03,1.20549390e-03,6.29026134e-04,2.85514219e-04,1.09370100e-04,3.42825631e-05,,,,,,,,
-85.8,35.8,2.57496205e-02,1.77136778e-02,1.20037170e-02,8.00680930e-03,5.27420366e-03,3.35261092e-03,2.05779815e-03,1.16752677e-03,5.99350409e-04,2.67119961e-04,1.00471567e-04,3.09521784e-05,,,,,,,,
-85.6,35.8,2.57846722e-02,1.77507317e-02,1.20363871e-02,8.02744763e-03,5.27614631e-03,3.33518591e-03,2.02895501e-03,1.13726601e-03,5.75380673e-04,2.52492669e-04,9.36625377e-05,,,,,,,,,
-85.4,35.8,2.58843626e-02,1.78366779e-02,1.21051004e-02,8.07407855e-03,5.29678124e-03,3.33146924e-03,2.01056590e-03,1.11494296e-03,5.57165700e-04,2.41593318e-04,8.88852875e-05,,,,,,,,,
-85.2,35.8,2.60457148e-02,1.79705921e-02,1.22100770e-02,8.14745573e-03,5.33707999e-03,3.34249652e-03,2.00356885e-03,1.10126695e-03,5.45177946e-04,2.34728640e-04,8.63551637e-05,,,,,,,,,
-85.0,35.8,2.62694517e-02,1.81530603e-02,1.23518082e-02,8.24802714e-03,5.39740344e-03,3.36839031e-03,2.00771297e-03,1.09568178e-03,5.38863386e-04,2.31578864e-04,8.59969356e-05,,,,,,,,,
-84.8,35.8,2.65704238e-02,1.83955414e-02,1.25384714e-02,8.38139425e-03,5.48155036e-03,3.41159200e-03,2.02441092e-03,1.09891495e-03,5.38629841e-04,2.32432846e-04,8.80237927e-05,,,,,,,,,
-84.6,35.8,2.69517420e-02,1.87032503e-02,1.27750395e-02,8.55161323e-03,5.59289423e-03,3.47512164e-03,2.05651896e-03,1.11357432e-03,5.46470664e-04,2.38435227e-04,9.29361172e-05,,,,,,,,,
-84.4,35.8,2.73699432e-02,1.90481741e-02,1.30427549e-02,8.74536573e-03,5.72160417e-03,3.55184807e-03,2.09911804e-03,1.13656322e-03,5.60563180e-04,2.48585389e-04,1.00220524e-04,3.75603012e-05,,,,,,,,
-84.2,35.8,2.76889011e-02,1.93476392e-02,1.32940730e-02,8.93499948e-03,5.85007076e-03,3.62945049e-03,2.14323048e-03,1.16173147e-03,5.77107118e-04,2.60839226e-04,1.08950046e-04,4.30214468e-05,,,,,,,,
-84.0,35.8,2.75575828e-02,1.92917357e-02,1.32791561e-02,8.93267811e-03,5.84341071e-03,3.61468657e-03,2.12497709e-03,1.14608823e-03,5.67695513e-04,2.57235202e-04,1.08537084e-04,4.36333981e-05,,,,,,,,
-83.8,35.8,2.68398200e-02,1.87190765e-02,1.28412526e-02,8.60611409e-03,5.60086673e-03,3.43717454e-03,1.99744338e-03,1.05938681e-03,5.12954245e-04,2.25692772e-04,9.18705418e-05,,,,,,,,,
-83.6,35.8,2.60618214e-02,1.81303271e-02,1.24109329e-02,8.29549947e-03,5.37450513e-03,3.27318432e-03,1.88043724e-03,9.80436068e-04,4.63521586e-04,1.97479933e-04,7.71316930e-05,,,,,,,,,
-83.4,35.8,2.54145482e-02,1.76621605e-02,1.20799469e-02,8.06089181e-03,5.20428845e-03,3.14983853e-03,1.79285493e-03,9.22279472e-04,4.28181187e-04,1.78155359e-04,6.75534260e-05,,,,,,,,,
-83.2,35.8,2.48428692e-02,1.72535964e-02,1.17936787e-02,7.85937492e-03,5.05905851e-03,3.04554960e-03,1.71966494e-03,8.74429916e-04,3.99673531e-04,1.62929564e-04,6.02073743e-05,,,,,,,,,
-83.0,35.8,2.43060145e-02,1.68734831e-02,1.15296004e-02,7.67509479e-03,4.92761329e-03,2.95232314e-03,1.65508657e-03,8.32820898e-04,3.75277294e-04,1.50114717e-04,5.41295462e-05,,,,,,,,,
-82.8,35.8,2.37986579e-02,1.65177705e-02,1.12843648e-02,7.50497337e-03,4.80696059e-03,2.86723867e-03,1.59644179e-03,7.95346926e-04,3.53661990e-04,1.39045760e-04,4.90339998e-05,,,,,,,,,
-82.6,35.8,2.33152319e-02,1.61813078e-02,1.10532676e-02,7.34458103e-03,4.69278633e-03,2.78611680e-03,1.54000820e-03,7.59281886e-04,3.33255043e-04,1.28982159e-04,4.46231751e-05,,,,,,,,,
-82.4,35.8,2.28520463e-02,1.58603294e-02,1.08332395e-02,7.19198714e-03,4.58436484e-03,2.70936669e-03,1.48702679e-03,7.25995747e-04,3.14891694e-04,1.20185630e-04,4.08873850e-05,,,,,,,,,
-82.2,35.8,2.24058600e-02,1.55519542e-02,1.06220896e-02,7.04578154e-03,4.48100891e-03,2.63693906e-03,1.43783398e-03,6.95783634e-04,2.98619071e-04,1.12542775e-04,3.76914344e-05,,,,,,,,,
-82.0,35.8,2.19712128e-02,1.52521632e-02,1.04170270e-02,6.90411448e-03,4.38153349e-03,2.56813252e-03,1.39201259e-03,6.68329750e-04,2.84164257e-04,1.05864299e-04,3.49257364e-05,,,,,,,,,
-81.8,35.8,2.15317272e-02,1.49525461e-02,1.02143562e-02,6.76556993e-03,4.28539800e-03,2.50270886e-03,1.34937259e-03,6.43403968e-04,2.71315655e-04,1.00014050e-04,3.25278689e-05,,,,,,,,,
-81.6,35.8,2.11002264e-02,1.46586544e-02,1.00156135e-02,6.63008149e-03,4.19235201e-03,2.44073191e-03,1.31007087e-03,6.20994934e-04,2.59953116e-04,9.48881972e-05,,,,,,,,,,
-81.4,35.8,2.06783891e-02,1.43723326e-02,9.82249484e-03,6.49902120e-03,4.10336959e-03,2.38268154e-03,1.27413048e-03,6.00911298e-04,2.49903949e-04,9.03954106e-05,,,,,,,,,,
-81.2,35.8,2.02545851e-02,1.40869812e-02,9.63138446e-03,6.37034022e-03,4.01701858e-03,2.32729211e-03,1.24047345e-03,5.82438036e-04,2.40809491e-04,8.63888951e-05,,,,,,,,,,
-81.0,35.8,1.98250914e-02,1.37998254e-02,9.44019269e-03,6.24253450e-03,3.93214612e-03,2.27360764e-03,1.20837988e-03,5.65139097e-04,2.32453761e-04,8.27826224e-05,,,,,,,,,,
-80.8,35.8,1.94371375e-02,1.35364028e-02,9.26176061e-03,6.12143845e-03,3.85102842e-03,2.22223596e-03,1.17784135e-03,5.48860219e-04,2.24710284e-04,7.95070630e-05,,,,,,,,,,
-80.6,35.8,1.90713570e-02,1.32856071e-02,9.08976112e-03,6.00341092e-03,3.77145433e-03,2.17176317e-03,1.14794926e-03,5.33079192e-04,2.17319395e-04,7.64390127e-05,,,,,,,,,,
-80.4,35.8,1.87091440e-02,1.30370467e-02,8.91841101e-03,5.88483615e-03,3.69071324e-03,2.12004784e-03,1.11719468e-03,5.16935703e-04,2.09883485e-04,7.34230966e-05,,,,,,,,,,
-80.2,35.8,1.83489192e-02,1.27900762e-02,8.74777984e-03,5.76630432e-03,3.60969080e-03,2.06803555e-03,1.08632216e-03,5.00846024e-04,2.02552002e-04,7.04969938e-05,,,,,,,,,,
-80.0,35.8,1.79850419e-02,1.25409950e-02,8.57579093e-03,5.64691223e-03,3.52818027e-03,2.01583583e-03,1.05548385e-03,4.84889118e-04,1.95342287e-04,6.76532386e-05,,,,,,,,,,
-79.8,35.8,1.75869456e-02,1.22674517e-02,8.38766657e-03,5.51796164e-03,3.44166554e-03,1.96147210e-03,1.02392170e-03,4.68805637e-04,1.88169203e-04,6.48590262e-05,,,,,,,,,,
-79.6,35.8,1.71449379e-02,1.19649606e-02,8.18201453e-03,5.37950196e-03,3.35059592e-03,1.90530847e-03,9.91809234e-04,4.52633334e-04,1.81028102e-04,6.21067694e-05,,,,,,,,,,
-79.4,35.8,1.67440117e-02,1.16966141e-02,8.00102311e-03,5.25675779e-03,3.26843011e-03,1.85352704e-03,9.61633735e-04,4.37203382e-04,1.74146485e-04,5.94521929e-05,,,,,,,,,,
-79.2,35.8,1.63532802e-02,1.14375674e-02,7.82686466e-03,5.13833630e-03,3.18867016e-03,1.80291747e-03,9.31986917e-04,4.21992255e-04,1.67357485e-04,5.68484336e-05,,,,,,,,,,
-79.0,35.8,1.58883855e-02,1.11337987e-02,7.62909198e-03,5.00928296e-03,3.10494580e-03,1.75122945e-03,9.02191577e-04,4.06839003e-04,1.60627100e-04,5.42871843e-05,,,,,,,,,,
-78.8,35.8,1.54417702e-02,1.08419960e-02,7.43783112e-03,4.88320182e-03,3.02237858e-03,1.69993479e-03,8.72545417e-04,3.91752205e-04,1.53937109e-04,5.17583682e-05,,,,,,,,,,
-78.6,35.8,1.49737872e-02,1.05384968e-02,7.23886034e-03,4.75170820e-03,2.93625775e-03,1.64665830e-03,8.41977185e-04,3.76321728e-04,1.47152213e-04,4.92229596e-05,,,,,,,,,,
-78.4,35.8,1.44659703e-02,1.02106017e-02,7.02527078e-03,4.61185266e-03,2.84567211e-03,1.59128736e-03,8.10551405e-04,3.60606878e-04,1.40298675e-04,4.66862908e-05,,,,,,,,,,
-78.2,35.8,1.30565758e-02,9.04001104e-03,6.09941763e-03,3.93442497e-03,2.39413634e-03,1.32611422e-03,6.73366876e-04,3.00942163e-04,1.18631540e-04,4.03771635e-05,,,,,,,,,,
-78.0,35.8,1.20810170e-02,8.25896250e-03,5.50141886e-03,3.50814445e-03,2.11533540e-03,1.16462514e-03,5.90488924e-04,2.64875227e-04,1.05313060e-04,3.63308573e-05,,,,,,,,,,
-77.8,35.8,1.14869718e-02,7.76384284e-03,5.10898054e-03,3.22089123e-03,1.92393813e-03,1.05237269e-03,5.32574248e-04,2.39786908e-04,9.62498621e-05,,,,,,,,,,,
-77.6,35.8,1.15304404e-02,7.80611239e-03,5.14817121e-03,3.25439403e-03,1.94983091e-03,1.07007749e-03,5.43427688e-04,2.45647957e-04,9.90670050e-05,,,,,,,,,,,
-77.4,35.8,1.16048617e-02,7.86889338e-03,5.19842439e-03,3.29292497e-03,1.97806387e-03,1.08935172e-03,5.55687688e-04,2.52703047e-04,1.02724034e-04,3.65905566e-05,,,,,,,,,,
-77.2,35.8,1.17046964e-02,7.95115391e-03,5.26359751e-03,3.34363857e-03,2.01693694e-03,1.11773960e-03,5.75104388e-04,2.64686187e-04,1.09326418e-04,3.97705624e-05,,,,,,,,,,
-77.0,35.8,1.17241464e-02,7.97732635e-03,5.28976757e-03,3.36824387e-03,2.03974235e-03,1.13773439e-03,5.91014494e-04,2.75804351e-04,1.16093858e-04,4.33017178e-05,,,,,,,,,,
-76.8,35.8,1.14411941e-02,7.78165026e-03,5.15382181e-03,3.27532952e-03,1.97896103e-03,1.10141212e-03,5.71269231e-04,2.66482112e-04,1.12317528e-04,4.20426464e-05,,,,,,,,,,
-76.6,35.8,1.11524560e-02,7.57948015e-03,5.01142656e-03,3.17634019e-03,1.91267339e-03,1.06042782e-03,5.47926446e-04,2.54702987e-04,1.07060937e-04,4.00120596e-05,,,,,,,,,,
-76.4,35.8,1.09823546e-02,7.46380397e-03,4.93166893e-03,3.12227677e-03,1.87801373e-03,1.04055421e-03,5.37852084e-04,2.50485468e-04,1.05687087e-04,3.97409453e-05,,,,,,,,,,
-76.2,35.8,1.07793970e-02,7.32089729e-03,4.82969572e-03,3.05027215e-03,1.82911120e-03,1.00995629e-03,5.20254952e-04,2.41517999e-04,1.01636021e-04,3.81515306e-05,,,,,,,,,,
-76.0,35.8,1.05406236e-02,7.14873505e-03,4.70444691e-03,2.96021013e-03,1.76659607e-03,9.69663758e-04,4.96187244e-04,2.28636872e-04,9.54568713e-05,,,,,,,,,,,
-75.8,35.8,1.03161553e-02,6.98617200e-03,4.58578065e-03,2.87482704e-03,1.70747931e-03,9.31760943e-04,4.73700376e-04,2.16696525e-04,8.97783938e-05,,,,,,,,,,,
-75.6,35.8,1.00981649e-02,6.82806668e-03,4.47037594e-03,2.79200661e-03,1.65041861e-03,8.95419094e-04,4.52295406e-04,2.05415659e-04,8.44504936e-05,,,,,,,,,,,
-75.4,35.8,9.88442931e-03,6.67294468e-03,4.35731968e-03,2.71119392e-03,1.59505537e-03,8.60380893e-04,4.31775071e-04,1.94643853e-04,7.93667522e-05,,,,,,,,,,,
-75.2,35.8,9.64892217e-03,6.50326835e-03,4.23483780e-03,2.62451411e-03,1.53616264e-03,8.23311626e-04,4.10094220e-04,1.83214664e-04,7.39051628e-05,,,,,,,,,,,
-122.0,36.0,2.69738560e-01,1.79658427e-01,1.13790741e-01,6.81434705e-02,3.86081907e-02,2.01423980e-02,9.86863070e-03,4.38313292e-03,1.77674010e-03,6.46666399e-04,2.08595569e-04,5.82783301e-05,,,,,,,,
-121.8,36.0,3.02353481e-01,2.03688122e-01,1.30456473e-01,7.91087729e-02,4.55507946e-02,2.43116535e-02,1.22827344e-02,5.70954927e-03,2.47484805e-03,9.95201786e-04,3.70594921e-04,1.24832969e-04,3.64462253e-05,,,,,,,
-121.6,36.0,3.37448036e-01,2.29943457e-01,1.48931310e-01,9.13913846e-02,5.34119743e-02,2.91245620e-02,1.51593889e-02,7.37718779e-03,3.45234734e-03,1.59277854e-03,7.54192816e-04,3.64787302e-04,1.69193868e-04,6.93733581e-05,,,,,,
-121.4,36.0,3.68635312e-01,2.54249951e-01,1.66792930e-01,1.03716317e-01,6.15169358e-02,3.41577048e-02,1.81117178e-02,8.91033582e-03,4.10247536e-03,1.73920509e-03,6.73509326e-04,2.33779812e-04,6.97722789e-05,,,,,,,
-121.2,36.0,4.00923741e-01,2.79908306e-01,1.86023261e-01,1.17048598e-01,7.01227659e-02,3.93516879e-02,2.11387698e-02,1.05469619e-02,4.91121882e-03,2.08656870e-03,7.93973816e-04,2.65910456e-04,7.56289358e-05,,,,,,,
-121.0,36.0,4.26120096e-01,3.01648870e-01,2.04292757e-01,1.31287737e-01,8.01716496e-02,4.57583050e-02,2.50478764e-02,1.28545219e-02,6.23344935e-03,2.81153266e-03,1.16444877e-03,4.37924894e-04,1.47302296e-04,4.30151873e-05,,,,,,
-120.8,36.0,4.46184460e-01,3.21300723e-01,2.23410134e-01,1.48792959e-01,9.45484812e-02,5.60135631e-02,3.15686629e-02,1.66350900e-02,8.30482153e-03,3.85230079e-03,1.61896078e-03,5.93301245e-04,1.79236490e-04,4.16296904e-05,,,,,,
-120.6,36.0,4.58729675e-01,3.37195679e-01,2.42450461e-01,1.70109075e-01,1.16547869e-01,7.65387499e-02,4.86761748e-02,2.92396639e-02,1.66052037e-02,8.78405755e-03,4.29797151e-03,1.92535098e-03,7.72116110e-04,2.67019095e-04,7.69427524e-05,,,,,
-120.4,36.0,4.54768556e-01,3.33383945e-01,2.38984196e-01,1.67343213e-01,1.14644723e-01,7.51242159e-02,4.70604396e-02,2.71376588e-02,1.43654456e-02,6.91478100e-03,3.01746484e-03,1.16951572e-03,3.92832429e-04,1.09739146e-04,2.20183822e-05,,,,,
-120.2,36.0,4.79589440e-01,3.48863127e-01,2.46735603e-01,1.68335488e-01,1.10148979e-01,6.73535508e-02,3.90498289e-02,2.11132312e-02,1.08524198e-02,5.25434498e-03,2.35230765e-03,9.45305446e-04,3.27000680e-04,9.22420669e-05,,,,,,
-120.0,36.0,4.83486207e-01,3.47580414e-01,2.41685889e-01,1.60687206e-01,1.01581730e-01,5.97751621e-02,3.35906621e-02,1.78190138e-02,9.07826586e-03,4.37860747e-03,1.96374919e-03,7.98793320e-04,2.86480410e-04,8.81765147e-05,,,,,,
-119.8,36.0,5.19284849e-01,3.70988976e-01,2.55509044e-01,1.67249951e-01,1.03398693e-01,5.91445771e-02,3.22303903e-02,1.65399894e-02,8.12164892e-03,3.74070141e-03,1.57804041e-03,5.87458227e-04,1.85659688e-04,4.76482085e-05,,,,,,
-119.6,36.0,4.80046418e-01,3.36565725e-01,2.26038385e-01,1.43217325e-01,8.52946985e-02,4.68585126e-02,2.44637381e-02,1.18851140e-02,5.41495893e-03,2.25465593e-03,8.33344095e-04,2.64234141e-04,6.88644910e-05,,,,,,,
-119.4,36.0,4.46245666e-01,3.07802286e-01,2.02342856e-01,1.25013282e-01,7.25232264e-02,3.87433728e-02,1.95802932e-02,9.10533029e-03,3.92004090e-03,1.52140551e-03,5.19853050e-04,1.51647293e-04,3.64886867e-05,,,,,,,
-119.2,36.0,4.25278735e-01,2.90182161e-01,1.88295737e-01,1.14715530e-01,6.56033584e-02,3.44675052e-02,1.70472886e-02,7.69290042e-03,3.18314113e-03,1.17663031e-03,3.80282226e-04,1.04322429e-04,2.35878509e-05,,,,,,,
-119.0,36.0,3.57391230e-01,2.37012355e-01,1.48384444e-01,8.67906123e-02,4.74970715e-02,2.37113758e-02,1.10387324e-02,4.61061242e-03,1.72987679e-03,5.67388877e-04,1.59526621e-04,3.78196675e-05,,,,,,,,
-118.8,36.0,3.40721608e-01,2.24297520e-01,1.39228131e-01,8.06981325e-02,4.37246046e-02,2.15572130e-02,9.88369355e-03,4.04965286e-03,1.49007847e-03,4.81410806e-04,1.35336017e-04,3.31165531e-05,,,,,,,,
-118.6,36.0,3.40396714e-01,2.24637501e-01,1.39999975e-01,8.16473930e-02,4.46120794e-02,2.22479288e-02,1.03553601e-02,4.34043335e-03,1.65522038e-03,5.65738840e-04,1.73130072e-04,4.73528271e-05,,,,,,,,
-118.4,36.0,3.41808333e-01,2.26961071e-01,1.42608941e-01,8.41115917e-02,4.66638785e-02,2.37672825e-02,1.13713386e-02,4.95297913e-03,1.99535252e-03,7.43198762e-04,2.62310832e-04,9.01971371e-05,,,,,,,,
