lon,lat,475,975,2475,10000
-92.2,30.6,6.00423180e-02,9.40884626e-02,1.53452091e-01,2.85326123e-01
-92.0,30.6,6.08994453e-02,9.54290404e-02,1.55633770e-01,2.89094280e-01
-91.8,30.6,6.17366053e-02,9.67282076e-02,1.57753304e-01,2.92622195e-01
-91.6,30.6,6.25759721e-02,9.80062018e-02,1.59820662e-01,2.96093018e-01
-91.4,30.6,6.33609798e-02,9.91863404e-02,1.61720575e-01,2.99302474e-01
-91.2,30.6,6.40752902e-02,1.00238669e-01,1.63392858e-01,3.02103405e-01
-91.0,30.6,6.47126225e-02,1.01150682e-01,1.64806856e-01,3.04403396e-01
-90.8,30.6,6.52700739e-02,1.01916159e-01,1.65951156e-01,3.06180080e-01
-90.6,30.6,6.57730474e-02,1.02566036e-01,1.66873919e-01,3.07546446e-01
-90.4,30.6,6.62312591e-02,1.03116334e-01,1.67620167e-01,3.08666113e-01
-90.2,30.6,6.66586001e-02,1.03603114e-01,1.68270246e-01,3.09759849e-01
-90.0,30.6,6.70315760e-02,1.04027293e-01,1.68866974e-01,3.10996037e-01
-89.8,30.6,6.73677943e-02,1.04411992e-01,1.69449694e-01,3.12476408e-01
-89.6,30.6,6.76419888e-02,1.04720273e-01,1.69959895e-01,3.14091503e-01
-89.4,30.6,6.78328184e-02,1.04903708e-01,1.70284884e-01,3.15516322e-01
-89.2,30.6,6.79134401e-02,1.04901094e-01,1.70270130e-01,3.16252295e-01
-89.0,30.6,6.78582170e-02,1.04656741e-01,1.69777316e-01,3.15844519e-01
-88.8,30.6,6.76670094e-02,1.04164291e-01,1.68781480e-01,3.14188591e-01
-88.6,30.6,6.73340780e-02,1.03438671e-01,1.67344627e-01,3.11513089e-01
-88.4,30.6,6.68662012e-02,1.02491446e-01,1.65518534e-01,3.08052354e-01
-88.2,30.6,6.62648821e-02,1.01339174e-01,1.63343727e-01,3.03893191e-01
-88.0,30.6,6.55559079e-02,1.00013528e-01,1.60851650e-01,2.99005574e-01
-87.8,30.6,6.47551148e-02,9.85383289e-02,1.58072207e-01,2.93389317e-01
-87.6,30.6,6.39237291e-02,9.70018481e-02,1.55144709e-01,2.87251359e-01
-87.4,30.6,6.30843528e-02,9.54452506e-02,1.52155684e-01,2.80559019e-01
-87.2,30.6,6.22366724e-02,9.38898576e-02,1.49177616e-01,2.73894193e-01
-87.0,30.6,6.14283741e-02,9.24089385e-02,1.46331658e-01,2.67502001e-01
-86.8,30.6,6.06565748e-02,9.10105654e-02,1.43654335e-01,2.61492106e-01
-86.6,30.6,5.99399944e-02,8.97268091e-02,1.41203957e-01,2.55992440e-01
-86.4,30.6,5.93330215e-02,8.86330853e-02,1.39095604e-01,2.51212895e-01
-86.2,30.6,5.88520894e-02,8.77547181e-02,1.37375897e-01,2.47262317e-01
-86.0,30.6,5.84964640e-02,8.70967037e-02,1.36068861e-01,2.44224985e-01
-85.8,30.6,5.83079144e-02,8.67206048e-02,1.35276002e-01,2.42288976e-01
-85.6,30.6,5.81664151e-02,8.64737059e-02,1.34802798e-01,2.41210360e-01
-85.4,30.6,5.81080278e-02,8.64067971e-02,1.34728595e-01,2.41136422e-01
-85.2,30.6,5.81265967e-02,8.65208100e-02,1.35073668e-01,2.42128828e-01
-85.0,30.6,5.82293181e-02,8.68262783e-02,1.35854397e-01,2.44209201e-01
-84.8,30.6,5.84555516e-02,8.73747333e-02,1.37141516e-01,2.47470357e-01
-84.6,30.6,5.88605731e-02,8.82469487e-02,1.39060877e-01,2.52128180e-01
-84.4,30.6,5.92994608e-02,8.92547607e-02,1.41355901e-01,2.57783208e-01
-84.2,30.6,5.98781275e-02,9.05505993e-02,1.44254459e-01,2.64796477e-01
-84.0,30.6,6.05276568e-02,9.20442399e-02,1.47640796e-01,2.73007522e-01
-83.8,30.6,6.12471833e-02,9.37423080e-02,1.51523541e-01,2.82390834e-01
-83.6,30.6,6.20410111e-02,9.56548426e-02,1.55913173e-01,2.92450310e-01
-83.4,30.6,6.28693246e-02,9.77234937e-02,1.60712198e-01,3.02666552e-01
-83.2,30.6,6.38067831e-02,1.00059904e-01,1.66092163e-01,3.13776222e-01
-83.0,30.6,6.47359557e-02,1.02490732e-01,1.71785076e-01,3.25354239e-01
-82.8,30.6,6.57052283e-02,1.05084282e-01,1.77888505e-01,3.37519149e-01
-82.6,30.6,6.66321484e-02,1.07710060e-01,1.84191269e-01,3.49961637e-01
-82.4,30.6,6.74551918e-02,1.10253816e-01,1.90491653e-01,3.62384000e-01
-82.2,30.6,6.81418567e-02,1.12650917e-01,1.95984767e-01,3.74610907e-01
-82.0,30.6,6.87726767e-02,1.15013306e-01,2.01218885e-01,3.86837724e-01
-81.8,30.6,6.92667218e-02,1.17193829e-01,2.06175976e-01,3.98621631e-01
-81.6,30.6,6.96523376e-02,1.19184189e-01,2.10801638e-01,4.09792261e-01
-81.4,30.6,6.97036978e-02,1.20679509e-01,2.14690456e-01,4.19585581e-01
-81.2,30.6,6.94446862e-02,1.21568862e-01,2.17599116e-01,4.27412620e-01
-105.6,30.8,1.54971997e-01,2.94144463e-01,5.50452410e-01,1.08521190e+00
-105.4,30.8,1.37108356e-01,2.42799547e-01,4.60786183e-01,1.02116171e+00
-105.2,30.8,1.25095341e-01,2.18466005e-01,4.21200373e-01,9.92050840e-01
-105.0,30.8,1.15857606e-01,2.01928312e-01,3.76326155e-01,7.91372296e-01
-104.8,30.8,1.07094754e-01,1.85595038e-01,3.41689649e-01,7.50019190e-01
-104.6,30.8,9.81713062e-02,1.68470173e-01,3.08843293e-01,6.61919027e-01
-104.4,30.8,8.90764288e-02,1.51343960e-01,2.75501378e-01,5.72840162e-01
-104.2,30.8,7.97365555e-02,1.34331069e-01,2.41187901e-01,5.06509251e-01
-104.0,30.8,7.15291701e-02,1.18437199e-01,2.09418812e-01,4.39248689e-01
-103.8,30.8,6.55459222e-02,1.06963505e-01,1.86998141e-01,3.83122186e-01
-103.6,30.8,6.12994322e-02,9.99137080e-02,1.75390509e-01,3.68055885e-01
-103.4,30.8,5.79613933e-02,9.51527164e-02,1.69448944e-01,3.65224631e-01
-103.2,30.8,5.49753041e-02,9.11237094e-02,1.64086051e-01,3.59161446e-01
-103.0,30.8,5.20456247e-02,8.69117703e-02,1.57180465e-01,3.46000527e-01
-102.8,30.8,4.94641009e-02,8.27599325e-02,1.49918469e-01,3.29910950e-01
-102.6,30.8,4.73730290e-02,7.91719375e-02,1.43448289e-01,3.14653339e-01
-102.4,30.8,4.58933386e-02,7.65008089e-02,1.38355870e-01,3.02027571e-01
-102.2,30.8,4.35671475e-02,7.22444943e-02,1.30221870e-01,2.81686781e-01
-102.0,30.8,4.15694005e-02,6.85530576e-02,1.22790028e-01,2.63385824e-01
-101.8,30.8,3.99246857e-02,6.55159327e-02,1.16536971e-01,2.48357215e-01
-101.6,30.8,3.82473745e-02,6.24835655e-02,1.10447856e-01,2.34092377e-01
-101.4,30.8,3.66867769e-02,5.98594203e-02,1.05195345e-01,2.21769529e-01
-101.2,30.8,3.53524714e-02,5.76240916e-02,1.00695225e-01,2.11112583e-01
-101.0,30.8,3.43762282e-02,5.58473573e-02,9.72188569e-02,2.02610513e-01
-100.8,30.8,3.35416442e-02,5.42540013e-02,9.41955537e-02,1.95149380e-01
-100.6,30.8,3.28165610e-02,5.28729700e-02,9.15844098e-02,1.88445800e-01
-100.4,30.8,3.22191068e-02,5.17334290e-02,8.94474548e-02,1.82830175e-01
-100.2,30.8,3.18809167e-02,5.10719708e-02,8.82176135e-02,1.79637420e-01
-100.0,30.8,3.13264132e-02,5.00768927e-02,8.64687910e-02,1.75391964e-01
-99.8,30.8,3.30548747e-02,5.14982400e-02,8.65844360e-02,1.71993980e-01
-99.6,30.8,3.31938892e-02,5.15175128e-02,8.62938513e-02,1.70765127e-01
-99.4,30.8,3.20589229e-02,4.96416891e-02,8.29633368e-02,1.63760217e-01
-99.2,30.8,3.21713609e-02,4.97200967e-02,8.28421500e-02,1.62899541e-01
-99.0,30.8,3.24062581e-02,4.99944101e-02,8.30747082e-02,1.62797359e-01
-98.8,30.8,3.27320625e-02,5.04443638e-02,8.36471976e-02,1.63424104e-01
-98.6,30.8,3.31653538e-02,5.10760871e-02,8.45493455e-02,1.64738945e-01
-98.4,30.8,3.38877915e-02,5.21449046e-02,8.61039730e-02,1.67388210e-01
-98.2,30.8,3.48551021e-02,5.36231964e-02,8.82560068e-02,1.71393917e-01
-98.0,30.8,3.64915803e-02,5.60812577e-02,9.16617166e-02,1.77045960e-01
-97.8,30.8,3.72609191e-02,5.71717299e-02,9.31086884e-02,1.79342619e-01
-97.6,30.8,3.81209362e-02,5.84363944e-02,9.52134079e-02,1.83635073e-01
-97.4,30.8,3.90329487e-02,5.99509588e-02,9.78694709e-02,1.89504096e-01
-97.2,30.8,3.98238669e-02,6.13460339e-02,1.00552974e-01,1.96531860e-01
-97.0,30.8,4.04391455e-02,6.24506073e-02,1.02720259e-01,2.02238042e-01
-96.8,30.8,4.09241691e-02,6.33165107e-02,1.04290733e-01,2.05600668e-01
-96.6,30.8,4.14312265e-02,6.41903979e-02,1.05785850e-01,2.08375852e-01
-96.4,30.8,4.18213258e-02,6.49054099e-02,1.07021365e-01,2.10487481e-01
-96.2,30.8,4.23074234e-02,6.57810617e-02,1.08521186e-01,2.12961520e-01
-96.0,30.8,4.30390691e-02,6.70098426e-02,1.10542788e-01,2.16158541e-01
-95.8,30.8,4.39941860e-02,6.85404266e-02,1.12991503e-01,2.19918374e-01
-95.6,30.8,4.50061148e-02,7.01402538e-02,1.15532212e-01,2.23773685e-01
-95.4,30.8,4.60498712e-02,7.17900783e-02,1.18161736e-01,2.27758025e-01
-95.2,30.8,4.71314156e-02,7.35108932e-02,1.20934487e-01,2.31991100e-01
-95.0,30.8,4.82350504e-02,7.52827604e-02,1.23826858e-01,2.36462782e-01
-94.8,30.8,4.93760449e-02,7.71281779e-02,1.26871799e-01,2.41216244e-01
-94.6,30.8,5.05409142e-02,7.90298316e-02,1.29831810e-01,2.46175538e-01
-94.4,30.8,5.16765087e-02,8.09229553e-02,1.32680663e-01,2.51186552e-01
-94.2,30.8,5.28272934e-02,8.28565902e-02,1.35569807e-01,2.56264716e-01
-94.0,30.8,5.39741625e-02,8.47975733e-02,1.38446367e-01,2.61302742e-01
-93.8,30.8,5.51234839e-02,8.65468946e-02,1.41289274e-01,2.66225149e-01
-93.6,30.8,5.62614474e-02,8.82053875e-02,1.44071753e-01,2.70943113e-01
-93.4,30.8,5.73330646e-02,8.98458147e-02,1.46786249e-01,2.75391720e-01
-93.2,30.8,5.83039004e-02,9.14399243e-02,1.49389635e-01,2.79534516e-01
-93.0,30.8,5.92593872e-02,9.29952602e-02,1.51910704e-01,2.83504558e-01
-92.8,30.8,6.02015824e-02,9.45298412e-02,1.54409733e-01,2.87524490e-01
-92.6,30.8,6.11366393e-02,9.60518131e-02,1.56908435e-01,2.91378295e-01
-92.4,30.8,6.20841285e-02,9.75769878e-02,1.59418050e-01,2.95291308e-01
-92.2,30.8,6.30401615e-02,9.90962045e-02,1.61913409e-01,2.99234470e-01
-92.0,30.8,6.39816614e-02,1.00578916e-01,1.64341551e-01,3.03096525e-01
-91.8,30.8,6.49013348e-02,1.02010736e-01,1.66675245e-01,3.06827173e-01
-91.6,30.8,6.58073588e-02,1.03391887e-01,1.68900444e-01,3.10385931e-01
-91.4,30.8,6.66452258e-02,1.04653044e-01,1.70922494e-01,3.13636942e-01
-91.2,30.8,6.74127273e-02,1.05785192e-01,1.72715957e-01,3.16513722e-01
-91.0,30.8,6.81053685e-02,1.06779030e-01,1.74260122e-01,3.18964274e-01
-90.8,30.8,6.87371110e-02,1.07647551e-01,1.75568534e-01,3.21007866e-01
-90.6,30.8,6.93086474e-02,1.08394428e-01,1.76657216e-01,3.22712294e-01
-90.4,30.8,6.98416479e-02,1.09044192e-01,1.77571232e-01,3.24209563e-01
-90.2,30.8,7.03214223e-02,1.09611662e-01,1.78370933e-01,3.25678654e-01
-90.0,30.8,7.07709456e-02,1.10142835e-01,1.79141983e-01,3.27314357e-01
-89.8,30.8,7.11787074e-02,1.10624842e-01,1.79885363e-01,3.29193059e-01
-89.6,30.8,7.15262724e-02,1.11035151e-01,1.80568179e-01,3.31262087e-01
-89.4,30.8,7.18088256e-02,1.11341124e-01,1.81093327e-01,3.33217299e-01
-89.2,30.8,7.19548088e-02,1.11424806e-01,1.81227758e-01,3.34433394e-01
-89.0,30.8,7.19826126e-02,1.11277670e-01,1.80875134e-01,3.34443883e-01
-88.8,30.8,7.18558978e-02,1.10849006e-01,1.79951611e-01,3.33049564e-01
-88.6,30.8,7.15659700e-02,1.10148909e-01,1.78513811e-01,3.30474292e-01
-88.4,30.8,7.11174100e-02,1.09189601e-01,1.76621532e-01,3.26983446e-01
-88.2,30.8,7.05206276e-02,1.07998090e-01,1.74328633e-01,3.22695732e-01
-88.0,30.8,6.98102183e-02,1.06619754e-01,1.71691323e-01,3.17646105e-01
-87.8,30.8,6.90070512e-02,1.05087781e-01,1.68760868e-01,3.11884899e-01
-87.6,30.8,6.81287591e-02,1.03439140e-01,1.65610394e-01,3.05547087e-01
-87.4,30.8,6.72010518e-02,1.01715061e-01,1.62312791e-01,2.98785229e-01
-87.2,30.8,6.62281369e-02,9.99374369e-02,1.58930670e-01,2.91764826e-01
-87.0,30.8,6.52862910e-02,9.82118562e-02,1.55624114e-01,2.84575000e-01
-86.8,30.8,6.44324064e-02,9.66325049e-02,1.52559747e-01,2.77585573e-01
-86.6,30.8,6.37063534e-02,9.52646064e-02,1.49858580e-01,2.71332985e-01
-86.4,30.8,6.31409476e-02,9.41604138e-02,1.47615171e-01,2.66038178e-01
-86.2,30.8,6.27181085e-02,9.33075025e-02,1.45836344e-01,2.61752687e-01
-86.0,30.8,6.24083412e-02,9.26756778e-02,1.44499900e-01,2.58491333e-01
-85.8,30.8,6.21450006e-02,9.21807547e-02,1.43502087e-01,2.56124541e-01
-85.6,30.8,6.19581425e-02,9.18621054e-02,1.42901124e-01,2.54764052e-01
-85.4,30.8,6.19111420e-02,9.18082263e-02,1.42832238e-01,2.54646595e-01
-85.2,30.8,6.18962723e-02,9.18741942e-02,1.43097711e-01,2.55486038e-01
-85.0,30.8,6.19180093e-02,9.20694227e-02,1.43716754e-01,2.57313789e-01
-84.8,30.8,6.20417426e-02,9.24857799e-02,1.44826050e-01,2.60353041e-01
-84.6,30.8,6.23311657e-02,9.32176312e-02,1.46574522e-01,2.64857114e-01
-84.4,30.8,6.27926678e-02,9.42823523e-02,1.49000335e-01,2.70886480e-01
-84.2,30.8,6.33714066e-02,9.56126045e-02,1.52017304e-01,2.78310907e-01
-84.0,30.8,6.40728751e-02,9.72260922e-02,1.55661738e-01,2.87192070e-01
-83.8,30.8,6.49163624e-02,9.91577047e-02,1.60000296e-01,2.96713501e-01
-83.6,30.8,6.57895441e-02,1.01251429e-01,1.64802043e-01,3.07016004e-01
-83.4,30.8,6.67184718e-02,1.03552097e-01,1.70135372e-01,3.18224653e-01
-83.2,30.8,6.77294737e-02,1.06105039e-01,1.76076863e-01,3.30420253e-01
-83.0,30.8,6.87899274e-02,1.08863619e-01,1.82553256e-01,3.43454970e-01
-82.8,30.8,6.99040472e-02,1.11835461e-01,1.89580851e-01,3.57343489e-01
-82.6,30.8,7.10149309e-02,1.14927711e-01,1.96317220e-01,3.71864226e-01
-82.4,30.8,7.20458408e-02,1.18010421e-01,2.02791221e-01,3.86715995e-01
-82.2,30.8,7.30012023e-02,1.21069496e-01,2.09287664e-01,4.01834839e-01
-82.0,30.8,7.39210672e-02,1.24160280e-01,2.15875852e-01,4.17323524e-01
-81.8,30.8,7.47480583e-02,1.27171745e-01,2.22382042e-01,4.32712916e-01
-81.6,30.8,7.54013945e-02,1.29673807e-01,2.28518986e-01,4.45288464e-01
-81.4,30.8,7.56711724e-02,1.31504105e-01,2.33714334e-01,4.56296980e-01
-81.2,30.8,7.56507983e-02,1.32850254e-01,2.38016603e-01,4.65653700e-01
-106.0,31.0,9.77423977e-02,1.72291758e-01,3.17103779e-01,6.44763196e-01
-105.8,31.0,1.12993231e-01,2.06428415e-01,4.01684580e-01,8.68187524e-01
-105.6,31.0,1.17742744e-01,2.13349163e-01,4.26779888e-01,1.08797921e+00
-105.4,31.0,1.12154000e-01,1.98688752e-01,3.86768843e-01,9.33059213e-01
-105.2,31.0,1.05083979e-01,1.83450264e-01,3.39806458e-01,7.09488483e-01
-105.0,31.0,9.84332981e-02,1.69791984e-01,3.11443931e-01,6.38181164e-01
-104.8,31.0,9.19481160e-02,1.56912447e-01,2.90098861e-01,6.47708694e-01
-104.6,31.0,8.54957044e-02,1.44592004e-01,2.64526967e-01,5.69211970e-01
-104.4,31.0,7.83710825e-02,1.32017362e-01,2.35898485e-01,4.87093623e-01
-104.2,31.0,7.14319066e-02,1.18787227e-01,2.10370509e-01,4.36443573e-01
-104.0,31.0,6.54255087e-02,1.06919557e-01,1.87348712e-01,3.84692673e-01
-103.8,31.0,6.07600730e-02,9.81960923e-02,1.69721108e-01,3.45723694e-01
-103.6,31.0,5.71621086e-02,9.21624372e-02,1.59667901e-01,3.31656166e-01
-103.4,31.0,5.40855530e-02,8.80063846e-02,1.54173185e-01,3.27732669e-01
-103.2,31.0,5.15086120e-02,8.46509813e-02,1.50033657e-01,3.24112775e-01
-103.0,31.0,4.93669480e-02,8.15700858e-02,1.46014740e-01,3.18154082e-01
-102.8,31.0,4.74987523e-02,7.87513262e-02,1.41804986e-01,3.10090888e-01
-102.6,31.0,4.59787616e-02,7.63444683e-02,1.37822564e-01,3.01350495e-01
-102.4,31.0,4.47940136e-02,7.43340692e-02,1.34155737e-01,2.92438674e-01
-102.2,31.0,4.30255167e-02,7.11230864e-02,1.27975172e-01,2.76191373e-01
-102.0,31.0,4.11542690e-02,6.76594932e-02,1.20763576e-01,2.58398680e-01
-101.8,31.0,3.94444412e-02,6.45590694e-02,1.14451270e-01,2.43178298e-01
-101.6,31.0,3.79183848e-02,6.18126499e-02,1.08928236e-01,2.30040863e-01
-101.4,31.0,3.65552966e-02,5.95511034e-02,1.04350493e-01,2.19043763e-01
-101.2,31.0,3.54169762e-02,5.76272603e-02,1.00442324e-01,2.09636928e-01
-101.0,31.0,3.45199018e-02,5.60060404e-02,9.72696339e-02,2.01855526e-01
-100.8,31.0,3.37507298e-02,5.45444630e-02,9.45137417e-02,1.95035975e-01
-100.6,31.0,3.30884392e-02,5.32770057e-02,9.21242280e-02,1.88895891e-01
-100.4,31.0,3.25806420e-02,5.22957940e-02,9.02807473e-02,1.83991046e-01
-100.2,31.0,3.22410870e-02,5.16367457e-02,8.90689587e-02,1.80833085e-01
-100.0,31.0,3.31526378e-02,5.22199089e-02,8.86774012e-02,1.77847022e-01
-99.8,31.0,3.38784698e-02,5.26696951e-02,8.82359943e-02,1.74740247e-01
-99.6,31.0,3.35639139e-02,5.20876923e-02,8.71591950e-02,1.72086094e-01
-99.4,31.0,3.27363695e-02,5.06879373e-02,8.46894761e-02,1.66496150e-01
-99.2,31.0,3.29226429e-02,5.08710892e-02,8.47390889e-02,1.65949523e-01
-99.0,31.0,3.31959859e-02,5.12245276e-02,8.51191923e-02,1.66108850e-01
-98.8,31.0,3.35813759e-02,5.17670990e-02,8.57966596e-02,1.66965018e-01
-98.6,31.0,3.41088779e-02,5.25205127e-02,8.67758037e-02,1.68477391e-01
-98.4,31.0,3.47267448e-02,5.34396875e-02,8.80362036e-02,1.70614439e-01
-98.2,31.0,3.58537886e-02,5.51418675e-02,9.04722201e-02,1.75073056e-01
-98.0,31.0,3.76899308e-02,5.78087406e-02,9.42960626e-02,1.81470564e-01
-97.8,31.0,3.84561214e-02,5.89148995e-02,9.58960106e-02,1.83959377e-01
-97.6,31.0,3.93417957e-02,6.03001881e-02,9.81195430e-02,1.88194290e-01
-97.4,31.0,4.02937181e-02,6.18351182e-02,1.00703447e-01,1.93444124e-01
-97.2,31.0,4.11805986e-02,6.33316663e-02,1.03389923e-01,1.99379503e-01
-97.0,31.0,4.19346896e-02,6.46710192e-02,1.06030854e-01,2.06557222e-01
-96.8,31.0,4.26475961e-02,6.59258536e-02,1.08365611e-01,2.12046846e-01
-96.6,31.0,4.32242926e-02,6.69233713e-02,1.10094908e-01,2.15361424e-01
-96.4,31.0,4.36323061e-02,6.76733614e-02,1.11395648e-01,2.17562486e-01
-96.2,31.0,4.41004751e-02,6.85340028e-02,1.12876921e-01,2.19895496e-01
-96.0,31.0,4.48247197e-02,6.97612040e-02,1.14894957e-01,2.22954871e-01
-95.8,31.0,4.57936291e-02,7.13131911e-02,1.17357019e-01,2.26565069e-01
-95.6,31.0,4.68895063e-02,7.30424073e-02,1.20086320e-01,2.30535819e-01
-95.4,31.0,4.80308188e-02,7.48510988e-02,1.22972529e-01,2.34779275e-01
-95.2,31.0,4.92020814e-02,7.67212564e-02,1.25997582e-01,2.39313975e-01
-95.0,31.0,5.04168765e-02,7.86751830e-02,1.29078700e-01,2.44210028e-01
-94.8,31.0,5.17166538e-02,8.07751696e-02,1.32173362e-01,2.49582550e-01
-94.6,31.0,5.30445795e-02,8.29503821e-02,1.35381343e-01,2.55253905e-01
-94.4,31.0,5.43348513e-02,8.51111905e-02,1.38581240e-01,2.60980074e-01
-94.2,31.0,5.56173395e-02,8.70091259e-02,1.41765398e-01,2.66651341e-01
-94.0,31.0,5.68894134e-02,8.88685360e-02,1.44920762e-01,2.72190594e-01
-93.8,31.0,5.79767123e-02,9.07068085e-02,1.48030398e-01,2.77544630e-01
-93.6,31.0,5.90490929e-02,9.25191364e-02,1.51079019e-01,2.82699271e-01
-93.4,31.0,6.00750089e-02,9.42691117e-02,1.54030151e-01,2.87651423e-01
-93.2,31.0,6.11192177e-02,9.60379094e-02,1.56995531e-01,2.92222882e-01
-93.0,31.0,6.21858120e-02,9.78235918e-02,1.59980455e-01,2.96785178e-01
-92.8,31.0,6.32545911e-02,9.96056257e-02,1.62970995e-01,3.01405271e-01
-92.6,31.0,6.43177024e-02,1.01371943e-01,1.65944719e-01,3.06044129e-01
-92.4,31.0,6.53701384e-02,1.03111543e-01,1.68878190e-01,3.10651114e-01
-92.2,31.0,6.63990871e-02,1.04804415e-01,1.71735585e-01,3.15155555e-01
-92.0,31.0,6.74297095e-02,1.06457733e-01,1.74493544e-01,3.19491539e-01
-91.8,31.0,6.84309496e-02,1.08018610e-01,1.77033851e-01,3.23402986e-01
-91.6,31.0,6.93857576e-02,1.09483906e-01,1.79396587e-01,3.27039278e-01
-91.4,31.0,7.02734461e-02,1.10811949e-01,1.81501566e-01,3.30261522e-01
-91.2,31.0,7.10869795e-02,1.12003922e-01,1.83370428e-01,3.33136148e-01
-91.0,31.0,7.18507643e-02,1.13086580e-01,1.85030285e-01,3.35685777e-01
-90.8,31.0,7.25718961e-02,1.14066021e-01,1.86492236e-01,3.37944308e-01
-90.6,31.0,7.32319588e-02,1.14924775e-01,1.87749100e-01,3.39952177e-01
-90.4,31.0,7.38379382e-02,1.15676604e-01,1.88835955e-01,3.41816520e-01
-90.2,31.0,7.43997058e-02,1.16362911e-01,1.89835227e-01,3.43709250e-01
-90.0,31.0,7.49152641e-02,1.16994292e-01,1.90788871e-01,3.45768395e-01
-89.8,31.0,7.54028922e-02,1.17596092e-01,1.91741941e-01,3.48111638e-01
-89.6,31.0,7.58394462e-02,1.18137523e-01,1.92567026e-01,3.50683477e-01
-89.4,31.0,7.62318069e-02,1.18594567e-01,1.93238231e-01,3.53166200e-01
-89.2,31.0,7.64931507e-02,1.18825386e-01,1.93551721e-01,3.54897646e-01
-89.0,31.0,7.66215349e-02,1.18802577e-01,1.93411337e-01,3.55450571e-01
-88.8,31.0,7.65902775e-02,1.18491089e-01,1.92766410e-01,3.54682405e-01
-88.6,31.0,7.63636751e-02,1.17859802e-01,1.91552877e-01,3.52689176e-01
-88.4,31.0,7.59522619e-02,1.16934319e-01,1.89712856e-01,3.49625558e-01
-88.2,31.0,7.53953509e-02,1.15751174e-01,1.87386405e-01,3.45512524e-01
-88.0,31.0,7.47523794e-02,1.14393048e-01,1.84679608e-01,3.40422097e-01
-87.8,31.0,7.39622227e-02,1.12803320e-01,1.81553302e-01,3.34354255e-01
-87.6,31.0,7.30177406e-02,1.10982647e-01,1.78028315e-01,3.27397520e-01
-87.4,31.0,7.19762174e-02,1.09018731e-01,1.74245815e-01,3.19790833e-01
-87.2,31.0,7.09218409e-02,1.07032363e-01,1.70389796e-01,3.11810383e-01
-87.0,31.0,6.99178222e-02,1.05126483e-01,1.66639973e-01,3.03814153e-01
-86.8,31.0,6.89849161e-02,1.03348589e-01,1.63113511e-01,2.96156500e-01
-86.6,31.0,6.81813344e-02,1.01789970e-01,1.59977656e-01,2.89236295e-01
-86.4,31.0,6.75271889e-02,1.00498280e-01,1.57340749e-01,2.83033497e-01
-86.2,31.0,6.70469342e-02,9.95133810e-02,1.55273515e-01,2.78013465e-01
-86.0,31.0,6.66075663e-02,9.86676088e-02,1.53561213e-01,2.73960196e-01
-85.8,31.0,6.61769169e-02,9.79162055e-02,1.52143392e-01,2.70779133e-01
-85.6,31.0,6.59289919e-02,9.74931181e-02,1.51350910e-01,2.68991678e-01
-85.4,31.0,6.58268314e-02,9.73524142e-02,1.51130489e-01,2.68552293e-01
-85.2,31.0,6.57957918e-02,9.73914962e-02,1.51340914e-01,2.69259224e-01
-85.0,31.0,6.58137265e-02,9.75779891e-02,1.51937378e-01,2.71042088e-01
-84.8,31.0,6.58076320e-02,9.78228980e-02,1.52809958e-01,2.73744970e-01
-84.6,31.0,6.59074087e-02,9.83092784e-02,1.54231488e-01,2.77820474e-01
-84.4,31.0,6.63978350e-02,9.94372626e-02,1.56792680e-01,2.84232440e-01
-84.2,31.0,6.69409245e-02,1.00753246e-01,1.59856205e-01,2.91619075e-01
-84.0,31.0,6.76883669e-02,1.02475251e-01,1.63751189e-01,3.00259729e-01
-83.8,31.0,6.86124828e-02,1.04575624e-01,1.68445851e-01,3.10336244e-01
-83.6,31.0,6.96860132e-02,1.07029168e-01,1.73928880e-01,3.21796345e-01
-83.4,31.0,7.07846239e-02,1.09672889e-01,1.79984414e-01,3.34308860e-01
-83.2,31.0,7.19515768e-02,1.12573982e-01,1.86706342e-01,3.47930533e-01
-83.0,31.0,7.32038398e-02,1.15770881e-01,1.93898954e-01,3.62790098e-01
-82.8,31.0,7.44996550e-02,1.19201478e-01,2.00913684e-01,3.78737395e-01
-82.6,31.0,7.58200003e-02,1.22832080e-01,2.08335680e-01,3.95702582e-01
-82.4,31.0,7.71359152e-02,1.26617489e-01,2.16109987e-01,4.13660331e-01
-82.2,31.0,7.83717495e-02,1.30123467e-01,2.24054125e-01,4.32296050e-01
-82.0,31.0,7.95938237e-02,1.33544817e-01,2.32296565e-01,4.48878590e-01
-81.8,31.0,8.08921460e-02,1.37165278e-01,2.40989027e-01,4.66100302e-01
-81.6,31.0,8.19905255e-02,1.40540246e-01,2.49359750e-01,4.82756609e-01
-81.4,31.0,8.27594726e-02,1.43426983e-01,2.56921636e-01,4.98020109e-01
-81.2,31.0,8.30868330e-02,1.45612202e-01,2.63250731e-01,5.11129325e-01
-81.0,31.0,8.31339233e-02,1.47196543e-01,2.68211375e-01,5.21385412e-01
-111.4,31.2,8.11375660e-02,1.11535357e-01,1.66023689e-01,2.94766322e-01
-111.2,31.2,7.24711572e-02,1.02448383e-01,1.58650179e-01,2.98508906e-01
-111.0,31.2,6.70986069e-02,9.82359539e-02,1.59334501e-01,3.14706944e-01
-110.8,31.2,6.38600868e-02,9.73085975e-02,1.64091872e-01,3.29176949e-01
-110.6,31.2,6.35898091e-02,1.00536995e-01,1.74460490e-01,3.51417920e-01
