lon,lat,475,975,2475,10000
-102.0,33.8,3.00900985e-02,5.02830713e-02,9.05203799e-02,1.97597346e-01
-101.8,33.8,3.04704397e-02,5.09675288e-02,9.16091028e-02,1.99025780e-01
-101.6,33.8,3.07870312e-02,5.15726345e-02,9.26125468e-02,2.00284152e-01
-101.4,33.8,3.12063199e-02,5.22043228e-02,9.36098775e-02,2.01549309e-01
-101.2,33.8,3.15548290e-02,5.28152451e-02,9.47129365e-02,2.03198855e-01
-101.0,33.8,3.18123047e-02,5.34132145e-02,9.59917584e-02,2.05529899e-01
-100.8,33.8,3.20767921e-02,5.40856726e-02,9.75749718e-02,2.08916439e-01
-100.6,33.8,3.23952305e-02,5.49215340e-02,9.96720868e-02,2.13911564e-01
-100.4,33.8,3.27947098e-02,5.59696639e-02,1.02394997e-01,2.20788429e-01
-100.2,33.8,3.33058902e-02,5.72313392e-02,1.05768226e-01,2.29491717e-01
-100.0,33.8,3.39669047e-02,5.87120166e-02,1.09922760e-01,2.40270837e-01
-99.8,33.8,3.48152163e-02,6.05497643e-02,1.14937892e-01,2.53236456e-01
-99.6,33.8,3.58948181e-02,6.28189043e-02,1.20899300e-01,2.68411791e-01
-99.4,33.8,3.72379902e-02,6.55414424e-02,1.27674392e-01,2.85125867e-01
-99.2,33.8,3.88451855e-02,6.88102987e-02,1.34661300e-01,3.01920117e-01
-99.0,33.8,4.07433146e-02,7.27426584e-02,1.42952485e-01,3.21146504e-01
-98.8,33.8,4.29321857e-02,7.72179766e-02,1.52119452e-01,3.41653239e-01
-98.6,33.8,4.53727065e-02,8.21620597e-02,1.62058254e-01,3.63353016e-01
-98.4,33.8,4.79575585e-02,8.70710583e-02,1.71490987e-01,3.82725336e-01
-98.2,33.8,5.05713894e-02,9.15502820e-02,1.79655474e-01,3.98181120e-01
-98.0,33.8,5.30841514e-02,9.55379866e-02,1.86129806e-01,4.09502478e-01
-97.8,33.8,5.53534584e-02,9.88188219e-02,1.90824989e-01,4.17509250e-01
-97.6,33.8,5.55084149e-02,9.76534209e-02,1.85444157e-01,4.03312765e-01
-97.4,33.8,5.33511972e-02,9.19770074e-02,1.71002420e-01,3.73142317e-01
-97.2,33.8,5.48366954e-02,9.35282430e-02,1.72433935e-01,3.76633078e-01
-97.0,33.8,5.56964968e-02,9.39636424e-02,1.71616746e-01,3.74936928e-01
-96.8,33.8,5.58885078e-02,9.33230728e-02,1.68791005e-01,3.68445791e-01
-96.6,33.8,5.71831223e-02,9.46053275e-02,1.70079321e-01,3.72196028e-01
-96.4,33.8,5.88482046e-02,9.68331347e-02,1.73525923e-01,3.81700393e-01
-96.2,33.8,5.95208431e-02,9.72400738e-02,1.73119709e-01,3.81193823e-01
-96.0,33.8,5.99033974e-02,9.71160359e-02,1.71356745e-01,3.75633368e-01
-95.8,33.8,6.01586477e-02,9.67749792e-02,1.68888950e-01,3.65872570e-01
-95.6,33.8,6.04560266e-02,9.65935093e-02,1.66908690e-01,3.57125538e-01
-95.4,33.8,6.10113751e-02,9.70169887e-02,1.66512722e-01,3.54194338e-01
-95.2,33.8,6.18801572e-02,9.80728726e-02,1.67388440e-01,3.53474592e-01
-95.0,33.8,6.30379211e-02,9.96324482e-02,1.69040402e-01,3.52875049e-01
-94.8,33.8,6.45500102e-02,1.01793901e-01,1.71616868e-01,3.52832666e-01
-94.6,33.8,6.64242821e-02,1.04618150e-01,1.75376656e-01,3.54612464e-01
-94.4,33.8,6.87906483e-02,1.08305852e-01,1.80733829e-01,3.59564591e-01
-94.2,33.8,7.17428759e-02,1.13086955e-01,1.88235464e-01,3.69013889e-01
-94.0,33.8,7.54022074e-02,1.19172609e-01,1.97696821e-01,3.83689587e-01
-93.8,33.8,7.97437071e-02,1.26538231e-01,2.08815975e-01,4.03327138e-01
-93.6,33.8,8.47995150e-02,1.34292728e-01,2.22030283e-01,4.27904558e-01
-93.4,33.8,9.00368976e-02,1.43253016e-01,2.37774496e-01,4.56033847e-01
-93.2,33.8,9.56870312e-02,1.53181176e-01,2.55578651e-01,4.87416322e-01
-93.0,33.8,1.01303438e-01,1.63643755e-01,2.76127931e-01,5.28007198e-01
-92.8,33.8,1.07473101e-01,1.76064352e-01,3.02139095e-01,5.98909516e-01
-92.6,33.8,1.14187348e-01,1.90025040e-01,3.32651790e-01,7.03299930e-01
-92.4,33.8,1.20252700e-01,2.01520369e-01,3.58191506e-01,7.67870942e-01
-92.2,33.8,1.25409215e-01,2.10290979e-01,3.71904228e-01,7.58609916e-01
-92.0,33.8,1.29479939e-01,2.16183469e-01,3.76081251e-01,7.33086085e-01
-91.8,33.8,1.32290924e-01,2.19465801e-01,3.75027983e-01,7.07918012e-01
-91.6,33.8,1.34231122e-01,2.21216635e-01,3.73039736e-01,6.91383333e-01
-91.4,33.8,1.36111972e-01,2.22837661e-01,3.72075054e-01,6.82030254e-01
-91.2,33.8,1.37958660e-01,2.24762049e-01,3.73331440e-01,6.81344317e-01
-91.0,33.8,1.39488145e-01,2.26420950e-01,3.75020055e-01,6.82762269e-01
-90.8,33.8,1.40386923e-01,2.27236846e-01,3.75840407e-01,6.83785336e-01
-90.6,33.8,1.40483529e-01,2.26789333e-01,3.74614599e-01,6.81379605e-01
-90.4,33.8,1.40086525e-01,2.25330099e-01,3.71214799e-01,6.74331846e-01
-90.2,33.8,1.39285821e-01,2.22978619e-01,3.65830662e-01,6.63164669e-01
-90.0,33.8,1.37773808e-01,2.19409246e-01,3.58287192e-01,6.48253327e-01
-89.8,33.8,1.35573889e-01,2.14737749e-01,3.48883722e-01,6.27341007e-01
-89.6,33.8,1.33002917e-01,2.09443407e-01,3.38390252e-01,6.04270586e-01
-89.4,33.8,1.30184684e-01,2.03737894e-01,3.27232742e-01,5.80266354e-01
-89.2,33.8,1.27154451e-01,1.97963826e-01,3.16153783e-01,5.57321170e-01
-89.0,33.8,1.23294806e-01,1.91680394e-01,3.04673231e-01,5.34962916e-01
-88.8,33.8,1.19436840e-01,1.84652642e-01,2.94337298e-01,5.16963637e-01
-88.6,33.8,1.15888537e-01,1.78645829e-01,2.85913149e-01,5.06448105e-01
-88.4,33.8,1.15269471e-01,1.77650514e-01,2.85487187e-01,5.14086418e-01
-88.2,33.8,1.15805770e-01,1.78803020e-01,2.89243791e-01,5.31832567e-01
-88.0,33.8,1.16405037e-01,1.80225644e-01,2.93539751e-01,5.51928647e-01
-87.8,33.8,1.20134389e-01,1.86635144e-01,3.06192309e-01,5.91204445e-01
-87.6,33.8,1.24825461e-01,1.94769488e-01,3.23777877e-01,6.47015052e-01
-87.4,33.8,1.22566047e-01,1.91409753e-01,3.19133036e-01,6.42327216e-01
-87.2,33.8,1.19643435e-01,1.86377118e-01,3.11351714e-01,6.28220535e-01
-87.0,33.8,1.16706526e-01,1.81245254e-01,3.03035194e-01,6.12155263e-01
-86.8,33.8,1.14372994e-01,1.77299476e-01,2.97000031e-01,6.02234323e-01
-86.6,33.8,1.12919924e-01,1.75133467e-01,2.94681401e-01,6.02594415e-01
-86.4,33.8,1.12269853e-01,1.74529545e-01,2.95534873e-01,6.10958279e-01
-86.2,33.8,1.12035293e-01,1.74605377e-01,2.97425145e-01,6.20364397e-01
-86.0,33.8,1.11801066e-01,1.74433679e-01,2.98112152e-01,6.24133704e-01
-85.8,33.8,1.11246483e-01,1.73401667e-01,2.96377166e-01,6.19609065e-01
-85.6,33.8,1.10188761e-01,1.71274330e-01,2.92081716e-01,6.07759321e-01
-85.4,33.8,1.08513744e-01,1.67956044e-01,2.85208479e-01,5.89924869e-01
-85.2,33.8,1.06222099e-01,1.63470170e-01,2.75662283e-01,5.66355300e-01
-85.0,33.8,1.03424250e-01,1.58032713e-01,2.64081127e-01,5.37707855e-01
-84.8,33.8,1.00415462e-01,1.52228286e-01,2.51721167e-01,5.06854367e-01
-84.6,33.8,9.76056891e-02,1.46878433e-01,2.40416736e-01,4.78525678e-01
-84.4,33.8,9.53963475e-02,1.42751515e-01,2.31812967e-01,4.57009478e-01
-84.2,33.8,9.40852893e-02,1.40377621e-01,2.26954873e-01,4.44926220e-01
-84.0,33.8,9.38713766e-02,1.40080150e-01,2.26386260e-01,4.43410717e-01
-83.8,33.8,9.49406495e-02,1.42153207e-01,2.30568636e-01,4.53162191e-01
-83.6,33.8,9.75145789e-02,1.46999392e-01,2.40260164e-01,4.75552125e-01
-83.4,33.8,1.02045456e-01,1.55512284e-01,2.57341460e-01,5.14494670e-01
-83.2,33.8,1.09417375e-01,1.69682066e-01,2.86578844e-01,5.81597454e-01
-83.0,33.8,1.20918658e-01,1.92838740e-01,3.33576144e-01,6.95427350e-01
-82.8,33.8,1.36090688e-01,2.23987893e-01,4.03118447e-01,8.52934960e-01
-82.6,33.8,1.50313347e-01,2.53884450e-01,4.64803073e-01,9.87966646e-01
-82.4,33.8,1.56029637e-01,2.62446730e-01,4.75225572e-01,9.99422474e-01
-82.2,33.8,1.53093654e-01,2.50894479e-01,4.42881222e-01,9.09557373e-01
-82.0,33.8,1.49135533e-01,2.38997838e-01,4.10254193e-01,8.20379764e-01
-81.8,33.8,1.47017436e-01,2.33381658e-01,3.94366638e-01,7.74167262e-01
-81.6,33.8,1.43485600e-01,2.27283749e-01,3.80950420e-01,7.36894963e-01
-81.4,33.8,1.40531253e-01,2.23439480e-01,3.74242073e-01,7.19651694e-01
-81.2,33.8,1.44610505e-01,2.31544845e-01,3.89198668e-01,7.43494847e-01
-81.0,33.8,1.50151593e-01,2.41828145e-01,4.07235946e-01,7.69509138e-01
-80.8,33.8,1.54699965e-01,2.51102315e-01,4.24804174e-01,7.96619222e-01
-80.6,33.8,1.57967196e-01,2.59281525e-01,4.41088586e-01,8.27519149e-01
-80.4,33.8,1.61428103e-01,2.68848479e-01,4.60419977e-01,8.71777066e-01
-80.2,33.8,1.60958906e-01,2.72559793e-01,4.72946453e-01,9.09953759e-01
-80.0,33.8,1.56043739e-01,2.68895934e-01,4.75491130e-01,9.33905650e-01
-79.8,33.8,1.47052847e-01,2.56973486e-01,4.63316844e-01,9.22289147e-01
-79.6,33.8,1.35490145e-01,2.38960816e-01,4.38652311e-01,8.78954357e-01
-79.4,33.8,1.22478600e-01,2.17723079e-01,4.01079688e-01,8.12300353e-01
-79.2,33.8,1.09458365e-01,1.97195443e-01,3.62134663e-01,7.39762995e-01
-79.0,33.8,9.75919492e-02,1.76243896e-01,3.25847717e-01,6.69074961e-01
-78.8,33.8,8.70756069e-02,1.56915537e-01,2.93175890e-01,5.97644887e-01
-78.6,33.8,7.72827494e-02,1.40167556e-01,2.60457845e-01,5.31441781e-01
-78.4,33.8,6.89742474e-02,1.25956170e-01,2.32403801e-01,4.74952442e-01
-78.2,33.8,6.20070789e-02,1.12475985e-01,2.09137006e-01,4.27834372e-01
-78.0,33.8,5.63123034e-02,1.01543181e-01,1.89889606e-01,3.85249628e-01
-77.8,33.8,5.08648814e-02,9.20147174e-02,1.70397550e-01,3.47738176e-01
-77.6,33.8,4.59364456e-02,8.31803389e-02,1.52776179e-01,3.12044634e-01
-120.6,34.0,2.02803937e-01,2.65845998e-01,3.58087401e-01,5.21375118e-01
-120.4,34.0,2.32948312e-01,3.08762994e-01,4.25023563e-01,6.27319829e-01
-120.2,34.0,2.65007221e-01,3.42474069e-01,4.60070767e-01,6.63197084e-01
-120.0,34.0,2.98327728e-01,3.81910662e-01,5.05153440e-01,7.21439234e-01
-119.8,34.0,3.23389838e-01,4.14846737e-01,5.42367921e-01,7.70821578e-01
-119.6,34.0,3.38454794e-01,4.32306772e-01,5.58369186e-01,7.86010966e-01
-119.4,34.0,3.49712087e-01,4.41220862e-01,5.65329548e-01,7.87383022e-01
-119.2,34.0,3.66681160e-01,4.56305721e-01,5.80327384e-01,7.95530042e-01
-119.0,34.0,3.90953437e-01,4.80541244e-01,6.11712528e-01,8.31872151e-01
-118.8,34.0,4.03545917e-01,4.92437016e-01,6.26160559e-01,8.47185403e-01
-118.6,34.0,4.34823480e-01,5.27978491e-01,6.73389211e-01,9.18760770e-01
-118.4,34.0,4.32400016e-01,5.21595651e-01,6.62003129e-01,8.93679114e-01
-118.2,34.0,4.50522359e-01,5.45666479e-01,6.89556689e-01,9.33610379e-01
-118.0,34.0,4.61964726e-01,5.61895348e-01,7.09368959e-01,9.66867328e-01
-117.8,34.0,4.73055624e-01,5.72333399e-01,7.15935014e-01,9.67159739e-01
-117.6,34.0,4.56593688e-01,5.44124860e-01,6.75969462e-01,8.89219932e-01
-117.4,34.0,4.77125829e-01,5.71499648e-01,7.06520559e-01,9.34922409e-01
-117.2,34.0,5.37762379e-01,6.59438601e-01,8.20385737e-01,1.10900738e+00
-117.0,34.0,5.35194648e-01,6.49481430e-01,7.94064971e-01,1.05431544e+00
-116.8,34.0,5.74379003e-01,6.96119572e-01,8.65561220e-01,1.15975119e+00
-116.6,34.0,5.48489239e-01,6.68028678e-01,8.26683523e-01,1.10922562e+00
-116.4,34.0,5.10529787e-01,6.18590284e-01,7.63632517e-01,1.02291544e+00
-116.2,34.0,4.67281607e-01,5.60343660e-01,6.96511028e-01,9.24436895e-01
-116.0,34.0,4.05876334e-01,4.90279339e-01,6.15446180e-01,8.18957830e-01
-115.8,34.0,3.45187519e-01,4.28803160e-01,5.36938832e-01,7.30782863e-01
-115.6,34.0,2.89456206e-01,3.55036181e-01,4.56516909e-01,6.28873554e-01
-115.4,34.0,2.39791201e-01,3.02236485e-01,3.91845705e-01,5.51085416e-01
-115.2,34.0,1.99903304e-01,2.48650977e-01,3.21915634e-01,4.51673802e-01
-115.0,34.0,1.66409844e-01,2.08279142e-01,2.69306073e-01,3.73335075e-01
-114.8,34.0,1.40416952e-01,1.75217526e-01,2.25006714e-01,3.12861692e-01
-114.6,34.0,1.19542206e-01,1.48537418e-01,1.93307835e-01,2.66726999e-01
-114.4,34.0,1.02116919e-01,1.28882748e-01,1.65261631e-01,2.30117401e-01
-114.2,34.0,8.85967785e-02,1.10495386e-01,1.43629566e-01,2.02841295e-01
-114.0,34.0,7.66538884e-02,9.64108940e-02,1.26879984e-01,1.80480029e-01
-113.8,34.0,6.69795028e-02,8.54475015e-02,1.12164959e-01,1.64136520e-01
-113.6,34.0,5.96999943e-02,7.60182379e-02,1.02005162e-01,1.55241054e-01
-113.4,34.0,5.36471320e-02,6.93543913e-02,9.55286890e-02,1.53110721e-01
-113.2,34.0,4.94086080e-02,6.54258417e-02,9.31361263e-02,1.58438910e-01
-113.0,34.0,4.69002896e-02,6.39934418e-02,9.49660291e-02,1.69508344e-01
-112.8,34.0,4.58474320e-02,6.50241616e-02,1.00471806e-01,1.83770419e-01
-112.6,34.0,4.65857731e-02,6.87017952e-02,1.08718897e-01,1.98502214e-01
-112.4,34.0,4.82491699e-02,7.40786890e-02,1.19013511e-01,2.13771195e-01
-112.2,34.0,5.20306146e-02,8.14980894e-02,1.31966954e-01,2.33510853e-01
-112.0,34.0,5.57775363e-02,8.94105281e-02,1.48148576e-01,2.65039877e-01
-111.8,34.0,5.87608899e-02,9.61284919e-02,1.68489992e-01,3.19045535e-01
-111.6,34.0,6.06803497e-02,9.85186766e-02,1.71266690e-01,3.35436188e-01
-111.4,34.0,6.16051308e-02,9.84890608e-02,1.63284216e-01,2.94634490e-01
-111.2,34.0,6.14912047e-02,9.60291485e-02,1.55046359e-01,2.78865621e-01
-111.0,34.0,6.08566623e-02,9.41348746e-02,1.51862320e-01,2.77287945e-01
-110.8,34.0,6.00840551e-02,9.29721465e-02,1.50982255e-01,2.79085161e-01
-110.6,34.0,5.90983573e-02,9.17393032e-02,1.49738771e-01,2.78198833e-01
-110.4,34.0,5.80050452e-02,9.04156896e-02,1.47960659e-01,2.75019571e-01
-110.2,34.0,5.68621006e-02,8.91150888e-02,1.46167255e-01,2.71307656e-01
-110.0,34.0,5.56644558e-02,8.81573801e-02,1.45473613e-01,2.70051502e-01
-109.8,34.0,5.46393152e-02,8.76131607e-02,1.46412603e-01,2.73067278e-01
-109.6,34.0,5.38852072e-02,8.75056026e-02,1.49484028e-01,2.83573570e-01
-109.4,34.0,5.34267298e-02,8.75353855e-02,1.54221574e-01,3.01417657e-01
-109.2,34.0,5.32885291e-02,8.68308420e-02,1.53175565e-01,3.01212677e-01
-109.0,34.0,5.35211014e-02,8.56282248e-02,1.45176420e-01,2.76609588e-01
-108.8,34.0,5.41514655e-02,8.47884288e-02,1.39203983e-01,2.59095251e-01
-108.6,34.0,5.52482957e-02,8.50459473e-02,1.36475011e-01,2.49448726e-01
-108.4,34.0,5.69790466e-02,8.67007712e-02,1.37202134e-01,2.46008241e-01
-108.2,34.0,5.92886302e-02,9.01537291e-02,1.42134376e-01,2.50718271e-01
-108.0,34.0,6.26144349e-02,9.58327659e-02,1.53287445e-01,2.72251186e-01
-107.8,34.0,6.74022857e-02,1.04546988e-01,1.76904889e-01,3.39975028e-01
-107.6,34.0,7.44591985e-02,1.16079961e-01,1.94002316e-01,3.52801616e-01
-107.4,34.0,8.41278737e-02,1.29170968e-01,2.00245688e-01,3.29398094e-01
-107.2,34.0,9.33720117e-02,1.42947869e-01,2.21781487e-01,3.66465379e-01
-107.0,34.0,9.99654554e-02,1.54085186e-01,2.42332114e-01,4.09978542e-01
-106.8,34.0,9.89699729e-02,1.51641606e-01,2.34641599e-01,3.86088225e-01
-106.6,34.0,8.99205233e-02,1.36300230e-01,2.08994612e-01,3.41879756e-01
-106.4,34.0,7.71190387e-02,1.16749546e-01,1.80991346e-01,3.02744753e-01
-106.2,34.0,6.48571454e-02,9.78953670e-02,1.52475248e-01,2.60744187e-01
-106.0,34.0,5.51065312e-02,8.30663438e-02,1.30458653e-01,2.25664930e-01
-105.8,34.0,4.70514684e-02,7.09792552e-02,1.12746092e-01,2.02694727e-01
-105.6,34.0,4.12420663e-02,6.25324852e-02,1.01100506e-01,1.92770444e-01
-105.4,34.0,3.68089806e-02,5.63142216e-02,9.33551990e-02,1.93630083e-01
-105.2,34.0,3.32844367e-02,5.14630128e-02,8.78076693e-02,1.97020041e-01
-105.0,34.0,3.07157535e-02,4.79857942e-02,8.35959913e-02,1.94379765e-01
-104.8,34.0,2.88583666e-02,4.54879281e-02,8.02964679e-02,1.87563566e-01
-104.6,34.0,2.75924053e-02,4.38531610e-02,7.80053527e-02,1.80420346e-01
-104.4,34.0,2.68247766e-02,4.29862936e-02,7.67650886e-02,1.74613016e-01
-104.2,34.0,2.64753891e-02,4.28099280e-02,7.67059312e-02,1.71689089e-01
-104.0,34.0,2.65071549e-02,4.32622530e-02,7.79726312e-02,1.73921560e-01
-103.8,34.0,2.68033612e-02,4.41506383e-02,8.01545958e-02,1.80204483e-01
-103.6,34.0,2.73358894e-02,4.53443946e-02,8.26624547e-02,1.85792153e-01
-103.4,34.0,2.80107295e-02,4.66798318e-02,8.51952292e-02,1.90753886e-01
-103.2,34.0,2.87875000e-02,4.81078931e-02,8.76221269e-02,1.95576229e-01
-103.0,34.0,2.96220786e-02,4.95824413e-02,9.00751014e-02,2.00396902e-01
-102.8,34.0,3.04742009e-02,5.10550300e-02,9.24851735e-02,2.05082860e-01
-102.6,34.0,3.13275440e-02,5.24907003e-02,9.47945545e-02,2.09474257e-01
-102.4,34.0,3.21263549e-02,5.38463004e-02,9.69571386e-02,2.13448926e-01
-102.2,34.0,3.28419683e-02,5.50751820e-02,9.89007075e-02,2.16872338e-01
-102.0,34.0,3.34743231e-02,5.61815110e-02,1.00637231e-01,2.19739549e-01
-101.8,34.0,3.40169270e-02,5.71385956e-02,1.02182735e-01,2.22090888e-01
-101.6,34.0,3.44537895e-02,5.78821578e-02,1.03496839e-01,2.23909928e-01
-101.4,34.0,3.50091903e-02,5.86228328e-02,1.04753670e-01,2.25524995e-01
-101.2,34.0,3.53430398e-02,5.92561683e-02,1.06042621e-01,2.27342233e-01
-101.0,34.0,3.56201266e-02,5.98627474e-02,1.07455381e-01,2.29732256e-01
-100.8,34.0,3.59032544e-02,6.05673171e-02,1.09314449e-01,2.33574729e-01
-100.6,34.0,3.62367373e-02,6.14549836e-02,1.11863521e-01,2.39612678e-01
-100.4,34.0,3.66441658e-02,6.25483568e-02,1.15126359e-01,2.47897426e-01
-100.2,34.0,3.71784553e-02,6.39426200e-02,1.19331436e-01,2.58891027e-01
-100.0,34.0,3.78843713e-02,6.56995560e-02,1.24579178e-01,2.72748132e-01
-99.8,34.0,3.87712308e-02,6.78957962e-02,1.30621070e-01,2.89265857e-01
-99.6,34.0,3.99398981e-02,7.06148903e-02,1.37335402e-01,3.06512430e-01
-99.4,34.0,4.14512907e-02,7.39773320e-02,1.45282118e-01,3.26307921e-01
-99.2,34.0,4.33451933e-02,7.80303779e-02,1.54303396e-01,3.47693693e-01
-99.0,34.0,4.56739556e-02,8.30138586e-02,1.65248661e-01,3.73068819e-01
-98.8,34.0,4.84406858e-02,8.87409096e-02,1.78250618e-01,4.02626811e-01
-98.6,34.0,5.15888693e-02,9.51007822e-02,1.92806877e-01,4.34901443e-01
-98.4,34.0,5.49765657e-02,1.01720148e-01,2.05345222e-01,4.61048336e-01
-98.2,34.0,5.83369063e-02,1.07939436e-01,2.15828394e-01,4.81060642e-01
-98.0,34.0,6.13902451e-02,1.13207836e-01,2.23420512e-01,4.94547774e-01
-97.8,34.0,6.39647644e-02,1.17093772e-01,2.27856658e-01,5.02014103e-01
-97.6,34.0,6.20125511e-02,1.10792043e-01,2.11785859e-01,4.63008193e-01
-97.4,34.0,6.22000457e-02,1.09476466e-01,2.06673895e-01,4.50873951e-01
-97.2,34.0,6.10280679e-02,1.05402224e-01,1.96962680e-01,4.31627282e-01
-97.0,34.0,6.06433617e-02,1.03397806e-01,1.91035620e-01,4.15919290e-01
-96.8,34.0,6.15165799e-02,1.03743891e-01,1.90049770e-01,4.15949148e-01
-96.6,34.0,6.03685778e-02,1.00692610e-01,1.82573195e-01,3.99655814e-01
-96.4,34.0,6.13947202e-02,1.01597009e-01,1.83259630e-01,4.03883828e-01
-96.2,34.0,6.28422189e-02,1.03274279e-01,1.85311243e-01,4.09926931e-01
-96.0,34.0,6.33342399e-02,1.03188274e-01,1.83355698e-01,4.03434579e-01
-95.8,34.0,6.30200831e-02,1.01667429e-01,1.78255150e-01,3.86940482e-01
-95.6,34.0,6.26856836e-02,1.00276338e-01,1.73752094e-01,3.72215405e-01
-95.4,34.0,6.19011320e-02,9.83725815e-02,1.68828124e-01,3.57621092e-01
-95.2,34.0,6.29479918e-02,9.97039208e-02,1.70244167e-01,3.58710456e-01
-95.0,34.0,6.40024478e-02,1.01072862e-01,1.71589607e-01,3.58215892e-01
-94.8,34.0,6.57191267e-02,1.03516324e-01,1.74591104e-01,3.59152710e-01
-94.6,34.0,6.84652505e-02,1.07632032e-01,1.80387250e-01,3.64799333e-01
-94.4,34.0,7.19018045e-02,1.12945120e-01,1.88332806e-01,3.74258699e-01
-94.2,34.0,7.56592972e-02,1.18909581e-01,1.97161652e-01,3.86292337e-01
-94.0,34.0,8.01784929e-02,1.26292072e-01,2.07979463e-01,4.04186603e-01
-93.8,34.0,8.51572172e-02,1.33697676e-01,2.20112784e-01,4.25815797e-01
-93.6,34.0,9.01689284e-02,1.42076684e-01,2.34465218e-01,4.51583793e-01
-93.4,34.0,9.55847141e-02,1.51232410e-01,2.50224868e-01,4.78955918e-01
-93.2,34.0,1.01829372e-01,1.61878570e-01,2.68735311e-01,5.10494432e-01
-93.0,34.0,1.08368679e-01,1.73206399e-01,2.88707984e-01,5.43954940e-01
-92.8,34.0,1.15688954e-01,1.86284963e-01,3.09824317e-01,5.87204953e-01
-92.6,34.0,1.22863611e-01,1.98372388e-01,3.31028364e-01,6.31939573e-01
-92.4,34.0,1.29337145e-01,2.08457489e-01,3.47967702e-01,6.57331317e-01
-92.2,34.0,1.34196516e-01,2.16716070e-01,3.60538238e-01,6.69803790e-01
-92.0,34.0,1.38118318e-01,2.23150985e-01,3.69697084e-01,6.77430738e-01
-91.8,34.0,1.41395419e-01,2.28585947e-01,3.77962551e-01,6.87214436e-01
-91.6,34.0,1.44774806e-01,2.34338897e-01,3.87775855e-01,7.02934422e-01
-91.4,34.0,1.48124029e-01,2.40311270e-01,3.98927173e-01,7.23582506e-01
-91.2,34.0,1.51464663e-01,2.46269059e-01,4.10338532e-01,7.45273662e-01
-91.0,34.0,1.54504405e-01,2.51482270e-01,4.19909011e-01,7.61448517e-01
-90.8,34.0,1.56830219e-01,2.55255845e-01,4.26452160e-01,7.71245550e-01
-90.6,34.0,1.58155704e-01,2.56982296e-01,4.28749990e-01,7.73103053e-01
-90.4,34.0,1.58447921e-01,2.56579469e-01,4.26700582e-01,7.67335544e-01
-90.2,34.0,1.57994418e-01,2.54492722e-01,4.21035811e-01,7.54968885e-01
-90.0,34.0,1.56034042e-01,2.49902052e-01,4.11143854e-01,7.35971643e-01
-89.8,34.0,1.52873804e-01,2.43348757e-01,3.98013726e-01,7.11707885e-01
-89.6,34.0,1.48755486e-01,2.35238975e-01,3.82221651e-01,6.82614678e-01
-89.4,34.0,1.43751515e-01,2.25806914e-01,3.64389670e-01,6.50128574e-01
-89.2,34.0,1.38381487e-01,2.16019346e-01,3.46376191e-01,6.13275029e-01
-89.0,34.0,1.32554179e-01,2.05722557e-01,3.27927188e-01,5.76672287e-01
-88.8,34.0,1.27108485e-01,1.96598674e-01,3.12206258e-01,5.47607100e-01
-88.6,34.0,1.21721292e-01,1.88282966e-01,2.99605976e-01,5.27151331e-01
-88.4,34.0,1.19662391e-01,1.84707940e-01,2.95239542e-01,5.25144239e-01
-88.2,34.0,1.18864313e-01,1.83482723e-01,2.94812627e-01,5.33577334e-01
-88.0,34.0,1.24238916e-01,1.92236819e-01,3.10466849e-01,5.80901739e-01
-87.8,34.0,1.26986628e-01,1.96756205e-01,3.21917259e-01,6.21826274e-01
-87.6,34.0,1.25652963e-01,1.95127446e-01,3.21137617e-01,6.29414435e-01
-87.4,34.0,1.23327083e-01,1.91542139e-01,3.15837549e-01,6.23362289e-01
-87.2,34.0,1.20497448e-01,1.86374888e-01,3.07472681e-01,6.07147332e-01
-87.0,34.0,1.17874750e-01,1.81464662e-01,2.99064269e-01,5.89416582e-01
-86.8,34.0,1.16158140e-01,1.78267127e-01,2.93884967e-01,5.80209306e-01
-86.6,34.0,1.15710465e-01,1.77588240e-01,2.93897329e-01,5.85621091e-01
-86.4,34.0,1.16596403e-01,1.79547640e-01,2.99368152e-01,6.05522664e-01
-86.2,34.0,1.18520887e-01,1.83521484e-01,3.08853661e-01,6.34607507e-01
-86.0,34.0,1.21007470e-01,1.88533170e-01,3.20120207e-01,6.64583882e-01
-85.8,34.0,1.23437381e-01,1.93297108e-01,3.30648557e-01,6.89660057e-01
-85.6,34.0,1.25111049e-01,1.96429082e-01,3.37792209e-01,7.05860009e-01
-85.4,34.0,1.25346099e-01,1.96831484e-01,3.38862496e-01,7.08007455e-01
-85.2,34.0,1.23721754e-01,1.93679563e-01,3.32104863e-01,6.92315512e-01
-85.0,34.0,1.20359457e-01,1.86934277e-01,3.17964681e-01,6.59186833e-01
-84.8,34.0,1.15902818e-01,1.77973746e-01,2.99298026e-01,6.11413187e-01
-84.6,34.0,1.11231038e-01,1.68756627e-01,2.79743392e-01,5.60809416e-01
-84.4,34.0,1.07150237e-01,1.60905990e-01,2.62890462e-01,5.18452116e-01
-84.2,34.0,1.04156444e-01,1.55343259e-01,2.51291389e-01,4.89774519e-01
-84.0,34.0,1.02505876e-01,1.52439037e-01,2.45476495e-01,4.75790443e-01
-83.8,34.0,1.02344221e-01,1.52364636e-01,2.45551207e-01,4.76337932e-01
-83.6,34.0,1.03862265e-01,1.55414043e-01,2.51940156e-01,4.91796150e-01
-83.4,34.0,1.07481470e-01,1.62405283e-01,2.66304816e-01,5.25358262e-01
