-82.4,30.2,1.61551429e-02,1.14419521e-02,8.00867612e-03,5.46000291e-03,3.57705827e-03,2.17607293e-03,1.23184279e-03,6.24733333e-04,2.83058727e-04,1.12114095e-04,3.83938477e-05,,,,,,,,,
-82.2,30.2,1.58012110e-02,1.12196195e-02,7.87618493e-03,5.38723948e-03,3.54198860e-03,2.16353106e-03,1.23031142e-03,6.27284614e-04,2.85999073e-04,1.14141356e-04,3.94524901e-05,,,,,,,,,
-82.0,30.2,1.52478398e-02,1.08729036e-02,7.66826729e-03,5.27023967e-03,3.48181995e-03,2.13759013e-03,1.22194827e-03,6.26625851e-04,2.87552197e-04,1.15631007e-04,4.03240483e-05,,,,,,,,,
-81.8,30.2,1.45505909e-02,1.04014197e-02,7.35868197e-03,5.07661482e-03,3.36863098e-03,2.07869768e-03,1.19495467e-03,6.16655726e-04,2.84979217e-04,1.15527921e-04,4.06649083e-05,,,,,,,,,
-81.6,30.2,1.38056567e-02,9.90782271e-03,7.04202196e-03,4.88323023e-03,3.25813073e-03,2.02251112e-03,1.16985012e-03,6.07754574e-04,2.82917626e-04,1.15637124e-04,4.10805650e-05,,,,,,,,,
-81.4,30.2,1.18564168e-02,8.27372459e-03,5.72160023e-03,3.88398551e-03,2.56301340e-03,1.59119325e-03,9.29830116e-04,4.92525553e-04,2.35680691e-04,9.97983076e-05,,,,,,,,,,
-81.2,30.2,1.10439323e-02,7.63330496e-03,5.23083645e-03,3.52898524e-03,2.32563636e-03,1.44946039e-03,8.53965406e-04,4.57706174e-04,2.22202769e-04,9.56584003e-05,,,,,,,,,,
-81.0,30.2,1.05456357e-02,7.28305699e-03,4.99806342e-03,3.38594752e-03,2.24570648e-03,1.41073888e-03,8.37819581e-04,4.52476515e-04,2.21110938e-04,9.56879448e-05,,,,,,,,,,
-105.2,30.4,1.32973892e-02,9.30906129e-03,6.27002732e-03,4.04252466e-03,2.50192194e-03,1.45865117e-03,8.15821918e-04,4.25576435e-04,2.07852887e-04,9.34499738e-05,,,,,,,,,,
-105.0,30.4,1.28830559e-02,8.98663718e-03,6.03291601e-03,3.87535768e-03,2.38710219e-03,1.38256924e-03,7.66682048e-04,3.95683315e-04,1.91025571e-04,8.49959166e-05,,,,,,,,,,
-104.8,30.4,1.22870530e-02,8.53437095e-03,5.70153559e-03,3.64035972e-03,2.22481159e-03,1.27578621e-03,7.00327917e-04,3.58755038e-04,1.72922883e-04,7.72506514e-05,,,,,,,,,,
-104.6,30.4,1.16636496e-02,8.04673951e-03,5.33613254e-03,3.37623122e-03,2.03914290e-03,1.15216752e-03,6.24390845e-04,3.19692824e-04,1.58476377e-04,7.58077961e-05,,,,,,,,,,
-104.4,30.4,1.10347026e-02,7.54479605e-03,4.95415337e-03,3.09740810e-03,1.84306398e-03,1.02218798e-03,5.42591406e-04,2.71156008e-04,1.30066441e-04,5.90891900e-05,,,,,,,,,,
-104.2,30.4,1.04114828e-02,7.04124911e-03,4.56762710e-03,2.81466880e-03,1.64538359e-03,8.92229911e-04,4.60658859e-04,2.21944685e-04,1.01662327e-04,4.38856078e-05,,,,,,,,,,
-104.0,30.4,9.71923111e-03,6.48152514e-03,4.14155693e-03,2.51004937e-03,1.43995403e-03,7.63288813e-04,3.83809546e-04,1.79394620e-04,7.98472124e-05,,,,,,,,,,,
-103.8,30.4,9.30808291e-03,6.15104720e-03,3.88557143e-03,2.32118281e-03,1.30881242e-03,6.80046508e-04,3.35118358e-04,1.53878817e-04,6.78808144e-05,,,,,,,,,,,
-103.6,30.4,9.03590521e-03,5.95132425e-03,3.74483366e-03,2.22906418e-03,1.25550817e-03,6.55920795e-04,3.28883396e-04,1.56642115e-04,7.34151275e-05,,,,,,,,,,,
-103.4,30.4,8.79611370e-03,5.82513698e-03,3.69398397e-03,2.22271132e-03,1.27233008e-03,6.82620890e-04,3.56722126e-04,1.80792057e-04,9.19059413e-05,,,,,,,,,,,
-103.2,30.4,8.34572800e-03,5.48323513e-03,3.44253895e-03,2.04661194e-03,1.15604386e-03,6.11519699e-04,3.15156348e-04,1.57458331e-04,7.88400846e-05,,,,,,,,,,,
-103.0,30.4,7.77801670e-03,5.05205875e-03,3.12952215e-03,1.83005637e-03,1.01270517e-03,5.21297009e-04,2.59172925e-04,1.23284425e-04,5.79952201e-05,,,,,,,,,,,
-102.8,30.4,7.75513703e-03,5.02713236e-03,3.10977069e-03,1.81684150e-03,1.00432667e-03,5.15405329e-04,2.54168215e-04,1.18839614e-04,5.43703167e-05,,,,,,,,,,,
-102.6,30.4,7.82326258e-03,5.09123172e-03,3.17001423e-03,1.87010240e-03,1.04682046e-03,5.44927275e-04,2.72059478e-04,1.28034562e-04,5.83432967e-05,,,,,,,,,,,
-102.4,30.4,7.54123564e-03,4.90526733e-03,3.05556366e-03,1.80576521e-03,1.01383952e-03,5.29533316e-04,2.64804507e-04,1.24300034e-04,5.61050855e-05,,,,,,,,,,,
-102.2,30.4,7.19644293e-03,4.66245417e-03,2.89375515e-03,1.70514086e-03,9.55054157e-04,4.97316197e-04,2.47401620e-04,1.15051567e-04,5.11651485e-05,,,,,,,,,,,
-102.0,30.4,6.93863186e-03,4.48781477e-03,2.78036012e-03,1.63491451e-03,9.13171666e-04,4.73434712e-04,2.33952777e-04,1.07685623e-04,4.72014403e-05,,,,,,,,,,,
-101.8,30.4,6.35272792e-03,4.07781880e-03,2.50630154e-03,1.46026580e-03,8.06187929e-04,4.11397840e-04,1.99210402e-04,8.93656642e-05,,,,,,,,,,,,
-101.6,30.4,6.46657003e-03,4.16927072e-03,2.57763644e-03,1.51322785e-03,8.42923757e-04,4.34473920e-04,2.12419435e-04,9.60321540e-05,,,,,,,,,,,,
-101.4,30.4,6.41389547e-03,4.14563194e-03,2.57218101e-03,1.51752482e-03,8.50602530e-04,4.41625787e-04,2.17453135e-04,9.88788081e-05,,,,,,,,,,,,
-101.2,30.4,6.28573288e-03,4.05616448e-03,2.51182358e-03,1.47818274e-03,8.25746468e-04,4.26697873e-04,2.08779503e-04,9.41154700e-05,,,,,,,,,,,,
-101.0,30.4,6.20921159e-03,4.00376399e-03,2.47707506e-03,1.45577745e-03,8.11608481e-04,4.18118579e-04,2.03685561e-04,9.12291544e-05,,,,,,,,,,,,
-100.8,30.4,6.20556095e-03,3.99953240e-03,2.47279919e-03,1.45174919e-03,8.08073447e-04,4.15274413e-04,2.01574417e-04,8.98006209e-05,,,,,,,,,,,,
-100.6,30.4,6.23316618e-03,4.01586948e-03,2.48161352e-03,1.45579216e-03,8.09398251e-04,4.15230868e-04,2.01036488e-04,8.92073216e-05,,,,,,,,,,,,
-100.4,30.4,6.27029446e-03,4.03732532e-03,2.49274733e-03,1.46053134e-03,8.10631839e-04,4.14827548e-04,2.00155787e-04,8.83813942e-05,,,,,,,,,,,,
-100.2,30.4,6.17841286e-03,3.96612631e-03,2.43859023e-03,1.42057951e-03,7.82401011e-04,3.96263800e-04,1.88752379e-04,8.19974042e-05,,,,,,,,,,,,
-100.0,30.4,6.29754218e-03,4.05555165e-03,2.50231058e-03,1.46312694e-03,8.08899089e-04,4.11247654e-04,1.96547905e-04,8.55913530e-05,,,,,,,,,,,,
-99.8,30.4,6.36946438e-03,4.10829182e-03,2.53840405e-03,1.48576675e-03,8.21798152e-04,4.17668689e-04,1.99339239e-04,8.65465725e-05,,,,,,,,,,,,
-99.6,30.4,7.47883909e-03,5.12914955e-03,3.41389098e-03,2.17090290e-03,1.30629805e-03,7.20251219e-04,3.67756919e-04,1.66944497e-04,6.71892652e-05,,,,,,,,,,,
-99.4,30.4,8.02816014e-03,5.67951194e-03,3.89429616e-03,2.53528311e-03,1.54637284e-03,8.53806248e-04,4.30050354e-04,1.88718745e-04,7.14763788e-05,,,,,,,,,,,
-99.2,30.4,7.92548075e-03,5.59852489e-03,3.83216851e-03,2.48876101e-03,1.51258411e-03,8.30770748e-04,4.15373440e-04,1.80299280e-04,6.72223738e-05,,,,,,,,,,,
-99.0,30.4,8.17054536e-03,5.77287996e-03,3.96013958e-03,2.58302097e-03,1.57951820e-03,8.74384689e-04,4.41234210e-04,1.93690737e-04,7.31929585e-05,,,,,,,,,,,
-98.8,30.4,8.11848405e-03,5.71758897e-03,3.90423520e-03,2.53137744e-03,1.53668443e-03,8.43040458e-04,4.20807919e-04,1.82111047e-04,6.75504653e-05,,,,,,,,,,,
-98.6,30.4,8.23269506e-03,5.78631821e-03,3.94369297e-03,2.55303257e-03,1.54797981e-03,8.48360095e-04,4.23009181e-04,1.82804606e-04,6.76827318e-05,,,,,,,,,,,
-98.4,30.4,8.44101250e-03,5.92695903e-03,4.04170869e-03,2.62217032e-03,1.59543417e-03,8.78364264e-04,4.40278957e-04,1.91442274e-04,7.13806396e-05,,,,,,,,,,,
-98.2,30.4,8.97441041e-03,6.30111200e-03,4.30915987e-03,2.81401463e-03,1.72932458e-03,9.64983778e-04,4.91745096e-04,2.18344451e-04,8.35436023e-05,,,,,,,,,,,
-98.0,30.4,1.00482430e-02,7.07156941e-03,4.86949757e-03,3.22515631e-03,2.02745700e-03,1.16911836e-03,6.21946275e-04,2.92751478e-04,1.21155467e-04,4.27984017e-05,,,,,,,,,,
-97.8,30.4,1.03924018e-02,7.30083622e-03,5.02332107e-03,3.33101154e-03,2.10253196e-03,1.22172107e-03,6.57339449e-04,3.14557159e-04,1.33274922e-04,4.86490271e-05,,,,,,,,,,
-97.6,30.4,1.07775935e-02,7.55338715e-03,5.18647903e-03,3.43528127e-03,2.16866338e-03,1.26215053e-03,6.81104940e-04,3.27432514e-04,1.39657418e-04,5.14704921e-05,,,,,,,,,,
-97.4,30.4,1.11606363e-02,7.79632981e-03,5.33943800e-03,3.53132001e-03,2.22871994e-03,1.29823402e-03,7.01821502e-04,3.38303168e-04,1.44851038e-04,5.37210842e-05,,,,,,,,,,
-97.2,30.4,1.13556390e-02,7.92683016e-03,5.42850531e-03,3.59343310e-03,2.27214623e-03,1.32717101e-03,7.19842549e-04,3.48354372e-04,1.49839026e-04,5.59127512e-05,,,,,,,,,,
-97.0,30.4,1.14892484e-02,8.01635605e-03,5.49067779e-03,3.63822473e-03,2.30454883e-03,1.34928238e-03,7.33685398e-04,3.55936889e-04,1.53426346e-04,5.73556265e-05,,,,,,,,,,
-96.8,30.4,1.16286399e-02,8.10920038e-03,5.55453302e-03,3.68369589e-03,2.33705366e-03,1.37117868e-03,7.47194776e-04,3.63184263e-04,1.56746911e-04,5.86203493e-05,,,,,,,,,,
-96.6,30.4,1.17341694e-02,8.17731079e-03,5.60021306e-03,3.71577002e-03,2.35969465e-03,1.38604414e-03,7.55936091e-04,3.67476727e-04,1.58418653e-04,5.90806408e-05,,,,,,,,,,
-96.4,30.4,1.18386786e-02,8.23977323e-03,5.63829564e-03,3.74006253e-03,2.37539597e-03,1.39537488e-03,7.60680301e-04,3.69194715e-04,1.58615294e-04,5.88108028e-05,,,,,,,,,,
-96.2,30.4,1.18660629e-02,8.25472267e-03,5.64808338e-03,3.74812339e-03,2.38206397e-03,1.39990582e-03,7.62914633e-04,3.69649313e-04,1.58207653e-04,5.82755875e-05,,,,,,,,,,
-96.0,30.4,1.19326682e-02,8.29848829e-03,5.67905079e-03,3.77189284e-03,2.40049549e-03,1.41300452e-03,7.71069232e-04,3.73813271e-04,1.59878192e-04,5.87468202e-05,,,,,,,,,,
-95.8,30.4,1.20765350e-02,8.39628834e-03,5.74765616e-03,3.82194409e-03,2.43742508e-03,1.43883809e-03,7.87659053e-04,3.83106836e-04,1.64359249e-04,6.05554187e-05,,,,,,,,,,
-95.6,30.4,1.22466497e-02,8.51274686e-03,5.82947778e-03,3.88141729e-03,2.48118186e-03,1.46954614e-03,8.07590144e-04,3.94488260e-04,1.70003818e-04,6.29248483e-05,,,,,,,,,,
-95.4,30.4,1.24265089e-02,8.63596040e-03,5.91591722e-03,3.94408171e-03,2.52725206e-03,1.50196649e-03,8.28755428e-04,4.06675649e-04,1.76113665e-04,6.55207306e-05,,,,,,,,,,
-95.2,30.4,1.25956414e-02,8.75171352e-03,5.99715288e-03,4.00316271e-03,2.57095564e-03,1.53296055e-03,8.49137876e-04,4.18480197e-04,1.82051072e-04,6.80447439e-05,,,,,,,,,,
-95.0,30.4,1.27603176e-02,8.86396766e-03,6.07563241e-03,4.06014205e-03,2.61318067e-03,1.56305153e-03,8.69051158e-04,4.30092888e-04,1.87924436e-04,7.05551982e-05,,,,,,,,,,
-94.8,30.4,1.29165663e-02,8.96991419e-03,6.14940618e-03,4.11370301e-03,2.65304871e-03,1.59165828e-03,8.88106576e-04,4.41261041e-04,1.93589115e-04,7.29750175e-05,,,,,,,,,,
-94.6,30.4,1.30615776e-02,9.06812243e-03,6.21768370e-03,4.16328080e-03,2.69004527e-03,1.61829622e-03,9.05896217e-04,4.51692589e-04,1.98865065e-04,7.52154276e-05,,,,,,,,,,
-94.4,30.4,1.32464118e-02,9.19291576e-03,6.30332933e-03,4.22401718e-03,2.73423714e-03,1.64955221e-03,9.26661087e-04,4.63959200e-04,2.05193109e-04,7.79839916e-05,,,,,,,,,,
-94.2,30.4,1.34458997e-02,9.32775264e-03,6.39556130e-03,4.28891517e-03,2.78105961e-03,1.68249638e-03,9.48544532e-04,4.76956321e-04,2.11967817e-04,8.09940648e-05,,,,,,,,,,
-94.0,30.4,1.36427636e-02,9.46101389e-03,6.48676312e-03,4.35308825e-03,2.82740184e-03,1.71519533e-03,9.70368870e-04,4.90010162e-04,2.18834196e-04,8.40822485e-05,,,,,,,,,,
-93.8,30.4,1.38375437e-02,9.59296566e-03,6.57705938e-03,4.41658541e-03,2.87327024e-03,1.74763397e-03,9.92108055e-04,5.03092665e-04,2.25770724e-04,8.72332069e-05,,,,,,,,,,
-93.6,30.4,1.40331456e-02,9.72506644e-03,6.66703767e-03,4.47950631e-03,2.91852662e-03,1.77958898e-03,1.01354648e-03,5.16034575e-04,2.32658340e-04,9.03747982e-05,,,,,,,,,,
-93.4,30.4,1.42321813e-02,9.85839102e-03,6.75691158e-03,4.54164786e-03,2.96282256e-03,1.81070991e-03,1.03439106e-03,5.28612206e-04,2.39340290e-04,9.34060840e-05,,,,,,,,,,
-93.2,30.4,1.44641272e-02,1.00124097e-02,6.85940213e-03,4.61125133e-03,3.01151842e-03,1.84445007e-03,1.05684720e-03,5.42157543e-04,2.46555623e-04,9.66821673e-05,,,,,,,,,,
-93.0,30.4,1.47403842e-02,1.01962977e-02,6.98158767e-03,4.69350082e-03,3.06823820e-03,1.88323146e-03,1.08249985e-03,5.57650854e-04,2.54866516e-04,1.00495524e-04,3.36352844e-05,,,,,,,,,
-92.8,30.4,1.49743284e-02,1.03522517e-02,7.08536236e-03,4.76355549e-03,3.11680018e-03,1.91666190e-03,1.10474588e-03,5.71128796e-04,2.62088966e-04,1.03791561e-04,3.48729752e-05,,,,,,,,,
-92.6,30.4,1.52048968e-02,1.05045740e-02,7.18553802e-03,4.83027746e-03,3.16249474e-03,1.94785564e-03,1.12542226e-03,5.83642800e-04,2.68799846e-04,1.06862186e-04,3.60339534e-05,,,,,,,,,
-92.4,30.4,1.54313285e-02,1.06542385e-02,7.28375051e-03,4.89535555e-03,3.20678327e-03,1.97794851e-03,1.14534396e-03,5.95729147e-04,2.75321066e-04,1.09875421e-04,3.71945722e-05,,,,,,,,,
-92.2,30.4,1.56465234e-02,1.07965864e-02,7.37705021e-03,4.95700879e-03,3.24862857e-03,2.00635279e-03,1.16417277e-03,6.07193348e-04,2.81541515e-04,1.12776622e-04,3.83294362e-05,,,,,,,,,
-92.0,30.4,1.58486561e-02,1.09299865e-02,7.46407456e-03,5.01414855e-03,3.28718152e-03,2.03242816e-03,1.18144200e-03,6.17719282e-04,2.87266694e-04,1.15458748e-04,3.93889131e-05,,,,,,,,,
-91.8,30.4,1.60440455e-02,1.10589326e-02,7.54798394e-03,5.06896269e-03,3.32393829e-03,2.05716873e-03,1.19779489e-03,6.27695458e-04,2.92713505e-04,1.18029110e-04,4.04168918e-05,,,,,,,,,
-91.6,30.4,1.62707917e-02,1.12091441e-02,7.64590964e-03,5.13273585e-03,3.36636025e-03,2.08549788e-03,1.21648726e-03,6.39181359e-04,2.99090375e-04,1.21114981e-04,4.16913774e-05,,,,,,,,,
-91.4,30.4,1.64994032e-02,1.13608740e-02,7.74462594e-03,5.19654302e-03,3.40828476e-03,2.11311780e-03,1.23453072e-03,6.50214591e-04,3.05217910e-04,1.24094887e-04,4.29309935e-05,,,,,,,,,
-91.2,30.4,1.66868424e-02,1.14844202e-02,7.82392560e-03,5.24681803e-03,3.44059226e-03,2.13390968e-03,1.24780910e-03,6.58144770e-04,3.09511963e-04,1.26126892e-04,4.37525298e-05,,,,,,,,,
-91.0,30.4,1.68629402e-02,1.16005627e-02,7.89804998e-03,5.29312952e-03,3.46965194e-03,2.15205162e-03,1.25904929e-03,6.64671935e-04,3.12958816e-04,1.27718995e-04,4.43784735e-05,,,,,,,,,
-90.8,30.4,1.70364512e-02,1.17146507e-02,7.97028217e-03,5.33754364e-03,3.49682325e-03,2.16846237e-03,1.26887767e-03,6.70201180e-04,3.15798446e-04,1.28994605e-04,4.48635357e-05,,,,,,,,,
-90.6,30.4,1.72966402e-02,1.18950828e-02,8.08853799e-03,5.41038246e-03,3.53935528e-03,2.19166354e-03,1.28098863e-03,6.76054862e-04,3.18409027e-04,1.30029580e-04,4.52153247e-05,,,,,,,,,
-90.4,30.4,1.76790583e-02,1.21677257e-02,8.27042383e-03,5.52269559e-03,3.60362290e-03,2.22495660e-03,1.29696209e-03,6.82924495e-04,3.21079503e-04,1.30943612e-04,4.54836067e-05,,,,,,,,,
-90.2,30.4,1.82238996e-02,1.25534004e-02,8.52608489e-03,5.67919432e-03,3.69181232e-03,2.26939405e-03,1.31736521e-03,6.91134964e-04,3.23996406e-04,1.31838111e-04,4.57182435e-05,,,,,,,,,
-90.0,30.4,1.86584537e-02,1.28662110e-02,8.73636261e-03,5.80925518e-03,3.76547464e-03,2.30638708e-03,1.33406441e-03,6.97593378e-04,3.26124735e-04,1.32413368e-04,4.58441654e-05,,,,,,,,,
-89.8,30.4,1.89321902e-02,1.30633041e-02,8.86932030e-03,5.89188955e-03,3.81241188e-03,2.32986012e-03,1.34444809e-03,7.01404884e-04,3.27244271e-04,1.32651945e-04,4.58783863e-05,,,,,,,,,
-89.6,30.4,1.91263843e-02,1.32021257e-02,8.96276376e-03,5.94989867e-03,3.84514347e-03,2.34585234e-03,1.35111541e-03,7.03517497e-04,3.27645773e-04,1.32622369e-04,4.58308698e-05,,,,,,,,,
-89.4,30.4,1.92504445e-02,1.32891331e-02,9.02068305e-03,5.98543546e-03,3.86463687e-03,2.35465506e-03,1.35406226e-03,7.03835892e-04,3.27237350e-04,1.32261664e-04,4.56660558e-05,,,,,,,,,
-89.2,30.4,1.93494997e-02,1.33593823e-02,9.06765997e-03,6.01387160e-03,3.87937526e-03,2.36018737e-03,1.35475122e-03,7.02694004e-04,3.25977343e-04,1.31468226e-04,4.53130303e-05,,,,,,,,,
-89.0,30.4,1.94279927e-02,1.34158718e-02,9.10560518e-03,6.03632507e-03,3.88994304e-03,2.36270336e-03,1.35326733e-03,7.00098935e-04,3.23847412e-04,1.30220402e-04,4.47543456e-05,,,,,,,,,
-88.8,30.4,1.92754847e-02,1.33100325e-02,9.03950423e-03,5.99834393e-03,3.86852370e-03,2.35007677e-03,1.34509787e-03,6.94779481e-04,3.20646229e-04,1.28561635e-04,4.40396044e-05,,,,,,,,,
-88.6,30.4,1.93181852e-02,1.33427464e-02,9.06230745e-03,6.01126939e-03,3.87285087e-03,2.34834856e-03,1.34070419e-03,6.90322432e-04,3.17442451e-04,1.26771768e-04,4.32397784e-05,,,,,,,,,
-88.4,30.4,1.93218379e-02,1.33483598e-02,9.06693874e-03,6.01234109e-03,3.86947827e-03,2.34166233e-03,1.33313513e-03,6.83943985e-04,3.13169865e-04,1.24454567e-04,4.22161490e-05,,,,,,,,,
-88.2,30.4,1.93050395e-02,1.33397176e-02,9.06210143e-03,6.00734296e-03,3.86223471e-03,2.33254034e-03,1.32405898e-03,6.76697169e-04,3.08444317e-04,1.21927376e-04,4.11069136e-05,,,,,,,,,
-88.0,30.4,1.92766075e-02,1.33228570e-02,9.05171192e-03,5.99862750e-03,3.85240758e-03,2.32160678e-03,1.31375496e-03,6.68685697e-04,3.03287988e-04,1.19182958e-04,3.98993304e-05,,,,,,,,,
-87.8,30.4,1.92342972e-02,1.32963759e-02,9.03493587e-03,5.98573874e-03,3.83977875e-03,2.30877001e-03,1.30217995e-03,6.59891387e-04,2.97696877e-04,1.16223631e-04,3.85953603e-05,,,,,,,,,
-87.6,30.4,1.92004676e-02,1.32759487e-02,9.02270114e-03,5.97625746e-03,3.82962489e-03,2.29765328e-03,1.29176701e-03,6.51838477e-04,2.92543943e-04,1.13492128e-04,3.73875729e-05,,,,,,,,,
-87.4,30.4,1.91937001e-02,1.32745663e-02,9.02401610e-03,5.97639440e-03,3.82624350e-03,2.29118465e-03,1.28446672e-03,6.45737860e-04,2.88515758e-04,1.11332945e-04,3.64271576e-05,,,,,,,,,
-87.2,30.4,1.92141139e-02,1.32925156e-02,9.03922973e-03,5.98651899e-03,3.82999635e-03,2.28967663e-03,1.28051505e-03,6.41743482e-04,2.85701682e-04,1.09791264e-04,3.57385598e-05,,,,,,,,,
-87.0,30.4,1.92215942e-02,1.33021859e-02,9.04949632e-03,5.99391275e-03,3.83233643e-03,2.28748959e-03,1.27625426e-03,6.37625624e-04,2.82851812e-04,1.08250266e-04,3.50620793e-05,,,,,,,,,
-86.8,30.4,1.91973350e-02,1.32905162e-02,9.04576317e-03,5.99233837e-03,3.82898340e-03,2.28175660e-03,1.26981437e-03,6.32245114e-04,2.79328951e-04,1.06394387e-04,3.42637271e-05,,,,,,,,,
-86.6,30.4,1.91474353e-02,1.32619149e-02,9.03121531e-03,5.98409075e-03,3.82159350e-03,2.27364859e-03,1.26199364e-03,6.26104594e-04,2.75420236e-04,1.04366434e-04,3.34020696e-05,,,,,,,,,
-86.4,30.4,1.91088680e-02,1.32420804e-02,9.02361928e-03,5.98140468e-03,3.81861770e-03,2.26890094e-03,1.25658289e-03,6.21534648e-04,2.72423522e-04,1.02798387e-04,3.27380722e-05,,,,,,,,,
-86.2,30.4,1.90681471e-02,1.32216087e-02,9.01644178e-03,5.97979208e-03,3.81700785e-03,2.26549816e-03,1.25227420e-03,6.17733910e-04,2.69886384e-04,1.01465454e-04,3.21758929e-05,,,,,,,,,
-86.0,30.4,1.90024125e-02,1.31845619e-02,8.99865698e-03,5.97171213e-03,3.81165703e-03,2.26008678e-03,1.24693108e-03,6.13435816e-04,2.67121854e-04,1.00039941e-04,3.15811196e-05,,,,,,,,,
-85.8,30.4,1.89696919e-02,1.31706352e-02,8.99711780e-03,5.97519175e-03,3.81472768e-03,2.26078390e-03,1.24587932e-03,6.11903612e-04,2.65950880e-04,9.94108011e-05,,,,,,,,,,
-85.6,30.4,1.89811050e-02,1.31877571e-02,9.01754678e-03,5.99450495e-03,3.82954544e-03,2.27014728e-03,1.25096716e-03,6.14329958e-04,2.67049164e-04,9.98998902e-05,,,,,,,,,,
-85.4,30.4,1.89759351e-02,1.31936823e-02,9.03071094e-03,6.00948931e-03,3.84215329e-03,2.27867855e-03,1.25590452e-03,6.16850473e-04,2.68261389e-04,1.00460078e-04,3.17628153e-05,,,,,,,,,
-85.2,30.4,1.89421160e-02,1.31799655e-02,9.03069655e-03,6.01597740e-03,3.84956117e-03,2.28425667e-03,1.25924198e-03,6.18557291e-04,2.69078228e-04,1.00844308e-04,3.19304411e-05,,,,,,,,,
-85.0,30.4,1.88688722e-02,1.31390836e-02,9.01215683e-03,6.01004970e-03,3.84878894e-03,2.28462925e-03,1.25935472e-03,6.18392092e-04,2.68891564e-04,1.00753036e-04,3.19065335e-05,,,,,,,,,
-84.8,30.4,1.87897911e-02,1.30940511e-02,8.99085243e-03,6.00260513e-03,3.84753027e-03,2.28519871e-03,1.25993178e-03,6.18669433e-04,2.69005142e-04,1.00822331e-04,3.19537202e-05,,,,,,,,,
-84.6,30.4,1.87264277e-02,1.30599062e-02,8.97727927e-03,6.00105347e-03,3.85112442e-03,2.28978571e-03,1.26362188e-03,6.21078161e-04,2.70386001e-04,1.01530243e-04,3.22737063e-05,,,,,,,,,
-84.4,30.4,1.86850269e-02,1.30411215e-02,8.97441996e-03,6.00723718e-03,3.86065265e-03,2.29900800e-03,1.27080453e-03,6.25871958e-04,2.73203772e-04,1.02977415e-04,3.29145709e-05,,,,,,,,,
-84.2,30.4,1.86472789e-02,1.30241477e-02,8.97202503e-03,6.01336108e-03,3.87024148e-03,2.30862017e-03,1.27858749e-03,6.31274405e-04,2.76489778e-04,1.04708840e-04,3.36970529e-05,,,,,,,,,
-84.0,30.4,1.85862668e-02,1.29896547e-02,8.95596779e-03,6.00899983e-03,3.87214724e-03,2.31300067e-03,1.28304670e-03,6.34752030e-04,2.78761270e-04,1.05969830e-04,3.42953610e-05,,,,,,,,,
-83.8,30.4,1.85478367e-02,1.29685438e-02,8.94649927e-03,6.00738899e-03,3.87530231e-03,2.31831615e-03,1.28843496e-03,6.39048969e-04,2.81621414e-04,1.07570910e-04,3.50527311e-05,,,,,,,,,
-83.6,30.4,1.84206097e-02,1.28922083e-02,8.90507245e-03,5.98868805e-03,3.87003628e-03,2.31999427e-03,1.29247836e-03,6.42994314e-04,2.84458666e-04,1.09221689e-04,3.58496206e-05,,,,,,,,,
-83.4,30.4,1.82658850e-02,1.27986027e-02,8.85310115e-03,5.96395938e-03,3.86176231e-03,2.32061695e-03,1.29648239e-03,6.47275812e-04,2.87644529e-04,1.11099331e-04,3.67664271e-05,,,,,,,,,
-83.2,30.4,1.80821227e-02,1.26883827e-02,8.79215812e-03,5.93500582e-03,3.85217501e-03,2.32160140e-03,1.30150767e-03,6.52604017e-04,2.91595730e-04,1.13425202e-04,3.78950257e-05,,,,,,,,,
-83.0,30.4,1.78170144e-02,1.25282334e-02,8.70161190e-03,5.88917879e-03,3.83336278e-03,2.31792491e-03,1.30434703e-03,6.57026513e-04,2.95223009e-04,1.15660226e-04,3.90089675e-05,,,,,,,,,
-82.8,30.4,1.75742518e-02,1.23791447e-02,8.61565520e-03,5.84477486e-03,3.81486040e-03,2.31442721e-03,1.30750372e-03,6.61830546e-04,2.99174969e-04,1.18107107e-04,4.02325398e-05,,,,,,,,,
-82.6,30.4,1.72996224e-02,1.22087590e-02,8.51601754e-03,5.79200188e-03,3.79155694e-03,2.30849462e-03,1.30960544e-03,6.66302812e-04,3.03089885e-04,1.20597707e-04,4.14960138e-05,,,,,,,,,
-82.4,30.4,1.69988698e-02,1.20200889e-02,8.40409921e-03,5.73138306e-03,3.76355882e-03,2.30006036e-03,1.31055070e-03,6.70356302e-04,3.06917399e-04,1.23104081e-04,4.27888011e-05,,,,,,,,,
-82.2,30.4,1.65924809e-02,1.17498004e-02,8.23321077e-03,5.63133777e-03,3.71122708e-03,2.27808598e-03,1.30457876e-03,6.71261285e-04,3.09452876e-04,1.25145821e-04,4.39331820e-05,,,,,,,,,
-82.0,30.4,1.62075709e-02,1.15026802e-02,8.08153955e-03,5.54449007e-03,3.66656730e-03,2.25975210e-03,1.29998191e-03,6.72484456e-04,3.11962998e-04,1.27112139e-04,4.50287277e-05,,,,,,,,,
-81.8,30.4,1.56888097e-02,1.11753384e-02,7.88345076e-03,5.43186524e-03,3.60818201e-03,2.23464810e-03,1.29225792e-03,6.72417402e-04,3.14008056e-04,1.28941147e-04,4.60916419e-05,,,,,,,,,
