lon,lat,475,975,2475,10000
-80.4,25.8,6.26128082e-03,1.26823536e-02,2.50781066e-02,5.48505957e-02
-80.2,25.8,6.16480341e-03,1.25572111e-02,2.48892241e-02,5.44991406e-02
-80.0,25.8,6.06149209e-03,1.23990666e-02,2.46595090e-02,5.40209846e-02
-98.8,26.0,6.24532580e-03,1.16178763e-02,2.32947622e-02,5.68998253e-02
-98.6,26.0,6.04307871e-03,1.11847408e-02,2.23222251e-02,5.38948534e-02
-98.4,26.0,5.86562349e-03,1.08137705e-02,2.15140144e-02,5.15119448e-02
-98.2,26.0,5.70767542e-03,1.04850003e-02,2.08071214e-02,4.95044404e-02
-98.0,26.0,5.58820808e-03,1.02263709e-02,2.02278311e-02,4.78562003e-02
-97.8,26.0,5.50637267e-03,1.00347733e-02,1.97584199e-02,4.64824909e-02
-97.6,26.0,5.46540482e-03,9.90220708e-03,1.93826317e-02,4.53288891e-02
-97.4,26.0,5.42782635e-03,9.78663979e-03,1.90603914e-02,4.43547959e-02
-97.2,26.0,5.37325606e-03,9.66361941e-03,1.87430418e-02,4.35234862e-02
-97.0,26.0,5.29577604e-03,9.52205473e-03,1.84240267e-02,4.27620819e-02
-82.0,26.0,7.09081056e-03,1.36303548e-02,2.63730519e-02,5.64810788e-02
-81.8,26.0,7.05793481e-03,1.36298639e-02,2.64578244e-02,5.68588998e-02
-81.6,26.0,7.00806307e-03,1.36003007e-02,2.64772675e-02,5.70440619e-02
-81.4,26.0,6.94655750e-03,1.35517995e-02,2.64555443e-02,5.71165760e-02
-81.2,26.0,6.87494854e-03,1.34868480e-02,2.63989761e-02,5.71035075e-02
-81.0,26.0,6.79198372e-03,1.34036432e-02,2.63061969e-02,5.70124753e-02
-80.8,26.0,6.70217950e-03,1.33082731e-02,2.61864709e-02,5.68578707e-02
-80.6,26.0,6.60686656e-03,1.32022651e-02,2.60416942e-02,5.66417295e-02
-80.4,26.0,6.50559941e-03,1.30846681e-02,2.58696730e-02,5.63588202e-02
-80.2,26.0,6.39981947e-03,1.29565478e-02,2.56701157e-02,5.60010863e-02
-80.0,26.0,6.28923168e-03,1.28161215e-02,2.54362372e-02,5.55387154e-02
-99.2,26.2,6.57402362e-03,1.22241901e-02,2.44272698e-02,5.96418712e-02
-99.0,26.2,6.36051945e-03,1.17941438e-02,2.35277738e-02,5.71235036e-02
-98.8,26.2,6.17813478e-03,1.14185415e-02,2.27232362e-02,5.47904700e-02
-98.6,26.2,6.04186415e-03,1.11245179e-02,2.20674837e-02,5.28213277e-02
-98.4,26.2,5.91669223e-03,1.08477148e-02,2.14450946e-02,5.09924521e-02
-98.2,26.2,5.81199695e-03,1.06013792e-02,2.08718002e-02,4.93191490e-02
-98.0,26.2,5.75110136e-03,1.04218603e-02,2.04012776e-02,4.78887872e-02
-97.8,26.2,5.69887370e-03,1.02678834e-02,1.99967931e-02,4.66634849e-02
-97.6,26.2,5.64478435e-03,1.01236526e-02,1.96355447e-02,4.55966262e-02
-97.4,26.2,5.56546846e-03,9.96573033e-03,1.92927484e-02,4.46606551e-02
-97.2,26.2,5.48769926e-03,9.82069433e-03,1.89852208e-02,4.38426796e-02
-97.0,26.2,5.41576098e-03,9.68741525e-03,1.86795027e-02,4.30876252e-02
-82.2,26.2,7.44863364e-03,1.41192672e-02,2.71921198e-02,5.77946482e-02
-82.0,26.2,7.42631597e-03,1.41392209e-02,2.73267021e-02,5.83101208e-02
-81.8,26.2,7.38561372e-03,1.41261206e-02,2.73843771e-02,5.85940890e-02
-81.6,26.2,7.33018962e-03,1.40897855e-02,2.73925258e-02,5.87408522e-02
-81.4,26.2,7.26222207e-03,1.40343528e-02,2.73617746e-02,5.87923909e-02
-81.2,26.2,7.18417060e-03,1.39634488e-02,2.72998641e-02,5.87730646e-02
-81.0,26.2,7.09557295e-03,1.38762475e-02,2.72054959e-02,5.86834214e-02
-80.8,26.2,6.99645075e-03,1.37721204e-02,2.70772888e-02,5.85222523e-02
-80.6,26.2,6.88814572e-03,1.36524870e-02,2.69163590e-02,5.82885968e-02
-80.4,26.2,6.77414287e-03,1.35214952e-02,2.67282233e-02,5.79886566e-02
-80.2,26.2,6.65634944e-03,1.33809095e-02,2.65142020e-02,5.76197132e-02
-80.0,26.2,6.53541198e-03,1.32303051e-02,2.62702549e-02,5.71607524e-02
-99.4,26.4,6.53495120e-03,1.20719197e-02,2.39172628e-02,5.74782434e-02
-99.2,26.4,6.42049356e-03,1.18437508e-02,2.34568132e-02,5.63242782e-02
-99.0,26.4,6.25920010e-03,1.15252782e-02,2.28122755e-02,5.46161037e-02
-98.8,26.4,6.14115319e-03,1.12733601e-02,2.22659706e-02,5.30658286e-02
-98.6,26.4,6.06904434e-03,1.10901080e-02,2.18183297e-02,5.16971566e-02
-98.4,26.4,6.00881828e-03,1.09157636e-02,2.13659631e-02,5.03051670e-02
-98.2,26.4,5.95060301e-03,1.07463289e-02,2.09256406e-02,4.89664354e-02
-98.0,26.4,5.88985336e-03,1.05826535e-02,2.05152827e-02,4.77460561e-02
-97.8,26.4,5.81247326e-03,1.04105229e-02,2.01293153e-02,4.66599616e-02
-97.6,26.4,5.73156021e-03,1.02435003e-02,1.97749840e-02,4.56957751e-02
-97.4,26.4,5.65931521e-03,1.00942852e-02,1.94587126e-02,4.48396936e-02
-97.2,26.4,5.59220954e-03,9.96098320e-03,1.91758009e-02,4.40719049e-02
-97.0,26.4,5.52480577e-03,9.83514072e-03,1.89000832e-02,4.33313527e-02
-82.2,26.4,7.82065524e-03,1.46775763e-02,2.82334139e-02,5.97895846e-02
-82.0,26.4,7.78798524e-03,1.46823662e-02,2.83376098e-02,6.02057684e-02
-81.8,26.4,7.73986994e-03,1.46606752e-02,2.83820002e-02,6.04441504e-02
-81.6,26.4,7.67894380e-03,1.46189872e-02,2.83846198e-02,6.05749175e-02
-81.4,26.4,7.60714700e-03,1.45607019e-02,2.83536897e-02,6.06277251e-02
-81.2,26.4,7.52381581e-03,1.44852665e-02,2.82894554e-02,6.06092456e-02
-81.0,26.4,7.42985868e-03,1.43938828e-02,2.81938247e-02,6.05237814e-02
-80.8,26.4,7.32384302e-03,1.42842187e-02,2.80621207e-02,6.03621513e-02
-80.6,26.4,7.20637879e-03,1.41563609e-02,2.78939133e-02,6.01240663e-02
-80.4,26.4,7.07908734e-03,1.40115793e-02,2.76897569e-02,5.98076903e-02
-80.2,26.4,6.94670472e-03,1.38552762e-02,2.74560065e-02,5.94167126e-02
-80.0,26.4,6.81193883e-03,1.36899634e-02,2.71942696e-02,5.89441138e-02
-79.8,26.4,6.67285768e-03,1.35111963e-02,2.68922469e-02,5.83434126e-02
-99.4,26.6,6.41474938e-03,1.17681564e-02,2.31428850e-02,5.48970252e-02
-99.2,26.6,6.31528395e-03,1.15730953e-02,2.27589703e-02,5.39687751e-02
-99.0,26.6,6.20952048e-03,1.13504640e-02,2.22919852e-02,5.27406096e-02
-98.8,26.6,6.14884481e-03,1.11960941e-02,2.19217327e-02,5.16600696e-02
-98.6,26.6,6.14021948e-03,1.11112752e-02,2.16327537e-02,5.06846429e-02
-98.4,26.6,6.10566472e-03,1.09902823e-02,2.12955429e-02,4.96296932e-02
-98.2,26.6,6.04373017e-03,1.08362051e-02,2.09265717e-02,4.85546949e-02
-98.0,26.6,5.96271711e-03,1.06633656e-02,2.05518386e-02,4.75223702e-02
-97.8,26.6,5.88011068e-03,1.04955985e-02,2.02017031e-02,4.65812184e-02
-97.6,26.6,5.80821803e-03,1.03479877e-02,1.98907340e-02,4.57407256e-02
-97.4,26.6,5.74361886e-03,1.02147876e-02,1.96091779e-02,4.49781095e-02
-97.2,26.6,5.68407646e-03,1.00918198e-02,1.93485178e-02,4.42656622e-02
-97.0,26.6,5.62737817e-03,9.97386555e-03,1.90955169e-02,4.35464067e-02
-82.4,26.6,8.26723078e-03,1.52782981e-02,2.91171477e-02,6.14080076e-02
-82.2,26.6,8.24168048e-03,1.52995823e-02,2.92436257e-02,6.19351915e-02
-82.0,26.6,8.19816246e-03,1.52907960e-02,2.93126812e-02,6.22701018e-02
-81.8,26.6,8.14182610e-03,1.52612479e-02,2.93429774e-02,6.24830457e-02
-81.6,26.6,8.07266525e-03,1.52126774e-02,2.93411382e-02,6.26101599e-02
-81.4,26.6,7.99400093e-03,1.51490258e-02,2.93127637e-02,6.26682695e-02
-81.2,26.6,7.90464769e-03,1.50690278e-02,2.92565232e-02,6.26567394e-02
-81.0,26.6,7.80388371e-03,1.49717558e-02,2.91711688e-02,6.25738121e-02
-80.8,26.6,7.69035893e-03,1.48552577e-02,2.90533509e-02,6.24108585e-02
-80.6,26.6,7.56427566e-03,1.47194604e-02,2.89026190e-02,6.21669017e-02
-80.4,26.6,7.42619331e-03,1.45642020e-02,2.87178095e-02,6.18384792e-02
-80.2,26.6,7.27777482e-03,1.43904478e-02,2.84985763e-02,6.14204662e-02
-80.0,26.6,7.12478491e-03,1.42044990e-02,2.82250609e-02,6.09093192e-02
-79.8,26.6,6.96795202e-03,1.40055055e-02,2.78948418e-02,6.02720112e-02
-99.6,26.8,6.38477957e-03,1.16491489e-02,2.27576611e-02,5.33642817e-02
-99.4,26.8,6.34398200e-03,1.15618263e-02,2.25823027e-02,5.30125329e-02
-99.2,26.8,6.27708611e-03,1.14156673e-02,2.22730372e-02,5.22378740e-02
-99.0,26.8,6.22814122e-03,1.12836202e-02,2.19544861e-02,5.13546484e-02
-98.8,26.8,6.21851761e-03,1.12095170e-02,2.17140551e-02,5.05821116e-02
-98.6,26.8,6.21439103e-03,1.11484495e-02,2.14994026e-02,4.98565355e-02
-98.4,26.8,6.17663350e-03,1.10427698e-02,2.12308906e-02,4.90520654e-02
-98.2,26.8,6.10287879e-03,1.08909972e-02,2.09113412e-02,4.81863466e-02
-98.0,26.8,6.02520485e-03,1.07343809e-02,2.05875940e-02,4.73250162e-02
-97.8,26.8,5.95136876e-03,1.05861605e-02,2.02824860e-02,4.65177213e-02
-97.6,26.8,5.88733201e-03,1.04558388e-02,2.00108844e-02,4.57919376e-02
-97.4,26.8,5.82999974e-03,1.03380132e-02,1.97630658e-02,4.51230856e-02
-97.2,26.8,5.77717611e-03,1.02285064e-02,1.95302038e-02,4.44807854e-02
-97.0,26.8,5.72609127e-03,1.01208263e-02,1.92961035e-02,4.37977816e-02
-82.4,26.8,8.67985097e-03,1.59426144e-02,3.01731221e-02,6.37218107e-02
-82.2,26.8,8.65789484e-03,1.59636665e-02,3.02946678e-02,6.41713672e-02
-82.0,26.8,8.62211671e-03,1.59593911e-02,3.03691472e-02,6.44560565e-02
-81.8,26.8,8.57316900e-03,1.59330618e-02,3.04065553e-02,6.46521541e-02
-81.6,26.8,8.51295494e-03,1.58878734e-02,3.04131861e-02,6.47812281e-02
-81.4,26.8,8.44229109e-03,1.58248053e-02,3.03904391e-02,6.48482002e-02
-81.2,26.8,8.34926827e-03,1.57410862e-02,3.03346938e-02,6.48474875e-02
-81.0,26.8,8.24275703e-03,1.56390472e-02,3.02474804e-02,6.47780901e-02
-80.8,26.8,8.11890776e-03,1.55119984e-02,3.01203086e-02,6.46269064e-02
-80.6,26.8,7.98106002e-03,1.53637510e-02,2.99573313e-02,6.43987772e-02
-80.4,26.8,7.83174414e-03,1.51971462e-02,2.97618844e-02,6.40987692e-02
-80.2,26.8,7.67104443e-03,1.50110029e-02,2.95302828e-02,6.36745465e-02
-80.0,26.8,7.49545405e-03,1.47984236e-02,2.92486533e-02,6.30962575e-02
-79.8,26.8,7.31207296e-03,1.45664651e-02,2.89220165e-02,6.23583462e-02
-99.8,27.0,6.34477028e-03,1.15178678e-02,2.23691471e-02,5.19249794e-02
-99.6,27.0,6.33120343e-03,1.14863094e-02,2.23116478e-02,5.19064447e-02
-99.4,27.0,6.31054166e-03,1.14210585e-02,2.21504967e-02,5.15179847e-02
-99.2,27.0,6.29087286e-03,1.13426026e-02,2.19357196e-02,5.09181201e-02
-99.0,27.0,6.27639532e-03,1.12719904e-02,2.17292122e-02,5.03049194e-02
-98.8,27.0,6.27509512e-03,1.12231594e-02,2.15547261e-02,4.97317756e-02
-98.6,27.0,6.25636100e-03,1.11590356e-02,2.13774713e-02,4.91784566e-02
-98.4,27.0,6.21319609e-03,1.10624820e-02,2.11611917e-02,4.85683128e-02
-98.2,27.0,6.15557868e-03,1.09427023e-02,2.09079227e-02,4.78850971e-02
-98.0,27.0,6.09249157e-03,1.08150255e-02,2.06440691e-02,4.71869902e-02
-97.8,27.0,6.02717396e-03,1.06852690e-02,2.03804551e-02,4.65003041e-02
-97.6,27.0,5.97010295e-03,1.05703639e-02,2.01440163e-02,4.58772013e-02
-97.4,27.0,5.92086146e-03,1.04688383e-02,1.99303847e-02,4.53008507e-02
-97.2,27.0,5.87609635e-03,1.03746469e-02,1.97277945e-02,4.47349810e-02
-97.0,27.0,5.83191802e-03,1.02794361e-02,1.95170150e-02,4.41059357e-02
-82.6,27.0,9.07780713e-03,1.65661017e-02,3.10793180e-02,6.52873979e-02
-82.4,27.0,9.07688595e-03,1.66252909e-02,3.12667171e-02,6.58529912e-02
-82.2,27.0,9.06094622e-03,1.66558352e-02,3.13992389e-02,6.62600627e-02
-82.0,27.0,9.03133310e-03,1.66628458e-02,3.14909678e-02,6.65660475e-02
-81.8,27.0,8.98510983e-03,1.66439661e-02,3.15430635e-02,6.67898021e-02
-81.6,27.0,8.93180740e-03,1.66109046e-02,3.15689999e-02,6.69535379e-02
-81.4,27.0,8.86527597e-03,1.65560089e-02,3.15604773e-02,6.70479263e-02
-81.2,27.0,8.78514629e-03,1.64785107e-02,3.15161155e-02,6.70701001e-02
-81.0,27.0,8.69200839e-03,1.63782677e-02,3.14339184e-02,6.70127959e-02
-80.8,27.0,8.58190139e-03,1.62505597e-02,3.13089165e-02,6.68699318e-02
-80.6,27.0,8.45401665e-03,1.60937757e-02,3.11380892e-02,6.66342867e-02
-80.4,27.0,8.29219486e-03,1.59087146e-02,3.09215846e-02,6.63040875e-02
-80.2,27.0,8.11209517e-03,1.57002158e-02,3.06638326e-02,6.58799798e-02
-80.0,27.0,7.91711826e-03,1.54651407e-02,3.03539337e-02,6.53202317e-02
-79.8,27.0,7.70370988e-03,1.51941093e-02,2.99707585e-02,6.45524572e-02
-99.8,27.2,6.32874934e-03,1.14265973e-02,2.20719015e-02,5.09160381e-02
-99.6,27.2,6.32818656e-03,1.13986620e-02,2.19830726e-02,5.07298043e-02
-99.4,27.2,6.33394095e-03,1.13684660e-02,2.18630343e-02,5.03803250e-02
-99.2,27.2,6.32727329e-03,1.13191453e-02,2.17110638e-02,4.99379826e-02
-99.0,27.2,6.31956524e-03,1.12700481e-02,2.15611660e-02,4.94917581e-02
-98.8,27.2,6.29907209e-03,1.12111431e-02,2.14117569e-02,4.90527236e-02
-98.6,27.2,6.27935641e-03,1.11563692e-02,2.12723005e-02,4.86288399e-02
-98.4,27.2,6.25445035e-03,1.10939394e-02,2.11222771e-02,4.81893880e-02
-98.2,27.2,6.21455507e-03,1.10076153e-02,2.09346405e-02,4.76761414e-02
-98.0,27.2,6.16615639e-03,1.09079695e-02,2.07264979e-02,4.71236859e-02
-97.8,27.2,6.11259363e-03,1.08008546e-02,2.05083496e-02,4.65565214e-02
-97.6,27.2,6.06232444e-03,1.07000276e-02,2.03024294e-02,4.60195358e-02
-97.4,27.2,6.02176913e-03,1.06148786e-02,2.01214442e-02,4.55296393e-02
-97.2,27.2,5.99161260e-03,1.05446443e-02,1.99598311e-02,4.50573468e-02
-97.0,27.2,5.99363306e-03,1.05149644e-02,1.98406311e-02,4.45882002e-02
-82.8,27.2,9.43208060e-03,1.71380888e-02,3.19305304e-02,6.67498366e-02
-82.6,27.2,9.45168883e-03,1.72345023e-02,3.21813850e-02,6.74557139e-02
-82.4,27.2,9.45602718e-03,1.73016443e-02,3.23759279e-02,6.79963524e-02
-82.2,27.2,9.44673625e-03,1.73444043e-02,3.25266330e-02,6.84222863e-02
-82.0,27.2,9.42646375e-03,1.73676043e-02,3.26431370e-02,6.87675713e-02
-81.8,27.2,9.39517189e-03,1.73715171e-02,3.27273338e-02,6.90433307e-02
-81.6,27.2,9.35288003e-03,1.73558401e-02,3.27786868e-02,6.92502027e-02
-81.4,27.2,9.29591456e-03,1.73153456e-02,3.27901003e-02,6.93760464e-02
-81.2,27.2,9.22546424e-03,1.72516922e-02,3.27638113e-02,6.94249938e-02
-81.0,27.2,9.13724781e-03,1.71588873e-02,3.26918376e-02,6.93833174e-02
-80.8,27.2,9.03164951e-03,1.70375157e-02,3.25751752e-02,6.92533307e-02
-80.6,27.2,8.90767642e-03,1.68856489e-02,3.24101765e-02,6.90260847e-02
-80.4,27.2,8.76293253e-03,1.67003768e-02,3.21934690e-02,6.86953567e-02
-80.2,27.2,8.59857584e-03,1.64812574e-02,3.19198295e-02,6.82373887e-02
-80.0,27.2,8.40927628e-03,1.62224746e-02,3.15771703e-02,6.76094879e-02
-100.0,27.4,6.31069985e-03,1.13523891e-02,2.18341023e-02,4.99945690e-02
-99.8,27.4,6.33617696e-03,1.13717813e-02,2.18345806e-02,5.00507114e-02
-99.6,27.4,6.34805322e-03,1.13583898e-02,2.17566692e-02,4.98359201e-02
-99.4,27.4,6.35706006e-03,1.13387744e-02,2.16629135e-02,4.95464049e-02
-99.2,27.4,6.35449837e-03,1.13033252e-02,2.15482387e-02,4.92135858e-02
-99.0,27.4,6.34008954e-03,1.12601131e-02,2.14391128e-02,4.89054771e-02
-98.8,27.4,6.31729764e-03,1.12059420e-02,2.13153894e-02,4.85629555e-02
-98.6,27.4,6.30563607e-03,1.11670713e-02,2.12086530e-02,4.82281741e-02
-98.4,27.4,6.29630451e-03,1.11323430e-02,2.11092985e-02,4.79103310e-02
-98.2,27.4,6.27483225e-03,1.10789988e-02,2.09826164e-02,4.75450994e-02
-98.0,27.4,6.24179231e-03,1.10072277e-02,2.08269913e-02,4.71227672e-02
-97.8,27.4,6.20356515e-03,1.09269841e-02,2.06577223e-02,4.66725818e-02
-97.6,27.4,6.16645330e-03,1.08478777e-02,2.04895312e-02,4.62234193e-02
-97.4,27.4,6.16907293e-03,1.08238139e-02,2.03940273e-02,4.58828224e-02
-97.2,27.4,6.15866662e-03,1.07848629e-02,2.02836049e-02,4.55233937e-02
-97.0,27.4,6.16355521e-03,1.07813175e-02,2.02425439e-02,4.52846626e-02
-82.8,27.4,9.80822276e-03,1.78215812e-02,3.30684977e-02,6.90089203e-02
-82.6,27.4,9.82745932e-03,1.79192648e-02,3.33194898e-02,6.96808763e-02
-82.4,27.4,9.83284394e-03,1.79910174e-02,3.35215207e-02,7.02160257e-02
-82.2,27.4,9.82837064e-03,1.80442076e-02,3.36891032e-02,7.06643261e-02
-82.0,27.4,9.81418729e-03,1.80794537e-02,3.38254051e-02,7.10432148e-02
-81.8,27.4,9.79059573e-03,1.80971986e-02,3.39315643e-02,7.13584299e-02
-81.6,27.4,9.75459956e-03,1.80921635e-02,3.39986859e-02,7.15913218e-02
-81.4,27.4,9.70524864e-03,1.80628056e-02,3.40245722e-02,7.17381016e-02
-81.2,27.4,9.64320692e-03,1.80102373e-02,3.40110298e-02,7.18027436e-02
-81.0,27.4,9.56681847e-03,1.79321163e-02,3.39547192e-02,7.17786184e-02
-80.8,27.4,9.47284129e-03,1.78239514e-02,3.38502394e-02,7.16581820e-02
-80.6,27.4,9.36081488e-03,1.76860208e-02,3.36989298e-02,7.14442544e-02
-80.4,27.4,9.22551541e-03,1.75108370e-02,3.34903351e-02,7.11160944e-02
-80.2,27.4,9.06269042e-03,1.72917588e-02,3.32131957e-02,7.06415451e-02
-80.0,27.4,8.86846565e-03,1.70176183e-02,3.28401855e-02,6.99285885e-02
-100.2,27.6,6.29239921e-03,1.12898227e-02,2.16467386e-02,4.92937900e-02
-100.0,27.6,6.33806338e-03,1.13443815e-02,2.17081251e-02,4.94819024e-02
-99.8,27.6,6.37057473e-03,1.13688808e-02,2.17010687e-02,4.94520934e-02
-99.6,27.6,6.38546111e-03,1.13607499e-02,2.16304013e-02,4.92267897e-02
-99.4,27.6,6.39225254e-03,1.13421566e-02,2.15468494e-02,4.89686476e-02
-99.2,27.6,6.37831355e-03,1.13039561e-02,2.14568380e-02,4.87353502e-02
-99.0,27.6,6.36782710e-03,1.12728142e-02,2.13780653e-02,4.85098188e-02
-98.8,27.6,6.35410611e-03,1.12357991e-02,2.12882566e-02,4.82576370e-02
-98.6,27.6,6.33959245e-03,1.11966513e-02,2.11926423e-02,4.79854296e-02
-98.4,27.6,6.34221488e-03,1.11821545e-02,2.11282233e-02,4.77465260e-02
