lon,lat,475,975,2475,10000
-98.0,26.2,4.20139206e-04,8.71990592e-04,1.93192559e-03,5.15916531e-03
-97.8,26.2,4.26255019e-04,8.77394403e-04,1.92959821e-03,5.12732578e-03
-97.6,26.2,4.28926320e-04,8.77284480e-04,1.91757159e-03,5.06935863e-03
-97.4,26.2,4.26809571e-04,8.71275321e-04,1.89981462e-03,5.00671549e-03
-97.2,26.2,4.24607825e-04,8.65849125e-04,1.88498260e-03,4.95580362e-03
-97.0,26.2,4.24053291e-04,8.64184127e-04,1.87959946e-03,4.93452023e-03
-82.2,26.2,7.51837943e-04,1.66579712e-03,3.48408948e-03,7.82256049e-03
-82.0,26.2,7.49137548e-04,1.66842586e-03,3.49993046e-03,7.87689388e-03
-81.8,26.2,7.44474462e-04,1.66842987e-03,3.51090313e-03,7.91858101e-03
-81.6,26.2,7.38138808e-04,1.66539266e-03,3.51582044e-03,7.94463608e-03
-81.4,26.2,7.30501049e-04,1.66018292e-03,3.51690398e-03,7.96200218e-03
-81.2,26.2,7.21375852e-04,1.65207929e-03,3.51206158e-03,7.96445086e-03
-81.0,26.2,7.10983689e-04,1.64164618e-03,3.50280809e-03,7.95665986e-03
-80.8,26.2,6.99244957e-04,1.62872058e-03,3.48908030e-03,7.93925435e-03
-80.6,26.2,6.87072223e-04,1.61526805e-03,3.47524425e-03,7.92393768e-03
-80.4,26.2,6.74835359e-04,1.60162021e-03,3.46124965e-03,7.90920465e-03
-80.2,26.2,6.62837938e-04,1.58819634e-03,3.44778026e-03,7.89652607e-03
-80.0,26.2,6.50894943e-04,1.57409745e-03,3.43205332e-03,7.87691947e-03
-99.4,26.4,3.89170572e-04,8.08747108e-04,1.77882213e-03,4.63543867e-03
-99.2,26.4,3.97564287e-04,8.29199473e-04,1.83332237e-03,4.82023074e-03
-99.0,26.4,4.16115935e-04,8.74546821e-04,1.95592256e-03,5.23997488e-03
-98.8,26.4,4.22918345e-04,8.89331512e-04,1.99358042e-03,5.36812552e-03
-98.6,26.4,4.15165417e-04,8.65964021e-04,1.92306996e-03,5.11571995e-03
-98.4,26.4,4.19434640e-04,8.66903545e-04,1.91003282e-03,5.05195455e-03
-98.2,26.4,4.30017252e-04,8.81929721e-04,1.93209353e-03,5.10255653e-03
-98.0,26.4,4.40850644e-04,8.99283089e-04,1.96264282e-03,5.18280193e-03
-97.8,26.4,4.43895289e-04,9.03688840e-04,1.96872496e-03,5.19392088e-03
-97.6,26.4,4.41898099e-04,8.98880731e-04,1.95561453e-03,5.14838065e-03
-97.4,26.4,4.39570604e-04,8.93184291e-04,1.94008371e-03,5.09477931e-03
-97.2,26.4,4.37249920e-04,8.87376593e-04,1.92406372e-03,5.03906056e-03
-97.0,26.4,4.35694691e-04,8.83295780e-04,1.91231568e-03,4.99622042e-03
-82.2,26.4,7.85939254e-04,1.72304157e-03,3.58411824e-03,8.00068216e-03
-82.0,26.4,7.83309150e-04,1.72644136e-03,3.60466625e-03,8.06848446e-03
-81.8,26.4,7.78965072e-04,1.72648600e-03,3.61671353e-03,8.11335421e-03
-81.6,26.4,7.73165359e-04,1.72384206e-03,3.62229579e-03,8.14187659e-03
-81.4,26.4,7.66344272e-04,1.71952442e-03,3.62432725e-03,8.16250315e-03
-81.2,26.4,7.58176155e-04,1.71281203e-03,3.62079304e-03,8.16981122e-03
-81.0,26.4,7.48570644e-04,1.70353522e-03,3.61100592e-03,8.16164316e-03
-80.8,26.4,7.36434994e-04,1.69297944e-03,3.59896887e-03,8.14981282e-03
-80.6,26.4,7.23275823e-04,1.67939711e-03,3.58506673e-03,8.13612926e-03
-80.4,26.4,7.09471484e-04,1.66423654e-03,3.57019603e-03,8.12260001e-03
-80.2,26.4,6.96124207e-04,1.65005669e-03,3.55805303e-03,8.11800839e-03
-80.0,26.4,6.83120279e-04,1.63596979e-03,3.54571601e-03,8.11289909e-03
-79.8,26.4,6.70522664e-04,1.62198607e-03,3.53305737e-03,8.10634235e-03
-99.4,26.6,3.94822640e-04,8.17696445e-04,1.79208829e-03,4.64717399e-03
-99.2,26.6,4.06671520e-04,8.45888003e-04,1.86611837e-03,4.89447878e-03
-99.0,26.6,4.30311397e-04,8.98551270e-04,1.99995709e-03,5.34155580e-03
-98.8,26.6,4.37485912e-04,9.09691201e-04,2.01953428e-03,5.39547669e-03
-98.6,26.6,4.34717331e-04,8.91419538e-04,1.95172412e-03,5.14051470e-03
-98.4,26.6,4.38875256e-04,8.91825935e-04,1.93716747e-03,5.07145787e-03
-98.2,26.6,4.45298026e-04,9.01265150e-04,1.95169526e-03,5.10501066e-03
-98.0,26.6,4.51696497e-04,9.14252671e-04,1.98097818e-03,5.19365066e-03
-97.8,26.6,4.54716779e-04,9.21171454e-04,1.99783467e-03,5.24594204e-03
-97.6,26.6,4.53947262e-04,9.19152542e-04,1.99174857e-03,5.22307667e-03
-97.4,26.6,4.52177433e-04,9.14687336e-04,1.97925797e-03,5.17904641e-03
-97.2,26.6,4.50154740e-04,9.09546581e-04,1.96493026e-03,5.12878516e-03
-97.0,26.6,4.48071101e-04,9.04152504e-04,1.94967281e-03,5.07391559e-03
-82.4,26.6,8.26341604e-04,1.77631176e-03,3.66634830e-03,8.10884309e-03
-82.2,26.6,8.24334714e-04,1.78118872e-03,3.69071236e-03,8.18543035e-03
-82.0,26.6,8.21231875e-04,1.78449274e-03,3.71218337e-03,8.25538744e-03
-81.8,26.6,8.16875536e-04,1.78555679e-03,3.72853860e-03,8.31283585e-03
-81.6,26.6,8.10508933e-04,1.78290021e-03,3.73593795e-03,8.34801889e-03
-81.4,26.6,8.02684314e-04,1.77735080e-03,3.73602112e-03,8.36463711e-03
-81.2,26.6,7.93835840e-04,1.77010636e-03,3.73247614e-03,8.37338495e-03
-81.0,26.6,7.83495320e-04,1.76005103e-03,3.72200501e-03,8.36495773e-03
-80.8,26.6,7.72445523e-04,1.74923051e-03,3.71087307e-03,8.35747372e-03
-80.6,26.6,7.60563139e-04,1.73727668e-03,3.69798302e-03,8.34793196e-03
-80.4,26.6,7.47952655e-04,1.72471798e-03,3.68505477e-03,8.34169942e-03
-80.2,26.6,7.33213347e-04,1.71232486e-03,3.67436507e-03,8.34548859e-03
-80.0,26.6,7.19472149e-04,1.70180919e-03,3.66963721e-03,8.36781030e-03
-79.8,26.6,7.05848249e-04,1.69072869e-03,3.66264428e-03,8.38351008e-03
-99.6,26.8,3.94562893e-04,8.12550529e-04,1.76901316e-03,4.54034630e-03
-99.4,26.8,4.05281896e-04,8.35216487e-04,1.82362375e-03,4.71576090e-03
-99.2,26.8,4.23987683e-04,8.75177128e-04,1.92103944e-03,5.03029259e-03
-99.0,26.8,4.51072062e-04,9.30203905e-04,2.05029654e-03,5.44479065e-03
-98.8,26.8,4.60770735e-04,9.42021163e-04,2.06223724e-03,5.45817421e-03
-98.6,26.8,4.54970245e-04,9.19506670e-04,1.98936156e-03,5.19637630e-03
-98.4,26.8,4.53791022e-04,9.11825451e-04,1.96152741e-03,5.09401227e-03
-98.2,26.8,4.55106976e-04,9.14503573e-04,1.96707257e-03,5.10886406e-03
-98.0,26.8,4.60102152e-04,9.25776448e-04,1.99445547e-03,5.19413300e-03
-97.8,26.8,4.65400777e-04,9.37797178e-04,2.02388722e-03,5.28617706e-03
-97.6,26.8,4.66474517e-04,9.39971756e-04,2.02834476e-03,5.29736200e-03
-97.4,26.8,4.65245411e-04,9.36711517e-04,2.01889409e-03,5.26333266e-03
-97.2,26.8,4.63832902e-04,9.32857500e-04,2.00762951e-03,5.22243760e-03
-97.0,26.8,4.62185163e-04,9.28270568e-04,1.99405117e-03,5.17184829e-03
-82.4,26.8,8.67566090e-04,1.83962966e-03,3.78600317e-03,8.32657360e-03
-82.2,26.8,8.65264276e-04,1.84345181e-03,3.80410745e-03,8.38987877e-03
-82.0,26.8,8.62247530e-04,1.84644374e-03,3.82075317e-03,8.45198473e-03
-81.8,26.8,8.57764970e-04,1.84721003e-03,3.83370288e-03,8.50501038e-03
-81.6,26.8,8.51357165e-04,1.84454225e-03,3.83990404e-03,8.53777012e-03
-81.4,26.8,8.43268488e-04,1.83883820e-03,3.84007226e-03,8.55237943e-03
-81.2,26.8,8.33305119e-04,1.82986549e-03,3.83389796e-03,8.55175420e-03
-81.0,26.8,8.22674816e-04,1.82008135e-03,3.82685571e-03,8.55072849e-03
-80.8,26.8,8.10889423e-04,1.80896156e-03,3.81846749e-03,8.54911800e-03
-80.6,26.8,7.98708528e-04,1.79796860e-03,3.81191231e-03,8.55546878e-03
-80.4,26.8,7.85775243e-04,1.78595185e-03,3.80407461e-03,8.56059725e-03
-80.2,26.8,7.72307266e-04,1.77326829e-03,3.79583702e-03,8.56721085e-03
-80.0,26.8,7.60264766e-04,1.76520783e-03,3.80174459e-03,8.61987678e-03
-79.8,26.8,7.47276201e-04,1.75497984e-03,3.80244745e-03,8.65857063e-03
-99.8,27.0,3.91520227e-04,8.01724988e-04,1.73363198e-03,4.40271930e-03
-99.6,27.0,4.06330816e-04,8.33152841e-04,1.80879230e-03,4.63852684e-03
-99.4,27.0,4.23621376e-04,8.67106837e-04,1.88594506e-03,4.87826936e-03
-99.2,27.0,4.50601324e-04,9.19955763e-04,2.00560751e-03,5.25059191e-03
-99.0,27.0,4.75990304e-04,9.69035201e-04,2.11493484e-03,5.58841550e-03
-98.8,27.0,4.83355224e-04,9.76815732e-04,2.11877022e-03,5.57622720e-03
-98.6,27.0,4.72315360e-04,9.47591647e-04,2.03818795e-03,5.30295619e-03
-98.4,27.0,4.64177609e-04,9.28218022e-04,1.98795710e-03,5.13809955e-03
-98.2,27.0,4.64046929e-04,9.27398862e-04,1.98449324e-03,5.12372265e-03
-98.0,27.0,4.67860265e-04,9.35679653e-04,2.00385654e-03,5.18204201e-03
-97.8,27.0,4.74992806e-04,9.51649297e-04,2.04267489e-03,5.30285459e-03
-97.6,27.0,4.78982925e-04,9.60358470e-04,2.06328275e-03,5.36529844e-03
-97.4,27.0,4.78946929e-04,9.59647297e-04,2.05995745e-03,5.35043893e-03
-97.2,27.0,4.78094973e-04,9.56818946e-04,2.05085820e-03,5.31568022e-03
-97.0,27.0,4.77382689e-04,9.54042831e-04,2.04128130e-03,5.27673236e-03
-82.6,27.0,9.12343814e-04,1.90484145e-03,3.88728999e-03,8.53722164e-03
-82.4,27.0,9.10329205e-04,1.90788597e-03,3.90090228e-03,8.57756743e-03
-82.2,27.0,9.07409733e-04,1.90951711e-03,3.91205746e-03,8.61178303e-03
-82.0,27.0,9.03943962e-04,1.91083064e-03,3.92372131e-03,8.64919594e-03
-81.8,27.0,8.98846214e-04,1.91008819e-03,3.93273704e-03,8.68267054e-03
-81.6,27.0,8.92697306e-04,1.90714745e-03,3.93703399e-03,8.70423780e-03
-81.4,27.0,8.84680440e-04,1.90108495e-03,3.93557087e-03,8.71263879e-03
-81.2,27.0,8.74708533e-04,1.89167509e-03,3.92776647e-03,8.70621571e-03
-81.0,27.0,8.63952619e-04,1.88140175e-03,3.91926551e-03,8.70033021e-03
-80.8,27.0,8.52011825e-04,1.87004744e-03,3.91037387e-03,8.69695320e-03
-80.6,27.0,8.39326875e-04,1.85875934e-03,3.90402841e-03,8.70460853e-03
-80.4,27.0,8.25894721e-04,1.84739221e-03,3.89980769e-03,8.72216659e-03
-80.2,27.0,8.12174379e-04,1.83654637e-03,3.89874321e-03,8.75212321e-03
-80.0,27.0,7.99114811e-04,1.82821477e-03,3.90581131e-03,8.80912072e-03
-79.8,27.0,7.87065420e-04,1.82346292e-03,3.92470526e-03,8.90581214e-03
-99.8,27.2,4.08707642e-04,8.32843507e-04,1.79695124e-03,4.57188459e-03
-99.6,27.2,4.28940770e-04,8.72081771e-04,1.88468731e-03,4.84000900e-03
-99.4,27.2,4.52988296e-04,9.17362539e-04,1.98337717e-03,5.13897055e-03
-99.2,27.2,4.81368503e-04,9.73493385e-04,2.11052069e-03,5.53181560e-03
-99.0,27.2,5.07044230e-04,1.02609932e-03,2.22989863e-03,5.88455182e-03
-98.8,27.2,5.06622987e-04,1.02178797e-03,2.21278100e-03,5.82151770e-03
-98.6,27.2,4.90424480e-04,9.81492917e-04,2.10818278e-03,5.48601804e-03
-98.4,27.2,4.77393133e-04,9.50779297e-04,2.02942033e-03,5.22952826e-03
-98.2,27.2,4.74249423e-04,9.42866959e-04,2.00801637e-03,5.15778178e-03
-98.0,27.2,4.76325609e-04,9.46880561e-04,2.01626228e-03,5.17984428e-03
-97.8,27.2,4.83361685e-04,9.62166797e-04,2.05248536e-03,5.29018716e-03
-97.6,27.2,4.90983078e-04,9.78724781e-04,2.09187609e-03,5.41056342e-03
-97.4,27.2,4.93678725e-04,9.83771234e-04,2.10215675e-03,5.43751847e-03
-97.2,27.2,4.94649783e-04,9.84013797e-04,2.09893564e-03,5.41773537e-03
-97.0,27.2,4.99982217e-04,9.90230773e-04,2.10352390e-03,5.40602187e-03
-82.8,27.2,9.51633616e-04,1.96489296e-03,3.98454074e-03,8.72302798e-03
-82.6,27.2,9.51274774e-04,1.97030611e-03,4.00161348e-03,8.76902453e-03
-82.4,27.2,9.49190768e-04,1.97250222e-03,4.01204708e-03,8.79735932e-03
-82.2,27.2,9.46389843e-04,1.97377081e-03,4.02129611e-03,8.82375317e-03
-82.0,27.2,9.43049078e-04,1.97442571e-03,4.02999765e-03,8.85013283e-03
-81.8,27.2,9.38414768e-04,1.97285261e-03,4.03455061e-03,8.86707026e-03
-81.6,27.2,9.32373717e-04,1.96876171e-03,4.03427872e-03,8.87285748e-03
-81.4,27.2,9.25416392e-04,1.96369780e-03,4.03330132e-03,8.87949129e-03
-81.2,27.2,9.16618675e-04,1.95546073e-03,4.02635638e-03,8.87244223e-03
-81.0,27.2,9.06666915e-04,1.94611625e-03,4.01886332e-03,8.86733522e-03
-80.8,27.2,8.95228021e-04,1.93491078e-03,4.00908232e-03,8.85948065e-03
-80.6,27.2,8.83085642e-04,1.92373630e-03,4.00158150e-03,8.86157393e-03
-80.4,27.2,8.69725160e-04,1.91192560e-03,3.99543230e-03,8.87198188e-03
-80.2,27.2,8.56525105e-04,1.90244952e-03,3.99758406e-03,8.90992359e-03
-80.0,27.2,8.43094135e-04,1.89471392e-03,4.00734775e-03,8.97475815e-03
-100.0,27.4,4.09474992e-04,8.31597512e-04,1.78740411e-03,4.51989224e-03
-99.8,27.4,4.29045644e-04,8.67852347e-04,1.86507083e-03,4.75135496e-03
-99.6,27.4,4.54330267e-04,9.16242553e-04,1.97169362e-03,5.07350445e-03
-99.4,27.4,4.81334549e-04,9.68530820e-04,2.08779498e-03,5.42642477e-03
-99.2,27.4,5.15383660e-04,1.04166150e-03,2.25815620e-03,5.93797936e-03
-99.0,27.4,5.25799440e-04,1.06454406e-03,2.30985897e-03,6.08212150e-03
-98.8,27.4,5.27249773e-04,1.06659588e-03,2.31161592e-03,6.07923982e-03
-98.6,27.4,5.11968012e-04,1.02634836e-03,2.20615521e-03,5.75486957e-03
-98.4,27.4,4.94575301e-04,9.82452777e-04,2.09372616e-03,5.39390365e-03
-98.2,27.4,4.86416770e-04,9.62885085e-04,2.04308576e-03,5.22913272e-03
-98.0,27.4,4.86152674e-04,9.61230877e-04,2.03679529e-03,5.20460868e-03
-97.8,27.4,4.90586618e-04,9.70011204e-04,2.05590588e-03,5.25897130e-03
-97.6,27.4,5.01441216e-04,9.93123881e-04,2.10919523e-03,5.41789329e-03
-97.4,27.4,5.12898877e-04,1.01557978e-03,2.15423513e-03,5.53631418e-03
-97.2,27.4,5.16561733e-04,1.02110786e-03,2.16136006e-03,5.54331848e-03
-97.0,27.4,5.21182066e-04,1.03037435e-03,2.17901182e-03,5.57826141e-03
-82.8,27.4,9.89575151e-04,2.02986986e-03,4.09907328e-03,8.95623809e-03
-82.6,27.4,9.88552540e-04,2.03399741e-03,4.11296603e-03,8.99154529e-03
-82.4,27.4,9.86621634e-04,2.03657833e-03,4.12393596e-03,9.01951469e-03
-82.2,27.4,9.83848390e-04,2.03764685e-03,4.13199032e-03,9.04060120e-03
-82.0,27.4,9.79340468e-04,2.03528047e-03,4.13291330e-03,9.04404776e-03
-81.8,27.4,9.73316256e-04,2.02990426e-03,4.12760981e-03,9.03234806e-03
-81.6,27.4,9.67375194e-04,2.02527409e-03,4.12494065e-03,9.02973181e-03
-81.4,27.4,9.61118155e-04,2.02058200e-03,4.12317216e-03,9.03168589e-03
-81.2,27.4,9.53776016e-04,2.01414052e-03,4.11847532e-03,9.02797925e-03
-81.0,27.4,9.45792062e-04,2.00716912e-03,4.11390850e-03,9.02714364e-03
-80.8,27.4,9.36684632e-04,1.99896508e-03,4.10837120e-03,9.02697425e-03
-80.6,27.4,9.26165935e-04,1.98919746e-03,4.10141138e-03,9.02659935e-03
-80.4,27.4,9.14113303e-04,1.97817965e-03,4.09446122e-03,9.03081802e-03
-80.2,27.4,9.00928337e-04,1.96746322e-03,4.09197236e-03,9.05280363e-03
-80.0,27.4,8.90802481e-04,1.96693508e-03,4.11798290e-03,9.15995734e-03
-100.2,27.6,4.12450172e-04,8.36089666e-04,1.79347878e-03,4.52024496e-03
-100.0,27.6,4.28816526e-04,8.64531984e-04,1.85073954e-03,4.68518069e-03
-99.8,27.6,4.50018281e-04,9.03098680e-04,1.93180083e-03,4.92316453e-03
-99.6,27.6,4.78600411e-04,9.58354780e-04,2.05401250e-03,5.29087889e-03
-99.4,27.6,5.11194655e-04,1.02636075e-03,2.20951499e-03,5.76293410e-03
-99.2,27.6,5.33075282e-04,1.07778819e-03,2.33293153e-03,6.12130638e-03
-99.0,27.6,5.35305226e-04,1.08140191e-03,2.33791362e-03,6.12670320e-03
-98.8,27.6,5.37352700e-04,1.08462367e-03,2.34202651e-03,6.12971157e-03
-98.6,27.6,5.36894905e-04,1.08155479e-03,2.33026387e-03,6.08535624e-03
-98.4,27.6,5.15198080e-04,1.02525645e-03,2.18524956e-03,5.64417818e-03
