lon,lat,475,975,2475,10000
-81.0,25.4,3.83226520e-03,8.02133009e-03,1.64776874e-02,3.70337366e-02
-80.8,25.4,3.78655269e-03,7.97068453e-03,1.64191717e-02,3.69450483e-02
-80.6,25.4,3.73730260e-03,7.91441949e-03,1.63516890e-02,3.68383457e-02
-80.4,25.4,3.68378507e-03,7.84989607e-03,1.62675339e-02,3.66889979e-02
-80.2,25.4,3.62643974e-03,7.77791725e-03,1.61684011e-02,3.64988450e-02
-80.0,25.4,3.56217918e-03,7.69139748e-03,1.60366492e-02,3.62068270e-02
-97.6,25.6,2.76999784e-03,5.26755405e-03,1.08985192e-02,2.72977900e-02
-97.4,25.6,2.72347307e-03,5.17254743e-03,1.06825534e-02,2.67013556e-02
-97.2,25.6,2.70556640e-03,5.12263909e-03,1.05426222e-02,2.62906073e-02
-97.0,25.6,2.72067280e-03,5.12800721e-03,1.05041870e-02,2.61384633e-02
-82.0,25.6,4.18205562e-03,8.46090135e-03,1.70564246e-02,3.78557877e-02
-81.8,25.6,4.16178424e-03,8.46258199e-03,1.71101338e-02,3.80855082e-02
-81.6,25.6,4.13151951e-03,8.44275555e-03,1.71152780e-02,3.81879277e-02
-81.4,25.6,4.09110608e-03,8.40226057e-03,1.70754953e-02,3.81531291e-02
-81.2,25.6,4.04825860e-03,8.35829610e-03,1.70306481e-02,3.81002927e-02
-81.0,25.6,4.00105714e-03,8.30681393e-03,1.69718510e-02,3.80116036e-02
-80.8,25.6,3.95211726e-03,8.25347670e-03,1.69126873e-02,3.79284166e-02
-80.6,25.6,3.89930454e-03,8.19332497e-03,1.68411444e-02,3.78168921e-02
-80.4,25.6,3.84268881e-03,8.12576428e-03,1.67548991e-02,3.76688250e-02
-80.2,25.6,3.78256837e-03,8.05068765e-03,1.66525705e-02,3.74763161e-02
-80.0,25.6,3.71707276e-03,7.96345872e-03,1.65220249e-02,3.71953887e-02
-98.2,25.8,3.31462776e-03,6.30947541e-03,1.28744986e-02,3.17934762e-02
-98.0,25.8,3.23697030e-03,6.14408824e-03,1.25117560e-02,3.07398127e-02
-97.8,25.8,3.17475928e-03,6.00919863e-03,1.22135354e-02,2.98941326e-02
-97.6,25.8,3.13822447e-03,5.91463994e-03,1.19784767e-02,2.91996959e-02
-97.4,25.8,3.13077421e-03,5.86511356e-03,1.18112061e-02,2.86519716e-02
-97.2,25.8,3.14012435e-03,5.84522083e-03,1.16975725e-02,2.82384548e-02
-97.0,25.8,3.14645054e-03,5.83445953e-03,1.16320404e-02,2.80064465e-02
-82.0,25.8,4.37255041e-03,8.75208898e-03,1.75099844e-02,3.86623846e-02
-81.8,25.8,4.35450670e-03,8.76192055e-03,1.75857820e-02,3.89630697e-02
-81.6,25.8,4.32410552e-03,8.74752846e-03,1.76102019e-02,3.91145249e-02
-81.4,25.8,4.28160272e-03,8.70995798e-03,1.75857837e-02,3.91261972e-02
-81.2,25.8,4.23245441e-03,8.66094567e-03,1.75404417e-02,3.90852959e-02
-81.0,25.8,4.18043709e-03,8.60660512e-03,1.74850503e-02,3.90196100e-02
-80.8,25.8,4.12535435e-03,8.54659226e-03,1.74191321e-02,3.89295172e-02
-80.6,25.8,4.06623163e-03,8.47917205e-03,1.73391540e-02,3.88061817e-02
-80.4,25.8,4.00436421e-03,8.40602687e-03,1.72475731e-02,3.86540832e-02
-80.2,25.8,3.94033029e-03,8.32765771e-03,1.71446126e-02,3.84710260e-02
-80.0,25.8,3.87144883e-03,8.23709329e-03,1.70118840e-02,3.81960214e-02
-98.8,26.0,3.62476958e-03,6.92745411e-03,1.42292097e-02,3.56559052e-02
-98.6,26.0,3.51708094e-03,6.70777411e-03,1.36835029e-02,3.40437710e-02
-98.4,26.0,3.43001899e-03,6.52041384e-03,1.32644304e-02,3.27694612e-02
-98.2,26.0,3.36726276e-03,6.38572202e-03,1.29679547e-02,3.19010005e-02
-98.0,26.0,3.31973329e-03,6.27159698e-03,1.26964228e-02,3.10879258e-02
-97.8,26.0,3.29234645e-03,6.18530308e-03,1.24587065e-02,3.03354467e-02
-97.6,26.0,3.28743027e-03,6.13307816e-03,1.22704812e-02,2.96867889e-02
-97.4,26.0,3.28156251e-03,6.08605096e-03,1.21065677e-02,2.91302827e-02
-97.2,26.0,3.26386214e-03,6.03124197e-03,1.19571286e-02,2.86700137e-02
-97.0,26.0,3.23576914e-03,5.97204307e-03,1.18298686e-02,2.83233420e-02
-82.0,26.0,4.57539476e-03,9.09128174e-03,1.80640912e-02,3.97425610e-02
-81.8,26.0,4.55486694e-03,9.09164022e-03,1.81209975e-02,3.99855384e-02
-81.6,26.0,4.52392428e-03,9.07115568e-03,1.81367742e-02,4.01098182e-02
-81.4,26.0,4.48445260e-03,9.03469838e-03,1.81207652e-02,4.01474194e-02
-81.2,26.0,4.43335547e-03,8.98705742e-03,1.80841423e-02,4.01345184e-02
-81.0,26.0,4.37440408e-03,8.92626971e-03,1.80248925e-02,4.00726112e-02
-80.8,26.0,4.31094137e-03,8.85691823e-03,1.79488196e-02,3.99697354e-02
-80.6,26.0,4.24489546e-03,8.78239220e-03,1.78626238e-02,3.98429103e-02
-80.4,26.0,4.17611610e-03,8.70225778e-03,1.77653900e-02,3.96898937e-02
-80.2,26.0,4.10588846e-03,8.61785562e-03,1.76583217e-02,3.95101213e-02
-80.0,26.0,4.03255983e-03,8.52432479e-03,1.75280896e-02,3.92593634e-02
-99.2,26.2,3.67827424e-03,6.98255550e-03,1.42397717e-02,3.53752521e-02
-99.0,26.2,3.65884436e-03,6.95648646e-03,1.42016019e-02,3.53075506e-02
-98.8,26.2,3.61240002e-03,6.86985389e-03,1.40006226e-02,3.47478684e-02
-98.6,26.2,3.52146883e-03,6.68039237e-03,1.35397925e-02,3.33840137e-02
-98.4,26.2,3.46202226e-03,6.54138725e-03,1.32133674e-02,3.23866598e-02
-98.2,26.2,3.43795361e-03,6.46847528e-03,1.30178641e-02,3.17663221e-02
-98.0,26.2,3.43742983e-03,6.42766045e-03,1.28599248e-02,3.12067021e-02
-97.8,26.2,3.42748923e-03,6.37203569e-03,1.26775478e-02,3.05886199e-02
-97.6,26.2,3.40906569e-03,6.30811291e-03,1.24940020e-02,2.99956472e-02
-97.4,26.2,3.37226762e-03,6.22520498e-03,1.23049266e-02,2.94491634e-02
-97.2,26.2,3.33685964e-03,6.14863727e-03,1.21361593e-02,2.89734997e-02
-97.0,26.2,3.30728197e-03,6.08484985e-03,1.19958339e-02,2.85744866e-02
-82.2,26.2,4.79058018e-03,9.44034328e-03,1.85745708e-02,4.05922365e-02
-82.0,26.2,4.77533367e-03,9.45223579e-03,1.86537771e-02,4.08934958e-02
-81.8,26.2,4.75007859e-03,9.44438518e-03,1.86949448e-02,4.10835485e-02
-81.6,26.2,4.71622575e-03,9.42026318e-03,1.87054539e-02,4.11899694e-02
-81.4,26.2,4.67522059e-03,9.38314415e-03,1.86930711e-02,4.12409337e-02
-81.2,26.2,4.62759560e-03,9.33324703e-03,1.86572718e-02,4.12360838e-02
-81.0,26.2,4.57357898e-03,9.27116626e-03,1.86000306e-02,4.11831430e-02
-80.8,26.2,4.51308725e-03,9.19640008e-03,1.85208236e-02,4.10828879e-02
-80.6,26.2,4.44196796e-03,9.11321070e-03,1.84276020e-02,4.09543014e-02
-80.4,26.2,4.36463530e-03,9.02420322e-03,1.83226496e-02,4.07976426e-02
-80.2,26.2,4.28601511e-03,8.93085030e-03,1.82072627e-02,4.06128675e-02
-80.0,26.2,4.20606691e-03,8.83154889e-03,1.80755476e-02,4.03777501e-02
-99.4,26.4,3.64549871e-03,6.88251975e-03,1.38960817e-02,3.40725823e-02
-99.2,26.4,3.63719669e-03,6.87165559e-03,1.38860461e-02,3.41143589e-02
-99.0,26.4,3.63917522e-03,6.88685356e-03,1.39509526e-02,3.43548364e-02
-98.8,26.4,3.61148175e-03,6.82860355e-03,1.38063579e-02,3.39465437e-02
-98.6,26.4,3.55686903e-03,6.69600376e-03,1.34541278e-02,3.28433953e-02
-98.4,26.4,3.53971822e-03,6.62303337e-03,1.32328542e-02,3.21043661e-02
-98.2,26.4,3.54042610e-03,6.58795895e-03,1.30939419e-02,3.16080478e-02
-98.0,26.4,3.54019783e-03,6.55851876e-03,1.29794229e-02,3.12020830e-02
-97.8,26.4,3.51433132e-03,6.49355091e-03,1.28198106e-02,3.07188047e-02
-97.6,26.4,3.47532466e-03,6.40960147e-03,1.26347025e-02,3.01898125e-02
-97.4,26.4,3.43894893e-03,6.33086478e-03,1.24607282e-02,2.96940477e-02
-97.2,26.4,3.40557921e-03,6.25820552e-03,1.22996459e-02,2.92337307e-02
-97.0,26.4,3.37524603e-03,6.19217513e-03,1.21530132e-02,2.88069723e-02
-82.2,26.4,5.01027851e-03,9.83009967e-03,1.92004975e-02,4.17966719e-02
-82.0,26.4,4.99105677e-03,9.83791902e-03,1.92763761e-02,4.20840470e-02
-81.8,26.4,4.96231754e-03,9.82648690e-03,1.93139675e-02,4.22607244e-02
-81.6,26.4,4.92557152e-03,9.79976639e-03,1.93230329e-02,4.23642030e-02
-81.4,26.4,4.88248779e-03,9.76148463e-03,1.93119198e-02,4.24208134e-02
-81.2,26.4,4.83203586e-03,9.70961105e-03,1.92770551e-02,4.24238731e-02
-81.0,26.4,4.77447653e-03,9.64427056e-03,1.92180570e-02,4.23717162e-02
-80.8,26.4,4.71036864e-03,9.56725356e-03,1.91400090e-02,4.22803620e-02
-80.6,26.4,4.64007452e-03,9.47873800e-03,1.90434454e-02,4.21526046e-02
-80.4,26.4,4.56492038e-03,9.38029229e-03,1.89300447e-02,4.19905794e-02
-80.2,26.4,4.48858479e-03,9.27811340e-03,1.88087991e-02,4.18102728e-02
-80.0,26.4,4.40042231e-03,9.17151107e-03,1.86747691e-02,4.15913380e-02
-79.8,26.4,4.31125775e-03,9.05904176e-03,1.85238447e-02,4.13152721e-02
-99.4,26.6,3.62057192e-03,6.80607289e-03,1.36395522e-02,3.30914771e-02
-99.2,26.6,3.62648475e-03,6.82345845e-03,1.36997557e-02,3.33377450e-02
-99.0,26.6,3.65626777e-03,6.87829703e-03,1.38346013e-02,3.37644074e-02
-98.8,26.6,3.64846677e-03,6.84355717e-03,1.37179146e-02,3.33826394e-02
-98.6,26.6,3.63077237e-03,6.76429988e-03,1.34443051e-02,3.24596127e-02
-98.4,26.6,3.62344666e-03,6.71419367e-03,1.32678644e-02,3.18562906e-02
-98.2,26.6,3.61306361e-03,6.67188703e-03,1.31412246e-02,3.14415963e-02
-98.0,26.6,3.59518226e-03,6.62851484e-03,1.30371901e-02,3.11324131e-02
-97.8,26.6,3.56781342e-03,6.57111399e-03,1.29132943e-02,3.07844514e-02
-97.6,26.6,3.53528233e-03,6.50127376e-03,1.27600166e-02,3.03488541e-02
-97.4,26.6,3.50318512e-03,6.43171664e-03,1.26065329e-02,2.99114305e-02
-97.2,26.6,3.47240278e-03,6.36467072e-03,1.24581582e-02,2.94860401e-02
-97.0,26.6,3.44251528e-03,6.29910031e-03,1.23113919e-02,2.90508287e-02
-82.4,26.6,5.27303678e-03,1.02217210e-02,1.97790635e-02,4.27227347e-02
-82.2,26.6,5.25803318e-03,1.02382334e-02,1.98796078e-02,4.30737761e-02
-82.0,26.6,5.23370982e-03,1.02399416e-02,1.99485635e-02,4.33346444e-02
-81.8,26.6,5.20177547e-03,1.02290569e-02,1.99898527e-02,4.35218411e-02
-81.6,26.6,5.16060414e-03,1.02034104e-02,1.99999690e-02,4.36344975e-02
-81.4,26.6,5.11263129e-03,1.01661730e-02,1.99845385e-02,4.36861605e-02
-81.2,26.6,5.05833050e-03,1.01190467e-02,1.99491112e-02,4.36942265e-02
-81.0,26.6,4.99634041e-03,1.00525430e-02,1.98873095e-02,4.36423582e-02
-80.8,26.6,4.92792265e-03,9.97184134e-03,1.98084910e-02,4.35575617e-02
-80.6,26.6,4.85287078e-03,9.87923701e-03,1.97104272e-02,4.34341181e-02
-80.4,26.6,4.77203330e-03,9.77584149e-03,1.95954270e-02,4.32790384e-02
-80.2,26.6,4.68706161e-03,9.66399070e-03,1.94673528e-02,4.31011361e-02
-80.0,26.6,4.60224820e-03,9.55010058e-03,1.93341930e-02,4.29100464e-02
-79.8,26.6,4.51626215e-03,9.42871271e-03,1.91801113e-02,4.26516889e-02
-99.6,26.8,3.60518937e-03,6.74709573e-03,1.34215065e-02,3.22022359e-02
-99.4,26.8,3.62682311e-03,6.78442591e-03,1.35103372e-02,3.25098342e-02
-99.2,26.8,3.66003993e-03,6.84179499e-03,1.36426325e-02,3.29183679e-02
-99.0,26.8,3.71320756e-03,6.92273384e-03,1.38023059e-02,3.33507813e-02
-98.8,26.8,3.72936604e-03,6.91693982e-03,1.37214349e-02,3.30217322e-02
-98.6,26.8,3.70822709e-03,6.84081570e-03,1.34745367e-02,3.22120162e-02
-98.4,26.8,3.68713435e-03,6.78104319e-03,1.32972343e-02,3.16532455e-02
-98.2,26.8,3.66022757e-03,6.72715009e-03,1.31701000e-02,3.12918540e-02
-98.0,26.8,3.64058902e-03,6.68656457e-03,1.30837957e-02,3.10538568e-02
-97.8,26.8,3.62224338e-03,6.64890087e-03,1.30042487e-02,3.08362841e-02
-97.6,26.8,3.59706354e-03,6.59519763e-03,1.28875257e-02,3.05086998e-02
-97.4,26.8,3.56901956e-03,6.53446816e-03,1.27541874e-02,3.01308381e-02
-97.2,26.8,3.54224249e-03,6.47573899e-03,1.26236726e-02,2.97538376e-02
-97.0,26.8,3.51557472e-03,6.41633142e-03,1.24886942e-02,2.93439791e-02
-82.4,26.8,5.53714042e-03,1.06179150e-02,2.05123601e-02,4.41177685e-02
-82.2,26.8,5.52168737e-03,1.06326855e-02,2.06056512e-02,4.44270241e-02
-82.0,26.8,5.49880633e-03,1.06360800e-02,2.06755979e-02,4.46728264e-02
-81.8,26.8,5.46702893e-03,1.06263286e-02,2.07199905e-02,4.48601693e-02
-81.6,26.8,5.42606598e-03,1.06022094e-02,2.07350555e-02,4.49812281e-02
-81.4,26.8,5.37676337e-03,1.05648644e-02,2.07228758e-02,4.50416360e-02
-81.2,26.8,5.31787827e-03,1.05128619e-02,2.06813979e-02,4.50388124e-02
-81.0,26.8,5.25302510e-03,1.04518853e-02,2.06226570e-02,4.50013273e-02
-80.8,26.8,5.17894866e-03,1.03781669e-02,2.05414179e-02,4.49222457e-02
-80.6,26.8,5.09863541e-03,1.02960280e-02,2.04461113e-02,4.48202163e-02
-80.4,26.8,5.01234468e-03,1.02044840e-02,2.03320053e-02,4.46796428e-02
-80.2,26.8,4.92065622e-03,1.01038100e-02,2.01991845e-02,4.44999332e-02
-80.0,26.8,4.82668983e-03,9.98363739e-03,2.00698603e-02,4.43453156e-02
-79.8,26.8,4.72804579e-03,9.84814216e-03,1.99061946e-02,4.40886986e-02
-99.8,27.0,3.58878658e-03,6.68464959e-03,1.32181581e-02,3.14079275e-02
-99.6,27.0,3.62331254e-03,6.75084427e-03,1.33616267e-02,3.18673249e-02
-99.4,27.0,3.66843862e-03,6.82080828e-03,1.35046581e-02,3.22784873e-02
-99.2,27.0,3.73454225e-03,6.92129745e-03,1.37011141e-02,3.28005638e-02
-99.0,27.0,3.79037245e-03,7.00019449e-03,1.38397894e-02,3.31365055e-02
-98.8,27.0,3.80415427e-03,6.99506016e-03,1.37697008e-02,3.28505672e-02
-98.6,27.0,3.76711576e-03,6.90680248e-03,1.35285716e-02,3.21149325e-02
-98.4,27.0,3.72770309e-03,6.82575069e-03,1.33266944e-02,3.15289669e-02
-98.2,27.0,3.70321924e-03,6.77691294e-03,1.32078091e-02,3.11913981e-02
-98.0,27.0,3.68638958e-03,6.74451862e-03,1.31310674e-02,3.09791444e-02
-97.8,27.0,3.67582589e-03,6.72402037e-03,1.30885442e-02,3.08691410e-02
-97.6,27.0,3.65997242e-03,6.69058600e-03,1.30169937e-02,3.06727005e-02
-97.4,27.0,3.63780352e-03,6.64206045e-03,1.29100189e-02,3.03694389e-02
-97.2,27.0,3.61548173e-03,6.59201879e-03,1.27971333e-02,3.00390354e-02
-97.0,27.0,3.59371143e-03,6.54195334e-03,1.26804321e-02,2.96748828e-02
-82.6,27.0,5.81244845e-03,1.10029072e-02,2.11770748e-02,4.52659818e-02
-82.4,27.0,5.80679165e-03,1.10312610e-02,2.12936293e-02,4.56171998e-02
-82.2,27.0,5.79274244e-03,1.10459182e-02,2.13804789e-02,4.58839579e-02
-82.0,27.0,5.77162706e-03,1.10506500e-02,2.14492302e-02,4.61096391e-02
-81.8,27.0,5.73974587e-03,1.10409458e-02,2.14932073e-02,4.62874835e-02
-81.6,27.0,5.70242030e-03,1.10212309e-02,2.15145049e-02,4.64118311e-02
-81.4,27.0,5.65519447e-03,1.09866008e-02,2.15067614e-02,4.64754034e-02
-81.2,27.0,5.59766258e-03,1.09362792e-02,2.14679799e-02,4.64732819e-02
-81.0,27.0,5.53271204e-03,1.08751784e-02,2.14093863e-02,4.64337002e-02
-80.8,27.0,5.45772498e-03,1.08009255e-02,2.13290318e-02,4.63573680e-02
-80.6,27.0,5.37331553e-03,1.07151105e-02,2.12316222e-02,4.62579553e-02
-80.4,27.0,5.27987837e-03,1.06177521e-02,2.11161493e-02,4.61314917e-02
-80.2,27.0,5.17991275e-03,1.05112630e-02,2.09848498e-02,4.59772811e-02
-80.0,27.0,5.07603477e-03,1.03990587e-02,2.08444599e-02,4.58072462e-02
-79.8,27.0,4.96735652e-03,1.02788410e-02,2.06901115e-02,4.56012228e-02
-99.8,27.2,3.62746023e-03,6.72658761e-03,1.32335982e-02,3.12951642e-02
-99.6,27.2,3.68882180e-03,6.82504318e-03,1.34341549e-02,3.18601233e-02
-99.4,27.2,3.75635324e-03,6.92514576e-03,1.36236720e-02,3.23505581e-02
-99.2,27.2,3.82407907e-03,7.02971405e-03,1.38290704e-02,3.28844424e-02
-99.0,27.2,3.88025549e-03,7.11398879e-03,1.39875975e-02,3.32802761e-02
-98.8,27.2,3.86919926e-03,7.08097997e-03,1.38876708e-02,3.29642021e-02
-98.6,27.2,3.82048101e-03,6.97823402e-03,1.36268897e-02,3.21971762e-02
-98.4,27.2,3.77706378e-03,6.88778433e-03,1.33997808e-02,3.15365982e-02
-98.2,27.2,3.75171478e-03,6.83566721e-03,1.32704357e-02,3.11660742e-02
-98.0,27.2,3.73608260e-03,6.80426224e-03,1.31939213e-02,3.09514751e-02
-97.8,27.2,3.72985989e-03,6.79245905e-03,1.31666942e-02,3.08808423e-02
-97.6,27.2,3.72524826e-03,6.78344450e-03,1.31456221e-02,3.08261004e-02
-97.4,27.2,3.71264879e-03,6.75673934e-03,1.30783421e-02,3.06315899e-02
-97.2,27.2,3.70025617e-03,6.72526913e-03,1.29951463e-02,3.03707669e-02
-97.0,27.2,3.71064372e-03,6.72275307e-03,1.29471227e-02,3.01292497e-02
-82.8,27.2,6.05705766e-03,1.13568391e-02,2.18088797e-02,4.63893386e-02
-82.6,27.2,6.06403046e-03,1.14046992e-02,2.19636063e-02,4.68197646e-02
-82.4,27.2,6.06067050e-03,1.14351289e-02,2.20794670e-02,4.71403609e-02
-82.2,27.2,6.04989121e-03,1.14541559e-02,2.21724146e-02,4.74035099e-02
-82.0,27.2,6.03315812e-03,1.14641429e-02,2.22478977e-02,4.76282810e-02
-81.8,27.2,6.00875020e-03,1.14619677e-02,2.22988783e-02,4.77999383e-02
-81.6,27.2,5.97643951e-03,1.14469895e-02,2.23236457e-02,4.79151121e-02
-81.4,27.2,5.93571615e-03,1.14201344e-02,2.23275272e-02,4.79925960e-02
-81.2,27.2,5.88505340e-03,1.13777755e-02,2.23003104e-02,4.80043690e-02
-81.0,27.2,5.82410065e-03,1.13215523e-02,2.22496817e-02,4.79759797e-02
-80.8,27.2,5.75223006e-03,1.12501379e-02,2.21721278e-02,4.78982552e-02
-80.6,27.2,5.67073741e-03,1.11664803e-02,2.20756692e-02,4.77931493e-02
-80.4,27.2,5.57749244e-03,1.10681366e-02,2.19565738e-02,4.76538149e-02
-80.2,27.2,5.47612916e-03,1.09608703e-02,2.18272855e-02,4.75082685e-02
-80.0,27.2,5.36429681e-03,1.08405632e-02,2.16782319e-02,4.73272096e-02
-100.0,27.4,3.62263178e-03,6.69426094e-03,1.31130952e-02,3.07894689e-02
-99.8,27.4,3.69106444e-03,6.80413263e-03,1.33236737e-02,3.13693935e-02
-99.6,27.4,3.76554059e-03,6.91959487e-03,1.35534844e-02,3.19804146e-02
-99.4,27.4,3.83674596e-03,7.02885311e-03,1.37665794e-02,3.25284003e-02
-99.2,27.4,3.91666066e-03,7.15986848e-03,1.40390010e-02,3.32518548e-02
-99.0,27.4,3.93405332e-03,7.18342434e-03,1.40775808e-02,3.33378514e-02
-98.8,27.4,3.92666599e-03,7.16379454e-03,1.40212742e-02,3.31647650e-02
-98.6,27.4,3.88401249e-03,7.07215049e-03,1.37856846e-02,3.24678904e-02
-98.4,27.4,3.83551680e-03,6.96973864e-03,1.35261016e-02,3.17088818e-02
-98.2,27.4,3.80537266e-03,6.90595944e-03,1.33648922e-02,3.12418024e-02
-98.0,27.4,3.78977984e-03,6.87263042e-03,1.32804998e-02,3.09995885e-02
-97.8,27.4,3.78344729e-03,6.85791780e-03,1.32417135e-02,3.08876481e-02
-97.6,27.4,3.79223816e-03,6.87098899e-03,1.32662455e-02,3.09466205e-02
-97.4,27.4,3.81886828e-03,6.90176081e-03,1.33024961e-02,3.09734819e-02
-97.2,27.4,3.82124942e-03,6.89423824e-03,1.32621004e-02,3.08106939e-02
-97.0,27.4,3.83236937e-03,6.90787772e-03,1.32715684e-02,3.07476092e-02
-82.8,27.4,6.30777650e-03,1.17636178e-02,2.26152169e-02,4.79948465e-02
-82.6,27.4,6.31325080e-03,1.18099561e-02,2.27662302e-02,4.83944234e-02
-82.4,27.4,6.31080446e-03,1.18432007e-02,2.28767606e-02,4.87166404e-02
-82.2,27.4,6.30225573e-03,1.18661020e-02,2.29631890e-02,4.89840341e-02
-82.0,27.4,6.28562894e-03,1.18750174e-02,2.30232064e-02,4.91811567e-02
-81.8,27.4,6.26134175e-03,1.18706130e-02,2.30581422e-02,4.93128923e-02
-81.6,27.4,6.23187254e-03,1.18586622e-02,2.30818654e-02,4.94240036e-02
-81.4,27.4,6.19593000e-03,1.18369951e-02,2.30903539e-02,4.95037595e-02
-81.2,27.4,6.15209688e-03,1.18026727e-02,2.30770198e-02,4.95318452e-02
-81.0,27.4,6.10066961e-03,1.17572203e-02,2.30463631e-02,4.95236833e-02
-80.8,27.4,6.03907647e-03,1.16973101e-02,2.29938075e-02,4.94702155e-02
-80.6,27.4,5.96657421e-03,1.16224441e-02,2.29190296e-02,4.93706591e-02
-80.4,27.4,5.88056762e-03,1.15302116e-02,2.28203803e-02,4.92253069e-02
-80.2,27.4,5.77987031e-03,1.14204478e-02,2.26835115e-02,4.90420063e-02
-80.0,27.4,5.67259497e-03,1.13090243e-02,2.25583138e-02,4.89194352e-02
-100.2,27.6,3.62528866e-03,6.68387010e-03,1.30535506e-02,3.04974722e-02
-100.0,27.6,3.69014726e-03,6.78443898e-03,1.32320932e-02,3.09680287e-02
-99.8,27.6,3.76176785e-03,6.89116908e-03,1.34345940e-02,3.14919941e-02
-99.6,27.6,3.84173182e-03,7.01627506e-03,1.36835187e-02,3.21358950e-02
-99.4,27.6,3.92350238e-03,7.14871762e-03,1.39555341e-02,3.28478353e-02
-99.2,27.6,3.96895243e-03,7.22818374e-03,1.41313233e-02,3.33306988e-02
-99.0,27.6,3.96856830e-03,7.22069887e-03,1.41016175e-02,3.32289729e-02
-98.8,27.6,3.96625753e-03,7.20992044e-03,1.40648412e-02,3.31091113e-02
-98.6,27.6,3.95768981e-03,7.18683681e-03,1.39982305e-02,3.29035881e-02
-98.4,27.6,3.90575044e-03,7.07524432e-03,1.37120315e-02,3.20611971e-02
