lon,lat,475,975,2475,10000
-81.4,25.2,0.0,2.15049543e-03,4.55534510e-03,1.05282106e-02
-81.2,25.2,0.0,2.11823309e-03,4.48313373e-03,1.03240368e-02
-81.0,25.2,0.0,2.08925849e-03,4.42329849e-03,1.01617857e-02
-80.8,25.2,0.0,2.07247059e-03,4.39702774e-03,1.01022463e-02
-80.6,25.2,0.0,2.05637576e-03,4.37408336e-03,1.00549829e-02
-80.4,25.2,0.0,2.03802042e-03,4.34811339e-03,1.00035151e-02
-80.2,25.2,0.0,2.01995495e-03,4.32408428e-03,9.95891909e-03
-80.0,25.2,0.0,1.99654389e-03,4.28708510e-03,9.87371360e-03
-82.0,25.4,1.04227023e-03,2.27114828e-03,4.75993844e-03,1.09348264e-02
-81.8,25.4,1.03371818e-03,2.26269934e-03,4.74835970e-03,1.09159230e-02
-81.6,25.4,1.02125156e-03,2.24269677e-03,4.70422149e-03,1.08033653e-02
-81.4,25.4,1.00644486e-03,2.21274252e-03,4.63937155e-03,1.06262814e-02
-81.2,25.4,0.0,2.18727313e-03,4.58990769e-03,1.04984069e-02
-81.0,25.4,0.0,2.16554503e-03,4.55176846e-03,1.04055169e-02
-80.8,25.4,0.0,2.15076579e-03,4.53365005e-03,1.03748574e-02
-80.6,25.4,0.0,2.13582477e-03,4.51655765e-03,1.03495110e-02
-80.4,25.4,0.0,2.11863373e-03,4.49472530e-03,1.03117774e-02
-80.2,25.4,0.0,2.10031485e-03,4.47099570e-03,1.02693979e-02
-80.0,25.4,0.0,2.07755244e-03,4.43659906e-03,1.01937161e-02
-97.6,25.6,0.0,1.23952988e-03,2.68823734e-03,7.17737883e-03
-97.4,25.6,0.0,1.22261511e-03,2.64593792e-03,7.04930808e-03
-97.2,25.6,0.0,1.22018099e-03,2.62966279e-03,6.98892925e-03
-97.0,25.6,0.0,1.24040216e-03,2.65960478e-03,7.05850221e-03
-82.0,25.6,1.07050506e-03,2.30296624e-03,4.77542460e-03,1.08206292e-02
-81.8,25.6,1.06565721e-03,2.30443969e-03,4.79513688e-03,1.08987731e-02
-81.6,25.6,1.05579118e-03,2.29408199e-03,4.78044581e-03,1.08792047e-02
-81.4,25.6,1.04326801e-03,2.27797284e-03,4.75002507e-03,1.08121324e-02
-81.2,25.6,1.03150909e-03,2.26410184e-03,4.72716110e-03,1.07666534e-02
-81.0,25.6,1.01924592e-03,2.24938241e-03,4.70314629e-03,1.07191116e-02
-80.8,25.6,1.00760330e-03,2.23437266e-03,4.68633076e-03,1.06945883e-02
-80.6,25.6,0.0,2.21815962e-03,4.66768145e-03,1.06667839e-02
-80.4,25.6,0.0,2.20018787e-03,4.64551719e-03,1.06303341e-02
-80.2,25.6,0.0,2.18060771e-03,4.61989818e-03,1.05844447e-02
-80.0,25.6,0.0,2.15734896e-03,4.58517407e-03,1.05101230e-02
-98.2,25.8,0.0,1.52099288e-03,3.25502092e-03,8.43799625e-03
-98.0,25.8,0.0,1.48704730e-03,3.17097285e-03,8.19612043e-03
-97.8,25.8,0.0,1.45726884e-03,3.09973508e-03,7.99355393e-03
-97.6,25.8,0.0,1.43839784e-03,3.04554883e-03,7.82901145e-03
-97.4,25.8,0.0,1.43267602e-03,3.01154936e-03,7.70601645e-03
-97.2,25.8,0.0,1.43678433e-03,2.99662848e-03,7.63041653e-03
-97.0,25.8,0.0,1.45022872e-03,3.01276168e-03,7.65539594e-03
-82.0,25.8,1.10921153e-03,2.35944039e-03,4.86800075e-03,1.09450254e-02
-81.8,25.8,1.10575997e-03,2.36475559e-03,4.89924307e-03,1.10569515e-02
-81.6,25.8,1.09833565e-03,2.36181299e-03,4.90844881e-03,1.11055326e-02
-81.4,25.8,1.08701485e-03,2.35066356e-03,4.89545090e-03,1.10904554e-02
-81.2,25.8,1.07442083e-03,2.33735685e-03,4.87806325e-03,1.10652378e-02
-81.0,25.8,1.06161625e-03,2.32374356e-03,4.86046995e-03,1.10406146e-02
-80.8,25.8,1.04846260e-03,2.30953781e-03,4.84193354e-03,1.10148847e-02
-80.6,25.8,1.03458246e-03,2.29392381e-03,4.82017261e-03,1.09817344e-02
-80.4,25.8,1.02033280e-03,2.27746080e-03,4.79643759e-03,1.09441586e-02
-80.2,25.8,1.00597224e-03,2.26056127e-03,4.77173009e-03,1.09044300e-02
-80.0,25.8,0.0,2.23789535e-03,4.73521303e-03,1.08284864e-02
-98.8,26.0,0.0,1.64127245e-03,3.53304088e-03,9.27148387e-03
-98.6,26.0,0.0,1.58927799e-03,3.40491962e-03,8.83988338e-03
-98.4,26.0,0.0,1.55367593e-03,3.31518369e-03,8.56075899e-03
-98.2,26.0,0.0,1.53915160e-03,3.27868661e-03,8.45527814e-03
-98.0,26.0,0.0,1.52334668e-03,3.23110332e-03,8.30983899e-03
-97.8,26.0,0.0,1.50994185e-03,3.17994263e-03,8.14064527e-03
-97.6,26.0,0.0,1.50373159e-03,3.13855766e-03,7.98635100e-03
-97.4,26.0,0.0,1.49750079e-03,3.10198202e-03,7.85189464e-03
-97.2,26.0,0.0,1.48905501e-03,3.07151527e-03,7.75062499e-03
-97.0,26.0,0.0,1.48331409e-03,3.05781469e-03,7.71135334e-03
-82.0,26.0,1.15811800e-03,2.43738998e-03,5.02006712e-03,1.12368893e-02
-81.8,26.0,1.15303754e-03,2.43960899e-03,5.04333237e-03,1.13245712e-02
-81.6,26.0,1.14479712e-03,2.43603368e-03,5.05234466e-03,1.13718290e-02
-81.4,26.0,1.13398411e-03,2.42751393e-03,5.04880262e-03,1.13846216e-02
-81.2,26.0,1.12163982e-03,2.41630413e-03,5.03919498e-03,1.13826090e-02
-81.0,26.0,1.10738007e-03,2.40179325e-03,5.02269322e-03,1.13657147e-02
-80.8,26.0,1.09208506e-03,2.38515528e-03,5.00084954e-03,1.13353664e-02
-80.6,26.0,1.07651602e-03,2.36793715e-03,4.97782055e-03,1.13030003e-02
-80.4,26.0,1.06065329e-03,2.35006762e-03,4.95345281e-03,1.12683070e-02
-80.2,26.0,1.04487554e-03,2.33205305e-03,4.92872567e-03,1.12331547e-02
-80.0,26.0,1.02829811e-03,2.31139758e-03,4.89551185e-03,1.11721286e-02
-99.2,26.2,0.0,1.57972467e-03,3.34766698e-03,8.60512300e-03
-99.0,26.2,0.0,1.62509521e-03,3.46753230e-03,8.98639007e-03
-98.8,26.2,0.0,1.63696112e-03,3.50110916e-03,9.09334646e-03
-98.6,26.2,0.0,1.58087997e-03,3.36239300e-03,8.64309553e-03
-98.4,26.2,0.0,1.55446825e-03,3.28777039e-03,8.41589206e-03
-98.2,26.2,0.0,1.55733846e-03,3.28368483e-03,8.38766609e-03
-98.0,26.2,0.0,1.56584782e-03,3.28239203e-03,8.35076074e-03
-97.8,26.2,0.0,1.56207039e-03,3.25190169e-03,8.23284521e-03
-97.6,26.2,0.0,1.55234146e-03,3.21183607e-03,8.09584044e-03
-97.4,26.2,0.0,1.53580563e-03,3.16642113e-03,7.96216222e-03
-97.2,26.2,0.0,1.52091350e-03,3.12718895e-03,7.84926334e-03
-97.0,26.2,0.0,1.51137767e-03,3.10162426e-03,7.77326054e-03
-82.2,26.2,1.21511944e-03,2.51806272e-03,5.14607303e-03,1.14593916e-02
-82.0,26.2,1.21127269e-03,2.52235763e-03,5.16965267e-03,1.15445826e-02
-81.8,26.2,1.20481898e-03,2.52225823e-03,5.18473225e-03,1.16053234e-02
-81.6,26.2,1.19589997e-03,2.51791328e-03,5.19133017e-03,1.16427427e-02
-81.4,26.2,1.18502237e-03,2.51042697e-03,5.19218550e-03,1.16660506e-02
-81.2,26.2,1.17205831e-03,2.49922186e-03,5.18555781e-03,1.16702619e-02
-81.0,26.2,1.15724721e-03,2.48485349e-03,5.17295558e-03,1.16603018e-02
-80.8,26.2,1.14054966e-03,2.46720207e-03,5.15437382e-03,1.16369731e-02
-80.6,26.2,1.12300497e-03,2.44827827e-03,5.13413356e-03,1.16118074e-02
-80.4,26.2,1.10511942e-03,2.42855086e-03,5.11233321e-03,1.15834103e-02
-80.2,26.2,1.08728035e-03,2.40847031e-03,5.08957122e-03,1.15526989e-02
-80.0,26.2,1.06928448e-03,2.38710952e-03,5.06292546e-03,1.15097433e-02
-99.4,26.4,0.0,1.54725237e-03,3.23971031e-03,8.20854297e-03
-99.2,26.4,0.0,1.57029136e-03,3.30391808e-03,8.40567653e-03
-99.0,26.4,0.0,1.62474083e-03,3.44787121e-03,8.85299941e-03
-98.8,26.4,0.0,1.63327112e-03,3.46763823e-03,8.91288846e-03
-98.6,26.4,0.0,1.58953810e-03,3.34888479e-03,8.52485261e-03
-98.4,26.4,0.0,1.57930133e-03,3.30218414e-03,8.36280980e-03
-98.2,26.4,0.0,1.58838318e-03,3.30451975e-03,8.33907054e-03
-98.0,26.4,0.0,1.60069308e-03,3.31867912e-03,8.35237481e-03
-97.8,26.4,0.0,1.59642974e-03,3.30133968e-03,8.29182425e-03
-97.6,26.4,0.0,1.58114412e-03,3.26119305e-03,8.17535990e-03
-97.4,26.4,0.0,1.56563446e-03,3.22027178e-03,8.05696450e-03
-97.2,26.4,0.0,1.55076416e-03,3.18078476e-03,7.94213942e-03
-97.0,26.4,0.0,1.53849391e-03,3.14788646e-03,7.84386870e-03
-82.2,26.4,1.27277740e-03,2.60765464e-03,5.29289359e-03,1.17423390e-02
-82.0,26.4,1.26856931e-03,2.61255956e-03,5.31941500e-03,1.18349660e-02
-81.8,26.4,1.26143326e-03,2.61202396e-03,5.33446197e-03,1.18946259e-02
-81.6,26.4,1.25187316e-03,2.60722444e-03,5.34099867e-03,1.19319320e-02
-81.4,26.4,1.24054480e-03,2.59956797e-03,5.34235164e-03,1.19569835e-02
-81.2,26.4,1.22697987e-03,2.58814139e-03,5.33653046e-03,1.19646819e-02
-81.0,26.4,1.21117322e-03,2.57281543e-03,5.32304325e-03,1.19534294e-02
-80.8,26.4,1.19372859e-03,2.55506376e-03,5.30571569e-03,1.19347675e-02
-80.6,26.4,1.17474701e-03,2.53500208e-03,5.28501642e-03,1.19106903e-02
-80.4,26.4,1.15468184e-03,2.51319393e-03,5.26178810e-03,1.18829484e-02
-80.2,26.4,1.13488971e-03,2.49177398e-03,5.23980373e-03,1.18600844e-02
-80.0,26.4,1.11528295e-03,2.46985771e-03,5.21599671e-03,1.18316149e-02
-79.8,26.4,1.09586125e-03,2.44729868e-03,5.18979775e-03,1.17944080e-02
-99.4,26.6,0.0,1.54485221e-03,3.21635151e-03,8.08480220e-03
-99.2,26.6,0.0,1.57955711e-03,3.31064207e-03,8.36497878e-03
-99.0,26.6,0.0,1.64416191e-03,3.46923784e-03,8.84691122e-03
-98.8,26.6,0.0,1.64974679e-03,3.47204749e-03,8.84059020e-03
-98.6,26.6,0.0,1.61614325e-03,3.36654687e-03,8.47682148e-03
-98.4,26.6,0.0,1.60759574e-03,3.32412443e-03,8.32835720e-03
-98.2,26.6,0.0,1.61089912e-03,3.32065403e-03,8.30023898e-03
-98.0,26.6,0.0,1.61847566e-03,3.33591597e-03,8.33462437e-03
-97.8,26.6,0.0,1.61834973e-03,3.33517180e-03,8.32957609e-03
-97.6,26.6,0.0,1.60758398e-03,3.30662880e-03,8.24622970e-03
-97.4,26.6,0.0,1.59439724e-03,3.27161710e-03,8.14455788e-03
-97.2,26.6,0.0,1.58089083e-03,3.23567541e-03,8.03979149e-03
-97.0,26.6,0.0,1.56734487e-03,3.19922964e-03,7.93022128e-03
-82.4,26.6,1.34039738e-03,2.69752808e-03,5.41499794e-03,1.19203916e-02
-82.2,26.6,1.33736154e-03,2.70501041e-03,5.44679266e-03,1.20257078e-02
-82.0,26.6,1.33207809e-03,2.70899027e-03,5.47232262e-03,1.21135482e-02
-81.8,26.6,1.32461863e-03,2.70916199e-03,5.49038099e-03,1.21815934e-02
-81.6,26.6,1.31405494e-03,2.70390359e-03,5.49776608e-03,1.22227483e-02
-81.4,26.6,1.30119772e-03,2.69438706e-03,5.49644790e-03,1.22417700e-02
-81.2,26.6,1.28657950e-03,2.68202197e-03,5.49003637e-03,1.22493364e-02
-81.0,26.6,1.26953913e-03,2.66541013e-03,5.47526990e-03,1.22363635e-02
-80.8,26.6,1.25107266e-03,2.64698687e-03,5.45827675e-03,1.22207469e-02
-80.6,26.6,1.23102288e-03,2.62631679e-03,5.43800405e-03,1.21996460e-02
-80.4,26.6,1.20976100e-03,2.60405495e-03,5.41610020e-03,1.21782014e-02
-80.2,26.6,1.18790263e-03,2.58120480e-03,5.39480302e-03,1.21627763e-02
-80.0,26.6,1.16692749e-03,2.55992591e-03,5.37758840e-03,1.21603425e-02
-79.8,26.6,1.14581435e-03,2.53719615e-03,5.35604061e-03,1.21440078e-02
-99.6,26.8,0.0,1.52815347e-03,3.15510236e-03,7.85214101e-03
-99.4,26.8,0.0,1.55763835e-03,3.22894606e-03,8.06637370e-03
-99.2,26.8,0.0,1.60843196e-03,3.35625378e-03,8.42566216e-03
-99.0,26.8,0.0,1.67571190e-03,3.50465358e-03,8.86559040e-03
-98.8,26.8,0.0,1.68387704e-03,3.50268787e-03,8.82795251e-03
-98.6,26.8,0.0,1.64738404e-03,3.39732094e-03,8.47666326e-03
-98.4,26.8,0.0,1.62986670e-03,3.34375236e-03,8.30428327e-03
-98.2,26.8,0.0,1.62544388e-03,3.33143942e-03,8.26650929e-03
-98.0,26.8,0.0,1.63192908e-03,3.34739630e-03,8.30798739e-03
-97.8,26.8,0.0,1.63933225e-03,3.36577032e-03,8.35630954e-03
-97.6,26.8,0.0,1.63471023e-03,3.35303130e-03,8.31778611e-03
-97.4,26.8,0.0,1.62380349e-03,3.32394437e-03,8.23341022e-03
-97.2,26.8,0.0,1.61252921e-03,3.29349480e-03,8.14346135e-03
-97.0,26.8,0.0,1.60044784e-03,3.26024284e-03,8.04088296e-03
-82.4,26.8,1.40935639e-03,2.80221404e-03,5.58174204e-03,1.22327428e-02
-82.2,26.8,1.40574973e-03,2.80793254e-03,5.60811237e-03,1.23174560e-02
-82.0,26.8,1.40058454e-03,2.81143084e-03,5.63094515e-03,1.23930137e-02
-81.8,26.8,1.39296326e-03,2.81119189e-03,5.64745558e-03,1.24542630e-02
-81.6,26.8,1.38234812e-03,2.80586838e-03,5.65437915e-03,1.24925338e-02
-81.4,26.8,1.36907501e-03,2.79599644e-03,5.65269329e-03,1.25103320e-02
-81.2,26.8,1.35283771e-03,2.78124683e-03,5.64204566e-03,1.25072966e-02
-81.0,26.8,1.33527290e-03,2.76468327e-03,5.62889521e-03,1.25004483e-02
-80.8,26.8,1.31555363e-03,2.74540746e-03,5.61237167e-03,1.24892031e-02
-80.6,26.8,1.29478699e-03,2.72535115e-03,5.59636687e-03,1.24835961e-02
-80.4,26.8,1.27259541e-03,2.70324423e-03,5.57738994e-03,1.24732174e-02
-80.2,26.8,1.24926112e-03,2.67946793e-03,5.55628403e-03,1.24604895e-02
-80.0,26.8,1.22729843e-03,2.66014398e-03,5.54919747e-03,1.24938520e-02
-79.8,26.8,1.20391584e-03,2.63702160e-03,5.53310299e-03,1.25010702e-02
-99.8,27.0,0.0,1.50593216e-03,3.08284306e-03,7.60319378e-03
-99.6,27.0,0.0,1.54770408e-03,3.18675373e-03,7.89662041e-03
-99.4,27.0,0.0,1.59224777e-03,3.29127467e-03,8.18269213e-03
-99.2,27.0,0.0,1.65934739e-03,3.44044727e-03,8.59989829e-03
-99.0,27.0,0.0,1.71794702e-03,3.56149235e-03,8.94587901e-03
-98.8,27.0,0.0,1.72219776e-03,3.55301817e-03,8.89110139e-03
-98.6,27.0,0.0,1.67892843e-03,3.44284330e-03,8.54325246e-03
-98.4,27.0,0.0,1.64760361e-03,3.36713005e-03,8.31179964e-03
-98.2,27.0,0.0,1.63993481e-03,3.34623089e-03,8.25069662e-03
-98.0,27.0,0.0,1.64382830e-03,3.35503482e-03,8.27185564e-03
-97.8,27.0,0.0,1.65720090e-03,3.38682704e-03,8.36085659e-03
-97.6,27.0,0.0,1.66147739e-03,3.39590200e-03,8.38493649e-03
-97.4,27.0,0.0,1.65451745e-03,3.37815880e-03,8.32753644e-03
-97.2,27.0,0.0,1.64522267e-03,3.35296183e-03,8.24932647e-03
-97.0,27.0,0.0,1.63594353e-03,3.32613152e-03,8.16291210e-03
-82.6,27.0,1.48264903e-03,2.90664728e-03,5.73780856e-03,1.25040059e-02
-82.4,27.0,1.48020159e-03,2.91273235e-03,5.76162391e-03,1.25764302e-02
-82.2,27.0,1.47585003e-03,2.91570676e-03,5.77964821e-03,1.26324813e-02
-82.0,27.0,1.47022046e-03,2.91725870e-03,5.79631194e-03,1.26870438e-02
-81.8,27.0,1.46184183e-03,2.91523481e-03,5.80810154e-03,1.27332412e-02
-81.6,27.0,1.45176334e-03,2.90987030e-03,5.81306639e-03,1.27625813e-02
-81.4,27.0,1.43872963e-03,2.89978467e-03,5.80973788e-03,1.27735183e-02
-81.2,27.0,1.42259757e-03,2.88466560e-03,5.79737033e-03,1.27639677e-02
-81.0,27.0,1.40489795e-03,2.86753807e-03,5.78255716e-03,1.27515739e-02
-80.8,27.0,1.38498452e-03,2.84797687e-03,5.76550560e-03,1.27385413e-02
-80.6,27.0,1.36339694e-03,2.82731921e-03,5.74956906e-03,1.27345780e-02
-80.4,27.0,1.34014809e-03,2.80539638e-03,5.73420409e-03,1.27381004e-02
-80.2,27.0,1.31589723e-03,2.78290313e-03,5.72021977e-03,1.27502123e-02
-80.0,27.0,1.29195848e-03,2.76226479e-03,5.71314334e-03,1.27859198e-02
-79.8,27.0,1.26852552e-03,2.74405000e-03,5.71535000e-03,1.28522093e-02
-99.8,27.2,0.0,1.54087121e-03,3.15093139e-03,7.74773704e-03
-99.6,27.2,0.0,1.59395898e-03,3.27408325e-03,8.08017205e-03
-99.4,27.2,0.0,1.65245626e-03,3.40230822e-03,8.42453845e-03
-99.2,27.2,0.0,1.72183221e-03,3.54927607e-03,8.84844452e-03
-99.0,27.2,0.0,1.78338576e-03,3.67881716e-03,9.21903848e-03
-98.8,27.2,0.0,1.77307916e-03,3.64766414e-03,9.11170879e-03
-98.6,27.2,0.0,1.71792592e-03,3.51441194e-03,8.70136970e-03
-98.4,27.2,0.0,1.67390637e-03,3.40893655e-03,8.38042671e-03
-98.2,27.2,0.0,1.65837558e-03,3.37088308e-03,8.26317144e-03
-98.0,27.2,0.0,1.65787743e-03,3.36802269e-03,8.25150435e-03
-97.8,27.2,0.0,1.67133032e-03,3.39813225e-03,8.33685384e-03
-97.6,27.2,0.0,1.68617966e-03,3.43121613e-03,8.43104998e-03
-97.4,27.2,0.0,1.68703867e-03,3.43095219e-03,8.42430535e-03
-97.2,27.2,0.0,1.68238270e-03,3.41580075e-03,8.36766689e-03
-97.0,27.2,0.0,1.68575118e-03,3.41027894e-03,8.31665781e-03
-82.8,27.2,1.54145192e-03,3.00276857e-03,5.88708365e-03,1.27745450e-02
-82.6,27.2,1.54184335e-03,3.01308918e-03,5.91721273e-03,1.28587871e-02
-82.4,27.2,1.53961748e-03,3.01807870e-03,5.93662078e-03,1.29130735e-02
-82.2,27.2,1.53607263e-03,3.02088429e-03,5.95260282e-03,1.29593675e-02
-82.0,27.2,1.53152233e-03,3.02212763e-03,5.96649824e-03,1.30022519e-02
-81.8,27.2,1.52511740e-03,3.01986134e-03,5.97418126e-03,1.30314171e-02
-81.6,27.2,1.51673335e-03,3.01372517e-03,5.97483014e-03,1.30447831e-02
-81.4,27.2,1.50681637e-03,3.00541031e-03,5.97303029e-03,1.30558724e-02
-81.2,27.2,1.49353888e-03,2.99228536e-03,5.96264034e-03,1.30477887e-02
-81.0,27.2,1.47707780e-03,2.97661853e-03,5.94966864e-03,1.30380264e-02
-80.8,27.2,1.45799605e-03,2.95749876e-03,5.93202652e-03,1.30208765e-02
-80.6,27.2,1.43725736e-03,2.93713938e-03,5.91494785e-03,1.30108969e-02
-80.4,27.2,1.41412277e-03,2.91462288e-03,5.89719203e-03,1.30058211e-02
-80.2,27.2,1.39041102e-03,2.89352094e-03,5.88664089e-03,1.30266947e-02
-80.0,27.2,1.36539665e-03,2.87260393e-03,5.88117153e-03,1.30679640e-02
-100.0,27.4,0.0,1.53340678e-03,3.12018585e-03,7.62501562e-03
-99.8,27.4,0.0,1.58352279e-03,3.23232606e-03,7.92186317e-03
-99.6,27.4,0.0,1.64729919e-03,3.37687298e-03,8.30418741e-03
-99.4,27.4,0.0,1.71315371e-03,3.51413792e-03,8.69536968e-03
-99.2,27.4,0.0,1.80149396e-03,3.70608772e-03,9.25351965e-03
-99.0,27.4,0.0,1.82539671e-03,3.75567210e-03,9.39227798e-03
-98.8,27.4,0.0,1.82342772e-03,3.74753644e-03,9.36004739e-03
-98.6,27.4,0.0,1.77048776e-03,3.61878911e-03,8.96155726e-03
-98.4,27.4,0.0,1.71203548e-03,3.47883523e-03,8.53586545e-03
-98.2,27.4,0.0,1.68306079e-03,3.40895088e-03,8.32353180e-03
-98.0,27.4,0.0,1.67637673e-03,3.39119690e-03,8.26643224e-03
-97.8,27.4,0.0,1.68269406e-03,3.40338669e-03,8.29705585e-03
-97.6,27.4,0.0,1.70657166e-03,3.45486346e-03,8.44013733e-03
-97.4,27.4,0.0,1.73021578e-03,3.49717207e-03,8.53735509e-03
-97.2,27.4,0.0,1.73304289e-03,3.49605861e-03,8.51544472e-03
-97.0,27.4,0.0,1.74084424e-03,3.50728592e-03,8.51944436e-03
-82.8,27.4,1.59757310e-03,3.10925646e-03,6.06830378e-03,1.31364528e-02
-82.6,27.4,1.59708149e-03,3.11792070e-03,6.09453270e-03,1.32065656e-02
-82.4,27.4,1.59502199e-03,3.12361555e-03,6.11526042e-03,1.32619229e-02
-82.2,27.4,1.59165935e-03,3.12676461e-03,6.13135138e-03,1.33063000e-02
-82.0,27.4,1.58599291e-03,3.12504671e-03,6.13791253e-03,1.33276410e-02
-81.8,27.4,1.57823843e-03,3.11889562e-03,6.13581542e-03,1.33283522e-02
-81.6,27.4,1.57015636e-03,3.11279408e-03,6.13542797e-03,1.33368514e-02
-81.4,27.4,1.56125255e-03,3.10564835e-03,6.13441286e-03,1.33469942e-02
-81.2,27.4,1.55067006e-03,3.09539391e-03,6.12820176e-03,1.33466509e-02
-81.0,27.4,1.53886581e-03,3.08341729e-03,6.12023283e-03,1.33454978e-02
-80.8,27.4,1.52518022e-03,3.06864100e-03,6.10882378e-03,1.33401215e-02
-80.6,27.4,1.50929735e-03,3.05065754e-03,6.09341305e-03,1.33293254e-02
-80.4,27.4,1.48957266e-03,3.02955172e-03,6.07527350e-03,1.33178912e-02
-80.2,27.4,1.46587352e-03,3.00675843e-03,6.05872571e-03,1.33185204e-02
-80.0,27.4,1.44486337e-03,2.99394095e-03,6.07104414e-03,1.34054863e-02
-100.2,27.6,0.0,1.53521159e-03,3.11591992e-03,7.58335482e-03
-100.0,27.6,0.0,1.57494878e-03,3.19992265e-03,7.79881582e-03
-99.8,27.6,0.0,1.62680492e-03,3.31301019e-03,8.09010378e-03
-99.6,27.6,0.0,1.69795563e-03,3.46618482e-03,8.51111155e-03
-99.4,27.6,0.0,1.78169190e-03,3.64538592e-03,9.02516543e-03
-99.2,27.6,0.0,1.84117468e-03,3.77845226e-03,9.41660527e-03
-99.0,27.6,0.0,1.84220104e-03,3.77656680e-03,9.40206320e-03
-98.8,27.6,0.0,1.84242756e-03,3.77296544e-03,9.38263508e-03
-98.6,27.6,0.0,1.83497266e-03,3.75132228e-03,9.30856593e-03
-98.4,27.6,0.0,1.76394834e-03,3.58068740e-03,8.78752141e-03
-98.2,27.6,0.0,1.72180828e-03,3.47924920e-03,8.47958924e-03
-98.0,27.6,0.0,1.70468281e-03,3.43507686e-03,8.34016556e-03
-97.8,27.6,0.0,1.71295299e-03,3.44182941e-03,8.33389018e-03
-97.6,27.6,0.0,1.73418146e-03,3.48329438e-03,8.43889372e-03
-97.4,27.6,0.0,1.76104299e-03,3.53969938e-03,8.59128939e-03
-97.2,27.6,0.0,1.79806828e-03,3.61753943e-03,8.77701640e-03
-97.0,27.6,0.0,1.83074561e-03,3.68393728e-03,8.91985721e-03
-83.0,27.6,1.64993641e-03,3.19833792e-03,6.20494682e-03,1.33780563e-02
-82.8,27.6,1.65210353e-03,3.21339817e-03,6.24464201e-03,1.34829318e-02
-82.6,27.6,1.65221230e-03,3.22419654e-03,6.27578556e-03,1.35636912e-02
-82.4,27.6,1.65011343e-03,3.23018278e-03,6.29715232e-03,1.36192651e-02
-82.2,27.6,1.64503262e-03,3.22944569e-03,6.30457630e-03,1.36395306e-02
-82.0,27.6,1.63889720e-03,3.22671949e-03,6.30881211e-03,1.36538723e-02
-81.8,27.6,1.63238489e-03,3.22368139e-03,6.31363212e-03,1.36725195e-02
-81.6,27.6,1.62530129e-03,3.21993470e-03,6.31827491e-03,1.36936475e-02
-81.4,27.6,1.61699387e-03,3.21394041e-03,6.31936443e-03,1.37083305e-02
-81.2,27.6,1.60770938e-03,3.20636297e-03,6.31846079e-03,1.37208570e-02
-81.0,27.6,1.59701689e-03,3.19636719e-03,6.31397743e-03,1.37274135e-02
-80.8,27.6,1.58459409e-03,3.18324121e-03,6.30441797e-03,1.37241522e-02
-80.6,27.6,1.57028398e-03,3.16713223e-03,6.29082353e-03,1.37148198e-02
-80.4,27.6,1.55376277e-03,3.14749562e-03,6.27220483e-03,1.36967193e-02
