lon,lat,475,975,2475,10000
-82.0,26.0,1.18492168e-03,2.60789439e-03,5.44852150e-03,1.22337441e-02
-81.8,26.0,1.17940555e-03,2.61008006e-03,5.47243213e-03,1.23198897e-02
-81.6,26.0,1.17077877e-03,2.60632036e-03,5.48128231e-03,1.23649538e-02
-81.4,26.0,1.15946623e-03,2.59710140e-03,5.47580821e-03,1.23712903e-02
-81.2,26.0,1.14670253e-03,2.58529333e-03,5.46457378e-03,1.23643976e-02
-81.0,26.0,1.13203005e-03,2.57014810e-03,5.44647062e-03,1.23434447e-02
-80.8,26.0,1.11582174e-03,2.55294944e-03,5.42309776e-03,1.23094293e-02
-80.6,26.0,1.09753563e-03,2.53566253e-03,5.40003827e-03,1.22781398e-02
-80.4,26.0,1.07915572e-03,2.51587947e-03,5.37725865e-03,1.22496400e-02
-80.2,26.0,1.06120827e-03,2.49561527e-03,5.35636745e-03,1.22278618e-02
-80.0,26.0,1.04241549e-03,2.47206756e-03,5.32640873e-03,1.21789112e-02
-99.2,26.2,7.01002505e-04,1.42614013e-03,3.09142031e-03,8.01565052e-03
-99.0,26.2,7.29868019e-04,1.49686485e-03,3.28070716e-03,8.64378024e-03
-98.8,26.2,7.42927783e-04,1.52968299e-03,3.37209791e-03,8.93624580e-03
-98.6,26.2,7.19574060e-04,1.47602208e-03,3.23384448e-03,8.50702676e-03
-98.4,26.2,7.13454312e-04,1.45863236e-03,3.18426527e-03,8.33710115e-03
-98.2,26.2,7.25455356e-04,1.47745319e-03,3.21827830e-03,8.43243983e-03
-98.0,26.2,7.43364118e-04,1.50199504e-03,3.25212052e-03,8.50295098e-03
-97.8,26.2,7.52195159e-04,1.50880606e-03,3.24453787e-03,8.44082576e-03
-97.6,26.2,7.55145529e-04,1.50622413e-03,3.22036303e-03,8.33533870e-03
-97.4,26.2,7.50811752e-04,1.49387605e-03,3.18640297e-03,8.22181886e-03
-97.2,26.2,7.46227465e-04,1.48273044e-03,3.15758066e-03,8.12800245e-03
-97.0,26.2,7.44436454e-04,1.47816342e-03,3.14476960e-03,8.08295626e-03
-82.2,26.2,1.24322287e-03,2.69022707e-03,5.58754301e-03,1.24454669e-02
-82.0,26.2,1.23872512e-03,2.69385422e-03,5.61368114e-03,1.25343056e-02
-81.8,26.2,1.23192843e-03,2.69372877e-03,5.63162812e-03,1.26021414e-02
-81.6,26.2,1.22269999e-03,2.68932267e-03,5.63954565e-03,1.26443867e-02
-81.4,26.2,1.21155710e-03,2.68185194e-03,5.64108067e-03,1.26724246e-02
-81.2,26.2,1.19825376e-03,2.67037501e-03,5.63292336e-03,1.26763811e-02
-81.0,26.2,1.18311116e-03,2.65566366e-03,5.61749367e-03,1.26636865e-02
-80.8,26.2,1.16607163e-03,2.63757031e-03,5.59479056e-03,1.26354730e-02
-80.6,26.2,1.14839931e-03,2.61871139e-03,5.57177455e-03,1.26104336e-02
-80.4,26.2,1.13060914e-03,2.59950881e-03,5.54829032e-03,1.25859691e-02
-80.2,26.2,1.11197818e-03,2.58053243e-03,5.52543430e-03,1.25643819e-02
-80.0,26.2,1.09158265e-03,2.56055672e-03,5.49869971e-03,1.25311856e-02
-99.4,26.4,6.92711128e-04,1.39941063e-03,3.00528348e-03,7.67171232e-03
-99.2,26.4,7.07720094e-04,1.43500633e-03,3.09775159e-03,7.97859896e-03
-99.0,26.4,7.41088505e-04,1.51423939e-03,3.30595224e-03,8.66248260e-03
-98.8,26.4,7.52209820e-04,1.53858093e-03,3.36693745e-03,8.84953852e-03
-98.6,26.4,7.37186326e-04,1.49568014e-03,3.24372905e-03,8.45043123e-03
-98.4,26.4,7.43126098e-04,1.49506192e-03,3.21870396e-03,8.33690539e-03
-98.2,26.4,7.59385127e-04,1.51893939e-03,3.25317608e-03,8.41234078e-03
-98.0,26.4,7.75599500e-04,1.54680512e-03,3.30146114e-03,8.53503247e-03
-97.8,26.4,7.79501137e-04,1.55238855e-03,3.30777603e-03,8.54236948e-03
-97.6,26.4,7.75448755e-04,1.54219758e-03,3.28161981e-03,8.45796654e-03
-97.4,26.4,7.70899277e-04,1.53056183e-03,3.25156823e-03,8.35965450e-03
-97.2,26.4,7.66409382e-04,1.51885325e-03,3.22096245e-03,8.25856233e-03
-97.0,26.4,7.63195745e-04,1.51022052e-03,3.19774838e-03,8.17912915e-03
-82.2,26.4,1.30133190e-03,2.77969397e-03,5.74388830e-03,1.27356118e-02
-82.0,26.4,1.29694830e-03,2.78519381e-03,5.77241632e-03,1.28400474e-02
-81.8,26.4,1.28964008e-03,2.78509196e-03,5.78907198e-03,1.29034400e-02
-81.6,26.4,1.27983923e-03,2.78048870e-03,5.79668777e-03,1.29437401e-02
-81.4,26.4,1.26828780e-03,2.77306301e-03,5.79930761e-03,1.29728528e-02
-81.2,26.4,1.25442661e-03,2.76163530e-03,5.79420482e-03,1.29833193e-02
-81.0,26.4,1.23822708e-03,2.74595140e-03,5.78045537e-03,1.29720902e-02
-80.8,26.4,1.22051536e-03,2.72810348e-03,5.76353115e-03,1.29555992e-02
-80.6,26.4,1.20137801e-03,2.70820821e-03,5.74401910e-03,1.29364185e-02
-80.4,26.4,1.18132094e-03,2.68694397e-03,5.72304818e-03,1.29171410e-02
-80.2,26.4,1.16189622e-03,2.66693168e-03,5.70559773e-03,1.29098494e-02
-80.0,26.4,1.14292918e-03,2.64695095e-03,5.68719047e-03,1.29012248e-02
-79.8,26.4,1.12449117e-03,2.62698947e-03,5.66501480e-03,1.28898712e-02
-99.4,26.6,7.01783245e-04,1.41309526e-03,3.02385735e-03,7.68079766e-03
-99.2,26.6,7.23089812e-04,1.46236899e-03,3.14966723e-03,8.09111245e-03
-99.0,26.6,7.63641477e-04,1.55355136e-03,3.37604582e-03,8.80476310e-03
-98.8,26.6,7.74296676e-04,1.57117786e-03,3.40652744e-03,8.87974217e-03
-98.6,26.6,7.67948942e-04,1.53702829e-03,3.28896250e-03,8.48230636e-03
-98.4,26.6,7.73251910e-04,1.53565792e-03,3.26168337e-03,8.36124089e-03
-98.2,26.6,7.82569040e-04,1.55018725e-03,3.28329891e-03,8.40886133e-03
-98.0,26.6,7.92074527e-04,1.57088130e-03,3.32911162e-03,8.54421134e-03
-97.8,26.6,7.96210701e-04,1.58105858e-03,3.35354050e-03,8.61381996e-03
-97.6,26.6,7.94226823e-04,1.57584501e-03,3.33946047e-03,8.56979151e-03
-97.4,26.6,7.90650282e-04,1.56648744e-03,3.31480560e-03,8.49116017e-03
-97.2,26.6,7.86700339e-04,1.55607086e-03,3.28734917e-03,8.39979458e-03
-97.0,26.6,7.82675403e-04,1.54529828e-03,3.25855201e-03,8.30151878e-03
-82.4,26.6,1.36983457e-03,2.86912134e-03,5.85979040e-03,1.28978047e-02
-82.2,26.6,1.36656014e-03,2.87719051e-03,5.89385739e-03,1.30069710e-02
-82.0,26.6,1.36138356e-03,2.88253059e-03,5.92364872e-03,1.31062528e-02
-81.8,26.6,1.35405452e-03,2.88409072e-03,5.94620284e-03,1.31876161e-02
-81.6,26.6,1.34333425e-03,2.87949921e-03,5.95639380e-03,1.32378174e-02
-81.4,26.6,1.33012538e-03,2.87009044e-03,5.95645128e-03,1.32619756e-02
-81.2,26.6,1.31516340e-03,2.85782595e-03,5.95142939e-03,1.32749824e-02
-81.0,26.6,1.29765135e-03,2.84088080e-03,5.93684272e-03,1.32639325e-02
-80.8,26.6,1.27892340e-03,2.82261162e-03,5.92123737e-03,1.32539229e-02
-80.6,26.6,1.25876484e-03,2.80241009e-03,5.90309557e-03,1.32407030e-02
-80.4,26.6,1.23760248e-03,2.78113558e-03,5.88473270e-03,1.32316270e-02
-80.2,26.6,1.21613862e-03,2.76007823e-03,5.86927216e-03,1.32360005e-02
-80.0,26.6,1.19608707e-03,2.74195295e-03,5.86159026e-03,1.32651224e-02
-79.8,26.6,1.17615275e-03,2.72276451e-03,5.85047615e-03,1.32840173e-02
-99.6,26.8,7.00473612e-04,1.40274654e-03,2.98193013e-03,7.49579698e-03
-99.4,26.8,7.19380008e-04,1.44195213e-03,3.07446256e-03,7.78667283e-03
-99.2,26.8,7.52230332e-04,1.51135059e-03,3.23992388e-03,8.30795760e-03
-99.0,26.8,7.95582345e-04,1.60577206e-03,3.45768797e-03,8.95205369e-03
-98.8,26.8,8.09823853e-04,1.62425825e-03,3.47546338e-03,8.96677221e-03
-98.6,26.8,7.98888509e-04,1.58323640e-03,3.34973652e-03,8.56414238e-03
-98.4,26.8,7.95892693e-04,1.56819133e-03,3.29994405e-03,8.39128725e-03
-98.2,26.8,7.97362347e-04,1.57133551e-03,3.30619230e-03,8.40801857e-03
-98.0,26.8,8.04769013e-04,1.58925166e-03,3.34890783e-03,8.53877723e-03
-97.8,26.8,8.12642744e-04,1.60836732e-03,3.39472811e-03,8.66900647e-03
-97.6,26.8,8.13705319e-04,1.61053336e-03,3.39862024e-03,8.67695423e-03
-97.4,26.8,8.11087662e-04,1.60344199e-03,3.37943166e-03,8.61730474e-03
-97.2,26.8,8.08180426e-04,1.59538656e-03,3.35738127e-03,8.54776963e-03
-97.0,26.8,8.04892534e-04,1.58610981e-03,3.33159301e-03,8.45837696e-03
-82.4,26.8,1.43977604e-03,2.97532025e-03,6.02804743e-03,1.32087971e-02
-82.2,26.8,1.43595789e-03,2.98165185e-03,6.05704522e-03,1.33000723e-02
-82.0,26.8,1.43089076e-03,2.98650572e-03,6.08447378e-03,1.33891597e-02
-81.8,26.8,1.42334009e-03,2.98763291e-03,6.10580139e-03,1.34652995e-02
-81.6,26.8,1.41253530e-03,2.98305736e-03,6.11609472e-03,1.35146935e-02
-81.4,26.8,1.39887132e-03,2.97340856e-03,6.11646004e-03,1.35400079e-02
-81.2,26.8,1.38204794e-03,2.95834043e-03,6.10645799e-03,1.35405665e-02
-81.0,26.8,1.36406309e-03,2.94185146e-03,6.09489129e-03,1.35401169e-02
-80.8,26.8,1.34412242e-03,2.92308774e-03,6.08097132e-03,1.35383037e-02
-80.6,26.8,1.32347797e-03,2.90441868e-03,6.06978270e-03,1.35487349e-02
-80.4,26.8,1.30153536e-03,2.88397761e-03,6.05631217e-03,1.35566407e-02
-80.2,26.8,1.27866476e-03,2.86235330e-03,6.04197176e-03,1.35662897e-02
-80.0,26.8,1.25818456e-03,2.84815931e-03,6.05008572e-03,1.36488360e-02
-79.8,26.8,1.23644529e-03,2.83024603e-03,6.04933478e-03,1.37074000e-02
-99.8,27.0,6.94378899e-04,1.38290362e-03,2.92001456e-03,7.26221703e-03
-99.6,27.0,7.20449910e-04,1.43709891e-03,3.04695580e-03,7.65239522e-03
-99.4,27.0,7.50713845e-04,1.49588959e-03,3.17809883e-03,8.05000075e-03
-99.2,27.0,7.93842347e-04,1.58679681e-03,3.38055663e-03,8.65432054e-03
-99.0,27.0,8.33899265e-04,1.67027137e-03,3.56352481e-03,9.16121204e-03
-98.8,27.0,8.44410193e-04,1.68191580e-03,3.56754682e-03,9.13769093e-03
-98.6,27.0,8.25563180e-04,1.62979943e-03,3.42891229e-03,8.71862523e-03
-98.4,27.0,8.11719398e-04,1.59484190e-03,3.34125064e-03,8.45612063e-03
-98.2,27.0,8.10883082e-04,1.59203146e-03,3.33249228e-03,8.42522010e-03
-98.0,27.0,8.16431662e-04,1.60494130e-03,3.36207920e-03,8.51348766e-03
-97.8,27.0,8.27316029e-04,1.63104255e-03,3.42410555e-03,8.68957892e-03
-97.6,27.0,8.33125548e-04,1.64460053e-03,3.45540337e-03,8.77549704e-03
-97.4,27.0,8.32493254e-04,1.64207735e-03,3.44687322e-03,8.74564332e-03
-97.2,27.0,8.30547919e-04,1.63596016e-03,3.42882037e-03,8.68623078e-03
-97.0,27.0,8.28790358e-04,1.62990588e-03,3.40998107e-03,8.62059670e-03
-82.6,27.0,1.51558948e-03,3.08469704e-03,6.19499985e-03,1.35104904e-02
-82.4,27.0,1.51224019e-03,3.08989290e-03,6.21818676e-03,1.35800940e-02
-82.2,27.0,1.50731082e-03,3.09263605e-03,6.23714970e-03,1.36391948e-02
-82.0,27.0,1.50142528e-03,3.09474834e-03,6.25673869e-03,1.37030303e-02
-81.8,27.0,1.49280113e-03,3.09341856e-03,6.27191326e-03,1.37602679e-02
-81.6,27.0,1.48237035e-03,3.08838071e-03,6.27924493e-03,1.37978371e-02
-81.4,27.0,1.46879432e-03,3.07814431e-03,6.27708878e-03,1.38137665e-02
-81.2,27.0,1.45193216e-03,3.06235334e-03,6.26452570e-03,1.38054050e-02
-81.0,27.0,1.43373092e-03,3.04506274e-03,6.25066543e-03,1.37975075e-02
-80.8,27.0,1.41353544e-03,3.02592471e-03,6.23602106e-03,1.37932960e-02
-80.6,27.0,1.39207510e-03,3.00679045e-03,6.22528343e-03,1.38063724e-02
-80.4,27.0,1.36933600e-03,2.98740364e-03,6.21772236e-03,1.38347739e-02
-80.2,27.0,1.34606114e-03,2.96868837e-03,6.21482652e-03,1.38819425e-02
-80.0,27.0,1.32385485e-03,2.95392685e-03,6.22465770e-03,1.39714516e-02
-79.8,27.0,1.30329124e-03,2.94477248e-03,6.25288908e-03,1.41225788e-02
-99.8,27.2,7.23648900e-04,1.43498361e-03,3.02410542e-03,7.53488110e-03
-99.6,27.2,7.58442729e-04,1.50308297e-03,3.17367325e-03,7.98089998e-03
-99.4,27.2,7.96758823e-04,1.58097082e-03,3.34093463e-03,8.47587829e-03
-99.2,27.2,8.41785884e-04,1.67694148e-03,3.55457871e-03,9.07252805e-03
-99.0,27.2,8.83243540e-04,1.75922331e-03,3.75306695e-03,9.62202511e-03
-98.8,27.2,8.81661654e-04,1.75114660e-03,3.72161176e-03,9.51380477e-03
-98.6,27.2,8.53739571e-04,1.68649418e-03,3.54323333e-03,8.98733123e-03
-98.4,27.2,8.32105357e-04,1.63221060e-03,3.40798458e-03,8.59372768e-03
-98.2,27.2,8.26458025e-04,1.61729452e-03,3.36931457e-03,8.47464763e-03
-98.0,27.2,8.29253055e-04,1.62300215e-03,3.38057910e-03,8.50435620e-03
-97.8,27.2,8.40013356e-04,1.64809325e-03,3.43868667e-03,8.66652136e-03
-97.6,27.2,8.51688527e-04,1.67530557e-03,3.50187999e-03,8.84065528e-03
-97.4,27.2,8.55456896e-04,1.68277603e-03,3.51639254e-03,8.87427670e-03
-97.2,27.2,8.56398741e-04,1.68195953e-03,3.50829763e-03,8.83777959e-03
-97.0,27.2,8.64096960e-04,1.69080926e-03,3.51240615e-03,8.81148794e-03
-82.8,27.2,1.58239672e-03,3.18593663e-03,6.35730365e-03,1.38192917e-02
-82.6,27.2,1.58177813e-03,3.19510640e-03,6.38645440e-03,1.38993262e-02
-82.4,27.2,1.57822012e-03,3.19887530e-03,6.40460539e-03,1.39501882e-02
-82.2,27.2,1.57342220e-03,3.20100973e-03,6.42059225e-03,1.39972415e-02
-82.0,27.2,1.56768810e-03,3.20203757e-03,6.43547057e-03,1.40436554e-02
-81.8,27.2,1.55976889e-03,3.19932510e-03,6.44342216e-03,1.40741779e-02
-81.6,27.2,1.54946980e-03,3.19238906e-03,6.44334066e-03,1.40860705e-02
-81.4,27.2,1.53761492e-03,3.18376093e-03,6.44191324e-03,1.40988188e-02
-81.2,27.2,1.52267458e-03,3.16986677e-03,6.43066322e-03,1.40889720e-02
-81.0,27.2,1.50579298e-03,3.15407157e-03,6.41835549e-03,1.40819099e-02
-80.8,27.2,1.48641784e-03,3.13515094e-03,6.40219788e-03,1.40701570e-02
-80.6,27.2,1.46583774e-03,3.11615507e-03,6.38949457e-03,1.40740434e-02
-80.4,27.2,1.44320997e-03,3.09601131e-03,6.37877704e-03,1.40909798e-02
-80.2,27.2,1.42081885e-03,3.07953845e-03,6.38118924e-03,1.41517644e-02
-80.0,27.2,1.39798766e-03,3.06566895e-03,6.39533951e-03,1.42544622e-02
-100.0,27.4,7.24238131e-04,1.43141143e-03,3.00505582e-03,7.44164591e-03
-99.8,27.4,7.57738914e-04,1.49415381e-03,3.13748277e-03,7.82700931e-03
-99.6,27.4,7.98233432e-04,1.57776990e-03,3.31869244e-03,8.36168571e-03
-99.4,27.4,8.41087113e-04,1.66735801e-03,3.51433786e-03,8.90903415e-03
-99.2,27.4,8.97385501e-04,1.78282112e-03,3.79838577e-03,9.70566800e-03
-99.0,27.4,9.14926035e-04,1.81727268e-03,3.87529905e-03,9.93385674e-03
-98.8,27.4,9.16829422e-04,1.81922107e-03,3.87539908e-03,9.92301765e-03
-98.6,27.4,8.89407058e-04,1.75546136e-03,3.70444420e-03,9.39206450e-03
-98.4,27.4,8.58899972e-04,1.68541473e-03,3.51341795e-03,8.83609279e-03
-98.2,27.4,8.45258974e-04,1.65061153e-03,3.42598076e-03,8.58198486e-03
-98.0,27.4,8.44331548e-04,1.64670375e-03,3.41317121e-03,8.53975925e-03
-97.8,27.4,8.50944237e-04,1.66077315e-03,3.44302495e-03,8.61661118e-03
-97.6,27.4,8.68127954e-04,1.69844705e-03,3.52976408e-03,8.84956633e-03
-97.4,27.4,8.87324155e-04,1.73189841e-03,3.60159957e-03,9.01865018e-03
-97.2,27.4,8.93058489e-04,1.73931260e-03,3.61075295e-03,9.02238823e-03
-97.0,27.4,9.00281486e-04,1.75190100e-03,3.63513354e-03,9.05965925e-03
-82.8,27.4,1.64696140e-03,3.29578694e-03,6.54977685e-03,1.42123917e-02
-82.6,27.4,1.64519847e-03,3.30284817e-03,6.57380313e-03,1.42750109e-02
-82.4,27.4,1.64186884e-03,3.30724773e-03,6.59277425e-03,1.43246367e-02
-82.2,27.4,1.63710110e-03,3.30907454e-03,6.60675709e-03,1.43621351e-02
-82.0,27.4,1.62942669e-03,3.30520807e-03,6.60898637e-03,1.43703511e-02
-81.8,27.4,1.61918676e-03,3.29629812e-03,6.60084385e-03,1.43531861e-02
-81.6,27.4,1.60903715e-03,3.28848890e-03,6.59670485e-03,1.43499615e-02
-81.4,27.4,1.59832254e-03,3.28047648e-03,6.59384094e-03,1.43538006e-02
-81.2,27.4,1.58577166e-03,3.26950692e-03,6.58604977e-03,1.43480989e-02
-81.0,27.4,1.57212133e-03,3.25757191e-03,6.57830124e-03,1.43467985e-02
-80.8,27.4,1.55657648e-03,3.24351405e-03,6.56881358e-03,1.43464510e-02
-80.6,27.4,1.53865785e-03,3.22679342e-03,6.55688299e-03,1.43457815e-02
-80.4,27.4,1.51817221e-03,3.20791780e-03,6.54481304e-03,1.43525432e-02
-80.2,27.4,1.49576615e-03,3.18934594e-03,6.53962363e-03,1.43875460e-02
-80.0,27.4,1.47838718e-03,3.18713279e-03,6.57995285e-03,1.45590435e-02
-100.2,27.6,7.28984571e-04,1.43816214e-03,3.01314527e-03,7.43691036e-03
-100.0,27.6,7.56722702e-04,1.48709987e-03,3.11056563e-03,7.71098715e-03
-99.8,27.6,7.90554364e-04,1.55368310e-03,3.24847819e-03,8.10621566e-03
-99.6,27.6,8.36067768e-04,1.64875912e-03,3.45527416e-03,8.69940590e-03
-99.4,27.6,8.89524755e-04,1.75821346e-03,3.71612102e-03,9.41749307e-03
-99.2,27.6,9.27279055e-04,1.83727277e-03,3.90937108e-03,9.99367817e-03
-99.0,27.6,9.30622786e-04,1.84179546e-03,3.91467882e-03,9.99682275e-03
-98.8,27.6,9.33614259e-04,1.84564147e-03,3.91851799e-03,9.99575961e-03
-98.6,27.6,9.32218062e-04,1.83973841e-03,3.89817700e-03,9.91817453e-03
-98.4,27.6,8.93717984e-04,1.75147767e-03,3.66413015e-03,9.20507239e-03
