lon,lat,475,975,2475,10000
-115.4,36.2,1.29700558e-01,1.73985907e-01,2.48573880e-01,4.08505582e-01
-115.2,36.2,1.25988297e-01,1.74238282e-01,2.65085226e-01,5.14626580e-01
-115.0,36.2,1.21748767e-01,1.71293745e-01,2.62458278e-01,4.84896281e-01
-114.8,36.2,1.21227766e-01,1.72249693e-01,2.63874046e-01,4.69530175e-01
-114.6,36.2,1.12745276e-01,1.63699891e-01,2.58332757e-01,4.79633656e-01
-114.4,36.2,1.02960544e-01,1.46806681e-01,2.24108577e-01,3.97971148e-01
-114.2,36.2,9.47236498e-02,1.33632555e-01,2.02476551e-01,3.57727534e-01
-114.0,36.2,8.76917159e-02,1.24902243e-01,1.92747071e-01,3.53486312e-01
-113.8,36.2,8.16953418e-02,1.18187185e-01,1.87371222e-01,3.60736679e-01
-113.6,36.2,7.59158628e-02,1.11653410e-01,1.81367162e-01,3.77117154e-01
-113.4,36.2,7.18144965e-02,1.07439012e-01,1.80652490e-01,3.89982052e-01
-113.2,36.2,6.86205296e-02,1.03210282e-01,1.76652518e-01,4.26990652e-01
-113.0,36.2,6.61024728e-02,9.86977074e-02,1.62607662e-01,3.32615545e-01
-112.8,36.2,6.49513126e-02,9.60515403e-02,1.53161656e-01,2.86815009e-01
-112.6,36.2,6.43834694e-02,9.47923832e-02,1.50002506e-01,2.78007500e-01
-112.4,36.2,6.45384940e-02,9.52784806e-02,1.51374412e-01,2.86186901e-01
-112.2,36.2,6.51562975e-02,9.68730896e-02,1.55581532e-01,3.03370884e-01
-112.0,36.2,6.55068375e-02,9.79920237e-02,1.58668698e-01,3.14156913e-01
-111.8,36.2,6.53662821e-02,9.83976879e-02,1.60392556e-01,3.19207372e-01
-111.6,36.2,6.46358983e-02,9.77615080e-02,1.60177252e-01,3.19249815e-01
-111.4,36.2,6.31048021e-02,9.55963412e-02,1.56613415e-01,3.11119901e-01
-111.2,36.2,6.10339080e-02,9.22515056e-02,1.50965085e-01,2.98331368e-01
-111.0,36.2,5.88092276e-02,8.87352838e-02,1.45257880e-01,2.86133228e-01
-110.8,36.2,5.68411069e-02,8.57671487e-02,1.40571932e-01,2.77111112e-01
-110.6,36.2,5.51994769e-02,8.34607463e-02,1.37212044e-01,2.71341250e-01
-110.4,36.2,5.38988287e-02,8.17614693e-02,1.34995783e-01,2.68055613e-01
-110.2,36.2,5.27831239e-02,8.04433695e-02,1.33471520e-01,2.66108361e-01
-110.0,36.2,5.19770419e-02,7.94501549e-02,1.32311162e-01,2.64600771e-01
-109.8,36.2,5.14119707e-02,7.87296716e-02,1.31394957e-01,2.63217774e-01
-109.6,36.2,5.13062992e-02,7.84896018e-02,1.30943014e-01,2.62414216e-01
-109.4,36.2,5.13180078e-02,7.84940408e-02,1.31028699e-01,2.63197774e-01
-109.2,36.2,5.16884173e-02,7.90582530e-02,1.32183562e-01,2.67074920e-01
-109.0,36.2,5.23449007e-02,8.02402649e-02,1.34777456e-01,2.75432626e-01
-108.8,36.2,5.34007633e-02,8.21099049e-02,1.38831081e-01,2.88375610e-01
-108.6,36.2,5.47345072e-02,8.43911088e-02,1.43582152e-01,3.03270858e-01
-108.4,36.2,5.60518461e-02,8.64663732e-02,1.47374880e-01,3.14847428e-01
-108.2,36.2,5.69328265e-02,8.76365696e-02,1.48953520e-01,3.18507168e-01
-108.0,36.2,5.74635919e-02,8.80565808e-02,1.48481977e-01,3.14056981e-01
-107.8,36.2,5.79562422e-02,8.83191263e-02,1.47290621e-01,3.05367876e-01
-107.6,36.2,5.85785558e-02,8.88350236e-02,1.46386619e-01,2.94871710e-01
-107.4,36.2,5.93397629e-02,8.96612601e-02,1.45877631e-01,2.82072737e-01
-107.2,36.2,6.09467943e-02,9.25319937e-02,1.50216793e-01,2.85616131e-01
-107.0,36.2,6.35752403e-02,9.79060942e-02,1.62105349e-01,3.26094276e-01
-106.8,36.2,6.67604780e-02,1.05338088e-01,1.79994939e-01,3.81279531e-01
-106.6,36.2,7.03410154e-02,1.16053385e-01,2.11554175e-01,4.37605322e-01
-106.4,36.2,7.29317300e-02,1.25284701e-01,2.60025026e-01,7.41092118e-01
-106.2,36.2,7.37975626e-02,1.28264340e-01,2.52575301e-01,5.78533680e-01
-106.0,36.2,7.14879375e-02,1.21084522e-01,2.24863246e-01,4.95469335e-01
-105.8,36.2,6.71348642e-02,1.10981867e-01,2.01802753e-01,4.56441479e-01
-105.6,36.2,6.22498455e-02,1.00821071e-01,1.76184153e-01,3.66526360e-01
-105.4,36.2,5.74943982e-02,9.21171080e-02,1.61298978e-01,3.50217520e-01
-105.2,36.2,5.35467774e-02,8.45224080e-02,1.46057203e-01,3.20665699e-01
-105.0,36.2,5.00606901e-02,7.76727504e-02,1.29417826e-01,2.54866343e-01
-104.8,36.2,4.69712917e-02,7.18946816e-02,1.17201258e-01,2.25203177e-01
-104.6,36.2,4.44025814e-02,6.74601421e-02,1.08868983e-01,2.07005577e-01
-104.4,36.2,4.23155742e-02,6.40830141e-02,1.02897377e-01,1.94437737e-01
-104.2,36.2,4.04277827e-02,6.11260740e-02,9.84013853e-02,1.85279407e-01
-104.0,36.2,3.89219701e-02,5.88159323e-02,9.48604022e-02,1.78219482e-01
-103.8,36.2,3.77365018e-02,5.70857263e-02,9.22052708e-02,1.73548146e-01
-103.6,36.2,3.67333259e-02,5.57686697e-02,9.05077931e-02,1.71657953e-01
-103.4,36.2,3.59402973e-02,5.48083658e-02,8.94823508e-02,1.71389822e-01
-103.2,36.2,3.52622023e-02,5.40357835e-02,8.87993971e-02,1.71824087e-01
-103.0,36.2,3.46517385e-02,5.33800768e-02,8.82964310e-02,1.72427624e-01
-102.8,36.2,3.41117667e-02,5.28067711e-02,8.78355058e-02,1.72712434e-01
-102.6,36.2,3.34587107e-02,5.21124888e-02,8.72127858e-02,1.72467313e-01
-102.4,36.2,3.30758075e-02,5.16577569e-02,8.66833738e-02,1.71858526e-01
-102.2,36.2,3.22750676e-02,5.06625542e-02,8.55413262e-02,1.70744146e-01
-102.0,36.2,3.20960649e-02,5.04643287e-02,8.53379606e-02,1.70553853e-01
-101.8,36.2,3.21054540e-02,5.05602128e-02,8.56060928e-02,1.71175866e-01
-101.6,36.2,3.76861364e-02,5.87173772e-02,9.68583695e-02,1.83516145e-01
-101.4,36.2,3.83994746e-02,5.98096505e-02,9.83594272e-02,1.85998132e-01
-101.2,36.2,3.88439556e-02,6.05230543e-02,9.93999662e-02,1.87868464e-01
-101.0,36.2,3.91155095e-02,6.09993829e-02,1.00135531e-01,1.89104333e-01
-100.8,36.2,3.92536692e-02,6.13222297e-02,1.00670574e-01,1.89750951e-01
-100.6,36.2,3.94149114e-02,6.16449342e-02,1.01140957e-01,1.90020118e-01
-100.4,36.2,3.95537590e-02,6.19590190e-02,1.01618801e-01,1.90287110e-01
-100.2,36.2,3.96999039e-02,6.23319352e-02,1.02250947e-01,1.91041467e-01
-100.0,36.2,3.99184441e-02,6.28496859e-02,1.03142350e-01,1.92506797e-01
-99.8,36.2,4.02462862e-02,6.35646601e-02,1.04374944e-01,1.94901570e-01
-99.6,36.2,4.06785880e-02,6.43916150e-02,1.05877075e-01,1.98012109e-01
-99.4,36.2,4.12182098e-02,6.53041798e-02,1.07619190e-01,2.01696955e-01
-99.2,36.2,4.18415964e-02,6.63226753e-02,1.09521707e-01,2.05701631e-01
-99.0,36.2,4.25408787e-02,6.74248252e-02,1.11516384e-01,2.09760536e-01
-98.8,36.2,4.32252261e-02,6.85737643e-02,1.13511257e-01,2.13591704e-01
-98.6,36.2,4.39173888e-02,6.97463337e-02,1.15486668e-01,2.17076883e-01
-98.4,36.2,4.46185273e-02,7.09122597e-02,1.17390997e-01,2.20020398e-01
-98.2,36.2,4.52900498e-02,7.19986900e-02,1.19094066e-01,2.22407130e-01
-98.0,36.2,4.59148178e-02,7.29885435e-02,1.20572805e-01,2.24148810e-01
-97.8,36.2,4.64882373e-02,7.38874009e-02,1.21852688e-01,2.25293007e-01
-97.6,36.2,4.70352015e-02,7.47693460e-02,1.23126310e-01,2.26337229e-01
-97.4,36.2,4.75622307e-02,7.56356248e-02,1.24405678e-01,2.27400971e-01
-97.2,36.2,4.80955470e-02,7.65219818e-02,1.25764367e-01,2.28722537e-01
-97.0,36.2,4.86944674e-02,7.75251213e-02,1.27371334e-01,2.30631211e-01
-96.8,36.2,4.94036423e-02,7.87363839e-02,1.29409335e-01,2.33478231e-01
-96.6,36.2,5.02374738e-02,8.01867373e-02,1.31942133e-01,2.37366724e-01
-96.4,36.2,5.11965905e-02,8.18768750e-02,1.34964859e-01,2.42245422e-01
-96.2,36.2,5.22735798e-02,8.37802926e-02,1.38415036e-01,2.47966869e-01
-96.0,36.2,5.34725705e-02,8.59169589e-02,1.42333875e-01,2.54553212e-01
-95.8,36.2,5.48098926e-02,8.83234137e-02,1.46323567e-01,2.62044325e-01
-95.6,36.2,5.63030316e-02,9.10338963e-02,1.50514958e-01,2.70531896e-01
-95.4,36.2,5.79398041e-02,9.40308441e-02,1.55145387e-01,2.79911846e-01
-95.2,36.2,5.97380237e-02,9.71389340e-02,1.60275618e-01,2.90325959e-01
-95.0,36.2,6.17114974e-02,1.00236649e-01,1.65973844e-01,3.01909818e-01
-94.8,36.2,6.38545206e-02,1.03599205e-01,1.72144976e-01,3.14495368e-01
-94.6,36.2,6.59377937e-02,1.07334317e-01,1.79024476e-01,3.27849562e-01
-94.4,36.2,6.82503855e-02,1.11533165e-01,1.86793201e-01,3.41153863e-01
-94.2,36.2,7.08343778e-02,1.16219907e-01,1.95453896e-01,3.55842146e-01
-94.0,36.2,7.37247976e-02,1.21462124e-01,2.05168408e-01,3.72307861e-01
-93.8,36.2,7.69709365e-02,1.27352639e-01,2.16092628e-01,3.90850604e-01
-93.6,36.2,8.06168519e-02,1.33962832e-01,2.26180312e-01,4.11383295e-01
-93.4,36.2,8.46828901e-02,1.41388020e-01,2.37444349e-01,4.34393724e-01
-93.2,36.2,8.92032599e-02,1.48774122e-01,2.50065966e-01,4.60257383e-01
-93.0,36.2,9.40980639e-02,1.56400272e-01,2.64031876e-01,4.88591218e-01
-92.8,36.2,9.89486308e-02,1.64727980e-01,2.79375691e-01,5.14988465e-01
-92.6,36.2,1.03999554e-01,1.74006432e-01,2.96657906e-01,5.44528667e-01
-92.4,36.2,1.09648775e-01,1.84479189e-01,3.16254120e-01,5.77610250e-01
-92.2,36.2,1.16121009e-01,1.96656325e-01,3.36597503e-01,6.16559075e-01
-92.0,36.2,1.23773818e-01,2.11173098e-01,3.59090942e-01,6.63056163e-01
-91.8,36.2,1.32743058e-01,2.26131060e-01,3.85218819e-01,7.17034203e-01
-91.6,36.2,1.43055961e-01,2.42228047e-01,4.14535777e-01,7.68353159e-01
-91.4,36.2,1.53069966e-01,2.59927768e-01,4.46406887e-01,8.20553276e-01
-91.2,36.2,1.63947181e-01,2.79637702e-01,4.82084967e-01,8.77991798e-01
-91.0,36.2,1.77983176e-01,3.06025258e-01,5.22392625e-01,9.55753223e-01
-90.8,36.2,2.15418824e-01,3.69228558e-01,6.38370775e-01,1.18994605e+00
-90.6,36.2,2.28702425e-01,3.97341840e-01,6.96147468e-01,1.29790433e+00
-90.4,36.2,2.47127585e-01,4.37933805e-01,7.70176532e-01,1.44405701e+00
-90.2,36.2,2.83063367e-01,5.16786995e-01,9.21063392e-01,1.76989364e+00
-90.0,36.2,3.50054435e-01,6.71985231e-01,1.23809698e+00,2.44630631e+00
-89.8,36.2,4.57573148e-01,8.90003772e-01,1.65455113e+00,3.16295630e+00
-89.6,36.2,5.24280103e-01,1.02212514e+00,1.85591571e+00,3.55681051e+00
-89.4,36.2,4.98179324e-01,9.76718894e-01,1.79292339e+00,3.44281796e+00
-89.2,36.2,3.63177346e-01,7.14156808e-01,1.30459487e+00,2.54873981e+00
-89.0,36.2,2.72710325e-01,5.06665983e-01,9.03092741e-01,1.72751434e+00
-88.8,36.2,2.30492372e-01,4.08899623e-01,7.24686812e-01,1.34169071e+00
-88.6,36.2,2.09054062e-01,3.64649577e-01,6.34990186e-01,1.18442506e+00
-88.4,36.2,1.94257407e-01,3.39336203e-01,5.87296188e-01,1.10506133e+00
-88.2,36.2,1.82448965e-01,3.18566847e-01,5.50459571e-01,1.03325684e+00
-88.0,36.2,1.50035857e-01,2.56846571e-01,4.43897709e-01,8.16689243e-01
-87.8,36.2,1.39856970e-01,2.37764919e-01,4.07088823e-01,7.53754472e-01
-87.6,36.2,1.30415685e-01,2.21634154e-01,3.75966987e-01,6.93136735e-01
-87.4,36.2,1.22532166e-01,2.06705569e-01,3.50313641e-01,6.39023278e-01
-87.2,36.2,1.15941653e-01,1.93331268e-01,3.28778255e-01,5.93787412e-01
-87.0,36.2,1.10443492e-01,1.82152709e-01,3.07609838e-01,5.55296284e-01
-86.8,36.2,1.05933416e-01,1.72968767e-01,2.89398101e-01,5.23465245e-01
-86.6,36.2,1.02157399e-01,1.65301152e-01,2.74297175e-01,4.97030852e-01
-86.4,36.2,9.90127541e-02,1.58893462e-01,2.61726761e-01,4.72734608e-01
-86.2,36.2,9.64222286e-02,1.53565013e-01,2.51245406e-01,4.50603701e-01
-86.0,36.2,9.40755546e-02,1.49103058e-01,2.42342584e-01,4.31769663e-01
-85.8,36.2,9.21431249e-02,1.45415095e-01,2.34888664e-01,4.16076486e-01
-85.6,36.2,9.07205612e-02,1.42299574e-01,2.29015915e-01,4.03895518e-01
-85.4,36.2,8.97427641e-02,1.39778148e-01,2.24491680e-01,3.94835319e-01
-85.2,36.2,8.92089247e-02,1.38118926e-01,2.21395233e-01,3.89299411e-01
-85.0,36.2,8.91123822e-02,1.37304855e-01,2.19753457e-01,3.87591604e-01
-84.8,36.2,8.93829652e-02,1.37201820e-01,2.19434604e-01,3.89824642e-01
-84.6,36.2,9.00530230e-02,1.37919112e-01,2.20744606e-01,3.97046357e-01
-84.4,36.2,9.10373911e-02,1.39339653e-01,2.23604625e-01,4.09416645e-01
-84.2,36.2,9.20299147e-02,1.40925260e-01,2.27081862e-01,4.24096603e-01
-84.0,36.2,9.24223679e-02,1.41590930e-01,2.29095937e-01,4.34591717e-01
-83.8,36.2,9.16650009e-02,1.40333693e-01,2.27627409e-01,4.35052247e-01
-83.6,36.2,8.98087463e-02,1.37206684e-01,2.22649054e-01,4.25328047e-01
-83.4,36.2,8.72180107e-02,1.32830938e-01,2.15186737e-01,4.08169840e-01
-83.2,36.2,8.43282677e-02,1.27960514e-01,2.06059813e-01,3.87498129e-01
-83.0,36.2,8.15338274e-02,1.23288132e-01,1.97309220e-01,3.67357671e-01
-82.8,36.2,7.90653065e-02,1.19216463e-01,1.89786319e-01,3.50289480e-01
-82.6,36.2,7.69460007e-02,1.15785655e-01,1.83610075e-01,3.36838424e-01
-82.4,36.2,7.51438733e-02,1.12933206e-01,1.78635149e-01,3.26546983e-01
-82.2,36.2,7.35727894e-02,1.10500451e-01,1.74520775e-01,3.18122997e-01
-82.0,36.2,7.21492880e-02,1.08336141e-01,1.70942900e-01,3.10926924e-01
-81.8,36.2,7.08064029e-02,1.06317551e-01,1.67642146e-01,3.04352294e-01
-81.6,36.2,6.94748043e-02,1.04323316e-01,1.64388036e-01,2.97811633e-01
-81.4,36.2,6.81174445e-02,1.02290305e-01,1.61063998e-01,2.91013215e-01
-81.2,36.2,6.67622310e-02,1.00262659e-01,1.57728991e-01,2.84005869e-01
-81.0,36.2,6.54152445e-02,9.82523956e-02,1.54409208e-01,2.76872335e-01
-80.8,36.2,6.41063448e-02,9.62974471e-02,1.51165756e-01,2.69779111e-01
-80.6,36.2,6.26682087e-02,9.41822293e-02,1.48061700e-01,2.62957759e-01
-80.4,36.2,6.12756889e-02,9.21218007e-02,1.45125405e-01,2.56603222e-01
-80.2,36.2,5.99714764e-02,9.02047048e-02,1.42197623e-01,2.50905296e-01
-80.0,36.2,5.87465502e-02,8.84243250e-02,1.39372959e-01,2.45868334e-01
-79.8,36.2,5.75822319e-02,8.67629814e-02,1.36794501e-01,2.41459342e-01
-79.6,36.2,5.64883802e-02,8.52239553e-02,1.34451275e-01,2.37603471e-01
-79.4,36.2,5.55006130e-02,8.38323365e-02,1.32340474e-01,2.34209538e-01
-79.2,36.2,5.45692313e-02,8.25259829e-02,1.30377230e-01,2.31125595e-01
-79.0,36.2,5.36499483e-02,8.12580313e-02,1.28501545e-01,2.28245299e-01
-78.8,36.2,5.27563544e-02,8.00212857e-02,1.26676048e-01,2.25482758e-01
-78.6,36.2,5.18648650e-02,7.87809166e-02,1.24848229e-01,2.22758182e-01
-78.4,36.2,5.09100813e-02,7.74696833e-02,1.22938084e-01,2.19952887e-01
-78.2,36.2,4.74318114e-02,7.29880983e-02,1.17262778e-01,2.13314780e-01
-78.0,36.2,4.62100188e-02,7.13072615e-02,1.14855997e-01,2.09458719e-01
-77.8,36.2,4.29672798e-02,6.69978248e-02,1.09245762e-01,2.02153331e-01
-77.6,36.2,4.33119409e-02,6.76242479e-02,1.10456401e-01,2.04959508e-01
-77.4,36.2,4.50245810e-02,7.05363174e-02,1.15819413e-01,2.16814878e-01
-77.2,36.2,4.57973231e-02,7.19732642e-02,1.18757249e-01,2.23370111e-01
-77.0,36.2,4.43878218e-02,6.97350616e-02,1.14943010e-01,2.16506614e-01
-76.8,36.2,4.27516105e-02,6.71117255e-02,1.10423223e-01,2.07283249e-01
-76.6,36.2,4.08812296e-02,6.44357173e-02,1.05774349e-01,1.97677226e-01
-76.4,36.2,3.92902036e-02,6.19041636e-02,1.01859606e-01,1.89695581e-01
-76.2,36.2,3.78987142e-02,5.96389885e-02,9.84385414e-02,1.82785199e-01
-76.0,36.2,3.65797068e-02,5.74769469e-02,9.50134912e-02,1.76086027e-01
-75.8,36.2,3.53548230e-02,5.54731314e-02,9.15217355e-02,1.69878485e-01
-75.6,36.2,3.41856448e-02,5.35645588e-02,8.81988631e-02,1.63914894e-01
-75.4,36.2,3.30849944e-02,5.17685262e-02,8.50647400e-02,1.58173345e-01
-122.2,36.4,2.93464658e-01,3.93715634e-01,5.60112274e-01,8.95036276e-01
-122.0,36.4,3.64385164e-01,5.11399396e-01,7.82697058e-01,1.39516741e+00
-121.8,36.4,4.15626579e-01,5.67525994e-01,8.22947699e-01,1.33643440e+00
-121.6,36.4,4.87655717e-01,6.76188107e-01,1.01449946e+00,1.74639073e+00
-121.4,36.4,5.60125354e-01,7.59746365e-01,1.09548324e+00,1.79439564e+00
-121.2,36.4,6.78460819e-01,8.80361084e-01,1.19039698e+00,1.73782994e+00
-121.0,36.4,1.09773114e+00,1.46871777e+00,2.03053974e+00,3.01134705e+00
-120.8,36.4,6.85925592e-01,8.99259038e-01,1.22829719e+00,1.81719213e+00
-120.6,36.4,5.46555776e-01,7.29110245e-01,1.00792156e+00,1.54977999e+00
-120.4,36.4,5.24833191e-01,7.14956018e-01,1.02730855e+00,1.66557833e+00
-120.2,36.4,4.61491748e-01,6.13393154e-01,8.58310117e-01,1.32785515e+00
-120.0,36.4,3.75374131e-01,5.01668250e-01,7.02470425e-01,1.09592839e+00
-119.8,36.4,3.15194552e-01,4.17523793e-01,5.85234797e-01,9.18975713e-01
-119.6,36.4,2.67696649e-01,3.54315290e-01,4.95992989e-01,7.76071311e-01
-119.4,36.4,2.39387734e-01,3.14217125e-01,4.32645068e-01,6.70589747e-01
-119.2,36.4,2.11523582e-01,2.73105927e-01,3.72782685e-01,5.68137665e-01
-119.0,36.4,2.05371296e-01,2.64725812e-01,3.60520326e-01,5.47450914e-01
-118.8,36.4,2.09834293e-01,2.71789961e-01,3.72847473e-01,5.75147660e-01
-118.6,36.4,2.24919474e-01,2.95850462e-01,4.12108248e-01,6.51605615e-01
-118.4,36.4,2.50487997e-01,3.38898862e-01,4.91908575e-01,8.43968925e-01
-118.2,36.4,2.90798380e-01,4.04574292e-01,5.96703911e-01,9.82724902e-01
-118.0,36.4,4.01652756e-01,6.74511451e-01,1.18166942e+00,2.16596154e+00
-117.8,36.4,3.54753646e-01,5.02811477e-01,7.43559645e-01,1.20164517e+00
-117.6,36.4,3.28848195e-01,4.62164301e-01,6.77734023e-01,1.09541345e+00
-117.4,36.4,3.96312360e-01,6.73331050e-01,1.17315181e+00,2.14178322e+00
-117.2,36.4,2.97204121e-01,4.23317443e-01,6.29787797e-01,1.03032823e+00
-117.0,36.4,2.85127869e-01,4.22249653e-01,6.63315312e-01,1.15744544e+00
-116.8,36.4,2.78941671e-01,4.57112853e-01,8.21115450e-01,1.62287677e+00
-116.6,36.4,2.17931373e-01,3.09338999e-01,4.68272651e-01,7.92133254e-01
-116.4,36.4,1.88246684e-01,2.58099912e-01,3.75953605e-01,6.18367085e-01
-116.2,36.4,1.71712710e-01,2.35042510e-01,3.43822346e-01,5.78852741e-01
-116.0,36.4,1.57953300e-01,2.16102378e-01,3.18376970e-01,5.66095856e-01
-115.8,36.4,1.46155528e-01,1.97534949e-01,2.85963619e-01,4.81714608e-01
-115.6,36.4,1.36893213e-01,1.84832467e-01,2.67004576e-01,4.47290983e-01
-115.4,36.4,1.28823196e-01,1.77938971e-01,2.66801734e-01,4.83118290e-01
-115.2,36.4,1.23890863e-01,1.74284175e-01,2.65216267e-01,4.75141106e-01
-115.0,36.4,1.21799460e-01,1.74758908e-01,2.70727116e-01,4.85515380e-01
-114.8,36.4,1.22646496e-01,1.86101373e-01,3.38161490e-01,7.91929464e-01
-114.6,36.4,1.15975000e-01,1.72525223e-01,2.88154883e-01,5.69370899e-01
-114.4,36.4,1.05655519e-01,1.50629012e-01,2.29471681e-01,4.03920249e-01
-114.2,36.4,9.82052137e-02,1.39314295e-01,2.11615643e-01,3.71441583e-01
-114.0,36.4,9.20464853e-02,1.33108324e-01,2.11492270e-01,4.15239015e-01
-113.8,36.4,8.64514655e-02,1.27655585e-01,2.11206829e-01,4.61853017e-01
-113.6,36.4,8.15454604e-02,1.22070912e-01,2.04141509e-01,4.28693983e-01
-113.4,36.4,7.65001094e-02,1.16703630e-01,2.06443853e-01,5.41318413e-01
-113.2,36.4,7.25910675e-02,1.10653738e-01,1.94266991e-01,4.67151790e-01
-113.0,36.4,7.00322650e-02,1.05037244e-01,1.75335064e-01,3.68404278e-01
-112.8,36.4,6.80470620e-02,1.00566351e-01,1.61130493e-01,3.06354726e-01
-112.6,36.4,6.67157606e-02,9.80342553e-02,1.55224999e-01,2.90371480e-01
-112.4,36.4,6.60950705e-02,9.71765711e-02,1.54236743e-01,2.93104002e-01
-112.2,36.4,6.58343257e-02,9.72164354e-02,1.55716649e-01,3.03973465e-01
-112.0,36.4,6.52387033e-02,9.66349949e-02,1.55548273e-01,3.07016227e-01
-111.8,36.4,6.43717637e-02,9.55700517e-02,1.54255922e-01,3.04922500e-01
-111.6,36.4,6.32072601e-02,9.40783774e-02,1.52264147e-01,3.00481143e-01
-111.4,36.4,6.17948388e-02,9.21783900e-02,1.49534215e-01,2.94322708e-01
-111.2,36.4,6.01769503e-02,8.99711225e-02,1.46337336e-01,2.87376343e-01
-111.0,36.4,5.85098244e-02,8.76941978e-02,1.43065252e-01,2.80618977e-01
-110.8,36.4,5.69696880e-02,8.55955592e-02,1.40004405e-01,2.74817142e-01
-110.6,36.4,5.55823351e-02,8.37883025e-02,1.37488788e-01,2.70288526e-01
-110.4,36.4,5.44455534e-02,8.23216532e-02,1.35530433e-01,2.66984261e-01
-110.2,36.4,5.34261339e-02,8.10838387e-02,1.33972883e-01,2.64522071e-01
-110.0,36.4,5.25406969e-02,8.00605182e-02,1.32738965e-01,2.62702375e-01
-109.8,36.4,5.18274152e-02,7.92294309e-02,1.31761265e-01,2.61438325e-01
-109.6,36.4,5.16652430e-02,7.89639479e-02,1.31373445e-01,2.61068844e-01
-109.4,36.4,5.16669877e-02,7.89518201e-02,1.31419734e-01,2.61860534e-01
-109.2,36.4,5.19943339e-02,7.93683600e-02,1.32158991e-01,2.64485765e-01
-109.0,36.4,5.24161583e-02,8.00863549e-02,1.33672420e-01,2.69499865e-01
-108.8,36.4,5.31081148e-02,8.12301702e-02,1.35991890e-01,2.76870500e-01
-108.6,36.4,5.42290912e-02,8.28771384e-02,1.38904234e-01,2.85315852e-01
-108.4,36.4,5.51638877e-02,8.42650556e-02,1.41331223e-01,2.92258559e-01
-108.2,36.4,5.59733237e-02,8.53867363e-02,1.42930405e-01,2.95784853e-01
-108.0,36.4,5.67539610e-02,8.63244023e-02,1.43770852e-01,2.95701829e-01
-107.8,36.4,5.75990953e-02,8.73496222e-02,1.44513264e-01,2.93725678e-01
-107.6,36.4,5.85444447e-02,8.85640396e-02,1.45379465e-01,2.89678954e-01
-107.4,36.4,5.94926561e-02,8.97567590e-02,1.45814870e-01,2.81127056e-01
-107.2,36.4,6.09774962e-02,9.22892056e-02,1.49329897e-01,2.82599498e-01
-107.0,36.4,6.31443400e-02,9.64574932e-02,1.56930850e-01,2.99086731e-01
-106.8,36.4,6.54189535e-02,1.01315468e-01,1.69383518e-01,3.51065169e-01
-106.6,36.4,6.76180925e-02,1.06619295e-01,1.80566876e-01,3.62829515e-01
-106.4,36.4,6.93178971e-02,1.11617564e-01,1.92955397e-01,3.76718194e-01
-106.2,36.4,6.92544281e-02,1.11634045e-01,1.91884715e-01,3.71298291e-01
-106.0,36.4,6.74044939e-02,1.07447274e-01,1.80957244e-01,3.46383953e-01
-105.8,36.4,6.45777656e-02,1.02741633e-01,1.75529416e-01,3.61209863e-01
-105.6,36.4,6.07974488e-02,9.67380872e-02,1.66062802e-01,3.62943471e-01
-105.4,36.4,5.69672683e-02,8.98943663e-02,1.52164200e-01,3.03909756e-01
-105.2,36.4,5.35216835e-02,8.34819010e-02,1.39319451e-01,2.69182946e-01
-105.0,36.4,5.03947191e-02,7.77798062e-02,1.28023869e-01,2.46435767e-01
-104.8,36.4,4.75099330e-02,7.26889726e-02,1.18323968e-01,2.26573500e-01
-104.6,36.4,4.50806807e-02,6.85565290e-02,1.10822579e-01,2.11208748e-01
-104.4,36.4,4.30402744e-02,6.52412032e-02,1.05089185e-01,1.99534649e-01
-104.2,36.4,4.12158142e-02,6.24348000e-02,1.00634299e-01,1.90603349e-01
-104.0,36.4,3.96284806e-02,5.99920590e-02,9.69730240e-02,1.82988858e-01
-103.8,36.4,3.83273847e-02,5.80641385e-02,9.39981631e-02,1.77159369e-01
-103.6,36.4,3.72944907e-02,5.66322032e-02,9.19842883e-02,1.74342423e-01
-103.4,36.4,3.64648663e-02,5.55593890e-02,9.06663163e-02,1.73250041e-01
-103.2,36.4,3.56004313e-02,5.45259354e-02,8.95580389e-02,1.72731993e-01
-103.0,36.4,3.49962219e-02,5.38056215e-02,8.87832282e-02,1.72392832e-01
-102.8,36.4,3.43553021e-02,5.30517090e-02,8.79459172e-02,1.71688101e-01
-102.6,36.4,3.36430552e-02,5.22243521e-02,8.70076282e-02,1.70587262e-01
-102.4,36.4,3.31475548e-02,5.15893900e-02,8.61473976e-02,1.69237013e-01
-102.2,36.4,3.24245007e-02,5.06490548e-02,8.49422794e-02,1.67655074e-01
-102.0,36.4,3.20000339e-02,5.01056155e-02,8.42345231e-02,1.66654345e-01
-101.8,36.4,3.18187614e-02,4.98849164e-02,8.39580432e-02,1.66287221e-01
-101.6,36.4,3.74164705e-02,5.80653632e-02,9.53400723e-02,1.78592027e-01
-101.4,36.4,3.81589009e-02,5.91503706e-02,9.68107927e-02,1.80608467e-01
-101.2,36.4,3.84754677e-02,5.96774726e-02,9.75886562e-02,1.81944484e-01
-101.0,36.4,3.87470709e-02,6.01313293e-02,9.82655825e-02,1.83060671e-01
-100.8,36.4,3.89202397e-02,6.04885017e-02,9.88424103e-02,1.83901237e-01
-100.6,36.4,3.91035490e-02,6.08472470e-02,9.93926532e-02,1.84554998e-01
