lon,lat,475,975,2475,10000
-109.2,36.4,5.58260643e+00,8.37599416e+00,1.35289121e+01,2.51438874e+01
-109.0,36.4,5.68189281e+00,8.53094053e+00,1.37597128e+01,2.55425837e+01
-108.8,36.4,5.83680893e+00,8.76046923e+00,1.40757373e+01,2.60949654e+01
-108.6,36.4,6.11403964e+00,9.14883263e+00,1.45661196e+01,2.68263135e+01
-108.4,36.4,6.31668458e+00,9.43384872e+00,1.49652109e+01,2.74477959e+01
-108.2,36.4,6.50605829e+00,9.70890360e+00,1.53479921e+01,2.79893384e+01
-108.0,36.4,6.71707331e+00,1.00098510e+01,1.57568949e+01,2.85162620e+01
-107.8,36.4,6.95925918e+00,1.03727373e+01,1.62795717e+01,2.92449597e+01
-107.6,36.4,7.25342918e+00,1.08435616e+01,1.70180785e+01,3.04549216e+01
-107.4,36.4,7.58869228e+00,1.14351657e+01,1.80729663e+01,3.24300806e+01
-107.2,36.4,7.99341377e+00,1.21860982e+01,1.94327282e+01,3.47869110e+01
-107.0,36.4,8.47227836e+00,1.30972136e+01,2.10675586e+01,3.79296772e+01
-106.8,36.4,8.96383350e+00,1.40513504e+01,2.30062094e+01,4.48350345e+01
-106.6,36.4,9.38350005e+00,1.50120161e+01,2.48457706e+01,4.61281732e+01
-106.4,36.4,9.69013339e+00,1.58933675e+01,2.69478229e+01,4.89863430e+01
-106.2,36.4,9.74596544e+00,1.60088993e+01,2.69416516e+01,4.85961813e+01
-106.0,36.4,9.50750796e+00,1.54297241e+01,2.54087811e+01,4.57151676e+01
-105.8,36.4,9.04825904e+00,1.46675438e+01,2.45305516e+01,4.71905359e+01
-105.6,36.4,8.36031758e+00,1.36836038e+01,2.30856689e+01,4.70760257e+01
-105.4,36.4,7.65785097e+00,1.24549136e+01,2.10233148e+01,3.96636071e+01
-105.2,36.4,7.03093150e+00,1.12678774e+01,1.86670349e+01,3.39536653e+01
-105.0,36.4,6.49034101e+00,1.02597585e+01,1.66955994e+01,3.00761309e+01
-104.8,36.4,6.01291402e+00,9.43213044e+00,1.51829831e+01,2.69903892e+01
-104.6,36.4,5.56676667e+00,8.71828149e+00,1.40409418e+01,2.48457316e+01
-104.4,36.4,5.18750402e+00,8.09068410e+00,1.30710412e+01,2.32617791e+01
-104.2,36.4,4.88537759e+00,7.59466672e+00,1.22566556e+01,2.20369072e+01
-104.0,36.4,4.62436505e+00,7.17762571e+00,1.15877574e+01,2.10182867e+01
-103.8,36.4,4.40574513e+00,6.83677437e+00,1.10511800e+01,2.01567040e+01
-103.6,36.4,4.22801074e+00,6.56746866e+00,1.06473048e+01,1.95098813e+01
-103.4,36.4,4.08125387e+00,6.35059160e+00,1.03327084e+01,1.90413913e+01
-103.2,36.4,3.88652002e+00,6.10815676e+00,1.00104302e+01,1.86187752e+01
-103.0,36.4,3.76408606e+00,5.94482855e+00,9.80807510e+00,1.83387723e+01
-102.8,36.4,3.62564656e+00,5.75969623e+00,9.59657979e+00,1.80556812e+01
-102.6,36.4,3.45934112e+00,5.54157743e+00,9.36316573e+00,1.77656214e+01
-102.4,36.4,3.37028314e+00,5.41496163e+00,9.19985668e+00,1.75052222e+01
-102.2,36.4,3.21827156e+00,5.17136111e+00,8.83830964e+00,1.70354781e+01
-102.0,36.4,3.13837544e+00,5.04874641e+00,8.64670569e+00,1.67721993e+01
-101.8,36.4,3.11194111e+00,5.01388963e+00,8.59927146e+00,1.66991635e+01
-101.6,36.4,4.11479837e+00,6.83142237e+00,1.18317928e+01,2.25485217e+01
-101.4,36.4,4.23560626e+00,7.03675148e+00,1.21839672e+01,2.30969790e+01
-101.2,36.4,4.27643754e+00,7.11505973e+00,1.23411661e+01,2.33913027e+01
-101.0,36.4,4.29910091e+00,7.16663688e+00,1.24673770e+01,2.36652746e+01
-100.8,36.4,4.30923518e+00,7.20410894e+00,1.25738077e+01,2.39145328e+01
-100.6,36.4,4.31821298e+00,7.23614610e+00,1.26653150e+01,2.41461398e+01
-100.4,36.4,4.32287028e+00,7.26206574e+00,1.27501209e+01,2.43780745e+01
-100.2,36.4,4.32246119e+00,7.28612245e+00,1.28425084e+01,2.46372139e+01
-100.0,36.4,4.32568769e+00,7.31836180e+00,1.29543683e+01,2.49374750e+01
-99.8,36.4,4.33742513e+00,7.36453075e+00,1.30930638e+01,2.52888490e+01
-99.6,36.4,4.35994762e+00,7.42737030e+00,1.32621084e+01,2.56962596e+01
-99.4,36.4,4.39468620e+00,7.50955118e+00,1.34651854e+01,2.61596131e+01
-99.2,36.4,4.44090831e+00,7.61054938e+00,1.36847866e+01,2.66644816e+01
-99.0,36.4,4.49485028e+00,7.72139038e+00,1.38972490e+01,2.71963369e+01
-98.8,36.4,4.55355747e+00,7.83759387e+00,1.41168713e+01,2.77455399e+01
-98.6,36.4,4.61260354e+00,7.95436401e+00,1.43383327e+01,2.83019736e+01
-98.4,36.4,4.67135598e+00,8.07208635e+00,1.45605798e+01,2.88563109e+01
-98.2,36.4,4.72667456e+00,8.18416330e+00,1.47761493e+01,2.94044349e+01
-98.0,36.4,4.77574586e+00,8.28631510e+00,1.49806527e+01,2.99425542e+01
-97.8,36.4,4.81843447e+00,8.37998604e+00,1.51791732e+01,3.04844392e+01
-97.6,36.4,4.85628841e+00,8.46930733e+00,1.53790521e+01,3.09808473e+01
-97.4,36.4,4.89540878e+00,8.56586190e+00,1.55959876e+01,3.14672896e+01
-97.2,36.4,4.93776262e+00,8.67138108e+00,1.58316356e+01,3.19856932e+01
-97.0,36.4,4.98837759e+00,8.79098692e+00,1.60911951e+01,3.25437488e+01
-96.8,36.4,5.05195074e+00,8.93408488e+00,1.63889172e+01,3.31615546e+01
-96.6,36.4,5.12899618e+00,9.10077364e+00,1.67271856e+01,3.38419474e+01
-96.4,36.4,5.22011374e+00,9.27241607e+00,1.71057711e+01,3.45811426e+01
-96.2,36.4,5.32450130e+00,9.46322972e+00,1.75171275e+01,3.53690120e+01
-96.0,36.4,5.44219398e+00,9.67498846e+00,1.79641769e+01,3.62053673e+01
-95.8,36.4,5.57277240e+00,9.90754442e+00,1.84453545e+01,3.70803329e+01
-95.6,36.4,5.71714203e+00,1.01628156e+01,1.89671596e+01,3.80115332e+01
-95.4,36.4,5.87570380e+00,1.04415307e+01,1.95308623e+01,3.89961079e+01
-95.2,36.4,6.04874298e+00,1.07445755e+01,2.01365937e+01,4.00254501e+01
-95.0,36.4,6.22373144e+00,1.10765177e+01,2.07431600e+01,4.11046194e+01
-94.8,36.4,6.41363834e+00,1.14340937e+01,2.13210327e+01,4.22363366e+01
-94.6,36.4,6.62135445e+00,1.18208426e+01,2.19339048e+01,4.34255309e+01
-94.4,36.4,6.85237622e+00,1.22486014e+01,2.26009809e+01,4.46993952e+01
-94.2,36.4,7.10630435e+00,1.27160191e+01,2.33174992e+01,4.60349664e+01
-94.0,36.4,7.38532666e+00,1.32201042e+01,2.40735483e+01,4.71494776e+01
-93.8,36.4,7.69432065e+00,1.37489772e+01,2.48886685e+01,4.83333995e+01
-93.6,36.4,8.03706549e+00,1.42740956e+01,2.57749348e+01,4.95866738e+01
-93.4,36.4,8.41266406e+00,1.48456009e+01,2.67305593e+01,5.09019534e+01
-93.2,36.4,8.82268507e+00,1.54687095e+01,2.77699138e+01,5.23058578e+01
-93.0,36.4,9.24527214e+00,1.61391647e+01,2.88889550e+01,5.37949101e+01
-92.8,36.4,9.66463728e+00,1.68560168e+01,3.00892475e+01,5.53667662e+01
-92.6,36.4,1.01177739e+01,1.76392310e+01,3.12636615e+01,5.70631255e+01
-92.4,36.4,1.06178212e+01,1.85120125e+01,3.24264925e+01,5.89308205e+01
-92.2,36.4,1.11820893e+01,1.95050931e+01,3.37337526e+01,6.10232126e+01
-92.0,36.4,1.18294379e+01,2.06057727e+01,3.51693603e+01,6.33026654e+01
-91.8,36.4,1.25703945e+01,2.16454631e+01,3.67648961e+01,6.58202968e+01
-91.6,36.4,1.34019272e+01,2.27850510e+01,3.84977238e+01,6.85588027e+01
-91.4,36.4,1.42270959e+01,2.40315268e+01,4.03869806e+01,7.10013175e+01
-91.2,36.4,1.51098944e+01,2.54310913e+01,4.25578221e+01,7.37614915e+01
-91.0,36.4,1.60553803e+01,2.69923447e+01,4.50799499e+01,7.71226526e+01
-90.8,36.4,1.72856221e+01,2.91243626e+01,4.81103635e+01,8.22668191e+01
-90.6,36.4,1.92172553e+01,3.22389037e+01,5.28731503e+01,9.11262521e+01
-90.4,36.4,2.06616739e+01,3.47168557e+01,5.73624715e+01,9.96499502e+01
-90.2,36.4,2.23506470e+01,3.84388965e+01,6.45180274e+01,1.11233795e+02
-90.0,36.4,2.57097040e+01,4.58971520e+01,7.65830411e+01,1.32454630e+02
-89.8,36.4,3.11961937e+01,5.58876415e+01,9.54783127e+01,1.65550874e+02
-89.6,36.4,3.61529768e+01,6.57908062e+01,1.11008808e+02,1.90841233e+02
-89.4,36.4,3.41415344e+01,6.27193000e+01,1.07348828e+02,1.84873844e+02
-89.2,36.4,2.70966683e+01,4.88712212e+01,8.21954926e+01,1.43144612e+02
-89.0,36.4,2.26650368e+01,3.95846491e+01,6.68070911e+01,1.14437232e+02
-88.8,36.4,2.01291559e+01,3.42482627e+01,5.67328661e+01,9.83873492e+01
-88.6,36.4,1.83229744e+01,3.12730111e+01,5.13926925e+01,8.83063194e+01
-88.4,36.4,1.70959320e+01,2.90624125e+01,4.81939850e+01,8.24186704e+01
-88.2,36.4,1.62250493e+01,2.75226877e+01,4.62038755e+01,7.88934113e+01
-88.0,36.4,1.45579109e+01,2.47368723e+01,4.16300574e+01,7.25867692e+01
-87.8,36.4,1.37367292e+01,2.33678133e+01,3.94480763e+01,6.97799826e+01
-87.6,36.4,1.29291816e+01,2.21488477e+01,3.75070405e+01,6.68070798e+01
-87.4,36.4,1.22037350e+01,2.10473426e+01,3.57259699e+01,6.39069326e+01
-87.2,36.4,1.15825563e+01,1.99791454e+01,3.41282922e+01,6.13170711e+01
-87.0,36.4,1.10605211e+01,1.89807459e+01,3.27650879e+01,5.90991525e+01
-86.8,36.4,1.06207963e+01,1.81371852e+01,3.15842192e+01,5.71588774e+01
-86.6,36.4,1.02504911e+01,1.74181255e+01,3.05111313e+01,5.54371786e+01
-86.4,36.4,9.93606314e+00,1.68003911e+01,2.93848310e+01,5.38987053e+01
-86.2,36.4,9.67365981e+00,1.62756453e+01,2.84098562e+01,5.25194228e+01
-86.0,36.4,9.45666746e+00,1.58280696e+01,2.75555277e+01,5.12589937e+01
-85.8,36.4,9.28007499e+00,1.54486460e+01,2.68083554e+01,5.01087225e+01
-85.6,36.4,9.14601660e+00,1.51381870e+01,2.61671633e+01,4.90732953e+01
-85.4,36.4,9.04690267e+00,1.48904428e+01,2.56194875e+01,4.81313363e+01
-85.2,36.4,8.98624707e+00,1.47073291e+01,2.51720129e+01,4.73059663e+01
-85.0,36.4,8.96726232e+00,1.45845197e+01,2.48198956e+01,4.66061561e+01
-84.8,36.4,8.98724481e+00,1.45138323e+01,2.45499199e+01,4.60273119e+01
-84.6,36.4,9.04916893e+00,1.45075187e+01,2.43930352e+01,4.55337818e+01
-84.4,36.4,9.13984346e+00,1.45585370e+01,2.43454075e+01,4.52609876e+01
-84.2,36.4,9.23524947e+00,1.46351276e+01,2.43556109e+01,4.51177573e+01
-84.0,36.4,9.29922145e+00,1.46767077e+01,2.43262015e+01,4.49161463e+01
-83.8,36.4,9.29030834e+00,1.46203735e+01,2.41581774e+01,4.44775278e+01
-83.6,36.4,9.18527023e+00,1.44311064e+01,2.37980962e+01,4.37106658e+01
-83.4,36.4,8.98726240e+00,1.41281820e+01,2.32750942e+01,4.26694512e+01
-83.2,36.4,8.72766032e+00,1.37638809e+01,2.26656408e+01,4.14834140e+01
-83.0,36.4,8.46277559e+00,1.33677793e+01,2.20559258e+01,4.03012040e+01
-82.8,36.4,8.22444204e+00,1.29918461e+01,2.15071249e+01,3.92301939e+01
-82.6,36.4,8.02282098e+00,1.26730175e+01,2.10385816e+01,3.83083923e+01
-82.4,36.4,7.85841782e+00,1.24123128e+01,2.06518294e+01,3.75384811e+01
-82.2,36.4,7.71937014e+00,1.21919854e+01,2.02927584e+01,3.68801748e+01
-82.0,36.4,7.59159188e+00,1.19908332e+01,1.99417581e+01,3.62803527e+01
-81.8,36.4,7.46511715e+00,1.17932085e+01,1.95994141e+01,3.56973641e+01
-81.6,36.4,7.33409514e+00,1.15898857e+01,1.92496690e+01,3.51034974e+01
-81.4,36.4,7.19836553e+00,1.13799446e+01,1.88893885e+01,3.44912686e+01
-81.2,36.4,7.05888519e+00,1.11654598e+01,1.85240037e+01,3.38738844e+01
-81.0,36.4,6.91780704e+00,1.09486623e+01,1.81559895e+01,3.32532590e+01
-80.8,36.4,6.77566821e+00,1.07301002e+01,1.77859979e+01,3.26299540e+01
-80.6,36.4,6.63411889e+00,1.05123999e+01,1.74176579e+01,3.20081842e+01
-80.4,36.4,6.49965980e+00,1.03057993e+01,1.70637559e+01,3.13983107e+01
-80.2,36.4,6.37645072e+00,1.01167257e+01,1.67359363e+01,3.08236307e+01
-80.0,36.4,6.26250780e+00,9.94286264e+00,1.64346922e+01,3.02108333e+01
-79.8,36.4,6.15534607e+00,9.78142541e+00,1.61575184e+01,2.96273226e+01
-79.6,36.4,6.05765781e+00,9.63574197e+00,1.59078803e+01,2.91012796e+01
-79.4,36.4,5.96745915e+00,9.51463381e+00,1.56930947e+01,2.86352950e+01
-79.2,36.4,5.88513156e+00,9.40418571e+00,1.54968807e+01,2.82103798e+01
-79.0,36.4,5.80654331e+00,9.30100428e+00,1.53152778e+01,2.78200845e+01
-78.8,36.4,5.73121877e+00,9.20224172e+00,1.51433931e+01,2.74563940e+01
-78.6,36.4,5.65270449e+00,9.09929491e+00,1.49688998e+01,2.70996711e+01
-78.4,36.4,5.56216013e+00,8.96530560e+00,1.47811799e+01,2.67338713e+01
-78.2,36.4,5.42766927e+00,8.75453890e+00,1.44892997e+01,2.61970248e+01
-78.0,36.4,4.77540924e+00,7.67812546e+00,1.28743176e+01,2.36735356e+01
-77.8,36.4,4.22853769e+00,6.75342465e+00,1.12894461e+01,2.12432916e+01
-77.6,36.4,4.13606328e+00,6.61100649e+00,1.10592620e+01,2.08845256e+01
-77.4,36.4,4.18820710e+00,6.69791424e+00,1.12165977e+01,2.11768825e+01
-77.2,36.4,4.14548925e+00,6.63756235e+00,1.11301951e+01,2.10640492e+01
-77.0,36.4,4.04292236e+00,6.48154193e+00,1.08812962e+01,2.06735956e+01
-76.8,36.4,3.89556212e+00,6.28037051e+00,1.05545191e+01,2.00869720e+01
-76.6,36.4,3.72053237e+00,6.03750940e+00,1.01637609e+01,1.93514672e+01
-76.4,36.4,3.60879554e+00,5.86656353e+00,9.93100897e+00,1.89480149e+01
-76.2,36.4,3.54183769e+00,5.77126381e+00,9.81512383e+00,1.87910286e+01
-76.0,36.4,3.43688972e+00,5.60824954e+00,9.58796462e+00,1.83926754e+01
-75.8,36.4,3.34569658e+00,5.46771233e+00,9.39293536e+00,1.80559517e+01
-75.6,36.4,3.26318063e+00,5.34191369e+00,9.21987041e+00,1.77629286e+01
-75.4,36.4,3.18114242e+00,5.21447828e+00,9.03196744e+00,1.74411460e+01
-122.4,36.6,4.22945618e+01,5.45355156e+01,7.38199363e+01,1.09473728e+02
-122.2,36.6,4.99392489e+01,6.52917318e+01,8.90676347e+01,1.34988484e+02
-122.0,36.6,6.05845514e+01,8.12709079e+01,1.15891614e+02,1.86771676e+02
-121.8,36.6,6.72477689e+01,8.77856736e+01,1.21176535e+02,1.86875299e+02
-121.6,36.6,7.56692496e+01,9.72756182e+01,1.30685238e+02,1.96062106e+02
-121.4,36.6,9.13886733e+01,1.15063503e+02,1.51586825e+02,2.16800577e+02
-121.2,36.6,1.38849741e+02,1.77892756e+02,2.39257015e+02,3.50756722e+02
-121.0,36.6,9.71050065e+01,1.22557875e+02,1.62490880e+02,2.35261170e+02
-120.8,36.6,7.56147245e+01,9.74627030e+01,1.30932258e+02,1.95930721e+02
-120.6,36.6,6.51923075e+01,8.34487235e+01,1.12516660e+02,1.68070479e+02
-120.4,36.6,5.64185797e+01,7.22888415e+01,9.62038550e+01,1.41215776e+02
-120.2,36.6,4.94739036e+01,6.30020239e+01,8.36422842e+01,1.22607253e+02
-120.0,36.6,4.43379389e+01,5.62181761e+01,7.50214348e+01,1.10148790e+02
-119.8,36.6,3.94786792e+01,5.03296698e+01,6.71362591e+01,9.83821502e+01
-119.6,36.6,3.57426560e+01,4.55932946e+01,6.00205354e+01,8.76174421e+01
-119.4,36.6,3.32636438e+01,4.19418912e+01,5.50776151e+01,7.97723841e+01
-119.2,36.6,3.19118727e+01,3.99390900e+01,5.23316164e+01,7.53171583e+01
-119.0,36.6,3.16058917e+01,3.94937416e+01,5.17407268e+01,7.44239015e+01
-118.8,36.6,3.21876546e+01,4.04336260e+01,5.31437356e+01,7.68949180e+01
-118.6,36.6,3.35603686e+01,4.26348841e+01,5.63728894e+01,8.23291822e+01
-118.4,36.6,3.66476143e+01,4.78695964e+01,6.58872055e+01,1.03405724e+02
-118.2,36.6,4.32954416e+01,5.91532938e+01,8.52575964e+01,1.36769168e+02
-118.0,36.6,5.25087948e+01,7.58209939e+01,1.14058159e+02,1.89004130e+02
-117.8,36.6,5.36936581e+01,7.66123066e+01,1.13242179e+02,1.83548819e+02
-117.6,36.6,5.31693837e+01,7.82802705e+01,1.19913843e+02,2.02707477e+02
-117.4,36.6,4.45020474e+01,6.00079002e+01,8.43635847e+01,1.29936748e+02
-117.2,36.6,4.29713399e+01,5.90731315e+01,8.45081458e+01,1.32338656e+02
-117.0,36.6,4.79046119e+01,7.86235373e+01,1.29641567e+02,2.29625039e+02
-116.8,36.6,3.91160778e+01,5.77967797e+01,8.90984016e+01,1.49679878e+02
-116.6,36.6,3.19549109e+01,4.31606062e+01,6.08631374e+01,9.50060932e+01
-116.4,36.6,2.90994752e+01,3.86710865e+01,5.43257331e+01,8.58575325e+01
-116.2,36.6,2.73506026e+01,3.63649449e+01,5.11089203e+01,8.07453962e+01
-116.0,36.6,2.54067106e+01,3.36768196e+01,4.70070125e+01,7.30065497e+01
-115.8,36.6,2.34764205e+01,3.12368466e+01,4.35659181e+01,6.86006973e+01
-115.6,36.6,2.15106678e+01,2.86591137e+01,4.01669768e+01,6.33690855e+01
-115.4,36.6,2.04826474e+01,2.76390682e+01,4.01314534e+01,6.79161932e+01
-115.2,36.6,1.99719556e+01,2.70194254e+01,3.88293864e+01,6.30518912e+01
-115.0,36.6,1.96280950e+01,2.68309606e+01,3.90033340e+01,6.50277893e+01
-114.8,36.6,1.95907147e+01,2.80896242e+01,4.42473488e+01,7.85158858e+01
-114.6,36.6,1.84808602e+01,2.66722257e+01,4.26085130e+01,7.75258338e+01
-114.4,36.6,1.70382417e+01,2.35236094e+01,3.40631100e+01,5.47777848e+01
-114.2,36.6,1.59403106e+01,2.21277163e+01,3.22594288e+01,5.24553248e+01
-114.0,36.6,1.51013630e+01,2.15394580e+01,3.27583376e+01,5.61534706e+01
-113.8,36.6,1.40907207e+01,2.06022709e+01,3.26548074e+01,6.22599903e+01
-113.6,36.6,1.32963643e+01,1.96327348e+01,3.14333837e+01,5.70816419e+01
-113.4,36.6,1.21241447e+01,1.82624669e+01,3.13343656e+01,7.15840175e+01
-113.2,36.6,1.10936088e+01,1.67184607e+01,2.88474697e+01,6.69689671e+01
-113.0,36.6,1.04385160e+01,1.54539636e+01,2.52802031e+01,5.16574108e+01
-112.8,36.6,9.91794277e+00,1.44470192e+01,2.27738617e+01,4.35249682e+01
-112.6,36.6,9.48613577e+00,1.36732454e+01,2.10279548e+01,3.73093222e+01
-112.4,36.6,8.98748609e+00,1.28389413e+01,1.95610170e+01,3.41284980e+01
-112.2,36.6,8.63432783e+00,1.22710751e+01,1.85195705e+01,3.20227211e+01
-112.0,36.6,8.28600365e+00,1.17653943e+01,1.77188843e+01,3.07170779e+01
-111.8,36.6,7.95257295e+00,1.13102040e+01,1.70506822e+01,2.96098970e+01
-111.6,36.6,7.64560264e+00,1.09054641e+01,1.64846556e+01,2.87227755e+01
-111.4,36.6,7.35692780e+00,1.05294910e+01,1.59777879e+01,2.79773480e+01
-111.2,36.6,7.06747116e+00,1.01651351e+01,1.55087040e+01,2.73363955e+01
-111.0,36.6,6.79893443e+00,9.82164252e+00,1.50735117e+01,2.67710763e+01
-110.8,36.6,6.53394326e+00,9.48798329e+00,1.46655616e+01,2.62732231e+01
-110.6,36.6,6.30454476e+00,9.19900656e+00,1.43184956e+01,2.58583726e+01
-110.4,36.6,6.07630378e+00,8.91493170e+00,1.40187841e+01,2.55244212e+01
-110.2,36.6,5.85480108e+00,8.65632414e+00,1.37607813e+01,2.52517364e+01
-110.0,36.6,5.67572059e+00,8.45702392e+00,1.35695500e+01,2.50596794e+01
-109.8,36.6,5.47319483e+00,8.24092257e+00,1.33607397e+01,2.48956010e+01
-109.6,36.6,5.42796110e+00,8.18754215e+00,1.33100750e+01,2.48697305e+01
-109.4,36.6,5.46059088e+00,8.23848870e+00,1.33878050e+01,2.49730073e+01
-109.2,36.6,5.54351699e+00,8.34864650e+00,1.35289623e+01,2.51541493e+01
-109.0,36.6,5.65834131e+00,8.50938406e+00,1.37376553e+01,2.54575466e+01
-108.8,36.6,5.79369191e+00,8.70173993e+00,1.39843528e+01,2.58419687e+01
-108.6,36.6,6.07862452e+00,9.08040987e+00,1.44242413e+01,2.64219479e+01
-108.4,36.6,6.25443797e+00,9.33354595e+00,1.47783052e+01,2.69536814e+01
-108.2,36.6,6.44844364e+00,9.61885631e+00,1.51863029e+01,2.75620467e+01
-108.0,36.6,6.67669774e+00,9.95900840e+00,1.56864322e+01,2.83371630e+01
-107.8,36.6,6.95008569e+00,1.03848088e+01,1.63552023e+01,2.94988980e+01
-107.6,36.6,7.25550988e+00,1.08963863e+01,1.72469595e+01,3.13061725e+01
-107.4,36.6,7.62164249e+00,1.15279369e+01,1.83568892e+01,3.33180695e+01
-107.2,36.6,8.03362048e+00,1.22379630e+01,1.95794452e+01,3.53612455e+01
-107.0,36.6,8.42408881e+00,1.29316865e+01,2.07786717e+01,3.74972073e+01
-106.8,36.6,8.73859826e+00,1.35255027e+01,2.18231006e+01,4.08930636e+01
-106.6,36.6,8.96952302e+00,1.39462374e+01,2.24440471e+01,4.11880621e+01
-106.4,36.6,9.09240372e+00,1.42088820e+01,2.27126794e+01,3.99835296e+01
-106.2,36.6,9.05958536e+00,1.42218121e+01,2.26756363e+01,3.95680062e+01
-106.0,36.6,8.84585148e+00,1.40108466e+01,2.24358180e+01,3.94712013e+01
-105.8,36.6,8.47941392e+00,1.36380825e+01,2.21793663e+01,4.02936208e+01
-105.6,36.6,7.99639704e+00,1.29640572e+01,2.15596766e+01,4.04523880e+01
-105.4,36.6,7.45445336e+00,1.20650788e+01,2.02026631e+01,3.70284427e+01
-105.2,36.6,6.91813245e+00,1.10856498e+01,1.83056537e+01,3.32294463e+01
-105.0,36.6,6.45022052e+00,1.02110861e+01,1.66198172e+01,2.99833669e+01
-104.8,36.6,6.03224467e+00,9.46874276e+00,1.52805166e+01,2.73305730e+01
-104.6,36.6,5.61393698e+00,8.80808708e+00,1.42130295e+01,2.53326032e+01
-104.4,36.6,5.26940413e+00,8.22165538e+00,1.33249450e+01,2.38071917e+01
-104.2,36.6,4.97288475e+00,7.73630106e+00,1.25271295e+01,2.26008815e+01
-104.0,36.6,4.69360834e+00,7.29649271e+00,1.18230932e+01,2.15159603e+01
-103.8,36.6,4.45092155e+00,6.92014421e+00,1.12224736e+01,2.05572978e+01
-103.6,36.6,4.26189635e+00,6.62991628e+00,1.07746652e+01,1.98042314e+01
-103.4,36.6,4.10654303e+00,6.39674801e+00,1.04272430e+01,1.92527151e+01
-103.2,36.6,3.91677054e+00,6.14851262e+00,1.00849775e+01,1.87690315e+01
-103.0,36.6,3.78831104e+00,5.98148544e+00,9.86331439e+00,1.84316410e+01
-102.8,36.6,3.63584358e+00,5.77853417e+00,9.62632633e+00,1.80880776e+01
-102.6,36.6,3.47172373e+00,5.55825776e+00,9.38066859e+00,1.77551290e+01
-102.4,36.6,3.37578988e+00,5.41402202e+00,9.18808222e+00,1.74448507e+01
-102.2,36.6,3.27092906e+00,5.25855568e+00,8.96793276e+00,1.71213331e+01
-102.0,36.6,3.09981565e+00,4.99113341e+00,8.55779464e+00,1.66072107e+01
-101.8,36.6,3.07872348e+00,4.95654964e+00,8.49463955e+00,1.64893205e+01
-101.6,36.6,4.07228675e+00,6.76635754e+00,1.17284943e+01,2.23778950e+01
-101.4,36.6,4.16602688e+00,6.92533996e+00,1.20034791e+01,2.28146760e+01
-101.2,36.6,4.20590971e+00,7.00913314e+00,1.21799945e+01,2.31485933e+01
-101.0,36.6,4.24531728e+00,7.07958918e+00,1.23243594e+01,2.34331920e+01
-100.8,36.6,4.25794072e+00,7.11832535e+00,1.24297858e+01,2.36821842e+01
-100.6,36.6,4.27173389e+00,7.15567610e+00,1.25276874e+01,2.39261913e+01
-100.4,36.6,4.28087542e+00,7.18647313e+00,1.26183663e+01,2.41706221e+01
-100.2,36.6,4.28300966e+00,7.21222946e+00,1.27113791e+01,2.44342847e+01
-100.0,36.6,4.28547811e+00,7.24072143e+00,1.28146541e+01,2.47248932e+01
-99.8,36.6,4.29387017e+00,7.27896174e+00,1.29374986e+01,2.50548752e+01
-99.6,36.6,4.31176533e+00,7.33226569e+00,1.30881607e+01,2.54366031e+01
-99.4,36.6,4.34168897e+00,7.40470863e+00,1.32729044e+01,2.58769230e+01
-99.2,36.6,4.38291682e+00,7.49665948e+00,1.34917804e+01,2.63644099e+01
-99.0,36.6,4.43324093e+00,7.60184006e+00,1.37135847e+01,2.68902671e+01
-98.8,36.6,4.48648497e+00,7.71110756e+00,1.39268815e+01,2.74352804e+01
-98.6,36.6,4.53944736e+00,7.82011413e+00,1.41408562e+01,2.79835594e+01
-98.4,36.6,4.59004510e+00,7.92696375e+00,1.43518098e+01,2.85230280e+01
-98.2,36.6,4.63739000e+00,8.02850070e+00,1.45569454e+01,2.90584993e+01
-98.0,36.6,4.68065278e+00,8.12430078e+00,1.47571400e+01,2.95931318e+01
-97.8,36.6,4.72054681e+00,8.21667385e+00,1.49585788e+01,3.01444908e+01
-97.6,36.6,4.75910665e+00,8.30988189e+00,1.51678597e+01,3.07196975e+01
-97.4,36.6,4.80053814e+00,8.41169311e+00,1.53946434e+01,3.12222047e+01
-97.2,36.6,4.84903987e+00,8.52918108e+00,1.56485717e+01,3.17649382e+01
-97.0,36.6,4.90539096e+00,8.66059276e+00,1.59261772e+01,3.23459290e+01
-96.8,36.6,4.97331582e+00,8.81217130e+00,1.62361123e+01,3.29774184e+01
-96.6,36.6,5.05339058e+00,8.98668870e+00,1.65835346e+01,3.36664514e+01
-96.4,36.6,5.14656982e+00,9.17383275e+00,1.69675202e+01,3.44088525e+01
-96.2,36.6,5.25161809e+00,9.36599375e+00,1.73797252e+01,3.51940877e+01
-96.0,36.6,5.36947062e+00,9.57850198e+00,1.78277652e+01,3.60313410e+01
-95.8,36.6,5.49959412e+00,9.81015687e+00,1.83060712e+01,3.69002965e+01
-95.6,36.6,5.64235237e+00,1.00631470e+01,1.88228790e+01,3.78222582e+01
-95.4,36.6,5.80125388e+00,1.03414918e+01,1.93833901e+01,3.88011064e+01
-95.2,36.6,5.97437815e+00,1.06434774e+01,1.99838964e+01,3.98189817e+01
-95.0,36.6,6.15501900e+00,1.09731791e+01,2.06101086e+01,4.08853756e+01
-94.8,36.6,6.34539548e+00,1.13330964e+01,2.11926850e+01,4.20184802e+01
-94.6,36.6,6.55248422e+00,1.17170601e+01,2.17992740e+01,4.31914604e+01
