lon,lat,475,975,2475,10000
-80.6,25.0,7.57417306e-03,1.54440539e-02,3.40362880e-02,9.50444197e-02
-80.4,25.0,7.37483728e-03,1.50204013e-02,3.30274946e-02,9.22874704e-02
-80.2,25.0,7.11604697e-03,1.44465534e-02,3.15398206e-02,8.77978078e-02
-82.0,25.2,7.43416135e-03,1.43166650e-02,2.98505791e-02,7.86461724e-02
-81.8,25.2,7.53840479e-03,1.46594669e-02,3.10218434e-02,8.30939322e-02
-81.6,25.2,7.63390557e-03,1.49940411e-02,3.22800927e-02,8.95546636e-02
-81.4,25.2,7.71306938e-03,1.52926747e-02,3.34172410e-02,9.66985949e-02
-81.2,25.2,7.77366573e-03,1.55246559e-02,3.43054889e-02,1.01547375e-01
-81.0,25.2,7.78061418e-03,1.56218883e-02,3.47433887e-02,1.03394037e-01
-80.8,25.2,7.69928333e-03,1.55173516e-02,3.46208585e-02,1.03251380e-01
-80.6,25.2,7.55335009e-03,1.52465772e-02,3.40301769e-02,1.01744244e-01
-80.4,25.2,7.35061414e-03,1.48229548e-02,3.29752457e-02,9.87309354e-02
-80.2,25.2,7.09690044e-03,1.42621819e-02,3.14294318e-02,9.33614936e-02
-80.0,25.2,6.81147923e-03,1.35662509e-02,2.94978775e-02,8.47356329e-02
-82.0,25.4,7.50581532e-03,1.43548005e-02,2.99115598e-02,7.92682758e-02
-81.8,25.4,7.59734208e-03,1.46849036e-02,3.11941807e-02,8.54644390e-02
-81.6,25.4,7.69154093e-03,1.50248469e-02,3.25766545e-02,9.38980970e-02
-81.4,25.4,7.77818933e-03,1.53378489e-02,3.38423061e-02,1.01858983e-01
-81.2,25.4,7.81829654e-03,1.55412679e-02,3.47290510e-02,1.06361042e-01
-81.0,25.4,7.79651675e-03,1.55920756e-02,3.50958168e-02,1.07943020e-01
-80.8,25.4,7.70093065e-03,1.54642089e-02,3.49368033e-02,1.07745942e-01
-80.6,25.4,7.54861782e-03,1.51817705e-02,3.43125171e-02,1.06197433e-01
-80.4,25.4,7.34909482e-03,1.47624316e-02,3.32331173e-02,1.03128866e-01
-80.2,25.4,7.10522598e-03,1.42146362e-02,3.16695175e-02,9.76592884e-02
-80.0,25.4,6.82967335e-03,1.35436666e-02,2.96836070e-02,8.82680122e-02
-97.6,25.6,1.73326250e-02,3.11567943e-02,5.97787637e-02,1.40581571e-01
-97.4,25.6,1.55745119e-02,2.81452192e-02,5.52296237e-02,1.34689687e-01
-97.2,25.6,1.40975841e-02,2.57607992e-02,5.19805380e-02,1.33480393e-01
-97.0,25.6,1.27508375e-02,2.37632662e-02,4.94732840e-02,1.35236304e-01
-82.0,25.6,7.67156218e-03,1.45813852e-02,3.04056660e-02,8.14384189e-02
-81.8,25.6,7.74383974e-03,1.48987923e-02,3.17917528e-02,8.94782828e-02
-81.6,25.6,7.82215229e-03,1.52268522e-02,3.32065798e-02,9.84996413e-02
-81.4,25.6,7.87698450e-03,1.54958379e-02,3.43982123e-02,1.05009867e-01
-81.2,25.6,7.88288252e-03,1.56448307e-02,3.51454290e-02,1.08201088e-01
-81.0,25.6,7.83912838e-03,1.56583095e-02,3.54179936e-02,1.09288465e-01
-80.8,25.6,7.73744582e-03,1.55177338e-02,3.52262081e-02,1.08997404e-01
-80.6,25.6,7.58515387e-03,1.52342799e-02,3.45978991e-02,1.07470548e-01
-80.4,25.6,7.38740100e-03,1.48184394e-02,3.35307034e-02,1.04555273e-01
-80.2,25.6,7.14885276e-03,1.42831972e-02,3.19925267e-02,9.94615461e-02
-80.0,25.6,6.88086507e-03,1.36284358e-02,3.00199213e-02,9.06525790e-02
-98.2,25.8,2.47673493e-02,4.44099839e-02,8.45613643e-02,1.95393555e-01
-98.0,25.8,2.18765407e-02,3.88824215e-02,7.44723027e-02,1.72852673e-01
-97.8,25.8,1.93454363e-02,3.46471028e-02,6.66190389e-02,1.57956777e-01
-97.6,25.8,1.73009195e-02,3.12561255e-02,6.08056697e-02,1.48591836e-01
-97.4,25.8,1.56399460e-02,2.84247905e-02,5.65651171e-02,1.43586464e-01
-97.2,25.8,1.42462941e-02,2.61556962e-02,5.34511409e-02,1.42067231e-01
-97.0,25.8,1.29572694e-02,2.42302651e-02,5.09519168e-02,1.42143442e-01
-82.0,25.8,7.85401548e-03,1.48808586e-02,3.11301456e-02,8.50708729e-02
-81.8,25.8,7.91679628e-03,1.51988632e-02,3.25768079e-02,9.42037600e-02
-81.6,25.8,7.96775220e-03,1.54891253e-02,3.39063316e-02,1.02028744e-01
-81.4,25.8,7.99816026e-03,1.57182855e-02,3.49449462e-02,1.06620235e-01
-81.2,25.8,7.98716652e-03,1.58351806e-02,3.55512854e-02,1.08796185e-01
-81.0,25.8,7.92880096e-03,1.58215239e-02,3.57360926e-02,1.09482032e-01
-80.8,25.8,7.82130014e-03,1.56699184e-02,3.55081786e-02,1.09063180e-01
-80.6,25.8,7.66605236e-03,1.53818930e-02,3.48753429e-02,1.07557659e-01
-80.4,25.8,7.46713440e-03,1.49664620e-02,3.38311810e-02,1.04811697e-01
-80.2,25.8,7.22830154e-03,1.44347919e-02,3.23510051e-02,1.00258752e-01
-80.0,25.8,6.96358723e-03,1.37956332e-02,3.04350345e-02,9.24516303e-02
-98.8,26.0,3.48948429e-02,6.41092511e-02,1.25608630e-01,3.00643678e-01
-98.6,26.0,3.06737358e-02,5.55195307e-02,1.07771836e-01,2.54211019e-01
-98.4,26.0,2.68934615e-02,4.86405920e-02,9.31158510e-02,2.19581816e-01
-98.2,26.0,2.37687856e-02,4.25963959e-02,8.19145509e-02,1.94199148e-01
-98.0,26.0,2.12063729e-02,3.78446458e-02,7.33076915e-02,1.75608687e-01
-97.8,26.0,1.89213132e-02,3.40859749e-02,6.63321338e-02,1.62267350e-01
-97.6,26.0,1.70659119e-02,3.09726846e-02,6.10237999e-02,1.52973679e-01
-97.4,26.0,1.55349332e-02,2.83620802e-02,5.70230729e-02,1.47250571e-01
-97.2,26.0,1.42324222e-02,2.62282584e-02,5.39586500e-02,1.44412859e-01
-97.0,26.0,1.30245526e-02,2.43929550e-02,5.13829879e-02,1.42413396e-01
-82.0,26.0,8.04468852e-03,1.52261165e-02,3.20056310e-02,8.98051189e-02
-81.8,26.0,8.10672342e-03,1.55506610e-02,3.34441338e-02,9.85918560e-02
-81.6,26.0,8.14890593e-03,1.58263986e-02,3.46643965e-02,1.04445636e-01
-81.4,26.0,8.16519061e-03,1.60267258e-02,3.55430371e-02,1.07675164e-01
-81.2,26.0,8.14300732e-03,1.61188792e-02,3.60291956e-02,1.09198517e-01
-81.0,26.0,8.07524185e-03,1.60856850e-02,3.61362979e-02,1.09577795e-01
-80.8,26.0,7.96065932e-03,1.59197502e-02,3.58639120e-02,1.09029074e-01
-80.6,26.0,7.79889433e-03,1.56207544e-02,3.52153919e-02,1.07516612e-01
-80.4,26.0,7.59255471e-03,1.51957925e-02,3.41815904e-02,1.04913956e-01
-80.2,26.0,7.34778179e-03,1.46584786e-02,3.27408692e-02,1.00755052e-01
-80.0,26.0,7.07748131e-03,1.40279277e-02,3.09024443e-02,9.40078016e-02
-99.2,26.2,3.78880208e-02,6.90540082e-02,1.34249868e-01,3.22707626e-01
-99.0,26.2,3.44034148e-02,6.25802524e-02,1.22146292e-01,2.93239148e-01
-98.8,26.2,3.11076646e-02,5.62417599e-02,1.09547488e-01,2.61356300e-01
-98.6,26.2,2.79454649e-02,5.04857002e-02,9.72580315e-02,2.31719250e-01
-98.4,26.2,2.50759145e-02,4.50780579e-02,8.67517756e-02,2.06966515e-01
-98.2,26.2,2.25299577e-02,4.02738320e-02,7.79959470e-02,1.87294797e-01
-98.0,26.2,2.02557563e-02,3.63194124e-02,7.07767874e-02,1.72019504e-01
-97.8,26.2,1.82897343e-02,3.30809428e-02,6.47725332e-02,1.60398080e-01
-97.6,26.2,1.66560486e-02,3.02751701e-02,6.00591568e-02,1.51757642e-01
-97.4,26.2,1.52782550e-02,2.79213189e-02,5.63540323e-02,1.45869016e-01
-97.2,26.2,1.40732361e-02,2.59427022e-02,5.33558536e-02,1.42038716e-01
-97.0,26.2,1.29632570e-02,2.42186894e-02,5.07245287e-02,1.38353859e-01
-82.2,26.2,8.18435821e-03,1.52689188e-02,3.14234432e-02,8.50790817e-02
-82.0,26.2,8.26395206e-03,1.56259918e-02,3.29285938e-02,9.43538374e-02
-81.8,26.2,8.32819267e-03,1.59530900e-02,3.43010598e-02,1.01505185e-01
-81.6,26.2,8.36846697e-03,1.62180332e-02,3.53782575e-02,1.05683247e-01
-81.4,26.2,8.37543539e-03,1.63913978e-02,3.60909403e-02,1.07921649e-01
-81.2,26.2,8.34484271e-03,1.64600265e-02,3.64628669e-02,1.08979377e-01
-81.0,26.2,8.26936221e-03,1.64070336e-02,3.64905386e-02,1.09106536e-01
-80.8,26.2,8.14678784e-03,1.62244021e-02,3.61708479e-02,1.08411267e-01
-80.6,26.2,7.97395332e-03,1.59087827e-02,3.54988992e-02,1.06875872e-01
-80.4,26.2,7.75720972e-03,1.54708793e-02,3.44702027e-02,1.04383941e-01
-80.2,26.2,7.50463011e-03,1.49281369e-02,3.30775353e-02,1.00610445e-01
-80.0,26.2,7.22602629e-03,1.43069978e-02,3.13131433e-02,9.47544420e-02
-99.4,26.4,3.46275817e-02,6.13173594e-02,1.17226090e-01,2.76167750e-01
-99.2,26.4,3.25807803e-02,5.80155209e-02,1.11973400e-01,2.66572671e-01
-99.0,26.4,2.99976712e-02,5.39030498e-02,1.04290546e-01,2.49174005e-01
-98.8,26.4,2.75988108e-02,4.97783350e-02,9.58482154e-02,2.28943619e-01
-98.6,26.4,2.53791081e-02,4.55770319e-02,8.76992448e-02,2.09452192e-01
-98.4,26.4,2.32093815e-02,4.14626433e-02,8.01418664e-02,1.92131287e-01
-98.2,26.4,2.11574500e-02,3.77515189e-02,7.34428262e-02,1.77463563e-01
-98.0,26.4,1.91979957e-02,3.45382590e-02,6.74490173e-02,1.65511102e-01
-97.8,26.4,1.75403112e-02,3.17828734e-02,6.24783150e-02,1.55844897e-01
-97.6,26.4,1.61296452e-02,2.93149137e-02,5.84237723e-02,1.48392491e-01
-97.4,26.4,1.49101786e-02,2.72296939e-02,5.50742370e-02,1.42775821e-01
-97.2,26.4,1.38101406e-02,2.54300422e-02,5.22014181e-02,1.38308455e-01
-97.0,26.4,1.28114180e-02,2.38360221e-02,4.95437034e-02,1.33110522e-01
-82.2,26.4,8.44583416e-03,1.57352462e-02,3.24757780e-02,8.97240637e-02
-82.0,26.4,8.52374079e-03,1.60933794e-02,3.39281076e-02,9.80726785e-02
-81.8,26.4,8.58711280e-03,1.64119508e-02,3.51675079e-02,1.03380238e-01
-81.6,26.4,8.62516602e-03,1.66595304e-02,3.60805521e-02,1.06359746e-01
-81.4,26.4,8.62855732e-03,1.68131279e-02,3.66630791e-02,1.07978813e-01
-81.2,26.4,8.59043898e-03,1.68566078e-02,3.69229902e-02,1.08645091e-01
-81.0,26.4,8.50839594e-03,1.67829762e-02,3.68733656e-02,1.08548414e-01
-80.8,26.4,8.37485338e-03,1.65782989e-02,3.64975666e-02,1.07712263e-01
-80.6,26.4,8.19302644e-03,1.62471702e-02,3.57969991e-02,1.06120083e-01
-80.4,26.4,7.96562391e-03,1.57957519e-02,3.47622977e-02,1.03657041e-01
-80.2,26.4,7.69859694e-03,1.52362990e-02,3.33766516e-02,1.00033901e-01
-80.0,26.4,7.40763871e-03,1.46029975e-02,3.16549881e-02,9.46955691e-02
-79.8,26.4,7.09833244e-03,1.38937452e-02,2.96700882e-02,8.66600960e-02
-99.4,26.6,2.98477947e-02,5.24950608e-02,9.95949582e-02,2.34666289e-01
-99.2,26.6,2.81618785e-02,5.01237929e-02,9.57740956e-02,2.28129565e-01
-99.0,26.6,2.63525940e-02,4.72296257e-02,9.06123129e-02,2.16573467e-01
-98.8,26.6,2.46731937e-02,4.41284277e-02,8.49958712e-02,2.03435988e-01
-98.6,26.6,2.30740231e-02,4.11012093e-02,7.93994769e-02,1.90475552e-01
-98.4,26.6,2.14410936e-02,3.81080112e-02,7.39659545e-02,1.78412391e-01
-98.2,26.6,1.97043022e-02,3.52730765e-02,6.87013701e-02,1.67704085e-01
-98.0,26.6,1.81295553e-02,3.27038621e-02,6.39797872e-02,1.58424695e-01
-97.8,26.6,1.67486376e-02,3.03162578e-02,5.99375961e-02,1.50660397e-01
-97.6,26.6,1.55472739e-02,2.82339772e-02,5.65078069e-02,1.44384016e-01
-97.4,26.6,1.44865657e-02,2.64164718e-02,5.35268069e-02,1.39178732e-01
-97.2,26.6,1.34885625e-02,2.47981608e-02,5.08079197e-02,1.34319420e-01
-97.0,26.6,1.25995077e-02,2.33358082e-02,4.81424946e-02,1.27840205e-01
-82.4,26.6,8.66623235e-03,1.58994645e-02,3.21485111e-02,8.56147809e-02
-82.2,26.6,8.75433254e-03,1.62766174e-02,3.36235513e-02,9.43909117e-02
-82.0,26.6,8.83258358e-03,1.66300463e-02,3.49699903e-02,1.00793063e-01
-81.8,26.6,8.89229001e-03,1.69293845e-02,3.60342345e-02,1.04550810e-01
-81.6,26.6,8.92673578e-03,1.71541047e-02,3.67912825e-02,1.06712201e-01
-81.4,26.6,8.92727912e-03,1.72860635e-02,3.72511826e-02,1.07852427e-01
-81.2,26.6,8.88275302e-03,1.73048229e-02,3.74123555e-02,1.08215753e-01
-81.0,26.6,8.79245952e-03,1.72087485e-02,3.72911953e-02,1.07925632e-01
-80.8,26.6,8.64675865e-03,1.69769779e-02,3.68466857e-02,1.06919683e-01
-80.6,26.6,8.45071964e-03,1.66203780e-02,3.60929061e-02,1.05194690e-01
-80.4,26.6,8.20841760e-03,1.61477677e-02,3.50263033e-02,1.02647907e-01
-80.2,26.6,7.92568023e-03,1.55687563e-02,3.36196040e-02,9.89562557e-02
-80.0,26.6,7.61440324e-03,1.49108159e-02,3.18813818e-02,9.35693883e-02
-79.8,26.6,7.29024234e-03,1.42083065e-02,2.98862466e-02,8.55350101e-02
-99.6,26.8,2.70674327e-02,4.71988991e-02,8.83773805e-02,2.05611445e-01
-99.4,26.8,2.60375819e-02,4.57863563e-02,8.68613818e-02,2.06311504e-01
-99.2,26.8,2.47841613e-02,4.38761663e-02,8.40546616e-02,2.01235429e-01
-99.0,26.8,2.35101917e-02,4.17508838e-02,8.04825204e-02,1.93335907e-01
-98.8,26.8,2.22965419e-02,3.95756664e-02,7.65801637e-02,1.84446591e-01
-98.6,26.8,2.10749545e-02,3.74067220e-02,7.26117884e-02,1.75510923e-01
-98.4,26.8,1.97370264e-02,3.52104499e-02,6.84414424e-02,1.66987977e-01
-98.2,26.8,1.84028426e-02,3.30415155e-02,6.44471881e-02,1.59022522e-01
-98.0,26.8,1.71361588e-02,3.08978144e-02,6.07675806e-02,1.51858991e-01
-97.8,26.8,1.59831715e-02,2.89065014e-02,5.74793327e-02,1.45695340e-01
-97.6,26.8,1.49651778e-02,2.71583984e-02,5.45956408e-02,1.40465623e-01
-97.4,26.8,1.40359037e-02,2.55939612e-02,5.19803012e-02,1.35769896e-01
-97.2,26.8,1.31578849e-02,2.41593533e-02,4.94551115e-02,1.30796829e-01
-97.0,26.8,1.23721015e-02,2.28284066e-02,4.67782224e-02,1.23476168e-01
-82.4,26.8,9.00212016e-03,1.64838206e-02,3.33957711e-02,9.08361106e-02
-82.2,26.8,9.10574278e-03,1.68833758e-02,3.48445801e-02,9.81913756e-02
-82.0,26.8,9.19146096e-03,1.72360367e-02,3.60506953e-02,1.02761864e-01
-81.8,26.8,9.25213478e-03,1.75178448e-02,3.69496125e-02,1.05435729e-01
-81.6,26.8,9.28499635e-03,1.77206651e-02,3.75699794e-02,1.06994300e-01
-81.4,26.8,9.28174436e-03,1.78285473e-02,3.79191951e-02,1.07762747e-01
-81.2,26.8,9.23280380e-03,1.78265604e-02,3.79998008e-02,1.07887413e-01
-81.0,26.8,9.12868104e-03,1.76960217e-02,3.77864221e-02,1.07366878e-01
-80.8,26.8,8.96583143e-03,1.74310241e-02,3.72670434e-02,1.06175561e-01
-80.6,26.8,8.74873586e-03,1.70381586e-02,3.64386660e-02,1.04251969e-01
-80.4,26.8,8.48966798e-03,1.65382783e-02,3.53137239e-02,1.01492705e-01
-80.2,26.8,8.19264826e-03,1.59380632e-02,3.38547808e-02,9.74702203e-02
-80.0,26.8,7.85273490e-03,1.52399909e-02,3.20310943e-02,9.13598028e-02
-79.8,26.8,7.50731003e-03,1.45202927e-02,2.99825717e-02,8.25014990e-02
-99.8,27.0,2.46308810e-02,4.24549183e-02,7.93617938e-02,1.83234043e-01
-99.6,27.0,2.38895397e-02,4.15453027e-02,7.87299120e-02,1.86736673e-01
-99.4,27.0,2.30584618e-02,4.04074266e-02,7.74114636e-02,1.86190064e-01
-99.2,27.0,2.21553294e-02,3.90379327e-02,7.53443092e-02,1.82132534e-01
-99.0,27.0,2.12311573e-02,3.75501679e-02,7.28181488e-02,1.76499236e-01
-98.8,27.0,2.02485961e-02,3.59844479e-02,6.98861246e-02,1.70245664e-01
-98.6,27.0,1.92914986e-02,3.44053337e-02,6.68774968e-02,1.63937311e-01
-98.4,27.0,1.83010146e-02,3.27759853e-02,6.38443626e-02,1.57637272e-01
-98.2,27.0,1.72666050e-02,3.10187902e-02,6.08293505e-02,1.51659404e-01
-98.0,27.0,1.62537858e-02,2.92821325e-02,5.79658312e-02,1.46226021e-01
-97.8,27.0,1.52927515e-02,2.76511206e-02,5.52969034e-02,1.41353677e-01
-97.6,27.0,1.44279714e-02,2.61806483e-02,5.28741552e-02,1.37025722e-01
-97.4,27.0,1.36015389e-02,2.48375426e-02,5.05971888e-02,1.32888941e-01
-97.2,27.0,1.28438602e-02,2.35759047e-02,4.82985155e-02,1.28104654e-01
-97.0,27.0,1.21543822e-02,2.23799455e-02,4.57116550e-02,1.20554325e-01
-82.6,27.0,9.22609961e-03,1.66527401e-02,3.31266659e-02,8.71373789e-02
-82.4,27.0,9.36209342e-03,1.71074333e-02,3.46844393e-02,9.53624920e-02
-82.2,27.0,9.48831002e-03,1.75335329e-02,3.60611583e-02,1.00867598e-01
-82.0,27.0,9.58753354e-03,1.78957363e-02,3.71419370e-02,1.04181953e-01
-81.8,27.0,9.65332825e-03,1.81763269e-02,3.79278847e-02,1.06180789e-01
-81.6,27.0,9.68806558e-03,1.83677783e-02,3.84471508e-02,1.07323542e-01
-81.4,27.0,9.68366213e-03,1.84556365e-02,3.87057543e-02,1.07802105e-01
-81.2,27.0,9.63511005e-03,1.84310211e-02,3.87073530e-02,1.07700115e-01
-81.0,27.0,9.52885111e-03,1.82714578e-02,3.84178041e-02,1.06978302e-01
-80.8,27.0,9.35289718e-03,1.79783623e-02,3.78325461e-02,1.05602827e-01
-80.6,27.0,9.11487689e-03,1.75482634e-02,3.69257152e-02,1.03445328e-01
-80.4,27.0,8.82426383e-03,1.69976962e-02,3.56960549e-02,1.00328000e-01
-80.2,27.0,8.49958654e-03,1.63547617e-02,3.41377583e-02,9.57685668e-02
-80.0,27.0,8.13941122e-03,1.56264081e-02,3.22300778e-02,8.86233009e-02
-79.8,27.0,7.75951544e-03,1.48598540e-02,3.00783030e-02,7.87551321e-02
-99.8,27.2,2.21125544e-02,3.81514420e-02,7.22327118e-02,1.70934044e-01
-99.6,27.2,2.14016497e-02,3.72722116e-02,7.14675435e-02,1.73138290e-01
-99.4,27.2,2.07159800e-02,3.64045308e-02,7.03142222e-02,1.71704024e-01
-99.2,27.2,1.99998926e-02,3.53992839e-02,6.86600454e-02,1.68355741e-01
-99.0,27.2,1.92667911e-02,3.42964810e-02,6.66981946e-02,1.64183915e-01
-98.8,27.2,1.85344728e-02,3.31318273e-02,6.45512938e-02,1.59535355e-01
-98.6,27.2,1.78166999e-02,3.19332714e-02,6.23562385e-02,1.54833862e-01
-98.4,27.2,1.70877264e-02,3.06460328e-02,6.01516780e-02,1.50276670e-01
-98.2,27.2,1.63011844e-02,2.92928450e-02,5.78947045e-02,1.45869336e-01
-98.0,27.2,1.54959733e-02,2.79315875e-02,5.56649251e-02,1.41728287e-01
-97.8,27.2,1.46993825e-02,2.65977890e-02,5.34997150e-02,1.37872500e-01
-97.6,27.2,1.39306608e-02,2.53463203e-02,5.14493687e-02,1.34290193e-01
-97.4,27.2,1.32161684e-02,2.41913871e-02,4.94838408e-02,1.30753516e-01
-97.2,27.2,1.25646515e-02,2.30927175e-02,4.74124101e-02,1.26482400e-01
-97.0,27.2,1.19669549e-02,2.20372036e-02,4.50830705e-02,1.19578145e-01
-82.8,27.2,9.45083288e-03,1.68227298e-02,3.28827007e-02,8.35406165e-02
-82.6,27.2,9.60011775e-03,1.73098279e-02,3.44973092e-02,9.22546583e-02
-82.4,27.2,9.74400986e-03,1.77965696e-02,3.60247544e-02,9.87987985e-02
-82.2,27.2,9.87510385e-03,1.82385115e-02,3.72915264e-02,1.02840320e-01
-82.0,27.2,9.98404254e-03,1.86102215e-02,3.82688731e-02,1.05358591e-01
-81.8,27.2,1.00647385e-02,1.88996629e-02,3.89817139e-02,1.06930136e-01
-81.6,27.2,1.01087635e-02,1.90906546e-02,3.94350928e-02,1.07789820e-01
-81.4,27.2,1.01008563e-02,1.91579252e-02,3.96144212e-02,1.08028017e-01
-81.2,27.2,1.00450919e-02,1.91072814e-02,3.95401632e-02,1.07718137e-01
-81.0,27.2,9.92983856e-03,1.89182999e-02,3.91805747e-02,1.06808604e-01
-80.8,27.2,9.76062952e-03,1.85985568e-02,3.85348145e-02,1.05246196e-01
-80.6,27.2,9.53309060e-03,1.81413083e-02,3.75665292e-02,1.02858365e-01
-80.4,27.2,9.22832811e-03,1.75622802e-02,3.62607131e-02,9.93582793e-02
-80.2,27.2,8.87115349e-03,1.68626476e-02,3.45628034e-02,9.40104644e-02
-80.0,27.2,8.48179727e-03,1.60887474e-02,3.25511438e-02,8.57715034e-02
-100.0,27.4,2.06341160e-02,3.55672506e-02,6.70699420e-02,1.58069502e-01
-99.8,27.4,1.99876034e-02,3.48410125e-02,6.66349507e-02,1.62265063e-01
-99.6,27.4,1.93934869e-02,3.41329198e-02,6.59498949e-02,1.63014326e-01
-99.4,27.4,1.88610793e-02,3.34311774e-02,6.49417681e-02,1.61203967e-01
-99.2,27.4,1.83017762e-02,3.26375414e-02,6.36257307e-02,1.58334996e-01
-99.0,27.4,1.77620002e-02,3.17856202e-02,6.21598882e-02,1.55067451e-01
-98.8,27.4,1.71826982e-02,3.08145651e-02,6.05367988e-02,1.51607083e-01
-98.6,27.4,1.66129250e-02,2.98342660e-02,5.88773182e-02,1.48165270e-01
-98.4,27.4,1.60584169e-02,2.88683212e-02,5.72318975e-02,1.44826633e-01
-98.2,27.4,1.54681906e-02,2.78591019e-02,5.55452991e-02,1.41550869e-01
-98.0,27.4,1.48357192e-02,2.67988684e-02,5.38102231e-02,1.38347757e-01
-97.8,27.4,1.41790119e-02,2.57197624e-02,5.20602642e-02,1.35257745e-01
-97.6,27.4,1.34956446e-02,2.46523768e-02,5.03266408e-02,1.32297180e-01
-97.4,27.4,1.28827287e-02,2.36613200e-02,4.86532880e-02,1.29375059e-01
-97.2,27.4,1.23287088e-02,2.27223643e-02,4.68702949e-02,1.25942698e-01
-97.0,27.4,1.18207744e-02,2.18166592e-02,4.49089805e-02,1.20745471e-01
-82.8,27.4,9.82782602e-03,1.75130207e-02,3.42877981e-02,8.87779312e-02
-82.6,27.4,9.99187294e-03,1.80471265e-02,3.59433138e-02,9.63769973e-02
-82.4,27.4,1.01508961e-02,1.85559362e-02,3.73900817e-02,1.01318140e-01
-82.2,27.4,1.02978221e-02,1.90138478e-02,3.85643619e-02,1.04449415e-01
-82.0,27.4,1.04265893e-02,1.94068354e-02,3.94835357e-02,1.06492977e-01
-81.8,27.4,1.05307411e-02,1.97221694e-02,4.01656202e-02,1.07796891e-01
-81.6,27.4,1.05827996e-02,1.99159373e-02,4.05765011e-02,1.08468798e-01
-81.4,27.4,1.05728201e-02,1.99689344e-02,4.06990394e-02,1.08528195e-01
-81.2,27.4,1.05073666e-02,1.98936204e-02,4.05648120e-02,1.08056215e-01
-81.0,27.4,1.03794332e-02,1.96749503e-02,4.01430163e-02,1.06977972e-01
-80.8,27.4,1.01898147e-02,1.93127160e-02,3.94166886e-02,1.05195758e-01
-80.6,27.4,9.94816177e-03,1.88171326e-02,3.83641216e-02,1.02501938e-01
-80.4,27.4,9.65706693e-03,1.81956408e-02,3.69602120e-02,9.85400532e-02
-80.2,27.4,9.29959769e-03,1.74671444e-02,3.51726558e-02,9.23751179e-02
-80.0,27.4,8.85970476e-03,1.66104282e-02,3.30012167e-02,8.29860521e-02
-100.2,27.6,1.94127424e-02,3.36321507e-02,6.35013728e-02,1.49843066e-01
-100.0,27.6,1.89244844e-02,3.30685909e-02,6.32424045e-02,1.54117952e-01
-99.8,27.6,1.84180777e-02,3.24647977e-02,6.28076379e-02,1.56610199e-01
-99.6,27.6,1.79145319e-02,3.17990517e-02,6.20239885e-02,1.55817553e-01
-99.4,27.6,1.74526130e-02,3.11257026e-02,6.10363011e-02,1.53656899e-01
-99.2,27.6,1.70201895e-02,3.04556314e-02,5.99629311e-02,1.51192976e-01
-99.0,27.6,1.65913834e-02,2.97591140e-02,5.88158135e-02,1.48697280e-01
-98.8,27.6,1.61251325e-02,2.89982301e-02,5.75851776e-02,1.46255849e-01
-98.6,27.6,1.56368038e-02,2.81950554e-02,5.62913516e-02,1.43823653e-01
-98.4,27.6,1.51955248e-02,2.74410947e-02,5.50327031e-02,1.41398209e-01
