lon,lat,475,975,2475,10000
-81.6,25.8,7.60110093e-03,1.47741678e-02,2.90167722e-02,6.27165692e-02
-81.4,25.8,7.53809740e-03,1.47273299e-02,2.90093710e-02,6.28443698e-02
-81.2,25.8,7.46137193e-03,1.46572011e-02,2.89585790e-02,6.28441262e-02
-81.0,25.8,7.37664867e-03,1.45723597e-02,2.88786613e-02,6.27579819e-02
-80.8,25.8,7.28423850e-03,1.44736016e-02,2.87718108e-02,6.25961831e-02
-80.6,25.8,7.18356122e-03,1.43602034e-02,2.86372218e-02,6.23584978e-02
-80.4,25.8,7.07629369e-03,1.42339657e-02,2.84766391e-02,6.20455736e-02
-80.2,25.8,6.96250892e-03,1.40938845e-02,2.82672266e-02,6.16388013e-02
-80.0,25.8,6.84077536e-03,1.39359201e-02,2.79974588e-02,6.10870363e-02
-98.8,26.0,7.03147074e-03,1.30844158e-02,2.61800302e-02,6.38001488e-02
-98.6,26.0,6.80118233e-03,1.26333307e-02,2.50777889e-02,6.04181156e-02
-98.4,26.0,6.59897992e-03,1.22132273e-02,2.41609484e-02,5.77331636e-02
-98.2,26.0,6.41885225e-03,1.18377648e-02,2.33586511e-02,5.54697825e-02
-98.0,26.0,6.28596310e-03,1.15429436e-02,2.27022618e-02,5.36127028e-02
-97.8,26.0,6.20135461e-03,1.13254157e-02,2.21720660e-02,5.20671656e-02
-97.6,26.0,6.15987304e-03,1.11760067e-02,2.17496315e-02,5.07722149e-02
-97.4,26.0,6.12181792e-03,1.10456119e-02,2.13877685e-02,4.96806024e-02
-97.2,26.0,6.06566045e-03,1.09057639e-02,2.10543941e-02,4.87495533e-02
-97.0,26.0,5.98516951e-03,1.07437898e-02,2.07228972e-02,4.78954762e-02
-82.0,26.0,8.05592781e-03,1.53570725e-02,2.97937397e-02,6.39743524e-02
-81.8,26.0,8.01671904e-03,1.53550544e-02,2.98775403e-02,6.43558113e-02
-81.6,26.0,7.95761347e-03,1.53190818e-02,2.98957910e-02,6.45417522e-02
-81.4,26.0,7.88488608e-03,1.52609313e-02,2.98726814e-02,6.46140641e-02
-81.2,26.0,7.80030523e-03,1.51834810e-02,2.98145650e-02,6.45994578e-02
-81.0,26.0,7.70235937e-03,1.50845886e-02,2.97200296e-02,6.45052847e-02
-80.8,26.0,7.59639055e-03,1.49714513e-02,2.95985537e-02,6.43464958e-02
-80.6,26.0,7.48395512e-03,1.48458666e-02,2.94520764e-02,6.41252426e-02
-80.4,26.0,7.36452716e-03,1.47067283e-02,2.92784117e-02,6.38138228e-02
-80.2,26.0,7.23981412e-03,1.45553180e-02,2.90773343e-02,6.33990694e-02
-80.0,26.0,7.10950565e-03,1.43895851e-02,2.88421873e-02,6.28643671e-02
-99.2,26.2,7.40926335e-03,1.37209818e-02,2.74750759e-02,6.67234293e-02
-99.0,26.2,7.16500884e-03,1.32717679e-02,2.64513814e-02,6.40610413e-02
-98.8,26.2,6.95684661e-03,1.28801388e-02,2.55378059e-02,6.14349510e-02
-98.6,26.2,6.80185376e-03,1.25720671e-02,2.47948062e-02,5.92188060e-02
-98.4,26.2,6.65951791e-03,1.22566687e-02,2.40893950e-02,5.71587217e-02
-98.2,26.2,6.54061402e-03,1.19762655e-02,2.34400747e-02,5.52732930e-02
-98.0,26.2,6.47208940e-03,1.17731307e-02,2.29090761e-02,5.36637312e-02
-97.8,26.2,6.41324490e-03,1.15989124e-02,2.24530946e-02,5.22864498e-02
-97.6,26.2,6.35195074e-03,1.14352785e-02,2.20457223e-02,5.10881929e-02
-97.4,26.2,6.26708243e-03,1.12548887e-02,2.16579005e-02,5.00367278e-02
-97.2,26.2,6.18640155e-03,1.10890316e-02,2.13112718e-02,4.91183847e-02
-97.0,26.2,6.11178708e-03,1.09365993e-02,2.09939972e-02,4.82703779e-02
-82.2,26.2,8.47138368e-03,1.59339395e-02,3.06230518e-02,6.53358309e-02
-82.0,26.2,8.44795778e-03,1.59559088e-02,3.07566881e-02,6.58541517e-02
-81.8,26.2,8.40223729e-03,1.59392857e-02,3.08130536e-02,6.61404941e-02
-81.6,26.2,8.33670523e-03,1.58954628e-02,3.08195557e-02,6.62880389e-02
-81.4,26.2,8.25647899e-03,1.58292091e-02,3.07869399e-02,6.63388164e-02
-81.2,26.2,8.16442527e-03,1.57447694e-02,3.07230869e-02,6.63175414e-02
-81.0,26.2,8.05998117e-03,1.56411621e-02,3.06267397e-02,6.62247282e-02
-80.8,26.2,7.94313879e-03,1.55176331e-02,3.04965202e-02,6.60591075e-02
-80.6,26.2,7.81549080e-03,1.53758791e-02,3.03336436e-02,6.58198634e-02
-80.4,26.2,7.68114703e-03,1.52208166e-02,3.01437337e-02,6.55135232e-02
-80.2,26.2,7.54235369e-03,1.50545514e-02,2.99281602e-02,6.51375537e-02
-80.0,26.2,7.39989519e-03,1.48766291e-02,2.96829446e-02,6.46712322e-02
-99.4,26.4,7.36703763e-03,1.35655592e-02,2.69049780e-02,6.44630147e-02
-99.2,26.4,7.23608467e-03,1.33276222e-02,2.63798340e-02,6.31848423e-02
-99.0,26.4,7.05135933e-03,1.29949827e-02,2.56453309e-02,6.12514795e-02
-98.8,26.4,6.91686995e-03,1.27329307e-02,2.50252227e-02,5.95035360e-02
-98.6,26.4,6.83557260e-03,1.25381603e-02,2.45192579e-02,5.79636711e-02
-98.4,26.4,6.76800480e-03,1.23409663e-02,2.40083191e-02,5.63967419e-02
-98.2,26.4,6.70254853e-03,1.21491852e-02,2.35110626e-02,5.48897626e-02
-98.0,26.4,6.63386017e-03,1.19635107e-02,2.30475836e-02,5.35166710e-02
-97.8,26.4,6.54558540e-03,1.17671747e-02,2.26107668e-02,5.22948461e-02
-97.6,26.4,6.45300960e-03,1.15761934e-02,2.22093331e-02,5.12104119e-02
-97.4,26.4,6.37034185e-03,1.14055683e-02,2.18511641e-02,5.02482157e-02
-97.2,26.4,6.29655682e-03,1.12531517e-02,2.15308559e-02,4.93856889e-02
-97.0,26.4,6.22672208e-03,1.11092386e-02,2.12280575e-02,4.85529046e-02
-82.2,26.4,8.85372960e-03,1.65913568e-02,3.16714418e-02,6.73736589e-02
-82.0,26.4,8.81952644e-03,1.65956636e-02,3.17740458e-02,6.77941357e-02
-81.8,26.4,8.76958780e-03,1.65690835e-02,3.18163883e-02,6.80342564e-02
-81.6,26.4,8.70659145e-03,1.65190679e-02,3.18166930e-02,6.81648897e-02
-81.4,26.4,8.63252763e-03,1.64495449e-02,3.17833393e-02,6.82162245e-02
-81.2,26.4,8.54673987e-03,1.63598424e-02,3.17166725e-02,6.81951704e-02
-81.0,26.4,8.45018883e-03,1.62513533e-02,3.16186644e-02,6.81061760e-02
-80.8,26.4,8.32838419e-03,1.61213217e-02,3.14846824e-02,6.79399598e-02
-80.6,26.4,8.19012879e-03,1.59698252e-02,3.13143236e-02,6.76962146e-02
-80.4,26.4,8.04028806e-03,1.57983931e-02,3.11082292e-02,6.73732114e-02
-80.2,26.4,7.88445615e-03,1.56134459e-02,3.08728729e-02,6.69749542e-02
-80.0,26.4,7.72582853e-03,1.54179919e-02,3.06099123e-02,6.64946427e-02
-79.8,26.4,7.56217011e-03,1.52068766e-02,3.03071065e-02,6.58860253e-02
-99.4,26.6,7.23178873e-03,1.32525280e-02,2.60308059e-02,6.15933326e-02
-99.2,26.6,7.11780064e-03,1.30489395e-02,2.55924788e-02,6.05384320e-02
-99.0,26.6,6.99694878e-03,1.28169827e-02,2.50606756e-02,5.91483585e-02
-98.8,26.6,6.92844883e-03,1.26574255e-02,2.46415718e-02,5.79307719e-02
-98.6,26.6,6.92037761e-03,1.25691211e-02,2.43172285e-02,5.68349007e-02
-98.4,26.6,6.88213244e-03,1.24329245e-02,2.39371838e-02,5.56484011e-02
-98.2,26.6,6.81191538e-03,1.22577942e-02,2.35199242e-02,5.44383684e-02
-98.0,26.6,6.71934176e-03,1.20603042e-02,2.30952038e-02,5.32759914e-02
-97.8,26.6,6.62475431e-03,1.18682940e-02,2.26981463e-02,5.22166054e-02
-97.6,26.6,6.54247517e-03,1.16994570e-02,2.23457721e-02,5.12712641e-02
-97.4,26.6,6.46854828e-03,1.15471307e-02,2.20268422e-02,5.04139898e-02
-97.2,26.6,6.40039601e-03,1.14064948e-02,2.17315604e-02,4.96131459e-02
-97.0,26.6,6.33550491e-03,1.12716193e-02,2.14447641e-02,4.88035178e-02
-82.4,26.6,9.31400245e-03,1.73006881e-02,3.26765239e-02,6.90262017e-02
-82.2,26.6,9.28690572e-03,1.73243546e-02,3.28213024e-02,6.95596767e-02
-82.0,26.6,9.24145556e-03,1.73129400e-02,3.28992272e-02,6.98970449e-02
-81.8,26.6,9.18291749e-03,1.72772566e-02,3.29320372e-02,7.01098901e-02
-81.6,26.6,9.11125048e-03,1.72192266e-02,3.29274294e-02,7.02353426e-02
-81.4,26.6,9.02990066e-03,1.71434797e-02,3.28920076e-02,7.02908518e-02
-81.2,26.6,8.93766241e-03,1.70484885e-02,3.28241833e-02,7.02758806e-02
-81.0,26.6,8.83383286e-03,1.69331512e-02,3.27225051e-02,7.01887851e-02
-80.8,26.6,8.71706259e-03,1.67951327e-02,3.25830282e-02,7.00208234e-02
-80.6,26.6,8.58761203e-03,1.66343314e-02,3.24052317e-02,6.97711016e-02
-80.4,26.6,8.44609367e-03,1.64505426e-02,3.21877628e-02,6.94361451e-02
-80.2,26.6,8.27400312e-03,1.62449126e-02,3.19302355e-02,6.90107887e-02
-80.0,26.6,8.09414348e-03,1.60249592e-02,3.16389998e-02,6.84917116e-02
-79.8,26.6,7.90978176e-03,1.57897921e-02,3.13081758e-02,6.78458373e-02
-99.6,26.8,7.19954803e-03,1.31320412e-02,2.55992048e-02,5.98776581e-02
-99.4,26.8,7.15302675e-03,1.30413143e-02,2.53988691e-02,5.94744129e-02
-99.2,26.8,7.07663045e-03,1.28892426e-02,2.50462947e-02,5.85952805e-02
-99.0,26.8,7.02135685e-03,1.27527065e-02,2.46848755e-02,5.75971182e-02
-98.8,26.8,7.01178021e-03,1.26777117e-02,2.44145444e-02,5.67281827e-02
-98.6,26.8,7.00854572e-03,1.26164795e-02,2.41740658e-02,5.59139110e-02
-98.4,26.8,6.96616078e-03,1.24986224e-02,2.38711759e-02,5.50096173e-02
-98.2,26.8,6.88181316e-03,1.23250631e-02,2.35087987e-02,5.40347570e-02
-98.0,26.8,6.79283656e-03,1.21457091e-02,2.31414144e-02,5.30646217e-02
-97.8,26.8,6.70822702e-03,1.19759370e-02,2.27952607e-02,5.21557584e-02
-97.6,26.8,6.63490228e-03,1.18267958e-02,2.24873860e-02,5.13393447e-02
-97.4,26.8,6.56927851e-03,1.16920129e-02,2.22065965e-02,5.05873378e-02
-97.2,26.8,6.50882747e-03,1.15667855e-02,2.19427739e-02,4.98652037e-02
-97.0,26.8,6.45038891e-03,1.14437143e-02,2.16773437e-02,4.90959833e-02
-82.4,26.8,9.77476718e-03,1.80835247e-02,3.39072983e-02,7.13739392e-02
-82.2,26.8,9.74835896e-03,1.81073163e-02,3.40465009e-02,7.18511982e-02
-82.0,26.8,9.70582448e-03,1.81015288e-02,3.41309652e-02,7.21751596e-02
-81.8,26.8,9.64784748e-03,1.80698633e-02,3.41722445e-02,7.23966589e-02
-81.6,26.8,9.57664665e-03,1.80160290e-02,3.41776944e-02,7.25410446e-02
-81.4,26.8,9.49317174e-03,1.79411580e-02,3.41489542e-02,7.26141182e-02
-81.2,26.8,9.39509614e-03,1.78419500e-02,3.40817455e-02,7.26094127e-02
-81.0,26.8,9.28500222e-03,1.77211520e-02,3.39778838e-02,7.25257972e-02
-80.8,26.8,9.15719862e-03,1.75708310e-02,3.38273790e-02,7.23480240e-02
-80.6,26.8,9.01518957e-03,1.73954620e-02,3.36350967e-02,7.20816764e-02
-80.4,26.8,8.86165255e-03,1.71983808e-02,3.34049613e-02,7.17326044e-02
-80.2,26.8,8.69675377e-03,1.69781974e-02,3.31326948e-02,7.12872431e-02
-80.0,26.8,8.51695181e-03,1.67267643e-02,3.28020110e-02,7.07005794e-02
-79.8,26.8,8.31459958e-03,1.64526369e-02,3.24189615e-02,6.99528318e-02
-99.8,27.0,7.15543090e-03,1.29983918e-02,2.51619743e-02,5.82618677e-02
-99.6,27.0,7.14017238e-03,1.29658356e-02,2.50962586e-02,5.82365936e-02
-99.4,27.0,7.11703503e-03,1.28985977e-02,2.49130130e-02,5.77946134e-02
-99.2,27.0,7.09536486e-03,1.28180933e-02,2.46696446e-02,5.71159298e-02
-99.0,27.0,7.07982348e-03,1.27460831e-02,2.44367020e-02,5.64249879e-02
-98.8,27.0,7.07961063e-03,1.26972044e-02,2.42411094e-02,5.57813169e-02
-98.6,27.0,7.05903298e-03,1.26318964e-02,2.40419201e-02,5.51605198e-02
-98.4,27.0,7.01001456e-03,1.25253189e-02,2.37975481e-02,5.44750137e-02
-98.2,27.0,6.94417931e-03,1.23884467e-02,2.35105326e-02,5.37061523e-02
-98.0,27.0,6.87193381e-03,1.22422704e-02,2.32111973e-02,5.29201362e-02
-97.8,27.0,6.79703111e-03,1.20935276e-02,2.29119628e-02,5.21468862e-02
-97.6,27.0,6.73164475e-03,1.19619400e-02,2.26438498e-02,5.14459301e-02
-97.4,27.0,6.67529908e-03,1.18458156e-02,2.24018367e-02,5.07980418e-02
-97.2,27.0,6.62411759e-03,1.17381721e-02,2.21723895e-02,5.01619418e-02
-97.0,27.0,6.57363591e-03,1.16294438e-02,2.19334340e-02,4.94533504e-02
-82.6,27.0,1.02420256e-02,1.88194450e-02,3.49668233e-02,7.31386352e-02
-82.4,27.0,1.02403184e-02,1.88881807e-02,3.51829644e-02,7.37891490e-02
-82.2,27.0,1.02211430e-02,1.89235373e-02,3.53354753e-02,7.42550085e-02
-82.0,27.0,1.01859752e-02,1.89313293e-02,3.54405161e-02,7.46039679e-02
-81.8,27.0,1.01313058e-02,1.89086660e-02,3.54992743e-02,7.48580057e-02
-81.6,27.0,1.00683732e-02,1.88693763e-02,3.55276747e-02,7.50432284e-02
-81.4,27.0,9.98991190e-03,1.88043794e-02,3.55158746e-02,7.51486589e-02
-81.2,27.0,9.89547790e-03,1.87127582e-02,3.54622442e-02,7.51709545e-02
-81.0,27.0,9.78575716e-03,1.85943335e-02,3.53644550e-02,7.51017235e-02
-80.8,27.0,9.65603551e-03,1.84434824e-02,3.52165776e-02,7.49337315e-02
-80.6,27.0,9.50533074e-03,1.82582653e-02,3.50150545e-02,7.46585655e-02
-80.4,27.0,9.33479301e-03,1.80395969e-02,3.47600774e-02,7.42741743e-02
-80.2,27.0,9.14925652e-03,1.77931901e-02,3.44569092e-02,7.37813050e-02
-80.0,27.0,8.94889964e-03,1.75153850e-02,3.40928568e-02,7.31311296e-02
-79.8,27.0,8.73021281e-03,1.71952440e-02,3.36433363e-02,7.22376804e-02
-99.8,27.2,7.13918715e-03,1.29069407e-02,2.48284768e-02,5.71278080e-02
-99.6,27.2,7.13913396e-03,1.28786131e-02,2.47276391e-02,5.69141210e-02
-99.4,27.2,7.14670334e-03,1.28485508e-02,2.45924330e-02,5.65189878e-02
-99.2,27.2,7.13995572e-03,1.27984911e-02,2.44210843e-02,5.60203869e-02
-99.0,27.2,7.13205200e-03,1.27487659e-02,2.42525874e-02,5.55190268e-02
-98.8,27.2,7.10919424e-03,1.26884697e-02,2.40843323e-02,5.50260857e-02
-98.6,27.2,7.08722192e-03,1.26325345e-02,2.39275134e-02,5.45507207e-02
-98.4,27.2,7.05923095e-03,1.25653448e-02,2.37586485e-02,5.40580948e-02
-98.2,27.2,7.01380572e-03,1.24669875e-02,2.35464451e-02,5.34813834e-02
-98.0,27.2,6.95846109e-03,1.23530389e-02,2.33105306e-02,5.28598604e-02
-97.8,27.2,6.89706512e-03,1.22302824e-02,2.30629734e-02,5.22213891e-02
-97.6,27.2,6.83945318e-03,1.21147490e-02,2.28294101e-02,5.16172459e-02
-97.4,27.2,6.79310438e-03,1.20174218e-02,2.26244995e-02,5.10667784e-02
-97.2,27.2,6.75885329e-03,1.19374994e-02,2.24419142e-02,5.05365589e-02
-97.0,27.2,6.76223901e-03,1.19052373e-02,2.23088303e-02,5.00111696e-02
-82.8,27.2,1.06574743e-02,1.94268705e-02,3.59622704e-02,7.48257600e-02
-82.6,27.2,1.06798241e-02,1.95238276e-02,3.62525991e-02,7.56385710e-02
-82.4,27.2,1.06844253e-02,1.95912328e-02,3.64778017e-02,7.62594197e-02
-82.2,27.2,1.06731337e-02,1.96339421e-02,3.66521059e-02,7.67477068e-02
-82.0,27.2,1.06490087e-02,1.96568246e-02,3.67866276e-02,7.71431290e-02
-81.8,27.2,1.06119983e-02,1.96601759e-02,3.68835327e-02,7.74585827e-02
-81.6,27.2,1.05621246e-02,1.96437243e-02,3.69421721e-02,7.76947962e-02
-81.4,27.2,1.04950571e-02,1.96021835e-02,3.69541587e-02,7.78375641e-02
-81.2,27.2,1.04121849e-02,1.95372908e-02,3.69221159e-02,7.78916799e-02
-81.0,27.2,1.03084543e-02,1.94430009e-02,3.68366115e-02,7.78411064e-02
-80.8,27.2,1.01842939e-02,1.93199618e-02,3.66987976e-02,7.76884907e-02
-80.6,27.2,1.00385092e-02,1.91662873e-02,3.65043689e-02,7.74234021e-02
-80.4,27.2,9.86822442e-03,1.89755758e-02,3.62493051e-02,7.70385107e-02
-80.2,27.2,9.67477428e-03,1.87170295e-02,3.59275444e-02,7.65062756e-02
-80.0,27.2,9.45494718e-03,1.84116458e-02,3.55250530e-02,7.57769010e-02
-100.0,27.4,7.11979158e-03,1.28322223e-02,2.45615249e-02,5.60947944e-02
-99.8,27.4,7.14983519e-03,1.28534375e-02,2.45630093e-02,5.61559248e-02
-99.6,27.4,7.16430046e-03,1.28406576e-02,2.44754939e-02,5.59125641e-02
-99.4,27.4,7.17557722e-03,1.28216030e-02,2.43704896e-02,5.55866872e-02
-99.2,27.4,7.17347141e-03,1.27859299e-02,2.42417587e-02,5.52129974e-02
-99.0,27.4,7.15750565e-03,1.27418492e-02,2.41191299e-02,5.48677856e-02
-98.8,27.4,7.13179022e-03,1.26861873e-02,2.39796659e-02,5.44835295e-02
-98.6,27.4,7.11904291e-03,1.26468065e-02,2.38599204e-02,5.41083684e-02
-98.4,27.4,7.10902527e-03,1.26118548e-02,2.37488198e-02,5.37530552e-02
-98.2,27.4,7.08488425e-03,1.25528061e-02,2.36062466e-02,5.33439001e-02
-98.0,27.4,7.04726651e-03,1.24709996e-02,2.34302606e-02,5.28695145e-02
-97.8,27.4,7.00359291e-03,1.23792598e-02,2.32385093e-02,5.23633143e-02
-97.6,27.4,6.96120661e-03,1.22887989e-02,2.30480115e-02,5.18583824e-02
-97.4,27.4,6.96520339e-03,1.22627187e-02,2.29418547e-02,5.14786867e-02
-97.2,27.4,6.95389860e-03,1.22191134e-02,2.28179594e-02,5.10765610e-02
-97.0,27.4,6.96035434e-03,1.22170458e-02,2.27739104e-02,5.08129692e-02
-82.8,27.4,1.10975417e-02,2.01203921e-02,3.72907983e-02,7.74340288e-02
-82.6,27.4,1.11195122e-02,2.02183081e-02,3.75820143e-02,7.82069692e-02
-82.4,27.4,1.11253734e-02,2.02899702e-02,3.78165486e-02,7.88220996e-02
-82.2,27.4,1.11197461e-02,2.03428087e-02,3.80110974e-02,7.93373165e-02
-82.0,27.4,1.11027934e-02,2.03774823e-02,3.81692742e-02,7.97727354e-02
-81.8,27.4,1.10748697e-02,2.03944845e-02,3.82923827e-02,8.01349866e-02
-81.6,27.4,1.10324517e-02,2.03884760e-02,3.83699116e-02,8.04021993e-02
-81.4,27.4,1.09744303e-02,2.03579477e-02,3.83992882e-02,8.05700273e-02
-81.2,27.4,1.09015757e-02,2.03040629e-02,3.83826040e-02,8.06430658e-02
-81.0,27.4,1.08119269e-02,2.02244724e-02,3.83158909e-02,8.06135163e-02
-80.8,27.4,1.07016731e-02,2.01146695e-02,3.81927874e-02,8.04725986e-02
-80.6,27.4,1.05702222e-02,1.99749568e-02,3.80147984e-02,8.02234802e-02
-80.4,27.4,1.04114124e-02,1.97978319e-02,3.77696228e-02,7.98420530e-02
-80.2,27.4,1.02202044e-02,1.95767101e-02,3.74440845e-02,7.92910635e-02
-80.0,27.4,9.99205563e-03,1.93006142e-02,3.70063115e-02,7.84635493e-02
-100.2,27.6,7.09977939e-03,1.27690833e-02,2.43508691e-02,5.53080326e-02
-100.0,27.6,7.15321947e-03,1.28272256e-02,2.44226714e-02,5.55209414e-02
-99.8,27.6,7.19153183e-03,1.28541013e-02,2.44163225e-02,5.54875201e-02
-99.6,27.6,7.20952644e-03,1.28469313e-02,2.43374093e-02,5.52337323e-02
-99.4,27.6,7.21817900e-03,1.28288362e-02,2.42440110e-02,5.49440295e-02
-99.2,27.6,7.20262411e-03,1.27897853e-02,2.41428280e-02,5.46829839e-02
-99.0,27.6,7.19108022e-03,1.27581907e-02,2.40545763e-02,5.44308909e-02
-98.8,27.6,7.17580427e-03,1.27204577e-02,2.39537376e-02,5.41487075e-02
-98.6,27.6,7.15962699e-03,1.26805250e-02,2.38463156e-02,5.38439607e-02
-98.4,27.6,7.16341414e-03,1.26667386e-02,2.37749817e-02,5.35774987e-02
